%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589274947734707574,4454,1589274947734625675,,-0.0265863556704,-2.12446069413,3.09397848205
1589274947737877269,4455,1589274947737782813,,-0.0263584328103,-2.11941377692,3.08260242081
1589274947740793281,4456,1589274947740713253,,-0.0258162169618,-2.2208645134,3.09690883931
1589274947746792908,4457,1589274947746691802,,-0.0255657187733,-2.22798633699,3.08889290678
1589274947749829035,4458,1589274947749748082,,-0.0253643552857,-2.34777218982,3.10859560574
1589274947752818684,4459,1589274947752723623,,-0.0245175126488,-2.34033108814,3.09720237039
1589274947755800411,4460,1589274947755727239,,-0.0243900180572,-2.46217298566,3.1178160991
1589274947761810486,4461,1589274947761695775,,-0.0241516273006,-2.58618586947,3.13912369878
1589274947764856540,4462,1589274947764779536,,-0.0239757268384,-2.57821190291,3.12823611453
1589274947770937369,4463,1589274947770817018,,-0.0246070766416,-2.7074694191,3.14903132706
1589274947773841450,4464,1589274947773736161,,-0.0239486860578,-2.69877957257,3.13641833127
1589274947776694877,4465,1589274947776607251,,-0.0239707533989,-2.82961473822,3.15761837675
1589274947782979155,4466,1589274947782877455,,-0.0236771883934,-2.96344035392,3.18240824141
1589274947785767673,4467,1589274947785666582,,-0.0241724589436,-2.95592165889,3.17146788685
1589274947788859710,4468,1589274947788753118,,-0.0245384943806,-3.09162064776,3.19524193351
1589274947794801428,4469,1589274947794714545,,-0.0245634281452,-3.22779675387,3.21870667072
1589274947797867695,4470,1589274947797765122,,-0.0244179669209,-3.21917590004,3.20690275206
1589274947800907463,4471,1589274947800791171,,-0.0236707489483,-3.35802537659,3.23226988512
1589274947806952305,4472,1589274947806829881,,-0.0238670756996,-3.34924612946,3.22062897538
1589274947809700433,4473,1589274947809610277,,-0.0231969590396,-3.48986030804,3.24627107139
1589274947812860596,4474,1589274947812753116,,-0.0230004570169,-3.48042136753,3.23428495005
1589274947818767378,4475,1589274947818678697,,-0.0231365083471,-3.62469323989,3.26181728975
1589274947821833871,4476,1589274947821670157,,-0.0230855417113,-3.77280769475,3.28942511627
1589274947824674954,4477,1589274947824597780,,-0.0225616761739,-3.76203923149,3.27875515146
1589274947830463503,4478,1589274947830371178,,-0.02249723929,-3.91134902655,3.30789774169
1589274947833793312,4479,1589274947833694236,,-0.0224270080302,-3.89949255287,3.29432713556
1589274947836802059,4480,1589274947836714519,,-0.0214749463968,-4.04969884265,3.3238136709
1589274947842783403,4481,1589274947842664399,,-0.0215488646665,-4.2013234078,3.35040408502
1589274947845905694,4482,1589274947845823903,,-0.0220617065099,-4.18988166672,3.33786428787
1589274947851855916,4483,1589274947851767256,,-0.0210192415508,-4.34468315044,3.36798939667
1589274947854663235,4484,1589274947854591481,,-0.0212202344076,-4.50116641424,3.39782527871
1589274947857833857,4485,1589274947857743325,,-0.0208468815419,-4.48768671908,3.38405889276
1589274947863744063,4486,1589274947863663786,,-0.0207614065459,-4.64751538477,3.41471532547
1589274947866823711,4487,1589274947866642149,,-0.0200693875372,-4.6316147,3.40257280203
1589274947869683850,4488,1589274947869602173,,-0.0200512797305,-4.79088330069,3.43258588475
1589274947875875691,4489,1589274947875772512,,-0.0200470694537,-4.9538477006,3.46415849568
1589274947878983959,4490,1589274947878853151,,-0.0198735537513,-4.94078188499,3.45194967341
1589274947881946676,4491,1589274947881852533,,-0.019122409505,-5.10516625598,3.48515710272
1589274947887819397,4492,1589274947887739794,,-0.0192339991943,-5.27114512621,3.51711896436
1589274947890607452,4493,1589274947890519214,,-0.0186781692211,-5.256020361,3.50493007261
1589274947893742586,4494,1589274947893646251,,-0.017454103593,-5.24232851062,3.49382675426
1589274947899644987,4495,1589274947899471893,,-0.0173717159472,-5.40914923121,3.52719276779
1589274947903055758,4496,1589274947902904831,,-0.0171738514249,-5.57957195581,3.56137343053
1589274947905751609,4497,1589274947905637969,,-0.0175511295593,-5.56297631425,3.54781606485
1589274947911957687,4498,1589274947911870756,,-0.0175275312808,-5.73339179469,3.58250453005
1589274947914871335,4499,1589274947914798479,,-0.0167077070573,-5.90721162041,3.62048151528
1589274947917848676,4500,1589274947917726773,,-0.0169052238895,-5.88761628835,3.60705422503
1589274947923972706,4501,1589274947923829862,,-0.0163683536747,-6.06332843601,3.64496181243
1589274947926886216,4502,1589274947926795451,,-0.0165078382807,-6.04561878151,3.63224003123
1589274947932993143,4503,1589274947932870773,,-0.0159566019605,-6.21927639412,3.6689927676
1589274947935963459,4504,1589274947935833054,,-0.016581187308,-6.39773989831,3.70485347803
1589274947938834460,4505,1589274947938698664,,-0.0170713256238,-6.38181146844,3.69305962476
1589274947944858132,4506,1589274947944739929,,-0.0169717285836,-6.55740529541,3.72937276046
1589274947947887479,4507,1589274947947789595,,-0.0168252224336,-6.73784567843,3.76767904977
1589274947950754069,4508,1589274947950675089,,-0.0165874085773,-6.71599574523,3.75533115145
1589274947956780398,4509,1589274947956679118,,-0.0155061622927,-6.89861533819,3.79524980567
1589274947959793310,4510,1589274947959707913,,-0.0157446284279,-6.87832362771,3.78201895286
1589274947962783066,4511,1589274947962695469,,-0.0152208169534,-7.06140268562,3.82114816795
1589274947968782524,4512,1589274947968714043,,-0.015151011538,-7.24504043673,3.85811933541
1589274947971894627,4513,1589274947971739441,,-0.01544150015,-7.22521463878,3.84520690135
1589274947981282812,4514,1589274947981178019,,-0.0148291386156,-7.5966659415,3.92285264027
1589274947984250932,4515,1589274947984159028,,-0.0142811170035,-7.57374603499,3.91048406858
1589274947986756130,4516,1589274947986668623,,-0.0149225108555,-7.55033267761,3.89642323008
1589274947993010190,4517,1589274947992864702,,-0.0144347938766,-7.74053141256,3.93642923384
1589274947995988598,4518,1589274947995864194,,-0.0134405332045,-7.93113187746,3.97709101512
1589274947998865849,4519,1589274947998755329,,-0.0149153100879,-7.91136923993,3.96291690785
1589274948004740209,4520,1589274948004630661,,-0.014905015004,-8.10751714686,4.00474484816
1589274948007820662,4521,1589274948007724674,,-0.015178350139,-8.30637184484,4.04714324347
1589274948010689071,4522,1589274948010617955,,-0.0158565834809,-8.2807102772,4.03239275959
1589274948016735762,4523,1589274948016639118,,-0.0150983126825,-8.47838098232,4.07583149094
1589274948019622131,4524,1589274948019550191,,-0.0138811181455,-8.45738990456,4.06557509691
1589274948022682904,4525,1589274948022601298,,-0.0137701927891,-8.65383927222,4.10740525318
1589274948028690179,4526,1589274948028597951,,-0.0136456494009,-8.85030604708,4.14924517232
1589274948031800533,4527,1589274948031725392,,-0.0136329782798,-8.82776764341,4.13669629358
1589274948040812409,4528,1589274948040735486,,-0.0138478721273,-9.17708545971,4.20999754407
1589274948043744421,4529,1589274948043640863,,-0.0141697047045,-9.21200769849,4.21233636762
1589274948046683865,4530,1589274948046599002,,-0.0139311308765,-9.18629847367,4.19943224972
1589274948052693276,4531,1589274948052588130,,-0.0135817896691,-9.38848546392,4.24393913981
1589274948055724173,4532,1589274948055607024,,-0.0135594505563,-9.59386801324,4.28694939253
1589274948058723267,4533,1589274948058597640,,-0.0129698646446,-9.5660288154,4.27342237426
1589274948064740773,4534,1589274948064671198,,-0.0122682856488,-9.77370878157,4.31995558115
1589274948067778454,4535,1589274948067674274,,-0.0114011391316,-9.98518561708,4.36765394177
1589274948070687044,4536,1589274948070608994,,-0.01178119775,-9.95493841085,4.35351882261
1589274948076667711,4537,1589274948076592176,,-0.0114714875329,-10.1596849596,4.39987216694
1589274948079737639,4538,1589274948079608590,,-0.0115713201679,-10.1360358852,4.39051989682
1589274948082886173,4539,1589274948082720068,,-0.012212705458,-10.3385602788,4.43683836235
1589274948088758565,4540,1589274948088670754,,-0.0127648419925,-10.5404222066,4.48468654412
1589274948091856236,4541,1589274948091727419,,-0.013982226557,-10.5115663342,4.47653144401
1589274948094609397,4542,1589274948094541901,,-0.0144810898626,-10.7178316573,4.5258238362
1589274948100867687,4543,1589274948100672716,,-0.0139169186878,-10.6890276404,4.51813588403
1589274948103734294,4544,1589274948103622750,,-0.0132618531155,-10.8992912929,4.56715285573
1589274948106575424,4545,1589274948106507998,,-0.0130678146248,-10.8706846396,4.55559910034
1589274948112640504,4546,1589274948112548901,,-0.0128937188277,-11.0758940177,4.60180521403
1589274948115679024,4547,1589274948115579132,,-0.0127608392949,-11.285384104,4.65120685514
1589274948118666274,4548,1589274948118561000,,-0.0134885916553,-11.2517114754,4.63979065155
1589274948124653351,4549,1589274948124552772,,-0.0133997214962,-11.4615223747,4.68955771282
1589274948127667649,4550,1589274948127606318,,-0.0145697018614,-11.6687033052,4.73746884492
1589274948133655612,4551,1589274948133543473,,-0.0150654190468,-11.6309068631,4.72194350496
1589274948136564662,4552,1589274948136492274,,-0.0155398647123,-11.8421520346,4.77012317022
1589274948139615605,4553,1589274948139454721,,-0.0162858036825,-11.8082406928,4.75529052381
1589274948142548690,4554,1589274948142479900,,-0.0165258926234,-12.0141139694,4.80335407134
1589274948148521199,4555,1589274948148459828,,-0.0161424997354,-12.2195497204,4.85121281509
1589274948151579525,4556,1589274948151491762,,-0.0165408198542,-12.1844439106,4.83758550479
1589274948154577648,4557,1589274948154495194,,-0.017442253869,-12.3933606296,4.88295219727
1589274948160718869,4558,1589274948160645925,,-0.0168810555206,-12.5222821195,4.91107431537
1589274948163611264,4559,1589274948163536064,,-0.017816223398,-12.564190605,4.918278955
1589274948169591352,4560,1589274948169517568,,-0.0174476718584,-12.7700702445,4.96698456242
1589274948172642101,4561,1589274948172558071,,-0.0177962480823,-12.7276372308,4.95242140075
1589274948176608022,4562,1589274948176506531,,-0.0181966809579,-12.9421419327,5.00147344463
1589274948181806119,4563,1589274948181708282,,-0.0172424220104,-13.1498619701,5.05150082969
1589274948184929244,4564,1589274948184812764,,-0.0167275661969,-13.1030652744,5.03656368918
1589274948187548440,4565,1589274948187460836,,-0.0170157033816,-13.3174840686,5.08448375539
1589274948193593908,4566,1589274948193517156,,-0.0155192641363,-13.2761294939,5.07325331933
1589274948196560062,4567,1589274948196494473,,-0.0155849664522,-13.4825264641,5.12140331432
1589274948199595135,4568,1589274948199511226,,-0.0168912900672,-13.440580427,5.10460978875
1589274948205605426,4569,1589274948205498770,,-0.0165131645045,-13.6516450847,5.15370202326
1589274948208640473,4570,1589274948208502645,,-0.0170657511334,-13.8618125783,5.19992400054
1589274948211624078,4571,1589274948211520838,,-0.0173051401792,-13.81723338,5.18551171979
1589274948217558437,4572,1589274948217491540,,-0.0166801930977,-14.0261955593,5.23552430829
1589274948220684412,4573,1589274948220582246,,-0.017750597359,-13.9802707325,5.2179358835
1589274948223690550,4574,1589274948223609723,,-0.0188045911128,-14.1933602086,5.26484669489
1589274948229556666,4575,1589274948229484900,,-0.0186850395187,-14.4041836603,5.31339790384
1589274948232652408,4576,1589274948232557629,,-0.0183809825531,-14.3534032052,5.29604522375
1589274948235539082,4577,1589274948235464846,,-0.0180996799471,-14.568567717,5.34609399701
1589274948241571558,4578,1589274948241462123,,-0.0187879425438,-14.7780138873,5.39309151899
1589274948244570582,4579,1589274948244480156,,-0.0177166310586,-14.7245166693,5.38181666137
1589274948247586969,4580,1589274948247518705,,-0.0186271910431,-14.8478257431,5.40977867816
1589274948253629586,4581,1589274948253540663,,-0.0187108843754,-14.8902815305,5.41474853375
1589274948256595521,4582,1589274948256510628,,-0.0207063563512,-15.1014441493,5.46294913522
1589274948262756323,4583,1589274948262686931,,-0.0187715647393,-15.3091770096,5.51564015379
1589274948265598619,4584,1589274948265537803,,-0.0194530214289,-15.2595479436,5.49926401985
1589274948268550737,4585,1589274948268476997,,-0.0214894784316,-15.4684052046,5.54572188633
1589274948271542631,4586,1589274948271467180,,-0.0204249496589,-15.4175826898,5.5326628531
1589274948277869914,4587,1589274948277753329,,-0.0217669468573,-15.6318506925,5.58202159381
1589274948280986455,4588,1589274948280783512,,-0.0224108585533,-15.5797796789,5.56492489851
1589274948286675187,4589,1589274948286498877,,-0.0225521788219,-15.7854335743,5.61345055367
1589274948289727079,4590,1589274948289654112,,-0.0224358126869,-15.9993099146,5.66336735198
1589274948292860419,4591,1589274948292735148,,-0.025127989743,-15.9480226482,5.64569013183
1589274948298714677,4592,1589274948298633387,,-0.025046823304,-16.1570578018,5.69405361916
1589274948301690288,4593,1589274948301593137,,-0.0247394077383,-16.3637002869,5.74274856017
1589274948304733959,4594,1589274948304643925,,-0.0255563639782,-16.313191069,5.72646681159
1589274948310490431,4595,1589274948310405665,,-0.0265726567957,-16.5261786337,5.77680889034
1589274948313546353,4596,1589274948313474103,,-0.0264295504429,-16.4712434908,5.75955028122
1589274948316916219,4597,1589274948316782443,,-0.0264715888548,-16.6799680881,5.81029938439
1589274948323084994,4598,1589274948322957242,,-0.028289309305,-16.8908340611,5.85927584124
1589274948326017995,4599,1589274948325894021,,-0.0276210115917,-16.8344431034,5.84250727692
1589274948328909320,4600,1589274948328806860,,-0.0282542927879,-17.04577984,5.89194514596
1589274948334834105,4601,1589274948334725174,,-0.0293964465085,-17.2524416918,5.94250959555
1589274948337629077,4602,1589274948337554989,,-0.0278037587718,-17.1942064325,5.92485097959
1589274948344045926,4603,1589274948343899053,,-0.0278108002827,-17.4007337954,5.97369053651
1589274948346915188,4604,1589274948346810397,,-0.0270697353725,-17.342988238,5.95891548103
1589274948350014801,4605,1589274948349849641,,-0.0265205774096,-17.5517401871,6.00793126979
1589274948352929341,4606,1589274948352780750,,-0.0262501497621,-17.4896307101,5.99082166695
1589274948358882230,4607,1589274948358795803,,-0.0256711150628,-17.6972192772,6.03882643222
1589274948361818545,4608,1589274948361681850,,-0.0246782668198,-17.903330776,6.08991347677
1589274948368038284,4609,1589274948367920701,,-0.0231195887636,-18.1080016741,6.14163742777
1589274948370969491,4610,1589274948370800602,,-0.0238446923692,-18.0503621984,6.12098453138
1589274948373968019,4611,1589274948373888257,,-0.0225754589273,-17.9849482202,6.10310052718
1589274948379974436,4612,1589274948379844502,,-0.021839198959,-18.1954778955,6.1567977647
1589274948382936157,4613,1589274948382859198,,-0.021527454537,-18.3974385231,6.20444706572
1589274948385751657,4614,1589274948385673644,,-0.0207400089897,-18.3360151313,6.18844418915
1589274948391947077,4615,1589274948391846509,,-0.0209818400388,-18.5404081282,6.2390184957
1589274948394830398,4616,1589274948394752163,,-0.0212169640527,-18.7473170395,6.28476203721
1589274948397997365,4617,1589274948397879324,,-0.0216136754194,-18.688451962,6.26799016989
1589274948404008119,4618,1589274948403901302,,-0.0194638608678,-18.8897212263,6.31979578381
1589274948406947014,4619,1589274948406858649,,-0.0197370886594,-18.8291009742,6.29947427007
1589274948409963543,4620,1589274948409829002,,-0.0204209346475,-19.0342136429,6.3467981291
1589274948415609384,4621,1589274948415513353,,-0.0202973010935,-19.2380005763,6.39536986091
1589274948418883630,4622,1589274948418740376,,-0.0199850228544,-19.173084118,6.37619631095
1589274948421877747,4623,1589274948421787538,,-0.0209888751421,-19.3785698353,6.42405775503
1589274948427934941,4624,1589274948427843870,,-0.0215007874179,-19.5817215301,6.47067432901
1589274948430818189,4625,1589274948430734598,,-0.0226361347461,-19.5179080484,6.44967878735
1589274948433897280,4626,1589274948433790881,,-0.0224948631677,-19.4549350819,6.43186492212
1589274948439877333,4627,1589274948439752650,,-0.0195905393544,-19.6528390553,6.48298435549
1589274948442854547,4628,1589274948442664129,,-0.0212583689219,-19.8543764464,6.52543375193
1589274948445710112,4629,1589274948445618662,,-0.0199409969149,-19.7880832397,6.50878890083
1589274948457614665,4630,1589274948457495530,,-0.0188901941078,-20.1845900847,6.60393360518
1589274948460871984,4631,1589274948460732894,,-0.0187791366607,-20.1193411411,6.58744261819
1589274948463767254,4632,1589274948463705777,,-0.0158756859046,-20.3152865055,6.6396696647
1589274948466811811,4633,1589274948466727858,,-0.0169827029547,-20.2467749731,6.61864453817
1589274948469908076,4634,1589274948469794604,,-0.015717002551,-20.4433098167,6.66776062396
1589274948475593884,4635,1589274948475523749,,-0.0162903396746,-20.6432546404,6.71553738724
1589274948478737684,4636,1589274948478657690,,-0.0149287430902,-20.5757115744,6.6983920235
1589274948482054973,4637,1589274948481989855,,-0.0140254701775,-20.7889455202,6.75153060477
1589274948487879714,4638,1589274948487795711,,-0.0132070582572,-20.9821717169,6.79989757962
1589274948490841310,4639,1589274948490755054,,-0.0119008214619,-20.9098411666,6.779269267
1589274948493893770,4640,1589274948493765788,,-0.0116845354811,-20.8558008722,6.76458658169
1589274948499794779,4641,1589274948499678124,,-0.0113942873027,-21.052160401,6.81328981864
1589274948502789724,4642,1589274948502671648,,-0.011121687355,-21.2409905085,6.85925729931
1589274948505764522,4643,1589274948505655729,,-0.0110079083592,-21.178087957,6.84224707841
1589274948511825520,4644,1589274948511693353,,-0.0110880772778,-21.375882069,6.89154786051
1589274948514779316,4645,1589274948514687904,,-0.0108540446383,-21.5711633126,6.93871886058
1589274948517783839,4646,1589274948517723065,,-0.00987857927481,-21.5046133103,6.92194917659
1589274948523742761,4647,1589274948523645253,,-0.00894945851354,-21.7000567905,6.96908005534
1589274948526707238,4648,1589274948526614947,,-0.00651934788082,-21.6329946444,6.95077166744
1589274948529658133,4649,1589274948529573228,,-0.00538585998366,-21.8251385257,6.9971417297
1589274948535776601,4650,1589274948535643991,,-0.00518120736276,-22.0168833772,7.04110994302
1589274948538675767,4651,1589274948538581869,,-0.00402944652672,-21.9450643968,7.02414282227
1589274948544760550,4652,1589274948544669024,,-0.003409550695,-22.1290178348,7.06898577873
1589274948547937390,4653,1589274948547853913,,-0.0037298456077,-22.3167046397,7.11602593399
1589274948550864413,4654,1589274948550764356,,-0.00206664783586,-22.2416715761,7.09809908661
1589274948553726723,4655,1589274948553658122,,-0.000476466010646,-22.1654527379,7.08225168601
1589274948559604885,4656,1589274948559533033,,-0.000723477984965,-22.3485046929,7.12287722272
1589274948562804684,4657,1589274948562721603,,0.00169179140797,-22.5320019779,7.16793966063
1589274948568739445,4658,1589274948568615271,,0.00301835252503,-22.715110731,7.21491688385
1589274948572131205,4659,1589274948572031707,,0.00402280777523,-22.6403703203,7.19328446923
1589274948575214322,4660,1589274948575063411,,0.00554957580268,-22.8220879675,7.23775534759
1589274948581249909,4661,1589274948581152463,,0.00712078959164,-22.9999810288,7.28252209553
1589274948584092370,4662,1589274948583978696,,0.00640516186712,-22.9239257702,7.26171963204
1589274948586744825,4663,1589274948586654025,,0.00645961443768,-22.8494898259,7.23897682312
1589274948592691243,4664,1589274948592616672,,0.00638878661929,-23.0278453038,7.28390670841
1589274948595760824,4665,1589274948595645037,,0.00536314968869,-23.2064273142,7.32169937248
1589274948598664284,4666,1589274948598605891,,0.00580548432283,-23.1303715238,7.30083239035
1589274948604686634,4667,1589274948604568312,,0.00641212541064,-23.3075185177,7.34201993546
1589274948607685855,4668,1589274948607617874,,0.0063844567878,-23.482937965,7.37914996982
1589274948610805602,4669,1589274948610693953,,0.00797616321668,-23.4043804298,7.35773069279
1589274948616617020,4670,1589274948616507986,,0.00720949466049,-23.5802843614,7.3969644891
1589274948619573016,4671,1589274948619489583,,0.00911926114455,-23.5022755233,7.37634089902
1589274948622541172,4672,1589274948622465833,,0.00969607986767,-23.6716710755,7.41622667276
1589274948628594774,4673,1589274948628516279,,0.0113545465034,-23.8435371661,7.45955206361
1589274948631719226,4674,1589274948631657559,,0.0116706411801,-23.7627097878,7.43937849296
1589274948635064414,4675,1589274948634909213,,0.0141736410317,-23.928554444,7.483511501
1589274948640622316,4676,1589274948640531220,,0.0156141815133,-23.8462030367,7.45990940942
1589274948643526056,4677,1589274948643381465,,0.0171194046175,-24.0128379811,7.50400883948
1589274948646703861,4678,1589274948646635500,,0.0190056252002,-23.9306333564,7.48486695811
1589274948652726699,4679,1589274948652648618,,0.0237097117773,-24.0931268399,7.53077543245
1589274948658944009,4680,1589274948658848048,,0.0249921761517,-24.2593738635,7.56964976335
1589274948661569072,4681,1589274948661429104,,0.0266276041276,-24.4181408002,7.60894108233
1589274948664814658,4682,1589274948664694638,,0.0300511852358,-24.333332409,7.59129819851
1589274948667820972,4683,1589274948667739276,,0.0310498868494,-24.4959630332,7.62961326192
1589274948673534836,4684,1589274948673477635,,0.0325183675665,-24.4128429767,7.60849684644
1589274948676494180,4685,1589274948676421564,,0.0344684445781,-24.5723600876,7.64749412284
1589274948679530223,4686,1589274948679450244,,0.035258962807,-24.4929377379,7.62696427366
1589274948685908310,4687,1589274948685811572,,0.0359979812166,-24.6565805568,7.6672971815
1589274948688805518,4688,1589274948688723110,,0.0367670822797,-24.8138788771,7.70377859102
1589274948697792384,4689,1589274948697719999,,0.0384500683051,-24.8958353703,7.72121054428
1589274948701217951,4690,1589274948701144103,,0.0394535334926,-24.8993514774,7.72105950267
1589274948703853565,4691,1589274948703776411,,0.04069504051,-24.971500809,7.73903415298
1589274948709755785,4692,1589274948709591342,,0.0415110111339,-25.127290093,7.77732716463
1589274948712539295,4693,1589274948712434588,,0.0422161597488,-25.0463074442,7.75604281677
1589274948715849014,4694,1589274948715787244,,0.0429105035894,-25.2023407877,7.79511960287
1589274948721837201,4695,1589274948721744943,,0.0429587793096,-25.3571444233,7.83257604188
1589274948724669232,4696,1589274948724563777,,0.0457785893794,-25.2877350276,7.81907692375
1589274948727976451,4697,1589274948727888989,,0.0463247669875,-25.4385210094,7.85694112466
1589274948734103780,4698,1589274948733975591,,0.0472665727539,-25.3415734215,7.83191346596
1589274948736575132,4699,1589274948736503482,,0.050772458321,-25.5051634159,7.87982035273
1589274948739525882,4700,1589274948739406767,,0.0508746297752,-25.4191493389,7.85954596109
1589274948745639870,4701,1589274948745551721,,0.0534249604699,-25.5512892371,7.89463129792
1589274948748684434,4702,1589274948748544517,,0.0556440575498,-25.6965563918,7.93393868783
1589274948757563449,4703,1589274948757444760,,0.0576532830986,-25.8424381911,7.97219254567
1589274948760717032,4704,1589274948760369767,,0.0595868976176,-25.7546708754,7.94918196264
1589274948763516709,4705,1589274948763421089,,0.0620165607219,-25.9063574144,7.98758472436
1589274948766437966,4706,1589274948766369107,,0.063444604702,-25.8180390981,7.96402709175
1589274948769565304,4707,1589274948769492812,,0.0659142087625,-25.963179214,7.99731841317
1589274948772648068,4708,1589274948772517565,,0.0689821084896,-25.8802717556,7.97679166445
1589274948778900616,4709,1589274948778818006,,0.0691613534489,-26.0216570799,8.00901621985
1589274948782032904,4710,1589274948781907560,,0.070710174398,-26.1655809774,8.04621541842
1589274948785155836,4711,1589274948785072928,,0.0713765675334,-26.080885594,8.02710399465
1589274948790892430,4712,1589274948790801338,,0.0716078093443,-26.2230989326,8.06280804458
1589274948793651680,4713,1589274948793559986,,0.0730155102304,-26.1409457715,8.04177161305
1589274948796883337,4714,1589274948796821337,,0.0740828508707,-26.2800991775,8.07853135989
1589274948802966367,4715,1589274948802822067,,0.0739234926977,-26.4171395129,8.11242809451
1589274948805862465,4716,1589274948805788426,,0.0744843006927,-26.3350133694,8.09237911513
1589274948808584343,4717,1589274948808459677,,0.0752791573566,-26.4655072989,8.12487879125
1589274948815000743,4718,1589274948814934686,,0.0771615947884,-26.590981478,8.15927080952
1589274948817875928,4719,1589274948817784325,,0.0782419466522,-26.4987333015,8.13340111125
1589274948820947329,4720,1589274948820856078,,0.07921730488,-26.6169381136,8.16260142959
