%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588857310667609572,772,1588857310667546693,,0.00839291448645,-0.503391428044,0.862806684436
1588857310673990012,773,1588857310673877255,,0.00858091681419,-0.530322329006,0.876050864368
1588857310676417085,774,1588857310676367620,,0.00869971545045,-0.529963483567,0.875538915203
1588857310679509155,775,1588857310679452162,,0.00882220535307,-0.55803690392,0.889326531562
1588857310685731645,776,1588857310685676635,,0.00905558393302,-0.587275882543,0.903891732258
1588857310688684834,777,1588857310688623004,,0.0091418154512,-0.586895211768,0.903507351072
1588857310694688402,778,1588857310694566189,,0.00936061733652,-0.617291164542,0.918691873042
1588857310697675083,779,1588857310697617908,,0.00952700900612,-0.646424531645,0.933054849926
1588857310700977747,780,1588857310700858203,,0.00962187060606,-0.648558133294,0.93378752308
1588857310704077050,781,1588857310704001690,,0.00988984375749,-0.64810241207,0.933689420095
1588857310710000403,782,1588857310709942901,,0.00994333891738,-0.680591210683,0.949636325717
1588857310715896426,783,1588857310715800870,,0.0101747241384,-0.714398417338,0.96665517205
1588857310721651326,784,1588857310721549460,,0.010334232853,-0.749139825608,0.983877727939
1588857310724925717,785,1588857310724833699,,0.0106557774633,-0.784818249886,1.0017380604
1588857310730897879,786,1588857310730816521,,0.0109056227859,-0.784196030526,1.0014279368
1588857310736973831,787,1588857310736899485,,0.0111560239258,-0.821103930971,1.01980295524
1588857310741415627,788,1588857310741345885,,0.0114343420609,-0.85879505454,1.03860843114
1588857310745639265,789,1588857310745559945,,0.0116913256439,-0.897491772399,1.0578324401
1588857310748504383,790,1588857310748454017,,0.0119965110208,-0.896754637132,1.05740518293
1588857310751780294,791,1588857310751716721,,0.012298369052,-0.936405833442,1.07709403667
1588857310754554007,792,1588857310754477436,,0.0125571874721,-0.935371698208,1.07651512261
1588857310757660898,793,1588857310757565641,,0.0128951223291,-0.934483731615,1.07596874382
1588857310760569698,794,1588857310760483947,,0.0132467258102,-0.974920764234,1.09628045581
1588857310763950572,795,1588857310763866374,,0.0135553034313,-0.973970615069,1.0955448838
1588857310766434766,796,1588857310766388107,,0.013803081119,-1.01558619983,1.11609534807
1588857310769424525,797,1588857310769371623,,0.0141693112566,-1.0141437557,1.11549829992
1588857310772623364,798,1588857310772488401,,0.0145664696827,-1.05539852172,1.13619859522
1588857310778461801,799,1588857310778404275,,0.0149388996015,-1.09660219688,1.1572193153
1588857310781574514,800,1588857310781520360,,0.0152446719812,-1.09487631358,1.15620028018
1588857310784930265,801,1588857310784865554,,0.0156269793773,-1.13854712091,1.17795122692
1588857310790765144,802,1588857310790688378,,0.0158065289092,-1.13662290401,1.17687302952
1588857310793783833,803,1588857310793653691,,0.0159042803061,-1.18072551266,1.19857182663
1588857310796770071,804,1588857310796683923,,0.0160568072797,-1.17845621657,1.1973274404
1588857310803177852,805,1588857310803108008,,0.0158562703077,-1.22325104577,1.21879626023
1588857310810056983,806,1588857310809982059,,0.015710885455,-1.2688510558,1.24064207417
1588857310814862352,807,1588857310814769247,,0.0156264032272,-1.31510410358,1.26309633682
1588857310817663472,808,1588857310817590302,,0.0156160170892,-1.31266900425,1.26150586065
1588857310820500784,809,1588857310820431055,,0.0155015392023,-1.35995480311,1.28415453765
1588857310823541577,810,1588857310823491690,,0.0155909996996,-1.35744242423,1.28227994438
1588857310826470022,811,1588857310826377320,,0.0154612503656,-1.40559619291,1.30525023185
1588857310829780526,812,1588857310829723207,,0.0155873299967,-1.40322696057,1.30328780341
1588857310836011807,813,1588857310835936299,,0.0155402151695,-1.45210717867,1.32684007813
1588857310841976797,814,1588857310841908995,,0.0155706230779,-1.50151158617,1.35069341823
1588857310847498926,815,1588857310847432274,,0.0156428084216,-1.55164408143,1.37513256518
1588857310850728043,816,1588857310850651246,,0.0157064173064,-1.54931545243,1.37345996688
1588857310853606798,817,1588857310853530301,,0.0157808130353,-1.600136841,1.39831404851
1588857310856853663,818,1588857310856767818,,0.0159241021411,-1.59746364334,1.39665198709
1588857310859911503,819,1588857310859835071,,0.0159898186735,-1.648826537,1.4217227963
1588857310862775816,820,1588857310862693590,,0.0162449721617,-1.64646518653,1.42020404786
1588857310865900939,821,1588857310865754941,,0.0163567880588,-1.6988184718,1.44552623312
1588857310871996901,822,1588857310871897285,,0.0164826484464,-1.75149882193,1.4709105148
1588857310874707380,823,1588857310874580834,,0.0167942235087,-1.74943349371,1.46907074841
1588857310878590567,824,1588857310878514257,,0.0168923019882,-1.80275911745,1.49433142316
1588857310883652892,825,1588857310883573030,,0.0170415101718,-1.80027213651,1.49207507993
1588857310886653425,826,1588857310886599941,,0.0171182095831,-1.85418830014,1.51784245364
1588857310889613359,827,1588857310889561519,,0.0171981243058,-1.85200866472,1.51545582447
1588857310895623383,828,1588857310895572144,,0.0172203885053,-1.90662361248,1.54154155505
1588857310898653199,829,1588857310898602056,,0.0173676181185,-1.9618536161,1.56786401164
1588857310901574189,830,1588857310901527869,,0.0175954682742,-1.95959324613,1.56535110057
1588857310907886378,831,1588857310907823777,,0.0177255609884,-2.0156032135,1.59198385391
1588857310910637151,832,1588857310910579966,,0.0179641376221,-2.01335060596,1.58949884859
1588857310913903082,833,1588857310913840353,,0.0182371736027,-2.06973567793,1.61658655628
1588857310919800906,834,1588857310919663503,,0.0183949764467,-2.12642509075,1.6438118081
1588857310922868886,835,1588857310922799397,,0.018662305353,-2.12405780454,1.6417556765
1588857310925809760,836,1588857310925738077,,0.0189059776747,-2.18110416397,1.66897129394
1588857310931829286,837,1588857310931714381,,0.0192871665842,-2.23857380181,1.69665943904
1588857310934699277,838,1588857310934571847,,0.0197562677258,-2.23618130396,1.69442591283
1588857310937677252,839,1588857310937598041,,0.0198787832173,-2.23416002553,1.69172493399
1588857310943547566,840,1588857310943467802,,0.0203159061109,-2.29201465373,1.71942490464
1588857310947218760,841,1588857310947162000,,0.0207494705332,-2.35018339635,1.74674149786
1588857310952757676,842,1588857310952690401,,0.0210661553523,-2.40887175917,1.77454140397
1588857310955866840,843,1588857310955751682,,0.0215131861459,-2.40665543494,1.77207152993
1588857310958819441,844,1588857310958753882,,0.0218503148182,-2.46555197738,1.79988784066
1588857310961722410,845,1588857310961613564,,0.02219293846,-2.4630712017,1.79713840956
1588857310967875042,846,1588857310967810332,,0.0224578656898,-2.52151463052,1.82516841713
1588857310970944392,847,1588857310970848531,,0.0228230249473,-2.51785142535,1.82210330994
1588857310973956767,848,1588857310973837840,,0.0237116792511,-2.57600191279,1.84921924167
1588857310981416522,849,1588857310981332566,,0.0244627454618,-2.63499495479,1.87589990468
1588857310985765700,850,1588857310985704853,,0.024949463337,-2.69355324519,1.90458814632
1588857310988942747,851,1588857310988885201,,0.0253004163411,-2.6900282352,1.90207402016
1588857310991937140,852,1588857310991878415,,0.0257161334586,-2.74950326142,1.93057844567
1588857310994963633,853,1588857310994861797,,0.0262749464348,-2.74570027732,1.927546478
1588857310997730706,854,1588857310997595697,,0.0268981070787,-2.74203140074,1.92466207366
1588857311004282879,855,1588857311004205434,,0.0275130074816,-2.80160238186,1.95364499028
1588857311009964010,856,1588857311009869602,,0.0281157289962,-2.86174605802,1.98316028261
1588857311013017668,857,1588857311012930371,,0.0286028681228,-2.92254601624,2.01265371937
1588857311015643605,858,1588857311015564219,,0.0291473780843,-2.91957631696,2.00997984407
1588857311018597913,859,1588857311018479192,,0.0297248056435,-2.98026741645,2.03896693117
1588857311024736614,860,1588857311024558730,,0.0302146827748,-2.97702983587,2.03585161734
1588857311027811139,861,1588857311027718903,,0.0308092296336,-3.03738260341,2.06451527013
1588857311031048953,862,1588857311030968516,,0.0313089301811,-3.03334735742,2.06079721276
1588857311037031638,863,1588857311036925893,,0.0317521706935,-3.0926244053,2.08904884914
1588857311040020321,864,1588857311039920187,,0.0321730931105,-3.15170375424,2.11715770034
1588857311042885485,865,1588857311042809946,,0.0326198729181,-3.14645316855,2.11292940491
1588857311049523263,866,1588857311049445853,,0.0332053348541,-3.2049469424,2.14070452054
1588857311054963677,867,1588857311054889284,,0.0338294231212,-3.26330080667,2.16836411028
1588857311058033909,868,1588857311057948556,,0.0344871767754,-3.30345891366,2.18710539909
1588857311063991107,869,1588857311063930781,,0.0354239380409,-3.31472735065,2.19198490615
1588857311066981381,870,1588857311066911145,,0.0362812074939,-3.37251763782,2.22063201512
1588857311069688209,871,1588857311069494283,,0.0369859841785,-3.36578034982,2.21676050098
1588857311072555711,872,1588857311072495926,,0.0379640919054,-3.42308018421,2.24536316127
1588857311075614936,873,1588857311075536435,,0.0388393743281,-3.41585929075,2.24151884211
1588857311078491835,874,1588857311078418326,,0.0397211817728,-3.47360830638,2.27000354747
1588857311084937542,875,1588857311084827018,,0.0404949037354,-3.51243413893,2.28900821145
1588857311088102266,876,1588857311088011485,,0.0413648067741,-3.52481891469,2.29501040196
1588857311093624289,877,1588857311093500226,,0.0421224540689,-3.58295805116,2.3236057311
1588857311096538435,878,1588857311096472368,,0.04307214605,-3.57637580885,2.31969485715
1588857311099981923,879,1588857311099913824,,0.0435949102227,-3.63498681335,2.34721937834
1588857311102863719,880,1588857311102742541,,0.044184907303,-3.62885685175,2.34255016593
1588857311108493692,881,1588857311108422230,,0.044938169255,-3.68777574002,2.37027413746
1588857311111595701,882,1588857311111531020,,0.0454263308253,-3.74669986229,2.39770771822
1588857311114824651,883,1588857311114754367,,0.0457858447942,-3.74097339318,2.39280893652
1588857311120797976,884,1588857311120713166,,0.0464555896318,-3.80001012005,2.42056700395
1588857311124039159,885,1588857311123931713,,0.0469997196887,-3.79390648738,2.41530622105
1588857311126989333,886,1588857311126870172,,0.0477630322964,-3.85167966288,2.44268173549
1588857311132879918,887,1588857311132777833,,0.04842202555,-3.90996922272,2.47021753811
1588857311135825297,888,1588857311135755027,,0.0491945867608,-3.90262883848,2.46534188894
1588857311141848672,889,1588857311141793397,,0.0499724528165,-3.95948267499,2.49284873293
1588857311144819083,890,1588857311144765280,,0.05081892225,-4.01607371897,2.5204395466
1588857311147803863,891,1588857311147745386,,0.0519266908911,-4.00763821659,2.51605281816
1588857311154054376,892,1588857311153957479,,0.0528209747148,-4.06293305164,2.54315835496
1588857311157080477,893,1588857311157022698,,0.053953127159,-4.05388459283,2.53859226819
1588857311159564148,894,1588857311159505029,,0.0549820906166,-4.1084349046,2.56571777182
1588857311165522673,895,1588857311165484273,,0.0561450171099,-4.16229549853,2.59303173502
1588857311168539871,896,1588857311168465983,,0.0571931036289,-4.15276116312,2.58786266077
1588857311171815035,897,1588857311171744991,,0.0582295515639,-4.2066570466,2.61453873157
1588857311178019018,898,1588857311177952146,,0.0591861854292,-4.23706538974,2.62897584547
1588857311180924190,899,1588857311180836180,,0.0601950991904,-4.25112479115,2.63551234625
1588857311185241473,900,1588857311185134532,,0.0612887200997,-4.30493805373,2.66189901986
1588857311189538824,901,1588857311189482710,,0.0621687671625,-4.29614402608,2.65631545022
1588857311192483754,902,1588857311192428823,,0.0633317214267,-4.35071773989,2.6825946607
1588857311195538539,903,1588857311195465531,,0.0642429756656,-4.34272136592,2.67725134104
1588857311201699895,904,1588857311201649525,,0.065108790746,-4.39779001812,2.7031892446
1588857311204591733,905,1588857311204478298,,0.066205009401,-4.39042471877,2.69827235139
1588857311207750216,906,1588857311207675505,,0.0671135663201,-4.44546641793,2.72425964514
1588857311213847364,907,1588857311213769106,,0.0680964769911,-4.50039459043,2.75018554762
1588857311216653660,908,1588857311216570922,,0.0690512521428,-4.49289986913,2.74506498283
1588857311222884247,909,1588857311222813943,,0.0701509188822,-4.54747362014,2.77089726916
1588857311226236456,910,1588857311226163545,,0.0712501869149,-4.60081172981,2.7965275076
1588857311231980911,911,1588857311231900902,,0.0724660232396,-4.65371503051,2.82205568013
1588857311234859280,912,1588857311234774096,,0.0737798548836,-4.64534206852,2.81689968002
1588857311237829054,913,1588857311237737547,,0.0751193350099,-4.63618660087,2.81157923881
1588857311240759793,914,1588857311240702183,,0.0764215830817,-4.68799544685,2.83659787407
1588857311246963833,915,1588857311246816218,,0.0778721644955,-4.73818960895,2.86126705582
1588857311249830980,916,1588857311249748262,,0.0791894759768,-4.72778309598,2.8557852551
1588857311254446117,917,1588857311254355211,,0.0807756164133,-4.77705403515,2.88074067155
1588857311258909109,918,1588857311258815940,,0.0821940452743,-4.82546300121,2.90454158065
1588857311261923724,919,1588857311261819875,,0.0836228789065,-4.81471298515,2.8992786229
1588857311265017861,920,1588857311264940627,,0.0852879064088,-4.86215799206,2.9234600682
1588857311271094101,921,1588857311270952147,,0.0868582405122,-4.85147995093,2.91794599165
1588857311276885830,922,1588857311276798909,,0.0883138735039,-4.89917091216,2.94190813706
1588857311280037481,923,1588857311279914156,,0.0900784002993,-4.94654552256,2.96574107788
1588857311283086826,924,1588857311282932943,,0.0915435844907,-4.93639886553,2.96008943941
1588857311286069374,925,1588857311285993416,,0.093119761583,-4.9837595069,2.98369029095
1588857311289028196,926,1588857311288935512,,0.094902514852,-4.97382236823,2.97870151309
1588857311295053166,927,1588857311294974837,,0.0960531609831,-5.02242632968,3.00158183351
1588857311298146009,928,1588857311298000956,,0.0976829094768,-5.01270238729,2.99642962729
1588857311301285276,929,1588857311301165793,,0.0991378053162,-5.06100694116,3.01925620972
1588857311306990051,930,1588857311306897099,,0.100453126443,-5.10884318401,3.04146318491
1588857311310011008,931,1588857311309917487,,0.101773141912,-5.10062988569,3.035892945
1588857311312973383,932,1588857311312893472,,0.103158368961,-5.14800320115,3.05798418445
1588857311319205804,933,1588857311319122501,,0.104485339931,-5.19461287546,3.07992224934
1588857311325089318,934,1588857311324993494,,0.105904943829,-5.24086814571,3.1017971443
1588857311328136108,935,1588857311327996687,,0.107231574968,-5.2323980043,3.09627745576
1588857311331046489,936,1588857311330920557,,0.108839200742,-5.22214410389,3.09104290575
1588857311333988323,937,1588857311333884657,,0.110356200547,-5.26703325883,3.11318741148
1588857311336996117,938,1588857311336885935,,0.111920898509,-5.25640689657,3.107750401
1588857311343067845,939,1588857311342966650,,0.113735252683,-5.29910019016,3.13008975426
1588857311346091927,940,1588857311345968181,,0.115720377265,-5.34139274057,3.15175896006
1588857311349020083,941,1588857311348935337,,0.117853925395,-5.32948995044,3.14668464217
1588857311356727217,942,1588857311356665571,,0.119952114278,-5.370967738,3.16805811419
1588857311361018069,943,1588857311360942637,,0.122229376512,-5.41137771074,3.1896265635
1588857311364034830,944,1588857311363954247,,0.124270930907,-5.39950148956,3.18461876758
1588857311367034869,945,1588857311366924919,,0.12623271941,-5.43982066995,3.20499212422
1588857311370186353,946,1588857311370067806,,0.128213179466,-5.42847501416,3.19983320835
1588857311376026918,947,1588857311375962733,,0.12987898148,-5.46836466604,3.21972030751
1588857311379069956,948,1588857311378959860,,0.131557115742,-5.50780894467,3.2391213435
1588857311382066356,949,1588857311381896533,,0.133264169398,-5.49725419949,3.23383203243
1588857311385132578,950,1588857311385035180,,0.135000421025,-5.53669700046,3.25322133551
1588857311391164210,951,1588857311391048009,,0.136480780917,-5.52708703691,3.24795755408
1588857311393918766,952,1588857311393831240,,0.138159668867,-5.56636027836,3.26703076142
1588857311396869611,953,1588857311396805843,,0.139564089619,-5.55680338126,3.26170837977
1588857311403350366,954,1588857311403246687,,0.141148177398,-5.59569510332,3.28097964744
1588857311409082961,955,1588857311408965712,,0.142484534939,-5.63424347185,3.29986441836
1588857311412005372,956,1588857311411880426,,0.143945558428,-5.6718955413,3.31831274802
1588857311415009938,957,1588857311414911730,,0.145450880822,-5.66240263258,3.31387322519
1588857311417986628,958,1588857311417879394,,0.146654718503,-5.66947103254,3.31700232392
1588857311425622557,959,1588857311425118088,,0.148105877714,-5.73530729683,3.35012745859
1588857311429796449,960,1588857311429720826,,0.149452433476,-5.72560180241,3.3455166402
1588857311432893457,961,1588857311432776352,,0.150733850095,-5.76067003055,3.36297129967
1588857311435840044,962,1588857311435781467,,0.152196236435,-5.74988464163,3.35835520632
1588857311438742752,963,1588857311438688802,,0.153730082591,-5.78358563169,3.3757150904
1588857311441861608,964,1588857311441752621,,0.154893858342,-5.77342008332,3.37050354568
1588857311447957946,965,1588857311447857637,,0.156394968481,-5.80562446231,3.38727287629
1588857311450904134,966,1588857311450776091,,0.157815952379,-5.79497075024,3.3826061567
1588857311454016089,967,1588857311453960973,,0.158900347748,-5.82714705466,3.3987613128
1588857311460033590,968,1588857311459976536,,0.160214962658,-5.85804145269,3.41478904216
1588857311462805279,969,1588857311462731156,,0.161443300812,-5.84775915214,3.40990545777
1588857311465864974,970,1588857311465729991,,0.162728118452,-5.87857549907,3.42577320259
1588857311471971945,971,1588857311471846210,,0.163909890381,-5.90903909353,3.44131317441
1588857311474837643,972,1588857311474761150,,0.164929466477,-5.89954633664,3.43646809306
1588857311477886223,973,1588857311477761726,,0.166024169562,-5.89004855362,3.43181214395
1588857311483777767,974,1588857311483714993,,0.166873402586,-5.92061310989,3.44697241938
1588857311487107577,975,1588857311487041753,,0.167581284906,-5.9509660422,3.46202686616
1588857311489725827,976,1588857311489666798,,0.168447942638,-5.941896309,3.4578542174
1588857311495793958,977,1588857311495732738,,0.169013190587,-5.97205061763,3.4726112402
1588857311498717588,978,1588857311498663515,,0.169816592133,-6.00055185817,3.48712841366
1588857311501959251,979,1588857311501882132,,0.170448808328,-5.99240042073,3.48283330436
1588857311507888426,980,1588857311507832552,,0.170910306341,-6.02086699354,3.49682920243
1588857311510748163,981,1588857311510687457,,0.171632132382,-6.01211039586,3.4925714451
1588857311513813633,982,1588857311513735744,,0.172198750691,-6.03939254696,3.50616147851
1588857311519985470,983,1588857311519912974,,0.172725012639,-6.06586680084,3.5191161923
1588857311522777601,984,1588857311522727654,,0.17328909714,-6.05714118193,3.51487316268
1588857311527295014,985,1588857311527214794,,0.173766556812,-6.08211449013,3.52736235567
1588857311531722096,986,1588857311531661875,,0.174350623346,-6.10584968052,3.53946524274
1588857311534908830,987,1588857311534807949,,0.17489626891,-6.09714607322,3.53518681292
1588857311540743827,988,1588857311540679967,,0.175390847651,-6.11967173518,3.54697017008
1588857311543702351,989,1588857311543623289,,0.175740365279,-6.11045022651,3.5422252332
1588857311546705123,990,1588857311546637498,,0.176504596703,-6.13225122855,3.55405933729
1588857311552772319,991,1588857311552677735,,0.177008505412,-6.15364703714,3.56489448351
1588857311555778622,992,1588857311555688314,,0.1773004819,-6.14449806848,3.56033104253
1588857311558753486,993,1588857311558687649,,0.177802971089,-6.16508785298,3.57107548687
1588857311564914029,994,1588857311564836273,,0.178115983374,-6.1855009685,3.58135935751
1588857311567728285,995,1588857311567654631,,0.178323488259,-6.17685598568,3.57712574015
1588857311570961608,996,1588857311570886449,,0.178574416605,-6.16868311234,3.57299735039
1588857311576807182,997,1588857311576719859,,0.178799685875,-6.18924803223,3.58311373232
1588857311579731057,998,1588857311579630581,,0.179082285667,-6.20812675893,3.59282507422
1588857311582662467,999,1588857311582614490,,0.179131801583,-6.20101763138,3.58900909007
1588857311588699798,1000,1588857311588636652,,0.179340662838,-6.22006533488,3.59827134547
1588857311591865406,1001,1588857311591798413,,0.179408282245,-6.23845559804,3.60690050575
1588857311595800131,1002,1588857311595710924,,0.179527683565,-6.23126035011,3.60295712961
1588857311601026246,1003,1588857311600925603,,0.179617390212,-6.24843018952,3.61142002635
1588857311604108984,1004,1588857311604013915,,0.17954449568,-6.24156869825,3.6073810489
1588857311606712663,1005,1588857311606650508,,0.179715047738,-6.25771838327,3.61507932755
1588857311612946923,1006,1588857311612885650,,0.179687931488,-6.27277064647,3.62227395623
1588857311615900424,1007,1588857311615804940,,0.179714271227,-6.26486869318,3.6180991093
1588857311621736886,1008,1588857311621664351,,0.179739212114,-6.27887800954,3.62475925278
1588857311629536661,1009,1588857311629433276,,0.179985657194,-6.28329099629,3.62699689307
1588857311633821191,1010,1588857311633756140,,0.180013321291,-6.29430716825,3.63274447887
1588857311636896521,1011,1588857311636834589,,0.180186450311,-6.28557047631,3.62851913901
1588857311639933977,1012,1588857311639861273,,0.180258446944,-6.2960398345,3.63425284506
1588857311645918646,1013,1588857311645853273,,0.180180843177,-6.30591995182,3.63933603206
1588857311648788128,1014,1588857311648647453,,0.180390628758,-6.29663119809,3.63571045958
1588857311651697870,1015,1588857311651607625,,0.180468214948,-6.30586986011,3.64128565256
1588857311657723871,1016,1588857311657661387,,0.180390011502,-6.29858212209,3.6382336855
1588857311660762484,1017,1588857311660689049,,0.180261354478,-6.30687129139,3.64323773354
1588857311664443696,1018,1588857311664340125,,0.180254771425,-6.29784809131,3.64019000657
1588857311669708471,1019,1588857311669628489,,0.179845070411,-6.30725278101,3.64585715463
1588857311672857101,1020,1588857311672778645,,0.179814142315,-6.31444464642,3.65130443117
1588857311675727651,1021,1588857311675657066,,0.179300502925,-6.30670201835,3.64876896208
1588857311681701204,1022,1588857311681616757,,0.17892392376,-6.31380596038,3.65357159924
1588857311684746999,1023,1588857311684633040,,0.178582705033,-6.30720882584,3.65130134535
1588857311687723394,1024,1588857311687650146,,0.178195884025,-6.31415479355,3.65625257169
1588857311693667808,1025,1588857311693588183,,0.17774137331,-6.32035471263,3.66022834314
1588857311703183204,1026,1588857311703097346,,0.17688884334,-6.31856745482,3.66110408747
1588857311705660866,1027,1588857311705596106,,0.176394274531,-6.32246230285,3.66378305832
1588857311708639679,1028,1588857311708569519,,0.176058868361,-6.31515327931,3.66159049015
1588857311711622336,1029,1588857311711546789,,0.175594181503,-6.31750855181,3.6639267796
1588857311717812660,1030,1588857311717699555,,0.175119723411,-6.30977925913,3.66103039362
1588857311720764281,1031,1588857311720699705,,0.174834662101,-6.31043026885,3.66283491918
1588857311723871377,1032,1588857311723816918,,0.174863176746,-6.30234699604,3.66069292812
1588857311729914906,1033,1588857311729838796,,0.174508922582,-6.30360956236,3.66191362181
1588857311732840639,1034,1588857311732747595,,0.174607016345,-6.30365990898,3.66334976731
1588857311735739260,1035,1588857311735673307,,0.174693701989,-6.29382651243,3.66061307287
1588857311742003525,1036,1588857311741945916,,0.174614276461,-6.29224942874,3.66108102222
1588857311744760355,1037,1588857311744664151,,0.174554800236,-6.26168291134,3.64731318538
1588857311747705042,1038,1588857311747635985,,0.174635024838,-6.28147525355,3.65959883834
1588857311753645635,1039,1588857311753561883,,0.17450303287,-6.27729366494,3.65920090919
1588857311756910878,1040,1588857311756801422,,0.174459797189,-6.27013223804,3.65733158887
1588857311759858798,1041,1588857311759791003,,0.174451471299,-6.26708098617,3.65694038117
1588857311766854832,1042,1588857311766755534,,0.174177865945,-6.26376179906,3.65604526881
1588857311771743703,1043,1588857311771657918,,0.174326627056,-6.25926155042,3.6553052418
1588857311774971153,1044,1588857311774908562,,0.17416545804,-6.25354756348,3.65338078185
1588857311777824882,1045,1588857311777721828,,0.174186381786,-6.24747733171,3.65182251909
1588857311780746255,1046,1588857311780692759,,0.173894528819,-6.24305500693,3.65052085523
1588857311783818224,1047,1588857311783723943,,0.173713397844,-6.2376326841,3.64883491465
1588857311789839623,1048,1588857311789762678,,0.17344654483,-6.23157643844,3.64681055247
1588857311792940189,1049,1588857311792864119,,0.173101651773,-6.22481779204,3.64435837687
1588857311795893048,1050,1588857311795786297,,0.173207406623,-6.218839653,3.6429224068
1588857311800671838,1051,1588857311800589594,,0.173153070126,-6.21042299498,3.63988347817
1588857311805106357,1052,1588857311805042855,,0.173167146599,-6.20212019005,3.63681540071
1588857311810829052,1053,1588857311810770184,,0.173161692193,-6.1950938742,3.63482560478
1588857311813765346,1054,1588857311813714815,,0.173090537071,-6.18442729901,3.63048514954
1588857311816712701,1055,1588857311816657787,,0.173231799124,-6.17737148943,3.62849440847
1588857311822765110,1056,1588857311822708996,,0.173265594556,-6.16543800801,3.62400262879
1588857311825670782,1057,1588857311825612881,,0.173330750339,-6.15232065742,3.61911612856
1588857311828710627,1058,1588857311828655565,,0.173338091986,-6.14519777318,3.61670030927
1588857311834969123,1059,1588857311834896690,,0.173509865974,-6.13112367785,3.61126059577
1588857311838041796,1060,1588857311837974593,,0.173740896481,-6.09044249031,3.59307991986
1588857311840687781,1061,1588857311840619979,,0.173820007322,-6.10900029038,3.60382375953
1588857311846995172,1062,1588857311846939212,,0.17377493153,-6.09461700489,3.59779492769
1588857311849727646,1063,1588857311849676966,,0.173792506406,-6.08782647777,3.59582451762
1588857311853108297,1064,1588857311853050979,,0.173987549855,-6.07194104775,3.58978582277
1588857311858752521,1065,1588857311858692471,,0.173879611952,-6.0563537745,3.58368246872
1588857311861682673,1066,1588857311861624305,,0.173644895564,-6.05049532334,3.58173346549
1588857311870769969,1067,1588857311870711009,,0.17344899566,-6.02908081235,3.57412843729
1588857311873669537,1068,1588857311873591054,,0.172900098773,-6.01294623839,3.56676679091
1588857311876688071,1069,1588857311876643184,,0.172649616099,-6.00829180775,3.56565203602
1588857311882679184,1070,1588857311882620284,,0.172412596617,-5.9917577048,3.55867468748
1588857311886057874,1071,1588857311885960768,,0.172146348831,-5.97398871684,3.551336624
1588857311888803835,1072,1588857311888741599,,0.171772470588,-5.96953275553,3.55031412065
1588857311894864862,1073,1588857311894789186,,0.171555487752,-5.95149117419,3.54279288542
1588857311897766900,1074,1588857311897697845,,0.171470035795,-5.94783420846,3.54170311861
1588857311900855236,1075,1588857311900784229,,0.171277470681,-5.92868410412,3.53363032475
1588857311907094679,1076,1588857311907018297,,0.171227532413,-5.90824798827,3.52518272565
1588857311909694652,1077,1588857311909628249,,0.171269706141,-5.9042093938,3.52453510619
1588857311912744866,1078,1588857311912694613,,0.171004768483,-5.88371627261,3.51603393839
1588857311919176764,1079,1588857311919089296,,0.170753488889,-5.86171775489,3.50688407197
1588857311921691850,1080,1588857311921637050,,0.170731253972,-5.85703298083,3.50642346999
1588857311928032926,1081,1588857311927960597,,0.170883141603,-5.83419536596,3.49723696875
