%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588857309113462413,340,1588857309113403905,,0,0.00625567628652,-0.00765574095541,-0.0504145291556,-0.0176439851066,0.00988011750352,-0.0562548541902,-0.00490747674461
1588857309116454864,341,1588857309116393528,,0,0.00610520223796,-0.00742854328657,-0.0495814573524,-0.0172927946423,0.0097406940247,-0.0552529821163,-0.00475889479266
1588857309119668217,342,1588857309119623410,,0,0.00607827478765,-0.00737110262774,-0.0493873887914,-0.0172502046428,0.00969969067907,-0.0550136617076,-0.00474792123268
1588857309122634593,343,1588857309122583885,,0,0.00598098797266,-0.00722186088407,-0.0488559230628,-0.0170180175548,0.00961448404512,-0.0543305337279,-0.00466073654228
1588857309128512198,344,1588857309128457726,,0,0.00594796524648,-0.00717655618572,-0.0486735497999,-0.0169814150895,0.00957654315449,-0.0540892217071,-0.00465412009086
1588857309131376097,345,1588857309131279406,,0,0.00464975390859,-0.00615617410057,-0.0503970452247,-0.0153173278406,0.0113267796651,-0.0546646925639,-0.00334264501256
1588857309134486806,346,1588857309134419308,,0,0.00596666252992,-0.00719618045725,-0.0486729285781,-0.0170844854377,0.00954027616048,-0.0540500244882,-0.00471982260576
1588857309137575542,347,1588857309137521792,,0,0.00594369038943,-0.00715843370946,-0.0484969691939,-0.0170423249799,0.00949636486378,-0.0538248045201,-0.00471058065677
1588857309140405149,348,1588857309140305780,,0,0.0057249870087,-0.00755227610011,-0.0477564529947,-0.0169132399026,0.00944230883718,-0.0534679245352,-0.00474305505531
1588857309143363654,349,1588857309143292029,,0,0.00556477810851,-0.00800521263618,-0.0473647753229,-0.0169384526722,0.00945234026036,-0.0535502113096,-0.00482613256946
1588857309146284780,350,1588857309146227813,,0,0.00601415451699,-0.00720128809701,-0.0486034060711,-0.0171565419026,0.00945261000718,-0.0539074849655,-0.00478287891442
1588857309149352081,351,1588857309149300351,,0,0.00581698084256,-0.00756895042428,-0.0479002055426,-0.0169878804287,0.00940369181161,-0.0535937185798,-0.00478892648283
1588857309152376668,352,1588857309152286361,,0,0.00688114651681,-0.00783937001555,-0.047395979971,-0.0182046819903,0.008268506509,-0.0533918869174,-0.00564077012761
1588857309155474293,353,1588857309155340174,,0,0.00602359883346,-0.00712596732549,-0.0483480315516,-0.0170202249147,0.00937586057434,-0.0536373802727,-0.00473078723327
1588857309158405363,354,1588857309158357283,,0,0.00603466616352,-0.00712073467374,-0.0484723514543,-0.0170457338361,0.00942957360104,-0.0538476746332,-0.00472760418674
1588857309161368719,355,1588857309161285016,,0,0.00603615121182,-0.00711022270949,-0.0486467915287,-0.0170275634403,0.009499586849,-0.0540243258759,-0.00470526292588
1588857309165122827,356,1588857309165063509,,0,0.00602546900628,-0.00704987364961,-0.0484589191296,-0.016927376141,0.00947400113028,-0.0538303329852,-0.00467285269636
1588857309170536635,357,1588857309170481806,,0,0.00601993880132,-0.00703275522756,-0.0486797576452,-0.0169049942562,0.00957783517252,-0.0540651558829,-0.00464651754621
1588857309173494151,358,1588857309173443890,,0,0.00619299229393,-0.00653388938118,-0.0490833202436,-0.0168516172864,0.0095634299429,-0.0539013562703,-0.00456068726867
1588857309176476226,359,1588857309176419256,,0,0.0061645392754,-0.00644755417699,-0.0484739554644,-0.0166812269909,0.00941089784679,-0.0532823956674,-0.00452494308043
1588857309179532070,360,1588857309179458185,,0,0.00577532510667,-0.00724900272492,-0.0472022505923,-0.0165155234816,0.00932526129536,-0.0529146415131,-0.00458741944184
1588857309182269433,361,1588857309182201773,,0,0.00574631558474,-0.00714483781864,-0.04668096062,-0.016360481812,0.00917919852151,-0.0522972877412,-0.00454748809864
1588857309185817320,362,1588857309185757159,,0,0.00572559501733,-0.0071006003184,-0.0465204366512,-0.0162980188645,0.00912209305192,-0.0520196709528,-0.00452689072659
1588857309191279225,363,1588857309191209908,,0,0.00589519490606,-0.00664757696736,-0.0468904673758,-0.0163102463415,0.00908306535059,-0.0519112439194,-0.00446203133005
1588857309194355006,364,1588857309194177040,,0,0.00580121849954,-0.00649355481658,-0.0460860189858,-0.0160316478296,0.00890582167463,-0.0509403374812,-0.00438308993694
1588857309199701406,365,1588857309199612396,,0,0.00544427665874,-0.00672326637907,-0.044738055977,-0.0156092157462,0.0087659331955,-0.0497466618636,-0.00430169845777
1588857309203893791,366,1588857309203830941,,0,0.0054099020876,-0.00668637880472,-0.0445773280114,-0.0155860860453,0.00872695235444,-0.0495290408301,-0.00429469386216
1588857309209722978,367,1588857309209672472,,0,0.00423073803258,-0.00514006507341,-0.0465315201815,-0.013824375699,0.0104391737096,-0.0497831144598,-0.00285939831698
1588857309215495240,368,1588857309215443642,,0,0.00561788565453,-0.00627388142816,-0.0451760579897,-0.0157086310655,0.00870052590848,-0.0495324352922,-0.00429243234618
1588857309218434723,369,1588857309218375061,,0,0.00559963284503,-0.00623546942243,-0.045011019284,-0.0156418880465,0.00866979850712,-0.0493465645679,-0.00427137382813
1588857309221444503,370,1588857309221369202,,0,0.00398530647773,-0.00564069901585,-0.0457999763543,-0.0136934086908,0.0104078555915,-0.0494812647349,-0.00291280526381
1588857309224356583,371,1588857309224315498,,0,0.00420695844906,-0.00507167045402,-0.0463301488872,-0.0136817750643,0.0103819999981,-0.0493720579824,-0.00282517282369
1588857309227363082,372,1588857309227307998,,0,0.0042334619084,-0.00510304089178,-0.0465646526981,-0.0137514758555,0.0104364367385,-0.0496249495653,-0.00284825923386
1588857309230408314,373,1588857309230362618,,0,0.00445182901209,-0.00453361752017,-0.0470788247595,-0.0137721420757,0.0103898287131,-0.0495720769588,-0.00274741379673
1588857309233445309,374,1588857309233391172,,0,0.00561781131657,-0.00616565327979,-0.0447925727186,-0.0155312876712,0.00857055401803,-0.0490863592521,-0.00421996576597
1588857309236438456,375,1588857309236380829,,0,0.00563088023887,-0.00616601385536,-0.044941333184,-0.0155434848598,0.00862877106094,-0.0493058994213,-0.00421075667212
1588857309239499606,376,1588857309239444612,,0,0.00563737144893,-0.00615999640272,-0.0451278510425,-0.0155145028762,0.00870292530985,-0.049502932609,-0.00418388256663
1588857309242466570,377,1588857309242420477,,0,0.00562031862247,-0.00610913653807,-0.0449497145562,-0.0154298928785,0.0086818918136,-0.0493261187345,-0.00415618690993
1588857309245379726,378,1588857309245286001,,0,0.00380991505718,-0.00609402792549,-0.0453721853567,-0.0135016853098,0.0105039065745,-0.0497853932679,-0.00288602420325
1588857309248335166,379,1588857309248232323,,0,0.00540350595844,-0.00642862415874,-0.0440499666117,-0.0151792674935,0.00863661837732,-0.0489100431298,-0.00413766333485
1588857309251308909,380,1588857309251190524,,0,0.00538607121783,-0.00638368661821,-0.043874089659,-0.0151109105064,0.00859761627338,-0.0486937022448,-0.00411631962311
1588857309254346061,381,1588857309254296932,,0,0.00556147266293,-0.00591926032882,-0.0442422872179,-0.0150980642567,0.00856753843472,-0.0485586284257,-0.00405129364782
1588857309257265393,382,1588857309257231179,,0,0.00554278319278,-0.0058825208619,-0.0440871834736,-0.0150650489845,0.00851994299632,-0.0483698159457,-0.00403561313077
1588857309260492571,383,1588857309260430602,,0,0.00419816793529,-0.00481100693312,-0.045915758627,-0.01336143516,0.0103420552061,-0.0490250660824,-0.00266791469638
1588857309263497684,384,1588857309263440339,,0,0.00436387846711,-0.00417402921768,-0.0460163230635,-0.0132736305377,0.010213988994,-0.0484351303753,-0.00256321805333
1588857309266834028,385,1588857309266758788,,0,0.00429160136811,-0.00406672436529,-0.0454390338337,-0.0130991408221,0.0100782968396,-0.0476893262743,-0.00252395305645
1588857309272476576,386,1588857309272421492,,0,0.00520431963837,-0.00604799538035,-0.0422528061308,-0.0146954349845,0.00816734189842,-0.0466154250513,-0.00401521312667
1588857309275508059,387,1588857309275457157,,0,0.00544553857689,-0.00504596151806,-0.0425448169615,-0.014494487409,0.00805331596537,-0.0458397707966,-0.00381195372747
1588857309278265239,388,1588857309278217725,,0,0.00540981863338,-0.00501068157006,-0.0423914502167,-0.0144584848441,0.0080276405077,-0.0456082388587,-0.00381006873033
1588857309281305107,389,1588857309281252816,,0,0.00385455315354,-0.00432528247809,-0.0433093966189,-0.0125737140138,0.00976383970172,-0.0458504904359,-0.00245688500521
1588857309284399665,390,1588857309284330481,,0,0.00402132747342,-0.00368123110787,-0.0434274190839,-0.0124140201936,0.00967503810848,-0.0453261339511,-0.00232093922548
1588857309287282453,391,1588857309287211553,,0,0.00400716895566,-0.00364752443185,-0.0432701979693,-0.0123472705883,0.00963625738579,-0.0451091170999,-0.00230474545886
1588857309290294221,392,1588857309290246140,,0,0.00510070282909,-0.00523292633826,-0.0408807146249,-0.0139963011844,0.00782118928924,-0.0443710998587,-0.00372198272194
1588857309293325177,393,1588857309293238594,,0,0.00380161308478,-0.00418933240302,-0.0426791307162,-0.0123003019372,0.00962237119521,-0.0450998095951,-0.00237214119809
1588857309296397747,394,1588857309296352603,,0,0.00379909653336,-0.00415077071376,-0.0425151404767,-0.0122183052061,0.00957592924267,-0.0449172590909,-0.0023403624096
1588857309301348785,395,1588857309301278227,,0,0.00360776477015,-0.00471612659662,-0.042087803644,-0.0121820648898,0.00961826810006,-0.0450850880941,-0.0024113179703
1588857309305396701,396,1588857309305310624,,0,0.00358918526947,-0.00467080845604,-0.0419176554481,-0.0121402549698,0.00957202264368,-0.0448904218528,-0.00239204684515
1588857309308300404,397,1588857309308244042,,0,0.00534622364944,-0.00476305295308,-0.0412434844847,-0.013985392722,0.00774225078531,-0.0443486514764,-0.00364861810823
1588857309311291014,398,1588857309311236621,,0,0.0049652488466,-0.00555121460698,-0.0399990534458,-0.0138058248783,0.00768973347205,-0.0439938703205,-0.00372529470835
1588857309314250442,399,1588857309314194894,,0,0.00531551017566,-0.00468682054646,-0.040909421051,-0.0138341436526,0.00768842986995,-0.0439848025011,-0.00360452201246
1588857309317280157,400,1588857309317226705,,0,0.00517032286542,-0.00513120228222,-0.0405269396482,-0.013836654361,0.00769942929247,-0.0440893473705,-0.00367781254698
1588857309320255151,401,1588857309320186881,,0,0.00517546978467,-0.00514196946318,-0.0407092887017,-0.01389227325,0.00775624307884,-0.044292949902,-0.00368946289127
1588857309323553371,402,1588857309323501549,,0,0.00515094350608,-0.00510752607874,-0.04056393848,-0.0138478504681,0.00772289611083,-0.0440827956596,-0.00367884626537
1588857309326403580,403,1588857309326332185,,0,0.00513341153395,-0.00507838303983,-0.0404089016575,-0.0138043149042,0.00768805658205,-0.0439071370386,-0.00366728059257
1588857309329912492,404,1588857309329859742,,0,0.00511112161458,-0.00504827222582,-0.0402697348811,-0.0137782094987,0.00765164885322,-0.0437430075889,-0.0036555105173
1588857309336157525,405,1588857309336057137,,0,0.00508933754535,-0.00502080212136,-0.0401304807637,-0.013742087941,0.0076242938399,-0.0435947455144,-0.00364256250098
1588857309341370404,406,1588857309341327200,,0,0.00506555915356,-0.0049932523631,-0.0399949245527,-0.0137085789522,0.007586477956,-0.0434079156779,-0.00363051358667
1588857309344320480,407,1588857309344274235,,0,0.00501895825406,-0.00492064409306,-0.0395267261529,-0.0135603477936,0.00746844116262,-0.0428247520582,-0.0035971017621
1588857309347406099,408,1588857309347230846,,0,0.00499633878122,-0.00488818092946,-0.0393853949349,-0.0135171018453,0.00744235937889,-0.0426513203823,-0.00358526400523
1588857309350430561,409,1588857309350373233,,0,0.00493225016424,-0.00479932401524,-0.0389197989984,-0.0133546657192,0.00734951856875,-0.0421120014488,-0.00353278397705
1588857309353393830,410,1588857309353318170,,0,0.00509161421884,-0.00434958522701,-0.0393148008509,-0.0133375865679,0.00735349137719,-0.0420829925905,-0.00345358851883
1588857309356439675,411,1588857309356385337,,0,0.00502365553213,-0.00424283739373,-0.0388511284506,-0.013121363777,0.00727721366223,-0.0415278151905,-0.00337745815972
1588857309359350073,412,1588857309359296053,,0,0.00482723639865,-0.0046407961948,-0.0381433907386,-0.0130124376951,0.00721779694029,-0.0412556047237,-0.00341047758587
1588857309362341390,413,1588857309362284838,,0,0.00345794662389,-0.00351648566543,-0.0396182652304,-0.0111485990414,0.00897981709099,-0.0415447637726,-0.00200009254027
1588857309365382264,414,1588857309365260898,,0,0.00485657900616,-0.00464825197729,-0.0381533818863,-0.0129954513372,0.0072112751075,-0.0413022795362,-0.00341027046015
1588857309368476272,415,1588857309368395110,,0,0.00483951478304,-0.00460288106503,-0.0379905474288,-0.0129289968682,0.007185279203,-0.0411285253609,-0.0033876733884
1588857309371475043,416,1588857309371387345,,0,0.00476557002674,-0.00449538221562,-0.0375141441666,-0.0127282179406,0.00710438413745,-0.0405817800126,-0.00331122687639
1588857309374377184,417,1588857309374281201,,0,0.00475401076682,-0.00446520893349,-0.0373568598099,-0.0126557886601,0.00706694143731,-0.0404200430566,-0.00328168375447
1588857309377358039,418,1588857309377301606,,0,0.00474425404948,-0.00442597742528,-0.0371943518577,-0.0125892490068,0.00702996423132,-0.0402578781897,-0.00325498375913
1588857309380387350,419,1588857309380304023,,0,0.00453219782865,-0.00481409036224,-0.0364930739327,-0.0124825187551,0.0069911406847,-0.0400212956698,-0.0032800544386
1588857309383385940,420,1588857309383301653,,0,0.00458027498939,-0.00484471266231,-0.0366791139544,-0.0125627439103,0.00700983056753,-0.0402261771418,-0.00331545960716
1588857309386534065,421,1588857309386469479,,0,0.00455888188765,-0.00481213050778,-0.0365271854159,-0.0125175324724,0.00697896426563,-0.0400448624497,-0.00330279051993
1588857309389309069,422,1588857309389236047,,0,0.00494799020252,-0.00401857301467,-0.0377845980817,-0.012679121319,0.0070369156624,-0.0403848005867,-0.00322839091984
1588857309392328086,423,1588857309392261087,,0,0.00475864286082,-0.00440992216218,-0.0371006011593,-0.0125869103024,0.00699011516258,-0.0401333286897,-0.00327609987558
1588857309395304571,424,1588857309395253926,,0,0.00454517883405,-0.00478386006551,-0.036446073228,-0.012472746499,0.00697192711113,-0.0398450914956,-0.00331453060909
1588857309398602032,425,1588857309398538431,,0,0.00473634873694,-0.00439921868888,-0.0371804514424,-0.0126062417902,0.00702686989004,-0.04010356581,-0.00329486071289
1588857309401880897,426,1588857309401695647,,0,0.00471693689803,-0.0043715137296,-0.0370344495677,-0.0125750235692,0.00700101709355,-0.0399435332721,-0.00329133017024
1588857309407907442,427,1588857309407808697,,0,0.00486952932773,-0.00392468888588,-0.0374480007775,-0.0126006335728,0.00698757674684,-0.0398652469123,-0.0032285719718
1588857309413843572,428,1588857309413735292,,0,0.00465247712204,-0.00427767762736,-0.0364288878878,-0.0124142979189,0.00685189088559,-0.0392221029278,-0.00325742566818
1588857309419801639,429,1588857309419729452,,0,0.00463585235663,-0.00425084754776,-0.0362775164429,-0.0123739950137,0.00682147114871,-0.0390615838632,-0.00324819939476
1588857309422677044,430,1588857309422574130,,0,0.00457752012061,-0.00416792738768,-0.0358179941744,-0.0122015624654,0.00672387118832,-0.0385035995214,-0.00319619218839
1588857309425676292,431,1588857309425610361,,0,0.00437954924225,-0.0045562727345,-0.0351464194189,-0.012078649685,0.00668421333411,-0.0382452339069,-0.00322385928057
1588857309428509959,432,1588857309428457286,,0,0.00437112015427,-0.00452960796352,-0.0349926047624,-0.012025415815,0.00665410112732,-0.0381271755817,-0.00320325730914
1588857309431655427,433,1588857309431592936,,0,0.00449237015824,-0.00402463146758,-0.0350625493199,-0.0118783157862,0.00657801971299,-0.0376384270272,-0.00309265441132
1588857309434511253,434,1588857309434448089,,0,0.00428863681841,-0.00441420623097,-0.0343620985131,-0.0117528549552,0.00654295394088,-0.0374077900994,-0.00311513361403
1588857309438500116,435,1588857309438361905,,0,0.00427513139116,-0.0043876401043,-0.0342151230306,-0.0116878073066,0.00651605432739,-0.0372416042812,-0.00309762602304
1588857309443539897,436,1588857309443434530,,0,0.00426698312169,-0.00435406055782,-0.03406579672,-0.0116202293702,0.00648949995446,-0.0370975581137,-0.00307531815339
1588857309446535583,437,1588857309446479647,,0,0.00444994890763,-0.00390865585667,-0.0344623399762,-0.0116409430517,0.00646250229027,-0.037048781793,-0.00301766191656
1588857309449723778,438,1588857309449667447,,0,0.00443630514988,-0.00388162704652,-0.0343141555265,-0.0115988942343,0.00642687110319,-0.0368966333229,-0.00300290144686
1588857309452666214,439,1588857309452598889,,0,0.00447610909295,-0.00392487591049,-0.0345043295585,-0.0116935838298,0.00644308586543,-0.037103577972,-0.00304156246685
1588857309455578178,440,1588857309455521107,,0,0.00446474249227,-0.00390339698515,-0.0343604596048,-0.0116433534073,0.00641522580551,-0.0369695966071,-0.00302667319707
1588857309458650947,441,1588857309458599894,,0,0.00462526942082,-0.00345534174539,-0.0347634111158,-0.0116532934233,0.00640950507076,-0.0369155619044,-0.00296153189717
1588857309461553719,442,1588857309461499965,,0,0.00447868094908,-0.00391331829561,-0.0344123737165,-0.0116879616518,0.00641378352445,-0.0370281064957,-0.00304605429312
1588857309464578620,443,1588857309464510598,,0,0.00446620431821,-0.00389530234187,-0.0342700975424,-0.0116507014202,0.00638566518115,-0.0369224985709,-0.00303150855375
1588857309467473745,444,1588857309467416152,,0,0.00458440860804,-0.00340127414199,-0.0343635256727,-0.0115413113473,0.0063143127204,-0.0365023653179,-0.0029272885731
1588857309470769015,445,1588857309470714752,,0,0.00443374147429,-0.00386150501631,-0.0340083688787,-0.0115871851162,0.00632564096917,-0.0366558032673,-0.00301186910054
1588857309473610664,446,1588857309473549767,,0,0.00441693833068,-0.00384197625911,-0.033875290053,-0.0115606441477,0.00630036502657,-0.0365300340437,-0.00300583839511
1588857309476457836,447,1588857309476412411,,0,0.00442384954164,-0.00386781879922,-0.0340919812069,-0.0116299657398,0.00635382602734,-0.0367368715635,-0.00302407590059
1588857309479572240,448,1588857309479480844,,0,0.00458535970584,-0.00342757979877,-0.0345119848848,-0.0116397375493,0.00634720180836,-0.0366897700771,-0.00295757468412
1588857309482488903,449,1588857309482435049,,0,0.00439260036101,-0.0038269443753,-0.0338363508168,-0.0115488819139,0.00629862480795,-0.0364236571816,-0.00300744542626
1588857309485523966,450,1588857309485465791,,0,0.00452359988183,-0.00334759609755,-0.0339002576774,-0.0114605527485,0.00620057775966,-0.0360049943737,-0.0029127933603
1588857309488360263,451,1588857309488319365,,0,0.00434528752291,-0.00373752402701,-0.0332199880961,-0.0113554153724,0.00615633146159,-0.0357829235151,-0.0029551478515
1588857309491380690,452,1588857309491296983,,0,0.004286513103,-0.00366076123119,-0.0327595431607,-0.0111898882381,0.00606605442572,-0.0352698855926,-0.00290308857267
1588857309494326909,453,1588857309494287910,,0,0.00445593574259,-0.00321193288401,-0.0331620712239,-0.0111785008832,0.00606335817797,-0.0352460788922,-0.00282676742316
1588857309497685537,454,1588857309497624582,,0,0.00427184323559,-0.00360790587615,-0.032484500288,-0.0110721623903,0.00601723186282,-0.0350002335612,-0.00287020290588
1588857309500873724,455,1588857309500802264,,0,0.00426233552333,-0.00358424189958,-0.0323551385714,-0.0109983464062,0.00599896144825,-0.0348672829514,-0.00284767379371
1588857309507596712,456,1588857309507531039,,0,0.00424954354818,-0.00355823659556,-0.0322319448347,-0.0109395169741,0.00598127248414,-0.034716329815,-0.00283471513736
1588857309512462555,457,1588857309512423488,,0,0.00436370653209,-0.00303507045648,-0.0323267061423,-0.0107788233112,0.00593463270811,-0.0343081296392,-0.00270332325184
1588857309515458574,458,1588857309515407202,,0,0.00416536481178,-0.00344394731842,-0.0316487202363,-0.0106966738006,0.00587942801861,-0.0340444765572,-0.00275161117904
1588857309518406118,459,1588857309518350345,,0,0.00415049575314,-0.00342258089133,-0.0315239656893,-0.0106484489121,0.00585280126637,-0.0338933596663,-0.00273795137236
1588857309521437536,460,1588857309521387358,,0,0.00418685787678,-0.00346884573138,-0.0317199587532,-0.0107545282942,0.00587258840262,-0.0341196170589,-0.00277898620239
1588857309524466993,461,1588857309524393015,,0,0.00416820410063,-0.00344537627826,-0.0316029091298,-0.0107199246217,0.00584473489852,-0.0339669720289,-0.0027680776611
1588857309527441648,462,1588857309527393218,,0,0.00414326730021,-0.00342241652,-0.031486602411,-0.0106855136007,0.00582084244736,-0.0337831727076,-0.0027635249925
1588857309530439687,463,1588857309530362946,,0,0.00406944894892,-0.00333841652547,-0.031038332763,-0.0105076959785,0.00574253298652,-0.0332620582782,-0.00269968704296
1588857309533421646,464,1588857309533316158,,0,0.00410901238073,-0.00338979074654,-0.0312449818058,-0.0106119137676,0.00575978552305,-0.0334726654012,-0.00274426880564
1588857309536396516,465,1588857309536316608,,0,0.00426747480226,-0.0029464253111,-0.0316692968344,-0.0106079342358,0.00577000849776,-0.0334370681055,-0.00267595411979
1588857309541175422,466,1588857309541103153,,0,0.00407769880656,-0.00335080220954,-0.0310189449234,-0.0105141974563,0.00571944427371,-0.0331671987421,-0.00272423550564
1588857309545438070,467,1588857309545371540,,0,0.00423474847014,-0.00291060044668,-0.031427493451,-0.0105245744545,0.00571376770931,-0.0331255254397,-0.00265521899551
1588857309548609312,468,1588857309548559710,,0,0.00425789689245,-0.00294818041148,-0.0316306151719,-0.0106104255597,0.00575174124698,-0.0333522492266,-0.00268436319539
1588857309551451843,469,1588857309551385886,,0,0.0042432813644,-0.00292604043069,-0.0315087292484,-0.0105589369996,0.00572830330549,-0.0331902658393,-0.00267354302614
1588857309554690444,470,1588857309554628944,,0,0.0042280400074,-0.00290747799445,-0.0313755435832,-0.0105178020151,0.00570088561371,-0.0330824312214,-0.00265423045262
1588857309557797851,471,1588857309557740666,,0,0.00420850605298,-0.00288077585912,-0.0312494303934,-0.0104683440559,0.00567947777968,-0.032932066549,-0.00263857800443
1588857309563779238,472,1588857309563723672,,0,0.0041956075348,-0.00285707253225,-0.0311284136779,-0.0104170616735,0.00565842328628,-0.0328047409512,-0.00262175115092
1588857309566690216,473,1588857309566634478,,0,0.00400765274878,-0.00325050784483,-0.0304609889611,-0.0103217195896,0.00561382605067,-0.0325695886051,-0.00266501573616
1588857309569622829,474,1588857309569571017,,0,0.00399492357819,-0.00322598484459,-0.0303346140199,-0.0102572106518,0.00559713163005,-0.0324195693243,-0.00265016075056
1588857309572957911,475,1588857309572882974,,0,0.00415640197596,-0.00277992558529,-0.0307589333619,-0.0102481176406,0.00560829453897,-0.0323810155143,-0.00258153121627
1588857309578947134,476,1588857309578881656,,0,0.0039716219813,-0.00318083390069,-0.0301005330327,-0.0101541023395,0.00556021332538,-0.0321606208663,-0.00262293210479
1588857309581513631,477,1588857309581463439,,0,0.0039586242536,-0.00315891747503,-0.0299763323848,-0.0101034932154,0.00554169255005,-0.0320354509595,-0.00260884573169
1588857309584530060,478,1588857309584474522,,0,0.00478701606484,-0.00381225751623,-0.0287194713662,-0.0111450750862,0.00435714702712,-0.0314502850946,-0.00346195794438
1588857309587664237,479,1588857309587600252,,0,0.00476919590348,-0.00379121912047,-0.0285989733661,-0.0111139774738,0.00432814804064,-0.0313141200353,-0.00344984550857
1588857309590353528,480,1588857309590298113,,0,0.00475230848833,-0.00377498702657,-0.028481704486,-0.011084856937,0.00430350499469,-0.0312013577475,-0.00343845995966
1588857309593394231,481,1588857309593330837,,0,0.00378887569473,-0.00296071905671,-0.0288670945549,-0.0097018151469,0.00532863873107,-0.0307167139287,-0.00247928842934
1588857309596699622,482,1588857309596632919,,0,0.00382914308514,-0.00300726788153,-0.0290802446859,-0.00981275674713,0.00536201977758,-0.0309854440184,-0.00252416770355
1588857309599855545,483,1588857309599785352,,0,0.00385998919883,-0.00304656403496,-0.0292979999612,-0.00988651238672,0.00540230819613,-0.0312233202898,-0.0025498435808
1588857309602667819,484,1588857309602610083,,0,0.00397493044255,-0.00254978624773,-0.0294177423691,-0.00977440715545,0.00534293119482,-0.0307959487853,-0.0024475816711
1588857309605867769,485,1588857309605781029,,0,0.00396038483833,-0.00253644785017,-0.0293079870948,-0.00973019091951,0.00532851672169,-0.0306745396022,-0.00243933619388
1588857309611374461,486,1588857309611308791,,0,0.0046656652813,-0.00367569430819,-0.0278375415495,-0.010830488162,0.00418638725507,-0.0303973125532,-0.00338247600111
1588857309614340343,487,1588857309614243647,,0,0.00393566875287,-0.00250255168229,-0.0290916958356,-0.00963587828428,0.00528330439451,-0.0303969894778,-0.00241564449751
1588857309617458153,488,1588857309617389800,,0,0.0039188530254,-0.00248378082584,-0.0289795654558,-0.0095954614603,0.00526799373547,-0.0302831185525,-0.00240379122633
1588857309620654085,489,1588857309620578372,,0,0.0039495158658,-0.00252907655124,-0.0291904092652,-0.00966189210107,0.00530835957185,-0.0305340351943,-0.00242483578607
1588857309623889055,490,1588857309623827980,,0,0.00460730984226,-0.00360512349285,-0.0273855481743,-0.0106575952826,0.00409683833563,-0.0298951926092,-0.00332664400846
1588857309629594255,491,1588857309629538634,,0,0.00459177509937,-0.00359097159944,-0.0272662605394,-0.0106188064685,0.0040743695418,-0.0298035773185,-0.00330800098814
1588857309632583424,492,1588857309632528219,,0,0.00391297365867,-0.00247718088448,-0.0288498667731,-0.00952183723009,0.00524064129588,-0.0301976781801,-0.00237225407296
1588857309635335912,493,1588857309635287313,,0,0.00372140888921,-0.00287529521401,-0.0281782464822,-0.00944330178812,0.00519995899136,-0.0300002811654,-0.00241841404237
1588857309638630863,494,1588857309638565700,,0,0.00373394372149,-0.00289581783574,-0.0284200504702,-0.00949994999605,0.0052627719552,-0.0302486712627,-0.0024255630694
1588857309641296543,495,1588857309641228407,,0,0.00369582925435,-0.00283490465831,-0.0279468658826,-0.00936299467459,0.00516135675901,-0.0297841735168,-0.00239174626413
1588857309644667974,496,1588857309644496365,,0,0.00368276025628,-0.00281450445303,-0.0278373756642,-0.0093183465739,0.0051417973838,-0.0296679386755,-0.00237658217433
1588857309647467073,497,1588857309647414205,,0,0.00385178761391,-0.0023834406397,-0.0282719609671,-0.00931205929765,0.00513310293872,-0.0296454958948,-0.00229906779203
1588857309650449739,498,1588857309650395033,,0,0.00450988490988,-0.00346454361305,-0.0264805970997,-0.0103061020067,0.00392769126323,-0.029033729266,-0.00319841485257
1588857309653664227,499,1588857309653592235,,0,0.00449921448866,-0.00344741368974,-0.0263690137733,-0.0102627555665,0.00390470267857,-0.0289070953505,-0.00318705966884
1588857309656416868,500,1588857309656347144,,0,0.00381031910568,-0.00233440891009,-0.0279535249349,-0.00920192171788,0.00507305980517,-0.0293162002694,-0.00226247927826
1588857309659559547,501,1588857309659507736,,0,0.00446412115787,-0.00341845856069,-0.0261580593501,-0.0102045116593,0.00385889180133,-0.0286541621634,-0.00317080491893
1588857309662467795,502,1588857309662404715,,0,0.00444820379507,-0.00340330899091,-0.0260492217464,-0.010174762587,0.00384350475695,-0.0285484697459,-0.00316452598573
1588857309665453065,503,1588857309665398809,,0,0.0044296905261,-0.00338804521005,-0.0259569900954,-0.0101361039126,0.0038212282848,-0.0283606307815,-0.00316395880157
1588857309668538241,504,1588857309668488062,,0,0.00441513046767,-0.0033755484301,-0.0258447229828,-0.0101089921693,0.00380543294438,-0.0282764653697,-0.00315589851726
1588857309671386001,505,1588857309671298286,,0,0.00439671219726,-0.0033609053327,-0.0257463159787,-0.0100748000564,0.00379154475297,-0.0281492959004,-0.00315049035337
1588857309674404099,506,1588857309674282337,,0,0.00438671775207,-0.00334440387033,-0.0256259610733,-0.0100301921304,0.00377286144583,-0.0280361638484,-0.0031402658031
1588857309678581397,507,1588857309678508917,,0,0.00348455977819,-0.00260178121976,-0.0263396259591,-0.00880247744188,0.00484842929614,-0.0279755740475,-0.00223513588487
1588857309683409250,508,1588857309683295943,,0,0.00347412238801,-0.00258969928317,-0.0262286498228,-0.0087504300087,0.00483021950557,-0.0278495975023,-0.00222406426947
1588857309686397526,509,1588857309686274275,,0,0.00435148413835,-0.00330784908972,-0.0253014864552,-0.00990493195811,0.0037112619137,-0.0276843098818,-0.00310903731109
