%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588858432922326757,1747,1588858432922184159,,0,0.00466904093415,-0.00253286739348,-0.0193002711666,-0.00317005139807,0.00808227393116,-0.0169157355432,-0.00134570535071
1588858432925380105,1748,1588858432925255866,,0,0.00464948175784,-0.00252407695307,-0.0192297056125,-0.00315027704839,0.00804994029996,-0.016842259006,-0.00133593429429
1588858432931279257,1749,1588858432931194397,,0,0.00462985405864,-0.00251039109128,-0.0191463870682,-0.00313458308618,0.0080205531407,-0.0167765775825,-0.00132687515165
1588858432934431968,1750,1588858432934336546,,0,0.00461151749102,-0.00249800731395,-0.0190705187866,-0.0031151313286,0.00799512876718,-0.0167137411063,-0.00131633644579
1588858432940457795,1751,1588858432940367866,,0,0.00473501855582,-0.00292374613646,-0.0172577282342,-0.00367309702516,0.00661136051282,-0.0157207743395,-0.00201728261
1588858432943300440,1752,1588858432943235058,,0,0.00471626933596,-0.00291112319715,-0.0171779041083,-0.00366650620751,0.00657751073401,-0.0156674802936,-0.00200706786953
1588858432946313739,1753,1588858432946217408,,0,0.00469698674472,-0.00289688947383,-0.0171045070694,-0.0036572313782,0.00654954931353,-0.015603487382,-0.00200209637962
1588858432952393302,1754,1588858432952305092,,0,0.00453867039375,-0.00244346477388,-0.0187635706397,-0.00306385479245,0.00787756263238,-0.0164527985848,-0.00128882057149
1588858432955314592,1755,1588858432955230780,,0,0.00479454511951,-0.00208878462193,-0.0192166769013,-0.00303904825799,0.00795027410312,-0.01645207325,-0.00116179980652
1588858432958344683,1756,1588858432958268560,,0,0.00478059587043,-0.00207809926219,-0.0191445635339,-0.00303068394232,0.00791248162334,-0.0163899299341,-0.00115484027491
1588858432967307838,1757,1588858432967230873,,0,0.00442154356869,-0.00239959766209,-0.0183328991448,-0.00299343275776,0.00769760547757,-0.0160856774218,-0.00125332096068
1588858432970234778,1758,1588858432970145381,,0,0.00447459662797,-0.00239647342597,-0.0184635589793,-0.00302140041555,0.0077283195714,-0.0161816597228,-0.00125995431372
1588858432973255703,1759,1588858432973171273,,0,0.0043902915888,-0.00237979431963,-0.0181852216378,-0.00296789847704,0.00762535853886,-0.0159598914391,-0.00123421719446
1588858432979294352,1760,1588858432979222012,,0,0.00437266564165,-0.00236716660707,-0.0181201574882,-0.00294754859839,0.00759504260503,-0.0158787081731,-0.00122726598641
1588858432982219060,1761,1588858432982148341,,0,0.00435593106171,-0.00235475526727,-0.0180411362059,-0.00292770172202,0.00757319638083,-0.0158081374063,-0.00122508094426
1588858432988238229,1762,1588858432988161622,,0,0.00433531652548,-0.00234425900194,-0.0179685226358,-0.00291411471468,0.00754103000171,-0.015742945204,-0.00121506651286
1588858432991288409,1763,1588858432991182929,,0,0.00431416132872,-0.0023328106901,-0.0178993589636,-0.00290180479009,0.00752206067823,-0.0156807565324,-0.00121333433588
1588858432994292711,1764,1588858432994212069,,0,0.00429285767861,-0.00231923859274,-0.0178231945806,-0.00289470232615,0.0074880749962,-0.0156115003504,-0.00120811144398
1588858432997204742,1765,1588858432997130241,,0,0.00427533453583,-0.00230726377553,-0.0177505726232,-0.00288114192157,0.0074631527591,-0.0155519601238,-0.00120186593267
1588858433000291919,1766,1588858433000202457,,0,0.0042606720092,-0.00229862344404,-0.0176865398322,-0.00286966462094,0.00742052654524,-0.0154767184951,-0.00119475797237
1588858433006392004,1767,1588858433006312581,,0,0.00458259144061,-0.00195215077247,-0.0183495415207,-0.00288021221161,0.00757476553574,-0.0156343043088,-0.00108900634841
1588858433012321423,1768,1588858433012209802,,0,0.00456380368391,-0.00194191466802,-0.0182777736341,-0.0028685987005,0.00753806710011,-0.0155656151549,-0.00108038503873
1588858433015392951,1769,1588858433015324316,,0,0.0042112479234,-0.00226534654631,-0.0174689937662,-0.00283220921445,0.00733117560583,-0.0152914171645,-0.00117499662557
1588858433021427244,1770,1588858433021346706,,0,0.00419404717556,-0.00225536601804,-0.0173998408297,-0.00282499936119,0.00728438841736,-0.0152096773636,-0.00117039107636
1588858433027313764,1771,1588858433027227447,,0,0.00360768490985,-0.00206459790946,-0.0179134504418,-0.00215348989279,0.00822743719945,-0.015438821678,-0.000531874179703
1588858433030567200,1772,1588858433030488676,,0,0.0035941816094,-0.00205507500979,-0.0178403368394,-0.00214089401929,0.00820586631932,-0.0153926442893,-0.000526456219958
1588858433033586686,1773,1588858433033474685,,0,0.00357641374098,-0.00204595279407,-0.0177744408887,-0.00212263657075,0.00818260493736,-0.0153287435454,-0.000520132311405
1588858433039640894,1774,1588858433039548841,,0,0.00355887840241,-0.00202947750588,-0.017701725928,-0.00210529487473,0.00817157447544,-0.0152692119574,-0.000518166787038
1588858433042411495,1775,1588858433042334570,,0,0.00339158163833,-0.00231244214669,-0.0174853108354,-0.00213603887662,0.00819266277452,-0.0154054608785,-0.000615145525195
1588858433045388739,1776,1588858433045302789,,0,0.00359943468057,-0.00204874520702,-0.0178129645942,-0.00213886483288,0.00819325123714,-0.0153451032005,-0.000544718355513
1588858433051472054,1777,1588858433051387902,,0,0.00335156989948,-0.00228981078129,-0.0173554866017,-0.00211185352732,0.00813480400052,-0.0152632970572,-0.000606243637712
1588858433054544520,1778,1588858433054424254,,0,0.00333569878793,-0.00228028689082,-0.0172866569982,-0.0020962193735,0.00811474019467,-0.0152115104579,-0.000599870280086
1588858433057546279,1779,1588858433057403577,,0,0.00403533689229,-0.00215828891055,-0.0167778895358,-0.00270213137116,0.00704226525243,-0.0146402434165,-0.0011184038772
1588858433060473901,1780,1588858433060376058,,0,0.00401411177118,-0.00214892213015,-0.0167092672273,-0.00270169544324,0.00700116956678,-0.0145659219492,-0.00111811754376
1588858433066524439,1781,1588858433066433271,,0,0.00400336161895,-0.00214192832203,-0.0166366293475,-0.00269377079728,0.00695726704351,-0.014504722064,-0.00111112523238
1588858433069462558,1782,1588858433069383740,,0,0.00398581190602,-0.00213354071005,-0.0165733287187,-0.00267892237107,0.00693263906444,-0.014444564762,-0.00110495806129
1588858433072440246,1783,1588858433072362222,,0,0.0039680463008,-0.0021253793603,-0.0165089123322,-0.00267023596113,0.00689764462204,-0.0143730256427,-0.00110273564612
1588858433078529710,1784,1588858433078451421,,0,0.00423025149187,-0.00179861495433,-0.0170097580176,-0.00266162383302,0.00698795574946,-0.014416823687,-0.000994990078427
1588858433081580636,1785,1588858433081501566,,0,0.00393929223556,-0.00210573710684,-0.0163745320747,-0.00264483007315,0.00684656549104,-0.0142580398926,-0.00109382581251
1588858433084740983,1786,1588858433084662666,,0,0.00392558906655,-0.00209863121905,-0.0163080668911,-0.00263670128458,0.00680312799496,-0.0141893127831,-0.00108785125613
1588858433087698649,1787,1588858433087613391,,0,0.00397529974553,-0.00209330863323,-0.016449985274,-0.00266959582795,0.00684334692089,-0.0142794737381,-0.00110364661399
1588858433093424608,1788,1588858433093356026,,0,0.00309462004698,-0.00215197291572,-0.0163644903432,-0.00194657846138,0.00769277110554,-0.0143486531888,-0.00052053480269
1588858433096441432,1789,1588858433096338893,,0,0.00307801298206,-0.00214151665416,-0.0162957316826,-0.00193836207635,0.00767248813153,-0.0143018669042,-0.000516898537304
1588858433102600962,1790,1588858433102518938,,0,0.00314334274855,-0.00217260361253,-0.0164831696382,-0.00199462704252,0.00772405076614,-0.0144656924067,-0.000550680495258
1588858433105521314,1791,1588858433105423023,,0,0.00304902539955,-0.00211976595445,-0.0161625026205,-0.00192664416304,0.00761070432822,-0.0141808281439,-0.000513658995272
1588858433108436351,1792,1588858433108359536,,0,0.00311440534915,-0.00214840632417,-0.0163411969927,-0.0019824221781,0.00766349751331,-0.0143474810666,-0.000546395873961
1588858433111614842,1793,1588858433111508077,,0,0.00309888497283,-0.00213892649313,-0.0162712043676,-0.00196711149329,0.00764379141081,-0.0142976187099,-0.000539995651089
1588858433114879068,1794,1588858433114780521,,0,0.00308722349239,-0.00213281198104,-0.0162019365382,-0.00195833167431,0.00761710072399,-0.0142521310703,-0.000536620815754
1588858433117916233,1795,1588858433117846077,,0,0.00329578025658,-0.00187117594175,-0.0165196823169,-0.00196167642282,0.00761987440974,-0.0142062930047,-0.000464225027152
1588858433120595582,1796,1588858433120521675,,0,0.00328074248597,-0.00185743704939,-0.0164556535503,-0.00194718692716,0.00760075252476,-0.0141404054464,-0.000463986349207
1588858433123385403,1797,1588858433123301992,,0,0.00333075969204,-0.00189135310708,-0.0166217775606,-0.00199135232254,0.00766753796582,-0.0143128191169,-0.000489491863615
1588858433129387678,1798,1588858433129306064,,0,0.00325420382387,-0.00183807212158,-0.0163202687373,-0.00192016852163,0.00755301201235,-0.0140331541102,-0.000453978816337
1588858433135323073,1799,1588858433135228101,,0,0.00293145191866,-0.0020434951458,-0.0156182279167,-0.00184066874671,0.00740078917157,-0.0137423268731,-0.000477832401426
1588858433141411286,1800,1588858433141314942,,0,0.00405287632703,-0.00162730996842,-0.0161038728823,-0.00253775999986,0.00659132975921,-0.0136121349345,-0.000937385166671
1588858433144424571,1801,1588858433144325780,,0,0.00404368943994,-0.00161970848919,-0.0160421234678,-0.00252734422004,0.00655859950796,-0.013554484621,-0.000933513066772
1588858433150556473,1802,1588858433150472285,,0,0.00368970249613,-0.00194568615593,-0.0152436996018,-0.00249245917701,0.00634959309302,-0.0132762132157,-0.00102913225559
1588858433156268047,1803,1588858433156173914,,0,0.00296187516157,-0.0020509248006,-0.0156246250957,-0.00186532565627,0.0073503579253,-0.013714192345,-0.000500705620766
1588858433162305158,1804,1588858433162216466,,0,0.00262566364856,-0.0022739881161,-0.0148835167567,-0.00177854327505,0.00718933433407,-0.0134077357778,-0.000530168438301
1588858433165295176,1805,1588858433165163690,,0,0.00251728181603,-0.00222709080564,-0.0145483181708,-0.00170766832011,0.00707110749467,-0.0131141723279,-0.000488763803067
1588858433171334250,1806,1588858433171224683,,0,0.00239665511801,-0.00218397008318,-0.0141991860117,-0.00163277642056,0.00695045611396,-0.0128037137906,-0.000447912757526
1588858433177412502,1807,1588858433177287144,,0,0.00237797656212,-0.00217316427339,-0.0141286997277,-0.00163141049961,0.00692324693406,-0.0127497141515,-0.000447747659345
1588858433180287970,1808,1588858433180206852,,0,0.00237494190706,-0.00182737391187,-0.0139029160487,-0.00148575610337,0.00676999928269,-0.012219867834,-0.000279016824659
1588858433183321814,1809,1588858433183231969,,0,0.00235972749512,-0.00181745816809,-0.013835189845,-0.00148585151929,0.00673890070177,-0.0121758034653,-0.000274206968334
1588858433186534452,1810,1588858433186434330,,0,0.00222035479432,-0.00177264295578,-0.013451792048,-0.00139914196102,0.00660724102572,-0.0118298788774,-0.000225659436853
1588858433189495911,1811,1588858433189401931,,0,0.00112676969397,-0.00185869021913,-0.0135708378442,-0.000484020749823,0.00780748264124,-0.0120817923819,0.000523995821771
1588858433195686838,1812,1588858433195381873,,0,0.00111242081604,-0.0018460376347,-0.0135055309059,-0.000481552684626,0.00778436502805,-0.012034117321,0.000524705416731
1588858433198212542,1813,1588858433198132395,,0,0.00181644714233,-0.00197897683402,-0.0124853208018,-0.00130297769916,0.00634559854587,-0.0113195018543,-0.000263564757503
1588858433204311776,1814,1588858433204188668,,0,0.00167338077189,-0.0019251044309,-0.0120821647949,-0.00121492578537,0.00622097618843,-0.010962532897,-0.000220267915294
1588858433207239701,1815,1588858433207136128,,0,0.000738863563415,-0.0016616037833,-0.012367752281,-0.000218845962097,0.0073916766587,-0.0109860654314,0.000672237921084
1588858433210228173,1816,1588858433210152597,,0,0.0009716966388,-0.00135482898992,-0.0127717015891,-0.000196194433326,0.00746932151267,-0.0109867865586,0.00076693096405
1588858433213945723,1817,1588858433213864201,,0,0.000603519474906,-0.0015877798387,-0.011910111995,-0.000112303097297,0.00725611066958,-0.0105926927043,0.000719719700165
1588858433216556211,1818,1588858433216465563,,0,0.000591592509164,-0.00158023057261,-0.011853464157,-0.000108019003756,0.00722382545226,-0.0105406084024,0.000723317561509
1588858433219199006,1819,1588858433219133761,,0,1.96759289065e-05,-0.00101824177034,-0.0130731614607,0.000853130342523,0.00868687526125,-0.0109828131802,0.00172333201436
1588858433222250674,1820,1588858433222140192,,0,-0.000345923005924,-0.00126091204213,-0.0122122092166,0.000937965438622,0.00844663716062,-0.0105551023277,0.00167145665434
1588858433225215749,1821,1588858433225144431,,0,-0.000607075605344,-0.00155647375576,-0.0116729451821,0.000932941148106,0.00833986859188,-0.0104597316046,0.00156575132286
1588858433228298906,1822,1588858433228211839,,0,-0.000614174821945,-0.00154956220538,-0.0116058643038,0.000952094523236,0.00832709113549,-0.0104196233897,0.00156848081356
1588858433231279200,1823,1588858433231187860,,0,-0.000121330527768,-0.000928315885624,-0.0125254382352,0.000976477851564,0.00847512881219,-0.0104688642354,0.00177848055232
1588858433234447065,1824,1588858433234357274,,0,-0.000237259533142,-0.000865041379043,-0.0121401537961,0.00106850131163,0.0083444204507,-0.0101385391449,0.00183610158346
1588858433237895065,1825,1588858433237788500,,0,-0.000494218462443,-0.00116491869658,-0.011600935119,0.00107515215468,0.00823754822848,-0.0100361963128,0.00173155792461
1588858433240853547,1826,1588858433240742139,,0,4.61984430829e-05,-0.00171121683873,-0.010251176177,0.000145023840365,0.00672925932544,-0.00947137997421,0.000736738165395
1588858433246640048,1827,1588858433246546437,,0,-0.000731066777325,-0.00103554389907,-0.0108296814147,0.00126789679583,0.00796482502899,-0.00931536522551,0.00183631472245
1588858433249576016,1828,1588858433249493667,,0,-0.00073374128552,-0.00103282507764,-0.0107812266153,0.00127766026626,0.00792720202398,-0.00925837293952,0.00183833182947
1588858433255707324,1829,1588858433255608136,,0,-0.000956402893032,-0.000917065762673,-0.0100493522215,0.00145708615516,0.0076677969165,-0.00861273382196,0.00194949176539
1588858433261660218,1830,1588858433261577750,,0,-0.000958708960173,-0.00091486212435,-0.00999814063295,0.00145864963808,0.00763079536688,-0.00857941905914,0.0019551651492
1588858433267597222,1831,1588858433267516014,,0,-0.000601913474885,-0.000654040461625,-0.010782716193,0.00138349762766,0.00779212493616,-0.00887347011101,0.00200952336975
1588858433270556196,1832,1588858433270478806,,0,-0.000188137671032,-0.00116662459464,-0.00905886579613,0.000532100051107,0.00616020816203,-0.00801917087223,0.00106544730335
1588858433273555537,1833,1588858433273477509,,0,-0.000193273861932,-0.00115878342034,-0.00900732494947,0.000531364085912,0.00613582063885,-0.00799106466838,0.00106774710698
1588858433279603062,1834,1588858433279532711,,0,-0.000307311723746,-0.00109657657791,-0.00860975489241,0.000625106092852,0.00599437363571,-0.00764197658383,0.00112081158028
1588858433282581508,1835,1588858433282490069,,0,-0.000308609379103,-0.00108854742172,-0.00855683756207,0.000625190433047,0.00596386918831,-0.00760495854861,0.00112111493695
1588858433288649287,1836,1588858433288542527,,0,-0.000536582313903,-0.000972327757235,-0.00780990638206,0.000799447806936,0.00569311689568,-0.00693912105635,0.0012264350899
1588858433294584508,1837,1588858433294511529,,0,-0.000539653127732,-0.000969124990001,-0.00775702962081,0.000799972255639,0.0056652583673,-0.00690618786864,0.00122511166919
1588858433300586640,1838,1588858433300505082,,0,-0.000651061199147,-0.000904347828567,-0.0073629268346,0.000891436674088,0.00551782614554,-0.00655194835764,0.00127863234329
1588858433306568301,1839,1588858433306477952,,0,-0.000651051949584,-0.000901736290359,-0.00731583246757,0.000889630536143,0.00547867181106,-0.00651552259743,0.00128072554352
1588858433309605222,1840,1588858433309536772,,0,-0.000507688212674,-0.000531354593332,-0.00741065419573,0.000984811356972,0.00541781162885,-0.00623731333906,0.00144586113521
1588858433315926287,1841,1588858433315811429,,0,-0.000509141707606,-0.000527517851792,-0.0073662585677,0.000983017962855,0.00538120480625,-0.0061913293476,0.00144316051302
1588858433318908712,1842,1588858433318809400,,0,-0.00113097028403,0.000128237578489,-0.00835339508825,0.00201470346505,0.0067328395368,-0.00634219861221,0.00249250829727
1588858433321776072,1843,1588858433321677356,,0,-0.000875849982372,0.000445212470373,-0.00880647611596,0.00202713798944,0.00679692817227,-0.00636610009543,0.00260242638463
1588858433324863491,1844,1588858433324753711,,0,-0.000873660643806,0.000448071287272,-0.00876844917577,0.00202450742832,0.00675814589898,-0.00633183298413,0.00260504821448
1588858433327889653,1845,1588858433327760853,,0,-0.0011281941313,0.000136069679556,-0.00823487080056,0.00201245449387,0.00663697941146,-0.00623467526078,0.00248817895116
1588858433330728661,1846,1588858433330623848,,0,-0.000725134261826,-0.000395220407215,-0.00645819920668,0.00116234284208,0.00498632524538,-0.00538164130284,0.00154467423798
1588858433336713904,1847,1588858433336599008,,0,-0.000725403357081,-0.000395566291446,-0.0064165856662,0.00115884443523,0.00495361677548,-0.00535817899841,0.00154632290544
1588858433342857269,1848,1588858433342705245,,0,-0.000721303309834,-0.000394641902957,-0.00638044102173,0.00115776504311,0.00492402021476,-0.00533547803006,0.00154714385233
1588858433348731942,1849,1588858433348633628,,0,-0.000582466428642,-2.01997677349e-05,-0.0064846672014,0.00125345430807,0.0048700135,-0.00503645245773,0.0017038091716
1588858433351747749,1850,1588858433351647490,,0,-0.00058062454869,-1.39197934504e-05,-0.00645380303751,0.00125562801356,0.00484930739553,-0.00500385341378,0.00170159388977
1588858433354538679,1851,1588858433354472314,,0,-0.000941373208407,-0.000270085737451,-0.00557866270861,0.00133807534638,0.00461188667538,-0.00460085952425,0.0016430489393
1588858433361115381,1852,1588858433360986557,,0,-0.000690162453497,5.14686173755e-05,-0.00603874123959,0.00134618246013,0.00468131929968,-0.00461841702036,0.00174853779614
1588858433367128756,1853,1588858433367035363,,0,-0.00079734102028,0.000110819242226,-0.00565594296401,0.00143881713677,0.00454551680611,-0.00427522519987,0.00179542305486
1588858433372990560,1854,1588858433372903672,,0,-0.000794494239585,0.00011175747729,-0.00562069426932,0.00143356175788,0.00451084842441,-0.00425388503098,0.00179813760789
1588858433379023983,1855,1588858433378896210,,0,-0.000794366789123,0.000113054156446,-0.00558993581776,0.00142404484316,0.00448083589327,-0.00422430500915,0.00179175428164
1588858433381881639,1856,1588858433381805024,,0,-0.00079276925654,0.00011470156982,-0.00556288692507,0.00142233825032,0.00445309496576,-0.00419672252745,0.00179184565981
1588858433387517138,1857,1588858433387431674,,0,-0.00104184346363,-0.000196285286501,-0.00503975342206,0.0014168418673,0.00434590607971,-0.00411399914977,0.00167687556528
1588858433393793551,1858,1588858433393719344,,0,-0.00103952274276,-0.000197175338822,-0.00500733831458,0.00141714458029,0.00432666778405,-0.00409945102118,0.00167591516757
1588858433399945182,1859,1588858433399867289,,0,-0.000786432522871,0.000117984805059,-0.00547204868557,0.00142153670078,0.00438992094379,-0.0041219863933,0.00178065461763
1588858433405807533,1860,1588858433405712002,,0,-0.000785427935606,0.000118395737511,-0.0054417520926,0.0014168080861,0.00436756055876,-0.00409293467132,0.00177185037365
1588858433408787325,1861,1588858433408713659,,0,-0.000781969739052,0.000119691763495,-0.00541651973779,0.00141726229358,0.0043438124771,-0.00406415860256,0.00176899289433
1588858433411370295,1862,1588858433411304484,,0,-0.00052591044402,0.000440101926361,-0.00588248274077,0.00142531218772,0.00442098977893,-0.00409527557011,0.00187271811643
1588858433414516473,1863,1588858433414429662,,0,-0.000889548165418,0.000183533850886,-0.00500474473451,0.00150061143756,0.0041879562525,-0.00369927290742,0.00180907519516
1588858433417668802,1864,1588858433417602600,,0,-0.000887881548355,0.000184372562385,-0.00497861492448,0.001496783681,0.00416954472854,-0.0036724309667,0.00179985161721
1588858433420376626,1865,1588858433420312366,,0,-0.000632412536962,0.000503710248693,-0.00544628161242,0.00150395811419,0.00424861926932,-0.00370287876893,0.00190086112931
1588858433426604205,1866,1588858433426510356,,0,-0.000736237207724,0.000563921173535,-0.00506865673296,0.00158514341478,0.00410995634109,-0.00336757855318,0.00194296578555
1588858433432733330,1867,1588858433432664204,,0,-0.000733842014903,0.000565822123276,-0.00504959736308,0.00157814596725,0.00409375302983,-0.00334367501175,0.00193225801126
1588858433438684815,1868,1588858433438596926,,0,-0.000729242954941,0.000566082624272,-0.00502105632929,0.00157481796087,0.00409204555532,-0.00333682203946,0.00191830235489
1588858433444332460,1869,1588858433444271600,,0,-0.000981677740397,0.000249832929478,-0.00449945211886,0.00155370095031,0.0039915977728,-0.00326053322618,0.00178598575766
1588858433447292070,1870,1588858433447226064,,0,-0.00108734903939,0.000312248259448,-0.0041247737881,0.00163582928635,0.00385495143957,-0.00290229987137,0.00181828933708
1588858433453337078,1871,1588858433453264390,,0,-0.000976351354918,0.000257359569805,-0.00446140558504,0.00153987651794,0.00396803634982,-0.00319165876687,0.00174863094445
1588858433459677791,1872,1588858433459607013,,0,-0.00097796574083,0.000259343561212,-0.00444434857819,0.00152911708984,0.00395466527981,-0.00316774279372,0.0017354021966
1588858433465612983,1873,1588858433465525814,,0,-0.000975915149218,0.000261782030636,-0.0044261261966,0.00152149219387,0.00394421864204,-0.00315045582526,0.00172396883521
1588858433471605618,1874,1588858433471495517,,0,-0.000974921915631,0.00026598073261,-0.00440866329668,0.00150121558041,0.00392688943493,-0.00313653227842,0.00171016552474
1588858433477361248,1875,1588858433477256220,,0,-0.0008275642831,0.000647354054736,-0.00453807988869,0.00158576103279,0.00388420741251,-0.00285646709845,0.0018616541797
1588858433483191285,1876,1588858433483100277,,0,-0.00108200730485,0.000330623176806,-0.00401895659828,0.00155229425805,0.00376467322939,-0.00278607889509,0.001737670886
1588858433495504813,1877,1588858433495408957,,0,-0.000340750893249,5.5547091102e-05,-0.00304044858427,0.000592460356561,0.0023095286617,-0.00226665724283,0.000823270359058
1588858433501288067,1878,1588858433501137869,,0,-0.000337312322884,6.17573281994e-05,-0.00301142704524,0.000561963493507,0.00228597924748,-0.0022576783273,0.000805061266523
1588858433507203885,1879,1588858433507117073,,0,-0.000328271134414,5.96947618795e-05,-0.00297902689952,0.000534856697215,0.00225532652816,-0.00225006729879,0.000786058138128
1588858433513735236,1880,1588858433513570896,,0,-0.000328283125417,6.33188178592e-05,-0.00295757169624,0.000519508967311,0.00224190361985,-0.00223715417108,0.000773792542114
1588858433516547316,1881,1588858433516459829,,0,-0.000315875903128,6.01023716498e-05,-0.00293023991212,0.000504178237377,0.00221378565545,-0.00221680787817,0.000754664594679
1588858433519420120,1882,1588858433519323717,,0,-0.00042183074381,0.000123386248029,-0.002551755491,0.000579057585329,0.00207768200039,-0.00189040584129,0.000797109050172
1588858433525528502,1883,1588858433525423170,,0,-0.000404960064794,0.000116505860374,-0.00252830112537,0.000561955466907,0.00204445768759,-0.00187586664812,0.000778649211964
1588858433531430472,1884,1588858433531320560,,0,-0.000272368758347,5.01284155761e-05,-0.00286348758306,0.000456335616296,0.0021292792568,-0.00217613478174,0.0007051791567
1588858433537185853,1885,1588858433537097456,,0,-0.000252694179914,4.20005119037e-05,-0.00283529178153,0.000432189497844,0.00208909894823,-0.00215668715104,0.000679294149893
1588858433543243133,1886,1588858433543112634,,0,2.92321272283e-05,0.00035099873403,-0.00330304384666,0.000421358267595,0.00214422638597,-0.00219688638549,0.000762400294184
1588858433549390678,1887,1588858433549269976,,0,-5.1710572106e-05,0.000401576961221,-0.00291453897265,0.000479200128141,0.00197382110461,-0.00186063831778,0.000782787194739
1588858433552379816,1888,1588858433552291800,,0,-4.04445689432e-05,0.000399357964896,-0.00289748478748,0.000478889631324,0.00195968050353,-0.0018511864999,0.000775961660167
1588858433555550722,1889,1588858433555375987,,0,-1.31342189309e-05,0.000389991444445,-0.00286297140751,0.000443991944588,0.0019141677463,-0.0018390232192,0.000740958322433
1588858433561446443,1890,1588858433561331640,,0,2.19349904046e-05,0.000382291801837,-0.00283029438912,0.000414884664388,0.0018800560448,-0.00183392568279,0.000702420745
1588858433567216357,1891,1588858433567121293,,0,5.59145617851e-05,0.000370101679593,-0.00279601266826,0.000379009659532,0.00183118813223,-0.00181933819862,0.00066136481801
1588858433573185525,1892,1588858433573075113,,0,6.52378105955e-05,0.000368252755189,-0.00278221262146,0.000380869894953,0.00182210769248,-0.0018055561592,0.000652434660195
1588858433579383117,1893,1588858433579298409,,0,0.000105650805987,0.000353409600288,-0.00275076892025,0.000343673352348,0.00176625984346,-0.0017877821616,0.000608213896142
1588858433585388524,1894,1588858433585298461,,0,-0.000701657510997,0.000681130547698,-0.00330536139329,0.00130581935673,0.00300259392245,-0.00194593478635,0.00150061430361
1588858433591414921,1895,1588858433591300455,,0,0.000188391925798,0.000325922667852,-0.0026894760819,0.000261242070486,0.00164801311372,-0.00174938992593,0.00051647651864
1588858433597232643,1896,1588858433597148284,,0,-0.000249824353268,0.000909931660405,-0.0040912848863,0.00114527121313,0.0031032636333,-0.00229062171727,0.00146413155317
1588858433603194006,1897,1588858433603095116,,0,2.62348388113e-05,-2.78270600818e-05,-0.00211876483235,0.000157164768136,0.00141894220135,-0.00167385805761,0.000311641673359
1588858433609205450,1898,1588858433609134301,,0,-0.000522027436764,0.000617207271854,-0.00316293597143,0.0011177258919,0.0027427015608,-0.00189325695491,0.00130733058232
1588858433615321364,1899,1588858433615244921,,0,-0.000469608017204,0.000593732243375,-0.00312310615073,0.00107302115995,0.00267356514858,-0.00188399529279,0.00125537192485
1588858433621183438,1900,1588858433621106364,,0,-0.000422077015172,0.000577100556891,-0.00308391876692,0.00101248747922,0.00259983683441,-0.00187192919365,0.0011990819293
1588858433627170641,1901,1588858433627084777,,0,-0.000161774685943,0.000894812343817,-0.00357107858713,0.00103064413339,0.00269163573204,-0.00191670983032,0.00130725301188
1588858433633216074,1902,1588858433633100108,,0,-0.000110418105446,0.000873767806414,-0.00353156428802,0.000966986562173,0.0026143555073,-0.00190751458221,0.00124665935784
1588858433639280042,1903,1588858433639124608,,0,-0.00106529206791,0.000820303058141,-0.00393279053109,0.00182235584966,0.00386987398628,-0.00233337650612,0.00197454364665
1588858433645197850,1904,1588858433645104389,,0,-0.00100797417079,0.000797756485752,-0.00389120001559,0.00176229864109,0.00378953110297,-0.00232224604869,0.00191312335215
1588858433651195305,1905,1588858433651101938,,0,0.000647601745802,0.000143423365601,-0.00232382354111,-0.000229753713044,0.00097758412355,-0.00164564930637,2.08385900889e-05
1588858433657175678,1906,1588858433657044620,,0,0.000701638853362,0.000120055983671,-0.00227973652457,-0.000301348187868,0.000889767203477,-0.00163240074852,-4.53689914424e-05
1588858433663153852,1907,1588858433663059271,,0,-8.52650399096e-05,0.000436472389794,-0.00282078430362,0.000632212263568,0.00208927489712,-0.00179338184242,0.000826587617548
1588858433669187366,1908,1588858433669117867,,0,0.000825169636157,6.63221951086e-05,-0.00218920315308,-0.00044260611818,0.000693133473378,-0.00160504424447,-0.000175843741647
1588858433675186502,1909,1588858433675125717,,0,4.40591821436e-05,0.000384908048008,-0.00272722232791,0.000488691487162,0.0019022222793,-0.00177472623864,0.000688185976467
1588858433681387427,1910,1588858433681323338,,0,0.000106639560117,0.000357328670241,-0.0026788746286,0.000410440305054,0.00179861377333,-0.00175140509984,0.000613167565377
1588858433687330998,1911,1588858433687216744,,0,0.000175312630277,0.000326835105788,-0.00262915316538,0.000330264683527,0.00169323996333,-0.00174210755591,0.000538900084496
1588858433693306416,1912,1588858433693238687,,0,0.000912377237974,4.43491831207e-05,-0.00167725209129,-0.000587285604949,0.000262614744145,-0.00123065246886,-0.000348632131562
1588858433699339134,1913,1588858433699186264,,0,0.000980963512524,1.30960866581e-05,-0.00162784863906,-0.000670439348412,0.00015092099031,-0.00121391726507,-0.00042513666697
1588858433705224729,1914,1588858433705163465,,0,0.00105445439196,-1.72095041122e-05,-0.00157623818293,-0.000753886777094,3.73873204703e-05,-0.00120148847975,-0.000501239035273
1588858433711237145,1915,1588858433711160461,,0,0.00112868490428,-5.0594287304e-05,-0.00152606528658,-0.000840278441238,-7.49049742558e-05,-0.00118474821831,-0.000585762724477
