%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589276016958037187,21599,1589276016957863785,,0.500183673232,-0.188772924941,0.209854550126
1589276016960836002,21600,1589276016960736397,,0.500187809236,-0.188720203294,0.209856509521
1589276016963887077,21601,1589276016963739633,,0.500190766069,-0.188666447718,0.209852688308
1589276016969966729,21602,1589276016969877565,,0.500194492591,-0.188616042974,0.209851414949
1589276016975969389,21603,1589276016975874242,,0.500198914147,-0.188564754842,0.209850587523
1589276016982012031,21604,1589276016981886843,,0.500203528417,-0.188508668884,0.209848806452
1589276016987992333,21605,1589276016987881614,,0.500207498195,-0.188470689909,0.209853313532
1589276016994027718,21606,1589276016993898376,,0.500211653835,-0.188419675656,0.209853610202
1589276016997129391,21607,1589276016996991692,,0.5002151534,-0.188358352312,0.209849147863
1589276016999890127,21608,1589276016999781092,,0.500217830677,-0.188316018569,0.209849270255
1589276017002886697,21609,1589276017002765775,,0.500221529058,-0.188263353788,0.209850303045
1589276017005961820,21610,1589276017005843395,,0.500225373401,-0.188203525688,0.209848231528
1589276017009086114,21611,1589276017008991675,,0.500228544602,-0.1881500889,0.209848015131
1589276017011899749,21612,1589276017011801238,,0.500232028704,-0.188098646518,0.209845954745
1589276017014998110,21613,1589276017014802180,,0.500236101863,-0.188044742968,0.209843744558
1589276017017919061,21614,1589276017017795897,,0.500239289089,-0.187992140796,0.209841029741
1589276017020921407,21615,1589276017020781742,,0.500243622752,-0.187935295961,0.209839272631
1589276017023934553,21616,1589276017023811133,,0.500247265302,-0.187877995497,0.20983651221
1589276017029996626,21617,1589276017029848594,,0.500250597786,-0.187823626415,0.209834019343
1589276017032940925,21618,1589276017032818800,,0.500254410169,-0.187762860362,0.20982878198
1589276017038971992,21619,1589276017038774477,,0.50025862822,-0.187706249126,0.209828719117
1589276017041965264,21620,1589276017041861420,,0.500262281542,-0.187650490745,0.209829356619
1589276017044910125,21621,1589276017044783878,,0.500268395919,-0.187589712247,0.209825306784
1589276017047980949,21622,1589276017047864692,,0.500271128723,-0.187536228866,0.209823826123
1589276017053956059,21623,1589276017053771187,,0.500276585615,-0.18747615028,0.209822783125
1589276017056930718,21624,1589276017056813305,,0.500282183169,-0.187419184977,0.209823201572
1589276017062999400,21625,1589276017062856835,,0.500286890059,-0.18735936844,0.209819362749
1589276017065911230,21626,1589276017065818731,,0.50029180604,-0.187305111765,0.209820547558
1589276017068975064,21627,1589276017068841594,,0.500295241186,-0.187246488306,0.209815433033
1589276017074953063,21628,1589276017074782449,,0.500299649587,-0.187188874839,0.209812164444
1589276017077939996,21629,1589276017077804759,,0.500304207544,-0.187129242208,0.209810077486
1589276017080970235,21630,1589276017080811205,,0.500308088656,-0.18707114418,0.20980538468
1589276017087010048,21631,1589276017086922178,,0.50031175867,-0.187013741069,0.209802922958
1589276017089951685,21632,1589276017089835385,,0.500317145253,-0.186950149012,0.209800084738
1589276017093038148,21633,1589276017092882795,,0.500322717217,-0.186893311301,0.209795595262
1589276017099319893,21634,1589276017099164245,,0.500327677011,-0.186832445814,0.209790024646
1589276017101944637,21635,1589276017101822418,,0.50033079043,-0.186773832306,0.209787851829
1589276017108009243,21636,1589276017107865837,,0.500336926891,-0.186709674686,0.209786131678
1589276017110892127,21637,1589276017110780482,,0.500340675141,-0.186649622976,0.209781005103
1589276017113898004,21638,1589276017113799640,,0.50034485816,-0.186589705213,0.209776280688
1589276017116938962,21639,1589276017116852095,,0.500349100784,-0.186527613645,0.209776291289
1589276017122966414,21640,1589276017122818734,,0.500353191975,-0.186468363969,0.209774643691
1589276017125957872,21641,1589276017125830774,,0.500357424513,-0.186409281334,0.209772993251
1589276017131899826,21642,1589276017131789067,,0.500362810544,-0.186349980475,0.209774837043
1589276017134895963,21643,1589276017134789623,,0.500367600252,-0.186291240423,0.20977187442
1589276017137843867,21644,1589276017137764908,,0.500372377185,-0.186234202616,0.209769345907
1589276017140868314,21645,1589276017140758195,,0.500377809388,-0.186176614302,0.209767150279
1589276017146941654,21646,1589276017146835413,,0.500382645632,-0.186121570655,0.209763787136
1589276017149891476,21647,1589276017149805714,,0.500386204735,-0.186064342454,0.209759654746
1589276017155946538,21648,1589276017155820289,,0.500389134937,-0.186008243242,0.209756601267
1589276017158937075,21649,1589276017158806352,,0.500393975928,-0.185951924273,0.209754846703
1589276017161915091,21650,1589276017161825998,,0.500396392841,-0.185899257725,0.209745283181
1589276017164966039,21651,1589276017164829839,,0.500399748973,-0.18583893324,0.209741288404
1589276017170886480,21652,1589276017170797875,,0.500403599607,-0.185782512096,0.209737650953
1589276017173827497,21653,1589276017173759098,,0.500407157377,-0.185731389766,0.209732280298
1589276017180032665,21654,1589276017179875694,,0.500410836101,-0.185672360916,0.209725306006
1589276017182945232,21655,1589276017182815805,,0.500414800181,-0.185615418227,0.209721911295
1589276017186011422,21656,1589276017185854587,,0.500418584796,-0.185558990575,0.209717787635
1589276017191876264,21657,1589276017191775064,,0.500423204206,-0.185502972599,0.209716210454
1589276017198257892,21658,1589276017198159509,,0.500431070409,-0.185388394197,0.209712170321
1589276017203905561,21659,1589276017203809320,,0.500435934506,-0.185327476946,0.209712900271
1589276017206897187,21660,1589276017206799829,,0.500439924049,-0.185269138397,0.209709326358
1589276017209854515,21661,1589276017209790659,,0.500443127111,-0.185215209453,0.209705571127
1589276017215923087,21662,1589276017215809218,,0.500449924872,-0.185154168488,0.209706367019
1589276017218908383,21663,1589276017218839943,,0.500454487851,-0.185097313182,0.209703486535
1589276017221979527,21664,1589276017221916762,,0.500459331863,-0.185044315779,0.209701289708
1589276017227855149,21665,1589276017227780212,,0.500463924933,-0.184995659742,0.209698495416
1589276017230866981,21666,1589276017230801553,,0.500470119362,-0.184938533277,0.209695592111
1589276017233904640,21667,1589276017233790675,,0.500475572594,-0.184880887495,0.209688180522
1589276017239873039,21668,1589276017239798188,,0.500479573048,-0.184836014545,0.209684715346
1589276017242882974,21669,1589276017242821575,,0.500484219812,-0.18478356844,0.209682721585
1589276017248999678,21670,1589276017248936695,,0.500490177537,-0.184728012787,0.209679226425
1589276017251890793,21671,1589276017251815171,,0.500494122822,-0.184676133229,0.20967474353
1589276017254914657,21672,1589276017254814632,,0.500498819582,-0.18462672922,0.209668667449
1589276017257957024,21673,1589276017257874854,,0.500503629406,-0.184579526817,0.209664418638
1589276017263894002,21674,1589276017263797657,,0.50050753614,-0.184533214908,0.209664082107
1589276017266905915,21675,1589276017266822642,,0.500513690688,-0.184484681747,0.20966130156
1589276017272900833,21676,1589276017272801373,,0.500519339462,-0.184437110742,0.209661369254
1589276017275941993,21677,1589276017275859986,,0.500524079486,-0.184388581146,0.209661673992
1589276017278966570,21678,1589276017278862345,,0.500530801384,-0.184339334585,0.209659817708
1589276017281882651,21679,1589276017281793804,,0.500537589985,-0.184290177405,0.209663192348
1589276017287964801,21680,1589276017287822940,,0.500542585172,-0.184239305095,0.209662702182
1589276017291006102,21681,1589276017290906641,,0.500549712857,-0.184187558488,0.209664591453
1589276017293952465,21682,1589276017293821522,,0.500555487317,-0.184138846447,0.209663501087
1589276017299974781,21683,1589276017299879750,,0.500562487273,-0.184084950141,0.209664191878
1589276017302949528,21684,1589276017302889312,,0.500567097187,-0.184037215356,0.20966264664
1589276017308967736,21685,1589276017308885665,,0.500573543164,-0.183985987547,0.209662124337
1589276017311914711,21686,1589276017311798881,,0.500579716122,-0.18393380568,0.209660826172
1589276017314891458,21687,1589276017314823075,,0.500585457528,-0.183887209528,0.209657754088
1589276017320914573,21688,1589276017320846098,,0.500590303852,-0.183836640358,0.209652810053
1589276017323938335,21689,1589276017323858566,,0.500598234085,-0.183785718174,0.209654096092
1589276017326944519,21690,1589276017326881909,,0.500604749939,-0.183736931052,0.209651920238
1589276017332947048,21691,1589276017332854722,,0.500610799064,-0.183687199984,0.209650572051
1589276017335851802,21692,1589276017335780862,,0.500615813809,-0.183641007465,0.209649830585
1589276017338975988,21693,1589276017338866009,,0.500622217386,-0.183596222355,0.209648550653
1589276017344973464,21694,1589276017344867999,,0.500628558545,-0.183547325625,0.20964814936
1589276017348078043,21695,1589276017347895740,,0.500635434169,-0.183499533606,0.209650507185
1589276017350989327,21696,1589276017350906059,,0.500640576537,-0.183454946008,0.209646830751
1589276017356946713,21697,1589276017356874935,,0.500647259003,-0.183407924188,0.209646527426
1589276017359964842,21698,1589276017359859251,,0.500653360209,-0.183361951801,0.209647870207
1589276017362857161,21699,1589276017362791964,,0.500659714033,-0.18331505447,0.209648156331
1589276017368920334,21700,1589276017368847306,,0.500666130661,-0.183264932521,0.209649246516
1589276017371947756,21701,1589276017371803024,,0.50067262605,-0.183218673593,0.20965030096
1589276017375200918,21702,1589276017374920566,,0.500679395358,-0.183170590663,0.209649346796
1589276017381102263,21703,1589276017380915095,,0.500685934371,-0.183122831491,0.209649932048
1589276017383920819,21704,1589276017383818560,,0.500692730649,-0.183073969771,0.20964946553
1589276017386916437,21705,1589276017386830028,,0.500699102711,-0.183027388255,0.209648793786
1589276017393003274,21706,1589276017392888135,,0.50070554793,-0.182979522735,0.209646133125
1589276017396154421,21707,1589276017396064449,,0.50071295038,-0.182932796205,0.209646755299
1589276017399234738,21708,1589276017399182239,,0.500719625417,-0.182887714016,0.209646349871
1589276017404950097,21709,1589276017404890172,,0.500726374682,-0.182838755217,0.209649082937
1589276017408003808,21710,1589276017407899590,,0.500734324066,-0.182794874002,0.209650058342
1589276017411021004,21711,1589276017410883634,,0.500740444177,-0.182749521939,0.209649613628
1589276017417014436,21712,1589276017416916090,,0.500746808261,-0.182705974367,0.209648863797
1589276017420014642,21713,1589276017419900524,,0.500753247025,-0.182663935188,0.209650829268
1589276017422919306,21714,1589276017422842908,,0.500760653903,-0.182617616965,0.209650964566
1589276017428855534,21715,1589276017428791600,,0.500767822705,-0.182574247915,0.209650237552
1589276017431907930,21716,1589276017431815653,,0.500774952966,-0.182528312378,0.209649700844
1589276017437951101,21717,1589276017437863535,,0.500781044829,-0.182486398775,0.209648505439
1589276017440994467,21718,1589276017440884495,,0.500788459818,-0.18244289393,0.209648981565
1589276017444095293,21719,1589276017443923298,,0.500794490708,-0.182397447292,0.209647782446
1589276017449947830,21720,1589276017449837836,,0.500801834579,-0.182354471367,0.209646455137
1589276017452924894,21721,1589276017452811344,,0.50081000533,-0.182307014896,0.209646761411
1589276017455842253,21722,1589276017455771831,,0.500816839379,-0.18226241238,0.209644559473
1589276017464896356,21723,1589276017464808301,,0.500832365905,-0.182166798192,0.209640858474
1589276017467914301,21724,1589276017467843242,,0.500839902356,-0.182120452014,0.209642032753
1589276017473946845,21725,1589276017473872486,,0.500849355918,-0.182070407522,0.209644802129
1589276017477016706,21726,1589276017476897217,,0.50085654748,-0.182025017823,0.209645396647
1589276017479955194,21727,1589276017479878482,,0.500863983988,-0.181978538799,0.209641760863
1589276017486012302,21728,1589276017485879808,,0.500873460022,-0.181924653068,0.209641211676
1589276017489352156,21729,1589276017489264062,,0.500880319913,-0.181880967298,0.209638281973
1589276017491935631,21730,1589276017491848133,,0.500886307355,-0.181845245474,0.209637521514
1589276017498259212,21731,1589276017498131634,,0.500893720716,-0.181797115773,0.209638740143
1589276017500895660,21732,1589276017500825510,,0.500901793814,-0.181749836358,0.209639877962
1589276017503980894,21733,1589276017503896062,,0.500904878755,-0.18171525893,0.209636709501
1589276017509983684,21734,1589276017509897451,,0.500910789111,-0.181669639005,0.209636331113
1589276017513077935,21735,1589276017512924810,,0.50091705369,-0.181622324475,0.209635334997
1589276017519040577,21736,1589276017518920959,,0.500922572652,-0.181579458685,0.209634528313
1589276017525059325,21737,1589276017524898108,,0.500932955519,-0.18149420846,0.209631360659
1589276017527973839,21738,1589276017527853198,,0.50093948328,-0.181453132811,0.209629780642
1589276017533984204,21739,1589276017533870743,,0.500943432328,-0.181409928441,0.209628710538
1589276017537058282,21740,1589276017536914198,,0.50094811579,-0.181363435511,0.209625866347
1589276017542940943,21741,1589276017542850664,,0.500953066,-0.181312362594,0.209625328341
1589276017546004374,21742,1589276017545910275,,0.500958168236,-0.18126304832,0.209625058699
1589276017549005290,21743,1589276017548916545,,0.500964462821,-0.181206278277,0.209624305429
1589276017551988244,21744,1589276017551863688,,0.500968825295,-0.181160410073,0.209622158612
1589276017557987637,21745,1589276017557862753,,0.500975856668,-0.181102012324,0.209623333397
1589276017561042084,21746,1589276017560865532,,0.500981569461,-0.181036862429,0.209616626945
1589276017566989429,21747,1589276017566915120,,0.500987528055,-0.180985152543,0.20961379564
1589276017569936878,21748,1589276017569839306,,0.500993658463,-0.18092364262,0.209612592612
1589276017572989596,21749,1589276017572870223,,0.501000829313,-0.180851860601,0.209608013599
1589276017579004048,21750,1589276017578862165,,0.501005558266,-0.180791995694,0.209603327427
1589276017585136026,21751,1589276017584910440,,0.501017513098,-0.180668456508,0.209597001058
1589276017591010808,21752,1589276017590895731,,0.501022993753,-0.180614386547,0.209596530477
1589276017594057916,21753,1589276017593908645,,0.501029090511,-0.180550457252,0.209589525362
1589276017597132148,21754,1589276017597041023,,0.501034326695,-0.180492852315,0.209582045515
1589276017599982980,21755,1589276017599886175,,0.501040357025,-0.180432577916,0.209579528347
1589276017606065990,21756,1589276017605999116,,0.501045100355,-0.180375476412,0.209576128948
1589276017615000700,21757,1589276017614899461,,0.50105519164,-0.180275232853,0.209569378293
1589276017618042803,21758,1589276017617950457,,0.501059423696,-0.180216797328,0.209565770238
1589276017620972725,21759,1589276017620906765,,0.501062644993,-0.180156781565,0.209559012225
1589276017626946941,21760,1589276017626890296,,0.501067163241,-0.180113216466,0.209557576094
1589276017629971181,21761,1589276017629889035,,0.501072009344,-0.180056977088,0.209557008384
1589276017633024537,21762,1589276017632961043,,0.501074920622,-0.18000085653,0.209550793939
1589276017638931635,21763,1589276017638878154,,0.501077757238,-0.179963636999,0.209547018646
1589276017642004798,21764,1589276017641899957,,0.501082086107,-0.179919902361,0.209546302245
1589276017644935575,21765,1589276017644886371,,0.501087054361,-0.179860677889,0.209541050869
1589276017651065747,21766,1589276017650940607,,0.501090006027,-0.17981624834,0.209535059374
1589276017653953420,21767,1589276017653837398,,0.501094385064,-0.179769801898,0.209534922887
1589276017659908129,21768,1589276017659820089,,0.501098485067,-0.179713497279,0.209530111631
1589276017662942492,21769,1589276017662847639,,0.501102595899,-0.179655938253,0.209522937408
1589276017665906019,21770,1589276017665847632,,0.501105156108,-0.179605094126,0.209519839986
1589276017668968548,21771,1589276017668909257,,0.50110943073,-0.179553090285,0.209518074157
1589276017675114160,21772,1589276017674913569,,0.501113946847,-0.179506646945,0.209514696284
1589276017678041091,21773,1589276017677907247,,0.501118124142,-0.179455923292,0.209512142346
1589276017680964327,21774,1589276017680868422,,0.501123309214,-0.179406047648,0.209506393398
1589276017686986245,21775,1589276017686917915,,0.501128240231,-0.179354503577,0.209501131702
1589276017690103836,21776,1589276017689963520,,0.50113366374,-0.179300882191,0.209496706264
1589276017692972797,21777,1589276017692856499,,0.501137241804,-0.179249513087,0.209492846645
1589276017699287019,21778,1589276017699210498,,0.501141610394,-0.179197704581,0.209489000369
1589276017708035900,21779,1589276017707905693,,0.501148147156,-0.179088599689,0.209478998604
1589276017710978649,21780,1589276017710902752,,0.501152967078,-0.179032849298,0.209476467311
1589276017713997758,21781,1589276017713864895,,0.501158358996,-0.178971441067,0.209471445371
1589276017719978971,21782,1589276017719897537,,0.501160570764,-0.178920239276,0.209466550387
1589276017723019847,21783,1589276017722933079,,0.501164823943,-0.178862699901,0.209461721834
1589276017725899718,21784,1589276017725826643,,0.501170055233,-0.178802640374,0.209458526693
1589276017732029299,21785,1589276017731930374,,0.501173412279,-0.178747451558,0.209453200998
1589276017735072488,21786,1589276017734907814,,0.501178094266,-0.178694466413,0.209450002106
1589276017738109642,21787,1589276017737995957,,0.501181826858,-0.178639908885,0.209444387974
1589276017744101998,21788,1589276017743967070,,0.501186434919,-0.178574012603,0.209439410048
1589276017746997441,21789,1589276017746865640,,0.501190889265,-0.178519563678,0.209436406945
1589276017749971045,21790,1589276017749840252,,0.501196141644,-0.178460519807,0.209432668292
1589276017755930572,21791,1589276017755856974,,0.501200513677,-0.178394647307,0.209430469861
1589276017759117509,21792,1589276017758926424,,0.501204860754,-0.178335486931,0.209426349503
1589276017768019467,21793,1589276017767895382,,0.501214534695,-0.178221640945,0.209420828121
1589276017770984383,21794,1589276017770900437,,0.50121834032,-0.178165370743,0.209414557763
1589276017774027784,21795,1589276017773899446,,0.501222624677,-0.178109769888,0.209412004529
1589276017779976403,21796,1589276017779875622,,0.501227861906,-0.178057068679,0.209410629756
1589276017782929634,21797,1589276017782842416,,0.501232248508,-0.178005478294,0.209406704301
1589276017785931829,21798,1589276017785859380,,0.501235634458,-0.177954757772,0.209402387534
1589276017792062691,21799,1589276017791931469,,0.501238583265,-0.177918385996,0.20940052176
1589276017798410361,21800,1589276017798244525,,0.501245227191,-0.17782574728,0.209392851275
1589276017804030523,21801,1589276017803932284,,0.501249000725,-0.1777802597,0.209387999389
1589276017806986097,21802,1589276017806918947,,0.501252742943,-0.177738292899,0.209387553568
1589276017809955614,21803,1589276017809863344,,0.501256293959,-0.17768655205,0.209385783974
1589276017815995839,21804,1589276017815914929,,0.501260192285,-0.177633028395,0.209380548693
1589276017819056231,21805,1589276017818973120,,0.501263565102,-0.177581128337,0.209377062265
1589276017828107816,21806,1589276017827997416,,0.501270499525,-0.177500537536,0.209370525087
1589276017830985303,21807,1589276017830884506,,0.501275888805,-0.177448073629,0.209365990084
1589276017837096536,21808,1589276017836950904,,0.501280777511,-0.177390097823,0.209361402582
1589276017840023427,21809,1589276017839939573,,0.501284380736,-0.177346339094,0.209357354314
1589276017842999087,21810,1589276017842867260,,0.501289472551,-0.177290673524,0.2093556187
1589276017852012434,21811,1589276017851939537,,0.501297900536,-0.177187223202,0.209352336233
1589276017855173485,21812,1589276017854967491,,0.501300883094,-0.177145856543,0.209350514556
1589276017861118712,21813,1589276017860984409,,0.501305210285,-0.177091806642,0.20934755576
1589276017864021391,21814,1589276017863900336,,0.501310684781,-0.177042845213,0.20934616689
1589276017867027855,21815,1589276017866918860,,0.50131388895,-0.17700374824,0.209346098632
1589276017873008640,21816,1589276017872897012,,0.501317358666,-0.176950186246,0.20934364956
1589276017876036552,21817,1589276017875918089,,0.501319994151,-0.176898064376,0.209338861218
1589276017878989377,21818,1589276017878857043,,0.501321826335,-0.176864687491,0.209337755864
1589276017885103136,21819,1589276017884929431,,0.501325153936,-0.176820834944,0.209336831938
1589276017888085486,21820,1589276017887913397,,0.501327464206,-0.176771894408,0.209332577303
1589276017891056305,21821,1589276017890938505,,0.501329910493,-0.176736871871,0.209329647647
1589276017897201074,21822,1589276017897045486,,0.501331682168,-0.17669519679,0.209324839658
1589276017900043250,21823,1589276017899918309,,0.501334008947,-0.176647680849,0.209319471938
1589276017903059784,21824,1589276017902956701,,0.501336886901,-0.17660120108,0.209319366258
1589276017909296806,21825,1589276017909214590,,0.501338098323,-0.176557968601,0.209316198574
1589276017912091669,21826,1589276017911932238,,0.501341919968,-0.176511174835,0.209316564163
1589276017915109593,21827,1589276017914973777,,0.501345573751,-0.17646272644,0.20931721006
1589276017921113875,21828,1589276017920946108,,0.501348283251,-0.176416099311,0.209312117321
1589276017923997654,21829,1589276017923878508,,0.501352378065,-0.176365817148,0.209311628248
1589276017930046997,21830,1589276017929934869,,0.501356148955,-0.176312856826,0.209312121535
1589276017933105932,21831,1589276017932987430,,0.501360317321,-0.176260584879,0.209312549362
1589276017936065160,21832,1589276017935955364,,0.501363736875,-0.176201510453,0.209309765305
1589276017939020238,21833,1589276017938932285,,0.501367512685,-0.176141052461,0.20930392643
1589276017945166642,21834,1589276017945061205,,0.501371341656,-0.176077618618,0.209302921832
1589276017948102463,21835,1589276017947982532,,0.501376876844,-0.176012435162,0.209302709145
1589276017954096296,21836,1589276017953964302,,0.501381012091,-0.175947138349,0.209293087571
1589276017957111688,21837,1589276017956950425,,0.501385017237,-0.175883604385,0.20929020596
1589276017960027441,21838,1589276017959902772,,0.501390622674,-0.175816213502,0.20928985058
1589276017963039972,21839,1589276017962929032,,0.501394669161,-0.175750136065,0.209281769623
1589276017969164660,21840,1589276017969012943,,0.501398363584,-0.175687757072,0.209279083441
1589276017972044502,21841,1589276017971941606,,0.501402359522,-0.175624291878,0.209277144744
1589276017978165267,21842,1589276017978046581,,0.50140423004,-0.175566694279,0.209275214886
1589276017981141105,21843,1589276017981006148,,0.501408344421,-0.17550966523,0.209273455628
1589276017984169856,21844,1589276017983992420,,0.501411920084,-0.175454764172,0.209274984695
1589276017990146728,21845,1589276017990003073,,0.501414366571,-0.175405395355,0.20927152424
1589276017993127285,21846,1589276017992967571,,0.501416635534,-0.175354225885,0.209268114981
1589276017996367321,21847,1589276017996241440,,0.501419374941,-0.175304718358,0.209267884657
1589276018005119522,21848,1589276018004967534,,0.501422828427,-0.175210878079,0.209264673904
1589276018008139064,21849,1589276018007988654,,0.501425384901,-0.175164651107,0.209262752284
1589276018014088532,21850,1589276018013960584,,0.501426338144,-0.175117205417,0.209259461964
1589276018017106602,21851,1589276018016965608,,0.501427957588,-0.175067631107,0.209257102719
1589276018020085346,21852,1589276018019971570,,0.501430780914,-0.175017402837,0.209253950044
1589276018026150022,21853,1589276018025990923,,0.501432598741,-0.174964057564,0.209247138981
1589276018029212690,21854,1589276018029081249,,0.501435226293,-0.174913441245,0.209245728768
1589276018032065166,21855,1589276018031975565,,0.501439158724,-0.17486781653,0.209244768613
1589276018038188413,21856,1589276018037990256,,0.5014437487,-0.174809912083,0.209243086503
1589276018041103583,21857,1589276018040967403,,0.501448946721,-0.174749500528,0.209242233807
1589276018044358698,21858,1589276018043978091,,0.501452336595,-0.17469979668,0.209239547526
1589276018050122590,21859,1589276018050020786,,0.501456452272,-0.17463898228,0.209236881037
1589276018053096870,21860,1589276018052981174,,0.501460498091,-0.174574955684,0.209235004863
1589276018056046407,21861,1589276018055933154,,0.501465469762,-0.174518126341,0.209235490844
1589276018062647166,21862,1589276018062533123,,0.501468858704,-0.174463352551,0.209238115482
1589276018065113136,21863,1589276018064984356,,0.501472107693,-0.174407210275,0.209234600752
1589276018068152122,21864,1589276018068015818,,0.501476301409,-0.174350488766,0.209232441026
1589276018074210464,21865,1589276018074045446,,0.501478563022,-0.174300756508,0.20923197061
1589276018077227800,21866,1589276018077059353,,0.501482046128,-0.174251850529,0.209228708386
1589276018080175492,21867,1589276018080007539,,0.501485253817,-0.174199620376,0.209225438765
1589276018086162523,21868,1589276018085988244,,0.501488570619,-0.174149186789,0.209226808539
1589276018089245750,21869,1589276018089162792,,0.501490050573,-0.174103977944,0.2092201164
1589276018098542399,21870,1589276018098311939,,0.501493815388,-0.17400740388,0.209215574217
1589276018101159338,21871,1589276018100993570,,0.501496232292,-0.173963489716,0.209214971845
1589276018104110905,21872,1589276018104013756,,0.501497929101,-0.173916583975,0.209212630981
1589276018110177195,21873,1589276018109999439,,0.501499585077,-0.173871798587,0.209210887647
1589276018113202670,21874,1589276018113081025,,0.501501968669,-0.173824089072,0.209210291065
1589276018119207258,21875,1589276018119005225,,0.501503698418,-0.173779945981,0.209208734322
1589276018125137403,21876,1589276018125004751,,0.501508937398,-0.173690306362,0.209207274814
1589276018131136864,21877,1589276018131020579,,0.501511175782,-0.17364352789,0.209203897778
1589276018134168470,21878,1589276018133993092,,0.501514520124,-0.173589462092,0.209201113204
