%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589276019383662959,22175,1589276019383555008,,0.41879954632,-3.2871716137,1.84733987167
1589276019390046692,22176,1589276019389904817,,0.418781267032,-3.28431557914,1.84716257125
1589276019394904008,22177,1589276019394749196,,0.418959894362,-3.28371783218,1.84761797135
1589276019398193716,22178,1589276019398060840,,0.419114341714,-3.28095503469,1.84753908933
1589276019401230239,22179,1589276019401114048,,0.419248175886,-3.28028183746,1.84816742202
1589276019403823428,22180,1589276019403719387,,0.419427899344,-3.27798984016,1.84806699016
1589276019406838912,22181,1589276019406736226,,0.419568139582,-3.27708395168,1.84848996982
1589276019412937037,22182,1589276019412789523,,0.419709482753,-3.27501590244,1.84856901995
1589276019416432579,22183,1589276019416084271,,0.42000300512,-3.27392674684,1.8491777768
1589276019421884736,22184,1589276019421775567,,0.420121485738,-3.27219744619,1.84918749377
1589276019424844591,22185,1589276019424762369,,0.420254357586,-3.27118424823,1.84947251074
1589276019427822714,22186,1589276019427727790,,0.420484991794,-3.27018529257,1.84982006471
1589276019433861521,22187,1589276019433746868,,0.420731498027,-3.26877878614,1.85003342475
1589276019437009728,22188,1589276019436921089,,0.420890174523,-3.26704938636,1.85061335506
1589276019439806829,22189,1589276019439725573,,0.421057073887,-3.2658438683,1.85065563606
1589276019445787078,22190,1589276019445608838,,0.421150908165,-3.26417739766,1.85118975184
1589276019448847727,22191,1589276019448629894,,0.421358799247,-3.26334950905,1.8516826863
1589276019451829667,22192,1589276019451751908,,0.421538328667,-3.26094278191,1.85218418208
1589276019458082853,22193,1589276019457926508,,0.421598784763,-3.25846679645,1.85283230127
1589276019460936452,22194,1589276019460841709,,0.421730280564,-3.25786718322,1.8528746541
1589276019463906154,22195,1589276019463814538,,0.421902075351,-3.25496408248,1.85384461812
1589276019470229705,22196,1589276019470142716,,0.42187019279,-3.25170641619,1.8543022867
1589276019472874191,22197,1589276019472771877,,0.421963356254,-3.25120241541,1.85465817871
1589276019478878348,22198,1589276019478726608,,0.422005274953,-3.24782691304,1.85515285048
1589276019481841476,22199,1589276019481747311,,0.422128603832,-3.2473627528,1.85562811475
1589276019484853806,22200,1589276019484723784,,0.422087821844,-3.24336232185,1.85615772664
1589276019487992901,22201,1589276019487892778,,0.422213893033,-3.24296317394,1.85627325477
1589276019493863984,22202,1589276019493780794,,0.422188133067,-3.23890228028,1.85734391617
1589276019497158885,22203,1589276019497073074,,0.42220024871,-3.2339774058,1.85824707153
1589276019505940323,22204,1589276019505770607,,0.42237375989,-3.2281999567,1.85957538824
1589276019509007936,22205,1589276019508916782,,0.422410020571,-3.22770761027,1.85971285175
1589276019512019744,22206,1589276019511851311,,0.422498607771,-3.22225872761,1.86113056354
1589276019517792476,22207,1589276019517692697,,0.422467516918,-3.21588218822,1.86237446262
1589276019520999623,22208,1589276019520915012,,0.422587711126,-3.21539233757,1.86274518807
1589276019526860582,22209,1589276019526756660,,0.422754982352,-3.20893255487,1.86421980661
1589276019529957466,22210,1589276019529881986,,0.422701348172,-3.20187355759,1.86551347406
1589276019532836090,22211,1589276019532764898,,0.42277029935,-3.20141044108,1.8658907723
1589276019536396280,22212,1589276019536335370,,0.422837807664,-3.19371686984,1.8674395475
1589276019541888641,22213,1589276019541798295,,0.422967440544,-3.19299030834,1.86778326578
1589276019544866075,22214,1589276019544786806,,0.422997224519,-3.18518937205,1.86931370016
1589276019550906366,22215,1589276019550800344,,0.423185998896,-3.17712648096,1.87100946992
1589276019553851748,22216,1589276019553777513,,0.423199588287,-3.17607109134,1.87111360997
1589276019557077202,22217,1589276019556977054,,0.423294566832,-3.16754739817,1.87305731341
1589276019559801570,22218,1589276019559702097,,0.423214144371,-3.16672348254,1.87314829851
1589276019565677960,22219,1589276019565493039,,0.423301946613,-3.15787635215,1.87490654248
1589276019568821178,22220,1589276019568746759,,0.423205299576,-3.15728387809,1.87476888689
1589276019574759980,22221,1589276019574665772,,0.423244272119,-3.14801578056,1.87681908173
1589276019578026367,22222,1589276019577888918,,0.423235568079,-3.13797857383,1.87870589948
1589276019581054656,22223,1589276019580928773,,0.42323992735,-3.13734002127,1.87871688026
1589276019586895546,22224,1589276019586806047,,0.423180497241,-3.12720607049,1.8806262559
1589276019590043894,22225,1589276019589964783,,0.42310578335,-3.116652517,1.88255782635
1589276019592882785,22226,1589276019592808243,,0.422982092974,-3.11578842157,1.88244075942
1589276019598942693,22227,1589276019598836475,,0.422751619954,-3.10507232072,1.88408522369
1589276019601847803,22228,1589276019601759341,,0.42263275258,-3.10429731161,1.8838187074
1589276019604770378,22229,1589276019604699763,,0.422429107845,-3.09308232605,1.88569403164
1589276019610744403,22230,1589276019610645679,,0.422192601449,-3.0812011285,1.88743219993
1589276019613805817,22231,1589276019613731958,,0.422070729454,-3.08067838987,1.88733798769
1589276019616971926,22232,1589276019616864863,,0.422151725779,-3.06853615819,1.88966942372
1589276019625891287,22233,1589276019625782942,,0.4219107116,-3.05553054309,1.89158145547
1589276019628703908,22234,1589276019628612709,,0.421932382091,-3.05507042688,1.89150598158
1589276019634554867,22235,1589276019634470110,,0.421965685614,-3.04237817866,1.89405253224
1589276019637657515,22236,1589276019637584205,,0.42192677672,-3.02948635103,1.8964060366
1589276019643768444,22237,1589276019643635874,,0.422073536768,-3.01628620336,1.89927727067
1589276019646548324,22238,1589276019646466480,,0.422025264605,-3.01594011906,1.8991421855
1589276019649839780,22239,1589276019649779441,,0.422174159086,-3.00215871141,1.90174841173
1589276019652622352,22240,1589276019652554306,,0.422183126424,-3.00169260258,1.90190455693
1589276019658585366,22241,1589276019658509093,,0.422238216763,-2.98810056726,1.90462825403
1589276019662059066,22242,1589276019661871215,,0.422366520175,-2.98783275118,1.90460169869
1589276019665032780,22243,1589276019664942931,,0.422513105508,-2.97335583198,1.90738316748
1589276019670940487,22244,1589276019670846552,,0.422640255129,-2.958720042,1.91020530079
1589276019673942167,22245,1589276019673857451,,0.422587371452,-2.95836934896,1.91012570863
1589276019679906981,22246,1589276019679823858,,0.422668923249,-2.94372736805,1.9129235964
1589276019685959528,22247,1589276019685889340,,0.423144989738,-2.92783605775,1.91621533514
1589276019688978013,22248,1589276019688828762,,0.423224562469,-2.92739089686,1.91609775342
1589276019694787854,22249,1589276019694706917,,0.423383685152,-2.91193327348,1.91940409761
1589276019698163056,22250,1589276019698030823,,0.423426165059,-2.89605020489,1.9223975902
1589276019701121921,22251,1589276019700946994,,0.423685274755,-2.89567581511,1.9224220122
1589276019706920891,22252,1589276019706848033,,0.423963578206,-2.87925902768,1.92565147266
1589276019709775621,22253,1589276019709675603,,0.424177669336,-2.86209691867,1.92896140506
1589276019716532521,22254,1589276019716433936,,0.424325864495,-2.84522092553,1.93215395881
1589276019718803028,22255,1589276019718711480,,0.424524020709,-2.84475670495,1.93196142964
1589276019722137952,22256,1589276019722021968,,0.424892574561,-2.84431463302,1.93247971532
1589276019727920544,22257,1589276019727810568,,0.425051556659,-2.82688516962,1.93572179797
1589276019731127453,22258,1589276019731025195,,0.425366564598,-2.80898780964,1.93914424261
1589276019733582666,22259,1589276019733508453,,0.425725915457,-2.8085073026,1.93952396094
1589276019739808578,22260,1589276019739739537,,0.426107276758,-2.79009907583,1.9430108455
1589276019743155361,22261,1589276019743046005,,0.426442647695,-2.77192995423,1.94703546042
1589276019745772769,22262,1589276019745667212,,0.426684787651,-2.77154261265,1.94694942942
1589276019751755233,22263,1589276019751688465,,0.427058466629,-2.75277751188,1.95086511405
1589276019754777996,22264,1589276019754668916,,0.427354942544,-2.75240851637,1.95083484474
1589276019757556946,22265,1589276019757488162,,0.427730164611,-2.73353318371,1.95454337529
1589276019763618744,22266,1589276019763548986,,0.428188583359,-2.71421482336,1.95864333754
1589276019766853010,22267,1589276019766780529,,0.428636082846,-2.71397165736,1.95890079582
1589276019776631909,22268,1589276019776512263,,0.42950554223,-2.67472361562,1.96686378243
1589276019778760057,22269,1589276019778691197,,0.430193239655,-2.67441032909,1.96745123229
1589276019781810860,22270,1589276019781721758,,0.430922157792,-2.67422464709,1.967955599
1589276019788011142,22271,1589276019787892745,,0.431553744946,-2.65393747745,1.97206632774
1589276019790947878,22272,1589276019790879623,,0.432262521939,-2.63325196381,1.97647302141
1589276019793995917,22273,1589276019793875374,,0.432982605806,-2.63301629209,1.97647812942
1589276019800341429,22274,1589276019800207585,,0.433575410611,-2.61224664684,1.98049419607
1589276019805950301,22275,1589276019805883662,,0.435123536833,-2.59092187215,1.98356482342
1589276019811986642,22276,1589276019811869098,,0.435909753285,-2.56961096104,1.98699610045
1589276019815044547,22277,1589276019814895154,,0.436694500136,-2.56948580527,1.98617027554
1589276019820859720,22278,1589276019820761912,,0.437740292354,-2.54763955774,1.99034778901
1589276019823831761,22279,1589276019823714507,,0.438461309857,-2.52577854312,1.99435256931
1589276019826810956,22280,1589276019826734253,,0.439237824582,-2.52572857253,1.99452305431
1589276019832714843,22281,1589276019832639868,,0.440003093263,-2.50321732495,1.99903129767
1589276019836975197,22282,1589276019836885602,,0.440640616635,-2.48095625328,2.00370385553
1589276019838653323,22283,1589276019838524616,,0.441437949433,-2.48070035377,2.00390309071
1589276019844830443,22284,1589276019844760176,,0.442102185474,-2.45784574874,2.00846162977
1589276019847876183,22285,1589276019847743799,,0.442891237777,-2.45822680156,2.00857678357
1589276019850874871,22286,1589276019850795248,,0.443712229603,-2.43504734237,2.01297484768
1589276019857858283,22287,1589276019857729320,,0.444674162609,-2.41170816114,2.01780082656
1589276019859985890,22288,1589276019859895745,,0.44541568883,-2.41211372286,2.01751671772
1589276019864256646,22289,1589276019864155794,,0.446325298539,-2.38880454576,2.02215587481
1589276019869513450,22290,1589276019869220990,,0.447040805497,-2.3889884035,2.02184365526
1589276019875026762,22291,1589276019874917895,,0.447895699864,-2.36529996715,2.02637109584
1589276019881045845,22292,1589276019880853695,,0.448664841825,-2.34119453036,2.03060752744
1589276019884068318,22293,1589276019883948267,,0.449351721434,-2.31704596222,2.0352194597
1589276019886940130,22294,1589276019886849356,,0.450071944187,-2.31760763503,2.03454348218
1589276019890159420,22295,1589276019890090427,,0.450698951418,-2.29303838476,2.03886658584
1589276019893090808,22296,1589276019892909826,,0.451481280534,-2.29344487096,2.03835273505
1589276019899211537,22297,1589276019899089530,,0.453086675445,-2.26934634279,2.04262613669
1589276019905007428,22298,1589276019904871631,,0.453974346825,-2.24445857426,2.0475368114
1589276019908052329,22299,1589276019907950243,,0.454943049511,-2.24487741463,2.04765445225
1589276019914133416,22300,1589276019913980213,,0.455607758761,-2.21984126387,2.05290245761
1589276019916888839,22301,1589276019916775073,,0.456463333396,-2.19447580724,2.05803617094
1589276019919962325,22302,1589276019919872257,,0.457288081945,-2.19536532925,2.05783176892
1589276019928880073,22303,1589276019928827031,,0.458518539324,-2.17040435278,2.06199726918
1589276019931876558,22304,1589276019931810521,,0.459315860316,-2.14431516078,2.06680635601
1589276019937912261,22305,1589276019937841799,,0.460189046283,-2.11817093135,2.07161889128
1589276019940971573,22306,1589276019940855488,,0.460816889573,-2.11887664308,2.07094169747
1589276019943919659,22307,1589276019943830192,,0.461555065232,-2.09256787053,2.07603022421
1589276019952846595,22308,1589276019952770429,,0.462642490001,-2.06660932776,2.08043703816
1589276019956183313,22309,1589276019955953835,,0.463206318716,-2.06744167118,2.08019700405
1589276019961842268,22310,1589276019961770490,,0.46351304373,-2.04070879707,2.08518727069
1589276019964795771,22311,1589276019964726461,,0.463885984848,-2.01360976134,2.09059077344
1589276019967949132,22312,1589276019967819198,,0.464356167336,-2.01480272925,2.09050303355
1589276019973994520,22313,1589276019973897801,,0.464651244571,-1.98822350186,2.09588419421
1589276019977291726,22314,1589276019977179915,,0.465125731208,-1.96275936935,2.10175495665
1589276019979839019,22315,1589276019979747324,,0.465379841861,-1.96491625734,2.10148372858
1589276019985859253,22316,1589276019985767840,,0.465796194213,-1.93780697667,2.10723743365
1589276019988845896,22317,1589276019988751903,,0.466176959483,-1.93934808243,2.10708261535
1589276019991889901,22318,1589276019991749684,,0.466348757001,-1.91131478178,2.11236512665
1589276019997968895,22319,1589276019997893159,,0.466781269885,-1.88335057855,2.11792476694
1589276020001177093,22320,1589276020001032298,,0.46694688723,-1.88440784422,2.11729257557
1589276020003845067,22321,1589276020003730672,,0.467247293075,-1.85633446344,2.12233368394
1589276020010030923,22322,1589276020009959146,,0.467443062805,-1.827613994,2.12741639965
1589276020012781263,22323,1589276020012703662,,0.467775776188,-1.82933889981,2.12667818397
1589276020021837513,22324,1589276020021773230,,0.468460621564,-1.80257288665,2.13143471826
1589276020027886032,22325,1589276020027799532,,0.468439418858,-1.77419925509,2.13673973757
1589276020030730975,22326,1589276020030653185,,0.468652371912,-1.74603550193,2.14241223536
1589276020033814184,22327,1589276020033712848,,0.468705910135,-1.74835013786,2.1418167607
1589276020036969337,22328,1589276020036875673,,0.468827583402,-1.72034723429,2.1473309152
1589276020039830320,22329,1589276020039754696,,0.468813544035,-1.72250801241,2.14642400341
1589276020045939499,22330,1589276020045861711,,0.468839238941,-1.69397405431,2.15202571698
1589276020048796976,22331,1589276020048695278,,0.468921469802,-1.69587202098,2.15130844817
1589276020051755846,22332,1589276020051660924,,0.469110504227,-1.66675701797,2.15679804352
1589276020057767867,22333,1589276020057675843,,0.469196465655,-1.63662447448,2.16204475834
1589276020061024200,22334,1589276020060657864,,0.469295759093,-1.63817618119,2.16093773755
1589276020064000180,22335,1589276020063918824,,0.469580189871,-1.60813432956,2.16679694602
1589276020072727401,22336,1589276020072644942,,0.469923437414,-1.57900348915,2.1709574717
1589276020081743432,22337,1589276020081668433,,0.47041900053,-1.54917076982,2.17623264573
1589276020085084343,22338,1589276020084966206,,0.470616075298,-1.51800597227,2.182130328
1589276020091014769,22339,1589276020090904301,,0.470899433859,-1.48643307258,2.18816836478
1589276020094070520,22340,1589276020093981465,,0.471094771061,-1.48762225922,2.18748434941
1589276020097565215,22341,1589276020097440072,,0.471240284986,-1.45581779995,2.19318110439
1589276020105887537,22342,1589276020105818119,,0.471387105692,-1.42514955291,2.19791577943
1589276020109416583,22343,1589276020109031800,,0.471691754314,-1.42659051775,2.19711357047
1589276020114746431,22344,1589276020114663468,,0.471732251176,-1.39446075659,2.20267704264
1589276020117912493,22345,1589276020117819110,,0.471782443859,-1.36217769244,2.20836286917
1589276020120835071,22346,1589276020120755467,,0.471939083948,-1.36355326574,2.20742727725
1589276020126852284,22347,1589276020126773356,,0.471891911273,-1.33116391986,2.21294578828
1589276020129850610,22348,1589276020129754196,,0.471991714761,-1.29845208716,2.2184718913
1589276020133035499,22349,1589276020132938481,,0.472146771724,-1.2997559768,2.21767735899
1589276020138882114,22350,1589276020138807653,,0.472184902751,-1.26675402988,2.22362207556
1589276020141942915,22351,1589276020141820302,,0.472251724142,-1.26796050063,2.22265358631
1589276020144661291,22352,1589276020144519729,,0.472200106543,-1.23486251878,2.22882831267
1589276020150716120,22353,1589276020150651940,,0.472382443541,-1.20154866679,2.23519780369
1589276020153570197,22354,1589276020153486833,,0.472579656146,-1.2028914463,2.23450619653
1589276020156565511,22355,1589276020156502395,,0.472667894932,-1.16913748377,2.24067935318
1589276020163311023,22356,1589276020163228804,,0.472777531024,-1.13528118274,2.24683074885
1589276020165528879,22357,1589276020165471252,,0.473053038175,-1.13661732489,2.24582057947
1589276020169095593,22358,1589276020168915181,,0.473336783354,-1.13764927465,2.24471560834
1589276020174813106,22359,1589276020174677802,,0.473610812744,-1.10393957222,2.25047718378
1589276020178083249,22360,1589276020177975608,,0.473904104098,-1.0701001678,2.25621041165
1589276020180748834,22361,1589276020180678872,,0.474173682335,-1.07162985815,2.2551047462
1589276020186859117,22362,1589276020186779238,,0.47453210055,-1.03735023527,2.26067951135
1589276020189809676,22363,1589276020189750358,,0.474856256413,-1.00311863988,2.26674545979
1589276020192683854,22364,1589276020192615801,,0.475013351958,-1.00463748979,2.2653070347
1589276020199238168,22365,1589276020199107791,,0.475311876399,-0.970484096045,2.27157047006
1589276020202105731,22366,1589276020202011370,,0.475565759198,-0.972089914569,2.2702589339
1589276020204992690,22367,1589276020204908325,,0.475906815492,-0.937676627816,2.27643541885
1589276020210872126,22368,1589276020210756584,,0.476268541704,-0.902683066509,2.28251770582
1589276020213811228,22369,1589276020213721855,,0.476635862726,-0.904431988691,2.28137222749
1589276020220028618,22370,1589276020219963714,,0.476947298409,-0.869549893925,2.28752743339
1589276020225858334,22371,1589276020225788821,,0.477469134799,-0.836048215515,2.29225127226
1589276020231828871,22372,1589276020231658019,,0.477876476042,-0.800682535157,2.29872540585
1589276020234822209,22373,1589276020234742082,,0.478086761418,-0.801918125533,2.29761564446
1589276020238019107,22374,1589276020237952207,,0.478495008223,-0.766369788984,2.30355110111
1589276020244060053,22375,1589276020243940560,,0.478622379995,-0.730122788004,2.30976058843
1589276020247132846,22376,1589276020247024199,,0.479088191504,-0.731386400327,2.30867480693
1589276020249649644,22377,1589276020249587485,,0.479305282189,-0.695126782656,2.31470751486
1589276020258908038,22378,1589276020258847217,,0.479859703999,-0.660221222888,2.31980447419
1589276020261707661,22379,1589276020261652702,,0.480174684394,-0.661261673844,2.31881035105
1589276020267791504,22380,1589276020267725120,,0.480378519246,-0.624369995619,2.3254350256
1589276020270768989,22381,1589276020270664518,,0.480693852452,-0.587646303356,2.3321121503
1589276020277186545,22382,1589276020277063729,,0.480928486737,-0.55075120836,2.33831642879
1589276020279660288,22383,1589276020279583234,,0.481066008581,-0.551927784884,2.33695192303
1589276020285556349,22384,1589276020285494738,,0.481439526758,-0.51596223606,2.34228653777
1589276020291676388,22385,1589276020291604231,,0.481544430025,-0.478857196931,2.34882577554
1589276020294823598,22386,1589276020294694144,,0.48142797226,-0.480275220616,2.34731039164
1589276020301074346,22387,1589276020300997681,,0.48155807226,-0.442960337396,2.35424039848
1589276020303932676,22388,1589276020303838782,,0.481403076387,-0.405509003549,2.36051896865
1589276020306624021,22389,1589276020306534493,,0.481386924871,-0.407239121731,2.35897878717
1589276020316045906,22390,1589276020315829798,,0.48129711072,-0.371344323464,2.36411862269
1589276020318900414,22391,1589276020318821172,,0.481215299346,-0.334222282373,2.37058165614
1589276020324827128,22392,1589276020324770801,,0.481066811687,-0.296431283525,2.37717779273
1589276020327904373,22393,1589276020327835423,,0.480993605735,-0.297782831586,2.37613887062
1589276020330627788,22394,1589276020330572153,,0.480944502664,-0.260225418487,2.3832091924
1589276020333905949,22395,1589276020333814176,,0.48063908566,-0.261807874633,2.38199075307
1589276020339835824,22396,1589276020339769074,,0.480458297293,-0.223558007232,2.38882245283
1589276020348851348,22397,1589276020348638903,,0.480109770759,-0.187249473953,2.39404948281
1589276020351685835,22398,1589276020351623577,,0.479938877254,-0.149441574762,2.4005881858
1589276020354707737,22399,1589276020354649699,,0.479576419509,-0.150974319348,2.39949116563
1589276020360834684,22400,1589276020360774053,,0.479295295174,-0.113131240513,2.40626715493
1589276020363667472,22401,1589276020363599501,,0.478915039417,-0.0749781628012,2.41294150603
1589276020366624423,22402,1589276020366566971,,0.478506059786,-0.0768266691839,2.4118409098
1589276020372743726,22403,1589276020372681718,,0.478180004401,-0.038234266193,2.4187467425
1589276020378670793,22404,1589276020378591509,,0.477601476743,-0.00154282646297,2.42491384317
1589276020384868912,22405,1589276020384776534,,0.477277126136,0.0369748579978,2.4320606028
1589276020387893102,22406,1589276020387807932,,0.476861912247,0.0350180025733,2.43118410833
1589276020390876163,22407,1589276020390782466,,0.476349551439,0.0730513248203,2.43840367592
1589276020397262196,22408,1589276020397167406,,0.476089944843,0.1113255492,2.44582555688
1589276020400197443,22409,1589276020400102871,,0.47556895556,0.108742300633,2.44476405998
1589276020408977445,22410,1589276020408895296,,0.474683801773,0.145065401292,2.4504081544
1589276020411905870,22411,1589276020411811853,,0.474242206538,0.183772964729,2.45716831319
1589276020415128131,22412,1589276020415030595,,0.473721873172,0.182087985552,2.45580764386
1589276020421134115,22413,1589276020421021626,,0.47314149246,0.220768389871,2.46269735921
1589276020424130607,22414,1589276020424011433,,0.472640570511,0.259737441529,2.46979439761
1589276020426887917,22415,1589276020426820560,,0.472060496499,0.257345834818,2.46848682872
1589276020433035141,22416,1589276020432944946,,0.471509020829,0.296498981273,2.47541191624
1589276020437002976,22417,1589276020436877340,,0.471060412514,0.335843043061,2.48228857397
1589276020438970830,22418,1589276020438868436,,0.4704950119,0.333313814293,2.48095081783
1589276020444970450,22419,1589276020444898870,,0.46985808543,0.372443585829,2.4874922133
1589276020448029673,22420,1589276020447950338,,0.469405386124,0.370403212341,2.48635593542
1589276020451080537,22421,1589276020450979217,,0.46897198754,0.408952764737,2.49308577222
1589276020458048976,22422,1589276020457954489,,0.468469940817,0.447922642741,2.49981472695
1589276020460042708,22423,1589276020459934581,,0.467918517738,0.445341161227,2.49801479862
1589276020469588436,22424,1589276020469272012,,0.466940095276,0.482069376688,2.50336594263
1589276020472083675,22425,1589276020471943757,,0.466359477152,0.521399023942,2.51002154795
1589276020477940158,22426,1589276020477862770,,0.465917193255,0.560800362203,2.51683201055
1589276020480990901,22427,1589276020480843351,,0.46539439123,0.558224977937,2.51481277716
1589276020484119714,22428,1589276020484059523,,0.464921931912,0.597240405397,2.52144362604
1589276020493128795,22429,1589276020492996542,,0.464066011764,0.634955278964,2.52599387061
1589276020496469626,22430,1589276020496184593,,0.463502116959,0.632272150494,2.52415762328
1589276020502001272,22431,1589276020501922669,,0.463109085645,0.671474654196,2.5310466962
1589276020505000745,22432,1589276020504837414,,0.462636938894,0.711465519598,2.53799912568
1589276020507995101,22433,1589276020507919694,,0.462128406728,0.709165590723,2.53635112693
1589276020514071933,22434,1589276020513982118,,0.461560120426,0.748549251774,2.54283253003
1589276020517226312,22435,1589276020517110139,,0.461129826675,0.788263174795,2.54921847835
1589276020519980142,22436,1589276020519921643,,0.460610179619,0.785744522442,2.54749648472
1589276020525842799,22437,1589276020525779902,,0.460248648501,0.825709922582,2.55439648668
1589276020529011431,22438,1589276020528793090,,0.459872646576,0.823333613719,2.55266295922
1589276020532108259,22439,1589276020531972059,,0.459533077463,0.863341817457,2.55964207814
1589276020538027188,22440,1589276020537958429,,0.459237622158,0.902972210615,2.56631902991
1589276020541299231,22441,1589276020541218551,,0.458973701694,0.900021373254,2.5647735017
1589276020544369409,22442,1589276020544289800,,0.458634750441,0.939201764375,2.57158629045
1589276020550344160,22443,1589276020550276094,,0.458267327742,0.978735593749,2.5784587985
1589276020552811241,22444,1589276020552742014,,0.45796386047,0.975554263113,2.5768334699
1589276020561967060,22445,1589276020561906863,,0.457699126787,1.01248774724,2.58215553593
1589276020564968076,22446,1589276020564885938,,0.457491950713,1.0522105699,2.58901443136
1589276020567875649,22447,1589276020567803908,,0.457261043916,1.04894946121,2.58774764306
1589276020573753788,22448,1589276020573653808,,0.457157290875,1.08838219487,2.59467989363
1589276020577152863,22449,1589276020577080662,,0.457066356234,1.12750274599,2.60153164645
1589276020580122190,22450,1589276020580040849,,0.456926972946,1.12386182449,2.59984409549
1589276020585985173,22451,1589276020585818621,,0.456882329639,1.16338149178,2.60697077771
1589276020589171499,22452,1589276020588836880,,0.45686159103,1.16047336974,2.60545073805
1589276020594815760,22453,1589276020594741610,,0.456740419998,1.19941003992,2.61217575383
1589276020598121314,22454,1589276020598042438,,0.456675187383,1.23915958262,2.61914120058
1589276020601305764,22455,1589276020601208617,,0.456548571086,1.23588405918,2.61813227012
1589276020603826463,22456,1589276020603739200,,0.456404458705,1.27483889191,2.62530403448
1589276020612944797,22457,1589276020612831351,,0.456092896203,1.31073677059,2.63083419307
1589276020619072429,22458,1589276020618990615,,0.456090814503,1.35003508661,2.63795543105
1589276020622005009,22459,1589276020621935081,,0.455921076567,1.3468193641,2.63626245341
1589276020624965543,22460,1589276020624900089,,0.455802448791,1.38597355012,2.64316469145
1589276020631073694,22461,1589276020630969691,,0.455809070626,1.42553762707,2.65061797388
1589276020634081310,22462,1589276020634011639,,0.455663399663,1.42184475028,2.64900304046
1589276020636952386,22463,1589276020636874465,,0.455560151807,1.46159612755,2.65570004635
1589276020643307308,22464,1589276020643176334,,0.455517151737,1.5017806684,2.66275783084
1589276020645840098,22465,1589276020645730712,,0.455485192655,1.49834035164,2.66142156919
1589276020648904744,22466,1589276020648732174,,0.455264558258,1.49425392098,2.65920677932
1589276020654800089,22467,1589276020654725049,,0.455257163781,1.53408768404,2.66614760805
1589276020657840300,22468,1589276020657766477,,0.4551811946,1.57329431145,2.67288872008
1589276020663780877,22469,1589276020663664689,,0.45499519291,1.61277213769,2.67961691142
1589276020666724538,22470,1589276020666655299,,0.455070888456,1.6091771007,2.67782062477
1589276020670294717,22471,1589276020670203679,,0.45488467739,1.64890609322,2.6847544679
1589276020673144798,22472,1589276020673051144,,0.454800327736,1.64537364051,2.68218198024
1589276020679082514,22473,1589276020679006454,,0.454945668019,1.68505261065,2.68917477765
1589276020682024415,22474,1589276020681959831,,0.454976132124,1.68153265341,2.68764546758
1589276020687910335,22475,1589276020687809506,,0.45515599818,1.72091771147,2.69422217836
1589276020690760814,22476,1589276020690684343,,0.455107103337,1.76021942969,2.70112206571
1589276020694014728,22477,1589276020693929641,,0.455162602674,1.75643879024,2.69922610553
1589276020697082181,22478,1589276020697027743,,0.455132169304,1.79577405077,2.70548412372
1589276020702965146,22479,1589276020702901656,,0.45500369386,1.83538143492,2.71194179016
1589276020705704605,22480,1589276020705643008,,0.454897005249,1.83128054697,2.70982381138
1589276020712054513,22481,1589276020711962737,,0.454962476485,1.87093744761,2.71697174706
1589276020714999719,22482,1589276020714903789,,0.455006833412,1.86689468559,2.71481381267
1589276020717928709,22483,1589276020717859532,,0.455033243692,1.90596412215,2.72119919512
1589276020720783576,22484,1589276020720733329,,0.455125050927,1.90219172849,2.7191046754
1589276020726926580,22485,1589276020726838282,,0.45530484268,1.94092556597,2.725974974
1589276020729826989,22486,1589276020729759720,,0.455380652154,1.97968968443,2.73244741873
1589276020736999333,22487,1589276020736932819,,0.4553256939,2.01889133882,2.73854974749
1589276020738699148,22488,1589276020738619481,,0.455413892363,2.01453384599,2.73687505995
1589276020741759820,22489,1589276020741698571,,0.455149137156,2.010183802,2.734071249
1589276020744888799,22490,1589276020744750123,,0.455328263325,2.0493424485,2.74096631492
1589276020750921000,22491,1589276020750847822,,0.455227453191,2.08876295082,2.74752989348
1589276020754123825,22492,1589276020754042432,,0.455342000619,2.0848416933,2.74531421792
1589276020759835987,22493,1589276020759754668,,0.455437216876,2.1239067449,2.75200485752
1589276020763148082,22494,1589276020763091675,,0.455632747572,2.1625854496,2.75817466754
1589276020765877714,22495,1589276020765796815,,0.455755435668,2.15839955087,2.75621231643
1589276020772167557,22496,1589276020772062218,,0.455685050155,2.19668473079,2.7620731952
1589276020775167683,22497,1589276020775095796,,0.455879322503,2.19220021028,2.75967695892
1589276020778010603,22498,1589276020777923845,,0.456096116396,2.23129341534,2.76675440193
1589276020783901696,22499,1589276020783730263,,0.455954809602,2.26974775275,2.77266925866
1589276020786871227,22500,1589276020786808447,,0.456077819006,2.26536003146,2.77063948844
1589276020789921714,22501,1589276020789868160,,0.456144662669,2.30360383481,2.77734569583
1589276020798985524,22502,1589276020798910272,,0.456358791212,2.33738953409,2.78104727647
1589276020802177007,22503,1589276020802044441,,0.456323780727,2.33288628856,2.77866462939
1589276020807853661,22504,1589276020807729856,,0.456289046143,2.37105971708,2.78523796826
1589276020810788545,22505,1589276020810714670,,0.456259573699,2.40927295822,2.79112759867
1589276020813787601,22506,1589276020813719956,,0.456460248054,2.40497647742,2.78937156797
1589276020819788780,22507,1589276020819703264,,0.456284086272,2.44310890157,2.79545697476
1589276020823337858,22508,1589276020823274204,,0.456316650501,2.48139579453,2.80150146184
