%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589276020090681741,22339,1589276020090506960,,0.514298420658,-1.82715525055,1.88638716905,0.323413882711,-0.0190683073549,-0.121644585833
1589276020093649261,22340,1589276020093548725,,0.514280813999,-1.82715540374,1.88639182081,0.323389511302,-0.0197291325636,-0.120744937831
1589276020097132088,22341,1589276020097036603,,0.537263030757,-1.82726030239,1.8868780224,0.323436762501,-0.0190675020307,-0.122393039624
1589276020105579488,22342,1589276020105500197,,0.536938156787,-1.95902034971,1.91104660163,0.324229245657,-0.0184089877456,-0.123291295189
1589276020108681134,22343,1589276020108547429,,0.537293315762,-1.95881140819,1.88797385262,0.324353531166,-0.0190721248001,-0.122384166098
1589276020114529594,22344,1589276020114443539,,0.536937175537,-1.95901927717,1.91104797679,0.325119080194,-0.0190752057559,-0.122378615602
1589276020117533208,22345,1589276020117440291,,0.536901147489,-1.827467625,1.90996793625,0.326050519771,-0.0190795234,-0.123278900133
1589276020120561022,22346,1589276020120459202,,0.536862953479,-1.69604823144,1.90885205379,0.326074311031,-0.0190818227677,-0.124179410839
1589276020126572458,22347,1589276020126486357,,0.536869311502,-1.69605188818,1.9088470165,0.327871132842,-0.0190899326165,-0.123268977347
1589276020129539338,22348,1589276020129456064,,0.536526950772,-1.69627866358,1.93202979759,0.329530688536,-0.0190972883131,-0.12234983292
1589276020132710238,22349,1589276020132587839,,0.559951692516,-1.69617523436,1.90932653669,0.332428827798,-0.0184472233196,-0.123081766757
1589276020138559210,22350,1589276020138489677,,0.559952242349,-1.69617480332,1.90932675835,0.332428423458,-0.0184483149445,-0.123082695211
1589276020141631634,22351,1589276020141518355,,0.559546223938,-1.56511569553,1.93140028647,0.334113840045,-0.0191169158733,-0.123068350495
1589276020144433827,22352,1589276020144357917,,0.55992996564,-1.69617164767,1.9093360947,0.333370418457,-0.0191145696894,-0.123980060823
1589276020150524820,22353,1589276020150415661,,0.559513783092,-1.56510362847,1.93141946309,0.334115547345,-0.0191188041449,-0.123063421966
1589276020153438834,22354,1589276020153326442,,0.559500480418,-1.56509665368,1.93142896861,0.335048008674,-0.0191225449865,-0.123960735384
1589276020156406476,22355,1589276020156318928,,0.536433653865,-1.56497204132,1.93094137778,0.335027325154,-0.019782724052,-0.123202870441
1589276020163151514,22356,1589276020163059441,,0.536392058446,-1.43383509245,1.92980656931,0.33412180121,-0.0191158539853,-0.123208942915
1589276020165369866,22357,1589276020165315875,,0.536396294527,-1.43383385801,1.92980630906,0.334121585965,-0.0191157490151,-0.123209542907
1589276020168633946,22358,1589276020168537665,,0.559458372073,-1.43395420471,1.93030322245,0.335024264465,-0.019116439052,-0.123050757305
1589276020174531717,22359,1589276020174461163,,0.559140599109,-1.4341728944,1.95341572167,0.336706357119,-0.0191218695595,-0.12303782283
1589276020177681105,22360,1589276020177581415,,0.559152576691,-1.43418201767,1.95340559496,0.336705786032,-0.0191206719347,-0.123039571783
1589276020180554512,22361,1589276020180446640,,0.559145404454,-1.43418372052,1.95340639774,0.337612996195,-0.0191237308071,-0.123030218983
1589276020186566499,22362,1589276020186470366,,0.559161538873,-1.43419355686,1.95339455748,0.338529367518,-0.0191241125021,-0.123023425572
1589276020189670701,22363,1589276020189530592,,0.559108921062,-1.30321689129,1.95228083446,0.341269885289,-0.0191337450097,-0.122998189807
1589276020192456079,22364,1589276020192395778,,0.559107442258,-1.30322584083,1.95227528381,0.341269965559,-0.0191332291342,-0.122998047339
1589276020198804819,22365,1589276020198711259,,0.559084851858,-1.30322696595,1.95228100221,0.341271133582,-0.019134107324,-0.122994669882
1589276020201654447,22366,1589276020201560412,,0.558767508996,-1.30344624077,1.97540919067,0.342037071518,-0.01913596273,-0.122988637263
1589276020204609733,22367,1589276020204533329,,0.558759058054,-1.30344547705,1.97541208502,0.342037335222,-0.019136996407,-0.122987743052
1589276020210541505,22368,1589276020210481843,,0.53601323527,-1.17231273313,1.95065668039,0.343049996776,-0.0191380799935,-0.121323160053
1589276020213503999,22369,1589276020213450714,,0.536013921331,-1.17231088906,1.95065760013,0.343049628203,-0.0191395272551,-0.12132397391
1589276020219778531,22370,1589276020219714230,,0.536013624675,-1.1723059675,1.95066063941,0.344873716334,-0.0191455170561,-0.121306531021
1589276020225642552,22371,1589276020225568509,,0.490146934217,-1.17208437539,1.94964323741,0.346633133138,-0.0191536246287,-0.118883251504
1589276020231504936,22372,1589276020231431396,,0.49012822335,-1.17208462673,1.94964779019,0.346633993209,-0.0191547761571,-0.118880558193
1589276020234488234,22373,1589276020234421296,,0.467112806689,-1.17197612486,1.94913930087,0.347506632826,-0.019155951516,-0.117207205962
1589276020237688843,22374,1589276020237598159,,0.490135365289,-1.04146029748,1.94854954835,0.34932679318,-0.019163340431,-0.1170497496
1589276020243706577,22375,1589276020243554365,,0.49014442747,-1.04145942409,1.94854773565,0.349326644822,-0.019161557476,-0.117050484255
1589276020246754180,22376,1589276020246656244,,0.489821739342,-1.04165831215,1.97171921178,0.351871449706,-0.0185071908467,-0.115226635486
1589276020249473422,22377,1589276020249398768,,0.489823308109,-1.04166509711,1.97171523755,0.351871704613,-0.0185051330411,-0.115226187565
1589276020258694707,22378,1589276020258610511,,0.48951899197,-1.04185686935,1.99488736871,0.354415091647,-0.018513220476,-0.113396260251
1589276020261495971,22379,1589276020261421585,,0.466491806345,-1.04175546177,1.99437667519,0.354372196546,-0.018513342325,-0.111739793783
1589276020267546855,22380,1589276020267472919,,0.443584838568,-1.04165289687,1.9938692894,0.356130463262,-0.0185177566787,-0.109162546114
1589276020270516636,22381,1589276020270425942,,0.443573925725,-1.04164847636,1.99387402658,0.356131161401,-0.0185174917309,-0.109160313434
1589276020276825733,22382,1589276020276723231,,0.443250766197,-1.04185154215,2.01714804552,0.355900238437,-0.0185170893058,-0.105561579205
1589276020279492594,22383,1589276020279401764,,0.443259571114,-1.04185371343,2.01714498923,0.355899872045,-0.0185164857575,-0.105562920352
1589276020285403962,22384,1589276020285329623,,0.397329651788,-1.04165971762,2.01614495762,0.356677403443,-0.0178665217218,-0.10044217137
1589276020291544527,22385,1589276020291407539,,0.374385733179,-0.911097169321,2.01462564131,0.356635989633,-0.0178665844171,-0.0987857239665
1589276020294629584,22386,1589276020294540338,,0.374725478012,-0.910906173493,1.99132718791,0.359448960199,-0.0178772709479,-0.0960528441616
1589276020300906561,22387,1589276020300806901,,0.374711786506,-0.910896497745,1.99133419032,0.359449786433,-0.017876724878,-0.0960498538106
1589276020303625016,22388,1589276020303517931,,0.374302485598,-1.04155953973,2.01565608972,0.358349617888,-0.016550133636,-0.0942578957556
1589276020306440996,22389,1589276020306379721,,0.351489130552,-0.911005370682,2.01413145665,0.359226005969,-0.0165545183893,-0.0925986089151
1589276020315554619,22390,1589276020315436975,,0.351493324811,-0.911011869932,2.01412778503,0.360000544418,-0.0159073781028,-0.0871864686562
1589276020318532412,22391,1589276020318470792,,0.351497086248,-0.911000930923,2.01413207641,0.36000035899,-0.0159080048838,-0.0871871199437
1589276020324589035,22392,1589276020324471669,,0.35148949879,-0.910998385273,2.01413455193,0.35993457665,-0.0159086119684,-0.0844945999248
1589276020327562768,22393,1589276020327486348,,0.351482685087,-0.911000819849,2.01413463982,0.359934768213,-0.0159091624479,-0.0844936802424
1589276020330434407,22394,1589276020330371656,,0.3286855724,-0.780623953716,2.01268356483,0.359873599374,-0.0152490144216,-0.0819342726497
1589276020333652836,22395,1589276020333509532,,0.305709715258,-0.780542736335,2.01218857389,0.36075174033,-0.015252392821,-0.0802715559384
1589276020339543468,22396,1589276020339462946,,0.305701079292,-0.780544997273,2.01218900889,0.360752295637,-0.0152506078873,-0.0802693994133
1589276020348482781,22397,1589276020348411881,,0.328706873769,-0.780633650062,2.01267632526,0.36259670894,-0.0152568910422,-0.0810080465471
1589276020351510358,22398,1589276020351430443,,0.32871176434,-0.78064174323,2.01267238752,0.362552607036,-0.0152598364108,-0.0792064083718
1589276020354528695,22399,1589276020354449426,,0.305726610854,-0.780557166951,2.01218040908,0.364383471482,-0.0152650919267,-0.0793242192297
1589276020360524338,22400,1589276020360454620,,0.328703942721,-0.780647864752,2.01267129061,0.364401496871,-0.0152675378065,-0.0800806443428
1589276020363482407,22401,1589276020363406657,,0.328831942185,-0.650523884591,2.01181079824,0.365320337678,-0.0152711533801,-0.0800683264056
1589276020366486072,22402,1589276020366396252,,0.305720318161,-0.780562649422,2.01217923842,0.366188226006,-0.0159375146329,-0.0784057161526
1589276020372528926,22403,1589276020372453684,,0.30586797772,-0.650451334298,2.0113093079,0.366210333593,-0.0152754407765,-0.0793030387085
1589276020378475052,22404,1589276020378378087,,0.305858320759,-0.650452205992,2.01131049455,0.368058670994,-0.0159464528298,-0.0801871835627
1589276020384561338,22405,1589276020384501261,,0.305851126535,-0.650454820456,2.01131074304,0.368058726302,-0.0159484506281,-0.0801865323768
1589276020387624271,22406,1589276020387532245,,0.32881047196,-0.650526789253,2.01181336822,0.369038987308,-0.0159532771403,-0.0827245314849
1589276020390589218,22407,1589276020390509824,,0.351827282573,-0.520623396679,2.01158586485,0.369998660523,-0.0152963361238,-0.0843719821098
1589276020396968959,22408,1589276020396887686,,0.328610077449,-0.520686490554,2.03433131801,0.369850776372,-0.0159622939769,-0.0845163659703
1589276020399894665,22409,1589276020399826043,,0.35181284118,-0.520624742895,2.01158804219,0.37004202121,-0.0153036209226,-0.0861662777659
1589276020408497502,22410,1589276020408428323,,0.374370673275,-0.520836155068,2.03534351359,0.370849313615,-0.0153077209085,-0.0878098769658
1589276020411607881,22411,1589276020411497699,,0.374700965803,-0.520707424524,2.01209461043,0.371974058658,-0.0153113187471,-0.0905023290851
1589276020414718023,22412,1589276020414594453,,0.397355167814,-0.520930412312,2.03585430157,0.373668844442,-0.0153144077292,-0.0912385840552
1589276020420726171,22413,1589276020420640650,,0.397347658491,-0.52092206358,2.03585790346,0.37366945739,-0.0153119827624,-0.0912364806905
1589276020423736031,22414,1589276020423611260,,0.374532119339,-0.390968261466,2.03477524695,0.376484161201,-0.0159816605483,-0.094046870364
1589276020426623395,22415,1589276020426545097,,0.37453110361,-0.390972742472,2.03477457291,0.376484313922,-0.0159802301885,-0.0940465020512
1589276020432732815,22416,1589276020432584319,,0.374525857656,-0.390965354427,2.03477695807,0.377425530456,-0.0159792743784,-0.0949419650692
1589276020436602242,22417,1589276020436525459,,0.374512702865,-0.390965536532,2.03477934434,0.381100935536,-0.0166423974067,-0.0957949932289
1589276020438608233,22418,1589276020438505538,,0.374501825687,-0.390964584195,2.0347815293,0.381101403389,-0.0166429453759,-0.0957930367478
1589276020444610597,22419,1589276020444533606,,0.374510609188,-0.390959590091,2.03478087224,0.382009446469,-0.0166452269291,-0.0957837328705
1589276020447678893,22420,1589276020447591884,,0.374492145324,-0.390955659455,2.03478502573,0.382972641359,-0.0166484651951,-0.0975666134956
1589276020450688133,22421,1589276020450599314,,0.374706967391,-0.261169873081,2.03437994369,0.383889527357,-0.0173164510428,-0.0975584108342
1589276020457704039,22422,1589276020457603778,,0.397687946777,-0.26122655712,2.03490209095,0.384859952438,-0.0173213678078,-0.100115363908
1589276020459694215,22423,1589276020459610692,,0.397711753558,-0.26123283821,2.03489663183,0.384858807361,-0.0173207072891,-0.100119879939
1589276020468768035,22424,1589276020468662919,,0.374245853369,-0.391062156173,2.05803081278,0.387454986866,-0.0173298271026,-0.100235735296
1589276020471712665,22425,1589276020471611186,,0.374761758943,-0.261189833634,2.03436728841,0.390394341054,-0.0180050591627,-0.102008824276
1589276020477662814,22426,1589276020477558573,,0.374755248316,-0.261196285822,2.03436765936,0.390394636807,-0.0180051396058,-0.102007678203
1589276020480616895,22427,1589276020480532725,,0.374692928474,-0.131536201189,2.05741595965,0.393895547032,-0.0186716290819,-0.10196938693
1589276020483829626,22428,1589276020483754166,,0.3747738725,-0.261204607228,2.03436316005,0.395872740965,-0.0186781582279,-0.101947112894
1589276020492745499,22429,1589276020492651033,,0.3974302749,-0.26135568206,2.05815138751,0.398530381996,-0.0180257084499,-0.104472433132
1589276020495944487,22430,1589276020495577012,,0.397434979145,-0.261358515576,2.0581501193,0.398530078988,-0.0180264238722,-0.104473465569
1589276020501672871,22431,1589276020501534237,,0.39736813898,-0.131649409155,2.08120778123,0.39931925091,-0.0180305422787,-0.105375209001
1589276020504623934,22432,1589276020504520213,,0.420002905276,-0.261497696599,2.08193950944,0.400278485516,-0.018030871335,-0.107017386853
1589276020507656279,22433,1589276020507580919,,0.420317896637,-0.261417750664,2.05867349967,0.400397120699,-0.0180307126782,-0.10611707155
1589276020513696641,22434,1589276020513600404,,0.420027592952,-0.261486714693,2.08193590822,0.401163569424,-0.0180347293222,-0.106111589862
1589276020516843904,22435,1589276020516756508,,0.396839782954,-0.261496914064,2.10478057014,0.403763949114,-0.0180425613677,-0.106227468727
1589276020519644539,22436,1589276020519557970,,0.397094333912,-0.131698458234,2.10457341662,0.404681546766,-0.0180455252143,-0.106219296322
1589276020525584655,22437,1589276020525482357,,0.397099108386,-0.131694740697,2.10457274839,0.404681311786,-0.0180456097729,-0.106220177195
1589276020528626685,22438,1589276020528525592,,0.397118548425,-0.131702439736,2.10456859848,0.409251225779,-0.0187157129428,-0.106169749857
1589276020531700743,22439,1589276020531579410,,0.397115912037,-0.131713109839,2.1045684282,0.409251389486,-0.0187146548311,-0.106169305337
1589276020537695970,22440,1589276020537606750,,0.397440346691,-0.131674033898,2.08119243538,0.410328401732,-0.0187195428778,-0.107058769056
1589276020540814073,22441,1589276020540733695,,0.397442993881,-0.131665932345,2.08119244241,0.410328316602,-0.0187190970934,-0.107059173285
1589276020543852835,22442,1589276020543771951,,0.397722846912,-0.00192484004054,2.08116362177,0.412132200187,-0.0193916757358,-0.106138622657
1589276020550112101,22443,1589276020550014981,,0.420605833243,-0.00196321522192,2.08168579056,0.412150268018,-0.0193901010877,-0.106894806303
1589276020552683917,22444,1589276020552502584,,0.420612082138,-0.00196624394947,2.0816845251,0.412149953447,-0.0193898050845,-0.106896072867
1589276020561660426,22445,1589276020561577212,,0.420304007884,-0.00197958744373,2.10505800394,0.412921854649,-0.0187225156792,-0.106886430354
1589276020564589606,22446,1589276020564524176,,0.420292396001,-0.00197858402039,2.10506032332,0.414814618821,-0.0187240920249,-0.109572791527
1589276020567597803,22447,1589276020567520267,,0.420268337725,-0.0019771810281,2.10506512793,0.416599258699,-0.0187268397614,-0.107735413339
1589276020573508399,22448,1589276020573437457,,0.397365337561,-0.0019066609037,2.1045476784,0.416581465885,-0.0193877696361,-0.106976319603
1589276020576902319,22449,1589276020576812732,,0.397985120927,0.127839639059,2.08132738983,0.417680793525,-0.0193905838604,-0.108774414163
1589276020579735955,22450,1589276020579648219,,0.397999487427,0.127850088265,2.08132400082,0.418598471821,-0.0193931046285,-0.108766091157
1589276020585597451,22451,1589276020585508063,,0.397999588207,0.127849676055,2.08132400687,0.418598524904,-0.0193910660058,-0.108766250328
1589276020588627625,22452,1589276020588522124,,0.444195191321,0.257546330192,2.08271143096,0.420506339207,-0.0187288254648,-0.112058281107
1589276020594559943,22453,1589276020594478757,,0.443902772004,0.257603394219,2.106071912,0.422151538765,-0.0187367145269,-0.110238957262
1589276020597838958,22454,1589276020597764846,,0.443596079632,0.257653949184,2.12933700821,0.423870684003,-0.0187395532479,-0.112020353978
1589276020600937729,22455,1589276020600859693,,0.443571042286,0.257652106819,2.12934244691,0.423894719934,-0.0180851457327,-0.112925382103
1589276020603594926,22456,1589276020603478121,,0.443563925241,0.257668423802,2.12934195505,0.423872336155,-0.0187437094985,-0.112013406856
1589276020612628651,22457,1589276020612553664,,0.466847165084,0.387546856759,2.13034878165,0.423955491193,-0.0187491349522,-0.115482001732
1589276020618697757,22458,1589276020618596418,,0.466856379596,0.387552139617,2.1303458013,0.425825343071,-0.0187562123708,-0.117273266824
1589276020621699307,22459,1589276020621607737,,0.443957518005,0.387586598833,2.1298209307,0.427632631989,-0.019425803473,-0.116496434366
1589276020624604966,22460,1589276020624535714,,0.443951143098,0.387588320137,2.12982194628,0.42763299076,-0.0194284673313,-0.116494673152
1589276020630703814,22461,1589276020630629402,,0.444336908597,0.517585803828,2.130461052,0.428552568681,-0.0194323789952,-0.116478766053
1589276020633769716,22462,1589276020633644025,,0.467247369139,0.517552686354,2.13098236996,0.430396478049,-0.0201048979158,-0.117213446825
1589276020636669258,22463,1589276020636584495,,0.466928192519,0.517642532977,2.15423233442,0.431185986764,-0.02010309682,-0.118104806397
1589276020642980356,22464,1589276020642898581,,0.467211035909,0.517541282173,2.13099310589,0.433209534687,-0.0194413590684,-0.119887378549
1589276020645553817,22465,1589276020645486004,,0.467189582838,0.51752721069,2.13100122667,0.43321069566,-0.019438386077,-0.119883665418
1589276020648569675,22466,1589276020648503266,,0.489907106546,0.517607206158,2.15476719165,0.434903052047,-0.0201121800226,-0.12062616495
1589276020654580016,22467,1589276020654466047,,0.489901836624,0.517597576042,2.15477070308,0.434903353596,-0.0201119817608,-0.120625110803
1589276020657597143,22468,1589276020657523817,,0.48990081376,0.51758758485,2.1547733356,0.436740083698,-0.0201202681456,-0.120601899974
1589276020663538603,22469,1589276020663442833,,0.467214877636,0.517516134857,2.13099837083,0.435975129282,-0.0201171061695,-0.120756117948
1589276020666520714,22470,1589276020666450146,,0.467219468729,0.51751754163,2.1309970226,0.436040266436,-0.0201157621555,-0.123471651068
1589276020669947333,22471,1589276020669869096,,0.467344886048,0.64775236865,2.15499805479,0.438611523486,-0.020789966481,-0.122528911501
1589276020672777684,22472,1589276020672664345,,0.467052228367,0.647866621274,2.17832892856,0.440289165072,-0.0207971526709,-0.12251332674
1589276020678711497,22473,1589276020678629737,,0.467048727797,0.64788855145,2.17832315663,0.440289291936,-0.0207962976038,-0.122513015964
1589276020681697285,22474,1589276020681599408,,0.444441961286,0.64777918123,2.15447906233,0.442245785197,-0.0208022992607,-0.121730510724
1589276020687595376,22475,1589276020687507691,,0.444435328851,0.647790403661,2.15447705627,0.442246151075,-0.0208026712482,-0.121729117912
1589276020690525864,22476,1589276020690444411,,0.467794770138,0.778033920847,2.15586215078,0.444093247737,-0.0201442649392,-0.122457780099
1589276020693809237,22477,1589276020693656852,,0.467026932502,0.647889275818,2.17832761415,0.444841660399,-0.0201485214498,-0.121549312245
1589276020696869714,22478,1589276020696808667,,0.467831623163,0.77803314096,2.15585443527,0.445939792563,-0.0201522716296,-0.123353673053
1589276020702745667,22479,1589276020702679529,,0.467816224932,0.778036134245,2.15585669645,0.445940498744,-0.0201490504946,-0.123351646291
1589276020705505467,22480,1589276020705420301,,0.467806710951,0.778048921177,2.15585414617,0.448687849957,-0.0188239743736,-0.123315740936
1589276020711700676,22481,1589276020711617149,,0.467449958472,0.778175153741,2.17918707736,0.448562623809,-0.0194861809656,-0.124214238863
1589276020714654785,22482,1589276020714573863,,0.467444625259,0.778178476811,2.17918703471,0.448563052643,-0.0194887559558,-0.124212286262
1589276020717651661,22483,1589276020717545260,,0.467607857323,0.908741891958,2.20334196879,0.449351414418,-0.0194922884697,-0.125107207981
1589276020720610036,22484,1589276020720507447,,0.467611679598,0.908740758154,2.20334162523,0.450248071518,-0.0194961445131,-0.124194239809
1589276020726632943,22485,1589276020726553912,,0.467622375932,0.908750755798,2.2033352317,0.450247608409,-0.0194988083502,-0.124195500535
1589276020729625161,22486,1589276020729515699,,0.467946546354,0.908608333592,2.18012293858,0.451307232417,-0.0195036013389,-0.124180677131
1589276020736761102,22487,1589276020736657621,,0.490994870469,0.908595086785,2.18062937163,0.453151612128,-0.0195093392192,-0.124920236389
1589276020738484582,22488,1589276020738411846,,0.490980692402,0.908609531432,2.1806265453,0.453152623206,-0.0195131083733,-0.124915979895
1589276020741599218,22489,1589276020741479791,,0.491010613247,0.908608273582,2.18062033235,0.453172437067,-0.0195133544345,-0.125824174153
1589276020744563001,22490,1589276020744500587,,0.467625397568,0.90877101441,2.20332623476,0.453922684959,-0.0195141042079,-0.125051466251
1589276020750646219,22491,1589276020750547112,,0.444664463634,0.908770896482,2.2028351663,0.45392610256,-0.0201764438831,-0.125194124502
1589276020753858120,22492,1589276020753734505,,0.444690316002,0.908757704029,2.20283539004,0.455751513813,-0.0201826667642,-0.12517630225
1589276020759583223,22493,1589276020759522488,,0.444667276688,0.908765564404,2.20283679817,0.455752653346,-0.0201805192161,-0.125172499526
1589276020762969413,22494,1589276020762907415,,0.467783475935,1.03946615858,2.2275462652,0.457455850933,-0.0201893587517,-0.125910913888
1589276020765598573,22495,1589276020765473964,,0.467784934974,1.03946776783,2.22754520786,0.458364229082,-0.0201927847297,-0.125899608924
1589276020771706136,22496,1589276020771638543,,0.467837682191,1.03946824396,2.2275339081,0.459301724037,-0.0202009728529,-0.126808687805
1589276020774763925,22497,1589276020774619952,,0.445055654254,1.17036950271,2.25127866801,0.460049083794,-0.020870725318,-0.126046713079
1589276020777682858,22498,1589276020777583901,,0.444533401162,1.03962480956,2.25025059759,0.460948724541,-0.0202055026349,-0.125116132484
1589276020783573191,22499,1589276020783489873,,0.445042572894,1.17034146139,2.2512958316,0.461876756118,-0.0208756838748,-0.1260209824
1589276020786663028,22500,1589276020786532414,,0.444556686946,1.03962288298,2.25024688749,0.461855991683,-0.0202094849178,-0.125108928234
1589276020789692589,22501,1589276020789636206,,0.468016938281,1.17033912717,2.2517770554,0.463722262394,-0.0202180416097,-0.12675544604
1589276020798742380,22502,1589276020798675205,,0.444576598863,1.0396384386,2.25023576678,0.464622276277,-0.020225020355,-0.125987746001
1589276020801712614,22503,1589276020801628832,,0.4445689723,1.03964812711,2.25023279729,0.464622469492,-0.0202225499547,-0.125987430008
1589276020807585175,22504,1589276020807510907,,0.467387122744,0.908895187684,2.22652891231,0.464780623933,-0.020226373264,-0.126744754115
1589276020810576665,22505,1589276020810492035,,0.467581785635,1.03962903845,2.25071646293,0.466463616197,-0.0209000765023,-0.126731285641
1589276020813570442,22506,1589276020813495720,,0.467571771202,1.03961226193,2.25072629254,0.467425261351,-0.0209027516923,-0.128522567411
1589276020819613348,22507,1589276020819473094,,0.467585758968,1.03961653827,2.25072141139,0.468311678543,-0.0209063288232,-0.127611186507
1589276020823167041,22508,1589276020823098180,,0.466929998611,1.03993023224,2.29722299516,0.469848944187,-0.0209111074973,-0.127596387227
1589276020825550817,22509,1589276020825480313,,0.466898971988,1.03993413063,2.2972275366,0.469850133142,-0.0209041353896,-0.127593151517
1589276020831780884,22510,1589276020831644773,,0.466922819588,1.03993207851,2.29722361856,0.470767601261,-0.0209112079511,-0.127584541625
1589276020834815328,22511,1589276020834676062,,0.4439901963,1.03994740483,2.29672775361,0.470726289524,-0.0215719842185,-0.125929231851
1589276020840696465,22512,1589276020840544871,,0.443975400296,1.03994298916,2.29673261322,0.469830939651,-0.0209149491581,-0.126838879576
1589276020843661755,22513,1589276020843525154,,0.443979408571,1.03994866571,2.29672926808,0.470749201638,-0.0209181176717,-0.126828024051
1589276020846561762,22514,1589276020846482969,,0.443991276266,1.03997287012,2.2967160141,0.470748363521,-0.0209169752057,-0.126831323279
1589276020852611562,22515,1589276020852513116,,0.443976445291,1.04000972318,2.29670219339,0.469830673228,-0.0209158093185,-0.126839724609
1589276020858724389,22516,1589276020858618865,,0.443947275149,1.040039586,2.29669430919,0.46983217066,-0.0209159219968,-0.126834159214
1589276020864686428,22517,1589276020864615261,,0.443585029377,1.04019148233,2.31990687,0.470600860123,-0.0209184121142,-0.126820495132
1589276020867600189,22518,1589276020867508934,,0.443576008994,1.04016999614,2.31991822852,0.470601055692,-0.0209131415611,-0.126820638665
1589276020870625685,22519,1589276020870521396,,0.44311119021,0.909533903101,2.31898112173,0.469692729063,-0.0209122622611,-0.126831195789
1589276020876658131,22520,1589276020876551739,,0.443908006623,1.04000416555,2.29671793887,0.469834277063,-0.0209131251453,-0.12682681742
1589276020879723015,22521,1589276020879580610,,0.466518314639,1.04014963983,2.32041431023,0.468772176335,-0.0209096277725,-0.126692848867
1589276020882768832,22522,1589276020882679531,,0.46652511476,1.04013961425,2.3204174371,0.468749505336,-0.0215670883523,-0.125781720277
1589276020888555206,22523,1589276020888473178,,0.466493771338,1.0401380478,2.32042444071,0.468750823705,-0.021561602625,-0.125777747542
1589276020891657441,22524,1589276020891563900,,0.443543904393,1.04016230578,2.31992781486,0.46971525168,-0.0209057827916,-0.127730142443
1589276020894712302,22525,1589276020894616672,,0.466519900289,1.04014606066,2.32041559583,0.469732719085,-0.0209075800493,-0.128488879796
1589276020901075603,22526,1589276020900974847,,0.466175175371,1.04028724841,2.34362948287,0.471429630207,-0.0215705001676,-0.129379406282
1589276020903808574,22527,1589276020903656301,,0.466196598526,1.04029343163,2.34362247684,0.471428840035,-0.0215762837305,-0.129381321092
1589276020906805927,22528,1589276020906675800,,0.466224856548,1.04030425313,2.34361205202,0.471449663552,-0.0209223505271,-0.1302883324
1589276020912701315,22529,1589276020912561455,,0.466215911249,1.04028864807,2.34362075838,0.471449238001,-0.0215786782462,-0.130286863345
1589276020916222890,22530,1589276020916142113,,0.466577710494,1.04013634299,2.32040832835,0.470680756048,-0.0215795370705,-0.130299231319
1589276020918710628,22531,1589276020918627952,,0.466549513828,1.04016248556,2.32040227914,0.470682182544,-0.021578889246,-0.13029418556
1589276020924659343,22532,1589276020924540699,,0.466553850821,1.04018054573,2.32039331123,0.470683254515,-0.0209279399365,-0.130292462295
1589276020927636952,22533,1589276020927530565,,0.466556710355,1.04018227601,2.32039196062,0.470682996619,-0.0209267467732,-0.130293585589
1589276020930817950,22534,1589276020930703453,,0.466571460535,1.04018310416,2.32038862354,0.468855319921,-0.0209210884475,-0.130319514808
1589276020936568170,22535,1589276020936489221,,0.466571281364,1.04019012201,2.3203855136,0.468855191751,-0.0209196576818,-0.130320205611
1589276020939684640,22536,1589276020939534155,,0.466869145846,1.04005753272,2.29717773154,0.467192625709,-0.0209105627467,-0.131237387127
1589276020943674158,22537,1589276020943601206,,0.466875818683,1.04007793495,2.29716713806,0.4662624789,-0.0209091803735,-0.130347118231
1589276020948704002,22538,1589276020948569606,,0.466873986505,1.04008398641,2.29716477053,0.466262716695,-0.0209112543425,-0.130345934909
1589276020951624666,22539,1589276020951537005,,0.466880502711,1.04007649717,2.29716683705,0.465343844494,-0.020906398371,-0.130359476845
1589276020954601437,22540,1589276020954501285,,0.466922364036,1.04006551611,2.2971633005,0.465341939634,-0.020911849805,-0.130365402082
1589276020960736335,22541,1589276020960636790,,0.4439548565,1.04009805314,2.29666636642,0.465324142187,-0.0209117813713,-0.129607291591
1589276020963643672,22542,1589276020963544417,,0.443976979364,1.0400957305,2.29666314173,0.466263439678,-0.0202457587027,-0.130503627959
1589276020966653592,22543,1589276020966539596,,0.44393970601,1.04009688004,2.29666982629,0.466265288735,-0.0202424229576,-0.13049753894
1589276020972655314,22544,1589276020972511748,,0.443912467678,1.04011428931,2.29666720698,0.466244626613,-0.0209116319464,-0.129588787518
1589276020978645924,22545,1589276020978543628,,0.420478647489,1.04029665649,2.31938746432,0.46512579007,-0.0209064997482,-0.127021762656
1589276020984647707,22546,1589276020984560183,,0.397861150224,1.04015974401,2.29569514833,0.464362977178,-0.0202360103606,-0.127185580806
1589276020987689865,22547,1589276020987562598,,0.374817820765,1.0402063094,2.29519822691,0.463404727107,-0.0202396936046,-0.125524145965
1589276020993625240,22548,1589276020993474118,,0.39855586793,1.03988806679,2.24916049429,0.460977291348,-0.0195621833115,-0.126313833951
1589276020997269171,22549,1589276020997153956,,0.39890608793,1.03971327258,2.22596173449,0.459270998536,-0.018893415836,-0.125431516765
1589276020999920714,22550,1589276020999836520,,0.398866509124,1.03970164264,2.22597425901,0.459273050657,-0.018890599559,-0.125424426823
