%time,field.data
1588857683080697765,-0.160181010432
1588857683087364188,-0.160160158577
1588857683094043872,-0.160140904853
1588857683100728941,-0.160123197368
1588857683107361861,-0.160106982716
1588857683114065402,-0.16009220596
1588857683120753579,-0.160078810624
1588857683127341115,-0.160066738677
1588857683134105397,-0.160055930526
1588857683140680095,-0.160046325
1588857683147345280,-0.160037859341
1588857683154051795,-0.160030469189
1588857683160724839,-0.160024088576
1588857683167382361,-0.160018649906
1588857683174044948,-0.160014083951
1588857683180725796,-0.160010319832
1588857683187347451,-0.160007285014
1588857683194021911,-0.16000490529
1588857683200681551,-0.160003104768
1588857683207382119,-0.160001805864
1588857683214054082,-0.160000929286
1588857683220673780,-0.160000394024
1588857683227381636,-0.160000117336
1588857683234039260,-0.160000014741
1588857683240682932,-0.16
1588857683247376394,-0.16
1588857683254000889,-0.160000014741
1588857683260693620,-0.160000117336
1588857683267349696,-0.160000394024
1588857683274139082,-0.160000929286
1588857683280810110,-0.160001805864
1588857683287395396,-0.160003104768
1588857683294097541,-0.16000490529
1588857683300699115,-0.160007285014
1588857683307440481,-0.160010319832
1588857683314117583,-0.160014083951
1588857683320783610,-0.160018649906
1588857683327389078,-0.160024088576
1588857683334087578,-0.160030469189
1588857683340703946,-0.160037859341
1588857683347457126,-0.160046325
1588857683354021103,-0.160055930526
1588857683360585808,-0.160066738677
1588857683367326767,-0.160078810624
1588857683374076497,-0.16009220596
1588857683380801251,-0.160106982716
1588857683387342003,-0.160123197368
1588857683394022560,-0.160140904853
1588857683400831902,-0.160160158577
1588857683407402946,-0.160181010432
1588857683414062050,-0.160203510802
1588857683420714381,-0.16022770858
1588857683427434064,-0.160253651176
1588857683434080178,-0.16028138453
1588857683440722798,-0.160310953126
1588857683447369054,-0.1603424
1588857683454064801,-0.160375766756
1588857683460744617,-0.160411093574
1588857683467393204,-0.160448419224
1588857683474051907,-0.160487781079
1588857683480686662,-0.160529215123
1588857683487387921,-0.160572755968
1588857683494094008,-0.16061843686
1588857683500749259,-0.160666289696
1588857683507401834,-0.160716345032
1588857683514042177,-0.160768632099
1588857683520717844,-0.16082317881
1588857683527406140,-0.160880011776
1588857683534081416,-0.160939156315
1588857683540774868,-0.161000636467
1588857683547341477,-0.161064475
1588857683554067409,-0.16113069343
1588857683560788999,-0.161199312025
1588857683567373870,-0.161270349824
1588857683574105015,-0.161343824642
1588857683580783254,-0.161419753086
1588857683587426866,-0.161498150568
1588857683594077303,-0.161579031312
1588857683600761023,-0.16166240837
1588857683607394787,-0.161748293632
1588857683614163966,-0.16183669784
1588857683620723139,-0.161927630595
1588857683627398486,-0.162021100376
1588857683633998854,-0.162117114545
1588857683640723459,-0.162215679363
1588857683647392171,-0.1623168
1588857683654039838,-0.162420480548
1588857683660705462,-0.162526724033
1588857683667420372,-0.162635532424
1588857683674062513,-0.162746906649
1588857683680706467,-0.162860846605
1588857683687344549,-0.162977351168
1588857683693993449,-0.163096418208
1588857683700736253,-0.163218044599
1588857683707381484,-0.163342226232
1588857683714028108,-0.163468958025
1588857683720663935,-0.163598233936
1588857683727345708,-0.163730046976
1588857683734020044,-0.163864389219
1588857683740725773,-0.164001251815
1588857683747398414,-0.164140625
1588857683754010021,-0.164282498111
1588857683760706297,-0.164426859596
1588857683767466315,-0.164573697024
1588857683773991391,-0.164722997101
1588857683780691967,-0.164874745679
1588857683787439937,-0.165028927768
1588857683794082842,-0.165185527549
1588857683800748527,-0.165344528384
1588857683807336732,-0.165505912832
1588857683814017144,-0.165669662654
1588857683820661576,-0.165835758832
1588857683827455842,-0.166004181576
1588857683834087313,-0.166174910338
1588857683840723309,-0.166347923822
1588857683847419481,-0.1665232
1588857683854079862,-0.166700716119
1588857683860780957,-0.166880448714
1588857683867414521,-0.167062373624
1588857683874040122,-0.167246465997
1588857683880762827,-0.167432700309
1588857683887446050,-0.167621050368
1588857683894071640,-0.167811489334
1588857683900661394,-0.168003989725
1588857683907403330,-0.168198523432
1588857683914078625,-0.168395061728
1588857683920759075,-0.168593575284
1588857683927390853,-0.168794034176
1588857683934036207,-0.168996407901
1588857683940727211,-0.169200665385
1588857683947427545,-0.169406775
1588857683954088867,-0.16961470457
1588857683960712029,-0.169824421388
1588857683967410935,-0.170035892224
1588857683974087689,-0.170249083338
1588857683980714477,-0.170463960494
1588857683987404081,-0.170680488968
1588857683994072760,-0.170898633564
1588857684000723014,-0.171118358622
1588857684007396776,-0.171339628032
1588857684014121150,-0.171562405247
1588857684020745718,-0.171786653291
1588857684027443562,-0.172012334776
1588857684034082171,-0.172239411908
1588857684040712359,-0.172467846504
1588857684047427709,-0.1726976
1588857684054070978,-0.172928633467
1588857684060778283,-0.173160907618
1588857684067413621,-0.173394382824
1588857684074029922,-0.173629019123
1588857684080752462,-0.173864776235
1588857684087382699,-0.174101613568
1588857684094128989,-0.174339490238
1588857684100772040,-0.174578365073
1588857684107335367,-0.174818196632
1588857684114008415,-0.17505894321
1588857684120752221,-0.175300562854
1588857684127494429,-0.175543013376
1588857684134087599,-0.17578625236
1588857684140815894,-0.176030237178
1588857684147335051,-0.176274925
1588857684153985077,-0.176520272808
1588857684160681528,-0.176766237403
1588857684167378366,-0.177012775424
1588857684174119331,-0.177259843353
1588857684180827815,-0.177507397531
1588857684187397003,-0.177755394168
1588857684194099524,-0.178003789356
1588857684200747650,-0.178252539081
1588857684207412696,-0.178501599232
1588857684214100632,-0.178750925617
1588857684220707728,-0.179000473973
1588857684227404710,-0.179250199976
1588857684234068767,-0.179500059256
1588857684240734732,-0.179750007407
1588857684247451734,-0.18
1588857684254079740,-0.180249992593
1588857684260745774,-0.180499940744
1588857684267425579,-0.180749800024
1588857684274051057,-0.180999526027
1588857684280729046,-0.181249074383
1588857684287424542,-0.181498400768
1588857684294044549,-0.181747460919
1588857684300684789,-0.181996210644
1588857684307333482,-0.182244605832
1588857684314061928,-0.182492602469
1588857684320680688,-0.182740156647
1588857684327380106,-0.182987224576
1588857684334089465,-0.183233762597
1588857684340804938,-0.183479727192
1588857684347425211,-0.183725075
1588857684354065522,-0.183969762822
1588857684360688038,-0.18421374764
1588857684367412959,-0.184456986624
1588857684374083028,-0.184699437146
1588857684380700153,-0.18494105679
1588857684387506394,-0.185181803368
1588857684394009491,-0.185421634927
1588857684400723852,-0.185660509762
1588857684407379791,-0.185898386432
1588857684414022114,-0.186135223765
1588857684420768516,-0.186370980877
1588857684427418375,-0.186605617176
1588857684434064789,-0.186839092382
1588857684440750073,-0.187071366533
1588857684447451211,-0.1873024
1588857684454068450,-0.187532153496
1588857684460747727,-0.187760588092
1588857684467376429,-0.187987665224
1588857684474014642,-0.188213346709
1588857684480781905,-0.188437594753
1588857684487336055,-0.188660371968
1588857684494094984,-0.188881641378
1588857684500686689,-0.189101366436
1588857684507390917,-0.189319511032
1588857684514102221,-0.189536039506
1588857684520702069,-0.189750916662
1588857684527425521,-0.189964107776
1588857684534012909,-0.190175578612
1588857684540730146,-0.19038529543
1588857684547415206,-0.190593225
1588857684554048178,-0.190799334615
1588857684560741231,-0.191003592099
1588857684567338677,-0.191205965824
1588857684574054221,-0.191406424716
1588857684580726004,-0.191604938272
1588857684587329198,-0.191801476568
1588857684594036879,-0.191996010275
1588857684600714064,-0.192188510666
1588857684607386450,-0.192378949632
1588857684613995411,-0.192567299691
1588857684620691005,-0.192753534003
1588857684627334952,-0.192937626376
1588857684634125769,-0.193119551286
1588857684640787300,-0.193299283881
1588857684647433162,-0.1934768
1588857684654068884,-0.193652076178
1588857684660717332,-0.193825089662
1588857684667427032,-0.193995818424
1588857684674075566,-0.194164241168
1588857684680830768,-0.194330337346
1588857684687364448,-0.194494087168
1588857684694065124,-0.194655471616
1588857684700716866,-0.194814472451
1588857684707407418,-0.194971072232
1588857684714076762,-0.195125254321
1588857684720662838,-0.195277002899
1588857684727370464,-0.195426302976
1588857684734082268,-0.195573140404
1588857684740704458,-0.195717501889
1588857684747706170,-0.195859375
1588857684753996236,-0.195998748185
1588857684760754697,-0.196135610781
1588857684767397743,-0.196269953024
1588857684774074534,-0.196401766064
1588857684780713118,-0.196531041975
1588857684787466074,-0.196657773768
1588857684794062624,-0.196781955401
1588857684800680711,-0.196903581792
1588857684807405439,-0.197022648832
1588857684813999208,-0.197139153395
1588857684820778431,-0.197253093351
1588857684827326859,-0.197364467576
1588857684834001004,-0.197473275967
1588857684840657398,-0.197579519452
1588857684847415226,-0.1976832
1588857684854072695,-0.197784320637
1588857684860702386,-0.197882885455
1588857684867381516,-0.197978899624
1588857684874018514,-0.198072369405
1588857684880714089,-0.19816330216
1588857684887347028,-0.198251706368
1588857684894021865,-0.19833759163
1588857684900690049,-0.198420968688
1588857684907395553,-0.198501849432
1588857684914062969,-0.198580246914
1588857684920643923,-0.198656175358
1588857684927328015,-0.198729650176
1588857684934030196,-0.198800687975
1588857684940720179,-0.19886930657
1588857684947320359,-0.198935525
1588857684953969379,-0.198999363533
1588857684960672925,-0.199060843685
1588857684967369127,-0.199119988224
1588857684974023840,-0.19917682119
1588857684980648315,-0.199231367901
1588857684987365300,-0.199283654968
1588857684994042320,-0.199333710304
1588857685000663611,-0.19938156314
1588857685007307946,-0.199427244032
1588857685014003087,-0.199470784877
1588857685020679414,-0.199512218921
1588857685027400313,-0.199551580776
1588857685034050461,-0.199588906426
1588857685040683678,-0.199624233244
1588857685047385144,-0.1996576
1588857685054040600,-0.199689046874
1588857685060726671,-0.19971861547
1588857685067313818,-0.199746348824
1588857685073998225,-0.19977229142
1588857685080725037,-0.199796489198
1588857685087309057,-0.199818989568
1588857685093975673,-0.199839841423
1588857685100714975,-0.199859095147
1588857685107372472,-0.199876802632
1588857685114038307,-0.199893017284
1588857685120649297,-0.19990779404
1588857685127330083,-0.199921189376
1588857685133988782,-0.199933261323
1588857685140695587,-0.199944069474
1588857685147376604,-0.199953675
1588857685154021151,-0.199962140659
1588857685160678791,-0.199969530811
1588857685167292942,-0.199975911424
1588857685174075975,-0.199981350094
1588857685180651597,-0.199985916049
1588857685187292254,-0.199989680168
1588857685194035406,-0.199992714986
1588857685200796965,-0.19999509471
1588857685207343233,-0.199996895232
1588857685214016789,-0.199998194136
1588857685220699190,-0.199999070714
1588857685227367853,-0.199999605976
1588857685234036556,-0.199999882664
1588857685240674514,-0.199999985259
1588857685247327655,-0.2
