%time,field.data
1588858989053665805,-0.177012775424
1588858989060318300,-0.177136245875
1588858989066997385,-0.177259843353
1588858989073632564,-0.177383562395
1588858989080320138,-0.177507397531
1588858989087048002,-0.177631343284
1588858989093676125,-0.177755394168
1588858989100284068,-0.177879544692
1588858989107056026,-0.178003789356
1588858989113761715,-0.178128122656
1588858989120432283,-0.178252539081
1588858989127051945,-0.178377033113
1588858989133680922,-0.178501599232
1588858989140347134,-0.17862623191
1588858989147015378,-0.178750925617
1588858989153678240,-0.178875674818
1588858989160334190,-0.179000473973
1588858989167035771,-0.179125317541
1588858989173717479,-0.179250199976
1588858989180330590,-0.179375115731
1588858989187003845,-0.179500059256
1588858989193705347,-0.179625024999
1588858989200413423,-0.179750007407
1588858989207051710,-0.179875000926
1588858989213792960,-0.18
1588858989220377874,-0.180124999074
1588858989227058609,-0.180249992593
1588858989233707116,-0.180374975001
1588858989240333051,-0.180499940744
1588858989247041901,-0.180624884269
1588858989253620733,-0.180749800024
1588858989260307744,-0.180874682459
1588858989267043135,-0.180999526027
1588858989273705425,-0.181124325182
1588858989280349142,-0.181249074383
1588858989287030348,-0.18137376809
1588858989293717328,-0.181498400768
1588858989300390991,-0.181622966887
1588858989307089429,-0.181747460919
1588858989313748972,-0.181871877344
1588858989320436973,-0.181996210644
1588858989327012381,-0.182120455308
1588858989333690458,-0.182244605832
1588858989340320820,-0.182368656716
1588858989346978477,-0.182492602469
1588858989353663007,-0.182616437605
1588858989360297698,-0.182740156647
1588858989367080892,-0.182863754125
1588858989373644569,-0.182987224576
1588858989380341026,-0.183110562548
1588858989387036715,-0.183233762597
1588858989393722420,-0.183356819287
1588858989400374164,-0.183479727192
1588858989407018545,-0.183602480899
1588858989413699568,-0.183725075
1588858989420370279,-0.183847504102
1588858989426937212,-0.183969762822
1588858989433667364,-0.184091845788
1588858989440358513,-0.18421374764
1588858989447006988,-0.18433546303
1588858989453641352,-0.184456986624
1588858989460380555,-0.184578313099
1588858989466953643,-0.184699437146
1588858989473673584,-0.18482035347
1588858989480344638,-0.18494105679
1588858989487007243,-0.18506154184
1588858989493622482,-0.185181803368
1588858989500294082,-0.185301836137
1588858989507034309,-0.185421634927
1588858989513724409,-0.185541194531
1588858989520296948,-0.185660509762
1588858989526990519,-0.185779575448
1588858989533738768,-0.185898386432
1588858989540328564,-0.186016937578
1588858989546973645,-0.186135223765
1588858989553587246,-0.186253239893
1588858989560338658,-0.186370980877
1588858989566988351,-0.186488441653
1588858989573581274,-0.186605617176
1588858989580269760,-0.186722502421
1588858989586968520,-0.186839092382
1588858989593721600,-0.186955382074
1588858989600290319,-0.187071366533
1588858989606956175,-0.187187040816
1588858989613626243,-0.1873024
1588858989620284144,-0.187417439186
1588858989627076136,-0.187532153496
1588858989633688712,-0.187646538076
1588858989640307852,-0.187760588092
1588858989646946364,-0.187874298736
1588858989653647778,-0.187987665224
1588858989660362369,-0.188100682794
1588858989667012002,-0.188213346709
1588858989673658075,-0.188325652257
1588858989680312197,-0.188437594753
1588858989686992821,-0.188549169535
1588858989693681257,-0.188660371968
1588858989700315077,-0.188771197443
1588858989706978072,-0.188881641378
1588858989713670716,-0.188991699219
1588858989720283625,-0.189101366436
1588858989726972935,-0.189210638531
1588858989733582920,-0.189319511032
1588858989740286187,-0.189427979495
1588858989746968770,-0.189536039506
1588858989753604768,-0.18964368668
1588858989760345812,-0.189750916662
1588858989767011496,-0.189857725125
1588858989773557898,-0.189964107776
1588858989780340995,-0.190070060349
1588858989787040830,-0.190175578612
1588858989793641251,-0.190280658362
1588858989800308512,-0.19038529543
1588858989807018621,-0.190489485677
1588858989813700185,-0.190593225
1588858989820383665,-0.190696509325
1588858989827052906,-0.190799334615
1588858989833728218,-0.190901696863
1588858989840371416,-0.191003592099
1588858989847034469,-0.191105016387
1588858989853675093,-0.191205965824
1588858989860309173,-0.191306436544
1588858989867034508,-0.191406424716
1588858989873737742,-0.191505926545
1588858989880383328,-0.191604938272
1588858989887025902,-0.191703456174
1588858989893676555,-0.191801476568
1588858989900327252,-0.191898995805
1588858989906973388,-0.191996010275
1588858989913609801,-0.192092516406
1588858989920300591,-0.192188510666
1588858989927060252,-0.19228398956
1588858989933727710,-0.192378949632
1588858989940390644,-0.192473387468
1588858989947109750,-0.192567299691
1588858989953697778,-0.192660682968
1588858989960368118,-0.192753534003
1588858989967025713,-0.192845849543
1588858989973714926,-0.192937626376
1588858989980302897,-0.193028861333
1588858989987051953,-0.193119551286
1588858989993724498,-0.193209693149
1588858990000360787,-0.193299283881
1588858990007008706,-0.193388320483
1588858990013778839,-0.1934768
1588858990020388225,-0.19356471952
1588858990027058393,-0.193652076178
1588858990033632928,-0.193738867151
1588858990040317418,-0.193825089662
1588858990046984100,-0.193910740982
1588858990053665961,-0.193995818424
1588858990060301556,-0.19408031935
1588858990066968646,-0.194164241168
1588858990073675471,-0.194247581332
1588858990080351714,-0.194330337346
1588858990087051652,-0.194412506758
1588858990093620654,-0.194494087168
1588858990100299185,-0.194575076222
1588858990107005567,-0.194655471616
1588858990113688855,-0.194735271094
1588858990120339550,-0.194814472451
1588858990126961463,-0.194893073532
1588858990133643077,-0.194971072232
1588858990140381968,-0.195048466496
1588858990146986814,-0.195125254321
1588858990153669763,-0.195201433755
1588858990160396996,-0.195277002899
1588858990167035968,-0.195351959904
1588858990173688850,-0.195426302976
1588858990180376470,-0.195500030372
1588858990187018781,-0.195573140404
1588858990193743359,-0.195645631437
1588858990200341673,-0.195717501889
1588858990207038600,-0.195788750234
1588858990213638072,-0.195859375
1588858990220315682,-0.195929374771
1588858990226986276,-0.195998748185
1588858990233652226,-0.196067493938
1588858990240330781,-0.196135610781
1588858990247020925,-0.196203097521
1588858990253717091,-0.196269953024
1588858990260338632,-0.196336176212
1588858990267003745,-0.196401766064
1588858990273673546,-0.19646672162
1588858990280394624,-0.196531041975
1588858990287015700,-0.196594726286
1588858990293671184,-0.196657773768
1588858990300381451,-0.196720183695
1588858990306968846,-0.196781955401
1588858990313600485,-0.196843088281
1588858990320317090,-0.196903581792
1588858990326983198,-0.196963435449
1588858990333637304,-0.197022648832
1588858990340374934,-0.19708122158
1588858990346983324,-0.197139153395
1588858990353617351,-0.197196444043
1588858990360346010,-0.197253093351
1588858990366955223,-0.19730910121
1588858990373760532,-0.197364467576
1588858990380407743,-0.197419192467
1588858990387005053,-0.197473275967
1588858990393691161,-0.197526718224
1588858990400306128,-0.197579519452
1588858990407017633,-0.197631679929
1588858990413618894,-0.1976832
1588858990420318710,-0.197734080077
1588858990426996930,-0.197784320637
1588858990433669835,-0.197833922226
1588858990440353117,-0.197882885455
1588858990447028658,-0.197931211005
1588858990453660357,-0.197978899624
1588858990460327336,-0.198025952129
1588858990467041990,-0.198072369405
1588858990473609377,-0.198118152407
1588858990480411768,-0.19816330216
1588858990486992084,-0.198207819759
1588858990493708244,-0.198251706368
1588858990500373863,-0.198294963223
1588858990507013043,-0.19833759163
1588858990513619858,-0.198379592969
1588858990520303534,-0.198420968688
1588858990527003262,-0.198461720311
1588858990533712228,-0.198501849432
1588858990540338698,-0.198541357719
1588858990546995504,-0.198580246914
1588858990553662990,-0.19861851883
1588858990560329148,-0.198656175358
1588858990566995524,-0.198693218461
1588858990573666074,-0.198729650176
1588858990580308293,-0.198765472618
1588858990586977963,-0.198800687975
1588858990593638955,-0.198835298512
1588858990600296296,-0.19886930657
1588858990607044655,-0.198902714568
1588858990613679237,-0.198935525
1588858990620386120,-0.198967740438
1588858990627068935,-0.198999363533
1588858990633623986,-0.199030397013
1588858990640297323,-0.199060843685
1588858990647090499,-0.199090706433
1588858990653656886,-0.199119988224
1588858990660329180,-0.199148692101
1588858990666923350,-0.19917682119
1588858990673636980,-0.199204378695
1588858990680368417,-0.199231367901
1588858990686977505,-0.199257792176
1588858990693598907,-0.199283654968
1588858990700318849,-0.199308959807
1588858990707008957,-0.199333710304
1588858990713703733,-0.199357910156
1588858990720385396,-0.19938156314
1588858990727004387,-0.199404673117
1588858990733608057,-0.199427244032
1588858990740322777,-0.199449279914
1588858990747011704,-0.199470784877
1588858990753608955,-0.199491763118
1588858990760282715,-0.199512218921
1588858990766931915,-0.199532156656
1588858990773608743,-0.199551580776
1588858990780372471,-0.199570495824
1588858990786928052,-0.199588906426
1588858990793613986,-0.199606817299
1588858990800328005,-0.199624233244
1588858990806950822,-0.199641159152
1588858990813736281,-0.1996576
1588858990820373772,-0.199673560856
1588858990826977049,-0.199689046874
1588858990833647384,-0.199704063301
1588858990840382942,-0.19971861547
1588858990847059123,-0.199732708806
1588858990853663084,-0.199746348824
1588858990860333816,-0.19975954113
1588858990867015910,-0.19977229142
1588858990873709316,-0.199784605482
1588858990880361104,-0.199796489198
1588858990887065931,-0.199807948538
1588858990893723386,-0.199818989568
1588858990900338532,-0.199829618446
1588858990907037023,-0.199839841423
1588858990913682629,-0.199849664844
1588858990920365530,-0.199859095147
1588858990927079804,-0.199868138867
1588858990933618455,-0.199876802632
1588858990940262345,-0.199885093165
1588858990946962565,-0.199893017284
1588858990953614601,-0.199900581905
1588858990960273878,-0.19990779404
1588858990967045332,-0.199914660795
1588858990973661444,-0.199921189376
1588858990980359159,-0.199927387085
1588858990987012616,-0.199933261323
1588858990993663732,-0.199938819587
1588858991000323295,-0.199944069474
1588858991007025089,-0.19994901868
1588858991013677265,-0.199953675
1588858991020303078,-0.199958046328
1588858991026971898,-0.199962140659
1588858991033618464,-0.199965966088
1588858991040303977,-0.199969530811
1588858991047028673,-0.199972843123
1588858991053652504,-0.199975911424
1588858991060261146,-0.199978744213
1588858991066958087,-0.199981350094
1588858991073612164,-0.19998373777
1588858991080234603,-0.199985916049
1588858991086963208,-0.199987893844
1588858991093627115,-0.199989680168
1588858991100393039,-0.199991284141
1588858991107095311,-0.199992714986
1588858991113716198,-0.199993982031
1588858991120272191,-0.19999509471
1588858991126936110,-0.199996062562
1588858991133670455,-0.199996895232
1588858991140379455,-0.199997602471
1588858991147047148,-0.199998194136
1588858991153655513,-0.199998680193
1588858991160322382,-0.199999070714
1588858991167005959,-0.199999375879
1588858991173690696,-0.199999605976
1588858991180315587,-0.199999771402
1588858991187019882,-0.199999882664
1588858991193673685,-0.199999950374
1588858991200399571,-0.199999985259
1588858991206986774,-0.199999998153
1588858991213733597,-0.2
1588858991220336733,-0.199999998153
1588858991227031323,-0.199999985259
1588858991233676612,-0.199999950374
1588858991240311655,-0.199999882664
1588858991247036815,-0.199999771402
1588858991253665943,-0.199999605976
1588858991260327526,-0.199999375879
1588858991266939526,-0.199999070714
1588858991273638178,-0.199998680193
1588858991280335051,-0.199998194136
1588858991287036758,-0.199997602471
1588858991293723351,-0.199996895232
1588858991300330365,-0.199996062562
1588858991306996569,-0.19999509471
1588858991313673375,-0.199993982031
1588858991320287762,-0.199992714986
1588858991327005359,-0.199991284141
1588858991333610699,-0.199989680168
1588858991340283450,-0.199987893844
1588858991347003240,-0.199985916049
1588858991353690344,-0.19998373777
1588858991360287879,-0.199981350094
1588858991366967565,-0.199978744213
1588858991373666840,-0.199975911424
1588858991380347787,-0.199972843123
1588858991386971127,-0.199969530811
1588858991393622530,-0.199965966088
1588858991400337877,-0.199962140659
1588858991406966954,-0.199958046328
1588858991413669860,-0.199953675
1588858991420276974,-0.19994901868
1588858991426967496,-0.199944069474
1588858991433635723,-0.199938819587
1588858991440392610,-0.199933261323
1588858991446925178,-0.199927387085
1588858991453643416,-0.199921189376
1588858991460357951,-0.199914660795
1588858991467031814,-0.19990779404
1588858991473620417,-0.199900581905
1588858991480378686,-0.199893017284
1588858991487077709,-0.199885093165
1588858991493645732,-0.199876802632
1588858991500349866,-0.199868138867
1588858991507053160,-0.199859095147
1588858991513630809,-0.199849664844
1588858991520357365,-0.199839841423
1588858991526977857,-0.199829618446
1588858991533630971,-0.199818989568
1588858991540341943,-0.199807948538
1588858991547008124,-0.199796489198
1588858991553712689,-0.199784605482
1588858991560349367,-0.19977229142
1588858991567040490,-0.19975954113
1588858991573673141,-0.199746348824
1588858991580331308,-0.199732708806
1588858991587061854,-0.19971861547
1588858991593704958,-0.199704063301
1588858991600283867,-0.199689046874
1588858991606971655,-0.199673560856
1588858991613725090,-0.1996576
1588858991620332167,-0.199641159152
1588858991626951408,-0.199624233244
1588858991633664362,-0.199606817299
1588858991640374714,-0.199588906426
1588858991647046964,-0.199570495824
1588858991653675009,-0.199551580776
1588858991660398602,-0.199532156656
1588858991667020982,-0.199512218921
1588858991673770490,-0.199491763118
1588858991680393735,-0.199470784877
1588858991687006194,-0.199449279914
1588858991693621860,-0.199427244032
1588858991700381096,-0.199404673117
1588858991707048754,-0.19938156314
1588858991713697066,-0.199357910156
1588858991720294733,-0.199333710304
1588858991727034922,-0.199308959807
1588858991733711692,-0.199283654968
1588858991740363991,-0.199257792176
1588858991747032987,-0.199231367901
1588858991753652003,-0.199204378695
1588858991760337539,-0.19917682119
1588858991767039956,-0.199148692101
1588858991773724661,-0.199119988224
1588858991780366765,-0.199090706433
1588858991787041300,-0.199060843685
1588858991793706871,-0.199030397013
1588858991800332393,-0.198999363533
1588858991806958170,-0.198967740438
1588858991813629659,-0.198935525
1588858991820317211,-0.198902714568
1588858991827000169,-0.19886930657
1588858991833638141,-0.198835298512
1588858991840262756,-0.198800687975
1588858991846941117,-0.198765472618
1588858991853661456,-0.198729650176
1588858991860268500,-0.198693218461
1588858991866915829,-0.198656175358
1588858991873610501,-0.19861851883
1588858991880348740,-0.198580246914
1588858991886991626,-0.198541357719
1588858991893621132,-0.198501849432
1588858991900291635,-0.198461720311
1588858991906999176,-0.198420968688
1588858991913666507,-0.198379592969
1588858991920340984,-0.19833759163
1588858991926988342,-0.198294963223
1588858991933633371,-0.198251706368
1588858991940314934,-0.198207819759
1588858991947071836,-0.19816330216
1588858991953645771,-0.198118152407
1588858991960283398,-0.198072369405
1588858991967068518,-0.198025952129
1588858991973748486,-0.197978899624
1588858991980371655,-0.197931211005
1588858991987001477,-0.197882885455
1588858991993650154,-0.197833922226
1588858992000376974,-0.197784320637
1588858992007010839,-0.197734080077
1588858992013668297,-0.1976832
1588858992020413472,-0.197631679929
1588858992027054657,-0.197579519452
1588858992033702711,-0.197526718224
1588858992040384974,-0.197473275967
1588858992046985842,-0.197419192467
1588858992053672132,-0.197364467576
1588858992060344294,-0.19730910121
1588858992067055421,-0.197253093351
1588858992073648358,-0.197196444043
1588858992080337608,-0.197139153395
1588858992087018257,-0.19708122158
1588858992093723692,-0.197022648832
1588858992100412329,-0.196963435449
1588858992107012050,-0.196903581792
1588858992113673950,-0.196843088281
1588858992120310807,-0.196781955401
1588858992127037738,-0.196720183695
1588858992133683919,-0.196657773768
1588858992140386512,-0.196594726286
1588858992147054096,-0.196531041975
1588858992153723440,-0.19646672162
1588858992160392415,-0.196401766064
1588858992166982930,-0.196336176212
1588858992173591426,-0.196269953024
1588858992180379091,-0.196203097521
1588858992187064897,-0.196135610781
1588858992193681022,-0.196067493938
1588858992200338444,-0.195998748185
1588858992206982075,-0.195929374771
1588858992213675150,-0.195859375
1588858992220418575,-0.195788750234
1588858992226982799,-0.195717501889
1588858992233694603,-0.195645631437
1588858992240382545,-0.195573140404
1588858992246999107,-0.195500030372
1588858992253723773,-0.195426302976
1588858992260402477,-0.195351959904
1588858992267076041,-0.195277002899
1588858992273681006,-0.195201433755
1588858992280412106,-0.195125254321
1588858992286974062,-0.195048466496
1588858992293612861,-0.194971072232
1588858992300335504,-0.194893073532
1588858992307081465,-0.194814472451
1588858992313664500,-0.194735271094
1588858992320332710,-0.194655471616
1588858992327002755,-0.194575076222
1588858992333728483,-0.194494087168
1588858992340410738,-0.194412506758
1588858992347055984,-0.194330337346
1588858992353698125,-0.194247581332
1588858992360373985,-0.194164241168
1588858992367053101,-0.19408031935
1588858992373651438,-0.193995818424
1588858992380347198,-0.193910740982
1588858992387044256,-0.193825089662
1588858992393713669,-0.193738867151
1588858992400401779,-0.193652076178
1588858992407035681,-0.19356471952
1588858992413728091,-0.1934768
1588858992420386742,-0.193388320483
1588858992427101958,-0.193299283881
1588858992433722180,-0.193209693149
1588858992440381417,-0.193119551286
1588858992447007620,-0.193028861333
1588858992453717861,-0.192937626376
1588858992460389170,-0.192845849543
1588858992466992825,-0.192753534003
1588858992473628090,-0.192660682968
1588858992480321995,-0.192567299691
1588858992487009865,-0.192473387468
1588858992493758097,-0.192378949632
1588858992500397663,-0.19228398956
1588858992507063093,-0.192188510666
1588858992513720805,-0.192092516406
1588858992520356819,-0.191996010275
1588858992526963768,-0.191898995805
1588858992533622798,-0.191801476568
1588858992540337170,-0.191703456174
1588858992547019033,-0.191604938272
1588858992553593089,-0.191505926545
1588858992560389898,-0.191406424716
1588858992567053811,-0.191306436544
1588858992573633247,-0.191205965824
1588858992580330863,-0.191105016387
1588858992586976785,-0.191003592099
1588858992593623864,-0.190901696863
1588858992600316780,-0.190799334615
1588858992606975912,-0.190696509325
1588858992613653175,-0.190593225
1588858992620335603,-0.190489485677
1588858992627021635,-0.19038529543
1588858992633716226,-0.190280658362
1588858992640329991,-0.190175578612
1588858992647017398,-0.190070060349
1588858992653645116,-0.189964107776
1588858992660358197,-0.189857725125
1588858992666977052,-0.189750916662
1588858992673650646,-0.18964368668
1588858992680258802,-0.189536039506
1588858992687000412,-0.189427979495
1588858992693684430,-0.189319511032
1588858992700382553,-0.189210638531
1588858992706962791,-0.189101366436
1588858992714325697,-0.188991699219
1588858992720357215,-0.188881641378
1588858992726984165,-0.188771197443
1588858992733637036,-0.188660371968
1588858992740269454,-0.188549169535
1588858992746932413,-0.188437594753
1588858992753650074,-0.188325652257
1588858992760318054,-0.188213346709
1588858992766953425,-0.188100682794
1588858992773648196,-0.187987665224
1588858992780285647,-0.187874298736
1588858992787013156,-0.187760588092
1588858992793691727,-0.187646538076
1588858992800296413,-0.187532153496
1588858992806964388,-0.187417439186
1588858992813650065,-0.1873024
1588858992820304583,-0.187187040816
1588858992826946382,-0.187071366533
1588858992833681373,-0.186955382074
1588858992840321347,-0.186839092382
1588858992847000545,-0.186722502421
1588858992853651896,-0.186605617176
1588858992860333627,-0.186488441653
1588858992866968563,-0.186370980877
1588858992873736759,-0.186253239893
1588858992880362369,-0.186135223765
1588858992886943042,-0.186016937578
1588858992893585177,-0.185898386432
1588858992900292949,-0.185779575448
1588858992906945140,-0.185660509762
1588858992913589172,-0.185541194531
1588858992920247869,-0.185421634927
1588858992926981786,-0.185301836137
1588858992933615830,-0.185181803368
1588858992940324055,-0.18506154184
1588858992946989274,-0.18494105679
1588858992953632316,-0.18482035347
1588858992960332624,-0.184699437146
1588858992966967865,-0.184578313099
1588858992973655931,-0.184456986624
1588858992980276437,-0.18433546303
1588858992987000858,-0.18421374764
1588858992993691789,-0.184091845788
1588858993000341779,-0.183969762822
1588858993006982449,-0.183847504102
1588858993013641799,-0.183725075
1588858993020372038,-0.183602480899
1588858993027060739,-0.183479727192
1588858993033723028,-0.183356819287
1588858993040318348,-0.183233762597
1588858993047000336,-0.183110562548
1588858993053639536,-0.182987224576
1588858993060284989,-0.182863754125
1588858993067001284,-0.182740156647
1588858993073592026,-0.182616437605
1588858993080361239,-0.182492602469
1588858993087051516,-0.182368656716
1588858993093644446,-0.182244605832
1588858993100319522,-0.182120455308
1588858993106913233,-0.181996210644
1588858993113626028,-0.181871877344
1588858993120254392,-0.181747460919
1588858993126924652,-0.181622966887
1588858993133566456,-0.181498400768
1588858993140312467,-0.18137376809
1588858993146997128,-0.181249074383
1588858993153691908,-0.181124325182
1588858993160282454,-0.180999526027
1588858993166922125,-0.180874682459
1588858993173599147,-0.180749800024
1588858993180395111,-0.180624884269
1588858993186974423,-0.180499940744
1588858993193658961,-0.180374975001
1588858993200350637,-0.180249992593
1588858993206946799,-0.180124999074
1588858993213657231,-0.18
1588858993220291316,-0.179875000926
1588858993226933134,-0.179750007407
1588858993233654672,-0.179625024999
1588858993240277701,-0.179500059256
1588858993246934636,-0.179375115731
1588858993253604746,-0.179250199976
1588858993260264835,-0.179125317541
1588858993266962222,-0.179000473973
1588858993273649622,-0.178875674818
1588858993280228471,-0.178750925617
1588858993286951746,-0.17862623191
1588858993293598235,-0.178501599232
1588858993300267921,-0.178377033113
1588858993306917406,-0.178252539081
1588858993313626945,-0.178128122656
1588858993320369270,-0.178003789356
1588858993327070780,-0.177879544692
1588858993333617977,-0.177755394168
1588858993340338397,-0.177631343284
1588858993347050990,-0.177507397531
1588858993353626846,-0.177383562395
1588858993360395404,-0.177259843353
1588858993367018326,-0.177136245875
1588858993373720658,-0.177012775424
1588858993380326049,-0.176889437452
1588858993387038472,-0.176766237403
1588858993393702433,-0.176643180713
1588858993400358931,-0.176520272808
1588858993406992629,-0.176397519101
1588858993413687934,-0.176274925
1588858993420383466,-0.176152495898
1588858993427018096,-0.176030237178
1588858993433683207,-0.175908154212
1588858993440349227,-0.17578625236
1588858993447036648,-0.17566453697
1588858993453674813,-0.175543013376
1588858993460293423,-0.175421686901
1588858993466935626,-0.175300562854
1588858993473629227,-0.17517964653
1588858993480345606,-0.17505894321
1588858993486953271,-0.17493845816
1588858993493679203,-0.174818196632
1588858993500308168,-0.174698163863
1588858993506987282,-0.174578365073
1588858993513626267,-0.174458805469
1588858993520318831,-0.174339490238
1588858993526937431,-0.174220424552
1588858993533646300,-0.174101613568
1588858993540364166,-0.173983062422
1588858993547027519,-0.173864776235
1588858993553612663,-0.173746760107
1588858993560295320,-0.173629019123
1588858993567000150,-0.173511558347
1588858993573678467,-0.173394382824
1588858993580300102,-0.173277497579
1588858993586986424,-0.173160907618
1588858993593691089,-0.173044617926
1588858993600346740,-0.172928633467
1588858993606999423,-0.172812959184
1588858993613681250,-0.1726976
1588858993620377262,-0.172582560814
1588858993627022347,-0.172467846504
1588858993633674774,-0.172353461924
1588858993640313193,-0.172239411908
1588858993647004669,-0.172125701264
1588858993653695357,-0.172012334776
1588858993660347236,-0.171899317206
1588858993667020971,-0.171786653291
1588858993673657187,-0.171674347743
1588858993680302377,-0.171562405247
1588858993686983227,-0.171450830465
1588858993693648024,-0.171339628032
1588858993700309807,-0.171228802557
1588858993706954595,-0.171118358622
1588858993713700617,-0.171008300781
1588858993720318847,-0.170898633564
1588858993726933431,-0.170789361469
1588858993733597391,-0.170680488968
1588858993740256683,-0.170572020505
1588858993746965697,-0.170463960494
1588858993753659009,-0.17035631332
1588858993760260470,-0.170249083338
1588858993766919635,-0.170142274875
1588858993773635237,-0.170035892224
1588858993780316564,-0.169929939651
1588858993787096126,-0.169824421388
1588858993793660549,-0.169719341638
1588858993800296631,-0.16961470457
1588858993807053942,-0.169510514323
1588858993813671128,-0.169406775
1588858993820379668,-0.169303490675
1588858993827040958,-0.169200665385
1588858993833652038,-0.169098303137
1588858993840360441,-0.168996407901
1588858993847038088,-0.168894983613
1588858993853653734,-0.168794034176
1588858993860378153,-0.168693563456
1588858993867025868,-0.168593575284
1588858993873699199,-0.168494073455
1588858993880337042,-0.168395061728
1588858993886963575,-0.168296543826
1588858993893659409,-0.168198523432
1588858993900343423,-0.168101004195
1588858993906985716,-0.168003989725
1588858993913673172,-0.167907483594
1588858993920347286,-0.167811489334
1588858993927057588,-0.16771601044
1588858993933696250,-0.167621050368
1588858993940409654,-0.167526612532
1588858993946942153,-0.167432700309
1588858993953649292,-0.167339317032
1588858993960298092,-0.167246465997
1588858993966915465,-0.167154150457
1588858993973568449,-0.167062373624
1588858993982312014,-0.166971138667
1588858993986924658,-0.166880448714
1588858993993601596,-0.166790306851
1588858994000260162,-0.166700716119
1588858994006953851,-0.166611679517
1588858994013613037,-0.1665232
1588858994020510864,-0.16643528048
1588858994026990408,-0.166347923822
1588858994033649111,-0.166261132849
1588858994040280913,-0.166174910338
1588858994046979294,-0.166089259018
1588858994053686725,-0.166004181576
1588858994060478126,-0.16591968065
1588858994066972973,-0.165835758832
1588858994073606687,-0.165752418668
1588858994080326117,-0.165669662654
1588858994086931998,-0.165587493242
1588858994093701105,-0.165505912832
1588858994100465905,-0.165424923778
1588858994107018817,-0.165344528384
1588858994113738679,-0.165264728906
1588858994120331115,-0.165185527549
1588858994126990823,-0.165106926468
1588858994133667131,-0.165028927768
1588858994140391187,-0.164951533504
1588858994146933378,-0.164874745679
1588858994153564449,-0.164798566245
1588858994160279302,-0.164722997101
1588858994167001626,-0.164648040096
1588858994173652497,-0.164573697024
1588858994180335173,-0.164499969628
1588858994186954127,-0.164426859596
1588858994193633478,-0.164354368563
1588858994200344549,-0.164282498111
1588858994207072651,-0.164211249766
1588858994213681124,-0.164140625
1588858994220302903,-0.164070625229
1588858994226970729,-0.164001251815
1588858994233686707,-0.163932506062
1588858994240336554,-0.163864389219
1588858994247014589,-0.163796902479
1588858994253674469,-0.163730046976
1588858994260342615,-0.163663823788
1588858994267031148,-0.163598233936
1588858994273668109,-0.16353327838
1588858994280363143,-0.163468958025
1588858994286974467,-0.163405273714
1588858994293657816,-0.163342226232
1588858994302262085,-0.163279816305
1588858994307003756,-0.163218044599
1588858994313690722,-0.163156911719
1588858994320366481,-0.163096418208
1588858994327027702,-0.163036564551
1588858994333662586,-0.162977351168
1588858994340317618,-0.16291877842
1588858994347016468,-0.162860846605
1588858994353677334,-0.162803555957
1588858994360315068,-0.162746906649
1588858994366967782,-0.16269089879
1588858994373675445,-0.162635532424
1588858994380378245,-0.162580807533
1588858994386978448,-0.162526724033
1588858994393561978,-0.162473281776
1588858994400270674,-0.162420480548
1588858994406909075,-0.162368320071
1588858994413666930,-0.1623168
1588858994420284902,-0.162265919923
1588858994426996485,-0.162215679363
1588858994433681542,-0.162166077774
1588858994440339127,-0.162117114545
1588858994447047476,-0.162068788995
1588858994453600793,-0.162021100376
1588858994460254682,-0.161974047871
1588858994466988179,-0.161927630595
1588858994473694679,-0.161881847593
1588858994480372054,-0.16183669784
1588858994487009043,-0.161792180241
1588858994493712683,-0.161748293632
1588858994500361852,-0.161705036777
1588858994506990554,-0.16166240837
1588858994513643158,-0.161620407031
1588858994520392846,-0.161579031312
1588858994526991308,-0.161538279689
1588858994533640365,-0.161498150568
1588858994540314110,-0.161458642281
1588858994546948610,-0.161419753086
1588858994553601807,-0.16138148117
1588858994560245736,-0.161343824642
1588858994566932923,-0.161306781539
1588858994573591651,-0.161270349824
1588858994580292078,-0.161234527382
1588858994587033039,-0.161199312025
1588858994593546569,-0.161164701488
1588858994600237053,-0.16113069343
1588858994606912967,-0.161097285432
1588858994613612740,-0.161064475
1588858994620360971,-0.161032259562
1588858994627030659,-0.161000636467
1588858994633625883,-0.160969602987
1588858994640280398,-0.160939156315
1588858994647028536,-0.160909293567
1588858994653735311,-0.160880011776
1588858994660288534,-0.160851307899
1588858994666966299,-0.16082317881
1588858994673657624,-0.160795621305
1588858994680412269,-0.160768632099
1588858994686985571,-0.160742207824
1588858994693665273,-0.160716345032
1588858994700348551,-0.160691040193
1588858994706991917,-0.160666289696
1588858994713689044,-0.160642089844
1588858994720341100,-0.16061843686
1588858994726913175,-0.160595326883
1588858994733665152,-0.160572755968
1588858994740370971,-0.160550720086
1588858994747016803,-0.160529215123
1588858994753677554,-0.160508236882
1588858994760363364,-0.160487781079
1588858994766971374,-0.160467843344
1588858994773705813,-0.160448419224
1588858994780326799,-0.160429504176
1588858994786943124,-0.160411093574
1588858994793666237,-0.160393182701
1588858994800380313,-0.160375766756
1588858994807031577,-0.160358840848
1588858994813662899,-0.1603424
1588858994820326000,-0.160326439144
1588858994826979104,-0.160310953126
1588858994833691851,-0.160295936699
1588858994840321373,-0.16028138453
1588858994846990043,-0.160267291194
1588858994853633324,-0.160253651176
1588858994860307879,-0.16024045887
1588858994866965117,-0.16022770858
1588858994873656724,-0.160215394518
1588858994880324482,-0.160203510802
1588858994886990359,-0.160192051462
