%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588858896608751697,4827,1588858896608677860,,0,-0.000467596834793,-0.000558593679358,-0.0222151015595,0.00293282023859,0.0148472707076,-0.0181995410117,0.00422965641923
1588858896614725963,4828,1588858896614645970,,0,-4.05183052293e-05,-6.32094412197e-05,-0.0239573600847,0.00306599520056,0.015599402831,-0.0190459332676,0.00457622280753
1588858896620630282,4829,1588858896620563289,,0,0.00108040536787,-0.000474888290953,-0.0228237209061,0.00172068794919,0.0136681339141,-0.0184038441477,0.00331531448176
1588858896626833847,4830,1588858896626765518,,0,0.00262756093893,-0.000342609300462,-0.0225093429151,0.000422642556841,0.0119093435478,-0.0178351949496,0.00225099453159
1588858896632708385,4831,1588858896632636839,,0,0.00229679181269,-0.000201541136691,-0.0222046934109,0.000758198176029,0.0120922924994,-0.0175044538317,0.00250349650204
1588858896639584390,4832,1588858896639495883,,0,0.00375971637109,-0.00079252822893,-0.0222553775268,-0.000828267765573,0.0105633821695,-0.017943714773,0.00112395889664
1588858896650972195,4833,1588858896650863317,,0,0.00402669634959,-0.00019604178991,-0.0233794126933,-0.000582109446039,0.0111032293569,-0.0182226633343,0.00151430335733
1588858896656794312,4834,1588858896656718614,,0,0.00516364652943,-0.000606394788703,-0.0222400470995,-0.0019406516566,0.00915359162238,-0.0175831383897,0.000246363148159
1588858896662882725,4835,1588858896662802561,,0,0.00501317517623,-0.000559208709204,-0.0225495955735,-0.00173721383686,0.00951430062336,-0.017790042958,0.00044136394056
1588858896668900626,4836,1588858896668822968,,0,0.0061559181766,-0.000971966923948,-0.021390659292,-0.00310183778843,0.00754107578444,-0.0171327662899,-0.000831514672774
1588858896675032689,4837,1588858896674951409,,0,0.00584760929667,-0.000839155046752,-0.0211001225628,-0.00279751045399,0.00766837949374,-0.0168074674705,-0.000578380207024
1588858896680970554,4838,1588858896680899656,,0,0.00572562933465,-0.000822525309035,-0.0213741175775,-0.00262225426722,0.00789993283925,-0.016996792058,-0.000362145671886
1588858896686993121,4839,1588858896686903988,,0,0.00558837556371,-0.000791655955612,-0.0216738756709,-0.00243785708016,0.00820218878586,-0.0171993040422,-0.000162211524075
1588858896693588279,4840,1588858896693524465,,0,0.00658715283593,-0.00113659037164,-0.0199187247567,-0.00372041515998,0.0059161904425,-0.0159816378722,-0.00136573725129
1588858896699155027,4841,1588858896699083023,,0,0.0064538356166,-0.00110223555819,-0.0202158152965,-0.00353479141449,0.00622600363701,-0.0161811622232,-0.00117287541115
1588858896707984547,4842,1588858896707909167,,0,0.00448601808559,-0.00107219284217,-0.020500698212,-0.0017294760901,0.00839187449908,-0.0166019883506,0.000341618779496
1588858896713878890,4843,1588858896713800505,,0,0.00481062004428,-0.000486943285786,-0.0216500883298,-0.00150608547586,0.00888757577329,-0.0169192939626,0.000724205786974
1588858896719921725,4844,1588858896719856108,,0,0.00472262237861,-0.000444904378701,-0.0219598584939,-0.00131815647815,0.00920616827887,-0.0171412026447,0.000901142588662
1588858896725995623,4845,1588858896725909583,,0,0.00377207148264,-0.00147150774561,-0.0205636537909,-0.00129482902348,0.00913037142893,-0.0171568421053,0.000638357190114
1588858896734875008,4846,1588858896734798940,,0,0.0050208063287,-0.00187026594967,-0.0193927559697,-0.00280046423803,0.0070244203861,-0.0164713641394,-0.00073324781332
1588858896740861379,4847,1588858896740764245,,0,0.00474690767087,-0.00172710113853,-0.0190911900346,-0.00253864180048,0.00712776498447,-0.0161385101682,-0.00052109983601
1588858896746963035,4848,1588858896746882028,,0,0.00386887960175,-0.00203816361072,-0.0173497225083,-0.0021864703352,0.0068654311144,-0.0151654180411,-0.00045126123387
1588858896752818100,4849,1588858896752722079,,0,0.00375525487117,-0.00199118755463,-0.0176362448263,-0.00204941875144,0.00716301811383,-0.0153598332172,-0.000301495789236
1588858896759453808,4850,1588858896759377199,,0,0.00292881377761,-0.0023006402569,-0.015892259909,-0.00170764094231,0.00688512454168,-0.0143921909845,-0.00025956795966
1588858896765819590,4851,1588858896765733554,,0,0.00094934400617,-0.00223691201952,-0.0161820555749,4.81136499056e-05,0.00911942488525,-0.0148166819018,0.00119027870144
1588858896770810290,4852,1588858896770744682,,0,0.000971627505726,-0.00223130296329,-0.0161722395248,8.66969558723e-06,0.00909144425674,-0.0148107836745,0.00116121227832
1588858896776877630,4853,1588858896776799847,,0,8.96776017373e-05,-0.0025437143121,-0.014424785901,0.000355957324774,0.00883220101667,-0.013848613149,0.0012301075004
1588858896782847740,4854,1588858896782761900,,0,-1.29788763839e-05,-0.00249408938246,-0.0146934930009,0.000484525770387,0.00912311934003,-0.0140404800524,0.00136744381536
1588858896788897800,4855,1588858896788816267,,0,-0.00140008197488,-0.00198537755147,-0.0164036990901,0.00219958969447,0.0117465240284,-0.0151065055493,0.00298417698754
1588858896794905789,4856,1588858896794819702,,0,-0.00211985807303,-0.00238931904105,-0.0152399084284,0.00245997527342,0.0117163403654,-0.0146700800323,0.00299786468449
1588858896800878124,4857,1588858896800812385,,0,-0.00241225903923,-0.00225077938992,-0.0149176660276,0.00274238345956,0.0118394149405,-0.0143348292401,0.00321661322267
1588858896806862081,4858,1588858896806780471,,0,-0.00457899696854,-0.00210014800991,-0.0145952015717,0.00466788551504,0.013916761393,-0.0142144599071,0.00473791402143
1588858896812863288,4859,1588858896812790389,,0,-0.0051393683819,-0.00259557203498,-0.014005573114,0.00480315172437,0.0140756304871,-0.0142883593938,0.00468593410533
1588858896819427317,4860,1588858896819332640,,0,-0.0068204530158,-0.00272371995785,-0.0154678494016,0.00638751695215,0.0167595488667,-0.01579189234,0.00606035257378
1588858896825748510,4861,1588858896825680604,,0,-0.00619446986726,-0.00232477840436,-0.0177473330431,0.0063499626239,0.0176421368146,-0.0171642510034,0.00631747095586
1588858896830724342,4862,1588858896830665911,,0,-0.00619169373996,-0.00232714223754,-0.017702123225,0.00635665432502,0.0176372918702,-0.0171536907679,0.00630994059713
1588858896836719110,4863,1588858896836596616,,0,-0.00659677307296,-0.00292154994447,-0.0176905395706,0.00639142707448,0.018009250262,-0.017779674005,0.00621471938279
1588858896842693646,4864,1588858896842631790,,0,-0.00682999755062,-0.00360100814624,-0.01828738069,0.00630283077811,0.0185807973447,-0.0189549353097,0.00606925612712
1588858896848922368,4865,1588858896848822271,,0,-0.00775240815345,-0.00336863370483,-0.0217501289216,0.00768712970096,0.0218394038696,-0.0216321462164,0.00752909928942
1588858896855133215,4866,1588858896855049240,,0,-0.00782993120178,-0.0041407517798,-0.0229048993086,0.00748566159945,0.0226118070706,-0.0233149484256,0.00731712607476
1588858896860662931,4867,1588858896860582167,,0,-0.00796886074128,-0.00410357078871,-0.023147643039,0.00767017522862,0.022934256692,-0.0234957626312,0.00748482322394
1588858896866788846,4868,1588858896866677779,,0,-0.00711814335039,-0.0030765232519,-0.0256151134729,0.00779233217069,0.0237813317927,-0.024354201729,0.00798125315116
1588858896872881341,4869,1588858896872790637,,0,-0.00548718881255,-0.00377707638592,-0.0261751846601,0.00604481273305,0.022384421449,-0.0252828735072,0.00650767398929
1588858896879422957,4870,1588858896879329095,,0,-0.00539963084305,-0.00339519739667,-0.032796271244,0.00694764976856,0.0265612129871,-0.0301229403918,0.00793273789748
1588858896891608486,4871,1588858896891469303,,0,-0.00384999112883,-0.00411438821025,-0.0332433525808,0.00520751294704,0.0251600871392,-0.0309787205678,0.00645234835748
1588858896897175192,4872,1588858896897083453,,0,-0.00384641380055,-0.00417849836113,-0.0340584700113,0.00525310274151,0.0256556460392,-0.0316655087651,0.00655643826432
1588858896903136555,4873,1588858896903064123,,0,-0.00324225594359,-0.0037946377565,-0.0363044242636,0.00521484309541,0.0265192620269,-0.032997563927,0.00680563708026
1588858896909062258,4874,1588858896908991513,,0,-0.00339139764701,-0.00376409864779,-0.0365303218654,0.0053779892153,0.0268125154307,-0.033165874578,0.00696966950324
1588858896915018301,4875,1588858896914940661,,0,-0.000110096295811,-0.00384998905155,-0.0416922232312,0.00311283806483,0.0267410153524,-0.0369288672439,0.00561859943436
1588858896921019361,4876,1588858896920945818,,0,-0.000270784025383,-0.0038305619343,-0.0418799756348,0.00331578452747,0.0270449574279,-0.0370694627439,0.00578827357677
1588858896927026009,4877,1588858896926917659,,0,0.00121046000045,-0.00445249754097,-0.0418411116061,0.00172005695083,0.025428228418,-0.037442611324,0.0043850995774
1588858896933023364,4878,1588858896932940655,,0,0.00310676502573,-0.00452795557613,-0.0426193477146,0.000178721676386,0.0239842961484,-0.0378739036696,0.00318508579348
1588858896939681487,4879,1588858896939569260,,0,0.00511513301991,-0.0033622369557,-0.0483318768911,-5.60939698497e-05,0.0257746705532,-0.0409969647678,0.00369857606825
1588858896951465026,4880,1588858896950974918,,0,0.00660883816809,-0.00479762163307,-0.0485446551642,-0.00160412283441,0.0244362295828,-0.0423788855276,0.00209353461263
1588858896957032779,4881,1588858896956920238,,0,0.00741419423845,-0.00449883742671,-0.0513878916673,-0.00178455454565,0.0254451735047,-0.0442374529415,0.00228505290982
1588858896963108053,4882,1588858896963024396,,0,0.0089096289362,-0.0050987089949,-0.0513433114303,-0.00342095858395,0.0238137127367,-0.0446172823837,0.000865905985284
1588858896969045333,4883,1588858896968942957,,0,0.00879690390836,-0.00505672045964,-0.0515665552255,-0.00327041795168,0.0241026802922,-0.0448051823912,0.00101515030086
1588858896975041663,4884,1588858896974965799,,0,0.0101348967009,-0.00557342425052,-0.0509174175599,-0.0048012617381,0.0222337790794,-0.0446271249671,-0.000354373185142
1588858896981282046,4885,1588858896981189205,,0,0.00959521055243,-0.00608983062524,-0.0502841283935,-0.00470597202129,0.0222742257208,-0.0446657409414,-0.000403008875206
1588858896987096619,4886,1588858896987017164,,0,0.0109336533531,-0.00661930118203,-0.0496367663574,-0.00625558512113,0.020340121116,-0.0444139196706,-0.0017831740419
1588858896993481567,4887,1588858896993383678,,0,0.0114142074319,-0.00613750251548,-0.0512878502339,-0.00621604499636,0.0209229970392,-0.0451707440257,-0.0014942553377
1588858896999609273,4888,1588858896999521544,,0,0.0114692900132,-0.00619685778405,-0.0521010567126,-0.00620413937439,0.0213467530847,-0.0458337370594,-0.00140688985315
1588858897011665329,4889,1588858897011541094,,0,0.0122081586841,-0.00715273023036,-0.0499562226587,-0.00779451070685,0.0189469164458,-0.0449403700424,-0.00296176811462
1588858897017308410,4890,1588858897017181040,,0,0.0113997946213,-0.00826833185299,-0.0490598735959,-0.00790428411497,0.0190398289577,-0.0454318779539,-0.00329832338574
1588858897023168596,4891,1588858897023060849,,0,0.0112818095424,-0.00821100732233,-0.0491864521645,-0.00789673453701,0.019158565228,-0.0455295459412,-0.00319052245708
1588858897029140333,4892,1588858897029049990,,0,0.0105725191931,-0.00861338058318,-0.0479436855685,-0.00773772165733,0.0189921934503,-0.0450035010173,-0.00322553193443
1588858897035131948,4893,1588858897034975652,,0,0.0104635645821,-0.00855471816261,-0.0480991228477,-0.00771984046096,0.0191086164865,-0.0450233103579,-0.0031450694044
1588858897041115998,4894,1588858897040998595,,0,0.0108037948847,-0.0079770160147,-0.049121998764,-0.00759173761523,0.0194534425116,-0.0452146175617,-0.00283155214002
1588858897047059581,4895,1588858897046961065,,0,0.0103081489994,-0.00848621155324,-0.0484653175704,-0.00749922782527,0.0194837288653,-0.0452299425199,-0.00291460737306
1588858897053115298,4896,1588858897052973326,,0,0.00813658432879,-0.00905771283053,-0.0484062448421,-0.00587756952039,0.0216482771788,-0.0459436101679,-0.00176502129976
1588858897059693206,4897,1588858897059585702,,0,0.00624612645915,-0.00981769547759,-0.0495563210523,-0.00451614524357,0.0242441039917,-0.0478073648263,-0.00070055998459
1588858897068033633,4898,1588858897067952454,,0,0.00439646943527,-0.0105402479476,-0.0505956488761,-0.00323347376941,0.0267382022536,-0.0495821226945,0.000309281527438
1588858897073911927,4899,1588858897073802526,,0,0.00265299397765,-0.0105691080877,-0.0513237815702,-0.00157282449711,0.0290774434553,-0.0504246072992,0.0016650901262
1588858897079968638,4900,1588858897079889121,,0,0.000807129560245,-0.0113183986933,-0.0523906938079,-0.000217193857682,0.0316390795703,-0.0522948540544,0.00271747875229
1588858897085998334,4901,1588858897085900847,,0,0.000717836921572,-0.0112757649263,-0.0525577744044,-0.000104850038362,0.0318427630985,-0.0523729810658,0.0028198261321
1588858897092482127,4902,1588858897092408986,,0,-0.0002104073796,-0.0123015270626,-0.0509723199772,-7.82447434653e-05,0.0316531660425,-0.0522013010427,0.00250801538074
1588858897098178735,4903,1588858897098060357,,0,-0.000203842691801,-0.012292558206,-0.0509161162562,-0.000107923719581,0.0315942811768,-0.0521407580939,0.00248968406441
1588858897103980892,4904,1588858897103890065,,0,-0.00189893043203,-0.0116066811752,-0.0513413563444,0.00179878293223,0.0337085490507,-0.0520228246816,0.00416976719814
1588858897109918601,4905,1588858897109823682,,0,-0.00113288478534,-0.0125591452752,-0.0491270459154,0.000316544089252,0.0313804891837,-0.0510827432661,0.00260170060498
1588858897115958244,4906,1588858897115877142,,0,-0.00154709839306,-0.012345636692,-0.0480854548579,0.000677915066841,0.0311631817651,-0.0500969922419,0.00282905779782
1588858897119329100,4907,1588858897119252997,,0,-0.00281872537911,-0.0131769937931,-0.0452786070081,0.000970708277606,0.0306142791452,-0.0488812318641,0.00264503489287
1588858897128053655,4908,1588858897127981498,,0,-0.00263853545084,-0.0124134210506,-0.0455552491061,0.00122599501083,0.0308052000476,-0.0485083561597,0.00300315233031
1588858897134123983,4909,1588858897134061046,,0,-0.00289283501817,-0.0122813319078,-0.0450954421965,0.00147170993754,0.0308149967943,-0.0480741893827,0.00317231517435
1588858897139939302,4910,1588858897139862798,,0,-0.00451327328702,-0.0123797867273,-0.0463945792639,0.00300404009479,0.0333920033219,-0.0494846872673,0.00448847527346
1588858897146022084,4911,1588858897145945123,,0,-0.00477315268674,-0.0122485914279,-0.0459367840242,0.00323945784888,0.0333927790168,-0.0490395660102,0.00465365640625
1588858897152354125,4912,1588858897152252642,,0,-0.00366458721935,-0.0118719934138,-0.0436543132298,0.00220082706732,0.030829832637,-0.0467292724346,0.00366657966645
1588858897158005691,4913,1588858897157915023,,0,-0.00368083218247,-0.0118599920156,-0.0435661945597,0.00221158210101,0.0307889101406,-0.0466140779431,0.00365393761963
1588858897163774856,4914,1588858897163693153,,0,-0.00436979712705,-0.0122790569235,-0.0422613768678,0.00241523131408,0.0306029271358,-0.0460569765497,0.00362099921806
1588858897169864477,4915,1588858897169795105,,0,-0.00343182549083,-0.0118194768556,-0.0393907336375,0.00148550321374,0.0278109021666,-0.0431659866348,0.00267982822348
1588858897175845196,4916,1588858897175791848,,0,-0.00352953987508,-0.0117813661891,-0.0395202415886,0.00160535756747,0.0280082357225,-0.0432391323111,0.00278573856912
1588858897181906652,4917,1588858897181824874,,0,-0.00338133631549,-0.0111062062674,-0.0398385409098,0.00187902644651,0.0281586199792,-0.0428201232214,0.00313718917548
1588858897187920650,4918,1588858897187828049,,0,-0.00322973526307,-0.0104380060196,-0.0401959619004,0.00213778767777,0.02831545199,-0.0424485128562,0.00349383876521
1588858897194116840,4919,1588858897194038965,,0,-0.00329372128745,-0.0117658715023,-0.0358833904406,0.000855028174503,0.0254373022512,-0.0403512833193,0.00184465033505
1588858897199833009,4920,1588858897199746995,,0,-0.00270799792245,-0.0105615559599,-0.0370824979097,0.00113932710545,0.0257394628704,-0.0400868732733,0.00240949670631
1588858897205907799,4921,1588858897205848610,,0,-0.00290474639774,-0.00970668405217,-0.0361917727863,0.00163097684103,0.0254763257787,-0.0386173224834,0.00287802955349
1588858897212127054,4922,1588858897212059390,,0,-0.00336757171292,-0.00949552109597,-0.0350664929949,0.00196566438276,0.0252071390303,-0.0375441231759,0.00309238426751
1588858897218050542,4923,1588858897217962798,,0,-0.00399925731285,-0.0099535617327,-0.0335743997745,0.00204667213965,0.0247983971012,-0.0368436809144,0.00295077822847
1588858897223784828,4924,1588858897223503758,,0,-0.00411709975684,-0.00992659571764,-0.0336957389683,0.00214408027621,0.0249676786642,-0.0368988940384,0.00305299157205
1588858897227203952,4925,1588858897227094059,,0,-0.00525112674306,-0.0109036443708,-0.0314770547182,0.00236417713085,0.0246009714414,-0.0361686327563,0.00282116154917
1588858897233036546,4926,1588858897232924575,,0,-0.00405410157186,-0.0113563054013,-0.0301264197767,0.000957508312545,0.0224515936968,-0.0353573572849,0.00146997996503
1588858897239638986,4927,1588858897239557234,,0,-0.00447396785973,-0.0111542081242,-0.0290067240342,0.00135555106685,0.0222202960414,-0.0343107753895,0.00169052561376
1588858897248019686,4928,1588858897247941922,,0,-0.00389167178508,-0.0120363509115,-0.0261111527441,5.51801773277e-05,0.0196585072076,-0.0327460186756,0.000195499763995
1588858897254015216,4929,1588858897253938258,,0,-0.00396576545591,-0.0120144489038,-0.0262070971681,0.000182929928717,0.0198185673863,-0.0328284097734,0.000308272706647
1588858897259969586,4930,1588858897259898262,,0,-0.0036880332889,-0.012175297767,-0.0274525448107,0.000131734597935,0.0203424820275,-0.0339111450156,0.000333708163852
1588858897265958781,4931,1588858897265885267,,0,-0.00444302936927,-0.013303723297,-0.0264554416877,6.49875041963e-05,0.0203878646224,-0.0343495596703,-1.81281946269e-05
1588858897272537111,4932,1588858897272457690,,0,-0.00477617135981,-0.0159775636605,-0.0223037760371,-0.00163298163653,0.017780486395,-0.0337187587396,-0.00224696068759
1588858897278955008,4933,1588858897278537798,,0,-0.00663569206753,-0.0159270838996,-0.0222667518291,3.21960464701e-05,0.019683512822,-0.0338735359972,-0.000905318318911
1588858897283972953,4934,1588858897283881849,,0,-0.00668166993742,-0.015895882829,-0.0223022659394,0.000142449802042,0.0197896931885,-0.0339455895444,-0.000794453808989
1588858897290424236,4935,1588858897290332777,,0,-0.0069979959742,-0.0165102469463,-0.0221429547998,7.46370774721e-05,0.0199106884899,-0.0344374225939,-0.000952102852135
1588858897295914172,4936,1588858897295854239,,0,-0.00722742388566,-0.0164002508086,-0.0216460692322,0.000279194196412,0.0198136032668,-0.0339320572383,-0.000810538839301
1588858897301953109,4937,1588858897301880274,,0,-0.00727657890732,-0.0163744903689,-0.0217094026257,0.000359053830544,0.0198746267837,-0.0339307186734,-0.000723830087639
1588858897308024139,4938,1588858897307950320,,0,-0.00644979167498,-0.017397178324,-0.0194298952974,-0.00115095511774,0.0173375369132,-0.032933234793,-0.00228289428104
1588858897314044500,4939,1588858897313978741,,0,-0.00649316106526,-0.0173787815957,-0.0195140145449,-0.00106975430249,0.0174213337408,-0.0329704873987,-0.00219872209615
1588858897319932270,4940,1588858897319861770,,0,-0.00653334680694,-0.0173602575349,-0.019594599573,-0.000988855984187,0.0175062545491,-0.0330117689233,-0.00211638702442
1588858897322878489,4941,1588858897322800856,,0,-0.00605000540684,-0.0167921957871,-0.0203352201155,-0.00096792680901,0.0175531876971,-0.0329925744886,-0.00192616594524
1588858897328914849,4942,1588858897328839300,,0,-0.00448697558512,-0.0165999838253,-0.0191291178266,-0.00230364130002,0.0151854873412,-0.031663160708,-0.00306468920802
1588858897335124708,4943,1588858897335038791,,0,-0.00450996497583,-0.0165720847943,-0.0192024344773,-0.00224263471923,0.015235552741,-0.0316669216195,-0.00299732483003
1588858897341118578,4944,1588858897341044052,,0,-0.00439549489987,-0.0157959471652,-0.0188718606811,-0.00194951202252,0.0149804970757,-0.030596313297,-0.00266549832516
1588858897347221423,4945,1588858897347142004,,0,-0.00443112153586,-0.0157484814336,-0.0189432964929,-0.00191212489262,0.0150589382637,-0.0305847534966,-0.0026275092642
1588858897352936785,4946,1588858897352867446,,0,-0.00349374992157,-0.0159679217495,-0.0162421257158,-0.0032900897803,0.0123066325537,-0.0286164255504,-0.00397852970234
1588858897359427584,4947,1588858897359329455,,0,-0.00343869364949,-0.0152116401442,-0.0159505707585,-0.00300945850404,0.012109500173,-0.0276256156295,-0.00363213920402
1588858897371266013,4948,1588858897370917513,,0,-0.00339533308038,-0.0151265134059,-0.0158321614303,-0.00304472544656,0.012102201022,-0.0276319748454,-0.00364436214994
1588858897377174388,4949,1588858897377059602,,0,-0.00317012420581,-0.0144709755506,-0.0160939604757,-0.00285708578021,0.0121099066876,-0.0272106754527,-0.00333519782557
1588858897383282770,4950,1588858897383167205,,0,-0.00294921327191,-0.0137743717905,-0.0162735914729,-0.00271340748529,0.0120787014459,-0.026664578304,-0.00308058686515
1588858897389177646,4951,1588858897389040427,,0,-0.00376825264346,-0.0141002222099,-0.0142403325281,-0.00251573903237,0.0115290909245,-0.0254619013307,-0.00314437815922
1588858897395075083,4952,1588858897394998577,,0,-0.00382050010772,-0.0140445421115,-0.014124693811,-0.00255153993378,0.0114636034128,-0.0253039384248,-0.00315047966657
1588858897401146177,4953,1588858897401056622,,0,-0.00412424782471,-0.0146435652281,-0.0138713305472,-0.00264886505238,0.0115468662406,-0.0256955150057,-0.00336949659686
1588858897407099701,4954,1588858897407023048,,0,-0.00263605164213,-0.0144505012105,-0.0124955324149,-0.00404285050479,0.00911044570241,-0.0241812383765,-0.00458188307012
1588858897412877806,4955,1588858897412788799,,0,-0.0036982331331,-0.0133013762099,-0.0141802568391,-0.00230777667045,0.0114376890243,-0.0245803445073,-0.0028228200731
1588858897419392947,4956,1588858897419288547,,0,-0.00391817173246,-0.0131671946369,-0.0134223458885,-0.00215082679123,0.0111859871267,-0.0238513777744,-0.00275318379793
1588858897426258845,4957,1588858897426168520,,0,-0.00438906974132,-0.0136729992911,-0.0125237825011,-0.00210667166143,0.0110939932865,-0.0237402809394,-0.00290763865271
1588858897431274544,4958,1588858897431195684,,0,-0.00438004224249,-0.013636762005,-0.012223164075,-0.00209824838235,0.0109466307198,-0.0235390293489,-0.00292244520803
1588858897437076736,4959,1588858897437002455,,0,-0.00544329288736,-0.0124753184338,-0.0139154441633,-0.00032782685596,0.0133058775985,-0.0239047690628,-0.00116303143347
1588858897443031696,4960,1588858897442954208,,0,-0.00465863018381,-0.0134101578748,-0.0113707827497,-0.00183174659324,0.0108147744142,-0.0227456696978,-0.0027963447822
1588858897449064923,4961,1588858897448994324,,0,-0.00471819179395,-0.0133632086448,-0.0113018244015,-0.0017700072121,0.0108504103294,-0.0226572891208,-0.00275365254193
1588858897455110140,4962,1588858897455035872,,0,-0.00402232481906,-0.0129147258572,-0.0131125892103,-0.00191546422249,0.0113866359638,-0.0236263076107,-0.00262240003923
1588858897461128005,4963,1588858897461058434,,0,-0.00399757918213,-0.0121622389974,-0.0126922690638,-0.0015902540018,0.0111679236369,-0.0225555138754,-0.00226843257119
1588858897466914192,4964,1588858897466848390,,0,-0.00414308069899,-0.0120996720975,-0.0124712315683,-0.00155096970625,0.0111079202064,-0.0222310809666,-0.00224982833237
1588858897472929188,4965,1588858897472850438,,0,-0.00541579666297,-0.0108599027514,-0.0135002537818,0.000296517470766,0.013216406744,-0.0220509732705,-0.000432169204071
1588858897479509704,4966,1588858897479436182,,0,-0.00539323425358,-0.0101218345006,-0.0130762454384,0.000608718888583,0.0129833191424,-0.0210069130353,-7.49060824505e-05
1588858897488154293,4967,1588858897488064694,,0,-0.00593426458001,-0.00986270345718,-0.011313482377,0.00106506965488,0.012503058459,-0.0194441181784,0.000129372176094
1588858897494458809,4968,1588858897494359125,,0,-0.00702419631165,-0.00871705503679,-0.0129701196112,0.00288005184155,0.0148554824812,-0.0197654048685,0.00191049052188
1588858897499924252,4969,1588858897499846807,,0,-0.00710241389956,-0.00867652106479,-0.0129079625523,0.00298572309906,0.0149310033969,-0.0196639792646,0.00196317091356
1588858897506030223,4970,1588858897505934098,,0,-0.00579709953081,-0.0083907611521,-0.0109730883243,0.00177631484718,0.0124123817293,-0.0177563387177,0.000859752009848
1588858897512399283,4971,1588858897512281261,,0,-0.00734335839448,-0.00774130642957,-0.0116385491458,0.00356039703909,0.0145270704236,-0.0178036656728,0.00243045534488
1588858897521268602,4972,1588858897521143498,,0,-0.00765944690256,-0.00756923814622,-0.0106811346197,0.00382834836237,0.0142536635827,-0.0168189849817,0.00253846802169
1588858897527274692,4973,1588858897527156725,,0,-0.00618962020486,-0.00736733461368,-0.00934028995255,0.00248059071332,0.0119263854008,-0.015440028228,0.00137206361387
1588858897533231759,4974,1588858897533136557,,0,-0.00630641005126,-0.00728980205034,-0.00916437342544,0.0025089420216,0.0118870819946,-0.015179816364,0.00139564983795
1588858897539935482,4975,1588858897539808277,,0,-0.00697277342508,-0.00770872307818,-0.00764322530302,0.00263968656483,0.0115201408608,-0.0144210028712,0.00128041917413
1588858897548450673,4976,1588858897548321131,,0,-0.00726825445379,-0.00754641232134,-0.00667502145173,0.00279125057077,0.0110804016917,-0.0133743491545,0.00136161803202
1588858897554419151,4977,1588858897554296267,,0,-0.00731721157158,-0.00750071617488,-0.00658385518984,0.00284470276342,0.0110771265456,-0.0132325292295,0.00138820751337
1588858897560339123,4978,1588858897560236119,,0,-0.00709860436957,-0.0068345065606,-0.00672411217873,0.00300549970854,0.0109833598862,-0.0126914878505,0.0016798620198
1588858897566448485,4979,1588858897566326075,,0,-0.00713117199963,-0.00680055874079,-0.00660916135331,0.00303984710275,0.0109047919104,-0.0125284644708,0.0017142438091
1588858897572954204,4980,1588858897572834734,,0,-0.00562063216995,-0.00655044463966,-0.00508530718632,0.00167032999152,0.00836677641336,-0.0109260677694,0.000553735877265
1588858897578961950,4981,1588858897578827422,,0,-0.00562381469617,-0.00649781559551,-0.00492368355539,0.00166872910993,0.00825369515616,-0.0107442908183,0.000557718381295
1588858897584548860,4982,1588858897584240061,,0,-0.00564895451382,-0.00640371216704,-0.00465978727192,0.00168564247942,0.0080979650566,-0.0104528323331,0.000580718487762
1588858897590145489,4983,1588858897590055471,,0,-0.00413120890381,-0.00620822644033,-0.00330094586071,0.000300907078625,0.0056676179975,-0.00904426993343,-0.000591954064009
1588858897595903199,4984,1588858897595833874,,0,-0.00414740490404,-0.00614039394698,-0.0030522678097,0.000318307719745,0.00547045787699,-0.0087353412704,-0.000565506299241
1588858897601929742,4985,1588858897601831155,,0,-0.00373422007572,-0.00555207451547,-0.00379967810389,0.000357623856024,0.00557431885146,-0.00871639208283,-0.000343057670121
1588858897607724916,4986,1588858897607645469,,0,-0.00391289470677,-0.00540519600844,-0.00298192510825,0.000473566952446,0.00518338613425,-0.00792947601478,-0.000262493868631
1588858897610726814,4987,1588858897610650733,,0,-0.00374653665043,-0.00545785418323,-0.00346464306913,0.000350180052925,0.00528055757375,-0.00828493539936,-0.000325168577503
1588858897616961501,4988,1588858897616594420,,0,-0.0037530218112,-0.00539427575045,-0.00322597806608,0.000337810943624,0.0050559991312,-0.00800032795478,-0.000299628093282
1588858897620240913,4989,1588858897620167640,,0,-0.00240314590266,-0.00513909914458,-0.00126634613781,-0.000909313846347,0.00241425436716,-0.00599544753149,-0.00144285810358
1588858897625930269,4990,1588858897625807114,,0,-0.00241182083346,-0.00504026700184,-0.0010101743614,-0.000932362037404,0.00225500104509,-0.00576176759652,-0.00143111698823
1588858897634986190,4991,1588858897634878799,,0,-0.000681444207392,-0.00486780997505,3.98914413392e-05,-0.00250761835671,-0.000283632271768,-0.00462187821127,-0.00265314035448
1588858897640746478,4992,1588858897640620516,,0,-0.00177278143362,-0.00441484840852,-0.00195303414442,-0.00108739890269,0.0021660443422,-0.00592924100351,-0.00122596036974
1588858897643731526,4993,1588858897643651194,,0,-0.001759129027,-0.00436948550491,-0.00182882676414,-0.00110043815015,0.00206138863736,-0.00578474123082,-0.00122926509755
1588858897647185622,4994,1588858897647097422,,0,-0.000464812319982,-0.00483011719383,-0.000220465887205,-0.00265328318038,-0.000393555737034,-0.00482861118618,-0.00266183549856
