%time,field.data
1588858888716958709,-0.177012775424
1588858888723660102,-0.177136245875
1588858888730307488,-0.177259843353
1588858888736975935,-0.177383562395
1588858888743671905,-0.177507397531
1588858888750322483,-0.177631343284
1588858888756933265,-0.177755394168
1588858888763652600,-0.177879544692
1588858888770303316,-0.178003789356
1588858888776946802,-0.178128122656
1588858888783627461,-0.178252539081
1588858888790288262,-0.178377033113
1588858888796932442,-0.178501599232
1588858888803644791,-0.17862623191
1588858888810320896,-0.178750925617
1588858888816912691,-0.178875674818
1588858888823714188,-0.179000473973
1588858888830340737,-0.179125317541
1588858888836966251,-0.179250199976
1588858888843664213,-0.179375115731
1588858888850295693,-0.179500059256
1588858888857028962,-0.179625024999
1588858888863633735,-0.179750007407
1588858888870289320,-0.179875000926
1588858888877050992,-0.18
1588858888883625639,-0.180124999074
1588858888890323715,-0.180249992593
1588858888896983591,-0.180374975001
1588858888903664157,-0.180499940744
1588858888910257486,-0.180624884269
1588858888916908576,-0.180749800024
1588858888923633085,-0.180874682459
1588858888930275618,-0.180999526027
1588858888936963585,-0.181124325182
1588858888943595183,-0.181249074383
1588858888950279601,-0.18137376809
1588858888956942308,-0.181498400768
1588858888963614995,-0.181622966887
1588858888970340758,-0.181747460919
1588858888976980670,-0.181871877344
1588858888983613965,-0.181996210644
1588858888990307306,-0.182120455308
1588858888996978283,-0.182244605832
1588858889003627649,-0.182368656716
1588858889010341358,-0.182492602469
1588858889016958370,-0.182616437605
1588858889023609130,-0.182740156647
1588858889030295235,-0.182863754125
1588858889037039933,-0.182987224576
1588858889043610294,-0.183110562548
1588858889050281442,-0.183233762597
1588858889056942201,-0.183356819287
1588858889063653813,-0.183479727192
1588858889070271471,-0.183602480899
1588858889076951311,-0.183725075
1588858889083592582,-0.183847504102
1588858889090273413,-0.183969762822
1588858889096925735,-0.184091845788
1588858889103583122,-0.18421374764
1588858889110327007,-0.18433546303
1588858889116966117,-0.184456986624
1588858889123646830,-0.184578313099
1588858889130260952,-0.184699437146
1588858889136930251,-0.18482035347
1588858889143593044,-0.18494105679
1588858889150326621,-0.18506154184
1588858889157047949,-0.185181803368
1588858889163670085,-0.185301836137
1588858889170340816,-0.185421634927
1588858889176939500,-0.185541194531
1588858889183624446,-0.185660509762
1588858889190288393,-0.185779575448
1588858889196950405,-0.185898386432
1588858889203573223,-0.186016937578
1588858889210288692,-0.186135223765
1588858889216965405,-0.186253239893
1588858889223651119,-0.186370980877
1588858889230251371,-0.186488441653
1588858889236960804,-0.186605617176
1588858889243634746,-0.186722502421
1588858889250304748,-0.186839092382
1588858889256945694,-0.186955382074
1588858889263603696,-0.187071366533
1588858889270359071,-0.187187040816
1588858889276913280,-0.1873024
1588858889283714306,-0.187417439186
1588858889290284441,-0.187532153496
1588858889296976382,-0.187646538076
1588858889303681406,-0.187760588092
1588858889310295925,-0.187874298736
1588858889316932545,-0.187987665224
1588858889323626394,-0.188100682794
1588858889330273735,-0.188213346709
1588858889337003705,-0.188325652257
1588858889343657035,-0.188437594753
1588858889350297496,-0.188549169535
1588858889357028849,-0.188660371968
1588858889363695149,-0.188771197443
1588858889370304412,-0.188881641378
1588858889377028998,-0.188991699219
1588858889383584906,-0.189101366436
1588858889390230216,-0.189210638531
1588858889396970840,-0.189319511032
1588858889403578054,-0.189427979495
1588858889410253594,-0.189536039506
1588858889416873988,-0.18964368668
1588858889423558807,-0.189750916662
1588858889430278489,-0.189857725125
1588858889436923119,-0.189964107776
1588858889443590630,-0.190070060349
1588858889450227765,-0.190175578612
1588858889456914020,-0.190280658362
1588858889463663051,-0.19038529543
1588858889470346279,-0.190489485677
1588858889476905114,-0.190593225
1588858889483603680,-0.190696509325
1588858889490289752,-0.190799334615
1588858889497023315,-0.190901696863
1588858889503578072,-0.191003592099
1588858889510283180,-0.191105016387
1588858889517023682,-0.191205965824
1588858889523636662,-0.191306436544
1588858889530242650,-0.191406424716
1588858889536906290,-0.191505926545
1588858889543589887,-0.191604938272
1588858889550307149,-0.191703456174
1588858889556864022,-0.191801476568
1588858889563556797,-0.191898995805
1588858889570260840,-0.191996010275
1588858889576919652,-0.192092516406
1588858889583570684,-0.192188510666
1588858889590247826,-0.19228398956
1588858889596957721,-0.192378949632
1588858889603598512,-0.192473387468
1588858889610231694,-0.192567299691
1588858889616907604,-0.192660682968
1588858889623564255,-0.192753534003
1588858889630265664,-0.192845849543
1588858889636947084,-0.192937626376
1588858889643627692,-0.193028861333
1588858889650230313,-0.193119551286
1588858889657027486,-0.193209693149
1588858889663677246,-0.193299283881
1588858889670370975,-0.193388320483
1588858889677003641,-0.1934768
1588858889683617616,-0.19356471952
1588858889690283639,-0.193652076178
1588858889697025581,-0.193738867151
1588858889703664381,-0.193825089662
1588858889710324989,-0.193910740982
1588858889716974997,-0.193995818424
1588858889723657215,-0.19408031935
1588858889730300088,-0.194164241168
1588858889736986485,-0.194247581332
1588858889743630835,-0.194330337346
1588858889750347290,-0.194412506758
1588858889756987288,-0.194494087168
1588858889763684399,-0.194575076222
1588858889770314396,-0.194655471616
1588858889776993346,-0.194735271094
1588858889783674621,-0.194814472451
1588858889790322496,-0.194893073532
1588858889796948628,-0.194971072232
1588858889803554438,-0.195048466496
1588858889810286197,-0.195125254321
1588858889817057020,-0.195201433755
1588858889823610977,-0.195277002899
1588858889830310383,-0.195351959904
1588858889836990516,-0.195426302976
1588858889843670762,-0.195500030372
1588858889850340003,-0.195573140404
1588858889857012077,-0.195645631437
1588858889863664864,-0.195717501889
1588858889870347569,-0.195788750234
1588858889876962362,-0.195859375
1588858889883652895,-0.195929374771
1588858889890365137,-0.195998748185
1588858889896947344,-0.196067493938
1588858889903618111,-0.196135610781
1588858889910356119,-0.196203097521
1588858889916954044,-0.196269953024
1588858889923673349,-0.196336176212
1588858889930295262,-0.196401766064
1588858889937055141,-0.19646672162
1588858889943748253,-0.196531041975
1588858889950336350,-0.196594726286
1588858889956957786,-0.196657773768
1588858889963636621,-0.196720183695
1588858889970350195,-0.196781955401
1588858889977019710,-0.196843088281
1588858889983643295,-0.196903581792
1588858889990304974,-0.196963435449
1588858889997025203,-0.197022648832
1588858890003673750,-0.19708122158
1588858890010383061,-0.197139153395
1588858890016987003,-0.197196444043
1588858890023652187,-0.197253093351
1588858890030335562,-0.19730910121
1588858890037100969,-0.197364467576
1588858890043626212,-0.197419192467
1588858890050327500,-0.197473275967
1588858890057003059,-0.197526718224
1588858890063717111,-0.197579519452
1588858890070316197,-0.197631679929
1588858890076992907,-0.1976832
1588858890083650452,-0.197734080077
1588858890090358195,-0.197784320637
1588858890096983222,-0.197833922226
1588858890103653307,-0.197882885455
1588858890110273365,-0.197931211005
1588858890116981823,-0.197978899624
1588858890123693279,-0.198025952129
1588858890130368436,-0.198072369405
1588858890137006331,-0.198118152407
1588858890143625857,-0.19816330216
1588858890150420014,-0.198207819759
1588858890157058730,-0.198251706368
1588858890163651692,-0.198294963223
1588858890170339722,-0.19833759163
1588858890177008222,-0.198379592969
1588858890183677494,-0.198420968688
1588858890190317726,-0.198461720311
1588858890196966274,-0.198501849432
1588858890203633992,-0.198541357719
1588858890210292990,-0.198580246914
1588858890216982660,-0.19861851883
1588858890223652118,-0.198656175358
1588858890230335803,-0.198693218461
1588858890236978232,-0.198729650176
1588858890243649940,-0.198765472618
1588858890250338588,-0.198800687975
1588858890256975861,-0.198835298512
1588858890263676085,-0.19886930657
1588858890270383128,-0.198902714568
1588858890276998802,-0.198935525
1588858890283722167,-0.198967740438
1588858890290341141,-0.198999363533
1588858890296987680,-0.199030397013
1588858890303687803,-0.199060843685
1588858890310320130,-0.199090706433
1588858890316983234,-0.199119988224
1588858890323704832,-0.199148692101
1588858890330352880,-0.19917682119
1588858890336965102,-0.199204378695
1588858890343664427,-0.199231367901
1588858890350301407,-0.199257792176
1588858890356967428,-0.199283654968
1588858890363631077,-0.199308959807
1588858890370313432,-0.199333710304
1588858890377089234,-0.199357910156
1588858890383665262,-0.19938156314
1588858890390317319,-0.199404673117
1588858890396986424,-0.199427244032
1588858890403625533,-0.199449279914
1588858890410337277,-0.199470784877
1588858890416984480,-0.199491763118
1588858890423655816,-0.199512218921
1588858890430290563,-0.199532156656
1588858890436915674,-0.199551580776
1588858890443670899,-0.199570495824
1588858890450303001,-0.199588906426
1588858890457004565,-0.199606817299
1588858890463626821,-0.199624233244
1588858890470290269,-0.199641159152
1588858890476974016,-0.1996576
1588858890483625262,-0.199673560856
1588858890490304186,-0.199689046874
1588858890496956308,-0.199704063301
1588858890503680921,-0.19971861547
1588858890510251017,-0.199732708806
1588858890517061451,-0.199746348824
1588858890523633246,-0.19975954113
1588858890530323299,-0.19977229142
1588858890537009665,-0.199784605482
1588858890543557147,-0.199796489198
1588858890550256002,-0.199807948538
1588858890556907700,-0.199818989568
1588858890563650034,-0.199829618446
1588858890570307551,-0.199839841423
1588858890577031533,-0.199849664844
1588858890583624090,-0.199859095147
1588858890590244238,-0.199868138867
1588858890596925182,-0.199876802632
1588858890603578841,-0.199885093165
1588858890610227872,-0.199893017284
1588858890616932798,-0.199900581905
1588858890623669660,-0.19990779404
1588858890630345374,-0.199914660795
1588858890636957739,-0.199921189376
1588858890643650330,-0.199927387085
1588858890650294242,-0.199933261323
1588858890656986361,-0.199938819587
1588858890663625613,-0.199944069474
1588858890670324094,-0.19994901868
1588858890677064875,-0.199953675
1588858890683601618,-0.199958046328
1588858890690295571,-0.199962140659
1588858890696962962,-0.199965966088
1588858890703547430,-0.199969530811
1588858890710343574,-0.199972843123
1588858890716855420,-0.199975911424
1588858890723571447,-0.199978744213
1588858890730217385,-0.199981350094
1588858890736896873,-0.19998373777
1588858890743688075,-0.199985916049
1588858890750367617,-0.199987893844
1588858890756949708,-0.199989680168
1588858890763558679,-0.199991284141
1588858890770280347,-0.199992714986
1588858890776886720,-0.199993982031
1588858890783653784,-0.19999509471
1588858890790329809,-0.199996062562
1588858890796960815,-0.199996895232
1588858890803582427,-0.199997602471
1588858890810286362,-0.199998194136
1588858890816980776,-0.199998680193
1588858890823630564,-0.199999070714
1588858890830320655,-0.199999375879
1588858890837036111,-0.199999605976
1588858890843640317,-0.199999771402
1588858890850273100,-0.199999882664
1588858890856927721,-0.199999950374
1588858890863597409,-0.199999985259
1588858890870291538,-0.199999998153
1588858890876968626,-0.2
1588858890883619649,-0.199999998153
1588858890890247587,-0.199999985259
1588858890897064791,-0.199999950374
1588858890903549764,-0.199999882664
1588858890910219730,-0.199999771402
1588858890916879983,-0.199999605976
1588858890923602728,-0.199999375879
1588858890930238719,-0.199999070714
1588858890936893438,-0.199998680193
1588858890943602157,-0.199998194136
1588858890950280942,-0.199997602471
1588858890956947193,-0.199996895232
1588858890963669039,-0.199996062562
1588858890970338593,-0.19999509471
1588858890976914050,-0.199993982031
1588858890983624411,-0.199992714986
1588858890990348226,-0.199991284141
1588858890997085245,-0.199989680168
1588858891003624328,-0.199987893844
1588858891010279976,-0.199985916049
1588858891016959622,-0.19998373777
1588858891023613135,-0.199981350094
1588858891030384363,-0.199978744213
1588858891036980436,-0.199975911424
1588858891043620148,-0.199972843123
1588858891050297442,-0.199969530811
1588858891056980672,-0.199965966088
1588858891063647719,-0.199962140659
1588858891070295668,-0.199958046328
1588858891076969072,-0.199953675
1588858891083622378,-0.19994901868
1588858891090371147,-0.199944069474
1588858891097022652,-0.199938819587
1588858891103638996,-0.199933261323
1588858891110324074,-0.199927387085
1588858891116988380,-0.199921189376
1588858891123614737,-0.199914660795
1588858891130277250,-0.19990779404
1588858891136971193,-0.199900581905
1588858891143641533,-0.199893017284
1588858891150333914,-0.199885093165
1588858891156883654,-0.199876802632
1588858891163584483,-0.199868138867
1588858891170333705,-0.199859095147
1588858891176895903,-0.199849664844
1588858891183552088,-0.199839841423
1588858891190248992,-0.199829618446
1588858891196930362,-0.199818989568
1588858891203653968,-0.199807948538
1588858891210308875,-0.199796489198
1588858891216958308,-0.199784605482
1588858891223583029,-0.19977229142
1588858891230256727,-0.19975954113
1588858891236988506,-0.199746348824
1588858891243594837,-0.199732708806
1588858891250230158,-0.19971861547
1588858891256914802,-0.199704063301
1588858891263640203,-0.199689046874
1588858891270304834,-0.199673560856
1588858891276916912,-0.1996576
1588858891283611885,-0.199641159152
1588858891290342172,-0.199624233244
1588858891296945237,-0.199606817299
1588858891303571387,-0.199588906426
1588858891310226048,-0.199570495824
1588858891317055474,-0.199551580776
1588858891323584898,-0.199532156656
1588858891330286863,-0.199512218921
1588858891336961197,-0.199491763118
1588858891343647356,-0.199470784877
1588858891350372693,-0.199449279914
1588858891356989685,-0.199427244032
1588858891363653861,-0.199404673117
1588858891370356740,-0.19938156314
1588858891376967414,-0.199357910156
1588858891383668795,-0.199333710304
1588858891390305747,-0.199308959807
1588858891396930740,-0.199283654968
1588858891403657720,-0.199257792176
1588858891410302986,-0.199231367901
1588858891417083070,-0.199204378695
1588858891423650208,-0.19917682119
1588858891430304062,-0.199148692101
1588858891436988972,-0.199119988224
1588858891443666076,-0.199090706433
1588858891450352140,-0.199060843685
1588858891456913284,-0.199030397013
1588858891463631050,-0.198999363533
1588858891470335626,-0.198967740438
1588858891477032957,-0.198935525
1588858891483660442,-0.198902714568
1588858891490303684,-0.19886930657
1588858891496989572,-0.198835298512
1588858891503707077,-0.198800687975
1588858891510298463,-0.198765472618
1588858891516990745,-0.198729650176
1588858891523679273,-0.198693218461
1588858891530295649,-0.198656175358
1588858891536966691,-0.19861851883
1588858891543617436,-0.198580246914
1588858891550313244,-0.198541357719
1588858891557020117,-0.198501849432
1588858891563654312,-0.198461720311
1588858891570307246,-0.198420968688
1588858891576954169,-0.198379592969
1588858891583634479,-0.19833759163
1588858891590277285,-0.198294963223
1588858891596991511,-0.198251706368
1588858891603729586,-0.198207819759
1588858891610311146,-0.19816330216
1588858891617004976,-0.198118152407
1588858891623641675,-0.198072369405
1588858891630267800,-0.198025952129
1588858891636909527,-0.197978899624
1588858891643624545,-0.197931211005
1588858891650286936,-0.197882885455
1588858891656954536,-0.197833922226
1588858891663561299,-0.197784320637
1588858891670253569,-0.197734080077
1588858891676965817,-0.1976832
1588858891683681527,-0.197631679929
1588858891690281644,-0.197579519452
1588858891696987735,-0.197526718224
1588858891703611956,-0.197473275967
1588858891710257111,-0.197419192467
1588858891716934413,-0.197364467576
1588858891723568435,-0.19730910121
1588858891730279486,-0.197253093351
1588858891736960384,-0.197196444043
1588858891743577322,-0.197139153395
1588858891750327478,-0.19708122158
1588858891756947351,-0.197022648832
1588858891763637368,-0.196963435449
1588858891770360023,-0.196903581792
1588858891776980366,-0.196843088281
1588858891783558043,-0.196781955401
1588858891790229146,-0.196720183695
1588858891796901133,-0.196657773768
1588858891803648267,-0.196594726286
1588858891810265664,-0.196531041975
1588858891816980319,-0.19646672162
1588858891823608072,-0.196401766064
1588858891830314495,-0.196336176212
1588858891836913542,-0.196269953024
1588858891843592226,-0.196203097521
1588858891850261899,-0.196135610781
1588858891856924244,-0.196067493938
1588858891863681206,-0.195998748185
1588858891870282748,-0.195929374771
1588858891876916407,-0.195859375
1588858891883645296,-0.195788750234
1588858891890267281,-0.195717501889
1588858891896990927,-0.195645631437
1588858891903636215,-0.195573140404
1588858891910362075,-0.195500030372
1588858891916972472,-0.195426302976
1588858891923670144,-0.195351959904
1588858891930252093,-0.195277002899
1588858891936951764,-0.195201433755
1588858891943610717,-0.195125254321
1588858891950254861,-0.195048466496
1588858891956904887,-0.194971072232
1588858891963584002,-0.194893073532
1588858891970295433,-0.194814472451
1588858891976949802,-0.194735271094
1588858891983600110,-0.194655471616
1588858891990319634,-0.194575076222
1588858891996884288,-0.194494087168
1588858892003636289,-0.194412506758
1588858892010289012,-0.194330337346
1588858892016989266,-0.194247581332
1588858892023613157,-0.194164241168
1588858892030215213,-0.19408031935
1588858892036991300,-0.193995818424
1588858892043678263,-0.193910740982
1588858892050289312,-0.193825089662
1588858892056931575,-0.193738867151
1588858892063615619,-0.193652076178
1588858892070270935,-0.19356471952
1588858892076954602,-0.1934768
1588858892083632026,-0.193388320483
1588858892090233532,-0.193299283881
1588858892096953660,-0.193209693149
1588858892103574747,-0.193119551286
1588858892110253124,-0.193028861333
1588858892116913735,-0.192937626376
1588858892123579295,-0.192845849543
1588858892130320561,-0.192753534003
1588858892136924209,-0.192660682968
1588858892143596872,-0.192567299691
1588858892150264369,-0.192473387468
1588858892156965452,-0.192378949632
1588858892163575727,-0.19228398956
1588858892170253797,-0.192188510666
1588858892176920739,-0.192092516406
1588858892183688208,-0.191996010275
1588858892190293106,-0.191898995805
1588858892196945205,-0.191801476568
1588858892203632757,-0.191703456174
1588858892210310423,-0.191604938272
1588858892217018347,-0.191505926545
1588858892223645222,-0.191406424716
1588858892230272674,-0.191306436544
1588858892236968952,-0.191205965824
1588858892243615375,-0.191105016387
1588858892250325477,-0.191003592099
1588858892257018477,-0.190901696863
1588858892263624710,-0.190799334615
1588858892270312876,-0.190696509325
1588858892276955659,-0.190593225
1588858892283650524,-0.190489485677
1588858892290311536,-0.19038529543
1588858892296952743,-0.190280658362
1588858892303626761,-0.190175578612
1588858892310226435,-0.190070060349
1588858892317001002,-0.189964107776
1588858892323629173,-0.189857725125
1588858892330291562,-0.189750916662
1588858892336999461,-0.18964368668
1588858892343674522,-0.189536039506
1588858892350314217,-0.189427979495
1588858892356921081,-0.189319511032
1588858892363623496,-0.189210638531
1588858892370321364,-0.189101366436
1588858892378082601,-0.188991699219
1588858892383553578,-0.188881641378
1588858892390297924,-0.188771197443
1588858892396919929,-0.188660371968
1588858892403602911,-0.188549169535
1588858892410277542,-0.188437594753
1588858892416978262,-0.188325652257
1588858892423591384,-0.188213346709
1588858892430223802,-0.188100682794
1588858892436952582,-0.187987665224
1588858892443602692,-0.187874298736
1588858892450267226,-0.187760588092
1588858892457004111,-0.187646538076
1588858892463679322,-0.187532153496
1588858892470221256,-0.187417439186
1588858892476864911,-0.1873024
1588858892483570454,-0.187187040816
1588858892490303481,-0.187071366533
1588858892496936352,-0.186955382074
1588858892503566694,-0.186839092382
1588858892510280791,-0.186722502421
1588858892516979437,-0.186605617176
1588858892523604309,-0.186488441653
1588858892530287223,-0.186370980877
1588858892536892907,-0.186253239893
1588858892543600585,-0.186135223765
1588858892550301134,-0.186016937578
1588858892556958223,-0.185898386432
1588858892563587266,-0.185779575448
1588858892570232713,-0.185660509762
1588858892576961141,-0.185541194531
1588858892583581015,-0.185421634927
1588858892590321860,-0.185301836137
1588858892596962049,-0.185181803368
1588858892603582460,-0.18506154184
1588858892610371688,-0.18494105679
1588858892617001554,-0.18482035347
1588858892623644435,-0.184699437146
1588858892630330499,-0.184578313099
1588858892636938261,-0.184456986624
1588858892643598823,-0.18433546303
1588858892650338173,-0.18421374764
1588858892656889923,-0.184091845788
1588858892663591797,-0.183969762822
1588858892670300431,-0.183847504102
1588858892676915285,-0.183725075
1588858892683582295,-0.183602480899
1588858892690234320,-0.183479727192
1588858892697099318,-0.183356819287
1588858892703570313,-0.183233762597
1588858892710243082,-0.183110562548
1588858892716952614,-0.182987224576
1588858892723576146,-0.182863754125
1588858892730300283,-0.182740156647
1588858892736987674,-0.182616437605
1588858892743625069,-0.182492602469
1588858892750345781,-0.182368656716
1588858892756944522,-0.182244605832
1588858892763616612,-0.182120455308
1588858892770286805,-0.181996210644
1588858892776953737,-0.181871877344
1588858892783710495,-0.181747460919
1588858892790334268,-0.181622966887
1588858892796868111,-0.181498400768
1588858892803675503,-0.18137376809
1588858892810245411,-0.181249074383
1588858892816959082,-0.181124325182
1588858892823634832,-0.180999526027
1588858892830374484,-0.180874682459
1588858892836918677,-0.180749800024
1588858892843554906,-0.180624884269
1588858892850247791,-0.180499940744
1588858892856984364,-0.180374975001
1588858892863576606,-0.180249992593
1588858892870270436,-0.180124999074
1588858892877035921,-0.18
1588858892883673759,-0.179875000926
1588858892890326901,-0.179750007407
1588858892896953721,-0.179625024999
1588858892903618013,-0.179500059256
1588858892910330669,-0.179375115731
1588858892917048803,-0.179250199976
1588858892923640082,-0.179125317541
1588858892930246054,-0.179000473973
1588858892936931255,-0.178875674818
1588858892943618983,-0.178750925617
1588858892950344612,-0.17862623191
1588858892956951940,-0.178501599232
1588858892963579578,-0.178377033113
1588858892970284998,-0.178252539081
1588858892977018434,-0.178128122656
1588858892983578919,-0.178003789356
1588858892990290020,-0.177879544692
1588858892996975602,-0.177755394168
1588858893003622134,-0.177631343284
1588858893010325269,-0.177507397531
1588858893016894947,-0.177383562395
1588858893023602494,-0.177259843353
1588858893030293010,-0.177136245875
1588858893036987432,-0.177012775424
1588858893043655221,-0.176889437452
1588858893050386530,-0.176766237403
1588858893057038544,-0.176643180713
1588858893063645648,-0.176520272808
1588858893070348747,-0.176397519101
1588858893076990265,-0.176274925
1588858893083661169,-0.176152495898
1588858893090326785,-0.176030237178
1588858893097001738,-0.175908154212
1588858893103636672,-0.17578625236
1588858893110420408,-0.17566453697
1588858893117030683,-0.175543013376
1588858893123642812,-0.175421686901
1588858893130311925,-0.175300562854
1588858893136953842,-0.17517964653
1588858893143611327,-0.17505894321
1588858893150242524,-0.17493845816
1588858893156908754,-0.174818196632
1588858893163617651,-0.174698163863
1588858893170273091,-0.174578365073
1588858893177025494,-0.174458805469
1588858893183641728,-0.174339490238
1588858893190359636,-0.174220424552
1588858893196929050,-0.174101613568
1588858893203611233,-0.173983062422
1588858893210301442,-0.173864776235
1588858893216993457,-0.173746760107
1588858893223657860,-0.173629019123
1588858893230347468,-0.173511558347
1588858893237034332,-0.173394382824
1588858893243670725,-0.173277497579
1588858893250345136,-0.173160907618
1588858893256961453,-0.173044617926
1588858893263685906,-0.172928633467
1588858893270316831,-0.172812959184
1588858893277020904,-0.1726976
1588858893283642617,-0.172582560814
1588858893290314604,-0.172467846504
1588858893297034930,-0.172353461924
1588858893303693218,-0.172239411908
1588858893310293117,-0.172125701264
1588858893317006983,-0.172012334776
1588858893323613115,-0.171899317206
1588858893330329095,-0.171786653291
1588858893337015579,-0.171674347743
1588858893343633558,-0.171562405247
1588858893350310214,-0.171450830465
1588858893357023758,-0.171339628032
1588858893363694075,-0.171228802557
1588858893370361465,-0.171118358622
1588858893377046469,-0.171008300781
1588858893383594789,-0.170898633564
1588858893390236970,-0.170789361469
1588858893397010471,-0.170680488968
1588858893403636672,-0.170572020505
1588858893410252652,-0.170463960494
1588858893416979821,-0.17035631332
1588858893423658587,-0.170249083338
1588858893430365998,-0.170142274875
1588858893436988734,-0.170035892224
1588858893443601855,-0.169929939651
1588858893450306837,-0.169824421388
1588858893456958897,-0.169719341638
1588858893463586194,-0.16961470457
1588858893470254159,-0.169510514323
1588858893476934741,-0.169406775
1588858893483651855,-0.169303490675
1588858893490328905,-0.169200665385
1588858893496925940,-0.169098303137
1588858893503627431,-0.168996407901
1588858893510294610,-0.168894983613
1588858893516938692,-0.168794034176
1588858893523666325,-0.168693563456
1588858893530345192,-0.168593575284
1588858893536997694,-0.168494073455
1588858893543622774,-0.168395061728
1588858893550284123,-0.168296543826
1588858893556964923,-0.168198523432
1588858893563609285,-0.168101004195
1588858893570312227,-0.168003989725
1588858893576995700,-0.167907483594
1588858893583671136,-0.167811489334
1588858893590310811,-0.16771601044
1588858893596946014,-0.167621050368
1588858893603648716,-0.167526612532
1588858893610306570,-0.167432700309
1588858893616932001,-0.167339317032
1588858893623597552,-0.167246465997
1588858893630264736,-0.167154150457
1588858893637049523,-0.167062373624
1588858893643685440,-0.166971138667
1588858893650312023,-0.166880448714
1588858893657027875,-0.166790306851
1588858893663673881,-0.166700716119
1588858893670325675,-0.166611679517
1588858893676971096,-0.1665232
1588858893683667379,-0.16643528048
1588858893690286577,-0.166347923822
1588858893696957797,-0.166261132849
1588858893703588148,-0.166174910338
1588858893710255728,-0.166089259018
1588858893716936213,-0.166004181576
1588858893723579983,-0.16591968065
1588858893730277012,-0.165835758832
1588858893736966099,-0.165752418668
1588858893743697887,-0.165669662654
1588858893750342690,-0.165587493242
1588858893757004274,-0.165505912832
1588858893763665345,-0.165424923778
1588858893770267701,-0.165344528384
1588858893776907376,-0.165264728906
1588858893783703295,-0.165185527549
1588858893790243781,-0.165106926468
1588858893796937195,-0.165028927768
1588858893803570506,-0.164951533504
1588858893810251525,-0.164874745679
1588858893816863938,-0.164798566245
1588858893823587014,-0.164722997101
1588858893830300927,-0.164648040096
1588858893837038896,-0.164573697024
1588858893843617061,-0.164499969628
1588858893850346398,-0.164426859596
1588858893856899230,-0.164354368563
1588858893863618944,-0.164282498111
1588858893870345807,-0.164211249766
1588858893877032541,-0.164140625
1588858893883619273,-0.164070625229
1588858893890301268,-0.164001251815
1588858893896968655,-0.163932506062
1588858893903662095,-0.163864389219
1588858893910389191,-0.163796902479
1588858893916961105,-0.163730046976
1588858893923560682,-0.163663823788
1588858893930239676,-0.163598233936
1588858893937010472,-0.16353327838
1588858893943727142,-0.163468958025
1588858893950312134,-0.163405273714
1588858893957013160,-0.163342226232
1588858893963700284,-0.163279816305
1588858893970366654,-0.163218044599
1588858893977021695,-0.163156911719
1588858893983624028,-0.163096418208
1588858893990283633,-0.163036564551
1588858893996982335,-0.162977351168
1588858894003710118,-0.16291877842
1588858894010282450,-0.162860846605
1588858894016992254,-0.162803555957
1588858894023636752,-0.162746906649
1588858894030250821,-0.16269089879
1588858894036891612,-0.162635532424
1588858894043612399,-0.162580807533
1588858894050335849,-0.162526724033
1588858894057047747,-0.162473281776
1588858894063699531,-0.162420480548
1588858894070260606,-0.162368320071
1588858894076980957,-0.1623168
1588858894083637695,-0.162265919923
1588858894090340127,-0.162215679363
1588858894096959216,-0.162166077774
1588858894103687938,-0.162117114545
1588858894110305871,-0.162068788995
1588858894116998837,-0.162021100376
1588858894123619102,-0.161974047871
1588858894130377733,-0.161927630595
1588858894137028562,-0.161881847593
1588858894143709053,-0.16183669784
1588858894150403549,-0.161792180241
1588858894157065937,-0.161748293632
1588858894163698479,-0.161705036777
1588858894170438278,-0.16166240837
1588858894176937123,-0.161620407031
1588858894183603122,-0.161579031312
1588858894190284862,-0.161538279689
1588858894197032930,-0.161498150568
1588858894203671792,-0.161458642281
1588858894210280122,-0.161419753086
1588858894216993163,-0.16138148117
1588858894223630906,-0.161343824642
1588858894230330216,-0.161306781539
1588858894236978907,-0.161270349824
1588858894243680561,-0.161234527382
1588858894250345118,-0.161199312025
1588858894256961562,-0.161164701488
1588858894263658574,-0.16113069343
1588858894270344037,-0.161097285432
1588858894276989756,-0.161064475
1588858894283662094,-0.161032259562
1588858894290255420,-0.161000636467
1588858894296919713,-0.160969602987
1588858894303663161,-0.160939156315
1588858894310257290,-0.160909293567
1588858894316987341,-0.160880011776
1588858894323693155,-0.160851307899
1588858894330298816,-0.16082317881
1588858894337021496,-0.160795621305
1588858894343669661,-0.160768632099
1588858894350327681,-0.160742207824
1588858894357015362,-0.160716345032
1588858894363679405,-0.160691040193
1588858894370295465,-0.160666289696
1588858894376964576,-0.160642089844
1588858894383622078,-0.16061843686
1588858894390384620,-0.160595326883
1588858894396953905,-0.160572755968
1588858894403547807,-0.160550720086
1588858894410220649,-0.160529215123
1588858894416918303,-0.160508236882
1588858894423589967,-0.160487781079
1588858894430227291,-0.160467843344
1588858894436944834,-0.160448419224
1588858894443569155,-0.160429504176
1588858894450302495,-0.160411093574
1588858894456955827,-0.160393182701
1588858894463628000,-0.160375766756
1588858894470240312,-0.160358840848
1588858894476923308,-0.1603424
1588858894483655853,-0.160326439144
1588858894490236577,-0.160310953126
1588858894496899685,-0.160295936699
1588858894503635278,-0.16028138453
1588858894510262532,-0.160267291194
1588858894516922137,-0.160253651176
1588858894523538298,-0.16024045887
1588858894530333096,-0.16022770858
1588858894536933745,-0.160215394518
1588858894543544921,-0.160203510802
1588858894550276187,-0.160192051462
