%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589275160021487697,10561,1589275160021374985,,0.49954397835,-0.200357215726,0.213389483807
1589275160027521419,10562,1589275160027411140,,0.499544038836,-0.20035965351,0.213379577802
1589275160033564112,10563,1589275160033403630,,0.499544959362,-0.200358971206,0.213372209473
1589275160036402325,10564,1589275160036280074,,0.499546759108,-0.200360097605,0.213364433107
1589275160039386003,10565,1589275160039265005,,0.499547803085,-0.200360534612,0.213354927994
1589275160042410403,10566,1589275160042271707,,0.499549074153,-0.200360870117,0.213345159746
1589275160045353810,10567,1589275160045274132,,0.499549968745,-0.200360936988,0.213336646889
1589275160048390037,10568,1589275160048276478,,0.499550700019,-0.200362454464,0.213330205928
1589275160051419204,10569,1589275160051321755,,0.499552153675,-0.200362037229,0.21332319789
1589275160054395743,10570,1589275160054309982,,0.499553270642,-0.200361142847,0.213315637768
1589275160057446040,10571,1589275160057339440,,0.499554456584,-0.200360450794,0.213308514725
1589275160060426914,10572,1589275160060347410,,0.499555291464,-0.200360331609,0.213299863432
1589275160063390658,10573,1589275160063293049,,0.499556396766,-0.200360860327,0.213292674985
1589275160066403377,10574,1589275160066299855,,0.499557894495,-0.200359529517,0.213285717046
1589275160069514525,10575,1589275160069359842,,0.499559763022,-0.200358024211,0.21328041268
1589275160072484759,10576,1589275160072363096,,0.499559989522,-0.200356741599,0.213271586374
1589275160075470272,10577,1589275160075343274,,0.499561514784,-0.20035602201,0.21326590219
1589275160081490250,10578,1589275160081395390,,0.499562956199,-0.200354923505,0.21325907671
1589275160087417896,10579,1589275160087307851,,0.499563602403,-0.200353664303,0.213251273942
1589275160090439868,10580,1589275160090327412,,0.49956463127,-0.200352965312,0.213244184801
1589275160093757476,10581,1589275160093599744,,0.499566414245,-0.200350759336,0.213237935138
1589275160099518021,10582,1589275160099423327,,0.49956721959,-0.200349745206,0.213229936689
1589275160105484144,10583,1589275160105350641,,0.499569309282,-0.200347974337,0.213224198745
1589275160108456330,10584,1589275160108298111,,0.499570740072,-0.200345513303,0.213216593964
1589275160111468964,10585,1589275160111322893,,0.49957133589,-0.200344130903,0.213209257652
1589275160114415198,10586,1589275160114299291,,0.499573054819,-0.200340771617,0.213201930021
1589275160117440964,10587,1589275160117322944,,0.49957458038,-0.2003383193,0.213195676845
1589275160120453002,10588,1589275160120319681,,0.499576609273,-0.200334369509,0.213189234197
1589275160123389208,10589,1589275160123275091,,0.499577701715,-0.200332183929,0.213182121975
1589275160126509958,10590,1589275160126339958,,0.49957908378,-0.200328936425,0.213174832714
1589275160129444180,10591,1589275160129365594,,0.499580610534,-0.200324674354,0.213165877477
1589275160132515489,10592,1589275160132335184,,0.499582082375,-0.200321780571,0.213158183513
1589275160135457288,10593,1589275160135339221,,0.499583735711,-0.200317488655,0.21315115591
1589275160138408918,10594,1589275160138312887,,0.499585069902,-0.200314425862,0.213143215078
1589275160144443543,10595,1589275160144339395,,0.499586515302,-0.200309948163,0.213136068125
1589275160147543992,10596,1589275160147382245,,0.499587471905,-0.20030617623,0.21312894961
1589275160150424887,10597,1589275160150327128,,0.499589414942,-0.200301442198,0.213122062895
1589275160153422413,10598,1589275160153287814,,0.499590070879,-0.200296201367,0.21311374704
1589275160156484240,10599,1589275160156357237,,0.499591143002,-0.200290047883,0.213107005257
1589275160162441477,10600,1589275160162304524,,0.499592161405,-0.200284119479,0.21309940163
1589275160165479557,10601,1589275160165312204,,0.499593395211,-0.200276267732,0.213093581121
1589275160168526113,10602,1589275160168296080,,0.499595198923,-0.200264621503,0.213085076608
1589275160171527819,10603,1589275160171401537,,0.499596633721,-0.200250203747,0.213075081473
1589275160177568021,10604,1589275160177412878,,0.499598177486,-0.200229106823,0.213062472038
1589275160180469174,10605,1589275160180326627,,0.499598277779,-0.200218950855,0.213052323202
1589275160183500915,10606,1589275160183343808,,0.499598190443,-0.200207552645,0.213040086595
1589275160189519702,10607,1589275160189409255,,0.499597378189,-0.200198607136,0.213027421086
1589275160195869263,10608,1589275160195686918,,0.499594868179,-0.200189473752,0.21301358694
1589275160201490264,10609,1589275160201385504,,0.499594408803,-0.200176446935,0.213001387879
1589275160207611899,10610,1589275160207442379,,0.49959328694,-0.200165374221,0.212987611926
1589275160213478754,10611,1589275160213361426,,0.499593162971,-0.200152858372,0.212974671958
1589275160219634507,10612,1589275160219467747,,0.49959306863,-0.200141320232,0.212961340716
1589275160225467307,10613,1589275160225309786,,0.499592841216,-0.200128817142,0.212948256116
1589275160228496652,10614,1589275160228349885,,0.499592973925,-0.200117329021,0.212936424736
1589275160231573562,10615,1589275160231377162,,0.499593264735,-0.200105019398,0.212924473747
1589275160234448159,10616,1589275160234347247,,0.499592858894,-0.200093376255,0.212913078794
1589275160237400573,10617,1589275160237311190,,0.499593479909,-0.200082310602,0.212902834619
1589275160240487959,10618,1589275160240366236,,0.499594063947,-0.200068306266,0.212891988024
1589275160243516985,10619,1589275160243349464,,0.499594538174,-0.200056456333,0.212882465135
1589275160246459266,10620,1589275160246342699,,0.49959500319,-0.20004314229,0.212872101829
1589275160249479327,10621,1589275160249376861,,0.499595657796,-0.200031549244,0.21286277939
1589275160252529315,10622,1589275160252343649,,0.499595746055,-0.200018766205,0.2128518365
1589275160255558818,10623,1589275160255395679,,0.499596816559,-0.200005538564,0.212842724732
1589275160258500827,10624,1589275160258366026,,0.499596543527,-0.199991924675,0.212832051632
1589275160261522548,10625,1589275160261327550,,0.499597349996,-0.199976205148,0.212821222724
1589275160264447502,10626,1589275160264328322,,0.499598187678,-0.199961895212,0.212811593672
1589275160267425478,10627,1589275160267319116,,0.499598274617,-0.199945985581,0.212800406514
1589275160270420815,10628,1589275160270317164,,0.499599514243,-0.199929421472,0.212790284214
1589275160273472322,10629,1589275160273338277,,0.499599625213,-0.199911334177,0.212778161416
1589275160279545278,10630,1589275160279363133,,0.499599662119,-0.199883260531,0.212756589622
1589275160282520746,10631,1589275160282350262,,0.499601174867,-0.199863890414,0.212745225846
1589275160285447421,10632,1589275160285344622,,0.499601043495,-0.199846844535,0.212732917312
1589275160288493792,10633,1589275160288365211,,0.499601346211,-0.199829000787,0.212722403472
1589275160291523610,10634,1589275160291421190,,0.499601760122,-0.199812738741,0.212712769125
1589275160294544233,10635,1589275160294455773,,0.499602092483,-0.199793617536,0.212701773613
1589275160297438898,10636,1589275160297338784,,0.499603150009,-0.199775502949,0.212692321262
1589275160300479982,10637,1589275160300367435,,0.499604473703,-0.199756955303,0.212683110055
1589275160303539653,10638,1589275160303377004,,0.499606271624,-0.199738095266,0.212673776776
1589275160306466357,10639,1589275160306303543,,0.499607958118,-0.199719838559,0.212664378499
1589275160309444703,10640,1589275160309325941,,0.499610013483,-0.1997009028,0.212654996358
1589275160312442733,10641,1589275160312354410,,0.499611554357,-0.199683811487,0.212645886781
1589275160315446256,10642,1589275160315337459,,0.499612382595,-0.199663620617,0.212634866768
1589275160318430231,10643,1589275160318323063,,0.499613516927,-0.199645324827,0.212624570176
1589275160321471295,10644,1589275160321361320,,0.499613945587,-0.199626134146,0.212612218408
1589275160324602723,10645,1589275160324446906,,0.499613484143,-0.1996076763,0.212600979235
1589275160327444913,10646,1589275160327293626,,0.499614426388,-0.199587061028,0.212589712631
1589275160330425942,10647,1589275160330320382,,0.499613774525,-0.199568135989,0.21257741633
1589275160333426745,10648,1589275160333330103,,0.49961398632,-0.199548604425,0.212564675949
1589275160339447090,10649,1589275160339325148,,0.499615156567,-0.199506434553,0.212538975207
1589275160342419108,10650,1589275160342327120,,0.499616124504,-0.199482131558,0.212525978787
1589275160345395408,10651,1589275160345302109,,0.499617766211,-0.199458014572,0.212515481678
1589275160348435681,10652,1589275160348317807,,0.499618145301,-0.199432910723,0.212501643369
1589275160351378030,10653,1589275160351278067,,0.499618524283,-0.199412411147,0.212489487586
1589275160354426452,10654,1589275160354316451,,0.499619727938,-0.19938746766,0.212476085353
1589275160357523233,10655,1589275160357342913,,0.49962043,-0.199362083628,0.212463959194
1589275160360531305,10656,1589275160360382234,,0.499621305187,-0.199334078054,0.212449713207
1589275160363416966,10657,1589275160363311408,,0.499621151047,-0.199308967451,0.212436136811
1589275160366434679,10658,1589275160366297286,,0.499622735234,-0.199281657937,0.212423970871
1589275160369456520,10659,1589275160369322358,,0.499624207074,-0.199253004537,0.212410511936
1589275160372398875,10660,1589275160372309290,,0.499624821687,-0.199227560108,0.21239613589
1589275160375452136,10661,1589275160375325305,,0.499626462641,-0.199199777273,0.212382513971
1589275160378377809,10662,1589275160378276007,,0.499627107521,-0.199172831805,0.212368822887
1589275160381394307,10663,1589275160381291681,,0.499628421427,-0.199144476207,0.212354585756
1589275160384422957,10664,1589275160384265245,,0.499627447087,-0.199116687411,0.212338473832
1589275160387558089,10665,1589275160387391380,,0.499627616029,-0.199088893434,0.212323712504
1589275160390417061,10666,1589275160390319939,,0.499627683536,-0.199059735818,0.21231003595
1589275160393661436,10667,1589275160393537844,,0.499628212919,-0.199033276122,0.212296331862
1589275160396764457,10668,1589275160396628394,,0.499628110446,-0.199008074198,0.212283353927
1589275160399482571,10669,1589275160399322461,,0.499628942579,-0.198976629968,0.212270072973
1589275160402376381,10670,1589275160402268510,,0.499629862684,-0.198947218068,0.212258127969
1589275160405402883,10671,1589275160405290117,,0.499631315392,-0.198914538899,0.212246852307
1589275160408469792,10672,1589275160408309352,,0.499631361282,-0.198883651218,0.212234424327
1589275160411448572,10673,1589275160411300608,,0.499631432044,-0.198853209617,0.212223083208
1589275160414419075,10674,1589275160414294783,,0.499633574705,-0.198819977105,0.212216291195
1589275160417451155,10675,1589275160417342792,,0.499633959984,-0.198786569133,0.212204800091
1589275160420458385,10676,1589275160420346032,,0.499634339184,-0.198753845134,0.212190994772
1589275160423467285,10677,1589275160423314206,,0.499635806583,-0.19871804262,0.212178763868
1589275160426432234,10678,1589275160426333337,,0.499637018415,-0.198684248884,0.212169234648
1589275160429375601,10679,1589275160429284151,,0.4996376523,-0.198650412737,0.212156966518
1589275160432393401,10680,1589275160432287457,,0.499639313924,-0.198610887746,0.212143994232
1589275160435402701,10681,1589275160435315746,,0.499639671427,-0.198573569984,0.212131387179
1589275160438410276,10682,1589275160438296884,,0.49964072478,-0.198538336275,0.212120294598
1589275160441386361,10683,1589275160441302851,,0.499642268665,-0.198501476821,0.212110522985
1589275160444467499,10684,1589275160444311634,,0.499642461268,-0.198461481162,0.21209639071
1589275160447456901,10685,1589275160447328548,,0.499643864093,-0.198423278496,0.212081750548
1589275160450422800,10686,1589275160450336007,,0.499644981049,-0.198384912292,0.21206814003
1589275160453576658,10687,1589275160453402447,,0.499647379104,-0.198346782987,0.212057153064
1589275160459499345,10688,1589275160459412304,,0.499648212591,-0.198269125673,0.212029787807
1589275160462492048,10689,1589275160462338539,,0.499650041391,-0.198228452961,0.212017261992
1589275160465414996,10690,1589275160465320344,,0.499649824977,-0.198190617615,0.212003343888
1589275160470013626,10691,1589275160469902450,,0.499649467077,-0.198152072623,0.21199251383
1589275160474409999,10692,1589275160474280339,,0.499650310297,-0.198109589912,0.211979654449
1589275160477420384,10693,1589275160477328970,,0.499651773799,-0.198069267474,0.211967424144
1589275160480420925,10694,1589275160480344266,,0.499654026819,-0.198029145848,0.211956066908
1589275160483546635,10695,1589275160483446699,,0.499654207225,-0.197988802414,0.211941113325
1589275160486509538,10696,1589275160486381277,,0.499654796096,-0.197949440613,0.211927041626
1589275160489527456,10697,1589275160489344751,,0.499655256483,-0.197909017672,0.211914025261
1589275160492941230,10698,1589275160492770592,,0.499655864529,-0.197868435059,0.211900491709
1589275160495849537,10699,1589275160495681232,,0.499656583669,-0.197832925936,0.211890477244
1589275160498465387,10700,1589275160498350077,,0.499655551451,-0.19778921741,0.211873311536
1589275160501526271,10701,1589275160501368800,,0.49965609028,-0.197741682504,0.211856947221
1589275160504428859,10702,1589275160504317456,,0.499657767159,-0.197706039936,0.211845295131
1589275160507516297,10703,1589275160507404152,,0.499657851379,-0.197662999711,0.211829991892
1589275160510488612,10704,1589275160510364774,,0.499657316702,-0.19761572142,0.211810973196
1589275160513486522,10705,1589275160513380255,,0.499657704634,-0.197572901455,0.211796257763
1589275160519514633,10706,1589275160519385172,,0.499657712709,-0.197489169787,0.211769885011
1589275160522544993,10707,1589275160522357902,,0.499658035511,-0.197449789548,0.211757660216
1589275160525426658,10708,1589275160525320906,,0.499657827151,-0.197413635825,0.211744449043
1589275160528470396,10709,1589275160528333354,,0.499657187179,-0.197374157299,0.211729755134
1589275160531418129,10710,1589275160531295900,,0.499657220165,-0.197331652637,0.211716178077
1589275160534466785,10711,1589275160534372028,,0.499658463446,-0.197288571963,0.211704136471
1589275160537413918,10712,1589275160537310247,,0.499659976404,-0.197247120665,0.211693561118
1589275160540514627,10713,1589275160540378217,,0.499659205948,-0.197217107564,0.211683132481
1589275160543553085,10714,1589275160543437197,,0.49965950752,-0.197172595337,0.211666690578
1589275160546439909,10715,1589275160546333845,,0.499659983568,-0.197119229633,0.211652329636
1589275160549518977,10716,1589275160549351561,,0.499659528331,-0.197084610256,0.211638727867
1589275160552533822,10717,1589275160552345000,,0.499659522089,-0.197033089133,0.211621745187
1589275160555559353,10718,1589275160555330349,,0.49965903138,-0.196981147184,0.211605550428
1589275160561548273,10719,1589275160561423816,,0.499659791939,-0.196929711416,0.211590058116
1589275160564498798,10720,1589275160564401788,,0.499660450448,-0.196876279317,0.211574995664
1589275160567614100,10721,1589275160567409775,,0.499660261358,-0.196833297078,0.211558964653
1589275160570528036,10722,1589275160570393677,,0.49966185107,-0.196782393495,0.211543467998
1589275160579588046,10723,1589275160579470722,,0.499664789596,-0.196673958123,0.211510523704
1589275160582564595,10724,1589275160582398784,,0.49966646864,-0.196617346351,0.21149485649
1589275160588579650,10725,1589275160588427905,,0.499667838962,-0.196565815966,0.21147710769
1589275160591515214,10726,1589275160591382650,,0.499669921461,-0.196511758551,0.21146367628
1589275160594629344,10727,1589275160594539525,,0.499668377264,-0.196460560124,0.21145010628
1589275160600595872,10728,1589275160600410147,,0.499668586853,-0.196406594233,0.211437459538
1589275160603534966,10729,1589275160603454959,,0.49966883634,-0.196352325902,0.211423927887
1589275160606598392,10730,1589275160606429023,,0.499667747949,-0.196305278222,0.21140962691
1589275160609498216,10731,1589275160609386099,,0.499667900972,-0.196253151446,0.211395722657
1589275160612611918,10732,1589275160612477395,,0.499669307629,-0.196202612137,0.21138139958
1589275160615569117,10733,1589275160615463803,,0.499669807031,-0.196154252201,0.211368984553
1589275160621541777,10734,1589275160621415457,,0.499667909728,-0.196106541226,0.211354111233
1589275160624603520,10735,1589275160624430159,,0.499668965881,-0.196058913697,0.211341581813
1589275160630487272,10736,1589275160630369014,,0.499668188296,-0.196006184722,0.211325975006
1589275160633642098,10737,1589275160633437899,,0.499667389619,-0.195950959999,0.211309039432
1589275160639600413,10738,1589275160639436168,,0.499666222746,-0.195843412193,0.211274563436
1589275160642488873,10739,1589275160642427041,,0.499666067688,-0.195784025589,0.211258104189
1589275160648669879,10740,1589275160648468482,,0.499667002975,-0.195724763279,0.211240116277
1589275160654519877,10741,1589275160654403019,,0.499667243552,-0.195668162267,0.211221265394
1589275160657606726,10742,1589275160657443368,,0.499668338685,-0.195598536095,0.211198994965
1589275160660626172,10743,1589275160660475754,,0.499669615874,-0.195534366781,0.211178103919
1589275160663538999,10744,1589275160663432170,,0.499671559127,-0.195465755183,0.211160722485
1589275160666593806,10745,1589275160666465795,,0.49967385016,-0.19539930121,0.211142400341
1589275160669527669,10746,1589275160669413899,,0.499673512321,-0.195326840579,0.211120024263
1589275160675555181,10747,1589275160675439975,,0.499675032481,-0.19525227415,0.211100795926
1589275160681681041,10748,1589275160681468470,,0.49967842217,-0.195178853128,0.211076461377
1589275160684510264,10749,1589275160684381599,,0.499680512523,-0.195101762736,0.211053387889
1589275160687574118,10750,1589275160687425540,,0.499682569881,-0.195029085928,0.211029448555
1589275160690505441,10751,1589275160690396026,,0.499684608981,-0.194955549665,0.211004621722
1589275160693760311,10752,1589275160693624546,,0.499685712447,-0.194884331286,0.210981915002
1589275160699528115,10753,1589275160699393542,,0.499686753236,-0.194815512899,0.210963629945
1589275160702635245,10754,1589275160702473026,,0.499684990737,-0.194751726736,0.210941296702
1589275160708582390,10755,1589275160708439066,,0.499683948886,-0.194705686096,0.210926806922
1589275160711575880,10756,1589275160711421185,,0.499683914219,-0.194649085803,0.210915941705
1589275160714646214,10757,1589275160714445922,,0.499682457653,-0.194587477882,0.210898485777
1589275160720582053,10758,1589275160720430487,,0.499681963589,-0.194551832906,0.210891427739
1589275160723485332,10759,1589275160723395858,,0.499682884716,-0.194504238871,0.210886619834
1589275160726560711,10760,1589275160726424135,,0.499682688112,-0.194454383433,0.210877120817
1589275160729489805,10761,1589275160729364248,,0.499680372556,-0.194410425277,0.210865882894
1589275160732526966,10762,1589275160732409324,,0.499678110489,-0.194367812433,0.210857486036
1589275160735499027,10763,1589275160735399503,,0.499678846477,-0.194320652039,0.210845985266
1589275160738582260,10764,1589275160738442514,,0.499678188959,-0.19427282005,0.210836695122
1589275160741516289,10765,1589275160741370627,,0.499677535022,-0.194219230358,0.210820939063
1589275160744519148,10766,1589275160744432693,,0.499677924923,-0.194160407939,0.210801543882
1589275160747559233,10767,1589275160747422031,,0.499676846953,-0.194101037703,0.210778406219
1589275160750539083,10768,1589275160750424165,,0.49967711138,-0.194037422783,0.210754845946
1589275160753583851,10769,1589275160753445081,,0.499677556791,-0.193967672336,0.210732681726
1589275160756675055,10770,1589275160756415095,,0.4996785678,-0.193911402844,0.210716726087
1589275160759617588,10771,1589275160759458820,,0.49967901673,-0.19383550839,0.210692382764
1589275160762541773,10772,1589275160762425189,,0.499681121257,-0.193749026598,0.210669988388
1589275160768592711,10773,1589275160768401088,,0.499685153143,-0.193678793566,0.210652554778
1589275160771496801,10774,1589275160771377975,,0.499688890209,-0.193593419259,0.210635544191
1589275160774551190,10775,1589275160774436543,,0.499692137499,-0.193502900054,0.210610261657
1589275160777504398,10776,1589275160777412579,,0.499696735129,-0.193420277771,0.210594869002
1589275160780560838,10777,1589275160780397107,,0.499700745876,-0.193338821016,0.210578010201
1589275160783554774,10778,1589275160783427518,,0.49970242771,-0.193261476886,0.210559519277
1589275160786558642,10779,1589275160786405282,,0.499702924542,-0.193192227105,0.210540797038
1589275160789582695,10780,1589275160789431311,,0.499705301307,-0.193118149686,0.210522969879
1589275160792928778,10781,1589275160792818419,,0.499705001251,-0.193052496707,0.210505450505
1589275160798535823,10782,1589275160798369965,,0.499703484056,-0.192988762671,0.210484330594
1589275160801538997,10783,1589275160801430616,,0.499703937106,-0.192926212972,0.210468286021
1589275160804586380,10784,1589275160804438531,,0.499700585884,-0.192871182067,0.210449488279
1589275160807573270,10785,1589275160807466041,,0.499700345797,-0.192828299951,0.210436503295
1589275160810625985,10786,1589275160810487929,,0.499697680248,-0.192774899216,0.21042035008
1589275160813611600,10787,1589275160813463541,,0.499695916893,-0.192709982887,0.210401332965
1589275160819659665,10788,1589275160819461504,,0.499694184692,-0.192603733928,0.210373668751
1589275160822538001,10789,1589275160822426632,,0.499692311241,-0.192534678942,0.210352748084
1589275160828548235,10790,1589275160828411584,,0.499692104078,-0.192465895493,0.210337433661
1589275160831563583,10791,1589275160831418753,,0.499693434475,-0.19239454489,0.210319368324
1589275160834545894,10792,1589275160834440422,,0.499693240908,-0.192324901289,0.210298937787
1589275160837573212,10793,1589275160837436839,,0.499694167407,-0.192249216805,0.21027648522
1589275160840558926,10794,1589275160840434780,,0.4996969433,-0.192167039907,0.210253760968
1589275160843571078,10795,1589275160843436764,,0.49969996852,-0.192080418804,0.210233645752
1589275160846516084,10796,1589275160846394325,,0.499701633852,-0.191994088612,0.21020568039
1589275160849543897,10797,1589275160849429037,,0.499704158905,-0.191899955439,0.21018307311
1589275160852556247,10798,1589275160852413497,,0.499707633058,-0.191804826153,0.210159622795
1589275160855586456,10799,1589275160855451123,,0.499710640235,-0.191711197494,0.210133588713
1589275160861578027,10800,1589275160861413619,,0.499714259187,-0.191614448303,0.21010977014
1589275160864609514,10801,1589275160864440130,,0.499715783264,-0.191521479954,0.210081297213
1589275160867574296,10802,1589275160867465016,,0.499717868261,-0.191431994756,0.210058598611
1589275160870508722,10803,1589275160870358338,,0.499719786192,-0.191343569286,0.210037578635
1589275160873507843,10804,1589275160873365632,,0.499720308437,-0.191264744529,0.21001630403
1589275160879596180,10805,1589275160879461207,,0.499719234932,-0.19111302592,0.2099792229
1589275160882569986,10806,1589275160882459253,,0.499718951888,-0.191046009489,0.209961547642
1589275160888640198,10807,1589275160888477238,,0.499717569169,-0.190979301082,0.209945875769
1589275160891608854,10808,1589275160891484486,,0.499715885157,-0.190913372799,0.20992896049
1589275160894761966,10809,1589275160894641126,,0.499715987909,-0.19085079999,0.209915400408
1589275160897576068,10810,1589275160897472822,,0.499715503664,-0.19078327426,0.209901439554
1589275160900526639,10811,1589275160900438816,,0.499714042112,-0.190715598293,0.209885686397
1589275160903475548,10812,1589275160903367834,,0.499714751021,-0.190640689702,0.209870500374
1589275160906562531,10813,1589275160906432774,,0.499714701532,-0.190569646871,0.209850072679
1589275160909546936,10814,1589275160909410501,,0.499715960685,-0.190491670747,0.20983305794
1589275160912531889,10815,1589275160912420708,,0.499715117036,-0.190403951342,0.209805306001
1589275160915551787,10816,1589275160915424876,,0.499718207728,-0.190317483941,0.209787013617
1589275160918551073,10817,1589275160918450176,,0.499720191408,-0.190221605424,0.209761240217
1589275160921547537,10818,1589275160921430928,,0.499722212577,-0.190120549852,0.209734973547
1589275160924539377,10819,1589275160924428758,,0.49972591603,-0.190017647141,0.209708686438
1589275160927546461,10820,1589275160927431196,,0.499728134427,-0.189909799906,0.209680896791
1589275160930602183,10821,1589275160930424017,,0.499733302036,-0.189796532033,0.209655898817
1589275160933571803,10822,1589275160933455823,,0.499735225189,-0.189690962339,0.20962385978
1589275160939632838,10823,1589275160939503781,,0.499741193388,-0.189472959173,0.209567615717
1589275160942624222,10824,1589275160942477017,,0.499742912021,-0.189371646278,0.209541585648
1589275160948543967,10825,1589275160948405446,,0.499744407788,-0.189270043399,0.209514663186
1589275160951563793,10826,1589275160951478402,,0.499746174817,-0.189180914884,0.209493078442
1589275160954533836,10827,1589275160954419870,,0.499746274207,-0.189115504549,0.209474871474
1589275160957551615,10828,1589275160957449101,,0.499745433132,-0.189038314228,0.209454232307
1589275160960581841,10829,1589275160960467545,,0.499743902364,-0.188952748554,0.209431258773
1589275160963618844,10830,1589275160963473983,,0.499743800051,-0.188906484073,0.209422631249
1589275160966558568,10831,1589275160966433733,,0.499740496301,-0.188846355236,0.209408957766
1589275160969577108,10832,1589275160969451211,,0.499738343741,-0.188778430986,0.209391510122
1589275160972556627,10833,1589275160972438335,,0.499736850356,-0.188720185361,0.209382165429
1589275160975562149,10834,1589275160975456935,,0.499734719586,-0.188661066991,0.209366848584
1589275160978559219,10835,1589275160978420455,,0.499733482242,-0.18860133707,0.209350915216
1589275160981525506,10836,1589275160981386972,,0.499732726199,-0.188536172968,0.209337348934
1589275160984498250,10837,1589275160984392775,,0.499732115645,-0.188461184257,0.209313296142
1589275160987548312,10838,1589275160987419204,,0.499732514755,-0.188386569134,0.209292030794
1589275160990643877,10839,1589275160990502684,,0.49973308581,-0.18830219751,0.209269423246
1589275160993806845,10840,1589275160993656663,,0.499733809789,-0.188211802481,0.209245863861
1589275160996846465,10841,1589275160996714277,,0.499734760286,-0.188120645246,0.209221542614
1589275160999541869,10842,1589275160999433427,,0.499737714405,-0.188038965513,0.209197882758
1589275161002486001,10843,1589275161002381685,,0.499739946052,-0.187931153889,0.209174206812
1589275161005482252,10844,1589275161005362502,,0.499742977963,-0.187812375864,0.209145677546
1589275161008562570,10845,1589275161008406920,,0.499747042259,-0.187722015694,0.209124453974
1589275161011509224,10846,1589275161011397520,,0.49975082653,-0.187606940593,0.209101649893
1589275161014533174,10847,1589275161014382743,,0.499754528857,-0.187483662213,0.209071804817
1589275161017526081,10848,1589275161017413046,,0.499757061939,-0.187382506907,0.209044357046
1589275161020531674,10849,1589275161020417947,,0.499759268573,-0.187281313888,0.209022431498
1589275161023563861,10850,1589275161023437826,,0.499760305412,-0.187188784572,0.20900062786
1589275161026654347,10851,1589275161026489175,,0.499760782082,-0.187101371881,0.208977722621
1589275161029511681,10852,1589275161029412651,,0.499760349916,-0.187019383295,0.20895419682
1589275161032486314,10853,1589275161032396135,,0.499759644548,-0.186944591115,0.208932655608
1589275161035489603,10854,1589275161035350676,,0.499758982682,-0.186872935192,0.208915278499
