%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589275156718968798,9945,1589275156718812842,,0,0.00377819012906,-0.0799416060537,-0.138842058918,-0.0635100208992,0.0461419669012,-0.214559982102,-0.0287815118017
1589275156725018406,9946,1589275156724897066,,0,0.00378744481125,-0.0797720891304,-0.13866682516,-0.0634148720177,0.0460681519481,-0.214218939602,-0.0287339172573
1589275156731011552,9947,1589275156730900552,,0,0.0037874295456,-0.0797726377157,-0.138668216723,-0.06341473339,0.0460676495147,-0.214217031587,-0.0287339518221
1589275156736880904,9948,1589275156736786104,,0,0.00366264797824,-0.0798233602321,-0.137874927771,-0.0631719257562,0.0459181466223,-0.213494940396,-0.0286616455237
1589275156743029870,9949,1589275156742884568,,0,0.00366385589489,-0.0798237734557,-0.137875380804,-0.0631660771272,0.0459166622596,-0.213495962218,-0.0286586479909
1589275156749033401,9950,1589275156748903024,,0,0.00358482311998,-0.0798120864185,-0.137320642478,-0.0629848936867,0.0458068811814,-0.212945953162,-0.0286024296112
1589275156754837026,9951,1589275156754716298,,0,0.00358425351123,-0.0798160046881,-0.137319059688,-0.0629883352344,0.0458036496754,-0.212949602292,-0.0286011553113
1589275156760836572,9952,1589275156760761416,,0,0.00363433916443,-0.0796578436237,-0.137449498427,-0.0629939312917,0.0458002736118,-0.212925532591,-0.0285888458693
1589275156766838662,9953,1589275156766743226,,0,0.00374025704732,-0.0795947507776,-0.138094179911,-0.0631874786161,0.0459145177906,-0.213484322097,-0.0286440063785
1589275156772788890,9954,1589275156772712183,,0,0.00374000994084,-0.0795951314571,-0.138094611612,-0.0631881563775,0.0459122059951,-0.213483919332,-0.028642354558
1589275156778855882,9955,1589275156778754012,,0,0.0037224146541,-0.0797777081186,-0.138219464967,-0.0632691678245,0.0459766147392,-0.213781300339,-0.0286882650954
1589275156784764777,9956,1589275156784673170,,0,0.00374001558575,-0.0798900366992,-0.138504960159,-0.0633850548852,0.0460617033776,-0.214171704049,-0.0287376535001
1589275156790806378,9957,1589275156790723924,,0,0.00374616197631,-0.0799629691599,-0.138653382396,-0.063455669884,0.0461066088524,-0.214388739715,-0.0287669003975
1589275156797116701,9958,1589275156797025642,,0,0.00369824770706,-0.0801177247387,-0.13853264759,-0.0634450703598,0.0461182767125,-0.214425502324,-0.0287805385084
1589275156802803738,9959,1589275156802720014,,0,0.00359774482493,-0.0798638309743,-0.138856856748,-0.0632505636592,0.046291418127,-0.214473987088,-0.028609164956
1589275156808786654,9960,1589275156808694430,,0,0.00370551744846,-0.0797998714048,-0.138144979879,-0.063256384012,0.0459671525853,-0.213740345236,-0.0286839684351
1589275156814783304,9961,1589275156814705769,,0,0.0037078925331,-0.07980080951,-0.138144928657,-0.0632539799488,0.0459649500689,-0.213739646348,-0.0286834975798
1589275156820810849,9962,1589275156820730568,,0,0.00366628303167,-0.0796445162738,-0.13763578623,-0.0630478397979,0.0458276367448,-0.213086203707,-0.028602045458
1589275156826768998,9963,1589275156826682379,,0,0.0036649736939,-0.0796404380756,-0.137635955552,-0.0630553928085,0.045828408166,-0.2130885666,-0.0286030396189
1589275156832785682,9964,1589275156832699398,,0,0.00363278554166,-0.0796353983425,-0.13739967364,-0.0629733585686,0.045781763185,-0.212852556652,-0.028578621023
1589275156838886157,9965,1589275156838785218,,0,0.00363231795805,-0.079639049411,-0.13739883359,-0.0629721820713,0.0457801278569,-0.21284592939,-0.0285793258851
1589275156844755747,9966,1589275156844678659,,0,0.00363762425908,-0.0796851375085,-0.137498630954,-0.0630155643234,0.0458114917952,-0.212994258208,-0.0285975570545
1589275156850740405,9967,1589275156850650826,,0,0.00370328495115,-0.0797531503624,-0.138056620861,-0.0632128535174,0.0459408636571,-0.21360707565,-0.0286674504689
1589275156856538706,9968,1589275156856467402,,0,0.00362901958705,-0.0796618942497,-0.138541763582,-0.0631425924462,0.0461512116688,-0.21396459454,-0.0285679186953
1589275156862916235,9969,1589275156862815686,,0,0.0038043802913,-0.0798753388409,-0.138932880406,-0.0635234390787,0.0461439285163,-0.214573947995,-0.0287794639689
1589275156869015903,9970,1589275156868906182,,0,0.0038051110645,-0.0798752176701,-0.138932543761,-0.0635202093809,0.0461444667421,-0.214575137842,-0.0287787813827
1589275156874828924,9971,1589275156874738063,,0,0.00380151067118,-0.0798525811173,-0.13887939157,-0.0635020075759,0.0461293181324,-0.214505121022,-0.0287701976212
1589275156880764365,9972,1589275156880676609,,0,0.00374225511714,-0.0799125036627,-0.138554616901,-0.0634102661058,0.0460773840671,-0.214248129014,-0.0287472280809
1589275156886890328,9973,1589275156886766997,,0,0.00369471307576,-0.0798866175241,-0.138188169604,-0.0632856783465,0.0459976681108,-0.213866462854,-0.0287047411765
1589275156893194652,9974,1589275156893081356,,0,0.00367941037941,-0.0798340833412,-0.138003326914,-0.0632112853809,0.0459466778098,-0.213635610373,-0.0286739216391
1589275156898712555,9975,1589275156898636027,,0,0.00369120833237,-0.0795808724854,-0.137721182381,-0.0630626427496,0.0458323272986,-0.213101912232,-0.0286025676985
1589275156904678395,9976,1589275156904612761,,0,0.00369203609086,-0.0795810750762,-0.137720389747,-0.0630608243857,0.045830202497,-0.213109137439,-0.0285988985442
1589275156910774342,9977,1589275156910688490,,0,0.00366265454401,-0.0796162491514,-0.137586562,-0.063032868938,0.0458146868324,-0.213012130282,-0.0285956779356
1589275156916735924,9978,1589275156916655684,,0,0.00366471896791,-0.0796400824696,-0.137637740753,-0.0630500351104,0.0458330632815,-0.21308374121,-0.0286053547553
1589275156922640164,9979,1589275156922571238,,0,0.00367482414586,-0.0797321264181,-0.137839533505,-0.0631410977963,0.045893179182,-0.213380942755,-0.0286407352603
1589275156928805716,9980,1589275156928710666,,0,0.00370794982995,-0.079821412405,-0.138186496952,-0.0632704853008,0.0459826621173,-0.21380113264,-0.0286930257969
1589275156934810778,9981,1589275156934726637,,0,0.0037080982527,-0.0798218245865,-0.138187335647,-0.0632676467341,0.0459803513281,-0.213797171356,-0.0286910805007
1589275156940764946,9982,1589275156940666369,,0,0.00392459776353,-0.0800026529386,-0.1385673791,-0.0636798429141,0.0459316077449,-0.214358868424,-0.0289241721043
1589275156946768913,9983,1589275156946695491,,0,0.00392306386818,-0.0800021167648,-0.138566972909,-0.0636854747739,0.0459328063473,-0.214354050797,-0.0289275419668
1589275156952791757,9984,1589275156952721648,,0,0.00377145279802,-0.0798955250205,-0.138740296839,-0.0634695304342,0.0461101170759,-0.214406818393,-0.0287644457657
1589275156958733163,9985,1589275156958659950,,0,0.00374187599402,-0.0799163809539,-0.138553467237,-0.0634100555016,0.0460739751913,-0.214245847504,-0.028745893342
1589275156964674036,9986,1589275156964607488,,0,0.00370545199971,-0.0798034068006,-0.138145833596,-0.0632502854104,0.0459707454777,-0.213736481751,-0.0286862460691
1589275156970808492,9987,1589275156970721208,,0,0.00370720471197,-0.0798000719182,-0.138145961061,-0.063249040419,0.0459697887377,-0.213740264634,-0.0286843082572
1589275156976847400,9988,1589275156976748769,,0,0.00366898107738,-0.0796642372166,-0.137686737214,-0.0630695562716,0.0458464755385,-0.213160303366,-0.0286127270682
1589275156982841062,9989,1589275156982760425,,0,0.00366909721661,-0.0796641857462,-0.137686865096,-0.0630691941814,0.0458474741158,-0.213160036148,-0.0286135358479
1589275156988857554,9990,1589275156988770431,,0,0.00366418425047,-0.0796170571706,-0.137587664095,-0.0630271701701,0.0458132390275,-0.213015991922,-0.0285923271704
1589275156995040831,9991,1589275156994950959,,0,0.00366496606467,-0.0796407123771,-0.137636651241,-0.0630553233307,0.0458281568829,-0.213087612524,-0.0286030567554
1589275157000930252,9992,1589275157000843730,,0,0.00371980294615,-0.0796259650473,-0.137984578524,-0.0631584263105,0.0458944584776,-0.213401872893,-0.028636958265
1589275157006858167,9993,1589275157006767084,,0,0.00370634185115,-0.0798036893847,-0.138144716676,-0.0632513806427,0.0459681524364,-0.213737196398,-0.0286853068419
1589275157012820227,9994,1589275157012735544,,0,0.00370596060799,-0.0798003130408,-0.138145609812,-0.0632566147663,0.0459672958743,-0.213744608222,-0.028683475514
1589275157018907178,9995,1589275157018824338,,0,0.00388240279298,-0.07999368265,-0.138348174013,-0.0636004527892,0.0458951211189,-0.214140173163,-0.0288924964789
1589275157024883501,9996,1589275157024768961,,0,0.00389787795254,-0.0800673895737,-0.138479389931,-0.0636660009193,0.0459295549875,-0.214337247791,-0.0289268344129
1589275157030831670,9997,1589275157030727769,,0,0.00389663448393,-0.0800704287367,-0.138476342837,-0.0636719964629,0.0459284206447,-0.214339644208,-0.0289280933376
1589275157036755410,9998,1589275157036653499,,0,0.00388210520625,-0.0799970492704,-0.138348069648,-0.0635951701402,0.0458969045045,-0.214137815461,-0.0288930882088
1589275157042885052,9999,1589275157042764145,,0,0.00370633421966,-0.0798039636801,-0.138145412494,-0.0632513112657,0.0459679012138,-0.213736242434,-0.028685324055
1589275157048873897,10000,1589275157048791742,,0,0.00370693177459,-0.0798000858448,-0.138145536536,-0.0632526387105,0.0459698953971,-0.213745246203,-0.028684462674
1589275157054748635,10001,1589275157054651621,,0,0.00369625927829,-0.0796561483433,-0.137864003471,-0.0631268157738,0.0458778096156,-0.213317763077,-0.0286300284297
1589275157060957509,10002,1589275157060798617,,0,0.00366701357177,-0.0796415307355,-0.137636645691,-0.0630527001523,0.0458256681784,-0.213083118517,-0.0286029575213
1589275157066708302,10003,1589275157066593219,,0,0.00366337136047,-0.079610077829,-0.137586646683,-0.0630319519413,0.045815520888,-0.213019244087,-0.0285927900392
1589275157072758683,10004,1589275157072666285,,0,0.00366894573656,-0.0795785913732,-0.137609037593,-0.0630655979594,0.0458467589671,-0.213169274595,-0.0285887193577
1589275157078970704,10005,1589275157078866183,,0,0.00372279160515,-0.0794100596817,-0.137825838488,-0.0631447244432,0.0459189070848,-0.213439715684,-0.0285906968718
1589275157084949083,10006,1589275157084821257,,0,0.00369997294113,-0.0791938505715,-0.137886042259,-0.0632928725563,0.0460519166256,-0.213680199066,-0.0286239122989
1589275157090823100,10007,1589275157090735509,,0,0.00363952736259,-0.0790472672528,-0.137822949661,-0.0633135832642,0.0460728612715,-0.213292262346,-0.0286712521924
1589275157097202422,10008,1589275157097073919,,0,0.003773912698,-0.0786946301509,-0.137786414941,-0.063485608744,0.0458657516228,-0.212401589824,-0.0288668727545
1589275157102977715,10009,1589275157102892780,,0,0.00385500868317,-0.0783670215803,-0.137774258634,-0.0634206861145,0.0456190100814,-0.211767409728,-0.0287829224058
1589275157108887601,10010,1589275157108804405,,0,0.00380467507112,-0.0775643901102,-0.137438599958,-0.0626197791276,0.0453742616864,-0.210213383678,-0.0283720271391
1589275157114823530,10011,1589275157114731175,,0,0.00403248945582,-0.0771084114104,-0.136769854836,-0.0623841047633,0.0448565403132,-0.209021302904,-0.0282926471547
1589275157120919811,10012,1589275157120825784,,0,0.00400518714224,-0.0758925356664,-0.1360176099,-0.0613168250404,0.0446198965321,-0.207488625493,-0.0276858227561
1589275157126896994,10013,1589275157126798720,,0,0.00405491068098,-0.0752470565581,-0.135564487935,-0.0609286449781,0.044402171268,-0.206573045,-0.0274651477492
1589275157132791020,10014,1589275157132705893,,0,0.00414877110629,-0.0739693614755,-0.13460217326,-0.0602876229924,0.0438242805387,-0.204703116535,-0.0269803920376
1589275157138904743,10015,1589275157138769992,,0,0.00414693722033,-0.0733555365363,-0.133913185216,-0.0599628624816,0.0434575481136,-0.203500154834,-0.0267258040082
1589275157144835861,10016,1589275157144752281,,0,0.00425709769432,-0.0722069630785,-0.133257070575,-0.059506535128,0.0428312643552,-0.201777080386,-0.0262760131395
1589275157150838305,10017,1589275157150717278,,0,0.00430666401272,-0.0717205469921,-0.133209126513,-0.0593823413031,0.042679075767,-0.201302435325,-0.0261315449433
1589275157156784631,10018,1589275157156690718,,0,0.00429750481358,-0.0707255016749,-0.132618031955,-0.0590692745645,0.0422931562278,-0.199779610642,-0.0258324209959
1589275157162942127,10019,1589275157162854636,,0,0.00428655230016,-0.0704063630953,-0.13258652226,-0.0590551138358,0.0421811034266,-0.199349911536,-0.0257595833513
1589275157168925406,10020,1589275157168846918,,0,0.00442202655948,-0.0695720609852,-0.132102417743,-0.0591661417736,0.0416035990347,-0.19785674837,-0.0256669851067
1589275157174841559,10021,1589275157174748557,,0,0.00442065456456,-0.0692542143509,-0.131937052503,-0.059179280814,0.0413441125553,-0.197027282762,-0.0256090542662
1589275157180912645,10022,1589275157180802889,,0,0.0044710198175,-0.0684126714892,-0.131553681274,-0.0589145157105,0.0409225992918,-0.1955199099,-0.025379269353
1589275157186896155,10023,1589275157186762173,,0,0.00450686276759,-0.0679774851425,-0.131361210316,-0.0587067872279,0.0407655740346,-0.194862341077,-0.0252537961873
1589275157193327326,10024,1589275157193208043,,0,0.00456537870518,-0.0669805890117,-0.130524609695,-0.058085155241,0.0404507107372,-0.193498590562,-0.0249039602285
1589275157198890818,10025,1589275157198813097,,0,0.00456701627078,-0.066412427832,-0.129885477699,-0.0576679200607,0.0402375458693,-0.19255256865,-0.0246728503136
1589275157204986343,10026,1589275157204908189,,0,0.00455986177125,-0.0650091875285,-0.128981153918,-0.0565961274817,0.0399231551959,-0.190599238133,-0.0240709021087
1589275157210783945,10027,1589275157210693567,,0,0.004609170174,-0.0644944328124,-0.128655990536,-0.0563135014025,0.0396993045919,-0.189807966905,-0.0238855500346
1589275157216843577,10028,1589275157216739328,,0,0.00471941182505,-0.0632958778305,-0.127838646721,-0.0556293736693,0.0391798957037,-0.187817611311,-0.02347435282
1589275157222775359,10029,1589275157222670520,,0,0.00473424615007,-0.0628263302375,-0.127310334074,-0.0554033326729,0.0389148985735,-0.187057569714,-0.0232727044014
1589275157228747999,10030,1589275157228659043,,0,0.00479995434426,-0.0618413958408,-0.126758224343,-0.0551513487853,0.038514004855,-0.185881892917,-0.0229530257425
1589275157234777702,10031,1589275157234693552,,0,0.00493919264987,-0.0615773896557,-0.126418377952,-0.0553008425618,0.0381534428614,-0.185117939081,-0.0230211802936
1589275157240777163,10032,1589275157240690734,,0,0.00493196252131,-0.0607891301091,-0.126189643263,-0.0550570086186,0.0378786872642,-0.183825194831,-0.0228123296855
1589275157246900685,10033,1589275157246799333,,0,0.00474439259999,-0.0605166211162,-0.126157064407,-0.0548218110476,0.0378930704868,-0.183279661382,-0.0226154223676
1589275157252985603,10034,1589275157252880935,,0,0.00493699227073,-0.0602507028736,-0.126230753139,-0.0550756458003,0.0376164574612,-0.182882326592,-0.0227156587543
1589275157258926175,10035,1589275157258823985,,0,0.0049315433307,-0.0594345720826,-0.125668931436,-0.054776302134,0.0372086189776,-0.181197049101,-0.0224920068438
1589275157264795551,10036,1589275157264709520,,0,0.00493836092127,-0.0590891920388,-0.125347754238,-0.0545863998827,0.0370413886461,-0.180607191145,-0.0223576154557
1589275157270927175,10037,1589275157270844148,,0,0.00501134893605,-0.0581913949705,-0.124723713236,-0.0541436466669,0.0366551333837,-0.179210468729,-0.0220553159372
1589275157276967298,10038,1589275157276863197,,0,0.00506381080393,-0.0576884502746,-0.124253899605,-0.0538089277745,0.0364214437693,-0.178510377436,-0.0218251615109
1589275157282751087,10039,1589275157282648004,,0,0.00514869879337,-0.056655016438,-0.123371448352,-0.0530506266319,0.036024117341,-0.176922121656,-0.0213997271212
1589275157288729108,10040,1589275157288642080,,0,0.00520212051236,-0.056159511154,-0.122728241679,-0.0526344308054,0.0357544559739,-0.175963312591,-0.0211892481336
1589275157294928918,10041,1589275157294823600,,0,0.00525586293019,-0.0552223180532,-0.121699948562,-0.0520533090456,0.0353025456231,-0.174281261619,-0.0208470953446
1589275157300909128,10042,1589275157300817216,,0,0.00516799175156,-0.0545550908567,-0.121493505622,-0.051625029812,0.0352593169784,-0.173595907086,-0.0205165737013
1589275157306931660,10043,1589275157306856109,,0,0.00522980916434,-0.0536438424295,-0.120982912105,-0.0513454967648,0.0348850989321,-0.172280876421,-0.0202508736469
1589275157312910542,10044,1589275157312840302,,0,0.00526592507519,-0.0532965965771,-0.12104591959,-0.051374024184,0.0347762648916,-0.171968056276,-0.0201846170009
1589275157318877241,10045,1589275157318787897,,0,0.00526966844372,-0.0525434849866,-0.120522254965,-0.0511981296523,0.0343402021837,-0.170422926397,-0.0199751736913
1589275157324830478,10046,1589275157324738222,,0,0.00539817787027,-0.0524553471443,-0.120555076267,-0.0515018348045,0.0341106613111,-0.170151460286,-0.0201057512009
1589275157330820765,10047,1589275157330728710,,0,0.0053904988487,-0.0517340588081,-0.120072731841,-0.0511909078062,0.0337373285449,-0.168526405187,-0.019900849422
1589275157336731369,10048,1589275157336645735,,0,0.00543849398931,-0.0514577282448,-0.120043260663,-0.0510946693634,0.0336433746033,-0.168173311947,-0.0198399362611
1589275157342774969,10049,1589275157342692379,,0,0.00547644022868,-0.0508179033084,-0.119489266715,-0.050699317403,0.0333113262249,-0.166938287453,-0.0196009574239
1589275157348879706,10050,1589275157348768465,,0,0.00551662075566,-0.0504238432261,-0.119176477221,-0.0504741385291,0.0331251019984,-0.166289938371,-0.0194567581875
1589275157354775076,10051,1589275157354682612,,0,0.0055457283334,-0.0496838141171,-0.118230504337,-0.0498634098884,0.0327502128172,-0.164928630169,-0.0191059510272
1589275157360705134,10052,1589275157360599279,,0,0.00556673057909,-0.0491467553873,-0.117716857074,-0.049498886617,0.0325434642447,-0.164077662788,-0.0188834742624
1589275157366677722,10053,1589275157366593217,,0,0.00562185235468,-0.0482189145058,-0.11681021327,-0.0490250225665,0.0321660419736,-0.162724157409,-0.0185535333027
1589275157372707146,10054,1589275157372627647,,0,0.00557156835709,-0.0475160613458,-0.116521328365,-0.0485643297329,0.0320465037434,-0.161821578177,-0.0182265333902
1589275157378866285,10055,1589275157378786350,,0,0.00566389763559,-0.0465078434259,-0.115912948864,-0.0481180316681,0.0317099023647,-0.160425377657,-0.0179288189164
1589275157384818025,10056,1589275157384716108,,0,0.00568662059276,-0.0461341386839,-0.115649771793,-0.0479239841197,0.0315478843213,-0.159791802048,-0.0178000239888
1589275157390816298,10057,1589275157390701960,,0,0.0057837021038,-0.0457233887179,-0.114860611062,-0.0479584469086,0.0309983632507,-0.158337919704,-0.0177940573287
1589275157397193250,10058,1589275157397098942,,0,0.00564687035255,-0.0453163117716,-0.115085567558,-0.0477938472537,0.0310586187241,-0.157921531939,-0.0176049746068
1589275157402824131,10059,1589275157402731991,,0,0.00560445455121,-0.0448360737458,-0.114708490898,-0.0477115772397,0.0307683653549,-0.156787731884,-0.017484093086
1589275157408878158,10060,1589275157408800325,,0,0.00571996478381,-0.0445966512646,-0.114465713365,-0.0478129547933,0.0305182577249,-0.156168542221,-0.0175504806418
1589275157414881687,10061,1589275157414777373,,0,0.00579591564192,-0.0439755135652,-0.114225120007,-0.0476475391444,0.0301815352442,-0.155011761946,-0.0174017920818
1589275157420953451,10062,1589275157420882157,,0,0.00584568222428,-0.0436873370632,-0.114088293011,-0.0475134405149,0.0300731722303,-0.154732787092,-0.0172951924763
1589275157426878084,10063,1589275157426786212,,0,0.00589429274217,-0.0430572655783,-0.113428528162,-0.0470243465107,0.0297681889748,-0.153620277851,-0.0170154952269
1589275157432573201,10064,1589275157432454097,,0,0.00587359123954,-0.0426228455546,-0.112728338636,-0.0465991103376,0.0295292684784,-0.152651330574,-0.0167765493178
1589275157438858446,10065,1589275157438764809,,0,0.0059564352378,-0.0418805222887,-0.112071911511,-0.0461309812052,0.029197722814,-0.151545282572,-0.0164769028539
1589275157444836061,10066,1589275157444744949,,0,0.00597123438786,-0.0414336331213,-0.111183625285,-0.0457552228327,0.028866141755,-0.15040425102,-0.0162754985592
1589275157450938296,10067,1589275157450824971,,0,0.00603051278611,-0.040700663035,-0.110590709158,-0.0453120642518,0.0285569456688,-0.149205448625,-0.0160047708037
1589275157457080983,10068,1589275157456996142,,0,0.00608571985054,-0.040248912002,-0.11023453523,-0.0450721062602,0.0283362723338,-0.148416798909,-0.0158524435607
1589275157462968691,10069,1589275157462867762,,0,0.00618364384373,-0.039711510578,-0.110239013959,-0.0449674733223,0.0281895313584,-0.147921274459,-0.015727227512
1589275157467279437,10070,1589275157466754830,,0,0.00619268406678,-0.0390810259972,-0.109713295342,-0.0447997913138,0.0278778246201,-0.146803066201,-0.0155485768714
1589275157471708099,10071,1589275157471604366,,0,0.00618338462282,-0.0388271681112,-0.109576665658,-0.0447797752848,0.0277534928574,-0.146338170071,-0.015487846763
1589275157477571119,10072,1589275157477488087,,0,0.00615257712078,-0.0383139014158,-0.109311578356,-0.0446775146062,0.0275143754101,-0.145223183177,-0.0153777276516
1589275157483949289,10073,1589275157483879388,,0,0.00631468360955,-0.0383268883045,-0.1092042315,-0.0449648914519,0.0272483768411,-0.144985128658,-0.0155327164178
1589275157489924302,10074,1589275157489836769,,0,0.0063058084231,-0.0377218728604,-0.108698984222,-0.0447400534612,0.0269224469737,-0.143585723354,-0.0153756968383
1589275157496205723,10075,1589275157496138252,,0,0.00631045857554,-0.037534160636,-0.108468278888,-0.0446220527585,0.0267848407454,-0.143121892053,-0.0152991217471
1589275157501553907,10076,1589275157501450075,,0,0.00621255504821,-0.0367865350452,-0.108167992841,-0.044015902824,0.0267223885163,-0.14222038926,-0.0148970396363
1589275157507552718,10077,1589275157507479638,,0,0.00628641287591,-0.0363840570709,-0.107941571064,-0.0438003493229,0.0265823447887,-0.141827313404,-0.0147417161337
1589275157513732033,10078,1589275157513655812,,0,0.00652603376552,-0.0357679615051,-0.106978122067,-0.0435728333165,0.0260635274131,-0.140866845876,-0.0145749127707
1589275157519995706,10079,1589275157519910445,,0,0.00631636789617,-0.0352861082877,-0.106266057535,-0.0429691315186,0.0259880301603,-0.139921422962,-0.0141897520906
1589275157525951332,10080,1589275157525853583,,0,0.00639240262121,-0.0346222456553,-0.105689076248,-0.0425729852654,0.0256740102677,-0.138991311761,-0.0138985662028
1589275157532092898,10081,1589275157531997851,,0,0.00643653051293,-0.0342270682403,-0.10508574107,-0.0422972387493,0.0254172770395,-0.138162546612,-0.0137385464051
1589275157537982457,10082,1589275157537904209,,0,0.00644128273831,-0.0336422826183,-0.10457850019,-0.0420620423126,0.0250405570943,-0.136813356369,-0.0135356545517
1589275157543975258,10083,1589275157543878394,,0,0.00639683726585,-0.0334379155441,-0.104245578822,-0.0419758416904,0.0248858840783,-0.136125956319,-0.0134769343791
1589275157549879950,10084,1589275157549773935,,0,0.00640535328323,-0.0328136998231,-0.10409448481,-0.0419301725446,0.0246196930884,-0.134984660251,-0.0133612306529
1589275157556031468,10085,1589275157555920073,,0,0.00639838196678,-0.032566304508,-0.104162553594,-0.0419385101684,0.0245444049906,-0.134606167285,-0.0133150825967
1589275157561907631,10086,1589275157561810946,,0,0.00637215640995,-0.0321198359297,-0.103873261349,-0.0418682372262,0.024333374556,-0.133750365436,-0.0132017204909
1589275157568068757,10087,1589275157567975613,,0,0.00639626305779,-0.0319087934148,-0.103789888586,-0.0418672332073,0.0242062397967,-0.13340076623,-0.0131552714074
1589275157573963715,10088,1589275157573870104,,0,0.00643560482721,-0.031484801091,-0.103329926453,-0.0416169147563,0.0239514068512,-0.132601851128,-0.0129832639904
1589275157579932955,10089,1589275157579858180,,0,0.00647228271329,-0.0311942675358,-0.103059998982,-0.0414226263842,0.0238046268889,-0.132134914883,-0.0128566415238
1589275157585846463,10090,1589275157585751607,,0,0.00651474577374,-0.0305435748034,-0.102328999529,-0.0409043410296,0.0235168323493,-0.130981462657,-0.0125688759657
1589275157591841018,10091,1589275157591762588,,0,0.00655397420042,-0.0302332455464,-0.102021656,-0.0406770290211,0.0233750806164,-0.130474380449,-0.0124398190037
1589275157597858401,10092,1589275157597770186,,0,0.00660929912474,-0.0295452106494,-0.101239240049,-0.0401954805035,0.0230779927121,-0.129458726607,-0.0121326135931
1589275157603608088,10093,1589275157603522499,,0,0.00668797006517,-0.0290561445384,-0.10087427211,-0.0399616255668,0.0228714823837,-0.128646209882,-0.0120048486533
1589275157609967911,10094,1589275157609890402,,0,0.00671720316801,-0.028504761846,-0.100089464716,-0.0396046322456,0.0225316210596,-0.127565640033,-0.0117604099937
1589275157615934297,10095,1589275157615841883,,0,0.00671244418539,-0.0283007250202,-0.0997122858505,-0.0394255558885,0.022403325343,-0.127087223733,-0.0116606286861
