%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589284648864225621,553,1589284648864107994,,0.499084523446,-0.200486987203,0.219252383423
1589284648870136091,554,1589284648870065165,,0.499083225445,-0.20048733797,0.219250355779
1589284648876287628,555,1589284648876129920,,0.499082650017,-0.200489426341,0.219246789938
1589284648882246900,556,1589284648882077196,,0.499081696365,-0.200490148331,0.219244845208
1589284648888239874,557,1589284648888098840,,0.499080030823,-0.200492757246,0.219239542336
1589284648891244699,558,1589284648891074196,,0.499079214998,-0.20049439343,0.219237012698
1589284648897418707,559,1589284648897146198,,0.499078392266,-0.200495452262,0.219235436956
1589284648903221813,560,1589284648903084328,,0.49907626498,-0.200498148331,0.219229543662
1589284648909250392,561,1589284648909044066,,0.499074837668,-0.200501591655,0.219224529022
1589284648912485731,562,1589284648912289070,,0.499073174302,-0.200503245767,0.219220621035
1589284648918254165,563,1589284648918121854,,0.499072428114,-0.200502693958,0.219217958451
1589284648924265830,564,1589284648924151694,,0.499070867948,-0.200505640629,0.219212869899
1589284648930218708,565,1589284648930107446,,0.499069567387,-0.200507451915,0.219208927981
1589284648936307578,566,1589284648936155733,,0.49906936755,-0.200509106458,0.219207919147
1589284648942204845,567,1589284648942086159,,0.499067801091,-0.200511886816,0.219203062465
1589284648948253256,568,1589284648948087344,,0.499067223418,-0.200510480876,0.219200486004
1589284648954254333,569,1589284648954115017,,0.499065292893,-0.200514541515,0.219196323466
1589284648960219742,570,1589284648960090002,,0.499065185563,-0.200516229291,0.219195873418
1589284648966236765,571,1589284648966099023,,0.499063884629,-0.200518943648,0.219192365397
1589284648972221935,572,1589284648972087891,,0.499063037266,-0.200519580063,0.219190761792
1589284648975277761,573,1589284648975165701,,0.499061535896,-0.20052282859,0.219187140631
1589284648981337468,574,1589284648981195614,,0.499061072879,-0.200523464755,0.219186912382
1589284648987214348,575,1589284648987117855,,0.499060154043,-0.200524742304,0.219185382039
1589284648993322136,576,1589284648993175351,,0.499059729075,-0.200525636529,0.219184170917
1589284648999308874,577,1589284648999116584,,0.499059037956,-0.20052842655,0.219183347611
1589284649005217406,578,1589284649005078636,,0.499058164043,-0.200529900032,0.219182029346
1589284649011662669,579,1589284649011514416,,0.499057648575,-0.200530484583,0.219181782459
1589284649017323770,580,1589284649017101519,,0.499056751126,-0.200531928525,0.219180768606
1589284649023342374,581,1589284649023146165,,0.499055597786,-0.200535226928,0.219180285514
1589284649029343064,582,1589284649029127607,,0.499054344074,-0.200538364268,0.219179987697
1589284649035192553,583,1589284649035053342,,0.499054179702,-0.200539158551,0.219180619647
1589284649041263069,584,1589284649041122616,,0.499052811042,-0.200541724634,0.219180227648
1589284649047386417,585,1589284649047193864,,0.499051889934,-0.200544532661,0.21917993747
1589284649053252480,586,1589284649053143193,,0.499049754528,-0.200548651069,0.219180154329
1589284649059236133,587,1589284649059104357,,0.49904878293,-0.200552226087,0.219180675069
1589284649065219556,588,1589284649065106827,,0.499046881545,-0.200557844399,0.219181127702
1589284649071280665,589,1589284649071172177,,0.499045769087,-0.20056079008,0.219181380209
1589284649077267897,590,1589284649077141554,,0.499045345437,-0.200563010609,0.21918205459
1589284649083310130,591,1589284649083186289,,0.499043336227,-0.200568119296,0.219182844219
1589284649089279261,592,1589284649089122496,,0.499040554027,-0.200575943942,0.21918301888
1589284649095334581,593,1589284649095184286,,0.499040230871,-0.200578768498,0.21918466522
1589284649101319081,594,1589284649101189625,,0.499039371414,-0.200581512356,0.219185655861
1589284649107248927,595,1589284649107116830,,0.499037381859,-0.200587717807,0.219185963708
1589284649113311612,596,1589284649113196920,,0.499035752528,-0.200594744225,0.219187038501
1589284649116182070,597,1589284649116082621,,0.499034769318,-0.200598394383,0.219186903967
1589284649119294552,598,1589284649119192873,,0.499034130369,-0.200603281687,0.219188604412
1589284649122195021,599,1589284649122108893,,0.49903247415,-0.200613009346,0.219189820385
1589284649125352375,600,1589284649125117469,,0.499030704762,-0.200621782286,0.219191328523
1589284649128221063,601,1589284649128124730,,0.499030881944,-0.200626163218,0.219192247854
1589284649131206772,602,1589284649131133948,,0.499029906618,-0.200629567407,0.219192511553
1589284649137231278,603,1589284649137129537,,0.499029430007,-0.200633219937,0.219192747116
1589284649143209834,604,1589284649143119475,,0.499028948537,-0.200634261689,0.219193463336
1589284649146170858,605,1589284649146060184,,0.499028696477,-0.200635731479,0.219193105966
1589284649149175935,606,1589284649149079906,,0.499027625707,-0.200639945106,0.219193118524
1589284649152331858,607,1589284649152160196,,0.499027338797,-0.200639748271,0.219193418619
1589284649158220832,608,1589284649158115420,,0.499026471589,-0.200640479924,0.219192395728
1589284649164261219,609,1589284649164134416,,0.49902700701,-0.200641181142,0.219193741645
1589284649170193869,610,1589284649170078735,,0.499026746219,-0.200641788254,0.219193991346
1589284649173249198,611,1589284649173130779,,0.499026495056,-0.200640861137,0.219194588145
1589284649176275475,612,1589284649176123244,,0.499026239421,-0.200639871408,0.219194831804
1589284649179375989,613,1589284649179160429,,0.4990259274,-0.200639146528,0.21919398141
1589284649182193269,614,1589284649182110338,,0.499025397262,-0.200638874434,0.219193945902
1589284649185392154,615,1589284649185182559,,0.499025635174,-0.200638904651,0.219194213174
1589284649191325547,616,1589284649191137376,,0.499025054294,-0.200636943951,0.219194436795
1589284649197161514,617,1589284649197068471,,0.499024938136,-0.200636631946,0.219195501057
1589284649200154266,618,1589284649200074037,,0.499024189353,-0.200635088825,0.219194703528
1589284649206289504,619,1589284649206148442,,0.499021805036,-0.2006322353,0.219190778041
1589284649212507463,620,1589284649212362198,,0.499021133894,-0.200629850422,0.219189696253
1589284649218160490,621,1589284649218078661,,0.499018057926,-0.200626356959,0.219183914074
1589284649224192155,622,1589284649224107815,,0.49901668018,-0.200625392267,0.219182380873
1589284649227242733,623,1589284649227111426,,0.499014936666,-0.200623417394,0.219178699218
1589284649233332283,624,1589284649233170127,,0.499013803916,-0.20062307644,0.219177680479
1589284649239241828,625,1589284649239140540,,0.499011860703,-0.200619909825,0.219173358056
1589284649245240466,626,1589284649245166155,,0.499011163109,-0.200618242135,0.219172203589
1589284649251444116,627,1589284649251218356,,0.499008946191,-0.20061573582,0.219167228153
1589284649257304133,628,1589284649257206909,,0.499008159891,-0.200614198169,0.219165910892
1589284649263284488,629,1589284649263121442,,0.499004900645,-0.200608601207,0.21915920279
1589284649269306967,630,1589284649269130719,,0.499003645233,-0.200602919047,0.219156663315
1589284649275435619,631,1589284649275233764,,0.499002390301,-0.200598958693,0.219154273882
1589284649281276490,632,1589284649281166457,,0.499001047784,-0.200591595487,0.219150761454
1589284649287291268,633,1589284649287177097,,0.498999480367,-0.200562345194,0.219144857301
1589284649293341972,634,1589284649293171809,,0.498998283256,-0.200552187262,0.219144430406
1589284649299368944,635,1589284649299203052,,0.498996391715,-0.20054418995,0.219145191377
1589284649305441138,636,1589284649305271527,,0.498993974129,-0.2005286445,0.219138525563
1589284649311712566,637,1589284649311562761,,0.498992765769,-0.200521580097,0.219135646698
1589284649317314435,638,1589284649317196743,,0.498993774949,-0.200503133454,0.219129583661
1589284649323273235,639,1589284649323172185,,0.498995215751,-0.200492225795,0.219126514228
1589284649329314457,640,1589284649329184738,,0.498996237066,-0.200467277704,0.219123445455
1589284649335321584,641,1589284649335186976,,0.498996494761,-0.200455808853,0.219123115192
1589284649341238139,642,1589284649341128727,,0.498995955857,-0.20043752222,0.219121990603
1589284649347533569,643,1589284649347263120,,0.498996448532,-0.200427600745,0.219122410422
1589284649353274840,644,1589284649353115364,,0.498997015681,-0.200409310391,0.219120408548
1589284649356287467,645,1589284649356149174,,0.498996891683,-0.200398868607,0.219119496873
1589284649362322313,646,1589284649362169682,,0.498997772933,-0.200380902653,0.21911755773
1589284649368379435,647,1589284649368203657,,0.498998900909,-0.200350736722,0.219111282852
1589284649374368221,648,1589284649374155038,,0.498999273907,-0.200329372357,0.219106559653
1589284649380439793,649,1589284649380209639,,0.49899889983,-0.200318680946,0.219103962966
1589284649386283530,650,1589284649386182904,,0.498997431474,-0.200298278868,0.219100224475
1589284649392450364,651,1589284649392258289,,0.498996769974,-0.200289603864,0.21909751295
1589284649398354557,652,1589284649398250434,,0.498995053737,-0.200271976929,0.219093444307
1589284649404308621,653,1589284649404194747,,0.498993024022,-0.200264014619,0.219090737505
1589284649410327011,654,1589284649410226151,,0.49899152922,-0.200254686923,0.21909025162
1589284649416361932,655,1589284649416208053,,0.49898711578,-0.200236230889,0.219090457183
1589284649422381633,656,1589284649422278916,,0.498984680854,-0.200217246344,0.219090368144
1589284649428362903,657,1589284649428221772,,0.498982620809,-0.200209652397,0.219088601044
1589284649434350803,658,1589284649434179102,,0.498981174129,-0.200198953824,0.219087963151
1589284649437316378,659,1589284649437169552,,0.498977286801,-0.200175212439,0.219086301832
1589284649443440696,660,1589284649443204879,,0.498971944158,-0.200147802152,0.21908054234
1589284649449413558,661,1589284649449200270,,0.498969273562,-0.200132922816,0.219077530548
1589284649455384520,662,1589284649455215922,,0.498966560549,-0.200119216458,0.21907281584
1589284649461339987,663,1589284649461170661,,0.498961990006,-0.200087423077,0.219071299971
1589284649467459744,664,1589284649467243237,,0.498957002841,-0.200053115193,0.219065842967
1589284649473445392,665,1589284649473207762,,0.498954505657,-0.200036094761,0.219063201057
1589284649479316070,666,1589284649479200333,,0.498952052548,-0.200021210629,0.219062842253
1589284649485275522,667,1589284649485199053,,0.49894735912,-0.199988265871,0.21905908051
1589284649491341969,668,1589284649491226549,,0.498942684315,-0.199955319235,0.21905491384
1589284649497235769,669,1589284649497118275,,0.498939938309,-0.199938945338,0.219051789862
1589284649503369202,670,1589284649503169746,,0.498937471631,-0.19992443455,0.219051708718
1589284649509339710,671,1589284649509176281,,0.498935522568,-0.199906956259,0.219049069899
1589284649515683385,672,1589284649515571775,,0.498932942662,-0.199891077419,0.219045797781
1589284649521219960,673,1589284649521131473,,0.498930165999,-0.199874053128,0.219042976275
1589284649527279336,674,1589284649527175737,,0.498926609509,-0.199857828345,0.219038632297
1589284649533364430,675,1589284649533190371,,0.498924351121,-0.19984322074,0.21903699604
1589284649539438556,676,1589284649539268198,,0.498921801762,-0.199826991698,0.219032153203
1589284649545320312,677,1589284649545226938,,0.498919342361,-0.199812725169,0.219029033638
1589284649551284143,678,1589284649551197064,,0.498917244036,-0.199796729561,0.219025977959
1589284649557290655,679,1589284649557206660,,0.498914988578,-0.199782524368,0.219022538989
1589284649566334686,680,1589284649566252321,,0.498911364491,-0.199752266463,0.219018355687
1589284649572417211,681,1589284649572214890,,0.498909009254,-0.199738069435,0.219017674729
1589284649578371214,682,1589284649578233762,,0.498907661281,-0.199722846882,0.219016821553
1589284649584331653,683,1589284649584210687,,0.498904431162,-0.199708213953,0.219016023015
1589284649590458895,684,1589284649590283641,,0.498902033262,-0.199691997763,0.219012407836
1589284649596416093,685,1589284649596246552,,0.498900773843,-0.199678110588,0.219009341867
1589284649602416568,686,1589284649602204077,,0.498898398589,-0.199664598893,0.219005756248
1589284649608439146,687,1589284649608234064,,0.498897311286,-0.199650873275,0.219003048351
1589284649614699731,688,1589284649614520768,,0.498895596098,-0.199636520252,0.218998895578
1589284649620360699,689,1589284649620237467,,0.498894032186,-0.199621826912,0.218994873632
1589284649626406493,690,1589284649626238071,,0.498891369249,-0.199609136443,0.218990702
1589284649629320983,691,1589284649629212393,,0.498888795906,-0.199594164029,0.218985826798
1589284649635544344,692,1589284649635290378,,0.498886410972,-0.19958065542,0.218980608929
1589284649641523587,693,1589284649641244279,,0.498885072346,-0.199564651834,0.218978799002
1589284649647289874,694,1589284649647173692,,0.498883856268,-0.199551310636,0.218975513501
1589284649653334803,695,1589284649653218468,,0.498881622129,-0.199536951479,0.218970604137
1589284649659254551,696,1589284649659141770,,0.498879036858,-0.19952384903,0.218964460003
1589284649662286376,697,1589284649662167085,,0.498876166367,-0.199496535728,0.218956999911
1589284649665337103,698,1589284649665168299,,0.498874374417,-0.199481841768,0.218954860274
1589284649668351154,699,1589284649668210855,,0.49887025738,-0.199455719429,0.218949017222
1589284649671369980,700,1589284649671198947,,0.498867122509,-0.199445099155,0.218942915742
1589284649677311884,701,1589284649677202783,,0.498862915617,-0.199419266302,0.218932394372
1589284649686307698,702,1589284649686198328,,0.4988583678,-0.199383656691,0.218916264073
1589284649692326100,703,1589284649692158951,,0.498857356848,-0.199371714258,0.2189119464
1589284649695243228,704,1589284649695137629,,0.498853122183,-0.199346815999,0.21890156449
1589284649698256559,705,1589284649698154682,,0.498850742594,-0.199335865582,0.218896737894
1589284649701278724,706,1589284649701219167,,0.498846929394,-0.199312675079,0.218890632879
1589284649704275958,707,1589284649704160733,,0.498846000995,-0.199298938625,0.218886491045
1589284649707383919,708,1589284649707187148,,0.498843728746,-0.19927221051,0.218878325579
1589284649710311864,709,1589284649710234394,,0.498841888745,-0.199260463926,0.218875008252
1589284649713404609,710,1589284649713311931,,0.498839211549,-0.199226635453,0.218866092892
1589284649719283592,711,1589284649719150940,,0.498836719418,-0.199211379059,0.218861162743
1589284649724105801,712,1589284649723959182,,0.498833134697,-0.199177410825,0.218852732378
1589284649728345411,713,1589284649728233865,,0.498830740796,-0.199160405976,0.218846825558
1589284649731436896,714,1589284649731226011,,0.498828710606,-0.199126374479,0.218837665502
1589284649737332769,715,1589284649737207426,,0.498827315481,-0.199110356117,0.218831391155
1589284649746322470,716,1589284649746192239,,0.498824346684,-0.199078542437,0.218823133823
1589284649752348030,717,1589284649752258270,,0.498821446121,-0.199045080792,0.218813644197
1589284649758329436,718,1589284649758215101,,0.498819380744,-0.199029038729,0.218808809526
1589284649764393906,719,1589284649764231065,,0.498816556982,-0.198995762753,0.218799224388
1589284649770305108,720,1589284649770208405,,0.498815424693,-0.198979891998,0.218794570621
1589284649776353401,721,1589284649776224758,,0.498812289109,-0.198945844761,0.218783337102
1589284649782351836,722,1589284649782174931,,0.498811316673,-0.198927171894,0.218778627462
1589284649785378628,723,1589284649785261129,,0.498808766088,-0.198891639602,0.218766867173
1589284649791376438,724,1589284649791280524,,0.498807879548,-0.198872885602,0.218762100289
1589284649797385398,725,1589284649797223318,,0.498807628723,-0.198852334701,0.218757748786
1589284649803368897,726,1589284649803217658,,0.498805200282,-0.198813852717,0.218745781914
1589284649809448465,727,1589284649809276204,,0.498801190442,-0.198776504595,0.218733803176
1589284649815747588,728,1589284649815581224,,0.498799181753,-0.198757947272,0.218728518812
1589284649821398954,729,1589284649821275565,,0.498797585736,-0.198737934561,0.218724108839
1589284649827386944,730,1589284649827243340,,0.498796908288,-0.198718341253,0.218720497004
1589284649833430464,731,1589284649833258546,,0.498795589371,-0.198680494272,0.218707807427
1589284649839391629,732,1589284649839263470,,0.498793895585,-0.198660728183,0.218700688002
1589284649845388972,733,1589284649845242026,,0.498791233516,-0.198626201007,0.218690702305
1589284649851481713,734,1589284649851310382,,0.498788434935,-0.198609876673,0.218683708284
1589284649857316546,735,1589284649857234121,,0.498784334237,-0.198573864167,0.218672671965
1589284649866341991,736,1589284649866236660,,0.498779939627,-0.198516680279,0.218655559547
1589284649872360282,737,1589284649872259084,,0.498778068901,-0.198496406254,0.218649808455
1589284649878430728,738,1589284649878261343,,0.498774231844,-0.198457663127,0.218635872951
1589284649884454355,739,1589284649884300103,,0.498772313544,-0.19844129515,0.218630265029
1589284649890428859,740,1589284649890300409,,0.498769802224,-0.198403519266,0.218617394951
1589284649896419095,741,1589284649896216869,,0.498767225359,-0.198387272761,0.218609245162
1589284649902373497,742,1589284649902217566,,0.498764565743,-0.198345818129,0.218596867936
1589284649908338593,743,1589284649908247037,,0.498762342135,-0.198330140119,0.218592110836
1589284649914732704,744,1589284649914579915,,0.498760526845,-0.198290588578,0.2185815576
1589284649920457677,745,1589284649920285073,,0.498759471794,-0.198272170918,0.21857568276
1589284649926400927,746,1589284649926265051,,0.498756277779,-0.198238757244,0.218564204371
1589284649929365977,747,1589284649929223565,,0.498754619232,-0.198220423934,0.2185582952
1589284649935486866,748,1589284649935251692,,0.49875123177,-0.198186540519,0.218546848316
1589284649941406487,749,1589284649941210539,,0.498750350305,-0.198167031306,0.218539761785
1589284649944437015,750,1589284649944203046,,0.49874822522,-0.198149865599,0.218532270247
1589284649947341592,751,1589284649947225676,,0.498747824375,-0.198131043481,0.218526706085
1589284649953415398,752,1589284649953296856,,0.498745115735,-0.198094703842,0.218510512303
1589284649959375253,753,1589284649959212449,,0.498743780782,-0.198078409754,0.218506042573
1589284649962317030,754,1589284649962227534,,0.49873979896,-0.19804471283,0.21849250143
1589284649965294487,755,1589284649965216509,,0.498738570238,-0.198031738402,0.218488634477
1589284649968331809,756,1589284649968238074,,0.498734692651,-0.197997179699,0.218477434982
1589284649974438729,757,1589284649974280946,,0.498734087183,-0.197982765451,0.218472743845
1589284649980413244,758,1589284649980282244,,0.498731942646,-0.197943519418,0.218460482733
1589284649986418592,759,1589284649986277559,,0.498730867989,-0.197924082349,0.218453502096
1589284649992284703,760,1589284649992188134,,0.498727246112,-0.19788468697,0.218440448865
1589284649998396968,761,1589284649998243656,,0.498726311335,-0.197864047821,0.218435385833
1589284650004388647,762,1589284650004270523,,0.49872452936,-0.197845787407,0.218429762068
1589284650010545858,763,1589284650010452683,,0.498722710531,-0.197805405877,0.218415260493
1589284650016424723,764,1589284650016302269,,0.498720935972,-0.197785296119,0.218405214307
1589284650022449252,765,1589284650022320611,,0.498718238335,-0.197747176407,0.218386976052
1589284650028433047,766,1589284650028289626,,0.498716395442,-0.197729282734,0.218379203284
1589284650034459139,767,1589284650034307151,,0.498715432653,-0.197710349635,0.218372793617
1589284650040474229,768,1589284650040318183,,0.49871368138,-0.197692472825,0.218363785749
1589284650046394342,769,1589284650046268748,,0.498711354082,-0.1976765052,0.218354679959
1589284650052423426,770,1589284650052284670,,0.4987089419,-0.197659525709,0.218346541339
1589284650058396218,771,1589284650058254466,,0.498706739885,-0.197641706933,0.218338384323
1589284650064447519,772,1589284650064304298,,0.498704625905,-0.197625655648,0.218329806009
1589284650070416443,773,1589284650070320832,,0.498703482608,-0.197609715721,0.218323026842
1589284650076470317,774,1589284650076272036,,0.498701112052,-0.197588929953,0.218312926891
1589284650082389180,775,1589284650082273180,,0.498698531903,-0.197572599923,0.218304940373
1589284650088419935,776,1589284650088288743,,0.498696596133,-0.197552499999,0.218295459215
1589284650094410578,777,1589284650094278107,,0.49869414289,-0.197532459755,0.218288755675
1589284650100467164,778,1589284650100294911,,0.498692071653,-0.197510888801,0.218280742726
1589284650106492657,779,1589284650106343357,,0.498690319252,-0.197493137369,0.218275283601
1589284650112639623,780,1589284650112524090,,0.498688839643,-0.197475061394,0.218270042642
1589284650118433431,781,1589284650118318977,,0.49868662554,-0.19745056468,0.218261722599
1589284650124383675,782,1589284650124270518,,0.498685223278,-0.197420802683,0.218253354607
1589284650130340747,783,1589284650130245301,,0.498683103394,-0.197398358276,0.218244224907
1589284650136446443,784,1589284650136309491,,0.498682137745,-0.197370936921,0.218237844821
1589284650142406907,785,1589284650142307959,,0.498679917557,-0.197339178755,0.218227385373
1589284650148436480,786,1589284650148341890,,0.498677618573,-0.197307653941,0.218216462597
1589284650154512147,787,1589284650154355601,,0.498676050585,-0.197276171266,0.218208265569
1589284650160456538,788,1589284650160342066,,0.498673308523,-0.197245616136,0.218199183243
1589284650166521839,789,1589284650166346370,,0.498670142743,-0.197216266643,0.218188764413
1589284650172438113,790,1589284650172310436,,0.498667013449,-0.197185653023,0.218177060753
1589284650178472148,791,1589284650178330859,,0.498660258294,-0.197128096388,0.218159003863
1589284650184496551,792,1589284650184343719,,0.498652666196,-0.19706869394,0.218142357273
1589284650190425140,793,1589284650190310847,,0.498649888724,-0.197035539985,0.218133372538
1589284650196458970,794,1589284650196308327,,0.498646168737,-0.197003870883,0.218128159127
1589284650202411821,795,1589284650202293892,,0.498639923594,-0.196925933304,0.218112300899
1589284650208512322,796,1589284650208291948,,0.498638122344,-0.196882783924,0.218107381394
1589284650214794297,797,1589284650214682035,,0.498635688187,-0.196833733128,0.218103854751
1589284650220501344,798,1589284650220354373,,0.498633687475,-0.196785154137,0.218089833558
1589284650226476993,799,1589284650226360581,,0.498631308053,-0.196672835892,0.218066202125
1589284650232402451,800,1589284650232261697,,0.498628155902,-0.196541607862,0.218030816333
1589284650238415668,801,1589284650238314677,,0.498628940541,-0.196470811669,0.21801775735
1589284650244448958,802,1589284650244329722,,0.498629559319,-0.1963952269,0.21799417227
1589284650250475206,803,1589284650250351591,,0.498627940226,-0.196245390765,0.217952705868
1589284650256541279,804,1589284650256305823,,0.498627022746,-0.196093017371,0.21790969285
1589284650262490351,805,1589284650262358254,,0.498623878154,-0.196023413911,0.217889051994
1589284650268487919,806,1589284650268306537,,0.498621045485,-0.195958049358,0.21787399379
1589284650274624326,807,1589284650274386396,,0.498615823956,-0.195829978397,0.217847065173
1589284650280438080,808,1589284650280305549,,0.498606937368,-0.195718412917,0.217820192708
1589284650286491740,809,1589284650286349260,,0.498602586226,-0.195666122846,0.217814118601
1589284650292465804,810,1589284650292334784,,0.498598790649,-0.195616587839,0.217805438247
1589284650298579212,811,1589284650298422317,,0.498596307306,-0.195564993462,0.217803573772
1589284650304410248,812,1589284650304300419,,0.498589208137,-0.195455242325,0.217780358474
1589284650310479665,813,1589284650310376514,,0.498587059838,-0.195396684296,0.217775381079
1589284650316471385,814,1589284650316378759,,0.49858388116,-0.195274807217,0.217749138454
1589284650322569515,815,1589284650322393764,,0.498582801359,-0.195185279073,0.21772614791
1589284650328619072,816,1589284650328424990,,0.498583752555,-0.195030724906,0.217693079722
1589284650334510306,817,1589284650334380013,,0.498587776704,-0.194918379399,0.217669448464
1589284650340588941,818,1589284650340397500,,0.498592665492,-0.194720208087,0.217628707193
1589284650346551041,819,1589284650346385955,,0.498596832935,-0.194618660443,0.217608254558
1589284650352536835,820,1589284650352395421,,0.49860360675,-0.19441395267,0.217562036516
1589284650358625775,821,1589284650358465418,,0.498606942931,-0.194310579285,0.217543465977
1589284650364487046,822,1589284650364343501,,0.498610200116,-0.194211584357,0.21752284141
1589284650370649147,823,1589284650370544780,,0.498611666373,-0.19411529146,0.217503868902
1589284650376484248,824,1589284650376357416,,0.498612866038,-0.194022949859,0.217483899771
1589284650382593758,825,1589284650382383041,,0.498613285661,-0.193940477763,0.217466872148
1589284650388499080,826,1589284650388355718,,0.498614978854,-0.193853874271,0.21744685545
1589284650394378692,827,1589284650394296820,,0.498613617318,-0.19370170283,0.217410275434
1589284650400525767,828,1589284650400395471,,0.498611061497,-0.193628665476,0.217390323954
1589284650406562638,829,1589284650406351728,,0.498610018769,-0.193556812712,0.217373564226
1589284650412624633,830,1589284650412523721,,0.498608447394,-0.1934826183,0.217357073274
1589284650418450047,831,1589284650418343429,,0.498605805555,-0.193410081092,0.217337202277
1589284650424441252,832,1589284650424321140,,0.498604533635,-0.19333348182,0.217319554258
1589284650430487730,833,1589284650430386354,,0.498603495464,-0.193173343029,0.217284247373
1589284650436490639,834,1589284650436366612,,0.498602311252,-0.193087109359,0.217265698392
1589284650442505496,835,1589284650442366099,,0.498604207098,-0.192898230069,0.217225866962
1589284650448588757,836,1589284650448402888,,0.498605338522,-0.192801788624,0.217205930934
1589284650454512582,837,1589284650454346687,,0.498611645532,-0.192591393951,0.21716554613
