%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589273892188431017,8015,1589273892188342475,,0,0.0153123266659,-0.0117878380108,0.00437306382959,-0.0215613542982,-0.0159859469168,-0.00737188613083,-0.0148406269257
1589273892191537948,8016,1589273892191320097,,0,0.0152406494231,-0.0117384523527,0.00436112301964,-0.0215199545208,-0.0159555344895,-0.00736176688947,-0.0147692754362
1589273892197202166,8017,1589273892197120491,,0,0.0156291954436,-0.0115376860198,0.00365635430655,-0.0219279706413,-0.0161064156623,-0.00780915911712,-0.0149177485848
1589273892200238035,8018,1589273892200149283,,0,0.0165058757285,-0.0127968811409,0.00507187765343,-0.0233153919624,-0.0174316692476,-0.00767383503461,-0.0160315638596
1589273892203290859,8019,1589273892203214687,,0,0.0167995197643,-0.0119340449406,0.00400952025431,-0.0233699523915,-0.0173685093864,-0.00783800941353,-0.0158571084224
1589273892206201013,8020,1589273892206104076,,0,0.0161623854562,-0.0114666083031,0.00273242678945,-0.0226403665293,-0.0163518454374,-0.00861173909368,-0.0152131699848
1589273892212189801,8021,1589273892212111325,,0,0.0162084546568,-0.0120718626996,0.00306176888709,-0.0229293275545,-0.016515750482,-0.00890423370296,-0.0154743458365
1589273892215246030,8022,1589273892215153244,,0,0.0161558040586,-0.012030164379,0.00304522546444,-0.0228965016245,-0.0164736733034,-0.0088906997285,-0.015434665548
1589273892221166275,8023,1589273892221103759,,0,0.017139484863,-0.0127861024197,0.00461070576557,-0.0241206305092,-0.0178899418302,-0.00812053506796,-0.0164625778678
1589273892224203974,8024,1589273892224112672,,0,0.0170878356179,-0.0127390049848,0.00458603526519,-0.0240476901346,-0.0178032424768,-0.0080907155566,-0.0164360914728
1589273892227331378,8025,1589273892227221248,,0,0.0172638606145,-0.0128833886981,0.00472771060413,-0.0243036599881,-0.0179932373195,-0.00809365989661,-0.0166426430221
1589273892230279535,8026,1589273892230185248,,0,0.0172164756306,-0.0128400236366,0.00470253703027,-0.0242346682225,-0.0179256670548,-0.00805894809719,-0.016609105825
1589273892236248304,8027,1589273892236144084,,0,0.0165470268963,-0.0123200845022,0.00375645479905,-0.0233944374626,-0.0169771168676,-0.0084693722557,-0.0159359991169
1589273892239176909,8028,1589273892239102414,,0,0.0164692649263,-0.0127710383823,0.00508694449611,-0.0233756036327,-0.0173337725569,-0.00763834623442,-0.0161231138794
1589273892248269221,8029,1589273892248182303,,0,0.0153712149762,-0.0129975621279,0.00515155181694,-0.0223152539061,-0.0162982589108,-0.00783121848341,-0.0155085029891
1589273892251168739,8030,1589273892251087955,,0,0.015453194638,-0.0125021847252,0.00493337787081,-0.0221472857391,-0.016251458632,-0.00751731360157,-0.01538427476
1589273892254218907,8031,1589273892254116147,,0,0.0156225117143,-0.0126416389408,0.00507298466482,-0.0223622771528,-0.0164467266706,-0.00751237012898,-0.0155571386846
1589273892260115631,8032,1589273892260051716,,0,0.0156094814836,-0.0131893541453,0.00573306422108,-0.0225424975649,-0.0166701492276,-0.00742250266473,-0.0157798794288
1589273892263411305,8033,1589273892263298642,,0,0.0155502725905,-0.0131401879141,0.00571137599767,-0.0224395093067,-0.0166146234597,-0.00740228973744,-0.0157024682704
1589273892268936177,8034,1589273892268851275,,0,0.0158917972476,-0.0128751432542,0.00532628209516,-0.0226962945602,-0.016806860908,-0.00748412967875,-0.0158022225071
1589273892272000240,8035,1589273892271947487,,0,0.0160840786798,-0.0130570475031,0.00513253643845,-0.023029471379,-0.0169459312213,-0.00783934719385,-0.015989568883
1589273892275903157,8036,1589273892275711077,,0,0.0168812786043,-0.0136748277517,0.00618667109992,-0.0239853804735,-0.0180305355052,-0.00739859035586,-0.0167790517148
1589273892281413598,8037,1589273892281355725,,0,0.0172653592634,-0.0134615363553,0.00547813055208,-0.0243520268794,-0.0181914935719,-0.00785699423813,-0.0168838902578
1589273892284068208,8038,1589273892283981119,,0,0.0174149729241,-0.0130553633043,0.00460084700166,-0.0244013654355,-0.0180638742259,-0.00828965154534,-0.0167642263781
1589273892287178430,8039,1589273892287049604,,0,0.0175817937844,-0.0132020817075,0.00474101933782,-0.0246203217256,-0.0182784445866,-0.00830288461788,-0.0169204639017
1589273892293213636,8040,1589273892293136984,,0,0.0177330936432,-0.0133270162147,0.00488013291303,-0.0248692353412,-0.0184997068652,-0.00831447666885,-0.0170701459495
1589273892296131133,8041,1589273892296059013,,0,0.0176951328832,-0.0133230852771,0.00453001507238,-0.0249184177328,-0.0183942175577,-0.00866483833651,-0.0170203274118
1589273892299085619,8042,1589273892298992898,,0,0.0178533601354,-0.0134508806609,0.00466556805147,-0.0251613625123,-0.0185976111389,-0.00868135014135,-0.0171850319663
1589273892305334135,8043,1589273892305238017,,0,0.0172051587952,-0.0129707477589,0.0033863986728,-0.0244240994034,-0.0175955479229,-0.00944710171428,-0.016514440971
1589273892308353487,8044,1589273892308274055,,0,0.0172865467652,-0.0124698580972,0.00317263010853,-0.0243131002257,-0.0175971779016,-0.00913834421505,-0.0163819736575
1589273892311111594,8045,1589273892311010869,,0,0.0173797320409,-0.0119752804928,0.00295377767354,-0.0241700993513,-0.0175863375758,-0.00881569209976,-0.0162540853925
1589273892317152445,8046,1589273892317067845,,0,0.017550763601,-0.012107239958,0.00308660537205,-0.0244136348036,-0.0177789138707,-0.00882803851053,-0.0164394184395
1589273892320137221,8047,1589273892320054900,,0,0.01754118648,-0.0126399767324,0.00373913801075,-0.0245945785236,-0.0179802726415,-0.00874250811332,-0.0166757407215
1589273892323338864,8048,1589273892323248846,,0,0.0174511790518,-0.0125445895046,0.00403914179439,-0.0243910806073,-0.0179491567006,-0.00834946296844,-0.0166135996005
1589273892329182509,8049,1589273892329113731,,0,0.0174777208915,-0.0131242471391,0.00435902678324,-0.0246797070026,-0.0180784941148,-0.00863259584252,-0.016880422801
1589273892332530822,8050,1589273892332442145,,0,0.016716559813,-0.0125075599136,0.00407296498335,-0.0235948075611,-0.0172484511918,-0.00828625607135,-0.0161377366767
1589273892335310077,8051,1589273892335213196,,0,0.016481562394,-0.0128578906727,0.00456046622039,-0.0234411349127,-0.0171727908045,-0.00815750990965,-0.0161456931131
1589273892341278400,8052,1589273892341196210,,0,0.0146911192334,-0.0119751728295,0.00370998588582,-0.0212061823772,-0.0151828001695,-0.0081279236578,-0.0145991067569
1589273892344378892,8053,1589273892344238784,,0,0.014621747753,-0.0119187179131,0.00367991099306,-0.0211083863703,-0.015082344679,-0.0080944883471,-0.0145521494962
1589273892347615086,8054,1589273892347507186,,0,0.0147542181628,-0.0120013157783,0.00414164175722,-0.0212185328851,-0.0153468297141,-0.00773202325596,-0.0146900571332
1589273892353439983,8055,1589273892353274538,,0,0.0149112098978,-0.0121267701196,0.00427198994435,-0.0214159832732,-0.0155302979717,-0.00772096242734,-0.0148476616622
1589273892356448115,8056,1589273892356355259,,0,0.0146610191346,-0.0124729063157,0.00477269899571,-0.0212712399393,-0.0154675688598,-0.00760969999288,-0.0148353900231
1589273892359433280,8057,1589273892359329158,,0,0.0149563291623,-0.0121501611582,0.00471652641305,-0.0213982557335,-0.0157123048627,-0.00732140165723,-0.0148946377235
1589273892367898264,8058,1589273892367820697,,0,0.0159329335633,-0.012933975213,0.00557790149775,-0.0226610913266,-0.0169509852591,-0.00727391436807,-0.0158195064223
1589273892371362500,8059,1589273892371195884,,0,0.0158606816599,-0.0128835818935,0.00555403885007,-0.0225504688374,-0.0169158503865,-0.00722251269876,-0.0157183692441
1589273892377626051,8060,1589273892377549992,,0,0.0160083183717,-0.0130147608715,0.00568253125496,-0.0227315468032,-0.0171170798466,-0.00721865514002,-0.0158452687033
1589273892380619799,8061,1589273892380517562,,0,0.0163351997295,-0.0127368959454,0.00529057532211,-0.0229831296459,-0.0173128168788,-0.00731371121798,-0.0159186137389
1589273892383350307,8062,1589273892383251360,,0,0.0162950359036,-0.0127320881619,0.00493790662784,-0.0229834945453,-0.0171862233089,-0.00764616802084,-0.0158587631586
1589273892388968805,8063,1589273892388880204,,0,0.0164032332745,-0.0128143943049,0.00540025742048,-0.0230712640921,-0.017464117462,-0.00726624642057,-0.0159585961584
1589273892391927872,8064,1589273892391847621,,0,0.017474428561,-0.0137000208951,0.00594123103337,-0.0245807793955,-0.0186963678294,-0.00759845867876,-0.0170078561571
1589273892395085109,8065,1589273892395018928,,0,0.0174542362352,-0.0137062248977,0.00558150801031,-0.0245937848478,-0.0185665464734,-0.00793057902123,-0.0169764780483
1589273892400983530,8066,1589273892400922257,,0,0.0177900022616,-0.0134273664503,0.0051901115407,-0.0248545360475,-0.0187647050304,-0.00803128595503,-0.0170581825567
1589273892404051263,8067,1589273892403991686,,0,0.017745138492,-0.0134170818786,0.00483824749387,-0.0249209544371,-0.0186489302168,-0.00837116943639,-0.017022062688
1589273892407160079,8068,1589273892407104561,,0,0.0179173591598,-0.0135536153461,0.00496479100522,-0.0251391985155,-0.0188354335522,-0.00836760252531,-0.0172028592902
1589273892413119662,8069,1589273892413048291,,0,0.0178967186389,-0.0140781253581,0.00561351479907,-0.0253266280347,-0.0190260463091,-0.00828748122739,-0.0174391798116
1589273892416121652,8070,1589273892416064171,,0,0.0179715330973,-0.0135804058259,0.00540473145116,-0.0252166831164,-0.0190055824167,-0.00797288319957,-0.0173217331333
1589273892422400667,8071,1589273892422338423,,0,0.0181339492555,-0.0137054141798,0.0055273668706,-0.0254537808609,-0.0191794453824,-0.0079815174279,-0.0175086816121
1589273892425964267,8072,1589273892425886318,,0,0.0180889356094,-0.0141872631588,0.00650754939472,-0.0255162247915,-0.0194351480927,-0.00753760592647,-0.0177183299521
1589273892428574725,8073,1589273892428509531,,0,0.0180435555855,-0.0141366227934,0.00648025469705,-0.0254475820443,-0.0193586846008,-0.0075171771686,-0.0176869952738
1589273892434598436,8074,1589273892434529345,,0,0.0162572633468,-0.0132668764716,0.0056431285664,-0.0232075024743,-0.0173786172447,-0.00748428306434,-0.0161397416733
1589273892437623282,8075,1589273892437506974,,0,0.0159838972473,-0.0135689144165,0.00647096063481,-0.022977884003,-0.0173766971309,-0.00699643399829,-0.0161314419811
1589273892440435518,8076,1589273892440372666,,0,0.0161279006696,-0.0136926296688,0.00659482208248,-0.0231974522368,-0.0175313311552,-0.00698146152866,-0.0163148212804
1589273892446583549,8077,1589273892446481940,,0,0.0145078488222,-0.0124065500839,0.00523896991953,-0.0210040777476,-0.0155242605934,-0.00703464732984,-0.0147073382337
1589273892449051656,8078,1589273892448995572,,0,0.0144501522956,-0.0123508813297,0.00520731154702,-0.0208961598331,-0.0154262977688,-0.00701327087155,-0.0146581865507
1589273892452107337,8079,1589273892452047445,,0,0.0144171837524,-0.0128729583467,0.00584791704755,-0.0210418868307,-0.0155982973349,-0.00692717752413,-0.0148748367877
1589273892458568076,8080,1589273892458481962,,0,0.0145141008038,-0.0129433625695,0.00629837020212,-0.021154041279,-0.0158320568002,-0.00655532243736,-0.0150074278964
1589273892461272289,8081,1589273892461188039,,0,0.013565670777,-0.0121842945473,0.00552725038915,-0.019837692632,-0.0146748874579,-0.00654528959186,-0.0140441723616
1589273892464226539,8082,1589273892464105719,,0,0.0133574238519,-0.012587789429,0.00568652282543,-0.0197883042596,-0.014566761894,-0.00678292655577,-0.0140468931574
1589273892470231698,8083,1589273892470152853,,0,0.0135008722797,-0.0127037213264,0.00580195742338,-0.0199690915647,-0.0147630102123,-0.00677569883858,-0.0141680758914
1589273892473284360,8084,1589273892473200292,,0,0.0148498780444,-0.0126643387143,0.00594626653302,-0.0213511383723,-0.0160795104834,-0.00656097036028,-0.0150422653754
1589273892476286860,8085,1589273892476155414,,0,0.0147792381853,-0.0126057088974,0.00591109662574,-0.0212252368729,-0.0160033695173,-0.00653712394422,-0.0149545658716
1589273892482041962,8086,1589273892481961217,,0,0.0149122986027,-0.0127238503397,0.00602973501012,-0.0214107079536,-0.0161885048488,-0.00653589647955,-0.0150791416032
1589273892488478237,8087,1589273892488379696,,0,0.0153378573537,-0.0119781587439,0.00507766175706,-0.0216196292365,-0.0163451020838,-0.00668374609364,-0.0149806885883
1589273892494383380,8088,1589273892494270077,,0,0.0154626062511,-0.0120847818035,0.00519267017582,-0.0218452978957,-0.0165413242359,-0.00668840862733,-0.0151081762575
1589273892497508658,8089,1589273892497400438,,0,0.0157938157158,-0.0112656482189,0.00378442760247,-0.021941641096,-0.0163958602813,-0.00720730868936,-0.0149311176557
1589273892500358320,8090,1589273892500251034,,0,0.0166077536791,-0.0124387315578,0.00548497870511,-0.0231862440304,-0.0177579120265,-0.00674152464542,-0.015974046398
1589273892506586882,8091,1589273892506506858,,0,0.0167798336432,-0.0125989667557,0.00526341520521,-0.0235215307114,-0.0178896184627,-0.00711898685777,-0.0161371670162
1589273892509949243,8092,1589273892509821312,,0,0.0159015535402,-0.0119354851956,0.00383288582157,-0.0224427987282,-0.0166007547931,-0.00786440568544,-0.0152349239681
1589273892512207431,8093,1589273892512151149,,0,0.0160449408504,-0.0120520228353,0.00394198411928,-0.022640723725,-0.0167559501836,-0.00786033901592,-0.0153971906436
1589273892518633273,8094,1589273892518536092,,0,0.0158133121756,-0.0124123854309,0.004437307375,-0.0225270660128,-0.0167016872019,-0.00774149879327,-0.0154180500788
1589273892521273827,8095,1589273892521195705,,0,0.0167408355981,-0.0130832222374,0.00628763729964,-0.023638189418,-0.0181627642914,-0.00661530743846,-0.0163930437623
1589273892524267709,8096,1589273892524180173,,0,0.0166857922448,-0.0130330719196,0.00626014258499,-0.023575342875,-0.0180957924037,-0.00659411134374,-0.0163505315436
1589273892530303315,8097,1589273892530221174,,0,0.0168532762415,-0.0131546687387,0.00637030414615,-0.0237844101563,-0.0182548226024,-0.00659312800992,-0.0165357305344
1589273892533319319,8098,1589273892533238096,,0,0.0159124232176,-0.0129332199847,0.00660391647097,-0.0226382177183,-0.0174386360348,-0.00615433608712,-0.0158377218127
1589273892539395068,8099,1589273892539239122,,0,0.0160621290771,-0.0130494870145,0.00670644165071,-0.022843830005,-0.0176014159673,-0.00615657582678,-0.0160006262329
1589273892542154791,8100,1589273892542093989,,0,0.0149369195897,-0.0127098971596,0.0064672344853,-0.021525220175,-0.0164643440388,-0.00605615764903,-0.0151257364559
1589273892548163577,8101,1589273892548103899,,0,0.0141809309327,-0.0121292738507,0.0054822756869,-0.0205324251182,-0.015364037523,-0.00642755419457,-0.0143995052217
1589273892554335919,8102,1589273892554281750,,0,0.0130364057715,-0.0123050305765,0.00625422094625,-0.0193320262433,-0.0145310973152,-0.00591008026708,-0.0137584755467
1589273892560203594,8103,1589273892560142805,,0,0.013184661294,-0.0124200094388,0.0063683305643,-0.0195223301037,-0.0146947398225,-0.00591999254576,-0.0139099201195
1589273892563258129,8104,1589273892563181760,,0,0.01205456833,-0.0120749554741,0.00613940999041,-0.0181864597064,-0.0135625936359,-0.00582831757535,-0.0130147000398
1589273892566235268,8105,1589273892566042074,,0,0.0121937640585,-0.0121881511164,0.00625213171292,-0.0183690522705,-0.0137303845561,-0.00582393050258,-0.0131540756908
1589273892569363076,8106,1589273892569244444,,0,0.0119513403706,-0.0125409789963,0.00674671263526,-0.0182153353459,-0.0136759506173,-0.00570604895158,-0.013140265607
1589273892575125618,8107,1589273892575045745,,0,0.0129062160992,-0.0132575113533,0.00825312708795,-0.0193887550764,-0.0150622476156,-0.00495821694113,-0.0141106093874
1589273892584137634,8108,1589273892584070521,,0,0.0123695745357,-0.0123176155991,0.00640542408956,-0.0184626418856,-0.0139436284166,-0.00579032226198,-0.0132524384805
1589273892587229485,8109,1589273892587130916,,0,0.0124830178198,-0.0124209415397,0.00651283548992,-0.0186663233644,-0.014116238404,-0.00578536933726,-0.0133771129185
1589273892590095934,8110,1589273892590025052,,0,0.01261682562,-0.0119754299095,0.00595614495147,-0.0185736296147,-0.014050556464,-0.00584221102772,-0.0132306666288
1589273892593129119,8111,1589273892593043313,,0,0.0135918109954,-0.0127283413152,0.0071248266514,-0.0198952422659,-0.0153864323603,-0.00546171566256,-0.0142234083922
1589273892599235201,8112,1589273892599160798,,0,0.013707736873,-0.0128351141309,0.0072313061874,-0.0200990059892,-0.0155807739033,-0.00546446714793,-0.0143319969087
1589273892602109367,8113,1589273892602055352,,0,0.0149417756711,-0.0127165248892,0.00654392092733,-0.0214198998114,-0.0165161419882,-0.00596734451992,-0.0150678491709
1589273892608450230,8114,1589273892608366681,,0,0.0140067083776,-0.0125317082994,0.0064458512495,-0.0203712682894,-0.0156444948888,-0.00591458141079,-0.0143519040127
1589273892611156796,8115,1589273892611071406,,0,0.0141637553266,-0.0121367770611,0.00556375992349,-0.0204765042399,-0.0155164963498,-0.00633449904036,-0.0142768993173
1589273892614468884,8116,1589273892614409244,,0,0.0151595950518,-0.0128944548983,0.00672618771214,-0.0217679980033,-0.0168461864599,-0.00596464490682,-0.0152704824314
1589273892617482272,8117,1589273892617421442,,0,0.0151130411587,-0.0128495537483,0.00670190012394,-0.0217001625578,-0.0168076311647,-0.00594533172989,-0.0152107290886
1589273892623590203,8118,1589273892623505533,,0,0.0144447485001,-0.012355799751,0.00540498218791,-0.020917854643,-0.0157447689533,-0.00671797530036,-0.0145389593178
1589273892626382866,8119,1589273892626306293,,0,0.0145920896825,-0.012462911995,0.00550098682343,-0.0211001247189,-0.0158876807241,-0.00672479126721,-0.0146967216184
1589273892635393865,8120,1589273892635316836,,0,0.0154624157463,-0.0130773966016,0.00730150915816,-0.0221831023947,-0.0172987478928,-0.00558856587051,-0.0156256461988
1589273892638234966,8121,1589273892638159227,,0,0.0154267949546,-0.0130270261306,0.00727140297765,-0.0221139805431,-0.0172269365092,-0.00558006887617,-0.0155943477602
1589273892641396361,8122,1589273892641322408,,0,0.0155773123631,-0.0131360693249,0.00736163792443,-0.0222924848516,-0.0173739813167,-0.00557530678803,-0.0157515707419
1589273892647523061,8123,1589273892647457803,,0,0.0157206326514,-0.0132372673608,0.00745147963576,-0.0224734555468,-0.0175051057607,-0.00558678896899,-0.015910701494
1589273892650438813,8124,1589273892650358606,,0,0.0147787390505,-0.0124881244256,0.00670156120743,-0.0212303027339,-0.0163565154783,-0.00559062718286,-0.0149914109664
1589273892656380589,8125,1589273892656308197,,0,0.013808933699,-0.012257037414,0.00693405467681,-0.0200477930397,-0.015492782448,-0.00516338094639,-0.0142811868709
1589273892659537474,8126,1589273892659438734,,0,0.0139432049439,-0.0123640544844,0.00702703702214,-0.0202227099504,-0.0156341783399,-0.00515126063371,-0.0144299013917
1589273892662381684,8127,1589273892662302948,,0,0.0128658198772,-0.0120795468725,0.00646581527833,-0.0189881594044,-0.014420976952,-0.0054108320049,-0.0135917431269
1589273892671327045,8128,1589273892671247450,,0,0.0118302252824,-0.0117853845016,0.00667398426273,-0.0177462967675,-0.0135048468156,-0.00495985277328,-0.0128178920523
1589273892674098350,8129,1589273892674009881,,0,0.0119328280221,-0.0118429143759,0.00710086044905,-0.0178220566758,-0.0137280931305,-0.00458314272787,-0.0129337048585
1589273892680358728,8130,1589273892680283067,,0,0.0118849203175,-0.0123486056421,0.00771450247471,-0.0179392318395,-0.0139126559403,-0.00450354228831,-0.0131021589328
1589273892683064921,8131,1589273892682986767,,0,0.0122267775696,-0.0115366578134,0.00629895840579,-0.0180544140818,-0.0137691400027,-0.00501429164763,-0.0129448324422
1589273892686338337,8132,1589273892686257448,,0,0.0121300467318,-0.0119929328008,0.00724874156764,-0.0180725158506,-0.0140031195024,-0.00457275941262,-0.013092946036
1589273892695578620,8133,1589273892695501218,,0,0.01242226251,-0.0116901830026,0.00645029831061,-0.0182855553958,-0.0140296850403,-0.00502168479243,-0.0131002090114
1589273892698595184,8134,1589273892698527716,,0,0.012559967667,-0.0117977584928,0.00654932642207,-0.0184448828077,-0.0141936821059,-0.0050338395576,-0.0132196438639
1589273892704416162,8135,1589273892704280366,,0,0.0125089523428,-0.0117516135086,0.00652487876077,-0.0183627084431,-0.0141622519466,-0.00502273094619,-0.0131399978893
1589273892707464156,8136,1589273892707388339,,0,0.0138862355363,-0.0117317104716,0.006289363003,-0.0198206680704,-0.0154008861163,-0.00519274085712,-0.0140023135695
1589273892710507293,8137,1589273892710422503,,0,0.0138425872587,-0.0116963294525,0.00625927163018,-0.0197058983603,-0.0153442408572,-0.0051678882357,-0.0139350632378
1589273892716502585,8138,1589273892716426292,,0,0.0141382009858,-0.0113833406224,0.00581958313302,-0.019944343139,-0.015501651207,-0.0052673140838,-0.0139846947914
1589273892719379438,8139,1589273892719280040,,0,0.0142608373815,-0.0114785542028,0.00590499710576,-0.0201249883501,-0.0156644787027,-0.00527651776171,-0.0141005985547
1589273892722385708,8140,1589273892722312575,,0,0.0142161006471,-0.0114316713521,0.00587448638189,-0.0200556812897,-0.0156070269631,-0.0052549122361,-0.0140552253359
1589273892728471478,8141,1589273892728407933,,0,0.0143415981923,-0.0115225572766,0.00596175062577,-0.020251107695,-0.0157662707186,-0.00528249756845,-0.0141793208409
1589273892731343994,8142,1589273892731282375,,0,0.0141227513941,-0.0118856509429,0.00645776919987,-0.0201414553737,-0.0157417615082,-0.00518125581834,-0.014186370906
1589273892734410020,8143,1589273892734322305,,0,0.0134062951495,-0.01134675158,0.00549501794072,-0.0192095375507,-0.014735962028,-0.00557299289637,-0.0134645088034
1589273892740155854,8144,1589273892740055046,,0,0.0135451318292,-0.011440747127,0.00558414668963,-0.0194022371658,-0.0148934775608,-0.0055861203833,-0.0136031711223
1589273892743148579,8145,1589273892743026245,,0,0.0143561580645,-0.0120443752049,0.00661132840371,-0.0204618894195,-0.0159927357485,-0.00518709970509,-0.0144333688213
1589273892746474542,8146,1589273892746379906,,0,0.0136317001129,-0.0114884981631,0.00563816934296,-0.0195270684859,-0.0149607571195,-0.00558245251356,-0.0137160913622
1589273892755453714,8147,1589273892755341221,,0,0.0134761732464,-0.0118577226759,0.00688003497456,-0.0193557127571,-0.0151744820828,-0.00473778255102,-0.0138273782937
1589273892758194780,8148,1589273892758087776,,0,0.0127631349149,-0.0107673392217,0.00527578538465,-0.0182313189647,-0.0139477393071,-0.00518879623051,-0.0128716824005
1589273892764090033,8149,1589273892763964636,,0,0.0130684228696,-0.0104550549195,0.00483715506323,-0.018438250581,-0.014058094878,-0.00528911460202,-0.0129470833235
1589273892767575855,8150,1589273892767497715,,0,0.0121159065672,-0.0102592015645,0.00473091614115,-0.0173358557946,-0.0131128501173,-0.00522061479747,-0.0122433037552
1589273892770417971,8151,1589273892770340608,,0,0.0120651360712,-0.0102125888681,0.00470452101156,-0.0172664251574,-0.0130368229443,-0.00521611485593,-0.0122045910012
1589273892776512614,8152,1589273892776404684,,0,0.0111073202647,-0.0100132396507,0.00459665833709,-0.0161746593521,-0.0121037656213,-0.0051571510539,-0.0114897301109
1589273892779225924,8153,1589273892779163151,,0,0.0110014041542,-0.0104627278053,0.00553953057052,-0.0161844978427,-0.0123229617163,-0.00470665424281,-0.011636434137
1589273892782465375,8154,1589273892782392829,,0,0.0111835499657,-0.0100625036043,0.00464432984441,-0.016221855145,-0.0121579013034,-0.00513925586135,-0.0115621182592
1589273892788462396,8155,1589273892788385088,,0,0.0112970381216,-0.0101542184071,0.00472755696859,-0.0163606996032,-0.012295460546,-0.00512557806142,-0.0116701240732
1589273892791610500,8156,1589273892791517941,,0,0.0110561952611,-0.0105120138645,0.0052339221596,-0.0162573349497,-0.012288187388,-0.00503038412982,-0.0116491041115
1589273892794334134,8157,1589273892794253845,,0,0.0111424757894,-0.0105645306729,0.00566140767058,-0.0162977586618,-0.0125061659682,-0.00467354049941,-0.011728696123
1589273892800547399,8158,1589273892800450082,,0,0.011253814562,-0.0106501729411,0.00574184194016,-0.0164521002854,-0.0126543121985,-0.00468686380364,-0.011826909068
1589273892803478088,8159,1589273892803393021,,0,0.0113644406707,-0.0101938158556,0.00518873574032,-0.0164510662043,-0.0125947527807,-0.00475994734565,-0.0117039865106
1589273892806313901,8160,1589273892806227823,,0,0.0114652555687,-0.0102810244524,0.00527120311586,-0.0166068280542,-0.0127503562719,-0.00476758806382,-0.0117913929691
1589273892812373159,8161,1589273892812292658,,0,0.0126436030773,-0.0106523232579,0.00554002686422,-0.0180249676837,-0.0139668472956,-0.00483741193304,-0.0127257284002
1589273892815376198,8162,1589273892815264351,,0,0.0125882858919,-0.0106122089099,0.00551700778893,-0.0179626709429,-0.0139362496819,-0.00480435989929,-0.0126615202433
1589273892821316161,8163,1589273892821235702,,0,0.0120603781744,-0.00969388695449,0.00369146065706,-0.0171501037854,-0.0128391906372,-0.00565504070479,-0.0118660278336
1589273892824432361,8164,1589273892824334039,,0,0.0120116593896,-0.00965001648903,0.00367059575154,-0.0170996041971,-0.0128121113487,-0.00563606238476,-0.0118065902699
1589273892827371596,8165,1589273892827269192,,0,0.0121173908082,-0.00974043299485,0.0037516286189,-0.0172666443854,-0.0129581111251,-0.00563140261088,-0.0119158759821
1589273892833668956,8166,1589273892833580291,,0,0.0122299660369,-0.00982663786463,0.00382926609032,-0.0174257076231,-0.0131106105997,-0.00564352341568,-0.0120144363047
1589273892836364619,8167,1589273892836305137,,0,0.0123656817139,-0.00937412072269,0.00327894849558,-0.0174215128766,-0.0130356033759,-0.0057115774117,-0.0119234598059
1589273892839299726,8168,1589273892839232224,,0,0.0126549912393,-0.00905171062261,0.00283005072692,-0.0176302962949,-0.013135515461,-0.00580424636574,-0.0119923658735
1589273892845566942,8169,1589273892845480517,,0,0.0127654715323,-0.00913792418801,0.00290714438221,-0.0177868935485,-0.0132578435723,-0.00580763960906,-0.0121137620108
1589273892848444323,8170,1589273892848361341,,0,0.0126929928247,-0.00905252708169,0.00321771138699,-0.0176289303869,-0.0132880514407,-0.00541835981201,-0.0120449293842
1589273892851475823,8171,1589273892851397959,,0,0.0126166824912,-0.00896451840024,0.00353040644315,-0.017472360099,-0.0132967057378,-0.00502773566931,-0.0119908206514
1589273892857527463,8172,1589273892857414814,,0,0.0127294183085,-0.00904372146572,0.00359817651804,-0.0176188469556,-0.0134018729132,-0.00502241581377,-0.0121197658644
1589273892860446838,8173,1589273892860350461,,0,0.0115438433406,-0.00919696609783,0.00435032445458,-0.0163483388733,-0.0125192496702,-0.00450194481713,-0.0114368625788
1589273892863613381,8174,1589273892863534690,,0,0.0115016328077,-0.00915480289703,0.00432733569605,-0.016306266275,-0.0124757580117,-0.0044839145089,-0.0114003518463
1589273892869479643,8175,1589273892869321170,,0,0.0107536199372,-0.00858720716626,0.00336090232032,-0.0153537722026,-0.0114370573701,-0.00487615885904,-0.0106576212357
1589273892872319842,8176,1589273892872225947,,0,0.0108181560977,-0.0086239922807,0.00377319580975,-0.0153869375406,-0.01161813778,-0.00450798667986,-0.0107402158277
1589273892875332406,8177,1589273892875248135,,0,0.0105836188986,-0.00898372693523,0.00427234784381,-0.015279958107,-0.0115666682289,-0.00439514882744,-0.0107610645856
1589273892881544751,8178,1589273892881476733,,0,0.00982885362514,-0.00841032590858,0.00330146315141,-0.0143175696148,-0.0105206308999,-0.00478875910181,-0.0100102704995
1589273892884210948,8179,1589273892884100561,,0,0.00886025480074,-0.00763861491619,0.00291229522394,-0.0129208091196,-0.00944805859754,-0.00442034153599,-0.00904792099959
1589273892887235078,8180,1589273892887172771,,0,0.00896258492833,-0.00771861316565,0.00298599845606,-0.0130461263501,-0.00957641975186,-0.00441233471468,-0.00913974008752
1589273892893303209,8181,1589273892893224993,,0,0.00901031959913,-0.00774788318713,0.00339889285229,-0.0130953529203,-0.00977807050194,-0.00404122165323,-0.00920091952301
1589273892896317035,8182,1589273892896252668,,0,0.00879157684243,-0.00811023706889,0.00390841455926,-0.0129752747351,-0.00975875793382,-0.00395423866336,-0.00919670721763
