%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1588858984392495786,13967,1588858984392411795,,-0.0936810304316,0.000196862445064,0.0291824539457,0.00455043637142,0.00320092639971,0.00144123145449
1588858984398602445,13968,1588858984398463509,,-0.0683931559345,0.00014779188806,0.0123174826593,0.00388994094769,0.00291327386037,0.00105041797485
1588858984401512938,13969,1588858984401430143,,-0.0683931279056,0.000147796509798,0.0123176382341,0.00323231896838,0.00262524822583,0.000941415717877
1588858984407674384,13970,1588858984407573954,,-0.0683932816574,0.000148767215662,0.0123167728175,0.0032323476391,0.00262519159256,0.00094147520242
1588858984410542309,13971,1588858984410431759,,-0.0683932562316,0.000149637353125,0.0123169034617,0.00323238548973,0.00262514188011,0.000941483865769
1588858984413728300,13972,1588858984413520700,,-0.0849047153051,-0.0954452390677,0.0152090830582,0.00399154826467,0.00299323546104,0.00139332862475
1588858984416561869,13973,1588858984416467625,,-0.045373169229,9.92476456816e-05,0.0104160844812,0.00403589399022,0.00324885265999,0.000821784709946
1588858984422469168,13974,1588858984422364952,,-0.0453732202131,9.95644845209e-05,0.0104158593645,0.00338658019516,0.00295603172551,0.000742424185972
1588858984425485006,13975,1588858984425359777,,-0.0453731599607,0.000100036269297,0.0104161173104,0.00338662032584,0.00295598489616,0.000742427582099
1588858984431494097,13976,1588858984431278730,,-0.0683934153901,0.000152439022953,0.0123159852959,0.00345081372179,0.00301582633112,0.00100513973337
1588858984434726257,13977,1588858984434635966,,-0.045373206139,0.000100037111836,0.0104159161449,0.00338662268936,0.00295597225935,0.000742467113256
1588858984437558543,13978,1588858984437452734,,-0.0453733058719,9.96309704538e-05,0.0104154855777,0.0033865912746,0.00295599787969,0.000742508401627
1588858984440507656,13979,1588858984440434548,,-0.045373406576,9.9908586027e-05,0.0104150442081,0.00338660345531,0.0029559742005,0.000742547112886
1588858984446687755,13980,1588858984446590467,,-0.0712348013598,0.000151551544584,0.0268426143456,0.00378580983233,0.0028695229226,0.00103409878025
1588858984449996572,13981,1588858984449905955,,-0.0712348388053,0.000151051110834,0.0268425177935,0.00378578867464,0.00286954859983,0.00103410498566
1588858984455613740,13982,1588858984455504980,,-0.0712348624899,0.000151143207558,0.0268424544207,0.00378578991858,0.00286954723067,0.00103410423095
1588858984458546755,13983,1588858984458426102,,-0.0493626226109,0.000101493272087,0.0234467303436,0.00461084072681,0.00348277948408,0.000886320806237
1588858984464616805,13984,1588858984464473842,,-0.0712344627559,0.000149862665499,0.0268435223956,0.00447207211382,0.00314203627176,0.00113834851326
1588858984470605528,13985,1588858984470498631,,-0.045373113021,9.81230353656e-05,0.0104163399786,0.00377257054802,0.00281800267347,0.000471633122598
1588858984473622036,13986,1588858984473514566,,-0.045373075284,9.78122459357e-05,0.0104165072808,0.00377255602341,0.00281802222091,0.000471632507861
1588858984479703614,13987,1588858984479566634,,-0.0453730308752,9.69425150137e-05,0.0104167088487,0.00452837251801,0.00314026377065,0.000860979186548
1588858984482577501,13988,1588858984482483278,,-0.0855859111519,0.0967207204006,0.032381790888,0.00447194830765,0.00314223320965,0.00113829128598
1588858984485562807,13989,1588858984485427030,,-0.0855865017216,0.0967200301053,0.032382291814,0.00447192892673,0.00314224897239,0.00113832391331
1588858984491676603,13990,1588858984491474364,,-0.0453729551048,9.54640975177e-05,0.0104170525372,0.00597120152226,0.00361202674193,0.000625332324426
1588858984494649652,13991,1588858984494527497,,-0.0453729200951,9.49155455829e-05,0.0104172100379,0.00597115880602,0.00361210186814,0.000625306266868
1588858984497568937,13992,1588858984497487518,,-0.0543360549523,0.000100828160547,0.0390287646682,0.00904567051482,0.00477536167877,0.000799610888976
1588858984503637818,13993,1588858984503466140,,-0.0667789869653,-0.0933965979731,0.0315755477229,0.0108544339042,0.00515985965354,0.00138764153536
1588858984506739100,13994,1588858984506483965,,-0.0875557408709,-0.0977632768379,0.0499256626592,0.0140501967355,0.00526794939017,0.00203159539248
1588858984509657153,13995,1588858984509517357,,-0.130077797162,-0.103782221877,0.0706990957131,0.0165543867107,0.00515451098443,0.00376535510225
1588858984515645687,13996,1588858984515475789,,-0.130077003789,-0.103783585385,0.0706985538523,0.0165543077762,0.0051547047735,0.00376543684742
1588858984518612656,13997,1588858984518517275,,-0.100706866027,-0.222985957112,0.0960479463665,0.0235035633561,0.00619743128345,0.00317510206768
1588858984521613910,13998,1588858984521496306,,-0.100709371186,-0.222985473858,0.0960464415726,0.0235035736291,0.00619726317088,0.00317535414408
1588858984530624897,13999,1588858984530500135,,-0.103583236467,-0.226981431812,0.157600807537,0.0303451565728,0.00763981521317,0.00418905580218
1588858984533693048,14000,1588858984533575541,,-0.1045909964,-0.228402655391,0.178622443465,0.032910851634,0.00777343175435,0.00430153995052
1588858984539489153,14001,1588858984539420918,,-0.105599933668,-0.229817479875,0.19989184151,0.0345334930912,0.00731349344311,0.00436555937422
1588858984542535430,14002,1588858984542452021,,-0.127349835351,-0.231827210645,0.221657706617,0.0398373123202,0.00752059412885,0.00593325479519
1588858984548557262,14003,1588858984548462719,,-0.129468304322,-0.234353853199,0.265270395862,0.0504737607457,0.00838798297785,0.0071171663132
1588858984551601351,14004,1588858984551505403,,-0.129466040643,-0.234352014146,0.265273125363,0.0504737954505,0.00838812799399,0.00711674926861
1588858984554714566,14005,1588858984554631971,,-0.132809081507,-0.359947641694,0.271511636091,0.0513755331136,0.00840671449108,0.00637480481537
1588858984557417045,14006,1588858984557317347,,-0.111537671035,-0.35955628893,0.271566800522,0.0550252712431,0.00848510747404,0.00584182373712
1588858984563496356,14007,1588858984563310480,,-0.112239892978,-0.360591546474,0.293445738792,0.0576117182825,0.00853669842886,0.00592071227995
1588858984566408740,14008,1588858984566303738,,-0.133558351001,-0.360948615554,0.293389360902,0.0603369176843,0.00858910486532,0.00666574940388
1588858984569421099,14009,1588858984569345331,,-0.13048970921,-0.235535057585,0.287288448882,0.0603261607758,0.00800196403563,0.00587212345142
1588858984575689456,14010,1588858984575553416,,-0.133555982714,-0.360950989067,0.293387518916,0.0612428007087,0.00801686275872,0.00589880058087
1588858984578681130,14011,1588858984578560850,,-0.133553659883,-0.360954026397,0.29338483949,0.0639834447415,0.00805917970176,0.00597673784364
1588858984584783745,14012,1588858984584673603,,-0.133552153356,-0.360959117579,0.293379261457,0.0639833268862,0.00805971885664,0.00597727247393
1588858984590736739,14013,1588858984590590595,,-0.135039368598,-0.36295552901,0.337528955074,0.0691849373465,0.00813079585211,0.00450835213533
1588858984596587658,14014,1588858984596502824,,-0.135038945864,-0.362954397593,0.337530340846,0.0691848556556,0.00813128865075,0.00450871695662
1588858984599609529,14015,1588858984599528109,,-0.137298034404,-0.491105553491,0.342432809407,0.0728370062942,0.00817476709254,0.00459566428069
1588858984602650990,14016,1588858984602542350,,-0.137303021491,-0.49110279367,0.342434767829,0.0728369355395,0.00817482344206,0.00459668532737
1588858984608678809,14017,1588858984608513161,,-0.13791502341,-0.491901574725,0.364561970356,0.0745128394389,0.00760136320873,0.00463533596508
1588858984611650680,14018,1588858984611539743,,-0.140253542091,-0.622303311586,0.390714912764,0.0770976643822,0.00762534841683,0.00551189243869
1588858984614577588,14019,1588858984614479600,,-0.140263927436,-0.622296076598,0.390722707872,0.0770976010946,0.00762504927312,0.00551319135954
1588858984620793408,14020,1588858984620599967,,-0.161811725158,-0.621835834818,0.368259330891,0.0781494471134,0.00763281692664,0.0062281661101
1588858984623671354,14021,1588858984623553649,,-0.162942757694,-0.623106947413,0.412839971002,0.0833419409446,0.007675076248,0.00635628965242
1588858984626585006,14022,1588858984626493844,,-0.162941771686,-0.623106988274,0.412840298494,0.0833418373382,0.00767566614254,0.00635693576616
1588858984632660766,14023,1588858984632539214,,-0.162961144738,-0.623103044714,0.412838603852,0.0833412573501,0.00827343050933,0.00718140617467
1588858984635678565,14024,1588858984635554548,,-0.163528716933,-0.623747589522,0.435146679913,0.0859439211008,0.00890493612675,0.00724830950852
1588858984638677653,14025,1588858984638497350,,-0.141410429746,-0.623586698447,0.435397717518,0.086870121536,0.00891189362732,0.00657535092383
1588858984650975898,14026,1588858984650811800,,-0.163062675753,-0.495960633239,0.476079909601,0.0929623511428,0.00834374452354,0.00742044097989
1588858984654230255,14027,1588858984654011519,,-0.163056437567,-0.495965390537,0.476077090218,0.092962277985,0.00834468270923,0.00742030250882
1588858984656697879,14028,1588858984656487864,,-0.163697731787,-0.496703745242,0.498659609068,0.0964985970165,0.00898318223792,0.00583644169931
1588858984659684900,14029,1588858984659580466,,-0.141058332829,-0.495784812845,0.476269566231,0.0975681964622,0.00837187574109,0.00515568068336
1588858984662522337,14030,1588858984662426098,,-0.16370707854,-0.496696422274,0.498663834843,0.0983229270734,0.00776724819592,0.00587656744317
1588858984668636479,14031,1588858984668541440,,-0.143063400281,-0.625544748282,0.502700251464,0.100167962218,0.00838501159778,0.00521035193208
1588858984674844126,14032,1588858984674753303,,-0.143593386961,-0.626196175341,0.525185798932,0.102764406674,0.00839979863052,0.00526358888762
1588858984677595217,14033,1588858984677454123,,-0.143596461694,-0.626193503326,0.525188144166,0.102764658226,0.00839782024419,0.00526183418985
1588858984680580761,14034,1588858984680497910,,-0.16522395422,-0.625674545425,0.502454904287,0.102914475311,0.00778857180366,0.00429214942482
1588858984683634557,14035,1588858984683512050,,-0.165216290093,-0.625670760526,0.502462137473,0.104753057568,0.00779755198832,0.00432849558853
1588858984686531486,14036,1588858984686422344,,-0.16521927105,-0.625667646767,0.502465034551,0.104753227326,0.0077960051189,0.00432717343825
1588858984692552661,14037,1588858984692419750,,-0.143576414626,-0.62618651916,0.525201952182,0.105533087544,0.00779964032136,0.00363416103847
1588858984695555014,14038,1588858984695449721,,-0.143562446953,-0.626193867356,0.525197009227,0.10736180439,0.00780832239371,0.00366838957428
1588858984698474076,14039,1588858984698400273,,-0.143556310841,-0.626193798559,0.52519876852,0.108271224603,0.00781211957688,0.00368497954725
1588858984704548118,14040,1588858984704469134,,-0.144105081018,-0.626830644959,0.547728832947,0.109054192583,0.00781448783365,0.002847842619
1588858984710534728,14041,1588858984710454544,,-0.144087507666,-0.626832770849,0.547731023223,0.111797324406,0.0072004534964,0.00289568755307
1588858984716579729,14042,1588858984716469323,,-0.144087276742,-0.626827833564,0.547736734232,0.112737138295,0.00782735915332,0.00206661117662
1588858984719592576,14043,1588858984719487493,,-0.144630783226,-0.627455218163,0.570308276435,0.11625473826,0.00721161198807,0.00128128549796
1588858984725668498,14044,1588858984725575882,,-0.144622309416,-0.62745109478,0.570314961846,0.117174292201,0.00721458328876,0.00129606532907
1588858984728668542,14045,1588858984728506664,,-0.144622948314,-0.627451961362,0.570313846431,0.119019503556,0.00721974178019,0.000479496452515
1588858984731668309,14046,1588858984731553501,,-0.144624973043,-0.627453570772,0.570311562328,0.119019603016,0.00721818445132,0.000478253149369
1588858984737654336,14047,1588858984737546887,,-0.146266148775,-0.757872813076,0.596245257912,0.120715853603,0.00785032484188,0.000507773621354
1588858984740600922,14048,1588858984740504668,,-0.146267273851,-0.757873870904,0.596243637334,0.122561674195,0.00785563392314,-0.000320889451237
1588858984749609379,14049,1588858984749510257,,-0.146770888711,-0.758427469843,0.618840535062,0.12426953608,0.0072320881537,-0.00199552854119
1588858984752908319,14050,1588858984752690123,,-0.146762649813,-0.758420765316,0.618850705727,0.124269448819,0.00723363603559,-0.00199535224143
1588858984755671013,14051,1588858984755591071,,-0.123987185524,-0.757815200541,0.596555757146,0.122629654158,0.00786025253921,-0.00359400340455
1588858984758487906,14052,1588858984758410515,,-0.1020797826,-0.758348775035,0.61947192112,0.124323160075,0.00786871713162,-0.00428736898384
1588858984761526301,14053,1588858984761435143,,-0.102077666973,-0.758354187082,0.619465644334,0.12431854826,0.00723996699347,-0.00428682335284
1588858984764608044,14054,1588858984764516870,,-0.102555692781,-0.758901517981,0.642106107713,0.125087056618,0.00724106152728,-0.00427586299909
1588858984770603048,14055,1588858984770498457,,-0.102549251767,-0.758907883955,0.642099612452,0.125106135428,0.00724343265577,-0.00512703954752
1588858984773582896,14056,1588858984773485571,,-0.102539611067,-0.758916914818,0.642090478237,0.126939408537,0.00787964556139,-0.00510153121021
1588858984776491379,14057,1588858984776390271,,-0.125777742973,-0.889401341328,0.644588455728,0.126938039888,0.00724760853206,-0.00523676056483
1588858984779546688,14058,1588858984779453409,,-0.103757489622,-0.889865302901,0.667580113506,0.127703537848,0.00724890093715,-0.00509047987519
1588858984785567229,14059,1588858984785452719,,-0.103021163936,-0.759465548559,0.664751475277,0.128618817084,0.00662098997219,-0.00507729171095
1588858984788698601,14060,1588858984788573766,,-0.10302752124,-0.759452432429,0.664765474656,0.128642456794,0.00725082004915,-0.00593194155362
1588858984794635191,14061,1588858984794535909,,-0.103506168285,-0.760000053089,0.687548752646,0.129414214733,0.00725106046359,-0.00592241742471
1588858984797753350,14062,1588858984797543116,,-0.103504147007,-0.760005248394,0.687543314127,0.129414187407,0.00725290964468,-0.00592074998179
1588858984800722085,14063,1588858984800464182,,-0.103034151915,-0.759455113677,0.664761383805,0.130471410419,0.00725404201625,-0.00590616292323
1588858984803595534,14064,1588858984803494150,,-0.103038411846,-0.759449609697,0.66476701149,0.130471449128,0.0072537725718,-0.00590563872442
1588858984809475535,14065,1588858984809407541,,-0.10304317235,-0.759449483289,0.66476641801,0.130471490793,0.00725393021946,-0.00590452448827
1588858984812498834,14066,1588858984812410540,,-0.0807297475758,-0.759437415314,0.665113616597,0.1314073901,0.00725583556036,-0.00661191255213
1588858984818675893,14067,1588858984818519529,,-0.103764420229,-0.889856861469,0.66759028835,0.132304561421,0.00789045870343,-0.00588036377581
1588858984821599755,14068,1588858984821533754,,-0.103775703466,-0.889855850498,0.667589882048,0.133219897968,0.0072588729967,-0.00586653252435
1588858984824628934,14069,1588858984824569882,,-0.103754953642,-0.889851021603,0.66759954378,0.133243556318,0.00789528138342,-0.0067224761507
1588858984833682597,14070,1588858984833532472,,-0.104201362106,-0.890347326855,0.69035410724,0.134920429527,0.00726779897134,-0.00669968455478
1588858984836604053,14071,1588858984836523025,,-0.104202369011,-0.890347581106,0.690353627351,0.134920437173,0.00726759406516,-0.00669975286219
1588858984842541235,14072,1588858984842438531,,-0.081796346677,-0.890339885699,0.690720094195,0.134937206496,0.00726741760619,-0.00741879110656
1588858984848599847,14073,1588858984848467089,,-0.0819187702491,-1.02083203725,0.670448890493,0.135105268464,0.00727064331275,-0.00828343929232
1588858984851867403,14074,1588858984851686825,,-0.0817837131845,-0.890341064397,0.690720070815,0.136806921379,0.0072734204146,-0.00911945210948
1588858984855008832,14075,1588858984854916713,,-0.0817614625833,-0.89034489115,0.690717772291,0.137772134422,0.00791235687393,-0.0108263797182
1588858984857667819,14076,1588858984857572507,,-0.0822239622638,-0.890827671149,0.713409002785,0.138536518674,0.0072767945193,-0.0108174863196
1588858984860586331,14077,1588858984860469605,,-0.0822303181489,-0.890823279451,0.713413754054,0.138536582923,0.00727602011612,-0.0108171844074
1588858984866534763,14078,1588858984866415165,,-0.0822225665272,-0.890829774205,0.713406537573,0.138536524575,0.0072774227894,-0.0108169880868
1588858984869502911,14079,1588858984869425724,,-0.0601970675272,-1.02170903,0.716282761142,0.140379237858,0.00664466653781,-0.0115216963911
1588858984872508012,14080,1588858984872420526,,-0.0602079770955,-1.02170931924,0.716281431638,0.140379342598,0.00664366385207,-0.0115209984343
1588858984878645969,14081,1588858984878562557,,-0.0822212504852,-0.890838689389,0.713395556732,0.140357759538,0.00601839401046,-0.0107970831499
1588858984881501674,14082,1588858984881419714,,-0.0822059427593,-0.8908436667,0.713391105484,0.140357645553,0.00602066317183,-0.0107972998128
1588858984890644025,14083,1588858984890538608,,-0.083752040507,-1.15338695266,0.740765704283,0.140220053296,0.00664484133215,-0.0108003245152
1588858984896545941,14084,1588858984896441661,,-0.083764831429,-1.15338725697,0.740763784179,0.142048622127,0.00664432037809,-0.0107798914569
1588858984899500204,14085,1588858984899409316,,-0.0837759224299,-1.15338453546,0.74076676739,0.142048724275,0.00664345793924,-0.0107790769341
1588858984902524208,14086,1588858984902413658,,-0.0842216108751,-1.15376166468,0.763497198992,0.142817114939,0.00664272883327,-0.010769643953
1588858984905571415,14087,1588858984905419492,,-0.0615470958292,-1.15378321893,0.76388969367,0.142835008849,0.00664215595367,-0.0114955789409
1588858984908444855,14088,1588858984908363802,,-0.083255036486,-1.02213631293,0.738579558,0.142979588055,0.00664237952112,-0.0116384132486
1588858984914591570,14089,1588858984914494586,,-0.0838316852586,-1.1533729948,0.740778427668,0.144833404834,0.0072763393661,-0.0124778619154
1588858984917406507,14090,1588858984917303370,,-0.0838556475101,-1.1533650898,0.740788023327,0.144833570962,0.00727340338495,-0.0124776453609
1588858984920432086,14091,1588858984920343301,,-0.0828724307446,-1.0216881085,0.71589495178,0.144061795627,0.00663703091604,-0.0124853300869
1588858984929646588,14092,1588858984929543408,,-0.0832908429483,-1.02212543221,0.738590578805,0.145749086241,0.00664141646034,-0.0124658949765
1588858984932637896,14093,1588858984932505238,,-0.0838420649214,-1.15336998776,0.740781934835,0.14485176859,0.00664033590421,-0.0133375943937
1588858984935703201,14094,1588858984935604746,,-0.0615833323705,-1.15378363173,0.763886149699,0.145638478918,0.00664319694561,-0.0140553193123
1588858984938665500,14095,1588858984938583265,,-0.0611088424811,-1.02258222299,0.76168850477,0.146535627763,0.00664491735423,-0.0131819961588
1588858984941585133,14096,1588858984941511791,,-0.0610919385527,-1.02259052331,0.7616787173,0.146535540602,0.00664776476519,-0.0131815294011
1588858984948126053,14097,1588858984948045222,,-0.0610781729032,-1.02259897805,0.761668470259,0.147476543328,0.00665127347023,-0.014033320896
1588858984951051906,14098,1588858984950972560,,-0.0610766721126,-1.02260796848,0.76165652011,0.14747662369,0.00665273608987,-0.0140317829838
1588858984954008674,14099,1588858984953895681,,-0.0610725626877,-1.02261729031,0.761644333901,0.147476546561,0.00665289078823,-0.0140325202517
1588858984956686129,14100,1588858984956538149,,-0.0389452226095,-1.15384815321,0.764240471041,0.148426816964,0.0066550287336,-0.0156201190097
1588858984962686851,14101,1588858984962568170,,-0.0614963175124,-1.02304842802,0.784484666553,0.15012084087,0.00665686275122,-0.0157403777119
1588858984965702142,14102,1588858984965532424,,-0.0389641736737,-1.02307509174,0.784884591822,0.151048661517,0.0066580060027,-0.016457267423
1588858984968626304,14103,1588858984968518177,,-0.0389751394684,-1.02307103793,0.784889331378,0.151094641057,0.00665677757517,-0.0181865733908
1588858984974604918,14104,1588858984974511150,,-0.038968460283,-1.02307496232,0.784884547705,0.151987121454,0.0060281853697,-0.0173139781723
1588858984977664950,14105,1588858984977521275,,-0.0385545027154,-1.02263371121,0.76205719255,0.153090194915,0.00602783487344,-0.0190430110278
1588858984980607901,14106,1588858984980533789,,-0.0841253704451,-1.02300235998,0.784132914898,0.153842366235,0.00538700539292,-0.0184471062969
1588858984986678372,14107,1588858984986548629,,-0.084130413697,-1.02300009154,0.784135333282,0.15384242403,0.00538645733437,-0.0184467843419
1588858984989545428,14108,1588858984989459978,,-0.039415032065,-1.02348498873,0.807666162538,0.154655737,0.00665406045766,-0.0198958006773
1588858984995599343,14109,1588858984995505710,,-0.039826847244,-1.15459617541,0.809864800192,0.154629314267,0.00602225013404,-0.0190298299135
1588858984998539932,14110,1588858984998468166,,-0.039411642942,-1.15419890667,0.787128127812,0.155689032651,0.00602135196876,-0.0190200547681
1588858985001678486,14111,1588858985001592107,,-0.0394197895427,-1.15420072231,0.787125057512,0.155689245496,0.0060215090653,-0.0190182626984
1588858985010717340,14112,1588858985010639326,,-0.0398416764494,-1.15458205859,0.809884196299,0.156460368163,0.00665179286126,-0.0190098673962
1588858985013550328,14113,1588858985013469935,,-0.039852154863,-1.154582305,0.809883329466,0.156437203021,0.00664991078818,-0.0181342754416
1588858985019714962,14114,1588858985019546658,,-0.0398374158526,-1.15457843658,0.809889569458,0.156437196595,0.00665244559282,-0.0181334011518
1588858985022727741,14115,1588858985022616683,,-0.0398249144284,-1.15458093642,0.809886620497,0.156457300979,0.00602480288917,-0.0190086777358
1588858985025697536,14116,1588858985025603271,,-0.0398278177241,-1.15458386466,0.809882303191,0.15645731693,0.00602448645667,-0.0190086467374
1588858985031661314,14117,1588858985031564131,,-0.0393996723448,-1.15419128344,0.787139905224,0.156631334005,0.00602529487725,-0.0198745462303
1588858985034600989,14118,1588858985034504177,,-0.0394190939627,-1.02346668055,0.807689164125,0.157399244216,0.0060261859317,-0.0198666892442
1588858985037743698,14119,1588858985037603019,,-0.0394224140983,-1.02346607813,0.807689765442,0.157399199012,0.00602513469977,-0.0198673662115
1588858985043716234,14120,1588858985043589592,,-0.0398212922889,-1.15458025348,0.809887772205,0.158307912243,0.00602432437754,-0.0198595997883
1588858985049804866,14121,1588858985049704055,,-0.0176110790802,-1.15502089043,0.833047666996,0.159095362825,0.00602956074593,-0.0205785926276
1588858985052880897,14122,1588858985052708003,,-0.0398316039579,-1.02388588757,0.830473934543,0.160950406204,0.00602796440441,-0.0215778526527
1588858985055621426,14123,1588858985055519814,,-0.0402005965667,-1.15496128838,0.83266388602,0.160041470497,0.00603090319539,-0.0215872210472
1588858985058662387,14124,1588858985058566107,,-0.0175894765472,-1.15501148317,0.833061166423,0.160970030452,0.00603279026977,-0.0223069383229
1588858985064676503,14125,1588858985064555536,,-0.0175888092114,-1.15501433678,0.833057224059,0.16099405548,0.0060341550416,-0.0231739596675
1588858985068168295,14126,1588858985068061879,,-0.0401813722086,-1.15497087918,0.832651510698,0.161889491254,0.00539306462472,-0.0224388602775
1588858985070551674,14127,1588858985070453077,,-0.0401719670135,-1.15496392243,0.832661614137,0.161889333007,0.00539347216491,-0.0224399040072
1588858985076749118,14128,1588858985076662999,,-0.0405835743575,-1.15534699545,0.855547371733,0.162662962883,0.00603397616646,-0.0224348531272
1588858985082693353,14129,1588858985082617180,,-0.0179896024482,-1.15539393479,0.855948058663,0.163591542812,0.00603165205799,-0.0231562072709
1588858985085603893,14130,1588858985085514967,,-0.017983788789,-1.15539123138,0.855951829998,0.163591622191,0.00603310918365,-0.0231552668722
1588858985088668368,14131,1588858985088513991,,-0.0179892138094,-1.15538542884,0.855959548392,0.163588758644,0.00539051469413,-0.0231559501926
1588858985091698490,14132,1588858985091599293,,-0.0175808543645,-1.15499268565,0.833087409933,0.162817789728,0.00539016393413,-0.0231625622757
1588858985094894741,14133,1588858985094794115,,-0.0409788970219,-1.28671190633,0.857524136521,0.164511255449,0.00539077177752,-0.0232867336688
1588858985103695930,14134,1588858985103621393,,-0.0405574868236,-1.28636630485,0.834639015773,0.164685574105,0.00603343768902,-0.0241538815615
1588858985106661790,14135,1588858985106553836,,-0.0405458279413,-1.28635874351,0.834651235834,0.164685431571,0.00603424036151,-0.0241546528574
1588858985109503739,14136,1588858985109397509,,-0.0183042794111,-1.28675065039,0.857940410481,0.165476811377,0.00603528705813,-0.0248758883939
1588858985112477045,14137,1588858985112394934,,-0.0182792345592,-1.28675469597,0.857934876807,0.165476647024,0.0060383676794,-0.0248762340861
1588858985115574359,14138,1588858985115433215,,-0.0186881087831,-1.28709947931,0.880734722098,0.167129156484,0.00603922550185,-0.0239897768829
1588858985118592972,14139,1588858985118494338,,-0.018690408102,-1.28710678909,0.88072399074,0.167129059792,0.00603850987254,-0.0239906306268
