%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588857079720957613,4332,1588857079720870669,,0,0.00128339944628,-0.00113290524676,-0.0132226890572,-0.00387228172123,0.00281572781221,-0.0138622271293,-0.00073996939422
1588857079723985963,4333,1588857079723908081,,0,0.00121947212602,-0.0010408051375,-0.0127491425766,-0.00370104839095,0.0027197798603,-0.0133193670317,-0.000677921149878
1588857079726981307,4334,1588857079726905815,,0,0.00115057046495,-0.000924554733676,-0.0122792850064,-0.00349452404445,0.00264788336854,-0.0127571215602,-0.000605797997824
1588857079732953785,4335,1588857079732886687,,0,-0.000689251178635,-2.9284262485e-05,-0.0135551681985,-0.00131629402356,0.00478865904277,-0.0131092756395,0.000986749559011
1588857079735980772,4336,1588857079735908281,,0,0.000998204580476,-0.00161402721125,-0.0118394207158,-0.00364206786482,0.00262146550836,-0.013042779596,-0.000780582562838
1588857079739004773,4337,1588857079738937534,,0,0.0009191514129,-0.00150741348768,-0.0113683283059,-0.00343040543203,0.0025511524955,-0.0124654974617,-0.000706049150529
1588857079744952765,4338,1588857079744876485,,0,0.000999605939334,-0.00160900555252,-0.011729707508,-0.00362075397324,0.00258675363107,-0.0129079293676,-0.000787696673149
1588857079747929613,4339,1588857079747856388,,0,0.00121831529888,-0.00103188206841,-0.0123967836782,-0.00365394977474,0.00261831157963,-0.0129809900983,-0.000696177291369
1588857079750891267,4340,1588857079750821210,,0,0.00100028781258,-0.00160692982438,-0.0116183323113,-0.0036030292229,0.00255975800294,-0.0128289640661,-0.000789876538255
1588857079756880956,4341,1588857079756804512,,0,0.00100304503918,-0.00160678830459,-0.0115596834221,-0.00359011222339,0.00254523784232,-0.0127852124407,-0.000791322648641
1588857079760165451,4342,1588857079760089748,,0,0.00122334009226,-0.00102810279823,-0.0122382387079,-0.00360552420908,0.00258074373631,-0.0128305929964,-0.000698235655831
1588857079763164888,4343,1588857079763098148,,0,0.00122629092133,-0.00102736272555,-0.0121927209738,-0.00358829263459,0.00256880770497,-0.0127789956644,-0.000699257262215
1588857079769036476,4344,1588857079768982149,,0,0.00115111522602,-0.000910782948354,-0.01172091664,-0.00338527971296,0.00250192772098,-0.0122239198006,-0.000626775823081
1588857079772040283,4345,1588857079771979343,,0,0.00114730231481,-0.000905573530245,-0.0116736779876,-0.00336093133148,0.00249836611214,-0.0121463739712,-0.000630105354292
1588857079775050151,4346,1588857079774953392,,0,0.00115377187062,-0.000908138681341,-0.0116314020935,-0.00333095063362,0.00248437935071,-0.0120796697802,-0.000628937301827
1588857079780889863,4347,1588857079780796281,,0,-0.000103506536994,0.00136875188873,-0.0146840867701,-0.00129464174356,0.00471090834726,-0.0127608050038,0.00115431082949
1588857079783932179,4348,1588857079783846137,,0,0.0011505413881,-0.000900682341392,-0.011525283504,-0.00329825286415,0.00247920625856,-0.0120013849929,-0.000633578370487
1588857079786925231,4349,1588857079786842057,,0,0.00114489847779,-0.000898224803726,-0.0114808707252,-0.00327881148692,0.00246969054132,-0.0119114581832,-0.000637407408775
1588857079792889191,4350,1588857079792819191,,0,0.00114528127219,-0.000897250914149,-0.0114321058791,-0.00326340544985,0.00245738976513,-0.0118538021025,-0.000639134315531
1588857079795868243,4351,1588857079795782564,,0,0.00114877431235,-0.000894540208248,-0.0113911495165,-0.00323766515956,0.00245475135245,-0.0118279407034,-0.000635109204964
1588857079798923109,4352,1588857079798818771,,0,0.00115107478522,-0.00089184531056,-0.0113449496144,-0.00321997534222,0.0024510946061,-0.0118009870375,-0.000635187165496
1588857079804890805,4353,1588857079804809233,,0,0.001147853226,-0.000886222530752,-0.0112932547388,-0.00320822156354,0.00244160198774,-0.0117467008406,-0.000636532989037
1588857079807917208,4354,1588857079807818897,,0,0.000917315179804,-0.00147058468485,-0.010511517816,-0.00313551250662,0.00239893149967,-0.0115573566112,-0.000732927117198
1588857079810834288,4355,1588857079810761515,,0,0.00122172303926,-0.000993417247502,-0.0116169146425,-0.00335805107825,0.00248223338313,-0.0121287010562,-0.000714630428986
1588857079816864394,4356,1588857079816787048,,0,0.00122138238692,-0.000986314809575,-0.0115633350805,-0.00334130219524,0.00247985539848,-0.0120963168808,-0.000715080231058
1588857079819868338,4357,1588857079819786412,,0,0.00114857999537,-0.000866197482978,-0.0111167686818,-0.00312659066941,0.00241598421144,-0.0115232867465,-0.000639571653285
1588857079822842978,4358,1588857079822771435,,0,0.00114437373483,-0.000858147389158,-0.0110746471215,-0.00310985958867,0.00241439007921,-0.0114793698213,-0.000638756939517
1588857079828899971,4359,1588857079828816180,,0,0.00114222111838,-0.000852321110933,-0.0110287169306,-0.00309515585664,0.00241341665011,-0.0114391794194,-0.000641512905291
1588857079831867654,4360,1588857079831800170,,0,0.00121546290797,-0.000959083255744,-0.011393656484,-0.00327587453895,0.00245874397993,-0.0119077024875,-0.0007144336435
1588857079838003474,4361,1588857079837945116,,0,0.00121243313592,-0.000953653641333,-0.0113410263949,-0.0032627853845,0.00245027002976,-0.0118696851747,-0.000712119897373
1588857079840882652,4362,1588857079840808268,,0,0.000908436129334,-0.00141982900674,-0.0101377261583,-0.00302099969045,0.002340481174,-0.011207212286,-0.000730045734193
1588857079843808447,4363,1588857079843725261,,0,0.00105433690675,-0.00160008809244,-0.0109308968243,-0.00338784867922,0.00244221850889,-0.0121398935735,-0.000868806460279
1588857079849857699,4364,1588857079849797071,,0,0.00105230733556,-0.00159478369599,-0.0108849437949,-0.00337554909007,0.0024316216707,-0.0120921659218,-0.000867620442851
1588857079852962709,4365,1588857079852761639,,0,-0.000350225810438,0.000683486112034,-0.0135106880931,-0.00113119218108,0.00465124939594,-0.0123321514346,0.000992673474552
1588857079856468475,4366,1588857079856354403,,0,0.00119274264967,-0.000921130092849,-0.0111241134193,-0.00320713683735,0.00241072771698,-0.0116345586228,-0.000708421943787
1588857079862297054,4367,1588857079862207938,,0,0.00118801013728,-0.000912242246094,-0.0110710765141,-0.00319950423925,0.00240165117979,-0.0115895318814,-0.000708231854072
1588857079865261647,4368,1588857079865164553,,0,-0.000297510699893,0.00063039750818,-0.0139295087745,-0.00128124750873,0.00474093941897,-0.0127950063765,0.00094290615811
1588857079868115565,4369,1588857079868034893,,0,0.000958889095139,-0.00148159506513,-0.0102453328363,-0.00314035219838,0.0023352788205,-0.0113815772687,-0.000800616129506
1588857079874024246,4370,1588857079873932073,,0,-0.000669198658402,3.52419512798e-05,-0.0124117878334,-0.000999432787362,0.00458338787823,-0.0119227197884,0.000900794110757
1588857079876949249,4371,1588857079876876267,,0,0.0011631113146,-0.000892594327223,-0.0109042387253,-0.00315432690192,0.00236990953868,-0.0113672856188,-0.000707597827516
1588857079879979559,4372,1588857079879903417,,0,-0.000391500399441,0.000729399897691,-0.0132047993609,-0.00105451663678,0.00460559001906,-0.0119874982964,0.000995996601041
1588857079885944668,4373,1588857079885872625,,0,-0.000396725998843,0.000730624491016,-0.0131588541967,-0.00104251844357,0.00459371525636,-0.01193960472,0.00099900932961
1588857079888982957,4374,1588857079888917620,,0,0.00107125437574,-0.000762937546025,-0.0103525228086,-0.00293546510214,0.0022888204336,-0.0107292251398,-0.000628327675075
1588857079891979350,4375,1588857079891916681,,0,0.00106389936007,-0.000759929635471,-0.0103108060247,-0.00292901421324,0.00227614996373,-0.0106710537704,-0.000627805709859
1588857079897821594,4376,1588857079897757784,,0,0.00105803952715,-0.000753937228539,-0.0102652344847,-0.00291904517572,0.00226582022712,-0.0106189275062,-0.000626116614224
1588857079900963758,4377,1588857079900889143,,0,0.00105539465867,-0.000750897961634,-0.0102233299348,-0.00290366712573,0.00226014143172,-0.0105837675569,-0.000623592744798
1588857079903905327,4378,1588857079903839042,,0,0.00104916950811,-0.000746160532812,-0.0101775301918,-0.00289209173322,0.00225198789675,-0.0105436333171,-0.000619874908585
1588857079910157171,4379,1588857079910089909,,0,0.00104272204076,-0.000744085808209,-0.0101308712316,-0.00288737249458,0.00223859152691,-0.0104957967086,-0.000618924215723
1588857079912885447,4380,1588857079912814100,,0,-0.000505755849551,0.000837240732181,-0.0122975518855,-0.000787089555948,0.00441810576875,-0.0110032327754,0.00106521647967
1588857079916217559,4381,1588857079916137743,,0,-0.000511543043154,0.000843279545517,-0.0122577205763,-0.000779596609633,0.00440922282663,-0.0109476776191,0.00106416259791
1588857079922059450,4382,1588857079921990270,,0,-0.000445061854975,0.000769710333968,-0.0127593800561,-0.000969813025193,0.00449647127365,-0.0115105292992,0.00101034084901
1588857079925082782,4383,1588857079925024122,,0,-0.000449014896452,0.000772576868731,-0.0127166811937,-0.000956213564904,0.00448841352017,-0.011449540742,0.00100811984287
1588857079931097823,4384,1588857079931037969,,0,0.00109697272022,-0.000837851683042,-0.0103221511579,-0.00304215709349,0.00223271693834,-0.0107587489535,-0.000691035414802
1588857079934207109,4385,1588857079934117485,,0,0.00109241201058,-0.00083659485443,-0.0102751060885,-0.0030390205253,0.00221637448253,-0.0107165203601,-0.000689099956409
1588857079937137044,4386,1588857079937065432,,0,0.00109106177284,-0.000834049597669,-0.0102309288765,-0.00303752496309,0.00219381290968,-0.010658645993,-0.000688739502947
1588857079939902889,4387,1588857079939837397,,0,0.0010850010412,-0.000830065898239,-0.0101914496345,-0.00302871534722,0.00217940080595,-0.0105715627156,-0.000692902198734
1588857079946010324,4388,1588857079945913541,,0,0.00108113112966,-0.000827193006934,-0.0101483069352,-0.00302049884505,0.00216648286114,-0.010522585801,-0.000691715676944
1588857079948880432,4389,1588857079948828174,,0,0.00108287583049,-0.000825842621387,-0.0101003627414,-0.00301294991397,0.00214703360024,-0.0104797237159,-0.000689685505447
1588857079955122745,4390,1588857079955022452,,0,0.00130636133827,-0.000198792884935,-0.0108447050435,-0.00303203140722,0.0021967182039,-0.0105457654469,-0.000581942830069
1588857079958100897,4391,1588857079958038177,,0,0.00123927758637,-8.08042467765e-05,-0.0103770424585,-0.00283822586887,0.00211082071832,-0.00998457697544,-0.000506549834021
1588857079961294136,4392,1588857079961234681,,0,0.00100093373733,-0.000709726986755,-0.00954820275957,-0.00279668324954,0.00205184180447,-0.00982530774673,-0.000617006585576
1588857079967148531,4393,1588857079967076610,,0,0.00123282877345,-7.64195572101e-05,-0.0102942708632,-0.00282291726596,0.00208501548938,-0.00988601532604,-0.00050596392804
1588857079970031543,4394,1588857079969908532,,0,-0.000477474075317,0.00079821427621,-0.01222961254,-0.000882445423289,0.00432498260005,-0.0109045273162,0.00101238741397
1588857079976364880,4395,1588857079976281704,,0,-0.000469255733799,0.000788359673092,-0.0121850810152,-0.000884913883503,0.00429810893712,-0.0108677539277,0.00100739904626
1588857079979346999,4396,1588857079979249739,,0,-0.000376304236355,0.000693303842571,-0.0126918655608,-0.00109883343847,0.00437282299565,-0.0114475771551,0.000926500898028
1588857079982315585,4397,1588857079982197992,,0,-0.000444780042657,0.000766273518221,-0.0120879358215,-0.000910153422724,0.00424468433207,-0.0108183760017,0.000982947707758
1588857079985261962,4398,1588857079985177185,,0,-0.000399367569614,0.000724146861834,-0.0120323162937,-0.000968883946081,0.00418831698704,-0.010821953262,0.000936395011126
1588857079991280029,4399,1588857079991194146,,0,-0.000334490202214,0.000669835485329,-0.0119743694295,-0.00105362736488,0.00410800679633,-0.0108299451299,0.00087476631132
1588857079994207817,4400,1588857079994139752,,0,-0.000335813605565,0.000671124193011,-0.0119363231804,-0.00104494784582,0.00409218276833,-0.0107902383185,0.000879011442498
1588857079999879643,4401,1588857079999791001,,0,-0.000257916657268,0.000600653897527,-0.0118714509082,-0.001155737114,0.00399908820877,-0.0107987460477,0.00079548290516
1588857080003000364,4402,1588857080002926869,,0,0.00128990992772,-0.00101278906074,-0.00947396386045,-0.00322665576044,0.0017511947765,-0.0101018811327,-0.00090547554952
1588857080005890285,4403,1588857080005811798,,0,-0.000161263383309,0.000516872435957,-0.0117692165757,-0.00127450482361,0.00387838640485,-0.0107688484227,0.000695578848904
1588857080008907382,4404,1588857080008820620,,0,-0.000455672483503,-0.000160853255969,-0.010847967881,-0.00118568169033,0.00383961482839,-0.0105649879122,0.000600600728166
1588857080015174504,4405,1588857080015080209,,0,0.00149547633774,-0.0011971135262,-0.0093065176396,-0.00351207082355,0.00150545617124,-0.0101159478896,-0.00112277308204
1588857080017918662,4406,1588857080017862610,,0,0.00162986562627,-0.00131496372875,-0.00923906495984,-0.00370190768095,0.00134850189381,-0.0101544241864,-0.00125597480116
1588857080023939354,4407,1588857080023849865,,0,0.00169103622904,-0.00140542699622,-0.00961150870116,-0.00386032028149,0.00140700022306,-0.010585504794,-0.00131940178509
1588857080026831918,4408,1588857080026770566,,0,0.000227819662292,0.00016871989818,-0.0114756949875,-0.00181570257279,0.00340992880468,-0.010811097451,0.000293661064613
1588857080030244077,4409,1588857080030111984,,0,0.000444926621877,0.000942839760076,-0.011769247662,-0.00168904275329,0.00332899431331,-0.0103143640461,0.000448634068417
1588857080033288484,4410,1588857080033207229,,0,0.00186660900598,-0.00148122506597,-0.00858515151355,-0.00394825736913,0.000903379071195,-0.00968680809951,-0.00149385809044
1588857080039246162,4411,1588857080039163079,,0,0.00196818736978,-0.0015132426643,-0.00806219155039,-0.00400290087848,0.000640470478324,-0.00922090446318,-0.00159265994131
1588857080042246690,4412,1588857080042168324,,0,0.00050271995341,-6.26181303905e-05,-0.0106673098037,-0.00212434829186,0.00286974069593,-0.0102767948835,4.85695989708e-06
1588857080048204534,4413,1588857080048125193,,0,0.000701200145291,-0.000235922576559,-0.0105833807072,-0.00240985175148,0.00264329722882,-0.0103636297094,-0.000189459111329
1588857080051207811,4414,1588857080051126186,,0,0.000991994050747,-0.000504286060678,-0.01104820047,-0.00291262191833,0.00250527030281,-0.0110918835968,-0.000456239244255
1588857080054222183,4415,1588857080054096283,,0,0.000993117077367,-0.000503664236669,-0.0110068670929,-0.00290004100518,0.00249772763234,-0.0110555399878,-0.000457808498214
1588857080060590475,4416,1588857080060499113,,0,0.00122357655702,-0.000707369039449,-0.0109106402739,-0.00323349755093,0.00223766663171,-0.0111730008479,-0.000683439929753
1588857080063572162,4417,1588857080063472353,,0,0.00114715253334,-0.000629050027133,-0.010315148574,-0.00304009858391,0.00211619844621,-0.0105077834652,-0.000629288244948
1588857080066220160,4418,1588857080066131213,,0,0.00301725503298,-0.00253987826915,-0.00842432067687,-0.0056634461396,-0.000288402957357,-0.0106026052569,-0.00262543077966
1588857080072238947,4419,1588857080072146622,,0,0.00165635428864,-0.00107480799444,-0.0101234910427,-0.00375349111079,0.00157142009623,-0.0107742632213,-0.00113118007038
1588857080075151214,4420,1588857080075045238,,0,0.00320102670771,-0.00265155059215,-0.00787157322889,-0.00582478714848,-0.000626883357374,-0.0101750082853,-0.00281355383504
1588857080078118225,4421,1588857080078032125,,0,0.00347623607175,-0.00289407777211,-0.00777676884264,-0.00621473245937,-0.000917483688986,-0.0103336998767,-0.00308627969013
1588857080084212942,4422,1588857080084137656,,0,0.00375326210307,-0.00313840502798,-0.00768043418856,-0.0065917756854,-0.00121553778779,-0.0104719372318,-0.00335262243513
1588857080087230576,4423,1588857080087133765,,0,0.00200503908069,-0.00232933105812,-0.00952572654573,-0.00462987195455,0.00102840202612,-0.0114509838694,-0.00183907568962
1588857080089825609,4424,1588857080089747728,,0,0.002002195826,-0.00232659768142,-0.00947780156431,-0.00462005130313,0.0010206636153,-0.0114239322562,-0.0018370382281
1588857080096166165,4425,1588857080096075756,,0,0.00392453116399,-0.00410763382384,-0.00718008648659,-0.00717629326079,-0.00156130184173,-0.0109647287243,-0.00383953934483
1588857080099246195,4426,1588857080099141633,,0,0.00424250386858,-0.00438792532186,-0.00708150380467,-0.00762416615754,-0.00189803385924,-0.0111305962388,-0.00415519797278
1588857080102162847,4427,1588857080102102578,,0,0.00423584615219,-0.00438362637969,-0.00704682311857,-0.00761293519816,-0.00190637796616,-0.0110718457837,-0.0041545182933
1588857080108157776,4428,1588857080108080281,,0,0.00456857715335,-0.00467595605577,-0.00693952616869,-0.00808149041067,-0.00225884186839,-0.0112598377891,-0.0044813579156
1588857080111266151,4429,1588857080111162994,,0,0.00491235657853,-0.00497825339267,-0.00682005899255,-0.00856978017633,-0.00261871230762,-0.0114704103909,-0.00482217544969
1588857080114146653,4430,1588857080114060406,,0,0.00490475108119,-0.00497616270488,-0.00677576568179,-0.00856652454088,-0.00262854144006,-0.0114489529927,-0.00481728397747
1588857080120356552,4431,1588857080120241902,,0,0.00525917007508,-0.005288749756,-0.00666453658784,-0.00907900896608,-0.0030056613927,-0.0116445799797,-0.00517337733414
1588857080123204338,4432,1588857080123127863,,0,0.00525488004261,-0.00528497664466,-0.00662992971292,-0.00905383370237,-0.00300670008842,-0.0115902252133,-0.00517091781522
1588857080125774457,4433,1588857080125689686,,0,0.00562040828613,-0.0056069584347,-0.00652050908062,-0.00957077434772,-0.00338726635165,-0.0117831004107,-0.00553912905999
1588857080132241781,4434,1588857080132167768,,0,0.00622076714622,-0.00536158347209,-0.00713326237625,-0.0101478731851,-0.0037390998497,-0.0121233283816,-0.00581967271497
1588857080135157191,4435,1588857080135059469,,0,0.00621576728955,-0.00535311847812,-0.00709917139637,-0.0101257605452,-0.00373519717382,-0.0120946184001,-0.0058144135213
1588857080138332941,4436,1588857080138222749,,0,0.00498296577128,-0.00400156046243,-0.00878719203284,-0.00840756346997,-0.00200665531856,-0.0123484435705,-0.00445000277864
1588857080144278591,4437,1588857080144180661,,0,0.00542242466236,-0.00439654992441,-0.00923015591453,-0.00911507879887,-0.00228742282045,-0.0131645614234,-0.00486617045135
1588857080147217366,4438,1588857080147115598,,0,0.00544939519742,-0.00441369401047,-0.00918979166124,-0.0091445939479,-0.0023194425931,-0.0131552662509,-0.00489301135125
1588857080150210252,4439,1588857080150093030,,0,0.00543563476296,-0.00439900524947,-0.00915703355908,-0.00912911905877,-0.00232014723329,-0.0131189258933,-0.00488112281697
1588857080156278377,4440,1588857080156198036,,0,0.00577270164149,-0.00467837823748,-0.00848583577629,-0.00952830807286,-0.0028558234518,-0.0127459573611,-0.00523409692744
1588857080159223195,4441,1588857080159140742,,0,0.00619210864545,-0.00504151971303,-0.00836456434014,-0.0101435485994,-0.0033135920193,-0.0129850394773,-0.00564638266619
1588857080162361096,4442,1588857080162279204,,0,0.00617589097158,-0.00502712891932,-0.00833587725996,-0.0101137626707,-0.00332176317971,-0.0129371065536,-0.00562063363219
1588857080168206507,4443,1588857080168132796,,0,0.00661453707052,-0.00540090378686,-0.00821585006563,-0.0107199752164,-0.00379154232971,-0.0132009295064,-0.00603009037453
1588857080170808542,4444,1588857080170717414,,0,0.00705911244528,-0.00578928334751,-0.00809141840221,-0.0113566416244,-0.0042785594806,-0.0134765909535,-0.00645161298098
1588857080176748449,4445,1588857080176601476,,0,0.00704256687451,-0.00576903773908,-0.00805576075017,-0.0113288391663,-0.00428135841777,-0.0134400557755,-0.00642715983745
1588857080179724104,4446,1588857080179615050,,0,0.00927585697267,-0.00711523367992,-0.00649917356077,-0.0141018067594,-0.00691779096554,-0.0132700006902,-0.00843749315163
1588857080183025346,4447,1588857080182947320,,0,0.00925538053591,-0.00709855144098,-0.00646579786778,-0.0140753701037,-0.00692825476788,-0.0132250434803,-0.00840792203317
1588857080186227364,4448,1588857080186156752,,0,0.00822611008343,-0.00585199171533,-0.00866089197071,-0.0127029269259,-0.00525260411304,-0.0140862560738,-0.00718465015765
1588857080192172177,4449,1588857080192093302,,0,0.00869920512093,-0.00626736627398,-0.00852745294728,-0.0133765587846,-0.00576648122209,-0.0143763981967,-0.00763607115077
1588857080195193673,4450,1588857080195111386,,0,0.0100083288872,-0.00863432765163,-0.00580651083465,-0.0155396864347,-0.00794225181517,-0.0141560969048,-0.00945173821366
1588857080198220799,4451,1588857080198138781,,0,0.0104888654153,-0.00905131180078,-0.00567213481546,-0.0162374645327,-0.00846948690801,-0.0144376009837,-0.00991579835435
1588857080204408921,4452,1588857080204329731,,0,0.00942977384298,-0.00786275882655,-0.00788135864334,-0.0148641659529,-0.0067634656203,-0.015389780717,-0.00868881157572
1588857080207195421,4453,1588857080207118570,,0,0.00940850717215,-0.00784060981604,-0.00784947825356,-0.0148344549422,-0.00677273426226,-0.0153458653321,-0.0086553447732
1588857080213491415,4454,1588857080213415399,,0,0.0112342754145,-0.0104740375681,-0.00462629650395,-0.017603879067,-0.00960624890238,-0.0148964010249,-0.0109278386037
1588857080216196938,4455,1588857080216099359,,0,0.0112029429638,-0.0104539308022,-0.00459638937446,-0.0175838905859,-0.00961111443478,-0.0148230324879,-0.0109038300775
1588857080219096690,4456,1588857080219028974,,0,0.0119897294724,-0.0104126060494,-0.0055964242678,-0.0185354607602,-0.0100430668107,-0.0157228949865,-0.011370355861
1588857080222170159,4457,1588857080222078370,,0,0.0117478311621,-0.0109570743441,-0.0048349261572,-0.0184549068614,-0.0100739846214,-0.0155710297589,-0.0114380460136
1588857080228151263,4458,1588857080228065297,,0,0.0122647262365,-0.0114066678399,-0.0046985006436,-0.0191818471434,-0.0106160613417,-0.0158883222485,-0.0119386035642
1588857080231234642,4459,1588857080231143545,,0,0.0129330460631,-0.0111951907728,-0.00488710234462,-0.0197931889461,-0.0111615833547,-0.0158286988998,-0.0123057908445
1588857080237277456,4460,1588857080237205047,,0,0.0128932191427,-0.011160480847,-0.00486812430795,-0.0197328423228,-0.0111025681187,-0.0157696366971,-0.0122912385254
1588857080240163443,4461,1588857080240097832,,0,0.0134191635821,-0.0116178620819,-0.00473957901087,-0.0204793236821,-0.0116171842872,-0.0161126799883,-0.0128273453029
1588857080243249877,4462,1588857080243169284,,0,0.0133790306952,-0.0115826573134,-0.00471578222174,-0.0204213002117,-0.0115829654057,-0.0160341699433,-0.0127998677757
1588857080249204801,4463,1588857080249135266,,0,0.0138379285969,-0.011936539614,-0.00416124019375,-0.0209872169601,-0.0121800311077,-0.0158507576581,-0.013261866518
1588857080252236972,4464,1588857080252163314,,0,0.0143740611649,-0.0124023998324,-0.00402092829139,-0.021777013331,-0.0127295525934,-0.0162014332273,-0.0138072137554
1588857080255117071,4465,1588857080255042907,,0,0.0143390050198,-0.0123627703854,-0.0040017825328,-0.0217157831047,-0.0126929521056,-0.016153490888,-0.0137738101749
1588857080261596405,4466,1588857080261514428,,0,0.0148854451796,-0.0128336646517,-0.00386971649919,-0.0224834502684,-0.0132509591974,-0.0164754330709,-0.0143148211703
1588857080264469236,4467,1588857080264383874,,0,0.0154381559642,-0.0133115303457,-0.00373353989748,-0.0232584624552,-0.0138171969665,-0.0168176662015,-0.0148566065319
1588857080267135058,4468,1588857080267051481,,0,0.0154018880626,-0.0132742065312,-0.00371743443459,-0.0231894610301,-0.0137761772297,-0.0167806379838,-0.0148188799857
1588857080273162029,4469,1588857080273086880,,0,0.0161950041728,-0.0131294578126,-0.00436401823208,-0.0240097144971,-0.0142938213991,-0.0172476759405,-0.0152619800845
1588857080276178906,4470,1588857080276108366,,0,0.0143648820187,-0.012136426376,-0.00576255331867,-0.0218218067128,-0.0121124631389,-0.0176122124885,-0.0136487653846
1588857080282252827,4471,1588857080282183191,,0,0.0149291299257,-0.0126218239834,-0.00562953997498,-0.0226146705405,-0.0126936629609,-0.0179484926284,-0.0142021566893
1588857080284767358,4472,1588857080284675866,,0,0.0154986350785,-0.0131149188812,-0.0054953125428,-0.0234033766914,-0.0132732554137,-0.0183163880048,-0.0147535046276
1588857080288227366,4473,1588857080288146689,,0,0.0154437786094,-0.0130655166392,-0.00548578084637,-0.0233379143966,-0.013225124886,-0.0182491292203,-0.0147119743851
1588857080291278910,4474,1588857080291209585,,0,0.0160895790988,-0.0136345563537,-0.0059014251924,-0.0243617123166,-0.0137278452053,-0.0192308515802,-0.0153261603603
1588857080297287068,4475,1588857080297148747,,0,0.0160387809505,-0.0135870601939,-0.00588792764822,-0.0242710896948,-0.0136862585665,-0.0191693942062,-0.0152672890675
1588857080300375343,4476,1588857080300293979,,0,0.0165412093678,-0.0140116628127,-0.00519385139438,-0.0249272608286,-0.0144087098389,-0.0189286565209,-0.01577569737
1588857080303291693,4477,1588857080303188293,,0,0.0164849839106,-0.0139626686688,-0.00518508659867,-0.0248359304325,-0.0143574756643,-0.0188659311203,-0.0157190374602
1588857080309310761,4478,1588857080309238797,,0,0.0170621609437,-0.0144681643048,-0.00505027004193,-0.0256835080221,-0.0149663208236,-0.0192431259381,-0.0162911464026
1588857080312233462,4479,1588857080312171081,,0,0.0176581932752,-0.0149745596664,-0.00491945002919,-0.0265184488404,-0.0155777526608,-0.0196344037039,-0.0168642131948
1588857080318211320,4480,1588857080318131635,,0,0.0182530975076,-0.0154871471635,-0.00479147632455,-0.0273494067884,-0.0161808952662,-0.0200100317666,-0.0174462967526
1588857080321237458,4481,1588857080321159294,,0,0.0197358838223,-0.0170124701013,-0.00258323454136,-0.0293602409605,-0.0183261513858,-0.0193919624218,-0.0190709692648
1588857080324281032,4482,1588857080324202667,,0,0.0186662386302,-0.0158420959323,-0.00467255523135,-0.0279411456687,-0.0166155838383,-0.0202424650499,-0.0178594385006
1588857080327074671,4483,1588857080327002247,,0,0.0187306245458,-0.0158933789262,-0.00464229938511,-0.0280237666029,-0.0166851713198,-0.0202618475347,-0.0179217975992
1588857080333182155,4484,1588857080333080278,,0,0.0206489974535,-0.0185737963146,-0.00156871838057,-0.0309336725595,-0.0195465388011,-0.0199912465553,-0.0202835026384
1588857080336183721,4485,1588857080336050988,,0,0.0205858468112,-0.0185174306738,-0.00156752771059,-0.0308279590832,-0.0194893105397,-0.0199114386074,-0.0202186076835
1588857080342400756,4486,1588857080342306126,,0,0.0214211056148,-0.0184459730117,-0.00217535819379,-0.0317385636563,-0.0200643854672,-0.0204168979227,-0.020724486791
1588857080345395325,4487,1588857080345277684,,0,0.0220344737589,-0.0189697627856,-0.00203935879534,-0.0326276929032,-0.0207018458951,-0.0207976000732,-0.0213327139249
1588857080348380050,4488,1588857080348279749,,0,0.0219758724973,-0.0189087643377,-0.00203427905494,-0.0324984433285,-0.0206367520479,-0.0207313029623,-0.0212590112567
1588857080354280252,4489,1588857080354184682,,0,0.0223520534268,-0.020022745349,-0.00115521605568,-0.0333536975353,-0.0213236142691,-0.0210154516393,-0.0219527357077
1588857080357407836,4490,1588857080357302194,,0,0.0222917611202,-0.0199660345001,-0.00114644641987,-0.0332348280093,-0.0212637893741,-0.0209349202941,-0.0218852547507
1588857080360313192,4491,1588857080360221329,,0,0.022993081806,-0.020591105723,-0.00144042294311,-0.0343093715689,-0.0218533524261,-0.0218413834362,-0.0225596814976
1588857080366115578,4492,1588857080366047657,,0,0.0236152850684,-0.0211180382175,-0.00130350515389,-0.0352069540942,-0.0225117749743,-0.0222506075182,-0.0231582095059
1588857080369147772,4493,1588857080369079016,,0,0.0239954779328,-0.0198524447187,-0.00281879764535,-0.0351467937011,-0.0223398113676,-0.0224287849995,-0.0228692826157
1588857080372100337,4494,1588857080372022121,,0,0.0243780629659,-0.0209956169162,-0.00190190814355,-0.036023551585,-0.0230255137431,-0.0226804296909,-0.0236051419835
1588857080378030486,4495,1588857080377968888,,0,0.0249216237067,-0.0214120746106,-0.00134966420753,-0.0367460672305,-0.0237400332767,-0.0225683646246,-0.0241389785554
1588857080381099519,4496,1588857080381010222,,0,0.0249223649963,-0.0214518684765,-0.00176886198236,-0.0368242700352,-0.0236153314333,-0.0230189062617,-0.0241348015847
1588857080387073306,4497,1588857080386978393,,0,0.0253274724279,-0.0225594757264,-0.000910345506633,-0.0376804429123,-0.0243214471651,-0.023302280252,-0.0248322997559
1588857080390016836,4498,1588857080389930139,,0,0.0254645594068,-0.0219027995418,-0.00164248847179,-0.0376137969097,-0.0242120447539,-0.0233347772746,-0.0246538273581
