%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588764325380735740,4287,1588764325380627388,,1.24823067686,24.0375742958,23.0004733485
1588764325386793658,4288,1588764325386667343,,1.27116632057,24.7679516303,23.5096719569
1588764325392820954,4289,1588764325392687993,,1.28216485286,25.5018127843,24.0109207448
1588764325398809469,4290,1588764325398700344,,1.30169665379,26.236547747,24.5214565873
1588764325404629273,4291,1588764325404552462,,1.31007283083,26.9831369663,25.0275409397
1588764325410579915,4292,1588764325410489320,,1.3277593718,27.7164366393,25.5456038402
1588764325422387608,4293,1588764325422287711,,1.35299919408,28.4368660782,26.0659670805
1588764325428677655,4294,1588764325428590332,,1.36092519537,29.1820851572,26.58187325
1588764325434746018,4295,1588764325434647494,,1.37848144048,29.9140374177,27.1070341706
1588764325440631620,4296,1588764325440535993,,1.38768933671,30.6666472808,27.626348394
1588764325446580338,4297,1588764325446502121,,1.40468096941,31.402086138,28.152033949
1588764325452852447,4298,1588764325452749034,,1.41352121041,32.1570130699,28.6727342175
1588764325458541541,4299,1588764325458467953,,1.42288193295,32.9164754166,29.1948427946
1588764325464561081,4300,1588764325464483683,,1.44042005237,33.6577548259,29.7300276491
1588764325470481376,4301,1588764325470419148,,1.45562677552,34.3992855163,30.260300844
1588764325477052184,4302,1588764325476981659,,1.46288641379,35.1586980419,30.7825874786
1588764325482894998,4303,1588764325482608927,,1.46978681818,35.1438846946,30.784642714
1588764325488683403,4304,1588764325488581204,,1.48748795817,35.8912892433,31.3132403652
1588764325494675786,4305,1588764325494593823,,1.4936672003,36.6547239443,31.8344476695
1588764325500883971,4306,1588764325500779492,,1.50070768417,37.4178290049,32.3546651778
1588764325506551568,4307,1588764325506490871,,1.51583723993,38.1636768048,32.8829978477
1588764325512760949,4308,1588764325512678372,,1.52349631789,38.9289801305,33.4061502029
1588764325519091637,4309,1588764325519001668,,1.54152420749,39.683672588,33.9353336578
1588764325524645724,4310,1588764325524572185,,1.54743991471,40.4452435525,34.4567527952
1588764325530351349,4311,1588764325530256406,,1.56181339944,41.1964575507,34.9791714272
1588764325536964080,4312,1588764325536869613,,1.56807377605,41.9619983983,35.4968527193
1588764325542721301,4313,1588764325542597123,,1.58102837946,41.931449032,35.4978891698
1588764325548533567,4314,1588764325548450903,,1.58746582223,42.6919154644,36.0120784764
1588764325551581085,4315,1588764325551476487,,1.59998758374,43.4319745297,36.5238791138
1588764325557470418,4316,1588764325557378798,,1.60537460541,44.1880636272,37.0376569393
1588764325566671917,4317,1588764325566587249,,1.62174946115,44.9097242273,37.5448756836
1588764325572775048,4318,1588764325572688156,,1.63365052517,45.6413707431,38.0478797067
1588764325578684732,4319,1588764325578582045,,1.63911587622,46.3908972103,38.5552110375
1588764325584771461,4320,1588764325584662218,,1.65097804756,47.1096678797,39.0479200884
1588764325590687701,4321,1588764325590623750,,1.65593120922,47.8484216066,39.5470633168
1588764325596629241,4322,1588764325596554074,,1.66357370877,48.5540318265,40.0409926213
1588764325602641680,4323,1588764325602430486,,1.66684435159,48.5263088022,40.0313870739
1588764325608817225,4324,1588764325608709716,,1.67250352533,49.2192573349,40.5086171717
1588764325614927225,4325,1588764325614806246,,1.67553242967,49.9385301461,40.9975142429
1588764325620821484,4326,1588764325620685741,,1.68471739623,50.6275038783,41.4739991008
1588764325626626758,4327,1588764325626557957,,1.68927170351,51.3399831281,41.9562272545
1588764325632727705,4328,1588764325632661996,,1.69806676317,52.0115052947,42.4296123359
1588764325638709332,4329,1588764325638619057,,1.70201216424,52.7180368757,42.9058739434
1588764325644642876,4330,1588764325644549009,,1.71179659293,53.3833044147,43.3619509011
1588764325650199432,4331,1588764325650125700,,1.71943099731,54.078836926,43.8349142019
1588764325653249958,4332,1588764325653169899,,1.72439387266,54.0441228647,43.8152858403
1588764325659505859,4333,1588764325659417547,,1.73983743192,54.6547206711,44.2428150634
1588764325665357371,4334,1588764325665262929,,1.75076087426,55.3026602097,44.688943695
1588764325671403481,4335,1588764325671283838,,1.75617180732,55.9786970918,45.1416832011
1588764325677910048,4336,1588764325677789529,,1.76584912673,56.6082409139,45.5677247192
1588764325683733239,4337,1588764325683655368,,1.77155763157,57.2722440298,46.0195863162
1588764325689293352,4338,1588764325689164692,,1.77969313454,57.177660059,45.9672694131
1588764325695377295,4339,1588764325695282439,,1.78317855111,57.8348947631,46.4036295272
1588764325701418526,4340,1588764325701275912,,1.7950780786,58.4344533083,46.8101691889
1588764325704293369,4341,1588764325704209317,,1.80008335909,59.0751787384,47.2389384444
1588764325707194961,4342,1588764325707124539,,1.81138279689,58.9643432197,47.1730886156
1588764325710869604,4343,1588764325710803437,,1.81636203888,59.5969983919,47.5965985079
1588764325716759007,4344,1588764325716675490,,1.82408356107,60.1616905728,47.9801855799
1588764325722641335,4345,1588764325722568567,,1.8281633561,60.1032549879,47.9434107739
1588764325728542793,4346,1588764325728460023,,1.83507197942,60.6556621493,48.3207556089
1588764325734321734,4347,1588764325734253728,,1.84006615335,61.2611008161,48.7291348931
1588764325740647080,4348,1588764325740551421,,1.84481771413,61.8605852329,49.1400616328
1588764325746582136,4349,1588764325746488087,,1.85413867182,62.3864595359,49.4924463884
1588764325753314693,4350,1588764325753228079,,1.85828751839,62.9724774016,49.8894069748
1588764325758651795,4351,1588764325758582971,,1.86914877071,63.4742316364,50.2255001078
1588764325764609267,4352,1588764325764493422,,1.87399805512,64.0454288465,50.6106447847
1588764325770927497,4353,1588764325770851835,,1.87698219918,64.6204899287,50.9861890346
1588764325776530909,4354,1588764325776194834,,1.8862488809,64.4699771627,50.8910435547
1588764325782758673,4355,1588764325782598992,,1.89663962804,64.9593951846,51.2217827241
1588764325788629323,4356,1588764325788548286,,1.90175064419,65.4941733822,51.5745961569
1588764325794705910,4357,1588764325794621627,,1.90591429407,66.0259469512,51.9415510274
1588764325800777239,4358,1588764325800683309,,1.91621421072,66.5043908356,52.2593317117
1588764325806676205,4359,1588764325806583878,,1.91943609581,67.0451416219,52.618941442
1588764325812683893,4360,1588764325812550840,,1.92540857745,67.4836724782,52.9266722928
1588764325819166013,4361,1588764325819038517,,1.92796045073,68.0058184128,53.2794872764
1588764325824748653,4362,1588764325824680215,,1.93904011778,68.4116162497,53.5616080431
1588764325830666291,4363,1588764325830568313,,1.94401846814,68.8978846223,53.888091132
1588764325839729238,4364,1588764325839627631,,1.95674223523,69.2452835705,54.1076039994
1588764325845691784,4365,1588764325845585543,,1.962677895,69.6243342751,54.3573057752
1588764325851869976,4366,1588764325851782155,,1.96992735115,70.0773442173,54.6636347455
1588764325857655977,4367,1588764325857571563,,1.98369144134,70.4506061958,54.8920303446
1588764325866306203,4368,1588764325866209118,,2.00371125982,70.7078324018,55.0472616254
1588764325869501945,4369,1588764325869444095,,2.00942234251,70.7684065543,55.0903829839
1588764325875771034,4370,1588764325875692390,,2.02718700362,70.9226852475,55.1990644978
1588764325881431557,4371,1588764325881376009,,2.03365794822,71.3261403677,55.4775480397
1588764325887254707,4372,1588764325887190727,,2.04492115725,71.6295352196,55.6863757534
1588764325890732201,4373,1588764325890651766,,2.05110406567,72.0205863812,55.9532905359
1588764325896989407,4374,1588764325896895557,,2.06425766841,72.2955872883,56.1442393388
1588764325902655395,4375,1588764325902513178,,2.06994916186,72.1865256774,56.0726144668
1588764325908555288,4376,1588764325908372554,,2.08874439775,72.434269684,56.2304913524
1588764325914469886,4377,1588764325914421446,,2.09901859826,72.7731232071,56.457393756
1588764325920338612,4378,1588764325920272984,,2.11715625567,72.9752693671,56.5846267851
1588764325923721548,4379,1588764325923625599,,2.12594031646,73.291952797,56.7876569801
1588764325930231636,4380,1588764325930012301,,2.14042540871,73.0363148747,56.6035784464
1588764325935424735,4381,1588764325935311861,,2.14749979461,73.3353043719,56.7993165818
1588764325941537049,4382,1588764325941487720,,2.16417118154,73.4840171832,56.8973099079
1588764325947440380,4383,1588764325947372112,,2.17010608479,73.7575194026,57.0831349987
1588764325950345587,4384,1588764325950298028,,2.18224714235,73.889899621,57.1683170659
1588764325959578284,4385,1588764325959474860,,2.19249095125,73.9981732423,57.24776251
1588764325965434081,4386,1588764325965375390,,2.19366963893,74.2416525763,57.4065922136
1588764325968394803,4387,1588764325968326396,,2.19857675472,74.1025753685,57.3187116123
1588764325971447861,4388,1588764325971387207,,2.20694013161,74.1970155691,57.3767966389
1588764325977387964,4389,1588764325977328718,,2.21254461813,74.4141075022,57.5214192516
1588764325980247083,4390,1588764325980201774,,2.21675266529,74.1424941999,57.3194757065
1588764325983453598,4391,1588764325983393092,,2.21572292063,74.3839732792,57.4697544175
1588764325986327664,4392,1588764325986255844,,2.22243370248,74.0920085008,57.2609719187
1588764325989289708,4393,1588764325989207941,,2.22307873035,73.9882025923,57.185708516
1588764325995615535,4394,1588764325995526724,,2.23018248872,74.0365811325,57.2037482938
1588764326001689760,4395,1588764326001629348,,2.23399052893,74.2334278429,57.3408631247
1588764326007813398,4396,1588764326007762222,,2.24352191573,74.2859241344,57.3606203355
1588764326013656073,4397,1588764326013571843,,2.24572209051,74.4579111661,57.4687921476
1588764326019869742,4398,1588764326019802633,,2.2510968763,74.4776752594,57.4778847046
1588764326025749871,4399,1588764326025661504,,2.25281693829,74.6250886224,57.5633838394
1588764326031463580,4400,1588764326031402445,,2.25526576991,74.748287784,57.6431803715
1588764326037301474,4401,1588764326037229142,,2.26368693829,74.7157597433,57.5839193352
1588764326040432000,4402,1588764326040341739,,2.26758036205,74.5572798503,57.4755012608
1588764326043753970,4403,1588764326043698621,,2.26907190433,74.664085481,57.5268534674
1588764326049687250,4404,1588764326049633953,,2.27218546933,74.7457297845,57.5738000783
1588764326052488015,4405,1588764326052348689,,2.2774594881,74.5839037712,57.4643077098
1588764326055429791,4406,1588764326055343816,,2.28158719612,74.4255388318,57.3548990434
1588764326058493396,4407,1588764326058441497,,2.28698928031,74.3426533521,57.2753629377
1588764326064300230,4408,1588764326064237241,,2.2932344476,74.4425181018,57.3270921985
1588764326067464382,4409,1588764326067369414,,2.29584364884,74.2750151407,57.2077737016
1588764326073317323,4410,1588764326073250397,,2.30298177646,74.1896436423,57.1286939516
1588764326076506989,4411,1588764326076457697,,2.30979279923,74.2261561994,57.1480227052
1588764326079414209,4412,1588764326079318721,,2.31466273671,74.0473985458,57.0332750969
1588764326082367697,4413,1588764326082292239,,2.31953104671,73.8963915292,56.9431082588
1588764326088685025,4414,1588764326088592724,,2.32571601422,73.9342319042,56.9560606206
1588764326094611509,4415,1588764326094499898,,2.3285728525,73.9518168305,56.9695581477
1588764326100382320,4416,1588764326100283761,,2.33800255902,73.8087132662,56.8634450998
1588764326103430832,4417,1588764326103376491,,2.34243108845,73.7995747715,56.8557423098
1588764326106519561,4418,1588764326106445837,,2.35435488201,73.4684681498,56.6272840183
1588764326112398190,4419,1588764326112336218,,2.35462949294,73.4345777574,56.6033623767
1588764326115696922,4420,1588764326115641893,,2.36368278471,73.0905966045,56.3632440938
1588764326121632363,4421,1588764326121548805,,2.36538085395,73.0523015669,56.3275101939
1588764326127765400,4422,1588764326127698699,,2.37099694329,73.0026902755,56.2936719726
1588764326133679691,4423,1588764326133613244,,2.37925850757,72.7591928431,56.1003938156
1588764326139676966,4424,1588764326139581505,,2.3846934763,72.5004583187,55.920785206
1588764326145347551,4425,1588764326145292482,,2.38762304352,72.4044963964,55.8482058429
1588764326148253662,4426,1588764326148199604,,2.37218568727,72.0169761149,55.5442901966
1588764326151223021,4427,1588764326151147403,,2.36198952961,71.8976845699,55.438837078
1588764326154201239,4428,1588764326154144598,,2.33365831864,71.4841312858,55.1057104787
1588764326157266968,4429,1588764326157211883,,2.32542598244,71.3574923239,55.0103246458
1588764326160511409,4430,1588764326160463502,,2.31174972622,70.98889183,54.7363554686
1588764326163688309,4431,1588764326163643759,,2.31058030301,70.8904485074,54.6553157625
1588764326169592104,4432,1588764326169518510,,2.32021472464,70.5929074592,54.4161273844
1588764326175528657,4433,1588764326175391751,,2.32714048789,70.5094898087,54.3357594282
1588764326178419775,4434,1588764326178355190,,2.33097556217,70.4178565613,54.2534527721
1588764326181421378,4435,1588764326181303229,,2.33534490422,70.1522156166,54.0581554593
1588764326184402843,4436,1588764326184334889,,2.33747210699,70.0322843286,53.9635042873
1588764326187283797,4437,1588764326187237212,,2.33849341143,69.8789790459,53.8539892045
1588764326190383738,4438,1588764326190329207,,2.33338331901,69.5253214868,53.5804998273
1588764326193379276,4439,1588764326193321919,,2.32724821877,69.3396714695,53.4270269048
1588764326196623566,4440,1588764326196570565,,2.31644154606,69.1795386164,53.2961497024
1588764326202406462,4441,1588764326202355862,,2.30409570356,68.9443293923,53.1310124583
1588764326205319100,4442,1588764326205265353,,2.29382856906,68.6933093924,52.9616080019
1588764326208372935,4443,1588764326208324707,,2.26373525693,68.2580287441,52.6400466306
1588764326211385864,4444,1588764326211307561,,2.25691563515,67.9950966616,52.4696181146
1588764326214434158,4445,1588764326214328484,,2.24867811629,67.6438005513,52.2587683983
1588764326218200254,4446,1588764326218139271,,2.24694495408,67.4318894371,52.1241801804
1588764326223575472,4447,1588764326223515686,,2.24753677723,67.2122774949,51.9853647799
1588764326229450944,4448,1588764326229382002,,2.25757549158,67.1138728757,51.920963469
1588764326232619237,4449,1588764326232566105,,2.29346889935,66.7726442104,51.683400302
1588764326238560140,4450,1588764326238468117,,2.3087474864,66.5934618295,51.5687532625
1588764326244639259,4451,1588764326244530107,,2.34314958804,66.2715332103,51.3078687401
1588764326250764140,4452,1588764326250676216,,2.35496589483,66.0563172919,51.1425246032
1588764326259647757,4453,1588764326259586013,,2.37184739933,65.4802779637,50.7006376442
1588764326265766967,4454,1588764326265696576,,2.37570576646,65.2015986411,50.5068843036
1588764326271918488,4455,1588764326271797150,,2.3803488508,64.6810070293,50.1169153376
1588764326277675191,4456,1588764326277608135,,2.38213080789,64.3500768545,49.8748926362
1588764326283663127,4457,1588764326283579829,,2.38337463381,64.0045107234,49.6282796722
1588764326289877289,4458,1588764326289721812,,2.37813196093,63.772375385,49.4631571011
1588764326295538980,4459,1588764326295430319,,2.3773299462,63.4134275079,49.226736954
1588764326298695242,4460,1588764326298625008,,2.36339355795,63.0228282001,48.9852472096
1588764326304550876,4461,1588764326304498404,,2.34579295746,62.636867031,48.7482304967
1588764326310539383,4462,1588764326310491573,,2.32182665748,62.2338308442,48.4949037044
1588764326313645726,4463,1588764326313590531,,2.29292328115,62.0607361768,48.3451667883
1588764326319591823,4464,1588764326319529427,,2.2589395677,61.6589695417,48.0792042171
1588764326322806836,4465,1588764326322695963,,2.23010590719,61.4259347812,47.9148079178
1588764326328633117,4466,1588764326328557607,,2.19107238215,61.1132444328,47.6758738064
1588764326334636825,4467,1588764326334586775,,2.16686818936,60.7356885487,47.4029472987
1588764326340560899,4468,1588764326340500963,,2.16510307351,60.3272967513,47.1224260913
1588764326344003817,4469,1588764326343933257,,2.18409447542,59.8085314064,46.7811855197
1588764326350061518,4470,1588764326349979930,,2.19872400877,59.1709982544,46.3296901052
1588764326355737809,4471,1588764326355663652,,2.20298125485,59.1823512126,46.2689043616
1588764326361516157,4472,1588764326361446603,,2.21241184024,58.8084104658,45.9907334897
1588764326364399103,4473,1588764326364336353,,2.21366083526,58.4292048375,45.7063984405
1588764326367417547,4474,1588764326367369013,,2.23872958424,58.0725223568,45.3921178248
1588764326370384608,4475,1588764326370314706,,2.24375954711,57.6457078823,45.067131369
1588764326373519812,4476,1588764326373467314,,2.25076835645,57.452342571,44.9031615096
1588764326379656498,4477,1588764326379595890,,2.24348346193,56.7775107167,44.4240234597
1588764326385584583,4478,1588764326385537919,,2.23936427649,56.2857799842,44.1196386756
1588764326391623449,4479,1588764326391565203,,2.23730141349,55.7890371528,43.7704743149
1588764326397515192,4480,1588764326397453171,,2.22756215552,55.2574623521,43.4006436652
1588764326400676264,4481,1588764326400612606,,2.22240542219,55.0133340043,43.2380030244
1588764326406540861,4482,1588764326406471717,,2.21668503449,54.4831858727,42.884885881
1588764326409738546,4483,1588764326409680886,,2.21111286963,53.7060896631,42.3939334983
1588764326416415588,4484,1588764326416349813,,2.20611334876,53.1773497402,42.0738133348
1588764326421632356,4485,1588764326421582928,,2.20239461051,53.1983657969,42.0818107997
1588764326427618881,4486,1588764326427530965,,2.1955217768,52.6763567135,41.7335088395
1588764326433828503,4487,1588764326433711945,,2.2054618785,52.1608281654,41.3926291547
1588764326439529111,4488,1588764326439441132,,2.21175751068,51.6509548349,41.0534477445
1588764326442559935,4489,1588764326442463786,,2.21754518878,51.4710720452,40.9273256229
1588764326448614575,4490,1588764326448556281,,2.22118007044,50.9610634532,40.5706219616
1588764326451590109,4491,1588764326451527240,,2.22515867358,50.4507022502,40.2050995997
1588764326457633468,4492,1588764326457561011,,2.23110430594,49.9279951707,39.8468195073
1588764326463570433,4493,1588764326463520483,,2.24829188311,49.5519873707,39.575569575
1588764326469693490,4494,1588764326469488479,,2.24995226108,49.0129566581,39.1859337032
1588764326475568908,4495,1588764326475431451,,2.24883232288,48.2587608669,38.6349512846
1588764326478377999,4496,1588764326478328402,,2.24771460042,47.6897124314,38.2365804602
1588764326481392908,4497,1588764326481325720,,2.24305237491,47.4788833574,38.0786882502
1588764326484509376,4498,1588764326484437870,,2.2359731476,46.8898836584,37.698581238
1588764326487524489,4499,1588764326487437803,,2.23625095767,46.6770788189,37.5325884489
1588764326490605962,4500,1588764326490498744,,2.22396027684,46.0810656604,37.1229962207
1588764326499635769,4501,1588764326499555446,,2.21701509441,45.2569177513,36.569513873
1588764326505545186,4502,1588764326505439738,,2.21183839291,44.6451020586,36.1822871476
1588764326508590187,4503,1588764326508518019,,2.21426606658,44.4238465276,36.0445860621
1588764326511524541,4504,1588764326511466992,,2.21081161311,43.8144473741,35.6367378011
1588764326514388034,4505,1588764326514317572,,2.20232955262,43.6002922139,35.4882033811
1588764326517622122,4506,1588764326517550976,,2.20285656282,43.0082668432,35.0715804122
1588764326520431166,4507,1588764326520377648,,2.20761311608,42.8151859839,34.9304916311
1588764326523483951,4508,1588764326523409291,,2.21384463074,42.2268960673,34.5229865493
1588764326526633401,4509,1588764326526546815,,2.22144488612,42.0468129329,34.391608474
1588764326530060881,4510,1588764326529962179,,2.22575556203,41.8793819583,34.2605689622
1588764326535644157,4511,1588764326535559933,,2.23002913092,41.3140786806,33.8597603759
1588764326541540667,4512,1588764326541461267,,2.23287428175,40.7415733006,33.4566748384
1588764326544449400,4513,1588764326544366793,,2.23567325875,40.1721690322,33.0596580663
1588764326547440193,4514,1588764326547365949,,2.24648479572,40.00610444,32.9237283102
1588764326550839687,4515,1588764326550769336,,2.25389780182,39.4167821559,32.5138118699
1588764326556567630,4516,1588764326556504525,,2.26376570531,38.82058345,32.1046881016
1588764326559450632,4517,1588764326559391945,,2.27051615658,38.6467131396,31.9791448396
1588764326562439299,4518,1588764326562376651,,2.26671143871,38.445982384,31.8531390751
1588764326568548373,4519,1588764326568489383,,2.26883658899,37.8427843723,31.4409055156
1588764326571424442,4520,1588764326571345225,,2.25853958903,37.2274088879,31.0057228996
1588764326574504876,4521,1588764326574447224,,2.25179170436,37.0236938689,30.8725054851
1588764326577549119,4522,1588764326577481314,,2.24321837036,36.3831822733,30.4407835588
1588764326580546529,4523,1588764326580481244,,2.23101606802,36.1741231254,30.3012083706
1588764326584424722,4524,1588764326584364560,,2.21737948411,35.5226351766,29.8695569857
1588764326590634359,4525,1588764326589368933,,2.20972820301,35.3022495658,29.7186407736
1588764326592468638,4526,1588764326592360383,,2.19949131964,34.6553204936,29.2792465566
1588764326595507485,4527,1588764326595417426,,2.18237887937,34.2362557458,28.9954842333
1588764326598464240,4528,1588764326598386675,,2.18748857904,33.6196425278,28.5828427736
1588764326601543002,4529,1588764326601393840,,2.18753412763,33.3047201694,28.3408928533
1588764326604414975,4530,1588764326604351575,,2.19498210364,32.6945654096,27.9146216968
1588764326607458269,4531,1588764326607407401,,2.20847048797,32.4565260462,27.702380843
1588764326610516094,4532,1588764326610412952,,2.22352475596,31.8631343726,27.2912816374
1588764326613443528,4533,1588764326613321321,,2.23789109044,31.7445232781,27.2110462157
1588764326616795080,4534,1588764326616676696,,2.26034073274,31.0610966369,26.7232119563
1588764326619772801,4535,1588764326619714206,,2.2676781816,30.9323809664,26.6208483032
1588764326625545975,4536,1588764326625452473,,2.27185303367,30.3529290482,26.2248540856
1588764326628491513,4537,1588764326628363573,,2.27862079551,30.2107971049,26.1214069736
1588764326631473219,4538,1588764326631407962,,2.28038825682,29.6181501051,25.709997939
1588764326634434895,4539,1588764326634343137,,2.28684739722,29.2868364474,25.4701087092
1588764326637434538,4540,1588764326637321337,,2.28397187211,28.6633411284,25.0384818233
1588764326640367910,4541,1588764326640310695,,2.27896633412,28.481601182,24.9016596018
1588764326643306900,4542,1588764326643244308,,2.27086880874,27.8444676835,24.4728109195
1588764326646332085,4543,1588764326646282334,,2.24849321514,27.4628571025,24.1961689583
1588764326649560342,4544,1588764326649344586,,2.23098122986,27.2551686625,24.0625457925
1588764326652401206,4545,1588764326652344619,,2.22576214244,26.6189399308,23.6435364226
1588764326655381592,4546,1588764326655278604,,2.21943086145,26.4305195201,23.5170971688
1588764326658376014,4547,1588764326658311460,,2.21771422274,25.8109501972,23.1076992004
1588764326661613802,4548,1588764326661512704,,2.21675021423,25.6300553377,22.995818375
1588764326664556686,4549,1588764326664493944,,2.21167403253,25.0423657315,22.5960613988
1588764326667599324,4550,1588764326667527656,,2.2050158734,24.9078908337,22.4868193431
1588764326670595924,4551,1588764326670456508,,2.19525532121,24.3383660397,22.0837575404
1588764326673565539,4552,1588764326673513586,,2.18881890383,24.22203803,21.9860387226
1588764326679415907,4553,1588764326679344247,,2.20010209654,23.5972968014,21.5337014743
1588764326682473464,4554,1588764326682341310,,2.21372315506,23.4700630122,21.4393517849
1588764326688338156,4555,1588764326688266704,,2.22756563865,22.8986917172,21.0527789294
1588764326691703846,4556,1588764326691614777,,2.24203385106,22.2478896391,20.5854890659
1588764326694565711,4557,1588764326694492938,,2.25029804449,22.1057816545,20.4699135263
1588764326697544099,4558,1588764326697476495,,2.25502122243,21.4120596683,19.9817875924
1588764326700510174,4559,1588764326700402842,,2.2590664543,21.2813034361,19.8786672186
1588764326703382886,4560,1588764326703303922,,2.25396236681,20.5926075221,19.3985262008
1588764326706413454,4561,1588764326706347801,,2.2510980356,20.4573517982,19.2977100923
1588764326710068326,4562,1588764326710006948,,2.24191240296,19.8888909525,18.9119621618
1588764326716152269,4563,1588764326715911602,,2.23943582474,19.75119604,18.8171443531
1588764326721426864,4564,1588764326721308541,,2.23578487059,19.1765279324,18.4297249421
1588764326724453942,4565,1588764326724379904,,2.2343088657,18.4700532671,17.9589059895
1588764326727418237,4566,1588764326727341081,,2.23848673963,18.3231875382,17.8718039557
1588764326730596439,4567,1588764326730519777,,2.24261844562,17.7733591809,17.5058617726
1588764326733371012,4568,1588764326733266804,,2.24746970498,17.6396498703,17.413749432
1588764326737158092,4569,1588764326737057172,,2.25323042887,17.1028522576,17.0475768163
1588764326743018762,4570,1588764326742830680,,2.26106903423,16.9853026653,16.9527878354
1588764326748823027,4571,1588764326748738393,,2.26854661293,16.4623402947,16.588450743
1588764326751786020,4572,1588764326751721975,,2.27601743441,15.9539120081,16.2275909722
1588764326757907979,4573,1588764326757834929,,2.28657934317,15.4549185269,15.8802258737
1588764326763580649,4574,1588764326763505404,,2.29525490479,14.9575029259,15.5384258233
1588764326767032181,4575,1588764326766946446,,2.30254820286,14.8526258076,15.4482599698
1588764326772977583,4576,1588764326772900475,,2.3094775635,14.361123547,15.1111457474
1588764326778714083,4577,1588764326778611137,,2.32047091247,13.8821536071,14.773322048
1588764326785032957,4578,1588764326784972135,,2.32803204567,13.4061249629,14.4414709889
1588764326790671349,4579,1588764326790580251,,2.33150300164,12.9560307892,14.1290874228
1588764326797723169,4580,1588764326797304240,,2.33833402199,12.8411993718,14.0449758124
1588764326803639118,4581,1588764326803308233,,2.34415007171,12.3660726693,13.726671877
1588764326808925108,4582,1588764326808804764,,2.34228357792,11.9318660175,13.4349367055
1588764326814965437,4583,1588764326814866116,,2.34415847625,11.4884238043,13.1262157873
1588764326820760536,4584,1588764326820670088,,2.35094233591,11.0483287425,12.8256145349
1588764326824622882,4585,1588764326824539449,,2.35407399057,10.6157150561,12.54312043
1588764326830033040,4586,1588764326829744536,,2.35704095861,10.5179664098,12.4592919245
1588764326835791313,4587,1588764326835691508,,2.3593336994,10.1091848816,12.175858746
1588764326841904915,4588,1588764326841765889,,2.35762623541,9.71218329104,11.9004177019
1588764326847504189,4589,1588764326847417186,,2.36062623851,9.32958414257,11.6499679298
1588764326850585148,4590,1588764326850517367,,2.35741145266,8.94758862268,11.4016069276
1588764326853776603,4591,1588764326853697321,,2.35855942587,8.86265882605,11.3320949789
1588764326859894992,4592,1588764326859827077,,2.36510018964,8.5079067165,11.0981640835
1588764326865736205,4593,1588764326865652362,,2.36742892891,8.16336356858,10.8629819862
1588764326871798206,4594,1588764326871726998,,2.37052918743,7.8330975892,10.6345707194
1588764326877912446,4595,1588764326877801406,,2.3752539965,7.52645637609,10.4225374847
1588764326884113050,4596,1588764326884052220,,2.37988604193,7.23444684154,10.21331945
1588764326889962580,4597,1588764326889726909,,2.38338619626,7.15049474872,10.1525420442
1588764326895578214,4598,1588764326895488475,,2.38765857397,6.876832082,9.96327279668
1588764326898501966,4599,1588764326898433022,,2.388317734,6.62090580462,9.77292088537
1588764326901482428,4600,1588764326901412175,,2.38357972077,6.54732182341,9.70360097052
1588764326904921426,4601,1588764326904815952,,2.3815693533,6.30330011925,9.52806523659
1588764326910856810,4602,1588764326910785726,,2.38031221101,6.07555535369,9.35977265627
1588764326917443566,4603,1588764326917353715,,2.37893198287,5.86226273073,9.20433022606
1588764326922864171,4604,1588764326922796472,,2.38334359694,5.79185892213,9.14179327373
1588764326928961513,4605,1588764326928840497,,2.38394688346,5.58895486177,8.99671979443
1588764326934925156,4606,1588764326934828304,,2.38631789316,5.40976504063,8.86933398557
1588764326940845265,4607,1588764326940773446,,2.38954118227,5.24830059429,8.75600226099
1588764326946949972,4608,1588764326946859037,,2.3896577845,5.10805888219,8.64722061838
1588764326950158941,4609,1588764326949894351,,2.39417342802,5.03705503724,8.58578122574
1588764326955902504,4610,1588764326955839648,,2.40017638689,4.91131202328,8.49953916295
1588764326961845893,4611,1588764326961776326,,2.40270249458,4.80560635271,8.42220258745
1588764326967876790,4612,1588764326967791229,,2.40615376667,4.72673203474,8.35548597506
