%time,field.data
1589275383939544368,-0.199937001473
1589275383946257667,-0.199944069474
1589275383952969470,-0.199950602942
1589275383959557602,-0.199956620393
1589275383966250566,-0.199962140659
1589275383972980234,-0.199967182889
1589275383979604392,-0.199971766548
1589275383986227159,-0.199975911424
1589275383993024593,-0.199979637625
1589275383999518608,-0.199982965581
1589275384006248929,-0.199985916049
1589275384012902499,-0.199988510112
1589275384019551584,-0.199990769177
1589275384026296126,-0.199992714986
1589275384032926213,-0.199994369607
1589275384039637375,-0.199995755444
1589275384046263218,-0.199996895232
1589275384052907270,-0.199997812044
1589275384059570792,-0.199998529288
1589275384066240499,-0.199999070714
1589275384072985635,-0.199999460407
1589275384079585928,-0.1999997228
1589275384086291398,-0.199999882664
1589275384092896469,-0.199999965117
1589275384099619454,-0.199999995625
1589275384106355827,-0.2
1589275384113021571,-0.199999995625
1589275384119555902,-0.199999965117
1589275384126271615,-0.199999882664
1589275384132987946,-0.1999997228
1589275384139592086,-0.199999460407
1589275384146292220,-0.199999070714
1589275384152957960,-0.199998529288
1589275384159632760,-0.199997812044
1589275384166287638,-0.199996895232
1589275384172944627,-0.199995755444
1589275384179652518,-0.199994369607
1589275384186306529,-0.199992714986
1589275384192991352,-0.199990769177
1589275384199647780,-0.199988510112
1589275384206287640,-0.199985916049
1589275384212986848,-0.199982965581
1589275384219623440,-0.199979637625
1589275384226313132,-0.199975911424
1589275384232974655,-0.199971766548
1589275384239626973,-0.199967182889
1589275384246292636,-0.199962140659
1589275384252997065,-0.199956620393
1589275384259654023,-0.199950602942
1589275384266277808,-0.199944069474
1589275384272940690,-0.199937001473
1589275384279605218,-0.199929380737
1589275384286310605,-0.199921189376
1589275384293042038,-0.199912409809
1589275384299642857,-0.199903024766
1589275384306275867,-0.199893017284
1589275384312991682,-0.199882370705
1589275384319681590,-0.199871068676
1589275384326296293,-0.199859095147
1589275384332950235,-0.19984643437
1589275384339617236,-0.199833070894
1589275384346294524,-0.199818989568
1589275384352982138,-0.199804175538
1589275384359576338,-0.199788614244
1589275384366310887,-0.19977229142
1589275384372974456,-0.19975519309
1589275384379620471,-0.199737305572
1589275384386348847,-0.19971861547
1589275384392973792,-0.199699109675
1589275384399642957,-0.199678775364
1589275384406300722,-0.1996576
1589275384413005222,-0.199635571326
1589275384419601784,-0.199612677367
1589275384426227621,-0.199588906426
1589275384432902939,-0.199564247088
1589275384439589686,-0.199538688208
1589275384446316973,-0.199512218921
1589275384452998133,-0.199484828633
1589275384459605313,-0.19945650702
1589275384466324558,-0.199427244032
1589275384472981910,-0.199397029884
1589275384479563696,-0.199365855058
1589275384486247399,-0.199333710304
1589275384492896618,-0.199300586634
1589275384499627431,-0.199266475321
1589275384506302074,-0.199231367901
1589275384512997194,-0.199195256168
1589275384519633504,-0.199158132173
1589275384526337293,-0.199119988224
1589275384532974925,-0.199080816883
1589275384539700963,-0.199040610964
1589275384546269109,-0.198999363533
1589275384552952178,-0.198957067907
1589275384559568521,-0.198913717649
1589275384566186776,-0.19886930657
1589275384572869808,-0.198823828725
1589275384579553840,-0.198777278414
1589275384586277543,-0.198729650176
1589275384592903945,-0.198680938794
1589275384599531475,-0.198631139287
1589275384606237504,-0.198580246914
1589275384612975744,-0.198528257166
1589275384619720014,-0.198475165771
1589275384626281598,-0.198420968688
1589275384632921189,-0.198365662109
1589275384639603316,-0.198309242453
1589275384646285474,-0.198251706368
1589275384652967249,-0.198193050729
1589275384659603670,-0.198133272633
1589275384666276337,-0.198072369405
1589275384672955516,-0.198010338587
1589275384679589693,-0.197947177943
1589275384686276266,-0.197882885455
1589275384692974982,-0.197817459323
1589275384699618842,-0.197750897962
1589275384706255724,-0.1976832
1589275384712958116,-0.197614364278
1589275384719600145,-0.197544389846
1589275384726294145,-0.197473275967
1589275384732910488,-0.197401022108
1589275384739619091,-0.197327627943
1589275384746223789,-0.197253093351
1589275384752867256,-0.197177418413
1589275384759592693,-0.197100603412
1589275384766223667,-0.197022648832
1589275384772861265,-0.196943555352
1589275384779600260,-0.196863323851
1589275384786249880,-0.196781955401
1589275384792880105,-0.196699451267
1589275384799567702,-0.19661581291
1589275384806210032,-0.196531041975
1589275384812965519,-0.196445140302
1589275384819601956,-0.196358109915
1589275384826234892,-0.196269953024
1589275384832859926,-0.196180672024
1589275384839501328,-0.196090269491
1589275384846408787,-0.195998748185
1589275384852938060,-0.195906111043
1589275384859556041,-0.19581236118
1589275384866269861,-0.195717501889
1589275384872878211,-0.195621536636
1589275384879625245,-0.195524469061
1589275384886252254,-0.195426302976
1589275384892942518,-0.195327042363
1589275384899598128,-0.195226691372
1589275384906284250,-0.195125254321
1589275384912918422,-0.195022735692
1589275384919562188,-0.194919140133
1589275384926210202,-0.194814472451
1589275384932898561,-0.194708737618
1589275384939562331,-0.194601940761
1589275384946230278,-0.194494087168
1589275384952888354,-0.194385182281
1589275384959566085,-0.194275231698
1589275384966191294,-0.194164241168
1589275384973015687,-0.194052216593
1589275384979571798,-0.193939164025
1589275384986231924,-0.193825089662
1589275384992901213,-0.193709999853
1589275384999511528,-0.193593901087
1589275385006258548,-0.1934768
1589275385012981297,-0.193358703369
1589275385019650723,-0.193239618112
1589275385026231144,-0.193119551286
1589275385032927831,-0.192998510083
1589275385039585283,-0.192876501834
1589275385046258481,-0.192753534003
1589275385052993743,-0.192629614185
1589275385059573113,-0.192504750109
1589275385066310816,-0.192378949632
1589275385072935290,-0.192252220739
1589275385079533576,-0.192124571541
1589275385086284227,-0.191996010275
1589275385092877704,-0.1918665453
1589275385099669418,-0.191736185099
1589275385106299818,-0.191604938272
1589275385112936109,-0.191472813539
1589275385119612754,-0.191339819739
1589275385126290484,-0.191205965824
1589275385132903877,-0.19107126086
1589275385139623564,-0.190935714027
1589275385146281769,-0.190799334615
1589275385152930575,-0.190662132022
1589275385159579815,-0.190524115756
1589275385166280875,-0.19038529543
1589275385172913099,-0.19024568076
1589275385179601588,-0.190105281568
1589275385186256215,-0.189964107776
1589275385192868398,-0.189822169405
1589275385199575029,-0.189679476576
1589275385206288437,-0.189536039506
1589275385212984549,-0.189391868507
1589275385219531761,-0.189246973984
1589275385226217648,-0.189101366436
1589275385233025036,-0.188955056451
1589275385239605569,-0.188808054707
1589275385246305759,-0.188660371968
1589275385252921397,-0.188512019085
1589275385259656250,-0.188363006992
1589275385266306257,-0.188213346709
1589275385272952562,-0.188063049332
1589275385279651032,-0.187912126041
1589275385286231400,-0.187760588092
1589275385292894017,-0.187608446818
1589275385299539801,-0.187455713627
1589275385306280315,-0.1873024
1589275385312934524,-0.18714851749
1589275385319589129,-0.18699407772
1589275385326297833,-0.186839092382
1589275385332985269,-0.186683573235
1589275385339581449,-0.186527532104
1589275385346283232,-0.186370980877
1589275385352892730,-0.186213931504
1589275385359687180,-0.186056395999
1589275385366246953,-0.185898386432
1589275385372927721,-0.185739914932
1589275385379620006,-0.185580993683
1589275385386264414,-0.185421634927
1589275385392991067,-0.185261850954
1589275385399615983,-0.185101654111
1589275385406259097,-0.18494105679
1589275385412904422,-0.184780071435
1589275385419575763,-0.184618710535
1589275385426284499,-0.184456986624
1589275385432936194,-0.184294912281
1589275385439635423,-0.184132500127
1589275385446356792,-0.183969762822
1589275385453026050,-0.183806713067
1589275385459640461,-0.1836433636
1589275385466259450,-0.183479727192
1589275385472947699,-0.183315816654
1589275385479552309,-0.183151644825
1589275385486291021,-0.182987224576
1589275385492928537,-0.18282256881
1589275385499602577,-0.182657690455
1589275385506341449,-0.182492602469
1589275385512984166,-0.182327317832
1589275385519690819,-0.182161849548
1589275385526230523,-0.181996210644
1589275385532894627,-0.181830414166
1589275385539528732,-0.18166447318
1589275385546270544,-0.181498400768
1589275385553006270,-0.181332210028
1589275385559619274,-0.181165914073
1589275385566254796,-0.180999526027
1589275385572945932,-0.180833059026
1589275385579572568,-0.180666526214
1589275385586309134,-0.180499940744
1589275385592921870,-0.180333315775
1589275385599647159,-0.180166664472
1589275385607418525,-0.18
1589275385612924662,-0.179833335528
1589275385619547586,-0.179666684225
1589275385626275335,-0.179500059256
1589275385632917433,-0.179333473786
1589275385639598516,-0.179166940974
1589275385646305791,-0.179000473973
1589275385652963378,-0.178834085927
1589275385659618399,-0.178667789972
1589275385666282509,-0.178501599232
1589275385672921934,-0.17833552682
1589275385679561241,-0.178169585834
1589275385686265217,-0.178003789356
1589275385692950015,-0.177838150452
1589275385699670169,-0.177672682168
1589275385706227642,-0.177507397531
1589275385712865097,-0.177342309545
1589275385719576235,-0.17717743119
1589275385726212517,-0.177012775424
1589275385732905393,-0.176848355175
1589275385739625535,-0.176684183346
1589275385746328673,-0.176520272808
1589275385752968632,-0.1763566364
1589275385759606020,-0.176193286933
1589275385766236661,-0.176030237178
1589275385772926949,-0.175867499873
1589275385779572613,-0.175705087719
1589275385786239889,-0.175543013376
1589275385792929957,-0.175381289465
1589275385799593223,-0.175219928565
1589275385806268406,-0.17505894321
1589275385812924981,-0.174898345889
1589275385819633725,-0.174738149046
1589275385826241673,-0.174578365073
1589275385832865310,-0.174419006317
1589275385839640112,-0.174260085068
1589275385846225592,-0.174101613568
1589275385852958109,-0.173943604001
1589275385859544897,-0.173786068496
1589275385866264623,-0.173629019123
1589275385872992791,-0.173472467896
1589275385879593876,-0.173316426765
1589275385886274319,-0.173160907618
1589275385892912470,-0.17300592228
1589275385899606517,-0.17285148251
1589275385906323196,-0.1726976
1589275385912931708,-0.172544286373
1589275385919517522,-0.172391553182
1589275385926185997,-0.172239411908
1589275385932917931,-0.172087873959
1589275385939503259,-0.171936950668
1589275385946278073,-0.171786653291
1589275385952948534,-0.171636993008
1589275385959674760,-0.171487980915
1589275385966263484,-0.171339628032
1589275385972937824,-0.171191945293
1589275385979524195,-0.171044943549
1589275385986232101,-0.170898633564
1589275385992978349,-0.170753026016
1589275385999681957,-0.170608131493
1589275386006247344,-0.170463960494
1589275386012940751,-0.170320523424
1589275386019616400,-0.170177830595
1589275386026331270,-0.170035892224
1589275386032944761,-0.169894718432
1589275386039589271,-0.16975431924
1589275386046220509,-0.16961470457
1589275386052877664,-0.169475884244
1589275386059543186,-0.169337867978
1589275386066309777,-0.169200665385
1589275386072949229,-0.169064285973
1589275386079640230,-0.16892873914
1589275386086289181,-0.168794034176
1589275386092911956,-0.168660180261
1589275386099547713,-0.168527186461
1589275386106255551,-0.168395061728
1589275386112889616,-0.168263814901
1589275386119538811,-0.1681334547
1589275386126336096,-0.168003989725
1589275386132877699,-0.167875428459
1589275386139602447,-0.167747779261
1589275386146233937,-0.167621050368
1589275386152955214,-0.167495249891
1589275386159541226,-0.167370385815
1589275386166225029,-0.167246465997
1589275386172885782,-0.167123498166
1589275386179565975,-0.167001489917
1589275386186249617,-0.166880448714
1589275386192951095,-0.166760381888
1589275386199564041,-0.166641296631
1589275386206290111,-0.1665232
1589275386212897078,-0.166406098913
1589275386219512245,-0.166290000147
1589275386226227013,-0.166174910338
1589275386232924563,-0.166060835975
1589275386239564398,-0.165947783407
1589275386246255712,-0.165835758832
1589275386252884701,-0.165724768302
1589275386259581598,-0.165614817719
1589275386266233143,-0.165505912832
1589275386272938194,-0.165398059239
1589275386279607196,-0.165291262382
1589275386286235802,-0.165185527549
1589275386292942501,-0.165080859867
1589275386299680617,-0.164977264308
1589275386306253271,-0.164874745679
1589275386312958284,-0.164773308628
1589275386319620871,-0.164672957637
1589275386326293731,-0.164573697024
1589275386332970380,-0.164475530939
1589275386339566457,-0.164378463364
1589275386346272774,-0.164282498111
1589275386352950539,-0.16418763882
1589275386359625125,-0.164093888957
1589275386366234796,-0.164001251815
1589275386372894410,-0.163909730509
1589275386379601267,-0.163819327976
1589275386386268952,-0.163730046976
1589275386393002209,-0.163641890085
1589275386399623017,-0.163554859698
1589275386406285189,-0.163468958025
1589275386412937573,-0.16338418709
1589275386419620052,-0.163300548733
1589275386426238933,-0.163218044599
1589275386432873767,-0.163136676149
1589275386439575843,-0.163056444648
1589275386446189940,-0.162977351168
1589275386452932624,-0.162899396588
1589275386459619609,-0.162822581587
1589275386466307662,-0.162746906649
1589275386473008676,-0.162672372057
1589275386479595329,-0.162598977892
1589275386486295153,-0.162526724033
1589275386492970910,-0.162455610154
1589275386499617733,-0.162385635722
1589275386506254102,-0.1623168
1589275386513021006,-0.162249102038
1589275386519639529,-0.162182540677
1589275386526259488,-0.162117114545
1589275386532967532,-0.162052822057
1589275386539671089,-0.161989661413
1589275386546334597,-0.161927630595
1589275386553072346,-0.161866727367
1589275386559590382,-0.161806949271
1589275386566255766,-0.161748293632
1589275386572987957,-0.161690757547
1589275386579537404,-0.161634337891
1589275386586241629,-0.161579031312
1589275386592989122,-0.161524834229
1589275386599537135,-0.161471742834
1589275386606401522,-0.161419753086
1589275386612901503,-0.161368860713
1589275386619608772,-0.161319061206
1589275386626304744,-0.161270349824
1589275386632914736,-0.161222721586
1589275386639584620,-0.161176171275
1589275386646218602,-0.16113069343
1589275386652999674,-0.161086282351
1589275386659674099,-0.161042932093
1589275386666197118,-0.161000636467
1589275386672965855,-0.160959389036
1589275386679512943,-0.160919183117
1589275386686295853,-0.160880011776
1589275386692970220,-0.160841867827
1589275386699529019,-0.160804743832
1589275386706242596,-0.160768632099
1589275386712887586,-0.160733524679
1589275386719615101,-0.160699413366
1589275386726223402,-0.160666289696
1589275386732909875,-0.160634144942
1589275386739587909,-0.160602970116
1589275386746208960,-0.160572755968
1589275386752886796,-0.16054349298
1589275386759553892,-0.160515171367
1589275386766185776,-0.160487781079
1589275386772875385,-0.160461311792
1589275386779571710,-0.160435752912
1589275386786232232,-0.160411093574
1589275386792883197,-0.160387322633
1589275386799520032,-0.160364428674
1589275386806267008,-0.1603424
1589275386812908516,-0.160321224636
1589275386819488044,-0.160300890325
1589275386826204992,-0.16028138453
1589275386832910175,-0.160262694428
1589275386839511052,-0.16024480691
1589275386846266747,-0.16022770858
1589275386852874576,-0.160211385756
1589275386859583468,-0.160195824462
1589275386866237014,-0.160181010432
1589275386872920008,-0.160166929106
1589275386879515773,-0.16015356563
1589275386886183857,-0.160140904853
1589275386892971350,-0.160128931324
1589275386899545039,-0.160117629295
1589275386906224685,-0.160106982716
1589275386912848526,-0.160096975234
1589275386919573353,-0.160087590191
1589275386926321780,-0.160078810624
1589275386932925133,-0.160070619263
1589275386939644378,-0.160062998527
1589275386946286236,-0.160055930526
1589275386952899034,-0.160049397058
1589275386959655687,-0.160043379607
1589275386966273718,-0.160037859341
1589275386972889653,-0.160032817111
1589275386979542637,-0.160028233452
1589275386986240426,-0.160024088576
1589275386992971791,-0.160020362375
1589275386999586331,-0.160017034419
1589275387006235121,-0.160014083951
1589275387012935449,-0.160011489888
1589275387019617445,-0.160009230823
1589275387026256568,-0.160007285014
1589275387032949546,-0.160005630393
1589275387039619661,-0.160004244556
1589275387046294473,-0.160003104768
1589275387052942042,-0.160002187956
1589275387059539867,-0.160001470712
1589275387066235740,-0.160000929286
1589275387072995794,-0.160000539593
1589275387079592803,-0.1600002772
1589275387086261123,-0.160000117336
1589275387092936708,-0.160000034883
1589275387099606430,-0.160000004375
1589275387106234373,-0.16
1589275387112900328,-0.160000004375
1589275387119518900,-0.160000034883
1589275387126227865,-0.160000117336
1589275387132918340,-0.1600002772
1589275387139618150,-0.160000539593
1589275387146286980,-0.160000929286
1589275387152892847,-0.160001470712
1589275387159578916,-0.160002187956
1589275387166223143,-0.160003104768
1589275387172955537,-0.160004244556
1589275387179611818,-0.160005630393
1589275387186288672,-0.160007285014
1589275387192987406,-0.160009230823
1589275387199652573,-0.160011489888
1589275387206345223,-0.160014083951
1589275387212970429,-0.160017034419
1589275387219601173,-0.160020362375
1589275387226255454,-0.160024088576
1589275387232968590,-0.160028233452
1589275387239554967,-0.160032817111
1589275387246229885,-0.160037859341
1589275387252930246,-0.160043379607
1589275387259605204,-0.160049397058
1589275387266238816,-0.160055930526
1589275387272869607,-0.160062998527
1589275387279514936,-0.160070619263
1589275387286243210,-0.160078810624
1589275387292865651,-0.160087590191
1589275387299571561,-0.160096975234
1589275387306257158,-0.160106982716
1589275387312980512,-0.160117629295
1589275387319639306,-0.160128931324
1589275387326270399,-0.160140904853
1589275387332965550,-0.16015356563
1589275387339604713,-0.160166929106
1589275387346275066,-0.160181010432
1589275387352940014,-0.160195824462
1589275387359503810,-0.160211385756
1589275387366219221,-0.16022770858
1589275387372968842,-0.16024480691
1589275387379547237,-0.160262694428
1589275387386303869,-0.16028138453
1589275387392942007,-0.160300890325
1589275387399578944,-0.160321224636
1589275387406254364,-0.1603424
1589275387413000211,-0.160364428674
1589275387419475406,-0.160387322633
1589275387426182139,-0.160411093574
1589275387432904327,-0.160435752912
1589275387439586961,-0.160461311792
1589275387446192095,-0.160487781079
1589275387452888284,-0.160515171367
1589275387459584727,-0.16054349298
1589275387466234288,-0.160572755968
1589275387472915880,-0.160602970116
1589275387479560413,-0.160634144942
1589275387486237339,-0.160666289696
1589275387492876404,-0.160699413366
1589275387499573267,-0.160733524679
1589275387506291259,-0.160768632099
1589275387512911053,-0.160804743832
1589275387519564974,-0.160841867827
1589275387526229694,-0.160880011776
1589275387532889973,-0.160919183117
1589275387539545813,-0.160959389036
1589275387546254580,-0.161000636467
1589275387552869669,-0.161042932093
1589275387559632680,-0.161086282351
1589275387566225757,-0.16113069343
1589275387572838663,-0.161176171275
1589275387579521851,-0.161222721586
1589275387586305446,-0.161270349824
1589275387593008830,-0.161319061206
1589275387599529702,-0.161368860713
1589275387606200723,-0.161419753086
1589275387612891696,-0.161471742834
1589275387619573208,-0.161524834229
1589275387626312495,-0.161579031312
1589275387632877615,-0.161634337891
1589275387639619840,-0.161690757547
1589275387646316744,-0.161748293632
1589275387652933226,-0.161806949271
1589275387659726876,-0.161866727367
1589275387666275392,-0.161927630595
1589275387672902344,-0.161989661413
1589275387679609233,-0.162052822057
1589275387686324989,-0.162117114545
1589275387692927452,-0.162182540677
1589275387699638380,-0.162249102038
1589275387706283324,-0.1623168
1589275387712992392,-0.162385635722
1589275387719598402,-0.162455610154
1589275387726275304,-0.162526724033
1589275387732989891,-0.162598977892
1589275387739657381,-0.162672372057
1589275387746298866,-0.162746906649
1589275387752923602,-0.162822581587
1589275387759623889,-0.162899396588
1589275387766280285,-0.162977351168
1589275387772956072,-0.163056444648
1589275387779573522,-0.163136676149
1589275387786306152,-0.163218044599
1589275387792973222,-0.163300548733
1589275387799601107,-0.16338418709
1589275387806249284,-0.163468958025
1589275387812923550,-0.163554859698
1589275387819505016,-0.163641890085
1589275387826291219,-0.163730046976
1589275387832926277,-0.163819327976
1589275387839545615,-0.163909730509
1589275387846227491,-0.164001251815
1589275387852922382,-0.164093888957
1589275387859513188,-0.16418763882
1589275387866175593,-0.164282498111
1589275387872821793,-0.164378463364
1589275387879677844,-0.164475530939
1589275387886297350,-0.164573697024
1589275387892882838,-0.164672957637
1589275387899619584,-0.164773308628
1589275387906188594,-0.164874745679
1589275387912848023,-0.164977264308
1589275387919633497,-0.165080859867
1589275387926207200,-0.165185527549
1589275387932862972,-0.165291262382
1589275387939532552,-0.165398059239
1589275387946184134,-0.165505912832
1589275387952915596,-0.165614817719
1589275387959546676,-0.165724768302
1589275387966303242,-0.165835758832
1589275387972911138,-0.165947783407
1589275387979564352,-0.166060835975
1589275387986245754,-0.166174910338
1589275387992910256,-0.166290000147
1589275387999545386,-0.166406098913
1589275388006230496,-0.1665232
1589275388012921025,-0.166641296631
1589275388019579403,-0.166760381888
1589275388026262217,-0.166880448714
1589275388032904512,-0.167001489917
1589275388039585306,-0.167123498166
1589275388046243651,-0.167246465997
1589275388052873254,-0.167370385815
1589275388059580867,-0.167495249891
1589275388066240842,-0.167621050368
1589275388072973195,-0.167747779261
1589275388079650511,-0.167875428459
1589275388086255175,-0.168003989725
1589275388092899766,-0.1681334547
1589275388099758907,-0.168263814901
1589275388106290492,-0.168395061728
1589275388112924530,-0.168527186461
1589275388119603527,-0.168660180261
1589275388126278636,-0.168794034176
1589275388132933200,-0.16892873914
1589275388139623091,-0.169064285973
1589275388146281046,-0.169200665385
1589275388152905384,-0.169337867978
1589275388159587845,-0.169475884244
1589275388166312645,-0.16961470457
1589275388172922110,-0.16975431924
1589275388179594013,-0.169894718432
1589275388186266304,-0.170035892224
1589275388192960235,-0.170177830595
1589275388199677348,-0.170320523424
1589275388206327857,-0.170463960494
1589275388212951624,-0.170608131493
1589275388219617726,-0.170753026016
1589275388226265193,-0.170898633564
1589275388232927023,-0.171044943549
1589275388239533333,-0.171191945293
1589275388246282297,-0.171339628032
1589275388252934611,-0.171487980915
1589275388259537129,-0.171636993008
1589275388266187014,-0.171786653291
1589275388272910935,-0.171936950668
1589275388279582062,-0.172087873959
1589275388286200836,-0.172239411908
1589275388292830788,-0.172391553182
1589275388299564426,-0.172544286373
1589275388306252681,-0.1726976
1589275388312953849,-0.17285148251
1589275388319600688,-0.17300592228
1589275388326211287,-0.173160907618
1589275388332950571,-0.173316426765
1589275388339616909,-0.173472467896
1589275388346235014,-0.173629019123
1589275388352910384,-0.173786068496
1589275388359573771,-0.173943604001
1589275388366248035,-0.174101613568
1589275388372904551,-0.174260085068
1589275388379513089,-0.174419006317
1589275388386205290,-0.174578365073
1589275388392955028,-0.174738149046
1589275388399510750,-0.174898345889
1589275388406197897,-0.17505894321
1589275388412894417,-0.175219928565
1589275388419531953,-0.175381289465
1589275388426221148,-0.175543013376
1589275388432973469,-0.175705087719
1589275388439549509,-0.175867499873
1589275388446213860,-0.176030237178
1589275388452901414,-0.176193286933
1589275388459656753,-0.1763566364
1589275388466251171,-0.176520272808
1589275388472940650,-0.176684183346
1589275388479534859,-0.176848355175
1589275388486244457,-0.177012775424
1589275388492940133,-0.17717743119
1589275388499603332,-0.177342309545
1589275388506172396,-0.177507397531
1589275388512889689,-0.177672682168
1589275388519492567,-0.177838150452
1589275388526213429,-0.178003789356
1589275388532840745,-0.178169585834
1589275388539564148,-0.17833552682
1589275388546239397,-0.178501599232
1589275388552893540,-0.178667789972
1589275388559630949,-0.178834085927
1589275388566233774,-0.179000473973
1589275388572892682,-0.179166940974
1589275388579619140,-0.179333473786
1589275388586266551,-0.179500059256
1589275388592918383,-0.179666684225
1589275388599594244,-0.179833335528
1589275388607268869,-0.18
1589275388612872849,-0.180166664472
1589275388619545834,-0.180333315775
1589275388626200182,-0.180499940744
1589275388632926807,-0.180666526214
1589275388639574254,-0.180833059026
1589275388646252237,-0.180999526027
1589275388652921362,-0.181165914073
1589275388659542049,-0.181332210028
1589275388666240621,-0.181498400768
1589275388672868070,-0.18166447318
1589275388679536443,-0.181830414166
1589275388686212504,-0.181996210644
1589275388692880051,-0.182161849548
1589275388699528015,-0.182327317832
1589275388706270014,-0.182492602469
1589275388712907922,-0.182657690455
1589275388719531430,-0.18282256881
1589275388726203569,-0.182987224576
1589275388732855929,-0.183151644825
1589275388739543051,-0.183315816654
1589275388746242879,-0.183479727192
1589275388753004294,-0.1836433636
1589275388759619161,-0.183806713067
1589275388766282274,-0.183969762822
1589275388772908197,-0.184132500127
1589275388779529777,-0.184294912281
1589275388786222599,-0.184456986624
1589275388792961712,-0.184618710535
1589275388799597472,-0.184780071435
1589275388806299978,-0.18494105679
1589275388812932210,-0.185101654111
1589275388819571092,-0.185261850954
1589275388826202032,-0.185421634927
1589275388832938735,-0.185580993683
1589275388839593927,-0.185739914932
1589275388846231497,-0.185898386432
1589275388852927735,-0.186056395999
1589275388859589741,-0.186213931504
1589275388866221542,-0.186370980877
1589275388872913135,-0.186527532104
1589275388879527206,-0.186683573235
1589275388886318655,-0.186839092382
1589275388892906263,-0.18699407772
1589275388899568037,-0.18714851749
1589275388906279234,-0.1873024
1589275388912982440,-0.187455713627
1589275388919610804,-0.187608446818
1589275388926277973,-0.187760588092
1589275388932932006,-0.187912126041
1589275388939553895,-0.188063049332
1589275388946291243,-0.188213346709
1589275388952900746,-0.188363006992
1589275388959511393,-0.188512019085
1589275388966248577,-0.188660371968
1589275388972891174,-0.188808054707
1589275388979559850,-0.188955056451
1589275388986201213,-0.189101366436
1589275388992898908,-0.189246973984
1589275388999565707,-0.189391868507
1589275389006331942,-0.189536039506
1589275389012963458,-0.189679476576
1589275389019526959,-0.189822169405
1589275389026267755,-0.189964107776
1589275389032881966,-0.190105281568
1589275389039519677,-0.19024568076
1589275389046184484,-0.19038529543
1589275389052830471,-0.190524115756
1589275389059532361,-0.190662132022
1589275389066174712,-0.190799334615
1589275389072883971,-0.190935714027
1589275389079522284,-0.19107126086
1589275389086192648,-0.191205965824
1589275389092860052,-0.191339819739
1589275389099528994,-0.191472813539
1589275389106293023,-0.191604938272
1589275389112859890,-0.191736185099
1589275389119615392,-0.1918665453
1589275389126267720,-0.191996010275
1589275389132931341,-0.192124571541
1589275389139594770,-0.192252220739
1589275389146169075,-0.192378949632
1589275389152880528,-0.192504750109
1589275389159594889,-0.192629614185
1589275389166208306,-0.192753534003
1589275389172894555,-0.192876501834
1589275389179589341,-0.192998510083
1589275389186213264,-0.193119551286
1589275389192932273,-0.193239618112
1589275389199565799,-0.193358703369
1589275389206184718,-0.1934768
1589275389212949183,-0.193593901087
1589275389219518077,-0.193709999853
1589275389226215318,-0.193825089662
1589275389232956233,-0.193939164025
1589275389239613961,-0.194052216593
1589275389246302289,-0.194164241168
1589275389252868826,-0.194275231698
1589275389259717282,-0.194385182281
1589275389266186198,-0.194494087168
1589275389272937236,-0.194601940761
1589275389279500691,-0.194708737618
1589275389286167502,-0.194814472451
1589275389292849291,-0.194919140133
1589275389299573959,-0.195022735692
1589275389306263510,-0.195125254321
1589275389312835299,-0.195226691372
1589275389319503575,-0.195327042363
1589275389326258049,-0.195426302976
1589275389332905279,-0.195524469061
1589275389339604363,-0.195621536636
1589275389346289345,-0.195717501889
1589275389352965107,-0.19581236118
1589275389359549726,-0.195906111043
1589275389366270048,-0.195998748185
1589275389372886159,-0.196090269491
1589275389379548670,-0.196180672024
1589275389386254990,-0.196269953024
1589275389393014921,-0.196358109915
1589275389399611701,-0.196445140302
1589275389406281201,-0.196531041975
1589275389412941262,-0.19661581291
1589275389419540212,-0.196699451267
1589275389426259863,-0.196781955401
1589275389432967229,-0.196863323851
1589275389439638494,-0.196943555352
1589275389446315522,-0.197022648832
1589275389452985661,-0.197100603412
1589275389459649398,-0.197177418413
1589275389466303845,-0.197253093351
1589275389472939433,-0.197327627943
1589275389479665847,-0.197401022108
1589275389486273491,-0.197473275967
1589275389492928355,-0.197544389846
1589275389499572054,-0.197614364278
1589275389506271964,-0.1976832
1589275389512928619,-0.197750897962
1589275389519661392,-0.197817459323
1589275389526208533,-0.197882885455
1589275389532835105,-0.197947177943
1589275389539612152,-0.198010338587
1589275389546330118,-0.198072369405
1589275389553031689,-0.198133272633
1589275389559562863,-0.198193050729
1589275389566279619,-0.198251706368
1589275389572962534,-0.198309242453
1589275389579608679,-0.198365662109
1589275389586216218,-0.198420968688
1589275389592913442,-0.198475165771
1589275389599571528,-0.198528257166
1589275389606317618,-0.198580246914
1589275389612869045,-0.198631139287
1589275389619501380,-0.198680938794
1589275389626244268,-0.198729650176
1589275389632863704,-0.198777278414
1589275389639544979,-0.198823828725
1589275389646220143,-0.19886930657
1589275389652856994,-0.198913717649
1589275389659550653,-0.198957067907
1589275389666276921,-0.198999363533
1589275389672938289,-0.199040610964
1589275389679509116,-0.199080816883
1589275389686279214,-0.199119988224
1589275389692902069,-0.199158132173
1589275389699643453,-0.199195256168
1589275389706285190,-0.199231367901
1589275389712948285,-0.199266475321
1589275389719544547,-0.199300586634
1589275389726221129,-0.199333710304
1589275389732877175,-0.199365855058
1589275389739540206,-0.199397029884
1589275389746242448,-0.199427244032
1589275389752931802,-0.19945650702
1589275389759635927,-0.199484828633
1589275389766258076,-0.199512218921
1589275389772901651,-0.199538688208
