%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589275378301498346,4904,1589275378301379302,,0.234457740055,-0.518132666877,1.53326500911
1589275378307445631,4905,1589275378307345365,,0.234635155182,-0.53901688376,1.53734783463
1589275378310548565,4906,1589275378310395416,,0.235006208399,-0.538603836272,1.53640108354
1589275378313588838,4907,1589275378313505161,,0.235273942834,-0.559937987787,1.54060023308
1589275378319669730,4908,1589275378319543058,,0.235557435529,-0.559770851557,1.53944601431
1589275378322440893,4909,1589275378322361916,,0.235922542705,-0.581525662095,1.54396955528
1589275378325571536,4910,1589275378325449043,,0.236260028361,-0.581217123565,1.54267562191
1589275378331173540,4911,1589275378331095089,,0.236700348947,-0.60350393338,1.54741654732
1589275378334423126,4912,1589275378334334436,,0.23710596919,-0.626257653845,1.55222579883
1589275378337606843,4913,1589275378337436669,,0.237494967387,-0.625308579277,1.55132954977
1589275378343778893,4914,1589275378343650067,,0.237855072379,-0.648559553859,1.55640513222
1589275378346721726,4915,1589275378346606868,,0.238433902943,-0.669231591264,1.56112565444
1589275378349659970,4916,1589275378349557846,,0.238893336272,-0.670937446968,1.56114313931
1589275378355712175,4917,1589275378355603913,,0.239506354061,-0.694686445296,1.56695816198
1589275378358636325,4918,1589275378358493054,,0.24004287676,-0.693566000558,1.56634291143
1589275378361576233,4919,1589275378361486193,,0.240563884015,-0.71737762799,1.57200535128
1589275378367395267,4920,1589275378367294505,,0.241218864865,-0.742457564029,1.57821884743
1589275378370580663,4921,1589275378370373145,,0.241935316235,-0.740699207496,1.57785198368
1589275378373590588,4922,1589275378373471309,,0.242509838026,-0.76599269083,1.58392784023
1589275378379961058,4923,1589275378379872340,,0.24318766471,-0.788129185086,1.58956215823
1589275378382928848,4924,1589275378382823021,,0.243832353264,-0.789933962884,1.5898176053
1589275378385558558,4925,1589275378385466125,,0.244688171565,-0.787840529849,1.58946901407
1589275378391586234,4926,1589275378391471968,,0.245587219523,-0.81378543928,1.59591569844
1589275378394564063,4927,1589275378394415092,,0.246369942004,-0.840038470201,1.60234849242
1589275378397551100,4928,1589275378397471512,,0.247298756246,-0.834975251712,1.60086145774
1589275378403574216,4929,1589275378403485450,,0.248354380042,-0.85791496888,1.60657957373
1589275378406627064,4930,1589275378406516054,,0.248936059842,-0.856557546138,1.60609533588
1589275378409392093,4931,1589275378409284776,,0.249510683372,-0.884196411618,1.61248437404
1589275378415538528,4932,1589275378415473404,,0.250164860292,-0.912098332055,1.61964944313
1589275378418441034,4933,1589275378418329588,,0.25069442008,-0.909838101032,1.61898573676
1589275378421541036,4934,1589275378421365244,,0.251258351386,-0.938799732374,1.62589262465
1589275378427395153,4935,1589275378427266930,,0.251953023454,-0.967874357032,1.63291410981
1589275378430517476,4936,1589275378430427716,,0.252664962023,-0.966121414603,1.63220531885
1589275378433560600,4937,1589275378433458583,,0.253262399867,-0.995837794304,1.63928210199
1589275378439381806,4938,1589275378439283091,,0.253651917866,-0.993496681602,1.63855013658
1589275378442367807,4939,1589275378442268001,,0.254179928025,-1.02376914292,1.6460944768
1589275378445460000,4940,1589275378445304356,,0.254610107309,-1.02089980327,1.6452986721
1589275378451367865,4941,1589275378451266827,,0.255316170603,-1.04907707813,1.65247567394
1589275378454396836,4942,1589275378454275716,,0.255677504571,-1.07955922317,1.65956078272
1589275378457412261,4943,1589275378457280721,,0.256142503955,-1.07772940867,1.65889174795
1589275378463419446,4944,1589275378463312405,,0.256343570262,-1.1101023608,1.66630319091
1589275378466375337,4945,1589275378466219984,,0.256645287927,-1.10855937721,1.66553567962
1589275378469297949,4946,1589275378469215847,,0.256623225501,-1.14124565749,1.67290896666
1589275378475399852,4947,1589275378475268228,,0.256891269052,-1.17443941914,1.68047272268
1589275378478326650,4948,1589275378478239811,,0.256941629926,-1.1728801893,1.67908513663
1589275378484240924,4949,1589275378484169314,,0.256862650451,-1.20608560781,1.68622168567
1589275378487367284,4950,1589275378487238555,,0.256491642833,-1.23983932237,1.69315040807
1589275378490322541,4951,1589275378490227599,,0.256264654614,-1.23707659124,1.69108720481
1589275378496279377,4952,1589275378496199075,,0.256036339432,-1.27018668668,1.69802984114
1589275378499273172,4953,1589275378499158507,,0.256026222366,-1.26714569227,1.69642982848
1589275378502282835,4954,1589275378502205583,,0.256085308951,-1.30174132488,1.70418733889
1589275378508257975,4955,1589275378508155746,,0.256173770579,-1.33715962651,1.71202215177
1589275378511370940,4956,1589275378511274516,,0.256231060181,-1.33541015281,1.71057373736
1589275378514354184,4957,1589275378514264081,,0.256386809471,-1.37114080274,1.71881584564
1589275378523322481,4958,1589275378523234737,,0.256948870547,-1.40559719937,1.72624382616
1589275378526335622,4959,1589275378526225697,,0.257131587939,-1.40384967604,1.72521158937
1589275378532499099,4960,1589275378532415579,,0.257354087975,-1.44046847991,1.73385811553
1589275378539470459,4961,1589275378535210737,,0.257545951362,-1.47718855717,1.74278467889
1589275378539480119,4962,1589275378538242494,,0.25762315724,-1.47534910565,1.7417661696
1589275378544262925,4963,1589275378544171740,,0.25770410248,-1.51223659045,1.75036377296
1589275378547317129,4964,1589275378547243052,,0.257893375564,-1.549979359,1.7595242186
1589275378550257439,4965,1589275378550187312,,0.257899710527,-1.54805120302,1.7582145812
1589275378556391664,4966,1589275378556317909,,0.257863375511,-1.58647295996,1.76701340416
1589275378559399383,4967,1589275378559285327,,0.257773191125,-1.58438690112,1.76571693949
1589275378562319558,4968,1589275378562230342,,0.257712155668,-1.62303867104,1.77464862052
1589275378568457127,4969,1589275378568356832,,0.257498079463,-1.66205202934,1.78331969005
1589275378571607048,4970,1589275378571518475,,0.257390866307,-1.65993053387,1.78205651537
1589275378574442040,4971,1589275378574353192,,0.257305052625,-1.69901755281,1.79087149518
1589275378580830808,4972,1589275378580723371,,0.257227116982,-1.73824179244,1.79982718868
1589275378583823133,4973,1589275378583728262,,0.25719494146,-1.73589840242,1.79843132066
1589275378586533031,4974,1589275378586414021,,0.257091396913,-1.73383494056,1.79713478726
1589275378592418314,4975,1589275378592314058,,0.257201406947,-1.77310183259,1.80634730826
1589275378595401710,4976,1589275378595288925,,0.257155588707,-1.81288401219,1.8156367685
1589275378601336268,4977,1589275378601269957,,0.257180020108,-1.85296850533,1.82514018413
1589275378604312297,4978,1589275378604194905,,0.257383176968,-1.85028013637,1.82398052007
1589275378607198326,4979,1589275378607128643,,0.257371530859,-1.89056372542,1.83345139409
1589275378613415129,4980,1589275378613221343,,0.257494955147,-1.92046710784,1.84040844385
1589275378616310024,4981,1589275378616227052,,0.257486650121,-1.928326123,1.84168176132
1589275378619297733,4982,1589275378619216559,,0.257469563187,-1.92536388624,1.8401615721
1589275378625352215,4983,1589275378625284887,,0.257302262368,-1.96601058965,1.8495394903
1589275378628296880,4984,1589275378628218784,,0.257149598657,-2.00701816191,1.8591940599
1589275378631284480,4985,1589275378631224710,,0.257068164113,-2.00368920447,1.85799839804
1589275378637441479,4986,1589275378637360862,,0.256935182385,-2.04467277836,1.86806902395
1589275378643339408,4987,1589275378643253202,,0.256578569157,-2.08286156726,1.87799970655
1589275378649326655,4988,1589275378649233401,,0.256403035149,-2.12470271579,1.88852371939
1589275378652357307,4989,1589275378652255106,,0.256481681585,-2.12105669066,1.88789162719
1589275378655284894,4990,1589275378655206061,,0.256444765919,-2.16291633993,1.89815822339
1589275378661310877,4991,1589275378661201541,,0.256325961834,-2.20505795029,1.90845316298
1589275378664299832,4992,1589275378664203390,,0.256272915757,-2.20200497162,1.90721782181
1589275378667228395,4993,1589275378667155770,,0.25627510599,-2.24472520816,1.91746419218
1589275378673513166,4994,1589275378673375712,,0.25616429316,-2.24225030893,1.91671361183
1589275378676267206,4995,1589275378676193112,,0.256129876125,-2.28502187818,1.92723162123
1589275378682619292,4996,1589275378682512897,,0.255991705023,-2.32808974702,1.93768182937
1589275378685254424,4997,1589275378685164583,,0.255845078543,-2.32485873815,1.93710079864
1589275378688273091,4998,1589275378688211314,,0.255696803313,-2.36851670894,1.947903668
1589275378694273986,4999,1589275378694195780,,0.255513461009,-2.41200310715,1.95884249873
1589275378697227341,5000,1589275378697140209,,0.255420183725,-2.40854845996,1.95798131401
1589275378706456244,5001,1589275378706310445,,0.255490506692,-2.44918106349,1.96788345183
1589275378709314517,5002,1589275378709173602,,0.255707754742,-2.49352674017,1.97859905864
1589275378712291578,5003,1589275378712214795,,0.255878122526,-2.49017555923,1.97764949456
1589275378718281458,5004,1589275378718167868,,0.2559638875,-2.5348038609,1.98865432478
1589275378721309117,5005,1589275378721230993,,0.255949800858,-2.57964883705,1.99967439558
1589275378724248187,5006,1589275378724183207,,0.255978345198,-2.57612026311,1.99862294559
1589275378730295825,5007,1589275378730216094,,0.2558438613,-2.62125108167,2.0095725753
1589275378733423021,5008,1589275378733330189,,0.256047477004,-2.61776543866,2.00886966886
1589275378736611374,5009,1589275378736496095,,0.256044628223,-2.66331660213,2.01989182445
1589275378742511970,5010,1589275378742410958,,0.2561305634,-2.70847742237,2.03100110037
1589275378745511607,5011,1589275378745434972,,0.256251662237,-2.70584554497,2.02980535947
1589275378748450786,5012,1589275378748340877,,0.256215984171,-2.75182015725,2.04092124563
1589275378754622175,5013,1589275378754515738,,0.256241345033,-2.79805477027,2.05176014662
1589275378757586743,5014,1589275378757477059,,0.256302269349,-2.79481349549,2.05052436575
1589275378766330071,5015,1589275378766239252,,0.256255534086,-2.83865258819,2.06015061186
1589275378769548165,5016,1589275378769447054,,0.256174412931,-2.88520645629,2.07147762915
1589275378772275466,5017,1589275378772159489,,0.256163880413,-2.8824674081,2.06986035216
1589275378778323165,5018,1589275378778219130,,0.25645471608,-2.92919842419,2.08138792139
1589275378781899368,5019,1589275378781712843,,0.256424295982,-2.97607581308,2.09236017696
1589275378784612349,5020,1589275378784529828,,0.25649376025,-2.97320555746,2.09110016883
1589275378790735372,5021,1589275378790585146,,0.256751468111,-3.02068297808,2.10274145132
1589275378793818047,5022,1589275378793668393,,0.25665841439,-3.06850908396,2.11416631609
1589275378796618868,5023,1589275378796512424,,0.256853593231,-3.06546028353,2.11338354625
1589275378802737744,5024,1589275378802637932,,0.25681341611,-3.1135090265,2.12471463159
1589275378805699213,5025,1589275378805582246,,0.25703748232,-3.11053477981,2.12391536665
1589275378808664849,5026,1589275378808552699,,0.256974954624,-3.15810179281,2.13530062102
1589275378814645060,5027,1589275378814571278,,0.257080962532,-3.20584477132,2.14689933676
1589275378817597505,5028,1589275378817518881,,0.257203237298,-3.20272253815,2.14572871101
1589275378826683431,5029,1589275378826546245,,0.25728539414,-3.24831335554,2.15580814342
1589275378829674260,5030,1589275378829576313,,0.25714810039,-3.29707270682,2.16712501858
1589275378832659501,5031,1589275378832551573,,0.257222529786,-3.29387258046,2.16577293139
1589275378838615363,5032,1589275378838531430,,0.257293666541,-3.34252033652,2.17713289831
1589275378841699267,5033,1589275378841613943,,0.257484523827,-3.39078842077,2.18849801912
1589275378847754205,5034,1589275378847639829,,0.257733767586,-3.43924711672,2.20030680139
1589275378850661637,5035,1589275378850576096,,0.257791873375,-3.43693636605,2.19905729934
1589275378853791452,5036,1589275378853704177,,0.257992309875,-3.48581328067,2.21056010746
1589275378856450205,5037,1589275378856372409,,0.258064093438,-3.48260526181,2.20905982287
1589275378862406532,5038,1589275378862330611,,0.258196079774,-3.53131067163,2.2205198041
1589275378865398526,5039,1589275378865334935,,0.25841248774,-3.52822573883,2.21963858251
1589275378871613462,5040,1589275378871533586,,0.258550811247,-3.57665045892,2.23118870493
1589275378874695182,5041,1589275378874575575,,0.258670363495,-3.62504719261,2.24267094952
1589275378877655474,5042,1589275378877546779,,0.258904529605,-3.62121419754,2.24121474363
1589275378884164473,5043,1589275378884036123,,0.259104212373,-3.67031322774,2.25290907977
1589275378886847894,5044,1589275378886756617,,0.2594171945,-3.69956826215,2.25955889584
1589275378889764027,5045,1589275378889613697,,0.259452432435,-3.71629313755,2.26285802109
1589275378895839709,5046,1589275378895685649,,0.259701741309,-3.7649915432,2.27454690682
1589275378898638193,5047,1589275378898539224,,0.259963690207,-3.76151813314,2.27293597882
1589275378901515474,5048,1589275378901422734,,0.260027495448,-3.81040255593,2.28408499549
1589275378907554226,5049,1589275378907461123,,0.26042961079,-3.8592819295,2.29556212989
1589275378910483692,5050,1589275378910409596,,0.260735906133,-3.85571325441,2.29394753129
1589275378913845996,5051,1589275378913691657,,0.260941842187,-3.90453216204,2.30525321072
1589275378919268288,5052,1589275378919195169,,0.261123168297,-3.90064561899,2.30339651939
1589275378922776951,5053,1589275378922617762,,0.261196823817,-3.94984822953,2.31490031571
1589275378925698668,5054,1589275378925596386,,0.261365498493,-3.94576401236,2.31325660034
1589275378931765416,5055,1589275378931643316,,0.261367659848,-3.99456624693,2.32444971916
1589275378934659778,5056,1589275378934541324,,0.261701537479,-4.0431962488,2.33598421468
1589275378937711560,5057,1589275378937603364,,0.261652211225,-4.03895680434,2.33379062765
1589275378943726149,5058,1589275378943616682,,0.262060089236,-4.08740647753,2.34558701195
1589275378946733560,5059,1589275378946583272,,0.262419693167,-4.08252681406,2.34383355454
1589275378949756134,5060,1589275378949612840,,0.262431714619,-4.13170336195,2.35507385944
1589275378955742398,5061,1589275378955609793,,0.262797761991,-4.17977525089,2.36690122122
1589275378958582582,5062,1589275378958442618,,0.26292120134,-4.17533599402,2.36483967611
1589275378961607362,5063,1589275378961495866,,0.263027143613,-4.22400202654,2.37650690555
1589275378967806627,5064,1589275378967706717,,0.263134377578,-4.27265863251,2.3879953584
1589275378970607273,5065,1589275378970522254,,0.263153574123,-4.26846572108,2.38635692745
1589275378973550870,5066,1589275378973462570,,0.263368382009,-4.31701735428,2.39801860268
1589275378979844521,5067,1589275378979650863,,0.263523556475,-4.31221130076,2.39603454191
1589275378982639612,5068,1589275378982540427,,0.263470827531,-4.36135302433,2.40727022615
1589275378988327164,5069,1589275378988263585,,0.263344986437,-4.41050050077,2.41865052317
1589275378991346831,5070,1589275378991284271,,0.263346836908,-4.40601727157,2.4165104396
1589275378994533210,5071,1589275378994408617,,0.263411346449,-4.45463918403,2.42757184439
1589275379003305666,5072,1589275379003219216,,0.263780485269,-4.49911625322,2.43732690382
1589275379006659555,5073,1589275379006565166,,0.263707673278,-4.52497141777,2.44253675183
1589275379012479288,5074,1589275379012420850,,0.26394218993,-4.5436112288,2.44614168419
1589275379015723998,5075,1589275379015650788,,0.264091057478,-4.59208155807,2.45751576262
1589275379018637697,5076,1589275379018526965,,0.264361732338,-4.58727165658,2.45552653414
1589275379024607580,5077,1589275379024497934,,0.264665674174,-4.63566513385,2.46714747631
1589275379027629467,5078,1589275379027524738,,0.264895571591,-4.68433204462,2.47831589548
1589275379030770062,5079,1589275379030645214,,0.265259388443,-4.67982957689,2.47661535914
1589275379036275611,5080,1589275379036187363,,0.265373685797,-4.72847868201,2.48795427496
1589275379039231848,5081,1589275379039156503,,0.265583562359,-4.72347132777,2.48548056517
1589275379042309689,5082,1589275379042200833,,0.265700097483,-4.77196458367,2.49690793714
1589275379048276252,5083,1589275379048182585,,0.265884573119,-4.82012427682,2.50843037055
1589275379051741160,5084,1589275379051652232,,0.266188025197,-4.81423345452,2.50650318975
1589275379054486874,5085,1589275379054406871,,0.266515096239,-4.86215598889,2.51781357588
1589275379063736820,5086,1589275379063619857,,0.267269737035,-4.90494227888,2.52768964544
1589275379069221291,5087,1589275379069132443,,0.267518374408,-4.95356638724,2.53926039243
1589275379072738212,5088,1589275379072599118,,0.267759983517,-4.94871340605,2.53716589215
1589275379075683380,5089,1589275379075604738,,0.268132011168,-4.99655811005,2.54833611694
1589275379081850210,5090,1589275379081708701,,0.26875331211,-5.04360015136,2.55984201978
1589275379084643004,5091,1589275379084533521,,0.268841299787,-5.03915545291,2.55805933555
1589275379087632803,5092,1589275379087553200,,0.269184801134,-5.0876196958,2.56985052689
1589275379093500398,5093,1589275379093210887,,0.269453860484,-5.08350843328,2.568386437
1589275379096334358,5094,1589275379096253459,,0.269777676869,-5.13153390776,2.57948544912
1589275379099656337,5095,1589275379099508705,,0.270125822325,-5.12548334803,2.57744084094
1589275379105704107,5096,1589275379105602488,,0.270463395989,-5.17325493541,2.58869016119
1589275379108741977,5097,1589275379108664926,,0.270634327277,-5.22097202175,2.60002360111
1589275379111763267,5098,1589275379111653781,,0.27089574736,-5.21558331813,2.59823058203
1589275379117659806,5099,1589275379117565777,,0.27118724802,-5.26245235862,2.60924487752
1589275379123542605,5100,1589275379123459557,,0.272052757905,-5.30325149199,2.61890481101
1589275379129477553,5101,1589275379129386748,,0.272457816906,-5.35000428353,2.63033077741
1589275379132486498,5102,1589275379132398442,,0.272715943051,-5.3441325101,2.62817899364
1589275379135580509,5103,1589275379135405462,,0.273065883225,-5.3899509576,2.63916815264
1589275379141822621,5104,1589275379141680962,,0.273424334779,-5.43629396755,2.65042754992
1589275379144771679,5105,1589275379144570407,,0.273927323992,-5.43005626546,2.648542589
1589275379147580544,5106,1589275379147444593,,0.27430691226,-5.47529236061,2.65962655442
1589275379153742348,5107,1589275379153646554,,0.274692320806,-5.52179261161,2.67126829574
1589275379156467302,5108,1589275379156365671,,0.275044927602,-5.51588506273,2.66985379075
1589275379159492890,5109,1589275379159383042,,0.275290116799,-5.50918073881,2.66753818842
1589275379165513946,5110,1589275379165411959,,0.275335716813,-5.55515574822,2.67857874695
1589275379168437428,5111,1589275379168349507,,0.275714109352,-5.60030164433,2.68963203262
1589275379171236112,5112,1589275379171153877,,0.276143773746,-5.59345639268,2.68760705176
1589275379177275420,5113,1589275379177176238,,0.276682477837,-5.63912927777,2.69891909031
1589275379180594244,5114,1589275379180443823,,0.277043063741,-5.68471654825,2.71001647918
1589275379183718331,5115,1589275379183655367,,0.277516498022,-5.67843400397,2.70851629674
1589275379189418664,5116,1589275379189341378,,0.277647573634,-5.72407798423,2.71884903616
1589275379192465686,5117,1589275379192350702,,0.277899124224,-5.71850814866,2.71693589384
1589275379195446489,5118,1589275379195250327,,0.278153991601,-5.76387218678,2.72780150365
1589275379201571092,5119,1589275379201461423,,0.2782595742,-5.80972340756,2.73893869383
1589275379204577635,5120,1589275379204376698,,0.278576156404,-5.80372299157,2.73717686228
1589275379207603447,5121,1589275379207477735,,0.278849235918,-5.84878588758,2.74780508617
1589275379213755746,5122,1589275379213658197,,0.279370336725,-5.89298434586,2.75860594103
1589275379219644902,5123,1589275379219511582,,0.279790832523,-5.88643461199,2.75622628829
1589275379222561080,5124,1589275379222433302,,0.280162779087,-5.9306673873,2.76706145342
1589275379225411884,5125,1589275379225287016,,0.280611138104,-5.92436624244,2.76493163242
1589275379228367191,5126,1589275379228292574,,0.281162117394,-5.96635683136,2.77507211944
1589275379231589256,5127,1589275379231503215,,0.281541210962,-5.95847643726,2.77245941338
1589275379237583348,5128,1589275379237459494,,0.282396751494,-5.99998076725,2.78283696409
1589275379240836104,5129,1589275379240711215,,0.282922048036,-6.04172521597,2.79262014549
1589275379243700091,5130,1589275379243620588,,0.283688904439,-6.03325684496,2.78984479023
1589275379249782077,5131,1589275379249656592,,0.284205183542,-6.07425700184,2.79933516299
1589275379252744573,5132,1589275379252676488,,0.284941820356,-6.06650344895,2.79728388336
1589275379258381573,5133,1589275379258310474,,0.285442700909,-6.10776724828,2.8070822093
1589275379261640265,5134,1589275379261552114,,0.286274766669,-6.14902663825,2.81727734903
1589275379264674887,5135,1589275379264575582,,0.286750069635,-6.14078683638,2.81500130709
1589275379270578779,5136,1589275379270479071,,0.287294205684,-6.18213504548,2.82522029318
1589275379273473194,5137,1589275379273375406,,0.287723062811,-6.17434062387,2.82265889163
1589275379276566407,5138,1589275379276444169,,0.287916970223,-6.21636831264,2.8322303445
1589275379283178926,5139,1589275379283029260,,0.288238225345,-6.25791244267,2.8418458121
1589275379285744291,5140,1589275379285648211,,0.289000119776,-6.2503049655,2.8399688907
1589275379288761625,5141,1589275379288638768,,0.289095277353,-6.29183598315,2.84930302636
1589275379294793989,5142,1589275379294690784,,0.289453379005,-6.33239749766,2.85870659183
1589275379297482385,5143,1589275379297380733,,0.289593409896,-6.32479436798,2.85587121856
1589275379306891976,5144,1589275379306652509,,0.290310282296,-6.35731092264,2.86325119091
1589275379309825174,5145,1589275379309700604,,0.290663166351,-6.39787351046,2.87275431249
1589275379312647940,5146,1589275379312555370,,0.290885829905,-6.38947996488,2.869863017
1589275379318651946,5147,1589275379318571346,,0.291388895574,-6.4273805268,2.87913892579
1589275379321700556,5148,1589275379321596242,,0.29181503526,-6.46590828773,2.88832849554
1589275379324322996,5149,1589275379324241362,,0.292307718328,-6.45683927811,2.8859124704
1589275379330621797,5150,1589275379330520130,,0.292651481721,-6.49533249332,2.89528901765
1589275379333720315,5151,1589275379333630777,,0.293186363441,-6.53418892917,2.90481026821
1589275379336806665,5152,1589275379336682881,,0.293943521233,-6.5224758574,2.90150007354
1589275379342899780,5153,1589275379342726869,,0.294691821056,-6.55758844898,2.91035086561
1589275379345676664,5154,1589275379345596729,,0.295222888138,-6.54827559552,2.90817958753
1589275379348363334,5155,1589275379348254571,,0.295762641926,-6.58300235463,2.91682727583
1589275379354623840,5156,1589275379354546114,,0.296600064895,-6.61643133798,2.92587859474
1589275379357727350,5157,1589275379357624801,,0.297009260519,-6.60619445097,2.9232083567
1589275379366707066,5158,1589275379366529140,,0.297718418461,-6.63163166156,2.92890992155
1589275379369633814,5159,1589275379369535610,,0.297913319803,-6.66736502388,2.93734642125
1589275379372810184,5160,1589275379372703222,,0.298491825557,-6.658132273,2.93474465872
1589275379378610990,5161,1589275379378493034,,0.299286611684,-6.69257082428,2.94304013736
1589275379381798678,5162,1589275379381707888,,0.299754261076,-6.72864843077,2.95142986333
1589275379387659998,5163,1589275379387580788,,0.299993352918,-6.76357709428,2.95928392829
1589275379390754408,5164,1589275379390653596,,0.300293009366,-6.75669874271,2.95722125311
1589275379393552551,5165,1589275379393347480,,0.300588731691,-6.74841683308,2.95529167728
1589275379399468484,5166,1589275379399367966,,0.300944811857,-6.78265114389,2.96327055496
1589275379402900299,5167,1589275379402758106,,0.301041028327,-6.81792488445,2.97140909729
1589275379405510079,5168,1589275379405376105,,0.301106260901,-6.81009625412,2.96845435873
1589275379411716137,5169,1589275379411601468,,0.301769336004,-6.84349729981,2.97657159206
1589275379414648247,5170,1589275379414489866,,0.301979107804,-6.87694332977,2.98403363084
1589275379417575532,5171,1589275379417480940,,0.302648815565,-6.86741136464,2.98143742881
1589275379423624440,5172,1589275379423532232,,0.302987480483,-6.90140993884,2.98941716439
1589275379426308804,5173,1589275379426193128,,0.303410546962,-6.89211591192,2.98624061979
1589275379429268498,5174,1589275379429169485,,0.303849806347,-6.92523110124,2.9937737892
1589275379435797347,5175,1589275379435646579,,0.304487270105,-6.95677554292,3.00109904518
1589275379438821763,5176,1589275379438682392,,0.305266745871,-6.94545740811,2.99775333277
1589275379444764024,5177,1589275379444619800,,0.305755529994,-6.97671420198,3.00475021489
1589275379447786787,5178,1589275379447681265,,0.306958857163,-7.00595233391,3.01176698259
1589275379450641344,5179,1589275379450560582,,0.307733719812,-6.99430436463,3.00792154847
1589275379459991418,5180,1589275379459785130,,0.309519992052,-7.01131377604,3.01076058284
1589275379462742411,5181,1589275379462634778,,0.310227235788,-7.04031826179,3.01705018338
1589275379468450564,5182,1589275379468280407,,0.31108202074,-7.06977929461,3.0241486874
1589275379471342866,5183,1589275379471235784,,0.311040374137,-7.05838023624,3.02020597371
1589275379474313748,5184,1589275379474217514,,0.31176924896,-7.08785259192,3.02742665032
1589275379477364614,5185,1589275379477288330,,0.312247847274,-7.07711790547,3.02410156284
1589275379484095646,5186,1589275379483981901,,0.312650021019,-7.10905643581,3.03140042624
1589275379486703925,5187,1589275379486625246,,0.313106446156,-7.10073812139,3.02828566015
1589275379492674933,5188,1589275379492557362,,0.313719221916,-7.12938490685,3.03520173057
1589275379495278203,5189,1589275379495209016,,0.314089934431,-7.15923888244,3.04188380087
1589275379498276624,5190,1589275379498204314,,0.314435530124,-7.15109417636,3.03920352878
1589275379504724309,5191,1589275379504629645,,0.314659419585,-7.18001590147,3.04546355008
1589275379507824142,5192,1589275379507698056,,0.315192495022,-7.2074617542,3.05233459733
