%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589275379805001100,5264,1589275379804914364,,0,0.0292624080092,-0.0191116916596,0.0126710121764,-0.038118936536,-0.0315238807192,-0.00623173958982,-0.0258434064238
1589275379811031156,5265,1589275379810957023,,0,0.0293022548511,-0.0191564016908,0.0127010298899,-0.0381906175794,-0.0315947225936,-0.00625897558595,-0.0258728398607
1589275379814218176,5266,1589275379814132243,,0,0.0293042451102,-0.0191571709231,0.0130663720111,-0.0381846758369,-0.0317232873733,-0.00588760985728,-0.0258921163409
1589275379817035725,5267,1589275379816912104,,0,0.0291913004339,-0.0190698692509,0.0129989553773,-0.0380908605321,-0.0315842419507,-0.00587896397988,-0.0258281052745
1589275379822984886,5268,1589275379822881375,,0,0.0293866944842,-0.018690299284,0.0124835188212,-0.0382213685112,-0.0315682396152,-0.0059732699947,-0.0258660900868
1589275379826191496,5269,1589275379826077003,,0,0.029844828162,-0.0201320590752,0.0145128930389,-0.0390486225664,-0.0325372337138,-0.00542305906499,-0.0267416557541
1589275379829091197,5270,1589275379828969036,,0,0.0298855746067,-0.0201656326693,0.0145291232199,-0.0391174215488,-0.032529521717,-0.0054355498987,-0.0268285972857
1589275379834991191,5271,1589275379834897683,,0,0.0299335195853,-0.0202079470147,0.0145381391422,-0.0391671381489,-0.0325450088977,-0.00542806093931,-0.0268978118843
1589275379837947028,5272,1589275379837871170,,0,0.0288231897933,-0.0198521189517,0.0139480179123,-0.0378648303395,-0.0312841875191,-0.00566581467029,-0.026055174006
1589275379847183197,5273,1589275379847060354,,0,0.0286419374859,-0.01967964927,0.0141572004046,-0.0375205648705,-0.0310464668447,-0.00524155273018,-0.0259641179461
1589275379850124894,5274,1589275379849989745,,0,0.026991378207,-0.0183525251113,0.0124724497011,-0.0353731734494,-0.0289521927463,-0.00557764753335,-0.0244195000166
1589275379855999816,5275,1589275379855930006,,0,0.0269937802292,-0.0183697931235,0.012477617885,-0.0353899558819,-0.0289144518715,-0.00557627687758,-0.0244677041711
1589275379859059525,5276,1589275379858949382,,0,0.0250638661667,-0.0168173216366,0.011003848882,-0.032870343629,-0.0266329269759,-0.00550863820367,-0.0226807292575
1589275379862004300,5277,1589275379861889839,,0,0.0250044135869,-0.0167473680723,0.0116927193615,-0.0326818882734,-0.0267436564219,-0.00477373549715,-0.0226534024238
1589275379864714688,5278,1589275379864630083,,0,0.0248508816332,-0.0166220263315,0.0119605302622,-0.0324346723194,-0.026649753673,-0.00439327240409,-0.0225397604557
1589275379870727751,5279,1589275379870634555,,0,0.0248805154428,-0.0166538515221,0.0119662168368,-0.0324163482245,-0.0266743087216,-0.00438549671916,-0.0225455374383
1589275379873855027,5280,1589275379873780382,,0,0.0248986300958,-0.0160903216198,0.01205873438,-0.0321233064159,-0.0266950693077,-0.00371262885605,-0.0223483038306
1589275379880071174,5281,1589275379879913251,,0,0.025689114416,-0.0173382512681,0.0125981455782,-0.033484889933,-0.0277593108654,-0.00439240919607,-0.0232197035735
1589275379882861264,5282,1589275379882770684,,0,0.025714831964,-0.0173621873884,0.0126018249936,-0.033489895188,-0.0278567246661,-0.00441405797233,-0.0231701047159
1589275379885694808,5283,1589275379885609266,,0,0.02578047869,-0.0168890646766,0.0120152298557,-0.033422146261,-0.0277895725789,-0.00449487659164,-0.0229997750793
1589275379891670293,5284,1589275379891548017,,0,0.0266435201682,-0.0176203012454,0.0127100102692,-0.0346956476677,-0.0289113733,-0.00453623773925,-0.0238199337965
1589275379895078653,5285,1589275379894990602,,0,0.0279927565574,-0.0170730929328,0.012161778124,-0.0360273300332,-0.0300634828058,-0.00450075115262,-0.0244863354116
1589275379897980103,5286,1589275379897887524,,0,0.0277175447064,-0.0174148187012,0.0126312288165,-0.0358425848281,-0.029991661162,-0.00440209056366,-0.0244105635365
1589275379904139747,5287,1589275379904041925,,0,0.0278890439095,-0.0170241363366,0.0121100908434,-0.0359373127068,-0.0300524544832,-0.00448739329483,-0.0243461686168
1589275379906879875,5288,1589275379906793657,,0,0.0281322706668,-0.0161692698492,0.0106641293169,-0.0360901108058,-0.0298959753886,-0.0050468570084,-0.0241868558999
1589275379909494047,5289,1589275379909374117,,0,0.0272611406163,-0.0154935657901,0.00963843293741,-0.0350168004907,-0.0288025569724,-0.00540963780058,-0.0233505584144
1589275379915597280,5290,1589275379915441636,,0,0.0272679045982,-0.0155029961345,0.00963823289657,-0.0350132055673,-0.0288144312015,-0.00542825220815,-0.0233441147532
1589275379918512439,5291,1589275379918430629,,0,0.027392231806,-0.0150676653522,0.00871711144976,-0.0350353146431,-0.0286641161175,-0.00588703828407,-0.023228037257
1589275379921650289,5292,1589275379921595251,,0,0.0273646490867,-0.015034962059,0.00905068178833,-0.0349393051697,-0.0286883942052,-0.00550908792973,-0.023240338182
1589275379927787852,5293,1589275379927715190,,0,0.0271591135302,-0.0154016423115,0.00989820355112,-0.034774763538,-0.0286940622312,-0.00503566998815,-0.0232986027794
1589275379930792443,5294,1589275379930669112,,0,0.0270559736427,-0.0152918145976,0.0101723662038,-0.0345311688823,-0.0286099322305,-0.00464588245604,-0.0232237215022
1589275379933877640,5295,1589275379933796649,,0,0.0267837294392,-0.0155988856849,0.0109742987109,-0.0342322352665,-0.0285225941914,-0.00415455912664,-0.0232056540729
1589275379939652044,5296,1589275379939519167,,0,0.0267775906709,-0.0156049087845,0.0109530782894,-0.0342212844471,-0.0284807575533,-0.00412981455121,-0.0232318515431
1589275379942958883,5297,1589275379942858869,,0,0.025896012661,-0.0148750247491,0.0102498414967,-0.0329465694652,-0.0273760906961,-0.00410810747632,-0.0223800585829
1589275379945601140,5298,1589275379945424055,,0,0.0257917134633,-0.0147991132639,0.0101810326666,-0.0328173083204,-0.0271982191157,-0.00408833476757,-0.0223376843068
1589275379952153699,5299,1589275379952035950,,0,0.023825733653,-0.0137922313855,0.00897742412792,-0.0304170990337,-0.024961625307,-0.00429782966028,-0.0207018897663
1589275379954954081,5300,1589275379954857107,,0,0.0227256306728,-0.0134612177325,0.00880029537321,-0.029122353697,-0.0238371337249,-0.00418429186856,-0.0198953152276
1589275379957864414,5301,1589275379957757849,,0,0.0226083309743,-0.0133782501193,0.00874432650805,-0.0289898576558,-0.0236712070787,-0.00417309951562,-0.0198296520278
1589275379963979960,5302,1589275379963883117,,0,0.0216678733356,-0.0126473011641,0.00804135264316,-0.0277362279988,-0.0225710631151,-0.00413773790036,-0.0189444631072
1589275379966897805,5303,1589275379966804184,,0,0.0207844164938,-0.0113914284022,0.00711052392784,-0.0263761196214,-0.0214467038079,-0.00381210969722,-0.0179270974644
1589275379969855757,5304,1589275379969775914,,0,0.0217539289083,-0.0116112170435,0.00794028367251,-0.027385567591,-0.0225930448566,-0.00318182245725,-0.018649116488
1589275379975960409,5305,1589275379975879251,,0,0.0215632496087,-0.0120465857902,0.00809867383035,-0.0273848330792,-0.0225244923873,-0.0034537894635,-0.0186579721723
1589275379978985156,5306,1589275379978885349,,0,0.0214599131401,-0.0119897904592,0.00804409210417,-0.0272500872417,-0.0224906641584,-0.00342356612616,-0.018509961953
1589275379982178800,5307,1589275379982093866,,0,0.0221203280602,-0.0130765626849,0.00958121956985,-0.0282449119795,-0.0236216286601,-0.00298928508925,-0.0193181468754
1589275379988034437,5308,1589275379987958266,,0,0.0225588568966,-0.0118238906498,0.00798341913286,-0.0284074248925,-0.023632206377,-0.00325827344098,-0.0190963810886
1589275379991025567,5309,1589275379990942411,,0,0.0224575264848,-0.0117671735893,0.00791832424358,-0.0282310070194,-0.0235614605308,-0.00323461266591,-0.0189520571723
1589275379993800147,5310,1589275379993705920,,0,0.0230825447409,-0.012848754459,0.00907026546081,-0.029222619826,-0.0245562539147,-0.00316087828988,-0.019716620153
1589275380000302983,5311,1589275380000122083,,0,0.0231864924817,-0.012418789915,0.00852819454951,-0.0292384141077,-0.0245473604267,-0.00325901733511,-0.0195917089772
1589275380003038793,5312,1589275380002959174,,0,0.0231238000291,-0.0123966393407,0.008511290771,-0.0291819088505,-0.0245229385579,-0.00325473020118,-0.0195230730906
1589275380006065203,5313,1589275380005989303,,0,0.0238899872264,-0.0130171396853,0.00948129550324,-0.0301525721718,-0.0255489884864,-0.00291489266472,-0.0202459386055
1589275380012040174,5314,1589275380011965299,,0,0.0238569905581,-0.0130309256254,0.00912155067566,-0.0302082404726,-0.0254522353673,-0.00328764377286,-0.0202144748585
1589275380014915876,5315,1589275380014855796,,0,0.0239396969584,-0.0125583754309,0.00891585203124,-0.0301369825178,-0.0254745940782,-0.00299874597306,-0.020104096833
1589275380017888539,5316,1589275380017809001,,0,0.023859466757,-0.0124953416541,0.00885948918863,-0.0299874390275,-0.0253517419981,-0.00299187588272,-0.0200278225977
1589275380023884706,5317,1589275380023810652,,0,0.0238476551006,-0.0125135391821,0.00848907602531,-0.0300316561188,-0.0252422939372,-0.0033608651212,-0.0200162537929
1589275380027274525,5318,1589275380027054395,,0,0.02357535973,-0.0128312508247,0.00931074581564,-0.0297618050605,-0.025189155182,-0.00288678243736,-0.0199909621156
1589275380029842870,5319,1589275380029746480,,0,0.0244273496577,-0.0134903788816,0.0103056359245,-0.0307909472833,-0.0262253416484,-0.00255593796544,-0.0208180075762
1589275380035936928,5320,1589275380035872304,,0,0.0240883193286,-0.0143325053825,0.0109897296067,-0.0307112541228,-0.0260927487122,-0.00273060087779,-0.0209309635389
1589275380038909652,5321,1589275380038830660,,0,0.0240183960444,-0.0142839525271,0.0109338811822,-0.0305840569536,-0.0259586061215,-0.00270752419259,-0.0208920446023
1589275380044952533,5322,1589275380044838594,,0,0.0239878596402,-0.0142605788134,0.010897212365,-0.0304884937793,-0.0258545158612,-0.00269930415652,-0.0208850744858
1589275380047687925,5323,1589275380047594625,,0,0.0226762206717,-0.0142839231191,0.0115916962398,-0.0289825361704,-0.024753083301,-0.00210612181348,-0.0200919597609
1589275380050701324,5324,1589275380050606320,,0,0.0218714391167,-0.013100959338,0.0103383437605,-0.0277052976779,-0.02357356328,-0.0021379959628,-0.0191341287421
1589275380056734343,5325,1589275380056630911,,0,0.0218066023254,-0.0130692780649,0.0103008462465,-0.0276240833116,-0.0234580700686,-0.0021282930369,-0.0191161216964
1589275380059683802,5326,1589275380059509947,,0,0.0206370241687,-0.0127012732061,0.0101105173522,-0.0262459879099,-0.0222673149452,-0.00198299134885,-0.0182537265463
1589275380062734315,5327,1589275380062611067,,0,0.0196261536118,-0.0119007445254,0.00974792352578,-0.0248470508195,-0.0211486436195,-0.00157090009416,-0.0173400889656
1589275380069082976,5328,1589275380068949658,,0,0.0194825061317,-0.0117756832837,0.0103979829439,-0.0245663099373,-0.021165056841,-0.000801645803658,-0.0172510651206
1589275380071907616,5329,1589275380071830121,,0,0.0186552393736,-0.010591723917,0.00915467604641,-0.0232830780439,-0.0199916774338,-0.000844929560801,-0.0162665084825
1589275380074735919,5330,1589275380074659293,,0,0.0178235567528,-0.00941139259486,0.00792174624977,-0.0220722716375,-0.0188649071791,-0.000900135928012,-0.0152838740465
1589275380080909762,5331,1589275380080836078,,0,0.0177213556423,-0.00932733639272,0.00821617447236,-0.0218603848415,-0.0188422185891,-0.000513679416577,-0.0151887535442
1589275380084285308,5332,1589275380084213368,,0,0.0184755046467,-0.00991939973101,0.00951485797083,-0.0227437071654,-0.0199344807099,0.000214707412604,-0.0159087488089
1589275380087326923,5333,1589275380087139230,,0,0.0183828231683,-0.00986476314002,0.00946714849048,-0.0226323048654,-0.0198677607549,0.000223461429955,-0.0158049471673
1589275380092706251,5334,1589275380092618247,,0,0.01761127657,-0.00875989112673,0.00754667364603,-0.0215994924294,-0.0186293063862,-0.000587209120305,-0.0148460068413
1589275380095724497,5335,1589275380095635362,,0,0.017521956396,-0.00871458713888,0.007505730838,-0.0215224341822,-0.0185829162336,-0.000585375962214,-0.0147510915859
1589275380098522054,5336,1589275380098407855,,0,0.0182826421801,-0.00930420886456,0.00880460586348,-0.0223944423546,-0.0196801831328,0.000129243760971,-0.0154620539302
1589275380104772407,5337,1589275380104696475,,0,0.019068950492,-0.0099283203887,0.00976420868478,-0.0234028189479,-0.0207171933408,0.00046197105588,-0.0162114901732
1589275380107936259,5338,1589275380107852556,,0,0.020019528519,-0.010132831233,0.0101898382163,-0.024468102158,-0.0217392709505,0.000703665835179,-0.0169142838918
1589275380110820711,5339,1589275380110734221,,0,0.0189423065258,-0.00989432200515,0.00897927052347,-0.0234180812038,-0.0204656323347,-0.000282481967407,-0.0160653203883
1589275380116942614,5340,1589275380116849846,,0,0.0188539761962,-0.00983616486389,0.00893231159133,-0.0233184600507,-0.0203866072306,-0.000292120070596,-0.0159767233182
1589275380120025147,5341,1589275380119867092,,0,0.019813615146,-0.0100506351519,0.00937123909638,-0.0244048812708,-0.0214365486849,-4.87799267917e-05,-0.0166818816817
1589275380125963426,5342,1589275380125873169,,0,0.0197276213959,-0.00999189638083,0.00932224452875,-0.02428600467,-0.0213249567744,-5.35684629926e-05,-0.0166100110981
1589275380128938518,5343,1589275380128868679,,0,0.019647521014,-0.00994117220318,0.00927700190248,-0.0241748030556,-0.0212475862089,-5.10842180491e-05,-0.0165244084006
1589275380132017207,5344,1589275380131936949,,0,0.0195702093662,-0.00988850618966,0.00923408335581,-0.024099650651,-0.0211583715766,-6.07511728839e-05,-0.0164684888892
1589275380134869387,5345,1589275380134788462,,0,0.0194875305108,-0.00983429166595,0.00917854564549,-0.0239937810358,-0.0210462055852,-4.95199719374e-05,-0.0164106844421
1589275380140828074,5346,1589275380140753480,,0,0.0183358644786,-0.00947975792501,0.00899135980831,-0.0226134771177,-0.0199015125085,8.87148228213e-05,-0.0155270631028
1589275380143635290,5347,1589275380143484524,,0,0.0182656606988,-0.00943579350871,0.00895274599398,-0.0225458250408,-0.0198184649911,9.91932650502e-05,-0.0154831714405
1589275380146942181,5348,1589275380146841713,,0,0.0171632459509,-0.00912933946227,0.00843408276329,-0.0212925501442,-0.0186356655828,-0.00014609693431,-0.0146382473869
1589275380153091279,5349,1589275380152978140,,0,0.018100574102,-0.00930228620734,0.00919104392139,-0.0222194829428,-0.0196675107326,0.00048333152688,-0.0153510081968
1589275380155893799,5350,1589275380155816952,,0,0.0178431859949,-0.00965604822587,0.00965237355149,-0.0220301434767,-0.0195255981043,0.000587066613707,-0.0153463340959
1589275380158774367,5351,1589275380158688331,,0,0.0177774551524,-0.00961913018528,0.00960847857358,-0.0219096714715,-0.0194133379851,0.000591324815918,-0.0152985848703
1589275380164528410,5352,1589275380164442731,,0,0.016976560703,-0.00847342509794,0.00801927978168,-0.0207429018879,-0.0181786517329,0.000170968048405,-0.0143419606353
1589275380167996319,5353,1589275380167901387,,0,0.0159665031607,-0.00769010173173,0.00730596240758,-0.0194189166763,-0.0169895685805,0.000217692868433,-0.0134152063812
1589275380174234583,5354,1589275380174132463,,0,0.0156839361003,-0.00800145374937,0.00812299341163,-0.0191131518541,-0.016937695175,0.000686713679401,-0.0133566758325
1589275380177013034,5355,1589275380176913991,,0,0.0151957790176,-0.00600186441556,0.0058375452423,-0.0179949125171,-0.0157569360916,0.000452878207987,-0.012305202588
1589275380180309638,5356,1589275380180135843,,0,0.0147834329044,-0.00679048323673,0.00684883893083,-0.0177898104797,-0.0156829504277,0.000641752730698,-0.0123425953611
1589275380185988434,5357,1589275380185895747,,0,0.0148236270255,-0.00627420796912,0.00659218991158,-0.0175927077418,-0.0156176640154,0.00093116234515,-0.0121729716818
1589275380188909245,5358,1589275380188826425,,0,0.0138583407404,-0.00556554642555,0.00519110175435,-0.0164629211513,-0.0143326831043,0.000228275549921,-0.0112572205565
1589275380191988858,5359,1589275380191913345,,0,0.0138998243951,-0.00503963760771,0.00531042826039,-0.0162076881745,-0.0143752831744,0.000878577152638,-0.0110853718905
1589275380198026668,5360,1589275380197941594,,0,0.0137882961602,-0.00496564374452,0.00524920113513,-0.0160656095955,-0.0142590980521,0.000882781395275,-0.0109793939761
1589275380201020322,5361,1589275380200960108,,0,0.0147693704114,-0.00524012700964,0.00496981821744,-0.0172944446992,-0.0151503126657,0.000374475167545,-0.0116879151332
1589275380204119334,5362,1589275380204037750,,0,0.0147001886459,-0.00520337959293,0.00493141537351,-0.0171968179278,-0.015090999091,0.000374538169335,-0.0116089161529
1589275380210126915,5363,1589275380210003536,,0,0.0156524046011,-0.00543280340065,0.00498576159354,-0.0183054197355,-0.0160212768254,0.000251092667731,-0.0122986674356
1589275380213081514,5364,1589275380212947727,,0,0.0155840179679,-0.00539782255035,0.00494872284877,-0.0182203601142,-0.0159767254022,0.00024048992848,-0.0122145527654
1589275380216057754,5365,1589275380215940344,,0,0.0154868872064,-0.00536455718446,0.00454290413852,-0.018200367081,-0.0158178403616,-0.000118997600943,-0.0121217563378
1589275380221920722,5366,1589275380221829069,,0,0.0154001916601,-0.00533159556382,0.00413634625732,-0.0181444509991,-0.0156631577785,-0.000490748956738,-0.0120103181256
1589275380224882424,5367,1589275380224772365,,0,0.016247013557,-0.00601340318666,0.00474892548408,-0.0192687718968,-0.0166743602069,-0.000540019105598,-0.0127924513662
1589275380227901850,5368,1589275380227820654,,0,0.0161189691812,-0.00594073126789,0.00468911778545,-0.0191458064662,-0.0165620730965,-0.000523456576211,-0.0126850329501
1589275380234442230,5369,1589275380234338161,,0,0.0161734658947,-0.00545383992783,0.00410313062782,-0.0190357585361,-0.0164297621728,-0.000622823996002,-0.0125203927486
1589275380236916962,5370,1589275380236834209,,0,0.0161061180582,-0.00542517804291,0.00407136035773,-0.0189794977874,-0.016382675825,-0.000624016654856,-0.0124602863929
1589275380239856060,5371,1589275380239765576,,0,0.0159091942205,-0.00584771389051,0.00423329198244,-0.018962585503,-0.0162764854089,-0.000911074752802,-0.0124812775611
1589275380245964520,5372,1589275380245894512,,0,0.0166453262332,-0.0064129905747,0.00550561053872,-0.0198291069782,-0.017304918012,-0.000189193984218,-0.0132143381802
1589275380248705161,5373,1589275380248539721,,0,0.0165337341194,-0.00633712748135,0.0054422543802,-0.0196888030768,-0.0171766097145,-0.000175526712734,-0.013119838816
1589275380251938957,5374,1589275380251870214,,0,0.0156299743221,-0.0056809766057,0.00407693712091,-0.0186172188074,-0.0159450524743,-0.000870904451004,-0.012265118021
1589275380257728418,5375,1589275380257653840,,0,0.0156665151874,-0.00515592036784,0.00383034409248,-0.0184139731656,-0.0158534357917,-0.000579311300784,-0.0121080125334
1589275380263581159,5376,1589275380263511075,,0,0.0144861490872,-0.00483274627151,0.00292544235217,-0.0171258331033,-0.014470850613,-0.00117008967663,-0.0112195627159
1589275380269736865,5377,1589275380269644045,,0,0.0150515025112,-0.00580822000229,0.00472503138922,-0.0179045013672,-0.0154894593531,-0.000356273884105,-0.011993150978
1589275380273043858,5378,1589275380272978095,,0,0.0141180262884,-0.0051095104386,0.00370941081567,-0.0167385524435,-0.014304362942,-0.000687296952505,-0.0111268345327
1589275380279012418,5379,1589275380278941243,,0,0.0139959823213,-0.00502592111301,0.00365077866647,-0.0165585096838,-0.0141420246049,-0.000680054491731,-0.0110252146636
1589275380282310658,5380,1589275380282227519,,0,0.0118805011842,-0.00393099360418,0.00282283245991,-0.0139187112754,-0.0118857169288,-0.000497399841071,-0.00924809888619
1589275380285321921,5381,1589275380285236508,,0,0.0118177014756,-0.00390833892723,0.00280351770809,-0.0138284979709,-0.011793072859,-0.000499060194164,-0.00921116868437
1589275380290685747,5382,1589275380290617843,,0,0.0118292017981,-0.00337593577587,0.00255543596165,-0.0136135321151,-0.0116889994996,-0.000199591881657,-0.00903684621313
1589275380296800896,5383,1589275380296726361,,0,0.0115974095969,-0.003232124148,0.00281173144536,-0.0132789810036,-0.0115521243377,0.000188915083838,-0.00883740000817
1589275380302817661,5384,1589275380302725863,,0,0.0114965354824,-0.00318624580325,0.0023988530704,-0.0131812517392,-0.0113436001275,-0.000169081161483,-0.00873146922843
1589275380305856922,5385,1589275380305783883,,0,0.011271100522,-0.00357712746571,0.00290353163448,-0.0130490800157,-0.011297586176,-8.14195705596e-05,-0.00872365225455
1589275380308798794,5386,1589275380308720355,,0,0.0111223581092,-0.00348968137744,0.00283715367955,-0.012883620767,-0.0111727697576,-6.46460438449e-05,-0.00858017041012
1589275380314887499,5387,1589275380314818524,,0,0.0109852821249,-0.00340410075254,0.00277057698321,-0.0127074188561,-0.0110454027552,-5.33826300967e-05,-0.0084408111401
1589275380317753068,5388,1589275380317670315,,0,0.0118060872595,-0.00405369873226,0.00374187096315,-0.0137605801378,-0.012115165629,0.000270636951924,-0.00922458418566
1589275380321411136,5389,1589275380321316986,,0,0.0108060066635,-0.0033363816174,0.00234850127268,-0.0125822247546,-0.0108089425785,-0.000405529833885,-0.00827453675547
1589275380327185041,5390,1589275380327102140,,0,0.0117266922768,-0.00350542281901,0.00274019116128,-0.0135281429438,-0.0117532901051,-0.000159901802174,-0.00893073343763
1589275380330032641,5391,1589275380329965675,,0,0.0116729223207,-0.00349099944479,0.00272928609754,-0.0134705223169,-0.011721687924,-0.000170635522311,-0.00887337086448
1589275380332774443,5392,1589275380332709698,,0,0.0114726711719,-0.00392490666307,0.00290372929578,-0.0134689828147,-0.01164758958,-0.000466303933504,-0.00887983937197
1589275380339051772,5393,1589275380338952324,,0,0.0122253753141,-0.00451060482959,0.00382554742139,-0.0143864875846,-0.0126307788699,-0.000117460906643,-0.00957980690196
1589275380341799933,5394,1589275380341719867,,0,0.0120945641264,-0.00442105171358,0.0037636249139,-0.0142106958524,-0.0125211287281,-0.000109801997181,-0.0094301586395
1589275380344935690,5395,1589275380344849954,,0,0.012073552624,-0.00444070182696,0.00340934084074,-0.0142640954196,-0.0124354147545,-0.000494902053841,-0.00939893023649
1589275380350729625,5396,1589275380350668604,,0,0.0128338058966,-0.00505156407554,0.00398394746446,-0.0152796709367,-0.0133283809121,-0.000539647815652,-0.0101199678242
1589275380357082903,5397,1589275380356989247,,0,0.0126105512364,-0.00489473697238,0.00425027144606,-0.0149791586125,-0.0131890595926,-0.000156209853183,-0.00994487107495
1589275380362947083,5398,1589275380362880984,,0,0.0118091153168,-0.00379615812672,0.00198807665613,-0.0139401071726,-0.011800646437,-0.00130438957983,-0.00896895106609
1589275380365995997,5399,1589275380365900361,,0,0.0117727843377,-0.0037770516909,0.00197737537892,-0.0138889720431,-0.0117496456916,-0.00131426890752,-0.0089426040498
1589275380368979639,5400,1589275380368904735,,0,0.0114877406043,-0.00412956057515,0.00209085649161,-0.0137547247401,-0.011532377236,-0.00158056931745,-0.00889291953784
1589275380375527405,5401,1589275380375442034,,0,0.0111755387916,-0.00443799788887,0.00254273228071,-0.0134998262091,-0.0113546630208,-0.00147001632477,-0.00882388961902
1589275380378345649,5402,1589275380378274711,,0,0.0102301784619,-0.0037180986274,0.00188465920277,-0.0122393403877,-0.0102561013365,-0.00141338397535,-0.00793935077094
1589275380381767549,5403,1589275380381692733,,0,0.0109630004941,-0.00428070171859,0.00279472567314,-0.0131569109223,-0.0111754619563,-0.00106780569092,-0.00866525415162
1589275380387410788,5404,1589275380387315429,,0,0.00977510361679,-0.00392668321837,0.00225811511386,-0.0117753936431,-0.00988750855455,-0.00127765879739,-0.00775420915403
1589275380390127242,5405,1589275380390044759,,0,0.0097316889237,-0.00391062354147,0.00224266174451,-0.0117240473945,-0.00982982039986,-0.00127051281565,-0.00773125862737
1589275380393309798,5406,1589275380393134062,,0,0.00968551525756,-0.00389521448091,0.00222332612627,-0.0116692695254,-0.00976226527388,-0.0012719996187,-0.00771005590061
1589275380398864637,5407,1589275380398765371,,0,0.00936867280713,-0.00420408382833,0.00267124848914,-0.0113991004664,-0.00957923617441,-0.00114618816228,-0.00763540239026
1589275380401877361,5408,1589275380401782350,,0,0.00921016884782,-0.00409519379431,0.00259238913605,-0.0111991247158,-0.00939253068618,-0.00112111971792,-0.00750648844184
1589275380405133277,5409,1589275380405059337,,0,0.00932654797316,-0.00366702915474,0.00205311444678,-0.0112166070317,-0.00933686445615,-0.00121453319338,-0.00742730589149
1589275380411270280,5410,1589275380411162472,,0,0.00897025339625,-0.00392769330173,0.00284365982194,-0.0108564897055,-0.00922262457918,-0.000721227290982,-0.0073160954796
1589275380417078386,5411,1589275380416990915,,0,0.00788153476359,-0.00313085281618,0.00177431221809,-0.00949522400598,-0.0078896572602,-0.00103919593306,-0.00629944979726
1589275380423121272,5412,1589275380423019227,,0,0.00771973284186,-0.00302158486827,0.00169656308344,-0.00928896743317,-0.00771345842243,-0.00101011134871,-0.00615687713908
1589275380425884750,5413,1589275380425808457,,0,0.00765172905781,-0.00296626359308,0.002028722544,-0.00914742203263,-0.0077397414273,-0.000638628450094,-0.00609930148989
1589275380428734411,5414,1589275380428660729,,0,0.00748647443977,-0.00285771723778,0.00195180489662,-0.0089402302242,-0.00756884022967,-0.000615929696037,-0.00594847616551
1589275380434957017,5415,1589275380434877509,,0,0.00624553315452,-0.00244565399467,0.001766980538,-0.00745314942244,-0.00634203545587,-0.000452752680399,-0.00498661451922
1589275380437789689,5416,1589275380437684825,,0,0.00711351895207,-0.00313754599513,0.00238646070392,-0.00859642159288,-0.00733962222433,-0.000505510765672,-0.00581118828721
1589275380443873317,5417,1589275380443740709,,0,0.00692521547861,-0.00298289133408,0.00264947339023,-0.00828654890181,-0.00721272598607,-0.000108869572376,-0.00564987220394
1589275380446826677,5418,1589275380446748975,,0,0.00688599788016,-0.00296520847772,0.00263945476953,-0.00825322217591,-0.00718478613437,-0.00011061803769,-0.00561557786147
1589275380449811056,5419,1589275380449716736,,0,0.00674179664696,-0.00288777252319,0.0022207104258,-0.00815609532812,-0.0069662368233,-0.000454860068412,-0.00547729534011
1589275380452804011,5420,1589275380452711194,,0,0.00668520204326,-0.00283347554523,0.00255436528821,-0.00800714340741,-0.00699008501124,-8.71802741271e-05,-0.00542572988319
1589275380458718807,5421,1589275380458633640,,0,0.00652041735356,-0.00271526420598,0.00247332641256,-0.00779696932757,-0.00681179089884,-5.9386827403e-05,-0.00527672238119
1589275380461672600,5422,1589275380461602645,,0,0.00618492402552,-0.00300953784033,0.00291934960345,-0.00753434525258,-0.00664491378417,6.90924846368e-05,-0.005175376997
1589275380464704653,5423,1589275380464629668,,0,0.00631885646493,-0.00258252927046,0.00238488877993,-0.00755771814927,-0.00660919503002,-1.85663335426e-05,-0.00509902807771
1589275380470707372,5424,1589275380470615985,,0,0.00615549184378,-0.00246688861811,0.00230346816213,-0.00733793918186,-0.00643552582863,2.75777802578e-05,-0.00494614458907
1589275380473745153,5425,1589275380473657386,,0,0.0059528088431,-0.00286284922257,0.00282285071627,-0.00726393123894,-0.00641603850863,0.00012846600123,-0.00497525565094
1589275380480108178,5426,1589275380479934206,,0,0.00595996395699,-0.00233443158976,0.00221520096784,-0.00710332078901,-0.00623942549934,8.19494352845e-05,-0.0047732718576
1589275380483266210,5427,1589275380483167502,,0,0.00651328763775,-0.00329263658019,0.00363670893059,-0.00792968277678,-0.00717355138565,0.000548624551337,-0.00551172149097
1589275380486048296,5428,1589275380485969651,,0,0.00648847220226,-0.00328124086525,0.00362846166139,-0.00788903693873,-0.00715385830918,0.000557894628575,-0.00548192463151
1589275380491854259,5429,1589275380491779013,,0,0.0054194984799,-0.00245400739847,0.00290990666374,-0.00644950845217,-0.00592942069297,0.000650017150022,-0.00446341826877
1589275380494961239,5430,1589275380494881632,,0,0.006157744546,-0.00303238188438,0.00345501910425,-0.00744322073,-0.0067898903606,0.000638626845032,-0.005173438248
1589275380497888404,5431,1589275380497771224,,0,0.0061267465535,-0.00301901331068,0.00344610732417,-0.00741327908207,-0.0067561372452,0.000650668186466,-0.00515607507384
