%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588764819719030210,11330,1588764819718902486,,0.499788399502,-0.197498821557,0.210178237454
1588764819722044556,11331,1588764819721893055,,0.49978801325,-0.197446898967,0.210137498693
1588764819725242373,11332,1588764819725068176,,0.499788154629,-0.197392780876,0.210097589518
1588764819728094812,11333,1588764819727924835,,0.499787648782,-0.197339342513,0.21005350842
1588764819730997220,11334,1588764819730900691,,0.499788505242,-0.197281483014,0.210011001329
1588764819734109990,11335,1588764819733917075,,0.499788699659,-0.197222700207,0.209965211449
1588764819737038686,11336,1588764819736940021,,0.499788763239,-0.197162582712,0.209917913613
1588764819739986758,11337,1588764819739879675,,0.499791437555,-0.197037092347,0.209825673417
1588764819742972539,11338,1588764819742874811,,0.499790638926,-0.19690948841,0.209721477781
1588764819745976986,11339,1588764819745861222,,0.499791634905,-0.196840979207,0.209670441828
1588764819748996738,11340,1588764819748863682,,0.49979155448,-0.196773203957,0.209618465759
1588764819751986683,11341,1588764819751876025,,0.499790846916,-0.196635794743,0.209508088313
1588764819754941619,11342,1588764819754845526,,0.49978983416,-0.196565849908,0.209453413452
1588764819758003028,11343,1588764819757893395,,0.499793201406,-0.196492762891,0.209402223711
1588764819761012571,11344,1588764819760880448,,0.499791817675,-0.196347062691,0.209288064941
1588764819767083007,11345,1588764819766942875,,0.499793009192,-0.19613183225,0.209122350988
1588764819770075678,11346,1588764819769954621,,0.499793918961,-0.196059212428,0.209066317759
1588764819776036207,11347,1588764819775883967,,0.499794577476,-0.195904671131,0.208954533311
1588764819779075260,11348,1588764819778911325,,0.499794175949,-0.195830192138,0.20889982199
1588764819781973372,11349,1588764819781885266,,0.499793434827,-0.195754576573,0.208841920364
1588764819784975781,11350,1588764819784885033,,0.499794618355,-0.195674792312,0.208784969199
1588764819787998185,11351,1588764819787912747,,0.499792868732,-0.195521314028,0.208665165093
1588764819790999366,11352,1588764819790907466,,0.499792312644,-0.195442263606,0.208605182443
1588764819794007225,11353,1588764819793913530,,0.499789747612,-0.195279158801,0.2084828061
1588764819797004066,11354,1588764819796862462,,0.499789321366,-0.195199969808,0.20842309857
1588764819800047910,11355,1588764819799907252,,0.499786483001,-0.195032171664,0.208297155785
1588764819803021351,11356,1588764819802917718,,0.499787807379,-0.194946541164,0.208239959642
1588764819805972148,11357,1588764819805900559,,0.499786281812,-0.194771116659,0.208112326216
1588764819808964443,11358,1588764819808894629,,0.499784825245,-0.194685814038,0.208046584962
1588764819812059733,11359,1588764819811930299,,0.499785625526,-0.19450423631,0.207919791462
1588764819815014995,11360,1588764819814894563,,0.499785303099,-0.194413501583,0.207858659979
1588764819818006923,11361,1588764819817898540,,0.499783023501,-0.194234932691,0.20773102047
1588764819820962940,11362,1588764819820867583,,0.49978172359,-0.194145881268,0.20766674629
1588764819824205388,11363,1588764819824121674,,0.499780300148,-0.193966148976,0.20753937867
1588764819827289781,11364,1588764819827171441,,0.499780961297,-0.193875083645,0.207474670777
1588764819829956646,11365,1588764819829855870,,0.499779759944,-0.193693433553,0.207346233745
1588764819832983970,11366,1588764819832892306,,0.499778758905,-0.1936019332,0.207278134334
1588764819835990216,11367,1588764819835877356,,0.499778704305,-0.193510939844,0.207214811418
1588764819839017326,11368,1588764819838907643,,0.499776399828,-0.193418417524,0.20714752048
1588764819841977597,11369,1588764819841894930,,0.499773030908,-0.193234360784,0.20702174842
1588764819845000501,11370,1588764819844901707,,0.499771096651,-0.193140125162,0.206958968367
1588764819848013814,11371,1588764819847906698,,0.499773766305,-0.192949792829,0.20682974778
1588764819851005125,11372,1588764819850894116,,0.499776255807,-0.19285296906,0.206765620807
1588764819853985525,11373,1588764819853886792,,0.499773830821,-0.192662221863,0.206629350404
1588764819856961537,11374,1588764819856863536,,0.499772593962,-0.192565611645,0.206562206567
1588764819859919483,11375,1588764819859857971,,0.499769112302,-0.19236573624,0.206420212265
1588764819863014178,11376,1588764819862918297,,0.499766860548,-0.192265704537,0.206349084033
1588764819865986974,11377,1588764819865885572,,0.499765002534,-0.192066027993,0.206201343813
1588764819868986714,11378,1588764819868894157,,0.499763925287,-0.191968369761,0.206127628291
1588764819871928281,11379,1588764819871857532,,0.499763353285,-0.191865629114,0.206057316511
1588764819875005354,11380,1588764819874923292,,0.499760942373,-0.191667449938,0.205915246344
1588764819878059122,11381,1588764819877959345,,0.499759286208,-0.191564682083,0.20584305613
1588764819881077814,11382,1588764819880925206,,0.499759123422,-0.19146576844,0.205774285936
1588764819887092296,11383,1588764819886964036,,0.499759774459,-0.191260369478,0.205632639188
1588764819889983640,11384,1588764819889908285,,0.499760615479,-0.191155122392,0.205562660223
1588764819892938662,11385,1588764819892846406,,0.499759425018,-0.19105809833,0.205492800957
1588764819896158750,11386,1588764819895959829,,0.499759918893,-0.190949807632,0.20542232994
1588764819899012432,11387,1588764819898921586,,0.499760340502,-0.190844034389,0.205353690866
1588764819902063915,11388,1588764819901959606,,0.499757573921,-0.190742842152,0.205278373798
1588764819908017986,11389,1588764819907906292,,0.499756788929,-0.19063335817,0.205204106643
1588764819911011369,11390,1588764819910935391,,0.499755345776,-0.190535226676,0.205133313409
1588764819913987064,11391,1588764819913904353,,0.499755579159,-0.19046223247,0.205075336199
1588764819916971482,11392,1588764819916879063,,0.499753419013,-0.190354730923,0.204997709328
1588764819919937266,11393,1588764819919861699,,0.499751803277,-0.190240804982,0.204916934095
1588764819923368746,11394,1588764819923268913,,0.499752689136,-0.190169030316,0.204861637296
1588764819929060391,11395,1588764819928976237,,0.499746549519,-0.18995422335,0.204717615159
1588764819932037246,11396,1588764819931885410,,0.499744845236,-0.189858768139,0.204654701122
1588764819935009421,11397,1588764819934909431,,0.499740038737,-0.189669070884,0.204532494116
1588764819937988105,11398,1588764819937887780,,0.499739289997,-0.189577850655,0.204469666077
1588764819941009076,11399,1588764819940919921,,0.499741396327,-0.18947985201,0.204407196194
1588764819947085875,11400,1588764819946970331,,0.499741224755,-0.189288520589,0.204274241582
1588764819950046166,11401,1588764819949947637,,0.499741872626,-0.18918559373,0.204206627739
1588764819953006123,11402,1588764819952933130,,0.499741363807,-0.189087055369,0.204138153216
1588764819956135958,11403,1588764819955987692,,0.499739490329,-0.188983557646,0.204065132747
1588764819958977933,11404,1588764819958864640,,0.499738783822,-0.188876841868,0.203992004515
1588764819962050358,11405,1588764819961947088,,0.499736926744,-0.188771882396,0.203918580633
1588764819965009738,11406,1588764819964928097,,0.499735616733,-0.188661597061,0.203844120856
1588764819968026705,11407,1588764819967876451,,0.499734122607,-0.188553900007,0.203767858599
1588764819970962759,11408,1588764819970892220,,0.499732861043,-0.188445017873,0.203689605304
1588764819973932844,11409,1588764819973860931,,0.499731679252,-0.188336147013,0.203613216862
1588764819977057646,11410,1588764819976914603,,0.499733993155,-0.1882254982,0.203541361008
1588764819979991016,11411,1588764819979896299,,0.499731590845,-0.188113829714,0.203463299157
1588764819983056579,11412,1588764819982979422,,0.499731728186,-0.188004776708,0.203391397361
1588764819986035866,11413,1588764819985941469,,0.499732031053,-0.187894355555,0.203319263502
1588764819989112012,11414,1588764819988985139,,0.499731767171,-0.187783092467,0.20324863426
1588764819992050129,11415,1588764819991933185,,0.499731983305,-0.187675716669,0.203177282197
1588764819995084249,11416,1588764819994871526,,0.499730461676,-0.187570024847,0.203106184169
1588764819997935921,11417,1588764819997842331,,0.499733512382,-0.187493609634,0.203054937688
1588764820000995435,11418,1588764820000880790,,0.499731985018,-0.187386177394,0.202981839053
1588764820007001342,11419,1588764820006883447,,0.499733947988,-0.187187746552,0.202847276979
1588764820010091402,11420,1588764820009943544,,0.499733117421,-0.187085252958,0.202778805411
1588764820013126977,11421,1588764820012925091,,0.499729786978,-0.186963891463,0.202695256272
1588764820016098851,11422,1588764820015968751,,0.499731279819,-0.186865058287,0.202630068272
1588764820019005644,11423,1588764820018907507,,0.499730627918,-0.18677065372,0.202565728926
1588764820021987864,11424,1588764820021887752,,0.499731464596,-0.186671191668,0.202498344761
1588764820025119618,11425,1588764820025023763,,0.499733341288,-0.186575595418,0.20243179951
1588764820027985101,11426,1588764820027867999,,0.499734756862,-0.186478995369,0.20236250969
1588764820031071045,11427,1588764820030989861,,0.499738725556,-0.186375559591,0.202295983892
1588764820033949656,11428,1588764820033840145,,0.499741094521,-0.186274614735,0.202229262337
1588764820037007197,11429,1588764820036868926,,0.499744417716,-0.186170428025,0.202161491868
1588764820039967432,11430,1588764820039851381,,0.499746566341,-0.18606610793,0.202095546492
1588764820042948215,11431,1588764820042850267,,0.499750460939,-0.185962832472,0.20202919148
1588764820045951033,11432,1588764820045877743,,0.499752935734,-0.185854750398,0.201961689464
1588764820049032272,11433,1588764820048877275,,0.499754863676,-0.185749867566,0.201892079689
1588764820051956279,11434,1588764820051858033,,0.4997588702,-0.185643663091,0.201821475914
1588764820055044276,11435,1588764820054910351,,0.499759745894,-0.185542667864,0.201748840179
1588764820057980593,11436,1588764820057883605,,0.499761891549,-0.18543325349,0.201677495444
1588764820060975729,11437,1588764820060839711,,0.499764935665,-0.185324128136,0.201602765119
1588764820066998321,11438,1588764820066868113,,0.499767367272,-0.185105659048,0.201453475079
1588764820069955769,11439,1588764820069839513,,0.499771064448,-0.184991160749,0.201377881617
1588764820072977752,11440,1588764820072873499,,0.499771412537,-0.184879431143,0.201300321003
1588764820075994765,11441,1588764820075893298,,0.49977592629,-0.184769410239,0.201226838513
1588764820078950649,11442,1588764820078878452,,0.499779039252,-0.184655034752,0.201151881805
1588764820082004065,11443,1588764820081872494,,0.49978388052,-0.184544387657,0.201080580262
1588764820085111613,11444,1588764820084949071,,0.499787630359,-0.184434078392,0.201009555742
1588764820088033809,11445,1588764820087908596,,0.499792060155,-0.184357619254,0.200954728927
1588764820090967753,11446,1588764820090887922,,0.499796445876,-0.184250046826,0.200885538371
1588764820093998075,11447,1588764820093880514,,0.499800473816,-0.184134008295,0.200811507172
1588764820097060753,11448,1588764820096940670,,0.499804398005,-0.184065711453,0.200761857058
1588764820099966926,11449,1588764820099883267,,0.499806519824,-0.183966654142,0.200697771513
1588764820103040197,11450,1588764820102929063,,0.499808795374,-0.18386109081,0.200630459716
1588764820109072765,11451,1588764820108934806,,0.499811810199,-0.183774747191,0.200571118535
1588764820111995390,11452,1588764820111920070,,0.499813694621,-0.183689738989,0.20050605744
1588764820115031959,11453,1588764820114935537,,0.499820085307,-0.183602658299,0.200442565622
1588764820118032801,11454,1588764820117926137,,0.499822344481,-0.183517386549,0.200383244086
1588764820121051084,11455,1588764820120948008,,0.499822749049,-0.183424722492,0.200313445233
1588764820124329950,11456,1588764820124198765,,0.499824142471,-0.183329118048,0.200239182248
1588764820130026098,11457,1588764820129894171,,0.499830605742,-0.183238078727,0.200176695819
1588764820132975323,11458,1588764820132902372,,0.499834531484,-0.183129029403,0.200102856641
1588764820136027229,11459,1588764820135914535,,0.499837992687,-0.183028133495,0.200035497959
1588764820138996041,11460,1588764820138925981,,0.499841133521,-0.182949206998,0.199983281001
1588764820142055502,11461,1588764820141922805,,0.499845948317,-0.182838933561,0.199912820402
1588764820145003155,11462,1588764820144936773,,0.499856590701,-0.182720828369,0.199843637024
1588764820148128607,11463,1588764820148003621,,0.499863991855,-0.1826427002,0.199795599092
1588764820151015795,11464,1588764820150934766,,0.499870016408,-0.182531936797,0.199735104577
1588764820154018184,11465,1588764820153940788,,0.499871865462,-0.182418872046,0.199667333447
1588764820157109084,11466,1588764820156961605,,0.499876153617,-0.182323562825,0.19961088118
1588764820160111374,11467,1588764820160008221,,0.499886748077,-0.182235529592,0.199558107992
1588764820163022086,11468,1588764820162943976,,0.499890277003,-0.182144411662,0.199498410996
1588764820166017305,11469,1588764820165904900,,0.499892901629,-0.182056484473,0.19944018935
1588764820169070037,11470,1588764820168943180,,0.499898271098,-0.181966050888,0.19938111263
1588764820171987701,11471,1588764820171916191,,0.499899788925,-0.181876189261,0.199312750648
1588764820175093004,11472,1588764820174953754,,0.499911314369,-0.181792029478,0.199251815597
1588764820177998520,11473,1588764820177933526,,0.499915954547,-0.181700934852,0.199188708529
1588764820181074731,11474,1588764820180958662,,0.499919291174,-0.181606179774,0.199124147327
1588764820187079147,11475,1588764820186960649,,0.499922186214,-0.181443668051,0.199001689083
1588764820190021163,11476,1588764820189909247,,0.49993198754,-0.181344078147,0.198931229858
1588764820193090182,11477,1588764820192951705,,0.499937361655,-0.181274934504,0.198882995074
1588764820196076132,11478,1588764820195999714,,0.49993993821,-0.181174577913,0.198821335706
1588764820198982998,11479,1588764820198888557,,0.499939646292,-0.181072689961,0.198753223561
1588764820201992150,11480,1588764820201929531,,0.499943460378,-0.180980969381,0.198699110372
1588764820205008535,11481,1588764820204906822,,0.499946787454,-0.180890571592,0.198645025773
1588764820208004204,11482,1588764820207890888,,0.499950031739,-0.180802450016,0.198589676472
1588764820210906375,11483,1588764820210852900,,0.499954800265,-0.180712559658,0.198534681021
1588764820214194129,11484,1588764820214043860,,0.499968015146,-0.180632584788,0.1984788462
1588764820217113963,11485,1588764820217007718,,0.499975026749,-0.180538538247,0.198424328886
1588764820220056967,11486,1588764820219975076,,0.499982034739,-0.180444439267,0.198368768875
1588764820223478600,11487,1588764820223385883,,0.499984743276,-0.18035432039,0.198306117592
1588764820229084528,11488,1588764820229006380,,0.499987024553,-0.180264639635,0.198245593745
1588764820232055257,11489,1588764820231908107,,0.49999111974,-0.180200311609,0.198203233148
1588764820235030914,11490,1588764820234895400,,0.500013081884,-0.180123027243,0.198147584239
1588764820238097715,11491,1588764820237912203,,0.500018322133,-0.180025569859,0.198082399472
1588764820241066425,11492,1588764820240946497,,0.500018508998,-0.179956007535,0.198036124404
1588764820247042409,11493,1588764820246942578,,0.500024655375,-0.17978287481,0.197913459489
1588764820250049453,11494,1588764820249891910,,0.50002237878,-0.179698440533,0.197861481772
1588764820252979570,11495,1588764820252881635,,0.500025432221,-0.179616750963,0.197812540615
1588764820256125676,11496,1588764820255973530,,0.50002516102,-0.179543745196,0.197759825122
1588764820259012688,11497,1588764820258907110,,0.500026115431,-0.179461879078,0.197708578203
1588764820261963027,11498,1588764820261879550,,0.500032692846,-0.179381081244,0.197662583841
1588764820264962998,11499,1588764820264891714,,0.500059825224,-0.179322668689,0.197612278565
1588764820267984265,11500,1588764820267870272,,0.500069215699,-0.179235917422,0.197554569045
1588764820270955339,11501,1588764820270892010,,0.500074854421,-0.179145320857,0.197500100726
1588764820273955289,11502,1588764820273868450,,0.500080861728,-0.179063875169,0.19744236139
1588764820277139556,11503,1588764820277008426,,0.500083432128,-0.178978813847,0.197386263256
1588764820280065656,11504,1588764820279958688,,0.500085387249,-0.178879938997,0.197332139785
1588764820283129851,11505,1588764820282967719,,0.500087823383,-0.178787887845,0.197276088582
1588764820286062409,11506,1588764820285969896,,0.50009124735,-0.178699944583,0.197222244805
1588764820289082193,11507,1588764820288941102,,0.500096210227,-0.178606701437,0.197163833768
1588764820292137173,11508,1588764820291969375,,0.500103561824,-0.178515377977,0.197105836068
1588764820295113983,11509,1588764820294974268,,0.500113780827,-0.17842548765,0.197047955678
1588764820298101169,11510,1588764820298015348,,0.500144165577,-0.178363460067,0.196996297959
1588764820301103533,11511,1588764820300982722,,0.500158712362,-0.178269790088,0.196943716328
1588764820307093289,11512,1588764820306966342,,0.500169148594,-0.178097763555,0.196836417456
1588764820310046412,11513,1588764820309924387,,0.500171672077,-0.178018334939,0.196784429959
1588764820313034824,11514,1588764820312947008,,0.500170354255,-0.177936115712,0.196734409919
1588764820316083152,11515,1588764820315989967,,0.500171930886,-0.177864921992,0.196684200517
1588764820319038749,11516,1588764820318940955,,0.500173991886,-0.177802818278,0.196636867764
1588764820322076980,11517,1588764820321959798,,0.500173679024,-0.177759941634,0.196598507346
1588764820325234092,11518,1588764820325078570,,0.500173750201,-0.177694934238,0.196553391855
1588764820328076037,11519,1588764820327987866,,0.500177885375,-0.177626432892,0.196508526334
1588764820331062304,11520,1588764820330973749,,0.500180195062,-0.177588496661,0.196475433216
1588764820334090438,11521,1588764820333995745,,0.500215109058,-0.177555233833,0.196443605571
1588764820337114778,11522,1588764820336979073,,0.500223093636,-0.177487023232,0.196399521237
1588764820340185656,11523,1588764820340030807,,0.500225248725,-0.177420829055,0.196357303715
1588764820343168851,11524,1588764820342997908,,0.500232573315,-0.177366728963,0.196318186761
1588764820349087334,11525,1588764820348935404,,0.500232099337,-0.177307226688,0.196277253045
1588764820352072602,11526,1588764820351920574,,0.50023041081,-0.177236560196,0.196235820678
1588764820355045317,11527,1588764820354924030,,0.500234717594,-0.177168840058,0.196194750962
1588764820358034960,11528,1588764820357923796,,0.50023854538,-0.177105653783,0.196152302653
1588764820361071377,11529,1588764820360921007,,0.500241813029,-0.177026353432,0.196106533659
1588764820367151522,11530,1588764820367020658,,0.500255737742,-0.176880076826,0.196016464493
1588764820370191969,11531,1588764820370026366,,0.500263563134,-0.17680272943,0.195971499466
1588764820373056918,11532,1588764820372955029,,0.500270324716,-0.176720611755,0.195928556207
1588764820376162830,11533,1588764820376056866,,0.500279980049,-0.176636230586,0.195891054498
1588764820379166381,11534,1588764820378959356,,0.500288355404,-0.176562625411,0.195843984983
1588764820382105691,11535,1588764820381940344,,0.500328859872,-0.176508908416,0.1958069952
1588764820385104191,11536,1588764820384948529,,0.500342089962,-0.17642991482,0.195764896301
1588764820388147162,11537,1588764820388028622,,0.500345545782,-0.176350287126,0.195713671394
1588764820391200686,11538,1588764820391038003,,0.50035283742,-0.176292048921,0.19567104237
1588764820394051999,11539,1588764820393939533,,0.500354476408,-0.176223288468,0.195627560587
1588764820397126259,11540,1588764820396907656,,0.500349788896,-0.176156871434,0.195577219996
1588764820400214880,11541,1588764820400019504,,0.500353575451,-0.176105397649,0.19554242196
1588764820403191615,11542,1588764820403010270,,0.500355531977,-0.176054280459,0.195505051379
1588764820406148922,11543,1588764820406023554,,0.500354328536,-0.176008834083,0.195468917033
1588764820409182084,11544,1588764820409083663,,0.500358853748,-0.175960727357,0.195438388864
1588764820412159153,11545,1588764820411973230,,0.500362568898,-0.175931685731,0.195414357123
1588764820415106620,11546,1588764820414964325,,0.500365792447,-0.175890228477,0.1953825165
1588764820418111073,11547,1588764820417951825,,0.500369718545,-0.175839891125,0.195356680972
1588764820421174598,11548,1588764820421024176,,0.500373897342,-0.175804254154,0.195334991179
1588764820424474957,11549,1588764820424384145,,0.500379207992,-0.175757002378,0.195308455838
1588764820430258472,11550,1588764820430070266,,0.500384574965,-0.175705498949,0.195280963478
1588764820433195133,11551,1588764820433001854,,0.500390117763,-0.175660961854,0.195250332175
1588764820436108464,11552,1588764820436035482,,0.500432357695,-0.175648404357,0.195226117882
1588764820439128357,11553,1588764820439034243,,0.500440103869,-0.175596673624,0.195189713556
1588764820442185682,11554,1588764820442050429,,0.500442775767,-0.175540528012,0.195150035016
1588764820445127413,11555,1588764820445000186,,0.500446616738,-0.175497908129,0.195106910924
1588764820448043711,11556,1588764820447929970,,0.500445149328,-0.175445301029,0.195067438555
1588764820450992718,11557,1588764820450914508,,0.500443475636,-0.175387896319,0.195032616822
1588764820454132015,11558,1588764820453993113,,0.500447754129,-0.175335198686,0.194995322319
1588764820457059299,11559,1588764820456925138,,0.500451585403,-0.175282948813,0.194959091761
1588764820460047206,11560,1588764820459955698,,0.500455446662,-0.175236178922,0.194932481982
1588764820463078670,11561,1588764820462952754,,0.500464607863,-0.175174929838,0.194902127313
1588764820466194278,11562,1588764820466017599,,0.50047321389,-0.175117464096,0.19487491159
1588764820469134939,11563,1588764820469022172,,0.50048031529,-0.175074095025,0.194856739957
1588764820472215644,11564,1588764820472076214,,0.500488766155,-0.175021409396,0.19483881595
1588764820475086525,11565,1588764820474971813,,0.500497409002,-0.174968833591,0.194819682345
1588764820478068768,11566,1588764820477993482,,0.50050327326,-0.174923526672,0.194799896029
1588764820481082575,11567,1588764820480947843,,0.500508597085,-0.174881293518,0.194779253362
1588764820487131113,11568,1588764820486963999,,0.500515793868,-0.174812539465,0.194736915222
1588764820490083647,11569,1588764820489975324,,0.500518775493,-0.17478018069,0.194713663551
1588764820493104985,11570,1588764820492967851,,0.500519842331,-0.174753060507,0.194688862643
1588764820496171499,11571,1588764820496033343,,0.500521539648,-0.174727263837,0.194662584797
1588764820499209113,11572,1588764820499027656,,0.500564385165,-0.17473805834,0.194646308083
1588764820502100317,11573,1588764820502006487,,0.500569174586,-0.174703916995,0.194623070144
1588764820505050319,11574,1588764820504945258,,0.500570629814,-0.174667606285,0.194595793055
1588764820508071784,11575,1588764820507985102,,0.500572904875,-0.174632069577,0.194568455525
1588764820511198282,11576,1588764820511089822,,0.500571095805,-0.174600918776,0.194546051987
1588764820514126426,11577,1588764820513976463,,0.500572447888,-0.174562912219,0.194526587938
1588764820517098282,11578,1588764820516976187,,0.500578059258,-0.174528876262,0.194509329727
1588764820520082089,11579,1588764820519981410,,0.500583191094,-0.174494314145,0.194492120639
1588764820523507622,11580,1588764820523428964,,0.500588601573,-0.174460563262,0.194477172909
1588764820529043653,11581,1588764820528956624,,0.500596192923,-0.174425141848,0.19446469818
1588764820532121655,11582,1588764820531992205,,0.500601460803,-0.174390772711,0.194448933764
1588764820535061454,11583,1588764820534919449,,0.500606847261,-0.174357888766,0.194433730499
1588764820538076207,11584,1588764820537936869,,0.500612161819,-0.174325555855,0.194420612762
1588764820541066380,11585,1588764820540951071,,0.500618108025,-0.174294401972,0.194404632096
1588764820547095406,11586,1588764820546949528,,0.500627837881,-0.17423568303,0.194367133598
1588764820550101771,11587,1588764820549943834,,0.500630692864,-0.174211297904,0.194345760427
1588764820553054038,11588,1588764820552939941,,0.500633370722,-0.174189139549,0.19432765047
1588764820556069763,11589,1588764820555957503,,0.500637641381,-0.174160324288,0.194311802503
1588764820559110650,11590,1588764820558988350,,0.50064109697,-0.174134455946,0.194297162149
1588764820562084748,11591,1588764820561920158,,0.500643445185,-0.174115828911,0.194284233205
1588764820565258527,11592,1588764820565033813,,0.50064746842,-0.174093742692,0.194271450732
1588764820568138687,11593,1588764820567943381,,0.500652570532,-0.174070185412,0.194260116972
1588764820571136581,11594,1588764820570992422,,0.500655538331,-0.174050845888,0.194247214004
1588764820574111869,11595,1588764820574010275,,0.500660530561,-0.174031198884,0.194238287055
1588764820577152684,11596,1588764820577034422,,0.500665669142,-0.174010855509,0.194229413663
1588764820583308399,11597,1588764820583056706,,0.500670009767,-0.17399358509,0.194221686648
1588764820586121332,11598,1588764820586002215,,0.500675287818,-0.173976863272,0.19421305332
1588764820589193910,11599,1588764820589047497,,0.500718294098,-0.173995938736,0.194211648936
1588764820592194664,11600,1588764820592037321,,0.500725325887,-0.17397363608,0.19420096193
1588764820595171075,11601,1588764820595046663,,0.500730109221,-0.173949367585,0.194185545063
1588764820598144227,11602,1588764820598012164,,0.500730907979,-0.173929330534,0.194164544913
1588764820601135472,11603,1588764820601018280,,0.50072906891,-0.173916889068,0.194151345051
1588764820607208343,11604,1588764820607045284,,0.500733046755,-0.173887557677,0.19413474855
1588764820610111939,11605,1588764820610016678,,0.500732925683,-0.173872384316,0.194125862836
1588764820613144936,11606,1588764820612990325,,0.500735813231,-0.173861825463,0.194119984069
1588764820616158959,11607,1588764820616022635,,0.500739127003,-0.173848323532,0.194113918741
1588764820619093988,11608,1588764820619010270,,0.500738947502,-0.173835100961,0.194107529021
1588764820622128568,11609,1588764820622003042,,0.500742559413,-0.173822609924,0.194106212649
1588764820625316917,11610,1588764820625190147,,0.50074448338,-0.173813465253,0.194104219371
1588764820628184586,11611,1588764820628091442,,0.500747318048,-0.1738005157,0.194101902574
1588764820631082868,11612,1588764820630990148,,0.500748458138,-0.173793184623,0.194096054017
1588764820634165189,11613,1588764820634041356,,0.50075075569,-0.173785255697,0.194089950138
1588764820637152697,11614,1588764820637002647,,0.500753676014,-0.173777800209,0.19408507463
1588764820640098278,11615,1588764820640006641,,0.500754840127,-0.17377336494,0.194077850599
1588764820643145955,11616,1588764820643044174,,0.50075730147,-0.173767265661,0.194072884308
1588764820646110344,11617,1588764820645978538,,0.50075938286,-0.173761462365,0.194068404561
1588764820649096383,11618,1588764820648928958,,0.500761171451,-0.173758076299,0.194063740395
1588764820652147687,11619,1588764820652043476,,0.500764073347,-0.173752542426,0.194059367071
1588764820655155317,11620,1588764820655054443,,0.500766233004,-0.173749523922,0.194057104809
1588764820658132760,11621,1588764820657980982,,0.500768987245,-0.173744965234,0.194055569873
1588764820661122892,11622,1588764820660983691,,0.500772756016,-0.17373976364,0.194056885245
1588764820667127780,11623,1588764820666946240,,0.500778591897,-0.173732658563,0.194058444186
1588764820670180632,11624,1588764820669998894,,0.500781449099,-0.173729211893,0.194058384795
1588764820673021623,11625,1588764820672926013,,0.500784528154,-0.173725629598,0.1940583886
1588764820676043980,11626,1588764820675945749,,0.500789486843,-0.173723873649,0.194060479057
1588764820679075871,11627,1588764820678983267,,0.500793568608,-0.17372226317,0.194059900888
1588764820685140233,11628,1588764820685005930,,0.500798274595,-0.173721987624,0.194062187618
1588764820688138394,11629,1588764820688012095,,0.500803089853,-0.173721153337,0.194063941613
1588764820694189317,11630,1588764820694083779,,0.500808889057,-0.173721180507,0.194068723376
1588764820697186458,11631,1588764820697047834,,0.500813060912,-0.173720820045,0.194071189216
1588764820703225694,11632,1588764820703059635,,0.50081819993,-0.173720722508,0.194075688169
1588764820709164090,11633,1588764820709004151,,0.500824734928,-0.173722345016,0.194082630157
