%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589274711726049517,338,1589274711725960035,,0,0.00336646370626,-0.00883263727014,-0.0480700358184,-0.0173288499129,0.00966219457093,-0.0566426562733,-0.00450005158715
1589274711728832435,339,1589274711728741054,,0,0.00334532658751,-0.00877623952652,-0.0478433281297,-0.0172592543638,0.00960045342179,-0.0562927911164,-0.00448450266628
1589274711731783790,340,1589274711731692529,,0,0.00335084879603,-0.00866821143601,-0.0477370082248,-0.0172363152983,0.00954375497039,-0.0560714188712,-0.00446244011845
1589274711737817100,341,1589274711737730296,,0,0.00330103745239,-0.00867434300136,-0.0473831490994,-0.0171379008956,0.00946972608736,-0.0556584123263,-0.00444503104286
1589274711740818671,342,1589274711740680575,,0,0.00328830232383,-0.00863293599983,-0.0472218510668,-0.0170633547772,0.00941777391264,-0.055392426802,-0.00441961117048
1589274711743963232,343,1589274711743888700,,0,0.00328329414124,-0.00858529646968,-0.0470571523236,-0.016976593592,0.00939397712987,-0.0551994454451,-0.00439839520552
1589274711749802115,344,1589274711749717302,,0,0.00326221516156,-0.00852871484487,-0.0468361837769,-0.0168946025569,0.00934735718456,-0.0548944811723,-0.00437741283415
1589274711752894011,345,1589274711752750084,,0,0.00324221235344,-0.00845981685194,-0.0465489017888,-0.0167867862155,0.00929509216426,-0.0545711125272,-0.00434649608869
1589274711758798869,346,1589274711758727944,,0,0.00306433914464,-0.00827080234739,-0.0465834124234,-0.0164844861838,0.00946428930214,-0.0544243111556,-0.00414708782019
1589274711761822907,347,1589274711761741274,,0,0.00323567018699,-0.00836427533567,-0.0461987836573,-0.0166225941656,0.00920769608425,-0.0541472714549,-0.00429089406871
1589274711764824402,348,1589274711764729431,,0,0.00309452473738,-0.00809144408386,-0.0463276600115,-0.0162890978172,0.00939315136657,-0.0540203599514,-0.00407694498788
1589274711770831955,349,1589274711770746034,,0,0.00312999226035,-0.0079718994441,-0.0463012181251,-0.0162263050575,0.00937178400099,-0.0538995416271,-0.00405021554003
1589274711774024234,350,1589274711773959016,,0,0.00313048306452,-0.00792647450735,-0.0461725922698,-0.0161488867214,0.00935674820389,-0.0537815084459,-0.00402549472754
1589274711780348075,351,1589274711780013809,,0,0.00313300400644,-0.00787286065817,-0.0459890900998,-0.0160478043401,0.00931104760717,-0.0535585630746,-0.00399181942726
1589274711783271699,352,1589274711783163254,,0,0.00310861072356,-0.0078996029413,-0.0457677654332,-0.0159908590212,0.00926727417963,-0.0534077930949,-0.00397434659393
1589274711785828664,353,1589274711785768921,,0,0.00310728952488,-0.00786029155344,-0.0456468252129,-0.0159309629432,0.00922832534608,-0.0532106746029,-0.00395701507772
1589274711788807847,354,1589274711788700845,,0,0.00309593573941,-0.007805507784,-0.045479933128,-0.0158544912076,0.00918644334518,-0.0529410150516,-0.00393699232184
1589274711794883597,355,1589274711794810378,,0,0.00306425836264,-0.00784003579195,-0.0452744910604,-0.015787940549,0.0091517486292,-0.0527505507492,-0.00392490547474
1589274711797769815,356,1589274711797686393,,0,0.00305318245037,-0.00779523818667,-0.0451198776553,-0.0157308160528,0.00911112734739,-0.052536171755,-0.00390564398032
1589274711803960500,357,1589274711803861617,,0,0.00320407745982,-0.00788434968368,-0.0446681187731,-0.0158792992772,0.00883376160492,-0.0520818283411,-0.00406762133909
1589274711807291263,358,1589274711807188692,,0,0.00321191019096,-0.0077754462002,-0.0445998391085,-0.0158262797625,0.00880106107078,-0.0518326595697,-0.00405120747164
1589274711810445733,359,1589274711810355673,,0,0.00319391420102,-0.00773423958186,-0.044446538911,-0.0157825152516,0.00876072507359,-0.0515929029369,-0.00404051525041
1589274711813398861,360,1589274711813325714,,0,0.00299965517075,-0.00754045407013,-0.0444764397263,-0.0154837074996,0.00893237916759,-0.0513422360659,-0.00385342700317
1589274711819240547,361,1589274711819165439,,0,0.00295391865652,-0.00757262856883,-0.0442304862211,-0.0154216132136,0.00888352304844,-0.0510729972331,-0.00384248926464
1589274711822318169,362,1589274711822240405,,0,0.00294170093766,-0.00752772097887,-0.0440178334676,-0.01534094963,0.00883743020055,-0.0508133050211,-0.00382149909312
1589274711828126429,363,1589274711828052110,,0,0.00293361427235,-0.00748728188757,-0.043870816371,-0.0152738236608,0.00879694413481,-0.0505788866205,-0.00380400522107
1589274711831078180,364,1589274711830990828,,0,0.00288913199377,-0.00751169918758,-0.0435470376423,-0.0151851052384,0.00874494558116,-0.0502917901137,-0.00378747872921
1589274711834286980,365,1589274711834201700,,0,0.0028825037369,-0.0074712297741,-0.0433774439257,-0.0151202966967,0.00869768885758,-0.050089541237,-0.00376256312019
1589274711837325189,366,1589274711837228799,,0,0.00305125696654,-0.00756754596155,-0.0429899760856,-0.0152946310271,0.00843727205247,-0.0498361683954,-0.0039167886466
1589274711843114661,367,1589274711843042117,,0,0.00306815462352,-0.00744272674787,-0.0428407464772,-0.0152110030392,0.00839650804439,-0.04962579547,-0.00388009472089
1589274711846294194,368,1589274711846205132,,0,0.00306140213941,-0.00738914836298,-0.0426581111863,-0.0151217286671,0.00837181587929,-0.0494589516203,-0.00384962294869
1589274711852333068,369,1589274711852267925,,0,0.00306222828579,-0.00736204078708,-0.0425743591516,-0.0150887525264,0.00835955823977,-0.0494045988954,-0.00383774575737
1589274711855313299,370,1589274711855240727,,0,0.00305819319569,-0.00731710494804,-0.0423926383785,-0.0149909593371,0.00833696690523,-0.0492196550276,-0.00381264938952
1589274711858336349,371,1589274711858240302,,0,0.00311204170047,-0.00714104355664,-0.0424340229105,-0.0149429075287,0.00832395949408,-0.0491646756143,-0.00377610615215
1589274711861242116,372,1589274711861151654,,0,0.00311007012014,-0.00709925107042,-0.0423088981136,-0.0148999689998,0.00829868871216,-0.0490508966063,-0.0037594581155
1589274711867178752,373,1589274711867085012,,0,0.0030638463113,-0.00719652958352,-0.04201288586,-0.0148086329822,0.00827440515483,-0.0489171167636,-0.00374640816834
1589274711870301379,374,1589274711870220698,,0,0.00288081415423,-0.00701367463063,-0.0420789240147,-0.0145392536357,0.00845386858228,-0.0488068818782,-0.00355843875528
1589274711876327594,375,1589274711876245016,,0,0.00287099121125,-0.00697516669732,-0.0419685200421,-0.0145102918374,0.00843201761062,-0.0486765004702,-0.00354882084518
1589274711879743593,376,1589274711879648823,,0,0.00285797760548,-0.00693358847481,-0.0418062181935,-0.0144734497418,0.0083915142696,-0.0484848295098,-0.00353582927667
1589274711882646332,377,1589274711882550048,,0,0.0028392175468,-0.00689549505138,-0.0416505830996,-0.0144525930788,0.00834154482091,-0.0482748984668,-0.00352388481006
1589274711884819155,378,1589274711884731869,,0,0.00282565142524,-0.00686044200398,-0.0414999826057,-0.0144060440589,0.00830555407266,-0.0480509927243,-0.0035162841461
1589274711890969454,379,1589274711890903339,,0,0.00283625284928,-0.00674244296263,-0.04138660521,-0.0143351089179,0.00826655833772,-0.0477607159525,-0.00349818013861
1589274711893950564,380,1589274711893883465,,0,0.00278621720167,-0.00677196219548,-0.041083294741,-0.0142696162499,0.00821335221396,-0.0474508314354,-0.00349278616986
1589274711899830656,381,1589274711899766173,,0,0.00279807207754,-0.00665778141628,-0.0409651208491,-0.01422072749,0.00816285197542,-0.0472189464982,-0.00346736048096
1589274711902736935,382,1589274711902636910,,0,0.00274465379283,-0.00667717912794,-0.0406083609687,-0.0141179343001,0.00810891315387,-0.0468425386473,-0.00345585365382
1589274711906344906,383,1589274711906252264,,0,0.00275559328643,-0.00656607231971,-0.0405443820672,-0.0140826455655,0.00807596522441,-0.0466531640157,-0.00343671866802
1589274711912215708,384,1589274711912112939,,0,0.00274069862309,-0.0065265837736,-0.0403919803582,-0.014037879136,0.00803868514553,-0.0464465465892,-0.00342321826727
1589274711914881314,385,1589274711914771536,,0,0.00272872885513,-0.00648441285784,-0.0402305541796,-0.0139702912584,0.00800887878051,-0.0462490988487,-0.00340366985162
1589274711918143245,386,1589274711918067075,,0,0.00269019909803,-0.00650623741298,-0.0399256496282,-0.0138615414488,0.0079601991767,-0.0459506438604,-0.00338254770728
1589274711924094708,387,1589274711924004339,,0,0.00285712260484,-0.00660971252716,-0.0395459236832,-0.0140086800483,0.00771777638172,-0.0457101559535,-0.00353291117348
1589274711926936792,388,1589274711926853908,,0,0.0028858266615,-0.006500891752,-0.0394652773245,-0.0139484760488,0.00767051456584,-0.0455592620399,-0.00349662195649
1589274711929983673,389,1589274711929881898,,0,0.00288971626534,-0.00647255359999,-0.0393615902776,-0.0138776592091,0.00764530398248,-0.0454138364554,-0.00347743578784
1589274711935879345,390,1589274711935726059,,0,0.00287000339349,-0.00651015683722,-0.0392200606138,-0.0138177091429,0.00763547606478,-0.0453142552798,-0.00347139875484
1589274711939633848,391,1589274711939516957,,0,0.00289756782437,-0.00641039724929,-0.0392035926124,-0.0137826442847,0.00760540641773,-0.0452257120922,-0.00344337145649
1589274711942372147,392,1589274711942284207,,0,0.002688650351,-0.00629732343063,-0.0392561825454,-0.0135217876486,0.00780901211465,-0.0451587793256,-0.00327084473973
1589274711948399730,393,1589274711948338247,,0,0.00268197353549,-0.00625339227568,-0.0391066888916,-0.0134553624545,0.00778069118178,-0.0449824334336,-0.00325051421569
1589274711951305928,394,1589274711951186693,,0,0.00266460781647,-0.00620505785318,-0.0389061486753,-0.0133864814227,0.00773965322027,-0.0447234872799,-0.00323289877828
1589274711954248131,395,1589274711954179436,,0,0.00265984391599,-0.00617400775258,-0.0387708820043,-0.0133425604034,0.00769988682703,-0.0445379483807,-0.00322135741706
1589274711960385135,396,1589274711960307452,,0,0.00264919897061,-0.00614277088683,-0.0386185351102,-0.0133164914111,0.00764512519708,-0.0443531468093,-0.00320502327362
1589274711963269851,397,1589274711963211123,,0,0.00283745613052,-0.00619022125256,-0.0383355232878,-0.0135109709425,0.00738291769464,-0.044099482502,-0.00335785471276
1589274711966284595,398,1589274711966209137,,0,0.00282553533998,-0.00616177254589,-0.0382078398241,-0.0134667171525,0.00735022660969,-0.0439008185044,-0.00334886619926
1589274711972395304,399,1589274711972286424,,0,0.0026030020317,-0.00604558197287,-0.0381585264885,-0.0131777191196,0.00753001217907,-0.043695745821,-0.00317189936652
1589274711975245892,400,1589274711975154191,,0,0.00260888036757,-0.00593392861372,-0.0380608526757,-0.0131205817689,0.00749826649365,-0.0434249977742,-0.00315872094932
1589274711978316869,401,1589274711978231987,,0,0.0025928693155,-0.00590322136797,-0.0379211411309,-0.0130872308326,0.00746279036692,-0.0432378940881,-0.00314858286056
1589274711984278885,402,1589274711984185831,,0,0.00258007379208,-0.00586390665646,-0.0377236785173,-0.0130083256235,0.00742725823588,-0.043004971587,-0.00312981241682
1589274711987251053,403,1589274711987160863,,0,0.0023962200052,-0.00567524721486,-0.03775462056,-0.0127028509549,0.00759480566574,-0.0427889572602,-0.0029364423351
1589274711990230812,404,1589274711990143668,,0,0.00238336877993,-0.00564125207833,-0.0376000634724,-0.01265445923,0.00755749030041,-0.0425782115373,-0.00292499250331
1589274711996266555,405,1589274711996172992,,0,0.00256439749272,-0.00576929408396,-0.0372851120564,-0.0128230255788,0.00730609639719,-0.0424145088009,-0.00307387027077
1589274711999265368,406,1589274711999181510,,0,0.00256276088636,-0.00573051212149,-0.0371274361192,-0.0127400362264,0.00728311623472,-0.0422567916241,-0.00305084830376
1589274712002246724,407,1589274712002155429,,0,0.00255741211464,-0.00569202928156,-0.036963578992,-0.0126799900365,0.00725514154061,-0.0421148600623,-0.00303090903566
1589274712008321614,408,1589274712008207615,,0,0.00258884195097,-0.00559534246326,-0.037004182245,-0.0126585656685,0.00725531797589,-0.0421172657578,-0.00301187032388
1589274712011319188,409,1589274712011211113,,0,0.00258526066864,-0.00555282147359,-0.0368524128209,-0.0125900838894,0.00722478324523,-0.0419697233911,-0.0029852279811
1589274712014260975,410,1589274712014177547,,0,0.00258092153867,-0.00551133020916,-0.0366883564832,-0.0125152724915,0.00721276243565,-0.0418637479136,-0.00296182730516
1589274712020230435,411,1589274712020133390,,0,0.00241108210858,-0.00533025378297,-0.0368303069346,-0.0122450491588,0.00742441569329,-0.0418761140341,-0.00277346996914
1589274712023170243,412,1589274712023087631,,0,0.00254122781748,-0.00550727826564,-0.0362961054522,-0.0123851676202,0.00714418075116,-0.0415128710746,-0.00292667569062
1589274712026359195,413,1589274712026133588,,0,0.00254101822198,-0.00548243196829,-0.0362021158213,-0.0123476583073,0.00712093675468,-0.0414126824508,-0.00291379797045
1589274712032277114,414,1589274712032155450,,0,0.00253730152461,-0.00544881321398,-0.0360611453317,-0.0123046291961,0.00707919005102,-0.0412600415999,-0.00289461243726
1589274712035255113,415,1589274712035153141,,0,0.00253201667984,-0.00543269981323,-0.035980468465,-0.0122984148849,0.00704263403592,-0.0411402460315,-0.00288972644887
1589274712038286595,416,1589274712038174432,,0,0.00248653733049,-0.00546490633382,-0.0356929490033,-0.0122350314219,0.00699855617486,-0.0408922709669,-0.0028813411928
1589274712044275421,417,1589274712044190326,,0,0.00246446792207,-0.0054391501589,-0.0355578997423,-0.0122145920555,0.00696795476234,-0.0406854276413,-0.00288252288757
1589274712047344301,418,1589274712047228348,,0,0.00244329344892,-0.00540446962222,-0.0353761453482,-0.0121711043391,0.00693230418503,-0.0404486372434,-0.00287681953981
1589274712053366215,419,1589274712053260966,,0,0.00242475221791,-0.00537502627379,-0.0352359652468,-0.0121380779294,0.00691423010004,-0.0402543176683,-0.00288048244898
1589274712056230128,420,1589274712056128543,,0,0.00240669507275,-0.00534207027074,-0.0350481021505,-0.0120813910224,0.00687352899352,-0.0400190137192,-0.00286679977098
1589274712059269602,421,1589274712059180595,,0,0.00238864233243,-0.00530429468834,-0.0348600208406,-0.0120214495875,0.00683470212155,-0.0397845030993,-0.00285122689633
1589274712065288934,422,1589274712065171703,,0,0.00241542918682,-0.00521463324609,-0.0348723620444,-0.0119880244299,0.00682502867347,-0.0397171320611,-0.00283424907551
1589274712068153695,423,1589274712068058787,,0,0.00240346046633,-0.00517880674347,-0.0346800460765,-0.0119044497756,0.00678270242781,-0.0394475893844,-0.00281628925821
1589274712071133668,424,1589274712071033898,,0,0.00240299101364,-0.00515464374793,-0.0346049055557,-0.0118710754366,0.00676131751983,-0.0393326249865,-0.00280804328671
1589274712077125301,425,1589274712077059503,,0,0.00224957928614,-0.0048925036641,-0.0347297204361,-0.0115889397737,0.00693745153889,-0.0391920350476,-0.00260922114924
1589274712080391477,426,1589274712080255249,,0,0.00236196008332,-0.00517050637021,-0.0342267733317,-0.0117640669579,0.00668172047703,-0.0389861596852,-0.00277884151287
1589274712083612604,427,1589274712083460447,,0,0.00239346474721,-0.00507112667286,-0.0342371409261,-0.0117342526666,0.00665662101489,-0.0389235808807,-0.00275162023847
1589274712089145723,428,1589274712089071921,,0,0.00238251679166,-0.00502047944597,-0.0339875301648,-0.0116200959225,0.00660774125961,-0.038627608849,-0.00272016471898
1589274712092193980,429,1589274712092104873,,0,0.00237416343089,-0.00498726599117,-0.0338478738353,-0.0115653953232,0.00658334972134,-0.0384861686452,-0.00270199194029
1589274712095159601,430,1589274712095090551,,0,0.00237438164151,-0.00486253092688,-0.0337331168521,-0.0115640530662,0.00654309001431,-0.0382936471116,-0.00268919381243
1589274712101216746,431,1589274712101107457,,0,0.0023464900856,-0.0048238601445,-0.0335969488096,-0.011578873413,0.00652232615343,-0.0381433215633,-0.00269720951087
1589274712104293078,432,1589274712104220309,,0,0.00229023808316,-0.0048419060642,-0.033273258797,-0.0115118675174,0.00647270691145,-0.0378062347481,-0.0026931088015
1589274712107276372,433,1589274712107167004,,0,0.00227180779366,-0.00480705443239,-0.0330869932879,-0.0114653366985,0.00643292174335,-0.0375953573315,-0.002679324342
1589274712113241670,434,1589274712113134759,,0,0.00223888630859,-0.00474165108561,-0.0327373546207,-0.0113326496724,0.00635646416154,-0.0371102825251,-0.00264657837429
1589274712116294616,435,1589274712116209418,,0,0.00222544315377,-0.00472679900311,-0.0326208118691,-0.0112932041358,0.00631644723013,-0.0369048493171,-0.00263701544201
1589274712119214999,436,1589274712119124912,,0,0.0022050034764,-0.0046958635741,-0.0324314408678,-0.0112308925831,0.00628141622953,-0.036673474383,-0.0026225940755
1589274712125310491,437,1589274712125206864,,0,0.00215617435019,-0.00473533230077,-0.0321117705289,-0.0111298243055,0.00623412015152,-0.0363511115513,-0.00260958643147
1589274712128271928,438,1589274712128116463,,0,0.00215587619073,-0.00461388448816,-0.0319565252328,-0.0110638734369,0.00619318934707,-0.0360383201971,-0.002591685625
1589274712131363826,439,1589274712131205332,,0,0.0021416920325,-0.00458287303837,-0.0317669220176,-0.0109922163808,0.00615657134583,-0.0358301837688,-0.00257056690021
1589274712137306633,440,1589274712137210541,,0,0.00197976929245,-0.00432708993602,-0.0318805294309,-0.0107357614743,0.00632886462562,-0.0356435622375,-0.00238924563541
1589274712140278328,441,1589274712140189846,,0,0.00196782543572,-0.00427884949321,-0.0316215582283,-0.0106499898241,0.00626827715455,-0.0353721346113,-0.00235968168918
1589274712143186890,442,1589274712143110487,,0,0.0019511110513,-0.00424030295962,-0.0314246846914,-0.0105866792385,0.00623476369313,-0.0351630876121,-0.0023424928827
1589274712149305267,443,1589274712149220536,,0,0.00173542310765,-0.00412997677664,-0.0313506373772,-0.0102857920045,0.00642339369429,-0.0350282258627,-0.0021597943237
1589274712152257397,444,1589274712152174607,,0,0.0017262656413,-0.00408500757485,-0.0311624764227,-0.0101913355224,0.00640246000527,-0.034798437776,-0.00214269701728
1589274712155282545,445,1589274712155154331,,0,0.00174780723846,-0.00396435898881,-0.0310835197909,-0.0101162312248,0.0063691966994,-0.0345774135615,-0.0021141263637
1589274712161259005,446,1589274712161147482,,0,0.00173828844507,-0.00393097635757,-0.0309481863076,-0.0100666581631,0.00635556199808,-0.0344551242364,-0.00210151919828
1589274712164261193,447,1589274712164163136,,0,0.00172681603253,-0.00388172383918,-0.0306995702394,-0.00996253235566,0.00630773409278,-0.0341942264608,-0.00206829696069
1589274712170298509,448,1589274712170217344,,0,0.00172542732329,-0.00386351182915,-0.0305809648686,-0.00991112823746,0.00626846813561,-0.034046711278,-0.00204852918746
1589274712173235837,449,1589274712173145808,,0,0.00171332171896,-0.00382597389491,-0.0303874837153,-0.00983221480429,0.00624244981513,-0.0338526930965,-0.00202867096902
1589274712176317564,450,1589274712176233849,,0,0.00173082256249,-0.00371813493177,-0.0303090281538,-0.0097647694793,0.00620417181321,-0.0336198587006,-0.00200335807673
1589274712182734788,451,1589274712182647251,,0,0.00168824625352,-0.00376271554499,-0.0300251758673,-0.00968627630091,0.00616711568083,-0.033377309059,-0.00199592103075
1589274712185425565,452,1589274712185323588,,0,0.0016840089905,-0.00374281236099,-0.0299081135595,-0.00963333254574,0.00614105582938,-0.0332306661529,-0.00198264375707
1589274712191445391,453,1589274712191337233,,0,0.00154393987806,-0.00349832714195,-0.0301161439702,-0.00937148236365,0.00632952227435,-0.0331525414186,-0.00179660773461
1589274712194335892,454,1589274712194256854,,0,0.00170256881731,-0.00361539411703,-0.0297124501915,-0.00951604732547,0.00607353233176,-0.0328709893758,-0.00194317568603
1589274712197355899,455,1589274712197274106,,0,0.00168692726393,-0.00357890155608,-0.0294731245036,-0.0094168255168,0.00602405812154,-0.0325557027273,-0.00192237029573
1589274712200450248,456,1589274712200318718,,0,0.00167795267501,-0.00355533429086,-0.0293455509603,-0.00937139796297,0.00600196765706,-0.0324041259245,-0.00191398764514
1589274712206451405,457,1589274712206327695,,0,0.00149864622326,-0.00338278756414,-0.0294371704929,-0.00911421095609,0.00620243023086,-0.0323229245841,-0.00174438174491
1589274712209431002,458,1589274712209320768,,0,0.00169075997546,-0.00341550034496,-0.0291302197512,-0.00926737374633,0.00596509630841,-0.0321026731461,-0.00188761197915
1589274712215347390,459,1589274712215263932,,0,0.00170877797001,-0.0032990467951,-0.0290395003567,-0.00920240271894,0.00594011308966,-0.0319179231098,-0.00186301979902
1589274712218379055,460,1589274712218307843,,0,0.00170375516507,-0.00327006312399,-0.0289178882534,-0.00916053268411,0.00592163446912,-0.0317945123115,-0.00185407353195
1589274712221322295,461,1589274712221246878,,0,0.00170291152206,-0.00325637948745,-0.0288566683636,-0.00913511167451,0.00590836695476,-0.0317199756199,-0.00184863976055
1589274712224373620,462,1589274712224298745,,0,0.00152509221538,-0.00307851152318,-0.0288810426442,-0.00885660365916,0.00608444198389,-0.0315881593721,-0.00166603348325
1589274712230449580,463,1589274712230351034,,0,0.00151146025265,-0.00303967950545,-0.0286394045078,-0.00876901711304,0.00602682638467,-0.0313204553188,-0.0016360915713
1589274712233439451,464,1589274712233327045,,0,0.00150620095802,-0.00302179797363,-0.0285197679648,-0.00873589848544,0.00600104383708,-0.0312280700502,-0.00162228793212
1589274712239430034,465,1589274712239333123,,0,0.00152490932825,-0.00291202333715,-0.0284464493238,-0.0086805190392,0.00596495019854,-0.0310197609333,-0.00159967296379
1589274712242311156,466,1589274712242232583,,0,0.00152328451699,-0.00289505743155,-0.0283441638607,-0.00864081181326,0.00593238021889,-0.0308936232688,-0.0015852076482
1589274712245366361,467,1589274712245294957,,0,0.00152063367794,-0.00287702904312,-0.0282318452174,-0.00859845348487,0.0059084466336,-0.0307657744929,-0.00157648408383
1589274712248379834,468,1589274712248296538,,0,0.00151678761215,-0.00286574290935,-0.0281242434746,-0.0085580145983,0.00587480046008,-0.0306257908439,-0.0015642435209
1589274712254313809,469,1589274712254220734,,0,0.00150272908686,-0.00283534844089,-0.0279437506869,-0.00851303892922,0.00583334750018,-0.0304233784274,-0.00155178229119
1589274712257267900,470,1589274712257183898,,0,0.00163134094607,-0.00303644500185,-0.0274531575117,-0.00865655072489,0.00556910773281,-0.030119954976,-0.00170681102373
1589274712263270579,471,1589274712263197886,,0,0.00148128003504,-0.00278714504442,-0.0275940018063,-0.00839774691168,0.00575010083919,-0.0300139462655,-0.00152088548378
1589274712266387842,472,1589274712266302627,,0,0.00147634445389,-0.00276972365689,-0.0274951366662,-0.00836700776599,0.00572664962793,-0.0298880624348,-0.00151540862305
1589274712269349136,473,1589274712269270800,,0,0.00149933243609,-0.0026708937859,-0.0274777415649,-0.00835248400409,0.00570649736983,-0.0297918829141,-0.00150399919096
1589274712272334915,474,1589274712272245269,,0,0.00151984546832,-0.00256222640012,-0.0274020843881,-0.0083057685898,0.00567157321799,-0.0296040318132,-0.00148461117882
1589274712278358188,475,1589274712278216154,,0,0.00151538258511,-0.00254410287194,-0.0272920016292,-0.00826794862676,0.00565511236334,-0.0294804475228,-0.0014816618299
1589274712281442266,476,1589274712281369035,,0,0.00151276353191,-0.00252466309688,-0.0271787148288,-0.00821886664421,0.00564068715879,-0.0293569236974,-0.00147538608311
1589274712287337535,477,1589274712287253649,,0,0.00156115661012,-0.00232454807745,-0.0271473488605,-0.00814349031606,0.00560463801444,-0.0291252366266,-0.00143857468173
1589274712290352816,478,1589274712290295129,,0,0.00155391601057,-0.00230154254054,-0.0270310091376,-0.00810482385553,0.00558934182288,-0.0290154424802,-0.00143027052555
1589274712293271257,479,1589274712293188167,,0,0.00138466347418,-0.00214053988189,-0.0271428538532,-0.00785371353167,0.00577531682733,-0.0289738415053,-0.00125246731186
1589274712296326085,480,1589274712296254076,,0,0.00137867441205,-0.00212127080587,-0.0270282911436,-0.00782681478155,0.005745954481,-0.0288400132987,-0.00124663888647
1589274712302321117,481,1589274712302255107,,0,0.00137487567908,-0.00210633971631,-0.0269300351169,-0.00779320274699,0.00571830486195,-0.0287065660236,-0.00123932564139
1589274712305306364,482,1589274712305234999,,0,0.00154014741329,-0.00223690350741,-0.0265953976572,-0.00796685693877,0.0054746350347,-0.0284978429505,-0.00139708987087
1589274712311318942,483,1589274712311255727,,0,0.0015279781267,-0.00220841048017,-0.0264267474517,-0.00791038246037,0.00543791094254,-0.028276710321,-0.00138644554643
1589274712314344208,484,1589274712314248728,,0,0.00149859365913,-0.00228240094028,-0.0262201095168,-0.00786433678057,0.00539603745018,-0.0281341322388,-0.00138126474345
1589274712317300830,485,1589274712317219441,,0,0.00148699758221,-0.00225653239416,-0.0260528070104,-0.00780392531732,0.00536794004092,-0.02795246187,-0.00136773098132
1589274712323264823,486,1589274712323198840,,0,0.00148295759578,-0.0022466930631,-0.0259504360559,-0.00776444125968,0.0053498324,-0.0278378833752,-0.00136231150549
1589274712326398378,487,1589274712326322034,,0,0.00167120116152,-0.00228892579842,-0.025663216629,-0.0079322588486,0.00509532687023,-0.0275675686964,-0.00150835076629
1589274712329347512,488,1589274712329277194,,0,0.00166063302515,-0.0022696666661,-0.025491281789,-0.00787349236529,0.00505598121951,-0.0273758539305,-0.00149228476752
1589274712335279357,489,1589274712335200105,,0,0.00165708590477,-0.00225559743819,-0.0253872265745,-0.00784235290441,0.00502968094322,-0.0272523769089,-0.00148637786215
1589274712338281642,490,1589274712338218121,,0,0.00147445702862,-0.00207869731286,-0.0253722415966,-0.00755244718215,0.00520355270835,-0.0270738731765,-0.00130633789457
1589274712341294136,491,1589274712341205004,,0,0.0014734210179,-0.00206869393106,-0.0252663644414,-0.00751150227898,0.00517770529269,-0.0269795184743,-0.00129232328654
1589274712347257501,492,1589274712347200852,,0,0.00150172761182,-0.00197537641444,-0.0252593529279,-0.00748659298966,0.00516315991132,-0.0269077698786,-0.00127858440776
1589274712350324365,493,1589274712350262954,,0,0.00149452867156,-0.00195673763809,-0.0251544192107,-0.00744854426907,0.00515276656236,-0.0267939804859,-0.00127521446241
1589274712353306269,494,1589274712353232640,,0,0.00147889322189,-0.00192179902718,-0.0249094810631,-0.00737251322185,0.00511080668252,-0.0265682707983,-0.00125463743834
1589274712359419958,495,1589274712359322437,,0,0.00147286009228,-0.00190621338276,-0.0248013454559,-0.00735705055831,0.00508717254835,-0.0264931929038,-0.00124732388923
1589274712362598935,496,1589274712362513500,,0,0.00133803583759,-0.00167657790622,-0.0250863131322,-0.00714971292995,0.00528927677736,-0.0265429601028,-0.00107375943637
1589274712365485652,497,1589274712365403118,,0,0.00133796910531,-0.00166321508759,-0.0249887799947,-0.0071043867688,0.00526765448023,-0.0264496354883,-0.001059126882
1589274712371631278,498,1589274712371516398,,0,0.00132791808424,-0.00164060417709,-0.0248361436967,-0.00705106897155,0.00523335114635,-0.0262616489479,-0.00104637572818
1589274712374378300,499,1589274712374299962,,0,0.00134968224945,-0.0015361970986,-0.0247658309242,-0.00700991516078,0.00520303531375,-0.026122841697,-0.00102452963523
1589274712377448218,500,1589274712377375413,,0,0.00134161926585,-0.00152372085209,-0.0246742697067,-0.00697392778522,0.00518062786939,-0.0259730661184,-0.00102004624922
1589274712383861095,501,1589274712383797929,,0,0.00133467282576,-0.00151224008027,-0.0245783725626,-0.00695749184355,0.00515870118256,-0.0258939278318,-0.0010133884883
1589274712386428022,502,1589274712386344473,,0,0.00131968539809,-0.00148341283885,-0.0243460153506,-0.00687528584582,0.00511829907861,-0.025644154921,-0.000996484776743
1589274712389331778,503,1589274712389264950,,0,0.00132263022226,-0.00148394785448,-0.0243208785079,-0.00686040361612,0.00510859906297,-0.0256021133301,-0.000995238187265
1589274712395380618,504,1589274712395295915,,0,0.00133899193855,-0.00138564938893,-0.0242475113733,-0.00684030935312,0.00506741101284,-0.0254450860539,-0.000978514417219
1589274712398390252,505,1589274712398327449,,0,0.00129489485858,-0.0014477294837,-0.0239871058056,-0.00678942872788,0.00502863795625,-0.0252421749752,-0.00097736929788
1589274712401304323,506,1589274712401226423,,0,0.0012409228889,-0.00149724712406,-0.0236656222142,-0.0067164352214,0.00497221363793,-0.0249136958147,-0.000972716932683
1589274712407279588,507,1589274712407202187,,0,0.00123247495833,-0.00148489667494,-0.0235649462604,-0.00670320054817,0.00494678956601,-0.0247989964424,-0.000971915963215
