%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589274713735804032,835,1589274713735677083,,0.499864976748,-0.200447420161,0.21423625571
1589274713738806417,836,1589274713738707067,,0.499864689825,-0.20043441934,0.214225718141
1589274713744821202,837,1589274713744692822,,0.49986461212,-0.200420909775,0.214214940459
1589274713747781646,838,1589274713747673608,,0.499864844707,-0.200404301327,0.214202821658
1589274713750862464,839,1589274713750738394,,0.499865076543,-0.20038771819,0.214190175464
1589274713759814912,840,1589274713759704619,,0.499864642504,-0.200370889662,0.214177285011
1589274713762746455,841,1589274713762651302,,0.499864033681,-0.200356117438,0.214163987345
1589274713765854887,842,1589274713765669077,,0.499863881541,-0.200343745347,0.214153575996
1589274713768765255,843,1589274713768666995,,0.499863049694,-0.20033042219,0.214139553086
1589274713771882983,844,1589274713771725814,,0.499861260781,-0.20031513221,0.214126848329
1589274713777780098,845,1589274713777666012,,0.499860559112,-0.200300742283,0.21411630636
1589274713780919475,846,1589274713780805968,,0.499860254933,-0.200282067679,0.214103713394
1589274713786698543,847,1589274713786619249,,0.499860812979,-0.200264182597,0.214092031889
1589274713789773070,848,1589274713789679860,,0.49986129965,-0.200247182974,0.214080894041
1589274713795780448,849,1589274713795630300,,0.499861240447,-0.20021249957,0.21405723759
1589274713801771160,850,1589274713801615756,,0.499859905093,-0.200198767773,0.2140456223
1589274713804882819,851,1589274713804691587,,0.499859910914,-0.200182400615,0.214035572273
1589274713810769504,852,1589274713810638881,,0.499859026702,-0.200165199318,0.214025127626
1589274713813762930,853,1589274713813617512,,0.49985921957,-0.200147988831,0.214014296691
1589274713816750083,854,1589274713816639514,,0.499859393421,-0.200130133938,0.214003151684
1589274713819741519,855,1589274713819625061,,0.499858078434,-0.20011149589,0.213988066789
1589274713825826706,856,1589274713825654193,,0.499858006948,-0.200095006368,0.213977781302
1589274713828818475,857,1589274713828675168,,0.49985774791,-0.200076087462,0.213963653379
1589274713834916400,858,1589274713834764007,,0.499857604767,-0.200053757072,0.213950854823
1589274713837788738,859,1589274713837692620,,0.499857151468,-0.20003757934,0.213939691731
1589274713840825764,860,1589274713840683621,,0.499855596995,-0.200016696258,0.213925384618
1589274713843955168,861,1589274713843724855,,0.499855050033,-0.199993731395,0.213910692861
1589274713849768703,862,1589274713849646466,,0.499853795024,-0.199972363796,0.213895882979
1589274713855791416,863,1589274713855676302,,0.499853917787,-0.199952357504,0.21388411483
1589274713858778889,864,1589274713858673210,,0.499852475213,-0.199931827419,0.213869831101
1589274713861748003,865,1589274713861645435,,0.499853020327,-0.199912105871,0.213860059168
1589274713864809843,866,1589274713864643660,,0.499851344961,-0.199891544909,0.213845525401
1589274713867869529,867,1589274713867695570,,0.499852005431,-0.199866582667,0.213834412119
1589274713873738671,868,1589274713873643932,,0.499852303246,-0.199842379169,0.213821810673
1589274713876761778,869,1589274713876671397,,0.499853616488,-0.199819240784,0.213811161775
1589274713883070872,870,1589274713882974556,,0.499853914522,-0.199796544291,0.213799140536
1589274713885843416,871,1589274713885706436,,0.499855074204,-0.199768227604,0.213786518583
1589274713888789316,872,1589274713888690277,,0.499854385714,-0.199742120087,0.213772569096
1589274713891789226,873,1589274713891675946,,0.499854096711,-0.199718164392,0.213757903579
1589274713897743506,874,1589274713897615051,,0.499854282474,-0.199693670967,0.213744588524
1589274713900821774,875,1589274713900648819,,0.499853178167,-0.19966689842,0.213729403783
1589274713906736398,876,1589274713906630366,,0.499852776771,-0.199639132838,0.213714140856
1589274713909814556,877,1589274713909686034,,0.499852438833,-0.199612349012,0.213699755239
1589274713918844699,878,1589274713918645936,,0.499850771506,-0.199555151166,0.213668267494
1589274713921826134,879,1589274713921704663,,0.499851101809,-0.199524676386,0.213654776195
1589274713924908271,880,1589274713924719333,,0.499849383191,-0.199496588501,0.213639494709
1589274713930865845,881,1589274713930751315,,0.499849634789,-0.199462059158,0.213628049841
1589274713933932768,882,1589274713933743134,,0.499849026634,-0.199431811072,0.213617330443
1589274713936815022,883,1589274713936678973,,0.499849847937,-0.199399945725,0.213608881272
1589274713942835477,884,1589274713942720420,,0.49985000396,-0.199369427821,0.213598496691
1589274713945823283,885,1589274713945708548,,0.499849398966,-0.199343653938,0.213586183127
1589274713948849862,886,1589274713948686597,,0.499849351707,-0.199312482344,0.21357234681
1589274713954800626,887,1589274713954688596,,0.499850273673,-0.199279353419,0.213559690867
1589274713957987318,888,1589274713957833912,,0.499850874408,-0.199250718314,0.213548133891
1589274713960830974,889,1589274713960738548,,0.499849801737,-0.199222706938,0.21353431804
1589274713966797060,890,1589274713966691301,,0.499848328603,-0.199190108912,0.213519250501
1589274713969877761,891,1589274713969774986,,0.499847906571,-0.19915752008,0.213505286047
1589274713979290791,892,1589274713979165515,,0.49984580207,-0.199092728874,0.213475764668
1589274713982082635,893,1589274713982001651,,0.499843311634,-0.199065316715,0.2134613
1589274713984820766,894,1589274713984692316,,0.499842916115,-0.199033003563,0.213446322859
1589274713990874293,895,1589274713990715628,,0.499842399765,-0.198999033974,0.213431246764
1589274713993775732,896,1589274713993677952,,0.499842030476,-0.198963308333,0.213416556808
1589274713996808220,897,1589274713996668218,,0.499841144639,-0.198931196138,0.213400974843
1589274714002858520,898,1589274714002747992,,0.499841435811,-0.198897434895,0.213389151211
1589274714005882057,899,1589274714005744031,,0.499841837288,-0.198870060001,0.213378217618
1589274714008824624,900,1589274714008696887,,0.499841090555,-0.198835888161,0.213364107464
1589274714014812910,901,1589274714014695125,,0.499840925303,-0.198795017195,0.213348578844
1589274714017881105,902,1589274714017690544,,0.499842143891,-0.198759198777,0.213338855602
1589274714020825450,903,1589274714020687162,,0.499841368755,-0.198722862455,0.213323232911
1589274714026795410,904,1589274714026662403,,0.49983995588,-0.198685282794,0.213307158143
1589274714029774482,905,1589274714029662267,,0.499840471718,-0.198642201765,0.21329308422
1589274714038799456,906,1589274714038666017,,0.499838207064,-0.198570776507,0.21326110328
1589274714041808043,907,1589274714041699547,,0.499837204848,-0.198533302875,0.213244702692
1589274714047844969,908,1589274714047694197,,0.499837503428,-0.198495501719,0.213228987546
1589274714050827981,909,1589274714050636939,,0.499837232387,-0.198455798017,0.213213526875
1589274714056876698,910,1589274714056648308,,0.49983535629,-0.198418365861,0.213194808864
1589274714059833235,911,1589274714059646325,,0.49983485953,-0.198378444223,0.213178376164
1589274714062863070,912,1589274714062704516,,0.499833730044,-0.19833996881,0.213164682194
1589274714065938286,913,1589274714065708794,,0.499833347472,-0.198308317194,0.213153928451
1589274714071858169,914,1589274714071715611,,0.499830969069,-0.19827245514,0.213138024836
1589274714074833149,915,1589274714074707078,,0.499830458973,-0.198228937767,0.21312339122
1589274714077829239,916,1589274714077688704,,0.499831341364,-0.198192367908,0.213112937011
1589274714083840116,917,1589274714083732662,,0.499829995732,-0.198155695203,0.21309839603
1589274714086853544,918,1589274714086737567,,0.49983012761,-0.198114629802,0.213082266299
1589274714089912579,919,1589274714089728498,,0.49982921102,-0.198071065929,0.213067833087
1589274714095825632,920,1589274714095668433,,0.499828204041,-0.198032809905,0.213054420679
1589274714098800167,921,1589274714098658950,,0.499828029095,-0.197989646045,0.213039549858
1589274714101817258,922,1589274714101712131,,0.499825839887,-0.197953394497,0.213022882345
1589274714107963804,923,1589274714107755386,,0.499826683533,-0.197908051721,0.213007762152
1589274714110847120,924,1589274714110746457,,0.499825932479,-0.197864679308,0.212989942464
1589274714113859788,925,1589274714113727150,,0.49982403035,-0.197826348884,0.212971697752
1589274714119939192,926,1589274714119782481,,0.499824630982,-0.197776795279,0.212953147262
1589274714125861603,927,1589274714125698319,,0.499823777135,-0.197732537291,0.21293681985
1589274714128844047,928,1589274714128718123,,0.499823458609,-0.197687063407,0.212917760081
1589274714131778204,929,1589274714131700250,,0.499823781161,-0.197644593267,0.212900670659
1589274714134804521,930,1589274714134684476,,0.499823614422,-0.197599199583,0.212880775977
1589274714137844375,931,1589274714137707253,,0.49982322936,-0.197549215374,0.212860095207
1589274714143884413,932,1589274714143713065,,0.499821871508,-0.197503376235,0.212840949977
1589274714146867957,933,1589274714146713622,,0.499821484035,-0.1974585684,0.212822656126
1589274714149833592,934,1589274714149745370,,0.49982016815,-0.197411630507,0.212800555346
1589274714158856212,935,1589274714158739204,,0.499818712873,-0.197362444785,0.212777890243
1589274714161876663,936,1589274714161739646,,0.499818144308,-0.197314381784,0.212752751203
1589274714164829266,937,1589274714164716308,,0.499816272657,-0.197265339286,0.212726591392
1589274714167868262,938,1589274714167704169,,0.49981492108,-0.197194306215,0.212703244147
1589274714170879292,939,1589274714170711071,,0.499817856322,-0.197133113075,0.212677676765
1589274714176815026,940,1589274714176689179,,0.499815832304,-0.197079145229,0.212650977969
1589274714180057689,941,1589274714179953329,,0.499809363737,-0.197021549986,0.212621881958
1589274714183244125,942,1589274714183143986,,0.499804219767,-0.196967033756,0.212605182313
1589274714188960379,943,1589274714188764383,,0.499800990018,-0.196911980026,0.21258875481
1589274714191803328,944,1589274714191718615,,0.499801277822,-0.196856623523,0.212574742278
1589274714197821760,945,1589274714197730918,,0.499802370078,-0.1968004739,0.212561797685
1589274714200799715,946,1589274714200718704,,0.499805248666,-0.196751182214,0.212552836289
1589274714203813370,947,1589274714203722004,,0.499807064524,-0.196704892732,0.212545155571
1589274714206793755,948,1589274714206687596,,0.499808236518,-0.196655421523,0.212539683706
1589274714215818086,949,1589274714215698275,,0.499810142679,-0.196563687767,0.212523860759
1589274714221917522,950,1589274714221805859,,0.49981033301,-0.196513279971,0.212511043837
1589274714224814743,951,1589274714224720009,,0.499810228677,-0.196457602076,0.212492070516
1589274714227861201,952,1589274714227721383,,0.499810135405,-0.196405840675,0.212470824585
1589274714230878402,953,1589274714230752411,,0.499806933394,-0.196350001682,0.212439979221
1589274714236936950,954,1589274714236769801,,0.499806534309,-0.196288705593,0.21241184305
1589274714239826420,955,1589274714239744311,,0.499805379127,-0.196232521224,0.212382856848
1589274714245879042,956,1589274714245740060,,0.499804286487,-0.196186501335,0.212359125865
1589274714248932565,957,1589274714248782654,,0.49980666846,-0.196112343826,0.212330049615
1589274714254841961,958,1589274714254744187,,0.499808688915,-0.196039553261,0.212301512135
1589274714257833545,959,1589274714257698937,,0.499810170068,-0.195983108688,0.21228068019
1589274714260802805,960,1589274714260714982,,0.499812608268,-0.195914104292,0.212259768075
1589274714263851940,961,1589274714263697378,,0.499814511906,-0.195845056343,0.212238100062
1589274714269832134,962,1589274714269701292,,0.499817386899,-0.195783057697,0.212221346409
1589274714275822592,963,1589274714275701329,,0.499822382268,-0.19566740059,0.212202310165
1589274714279310872,964,1589274714279181442,,0.499823317578,-0.19561653929,0.212185599528
1589274714284870330,965,1589274714284759733,,0.499825824487,-0.195564336746,0.212174614859
1589274714287869061,966,1589274714287737475,,0.499825608857,-0.195513083244,0.212160024111
1589274714293842045,967,1589274714293693030,,0.499825929654,-0.195462199917,0.212142815277
1589274714296804972,968,1589274714296692156,,0.499825338101,-0.195415243533,0.212126433329
1589274714299793280,969,1589274714299697033,,0.499822936337,-0.195369207674,0.212106200687
1589274714302812987,970,1589274714302697783,,0.499823266909,-0.195329563535,0.212089433667
1589274714308899914,971,1589274714308770555,,0.499820458343,-0.195280430915,0.212063739933
1589274714311924392,972,1589274714311732808,,0.499816775461,-0.195220509434,0.212032909796
1589274714317882354,973,1589274714317773929,,0.499818176051,-0.195170744678,0.212014438119
1589274714320940029,974,1589274714320727858,,0.499816388044,-0.19511122822,0.211990648435
1589274714323896742,975,1589274714323720408,,0.499815248692,-0.195044941009,0.211964618719
1589274714329878963,976,1589274714329742194,,0.499817634844,-0.194977843225,0.211944636775
1589274714335810327,977,1589274714335724471,,0.499821319995,-0.194846128344,0.211906308668
1589274714341878405,978,1589274714341746822,,0.49982362673,-0.194775226836,0.211883050625
1589274714344870259,979,1589274714344718959,,0.499828172641,-0.194701540143,0.211866049852
1589274714347913077,980,1589274714347753263,,0.499830176153,-0.194628261679,0.211845283249
1589274714353799821,981,1589274714353724939,,0.499833232677,-0.19455365661,0.211822870561
1589274714359831397,982,1589274714359721356,,0.499835237495,-0.194477130883,0.211797444684
1589274714362831548,983,1589274714362729738,,0.499838298141,-0.194397167533,0.211772568209
1589274714365979529,984,1589274714365802302,,0.49983993002,-0.19433726777,0.211747006497
1589274714368909223,985,1589274714368823807,,0.49984069767,-0.194261940341,0.211716817512
1589274714371902372,986,1589274714371779640,,0.499839368795,-0.194180661855,0.211682030442
1589274714378016544,987,1589274714377830655,,0.499837997493,-0.194128778644,0.211656305702
1589274714381077596,988,1589274714380985333,,0.499837960942,-0.194060731352,0.211630755594
1589274714383910806,989,1589274714383714928,,0.499834133909,-0.193995067205,0.211600632352
1589274714389886606,990,1589274714389737894,,0.499831094992,-0.193940346318,0.211575377409
1589274714395878746,991,1589274714395745986,,0.49982818562,-0.193836255891,0.211538827513
1589274714401902760,992,1589274714401804625,,0.499828087408,-0.193787490128,0.211522792984
1589274714404952145,993,1589274714404796726,,0.499828382952,-0.19373822067,0.211512257591
1589274714407980075,994,1589274714407810927,,0.499827791057,-0.193685960209,0.211495345993
1589274714413928170,995,1589274714413799511,,0.49982876078,-0.193629838658,0.211480682181
1589274714416871752,996,1589274714416758238,,0.499830713958,-0.193569321118,0.211466975876
1589274714419885751,997,1589274714419758884,,0.499831328857,-0.193506604074,0.211452198293
1589274714425862591,998,1589274714425756952,,0.499832161801,-0.193451703387,0.211433486735
1589274714428875159,999,1589274714428763688,,0.499833778445,-0.193380532493,0.211409396756
1589274714431909816,1000,1589274714431770658,,0.499835509568,-0.193295458552,0.211380375598
1589274714437916091,1001,1589274714437769491,,0.499837663785,-0.193231478224,0.211359496538
1589274714440949626,1002,1589274714440830505,,0.499837420057,-0.193151688577,0.211328446031
1589274714446895815,1003,1589274714446801498,,0.499838896824,-0.193056862574,0.211295699241
1589274714449877858,1004,1589274714449755352,,0.499841014117,-0.192976732841,0.21126886971
1589274714455923158,1005,1589274714455819569,,0.499842514926,-0.192893486971,0.211241907501
1589274714458905945,1006,1589274714458776798,,0.499841494017,-0.192810970511,0.211206727987
1589274714461868011,1007,1589274714461765639,,0.499846500407,-0.192723997443,0.2111850227
1589274714464932141,1008,1589274714464762259,,0.499847924254,-0.192637987546,0.211153827599
1589274714470862091,1009,1589274714470730229,,0.499851097449,-0.192547492226,0.211124967474
1589274714473925856,1010,1589274714473831248,,0.499856363547,-0.192458253964,0.21109809225
1589274714476942729,1011,1589274714476779388,,0.499857428962,-0.192371357236,0.211066624505
1589274714483228765,1012,1589274714483119995,,0.49986017489,-0.192288709328,0.211041511122
1589274714485897019,1013,1589274714485758454,,0.49985809839,-0.192212509943,0.211013592006
1589274714488872707,1014,1589274714488724546,,0.499857862172,-0.192133017856,0.210991280992
1589274714494850600,1015,1589274714494747753,,0.499854425795,-0.192067501669,0.210969742148
1589274714497876825,1016,1589274714497780157,,0.49985246816,-0.192003561682,0.210948250925
1589274714500876461,1017,1589274714500775863,,0.49985082455,-0.191939820662,0.210926897418
1589274714506924725,1018,1589274714506783122,,0.499848454343,-0.191882100414,0.21090999355
1589274714509964268,1019,1589274714509772604,,0.49984827885,-0.191823161842,0.210894316023
1589274714518908200,1020,1589274714518775769,,0.499844777087,-0.19170333632,0.210862718347
1589274714524906009,1021,1589274714524787965,,0.499845217733,-0.19163914286,0.21084406039
1589274714527927063,1022,1589274714527785291,,0.499843237493,-0.191571522002,0.210823905995
1589274714533901011,1023,1589274714533804950,,0.499843228334,-0.191498383107,0.210804053272
1589274714536902646,1024,1589274714536784333,,0.499842384315,-0.191423845584,0.210778413105
1589274714542958740,1025,1589274714542842444,,0.49984376095,-0.191343886692,0.210756521449
1589274714545909144,1026,1589274714545784086,,0.499844509973,-0.191258103489,0.210729227261
1589274714548931298,1027,1589274714548796937,,0.499846271305,-0.191191237702,0.210706441241
1589274714554992560,1028,1589274714554786495,,0.499849252755,-0.191093925109,0.210679086353
1589274714557953176,1029,1589274714557788360,,0.499850445106,-0.190998882284,0.210646922755
1589274714560860285,1030,1589274714560787332,,0.499853834625,-0.190916052996,0.21062662425
1589274714566911136,1031,1589274714566812622,,0.499855474297,-0.190818757119,0.210598072875
1589274714569874104,1032,1589274714569803987,,0.499859441267,-0.19070523181,0.21056398334
1589274714575948356,1033,1589274714575794167,,0.499866206108,-0.190499048093,0.210500641851
1589274714579369763,1034,1589274714579226933,,0.499868857972,-0.190397923135,0.210465414179
1589274714582245008,1035,1589274714582101950,,0.499871884494,-0.190301171364,0.210436299134
1589274714590994543,1036,1589274714590849713,,0.499871911699,-0.190213129134,0.210407330843
1589274714593994947,1037,1589274714593832860,,0.49987247664,-0.190121946563,0.210376247973
1589274714599896984,1038,1589274714599806912,,0.499872726844,-0.190039749752,0.21035131488
1589274714602915500,1039,1589274714602825350,,0.499870551706,-0.189964901676,0.210325703517
1589274714606062752,1040,1589274714605888422,,0.499870305882,-0.189910861932,0.210309285528
1589274714608907960,1041,1589274714608798341,,0.499867932563,-0.189848715192,0.210291358396
1589274714611864909,1042,1589274714611776168,,0.499865728556,-0.189779739264,0.210273877948
1589274714614888087,1043,1589274714614800867,,0.499863266427,-0.189736978421,0.21026597801
1589274714620957217,1044,1589274714620815535,,0.49986107977,-0.189682115104,0.210254094744
1589274714623905555,1045,1589274714623830443,,0.499857692853,-0.189619179285,0.210237394045
1589274714626985370,1046,1589274714626836232,,0.499855076174,-0.189558215803,0.210219470478
1589274714632964792,1047,1589274714632879890,,0.499852761688,-0.189498480557,0.210198764407
1589274714638973938,1048,1589274714638863522,,0.499851534125,-0.189428992924,0.210176289189
1589274714641867749,1049,1589274714641781434,,0.499850471681,-0.189357994301,0.210151462017
1589274714644928707,1050,1589274714644779848,,0.499851725672,-0.189277661865,0.210120133474
1589274714650960455,1051,1589274714650816899,,0.499849568644,-0.189196325339,0.210087610596
1589274714656934963,1052,1589274714656794955,,0.499850883436,-0.189101867806,0.210055291357
1589274714659881118,1053,1589274714659790764,,0.499854084325,-0.189004080582,0.210026025272
1589274714665942666,1054,1589274714665771187,,0.499856255783,-0.188900901212,0.209997024417
1589274714669008046,1055,1589274714668849630,,0.499860162678,-0.18879261744,0.209959973447
1589274714674998682,1056,1589274714674810917,,0.499864674979,-0.188680235579,0.209935561465
1589274714681140433,1057,1589274714680961551,,0.49986581641,-0.188566037472,0.209903291222
1589274714686883044,1058,1589274714686786464,,0.499874299452,-0.188445043127,0.209871799581
1589274714689885292,1059,1589274714689762173,,0.499876343032,-0.188327656408,0.209841490107
1589274714695952550,1060,1589274714695791369,,0.499882729358,-0.188096467778,0.209774206666
1589274714701882606,1061,1589274714701801783,,0.499882240358,-0.187986827783,0.209741695915
1589274714707934697,1062,1589274714707824429,,0.499880863816,-0.187884106512,0.209706698149
1589274714713936253,1063,1589274714713829010,,0.499880484245,-0.18778215661,0.209675376069
1589274714719916300,1064,1589274714719783609,,0.499877032334,-0.187691795956,0.20964212029
1589274714725923838,1065,1589274714725850026,,0.499874820539,-0.187606072456,0.209612565135
1589274714731955300,1066,1589274714731831339,,0.499872606701,-0.187527416875,0.209587053566
1589274714738032976,1067,1589274714737889869,,0.499869389268,-0.1874557713,0.209562201854
1589274714740974434,1068,1589274714740879367,,0.499865685385,-0.187388874328,0.209543518424
1589274714743960429,1069,1589274714743863965,,0.499864289057,-0.187342113252,0.209534194218
1589274714749930076,1070,1589274714749796533,,0.499862545225,-0.187275009321,0.209513484681
1589274714755938215,1071,1589274714755772817,,0.499859771223,-0.187201604617,0.209493950204
1589274714761969281,1072,1589274714761821878,,0.499861902762,-0.187142039343,0.209484008466
1589274714767958125,1073,1589274714767867630,,0.499860331138,-0.187071543149,0.209465448208
1589274714774024195,1074,1589274714773876149,,0.499858029556,-0.186984785898,0.209444012632
1589274714780209701,1075,1589274714780049924,,0.49985936307,-0.186899967708,0.209421036853
1589274714783269903,1076,1589274714783134242,,0.499858483956,-0.186817220956,0.209397102607
1589274714789018914,1077,1589274714788883759,,0.499858333322,-0.186726620599,0.209369615991
1589274714795091050,1078,1589274714794928164,,0.499860244895,-0.18663377339,0.209339102187
1589274714800986042,1079,1589274714800895948,,0.499861700621,-0.186534840754,0.209306369784
1589274714806937194,1080,1589274714806874321,,0.4998644734,-0.186428197168,0.209273255893
1589274714818978408,1081,1589274714818851195,,0.499868447681,-0.18620279521,0.209204071554
1589274714825007624,1082,1589274714824923864,,0.499872659255,-0.186084321496,0.209170588159
1589274714831004299,1083,1589274714830893453,,0.49987599934,-0.185962216311,0.209136106688
1589274714837004273,1084,1589274714836886380,,0.499878719,-0.185842902725,0.209100354536
1589274714842978715,1085,1589274714842904774,,0.499882066915,-0.185727136347,0.209066814522
