%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589275161233819690,10915,1589275161233720864,,-0.0360042385835,-5.53808649763,3.81814021119,0.750014351805,-0.0163960451059,-0.0579749342269
1589275161239909161,10916,1589275161239776325,,0.0121875682382,-5.53786434161,3.74944829334,0.741486283342,-0.0169971303453,-0.0678481043236
1589275161242879514,10917,1589275161242781143,,0.0362856384495,-5.40550864059,3.74936096908,0.739752746226,-0.0169272924359,-0.0732096437894
1589275161245826337,10918,1589275161245729642,,0.0606357521838,-5.40525554658,3.70360681452,0.735580907499,-0.0175421230506,-0.0785955674721
1589275161248839584,10919,1589275161248744290,,0.0609038840248,-5.40522429629,3.70364802303,0.735581483458,-0.0175078679793,-0.0785978150924
1589275161251870962,10920,1589275161251786042,,0.0846092405947,-5.40537778346,3.70391767963,0.736523113648,-0.0174685453842,-0.0802768397378
1589275161254869299,10921,1589275161254750075,,0.0846321924864,-5.53790791553,3.70425020223,0.735666725175,-0.0181030795129,-0.0830324112023
1589275161257853081,10922,1589275161257760947,,0.0847906843644,-5.53789922688,3.70425956735,0.735665782224,-0.0180897406855,-0.0830436720939
1589275161260855869,10923,1589275161260756463,,0.084500405522,-5.53800155242,3.72741465077,0.73551246784,-0.0187512805336,-0.0830588951022
1589275161263957744,10924,1589275161263859157,,0.0603669939496,-5.53818324174,3.77327012886,0.737935775739,-0.0187552830537,-0.0813491903345
1589275161266803177,10925,1589275161266713804,,0.0602904117337,-5.53826960449,3.77314459207,0.737935878555,-0.0187617052086,-0.0813467767354
1589275161270013749,10926,1589275161269809649,,0.036580348983,-5.67075518939,3.77305301946,0.73881168255,-0.0194494271311,-0.0796535590084
1589275161272808322,10927,1589275161272728065,,0.0126860035613,-5.67064572358,3.77272152933,0.744206136798,-0.0188654701425,-0.0742171658316
1589275161275878189,10928,1589275161275790129,,0.0123605845478,-5.67067450725,3.77267934547,0.744205156543,-0.0189070343187,-0.0742164182872
1589275161281866350,10929,1589275161281757338,,0.0119453269302,-5.53828771534,3.79554602769,0.751223583121,-0.0189614390511,-0.0659014745422
1589275161284866077,10930,1589275161284760138,,0.0114873787075,-5.53809440997,3.7958294882,0.751222485271,-0.0190238455117,-0.0658960035221
1589275161287899667,10931,1589275161287787751,,-0.0128766017874,-5.67057835146,3.81904115431,0.752850756575,-0.0190731841016,-0.0632607828153
1589275161290846346,10932,1589275161290740560,,-0.0391641319299,-5.9360493843,3.93525555296,0.759325707773,-0.0184522976233,-0.0569289200688
1589275161294063472,10933,1589275161293972271,,-0.0394811482506,-5.93600746218,3.93531562102,0.759325435454,-0.0184882327487,-0.0569208927869
1589275161297184776,10934,1589275161297079346,,-0.0641204105691,-6.06869309664,3.98163645855,0.760816002052,-0.018515909175,-0.0542969827782
1589275161302810242,10935,1589275161302685656,,-0.0422500664613,-6.20149756465,4.02869920274,0.762315808756,-0.0178749222746,-0.0523015394097
1589275161305746909,10936,1589275161305650989,,-0.0439011690416,-6.46690957034,4.07574302229,0.768434175216,-0.0179144146248,-0.0522064753388
1589275161308872604,10937,1589275161308764436,,-0.0443419681484,-6.46700262587,4.09890808786,0.775611158816,-0.0179368213633,-0.0520844885213
1589275161311806718,10938,1589275161311704604,,-0.0442856278285,-6.46696842719,4.098962653,0.775611795836,-0.0179267810556,-0.0520784587527
1589275161317861412,10939,1589275161317707814,,-0.06703793194,-6.33428156342,4.09833681622,0.77833464823,-0.0185933164887,-0.051278083202
1589275161320816702,10940,1589275161320717760,,-0.0426054625276,-6.20152572618,4.07538283538,0.780433051292,-0.019884395405,-0.0574900358894
1589275161324040957,10941,1589275161323888958,,-0.0184996365974,-6.06913550475,4.07533955924,0.77867199279,-0.0198259481366,-0.0610317322065
1589275161330053779,10942,1589275161329838175,,0.0778991236836,-5.67123465291,3.96016428616,0.76870513363,-0.0217779328815,-0.0760994581845
1589275161335734155,10943,1589275161335579687,,0.0782978777554,-5.67110985565,3.96033513515,0.768705881497,-0.0217307814458,-0.0761053825682
1589275161338950885,10944,1589275161338844323,,0.149572109734,-5.53859176578,3.91477182834,0.762808777096,-0.0230074982788,-0.0876295623683
1589275161341832910,10945,1589275161341754880,,0.174351044748,-5.40592300815,3.86840712483,0.755038980605,-0.0236004415555,-0.0967235176417
1589275161344852797,10946,1589275161344773404,,0.174704788447,-5.40586662273,3.86846996038,0.755037910669,-0.0235646581087,-0.0967405927186
1589275161347872022,10947,1589275161347797027,,0.175897599236,-5.40579591206,3.82193996367,0.751762870189,-0.0241662316505,-0.101360606169
1589275161353798876,10948,1589275161353719398,,0.200476395897,-5.27324317784,3.775420535,0.741225159283,-0.0267886034786,-0.109588709462
1589275161357121469,10949,1589275161357064817,,0.200672171603,-5.27323553229,3.77542081292,0.738541515554,-0.0267600020675,-0.112374815378
1589275161359694691,10950,1589275161359604397,,0.20071026973,-5.27335621142,3.77525022604,0.738543336827,-0.0267444334258,-0.112366551726
1589275161365734270,10951,1589275161365614639,,0.223382191397,-5.2735124073,3.79894486063,0.736599774543,-0.0267575352295,-0.114068839836
1589275161368751358,10952,1589275161368628695,,0.222655345096,-5.40619958154,3.82235644286,0.736430350697,-0.0267630466148,-0.113161394869
1589275161371720957,10953,1589275161371634371,,0.199093322042,-5.406214729,3.82185459878,0.737316944605,-0.0254760089706,-0.111472731656
1589275161377938611,10954,1589275161377855026,,0.175541677643,-5.27367942518,3.82106963573,0.740869538711,-0.0248681072648,-0.106067475248
1589275161380849174,10955,1589275161380777523,,0.175088938802,-5.27369961493,3.82106254285,0.740870170939,-0.0249195093711,-0.106050993956
1589275161383830766,10956,1589275161383728463,,0.19803639307,-5.27373342598,3.82154058292,0.742679486804,-0.024297726577,-0.104958209378
1589275161390011605,10957,1589275161389916103,,0.149306423354,-5.53880923001,3.89118122476,0.75029377734,-0.0223630145739,-0.0950883079168
1589275161393240106,10958,1589275161393135107,,0.148970087588,-5.53884945586,3.8911368566,0.750294862217,-0.0223961311727,-0.0950719521062
1589275161396118457,10959,1589275161396002380,,0.147679725926,-5.67157697951,3.93780383536,0.753588837937,-0.0217657163837,-0.0913748614181
1589275161401807070,10960,1589275161401727290,,0.122973289217,-5.80423880947,3.98415434574,0.755077370196,-0.0217984742501,-0.0887638331103
1589275161404881361,10961,1589275161404775083,,0.0965373819073,-6.20224675501,4.10068469204,0.762442562854,-0.0204998294541,-0.0814991343932
1589275161407806146,10962,1589275161407737011,,0.0962959524113,-6.20234853074,4.10053642985,0.762441187903,-0.0205306238114,-0.0815042455381
1589275161413907567,10963,1589275161413803813,,0.0718974348105,-6.33511701451,4.14687420646,0.765797745445,-0.0198667126546,-0.0806832786083
1589275161419797664,10964,1589275161419699159,,0.0713377318845,-6.33524297378,4.1933049046,0.773759980128,-0.0198637006493,-0.0814730600693
1589275161425832415,10965,1589275161425694795,,0.0952770352979,-6.33522758289,4.17052364611,0.77760337843,-0.0198409170402,-0.0830829940534
1589275161428837867,10966,1589275161428729677,,0.119118200693,-6.20262303476,4.17065616165,0.778627986834,-0.0198123743309,-0.0884037411628
1589275161431922892,10967,1589275161431811889,,0.119825246117,-6.20246327987,4.14757358331,0.778823155334,-0.019781716496,-0.0911333922345
1589275161437835648,10968,1589275161437761180,,0.120858320047,-6.06976495571,4.12406860602,0.778124670803,-0.0197397900198,-0.0947905133649
1589275161440790627,10969,1589275161440723389,,0.169066294661,-5.67231647359,4.10059774089,0.776655994035,-0.0210324098172,-0.105476468214
1589275161446825739,10970,1589275161446706218,,0.216394521352,-5.67224802488,4.07837421308,0.773261514873,-0.0209803704416,-0.111630414037
1589275161450197813,10971,1589275161449706764,,0.241892031192,-5.53934735176,3.98573064612,0.768550354842,-0.0229469367351,-0.121592020721
1589275161452810151,10972,1589275161452699048,,0.266331073212,-5.40677727182,3.96263202418,0.766040343381,-0.0235478093339,-0.12605867039
1589275161458925762,10973,1589275161458819175,,0.290069490935,-5.4068827819,3.96296034108,0.765228371589,-0.0241522561788,-0.131413046807
1589275161461795027,10974,1589275161461712269,,0.290632801772,-5.40681410687,3.93963450096,0.758124011474,-0.024786768622,-0.135174154926
1589275161464827144,10975,1589275161464721696,,0.314373030731,-5.40691589203,3.9166754199,0.756499546795,-0.0254313202461,-0.137787839869
1589275161471999465,10976,1589275161471896948,,0.337322470506,-5.40719708746,3.94008662695,0.756383833087,-0.0247372859322,-0.139465623448
1589275161479906685,10977,1589275161479798331,,0.313546650238,-5.27498035242,3.9623175227,0.754410335988,-0.0247705878916,-0.13963554645
1589275161482916203,10978,1589275161482803740,,0.26667192618,-5.27483974982,3.96153073297,0.757953088623,-0.0254919259294,-0.133483466141
1589275161485914283,10979,1589275161485782233,,0.266301307779,-5.27477457066,3.96164244891,0.76244640939,-0.0248838195771,-0.129759426949
1589275161488930323,10980,1589275161488838480,,0.265878349335,-5.27473203662,3.96172748886,0.762446813067,-0.0249376810277,-0.129746714252
1589275161495042588,10981,1589275161494868599,,0.242691772327,-5.27448529466,3.93816763673,0.765232399191,-0.0250057638254,-0.12437465537
1589275161497769597,10982,1589275161497685849,,0.194271038019,-5.40700831003,4.00751135697,0.772887546263,-0.0237484789525,-0.117256637276
1589275161500911231,10983,1589275161500821630,,0.193270441909,-5.5395519336,4.03112054045,0.777261468956,-0.0224566164995,-0.114441921742
1589275161506904528,10984,1589275161506792564,,0.168859091673,-5.53964248409,4.07721717519,0.778693170244,-0.0224994917002,-0.109089632246
1589275161510044248,10985,1589275161509830716,,0.119648733888,-5.8048586703,4.16995319237,0.78255417476,-0.0212177150563,-0.102015843547
1589275161512844101,10986,1589275161512774708,,0.0935263117927,-6.20262613731,4.26350236723,0.789149336238,-0.0205988024726,-0.0947547867047
1589275161518927381,10987,1589275161518773430,,0.0937233249023,-6.20261255914,4.26351779464,0.789149346754,-0.0205771856088,-0.0947593958573
1589275161521865823,10988,1589275161521746403,,0.0688042119719,-6.33534904768,4.33321588984,0.795058919566,-0.0199366503659,-0.0911602963598
1589275161524881026,10989,1589275161524801660,,0.0688568953072,-6.33532668651,4.33324774581,0.795059273505,-0.0199295189022,-0.0911587688146
1589275161530701224,10990,1589275161530598601,,0.0691462199486,-6.33534894007,4.33321060315,0.795952223972,-0.0198934601264,-0.0902322670918
1589275161533706865,10991,1589275161533640082,,0.0697321762858,-6.33521134727,4.31000009742,0.797945353657,-0.0205562437826,-0.0911165200706
1589275161537192327,10992,1589275161537110007,,0.116682876129,-6.20275015865,4.31043432976,0.798941106764,-0.0205300865877,-0.0953557500611
1589275161542833702,10993,1589275161542722638,,0.116874059491,-6.20270632666,4.3104922242,0.798942733121,-0.020501299904,-0.0953483166963
1589275161545773832,10994,1589275161545689192,,0.118564085646,-6.06983693882,4.24071847209,0.797626025625,-0.0218285167456,-0.0990227165259
1589275161548770180,10995,1589275161548695488,,0.14246897011,-5.9373886243,4.24077395318,0.798623005281,-0.0217999390168,-0.103430399902
1589275161554808699,10996,1589275161554727810,,0.166688839524,-5.80483798526,4.21756715864,0.797046130925,-0.0224248881112,-0.108785100236
1589275161557808911,10997,1589275161557727655,,0.191308297229,-5.53984716484,4.19403501768,0.795498563185,-0.0230575730639,-0.115979337991
1589275161564095750,10998,1589275161564003425,,0.262862928745,-5.40732424395,4.12519008227,0.786116756571,-0.0263337120397,-0.128460312991
1589275161566991659,10999,1589275161566896415,,0.263104095143,-5.40733095945,4.12516590497,0.786115361253,-0.0263085575613,-0.128474005025
1589275161569914343,11000,1589275161569656196,,0.263663737002,-5.40726205755,4.10194006031,0.782634445805,-0.0269518662504,-0.130361512796
1589275161575862184,11001,1589275161575780404,,0.287575875466,-5.40730584565,4.07906345939,0.777455341217,-0.0275714456412,-0.13849146589
1589275161578865236,11002,1589275161578764998,,0.287659708162,-5.40735402589,4.0789936785,0.777455002803,-0.0275604600196,-0.138495552226
1589275161581940176,11003,1589275161581770743,,0.287665695862,-5.40748655338,4.07881756404,0.775643854642,-0.0275538522119,-0.139438540651
1589275161587926488,11004,1589275161587808642,,0.287176658451,-5.40770904909,4.10183847283,0.775483439513,-0.0275616134961,-0.138534668259
1589275161590881141,11005,1589275161590783610,,0.286504704945,-5.40777328771,4.12508201843,0.777179133968,-0.0276019603093,-0.139414406893
1589275161594178877,11006,1589275161594044957,,0.309240644557,-5.54034458609,4.12583405403,0.777178278392,-0.0269559274946,-0.139257367144
1589275161599900554,11007,1589275161599788944,,0.285301329941,-5.54034027526,4.14876830554,0.778817058681,-0.0269968822485,-0.136640381628
1589275161602972307,11008,1589275161602815664,,0.261266702689,-5.54035561831,4.17157157676,0.782235169949,-0.0257135150093,-0.132159394596
1589275161605967598,11009,1589275161605822146,,0.236697139267,-5.67294768225,4.21791201044,0.786414272022,-0.0250814072039,-0.126764281709
1589275161611907164,11010,1589275161611826295,,0.23641378715,-5.67295964364,4.21791181415,0.786415902727,-0.025108980662,-0.126748705608
1589275161614980649,11011,1589275161614850279,,0.187728927214,-5.93802274919,4.28754105024,0.790413408507,-0.0244860432366,-0.119670205903
1589275161617991564,11012,1589275161617823829,,0.18717813622,-6.07051392055,4.28791931171,0.792188991234,-0.023859466147,-0.116905706406
1589275161624066485,11013,1589275161623977340,,0.186287250894,-6.20312518331,4.31144136372,0.792921538961,-0.0232122940232,-0.115063910506
1589275161626845875,11014,1589275161626660943,,0.161318558599,-6.33596713909,4.38097988331,0.797909275461,-0.022565582798,-0.111482244814
1589275161630114938,11015,1589275161629815513,,0.137291406917,-6.46843098889,4.40430488432,0.799531207017,-0.0225766414223,-0.107948796452
1589275161635904884,11016,1589275161635776313,,0.137421468166,-6.46841020456,4.40433135313,0.803153005182,-0.0225745674603,-0.106075554667
1589275161641855432,11017,1589275161641761592,,0.136689380191,-6.46857232394,4.45071236172,0.807438452377,-0.0219212099522,-0.106020301725
1589275161644904424,11018,1589275161644801557,,0.161303034142,-6.33586889303,4.40451723407,0.810555382106,-0.0232351123869,-0.110381459066
1589275161647909477,11019,1589275161647816938,,0.161442038412,-6.33586576307,4.40451664366,0.810556533387,-0.0232144468284,-0.110377353
1589275161650920227,11020,1589275161650826373,,0.162017162602,-6.20318419314,4.40425590677,0.811548528787,-0.0238536675482,-0.114011233509
1589275161657139600,11021,1589275161656984001,,0.23397689851,-5.93806630047,4.33518959151,0.807637776729,-0.0251485036261,-0.125500871741
1589275161659966806,11022,1589275161659795231,,0.258350613849,-5.93798544636,4.28907212869,0.805247944484,-0.0251079062252,-0.129052585233
1589275161663066232,11023,1589275161662969981,,0.258701460622,-5.93790874521,4.28915716824,0.805246037651,-0.025075699691,-0.129070743929
1589275161668854275,11024,1589275161668750158,,0.306952652974,-5.67286462824,4.24288691387,0.797533950183,-0.0270174129483,-0.140766172146
1589275161671923029,11025,1589275161671844310,,0.307266379071,-5.67289118884,4.2428286929,0.797533953923,-0.0269774518763,-0.140773814851
1589275161674868061,11026,1589275161674757986,,0.308075925114,-5.54035002572,4.21912685874,0.794059066335,-0.0276232725855,-0.142655533452
1589275161680844142,11027,1589275161680739572,,0.308290182221,-5.54042513642,4.21901257459,0.78778095115,-0.0282549991287,-0.149154035561
1589275161684139083,11028,1589275161684039683,,0.331112650055,-5.54062032108,4.24266220872,0.788567596487,-0.0282564912034,-0.149908879819
1589275161686840299,11029,1589275161686688948,,0.331129607118,-5.54066812489,4.2425984561,0.788568332713,-0.0282500318272,-0.14990622441
1589275161693306679,11030,1589275161693228422,,0.331518455055,-5.54059012936,4.21929352148,0.78779475752,-0.0289157698489,-0.149921877948
1589275161696206083,11031,1589275161696105381,,0.308160599941,-5.54063400442,4.21874774157,0.786841219376,-0.0289258056095,-0.148260758609
1589275161698855997,11032,1589275161698770168,,0.307619887228,-5.67311608554,4.21912254558,0.790462575649,-0.0283101493151,-0.146367403474
1589275161704851291,11033,1589275161704763437,,0.307312321754,-5.67311587885,4.2191452371,0.790462060898,-0.0283499556122,-0.146362478638
1589275161707921830,11034,1589275161707766428,,0.284086911207,-5.5406108781,4.21833771158,0.794911296003,-0.0283957591447,-0.140059926788
1589275161710838032,11035,1589275161710735180,,0.260226462784,-5.67297795593,4.21835769438,0.797608196342,-0.0277662056678,-0.13741370355
1589275161719849920,11036,1589275161719765583,,0.162985011068,-5.93834467495,4.37992267635,0.806406825464,-0.026529455117,-0.125079381838
1589275161722858710,11037,1589275161722759101,,0.162837410525,-5.93842443501,4.37982002489,0.806406784533,-0.0265447780764,-0.125076394742
1589275161728982514,11038,1589275161728854929,,0.159555651788,-6.33644178458,4.49704661964,0.81195959801,-0.0245964645258,-0.118598944989
1589275161734838544,11039,1589275161734739884,,0.159375050683,-6.33651210243,4.4969539428,0.811959483497,-0.0246153741386,-0.118595805727
1589275161737871862,11040,1589275161737764327,,0.157729118231,-6.46932994185,4.56679633796,0.81789765543,-0.0239819308574,-0.116682870888
1589275161740827106,11041,1589275161740750247,,0.157231282125,-6.46940106738,4.59011076773,0.820462833823,-0.023995486506,-0.114806059199
1589275161743918645,11042,1589275161743861159,,0.156140503186,-6.60205078154,4.63687449394,0.824739694337,-0.0233326125909,-0.114740067382
1589275161746798839,11043,1589275161746723100,,0.155440465575,-6.73457567537,4.66051030183,0.825508574387,-0.023998649058,-0.114717177671
1589275161752874436,11044,1589275161752782017,,0.155692847592,-6.73446836454,4.66065694118,0.825508374754,-0.02397501165,-0.114723556534
1589275161755831928,11045,1589275161755700078,,0.132628386388,-6.73445633555,4.66015960173,0.829162857136,-0.0239578388337,-0.113896824793
1589275161758786482,11046,1589275161758714344,,0.133282501783,-6.60171908402,4.63682583371,0.83027742463,-0.0246292818919,-0.116611885687
1589275161764905316,11047,1589275161764813218,,0.156843566711,-6.60172049564,4.63732099862,0.829390147544,-0.0252648786046,-0.118305394465
1589275161767872988,11048,1589275161767780011,,0.157404327646,-6.46926795627,4.63688526937,0.831273111828,-0.0259075475455,-0.121019023132
1589275161770933840,11049,1589275161770851732,,0.158541736309,-6.46906778046,4.59053540194,0.828914476442,-0.0272056418674,-0.125638917285
1589275161779817701,11050,1589275161779688020,,0.205523831277,-6.4692251166,4.5913060347,0.828136180263,-0.027822249957,-0.132650158064
1589275161782755547,11051,1589275161782617765,,0.183191844165,-6.33659090274,4.56721837971,0.827439897569,-0.0291226352791,-0.136466676696
1589275161788737790,11052,1589275161788652995,,0.183309827153,-6.33659881444,4.56720266908,0.827439732137,-0.0291095883142,-0.136470463371
1589275161791784370,11053,1589275161791704041,,0.206638887552,-6.33669778432,4.56756105811,0.827471191796,-0.0297749947229,-0.138152161714
1589275161797798068,11054,1589275161797709819,,0.230513895599,-6.33666429404,4.54479324509,0.827674127241,-0.0297635940967,-0.140740024528
1589275161800760981,11055,1589275161800697686,,0.207202644205,-6.46904900977,4.52150426193,0.82776316695,-0.02977723636,-0.138147576821
1589275161803755424,11056,1589275161803704266,,0.206609402656,-6.46914879943,4.54468113702,0.82762236719,-0.0297951521099,-0.138144546345
1589275161806786262,11057,1589275161806704427,,0.229779502147,-6.46914310766,4.54520283596,0.828548120779,-0.029148802122,-0.138893933468
1589275161812919036,11058,1589275161812835684,,0.205929023017,-6.46917554499,4.56796606174,0.830184685461,-0.029159215057,-0.136264034955
1589275161815700421,11059,1589275161815652967,,0.20534044738,-6.46923268131,4.59130358118,0.832712096053,-0.0291859888811,-0.13256933938
1589275161818781975,11060,1589275161818658511,,0.204293480571,-6.60174715993,4.61497104166,0.833444145181,-0.0292296518068,-0.130727727204
1589275161824749573,11061,1589275161824687722,,0.203734531608,-6.60181619143,4.638188598,0.833267884749,-0.0285819342294,-0.128895404117
1589275161827774651,11062,1589275161827703021,,0.179213389488,-6.73448039878,4.68453966525,0.836567576564,-0.0279374966299,-0.12533950403
1589275161830794610,11063,1589275161830729899,,0.155262918674,-6.73454920412,4.70724857083,0.836385172485,-0.0272794881939,-0.123655992675
1589275161839791256,11064,1589275161839715255,,0.130049191886,-6.99982365004,4.77711958788,0.841317732752,-0.026641022386,-0.117340718612
1589275161845937768,11065,1589275161845778972,,0.129550312142,-6.9998738861,4.80035910926,0.842104361306,-0.0266529019878,-0.118247287962
1589275161848933577,11066,1589275161848844127,,0.128003021946,-7.132577566,4.87046838087,0.847133669725,-0.0266680565698,-0.117246325367
1589275161851844729,11067,1589275161851780953,,0.128087552976,-7.13256411986,4.87048584976,0.847133620767,-0.0266598682619,-0.117248541252
1589275161857846091,11068,1589275161857684763,,0.104791708448,-7.13253889227,4.87001161021,0.847100029985,-0.0266538046983,-0.115575366157
1589275161860981969,11069,1589275161860873701,,0.127483573444,-7.2651255431,4.89408432179,0.850613318606,-0.0273330009901,-0.11537555467
1589275161863987921,11070,1589275161863894691,,0.1276798406,-7.26505762979,4.89418001932,0.850613304351,-0.0273147754462,-0.115379975958
1589275161869819977,11071,1589275161869721101,,0.128066918305,-7.26498214168,4.87098371706,0.850782429722,-0.0266517227147,-0.11629424403
1589275161872775263,11072,1589275161872701462,,0.128623600609,-7.13240966044,4.87069791332,0.851727020877,-0.0279659553396,-0.118107867906
1589275161875731931,11073,1589275161875666810,,0.128851284665,-7.13240178405,4.87070342919,0.852665240132,-0.0279426296355,-0.11900478697
1589275161881839985,11074,1589275161881723191,,0.152574910231,-7.13235022119,4.84797343943,0.850100254372,-0.0286010922786,-0.120717106822
1589275161884776968,11075,1589275161884668528,,0.130209454746,-6.99960020493,4.82403762508,0.850311452223,-0.0292495374659,-0.124531185202
1589275161887848992,11076,1589275161887711270,,0.153741881068,-6.99971509143,4.8243651143,0.85034415122,-0.0298891226189,-0.126208882872
1589275161894175162,11077,1589275161894079471,,0.154317617737,-6.99966173487,4.80112872071,0.849612366592,-0.0298681686871,-0.128042430496
1589275161897213819,11078,1589275161897140561,,0.200875864674,-7.13242836594,4.8021184323,0.846942276231,-0.0291633385399,-0.131450602646
1589275161899807978,11079,1589275161899703820,,0.200957432438,-7.13245890986,4.80206965335,0.846941935852,-0.0291553135278,-0.131454575829
1589275161905796895,11080,1589275161905701441,,0.154329841952,-7.13241338307,4.80113109825,0.846947272044,-0.0298244734071,-0.131751203091
1589275161908914845,11081,1589275161908785432,,0.15438100502,-7.13243092071,4.80110339987,0.847837456511,-0.0298247995059,-0.130823589281
1589275161911917481,11082,1589275161911846497,,0.154292823879,-7.13241101476,4.80113580633,0.84783546563,-0.0305097816677,-0.130826357887
1589275161917795216,11083,1589275161917677527,,0.17759767778,-7.13250062249,4.80150890248,0.84875240009,-0.0305159796602,-0.130666187768
1589275161920824797,11084,1589275161920690446,,0.130298841612,-7.26500290801,4.82419491852,0.849472902275,-0.0298474389953,-0.128215758023
1589275161923894670,11085,1589275161923792757,,0.129916146654,-7.13248449515,4.84725498347,0.8501905166,-0.0298730396013,-0.125455774151
1589275161932988488,11086,1589275161932891429,,0.105583732904,-7.26509519802,4.87028621237,0.852681324742,-0.0299108411671,-0.120075813706
1589275161935904178,11087,1589275161935824457,,0.081793274414,-7.26512214183,4.89305608786,0.853398432839,-0.0299247316428,-0.117478550062
1589275161941894012,11088,1589275161941797626,,0.0817222637362,-7.26515450989,4.89300921452,0.85339752572,-0.0299348872462,-0.117482552244
1589275161944931288,11089,1589275161944847885,,0.08003501744,-7.39790532411,4.96305479721,0.856511398754,-0.0279526509002,-0.111947199861
1589275161947989323,11090,1589275161947899595,,0.0799544713928,-7.39787590182,4.96309995188,0.856511904866,-0.0279590888442,-0.111941719737
1589275161954235505,11091,1589275161954125887,,0.0555442406533,-7.66307040575,4.98639697644,0.858132227895,-0.0273052713853,-0.108407671022
1589275161959952772,11092,1589275161959814306,,0.0554963474151,-7.6630973341,4.98635612611,0.8581312232,-0.0273137526285,-0.108413487269
1589275161962916858,11093,1589275161962827660,,0.00789094621607,-7.66309696399,5.03206562587,0.859623016612,-0.0273339811315,-0.105949023514
1589275161968932418,11094,1589275161968832802,,0.00803621051685,-7.66307841736,5.03209363967,0.85962301797,-0.0273204275817,-0.105952508275
1589275161971872947,11095,1589275161971779729,,0.0323106055087,-7.66306049847,4.98590275992,0.860847558728,-0.0266349535433,-0.106701734879
1589275161974906784,11096,1589275161974826768,,0.0317651990929,-7.66310239172,5.00915087723,0.861596709407,-0.027323365839,-0.105778286239
1589275161978096242,11097,1589275161977933427,,0.00866562556547,-7.66307491755,5.00868722995,0.862491121635,-0.0279765522651,-0.104997084731
1589275161980965004,11098,1589275161980855574,,0.00882326168017,-7.66315340912,5.00856686397,0.862527443282,-0.0279569052351,-0.106817375644
1589275161987008761,11099,1589275161986924811,,0.00891230035926,-7.66305859218,5.00871177413,0.862527514707,-0.0279500454952,-0.106818594049
1589275161990229244,11100,1589275161989911420,,-0.0140760209048,-7.53041456281,5.00803403911,0.862547703559,-0.028611389712,-0.107880172973
1589275161993414023,11101,1589275161993311407,,-0.0139981515873,-7.5304817894,5.00793316952,0.862547249079,-0.028604415539,-0.107885656025
1589275161999006922,11102,1589275161998910870,,0.0323519327519,-7.53067833168,5.03205308194,0.864268252403,-0.0285976129206,-0.109396555557
1589275162002065511,11103,1589275162001916575,,0.0324568184884,-7.53061173982,5.03215206262,0.864267042696,-0.0285942455826,-0.109406992348
1589275162004925660,11104,1589275162004837504,,0.0325261810129,-7.53055730567,5.03223307448,0.864284306272,-0.0285913103608,-0.110322546362
1589275162010916932,11105,1589275162010829045,,0.00965003824892,-7.53049906505,5.00840954465,0.863497484502,-0.0285905137427,-0.109570499912
1589275162014004627,11106,1589275162013929220,,0.0100940906133,-7.53047590175,4.98513275177,0.862727989348,-0.0292461303261,-0.109582351552
1589275162017365130,11107,1589275162017287085,,0.0100342554281,-7.53042394589,4.98521135552,0.861807410393,-0.0299218098674,-0.10959411703
1589275162022777065,11108,1589275162022686166,,0.00995688536919,-7.53038076394,4.98527673863,0.861806405921,-0.0299346895276,-0.109598498526
1589275162025998357,11109,1589275162025884010,,0.00979484239112,-7.39787554319,5.00820970858,0.86438807578,-0.0292702944869,-0.108641795269
1589275162028981656,11110,1589275162028880035,,0.00986779098833,-7.53039846681,4.98525017507,0.864555886512,-0.029280755319,-0.109555275309
1589275162035110422,11111,1589275162035013431,,0.0097495229447,-7.53038631144,4.98526876884,0.866348625411,-0.0293012584023,-0.107707755912
1589275162038023551,11112,1589275162037951271,,0.00974939276467,-7.53038233318,4.98527477836,0.866348952317,-0.0292998815667,-0.107705500964
1589275162040773307,11113,1589275162040685662,,-0.0141671650283,-7.53040585574,5.00804687462,0.867084139278,-0.0293162553077,-0.106004905136
1589275162046957985,11114,1589275162046871255,,-0.01454425872,-7.66301181088,5.00827807489,0.868894238223,-0.0300014211507,-0.1050640136
1589275162049802478,11115,1589275162049679625,,-0.0145401515865,-7.66300965759,5.0082813815,0.868894439136,-0.0300001591616,-0.105062712376
1589275162052924082,11116,1589275162052834581,,-0.014278790029,-7.53036776557,5.00810383185,0.867967155569,-0.029335180296,-0.104173567102
1589275162059063191,11117,1589275162058957421,,-0.0149390567166,-7.6630032125,5.03170260788,0.868721755467,-0.0293298158794,-0.103248931307
1589275162061982398,11118,1589275162061878814,,-0.0390394094277,-7.79554616341,5.05484338929,0.869459425793,-0.0286781850426,-0.101543757624
1589275162068113681,11119,1589275162068007496,,-0.0390255994668,-7.7955439743,5.05484687196,0.869459372978,-0.028677175955,-0.101544494827
1589275162070980622,11120,1589275162070885358,,-0.0628633750368,-7.79554562366,5.07764939063,0.869240405054,-0.0286801575692,-0.0980460799683
1589275162073759650,11121,1589275162073665944,,-0.0628152649444,-7.79560532156,5.07755833265,0.869239750325,-0.0286776762801,-0.0980526101218
1589275162079772699,11122,1589275162079685372,,-0.0628332726794,-7.79563928882,5.07750595934,0.869239306268,-0.0286808552755,-0.0980556168356
