%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589284780788146194,12007,1589284780788028347,,0.499111888502,-0.200810128994,0.221230172363
1589284780791163584,12008,1589284780791020273,,0.499112520714,-0.200808723014,0.221231173625
1589284780794052350,12009,1589284780793961693,,0.499112362235,-0.200807364646,0.221230041387
1589284780800285546,12010,1589284780800101153,,0.499112314762,-0.200807876027,0.221230728156
1589284780803591596,12011,1589284780803440398,,0.499112922814,-0.200806401825,0.221231486467
1589284780806540058,12012,1589284780806328948,,0.499113596978,-0.200805845733,0.221232032617
1589284780812121139,12013,1589284780811955282,,0.499113003911,-0.200805860708,0.221230718906
1589284780815074956,12014,1589284780814953817,,0.499112587685,-0.200806644989,0.221230834645
1589284780818078287,12015,1589284780817953046,,0.499112669891,-0.200807901909,0.221231371734
1589284780824123737,12016,1589284780823956103,,0.499112278948,-0.200807876025,0.221230888875
1589284780827086881,12017,1589284780826976630,,0.499112286629,-0.200808492868,0.221230877931
1589284780830044423,12018,1589284780829926743,,0.499112653093,-0.200808382618,0.221232340756
1589284780836042971,12019,1589284780835943883,,0.499112217152,-0.200808279303,0.221231679168
1589284780839068856,12020,1589284780838940883,,0.499111953009,-0.200808406128,0.221231592785
1589284780842049801,12021,1589284780841939808,,0.499111708799,-0.200810400991,0.221231815086
1589284780848105492,12022,1589284780847950450,,0.499111746819,-0.200808850855,0.221231301822
1589284780851062007,12023,1589284780850984271,,0.499111754495,-0.200808760468,0.22123184661
1589284780857099454,12024,1589284780856964043,,0.499111641801,-0.200808714201,0.221232479202
1589284780860161772,12025,1589284780860048580,,0.499111033731,-0.200808700139,0.221230958173
1589284780863186555,12026,1589284780863022019,,0.499111380689,-0.200808543114,0.221232646594
1589284780866150194,12027,1589284780866027340,,0.499111110738,-0.200809869512,0.221232707111
1589284780872119273,12028,1589284780871974258,,0.499110781127,-0.200809194575,0.221231946014
1589284780875065256,12029,1589284780874981382,,0.49911002892,-0.200809521941,0.221231593805
1589284780881011617,12030,1589284780880926133,,0.499109647792,-0.200810250867,0.221231348816
1589284780884020825,12031,1589284780883934838,,0.499108986033,-0.200811467255,0.22122996795
1589284780887052570,12032,1589284780886954137,,0.499108580556,-0.200812167143,0.221229557571
1589284780890065936,12033,1589284780889957929,,0.499108174854,-0.20081186561,0.221229353225
1589284780896125907,12034,1589284780896011467,,0.499106445915,-0.200812941449,0.221227871018
1589284780899219056,12035,1589284780899060570,,0.499105085975,-0.200812114633,0.221225401141
1589284780905382558,12036,1589284780905256377,,0.499104297209,-0.200813405477,0.221224496974
1589284780908504883,12037,1589284780908341300,,0.499102926481,-0.200814509027,0.221223079614
1589284780911120671,12038,1589284780910992041,,0.499101784753,-0.200813487242,0.221221426367
1589284780917160850,12039,1589284780916973374,,0.499100133923,-0.200814066839,0.221219093453
1589284780920096761,12040,1589284780919988215,,0.499098570774,-0.200815241015,0.22121622783
1589284780923062662,12041,1589284780922982254,,0.499096886833,-0.200815025161,0.221214255161
1589284780929156983,12042,1589284780929056563,,0.499094904584,-0.200816008888,0.221211358852
1589284780932205086,12043,1589284780932076533,,0.499092792342,-0.200815177507,0.221207091475
1589284780935102215,12044,1589284780934991433,,0.499091322559,-0.200815523037,0.221204906871
1589284780941093929,12045,1589284780940973187,,0.499089605431,-0.20081587061,0.221203047559
1589284780944036949,12046,1589284780943946831,,0.499087978765,-0.200817048681,0.221200401471
1589284780947154516,12047,1589284780946999893,,0.499087069748,-0.200817039886,0.221198130625
1589284780953100303,12048,1589284780953016036,,0.499086057378,-0.200817857222,0.221196288005
1589284780956130544,12049,1589284780955999502,,0.499085413851,-0.200817640197,0.221195207278
1589284780959103050,12050,1589284780958999929,,0.499084851455,-0.20081778741,0.221193118175
1589284780965135841,12051,1589284780965035363,,0.499084243581,-0.200817774374,0.221191593079
1589284780968127008,12052,1589284780968030896,,0.499083335838,-0.20081853743,0.221189198601
1589284780971129188,12053,1589284780971009076,,0.499083427282,-0.200818002708,0.221188679922
1589284780977137392,12054,1589284780977023739,,0.499082788288,-0.200819400431,0.22118680054
1589284780980154893,12055,1589284780980065582,,0.499082773816,-0.200819958117,0.221183948736
1589284780983101578,12056,1589284780983028753,,0.499082278673,-0.2008198584,0.221180389751
1589284780989133457,12057,1589284780989009540,,0.49908205017,-0.20081977477,0.221176547134
1589284780992216487,12058,1589284780992019249,,0.499081613766,-0.200820939626,0.221173442797
1589284780995116615,12059,1589284780995031569,,0.499081080236,-0.200821476638,0.221169792943
1589284781001147109,12060,1589284781001018207,,0.499080074819,-0.200822186582,0.221163773463
1589284781004534718,12061,1589284781004426663,,0.499080329666,-0.200822026096,0.2211611573
1589284781007504227,12062,1589284781007418638,,0.499079588502,-0.20082102474,0.221156384457
1589284781013242117,12063,1589284781013054652,,0.499079241745,-0.200821371904,0.221153417561
1589284781016148372,12064,1589284781016080626,,0.499078164231,-0.200821052852,0.221147632406
1589284781022084078,12065,1589284781022015583,,0.499077140188,-0.200820326961,0.221143211215
1589284781025178278,12066,1589284781025068315,,0.499076957044,-0.20082039256,0.221140342153
1589284781028183696,12067,1589284781028058149,,0.499076221463,-0.20081747629,0.221137008349
1589284781034130115,12068,1589284781034042924,,0.499074835381,-0.2008161182,0.221131924152
1589284781037097554,12069,1589284781037000444,,0.499073272755,-0.200815870019,0.221128015564
1589284781043208275,12070,1589284781043087345,,0.499072497138,-0.200813128675,0.221123504964
1589284781046156059,12071,1589284781046040008,,0.499070852189,-0.200810472608,0.22111930017
1589284781049150262,12072,1589284781049018829,,0.499068757733,-0.200808900123,0.221113217958
1589284781055126907,12073,1589284781055066185,,0.499066530654,-0.200806503706,0.221108232402
1589284781058168669,12074,1589284781057984266,,0.499064969421,-0.200803173788,0.221102905106
1589284781061112502,12075,1589284781060991101,,0.499062538435,-0.200798696424,0.221096665886
1589284781067219317,12076,1589284781067094027,,0.499060348349,-0.200794494855,0.221090187471
1589284781070139977,12077,1589284781070026920,,0.499059154622,-0.200789258644,0.221085060386
1589284781073238686,12078,1589284781073084738,,0.499057164349,-0.200783754121,0.221078271363
1589284781076114363,12079,1589284781076017753,,0.499055993466,-0.200775421917,0.221071294629
1589284781082273637,12080,1589284781082123907,,0.499055207241,-0.200766646949,0.221065191311
1589284781085210829,12081,1589284781085033514,,0.499055029654,-0.200755001879,0.221059077176
1589284781091249063,12082,1589284781091086457,,0.49905525528,-0.200742333386,0.221051297933
1589284781094124559,12083,1589284781094035038,,0.499055656607,-0.200731625562,0.221045681649
1589284781097177139,12084,1589284781097072347,,0.499056082439,-0.200716719185,0.221039757613
1589284781100189586,12085,1589284781100069199,,0.499056036957,-0.200704853921,0.221034482362
1589284781106377086,12086,1589284781106221843,,0.499056298734,-0.200690241441,0.221028653022
