%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589275815352411348,9199,1589275815352316079,,0.282177219713,1.56489869585,2.43690758378,0.527426050072,-0.0137545596107,-0.0808320048317
1589275815358175173,9200,1589275815358074846,,0.282200870197,1.56490471514,2.4369009797,0.527425184523,-0.0137536192345,-0.0808378123101
1589275815364151996,9201,1589275815364056450,,0.282187090022,1.56490268042,2.43690388209,0.530125462648,-0.0137608418785,-0.0789774660243
1589275815370255297,9202,1589275815370127918,,0.259070061839,1.69636000473,2.46080395794,0.532710569292,-0.0137653860608,-0.0781733692238
1589275815376190975,9203,1589275815376108451,,0.258660778293,1.69653086613,2.48397474638,0.533421239926,-0.0144340965288,-0.0754384324958
1589275815382189136,9204,1589275815382070530,,0.213298875512,1.82780736696,2.46098243428,0.535368206905,-0.0150986541086,-0.0738888354617
1589275815388187479,9205,1589275815388086965,,0.235646838857,1.82810724735,2.50775324058,0.537822652793,-0.0144486119246,-0.0737099575233
1589275815394344386,9206,1589275815394250576,,0.211743849743,1.69693716755,2.52942480254,0.543078053707,-0.0144665889821,-0.0692379180622
1589275815400376450,9207,1589275815400269150,,0.211709727623,1.6969326535,2.52943068712,0.543078783102,-0.0144629543671,-0.0692329560797
1589275815412255839,9208,1589275815412124737,,0.165168055875,1.69716842416,2.5518267062,0.550180173719,-0.0138147836191,-0.0657926800545
1589275815418219842,9209,1589275815418107984,,0.210543522356,1.69741503561,2.59907185236,0.55356968402,-0.0131566796977,-0.0663492186396
1589275815424210100,9210,1589275815424111262,,0.210590974752,1.69739943352,2.59907819738,0.553568658354,-0.0131597224239,-0.066357172142
1589275815430216961,9211,1589275815430124595,,0.187577068926,1.69743161028,2.59863933136,0.552633271217,-0.0131591386947,-0.0656148495031
1589275815436230570,9212,1589275815436137647,,0.210581247494,1.82893418022,2.62337465123,0.556150779344,-0.0131685806074,-0.0654153566052
1589275815442219233,9213,1589275815442133227,,0.210578122254,1.82892347038,2.62338236862,0.556150913929,-0.0131692941669,-0.0654140687212
1589275815448215595,9214,1589275815448103439,,0.187523474798,1.82896509837,2.62294116715,0.557063722997,-0.0131690188817,-0.0655433913677
1589275815454223508,9215,1589275815454114577,,0.164044660744,1.69763070202,2.62148303687,0.557967460731,-0.0131694484961,-0.0647698186601
1589275815460407520,9216,1589275815460291549,,0.16404523472,1.69761886017,2.62149066951,0.557967375556,-0.0131677693217,-0.0647708938007
1589275815469290061,9217,1589275815469191734,,0.20947966762,1.56640926077,2.64456605773,0.55872932742,-0.0131705328839,-0.0644779291101
1589275815475286957,9218,1589275815475178460,,0.209491091727,1.56641814697,2.64455988935,0.558729267218,-0.0131756701464,-0.0644774012184
1589275815481358911,9219,1589275815481244357,,0.210254519149,1.69753471829,2.62237281751,0.559789933663,-0.0131818563819,-0.0644597143266
1589275815487478636,9220,1589275815487349925,,0.210260882778,1.69751358231,2.62238598907,0.559789903322,-0.0131838323635,-0.0644595737052
1589275815496209543,9221,1589275815496103960,,0.186467230529,1.56643700153,2.6441295245,0.561498463122,-0.0138559545438,-0.0654805362311
1589275815502255502,9222,1589275815502156537,,0.186456378518,1.56643146334,2.64413357071,0.561498704563,-0.0138551976008,-0.0654786260097
1589275815508637467,9223,1589275815508544775,,0.186450052421,1.56643108166,2.64413424291,0.561535878967,-0.0138518659685,-0.0672968977536
1589275815514177964,9224,1589275815514106261,,0.232616848391,1.56635546996,2.64502095815,0.563396868574,-0.0131871764693,-0.068793344348
1589275815520596533,9225,1589275815520504631,,0.186477738795,1.5664225344,2.644137354,0.565193460153,-0.0138601051702,-0.06724602456
1589275815529189995,9226,1589275815529099900,,0.209507568892,1.5663894832,2.64457556189,0.566155376273,-0.0138614747305,-0.0698004698235
1589275815535238117,9227,1589275815535126621,,0.209508964397,1.56640357712,2.64456710342,0.567056350521,-0.0138632673455,-0.068882783802
1589275815541319847,9228,1589275815541180988,,0.232635344706,1.5663777259,2.64500615154,0.568920710385,-0.0131986919724,-0.0705213476426
1589275815547675003,9229,1589275815547554953,,0.186504407152,1.56644428461,2.64412258783,0.568888129089,-0.0138716354245,-0.0690015003863
1589275815556330174,9230,1589275815556197548,,0.232654594877,1.43504465652,2.62082550527,0.561762941609,-0.0138525851666,-0.0715455865997
1589275815562357198,9231,1589275815562227157,,0.232630733696,1.43503956191,2.62083041292,0.56176331049,-0.0138461089727,-0.0715439438125
1589275815568269337,9232,1589275815568172565,,0.211062623358,1.56576146563,2.55170520809,0.538426928892,-0.013785549251,-0.072951129872
1589275815574313018,9233,1589275815574186356,,0.213005073749,1.56494226641,2.43558583395,0.518107672831,-0.0137316366844,-0.0732582923669
1589275815581027054,9234,1589275815580920603,,0.216104970764,1.56353133941,2.25004073733,0.478078713832,-0.0122900683316,-0.0729514175574
1589275815589304912,9235,1589275815589198454,,0.240786859293,1.69420945058,2.18222420804,0.466596697183,-0.0122659360122,-0.0720696380593
1589275815595481268,9236,1589275815595328802,,0.240778048176,1.56276393186,2.1577696708,0.464934937632,-0.0122649330636,-0.0730075245735
1589275815601371692,9237,1589275815601264826,,0.195509768621,1.56244114888,2.11058027507,0.456040908861,-0.0122405809937,-0.0716194716381
1589275815607755591,9238,1589275815607625765,,0.242286773911,1.5619955414,2.06510456216,0.448128355438,-0.0128841736343,-0.0732461291155
1589275815616295203,9239,1589275815616209018,,0.243035206103,1.5615913529,2.01884823642,0.441106094572,-0.0128582451274,-0.0733481225646
1589275815622305909,9240,1589275815622167020,,0.265994819803,1.56156628359,2.01930423517,0.436587347693,-0.0121780606583,-0.0759704357628
1589275815628350312,9241,1589275815628252333,,0.24258068013,1.43046044319,2.01756608254,0.423782072546,-0.012804125193,-0.0762891970954
1589275815634908204,9242,1589275815634808098,,0.242953520523,1.4302643505,1.9943232008,0.422092953279,-0.0121373844553,-0.0763094334625
1589275815640698489,9243,1589275815640601618,,0.265438192331,1.29928099592,1.99348149017,0.423927902609,-0.0121427783202,-0.0761398061756
1589275815647261631,9244,1589275815647152915,,0.265062945476,1.29948398249,2.01673315679,0.429305823315,-0.0121573317178,-0.0778747175754
1589275815652299298,9245,1589275815652177322,,0.265056435185,1.29949106171,2.01672945092,0.429306027129,-0.0121570550838,-0.077873637177
1589275815658270872,9246,1589275815658191168,,0.265056484911,1.29948781128,2.01673153882,0.437548101338,-0.0121781656294,-0.0777608698459
1589275815664290911,9247,1589275815664195475,,0.265126974562,1.43065120042,2.041159644,0.444700628891,-0.0121989454314,-0.0767487332098
1589275815670257361,9248,1589275815670149821,,0.264378894934,1.43104482155,2.08745275202,0.449892918637,-0.0128790710291,-0.0766754439497
1589275815676232836,9249,1589275815676117997,,0.264724814768,1.43084283228,2.06431256773,0.449145831135,-0.012876427577,-0.0775907555393
1589275815682260721,9250,1589275815682145017,,0.264686937278,1.43087733353,2.06429351042,0.449146471706,-0.0128689358715,-0.0775882903683
1589275815688290590,9251,1589275815688202147,,0.265116263567,1.56214334017,2.06544552526,0.448246585018,-0.0128612970731,-0.0785064082703
1589275815694315084,9252,1589275815694223479,,0.265303664203,1.56212918328,2.06543216949,0.448240445245,-0.0128704603745,-0.0785399553027
1589275815700404671,9253,1589275815700264708,,0.219437722084,1.69368020135,2.08885797873,0.448931839743,-0.0135578144768,-0.0752149621166
1589275815712338335,9254,1589275815712231325,,0.218793497619,1.56265918195,2.11081125278,0.454198184796,-0.0129237724831,-0.0715486418144
1589275815718154809,9255,1589275815718071817,,0.21875272671,1.56269175686,2.11079136249,0.454199446117,-0.0129234864147,-0.0715406860368
1589275815724231612,9256,1589275815724128996,,0.2190588283,1.56247044652,2.08757726198,0.455242228868,-0.0116085004617,-0.0706047301004
1589275815730445265,9257,1589275815730325529,,0.218590728759,1.56267040489,2.11082395224,0.457806113605,-0.0116118059262,-0.0687502259975
1589275815736213628,9258,1589275815736114162,,0.172466698694,1.43136970745,2.08548575932,0.456944708995,-0.0122531695874,-0.0645214584993
1589275815742284791,9259,1589275815742183940,,0.195446255161,1.43130881056,2.08596091734,0.456983041326,-0.0115897683554,-0.0661713606996
1589275815748116884,9260,1589275815748030752,,0.172378415349,1.43123932282,2.08558254131,0.456927446061,-0.0122422326517,-0.0635972163746
1589275815754140675,9261,1589275815754044444,,0.194672250274,1.30038113712,2.10808015803,0.454978486976,-0.0109142443955,-0.064391833772
1589275815760417580,9262,1589275815760315456,,0.195058546662,1.43129976071,2.10935354375,0.455886979678,-0.0115789902361,-0.0643776828227
1589275815767298412,9263,1589275815767149591,,0.217619811525,1.30027440298,2.10857980748,0.456822037441,-0.0115815361551,-0.0651240035217
1589275815772266463,9264,1589275815772148683,,0.217593545425,1.30028919029,2.10857339937,0.456822877992,-0.0115824689874,-0.0651179411649
1589275815778185501,9265,1589275815778097883,,0.217606901864,1.30028699272,2.10857337618,0.458651366718,-0.0115888311557,-0.0650930048742
1589275815784319572,9266,1589275815784163130,,0.195014138568,1.43131323916,2.109348504,0.458655002421,-0.0122429770449,-0.0652379864313
1589275815790231284,9267,1589275815790124836,,0.194952115584,1.43131205045,2.10935504385,0.458715015148,-0.0122375747737,-0.0679398870576
1589275815796292443,9268,1589275815796193902,,0.194901667582,1.43131029477,2.1093608971,0.45873608789,-0.0122366789166,-0.0688301865874
1589275815802423719,9269,1589275815802261040,,0.242426620835,1.56178376211,2.04201068986,0.448226970374,-0.0128697120877,-0.0704914489007
1589275815808186348,9270,1589275815808097191,,0.242472756721,1.56177331493,2.04201320235,0.448225884408,-0.0128749887611,-0.0704973902955
1589275815814400648,9271,1589275815814240327,,0.266274799842,1.69282699727,2.02061096702,0.433765521728,-0.0121688373698,-0.072364405539
1589275815820682524,9272,1589275815820551673,,0.221525186587,1.69225846578,1.95026808419,0.421360269726,-0.0114892703356,-0.0710424679398
1589275815827538047,9273,1589275815827410535,,0.244952606222,1.56051372969,1.90309139236,0.408835338797,-0.0114554578694,-0.0710859559994
1589275815832168042,9274,1589275815832083599,,0.244966736751,1.56051454396,1.90308890583,0.408835064759,-0.0114577532673,-0.0710871621215
1589275815838192686,9275,1589275815838059829,,0.222595057969,1.42875057237,1.83192937324,0.400050438809,-0.0107710070595,-0.0677377367327
1589275815844542817,9276,1589275815844399598,,0.222567495437,1.42876546567,1.83192110652,0.396355095114,-0.0100969984759,-0.0659759769458
1589275815850224200,9277,1589275815850044078,,0.176220713273,1.29783943756,1.82960174697,0.395382072609,-0.0100945719725,-0.0635781258311
1589275815856180042,9278,1589275815856089436,,0.153663474938,1.2976484841,1.80592629398,0.394555226617,-0.0100926491213,-0.0610284386806
1589275815862234822,9279,1589275815862077406,,0.153651249888,1.29764794909,1.80592771859,0.393605982403,-0.0100883894174,-0.0592345664169
1589275815868234050,9280,1589275815868077312,,0.153698353503,1.297645193,1.8059256907,0.392685586441,-0.0100908974773,-0.0592540637903
1589275815874142404,9281,1589275815874061788,,0.176204014778,1.2978470001,1.82959799068,0.394314683878,-0.00944409222826,-0.0563816291099
1589275815877138894,9282,1589275815877029446,,0.176297555486,1.29786392018,1.82957697696,0.39431238397,-0.00945224257334,-0.0563963461516
1589275815883274806,9283,1589275815883194246,,0.176314648167,1.29787488769,1.82956754965,0.392520879332,-0.0107673953706,-0.0582195476555
1589275815889171979,9284,1589275815889052113,,0.176355329001,1.29788617731,1.82955562,0.392519826071,-0.0107709014824,-0.0582259999181
1589275815895374060,9285,1589275815895235717,,0.153478553516,1.29792081895,1.82910075324,0.390734361359,-0.0107688266544,-0.0602014473987
1589275815901391051,9286,1589275815901245182,,0.153496108013,1.29792491006,1.82909637714,0.390734212683,-0.010774277294,-0.0602014371174
1589275815907330656,9287,1589275815907171749,,0.176812741537,1.42887219336,1.83095138514,0.391680468348,-0.0107749299364,-0.0618503292421
1589275815913314252,9288,1589275815913228378,,0.200607494043,1.55978059799,1.80959746679,0.390017989351,-0.0107698820522,-0.0626218711913
1589275815919643537,9289,1589275815919533089,,0.200574398625,1.55977637818,1.8096047726,0.390018995939,-0.0107684622747,-0.062615845879
1589275815925350247,9290,1589275815925152028,,0.177523617466,1.5597953835,1.80916415141,0.386377419941,-0.0100901564481,-0.0637011721982
1589275815931153764,9291,1589275815931061031,,0.177910293325,1.55957322568,1.78607237248,0.384678743835,-0.0107497963833,-0.0628261784324
1589275815937289231,9292,1589275815937198670,,0.177515122093,1.55979845531,1.80916233659,0.384487309933,-0.0107485656618,-0.0610225779221
1589275815943684496,9293,1589275815943570227,,0.17709234555,1.4286434878,1.8077562053,0.384488111248,-0.0100848408968,-0.0610242482963
1589275815949284798,9294,1589275815949183930,,0.15418849406,1.42866015411,1.80731774779,0.384430961755,-0.0100843032351,-0.0584769027505
1589275815955346076,9295,1589275815955141455,,0.177069214743,1.29741561468,1.78322804053,0.384578820081,-0.00943301006348,-0.058325546412
1589275815961375962,9296,1589275815961251804,,0.130510770338,1.29793495506,1.82867359411,0.389623414468,-0.0101028506851,-0.0513477264516
1589275815967195937,9297,1589275815967101760,,0.130517798001,1.29793146459,1.82867556995,0.389623384108,-0.0101052456715,-0.0513474855449
1589275815973565990,9298,1589275815973469860,,0.130543479321,1.2979376872,1.8286693202,0.394199520535,-0.0101162644889,-0.0512884479069
1589275815982319738,9299,1589275815982157915,,0.107525732409,1.29798880511,1.82821610297,0.396913783225,-0.00946781014428,-0.0495892327002
1589275815988184475,9300,1589275815988051478,,0.107536438106,1.29801880255,1.82819417546,0.395992785692,-0.0101174739462,-0.0496067278264
1589275815994291635,9301,1589275815994177687,,0.130508554616,1.29803432517,1.82860321841,0.395128405101,-0.0101063404338,-0.0521755293068
1589275816000244008,9302,1589275816000167033,,0.130899599475,1.42911583304,1.82992726595,0.394238751897,-0.00944256025793,-0.0530940484922
1589275816009314170,9303,1589275816009223558,,0.15478882595,1.42875070351,1.78393998008,0.37355323125,-0.00939374683913,-0.056879489167
1589275816015395715,9304,1589275816015214671,,0.154891978878,1.42878166198,1.78390623162,0.373550907268,-0.00940483837834,-0.0568929173024
1589275816021207315,9305,1589275816021108202,,0.203915158201,1.55822237203,1.62450299644,0.332505620657,-0.00862872428245,-0.0580454877712
1589275816027262256,9306,1589275816027186308,,0.203964780475,1.55816358176,1.62455315662,0.332504760462,-0.008633217062,-0.0580497470737
1589275816033286897,9307,1589275816033205362,,0.229240878931,1.68829340684,1.51124055607,0.31402691312,-0.00792087688884,-0.0581300932122
1589275816045477856,9308,1589275816045393663,,0.232302773268,1.8182752372,1.35154642988,0.293036998791,-0.00655138821086,-0.0556673112762
1589275816051412040,9309,1589275816051261930,,0.209598101549,1.68610181788,1.30372654449,0.286889152439,-0.00653347893905,-0.0540893013855
1589275816057354447,9310,1589275816057255383,,0.186447270162,1.55426993636,1.27869177437,0.283298974862,-0.00652230722344,-0.0506888943784
1589275816063231975,9311,1589275816063127751,,0.186403703921,1.55422932872,1.27874748342,0.283300620225,-0.0065202677556,-0.0506799600547
1589275816069263625,9312,1589275816069162837,,0.163566469105,1.55421616559,1.27833133426,0.282319714457,-0.00651703804404,-0.0481541482972
1589275816075425537,9313,1589275816075261949,,0.163565015006,1.5541558017,1.27840490818,0.277680219836,-0.00650226097908,-0.0455297018125
1589275816081328177,9314,1589275816081227875,,0.16345207331,1.42245407736,1.25380013557,0.269623742808,-0.00582014329346,-0.0465267352224
1589275816087407896,9315,1589275816087161337,,0.163453633134,1.42239314272,1.25386906006,0.269622941481,-0.00581351831287,-0.04653220687
1589275816093887306,9316,1589275816093793234,,0.185549581451,1.42292796337,1.30036426747,0.278425202698,-0.00584100156082,-0.0445039537869
1589275816102399694,9317,1589275816102243713,,0.162301257708,1.42322947782,1.32288384721,0.2801166313,-0.00583909387899,-0.0446211919418
1589275816108304367,9318,1589275816108222326,,0.185079015468,1.42323886586,1.323318564,0.273733819803,-0.00515966722656,-0.0454404653283
1589275816114308608,9319,1589275816114202618,,0.185015251277,1.42325311536,1.32331215498,0.273735608605,-0.00515758996999,-0.045429924133
1589275816120183273,9320,1589275816120116422,,0.186235333279,1.55407306719,1.27896191339,0.267644052859,-0.00579077815473,-0.0463850716147
1589275816129243517,9321,1589275816129142701,,0.187106011356,1.68540649026,1.25759488008,0.259578815453,-0.00642184807139,-0.0473696233279
1589275816135318627,9322,1589275816135213197,,0.210508466451,1.68516647479,1.23507263791,0.257023888036,-0.00575822860335,-0.0490471257425
1589275816141266567,9323,1589275816141116120,,0.210959983699,1.6848876429,1.21207039862,0.25442487467,-0.00575718163125,-0.0490790170865
1589275816147696085,9324,1589275816147590736,,0.188839354278,1.68440832518,1.16575175562,0.251040872988,-0.00640758063829,-0.0483739203626
1589275816156335451,9325,1589275816156230467,,0.235030727175,1.68415858393,1.14372689927,0.243915992654,-0.00508253891323,-0.0499332314238
1589275816162210795,9326,1589275816162131217,,0.2136643202,1.947799071,1.12307742599,0.243103289763,-0.00508389129451,-0.048305494158
1589275816168226037,9327,1589275816168132613,,0.189771378758,1.81602731738,1.14429272729,0.244703587446,-0.0057479660456,-0.0448700693234
1589275816174218256,9328,1589275816174152391,,0.189736146017,1.81602363217,1.14430441828,0.247417865291,-0.00575685892916,-0.0439376061592
1589275816177254923,9329,1589275816177170115,,0.166040205442,1.68443748206,1.16527621244,0.249061411612,-0.00642563417706,-0.0422922852165
1589275816183385135,9330,1589275816183277556,,0.142778359609,1.6847093169,1.18775253402,0.254320541097,-0.00578827599512,-0.0388141433468
1589275816189348429,9331,1589275816189248447,,0.142757542364,1.68469640516,1.18777335001,0.254320345056,-0.00578324754542,-0.0388161773658
1589275816195303404,9332,1589275816195220601,,0.141429071632,1.55355084884,1.23218034026,0.256749789681,-0.00513237702659,-0.0378897599809
1589275816201215948,9333,1589275816201114569,,0.11885701942,1.55329535686,1.20871425424,0.258666347424,-0.00448837603662,-0.0353423464688
1589275816207441935,9334,1589275816207325118,,0.0951859008147,1.42215226869,1.22961162729,0.2621246274,-0.0051390639429,-0.0327707266243
1589275816213565006,9335,1589275816213461917,,0.0947887989491,1.42245587174,1.25254542711,0.263781915547,-0.00449216020884,-0.0318678892245
1589275816222499943,9336,1589275816222308530,,0.0943486101438,1.42278752029,1.27545802226,0.271754404898,-0.00451115369968,-0.0264109122634
1589275816228341096,9337,1589275816228231096,,0.0943159895319,1.42280043703,1.27544602598,0.272664166928,-0.00450951476093,-0.0263959694611
1589275816234344099,9338,1589275816234242397,,0.0710608159699,1.42312468126,1.29806310435,0.276147611114,-0.00452077184499,-0.0247172119489
1589275816241164470,9339,1589275816241053414,,0.0940186903045,1.55474480117,1.32313754887,0.283299982936,-0.00454404763004,-0.0235806877164
1589275816246814525,9340,1589275816246730598,,0.0940833015555,1.55481402196,1.32305161412,0.288769230296,-0.0039115508794,-0.0226142381035
1589275816252399389,9341,1589275816252263575,,0.0942055075802,1.55477002796,1.32309461741,0.288768115833,-0.00392328875016,-0.0226264324388
1589275816258351172,9342,1589275816258262646,,0.0708548898532,1.68682141389,1.37022358211,0.294868191904,-0.00394819821177,-0.0217751354994
1589275816264345706,9343,1589275816264247532,,0.0239014182671,1.55589122828,1.41390490996,0.301835636463,-0.00528176717102,-0.018379194269
1589275816270386917,9344,1589275816270297217,,0.0239646355493,1.55586102489,1.41393707566,0.30183549394,-0.00529511495375,-0.0183776941074
1589275816276373020,9345,1589275816276265204,,0.0235616497939,1.55610300779,1.43695777513,0.303459266969,-0.00530463256041,-0.0156762472476
1589275816282329402,9346,1589275816282243111,,0.0234991484204,1.55609304728,1.4369695849,0.306156231143,-0.00466415027996,-0.0129373771162
1589275816288308246,9347,1589275816288223112,,0.000312545962384,1.42483744013,1.43493379484,0.308856526292,-0.00401650213683,-0.0103468701539
1589275816294363281,9348,1589275816294254518,,-0.0229595013214,1.42515345537,1.45754439174,0.312348683737,-0.00468401791311,-0.00953725178657
1589275816300795443,9349,1589275816300703312,,-0.0464940360911,1.29440929844,1.47860345419,0.318571556252,-0.00404134330877,-0.00689917277232
1589275816309316551,9350,1589275816309218554,,-0.0693907226037,1.29443622862,1.47822427812,0.319398756034,-0.00402532168073,-0.00255821757027
1589275816315549883,9351,1589275816315442923,,-0.0694038475902,1.29443254198,1.47822689022,0.319398834671,-0.00401527540047,-0.00256418067899
1589275816321511163,9352,1589275816321381328,,-0.0694012707736,1.29441097702,1.47824589461,0.316610211082,-0.00334570809667,6.90194477306e-05
1589275816327500972,9353,1589275816327392835,,-0.114719564704,1.29422864574,1.45434066739,0.309318350153,-0.00397955743409,0.00591306651335
1589275816336392476,9354,1589275816336252220,,-0.0906428507176,1.55603241626,1.41199533173,0.302174679469,-0.00133335477968,0.012159898018
1589275816342345846,9355,1589275816342215656,,-0.0905880858854,1.55598947711,1.41204616409,0.302175006915,-0.0013366862017,0.0121513922092
1589275816348425207,9356,1589275816348262621,,-0.0905844229047,1.55599483603,1.41204049385,0.301233099103,-0.00199573551737,0.0139162202106
1589275816354440395,9357,1589275816354298151,,-0.0671893805303,1.55566533996,1.38945862972,0.302309667078,-0.000695969988175,0.0131869230543
1589275816360784615,9358,1589275816360676222,,-0.0896576762156,1.81893451628,1.39209311562,0.306858633078,-0.00137390797392,0.0149309526413
1589275816369474887,9359,1589275816369364209,,-0.067557210669,1.55597977743,1.4123947189,0.306702996349,-0.00204250327578,0.0150807948014
1589275816375381978,9360,1589275816375271903,,-0.0675128400561,1.55599537292,1.41237965941,0.306702902019,-0.0020516955809,0.0150814654275
1589275816381406239,9361,1589275816381251893,,-0.0675313523165,1.55598354729,1.4123918024,0.306717899913,-0.00205258539791,0.0141959228821
1589275816387312081,9362,1589275816387201173,,-0.0677442851133,1.68771737139,1.43695398103,0.306578234099,-0.00139036154775,0.0141963064756
1589275816394107143,9363,1589275816393976120,,-0.0910000157683,1.55629195589,1.43499899493,0.312052246284,-0.00205974961584,0.0150607771554
1589275816405435356,9364,1589275816405281317,,-0.091292653537,1.42501027411,1.43335156702,0.314786554619,-0.00204750495758,0.0160036868531
1589275816411562208,9365,1589275816411332167,,-0.0917448657012,1.42527993889,1.45636841275,0.316450004866,-0.00204535969561,0.0169257861811
1589275816417438873,9366,1589275816417340824,,-0.114505045002,1.5565914697,1.45761632002,0.321030015766,-0.002698374984,0.0168727140661
1589275816423393167,9367,1589275816423267880,,-0.115190864985,1.42558345619,1.47911159477,0.323616390144,-0.00268996736187,0.017817884495
1589275816429429474,9368,1589275816429329136,,-0.0925665192921,1.29451270537,1.47779536756,0.327260547626,-0.00137074285391,0.0189350353863
1589275816435374011,9369,1589275816435270131,,-0.0925634652891,1.29455977042,1.4777543297,0.327261034161,-0.00136195328927,0.0189272590811
1589275816441450047,9370,1589275816441253269,,-0.115787945321,1.29496936535,1.50034728602,0.328997160477,-0.00201640757506,0.0161152643636
1589275816447714443,9371,1589275816447613110,,-0.0936407205086,1.29557017252,1.54676585271,0.330548428827,-0.00203960851018,0.0153728893823
1589275816454068232,9372,1589275816453972394,,-0.0706172778934,1.29548421895,1.54719220968,0.332361053288,-0.00205098163672,0.0164258586512
1589275816460699919,9373,1589275816460606093,,-0.0703815438515,1.42644276941,1.54885967909,0.335110484968,-0.00206213918721,0.0164770304465
1589275816465432283,9374,1589275816465283090,,-0.0703405716773,1.42636466403,1.54893346881,0.335110192375,-0.00207715793677,0.0164810942282
1589275816471495708,9375,1589275816471374109,,-0.115486485766,1.55739791316,1.52674840828,0.336114078731,-0.00274891135651,0.0197952569003
1589275816477378875,9376,1589275816477290821,,-0.0929919602024,1.55755317082,1.55020889912,0.336896176294,-0.00210937504775,0.0190694322605
1589275816483493890,9377,1589275816483392006,,-0.13867052491,1.68910675739,1.55092326304,0.340484890762,-0.00212528439601,0.0233390695667
1589275816489399702,9378,1589275816489250929,,-0.138848968568,1.68909251267,1.55092281167,0.34048210649,-0.00212669983721,0.023379524093
1589275816495430744,9379,1589275816495317590,,-0.138847152061,1.68906744739,1.55095027216,0.341356386272,-0.0021433996671,0.0260922166347
1589275816501392243,9380,1589275816501255247,,-0.139300790762,1.68927531029,1.57410543663,0.343052705214,-0.00214628616864,0.025233895917
1589275816507574200,9381,1589275816507408744,,-0.162201387955,1.55793551369,1.57223251333,0.343948492377,-0.00150301170405,0.0268745560722
1589275816513286570,9382,1589275816513093167,,-0.162299261603,1.42666737033,1.57072043271,0.346696985649,-0.00217482193201,0.0269171196936
1589275816516430497,9383,1589275816516325235,,-0.163156133421,1.42714142667,1.61686182365,0.348234819227,-0.00217849262727,0.0269411810996
1589275816522449554,9384,1589275816522336509,,-0.163228525089,1.42715842326,1.61683951458,0.350049309052,-0.00216943121177,0.0278848854853
1589275816528413863,9385,1589275816528274019,,-0.163222201979,1.42719849287,1.61680478325,0.350050070832,-0.00216013782932,0.02787604264
1589275816534411712,9386,1589275816534317137,,-0.163920195371,1.29646015148,1.63829019537,0.353544031617,-0.00149463180908,0.0288511451263
1589275816540788533,9387,1589275816540696546,,-0.164009213121,1.2964877662,1.6382594328,0.356291364113,-0.00214444691497,0.0289106280155
1589275816546826884,9388,1589275816546712054,,-0.164068465314,1.29646114485,1.63827456723,0.356290481876,-0.00214256892808,0.0289216377246
1589275816552409028,9389,1589275816552260616,,-0.14078565907,1.29609880134,1.61560878113,0.358342798712,-0.00214335839759,0.0246205554631
1589275816558321126,9390,1589275816558220507,,-0.141218216656,1.29634976631,1.63869347975,0.360939876361,-0.00280891707608,0.0246670079791
1589275816564354564,9391,1589275816564276171,,-0.141615327363,1.42754484713,1.66346066339,0.3617258088,-0.00280023534655,0.023804438522
1589275816570280428,9392,1589275816570176047,,-0.141656143263,1.42757597763,1.66343047204,0.361725043313,-0.00280262741011,0.0238157864217
1589275816576420773,9393,1589275816576338467,,-0.141079484347,1.42732252262,1.6402781633,0.359094657414,-0.00281017287876,0.0255365962913
1589275816582417817,9394,1589275816582333337,,-0.141132937455,1.4272506451,1.64033610809,0.359093598282,-0.00281456372785,0.0255510021123
1589275816588302038,9395,1589275816588206567,,-0.163341147675,1.55829086782,1.61842056471,0.352727507443,-0.00215139205019,0.0315606984729
1589275816594212334,9396,1589275816594136099,,-0.163297656261,1.55826215011,1.61845260374,0.352727604957,-0.00216016100692,0.0315590096265
1589275816601123431,9397,1589275816601025011,,-0.230522115122,1.82075840175,1.55103934642,0.336508851647,-0.000818747917599,0.0433512236133
1589275816607550186,9398,1589275816607452895,,-0.206591462016,1.95199978001,1.50676599268,0.333102157798,-0.000164202126846,0.046117918557
1589275816612369428,9399,1589275816612283243,,-0.206584837403,1.95198552348,1.50678536994,0.333101718158,-0.000168277922363,0.046121079205
1589275816618411730,9400,1589275816618302741,,-0.22916740176,1.82009846846,1.48201166448,0.330471197798,0.00115490581119,0.048610130698
1589275816624623429,9401,1589275816624455665,,-0.252616655879,1.82040242194,1.50463530887,0.329385759484,0.000494434122859,0.050232479456
1589275816630435693,9402,1589275816630319538,,-0.252697017537,1.68880501964,1.50317860853,0.329386352144,0.000498313501925,0.050228554759
1589275816636478830,9403,1589275816636314911,,-0.252399461123,1.5571520231,1.47859030604,0.328602761734,-0.000145956854351,0.0511111876932
1589275816642209142,9404,1589275816642126490,,-0.274842060985,1.42572302358,1.45350497308,0.326888713053,-0.000140538965868,0.0527178277611
1589275816645346581,9405,1589275816645252054,,-0.252954527852,1.42611253667,1.50004684582,0.324781157517,-0.000133859111063,0.0519262710358
1589275816648310014,9406,1589275816648206797,,-0.230066985365,1.42596800308,1.50046278844,0.319297246011,0.000548208156568,0.0510544969238
1589275816651333101,9407,1589275816651243051,,-0.230094791497,1.42596719103,1.50045929638,0.319296824753,0.000551759901537,0.0510570931628
1589275816657338289,9408,1589275816657220245,,-0.230080370032,1.42594402432,1.50048352403,0.319297547097,0.000552551378822,0.0510525670592
