%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589275811185055177,8498,1589275811184979347,,0,0.0124698082032,-0.00976680356982,0.0106135833232,-0.0156905951284,-0.0141966358188,0.000496480078215,-0.0111140928536
1589275811188138830,8499,1589275811188049146,,0,0.0126512788364,-0.00993934478232,0.0107417344027,-0.0159367461877,-0.0144036258143,0.000444336871575,-0.0112797297717
1589275811191039087,8500,1589275811190951493,,0,0.0126045639481,-0.00993330532674,0.0103647868041,-0.0160073486387,-0.0142828484877,6.82288356162e-05,-0.0112654186447
1589275811197032235,8501,1589275811196948929,,0,0.0125950058398,-0.010442749699,0.0116934220329,-0.0159403795374,-0.0145808114052,0.000865572285907,-0.0114132075129
1589275811200052965,8502,1589275811199976836,,0,0.0127762310786,-0.0106137794023,0.0118130569125,-0.0161950515293,-0.0147812886009,0.000817002252613,-0.0115877193763
1589275811202904033,8503,1589275811202825957,,0,0.0127262985466,-0.010572510597,0.011774913883,-0.0161290016724,-0.0147246419506,0.00081162960189,-0.0115407419052
1589275811208950638,8504,1589275811208875081,,0,0.0129355148022,-0.0107819866207,0.0115584227447,-0.0164696626988,-0.0148761245521,0.000385981148483,-0.0117267902049
1589275811211954114,8505,1589275811211861492,,0,0.0126950014997,-0.0110827430829,0.0127127809214,-0.0160943708799,-0.014918933546,0.00122934369903,-0.0116580518153
1589275811214897247,8506,1589275811214821630,,0,0.0128794447168,-0.011252838438,0.0128306635118,-0.0163448002115,-0.0151212557458,0.00118232783871,-0.0118311516369
1589275811220903459,8507,1589275811220841316,,0,0.013067981963,-0.0114241087057,0.0129564471128,-0.0165604520999,-0.015309288287,0.00111960520378,-0.0119973842192
1589275811223883467,8508,1589275811223784239,,0,0.013012207138,-0.0113797109618,0.0129154969163,-0.0165018451937,-0.0152383697421,0.00111706407379,-0.011960566863
1589275811226815317,8509,1589275811226756255,,0,0.0131958535405,-0.0115511790192,0.013034451784,-0.0167458207256,-0.0154393003308,0.00106645913583,-0.0121303556712
1589275811233243815,8510,1589275811233140994,,0,0.0133813691402,-0.0117202315408,0.0131455882111,-0.0169732440311,-0.0156255696858,0.00101830929276,-0.012302587856
1589275811235902185,8511,1589275811235823882,,0,0.0122773262545,-0.0113012019504,0.0128586720771,-0.0156428316712,-0.014521893357,0.00117561812545,-0.0114562605032
1589275811238940194,8512,1589275811238856536,,0,0.0122243880675,-0.0112565608821,0.0128073309431,-0.0155729933137,-0.0144425025295,0.00117603679761,-0.0114211749303
1589275811245355776,8513,1589275811245253603,,0,0.0124098362819,-0.0114252060391,0.0129231589156,-0.0158121243049,-0.0146428892897,0.00112017975625,-0.0115880729702
1589275811247902526,8514,1589275811247823186,,0,0.0118427616073,-0.0103833185734,0.0117472154634,-0.0149430903586,-0.0138197664527,0.00103220059874,-0.0108906807882
1589275811253958540,8515,1589275811253879673,,0,0.0120237737565,-0.0105513415358,0.0118592251894,-0.0151775709927,-0.0140114816965,0.000984871071312,-0.0110591915361
1589275811257011879,8516,1589275811256893244,,0,0.0128712989444,-0.0112955485975,0.0125724236345,-0.0163016993643,-0.014975887544,0.0009244694913,-0.0118502352999
1589275811260081943,8517,1589275811260002180,,0,0.0128987623972,-0.0118724060895,0.0132122007886,-0.0164778759505,-0.0151671247195,0.000964472229452,-0.0120484927814
1589275811262943583,8518,1589275811262826739,,0,0.0128469692365,-0.0118273516375,0.0131679521416,-0.016408054774,-0.015108149043,0.000960812445343,-0.0119984559522
1589275811268937264,8519,1589275811268843614,,0,0.0121185831667,-0.0111992858992,0.0125170864547,-0.015472958791,-0.0142695099989,0.000970556402525,-0.0113349318491
1589275811275002527,8520,1589275811274905363,,0,0.0122972612008,-0.0113611965118,0.0126243184862,-0.0157081570877,-0.0144587129207,0.000920727745929,-0.0115015527266
1589275811277903846,8521,1589275811277832911,,0,0.0120775788804,-0.0116976479545,0.0134369443983,-0.0154572704423,-0.0144630219729,0.00138411802906,-0.011450544127
1589275811280802685,8522,1589275811280740568,,0,0.0122506929178,-0.0118531223979,0.0135507044532,-0.0157047207849,-0.0146586082939,0.00133057120913,-0.0116132399603
1589275811283840987,8523,1589275811283779397,,0,0.0113213175888,-0.0110564488717,0.012394828502,-0.0145855818069,-0.0135340017509,0.00101140525668,-0.0107550649022
1589275811286792793,8524,1589275811286733423,,0,0.0125131272155,-0.011517193433,0.0134165139297,-0.0158606196484,-0.0148807897593,0.0015652754911,-0.0116706896351
1589275811295963021,8525,1589275811295890747,,0,0.0126342395261,-0.0116304577778,0.0134633503215,-0.0160360412212,-0.0150142921534,0.00151869149005,-0.011784329455
1589275811304777150,8526,1589275811304684493,,0,0.0138472171102,-0.0121296247214,0.0141401622521,-0.0174054179026,-0.0162950838261,0.00169704907194,-0.0127235144016
1589275811307829005,8527,1589275811307730374,,0,0.0140199362524,-0.0122827265435,0.0142465865862,-0.0176671352201,-0.0164992355519,0.00164116142225,-0.0128853251446
1589275811310796226,8528,1589275811310714357,,0,0.0139694478113,-0.0122388710287,0.0141947932933,-0.0176182931015,-0.0164539457979,0.00163768099558,-0.0128367982936
1589275811313879882,8529,1589275811313751828,,0,0.0142929866963,-0.0119843380137,0.0137688079147,-0.017937842038,-0.0166524617035,0.0015087568326,-0.0129733361205
1589275811316815295,8530,1589275811316728750,,0,0.0140810733868,-0.0123144784491,0.0145737207105,-0.0176917671295,-0.0166613511861,0.00197357988496,-0.0129249892642
1589275811319830789,8531,1589275811319765749,,0,0.0142772442561,-0.0125085982296,0.0143406304851,-0.0180763698426,-0.0168305169552,0.00154188149826,-0.0131054915604
1589275811325965797,8532,1589275811325731269,,0,0.0142258567703,-0.0124574104819,0.01428137574,-0.0180125460807,-0.0167683256057,0.00154329989988,-0.013059113614
1589275811331925931,8533,1589275811331826144,,0,0.0154552920107,-0.0129797511066,0.0146182534025,-0.0195015310375,-0.0180003340905,0.00132573795313,-0.0140120661422
1589275811334820282,8534,1589275811334713953,,0,0.0156213447498,-0.0131352373837,0.0147145904671,-0.0197493554659,-0.0181904592222,0.0012706739368,-0.0141715729491
1589275811337808854,8535,1589275811337735885,,0,0.0155746987824,-0.0130897944961,0.0146603833038,-0.0196766872058,-0.0181376046242,0.00126745499473,-0.0141178130863
1589275811340833886,8536,1589275811340728851,,0,0.0157481880893,-0.0132456795674,0.0147657590898,-0.0199359600957,-0.0183425242414,0.00120899880042,-0.0142784015529
1589275811344082244,8537,1589275811344007123,,0,0.0157071474064,-0.0132253704794,0.0143719196876,-0.0200112819218,-0.018231000133,0.000820419042488,-0.0142564454283
1589275811349812470,8538,1589275811349740073,,0,0.0158856617705,-0.0133811683789,0.0144629099272,-0.0202445836091,-0.0184360361184,0.000767924557876,-0.0144055799359
1589275811355837411,8539,1589275811355772818,,0,0.0160035768213,-0.0134808819132,0.0145022537537,-0.0204244291724,-0.018551468209,0.000700563435173,-0.0145251174046
1589275811362004102,8540,1589275811361935461,,0,0.0161541903118,-0.0135936502395,0.0149304780469,-0.0205465499871,-0.0187949070497,0.0010180995548,-0.0146541840208
1589275811364766207,8541,1589275811364688362,,0,0.016095734797,-0.013542224605,0.0148680971702,-0.0204906035037,-0.0187166921534,0.00101385899367,-0.0146177765635
1589275811367955718,8542,1589275811367869720,,0,0.0164142263291,-0.0132751951814,0.0144314698654,-0.0207845661659,-0.0188792994914,0.000864291727319,-0.0147555446848
1589275811376839173,8543,1589275811376751579,,0,0.0164485346088,-0.0138696915815,0.0147036914728,-0.0210529038139,-0.0189799195202,0.000519234603514,-0.0149755257684
1589275811380056204,8544,1589275811379895713,,0,0.0157146878737,-0.0132318850942,0.014047922163,-0.0201014974058,-0.0181290771136,0.0005211146895,-0.014303430085
1589275811382715638,8545,1589275811382648729,,0,0.0156694596569,-0.0131836619568,0.0139904211441,-0.0200324847182,-0.018048118055,0.000505939389071,-0.0142713697849
1589275811386010359,8546,1589275811385766750,,0,0.0156126434879,-0.0131354143057,0.0139259728405,-0.0199610346716,-0.0179631421193,0.000482647655411,-0.0142301211466
1589275811388808470,8547,1589275811388740355,,0,0.0157852191581,-0.013286383993,0.0140121551773,-0.0201817865781,-0.0181454503211,0.00042229546289,-0.0143822105351
1589275811391817522,8548,1589275811391741687,,0,0.0157408862966,-0.0132455479883,0.0139602011234,-0.0200894461252,-0.0180598665848,0.000391871722308,-0.0143413706581
1589275811397936269,8549,1589275811397860114,,0,0.015727708509,-0.0137610953771,0.0149107383325,-0.0201343454022,-0.0182715387503,0.000784594468149,-0.014502346229
1589275811401311611,8550,1589275811401210640,,0,0.0158853979035,-0.0139024602236,0.0150033575986,-0.0203829572791,-0.0184548425101,0.000701565259617,-0.0146521457781
1589275811404260857,8551,1589275811404176421,,0,0.0150919849549,-0.0126855066965,0.0133281463189,-0.0193246211739,-0.0172980328406,0.000255162304811,-0.0137679421511
1589275811410244177,8552,1589275811410162409,,0,0.0151219690164,-0.0132767879817,0.0136015215483,-0.0195792724735,-0.0174045540559,-9.78886662107e-05,-0.0139708537941
1589275811416239069,8553,1589275811416100744,,0,0.0152292799486,-0.0133685539881,0.0136283100203,-0.0197362614433,-0.0175114604331,-0.000174418554358,-0.0140712606538
1589275811422152392,8554,1589275811422069419,,0,0.0154026881771,-0.0135182102938,0.0137138121465,-0.0199290906803,-0.0176963116304,-0.000231205260188,-0.0142067294124
1589275811428095882,8555,1589275811428026697,,0,0.0155116613862,-0.0135840714684,0.0144831093574,-0.0199258773019,-0.0179675972795,0.000466640770331,-0.0143066705899
1589275811431116194,8556,1589275811431019322,,0,0.0164870551035,-0.0138662368673,0.0149822819077,-0.0209841894976,-0.0189825737326,0.000680893932814,-0.0150260666849
1589275811434090393,8557,1589275811434016580,,0,0.0166363436453,-0.014005567946,0.0150769915235,-0.0211916816836,-0.0191436541593,0.000622978242243,-0.0151681234942
1589275811437129794,8558,1589275811437053203,,0,0.0156900381561,-0.0132003632991,0.0139234573316,-0.0200489323843,-0.0179877595227,0.00029672652191,-0.0143050184238
1589275811443380983,8559,1589275811443249211,,0,0.0157038520476,-0.0137681943395,0.0145439601108,-0.0201784198114,-0.0181615977384,0.000342946371018,-0.0144780416488
1589275811449103420,8560,1589275811449033116,,0,0.0158723252976,-0.0133229852478,0.0150699554422,-0.0200667212403,-0.0184185547212,0.00132335060016,-0.0144651731852
1589275811455071511,8561,1589275811455002129,,0,0.0160527722522,-0.0135030179384,0.0148267012149,-0.020400433736,-0.0185493844966,0.000887826162622,-0.0146300875218
1589275811458075684,8562,1589275811458003204,,0,0.0156961213286,-0.0142828930195,0.0158132694763,-0.0201572335128,-0.0184688227928,0.00107497457348,-0.0146294728805
1589275811461515577,8563,1589275811461429106,,0,0.0158426729195,-0.0144213707462,0.015901461353,-0.0204034675054,-0.018664557787,0.00103322332794,-0.0147658734121
1589275811467079539,8564,1589275811466997031,,0,0.0159971491546,-0.0145502293431,0.0159936656678,-0.0206212447842,-0.0188370455952,0.000965077292749,-0.01490397137
1589275811470167703,8565,1589275811470092290,,0,0.016244427319,-0.0136711659351,0.0148874895848,-0.0206993734994,-0.0187746047472,0.000778232423489,-0.0148006085195
1589275811476325407,8566,1589275811476238794,,0,0.0163666609749,-0.0137632804677,0.0153152589898,-0.0208183314832,-0.018974927516,0.0010986064493,-0.0149346317917
1589275811479510070,8567,1589275811479405367,,0,0.0163151730179,-0.0137116644858,0.0152623558459,-0.0207418985843,-0.0189035651422,0.00109411757607,-0.0148878305793
1589275811482369010,8568,1589275811482283752,,0,0.0164744053982,-0.0138515482017,0.0153538001805,-0.0209488725656,-0.0190819957272,0.00103896699035,-0.0150238364404
1589275811488261044,8569,1589275811488123660,,0,0.0164839507157,-0.0144056805792,0.0159597719496,-0.0210783580275,-0.0192577142626,0.00108695687209,-0.0151874552446
1589275811494096130,8570,1589275811494007404,,0,0.0166538234943,-0.0145694078163,0.0157056743383,-0.0214062086282,-0.0193755094815,0.000651215764857,-0.0153458349891
1589275811500287309,8571,1589275811500203351,,0,0.0167920050273,-0.0146599170299,0.0161178660269,-0.0214656493351,-0.0195670515814,0.000978226023626,-0.0154643979719
1589275811506105581,8572,1589275811505973756,,0,0.0167187434306,-0.0146037140988,0.0160534660373,-0.0214031891318,-0.0194730514926,0.000974927988269,-0.015424196243
1589275811509244678,8573,1589275811509163460,,0,0.0158185385572,-0.0143975923968,0.0155763200607,-0.0204888604834,-0.018550664297,0.000705224478475,-0.014784172555
1589275811512438650,8574,1589275811512219998,,0,0.0159136052864,-0.0139250392164,0.0149851541312,-0.0204767996574,-0.0184740779713,0.000614634840165,-0.0147047022519
1589275811515073581,8575,1589275811515017142,,0,0.0160554269215,-0.0140522615938,0.0150527368165,-0.0206744764408,-0.0186190379942,0.000576086497458,-0.0148451199079
1589275811518001876,8576,1589275811517929489,,0,0.0168797981439,-0.0147409408929,0.0160640327159,-0.021661111321,-0.0196198810086,0.000882485766265,-0.0155984939752
1589275811520926684,8577,1589275811520860210,,0,0.0170234128441,-0.0148663214413,0.0161367128953,-0.0218459716635,-0.0197619976938,0.000837464288547,-0.0157343945436
1589275811523928553,8578,1589275811523870078,,0,0.0169894553814,-0.0148516062255,0.0157208006114,-0.0218838152704,-0.0196664171506,0.000466539168009,-0.0156871402873
1589275811526874968,8579,1589275811526797568,,0,0.0169354941508,-0.0153153349329,0.0169936947478,-0.0217873389931,-0.0199211664851,0.00127214228392,-0.0158010065956
1589275811536069826,8580,1589275811536000222,,0,0.0171833810105,-0.0150034217644,0.0161388061523,-0.0220829868351,-0.0199613937202,0.00072821077951,-0.0158517477988
1589275811539210169,8581,1589275811539022482,,0,0.0171225598465,-0.0149414770419,0.0160592526298,-0.0219937340039,-0.0198794152406,0.000730594010963,-0.0157943634732
1589275811542338432,8582,1589275811542274233,,0,0.0172622611139,-0.01506980275,0.0161165958733,-0.0221631881393,-0.0200390893085,0.000688902315978,-0.0159047372272
1589275811550918501,8583,1589275811550851615,,0,0.0174168985017,-0.0152230759674,0.0158528290734,-0.0224744876495,-0.0201466978508,0.000242738514581,-0.0160448942145
1589275811557077095,8584,1589275811557001305,,0,0.0176891678392,-0.0148904939184,0.0157430705767,-0.0226257179926,-0.0203767903691,0.000465362163521,-0.0161004743765
1589275811560156805,8585,1589275811560018302,,0,0.018550126672,-0.0161682984198,0.0173948794394,-0.0238401304712,-0.0216111255481,0.000831097547806,-0.0170634182778
1589275811562956371,8586,1589275811562876301,,0,0.0184928320674,-0.0161130129202,0.0173297106952,-0.0237425240504,-0.0215493468414,0.000824525036548,-0.0169904831593
1589275811566035829,8587,1589275811565848843,,0,0.0184366842411,-0.0160587355215,0.0172701336219,-0.0236474569556,-0.0214610757655,0.000807656964368,-0.0169393649054
1589275811568956769,8588,1589275811568884424,,0,0.0185816455607,-0.0162136636753,0.0169959313924,-0.0239823734949,-0.0215711519632,0.000378533761912,-0.0170856298356
1589275811574921583,8589,1589275811574851374,,0,0.018711999722,-0.0163289647359,0.01707330967,-0.0241889072658,-0.0217416608487,0.00032103563231,-0.0171973513722
1589275811577884314,8590,1589275811577798572,,0,0.0179246643629,-0.0151197765946,0.0154097458624,-0.0230838844583,-0.0205846128259,-9.54357069768e-05,-0.0162995295591
1589275811580914005,8591,1589275811580838085,,0,0.0187851533098,-0.0163915763355,0.017069410728,-0.0242874883562,-0.0217918316784,0.00025073400171,-0.017273525878
1589275811586971200,8592,1589275811586857516,,0,0.0189111447585,-0.016504134455,0.0171364237946,-0.024505188146,-0.0219511086094,0.000204280593525,-0.017396826258
1589275811595979840,8593,1589275811595881418,,0,0.0181054443391,-0.0158247196592,0.0160644381747,-0.0235494626024,-0.0209547735103,-0.000158204465972,-0.0166575557184
1589275811599012743,8594,1589275811598858939,,0,0.0180443208507,-0.0157617333691,0.0159912724293,-0.02346797127,-0.0208566179871,-0.000167873150902,-0.0166151237729
1589275811601920476,8595,1589275811601835480,,0,0.0181539752137,-0.0158362065964,0.016391076279,-0.023531606032,-0.0210208457606,0.000158329199198,-0.0167295343225
1589275811604899045,8596,1589275811604819680,,0,0.0179623381159,-0.0162284800377,0.0165059301647,-0.0234848104921,-0.0208819652316,-0.000131709682181,-0.0167282520674
1589275811607963624,8597,1589275811607875846,,0,0.0179364994171,-0.0167573373566,0.0170892615399,-0.0235816570938,-0.0209933320477,-8.09086459184e-05,-0.0168889047253
1589275811610898485,8598,1589275811610820883,,0,0.0178834116129,-0.01669579761,0.0170144773529,-0.0234896512555,-0.020910024919,-9.14120388747e-05,-0.0168353135077
1589275811613760267,8599,1589275811613693473,,0,0.0181625319636,-0.0163898082234,0.0165425362123,-0.023684107514,-0.0210314643264,-0.000239944542589,-0.016904604816
1589275811619857694,8600,1589275811619782034,,0,0.018289172481,-0.0164971616646,0.016595299639,-0.0238423406194,-0.021136781982,-0.000292653446075,-0.0170331281645
1589275811626118591,8601,1589275811625849214,,0,0.0182183595611,-0.0164070428984,0.0168537826708,-0.0236198939393,-0.0211057711893,9.30766289123e-05,-0.0169526248897
1589275811631939361,8602,1589275811631837157,,0,0.0185076590533,-0.0161352446659,0.0160531639284,-0.0239858400631,-0.0212050956438,-0.000433938230777,-0.0170476377074
1589275811637822711,8603,1589275811637757179,,0,0.0184757644564,-0.0166506317583,0.0166320343667,-0.0240597530291,-0.0213284298777,-0.000399555645197,-0.0171749369657
1589275811640761014,8604,1589275811640695656,,0,0.0186040200429,-0.0167691973509,0.0166837870778,-0.0242194711132,-0.0214713117854,-0.000441772168531,-0.0172810894371
1589275811644020350,8605,1589275811643952917,,0,0.0185327616219,-0.0167012370859,0.0166076844552,-0.0241272261536,-0.0213952936542,-0.000443342699824,-0.0172078848815
1589275811647140061,8606,1589275811647069091,,0,0.018797058194,-0.016387229233,0.0161460748601,-0.0243793624691,-0.0215570905903,-0.000605147831796,-0.0172634503221
1589275811658848749,8607,1589275811658777776,,0,0.0189928311833,-0.0160108526427,0.0155996507,-0.0245595573604,-0.0216377309891,-0.000739497796573,-0.0172682639625
1589275811661815372,8608,1589275811661737020,,0,0.019109021039,-0.0161102010075,0.0156533580117,-0.0247277587496,-0.0217711455371,-0.000788309179869,-0.0173712417151
1589275811667910251,8609,1589275811667793240,,0,0.0192365991361,-0.0162476224629,0.0153741245846,-0.025033513044,-0.0218536984298,-0.00122019304269,-0.01750431741
1589275811673803319,8610,1589275811673741318,,0,0.0191918926002,-0.0167262496611,0.0162889671905,-0.0250095616847,-0.0220423548362,-0.000793311149863,-0.0176140359497
1589275811680090166,8611,1589275811680013748,,0,0.0193049201496,-0.0168207541286,0.0163376974711,-0.0251451698871,-0.0221322855525,-0.00085427016052,-0.0177264140287
1589275811686141365,8612,1589275811685909977,,0,0.0192421865984,-0.0167497992506,0.0162667584865,-0.0250651549774,-0.0220541970535,-0.000856278848197,-0.0176676042162
1589275811688807660,8613,1589275811688722914,,0,0.0193520603243,-0.0168453089865,0.0163062199983,-0.0252095278687,-0.0221601395724,-0.000899836228978,-0.0177721028875
1589275811694861397,8614,1589275811694773030,,0,0.0192954944216,-0.0173151426216,0.0172169997576,-0.0251731198081,-0.0222998774171,-0.000476593499388,-0.0179002780994
1589275811697828793,8615,1589275811697750161,,0,0.0185038983009,-0.0161017183444,0.0155554106125,-0.0241034350146,-0.0211358148798,-0.000867308685533,-0.0170271097889
1589275811700866219,8616,1589275811700745938,,0,0.018635726922,-0.0162061758296,0.0156096423595,-0.0242579452587,-0.0212533118226,-0.00091506645922,-0.0171482474077
1589275811703881900,8617,1589275811703794425,,0,0.0185687226578,-0.0161401243011,0.0155420633943,-0.0241727834966,-0.0211695342253,-0.000920157385719,-0.0170889827261
1589275811706825381,8618,1589275811706751263,,0,0.0185366974305,-0.016660043241,0.0161197458524,-0.0242674779138,-0.0212824861945,-0.000864477045467,-0.0172408676627
1589275811709822775,8619,1589275811709746014,,0,0.0184798405971,-0.0166016702323,0.0160569651543,-0.0241953940119,-0.0211919007085,-0.000866964853723,-0.0172047594016
1589275811716011068,8620,1589275811715928035,,0,0.0176819117495,-0.015915359145,0.0153884039504,-0.023187010738,-0.0203021497293,-0.000841992343631,-0.0164712127008
1589275811721789794,8621,1589275811721703738,,0,0.0177857354185,-0.0160029358313,0.0154372797639,-0.023368047901,-0.0204249742984,-0.000890672589612,-0.016576384261
1589275811724756653,8622,1589275811724690262,,0,0.0177275863091,-0.0159468008113,0.0153692214206,-0.0232868632361,-0.0203465839751,-0.000882951148767,-0.016526490503
1589275811727751937,8623,1589275811727681913,,0,0.0176872050483,-0.0164482918559,0.0159452534009,-0.0233935323427,-0.0204675288309,-0.000837860372959,-0.0166658086794
1589275811733881914,8624,1589275811733807446,,0,0.018708661241,-0.0173262035218,0.0167171684786,-0.0247469929801,-0.0216281938248,-0.00095870073027,-0.0175982191755
1589275811739899302,8625,1589275811739828896,,0,0.0191111404545,-0.0165517804422,0.0160710811173,-0.0249311874956,-0.0218178518594,-0.000817741880606,-0.0176109845214
1589275811743167679,8626,1589275811743077995,,0,0.0181574191561,-0.0157539030429,0.0149542277239,-0.0237717335286,-0.0206768538583,-0.00114160413321,-0.0167282742839
1589275811751814405,8627,1589275811751733676,,0,0.0181827341444,-0.0157743311576,0.0149416884614,-0.0238230975522,-0.0207064755853,-0.00121117554151,-0.0167461628696
1589275811757870175,8628,1589275811757700770,,0,0.0183010274171,-0.0159012391213,0.0146456917875,-0.0240690402358,-0.0207720724539,-0.00163295480544,-0.0168494397555
1589275811760800750,8629,1589275811760719731,,0,0.0192785330166,-0.0167208234336,0.0157392655832,-0.0253032546769,-0.0219683085796,-0.00137189710186,-0.0177421607079
1589275811766945802,8630,1589275811766880183,,0,0.0193728869324,-0.0167925270757,0.0157720504731,-0.0254325592601,-0.022067492121,-0.0014191610895,-0.017824087127
1589275811769788032,8631,1589275811769722286,,0,0.0182697370577,-0.0164157549585,0.0151621541152,-0.0241666689219,-0.0209231980961,-0.0016169700454,-0.016959920868
1589275811776000711,8632,1589275811775846749,,0,0.0183681029839,-0.0165036255611,0.015197200775,-0.0242851642176,-0.0210437821551,-0.00165845337048,-0.0170280580382
1589275811781876660,8633,1589275811781708631,,0,0.0195013997667,-0.0168906579312,0.0157597729968,-0.0255848636553,-0.0222321710075,-0.00149580128313,-0.0178916873356
1589275811784796104,8634,1589275811784696632,,0,0.0192522281364,-0.0172050099682,0.0165574409319,-0.0253032278991,-0.0221922905721,-0.00101875465725,-0.0178314633039
1589275811790818096,8635,1589275811790723774,,0,0.0191997467932,-0.0177291775468,0.0167687070165,-0.025502407303,-0.0222287216692,-0.00134351213745,-0.017979356238
1589275811796753258,8636,1589275811796686989,,0,0.0192891168257,-0.0178003823352,0.0167982084917,-0.0256309753059,-0.0223003467393,-0.00138734942058,-0.0180785044518
1589275811799757099,8637,1589275811799689147,,0,0.0193908061454,-0.0178762540762,0.0168381251676,-0.0257506771317,-0.0223646425322,-0.00143221424657,-0.0181901130823
1589275811802670804,8638,1589275811802614266,,0,0.0184246182455,-0.017052460474,0.0160678271431,-0.0244816250229,-0.0212634999729,-0.00135867402619,-0.0173074239676
1589275811808762146,8639,1589275811808672810,,0,0.018520842772,-0.0171315331176,0.016111840452,-0.0246201462926,-0.0213785236841,-0.00140105043932,-0.0173877837702
1589275811814695134,8640,1589275811814618508,,0,0.0177246334847,-0.0164458444341,0.0154431750991,-0.0235551762613,-0.0204730340917,-0.0013671670116,-0.0166377970725
1589275811820720196,8641,1589275811820612512,,0,0.0178236406188,-0.0165211849756,0.0154811517221,-0.0236874018451,-0.0205436277106,-0.00140452716972,-0.0167503238705
1589275811826732877,8642,1589275811826626613,,0,0.0177519634451,-0.0170066435586,0.0160375643977,-0.023771005779,-0.0206215053669,-0.00134211675953,-0.0168833739113
1589275811838803619,8643,1589275811838675382,,0,0.0171730539107,-0.0154188264181,0.0142551113786,-0.0228028428757,-0.0196209924073,-0.00148918487498,-0.01603238013
1589275811841779549,8644,1589275811841713421,,0,0.0180262415406,-0.0166869053492,0.0155347983961,-0.0240765252832,-0.0207500184313,-0.00150222708224,-0.0169953505442
1589275811844938001,8645,1589275811844835653,,0,0.0179458151091,-0.0165957445147,0.0158211073471,-0.0239012569142,-0.0207280025706,-0.00111304057223,-0.0169296665471
1589275811850727221,8646,1589275811850618972,,0,0.0180227645386,-0.0166381925085,0.0162051525402,-0.0239095771418,-0.0208810571546,-0.000775441193277,-0.0169882180125
1589275811856720144,8647,1589275811856650891,,0,0.0181364216018,-0.0167541169913,0.0159087671004,-0.0241405893133,-0.0209299677484,-0.00119590966653,-0.0170903132324
1589275811862725485,8648,1589275811862647974,,0,0.018224305955,-0.0168252126617,0.0159391491718,-0.0242580403933,-0.021006426921,-0.00122211096113,-0.017181490189
1589275811868911573,8649,1589275811868790412,,0,0.0193685673529,-0.0172434697381,0.0161554166303,-0.0256400489662,-0.0221235204812,-0.00143320786827,-0.0180584694552
1589275811874914705,8650,1589275811874853269,,0,0.0191397875753,-0.0181400970259,0.0172278396017,-0.0256040742395,-0.022193957452,-0.00127716357074,-0.0181940106926
1589275811880860358,8651,1589275811880716125,,0,0.0192133089331,-0.0182007558993,0.0172409578574,-0.025710130644,-0.0222733782566,-0.001299679583,-0.0182616453413
1589275811886793232,8652,1589275811886713762,,0,0.0187132857152,-0.016694625009,0.0151884097782,-0.0248537447107,-0.0212980395539,-0.00184526665773,-0.0174354664176
1589275811898925429,8653,1589275811898796533,,0,0.0186783561535,-0.0166545449205,0.0154777542271,-0.0247688987312,-0.0213674005337,-0.00146533221738,-0.0173968022128
1589275811904892678,8654,1589275811904813562,,0,0.0187880399248,-0.016749056205,0.0151477569984,-0.0249337448743,-0.0214014622334,-0.00186194149466,-0.0174651191191
1589275811910821431,8655,1589275811910753444,,0,0.018974143058,-0.0163524858436,0.0149884306386,-0.0250101202656,-0.0215387440166,-0.00158831469644,-0.0174687524681
1589275811916740275,8656,1589275811916675064,,0,0.0180018470022,-0.01609244627,0.0145067373107,-0.0239707481146,-0.0205241493691,-0.00183142556296,-0.016768706972
1589275811922784594,8657,1589275811922685456,,0,0.0182124203988,-0.0157127920276,0.0143489510313,-0.0240257449955,-0.0206837948862,-0.00155566360708,-0.0167666028718
1589275811928816937,8658,1589275811928670341,,0,0.0170808705348,-0.015860946027,0.0143741113208,-0.0229003722961,-0.0196831990513,-0.00168855691783,-0.0160700871056
1589275811934923774,8659,1589275811934842608,,0,0.0171327579429,-0.0158857291483,0.0147521382512,-0.0228801525692,-0.0198193081616,-0.00134036686135,-0.0161032390889
1589275811940989619,8660,1589275811940909636,,0,0.0172019415612,-0.015947922778,0.014775153993,-0.0229999070249,-0.0199031584271,-0.0013472946469,-0.0161758936726
1589275811943991847,8661,1589275811943902117,,0,0.017129014246,-0.0158773836427,0.0147084937313,-0.0229609995609,-0.0198510276488,-0.00133082331537,-0.0161156766094
1589275811947131284,8662,1589275811947074464,,0,0.0171991269934,-0.0159257188481,0.0147257187737,-0.0230771629276,-0.0199417487814,-0.0013502193531,-0.0161749256556
1589275811958746977,8663,1589275811958677134,,0,0.0173493398421,-0.0154745278926,0.0145070000968,-0.0230791996285,-0.0199922246155,-0.00109211029678,-0.0161525439069
1589275811964704670,8664,1589275811964654884,,0,0.0174499685412,-0.0155797204795,0.014188241643,-0.0233154023567,-0.0200317039325,-0.00148080853764,-0.0162547968377
1589275811970871234,8665,1589275811970810940,,0,0.0175332911238,-0.0156433810572,0.0142068944799,-0.0233896181424,-0.0200779795615,-0.00151044109556,-0.0163379182939
1589275811976750383,8666,1589275811976689168,,0,0.017917120348,-0.0148602751261,0.0131878819281,-0.0236170092756,-0.0201326342004,-0.00174639784679,-0.0163523150165
