%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588764568023752615,925,1588764568023632745,,0.499957949054,-0.192773615289,0.22627103017
1588764568026727484,926,1588764568026635419,,0.499959071512,-0.192668101806,0.226200805818
1588764568032729644,927,1588764568032604456,,0.499960026117,-0.192568450884,0.226133437203
1588764568035887397,928,1588764568035629455,,0.49996167301,-0.192491926496,0.226076718874
1588764568038736701,929,1588764568038628527,,0.499962407299,-0.192389732004,0.226007210814
1588764568044776802,930,1588764568044631312,,0.499963847658,-0.192278035144,0.225931793547
1588764568047783008,931,1588764568047616422,,0.499965950515,-0.192204502006,0.225876010003
1588764568050705594,932,1588764568050610316,,0.499966599668,-0.192106231438,0.225809224108
1588764568056870698,933,1588764568056674298,,0.499965202054,-0.192001704467,0.225736768278
1588764568059722130,934,1588764568059589137,,0.499964025224,-0.191912637623,0.225676698741
1588764568062778874,935,1588764568062612323,,0.4999627295,-0.191824459685,0.225616088917
1588764568068920623,936,1588764568068692605,,0.499960635195,-0.19173329542,0.225556269959
1588764568071933459,937,1588764568071739349,,0.499961136718,-0.191644004152,0.225498064046
1588764568074791720,938,1588764568074656573,,0.499961569365,-0.191553173605,0.225436174842
1588764568080784620,939,1588764568080605275,,0.499961483611,-0.191460490946,0.225372138629
1588764568083684591,940,1588764568083585236,,0.499961403831,-0.19136467309,0.225308722236
1588764568086760237,941,1588764568086614839,,0.49996026669,-0.191271593264,0.225243389542
1588764568092747399,942,1588764568092628614,,0.499958537526,-0.191173893253,0.225174521307
1588764568095706572,943,1588764568095598349,,0.499957065829,-0.191072650052,0.225104258503
1588764568098800680,944,1588764568098654386,,0.499956287969,-0.190969334792,0.225031309285
1588764568104818676,945,1588764568104657389,,0.499954477952,-0.190867489711,0.224952850069
1588764568107818702,946,1588764568107647816,,0.49995379708,-0.190759536681,0.224871716719
1588764568110735096,947,1588764568110610052,,0.499953025955,-0.190654520094,0.224794470485
1588764568116955931,948,1588764568116692186,,0.499953101742,-0.190544091061,0.224715120103
1588764568119947960,949,1588764568119768795,,0.499952441938,-0.190436457479,0.224634857783
1588764568123205360,950,1588764568123069367,,0.499952642485,-0.190326821833,0.224557607625
1588764568128840368,951,1588764568128687351,,0.499954017675,-0.190213553705,0.224481609686
1588764568131838964,952,1588764568131671099,,0.499954252366,-0.190103869557,0.224406814487
1588764568134738144,953,1588764568134613410,,0.49995512313,-0.189995608722,0.224334851634
1588764568140790605,954,1588764568140656262,,0.499955696051,-0.189885916437,0.22426194143
1588764568143847241,955,1588764568143666146,,0.499956073727,-0.189779567246,0.224189796183
1588764568146770250,956,1588764568146643797,,0.499956165964,-0.189672048436,0.224117169499
1588764568152693131,957,1588764568152577628,,0.499957500072,-0.189564228493,0.224043947316
1588764568155803667,958,1588764568155643919,,0.499956885077,-0.189456989323,0.223967221315
1588764568158772374,959,1588764568158649138,,0.499957464078,-0.189346086264,0.223892249032
1588764568164818232,960,1588764568164642593,,0.499957828563,-0.189238591018,0.223816045583
1588764568167886126,961,1588764568167685475,,0.499956651344,-0.189130760846,0.223737641152
1588764568174172313,962,1588764568173992921,,0.499956172898,-0.189021726247,0.223658837606
1588764568176695788,963,1588764568176583428,,0.499953696418,-0.188914444357,0.223575777547
1588764568179786604,964,1588764568179605675,,0.499951716575,-0.188802239525,0.223491583314
1588764568185899535,965,1588764568185673783,,0.499950595451,-0.18869027294,0.223410067745
1588764568188692948,966,1588764568188577992,,0.499947320328,-0.188580546125,0.22332766854
1588764568191710343,967,1588764568191593993,,0.499947509165,-0.188468209319,0.223250259139
1588764568197907766,968,1588764568197704921,,0.499945959453,-0.188359218012,0.223171571711
1588764568200762526,969,1588764568200638915,,0.499946582402,-0.188247229571,0.223096504247
1588764568203839990,970,1588764568203668696,,0.499947653921,-0.188138515651,0.22302309465
1588764568209753838,971,1588764568209627420,,0.499945604064,-0.188030490319,0.222947935342
1588764568212767488,972,1588764568212647824,,0.499948496221,-0.18791882646,0.222877922315
1588764568215771210,973,1588764568215687003,,0.499948187417,-0.187810329448,0.222805609478
1588764568221741689,974,1588764568221587875,,0.499947596633,-0.187701310431,0.222735321137
1588764568224776435,975,1588764568224609346,,0.499947602655,-0.18759767579,0.222664869065
1588764568230781463,976,1588764568230626178,,0.499945801002,-0.187491714601,0.222589326838
1588764568233842304,977,1588764568233667548,,0.499946327561,-0.187384806073,0.222517826721
1588764568236780103,978,1588764568236665771,,0.499946613451,-0.187277273864,0.2224440041
1588764568239763297,979,1588764568239624620,,0.499947324756,-0.187172414658,0.222368350251
1588764568245796490,980,1588764568245605066,,0.499947425676,-0.187066425116,0.222291496634
1588764568248764017,981,1588764568248643036,,0.499948800532,-0.186959061045,0.222214980362
1588764568254855826,982,1588764568254702804,,0.499948422237,-0.186851868375,0.22213494071
1588764568257755672,983,1588764568257647108,,0.499950006123,-0.186742894861,0.222059491968
1588764568260820804,984,1588764568260736446,,0.499949524334,-0.186635962144,0.221979940004
1588764568263740064,985,1588764568263612993,,0.499949957402,-0.186524241735,0.22190416986
1588764568270170869,986,1588764568269998868,,0.499951618085,-0.186414746085,0.221830483051
1588764568273137659,987,1588764568272994662,,0.499952964593,-0.186304248977,0.221756685292
1588764568278813288,988,1588764568278660510,,0.499954849056,-0.186192079192,0.221684180317
1588764568281790278,989,1588764568281692099,,0.499956006407,-0.186080477638,0.221610833763
1588764568284846036,990,1588764568284732772,,0.499958425223,-0.185969338734,0.221541414834
1588764568287825416,991,1588764568287680723,,0.499961091938,-0.185856543084,0.221470785379
1588764568293745701,992,1588764568293673317,,0.49996139785,-0.185747451005,0.221396261535
1588764568296774866,993,1588764568296632679,,0.499964203462,-0.185636527344,0.221325463666
1588764568305759524,994,1588764568305626524,,0.499966536812,-0.18541429723,0.221177568838
1588764568308843241,995,1588764568308699802,,0.49996777252,-0.185308067065,0.221103705666
1588764568311822898,996,1588764568311654786,,0.499968967156,-0.185197321412,0.221027455485
1588764568317940676,997,1588764568317714484,,0.499970037917,-0.185087431721,0.220949320114
1588764568320842656,998,1588764568320727350,,0.499971563985,-0.184981313515,0.220876569965
1588764568326988083,999,1588764568326689512,,0.499971665932,-0.184872820279,0.220800690517
1588764568329780068,1000,1588764568329674652,,0.499972379016,-0.184775345436,0.220728595574
1588764568332747362,1001,1588764568332605916,,0.499975566716,-0.184690337066,0.220668347779
1588764568338772791,1002,1588764568338652643,,0.499975391848,-0.184584463063,0.220594528754
1588764568341750327,1003,1588764568341652503,,0.499975394725,-0.184472994113,0.220517884744
1588764568344855788,1004,1588764568344669393,,0.499979525123,-0.184390633452,0.220462520291
1588764568350792583,1005,1588764568350690067,,0.499978133227,-0.184294772506,0.22039244798
1588764568353809430,1006,1588764568353675263,,0.499978930734,-0.184183011719,0.220321729673
1588764568356781372,1007,1588764568356664098,,0.499980962323,-0.184091285191,0.220258579174
1588764568365804441,1008,1588764568365644772,,0.499981409893,-0.18390014126,0.220127635158
1588764568368992427,1009,1588764568368839824,,0.499982085495,-0.183808581278,0.220060420294
1588764568377841170,1010,1588764568377684786,,0.499986059736,-0.18370972054,0.219990907095
1588764568380841692,1011,1588764568380695249,,0.499988689474,-0.183611991653,0.219920994381
1588764568383795692,1012,1588764568383608832,,0.499993983082,-0.183512563261,0.219853999737
1588764568386805564,1013,1588764568386647966,,0.499995553065,-0.183409546865,0.219776997289
1588764568389770094,1014,1588764568389673768,,0.499999294552,-0.18330679726,0.219707480138
1588764568395771055,1015,1588764568395653488,,0.500002718271,-0.183224404558,0.219653396796
1588764568398834312,1016,1588764568398683728,,0.500004274659,-0.183116981035,0.219583097873
1588764568401740560,1017,1588764568401668044,,0.500007140184,-0.182998213422,0.2195063168
1588764568404792909,1018,1588764568404661055,,0.500011133441,-0.182919825261,0.219452401079
1588764568410775117,1019,1588764568410689914,,0.500013182213,-0.182815955781,0.21938681243
1588764568413759764,1020,1588764568413642091,,0.500016094345,-0.182700061696,0.219317080903
1588764568419764246,1021,1588764568419647326,,0.500019988338,-0.182607113201,0.219257511275
1588764568422819470,1022,1588764568422738582,,0.500020601591,-0.182510605544,0.219192120929
1588764568425753998,1023,1588764568425657698,,0.500024445767,-0.182415278537,0.219130971448
1588764568428773257,1024,1588764568428657904,,0.500026952756,-0.18232371413,0.219069350697
1588764568434812677,1025,1588764568434684997,,0.500030102114,-0.182227697714,0.219003239702
1588764568437756396,1026,1588764568437634834,,0.500034335906,-0.182133916134,0.218937623005
1588764568440831485,1027,1588764568440671427,,0.50003788866,-0.182037550258,0.218872493835
1588764568446790784,1028,1588764568446633605,,0.500038411492,-0.181942450039,0.218799344831
1588764568449871511,1029,1588764568449723278,,0.500042004736,-0.181846131429,0.218731522635
1588764568455796950,1030,1588764568455638809,,0.500043725675,-0.181748271269,0.218665477792
1588764568458724672,1031,1588764568458646829,,0.500045106746,-0.181652758332,0.218594399828
1588764568461749804,1032,1588764568461670605,,0.500047488782,-0.181555981705,0.21852363915
1588764568467810897,1033,1588764568467659380,,0.500049677927,-0.181461329228,0.218457135431
1588764568470946204,1034,1588764568470871810,,0.500053488395,-0.181362307567,0.218389667719
1588764568474063294,1035,1588764568473946642,,0.500055416562,-0.181267727506,0.218317558671
1588764568479796765,1036,1588764568479665052,,0.500061873333,-0.181167039713,0.218256369601
1588764568485922793,1037,1588764568485764821,,0.500070349901,-0.180973375105,0.218126456839
1588764568491773739,1038,1588764568491655712,,0.500075439456,-0.180872793855,0.218063255923
1588764568494803328,1039,1588764568494638267,,0.500081554775,-0.180774335084,0.218001570775
1588764568497788954,1040,1588764568497647352,,0.500087358059,-0.180674993904,0.217938741647
1588764568503788237,1041,1588764568503643343,,0.500092577321,-0.180575789196,0.21787316943
1588764568506793350,1042,1588764568506648761,,0.500101043507,-0.180475965837,0.217810344496
1588764568509745432,1043,1588764568509659001,,0.500107844467,-0.180383083002,0.217748318441
1588764568515726735,1044,1588764568515643246,,0.500113273037,-0.180303422669,0.217691069725
1588764568518641404,1045,1588764568518557835,,0.500121069744,-0.180203336306,0.217627895913
1588764568521775871,1046,1588764568521609133,,0.500126535261,-0.180100905606,0.217561922796
1588764568527760482,1047,1588764568527607912,,0.500131024462,-0.180026877351,0.217509785341
1588764568530722985,1048,1588764568530624463,,0.500133560183,-0.179933656755,0.217452114847
1588764568533766654,1049,1588764568533611191,,0.500134028892,-0.179835794837,0.217387147946
1588764568539751173,1050,1588764568539632132,,0.500139851908,-0.179753766016,0.217333086346
1588764568542983527,1051,1588764568542802528,,0.500146965542,-0.179679783574,0.217284907854
1588764568545849049,1052,1588764568545666347,,0.500147583538,-0.179602363569,0.217229909337
1588764568551763810,1053,1588764568551667312,,0.500150398939,-0.179526333638,0.217179531817
1588764568554772230,1054,1588764568554621086,,0.500152703793,-0.17945029656,0.217126399007
1588764568557783644,1055,1588764568557626769,,0.500156849477,-0.179367388369,0.21707315906
1588764568563705233,1056,1588764568563605362,,0.500162262239,-0.17929108204,0.217020454362
1588764568566794307,1057,1588764568566663525,,0.500170109044,-0.179213353808,0.216964450703
1588764568570151252,1058,1588764568570007713,,0.500174739953,-0.179128882449,0.216909604476
1588764568575799092,1059,1588764568575700682,,0.500176686372,-0.17904240796,0.216849942062
1588764568578833661,1060,1588764568578669988,,0.500178958919,-0.178955863941,0.216789589886
1588764568584783668,1061,1588764568584651795,,0.500180882898,-0.178870043676,0.216728204735
1588764568587770144,1062,1588764568587646501,,0.500186507462,-0.178777995992,0.216671725049
1588764568590722579,1063,1588764568590624017,,0.50018962714,-0.178691962918,0.21661334462
1588764568596835046,1064,1588764568596669489,,0.500197451645,-0.178608724734,0.216555382197
1588764568599851836,1065,1588764568599652997,,0.500203596393,-0.178520438404,0.216502639481
1588764568602899956,1066,1588764568602796013,,0.500206427046,-0.178433304609,0.216442157285
1588764568608850382,1067,1588764568608734863,,0.500211503863,-0.178346707276,0.216388800811
1588764568611852837,1068,1588764568611729287,,0.500214088673,-0.178263135678,0.216334071797
1588764568617810775,1069,1588764568617630174,,0.50022456827,-0.178183784995,0.216285266316
1588764568620793699,1070,1588764568620633190,,0.50022900124,-0.178101155489,0.216233655604
1588764568623733328,1071,1588764568623647737,,0.500232007578,-0.178017563123,0.216181795898
1588764568626748538,1072,1588764568626643370,,0.500233381895,-0.177937559632,0.216127065746
1588764568632846009,1073,1588764568632633369,,0.500236116287,-0.177859650154,0.216078307469
1588764568635845380,1074,1588764568635661536,,0.500246736345,-0.177782096809,0.216025940716
1588764568641846163,1075,1588764568641647826,,0.500250665656,-0.177705851691,0.215972494862
1588764568644845560,1076,1588764568644637284,,0.50025414802,-0.177623398646,0.215919843875
1588764568647776272,1077,1588764568647629621,,0.500255651343,-0.177549308956,0.215863501503
1588764568650771880,1078,1588764568650646125,,0.500258435819,-0.177469200042,0.215811044348
1588764568656711352,1079,1588764568656622484,,0.50026184339,-0.177393568266,0.215761170033
1588764568659706579,1080,1588764568659594988,,0.50026738184,-0.177316158098,0.215713225686
1588764568665787622,1081,1588764568665639597,,0.500270379723,-0.177241745502,0.215664788877
1588764568668848436,1082,1588764568668706433,,0.500281062548,-0.177173738426,0.215617328342
1588764568671884050,1083,1588764568671752187,,0.500286028684,-0.177098006614,0.215570454302
1588764568674794762,1084,1588764568674655609,,0.500290704001,-0.177021663429,0.215525282846
1588764568680810522,1085,1588764568680682511,,0.500293477621,-0.17695103743,0.215476742607
1588764568683754193,1086,1588764568683646462,,0.500296695184,-0.176876065311,0.215431629799
1588764568692733594,1087,1588764568692622010,,0.500305087151,-0.176730394289,0.215341382621
1588764568695762695,1088,1588764568695623353,,0.500308938436,-0.176657720669,0.215295415865
1588764568698737206,1089,1588764568698634010,,0.500321314566,-0.17659877407,0.215253319252
1588764568704731106,1090,1588764568704630670,,0.500325768087,-0.176527027023,0.215206905023
1588764568707716907,1091,1588764568707624895,,0.5003286753,-0.176453920093,0.215156628172
1588764568713750079,1092,1588764568713657794,,0.500332070536,-0.176385250714,0.215110847871
1588764568716858347,1093,1588764568716684278,,0.500336178884,-0.176321050671,0.215069727378
1588764568719808114,1094,1588764568719639193,,0.500338932633,-0.176264875623,0.215027850618
1588764568725804277,1095,1588764568725595472,,0.500343464622,-0.176196554007,0.214984063371
1588764568728866861,1096,1588764568728623917,,0.500348433485,-0.176122782742,0.214942062504
1588764568731720425,1097,1588764568731601634,,0.500351717831,-0.176076496368,0.214906600005
1588764568737881262,1098,1588764568737747712,,0.50035611557,-0.176012186872,0.214869944543
1588764568740761163,1099,1588764568740650875,,0.500361036557,-0.17594314605,0.214832030813
1588764568743773918,1100,1588764568743649924,,0.500374872252,-0.175898192208,0.214799436265
1588764568750014029,1101,1588764568749932125,,0.50037931335,-0.175841887662,0.214763482234
1588764568752754904,1102,1588764568752642764,,0.500381950618,-0.175783081868,0.214728690935
1588764568758918037,1103,1588764568758775914,,0.500384316447,-0.175734379174,0.214694139966
1588764568761785717,1104,1588764568761692639,,0.50038346652,-0.175675291711,0.214651344499
1588764568764753955,1105,1588764568764641409,,0.500386201392,-0.175621627944,0.214614808764
1588764568767782405,1106,1588764568767668094,,0.500389825607,-0.175568963943,0.214581652971
1588764568774169288,1107,1588764568773954380,,0.500390608666,-0.175513018783,0.214540629723
1588764568776867764,1108,1588764568776723270,,0.500394279273,-0.175459271571,0.214504293864
1588764568782884260,1109,1588764568782797535,,0.500399013924,-0.175404856146,0.214471452159
1588764568785809153,1110,1588764568785705001,,0.500403390119,-0.175349858942,0.214433400989
1588764568788925957,1111,1588764568788764130,,0.500416162374,-0.175307468697,0.214402295734
1588764568791787310,1112,1588764568791697266,,0.50042243666,-0.17525226651,0.214369556883
1588764568797866318,1113,1588764568797697613,,0.500425020218,-0.175194352344,0.214335056563
1588764568800761823,1114,1588764568800663384,,0.50042972976,-0.175140369717,0.214301462352
1588764568806741739,1115,1588764568806664297,,0.500432430725,-0.175085349891,0.214266729464
1588764568809850519,1116,1588764568809729716,,0.500436038101,-0.175031092086,0.214233083894
1588764568812872027,1117,1588764568812722780,,0.500439195091,-0.174976198458,0.214196263266
1588764568815913496,1118,1588764568815805002,,0.500444010079,-0.174923263196,0.214163678738
1588764568821812886,1119,1588764568821700783,,0.500447985712,-0.174868715447,0.214130492644
1588764568824880580,1120,1588764568824737902,,0.500451984088,-0.174819203971,0.214097263483
1588764568827794225,1121,1588764568827654831,,0.500456495172,-0.174769703318,0.214065042728
1588764568833801012,1122,1588764568833661063,,0.50047118672,-0.174725908935,0.214038086889
1588764568836771622,1123,1588764568836673686,,0.500476455785,-0.174678346153,0.214008381518
1588764568845844228,1124,1588764568845743028,,0.500485225771,-0.174581740723,0.213948673917
1588764568848855730,1125,1588764568848723327,,0.50048777922,-0.174535493002,0.213918422962
1588764568851845300,1126,1588764568851731363,,0.500490215858,-0.174488634675,0.213888461231
1588764568857916183,1127,1588764568857767997,,0.500494760175,-0.174444987781,0.213862001716
1588764568860893154,1128,1588764568860744908,,0.500499143248,-0.174400690252,0.21383570319
1588764568866920887,1129,1588764568866742785,,0.500503473852,-0.174357415414,0.213808534599
1588764568870162184,1130,1588764568870066040,,0.500506922424,-0.174320244211,0.213782781066
1588764568873164821,1131,1588764568873069323,,0.500511450975,-0.174286257518,0.213764348097
1588764568878902573,1132,1588764568878766059,,0.50051635773,-0.174247072731,0.213739413219
1588764568881832404,1133,1588764568881735189,,0.500528633204,-0.17421469015,0.213715018957
1588764568884859933,1134,1588764568884740770,,0.500534324538,-0.174182467044,0.213696420617
1588764568890940858,1135,1588764568890767485,,0.500537517389,-0.174143677692,0.213672036384
1588764568893817715,1136,1588764568893710824,,0.500541769701,-0.174107798366,0.21365111953
1588764568899780684,1137,1588764568899682291,,0.500545118062,-0.174074096578,0.213629804838
1588764568905861157,1138,1588764568905708013,,0.500550652352,-0.174005825007,0.213586387342
1588764568908861677,1139,1588764568908708561,,0.500554405419,-0.173972647773,0.213563714736
1588764568914855849,1140,1588764568914720340,,0.500559406639,-0.1739392939,0.213544233038
1588764568917866501,1141,1588764568917721305,,0.500563464629,-0.173910100609,0.21352602678
1588764568920928940,1142,1588764568920725231,,0.500568008932,-0.173878038379,0.213504635998
1588764568926940086,1143,1588764568926767481,,0.500573169301,-0.17384682186,0.21348766325
1588764568929741262,1144,1588764568929648195,,0.500578540885,-0.173813712595,0.213469903391
1588764568932776456,1145,1588764568932707390,,0.500582582571,-0.173787643156,0.21345243808
1588764568938886557,1146,1588764568938740778,,0.500586911694,-0.173760476511,0.213435116448
1588764568941855464,1147,1588764568941713599,,0.500591690435,-0.173730171321,0.213415317819
1588764568944850478,1148,1588764568944715192,,0.500596649332,-0.173704751102,0.21340053654
1588764568950863544,1149,1588764568950726579,,0.500601222925,-0.173677342345,0.213383937329
1588764568953830681,1150,1588764568953720804,,0.500606178803,-0.173651173071,0.213364984353
1588764568956772275,1151,1588764568956677901,,0.500610659043,-0.1736260835,0.213348764407
1588764568965870418,1152,1588764568965745625,,0.500619414111,-0.173574366491,0.213316893303
1588764568968927933,1153,1588764568968721419,,0.500623342004,-0.173550644792,0.213299270254
1588764568974922694,1154,1588764568974714632,,0.500627289425,-0.173527878531,0.21328589041
1588764568977789516,1155,1588764568977665611,,0.500632203974,-0.173507858406,0.213271502399
1588764568983856759,1156,1588764568983722556,,0.500636632942,-0.173485458624,0.213256309777
1588764568986806708,1157,1588764568986701667,,0.500641739764,-0.173462509171,0.213243577178
1588764568989891936,1158,1588764568989766109,,0.500646833627,-0.17344257082,0.213231044563
1588764568995942809,1159,1588764568995803082,,0.500650491194,-0.173426327654,0.21321996825
1588764568998929816,1160,1588764568998760100,,0.500655345603,-0.173406903645,0.213207669342
1588764569001872601,1161,1588764569001734774,,0.500660492471,-0.173387060297,0.213196633214
1588764569007884068,1162,1588764569007683242,,0.500664006181,-0.173368475054,0.213184176905
1588764569010845693,1163,1588764569010733582,,0.500669017034,-0.173351220142,0.213174179466
1588764569013801294,1164,1588764569013691276,,0.500673399899,-0.173332580229,0.213163207205
1588764569019852986,1165,1588764569019665181,,0.500677600809,-0.173316354603,0.213152285837
1588764569023449742,1166,1588764569023336275,,0.500681974126,-0.173301070989,0.213141306009
1588764569025969928,1167,1588764569025768623,,0.500685506808,-0.173286621531,0.213131207913
1588764569031863934,1168,1588764569031721396,,0.500689218664,-0.173272459096,0.213121979016
1588764569034962612,1169,1588764569034754294,,0.500693475004,-0.173257549662,0.213111887958
1588764569037816982,1170,1588764569037720712,,0.500698199565,-0.173241683817,0.21310379928
1588764569043811523,1171,1588764569043698021,,0.500702053375,-0.173229059749,0.213096040438
1588764569046786240,1172,1588764569046671620,,0.500706664982,-0.173215763732,0.213087463151
1588764569052789757,1173,1588764569052693415,,0.500710369651,-0.173205550442,0.213077087763
1588764569055817105,1174,1588764569055703546,,0.5007144565,-0.173194303858,0.213069786358
1588764569058832491,1175,1588764569058723108,,0.500718747224,-0.173183385534,0.213064071464
1588764569062010286,1176,1588764569061859150,,0.500723082249,-0.173170773571,0.213057614605
1588764569067901537,1177,1588764569067751314,,0.500727261955,-0.173159648869,0.213050695803
1588764569071090871,1178,1588764569070946722,,0.500731825322,-0.173147576472,0.213044063495
1588764569076932833,1179,1588764569076805324,,0.500736210698,-0.173136387685,0.213037951334
1588764569079960366,1180,1588764569079809284,,0.500741122862,-0.173126670861,0.213030907421
1588764569085886812,1181,1588764569085774189,,0.500748177264,-0.17311065457,0.213018449766
1588764569091914320,1182,1588764569091794136,,0.500750999558,-0.173103387623,0.213011582231
1588764569094895193,1183,1588764569094736462,,0.500754514391,-0.173096381471,0.213006933593
1588764569100856274,1184,1588764569100720404,,0.500757515723,-0.173090886776,0.213002034262
1588764569103879627,1185,1588764569103723421,,0.500760134616,-0.173085896049,0.21299561427
1588764569106942713,1186,1588764569106728016,,0.500763682464,-0.173079562076,0.212990798134
1588764569109787376,1187,1588764569109684548,,0.50076621287,-0.173073973941,0.212985467059
1588764569115915585,1188,1588764569115751886,,0.500768629733,-0.173069938496,0.212981383599
1588764569118935547,1189,1588764569118759562,,0.500771851398,-0.173064831368,0.212978069759
1588764569124907198,1190,1588764569124754473,,0.500774320628,-0.173060770609,0.212974257697
1588764569127934763,1191,1588764569127756930,,0.500777124233,-0.173056510814,0.212971107935
1588764569130849175,1192,1588764569130743924,,0.500779855764,-0.1730532245,0.212968672135
1588764569136883474,1193,1588764569136732170,,0.500782949353,-0.173048807877,0.212966847975
1588764569139926340,1194,1588764569139735347,,0.500785563617,-0.173046523493,0.212963146103
1588764569148931518,1195,1588764569148760902,,0.500792162419,-0.173040177032,0.21296029547
1588764569151823684,1196,1588764569151731982,,0.500794775024,-0.17303797522,0.212958451304
1588764569154842318,1197,1588764569154715101,,0.500797923984,-0.173036553927,0.212957030399
1588764569160977234,1198,1588764569160806632,,0.500801784415,-0.173034687119,0.212958259133
1588764569163868870,1199,1588764569163773503,,0.500805853684,-0.173035179056,0.212958969279
1588764569166895889,1200,1588764569166791078,,0.500810216639,-0.173034976129,0.212960704117
1588764569173211877,1201,1588764569173074146,,0.500815224953,-0.173034262829,0.212963052032
1588764569175852195,1202,1588764569175727861,,0.500819814356,-0.173036105885,0.212966565816
1588764569178889721,1203,1588764569178759802,,0.500824475564,-0.173036143126,0.212968482439
1588764569185010398,1204,1588764569184812864,,0.500830482387,-0.173037576372,0.212975285086
1588764569187957820,1205,1588764569187827217,,0.500835447069,-0.1730395703,0.212978794845
1588764569190951041,1206,1588764569190817495,,0.50084092027,-0.173041062873,0.212984750941
1588764569196952403,1207,1588764569196788110,,0.500846836891,-0.17304350709,0.212991560634
1588764569199985341,1208,1588764569199849441,,0.500852212828,-0.173044912307,0.212995797134
1588764569209045560,1209,1588764569208779160,,0.500861705947,-0.173049472729,0.21300551375
1588764569211904291,1210,1588764569211773159,,0.500865874802,-0.173051763601,0.213009136725
1588764569214982606,1211,1588764569214856927,,0.500870139033,-0.173056660425,0.213013572972
1588764569221029672,1212,1588764569220843850,,0.500875034665,-0.173057399612,0.213018348699
1588764569223982384,1213,1588764569223821081,,0.500880283758,-0.173060169399,0.213022666949
1588764569226964418,1214,1588764569226817076,,0.500884338411,-0.173063629812,0.213027229784
1588764569233009763,1215,1588764569232911928,,0.500889663641,-0.173065566772,0.213032253634
1588764569235899538,1216,1588764569235812652,,0.500893499309,-0.173068982909,0.213035631443
1588764569238977988,1217,1588764569238822838,,0.500897727209,-0.173072630773,0.213039732345
1588764569244983765,1218,1588764569244828513,,0.500902573951,-0.173075415148,0.213045132567
1588764569247931252,1219,1588764569247793554,,0.500906221115,-0.173079511554,0.213050401124
1588764569254022122,1220,1588764569253839540,,0.500910650866,-0.17308376253,0.213055674135
1588764569256893592,1221,1588764569256767218,,0.500915269932,-0.173086994963,0.213061355025
1588764569259897960,1222,1588764569259785741,,0.500919925769,-0.173091811739,0.213067422331
1588764569266049835,1223,1588764569265833214,,0.500923535418,-0.173096502232,0.213073328835
1588764569268916762,1224,1588764569268776272,,0.500927827237,-0.173101031273,0.21307789198
1588764569272100948,1225,1588764569271961023,,0.500931120947,-0.17310644454,0.213084090256
1588764569277895911,1226,1588764569277770295,,0.500933811385,-0.173113031042,0.213088146421
1588764569281017163,1227,1588764569280814706,,0.500936991377,-0.173117736951,0.213094185336
1588764569283971622,1228,1588764569283811294,,0.500939288033,-0.173124423783,0.213100471797
1588764569290137438,1229,1588764569289951731,,0.500943289627,-0.173130218598,0.213107303496
1588764569292913985,1230,1588764569292796217,,0.500946182479,-0.17313840871,0.2131140571
1588764569296012856,1231,1588764569295861465,,0.500949016723,-0.173148303463,0.213119387181
