%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589275514740705182,2091,1589275514740581336,,0,0.028430068938,-0.0255655823649,0.0256086382348,-0.0375794577891,-0.0335661060934,9.36201549992e-05,-0.0268175789407
1589275514749677291,2092,1589275514749605445,,0,0.0283151385669,-0.0249567920858,0.0248939034053,-0.0373048004495,-0.033158814948,-5.54387118928e-05,-0.026616315914
1589275514755682007,2093,1589275514755583230,,0,0.0281782987115,-0.0248513461532,0.0247410851035,-0.0370588806492,-0.0329838075563,-6.98360535821e-05,-0.0264622985649
1589275514761706461,2094,1589275514761611927,,0,0.0277929450488,-0.0256056811474,0.0260486171132,-0.0367379767304,-0.0329739304607,0.000502616314362,-0.0264618057539
1589275514767728007,2095,1589275514767633656,,0,0.0276186673432,-0.0254473617756,0.0261943103454,-0.0364492699436,-0.0328660422294,0.000926401700692,-0.0263014740825
1589275514776711512,2096,1589275514776635314,,0,0.0264359882711,-0.0244751169336,0.0252140409871,-0.0349500001134,-0.0314624040354,0.000995042544096,-0.0252775611938
1589275514782543880,2097,1589275514782477748,,0,0.0252698327153,-0.0240356775209,0.0253076815164,-0.0335334029881,-0.0303853068792,0.00150945847956,-0.0244119341657
1589275514785602728,2098,1589275514785530861,,0,0.0250938942116,-0.0238688104479,0.0251207326013,-0.0333259484268,-0.0302106690679,0.00151283216089,-0.024230147607
1589275514791547579,2099,1589275514791472372,,0,0.025032213158,-0.0237971997316,0.0250347566004,-0.0332299816021,-0.03011611463,0.00150057284286,-0.0241707379858
1589275514794962699,2100,1589275514794858101,,0,0.0239333313062,-0.022820984177,0.0244899701529,-0.0317769899905,-0.0289562335294,0.00190829646577,-0.0231575917536
1589275514800574808,2101,1589275514800507617,,0,0.0238404483356,-0.0227139361722,0.0247402249686,-0.031584193345,-0.0289255896108,0.00228785329374,-0.0230712546392
1589275514803639900,2102,1589275514803563252,,0,0.0234778837226,-0.0228990954779,0.0254185740168,-0.0311974975489,-0.028764710133,0.00272545703876,-0.0229133056637
1589275514809540462,2103,1589275514809486777,,0,0.023407045858,-0.0228204018333,0.0253130955772,-0.0311059343571,-0.0286853504996,0.00273810864172,-0.0228376093394
1589275514812986073,2104,1589275514812740300,,0,0.023250313184,-0.0226769120602,0.024748901918,-0.0309679420682,-0.0284148874665,0.0023818381535,-0.0226805171454
1589275514818481448,2105,1589275514818402468,,0,0.023174770426,-0.0225932738178,0.0246554488517,-0.0309028975784,-0.0283400387926,0.0023779783627,-0.0226098708657
1589275514821595170,2106,1589275514821524406,,0,0.0231653369781,-0.0220065299096,0.0239077658508,-0.0307287548828,-0.02813169075,0.00231224378775,-0.0224044031139
1589275514824583532,2107,1589275514824514777,,0,0.0239625908585,-0.0226350958618,0.0248401855077,-0.0316770840171,-0.0290908444101,0.00264137150832,-0.0231436265836
1589275514827592806,2108,1589275514827528849,,0,0.0236443094693,-0.0228976309807,0.0248134212348,-0.0315148575237,-0.0288121203099,0.00235643736841,-0.0230449835113
1589275514836873572,2109,1589275514836806670,,0,0.0236486821432,-0.0223257119012,0.0237332108078,-0.0314009822046,-0.0284871364776,0.00187421440244,-0.0228645314161
1589275514843282373,2110,1589275514843198768,,0,0.0256713180336,-0.0228591900104,0.0243083545557,-0.033722159153,-0.0305086787014,0.00193153573728,-0.0243663973343
1589275514848796560,2111,1589275514848735571,,0,0.0247838579581,-0.0215564589413,0.0221921090069,-0.0325671178411,-0.0291198678062,0.00112651869425,-0.0233642565091
1589275514854790914,2112,1589275514854720091,,0,0.0247139292106,-0.0214747974339,0.0221090905347,-0.0324157294048,-0.0289884844393,0.00111609767901,-0.0232942093657
1589275514860669947,2113,1589275514860590038,,0,0.0253442341587,-0.0225071180594,0.0235624597166,-0.0333175549159,-0.029950254907,0.00152007343857,-0.0240647874868
1589275514866819348,2114,1589275514866751693,,0,0.0252356164143,-0.0223982747178,0.0234658881876,-0.0332220962217,-0.0298558524292,0.00150059522662,-0.0239571879675
1589275514872595893,2115,1589275514872500101,,0,0.0241844308124,-0.0215052394673,0.0222439089989,-0.0318903093785,-0.0285449856613,0.001169988258,-0.0229753705176
1589275514878924807,2116,1589275514878861127,,0,0.0240717935179,-0.0213970297062,0.0221331156774,-0.0318065812751,-0.0284674558416,0.00117018712381,-0.0228596290561
1589275514884822148,2117,1589275514884723336,,0,0.0238907067003,-0.0212000156044,0.0222662695429,-0.0314455630529,-0.0283018114181,0.00158514387948,-0.0226833462324
1589275514890913218,2118,1589275514890836424,,0,0.0237049308804,-0.0210113037386,0.0220836885602,-0.0312813478448,-0.0281625645245,0.00156804667251,-0.022481159634
1589275514896861360,2119,1589275514896771565,,0,0.0216613687661,-0.0198442062297,0.0211405868724,-0.028675917951,-0.0260081360939,0.00179102265966,-0.0207387974332
1589275514902811672,2120,1589275514902727520,,0,0.0215556587167,-0.0197514395194,0.0210320373843,-0.0285504779393,-0.0259020201636,0.00181225259097,-0.0206356578387
1589275514908790528,2121,1589275514908695510,,0,0.020287907573,-0.0192116328,0.0206814814625,-0.0270901021712,-0.0246531510875,0.00195571916007,-0.0196543190279
1589275514914848396,2122,1589275514914781682,,0,0.0201747281878,-0.01909810438,0.020568417179,-0.0269593250281,-0.024518722004,0.00196576622737,-0.0195560460775
1589275514921011610,2123,1589275514920914563,,0,0.0189933923402,-0.0186547916749,0.0202953985567,-0.0255509467681,-0.0233331809147,0.00213092062857,-0.0186602195371
1589275514926902162,2124,1589275514926837662,,0,0.0198514703431,-0.0187248811028,0.0209502708336,-0.026334375625,-0.0242494543432,0.00272919547365,-0.0192458624471
1589275514932500099,2125,1589275514932401796,,0,0.0197562921413,-0.0186107370142,0.0212030237935,-0.0261049713077,-0.0241903259167,0.00311296731095,-0.019157131859
1589275514935859641,2126,1589275514935765559,,0,0.0206018277432,-0.0186949593252,0.0214855241507,-0.0269712597849,-0.0249712723398,0.00333851909271,-0.0197778449669
1589275514941878267,2127,1589275514941752183,,0,0.0204776405469,-0.0185743181064,0.021360989209,-0.0267884152546,-0.0247954491583,0.00334404929388,-0.0196698898857
1589275514949863462,2128,1589275514949746634,,0,0.0205217622169,-0.0180602894205,0.0203621920364,-0.0267631626468,-0.0245377850623,0.00288852208135,-0.0195466995518
1589275514954321336,2129,1589275514954231868,,0,0.0205284814704,-0.0174760540089,0.0200495177093,-0.0265251017225,-0.0244094300095,0.00318489547202,-0.0193707988868
1589275514960287106,2130,1589275514960195581,,0,0.0211755310664,-0.0179977042865,0.0201486036567,-0.0274139008912,-0.025043312732,0.00279507402016,-0.0199573621018
1589275514966062111,2131,1589275514965970831,,0,0.0212454491084,-0.0180432287748,0.0201419146894,-0.0274892221421,-0.0250912446892,0.00275811051292,-0.0200210494742
1589275514971838005,2132,1589275514971763238,,0,0.0220254842278,-0.0186557426393,0.020676371806,-0.0284866991414,-0.0259658738614,0.0027094619386,-0.0207206160136
1589275514977610759,2133,1589275514977531681,,0,0.0208333037061,-0.0182285385542,0.0200458541202,-0.0271187713779,-0.0246949560266,0.00250292917143,-0.0198020905527
1589275514981248229,2134,1589275514981166725,,0,0.0208742248261,-0.0176927412776,0.0193923710076,-0.0269522821559,-0.0245210132295,0.00243309913222,-0.0196356490209
1589275514987262342,2135,1589275514987174272,,0,0.0206768283724,-0.0174786407344,0.0195636834108,-0.0266395076363,-0.0244257658693,0.00277915122508,-0.019406400211
1589275514993024706,2136,1589275514992816701,,0,0.0205464088421,-0.0173631817217,0.0194478389246,-0.0264344004533,-0.0242725070868,0.00279172485597,-0.019267669392
1589275514998680425,2137,1589275514998600531,,0,0.0202365850974,-0.0176386221056,0.0198499607117,-0.0262270923844,-0.0241492142998,0.00290239239273,-0.0191555221391
1589275515004587176,2138,1589275515004503210,,0,0.0199959892254,-0.0174107102103,0.0196413509098,-0.0259945683499,-0.0239491451409,0.00289992353866,-0.0189085365188
1589275515007656652,2139,1589275515007577577,,0,0.0189335872541,-0.0165239045542,0.0188387098741,-0.0246119004887,-0.0227536131778,0.00298181310009,-0.0179244223324
1589275515010816706,2140,1589275515010727663,,0,0.0179933060127,-0.0157607513206,0.0177570214201,-0.023440188211,-0.0216044865633,0.00267000619244,-0.0170473297595
1589275515016953234,2141,1589275515016859783,,0,0.0177838679002,-0.0155581676013,0.0175812307626,-0.0231965728016,-0.0214253968765,0.00265833119305,-0.0168111889056
1589275515022909457,2142,1589275515022788349,,0,0.0173824692422,-0.0157096788508,0.0185898524298,-0.0226416727402,-0.0212660734596,0.00353842367355,-0.0166358886051
1589275515028840043,2143,1589275515028765765,,0,0.0172225758483,-0.0155562358823,0.0184672308223,-0.0224836207226,-0.0210829926394,0.00354436121455,-0.016511209132
1589275515034615127,2144,1589275515034542463,,0,0.0161895192767,-0.0146987182026,0.0173097082936,-0.0211941266962,-0.0198041562671,0.00326020178968,-0.0155671747219
1589275515037658459,2145,1589275515037544919,,0,0.0161241289212,-0.0146375406004,0.0172239572336,-0.0211074754769,-0.0197117450514,0.00327985384619,-0.0155165185007
1589275515040528302,2146,1589275515040448981,,0,0.0167341579002,-0.0156580375739,0.0182880928777,-0.0220592814434,-0.0205623885246,0.00333118031873,-0.0162745342225
1589275515044120174,2147,1589275515044031377,,0,0.0167929094635,-0.0151000065999,0.0176167893671,-0.0219249958738,-0.0203960767556,0.00322342959507,-0.01611768174
1589275515049855959,2148,1589275515049781812,,0,0.0157511732955,-0.0142478183043,0.0164765456232,-0.0206172245994,-0.0191070001938,0.00292980617917,-0.015167120856
1589275515055790270,2149,1589275515055715781,,0,0.0155855150291,-0.0140980359581,0.0163412679693,-0.0204154062495,-0.0189065342998,0.00295212805426,-0.0150295730942
1589275515061561425,2150,1589275515061422627,,0,0.0162257454425,-0.0145602122731,0.0171339899244,-0.0211981125676,-0.0196557240233,0.0032684661309,-0.015652873205
1589275515064766826,2151,1589275515064686651,,0,0.0171513785493,-0.0147353420273,0.0171051093392,-0.022260368727,-0.0205143851636,0.00310642675319,-0.0163025456628
1589275515070929909,2152,1589275515070846499,,0,0.0170139966337,-0.014620588569,0.0166142129373,-0.0221199539805,-0.0202838201035,0.00275196916806,-0.016145375088
1589275515076780368,2153,1589275515076711851,,0,0.0167686317932,-0.0143843261236,0.0163827136921,-0.0217575703835,-0.0200216874908,0.00276185267554,-0.0158671335529
1589275515082768767,2154,1589275515082706198,,0,0.0167405637058,-0.0138155605701,0.0157107025997,-0.0216074541464,-0.0198327557314,0.00270802787351,-0.0156593309735
1589275515088716684,2155,1589275515088655714,,0,0.0164639369292,-0.0135654073589,0.0154824325523,-0.0212902026019,-0.0195498008856,0.00271489633072,-0.0153947819425
1589275515094597295,2156,1589275515094491695,,0,0.0162892410149,-0.0134122387183,0.0153221474487,-0.0210454961513,-0.0193875422861,0.00275843947137,-0.0151962654441
1589275515097818579,2157,1589275515097709672,,0,0.0160386552391,-0.013753254828,0.015763724918,-0.020901670196,-0.0193287979249,0.00285848459119,-0.0151365833901
1589275515103960615,2158,1589275515103895285,,0,0.015050772528,-0.0123945349655,0.0140054447981,-0.0195765651944,-0.0180525440004,0.00248649084855,-0.0139775489633
1589275515109750308,2159,1589275515109655697,,0,0.0157356508801,-0.0129081826336,0.015214899952,-0.0203140463791,-0.0189923493227,0.00319643780163,-0.0145944763666
1589275515115414800,2160,1589275515115302314,,0,0.0153796614151,-0.0131490512293,0.0156061293821,-0.0200520057058,-0.0187970187099,0.00329483044757,-0.0144602936567
1589275515118475182,2161,1589275515118402319,,0,0.014379736517,-0.0123336267791,0.014861114365,-0.0187816385592,-0.0176673735437,0.00337045182959,-0.0135607853323
1589275515121707162,2162,1589275515121585221,,0,0.0141997417826,-0.0121739667664,0.0147239847183,-0.0185243737643,-0.0174562913101,0.00339338433569,-0.0133865417476
1589275515124742476,2163,1589275515124613019,,0,0.0141266338327,-0.012093745048,0.0146439660585,-0.018427816499,-0.0173356669453,0.00337747116883,-0.0133356461991
1589275515130654128,2164,1589275515130582396,,0,0.0139692889484,-0.0119668429961,0.0141604065072,-0.0183078410662,-0.0170780876626,0.00302339203925,-0.0131934411295
1589275515133874637,2165,1589275515133787431,,0,0.0128776432104,-0.0110651274478,0.0133542782483,-0.016867026012,-0.0158301007593,0.00313058158495,-0.0121943938305
1589275515136541115,2166,1589275515136476406,,0,0.0126632922347,-0.0114067943215,0.0137931814486,-0.0167002270261,-0.015715146506,0.00321709542721,-0.0121906314813
1589275515139774412,2167,1589275515139583604,,0,0.012523687602,-0.0112557892855,0.0136163429598,-0.0164854445453,-0.0154278239484,0.00322340665003,-0.0121246487353
1589275515145809284,2168,1589275515145721898,,0,0.0123316027541,-0.0110532488865,0.0138131090114,-0.0161070348527,-0.0152207947999,0.0036171792825,-0.0119626367887
1589275515151417916,2169,1589275515151301380,,0,0.011434001322,-0.00978345934629,0.0121528801255,-0.0147851327035,-0.0138699636732,0.00325174173993,-0.0109698495439
1589275515154343327,2170,1589275515154291004,,0,0.0110661192156,-0.00999807394612,0.0128770275193,-0.0143543642117,-0.0136759877527,0.00375215522231,-0.0108336102707
1589275515157334944,2171,1589275515157274602,,0,0.0107883686128,-0.0102927249405,0.0132475281173,-0.0140522811529,-0.0134637301787,0.00383591918534,-0.0107598175794
1589275515160579821,2172,1589275515160520331,,0,0.0105903794435,-0.0101158418304,0.0131023692043,-0.0138146689076,-0.0132459131128,0.00385406374575,-0.0105814054476
1589275515163437253,2173,1589275515163390175,,0,0.0105033568109,-0.0100418492663,0.0130310723957,-0.0137892662765,-0.0131941860052,0.00385345385969,-0.0105115518575
1589275515167027543,2174,1589275515166976110,,0,0.0104365512066,-0.0099756287106,0.0129504776925,-0.0136732832446,-0.0131076364013,0.00384930380246,-0.0104339673114
1589275515172586016,2175,1589275515172526607,,0,0.0102645842968,-0.00983060178854,0.0128235829453,-0.013406446686,-0.0128977174103,0.0038769330352,-0.0102656584823
1589275515175621176,2176,1589275515175540454,,0,0.0109579843982,-0.0103638844119,0.0136777569084,-0.0142721135269,-0.0137773763379,0.00421071247556,-0.0109045251988
1589275515178669912,2177,1589275515178615095,,0,0.0108304007528,-0.0102585022629,0.0135695895214,-0.0140797593093,-0.0136526102025,0.00418236615436,-0.0107495152713
1589275515181450704,2178,1589275515181370628,,0,0.0097343482558,-0.00939601806386,0.01244423662,-0.0127463116621,-0.0123823221278,0.00390098967181,-0.00973011269877
1589275515184427132,2179,1589275515184360748,,0,0.00967630980532,-0.00936236876268,0.0120489545643,-0.0128078036074,-0.0123016992826,0.00349863482863,-0.00965641312453
1589275515187536556,2180,1589275515187371651,,0,0.0105301979169,-0.00947787165723,0.0123757459192,-0.0137119927868,-0.0131916863762,0.00373450997936,-0.0102328196306
1589275515190454593,2181,1589275515190365995,,0,0.0104583194943,-0.00941785169064,0.0123015218997,-0.0136285751277,-0.0131164613712,0.00373020962116,-0.0101632532412
1589275515196459559,2182,1589275515196331540,,0,0.0103473782318,-0.00876640824496,0.0115832839357,-0.0133973588631,-0.0128581120583,0.00363655864354,-0.00986418170629
1589275515199419260,2183,1589275515199329061,,0,0.00907688960159,-0.00884071643062,0.0115728053466,-0.0120689377119,-0.011703340473,0.00350292173061,-0.00904864727047
1589275515205604038,2184,1589275515205530981,,0,0.00889056132011,-0.00867065651388,0.0114268540536,-0.0118003271377,-0.0114957484202,0.00352002848288,-0.0088553949966
1589275515208667887,2185,1589275515208587056,,0,0.00958561377335,-0.00919942350798,0.0122815697894,-0.0126287876342,-0.0123421725146,0.00382548820135,-0.00949448214877
1589275515211661518,2186,1589275515211584988,,0,0.00946022121511,-0.00906995996246,0.0121359658241,-0.0124603390638,-0.0121590878465,0.00378016724186,-0.00938518573425
1589275515214608736,2187,1589275515214524021,,0,0.00870820673508,-0.00737799252031,0.00995363163733,-0.0112065168327,-0.0108283141529,0.00330693311878,-0.00832447765926
1589275515217577060,2188,1589275515217504096,,0,0.00846559509994,-0.00770381732108,0.00998023474224,-0.011077054724,-0.010605873524,0.00297107239413,-0.00827730229476
1589275515220555953,2189,1589275515220489977,,0,0.00826432977627,-0.00750852136804,0.0101834348542,-0.0106718413536,-0.0103933176501,0.00336943373691,-0.00810085239981
1589275515223637743,2190,1589275515223543511,,0,0.00890607347368,-0.00853718020194,0.0112155534301,-0.0116872369611,-0.0112558472819,0.00335960981796,-0.00889907671945
1589275515229634930,2191,1589275515229563497,,0,0.00856497782529,-0.00820841983581,0.0112799760564,-0.0111519982847,-0.0108662978591,0.00376072703015,-0.00862692491476
1589275515232448236,2192,1589275515232329968,,0,0.00837414265606,-0.00860502888321,0.0114010615684,-0.0111131965174,-0.0107447103556,0.00345986489133,-0.00862936468742
1589275515235505261,2193,1589275515235411161,,0,0.00826898529699,-0.00795265983174,0.0106787814829,-0.010802506887,-0.0104167761886,0.00338056109267,-0.00834564382773
1589275515238458152,2194,1589275515238393347,,0,0.00819556387081,-0.00789368786215,0.0106153132444,-0.0107299499918,-0.0103503204259,0.00337344765862,-0.00827542786634
1589275515241455818,2195,1589275515241396036,,0,0.0079096105778,-0.00765630859438,0.0104035034823,-0.0103589563637,-0.0100319718519,0.00339539403314,-0.00800921823121
1589275515244576748,2196,1589275515244504831,,0,0.00785775038176,-0.00762600771772,0.0100039286983,-0.0103803819178,-0.0099029883689,0.00300405041008,-0.00795810971462
1589275515247862084,2197,1589275515247797093,,0,0.00770633104706,-0.00694187072583,0.00960956886007,-0.00996428542944,-0.00966529995181,0.00332466962819,-0.007609131476
1589275515253769147,2198,1589275515253699231,,0,0.00748080879524,-0.0067562523294,0.00946439920542,-0.00968771171795,-0.00942816445421,0.0033541797005,-0.00740245292236
1589275515259946227,2199,1589275515259859686,,0,0.00743619358611,-0.00673301214718,0.00905129725369,-0.00969526083031,-0.00931814791442,0.00296715567745,-0.00733542308969
1589275515265793627,2200,1589275515265691078,,0,0.00630506010955,-0.00583098573402,0.00827232627392,-0.00818717909565,-0.00806177926746,0.00308571461706,-0.00628010922155
1589275515271546053,2201,1589275515271461463,,0,0.0067442660226,-0.00669592525333,0.00957454744869,-0.00891548598965,-0.00886508681432,0.00349777763427,-0.00686917396998
1589275515274459169,2202,1589275515274393420,,0,0.00653756361132,-0.00651635691242,0.00942905442255,-0.00861700247044,-0.00863107409498,0.00352252204986,-0.00666288470926
1589275515277467288,2203,1589275515277407356,,0,0.00656687903252,-0.00599284038975,0.00877547254682,-0.00853288297781,-0.00849785743568,0.00342887559603,-0.00649836628052
1589275515280562956,2204,1589275515280423490,,0,0.00620278661144,-0.00622927518796,0.00916229663977,-0.0082019916839,-0.00828103917939,0.00353468174224,-0.00633699230552
1589275515283485778,2205,1589275515283407498,,0,0.00522664538013,-0.00546602001417,0.00772050210865,-0.00706865284239,-0.00701552747892,0.00284772321837,-0.00543729298786
1589275515286780019,2206,1589275515286612615,,0,0.005007001157,-0.00581827384738,0.00818026861784,-0.00695211481195,-0.00693344018187,0.00292023974122,-0.00543680396202
1589275515289598744,2207,1589275515289500638,,0,0.00497084283204,-0.0052263625187,0.00751108469554,-0.00671953377556,-0.00666835147196,0.0028542616446,-0.00522552453369
1589275515292455271,2208,1589275515292391387,,0,0.00504140532756,-0.00471643114838,0.00685612352107,-0.00662730422428,-0.00650973037857,0.00275161072968,-0.00510953303511
1589275515295490538,2209,1589275515295412547,,0,0.00468466030754,-0.00495666267255,0.00723863415486,-0.0062946185283,-0.00626786435855,0.00285243272006,-0.00497205767784
1589275515298490690,2210,1589275515298424355,,0,0.00535340678766,-0.00598399969249,0.00902243346779,-0.00715834748013,-0.00732449701609,0.00361235327195,-0.0057781313155
1589275515301486535,2211,1589275515301416391,,0,0.00420847862833,-0.00506174017919,0.00782730727247,-0.00566116820015,-0.00588591958353,0.00332130315328,-0.00473403047688
1589275515304469462,2212,1589275515304402548,,0,0.00523368832275,-0.00533111929141,0.00786935383674,-0.00686939091845,-0.00685472910631,0.00314865035597,-0.00548702512286
1589275515307553611,2213,1589275515307456109,,0,0.0041148432423,-0.00443429156269,0.00709468159057,-0.00536348636844,-0.00558400102288,0.00326534517632,-0.00445500106666
1589275515310456990,2214,1589275515310406499,,0,0.00437916240742,-0.00355632946526,0.00599716211157,-0.00542612675347,-0.0055295570206,0.00306873874029,-0.00431776607663
1589275515316470917,2215,1589275515316393864,,0,0.00373828307796,-0.00411535450558,0.00679216090221,-0.00485808128972,-0.00517017518828,0.00325153434423,-0.00407854426024
1589275515319566703,2216,1589275515319466232,,0,0.00385692775462,-0.00368580262892,0.00586629141979,-0.00496308368411,-0.00506109261363,0.00277282882471,-0.00399660936131
1589275515322447536,2217,1589275515322387395,,0,0.0036217168662,-0.00347519318874,0.0060717896425,-0.00456075696357,-0.0048736843994,0.00318529279879,-0.00377403010785
1589275515325762713,2218,1589275515325678895,,0,0.00270412083516,-0.00277558493575,0.00469648825886,-0.00347754915087,-0.0037183467898,0.00249977756728,-0.00288796039584
1589275515328472790,2219,1589275515328424519,,0,0.00336007266706,-0.00325783803663,0.0058833456367,-0.00421225444012,-0.00464231568684,0.00319126380734,-0.00347657503093
1589275515331478413,2220,1589275515331429336,,0,0.00226852218233,-0.00297018345557,0.00505298240863,-0.00309318699884,-0.00346730059582,0.00258696417449,-0.00265061731063
1589275515334584890,2221,1589275515334521727,,0,0.00310505598931,-0.00307874420683,0.00536409605744,-0.00399319997066,-0.00432082863384,0.00282255588757,-0.00323385548781
1589275515337521235,2222,1589275515337474220,,0,0.00300034990084,-0.00299108938747,0.00525926872642,-0.00384744598712,-0.00421849592179,0.00280092766955,-0.00311099341521
1589275515340864142,2223,1589275515340797157,,0,0.00276998490537,-0.00278787368135,0.0054698004882,-0.00348054066476,-0.00406266814147,0.00320835312155,-0.00288899159149
1589275515346858022,2224,1589275515346800232,,0,0.00256248855296,-0.00261638495139,0.00534194599543,-0.00321476577386,-0.00384984981729,0.00322922020264,-0.00268756177536
1589275515352568660,2225,1589275515352489438,,0,0.00174265018918,-0.00142815465209,0.0037454252026,-0.0020460550213,-0.00267397491263,0.00282309906739,-0.00172570255301
1589275515355502446,2226,1589275515355423122,,0,0.000643268250335,-0.000568945555425,0.00264537294064,-0.000666158908388,-0.00137551669625,0.00255687503717,-0.000706395672473
1589275515358521328,2227,1589275515358461058,,0,0.00145264220667,-0.00118774065227,0.00352599719304,-0.00167859415945,-0.00234645394022,0.00283297552844,-0.00146125503032
1589275515361539837,2228,1589275515361472779,,0,0.00141758905133,-0.000604652702378,0.00286660572021,-0.00145281368042,-0.00209704182972,0.00277546390356,-0.00124685846396
1589275515364482012,2229,1589275515364440597,,0,0.00137927027462,-0.000564044863734,0.00281704448723,-0.00140311354449,-0.00203550034907,0.00275621611919,-0.00121697900354
1589275515367563630,2230,1589275515367477008,,0,0.00118105015959,-0.000397722834436,0.00268710397704,-0.00113346117987,-0.00179806422951,0.00277800746211,-0.00104100630474
1589275515370514075,2231,1589275515370471227,,0,0.00110657090278,-0.000325431376981,0.0025975847112,-0.0010342223121,-0.00169306559332,0.00275722036776,-0.000975554157943
1589275515376523262,2232,1589275515376472655,,0,0.00162354633492,-0.00126044168578,0.00356600214278,-0.00185905615375,-0.00241380580605,0.00277607878256,-0.00165519414178
1589275515379681983,2233,1589275515379628680,,0,0.00142199679869,-0.00163852801017,0.00404318096895,-0.00172578872757,-0.00233548889396,0.0028556024001,-0.00166754501093
1589275515385524638,2234,1589275515385456775,,0,0.00119974423413,-0.00143314965089,0.00426075978966,-0.0013558917963,-0.00215012696431,0.00326156251237,-0.00147291365399
1589275515388626444,2235,1589275515388562170,,0,0.00115773517436,-0.000856191422926,0.00360476078215,-0.00115900463478,-0.00193608401147,0.00321443202215,-0.00124553049912
1589275515391877537,2236,1589275515391824016,,0,0.00111414970836,-0.000818673724551,0.00356301391845,-0.00111888435047,-0.00188852074969,0.00319687344453,-0.00120820825105
1589275515394729979,2237,1589275515394676159,,0,4.04125813424e-05,-3.67315590939e-07,0.00212182942815,0.000171924430054,-0.000529069565023,0.0025592303273,-0.000213184624672
1589275515397749511,2238,1589275515397694243,,0,0.000732002190316,-0.00107215371878,0.00356455412741,-0.000821392896937,-0.00154933230723,0.00293637815303,-0.00104379360928
1589275515400568275,2239,1589275515400508738,,0,0.000362492881378,-0.00132254832753,0.00396293454721,-0.000483430320664,-0.00131076562451,0.00306251110847,-0.00090089776569
1589275515403341042,2240,1589275515403297759,,0,0.000326842508848,-0.00129043951047,0.00392626372008,-0.000426046903885,-0.00127841976227,0.00304898780341,-0.000850960398766
1589275515409395919,2241,1589275515409343252,,0,8.72392924925e-05,-0.00109722798859,0.00375826256604,-0.000115710448382,-0.00102175382598,0.0030771523221,-0.000624459489094
1589275515412390310,2242,1589275515412329098,,0,4.44671695336e-05,-0.00106805221512,0.00371229958686,-6.66509678856e-05,-0.000973656366018,0.00307940006396,-0.000588401491127
1589275515415453205,2243,1589275515415407697,,0,0.000738499389299,-0.00159722500998,0.00455907926569,-0.000910425458837,-0.00182889781065,0.00339830067858,-0.00122898214241
1589275515418352787,2244,1589275515418269426,,0,0.000108571395073,-1.48754503127e-05,0.00285814928573,0.000232465679651,-0.000778339295318,0.00329207212488,-0.000253844958665
1589275515421595809,2245,1589275515421536604,,0,-0.00022414802708,-0.00030108766542,0.00291399691156,0.000446891491777,-0.000518224323107,0.00302995410588,-0.000127746224001
1589275515424590977,2246,1589275515424480348,,0,-0.000258327077901,-0.000274420362497,0.00287996225575,0.000491252467299,-0.000486873847511,0.00301582171763,-8.71971370145e-05
1589275515427584212,2247,1589275515427536227,,0,-0.000277167112833,0.000264820461997,0.00188823431248,0.000585249586249,-0.00021963554936,0.00257525921255,0.00012035712932
1589275515430522254,2248,1589275515430449713,,0,-0.000310802289885,0.000293445227523,0.00185398569572,0.000623582613139,-0.000178487248214,0.00256403909321,0.00014956707907
1589275515433351465,2249,1589275515433279494,,0,-0.000658303369358,3.35673911704e-05,0.00225935185242,0.000940878874668,2.72150370043e-05,0.00268336233643,0.000287233659113
1589275515436331808,2250,1589275515436281602,,0,-0.000686529274255,5.91523024269e-05,0.00222662070912,0.000967583927493,4.78736544168e-05,0.00266739141528,0.000321559598669
1589275515439464962,2251,1589275515439364889,,0,-0.000733343710577,0.000122493261701,0.00253812955293,0.00110623223245,2.77925194617e-05,0.00303244836185,0.000368831031303
1589275515445694807,2252,1589275515445633195,,0,0.000129944792766,1.59061487286e-06,0.00285759753942,0.000176339124629,-0.000844652162155,0.00325577476609,-0.000238287614143
1589275515448451504,2253,1589275515448386183,,0,0.0001039255785,0.000571861199218,0.0022106528969,0.000369252556598,-0.000632316374786,0.00320242568995,-2.5643806272e-05
1589275515451487134,2254,1589275515451347149,,0,-0.00081620514054,0.00128423846269,0.00121562788447,0.00151480202044,0.000483544564533,0.00289541248404,0.000820697220127
1589275515454484601,2255,1589275515454438610,,0,-0.000992211849102,0.00143485929264,0.00109398047931,0.00176894387127,0.000682772544781,0.00291737579064,0.000995401022793
1589275515457952370,2256,1589275515457894202,,0,-0.000983344144197,0.0014152272919,0.000719533905532,0.00170218743736,0.000759992542257,0.00252716310519,0.000997041714103
1589275515463968630,2257,1589275515463913774,,0,-0.00132454166934,0.00114682086626,0.0011292985392,0.00201862922502,0.000976064385058,0.00265552087673,0.00111675477237
1589275515469988407,2258,1589275515469921009,,0,-0.00150191791736,0.00130199484793,0.00101190724649,0.00226739097037,0.00118567464649,0.00267956725343,0.00128177222328
1589275515475933067,2259,1589275515475870721,,0,-0.000758160832652,0.000724883194597,0.00151941195457,0.00129284141962,0.000361206190602,0.00261431901061,0.000598817827969
1589275515481859355,2260,1589275515481802167,,0,-0.000933194082853,0.000873591308118,0.00140468198239,0.00152614763168,0.000554211858858,0.00265242347823,0.000761863344558
