%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588857149874297418,7430,1588857149874192070,,0,0.0018688497945,-0.000235634394137,-0.023092686001,-0.0053418283909,0.00537578699387,-0.0224501851794,-0.000373669458038
1588857149880294522,7431,1588857149880191762,,0,0.00186306341092,-0.000228801575523,-0.0229960328542,-0.00532585569574,0.00535664501005,-0.0223785946825,-0.000372728804572
1588857149886358119,7432,1588857149886263160,,0,0.00288350800142,-0.00117375585183,-0.0206848366989,-0.00656482970813,0.00365569716794,-0.0211316562756,-0.00148702044466
1588857149892285824,7433,1588857149892189087,,0,0.00287478146482,-0.00116486237068,-0.0205070797215,-0.00651161452357,0.00361937299205,-0.0209881700447,-0.00147601716014
1588857149898188198,7434,1588857149898096027,,0,0.00167989267645,-0.000629073851143,-0.02228884355,-0.00522196448076,0.00529992850715,-0.0221417462286,-0.000414798700724
1588857149904071303,7435,1588857149903994292,,0,0.00166502623817,-0.000613410484815,-0.0221081071515,-0.00517054469683,0.00526770730021,-0.0219582679419,-0.000411282214548
1588857149910093416,7436,1588857149910001156,,0,0.00182240239359,-0.000186660923826,-0.0223709255831,-0.00515253076734,0.00521372977028,-0.0217943635948,-0.000338358630111
1588857149916311184,7437,1588857149916224538,,0,0.0016519549325,-0.000596286481008,-0.0218475691854,-0.00511087154856,0.00519534819801,-0.0217126117195,-0.000397893005725
1588857149922295989,7438,1588857149922215383,,0,0.00180314169,-0.000165511461528,-0.0221019625865,-0.00509724767665,0.00515392130659,-0.0215553673301,-0.000330832215284
1588857149928187453,7439,1588857149928095814,,0,0.00178956308872,-0.000154963232384,-0.0219300070048,-0.0050658296074,0.00510494501777,-0.0213812280949,-0.000325197982249
1588857149934527781,7440,1588857149934443222,,0,0.0017821378629,-0.000148093733779,-0.0218468366675,-0.00504506863526,0.00508475879278,-0.0212740221674,-0.000326369327701
1588857149940461402,7441,1588857149940376867,,0,0.00176128302818,-0.000133724603245,-0.0216788551984,-0.00500244912216,0.005049417644,-0.0210575499436,-0.00032793305914
1588857149946624625,7442,1588857149946515435,,0,0.00155874937166,-0.000857246344602,-0.021553698125,-0.00514214661931,0.00517451764266,-0.0216585691772,-0.000471208025836
1588857149952849717,7443,1588857149952764687,,0,0.00158570513379,-0.000538396466981,-0.0210973942881,-0.00493387704407,0.00502354197265,-0.0209042321689,-0.000385362315688
1588857149958487070,7444,1588857149958400663,,0,0.00156837164039,-0.000321329275615,-0.0205291911646,-0.00471588946207,0.00486167904262,-0.0201047923952,-0.000311706074937
1588857149964585667,7445,1588857149964474480,,0,0.00155952594196,-0.000314341667995,-0.0203636419384,-0.00467686674212,0.0048110734504,-0.0199375297028,-0.000302561995774
1588857149970744005,7446,1588857149970650687,,0,0.00156798050563,-0.000524942463472,-0.0207763905968,-0.00484305444398,0.0049166863719,-0.0205059194842,-0.000369668300659
1588857149976549310,7447,1588857149976456841,,0,0.00156477324976,-0.000519947391363,-0.0206927463915,-0.00481153795116,0.00490321409158,-0.0204289950497,-0.000366156301483
1588857149982560332,7448,1588857149982455993,,0,0.00156131453805,-0.000514832589005,-0.0206174228552,-0.00479804597701,0.00488160814389,-0.0203674111273,-0.000361807831834
1588857149988556875,7449,1588857149988469258,,0,0.00273146894859,-0.00098694406682,-0.0181150031973,-0.00591609012854,0.00298779585224,-0.0183813414351,-0.00141225109461
1588857149994448867,7450,1588857149994358210,,0,0.00153433065059,-0.000495924367879,-0.0203721279525,-0.00474045450713,0.00482751909442,-0.0200644265898,-0.000364947816658
1588857150000456737,7451,1588857150000348188,,0,0.00152886282505,-0.000488260568655,-0.0202919795414,-0.00471986000354,0.00480932299977,-0.0199673323619,-0.000366078722502
1588857150006473128,7452,1588857150006376766,,0,0.00150967079163,-0.00027160643519,-0.0197229872497,-0.00450764539342,0.00465627025252,-0.0192005511626,-0.000293451100438
1588857150012497843,7453,1588857150012432754,,0,0.00150665611311,-0.000267251094734,-0.0196415546454,-0.00448846208558,0.00463729377541,-0.0191399111579,-0.00028898322155
1588857150018540203,7454,1588857150018444849,,0,0.00167123794503,-4.54355203115e-05,-0.0203046428292,-0.00463560013618,0.00469761677828,-0.019559719629,-0.000284234137691
1588857150024483304,7455,1588857150024378809,,0,0.00159785968532,-0.000363898025035,-0.0202995970085,-0.00470683828483,0.00475639434002,-0.0198562566663,-0.000353980172039
1588857150030459221,7456,1588857150030321467,,0,0.00149695690216,-0.000451897276787,-0.0197166300298,-0.00456018307954,0.00467479588177,-0.0193970745833,-0.000344696060682
1588857150036508334,7457,1588857150036392740,,0,0.00149129360688,-0.000444896808404,-0.0196291867484,-0.00454781133397,0.00465804121913,-0.0193502517035,-0.00034046009862
1588857150042468884,7458,1588857150042335863,,0,0.00147635344459,-0.000431501689326,-0.0194758470428,-0.00451223301765,0.00463032185257,-0.0191641285486,-0.000347551107604
1588857150048470965,7459,1588857150048356881,,0,0.00146933137069,-0.000424328365769,-0.0193987992537,-0.00449970637251,0.00461274014715,-0.0190940520863,-0.000345858792988
1588857150054586371,7460,1588857150054504786,,0,0.00146152906884,-0.000418035866984,-0.0192417932901,-0.0044671406375,0.00456549051362,-0.0189449933626,-0.000338528659287
1588857150060362537,7461,1588857150060247253,,0,0.00161278564429,1.0933441234e-05,-0.0195073212086,-0.00444851968047,0.00452151326153,-0.0187387694296,-0.000277576278614
1588857150066558918,7462,1588857150066452995,,0,0.00159957585824,1.55574627143e-05,-0.0193573500284,-0.00442177407009,0.00447000500909,-0.0185554257524,-0.000274376518442
1588857150072564094,7463,1588857150072460867,,0,0.00159032234543,2.21960642167e-05,-0.0192769835945,-0.00441109347428,0.00444564868265,-0.0184551356463,-0.000274794197212
1588857150078593989,7464,1588857150078476035,,0,0.00157856193301,3.21122876429e-05,-0.0191170818718,-0.00437359446155,0.00441449523369,-0.018296211516,-0.000275767736287
1588857150084657606,7465,1588857150084522080,,0,0.00259667786408,-0.000922053632456,-0.0168213058167,-0.00560917915362,0.00271753733739,-0.0170230730138,-0.00139812728321
1588857150090425409,7466,1588857150090347486,,0,0.00258629397943,-0.000916305913601,-0.0166720525355,-0.00556141810072,0.00268939240315,-0.0168689613132,-0.00139531083402
1588857150096372505,7467,1588857150096266284,,0,0.00139724914722,-0.000374074465309,-0.0184576454022,-0.00429183975335,0.0043792355584,-0.0180857688613,-0.000338438164325
1588857150102412783,7468,1588857150102252197,,0,0.00148440895625,-0.000273810896849,-0.0188034469816,-0.00436983117384,0.00440663244768,-0.0182796789795,-0.00034610349697
1588857150108470745,7469,1588857150108386604,,0,0.00257675297411,-0.000951381195982,-0.0168683950673,-0.0055925058374,0.00275610670572,-0.017086591377,-0.00139237595159
1588857150114648410,7470,1588857150114553559,,0,0.00153222442747,6.74519179564e-05,-0.0184242371415,-0.0041922447377,0.00425854388783,-0.0175798297568,-0.000265276694924
1588857150120548474,7471,1588857150120455727,,0,0.0015247772007,7.10355322239e-05,-0.0183487219952,-0.00417513179591,0.00424540581839,-0.0174950576573,-0.000268646904835
1588857150126512487,7472,1588857150126400197,,0,0.00145050492612,-0.000247835483084,-0.0183454124671,-0.00427206561176,0.00431242704392,-0.0178671592208,-0.000340851439685
1588857150132565372,7473,1588857150132457471,,0,0.00253226408319,-0.000875608321361,-0.015903871257,-0.0053847261987,0.00251792917572,-0.0161073105199,-0.00138888481719
1588857150138575123,7474,1588857150138456227,,0,0.00130027440926,-0.000637045161217,-0.0179255342977,-0.00425796470731,0.00431765710051,-0.0178562547104,-0.000413112326642
1588857150144694609,7475,1588857150144597455,,0,0.00129392793087,-0.00063363528977,-0.0178613496725,-0.00423859361946,0.0043004053759,-0.0177656330792,-0.000412780784533
1588857150150636973,7476,1588857150150547802,,0,0.00129075059371,-0.000627763199685,-0.0177009485885,-0.00420746317088,0.00426623701993,-0.0176807189667,-0.000404925559378
1588857150156894327,7477,1588857150156787983,,0,0.00132097243274,-0.000325597811895,-0.0173340624228,-0.004027411142,0.00411761596039,-0.0169616016915,-0.000324960381917
1588857150162683952,7478,1588857150162560738,,0,0.00147179161685,0.000102647054354,-0.0175219948394,-0.00400787995413,0.00406085608976,-0.0167763738778,-0.000258241905988
1588857150168583040,7479,1588857150168490059,,0,0.00146556103353,0.000108587370013,-0.0174565535818,-0.00399254615074,0.00404419689131,-0.0166974679567,-0.00025724356798
1588857150174558853,7480,1588857150174474798,,0,0.00130584192494,-0.000317967286152,-0.0169623005469,-0.00397623283353,0.00402906124594,-0.0166598768501,-0.000333872602112
1588857150183670732,7481,1588857150183562829,,0,0.00140911489397,-0.000237420743444,-0.0172505345992,-0.00407943088318,0.00404051016223,-0.0168419756242,-0.000373671382557
1588857150189515736,7482,1588857150189399166,,0,0.00144691125459,-0.000277053164116,-0.017172328237,-0.00412697024637,0.00398313418663,-0.0167899471139,-0.000422589209433
1588857150195498270,7483,1588857150195400136,,0,0.00150551196319,-0.000327221241422,-0.0170241799991,-0.00419184404528,0.00388548627634,-0.0167238040118,-0.0004823953351
1588857150201564653,7484,1588857150201447765,,0,0.00158276743904,-0.000399443395321,-0.0169464421797,-0.00428965805059,0.0037796070686,-0.0166899843872,-0.000559998368249
1588857150207469426,7485,1588857150207370684,,0,0.00276703904664,-0.00116737673298,-0.0149248069315,-0.00562958912546,0.00202369862668,-0.0155055580858,-0.00170461167328
1588857150213532478,7486,1588857150213434333,,0,0.00164200291671,-0.00102323488687,-0.016523648037,-0.00460557636287,0.00356572321414,-0.0168675785347,-0.000851803184317
1588857150219622299,7487,1588857150219527600,,0,0.00162517587241,-0.00101675408171,-0.0163887135009,-0.00457106830212,0.00353724663692,-0.0167021969364,-0.000852290522464
1588857150225474714,7488,1588857150225376773,,0,0.00189482874814,-0.000694483831742,-0.0164834258074,-0.00469389520513,0.00333454448795,-0.01647003753,-0.000906686909685
1588857150231596820,7489,1588857150231506328,,0,0.00193880691586,-0.000921462743781,-0.0158135993601,-0.00477011704651,0.00307154188667,-0.0160726964118,-0.00104247855723
1588857150237447714,7490,1588857150237384567,,0,0.00210102868306,-0.00106375897677,-0.0157196071929,-0.00500549284362,0.00289230832416,-0.0161247312029,-0.00121462816585
1588857150242953900,7491,1588857150242851422,,0,0.00227626998438,-0.00122682763904,-0.015553124024,-0.00523886265107,0.0026655361438,-0.0161246549815,-0.00138766739638
1588857150246419640,7492,1588857150246356810,,0,0.00364469051936,-0.00193176686112,-0.0135766219159,-0.00675208935587,0.00075515836898,-0.0149279448807,-0.00263076101447
1588857150253107843,7493,1588857150252919627,,0,0.00246689971452,-0.00139736115302,-0.0153239915995,-0.00547833145938,0.00241882967716,-0.0160936480923,-0.00157896218443
1588857150258283363,7494,1588857150258201011,,0,0.00386311918491,-0.00212861330797,-0.0133410425933,-0.00702144700526,0.000472042900514,-0.014897777274,-0.002842214251
1588857150264134355,7495,1588857150264044015,,0,0.00306467073913,-0.00136272874092,-0.015460324363,-0.00610017805223,0.0018989529831,-0.0161515821251,-0.00195500379989
1588857150270381520,7496,1588857150270262073,,0,0.00330462815132,-0.001575991063,-0.0152782624276,-0.0064271600178,0.00162908557216,-0.0162558868464,-0.00219327060191
1588857150276136910,7497,1588857150276068809,,0,0.00458915137717,-0.0027698352217,-0.012946020874,-0.00803721597758,-0.000335629903878,-0.0151962696222,-0.00356806940445
1588857150282211839,7498,1588857150282148581,,0,0.00486137560777,-0.00301192676427,-0.0128249601704,-0.00842773602537,-0.000640421380789,-0.0152989730949,-0.00384372603007
1588857150288162253,7499,1588857150288086978,,0,0.00412383214851,-0.00230227109248,-0.0149283517526,-0.00759676475948,0.000725976279035,-0.0166152595179,-0.00301543758203
1588857150294198284,7500,1588857150294105389,,0,0.00442605530789,-0.00256485401227,-0.0148020778614,-0.00802755017697,0.000407498284675,-0.0167856220892,-0.00331843578452
1588857150300078546,7501,1588857150299998311,,0,0.00473401222341,-0.00284250795756,-0.014613734868,-0.00847944262854,3.5785409592e-05,-0.016848312253,-0.00363645947231
1588857150303404590,7502,1588857150303315924,,0,0.00473310934366,-0.00284121340353,-0.0145533047836,-0.00846411231627,2.02135074687e-05,-0.0168165849138,-0.00362976426992
1588857150309343515,7503,1588857150309280660,,0,0.00507186073242,-0.00286447185054,-0.0140118751222,-0.00876107035361,-0.00046421883998,-0.0162929708698,-0.00389321903771
1588857150315319924,7504,1588857150315234135,,0,0.00541510313588,-0.00316970436665,-0.0138861807356,-0.00925865691568,-0.000836389841586,-0.0164912454922,-0.00423302227318
1588857150321416113,7505,1588857150321338322,,0,0.00575891698446,-0.00327441223602,-0.0132350532732,-0.00956232558264,-0.00135920451914,-0.0159586629427,-0.00451867016195
1588857150327371070,7506,1588857150327272770,,0,0.00612796951724,-0.00360017304847,-0.0131041052626,-0.0100929207259,-0.00175666938091,-0.0161547337764,-0.0048863693578
1588857150333068745,7507,1588857150333001076,,0,0.00608838683318,-0.00342004972568,-0.0124540086703,-0.00986477177552,-0.00191119854134,-0.0153566980291,-0.00481800415448
1588857150336011591,7508,1588857150335873507,,0,0.00523144794183,-0.00255173584588,-0.0138494487879,-0.00871685350627,-0.00064526127708,-0.0158352304037,-0.00387394742676
1588857150338906407,7509,1588857150338818280,,0,0.00521953304427,-0.00254373070085,-0.0137369014558,-0.00868305218434,-0.000663902338362,-0.0157072086573,-0.003873729243
1588857150342571190,7510,1588857150342451194,,0,0.00552959089908,-0.00276275850111,-0.0130753409975,-0.00901719353261,-0.00116845917628,-0.0152971147843,-0.00417650130491
1588857150348172876,7511,1588857150348086702,,0,0.00592953017988,-0.00311698332163,-0.0128854603611,-0.00958473208176,-0.00161115070072,-0.0154526493614,-0.00458200853216
1588857150354766387,7512,1588857150354660900,,0,0.00625964728767,-0.00335654717972,-0.0121946090461,-0.00995830978579,-0.00214155423412,-0.0150290397215,-0.00491761730623
1588857150360369819,7513,1588857150360281710,,0,0.0062185429776,-0.00416699617089,-0.00997704773708,-0.0100227055237,-0.00282726452184,-0.0137252124778,-0.00527482191263
1588857150366318942,7514,1588857150366213667,,0,0.00504001297609,-0.00111781667092,-0.0117440571318,-0.00748219460847,-0.00106598575036,-0.0123293764027,-0.00330486231062
1588857150372338005,7515,1588857150372247999,,0,0.00547699927622,-0.00150384770398,-0.0115469913884,-0.00810461128449,-0.00154852982524,-0.0125272412838,-0.00374158088313
1588857150378276264,7516,1588857150378170204,,0,0.00529929482322,-0.00335911984747,-0.00953623718608,-0.00859504462835,-0.00208976584573,-0.0124957716043,-0.00438146237851
1588857150384239795,7517,1588857150384172732,,0,0.00730257836972,-0.00505131595622,-0.0074983164576,-0.0112435869383,-0.0046517033642,-0.012193470477,-0.00640444859021
1588857150390251781,7518,1588857150390168749,,0,0.00769105889086,-0.00537325276981,-0.00670428811768,-0.0117036981461,-0.00528391557597,-0.011717419613,-0.00681109160395
1588857150396315199,7519,1588857150396222104,,0,0.00817357200443,-0.0057971601111,-0.00649382169392,-0.0124022835036,-0.00581820583914,-0.0119729729121,-0.00728829447683
1588857150402422578,7520,1588857150402340328,,0,0.00662907676831,-0.0055001698003,-0.0059836173003,-0.0105820369356,-0.00453097903988,-0.0112095925529,-0.00618386792592
1588857150408267908,7521,1588857150408177321,,0,0.00728531273582,-0.00503099090334,-0.00543353824465,-0.010937319791,-0.0053047272958,-0.0101752163759,-0.00645498285162
1588857150414301703,7522,1588857150414183768,,0,0.00780479485654,-0.00548642932491,-0.00527605952682,-0.0116810831298,-0.00584923588508,-0.0104802426751,-0.00697095427022
1588857150420422715,7523,1588857150420338402,,0,0.00865392636649,-0.00520798812681,-0.00600958570608,-0.0125208373764,-0.00640296779294,-0.0108879544787,-0.00739542391437
1588857150426643094,7524,1588857150426540956,,0,0.0086264465314,-0.00617706380218,-0.00360164006724,-0.0126520526621,-0.007168902336,-0.00956984894286,-0.0078227475345
1588857150432641756,7525,1588857150432515189,,0,0.00700562617817,-0.00483391585839,-0.00487808339856,-0.0104559063351,-0.00521169836947,-0.00945911462909,-0.00620822116107
1588857150438653851,7526,1588857150438533571,,0,0.00906935447844,-0.00653893317217,-0.00200502978417,-0.01305125437,-0.00810078130575,-0.0083297630713,-0.0083058282041
1588857150444600046,7527,1588857150444500977,,0,0.00961836028822,-0.00702562542171,-0.00178934508011,-0.0138516163008,-0.00870752324192,-0.00859509480266,-0.00885773982203
1588857150450597867,7528,1588857150450464510,,0,0.00849777054075,-0.00611886387983,-0.00296350461334,-0.0123951014891,-0.00726029927957,-0.00887938663164,-0.00773315555509
1588857150456895494,7529,1588857150456778320,,0,0.0089822535599,-0.0065349459076,-0.00214040165556,-0.0130043879036,-0.0079905081212,-0.00846893397556,-0.00824551524209
1588857150462389190,7530,1588857150462291621,,0,0.00956066340289,-0.00704416962887,-0.00193248641967,-0.013828760184,-0.00860354581727,-0.00878524260211,-0.00882347279485
1588857150468430543,7531,1588857150468354583,,0,0.00998413900302,-0.00738340464548,-0.000390738952883,-0.0142054071276,-0.00947822978101,-0.00764478580596,-0.00928361458695
1588857150474454463,7532,1588857150474376170,,0,0.0105792226421,-0.00791053129022,-0.000217821663081,-0.0150788354996,-0.0101155746608,-0.00801592694104,-0.0098726426542
1588857150480484182,7533,1588857150480396342,,0,0.00947342217241,-0.0070291064758,-0.00145138346248,-0.013646967207,-0.00866205025128,-0.00832504630589,-0.00877365704899
1588857150486370250,7534,1588857150486282718,,0,0.00946116767859,-0.00702330103714,-0.00135625871446,-0.0136207234661,-0.00868702678129,-0.00819831228608,-0.00877091164108
1588857150492511410,7535,1588857150492420327,,0,0.00964774169333,-0.00824769347877,0.000526175107143,-0.0141807171046,-0.00948965862627,-0.00766400000191,-0.00941617495209
1588857150498496694,7536,1588857150498395103,,0,0.0102690096361,-0.00879016308084,0.000707195731603,-0.01508629369,-0.010142121882,-0.00805788666597,-0.0100333466817
1588857150504417271,7537,1588857150504334249,,0,0.0108130412231,-0.00925790854619,0.00154339723872,-0.0157741773796,-0.0109335024796,-0.00770567639869,-0.010595377816
1588857150510649202,7538,1588857150510549583,,0,0.00971126429487,-0.00838833457823,0.000337700152229,-0.0143663151678,-0.00950593405504,-0.00797893414255,-0.00951006194172
1588857150516425586,7539,1588857150516347090,,0,0.0103493577869,-0.00895438369283,0.000511691951273,-0.015287747445,-0.0101756713617,-0.0083652048264,-0.0101450506627
1588857150522550980,7540,1588857150522476489,,0,0.00917034408338,-0.00800622488491,-5.54228705248e-05,-0.0136657574224,-0.00886176797573,-0.00798502504063,-0.00900028650798
1588857150528481383,7541,1588857150528400338,,0,0.0098231005494,-0.00857885684303,0.000121060064335,-0.014611645157,-0.00954716292373,-0.00837723710395,-0.00964994024801
1588857150534504618,7542,1588857150534408479,,0,0.0087323790194,-0.00771982516557,-0.00113257339496,-0.0132114976193,-0.00810223267453,-0.00873820336934,-0.00856699668811
1588857150540579344,7543,1588857150540502422,,0,0.0114054463444,-0.00886866695386,0.000182948498657,-0.0163813443805,-0.0110468521712,-0.00856298528294,-0.0108018324167
1588857150546616377,7544,1588857150546513116,,0,0.0119420036274,-0.00933912822879,0.000384391425592,-0.0171422325207,-0.0116239924409,-0.00885217987518,-0.0113308308847
1588857150552469007,7545,1588857150552377079,,0,0.0100595388504,-0.00888943807433,-0.000673493855117,-0.0151059817239,-0.00952238092164,-0.009464898713,-0.0098825965543
1588857150558424558,7546,1588857150558326849,,0,0.0109960524713,-0.00860762458493,-0.000804025081482,-0.0159423551764,-0.0103392315438,-0.00926703340187,-0.0103917166809
1588857150564607472,7547,1588857150564520231,,0,0.0119476472868,-0.00833298266167,-0.000979665674553,-0.0167894122606,-0.0111506752887,-0.00914135677708,-0.0109015733979
1588857150570544283,7548,1588857150570406690,,0,0.0126254004574,-0.00893162809815,-0.000753239682205,-0.0177620276079,-0.0118696320089,-0.00952724613798,-0.0115773904819
1588857150576529282,7549,1588857150576424062,,0,0.0112117240159,-0.00888272031248,-0.00105797842132,-0.0163166529143,-0.0104522443604,-0.00979510008159,-0.0106240255194
1588857150582480707,7550,1588857150582411008,,0,0.0118949000908,-0.00948851952362,-0.000826861090216,-0.0173039457631,-0.0111791722368,-0.0101822806712,-0.0113093416055
1588857150588574796,7551,1588857150588501810,,0,0.0144218512737,-0.0116174994406,0.000182948310466,-0.0208582327553,-0.0139212103635,-0.0113215824166,-0.0137961453211
1588857150594608599,7552,1588857150594526255,,0,0.015112961957,-0.01222683732,0.000413672578954,-0.0218559635042,-0.0146586201956,-0.0117276250184,-0.0144822500896
1588857150600729599,7553,1588857150600652523,,0,0.0161633562982,-0.0120558348761,-0.000429917387468,-0.0229679449688,-0.0153673902064,-0.0123196316742,-0.0150789830517
1588857150606658538,7554,1588857150606554898,,0,0.0167000158084,-0.0125298821121,-0.000233961762279,-0.0237335965233,-0.0159483393289,-0.0126026647347,-0.0156102948403
1588857150612663954,7555,1588857150612589829,,0,0.0186876956052,-0.0141948799828,0.000668862384482,-0.0265015700715,-0.0181375991961,-0.0133901732472,-0.0175622159021
1588857150618682535,7556,1588857150618609737,,0,0.0193937445281,-0.0148175321634,0.000854616841998,-0.0275318820916,-0.0188853220426,-0.0138182982764,-0.0182641988139
1588857150624620413,7557,1588857150624540355,,0,0.0200989257474,-0.0154410923855,0.00108874570781,-0.0285565246091,-0.0196549196386,-0.0141984726315,-0.0189637519051
1588857150630652334,7558,1588857150630567910,,0,0.0204688281682,-0.0168508553587,0.00228409163315,-0.0294909787953,-0.0204338604745,-0.01445520187,-0.0197716385161
1588857150636533569,7559,1588857150636463525,,0,0.0217954535257,-0.015821864849,0.00113191082783,-0.0304934787346,-0.0212672020487,-0.0144805433542,-0.0202203459385
1588857150642479626,7560,1588857150642405171,,0,0.0208520388703,-0.0150892921996,-0.000846613466128,-0.0294270773658,-0.0197440370104,-0.015668002273,-0.0192564470068
1588857150648541686,7561,1588857150648479681,,0,0.0210625123355,-0.0163488727878,0.00168842013291,-0.0299309330749,-0.020780266417,-0.014488811566,-0.0199588740215
1588857150654792675,7562,1588857150654705270,,0,0.0200348075459,-0.0155380519124,0.000413915656997,-0.0286504005986,-0.0194004944753,-0.0149518812317,-0.0189331938765
1588857150663655331,7563,1588857150663567561,,0,0.0209417724349,-0.0152113269557,0.000980059578174,-0.0293611806865,-0.0204152399423,-0.0140804468172,-0.0194308534745
1588857150670034833,7564,1588857150669931577,,0,0.0211585196829,-0.0164832297729,0.00353180634244,-0.0298671838302,-0.0214567207099,-0.0129156066349,-0.020138257107
1588857150675530833,7565,1588857150675442089,,0,0.021884293294,-0.0171179845819,0.00371159568054,-0.0309267747347,-0.0222181402652,-0.0133768282333,-0.0208574572127
1588857150681541912,7566,1588857150681397238,,0,0.0212905488226,-0.0155914359718,0.000723142891863,-0.0299584083419,-0.0206766701865,-0.0147140783062,-0.0197922288136
1588857150687785723,7567,1588857150687710880,,0,0.0220182821758,-0.0162275785305,0.000906619441434,-0.0310153350354,-0.0214376092852,-0.0151752343277,-0.0205127003639
1588857150693995900,7568,1588857150693884248,,0,0.0219607362415,-0.0183818925427,0.00386481427858,-0.031625189489,-0.0223871554571,-0.0145122480947,-0.021378786611
1588857150699886728,7569,1588857150699799188,,0,0.0222266646599,-0.0175019067307,0.00355112360163,-0.0314873369742,-0.0224985160284,-0.0138949632629,-0.0212202642537
1588857150705831855,7570,1588857150705717292,,0,0.0252150608013,-0.0189431201719,0.00287830194703,-0.0354051736627,-0.0251251890201,-0.0159410044526,-0.0236901404691
1588857150711462591,7571,1588857150711384400,,0,0.0259404002759,-0.0195793116175,0.00310074285869,-0.036429539056,-0.0258946400859,-0.0163420026422,-0.0244031187249
1588857150717406757,7572,1588857150717310413,,0,0.0271259516619,-0.0183728196318,0.00327843290197,-0.0370008983335,-0.0270037855294,-0.0149018933682,-0.0247421223139
1588857150723822563,7573,1588857150723701355,,0,0.0277711135726,-0.0189263113402,0.00413482631146,-0.0378243036606,-0.0278880877173,-0.0146231418525,-0.0254043643842
1588857150729743441,7574,1588857150729664509,,0,0.0298093317617,-0.0217185008563,0.00752587045251,-0.040881123284,-0.0309480065043,-0.0141698654996,-0.0279023891568
1588857150735316702,7575,1588857150735208987,,0,0.0305349568481,-0.0223508383619,0.00770694707591,-0.0419375332495,-0.0317089944514,-0.0146408663483,-0.0286172634281
1588857150741264940,7576,1588857150741205818,,0,0.0295804303891,-0.0216130583687,0.00573332842788,-0.040875871769,-0.0301925205154,-0.0157949842516,-0.0276498799228
1588857150747248179,7577,1588857150747188969,,0,0.030305173119,-0.0222439597123,0.0059027450238,-0.0419151897499,-0.0309542589814,-0.0162611103267,-0.0283524236181
1588857150756662413,7578,1588857150756593318,,0,0.0295213262261,-0.0205262064552,0.00427242700125,-0.0404886196701,-0.0296756232682,-0.0161260464331,-0.0271354735638
1588857150762359697,7579,1588857150762267960,,0,0.0300653183702,-0.020984425134,0.00583426079462,-0.0410631576666,-0.0306942390058,-0.0150822864206,-0.0277139874513
1588857150768362706,7580,1588857150768279468,,0,0.0305030687921,-0.0224901029194,0.00636599116255,-0.0422136502015,-0.0313316213101,-0.0160832012872,-0.0285786829403
1588857150774539217,7581,1588857150774457878,,0,0.0312166515433,-0.0231147325862,0.00653295870476,-0.0432348014122,-0.0320836002149,-0.0165225765869,-0.0292737636461
1588857150783631530,7582,1588857150783549540,,0,0.0324514418208,-0.0219617318376,0.00602418449297,-0.0440012074601,-0.0330393942662,-0.0157935496565,-0.0296418325674
1588857150789613099,7583,1588857150789529216,,0,0.0331561303811,-0.0225796964599,0.00620036862862,-0.0450265551449,-0.0337860654598,-0.0162439228718,-0.0303332524356
1588857150795610224,7584,1588857150795522964,,0,0.0342876528776,-0.0224747048827,0.00465922938894,-0.046363349273,-0.0343704276214,-0.0175607743985,-0.0309786439245
1588857150801571701,7585,1588857150801480381,,0,0.034977904272,-0.0230751868152,0.0048507409178,-0.047329876026,-0.0351030293114,-0.0179532318549,-0.0316454702254
1588857150807500254,7586,1588857150807407286,,0,0.0345527824029,-0.0205546190028,0.00209959202577,-0.0459998165809,-0.0337572649991,-0.0180469233274,-0.0303321159582
1588857150813546926,7587,1588857150813462519,,0,0.0349629805439,-0.0209130599913,0.00224316795364,-0.0465837649839,-0.0342062913022,-0.0182617355198,-0.0307328710533
1588857150819607650,7588,1588857150819491736,,0,0.0368865387459,-0.0225089696649,0.00452625243807,-0.049041103096,-0.0367701137874,-0.0176521552639,-0.0326570802556
1588857150825532600,7589,1588857150825462680,,0,0.0375594750808,-0.0230972785271,0.00472116835582,-0.050009089783,-0.0374880220669,-0.0180588647283,-0.0333162225262
1588857150831539383,7590,1588857150831448091,,0,0.0377376151292,-0.0243392391276,0.00727233089147,-0.0504702046851,-0.0385064246365,-0.0168783269561,-0.0339797483787
1588857150837508555,7591,1588857150837425669,,0,0.0391878436467,-0.023403382075,0.00471163103491,-0.0518439254674,-0.0390295396115,-0.0183578202433,-0.0344805981739
1588857150843611274,7592,1588857150843487353,,0,0.0380410516485,-0.0224679127603,0.00401603870922,-0.0502867686312,-0.0377189195967,-0.0180975055628,-0.0333536682776
1588857150849446396,7593,1588857150849371960,,0,0.0386893566458,-0.0230436195571,0.00418854064494,-0.0512454835395,-0.0384188107046,-0.0184967387955,-0.0339973654057
1588857150855691535,7594,1588857150855575595,,0,0.038044864583,-0.0214561210785,0.00109262550718,-0.0502005667013,-0.0367891038856,-0.0198799418413,-0.0328698622486
1588857150861323553,7595,1588857150861236520,,0,0.0386065538092,-0.0219386762908,0.00192282521954,-0.0509105358492,-0.0375830547105,-0.0195702215449,-0.0334523000275
1588857150867446651,7596,1588857150867365456,,0,0.0392647683572,-0.0225122130811,0.00205982178226,-0.0518500830272,-0.0382412830902,-0.0200208089512,-0.034106288095
