%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588857152367647678,7843,1588857152367548341,,0.271692074985,-1.45187204281,1.87282134768
1588857152376410275,7844,1588857152376340170,,0.273000643706,-1.42220907554,1.8915978572
1588857152382550305,7845,1588857152382418111,,0.273866936232,-1.39081819931,1.90947995697
1588857152388438911,7846,1588857152388370034,,0.274323434338,-1.35792278881,1.9269150662
1588857152394506084,7847,1588857152394421328,,0.274794198496,-1.3242092064,1.94467416829
1588857152403471795,7848,1588857152403368449,,0.276157521316,-1.29019399919,1.96435328812
1588857152409396900,7849,1588857152409315313,,0.276585148268,-1.25476116987,1.98279259032
1588857152415651721,7850,1588857152415550534,,0.277326521012,-1.21863823311,2.00202391379
1588857152421561062,7851,1588857152421467349,,0.277712877305,-1.181836422,2.02109811547
1588857152427678449,7852,1588857152427582116,,0.278435389284,-1.1440555834,2.04098544925
1588857152436510245,7853,1588857152436400488,,0.279576855333,-1.10490097392,2.06146252679
1588857152439513553,7854,1588857152439413785,,0.279927975596,-1.10463195825,2.06188685244
1588857152445523746,7855,1588857152445378102,,0.280787732776,-1.06454208025,2.08223986082
1588857152451537101,7856,1588857152451392807,,0.281278710157,-1.02393221242,2.10245909723
1588857152457622283,7857,1588857152457534207,,0.282586803901,-0.981356311183,2.12359338357
1588857152463441238,7858,1588857152463350400,,0.283185925847,-0.939441142906,2.14435043365
1588857152469468285,7859,1588857152469365413,,0.283776229396,-0.896792172858,2.16556027226
1588857152475823683,7860,1588857152475698095,,0.28437331625,-0.853516189695,2.18701937467
1588857152481514252,7861,1588857152481400911,,0.285557559108,-0.80826186137,2.2094382822
1588857152487488130,7862,1588857152487328078,,0.286099386265,-0.763690172291,2.2316240301
1588857152496515149,7863,1588857152496407928,,0.287633624709,-0.715671791625,2.25582442764
1588857152502551451,7864,1588857152502480774,,0.288384514544,-0.668558121918,2.279180124
1588857152508454600,7865,1588857152508380196,,0.288782853048,-0.622507264247,2.30219807565
1588857152514478107,7866,1588857152514346906,,0.28944481415,-0.574237618617,2.32569839174
1588857152520596064,7867,1588857152520501356,,0.289740984704,-0.527386791309,2.34886487577
1588857152527084324,7868,1588857152526800050,,0.290271516417,-0.525201195118,2.34993432282
1588857152532733968,7869,1588857152532582483,,0.290482181466,-0.478385445919,2.37327337846
1588857152538451822,7870,1588857152538374366,,0.290816067895,-0.429813554061,2.39768273306
1588857152544451861,7871,1588857152544367821,,0.291055488237,-0.382074369492,2.42196368288
1588857152550361796,7872,1588857152550291242,,0.291229274108,-0.333126688828,2.44734965606
1588857152556760326,7873,1588857152556532229,,0.291341421343,-0.284706236177,2.47210266829
1588857152562519941,7874,1588857152562414557,,0.291428054529,-0.235276995242,2.4980531977
1588857152568652411,7875,1588857152568539286,,0.291482634666,-0.18662100077,2.52326429004
1588857152574529307,7876,1588857152574466909,,0.291440664958,-0.136710971531,2.54963609515
1588857152580651344,7877,1588857152580554904,,0.291403124733,-0.0873582561076,2.57495328031
1588857152586500877,7878,1588857152586381535,,0.291320477197,-0.0861796702676,2.57682349414
1588857152592386986,7879,1588857152592302311,,0.291265016415,-0.0366183950696,2.60215973189
1588857152598645651,7880,1588857152598416205,,0.291170238302,0.0138304586891,2.62860344616
1588857152604671879,7881,1588857152604560286,,0.29100009516,0.0639692152428,2.65420155119
1588857152610551677,7882,1588857152610439440,,0.29080200894,0.115253201605,2.6817564965
1588857152616464527,7883,1588857152616365719,,0.290683364014,0.165900944374,2.70755060443
1588857152622441781,7884,1588857152622353947,,0.290494961518,0.216837995472,2.73354709226
1588857152628542392,7885,1588857152628438746,,0.290368056081,0.268047292386,2.75939832624
1588857152634610462,7886,1588857152634501952,,0.290071128927,0.319932984424,2.78584362224
1588857152640454074,7887,1588857152640379971,,0.289838275688,0.371580374876,2.81166724749
1588857152646497795,7888,1588857152646318291,,0.289115760901,0.37304869115,2.81194461067
1588857152652499954,7889,1588857152652395703,,0.288675421977,0.424800071941,2.83741951032
1588857152659043735,7890,1588857152658928714,,0.287887991369,0.477493172461,2.86297849865
1588857152664524764,7891,1588857152664406702,,0.287664194936,0.5295678051,2.88887729634
1588857152670911917,7892,1588857152670704999,,0.287164491384,0.582815377175,2.91442539573
1588857152676645917,7893,1588857152676513720,,0.286953782986,0.635231974288,2.94032005575
1588857152682384712,7894,1588857152682250870,,0.286668483594,0.688803545019,2.96618737444
1588857152688354365,7895,1588857152688293357,,0.286473246473,0.741677407924,2.99213597862
1588857152694461592,7896,1588857152694388517,,0.286253481665,0.795681585496,3.01844036514
1588857152700553050,7897,1588857152700488199,,0.286185602631,0.848916380228,3.04438616116
1588857152706530742,7898,1588857152706407283,,0.286062903307,0.850215375527,3.04426546366
1588857152712299103,7899,1588857152712209300,,0.28595836698,0.904984736999,3.07014978054
1588857152718351883,7900,1588857152718284321,,0.285867336538,0.959862419475,3.09569964827
1588857152724348954,7901,1588857152724233382,,0.285764035493,1.01324642585,3.12146025408
1588857152727558721,7902,1588857152727460194,,0.285632563212,1.06804306496,3.14691008246
1588857152736641435,7903,1588857152736554737,,0.285593822043,1.12401712232,3.17236870975
1588857152742697568,7904,1588857152742612415,,0.285716990596,1.17699233007,3.19833062455
1588857152748723536,7905,1588857152748625277,,0.285780555699,1.23009820967,3.22397669307
1588857152754644581,7906,1588857152754525373,,0.28592087798,1.28385259727,3.24956966089
1588857152761248631,7907,1588857152761132910,,0.286043775973,1.33635678821,3.27522559363
1588857152766727253,7908,1588857152766483995,,0.286065633929,1.33713025687,3.27503845871
1588857152772448771,7909,1588857152772357014,,0.286122900797,1.38958820718,3.30034107482
1588857152778457860,7910,1588857152778324533,,0.286218741084,1.44128093424,3.32602541311
1588857152784392637,7911,1588857152784316799,,0.286226691914,1.49304902896,3.35127191849
1588857152790693774,7912,1588857152790516773,,0.286290165293,1.54428443918,3.37678498249
1588857152796296983,7913,1588857152796238481,,0.286289584393,1.59520780705,3.40194083344
1588857152802390388,7914,1588857152802315235,,0.286282780509,1.64599730453,3.42724340293
1588857152808376654,7915,1588857152808267271,,0.286276007995,1.69638127373,3.45238868349
1588857152814502196,7916,1588857152814427556,,0.286229168256,1.74658472281,3.47741244799
1588857152823326294,7917,1588857152823238057,,0.286234658477,1.79633650386,3.50185888876
1588857152829959932,7918,1588857152829805552,,0.286233540191,1.84605525107,3.52656375877
1588857152835828442,7919,1588857152835750216,,0.286124954291,1.89493104632,3.55076336261
1588857152841583498,7920,1588857152841512395,,0.286110585239,1.94398427236,3.57496256955
1588857152847749639,7921,1588857152847676709,,0.286089577507,1.99181860552,3.59647505375
1588857152857039726,7922,1588857152856938830,,0.285962264269,2.0393714516,3.61908607025
1588857152862741487,7923,1588857152862639116,,0.285884694159,2.08722597376,3.64246944721
1588857152868693694,7924,1588857152868599997,,0.285740815582,2.13470053306,3.66550076319
1588857152874635010,7925,1588857152874566564,,0.285450635539,2.18016833968,3.68766435521
1588857152883798578,7926,1588857152883720286,,0.284771627683,2.22195098059,3.70811457603
1588857152889916654,7927,1588857152889815866,,0.284763080827,2.26755497109,3.73083089806
1588857152895936615,7928,1588857152895791673,,0.28529254282,2.31088724085,3.7535194307
1588857152901811869,7929,1588857152901714420,,0.285859195641,2.35554158889,3.77643487341
1588857152908107203,7930,1588857152907982424,,0.286637213206,2.39751997299,3.79767820431
1588857152914608013,7931,1588857152914468697,,0.287039278797,2.44151168833,3.81990154452
1588857152919855409,7932,1588857152919707820,,0.287327318224,2.43939066281,3.81928474281
1588857152925723526,7933,1588857152925617874,,0.287627227902,2.48308930091,3.84146739534
1588857152931769153,7934,1588857152931646327,,0.288379919966,2.52433165501,3.86249474464
1588857152937725289,7935,1588857152937638890,,0.288700084733,2.5673094571,3.88361131595
1588857152943818499,7936,1588857152943713977,,0.289419338279,2.60725922283,3.90331186972
1588857152949705904,7937,1588857152949570461,,0.289811286885,2.64961287263,3.92464734244
1588857152956209141,7938,1588857152956097671,,0.29088565568,2.68939579773,3.9443495496
1588857152961581554,7939,1588857152961479438,,0.29125776319,2.73110649206,3.96473925868
1588857152967693284,7940,1588857152967591959,,0.292064929021,2.77042399601,3.983243353
1588857152976954659,7941,1588857152976848430,,0.293203507399,2.80760724465,4.00068762899
1588857152982630167,7942,1588857152982550977,,0.293596308089,2.84812133283,4.01998059465
1588857152988739751,7943,1588857152988641909,,0.294352965809,2.88694035568,4.03772764629
1588857152994534103,7944,1588857152994466372,,0.294787524706,2.92669161784,4.05629926639
1588857153000882901,7945,1588857153000783308,,0.295730580322,2.96417324636,4.07322759651
1588857153007015555,7946,1588857153006753956,,0.296224031589,2.96264328684,4.07128164236
1588857153012476883,7947,1588857153012410179,,0.297175306885,2.99950147133,4.0876444644
1588857153018696644,7948,1588857153018592629,,0.297582682593,3.03791925055,4.10589382408
1588857153024886014,7949,1588857153024800929,,0.298088681778,3.07560736244,4.12315609362
1588857153030833384,7950,1588857153030739250,,0.29896448518,3.11127422027,4.13869882567
1588857153036740209,7951,1588857153036639635,,0.299793886182,3.1463125863,4.15367159514
1588857153042684642,7952,1588857153042611611,,0.300087198763,3.18205775293,4.17009665207
1588857153048588777,7953,1588857153048501171,,0.300426093292,3.2173462917,4.1865087174
1588857153054520442,7954,1588857153054442410,,0.301096023913,3.2503374873,4.20038867026
1588857153063585276,7955,1588857153063501524,,0.301796711883,3.28075894861,4.21161745724
1588857153069578652,7956,1588857153069477976,,0.30201577726,3.31396749857,4.22716710156
1588857153075587363,7957,1588857153075488961,,0.302303430255,3.34429482618,4.24000011838
1588857153081643322,7958,1588857153081546670,,0.302567698288,3.37401166942,4.25258635253
1588857153087808558,7959,1588857153087678525,,0.302649757374,3.40518638787,4.26707895923
1588857153096590140,7960,1588857153096500078,,0.302623920473,3.43055320216,4.27668283266
1588857153102585766,7961,1588857153102448886,,0.302615626049,3.46033762086,4.29026413295
1588857153108556698,7962,1588857153108466407,,0.302544675706,3.48686637755,4.30129981605
1588857153114395551,7963,1588857153114317296,,0.302480402446,3.51519867466,4.31427196905
1588857153120627934,7964,1588857153120556010,,0.302449314696,3.53974955159,4.32466083778
1588857153126664468,7965,1588857153126545020,,0.302472663807,3.53698207527,4.32256113681
1588857153132627885,7966,1588857153132555659,,0.302356215531,3.56032369307,4.33233391405
1588857153138864248,7967,1588857153138747199,,0.302370191725,3.58626782412,4.34490953224
1588857153144819655,7968,1588857153144702566,,0.302431691674,3.60893708125,4.35431740719
1588857153150899238,7969,1588857153150742899,,0.302339716092,3.63345956885,4.36613206998
1588857153156901858,7970,1588857153156815188,,0.302282427695,3.65791776088,4.37707888137
1588857153162911351,7971,1588857153162809184,,0.302326649324,3.68130225998,4.387823082
1588857153168637081,7972,1588857153168507613,,0.302346132642,3.70415574252,4.39838598545
1588857153174572471,7973,1588857153174477905,,0.302186648446,3.72315170435,4.40531512025
1588857153183661992,7974,1588857153183539700,,0.302201102979,3.73933074662,4.40972027682
1588857153189758302,7975,1588857153189644181,,0.302106783011,3.76000572819,4.41869743078
1588857153195822855,7976,1588857153195730528,,0.30216299941,3.77776549884,4.425273478
1588857153201603992,7977,1588857153201506786,,0.302204011162,3.79722950267,4.43397502207
1588857153207836665,7978,1588857153207753092,,0.302256440251,3.81339036547,4.43973323866
1588857153216529471,7979,1588857153216461087,,0.302495340015,3.82652566601,4.44289042463
1588857153222892382,7980,1588857153222799891,,0.302652116681,3.84450421465,4.45066453239
1588857153228800070,7981,1588857153228710969,,0.30291905332,3.85906925931,4.45496709246
1588857153234690962,7982,1588857153234608474,,0.303089748549,3.8754466499,4.461931416
1588857153243803096,7983,1588857153243718778,,0.303492016391,3.88854196295,4.46534493
1588857153249697360,7984,1588857153249604859,,0.303911611965,3.90077838588,4.46862581624
1588857153256159719,7985,1588857153256083932,,0.304157000926,3.91488993942,4.47447585942
1588857153261642807,7986,1588857153261562907,,0.304632804064,3.92591287449,4.47732896881
1588857153268112811,7987,1588857153267990772,,0.304711923973,3.93922340798,4.48315592633
1588857153276532631,7988,1588857153276458703,,0.305334388447,3.94578646495,4.483319241
1588857153282542455,7989,1588857153282445497,,0.30561473479,3.95697748108,4.48791106618
1588857153288550231,7990,1588857153288457202,,0.306142307492,3.96412811713,4.48984102984
1588857153294784913,7991,1588857153294701943,,0.306375473573,3.97429916785,4.49422683466
1588857153303583409,7992,1588857153303461693,,0.306629061156,3.98126788789,4.49591261724
1588857153309597481,7993,1588857153309485260,,0.30666182041,3.98704571823,4.49783762266
1588857153315645288,7994,1588857153315564890,,0.306681280124,3.99438085994,4.50037458746
1588857153321698781,7995,1588857153321577106,,0.306879477712,3.99802800678,4.50106903295
1588857153327949770,7996,1588857153327876939,,0.306864166065,4.00485817484,4.50401706236
1588857153336692191,7997,1588857153336614075,,0.306471791062,4.00327590795,4.50223482003
1588857153339626010,7998,1588857153339528621,,0.306447785258,3.99557454912,4.49781316242
1588857153345534898,7999,1588857153345451137,,0.306402938274,3.99973193933,4.49941293477
1588857153351597683,8000,1588857153351490176,,0.306223436493,3.9990728061,4.49888489018
1588857153356009548,8001,1588857153355896182,,0.306205284708,4.00168589388,4.50006807341
1588857153361255729,8002,1588857153361166192,,0.305931193663,3.999554321,4.49881040812
1588857153366805841,8003,1588857153366538305,,0.305813169142,3.99540659587,4.49603636351
1588857153372587700,8004,1588857153372493571,,0.305550433045,3.99165893445,4.49370326327
1588857153378559162,8005,1588857153378481176,,0.305349493794,3.99139225457,4.4929294462
1588857153384560165,8006,1588857153384482611,,0.305281506035,3.99055692138,4.49229682553
1588857153390542303,8007,1588857153390469903,,0.305113146398,3.98863746066,4.49118239413
1588857153396546348,8008,1588857153396445050,,0.304686116193,3.98168402553,4.48716333712
1588857153402758174,8009,1588857153402626535,,0.304449396846,3.97848685664,4.48518321977
1588857153408560439,8010,1588857153408440851,,0.304116936216,3.9699137926,4.48014847569
1588857153414640872,8011,1588857153414563737,,0.304133948208,3.96631479848,4.47811600365
1588857153417517802,8012,1588857153417425090,,0.303597027732,3.95720308213,4.47272426198
1588857153423545658,8013,1588857153423412853,,0.30335317872,3.95323605933,4.47046625694
1588857153429852068,8014,1588857153429764980,,0.30285102064,3.94321988568,4.46518356185
1588857153435983006,8015,1588857153435816694,,0.302679561949,3.93725265225,4.46197545098
1588857153441855014,8016,1588857153441722909,,0.302087896867,3.92717149533,4.4566145855
1588857153447885580,8017,1588857153447790300,,0.301925476411,3.92027786779,4.45279352447
1588857153457119130,8018,1588857153457034597,,0.300785365686,3.9060006296,4.44478277116
1588857153462790325,8019,1588857153462682494,,0.300458933329,3.89767246302,4.44015231903
1588857153468814467,8020,1588857153468734808,,0.299751352676,3.88480642364,4.43308719729
1588857153474767543,8021,1588857153474691407,,0.299366096678,3.8747791204,4.42761111367
1588857153483763975,8022,1588857153483655229,,0.29835025671,3.85640225901,4.41757797183
1588857153490043162,8023,1588857153489919064,,0.297923848095,3.84518489995,4.41203011093
1588857153495839107,8024,1588857153495734818,,0.297196851552,3.83014978971,4.40392698556
1588857153501827122,8025,1588857153501646426,,0.296770822881,3.81681792313,4.39726672766
1588857153507738890,8026,1588857153507664068,,0.296359242285,3.80424308308,4.39108151008
1588857153516810359,8027,1588857153516703610,,0.295147258733,3.78187305719,4.380654791
1588857153522740020,8028,1588857153522645917,,0.294833342716,3.7674534786,4.37405974198
1588857153528899878,8029,1588857153528764860,,0.29401687642,3.74873033739,4.36497704694
1588857153534819004,8030,1588857153534708416,,0.293560772767,3.73308682249,4.35767469725
1588857153540991629,8031,1588857153540916323,,0.292692866154,3.71297508049,4.34797943583
1588857153547035606,8032,1588857153546832573,,0.291758626545,3.70629308527,4.34469912726
1588857153552682985,8033,1588857153552574126,,0.29133673941,3.68952646425,4.33624901637
1588857153558882211,8034,1588857153558750409,,0.290824144925,3.67209743697,4.3273638507
1588857153564867104,8035,1588857153564727090,,0.289879098129,3.65067025068,4.3167723897
1588857153570789145,8036,1588857153570681342,,0.288961033076,3.62873985905,4.30564642279
1588857153576720079,8037,1588857153576616237,,0.288576755293,3.60988846916,4.29606433791
1588857153582789786,8038,1588857153582696910,,0.288198919426,3.5904835667,4.2860759246
1588857153588826406,8039,1588857153588631685,,0.287265534094,3.56688738747,4.27403789266
1588857153594795242,8040,1588857153594706592,,0.286863510786,3.54592518271,4.26333092073
1588857153600870545,8041,1588857153600776454,,0.286368520284,3.52428223418,4.25258074627
1588857153607052213,8042,1588857153606879006,,0.28552533256,3.517037323,4.24884490327
1588857153612685332,8043,1588857153612585934,,0.285132885512,3.49498872412,4.2377589455
1588857153618702773,8044,1588857153618623969,,0.284425381382,3.46922121307,4.22478958304
1588857153624763121,8045,1588857153624679218,,0.283961724454,3.44527556435,4.2130765693
1588857153630745616,8046,1588857153630658209,,0.283634582265,3.42230104387,4.2016416001
1588857153636666168,8047,1588857153636591209,,0.283243219427,3.39794649475,4.19001461609
1588857153639993242,8048,1588857153639840597,,0.282615538826,3.39035813271,4.18650743059
1588857153645949558,8049,1588857153645803040,,0.282288102707,3.36596266017,4.17465521631
1588857153651896155,8050,1588857153651799128,,0.281806447064,3.33862093028,4.161413346
1588857153658137014,8051,1588857153658057037,,0.281415204143,3.3129021055,4.14892649609
1588857153664029667,8052,1588857153663879014,,0.281179622198,3.28783452084,4.13692610713
1588857153669996503,8053,1588857153669857601,,0.28077660409,3.25816122032,4.12278007274
1588857153675800099,8054,1588857153675719056,,0.280520460629,3.23164797138,4.10962832075
1588857153681910260,8055,1588857153681770416,,0.280098526085,3.20244212177,4.09533604659
1588857153688181619,8056,1588857153688089560,,0.2798072558,3.174987027,4.08184883444
1588857153696923371,8057,1588857153696843758,,0.279331841337,3.14464573779,4.06722912061
1588857153702894600,8058,1588857153702814784,,0.279242063398,3.11320310818,4.05252651151
1588857153709053248,8059,1588857153708953361,,0.279216776076,3.08487305535,4.03848407557
1588857153715170416,8060,1588857153715021645,,0.278926340296,3.05384256388,4.0233477146
1588857153721044839,8061,1588857153720933046,,0.278857660313,3.02463816173,4.00947928598
1588857153727404432,8062,1588857153727046914,,0.278796705095,3.02224606287,4.00868892708
1588857153732932317,8063,1588857153732830383,,0.278760657075,2.99292284632,3.99440591055
1588857153738940828,8064,1588857153738767503,,0.278714706506,2.95980842262,3.97846217853
1588857153744843185,8065,1588857153744747369,,0.278853803646,2.92808793436,3.96318680208
1588857153750796443,8066,1588857153750700979,,0.278743859724,2.89777043306,3.94852503897
1588857153757040499,8067,1588857153756961269,,0.278767231252,2.86815117479,3.93428911476
1588857153762960345,8068,1588857153762812488,,0.278649561226,2.8374331256,3.91918407556
1588857153768981587,8069,1588857153768885443,,0.278748939954,2.80656539439,3.90441388274
1588857153774800561,8070,1588857153774716074,,0.278753602172,2.77549271023,3.88915590725
1588857153783951777,8071,1588857153783832597,,0.278788573523,2.73928498495,3.87192269982
1588857153790047743,8072,1588857153789896690,,0.278663349611,2.70737910359,3.85645455217
1588857153795983143,8073,1588857153795864661,,0.278624723849,2.6765514628,3.84162944285
1588857153801989234,8074,1588857153801824713,,0.278716053622,2.64174407034,3.8246882934
1588857153808174770,8075,1588857153808058781,,0.278807139328,2.60724558644,3.8081274889
1588857153816909138,8076,1588857153816823085,,0.279007178748,2.57283082304,3.79132866917
1588857153822840136,8077,1588857153822756340,,0.279143246612,2.53855997225,3.77473544308
1588857153828763466,8078,1588857153828666222,,0.27919726867,2.50655419953,3.7588085943
1588857153834864961,8079,1588857153834786421,,0.279455904419,2.47164314605,3.74175593103
1588857153841423943,8080,1588857153841306245,,0.279496545977,2.43982807634,3.7258101025
1588857153847279320,8081,1588857153846880367,,0.279752461907,2.4367969296,3.72462675851
1588857153853000809,8082,1588857153852863798,,0.27991217283,2.40186988635,3.70759097435
1588857153859040386,8083,1588857153858911330,,0.280037238931,2.36964508325,3.69171491831
1588857153865055163,8084,1588857153864919830,,0.2802031327,2.33768752759,3.67605218832
1588857153870887156,8085,1588857153870755322,,0.280452316561,2.30331289364,3.65903038861
1588857153876969351,8086,1588857153876860239,,0.280637346113,2.26895583478,3.64219609583
1588857153882948482,8087,1588857153882831807,,0.280728624508,2.23726411842,3.62636364774
1588857153888909365,8088,1588857153888808561,,0.280748530798,2.20578721798,3.61086755318
1588857153894849688,8089,1588857153894748108,,0.280832871759,2.17408189567,3.59525766828
1588857153901359719,8090,1588857153901242086,,0.281031703069,2.14076557104,3.57874509141
1588857153907581561,8091,1588857153907091570,,0.28106530991,2.1388879046,3.57781681325
1588857153913213694,8092,1588857153912937612,,0.281095603542,2.10814808762,3.56235232894
1588857153919093575,8093,1588857153918974991,,0.281140690899,2.07773219507,3.54698461644
1588857153924808254,8094,1588857153924728820,,0.281020358441,2.04594349698,3.530782075
1588857153930779810,8095,1588857153930678211,,0.281094966664,2.01428272663,3.51479536487
1588857153936772838,8096,1588857153936683763,,0.281107535871,1.98503017238,3.5001691598
1588857153942869700,8097,1588857153942774824,,0.281227915228,1.95608668461,3.48561726786
1588857153948874474,8098,1588857153948792656,,0.281202644762,1.92751798685,3.47098853397
1588857153954840006,8099,1588857153954767786,,0.281335099751,1.89864412071,3.45653735974
1588857153961161414,8100,1588857153961084794,,0.28135506698,1.87092989715,3.44235314416
1588857153967282471,8101,1588857153966955307,,0.281608939343,1.86916448335,3.44118589712
1588857153972795813,8102,1588857153972706865,,0.281745240888,1.84226691655,3.42759543209
1588857153978889395,8103,1588857153978807611,,0.282016093245,1.81506989745,3.41340553185
1588857153984891311,8104,1588857153984747833,,0.282131326685,1.78909232939,3.4001374246
1588857153990840290,8105,1588857153990754266,,0.282394440936,1.76300649362,3.38639342685
1588857153996928887,8106,1588857153996815117,,0.282542484255,1.73795393231,3.37344770951
1588857154002912742,8107,1588857154002826126,,0.282709636858,1.71274818358,3.36024421217
1588857154008838612,8108,1588857154008747165,,0.28286404132,1.68891795797,3.34803203718
1588857154014947811,8109,1588857154014831756,,0.283005867175,1.66513643018,3.33549887958
1588857154023870653,8110,1588857154023779138,,0.283440335065,1.64161391538,3.32280107958
1588857154029903283,8111,1588857154029804717,,0.283539869064,1.61952842109,3.31137406148
1588857154035782141,8112,1588857154035699712,,0.283788604507,1.59801390864,3.29992008953
1588857154041764689,8113,1588857154041673878,,0.283966187598,1.57738713745,3.28939742648
1588857154047836514,8114,1588857154047728288,,0.284324949195,1.55754114269,3.27860034418
1588857154054626073,8115,1588857154054502915,,0.284508236801,1.53833500656,3.26876280997
1588857154060600651,8116,1588857154060512048,,0.285003737814,1.53801885399,3.26806524485
1588857154065768416,8117,1588857154065665914,,0.285245161757,1.5196599894,3.25877010749
1588857154071752019,8118,1588857154071657931,,0.28550206806,1.50209067656,3.24999212432
1588857154077815986,8119,1588857154077708788,,0.285692864184,1.4853390618,3.24149085868
1588857154083787793,8120,1588857154083709399,,0.286288864187,1.46945998936,3.23329183856
1588857154089828991,8121,1588857154089715913,,0.286554156494,1.45441889597,3.22571501664
1588857154095836881,8122,1588857154095750333,,0.287189264912,1.44022101929,3.21858958107
1588857154101841092,8123,1588857154101740773,,0.287557485845,1.42735813183,3.21213397577
1588857154108047229,8124,1588857154107966659,,0.288182891167,1.41532961239,3.20632723801
1588857154116765557,8125,1588857154116654857,,0.289114001777,1.40455671162,3.20108604498
1588857154122797541,8126,1588857154122720488,,0.289508320679,1.3948577723,3.1963345256
1588857154128767947,8127,1588857154128684820,,0.289875932158,1.3860066741,3.19222853377
1588857154134962228,8128,1588857154134840538,,0.290251119276,1.37840982457,3.18854856022
1588857154141105722,8129,1588857154141021812,,0.291229623628,1.37318446385,3.18594852867
1588857154146979682,8130,1588857154146637691,,0.292193940864,1.37502952569,3.18666010311
1588857154152940823,8131,1588857154152853703,,0.292776121175,1.37052418834,3.18425273782
1588857154158642566,8132,1588857154158572229,,0.293712015106,1.36819830367,3.18242706255
1588857154164931709,8133,1588857154164794590,,0.294283349104,1.36612756362,3.18106017842
1588857154170785004,8134,1588857154170703139,,0.294794698098,1.3653264735,3.1803529549
1588857154176547526,8135,1588857154176477718,,0.295832673703,1.36676136777,3.18064770647
1588857154182649063,8136,1588857154182566648,,0.296386065849,1.36782497302,3.18101516034
1588857154188634218,8137,1588857154188536686,,0.297402066915,1.36947518697,3.18211570339
1588857154194790052,8138,1588857154194648281,,0.297838785634,1.36871816473,3.18364136315
1588857154200727647,8139,1588857154200648806,,0.298741740801,1.36771516228,3.18636705784
1588857154207312675,8140,1588857154207203039,,0.299043086248,1.3642415877,3.18912081412
1588857154213197964,8141,1588857154212930099,,0.299430158271,1.36555868049,3.18993557927
1588857154219078380,8142,1588857154218942887,,0.300057361049,1.36198401612,3.19422707043
1588857154224988274,8143,1588857154224891512,,0.300385349228,1.35588949167,3.19847616498
1588857154230893063,8144,1588857154230802667,,0.300857883642,1.34953274974,3.20406294302
1588857154236954439,8145,1588857154236827911,,0.301079858499,1.34102274458,3.20977918676
1588857154242987849,8146,1588857154242888947,,0.301370447184,1.33206631234,3.21682605912
1588857154249044582,8147,1588857154248936692,,0.301484612521,1.32101659659,3.22364982166
1588857154254550913,8148,1588857154254469099,,0.301574918461,1.30883293043,3.23108916865
1588857154257855500,8149,1588857154257669223,,0.301644942084,1.30953073724,3.23204147826
1588857154263732216,8150,1588857154263637391,,0.30170333234,1.29621410563,3.24016001896
1588857154269862466,8151,1588857154269794729,,0.301733781164,1.28225505045,3.24979641111
1588857154276062276,8152,1588857154275971231,,0.301817816793,1.26739050162,3.26016391366
1588857154282034086,8153,1588857154281932026,,0.301764511058,1.25058621669,3.27006991936
1588857154287693232,8154,1588857154287618843,,0.301742803695,1.23341280628,3.28169680908
1588857154296650174,8155,1588857154296584896,,0.301569568255,1.21575569631,3.29542065954
1588857154302867477,8156,1588857154302787234,,0.30152376683,1.19588638071,3.30722423275
1588857154308773780,8157,1588857154308610105,,0.301448401537,1.17480473295,3.31943274824
1588857154314785050,8158,1588857154314710395,,0.301296369837,1.15351227916,3.33319931295
1588857154320913217,8159,1588857154320832518,,0.301013496096,1.13146053568,3.34768580226
1588857154329993543,8160,1588857154329858509,,0.300439541648,1.1094511153,3.36354438669
1588857154335788639,8161,1588857154335716681,,0.300166178428,1.08491193809,3.37742708476
1588857154341881232,8162,1588857154341808404,,0.299172573835,1.06050095849,3.39191686738
1588857154347957554,8163,1588857154347875656,,0.298585303729,1.03435820378,3.4060246812
1588857154357419852,8164,1588857154357329417,,0.297181108007,1.0092350521,3.42209673072
1588857154363377751,8165,1588857154363258881,,0.2968071769,0.981361313433,3.43701845661
1588857154368996143,8166,1588857154368889530,,0.296151450508,0.953779086077,3.45272903841
1588857154375100142,8167,1588857154374995755,,0.295795706202,0.924064672364,3.46879484438
1588857154381328522,8168,1588857154381252932,,0.295436367166,0.894842037114,3.48616306594
1588857154387519941,8169,1588857154387419754,,0.295072113765,0.868030704532,3.50192874955
1588857154393070075,8170,1588857154392874715,,0.295013599804,0.865957588404,3.50416612499
1588857154398546963,8171,1588857154398445826,,0.294941166152,0.833925763817,3.52131390622
1588857154401783522,8172,1588857154401691303,,0.294815698361,0.802235532593,3.53974093453
1588857154408055636,8173,1588857154407975124,,0.294712282864,0.768591034422,3.55756170409
1588857154414025038,8174,1588857154413945420,,0.29452463686,0.735032555105,3.57610760517
1588857154419601340,8175,1588857154419476647,,0.294539044908,0.735904543838,3.57654952085
1588857154425899540,8176,1588857154425826004,,0.294415833709,0.701357067869,3.59548117947
1588857154431512606,8177,1588857154431437706,,0.294469657549,0.665362290579,3.61454441284
1588857154434552550,8178,1588857154434476906,,0.294435161873,0.629124173984,3.6347444056
1588857154437595161,8179,1588857154437508162,,0.294402384493,0.629690677807,3.63547930067
1588857154441200647,8180,1588857154441121968,,0.29442529993,0.592031583558,3.6554696547
1588857154446949115,8181,1588857154446767255,,0.294459405715,0.592979315861,3.65715712623
