%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589284784362062237,12684,1589284784361964428,,-0.0640449847611,-1.02669178866,2.03529434281
1589284784368652812,12685,1589284784368569504,,-0.0639996475751,-0.996702119259,2.04111096255
1589284784380091370,12686,1589284784380005362,,-0.0639533300007,-0.966685450787,2.04690527125
1589284784386030171,12687,1589284784385887791,,-0.0639505289812,-0.936371095257,2.05259342164
1589284784392366143,12688,1589284784392283085,,-0.0639240477286,-0.906260120916,2.05819954058
1589284784398466491,12689,1589284784398320325,,-0.0639068734862,-0.875619391471,2.064012903
1589284784404449763,12690,1589284784404306347,,-0.0639565292471,-0.845013255218,2.06989065499
1589284784410551378,12691,1589284784410423202,,-0.0639906091448,-0.814452285688,2.07525599903
1589284784413828684,12692,1589284784413604550,,-0.064047859669,-0.814900026704,2.07466944286
1589284784419304502,12693,1589284784419218173,,-0.0640853880517,-0.783928254693,2.080666662
1589284784425322626,12694,1589284784425238437,,-0.0641700960176,-0.752852535202,2.08658534292
1589284784431365961,12695,1589284784431249745,,-0.0643305787212,-0.721883603123,2.09258786094
1589284784437488620,12696,1589284784437314785,,-0.0644326044878,-0.690817599608,2.09877578625
1589284784443377527,12697,1589284784443205651,,-0.0647128441291,-0.659769587687,2.1047853117
1589284784449284294,12698,1589284784449203014,,-0.0648345515774,-0.628276351938,2.11111185338
1589284784455986065,12699,1589284784455849098,,-0.0652512621093,-0.597233258475,2.11727645891
1589284784468034558,12700,1589284784467907482,,-0.0661374009025,-0.567106285951,2.12327787377
1589284784473579845,12701,1589284784473474382,,-0.0664500622331,-0.535856850078,2.12957185371
1589284784479627672,12702,1589284784479528615,,-0.0671191307371,-0.505110305878,2.13572746353
1589284784485167302,12703,1589284784485067562,,-0.067388654725,-0.473663998912,2.14212399857
1589284784491525461,12704,1589284784491396897,,-0.0680140136926,-0.442873669086,2.14823002396
1589284784497549318,12705,1589284784497436870,,-0.0683256480109,-0.411371311595,2.15443327585
1589284784503572950,12706,1589284784503460291,,-0.0688949538835,-0.380701302734,2.16046166266
1589284784509506417,12707,1589284784509418144,,-0.0690850298654,-0.348867098482,2.16682289387
1589284784512546158,12708,1589284784512400337,,-0.0696967734813,-0.350521017298,2.16633187937
1589284784518583924,12709,1589284784518471534,,-0.0699221015991,-0.318918666163,2.17258310533
1589284784524615193,12710,1589284784524412176,,-0.0703537844471,-0.287987018763,2.17851160646
1589284784530525460,12711,1589284784530433642,,-0.070566763161,-0.256131480996,2.18463057097
1589284784536545880,12712,1589284784536343975,,-0.0709784488168,-0.225170914115,2.1900824892
1589284784542202678,12713,1589284784542103910,,-0.0712271092928,-0.193230023573,2.19603930764
1589284784548512088,12714,1589284784548417764,,-0.0714704954981,-0.161109316595,2.20218437745
1589284784560248014,12715,1589284784560108083,,-0.0723445455898,-0.130943349801,2.20736993396
1589284784566336828,12716,1589284784566244476,,-0.0728472451197,-0.0994385758265,2.21325217012
1589284784572493720,12717,1589284784572381856,,-0.0730667830009,-0.0672067516984,2.21949550724
1589284784578391337,12718,1589284784578276644,,-0.073306009211,-0.0348967435013,2.22559509895
1589284784584381979,12719,1589284784584281938,,-0.0737761713151,-0.0034460723198,2.23135151739
1589284784590341871,12720,1589284784590214548,,-0.0740421237567,0.0289441275305,2.23741219398
1589284784596412029,12721,1589284784596266195,,-0.0745158544186,0.0604601535042,2.2427507046
1589284784602333426,12722,1589284784602214978,,-0.0746829975457,0.092868589887,2.24885300341
1589284784608842337,12723,1589284784608740003,,-0.0752201476107,0.124446907395,2.25429804362
1589284784620805452,12724,1589284784620403966,,-0.0759328902951,0.155361714824,2.25872932804
1589284784626401693,12725,1589284784626301764,,-0.0760766263822,0.18802672101,2.2648727729
1589284784632400069,12726,1589284784632266595,,-0.0764041150351,0.21983646465,2.27044856038
1589284784638410383,12727,1589284784638307231,,-0.0764880090681,0.252489606003,2.27679988116
1589284784644291935,12728,1589284784644185710,,-0.0767395855778,0.284504396818,2.28254800576
1589284784650254189,12729,1589284784650158663,,-0.0767755562319,0.317472908018,2.2888186544
1589284784656319011,12730,1589284784656225887,,-0.0768768026418,0.350390165828,2.29499830969
1589284784662240108,12731,1589284784662137841,,-0.0768707162215,0.383215832843,2.30071087266
1589284784669089329,12732,1589284784668970159,,-0.0767981504116,0.416300129514,2.30688915265
1589284784675153083,12733,1589284784675023885,,-0.0768346956319,0.449505096873,2.31300238376
1589284784680357369,12734,1589284784680257082,,-0.0768254947871,0.448906621813,2.31191028498
1589284784686412218,12735,1589284784686243856,,-0.0767427253726,0.481968738239,2.31718132772
1589284784692149469,12736,1589284784692075014,,-0.0767096073589,0.515119814134,2.32329565
1589284784698075850,12737,1589284784697948327,,-0.0766660844068,0.548123660573,2.32935273216
1589284784703966621,12738,1589284784703896450,,-0.0764934277184,0.580998522663,2.33454302988
1589284784710581305,12739,1589284784710491391,,-0.0764042224506,0.613912844277,2.34039005342
1589284784716448413,12740,1589284784716358229,,-0.0762088431835,0.646851219768,2.34589568019
1589284784722481005,12741,1589284784722319702,,-0.0761259258985,0.679891914447,2.35197023971
1589284784728862032,12742,1589284784728722559,,-0.0759869608385,0.712778702134,2.35746140019
1589284784740700969,12743,1589284784740334719,,-0.0756147955002,0.745180145843,2.3622189534
1589284784746442051,12744,1589284784746351610,,-0.0753255092837,0.777838805814,2.36772956268
1589284784752433943,12745,1589284784752305359,,-0.0751627844671,0.810582743369,2.37355879026
1589284784758529328,12746,1589284784758326354,,-0.0750432173475,0.843188038093,2.37947219539
1589284784764476388,12747,1589284784764294592,,-0.0746581739496,0.875736789822,2.38475596396
1589284784770569954,12748,1589284784770397214,,-0.0744459952515,0.908277541144,2.39072910951
1589284784776511234,12749,1589284784776363020,,-0.073966841754,0.940671405897,2.39601599586
1589284784782419130,12750,1589284784782295986,,-0.0737536157048,0.973115852294,2.40189810559
1589284784800577836,12751,1589284784800476352,,-0.0722939030488,1.03651129175,2.41179561732
1589284784806361966,12752,1589284784806266155,,-0.0720074505852,1.06854285137,2.41760502451
1589284784809621610,12753,1589284784809466908,,-0.0713467454382,1.09995518649,2.42286808343
1589284784815294790,12754,1589284784815194671,,-0.0705426733274,1.1308310091,2.42817414064
1589284784827459925,12755,1589284784827020461,,-0.0696437392691,1.1609254836,2.43356628982
1589284784833306254,12756,1589284784833200421,,-0.0688563182216,1.19130197074,2.43889450326
1589284784839307622,12757,1589284784839213468,,-0.0683991054388,1.22281986788,2.44489771364
1589284784845322076,12758,1589284784845209814,,-0.0675106063124,1.25336317924,2.45021114617
1589284784851332794,12759,1589284784851221404,,-0.0672601161502,1.28451626545,2.45607353973
1589284784857041904,12760,1589284784856905365,,-0.0667933497937,1.31569640835,2.46217703693
1589284784863418291,12761,1589284784863321090,,-0.0664658803638,1.34647667495,2.46788443427
1589284784869280966,12762,1589284784869209747,,-0.0657576882969,1.37650650696,2.47312311666
1589284784875442794,12763,1589284784875326865,,-0.0652059610153,1.40659482943,2.47852744804
1589284784887806960,12764,1589284784887720353,,-0.0648120414803,1.43617343594,2.48378556927
1589284784893533185,12765,1589284784893411637,,-0.0643856629006,1.46534343569,2.48901904985
1589284784899423582,12766,1589284784899322376,,-0.0642152649798,1.49516933424,2.49448743204
1589284784905355829,12767,1589284784905236964,,-0.0638938969169,1.52345392272,2.4992359347
1589284784909073800,12768,1589284784908959131,,-0.0638361679464,1.55278030529,2.50448037389
1589284784920805283,12769,1589284784920363989,,-0.0634193583697,1.57888660389,2.50834396927
1589284784926522979,12770,1589284784926404253,,-0.0632687447382,1.60654764923,2.51295338659
1589284784932447846,12771,1589284784932298090,,-0.063088522827,1.63530041506,2.51803752747
1589284784938537045,12772,1589284784938389413,,-0.0628247369521,1.66263883309,2.52269718642
1589284784944442565,12773,1589284784944316514,,-0.0625559963023,1.69129118143,2.52783060645
1589284784950414949,12774,1589284784950292438,,-0.0623814849285,1.71963774657,2.53295005495
1589284784956473885,12775,1589284784956387246,,-0.0620491518424,1.74651671679,2.53719252152
1589284784962192526,12776,1589284784962114187,,-0.0619151323311,1.77474779338,2.54222616209
1589284784980891191,12777,1589284784980407919,,-0.0610914661247,1.82645308945,2.54968793095
1589284784986550031,12778,1589284784986395232,,-0.0608546099201,1.85412706828,2.5540630456
1589284784992554763,12779,1589284784992436161,,-0.0606791895628,1.88166509181,2.55897892636
1589284784998489157,12780,1589284784998351515,,-0.0603168077598,1.90727173629,2.56200785709
1589284785004269205,12781,1589284785004179518,,-0.060257733152,1.93438042837,2.56629799973
1589284785010754926,12782,1589284785010652642,,-0.059982621411,1.95944376477,2.56951975061
1589284785016269885,12783,1589284785016188506,,-0.0599115522219,1.98604964341,2.57345822147
1589284785022396331,12784,1589284785022269856,,-0.059797352262,2.01139789321,2.57693354784
1589284785028770153,12785,1589284785028674538,,-0.0597140432031,2.03776605901,2.58106149685
1589284785040454084,12786,1589284785040330596,,-0.0593546089608,2.06087011324,2.58356024117
1589284785046289505,12787,1589284785046199809,,-0.0590338623197,2.08507951261,2.58696156395
1589284785052368410,12788,1589284785052274555,,-0.0589022895425,2.11112630437,2.59165467524
1589284785058393894,12789,1589284785058286272,,-0.0587503907686,2.13546803641,2.59531009157
1589284785064458296,12790,1589284785064310606,,-0.0586195561332,2.16119993117,2.59987080963
1589284785070426965,12791,1589284785070340290,,-0.0584798725266,2.18508004312,2.60319646645
1589284785076727234,12792,1589284785076581366,,-0.0584775070008,2.21026931907,2.60718993265
1589284785082362611,12793,1589284785082264255,,-0.0583429582806,2.23421305347,2.61072055171
1589284785089140052,12794,1589284785089005619,,-0.0583380503282,2.25887989939,2.614604835
1589284785100562054,12795,1589284785100316592,,-0.0582220320978,2.28010739298,2.61621499211
1589284785106404352,12796,1589284785106317564,,-0.0581144975046,2.30299078247,2.61904218858
1589284785112586611,12797,1589284785112485683,,-0.0580311108421,2.32718693218,2.62321983281
1589284785118406449,12798,1589284785118298268,,-0.0580091012274,2.34998317183,2.62602364184
1589284785124466689,12799,1589284785124362982,,-0.057958043837,2.373956343,2.62999668588
1589284785130417593,12800,1589284785130290755,,-0.0579476085408,2.39765073445,2.63426488498
1589284785136464026,12801,1589284785136384090,,-0.0578859239318,2.41949208974,2.63680115488
1589284785142422292,12802,1589284785142324164,,-0.0578647724476,2.44075732957,2.63889356129
1589284785148981613,12803,1589284785148886006,,-0.0577437626385,2.46358218812,2.64264296806
1589284785155550093,12804,1589284785155462352,,-0.0576441871022,2.48620423764,2.64610186175
1589284785160801868,12805,1589284785160437355,,-0.0573772734732,2.48245841293,2.64321348314
1589284785166591482,12806,1589284785166474105,,-0.0572340365361,2.50248921684,2.64498211819
1589284785172600675,12807,1589284785172431991,,-0.0572012363395,2.52397699697,2.64824691555
1589284785178609481,12808,1589284785178460185,,-0.0570088420259,2.54341443559,2.65011415083
1589284785184548634,12809,1589284785184444270,,-0.0568625705382,2.56492763069,2.6533070096
1589284785190373247,12810,1589284785190281381,,-0.0565331742571,2.5836905212,2.65517099311
1589284785196470319,12811,1589284785196379078,,-0.0563681597253,2.60495645012,2.65860253054
1589284785202492673,12812,1589284785202379753,,-0.0561698508666,2.62598741101,2.6618788751
1589284785208802241,12813,1589284785208703347,,-0.0558445035673,2.64459380591,2.66415440198
1589284785220436499,12814,1589284785220294809,,-0.0553347611468,2.66172466255,2.66507764089
1589284785226504204,12815,1589284785226330194,,-0.0550811944274,2.68217845319,2.66842337993
1589284785232461487,12816,1589284785232308247,,-0.0547314720223,2.70107139796,2.6708254031
1589284785238453762,12817,1589284785238363069,,-0.0545497480336,2.71966834425,2.67291344723
1589284785244534877,12818,1589284785244430330,,-0.054399385816,2.73964294953,2.67581618872
1589284785250632066,12819,1589284785250459889,,-0.0542874079031,2.75920428368,2.67861697874
1589284785256970978,12820,1589284785256861205,,-0.0541695708279,2.77895672506,2.68195257604
1589284785263497642,12821,1589284785263347752,,-0.0538913384989,2.79676385131,2.68372113771
1589284785269174223,12822,1589284785269056516,,-0.0537357333087,2.81562589444,2.6867868087
1589284785280850084,12823,1589284785280398198,,-0.0533837565919,2.83060946904,2.68730310743
1589284785286435716,12824,1589284785286340634,,-0.0530960310439,2.84723462434,2.68962955853
1589284785292474560,12825,1589284785292315914,,-0.0530168147688,2.86573925071,2.6928357972
1589284785298348680,12826,1589284785298266285,,-0.052795868972,2.88242900413,2.69517792183
1589284785304393476,12827,1589284785304274045,,-0.0527588730976,2.90038872804,2.69835761392
1589284785310769440,12828,1589284785310669421,,-0.0522883275769,2.91550615066,2.69989012234
1589284785316480790,12829,1589284785316383981,,-0.0520256975528,2.93250191449,2.70275730436
1589284785322459194,12830,1589284785322356849,,-0.0518188682965,2.94908524288,2.70496357217
1589284785328993739,12831,1589284785328873877,,-0.0512511725869,2.96385539293,2.70626183466
1589284785340729114,12832,1589284785340394833,,-0.0505904592229,2.97545325366,2.70563584403
1589284785346613426,12833,1589284785346420301,,-0.050150383788,2.98895128536,2.7066021453
1589284785352492989,12834,1589284785352324595,,-0.0499501121369,3.0043496416,2.70861582842
1589284785358391881,12835,1589284785358278902,,-0.0496461985336,3.01888642338,2.71066843137
1589284785364478386,12836,1589284785364330698,,-0.0493000783588,3.03143844031,2.71164134782
1589284785370467303,12837,1589284785370328446,,-0.0490500883017,3.04532770815,2.71356158055
1589284785376638431,12838,1589284785376474393,,-0.0488355692486,3.05895090864,2.71585437818
1589284785382487630,12839,1589284785382370693,,-0.048416412957,3.07079223085,2.71713214914
1589284785389651733,12840,1589284785389534589,,-0.0482615319514,3.08480471271,2.71932877314
1589284785396021796,12841,1589284785395902048,,-0.0478604259187,3.0959840419,2.7204779633
1589284785400899112,12842,1589284785400494554,,-0.0476177364216,3.0941604967,2.71996019753
1589284785406690730,12843,1589284785406598496,,-0.0469437340679,3.10439125826,2.7203657161
1589284785412765326,12844,1589284785412597238,,-0.0465460101501,3.1170675229,2.72218234262
1589284785418525450,12845,1589284785418434695,,-0.0458855515208,3.1271867904,2.72289746455
1589284785424427752,12846,1589284785424306084,,-0.0456222606156,3.13924763166,2.72413472199
1589284785430397275,12847,1589284785430305918,,-0.045045455784,3.14884305732,2.72451020576
1589284785436462200,12848,1589284785436352786,,-0.0448091752326,3.16050325861,2.72585811248
1589284785442392363,12849,1589284785442291124,,-0.044164806502,3.17004896647,2.72596789138
1589284785448953218,12850,1589284785448846550,,-0.0439216144269,3.18152903738,2.72782555431
1589284785460708213,12851,1589284785460429495,,-0.0430121001765,3.18788470165,2.72768527161
1589284785466544384,12852,1589284785466381088,,-0.0425212679114,3.19569746286,2.72839986621
1589284785472793892,12853,1589284785472694720,,-0.0423627339662,3.20595434667,2.73029701624
1589284785478409198,12854,1589284785478297406,,-0.0420744637777,3.21637918678,2.732302277
1589284785484429101,12855,1589284785484347421,,-0.0418326221004,3.22453670046,2.73321170081
1589284785490513554,12856,1589284785490368099,,-0.0415644109263,3.23172365617,2.73368461771
1589284785496557828,12857,1589284785496440331,,-0.0415043900488,3.24029801387,2.73496106994
1589284785502392117,12858,1589284785502282779,,-0.0413838862307,3.24636642617,2.73451418804
1589284785508959244,12859,1589284785508877513,,-0.0413897276641,3.25476048972,2.735496962
1589284785520799855,12860,1589284785520370577,,-0.0413126980637,3.25626648124,2.73401294985
1589284785526496172,12861,1589284785526347947,,-0.0412502003858,3.26266446429,2.73460671485
1589284785532493288,12862,1589284785532384731,,-0.0412561962974,3.26533817157,2.73428472923
1589284785538444483,12863,1589284785538342970,,-0.0412561218584,3.27163433488,2.7350654585
1589284785544578845,12864,1589284785544447866,,-0.0412590369926,3.27427414518,2.73530742144
1589284785550663551,12865,1589284785550501271,,-0.0412043075274,3.28016640483,2.73608594016
1589284785556625876,12866,1589284785556466744,,-0.0413258837439,3.28133281507,2.73561279467
1589284785562607913,12867,1589284785562528300,,-0.0412644523686,3.28621702343,2.73592018242
1589284785568945416,12868,1589284785568778535,,-0.0412244212311,3.28789133649,2.73499741963
1589284785575721833,12869,1589284785575658835,,-0.041192646582,3.29190742729,2.73489667965
1589284785580368668,12870,1589284785580294780,,-0.0412615493152,3.28508660601,2.73210974585
1589284785586479330,12871,1589284785586381489,,-0.0413295834945,3.28878959574,2.73247762961
1589284785592493984,12872,1589284785592397629,,-0.0414141401873,3.28873623563,2.73148621849
1589284785598398736,12873,1589284785598309898,,-0.0416961272045,3.28853408827,2.73052984973
1589284785604428663,12874,1589284785604322191,,-0.0417703811465,3.29147496069,2.73078761774
1589284785610725752,12875,1589284785610652481,,-0.041777714163,3.29424800999,2.73145025308
1589284785616374855,12876,1589284785616290588,,-0.0420531144602,3.29244556796,2.73056462773
1589284785622800504,12877,1589284785622647098,,-0.0420469958608,3.29408766398,2.73055196259
1589284785629001177,12878,1589284785628900481,,-0.0424247011882,3.29110482717,2.72945423204
1589284785635349696,12879,1589284785635211892,,-0.042562618228,3.29199082746,2.7292969551
1589284785640966909,12880,1589284785640555610,,-0.0430786229349,3.28280125659,2.72683404386
1589284785646543421,12881,1589284785646451335,,-0.0432629184691,3.28362645272,2.72677561177
1589284785652579838,12882,1589284785652445822,,-0.043640870376,3.27907218403,2.72519211571
1589284785658477494,12883,1589284785658397409,,-0.0437981106468,3.27888724672,2.72527603723
1589284785664619201,12884,1589284785664458091,,-0.0441521416898,3.27406424342,2.72388647054
1589284785670559984,12885,1589284785670467700,,-0.0442814624765,3.27379968392,2.7236554608
1589284785676882311,12886,1589284785676433358,,-0.0445142808321,3.26849786766,2.72247975558
1589284785682450625,12887,1589284785682366235,,-0.0444188888003,3.26767318116,2.72219106674
1589284785688943219,12888,1589284785688771078,,-0.0445969059573,3.26325256708,2.72063384048
1589284785695081423,12889,1589284785694923372,,-0.0448124985278,3.26124598939,2.72017303221
1589284785700894650,12890,1589284785700809790,,-0.0449722561635,3.2392772196,2.71486945871
1589284785706729032,12891,1589284785706557622,,-0.0450248534647,3.25235828754,2.71715969278
1589284785712174810,12892,1589284785712114496,,-0.0452452044429,3.24673064354,2.71550033143
1589284785718165087,12893,1589284785718068913,,-0.0452208504365,3.24483748473,2.71478584351
1589284785724109012,12894,1589284785724043202,,-0.0453608262151,3.23919551994,2.71293858918
1589284785730333227,12895,1589284785730229765,,-0.0453868909668,3.23664988691,2.71252047186
1589284785736317939,12896,1589284785736239154,,-0.0455047309143,3.22940802301,2.71018227902
1589284785742388994,12897,1589284785742286427,,-0.0454867170336,3.22625849544,2.70946499684
1589284785748284224,12898,1589284785748206832,,-0.0455904616454,3.21871277468,2.70723902988
1589284785755274153,12899,1589284785755184780,,-0.0456538261104,3.21414884939,2.70588016311
1589284785760758554,12900,1589284785760594996,,-0.0456914031558,3.20638009337,2.70349309331
1589284785766431789,12901,1589284785766356846,,-0.045855949607,3.20173099905,2.7019233342
1589284785772472845,12902,1589284785772392086,,-0.0461153079205,3.19246288204,2.69915217719
1589284785778197424,12903,1589284785778116730,,-0.0461911364137,3.18803709848,2.69773672559
1589284785784195281,12904,1589284785784108922,,-0.046392051193,3.17897921132,2.69547236352
1589284785790151893,12905,1589284785790085914,,-0.0464627529484,3.17363076733,2.69424915119
1589284785796514167,12906,1589284785796421703,,-0.0464370537488,3.16805575022,2.69288633469
1589284785802207076,12907,1589284785802137054,,-0.0464115898537,3.15891926501,2.69087001752
1589284785809042818,12908,1589284785808948131,,-0.0463610647989,3.1537218532,2.68945481851
1589284785815993585,12909,1589284785815884063,,-0.0465101924602,3.14327032404,2.68709008269
1589284785821215956,12910,1589284785820584693,,-0.0466187765401,3.14001759379,2.68612622147
1589284785826609061,12911,1589284785826495894,,-0.0465834309891,3.12850229214,2.68355168016
1589284785832466706,12912,1589284785832366379,,-0.0464897161381,3.11769467322,2.68119334433
1589284785838542270,12913,1589284785838403740,,-0.0464374431891,3.110824986,2.67933804834
1589284785844610588,12914,1589284785844496115,,-0.0463926758437,3.09949562777,2.67685973778
1589284785850548688,12915,1589284785850401215,,-0.0463034085859,3.09196247158,2.67514166361
1589284785856487439,12916,1589284785856377148,,-0.0462423476498,3.08403603693,2.67306012217
1589284785862498164,12917,1589284785862401108,,-0.0458597114564,3.07137773045,2.66986958457
1589284785868998863,12918,1589284785868830151,,-0.0457565495714,3.0625270615,2.66741174367
1589284785880904503,12919,1589284785880530909,,-0.0451745151889,3.04375130099,2.6621502784
1589284785886530674,12920,1589284785886435136,,-0.0449297660053,3.02923950296,2.65836208261
1589284785892655418,12921,1589284785892460527,,-0.0448162493145,3.01974892929,2.65575448055
1589284785898569642,12922,1589284785898454608,,-0.0445619114214,3.0046717558,2.65191761587
1589284785904712524,12923,1589284785904596855,,-0.0445477634846,2.99399604046,2.64936602009
1589284785911433994,12924,1589284785911269635,,-0.044092593428,2.9781030756,2.64560833869
1589284785916962880,12925,1589284785916869301,,-0.043953826645,2.96683826784,2.64279616134
1589284785922236954,12926,1589284785922158057,,-0.0435601756002,2.95240472273,2.63884031611
1589284785928597974,12927,1589284785928474271,,-0.0433612565073,2.94192021675,2.63625699619
1589284785940366436,12928,1589284785940273189,,-0.0432251652795,2.92239604659,2.63063053153
1589284785946212906,12929,1589284785946090700,,-0.0429941527925,2.90644074235,2.62629300479
1589284785952140732,12930,1589284785952044675,,-0.0427150074673,2.89537672241,2.6236188602
1589284785958094600,12931,1589284785958025411,,-0.042508744215,2.88450267691,2.62100890715
1589284785964516408,12932,1589284785964402669,,-0.0420598750905,2.87058817742,2.61730719061
1589284785970387517,12933,1589284785970295509,,-0.0418217645834,2.85590404904,2.6135759002
1589284785976668777,12934,1589284785976568457,,-0.0415622971435,2.84448134778,2.61091115565
1589284785982306163,12935,1589284785982221210,,-0.0413845505718,2.8329831774,2.60808402387
1589284785989530696,12936,1589284785989435498,,-0.0409720914392,2.81962608303,2.60422005213
1589284785995220921,12937,1589284785995108159,,-0.0405598318999,2.80362892171,2.5997282072
1589284786000633444,12938,1589284786000436112,,-0.0404547547686,2.80063556435,2.598473552
1589284786006368238,12939,1589284786006226180,,-0.0402073680603,2.78751505007,2.59491116723
1589284786012682154,12940,1589284786012576330,,-0.0399360920299,2.77064688911,2.58984038107
1589284786018332305,12941,1589284786018190640,,-0.0398050320001,2.75440089862,2.58519475721
1589284786024542674,12942,1589284786024433274,,-0.0396568897322,2.74129665753,2.58205572213
1589284786030522982,12943,1589284786030444231,,-0.0396150919447,2.72803549456,2.5789793827
1589284786036622178,12944,1589284786036498677,,-0.0391752355184,2.71072364296,2.57442866466
1589284786042541641,12945,1589284786042444660,,-0.0390083725938,2.69652826246,2.57086192496
1589284786049349535,12946,1589284786049170616,,-0.0385282023789,2.6785906495,2.56567989925
1589284786060798388,12947,1589284786060542269,,-0.0378445998167,2.65707406383,2.55863491034
1589284786066550413,12948,1589284786066444296,,-0.0373540310998,2.63971223516,2.55325264292
1589284786072593344,12949,1589284786072483124,,-0.0371681338075,2.62570835745,2.54931561741
1589284786078578732,12950,1589284786078450912,,-0.0369706846757,2.61133992771,2.5457218013
1589284786084753202,12951,1589284786084594273,,-0.0362551952518,2.59351441423,2.54079335562
1589284786090559802,12952,1589284786090453842,,-0.035902225198,2.57897849252,2.53722953036
1589284786096640637,12953,1589284786096529451,,-0.0354185104855,2.56048471371,2.53232231615
1589284786102591554,12954,1589284786102466201,,-0.0351439750199,2.54519638058,2.52873902881
1589284786108220259,12955,1589284786108113717,,-0.0347836187065,2.52585814397,2.52365376877
1589284786115436690,12956,1589284786115325074,,-0.0344826111555,2.51047691729,2.52002991064
1589284786120898173,12957,1589284786120366608,,-0.0341916761188,2.50250386255,2.51680007197
1589284786126663774,12958,1589284786126554457,,-0.0340907736679,2.48639980461,2.51274976642
1589284786132606887,12959,1589284786132485104,,-0.0338075304591,2.46693949686,2.5072833765
1589284786138533968,12960,1589284786138428897,,-0.0337315769533,2.45096563577,2.50284453508
1589284786144630099,12961,1589284786144498253,,-0.0334850402896,2.4313212506,2.49771631111
1589284786150537624,12962,1589284786150418923,,-0.0333866240632,2.41517949455,2.49351570462
1589284786156218023,12963,1589284786156130421,,-0.0331396571514,2.3958387875,2.48811737109
1589284786162242901,12964,1589284786162155790,,-0.0329129447478,2.379985508,2.48440899292
1589284786168763067,12965,1589284786168689057,,-0.0324746208284,2.36069505226,2.47893846686
1589284786180268824,12966,1589284786180167345,,-0.0320084011145,2.33881275287,2.47207694223
1589284786186292582,12967,1589284786186169607,,-0.0318385709475,2.32275232262,2.46786485644
1589284786192266830,12968,1589284786192171563,,-0.0313738530238,2.30417236064,2.46235920684
1589284786198367767,12969,1589284786198288187,,-0.0313086956243,2.28778034795,2.45831226299
1589284786204190595,12970,1589284786204081941,,-0.0308578488834,2.268875294,2.45288666293
1589284786210143517,12971,1589284786210042309,,-0.0306139681418,2.2527615269,2.44919237548
1589284786216489204,12972,1589284786216396639,,-0.030276621199,2.23313125962,2.44388124919
1589284786222607424,12973,1589284786222483381,,-0.0300738294573,2.21679513021,2.44003949615
1589284786229031401,12974,1589284786228940823,,-0.0295454893008,2.19780905374,2.43525638963
1589284786236126971,12975,1589284786235970340,,-0.0293467328655,2.18102575949,2.43150331056
1589284786240351653,12976,1589284786240264216,,-0.0288104172052,2.17541536271,2.42904140975
1589284786246309281,12977,1589284786246211236,,-0.0286057315405,2.15862265522,2.42502206969
1589284786252196396,12978,1589284786252101587,,-0.0279608793588,2.13883107941,2.41923155322
1589284786258643954,12979,1589284786258526156,,-0.0276739564997,2.12193232993,2.41578430343
1589284786264690598,12980,1589284786264510490,,-0.0272092929507,2.1025737392,2.41025234239
1589284786270354609,12981,1589284786270263055,,-0.0269547449887,2.08586525222,2.40578838643
1589284786276443647,12982,1589284786276344673,,-0.026509389818,2.06702537635,2.40084626608
1589284786282557679,12983,1589284786282481069,,-0.026241131563,2.05019679029,2.3965960404
1589284786289286703,12984,1589284786289138714,,-0.0257028959328,2.03103419685,2.39190084281
1589284786300379975,12985,1589284786300244617,,-0.0251559040352,2.01194489953,2.38700029727
1589284786306311341,12986,1589284786306204173,,-0.0246905610683,1.99297537342,2.38205159151
1589284786313023622,12987,1589284786312915646,,-0.0243077363912,1.97417380328,2.37703667055
1589284786318573840,12988,1589284786318469643,,-0.0241725244831,1.95737764122,2.3728585279
1589284786324734904,12989,1589284786324574342,,-0.0237791883549,1.93855410697,2.36786279862
1589284786330616362,12990,1589284786330510841,,-0.0236426893932,1.92181174469,2.36374612531
1589284786336591396,12991,1589284786336475711,,-0.02354970535,1.90515339899,2.35970716044
1589284786342643692,12992,1589284786342530183,,-0.0234465584328,1.88674390276,2.35466237414
1589284786349178627,12993,1589284786349043694,,-0.0234142680283,1.87085772443,2.35092607084
1589284786361211674,12994,1589284786361060000,,-0.0233570656812,1.85120568228,2.34535369175
1589284786366712808,12995,1589284786366615946,,-0.0230854085931,1.83343665805,2.34115904878
1589284786372666480,12996,1589284786372509608,,-0.0230020870047,1.81734374193,2.33763375376
1589284786378788905,12997,1589284786378672224,,-0.0227360950531,1.80048070898,2.33361603184
1589284786384780416,12998,1589284786384663473,,-0.0225974584425,1.78510155348,2.33051691718
1589284786391035902,12999,1589284786390908374,,-0.0224405073186,1.7684262781,2.32644069923
1589284786396567579,13000,1589284786396471371,,-0.0223064917447,1.75303141989,2.32313900331
1589284786402617355,13001,1589284786402505655,,-0.0220595873743,1.73678615127,2.31882133571
1589284786409066112,13002,1589284786408984573,,-0.0219597277208,1.72179396772,2.31539253844
1589284786421026395,13003,1589284786420704663,,-0.0217467957333,1.70375134903,2.3106409356
1589284786426766466,13004,1589284786426672812,,-0.0215143017888,1.686721867,2.30628152925
1589284786432600332,13005,1589284786432499971,,-0.0215024560256,1.67124733175,2.30274050876
1589284786438583119,13006,1589284786438448247,,-0.0213248390967,1.65464368509,2.29906870661
1589284786444548956,13007,1589284786444458054,,-0.0212390396754,1.63967243494,2.29587434273
