%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589284785723884826,12894,1589284785723815113,,0.0103472430145,2.22126323507,2.25196694085,0.548238434342,-0.00921170777005,-0.00971402285285
1589284785730108469,12895,1589284785729962707,,0.0331439651793,2.08949868822,2.25128450622,0.549172665581,-0.00921139040082,-0.0104561875694
1589284785736041363,12896,1589284785735929308,,0.0331587407775,2.08953721518,2.25124852976,0.549172591519,-0.00920563709567,-0.0104651403499
1589284785742075459,12897,1589284785741978074,,0.0560983765552,2.08947106113,2.25169381021,0.550129994249,-0.00986454466283,-0.0130139392236
1589284785747971311,12898,1589284785747904075,,0.0560911627354,2.08945833366,2.25170580039,0.550130049,-0.00986772861092,-0.0130092100609
1589284785754867989,12899,1589284785754800435,,0.0568888816461,2.22097943698,2.22971888127,0.55119060477,-0.00987963021731,-0.0129983196859
1589284785760170099,12900,1589284785760095073,,0.0568869241715,2.22098521722,2.22971317361,0.551190622605,-0.00988081944162,-0.0129966593409
1589284785766130189,12901,1589284785766034455,,0.0562474651717,2.08945359956,2.25170629436,0.553798529668,-0.00989625183245,-0.0129659757258
1589284785772097194,12902,1589284785772009008,,0.0564237180738,2.08942992522,2.25172385291,0.553797614252,-0.0099221796926,-0.0129852450174
1589284785777965522,12903,1589284785777878081,,0.0568255746511,2.08926158829,2.22859595952,0.553028888253,-0.00991739624048,-0.0129994272889
1589284785783909889,12904,1589284785783828805,,0.0567501258816,2.22115824617,2.25281932777,0.55287780225,-0.00991923720941,-0.0130009519545
1589284785789928988,12905,1589284785789854206,,0.0337397791107,2.22120303848,2.25239877637,0.552844960124,-0.0105783601936,-0.0113347404807
1589284785796127931,12906,1589284785796032714,,0.0337527012155,2.22119767648,2.25240387049,0.551926397288,-0.00991727449906,-0.0113540981148
1589284785801967477,12907,1589284785801882168,,0.033617818022,2.22118937402,2.2524140751,0.550966252708,-0.00990209925448,-0.00863058711958
1589284785808782966,12908,1589284785808626957,,0.0104482923106,2.22121804364,2.25201104867,0.550953531755,-0.00922806462963,-0.00786557360477
1589284785815601036,12909,1589284785815508900,,0.0337115008153,2.0892884809,2.22819309229,0.550181954231,-0.00923855966246,-0.00773413939035
1589284785820442908,12910,1589284785820029363,,0.0336604746176,2.08926588892,2.22821504709,0.551994987773,-0.00923245569397,-0.00679654296356
1589284785826215440,12911,1589284785826107158,,0.0337575925348,2.08931465477,2.22816785196,0.551994619427,-0.00924647211822,-0.006807395819
1589284785832052514,12912,1589284785831954547,,0.0102054890948,2.22140585966,2.27521057237,0.553485901506,-0.00993093242938,-0.00421256326225
1589284785838145066,12913,1589284785838030505,,0.0102442981622,2.22140277458,2.27521341009,0.553485783154,-0.00993534628576,-0.00421770246812
1589284785844200250,12914,1589284785843990035,,0.0101746261781,2.2213897519,2.27522643733,0.553487264299,-0.0092703754517,-0.00419752568291
1589284785850111810,12915,1589284785850005963,,0.00975558495184,2.22153705566,2.29836800526,0.556084353214,-0.0099435168345,-0.00415246985083
1589284785856079042,12916,1589284785855981349,,0.00972840510091,2.22152967807,2.29837525141,0.556084440985,-0.00993987562887,-0.00414943243569
1589284785862090438,12917,1589284785862013389,,0.00965624260039,2.22154089672,2.29836471211,0.557914391761,-0.00993150396506,-0.00411234051977
1589284785868560134,12918,1589284785868451630,,0.00974205122938,2.08965245117,2.27414711031,0.557162686371,-0.00992348629782,-0.00503914672692
1589284785880238437,12919,1589284785880129333,,0.0100668349635,2.22131487755,2.27530001705,0.558065455414,-0.00993334877104,-0.00410751770936
1589284785886164718,12920,1589284785886045380,,0.010055523314,2.22132484899,2.27529033218,0.558065473514,-0.00993358469642,-0.00410448697757
1589284785892173141,12921,1589284785892073334,,0.00958357417764,2.22149109671,2.29841315065,0.561617715336,-0.00993672421186,-0.00585052837683
1589284785898247688,12922,1589284785898039683,,0.00954038199967,2.22144898794,2.29845402908,0.561617789629,-0.00994126442347,-0.00583566474728
1589284785904210682,12923,1589284785904120909,,0.00911142448461,2.2216443801,2.32155006921,0.563280964417,-0.00927574918921,-0.00490062954248
1589284785910979203,12924,1589284785910813378,,0.00952879224881,2.22145060073,2.2984525184,0.563448817421,-0.00928511480455,-0.00579311909985
1589284785916666719,12925,1589284785916475725,,0.00953270192861,2.22146770031,2.29843597535,0.563448798528,-0.00928653925126,-0.0057926733299
1589284785922022083,12926,1589284785921925123,,0.0326336456138,2.08951394727,2.2746564301,0.562694717617,-0.00927006802288,-0.00654941812559
1589284785928274023,12927,1589284785928169816,,0.0325969610242,2.08949210253,2.27467702263,0.562694822986,-0.00927003679192,-0.00654040326335
1589284785940112863,12928,1589284785939965779,,0.00916076420698,2.08972283339,2.29736801591,0.564323467801,-0.00995979311255,-0.0039424340955
1589284785945986486,12929,1589284785945888138,,0.0093208044194,2.08972607169,2.29736442657,0.564324358112,-0.00931313660078,-0.00396176778745
1589284785951983552,12930,1589284785951862251,,0.00938827986271,2.08972309378,2.29736686057,0.56343132801,-0.00931712666533,-0.00490181795098
1589284785957923438,12931,1589284785957822264,,-0.0136263636131,2.08981352287,2.29691148093,0.562497315841,-0.00931908709447,-0.00415840637245
1589284785964115887,12932,1589284785964015333,,-0.0140957135064,2.09002157568,2.32000763681,0.563266218077,-0.0093167937842,-0.00413595296031
1589284785970105497,12933,1589284785969963155,,0.00888964334194,2.08994887937,2.32044731882,0.56418185149,-0.00998536139918,-0.00395674826995
1589284785976211534,12934,1589284785976111846,,0.00838932939584,2.09012971619,2.34357045084,0.564967903378,-0.00997821009017,-0.0048442018261
1589284785982028906,12935,1589284785981936020,,0.00872899921198,2.08996700781,2.3204316009,0.564182402958,-0.00996093843504,-0.00393963795019
1589284785989238800,12936,1589284785989160445,,0.00852781231795,2.08992227739,2.32047263601,0.56601407052,-0.00927133916494,-0.00388135938878
1589284785994897576,12937,1589284785994789198,,-0.0140621442246,2.08975285934,2.29696404682,0.566122678352,-0.00994507744795,-0.00221733089532
1589284786000151368,12938,1589284786000046956,,-0.0141051431476,2.08973924416,2.29697617005,0.566122844835,-0.00993613463404,-0.00221491539715
1589284786006085666,12939,1589284786005948538,,0.00901714232435,2.08972755601,2.29736428834,0.56798467057,-0.00927952858341,-0.00386113730484
1589284786012382289,12940,1589284786012291378,,0.00919593784523,2.08972306791,2.29736766207,0.567984224012,-0.00929380349955,-0.00389236739881
1589284786018094029,12941,1589284786018016959,,-0.0138314494615,2.08980698967,2.29691619924,0.567060250508,-0.00929409991925,-0.00314719716857
1589284786024133017,12942,1589284786024025300,,0.00840917560265,2.09010710303,2.34359054723,0.567727138736,-0.0086391017615,-0.00571199620422
1589284786030229008,12943,1589284786030038008,,0.00883391219524,2.08994884706,2.32044756076,0.566956950742,-0.00930452106082,-0.00572884139533
1589284786036186340,12944,1589284786036079491,,0.0322538335284,2.08978151279,2.29769589161,0.56623673536,-0.0092875414501,-0.00829498956825
1589284786042192361,12945,1589284786042043800,,0.032290068281,2.08978578916,2.29769149327,0.566236585433,-0.00929375316086,-0.00829826599996
1589284786048798461,12946,1589284786048701222,,0.0323331291567,2.08977019576,2.29770507006,0.567173405409,-0.00929899108148,-0.00920341619814
1589284786060259455,12947,1589284786060143124,,0.0327344546673,2.08956017801,2.27461251286,0.566406098789,-0.00862491243069,-0.00921698709935
1589284786066241052,12948,1589284786066042794,,0.0323277623838,2.0897099143,2.29775997031,0.568101644839,-0.00861889203895,-0.0101021515463
1589284786072176462,12949,1589284786072074825,,0.0323285599447,2.08967577961,2.2977910026,0.568100254531,-0.00928659767002,-0.0101032353474
1589284786078199583,12950,1589284786078049210,,0.0322907857778,2.08965561903,2.29780986818,0.568100421649,-0.0092803087187,-0.0100996163556
1589284786084216194,12951,1589284786084112637,,0.0322993477819,2.08965254134,2.29781254673,0.568100383878,-0.00928110487157,-0.0101010092825
1589284786090185466,12952,1589284786090062996,,0.0322404324935,2.08965968494,2.29780687764,0.567207830054,-0.009273709834,-0.0110105007153
1589284786096190935,12953,1589284786096067307,,0.0552665725234,2.0896227593,2.29822379887,0.566303657419,-0.00859750153314,-0.01178980272
1589284786102260539,12954,1589284786102080335,,0.00909765904571,2.08973189795,2.29736002138,0.5653639014,-0.00926779408122,-0.0102775300791
1589284786108020091,12955,1589284786107926606,,0.00914568276286,2.08975092355,2.29734252443,0.565363686528,-0.00926844794083,-0.0102887543554
1589284786115234522,12956,1589284786115138764,,0.0318946360894,1.95808029128,2.2966519677,0.567209349462,-0.00860218418758,-0.0110051832165
1589284786120306226,12957,1589284786120024983,,0.0319753917218,1.95806898768,2.29666048197,0.567208979553,-0.00861468448285,-0.0110144665285
1589284786126270071,12958,1589284786126155495,,0.0319563254672,2.08983295614,2.32093226963,0.567074761951,-0.00862245696998,-0.0119421545027
1589284786132324088,12959,1589284786132099151,,0.0319471828168,2.08979137675,2.32096983407,0.566146375134,-0.00929127991576,-0.0110403000186
1589284786138150268,12960,1589284786138023768,,0.0324018547318,2.08960912698,2.29785058425,0.566270263871,-0.00929346413403,-0.0101428692932
1589284786144182698,12961,1589284786144102834,,0.0320781257687,1.95801150087,2.2967080598,0.565376051349,-0.00996373110141,-0.0110578723349
1589284786150128918,12962,1589284786150030344,,0.0321072427361,1.95802819266,2.29669342259,0.565375911029,-0.00996390361172,-0.0110648890723
1589284786156006716,12963,1589284786155907881,,0.0320156802533,2.0897821922,2.32097715992,0.567055886376,-0.00929759196202,-0.0110375371032
1589284786162084892,12964,1589284786161929208,,0.032378319787,2.08962346753,2.29783787498,0.567190200237,-0.00929238678268,-0.0101240873435
1589284786168619065,12965,1589284786168511483,,0.0323793328138,2.08961286779,2.29784749991,0.569054050397,-0.00929589090993,-0.0119101980246
1589284786180133641,12966,1589284786179919654,,0.0323432999398,2.08957671357,2.29788088472,0.56905421074,-0.00928593653829,-0.0119103022173
1589284786186038361,12967,1589284786185904868,,0.0319553154593,2.08973741486,2.32101830804,0.568920040536,-0.00928542957211,-0.0128227490652
1589284786192029550,12968,1589284786191912381,,0.031942164566,2.0897324216,2.32102298475,0.569839906954,-0.00927907923422,-0.0128113147962
1589284786198161084,12969,1589284786198031746,,0.0549647115678,2.08968645365,2.32144699198,0.569871314562,-0.00927828137503,-0.0144726720558
1589284786203997388,12970,1589284786203899175,,0.0554121391814,2.08950238084,2.29832974031,0.569102379364,-0.00928333222586,-0.014488667621
1589284786210007101,12971,1589284786209855353,,0.0553614813808,2.08950949596,2.29832449245,0.569102643813,-0.00927535026569,-0.0144833913989
1589284786216320721,12972,1589284786216214123,,0.0319568513268,2.08973200175,2.32102316059,0.569873970141,-0.00928337718857,-0.0146180873081
1589284786222179800,12973,1589284786222083447,,0.101150196632,1.95785489179,2.29801296157,0.569150072698,-0.00860727950189,-0.0169025721854
1589284786228599883,12974,1589284786228511391,,0.078086570949,1.95791891935,2.29756663199,0.570931383488,-0.00861207728629,-0.0142932123858
1589284786235657621,12975,1589284786235544481,,0.0780881882038,1.95793716735,2.29755102649,0.570931361352,-0.00861025827406,-0.0142951923305
1589284786240088047,12976,1589284786239993185,,0.0781279122994,1.95793334909,2.29755292988,0.570931157901,-0.00861723599293,-0.0142991128475
1589284786246051545,12977,1589284786245914420,,0.0319919270377,1.95802532192,2.2966974792,0.57088404448,-0.0092857877269,-0.0118738000095
1589284786252026604,12978,1589284786251911563,,0.0317638631966,1.82653756343,2.2955324005,0.569973763058,-0.00929032443774,-0.0119059172594
1589284786258234780,12979,1589284786258112067,,0.0546870775185,1.82648454908,2.29596477083,0.569989874381,-0.00861899726465,-0.0126462324168
1589284786264163743,12980,1589284786264062952,,0.00850446186911,1.95821434216,2.31943741686,0.570709872558,-0.00996361826389,-0.0102033811843
1589284786270101556,12981,1589284786269997544,,0.0082425779479,1.8267085472,2.31829599997,0.570694088409,-0.00929998251856,-0.00930663217179
1589284786276146719,12982,1589284786276004435,,0.00822689461215,1.82669394938,2.318307558,0.570677209413,-0.00930141111844,-0.00839806881853
1589284786282214319,12983,1589284786282072535,,0.0079724859436,1.69533070429,2.31712985541,0.571569750951,-0.00930857563655,-0.00747809792939
1589284786288798126,12984,1589284786288671524,,0.00790484558156,1.69532678038,2.31713295807,0.572472908537,-0.00931140954817,-0.00654120598969
1589284786300092413,12985,1589284786299975536,,-0.0151224413671,1.69540087155,2.31669444672,0.572443365577,-0.00864393431559,-0.00487010811286
1589284786306030884,12986,1589284786305930898,,0.00740561037373,1.69552295748,2.34027627062,0.574120790942,-0.00798666471021,-0.00468415235247
1589284786312608825,12987,1589284786312498058,,0.00739142597029,1.69552424685,2.34027538132,0.574103786868,-0.00798661155354,-0.00376716968215
1589284786318189026,12988,1589284786318079184,,0.0062684435135,1.56462665634,2.38555185042,0.57745743242,-0.0079977995381,-0.00280578882243
1589284786324286022,12989,1589284786324180040,,0.00627356462901,1.56460977415,2.3855629095,0.577457401302,-0.00800013263744,-0.00280554176623
1589284786330210283,12990,1589284786330108932,,-0.0162938053182,1.56448231739,2.36197145479,0.576674509065,-0.00800012154947,-0.00206111128077
1589284786336260142,12991,1589284786336095128,,-0.0165916050632,1.43334383766,2.36083200477,0.577543873977,-0.00800681433158,0.000679451610706
1589284786342218423,12992,1589284786342084066,,-0.0162952397748,1.5644684367,2.36198063889,0.578463721184,-0.00800884637272,0.000696060308195
1589284786348759507,12993,1589284786348653565,,-0.0393035603241,1.5645130933,2.36156632552,0.580227811234,-0.00867319926312,0.00421369075572
1589284786360333680,12994,1589284786360228933,,-0.0395238735159,1.43337474693,2.36042675546,0.580179394815,-0.00802754545731,0.00691730797871
1589284786366284477,12995,1589284786366158316,,-0.0390477500495,1.4332444999,2.33711957645,0.579374185275,-0.0080319959475,0.00871197886598
1589284786372205270,12996,1589284786372107022,,-0.0622830822853,1.30231347711,2.33556013709,0.57839122744,-0.00803754376649,0.0121647560639
1589284786378337920,12997,1589284786378217630,,-0.0622621718873,1.30233319163,2.33554970165,0.578391349519,-0.00803692593792,0.0121593586161
1589284786384285749,12998,1589284786384161950,,-0.0852663991371,1.30240097541,2.33513053346,0.577434995746,-0.00803220659464,0.01471727422
1589284786390507665,12999,1589284786390356836,,-0.107927865427,1.30229102733,2.31152501967,0.573853913223,-0.00802257430037,0.018142367111
1589284786396201255,13000,1589284786396086418,,-0.107967150029,1.30228727587,2.31152529863,0.57385392248,-0.00801259611746,0.0181464834423
1589284786402215779,13001,1589284786402120799,,-0.130983041563,1.30232480174,2.31112926872,0.572888014201,-0.00799623046216,0.0207102758291
1589284786408713544,13002,1589284786408625114,,-0.15363881573,1.30219877858,2.28754154527,0.571213375618,-0.00732087749717,0.020533789162
1589284786420307311,13003,1589284786420201134,,-0.130780883349,1.17123799204,2.28684021717,0.572138562868,-0.0066571351178,0.0197800304089
1589284786426301449,13004,1589284786426186355,,-0.130704378395,1.17124388345,2.28684157371,0.573058987314,-0.00666184967253,0.019779123294
1589284786432253458,13005,1589284786432101586,,-0.130222912577,1.17107564108,2.263642629,0.571336778747,-0.00733282873546,0.0215567312107
1589284786438235927,13006,1589284786438062372,,-0.130220104935,1.1710930365,2.26363379106,0.569523125381,-0.00733099715693,0.0206200847304
1589284786444242805,13007,1589284786444119735,,-0.130233714934,1.17110237708,2.26362817569,0.569556895128,-0.00666208524694,0.0188064160021
1589284786450222727,13008,1589284786450115526,,-0.130265841164,1.17111389212,2.26362036972,0.567728373145,-0.00599067666165,0.0187820403129
1589284786456452078,13009,1589284786456324752,,-0.129865308889,1.17095251542,2.2403138628,0.566068743073,-0.00597997186301,0.016949595096
1589284786462443720,13010,1589284786462298930,,-0.12990042796,1.17095036015,2.24031295326,0.566068593731,-0.00597553954699,0.0169561445893
1589284786468771429,13011,1589284786468664108,,-0.129868221528,1.17094655414,2.24031680975,0.564273238063,-0.00531420152573,0.0150986244511
1589284786475805742,13012,1589284786475684890,,-0.106507132137,1.17069906326,2.21753001639,0.563550790834,-0.00530840501062,0.0125206362485
1589284786480332079,13013,1589284786480216067,,-0.106505355201,1.17068561278,2.21753720258,0.560827715865,-0.0052975981216,0.0115645330665
1589284786486459699,13014,1589284786486269101,,-0.106484778167,1.17067924427,2.21754155283,0.560827823919,-0.00529759345084,0.0115592938504
1589284786492167727,13015,1589284786492071105,,-0.10605398121,1.17051488302,2.19434038776,0.560075401586,-0.00529691959986,0.0106428797918
1589284786498389216,13016,1589284786498194518,,-0.0830030031808,1.17045410652,2.19475108001,0.559218942553,-0.00529742522858,0.00714169994869
1589284786504294294,13017,1589284786504175271,,-0.0596341260217,1.1702258893,2.17196546912,0.556650929733,-0.00528761522024,0.00542915305318
1589284786510200390,13018,1589284786510068511,,-0.0596099886784,1.1702308945,2.17196343497,0.556650972381,-0.00528879984131,0.00542362361259
1589284786516614344,13019,1589284786516495592,,-0.058923190062,1.30088985166,2.14988095873,0.555895433487,-0.00528572115257,0.00450873921516
1589284786522274915,13020,1589284786522174718,,-0.036280128411,1.1700336809,2.14906559669,0.554114580114,-0.00460633578272,0.00190135414549
1589284786528744742,13021,1589284786528664762,,-0.0367171522395,1.17021154687,2.17235792631,0.5539834447,-0.00460628701534,0.00099936095434
1589284786537185061,13022,1589284786537100284,,-0.0369760465811,1.03952991711,2.17119994431,0.553090465512,-0.00460383395037,6.35929794238e-05
1589284786543323182,13023,1589284786543214621,,-0.0135629634238,1.03931059737,2.1483089688,0.552315467859,-0.00461046384884,0.000189705373287
1589284786549250805,13024,1589284786549154461,,-0.036467109582,1.0393619454,2.14789256487,0.552301497568,-0.00461079203643,0.000944958743136
1589284786555307252,13025,1589284786555225150,,-0.059358057743,1.03941728732,2.14747996987,0.553162767224,-0.00528351986677,0.00352023533806
1589284786561156982,13026,1589284786561060555,,-0.0593850553064,1.03941067769,2.14748242263,0.553162764281,-0.0052802567495,0.00352558979248
1589284786568705386,13027,1589284786568583902,,-0.0823385678758,1.03946554415,2.14707303393,0.55220586408,-0.00527008007016,0.00608946986155
1589284786573239734,13028,1589284786573128994,,-0.0823691121527,1.03947834647,2.14706566431,0.552205881372,-0.00526305378096,0.00609397686112
1589284786579443118,13029,1589284786579284663,,-0.0823732975056,1.03947213035,2.14706851319,0.553097828436,-0.00592275880759,0.00701397287738
1589284786585255973,13030,1589284786585174883,,-0.082801026435,1.03965966808,2.17036778477,0.553805400392,-0.00527283299816,0.0106536713404
1589284786591208146,13031,1589284786591122389,,-0.0828047224256,1.03965472741,2.17037001046,0.553805368458,-0.00527359381071,0.0106549547319
1589284786597263946,13032,1589284786597170285,,-0.106078395662,0.909197016362,2.16885942716,0.554712890912,-0.00460665939063,0.011434192427
1589284786603272433,13033,1589284786603161970,,-0.0830695947294,0.909141844486,2.16926462041,0.556540049941,-0.0046093626188,0.011608388718
1589284786609243727,13034,1589284786609099299,,-0.106531198292,0.90935953891,2.19208086265,0.559108400613,-0.00461154255726,0.0133241041972
1589284786616142202,13035,1589284786616037182,,-0.107224919827,0.779115043656,2.21431490719,0.558968767885,-0.00394259078458,0.0133231812161
1589284786621533470,13036,1589284786621346274,,-0.107256408061,0.779120950314,2.2143113039,0.558968584943,-0.00394212908329,0.0133309908186
1589284786628705922,13037,1589284786628632516,,-0.107242450904,0.779104170114,2.21431788407,0.560814684296,-0.0039460112414,0.0124570631804
1589284786633183499,13038,1589284786633035400,,-0.107225216664,0.779120962137,2.21431281037,0.560814816043,-0.00394356966293,0.0124519040592
1589284786639221587,13039,1589284786639098743,,-0.130147847463,0.779184070668,2.21391041427,0.560815947947,-0.00460864773587,0.0123086207026
1589284786645174850,13040,1589284786645055781,,-0.130144041345,0.779190465392,2.21390838738,0.560815979746,-0.00460794389967,0.0123074352894
1589284786651269809,13041,1589284786651161947,,-0.0842356533455,0.779066199099,2.21471750932,0.562656795426,-0.00461100885763,0.0117257971361
1589284786657156270,13042,1589284786657051015,,-0.0842172766031,0.779072604102,2.21471595511,0.562656849777,-0.00461374195466,0.0117221135112
1589284786663128434,13043,1589284786663033462,,-0.0837738513757,0.7789320828,2.19147483199,0.563716358839,-0.00528634903924,0.0117383088558
1589284786669168018,13044,1589284786668989096,,-0.0837592943914,0.778937186693,2.1914735743,0.563716339192,-0.00529214238105,0.0117366418212
1589284786675083172,13045,1589284786674986868,,-0.107188320918,0.779138568199,2.2143084018,0.565381186894,-0.00529916541146,0.0125279063574
1589284786681998111,13046,1589284786681914951,,-0.0837563995296,0.778944241873,2.19147117723,0.563716302112,-0.00529523869721,0.0117370261939
1589284786687863413,13047,1589284786687783701,,-0.08418330586,0.779092516872,2.2147102418,0.563583057008,-0.00462674594373,0.0108302519737
1589284786693322637,13048,1589284786693150540,,-0.0841773371996,0.779092185698,2.21471058517,0.563583067817,-0.00462797599568,0.0108291638617
1589284786699177611,13049,1589284786699072550,,-0.0605541525757,0.909287081603,2.19288131156,0.562843007641,-0.00529562770157,0.00914964544294
1589284786705223449,13050,1589284786705124018,,-0.0605533971293,0.909293240327,2.19287877867,0.561967670597,-0.00462520451053,0.00731641850238
1589284786711139918,13051,1589284786710989230,,-0.0605407139612,0.909296726399,2.19287768334,0.560119889406,-0.00529169596108,0.00819432372759
1589284786717419798,13052,1589284786717283239,,-0.0837262311528,0.778966007655,2.19146459341,0.560157070601,-0.00462419328734,0.00623429911145
1589284786723313273,13053,1589284786723164155,,-0.0837326581222,0.778972126414,2.19146217291,0.560157044996,-0.00462477543772,0.0062361676501
1589284786729173781,13054,1589284786729089020,,-0.082574756598,0.909039399948,2.14591977432,0.556768643534,-0.0052857229669,0.00707097869667
1589284786735219368,13055,1589284786735119204,,-0.0825654408121,0.909043656812,2.1459183295,0.556768688716,-0.00528473403686,0.0070681597307
1589284786741809766,13056,1589284786741714136,,-0.0828274189366,0.778696068223,2.14488021948,0.555866824419,-0.00461089764241,0.006146578037
1589284786753284590,13057,1589284786753170310,,-0.0832335512449,0.778859771044,2.16821349932,0.554807844538,-0.00527326997792,0.00611964610993
1589284786759133573,13058,1589284786759050648,,-0.0821049265939,0.908911616374,2.12268511043,0.553267070612,-0.00526565230677,0.00608892648447
1589284786765300222,13059,1589284786765179495,,-0.105083234482,0.908974252269,2.12227955625,0.551440059185,-0.00525812903431,0.00590753375929
1589284786771132230,13060,1589284786771036248,,-0.0820855386289,0.908926908301,2.12267931235,0.550534058466,-0.00525744473355,0.0051306923445
1589284786777223152,13061,1589284786777104999,,-0.0820930744218,0.908928360797,2.12267839897,0.548687900619,-0.00525189085182,0.0060025816429
1589284786783283370,13062,1589284786783138497,,-0.0821201828803,0.908951199321,2.12266757082,0.548687833274,-0.00525116971073,0.00600936462354
1589284786789490363,13063,1589284786789382477,,-0.0821396112764,0.908973225983,2.12265738688,0.547784553173,-0.00523819278254,0.00509017543986
1589284786795162879,13064,1589284786795022082,,-0.0817306672779,0.908813014068,2.09943457992,0.547014347333,-0.00589300728855,0.00508067245383
1589284786801415963,13065,1589284786801309178,,-0.0592691709033,0.90894018356,2.12305455616,0.546905223349,-0.00523420369444,0.0034099558559
1589284786813416974,13066,1589284786813309957,,-0.0597526890563,0.909126661293,2.14626490271,0.546805570734,-0.00456008838696,0.0007009007874
1589284786819266048,13067,1589284786819158607,,-0.0597915271851,0.909099699463,2.14627524154,0.546805647692,-0.00454999120192,0.000706460169389
1589284786825237227,13068,1589284786825058452,,-0.0364877861766,0.908861553911,2.1234757116,0.54605091677,-0.00454278790283,-6.19574537676e-05
1589284786831255822,13069,1589284786831140275,,-0.0369185268853,0.90899653101,2.14670933464,0.546835026016,-0.00520725550199,-0.000951517488713
1589284786837240195,13070,1589284786837143783,,-0.0594007016858,0.908882085903,2.12307575251,0.54605221935,-0.00520690818215,-0.000205843430298
1589284786843432881,13071,1589284786843175107,,-0.0593767867235,0.908880190876,2.12307723274,0.54605215708,-0.00521329819228,-0.000209265031955
1589284786849259631,13072,1589284786849171215,,-0.0593650547333,0.908886411909,2.12307489761,0.545158986957,-0.0052138492317,-0.00113038814667
1589284786855295922,13073,1589284786855202736,,-0.0590761588373,1.03939482715,2.12419693423,0.546068794398,-0.00521898909018,-0.00111930918048
1589284786861114493,13074,1589284786861023503,,-0.0590609850029,1.0394035413,2.12419309222,0.54606879337,-0.00521817710871,-0.00112358789503
1589284786864091807,13075,1589284786864023861,,-0.0593357767868,0.908892588488,2.12307307188,0.545175705601,-0.00521193476082,-0.00204180103833
1589284786870166925,13076,1589284786870052964,,-0.0593397758331,0.908890567159,2.12307382544,0.545175738145,-0.00520832503067,-0.00204232279695
1589284786876116114,13077,1589284786876036452,,-0.0590685150213,1.03938111279,2.12420385735,0.545192653466,-0.00520819893417,-0.00295761244667
1589284786882100421,13078,1589284786882031123,,-0.059491458176,1.03955256505,2.14741079631,0.547791117644,-0.00521320542287,-0.00291253699742
1589284786888798212,13079,1589284786888725652,,-0.0597305763934,0.909067816343,2.14629044313,0.547789681357,-0.00587412228844,-0.0029175952229
1589284786900244892,13080,1589284786900144110,,-0.0367862330509,0.909042603641,2.14669209629,0.549633304562,-0.00588617824901,-0.0036501359616
1589284786906229763,13081,1589284786906167864,,-0.0367797963647,0.909047414759,2.14669016925,0.549633270426,-0.00588912173734,-0.00365052820126
1589284786912149169,13082,1589284786912048484,,-0.059667271489,0.909103344797,2.14627715543,0.549620570451,-0.00523400865225,-0.00289529757072
1589284786918118906,13083,1589284786918031386,,-0.0596503255991,0.909116878359,2.14627189398,0.549603631218,-0.00523787633523,-0.00198492159127
1589284786924203438,13084,1589284786924114102,,-0.0829853590732,0.909342770094,2.16918362547,0.550361713563,-0.00523815219885,-0.00121385858986
1589284786930341647,13085,1589284786930262453,,-0.0829843837518,0.909352001963,2.16917979267,0.550361734299,-0.00523568006521,-0.00121512146028
1589284786936204770,13086,1589284786936134101,,-0.0596434101032,0.909151744383,2.1462573173,0.549619151984,-0.00589045534848,-0.00290231555099
1589284786942169783,13087,1589284786942079766,,-0.0367373423796,0.909109017164,2.14666480873,0.549633191511,-0.0058900644449,-0.00366087438713
1589284786948265929,13088,1589284786948170788,,-0.0367251737286,0.909102836985,2.14666763423,0.549633204588,-0.00588576489401,-0.00366582280383
1589284786960254349,13089,1589284786960164467,,-0.0364370906469,1.03962205014,2.14776719063,0.548714730433,-0.00522604757572,-0.00368448607052
1589284786966135276,13090,1589284786966068578,,-0.0364307113783,1.03961828431,2.14776912169,0.548714729752,-0.00522440422134,-0.00368691717455
1589284786972171243,13091,1589284786972096098,,-0.0367016865153,0.909113819399,2.1466633849,0.548746824896,-0.00588186357575,-0.00549517006649
1589284786978204929,13092,1589284786978123225,,-0.0367046216727,0.90912336213,2.14665929333,0.548730076415,-0.00588127924178,-0.00459142723835
1589284786984174220,13093,1589284786984097819,,-0.0366981291503,0.909116686468,2.1466622315,0.54874687877,-0.00587213305709,-0.00550019450246
1589284786990206027,13094,1589284786990129578,,-0.0366926692036,0.909115061658,2.14666301295,0.548746882491,-0.00586938421008,-0.00550275673666
1589284786996145531,13095,1589284786996075324,,-0.0370844629318,0.909273437793,2.16998855513,0.54953562696,-0.00587322162737,-0.00639889472894
1589284787002160306,13096,1589284787002076794,,-0.0599703430586,0.909324416832,2.16957889964,0.548610253679,-0.00654040327813,-0.00566233836101
1589284787008258947,13097,1589284787008189989,,-0.0141085244417,0.90921351999,2.170408179,0.548639646882,-0.00587273290336,-0.0071890766891
1589284787014684382,13098,1589284787014620312,,-0.0136833294032,0.909056085201,2.14708278909,0.546966060913,-0.00520956208961,-0.00813429926147
1589284787020209790,13099,1589284787020126010,,-0.0136870625486,0.909055015843,2.14708321805,0.546966058742,-0.00521460146508,-0.0081312156073
1589284787026095791,13100,1589284787026015360,,-0.0139909391022,0.778690250024,2.14606089722,0.546057706842,-0.00454414248948,-0.00814248774024
