%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588858573112402169,627,1588858573112304553,,0,0.000826340588768,-0.00308179953336,-0.00321582381047,-0.00222367071876,0.000989608991306,-0.00536021485125,-0.00202244179254
1588858573115506012,628,1588858573115409533,,0,0.000634556306351,-0.00298478446544,-0.00259068559755,-0.00207482401103,0.000757558565961,-0.00477639560111,-0.00194119653023
1588858573121503582,629,1588858573121422479,,0,-0.000510997875852,-0.00255355432721,-0.00399759134077,-0.00064383923244,0.00292950386923,-0.00551094513952,-0.000568697781754
1588858573124468986,630,1588858573124374771,,0,-0.000482891226042,-0.00186847017947,-0.0035871540092,-0.000328218462496,0.00268219931202,-0.00454573648672,-0.000226104543216
1588858573127338558,631,1588858573127258529,,0,0.00065310805717,-0.00228382163573,-0.00207581560711,-0.00172983641753,0.00046384249366,-0.00372742946081,-0.00158297758461
1588858573133366045,632,1588858573133275672,,0,-0.00049521331724,-0.00184562851702,-0.00351140315895,-0.000300381629266,0.00265316155147,-0.00447841600436,-0.000204367676473
1588858573136465200,633,1588858573136371133,,0,-0.000502268407769,-0.00183636569939,-0.00346852215175,-0.000281765170208,0.00264568907856,-0.00444649451809,-0.000195614067353
1588858573142454684,634,1588858573142262358,,0,-0.000688946104917,-0.00173524579418,-0.0028567933612,-0.00013086102944,0.00242659009921,-0.00388997114618,-0.000105850747446
1588858573145371876,635,1588858573145280639,,0,-0.000696356949991,-0.00172379425006,-0.00282494847573,-0.000125020281139,0.00241136840534,-0.00385666400088,-9.96629967768e-05
1588858573148485946,636,1588858573148386383,,0,0.000668289257474,-0.0015551210241,-0.00152159312775,-0.00137761995151,0.000127509514851,-0.00259074720804,-0.00121804914153
1588858573151519029,637,1588858573151415210,,0,-0.000882516997846,-0.00161532565313,-0.00218700577198,4.27286371973e-05,0.00218617553701,-0.00327359215724,-4.26810185798e-06
1588858573157526507,638,1588858573157423765,,0,-0.000883882525545,-0.00160855714582,-0.0021602241722,4.92510048536e-05,0.0021639674694,-0.00324322885349,3.22143196564e-06
1588858573160506399,639,1588858573160364236,,0,0.000262692107974,-0.00203464481582,-0.000639350652029,-0.00136520616871,-7.5078261348e-05,-0.00241506439456,-0.00137101697561
1588858573163448969,640,1588858573163337507,,0,-0.000482956834381,-0.0010930568015,-0.00289563484611,8.32908930434e-05,0.00228922897523,-0.00328263339719,0.000185948886304
1588858573169279250,641,1588858573169195216,,0,-0.00106421935539,-0.00149181865318,-0.0015020751629,0.000213737607826,0.00193292741605,-0.00266214889676,9.91880947812e-05
1588858573172464109,642,1588858573172371922,,0,-0.00124178283084,-0.0013924271938,-0.00091053544325,0.000363049243922,0.00172600297696,-0.00212827151943,0.000186651327457
1588858573178373367,643,1588858573178235406,,0,-0.000840447259841,-0.000881314816998,-0.00168745194293,0.000389432610945,0.00187685373,-0.00219768433275,0.000363153470824
1588858573181272031,644,1588858573181170220,,0,-0.000841284913106,-0.00087139507698,-0.0016721618567,0.000395968689235,0.00186928132952,-0.00217654231694,0.000368207759095
1588858573184298425,645,1588858573184197299,,0,-0.00220081638153,-0.000324051647983,-0.00255652997893,0.00200452022115,0.00392228031053,-0.00242785615694,0.001862276934
1588858573190293193,646,1588858573190212888,,0,-0.00101881020675,-0.00075776181038,-0.00106707056097,0.000549715007173,0.00166155219707,-0.00162044375157,0.000455633285045
1588858573193276096,647,1588858573193186019,,0,-0.00142714177874,-0.00125592744334,-0.000258717722213,0.000532721344765,0.0014949671329,-0.00150712792026,0.000284064048229
1588858573196253585,648,1588858573196163306,,0,-0.000842622025304,-0.000837818172539,-0.00161560349069,0.000418008202971,0.00183992865042,-0.00209788039954,0.000382362361956
1588858573202205322,649,1588858573202128296,,0,-0.000843286524779,-0.000831797366456,-0.00160380704994,0.000420608319522,0.00182706262381,-0.00207212254541,0.000383270634818
1588858573205427734,650,1588858573205293507,,0,-0.000840745637259,-0.000823986670408,-0.00159348021272,0.000428498335856,0.00182717921884,-0.00206369528191,0.000387618518006
1588858573208217734,651,1588858573208122462,,0,-0.00101962800665,-0.000723060280802,-0.00100967201733,0.000568441642995,0.00161928013905,-0.00153147518088,0.000471552318512
1588858573214380691,652,1588858573214276022,,0,-0.000841559982961,-0.000813280152984,-0.001574879072,0.000429666173528,0.00180827621677,-0.00203625115162,0.00039309486407
1588858573217282269,653,1588858573217154131,,0,-0.00101564865145,-0.000711478712782,-0.000992907537723,0.000578249783008,0.00160837281322,-0.00150771509115,0.000478419690695
1588858573220179620,654,1588858573220097048,,0,-0.00142011468621,-0.00121527632639,-0.000190080401735,0.000556527727888,0.00144475062006,-0.00141124803064,0.000303787019261
1588858573226495213,655,1588858573226389997,,0,-0.00101501369265,-0.000702898093868,-0.000974843308097,0.000574158222924,0.00159172098615,-0.00149741282958,0.000484206561521
1588858573229555747,656,1588858573229450904,,0,-0.00101216214334,-0.00069831753464,-0.000968876400126,0.000574506225378,0.00158297503955,-0.00148726005632,0.000485990518748
1588858573232488628,657,1588858573232401310,,0,-0.00101038470071,-0.000694451102288,-0.000962333351748,0.000573422112582,0.00157483293102,-0.00147819497898,0.000486685245062
1588858573238517212,658,1588858573238438985,,0,-0.00101071447457,-0.000690567301882,-0.000953948875605,0.000569992310673,0.00156758936847,-0.00147317233921,0.000487800947631
1588858573241433312,659,1588858573241350539,,0,-0.000954875594607,1.47733007986e-05,-0.00059864815204,0.000865124557831,0.00131918116911,-0.000522463127863,0.000826093860083
1588858573247388826,660,1588858573247300503,,0,-0.000952822832076,1.77367128687e-05,-0.000593722760193,0.000864578871527,0.00130466084117,-0.000506328512795,0.000827959533444
1588858573250280934,661,1588858573250196904,,0,-0.00095103353138,1.89076688609e-05,-0.00058395007564,0.000865660774662,0.0012994595899,-0.000505535653772,0.000830328045994
1588858573253261139,662,1588858573253162955,,0,-0.000947302209578,2.22897387201e-05,-0.000579040442994,0.000864265663015,0.00128645002932,-0.000496768451809,0.000833372160257
1588858573256200617,663,1588858573256105127,,0,-0.00112023138684,0.000120785593093,-5.24534229481e-06,0.00100659027303,0.00107906489659,3.19258290587e-05,0.000917179540901
1588858573262295755,664,1588858573262223128,,0,-0.000943321626106,2.46177899036e-05,-0.00057138839042,0.000862766136074,0.0012628804724,-0.000472275534768,0.000834641942343
1588858573265518233,665,1588858573265439989,,0,-0.000940983785361,2.7758504528e-05,-0.000567207116343,0.000862214917429,0.00125389665351,-0.000454781011482,0.000831472819253
1588858573271544952,666,1588858573271454636,,0,-0.000938496584875,2.96124942634e-05,-0.000560590158059,0.000861606823541,0.0012426062802,-0.000450775919318,0.000835937320268
1588858573274531590,667,1588858573274447395,,0,-0.000761411708393,-6.32765605324e-05,-0.001127350719,0.000716107748877,0.00143577121202,-0.000963145043169,0.000751220909581
1588858573277204442,668,1588858573277102113,,0,-0.00193970411992,0.000384550063297,-0.00261288424932,0.00218002809874,0.0036905441811,-0.00174451012898,0.00216315315876
1588858573280528221,669,1588858573280438774,,0,-0.0013330456513,-0.000472439379425,0.000242051123987,0.000842201340564,0.00106685355206,-0.000337760296447,0.000658466472122
1588858573286654219,670,1588858573286522115,,0,-0.000927811044658,3.69923915215e-05,-0.00054778028286,0.000861202913078,0.00121448788937,-0.000417439099356,0.000834935128235
1588858573289613317,671,1588858573289514177,,0,-0.000923198750534,3.93492732067e-05,-0.000543937396189,0.000859126416772,0.00120837470747,-0.000414091052683,0.000833753270063
1588858573295648514,672,1588858573295549442,,0,-0.000921816929535,3.78060008308e-05,-0.000540650552457,0.000858590972128,0.00119456047715,-0.000404498159001,0.000836258351717
1588858573298503213,673,1588858573298420490,,0,-0.00209460208887,0.00048654182664,-0.0020333819633,0.00232753902222,0.00346167391221,-0.00120150074676,0.00224986612284
1588858573301471762,674,1588858573301383619,,0,-0.00209276811406,0.0004905270923,-0.00203346131361,0.00232437199975,0.00345744241234,-0.00119165528767,0.00224645523716
1588858573307569573,675,1588858573307471202,,0,-0.00208987023204,0.000490799895338,-0.00202657704788,0.00232129912219,0.00344609694927,-0.00118801256743,0.00224742790847
1588858573310503773,676,1588858573310410141,,0,-0.000902742327268,4.38694260432e-05,-0.000529584144623,0.000860218996683,0.00117364128944,-0.000389992762141,0.000835393687894
1588858573313412690,677,1588858573313317232,,0,-0.000897007457819,4.16409451146e-05,-0.000525095289043,0.000857514524763,0.00116301920301,-0.000388486149602,0.000834084729508
1588858573319534700,678,1588858573319446882,,0,-0.000894522730022,4.08207710746e-05,-0.000521012002523,0.000858603289978,0.00115687112059,-0.000387860370583,0.000836532110575
1588858573322509516,679,1588858573322403148,,0,-0.000888138495917,4.10458334276e-05,-0.000519043756294,0.000856412114248,0.00114954879171,-0.000387255148317,0.000835349926565
1588858573325475499,680,1588858573325390796,,0,-0.001057233494,0.000137864179218,5.21662917273e-05,0.000996038915311,0.000944344356154,0.000130236191191,0.000917733440828
1588858573331548996,681,1588858573331460531,,0,-0.000877009662526,3.86320368584e-05,-0.000511562866252,0.000857880836654,0.00113794721169,-0.000389160578654,0.00083613551402
1588858573334556021,682,1588858573334450794,,0,-0.00127641929279,-0.000467219093353,0.000283582709285,0.000838888494317,0.000981285748678,-0.000298656332385,0.000658394551052
1588858573337494948,683,1588858573337401099,,0,-0.00103611073745,0.000134863874489,6.19421807099e-05,0.0010025489282,0.000932032591123,0.000128736102025,0.000915832428022
1588858573343298862,684,1588858573343202410,,0,0.00029969234399,-0.00040421882188,0.00102447592487,-0.000588086815891,-0.00114182665445,0.000432606554194,-0.000566602376026
1588858573346299178,685,1588858573346223275,,0,0.000137798037048,-0.000306645012664,0.0016034620975,-0.000449344809935,-0.00134559793498,0.000949750116335,-0.000491885450226
1588858573349345935,686,1588858573349258587,,0,0.0001487701107,-0.000309592243276,0.00160588936525,-0.000445054337478,-0.00136008634233,0.0009517995837,-0.000487646501004
1588858573355383305,687,1588858573355281965,,0,-0.00100367208812,0.000131218007563,7.28940025407e-05,0.00100209221734,0.000902761051497,0.000123928261672,0.000914214320305
1588858573358530868,688,1588858573358453614,,0,-0.000817639083442,3.36345691268e-05,-0.000494678686355,0.000859406383922,0.00109247555353,-0.000399549633015,0.000831635608745
1588858573361564192,689,1588858573361486784,,0,-0.000808603459804,2.85573495557e-05,-0.000489435621362,0.000864716361169,0.00108422728626,-0.000397313217858,0.000831086636676
1588858573367568892,690,1588858573367459083,,0,-0.000391216931828,0.000537780057029,-0.0012836476378,0.000885771343376,0.00123002474099,-0.000482432292479,0.00100623010322
1588858573370868849,691,1588858573370782492,,0,-0.000786353468588,2.95899029954e-05,-0.000486559032042,0.000870936512426,0.00108096793397,-0.000402250088377,0.000827042026296
1588858573373969250,692,1588858573373840019,,0,-0.000777109793114,2.91462739201e-05,-0.000485098519991,0.000863514895585,0.00107219328307,-0.0004077915085,0.000823184731227
1588858573379599891,693,1588858573379514732,,0,-0.000942013373291,0.000126746869654,8.5517000324e-05,0.00100711777019,0.000868705542969,0.000110464058504,0.00090525968653
1588858573382618450,694,1588858573382514786,,0,-0.000933734805669,0.000127484852155,8.50712107653e-05,0.00100312534028,0.000864536488157,0.000109438229436,0.000900340660463
1588858573385590125,695,1588858573385467765,,0,-0.000925348625988,0.000125275213554,8.54425706054e-05,0.00100937632053,0.000861603659173,0.000116672301229,0.000897150814252
1588858573391646332,696,1588858573391546059,,0,-0.000740712115537,2.91026192655e-05,-0.000481995491991,0.000870237287094,0.00106254517673,-0.000409522803207,0.000812419990763
1588858573394551131,697,1588858573394464422,,0,-0.000505582506368,0.000637127195721,-0.000711843373935,0.00102463343725,0.00101345134553,2.6053581661e-05,0.00106594307163
1588858573400591961,698,1588858573400510094,,0,-0.000325742182515,0.000541337231576,-0.00127660591571,0.000881406346624,0.00121227422666,-0.000499418796971,0.000981735300736
1588858573403536095,699,1588858573403443190,,0,-0.000316283277793,0.000540590765084,-0.00127485450415,0.000882290320146,0.00121504761777,-0.000504129430644,0.000975598907505
1588858573406595291,700,1588858573406499153,,0,-0.000543563639105,-6.15851664677e-05,-0.00105169390331,0.000723762672767,0.00126412480094,-0.000935041886108,0.000715748921691
1588858573409616036,701,1588858573409510730,,0,-0.000538463661244,-6.28083159387e-05,-0.00105137622113,0.000715064280369,0.00125650525817,-0.000941616211429,0.000712873710723
1588858573415701998,702,1588858573415607774,,0,-0.000535676750859,-6.13881853507e-05,-0.00105199664158,0.00071051726812,0.00125691198009,-0.000942004458198,0.00070776337743
1588858573418534155,703,1588858573418444995,,0,-0.00111200837998,-0.000468720599148,0.000308627514896,0.000824358974815,0.000905407348107,-0.000337003350731,0.000607249882602
1588858573424563723,704,1588858573424464101,,0,-0.000879585545448,0.000140115355873,8.74979782044e-05,0.000971758689399,0.000856400646548,8.78878174375e-05,0.000860747573839
1588858573427705310,705,1588858573427600230,,0,-0.000703974136846,4.46767577334e-05,-0.000484092194911,0.000818401682247,0.00105303374023,-0.000428965704623,0.000768674804313
1588858573430439079,706,1588858573430343502,,0,-0.000880586476665,0.000145563769185,8.47957023336e-05,0.000946925803056,0.000852839601654,9.36157499891e-05,0.000842462183171
1588858573436325824,707,1588858573436244383,,0,0.000453225603729,-0.000389286044672,0.00104672045155,-0.000646995944463,-0.00121179134189,0.000395977945565,-0.000645102937522
1588858573439731018,708,1588858573439622187,,0,0.000452060778672,-0.000387418462692,0.00104739441248,-0.000666723699703,-0.00122030747299,0.000397811623447,-0.000655705506868
1588858573442674954,709,1588858573442568440,,0,0.000454153409797,-0.000384037090752,0.00104668471482,-0.000674830175986,-0.0012185745432,0.000397599576275,-0.000663399332083
1588858573448453569,710,1588858573448367563,,0,0.000452969359174,-0.000378863346692,0.00104900565946,-0.000695993787457,-0.00122292952036,0.000390509669743,-0.000671748143926
1588858573451595293,711,1588858573451502207,,0,0.000454475526365,-0.000377446832888,0.00104912953134,-0.000705229712738,-0.00122655902627,0.000391473744936,-0.000678037184601
1588858573454529009,712,1588858573454432681,,0,0.000454307325623,-0.000375132548631,0.0010508961107,-0.000716804160552,-0.00123048944231,0.000394065802596,-0.000685690366493
1588858573460581527,713,1588858573460416032,,0,-0.000524887061504,-2.753118211e-05,-0.00105000428499,0.000579888290639,0.00123761987479,-0.000945261052228,0.000619755875046
1588858573463536606,714,1588858573463449942,,0,0.000629538846444,-0.000466582467962,0.000476791788374,-0.000874410195627,-0.00102696803805,-0.000125821635275,-0.00078192522174
1588858573466481589,715,1588858573466375655,,0,0.000864755987705,0.000138482904164,0.00025789914589,-0.000723497239677,-0.00107347984029,0.000309497106283,-0.000537881674505
1588858573472553232,716,1588858573472469759,,0,0.000869215855064,0.00013983887522,0.000256442893544,-0.000724260569357,-0.00106685196251,0.000312803419819,-0.000547437694222
1588858573475493091,717,1588858573475396075,,0,0.000465907422878,-0.000369543815053,0.0010536953685,-0.000752490756315,-0.00122623539495,0.000406734431639,-0.000733575058761
1588858573478466534,718,1588858573478353252,,0,0.0010425460356,4.24576769787e-05,-0.000314416283108,-0.000873442941216,-0.000859984979807,-0.000190480868711,-0.000651021066519
1588858573484443469,719,1588858573484348903,,0,0.00104372958679,4.33900397288e-05,-0.000313668459419,-0.000874199485425,-0.000852170395167,-0.000186037576776,-0.000660604714354
1588858573487494085,720,1588858573487324644,,0,0.00104568924137,4.06393189322e-05,-0.000314127994334,-0.00087656313177,-0.000852406416874,-0.000180261325888,-0.000668934352685
1588858573490649834,721,1588858573490500575,,0,-0.000334857027632,-0.000118754058788,-0.00161613789587,0.000405719282497,0.00145667910963,-0.00142559184354,0.000462926160129
1588858573496529913,722,1588858573496454923,,0,0.00082087223197,-0.000561785016511,-9.67507652785e-05,-0.00102904745027,-0.00079366194738,-0.000612386901006,-0.000930743212173
1588858573499550591,723,1588858573499458764,,0,0.000649368627167,-0.000463775070596,0.000476062346039,-0.000892381879296,-0.000991973461292,-8.77091940832e-05,-0.000858341051637
1588858573502471299,724,1588858573502397147,,0,0.000650326038518,-0.000463909363507,0.000475973960078,-0.00089173966707,-0.000993288956933,-8.26763038031e-05,-0.000860179822535
1588858573508255085,725,1588858573508173937,,0,0.000650444293138,-0.000463646837324,0.000477378359659,-0.000891338507253,-0.000990315262734,-8.34385806045e-05,-0.00086190516841
1588858573511326489,726,1588858573511233352,,0,0.000822776810994,-0.000559351298942,-9.99804048214e-05,-0.00102805977762,-0.000786548027711,-0.000600762722491,-0.000940733662987
1588858573514186067,727,1588858573514095022,,0,0.0008228758665,-0.000561511629706,-0.000101616488403,-0.00102762307177,-0.000788393775959,-0.000599755414823,-0.000940686179222
1588858573520640827,728,1588858573520370906,,0,0.000822266583206,-0.000560459145153,-0.000102399968283,-0.00102643250945,-0.000783520493617,-0.000597383791217,-0.000943409723873
1588858573523547741,729,1588858573523450454,,0,0.00105540112037,4.22378162158e-05,-0.000318636645681,-0.000867618630396,-0.000832794375953,-0.000163536821354,-0.00068987094813
1588858573526374212,730,1588858573526268870,,0,0.00065029848449,-0.000463297210736,0.000475103597806,-0.000891067317508,-0.000987885284731,-7.78315301872e-05,-0.000865834766777
1588858573532422348,731,1588858573532322734,,0,0.00122761526572,-5.41433364509e-05,-0.000891728524505,-0.00100648667317,-0.00063011370961,-0.000686848050762,-0.00076778995879
1588858573535656324,732,1588858573535450939,,0,0.00122533231926,-5.61543858038e-05,-0.0008929642138,-0.00100748938418,-0.000633210134081,-0.000682843669418,-0.000768064550516
1588858573538474177,733,1588858573538363762,,0,0.000822519119831,-0.000558819436789,-0.000100406724981,-0.00102753130391,-0.000783132237857,-0.000602997791292,-0.000941088865082
1588858573544406083,734,1588858573544307541,,0,0.000822266583206,-0.000560459145153,-0.000102399968283,-0.00102643250945,-0.000783520493617,-0.000597383791217,-0.000943409723873
1588858573547464275,735,1588858573547376217,,0,0.00082558180832,-0.000561489014272,-0.000103031315376,-0.00102039256757,-0.000781217770755,-0.000598227917115,-0.000942035766319
1588858573550347566,736,1588858573550265503,,0,0.000822313501516,-0.000558629823434,-0.000100446750278,-0.00102726856416,-0.000783338511187,-0.00060120268848,-0.00094137893279
1588858573556401610,737,1588858573556316592,,0,0.000821009577159,-0.000560164205923,-0.000100337270933,-0.00102654637599,-0.000785081920847,-0.000596536341012,-0.000942079018219
1588858573559422868,738,1588858573559329196,,0,0.000995927906812,-0.000653864759732,-0.00068213554063,-0.00115856846959,-0.00056816009138,-0.00112520538693,-0.00102025543807
1588858573562394608,739,1588858573562323778,,0,0.000821231436312,-0.000557865168158,-0.000103407914464,-0.00102173255654,-0.000774836132011,-0.000599782014573,-0.000941875932361
1588858573568413282,740,1588858573568329891,,0,0.000819974430211,-0.000557570234689,-0.000101345203363,-0.00102184643192,-0.00077639756405,-0.000598934554625,-0.000940545231464
1588858573571824930,741,1588858573571734386,,0,0.00081978139705,-0.000558964020664,-0.000104004157433,-0.00101674897655,-0.000772729322023,-0.00059175691039,-0.000942949339522
1588858573577509415,742,1588858573577423894,,0,0.000818339471426,-0.000559375566611,-0.000104717313889,-0.00101377214629,-0.000768834802039,-0.000593856420419,-0.000941284271026
1588858573580524046,743,1588858573580443051,,0,-0.000685651803703,7.58039560174e-05,-0.000484546977111,0.00070657142825,0.00108896853652,-0.000371541714513,0.000614906243371
1588858573583615315,744,1588858573583527573,,0,0.000646743533585,-0.00046129597105,0.000470200154442,-0.00086907106163,-0.000966778207771,-6.79106499712e-05,-0.000862711651532
1588858573589516277,745,1588858573589393060,,0,0.000643920055168,-0.000462594142235,0.000470374586365,-0.000865769625712,-0.000965953593962,-6.54057443183e-05,-0.000860675426201
1588858573592466078,746,1588858573592377218,,0,0.000644726735299,-0.000460714500202,0.000472733293268,-0.000872394031322,-0.000969276777254,-6.68412916551e-05,-0.000863106682652
1588858573595382272,747,1588858573595278074,,0,0.000643514743116,-0.000459875861637,0.000471461745167,-0.000864789780904,-0.000960606436314,-6.38878058477e-05,-0.000862839018422
1588858573601406117,748,1588858573601278831,,0,0.000647323805127,-0.000463037925437,0.000474561573216,-0.000869913942527,-0.000967481574315,-5.81276116339e-05,-0.000870724871386
1588858573604337377,749,1588858573604244741,,0,0.000481169120735,-0.000367574440157,0.00105447793588,-0.000740500740791,-0.00117935503277,0.000461865033411,-0.000798616330907
1588858573607467604,750,1588858573607364471,,0,0.000652643951498,-0.000463400967931,0.00047826577671,-0.000868085584919,-0.000968485395932,-5.3086668726e-05,-0.000875593905631
1588858573613481808,751,1588858573613311496,,0,0.000657555072062,-0.000467153147647,0.000485771426842,-0.000876861504707,-0.000977798731029,-4.69616766869e-05,-0.000887160571192
1588858573616575462,752,1588858573616468939,,0,0.00105757625045,4.07836087257e-05,-0.00030891891425,-0.000856863779245,-0.000825962374492,-0.000121929913939,-0.000712314508733
1588858573619461317,753,1588858573619340894,,0,0.00106975180981,3.47316271817e-05,-0.000301639648387,-0.000863925576614,-0.000841553025505,-0.000119385593612,-0.000721928989284
1588858573625313187,754,1588858573625230368,,0,0.000912971166009,0.000128362583276,0.000278351599942,-0.000734421682203,-0.00105221528611,0.000406681009989,-0.000661705443798
1588858573628425987,755,1588858573628348184,,0,0.000676564939129,-0.000476619574276,0.000499402124607,-0.000892403278232,-0.00100995591698,-2.24464573882e-05,-0.000911836816811
1588858573631442831,756,1588858573631338540,,0,0.000690659097313,-0.000481189852659,0.000506329317394,-0.000902664983502,-0.00101974575578,-2.0449512655e-05,-0.000928899938036
1588858573637510300,757,1588858573637437597,,0,0.000706737355768,-0.000490101982463,0.000519697007567,-0.00092096101807,-0.00104628856816,-1.07375136925e-05,-0.000950047324713
1588858573640413532,758,1588858573640317699,,0,-0.000449989963309,-4.89975629991e-05,-0.00100689299345,0.000523507641794,0.00121652095886,-0.000828306712505,0.000445858340745
1588858573643616152,759,1588858573643539174,,0,-0.000432407811349,-5.48233250373e-05,-0.000994370071106,0.000501301838463,0.00118962424408,-0.000818236025344,0.0004224612877
1588858573649479546,760,1588858573649386307,,0,0.000721418342823,-0.000493678018275,0.000530667917012,-0.000935517670683,-0.00105819058136,-7.08414786235e-06,-0.000970818760261
1588858573652379951,761,1588858573652311066,,0,0.000740245375908,-0.00050430949726,0.000543272290195,-0.000955130035101,-0.00108987745697,5.14883217436e-06,-0.000993439216628
1588858573658573557,762,1588858573658499496,,0,0.000766402563815,-0.00051780398402,0.000559042579045,-0.000975121233563,-0.00112628652841,9.43652440434e-06,-0.001015995277
1588858573661488188,763,1588858573661423333,,0,-0.000390566476032,-7.85052412541e-05,-0.000964893551117,0.00046966080886,0.00113453964985,-0.00081167246436,0.000382054845182
1588858573664355618,764,1588858573664286815,,0,-0.000359875486548,-8.86585297545e-05,-0.000949022394695,0.000450312483765,0.0011040677584,-0.000809629372066,0.000355837750582
1588858573667466638,765,1588858573667369733,,0,-0.000361940134419,-9.0895418632e-05,-0.000950724731241,0.000467481165157,0.00111585604828,-0.000800099366257,0.000357438286253
1588858573673762096,766,1588858573673677689,,0,0.000821341721276,-0.000545933731546,0.000589429926379,-0.000991483475324,-0.00117738095358,2.58076487295e-05,-0.00106294197092
1588858573676428209,767,1588858573676336974,,0,0.00122431577101,-3.95431345554e-05,-0.000204425244115,-0.000959366556532,-0.00101934854307,-5.43561258919e-05,-0.000882155240099
1588858573682618467,768,1588858573682476877,,0,0.000681232168506,-0.000465115204255,0.00118291450566,-0.000866062495078,-0.00141408498316,0.000545010341733,-0.00100519006372
1588858573685514161,769,1588858573685438819,,0,-0.000271255498837,-0.000134108976816,-0.000895492840736,0.000404947097498,0.0010070761173,-0.000789196052691,0.000276264136387
1588858573688554298,770,1588858573688489286,,0,-0.000272276672658,-0.000133277261972,-0.00089544376623,0.000417344565588,0.00100984124794,-0.000787538109136,0.000285930581603
1588858573691631407,771,1588858573691546278,,0,-0.00041602575787,-4.94655279706e-05,-0.000305409337082,0.000517314117338,0.000762821294288,-0.000278019728295,0.000338751884715
1588858573700536216,772,1588858573700455277,,0,-0.000389346708693,-6.13899893901e-05,-0.000277966937695,0.00047929770034,0.000703033737958,-0.000279348480812,0.000319449529253
1588858573706489858,773,1588858573706400779,,0,-0.000352567733321,-7.69027202708e-05,-0.000253147934261,0.000430455677785,0.000637565200482,-0.000278885296328,0.000284705368826
1588858573709472132,774,1588858573709321643,,0,-0.000359570548494,-7.45484770777e-05,-0.000252016304036,0.000429019933497,0.000636645929246,-0.000282023388753,0.000292026719459
1588858573712585897,775,1588858573712491229,,0,-0.000321199072818,-9.07837666025e-05,-0.000224411253634,0.000377163468632,0.000570314572846,-0.000275527126202,0.000249752320869
1588858573718368816,776,1588858573718273092,,0,0.000873365557467,-0.000547269492181,0.00133489508471,-0.00112277544216,-0.0017553742756,0.000553411434313,-0.00119705112231
1588858573721575614,777,1588858573721466327,,0,-0.000293514290975,-0.00010496288703,-0.000193338458413,0.000319574692353,0.000510046041219,-0.000268195096209,0.000205016582267
1588858573724303939,778,1588858573724197066,,0,-0.000247598167852,-0.00012018919138,-0.000163800571052,0.000261680645046,0.00044048929416,-0.000261649301278,0.000154831716028
1588858573730497160,779,1588858573730399670,,0,-0.000204556143944,-0.000139849224872,-0.000132795293829,0.000201221839872,0.00037163614525,-0.00025878379269,0.000102301788136
1588858573733317970,780,1588858573733211629,,0,-0.000209006209312,-0.000135245350033,-0.00013291355891,0.000200774028554,0.000377146835658,-0.000255079090188,0.000101816374991
1588858573736304461,781,1588858573736188452,,0,-0.000444042813409,-0.000736236245295,9.15109246921e-05,3.53712711654e-05,0.000419427159819,-0.000685750823557,-0.000153298013639
1588858573742314818,782,1588858573742223893,,0,-0.00016663208151,-0.000153864554981,-0.000100037488723,0.000128330872072,0.000289028436481,-0.000239910072248,4.7491074999e-05
1588858573745707219,783,1588858573745595040,,0,-0.000288544103306,-7.89468216152e-05,0.00050323349549,0.00021114584857,1.82677386966e-05,0.000286108937243,7.0420096858e-05
1588858573748564319,784,1588858573748488318,,0,-0.00147408782015,0.0003682189202,-0.00100100978066,0.00167073071842,0.00228226916033,-0.000511814743419,0.00148818203502
1588858573754729104,785,1588858573754633730,,0,-0.00142343934103,0.000348391634217,-0.000964816836373,0.00160117044751,0.00220326640166,-0.000504686959636,0.00142657400042
1588858573763676367,786,1588858573763583705,,0,-0.000309600801142,-4.66343736453e-05,0.00117967571845,0.000135095604919,-0.000436945719986,0.000833107997752,-3.2895766346e-05
1588858573766720409,787,1588858573766639662,,0,-0.000128005947064,-0.000148947836445,0.000611947795818,-1.00238047965e-05,-0.000250955220489,0.000313641482002,-0.000117204868491
1588858573769644787,788,1588858573769546042,,0,-0.00131377077284,0.000303557746526,-0.000892631339644,0.00145397705467,0.0020255947192,-0.000482130894235,0.00129753277397
1588858573772704293,789,1588858573772629347,,0,-0.00125167268318,0.000277634633752,-0.000852946111557,0.00137967471755,0.00193547524964,-0.000477245826511,0.00122873553695
1588858573778679479,790,1588858573778586988,,0,-0.00119014759387,0.0002504380905,-0.000814083386346,0.00129855749118,0.0018337641901,-0.000464862662256,0.0011583338616
1588858573781631581,791,1588858573781546340,,0,-9.4713368743e-06,-0.000196460520479,0.000689596250257,-0.0001663698014,-0.000432995124383,0.000333656654604,-0.000258888999912
1588858573787640000,792,1588858573787557476,,0,5.56743376996e-05,-0.000221660273586,0.000730891052756,-0.000248485795135,-0.000535055633762,0.000347070991021,-0.000332047868899
1588858573790671621,793,1588858573790616153,,0,-0.00105815708031,0.000196981075092,-0.000731591108745,0.00113682282828,0.0016336918922,-0.000441238931989,0.00100959618045
1588858573793491883,794,1588858573793434415,,0,0.00029860842647,-0.000345498757693,0.000204017806108,-0.000468403567217,-0.00042930456885,-0.000166696577169,-0.000490472449962
1588858573796541629,795,1588858573796460997,,0,0.000300079372391,-0.000345319305803,0.000204484882321,-0.000465766785707,-0.000432630753487,-0.000162690972725,-0.000488558064928
