%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588858573712423556,775,1588858573712292578,,-0.0700613357508,-0.0967623436492,0.630814417442
1588858573718240499,776,1588858573718146161,,-0.0700309819799,-0.100492172693,0.631622704939
1588858573721427588,777,1588858573721336860,,-0.0699293178828,-0.0999726384593,0.631538700661
1588858573724144667,778,1588858573724070775,,-0.0700540487622,-0.104153445118,0.632359869257
1588858573730367047,779,1588858573730271520,,-0.0700001863828,-0.108296304538,0.633384974855
1588858573733177754,780,1588858573733083808,,-0.0700165792602,-0.108143888683,0.633259148016
1588858573736149456,781,1588858573736061831,,-0.0699745966622,-0.107843767282,0.633205963189
1588858573742167949,782,1588858573742075661,,-0.0700323919194,-0.112298611252,0.634303160967
1588858573745522211,783,1588858573745396526,,-0.0700102656384,-0.117140405716,0.63540378833
1588858573748379354,784,1588858573748294513,,-0.0699671906386,-0.116869780543,0.635462284064
1588858573754580407,785,1588858573754434632,,-0.0699788573997,-0.121752332529,0.636540225283
1588858573763479668,786,1588858573763384728,,-0.0700008517169,-0.131736663882,0.63904277669
1588858573766513228,787,1588858573766412781,,-0.0700272293665,-0.132137785183,0.639107438644
1588858573769493380,788,1588858573769330171,,-0.0700377283392,-0.13202071716,0.63901996439
1588858573772617072,789,1588858573772435593,,-0.0700555576587,-0.137691614205,0.640331600546
1588858573778477968,790,1588858573778368061,,-0.0700679422541,-0.143334625689,0.641796292963
1588858573781422205,791,1588858573781341443,,-0.0700576110119,-0.143344305216,0.641796902534
1588858573787491403,792,1588858573787332942,,-0.0701470941027,-0.149306593911,0.643156125632
1588858573790493788,793,1588858573790433927,,-0.0701644035003,-0.155420769306,0.644658906258
1588858573793315353,794,1588858573793253869,,-0.0701928157027,-0.155589257272,0.644565653646
1588858573796388181,795,1588858573796278181,,-0.0702478450082,-0.155587514967,0.644475619979
1588858573802356046,796,1588858573802286202,,-0.0701997865233,-0.161858202532,0.646222493846
1588858573805011282,797,1588858573804914920,,-0.0703172527845,-0.168373585164,0.64763616119
1588858573811100310,798,1588858573811016533,,-0.0702789160003,-0.175084852474,0.649393075317
1588858573814043644,799,1588858573813938089,,-0.0702343695012,-0.17518737725,0.649423567212
1588858573820170797,800,1588858573820057628,,-0.070340251963,-0.18198987104,0.651025789344
1588858573826422876,801,1588858573826329671,,-0.070340108254,-0.189192417948,0.652866432919
1588858573829541738,802,1588858573829389923,,-0.0703766288104,-0.189179756454,0.652822015819
1588858573835524457,803,1588858573835431084,,-0.0704507530218,-0.196489690685,0.654479776888
1588858573838421787,804,1588858573838332037,,-0.0704481204153,-0.203939283798,0.656362070073
1588858573841422528,805,1588858573841361751,,-0.070427945416,-0.204058670346,0.656423871666
1588858573844093086,806,1588858573843983217,,-0.0704480298771,-0.211613370627,0.65830937209
1588858573850125061,807,1588858573850055979,,-0.0705323214648,-0.218460915777,0.659940532644
1588858573853270776,808,1588858573853123594,,-0.0704475981173,-0.219429091654,0.660329264236
1588858573859463899,809,1588858573859330495,,-0.0705704707264,-0.227375771928,0.662197109175
1588858573862425095,810,1588858573862278220,,-0.0705790669539,-0.227437150609,0.662173229565
1588858573865276433,811,1588858573865198309,,-0.0705809022449,-0.23561196809,0.664148693561
1588858573871306328,812,1588858573871232013,,-0.0705627166284,-0.244017235064,0.66637123236
1588858573874323818,813,1588858573874215481,,-0.0705257804416,-0.243978290226,0.666344353255
1588858573877246971,814,1588858573877137035,,-0.0705165599586,-0.252528400133,0.668526662558
1588858573883257471,815,1588858573883142789,,-0.0705893312005,-0.252462609191,0.668409228453
1588858573886350328,816,1588858573886263103,,-0.0705450809382,-0.261141699895,0.670588499977
1588858573889348672,817,1588858573889233535,,-0.0706463463641,-0.261247906519,0.670470095646
1588858573895469921,818,1588858573895382685,,-0.0706433752437,-0.269871437806,0.672707647182
1588858573898500944,819,1588858573898379061,,-0.0706591471708,-0.279031255337,0.674986737978
1588858573901450355,820,1588858573901346493,,-0.0706145738767,-0.279102413936,0.675059975822
1588858573907175014,821,1588858573907035477,,-0.0706809842638,-0.288093016206,0.677296643279
1588858573910114226,822,1588858573910052078,,-0.0706686538319,-0.295873405339,0.679309576034
1588858573913392692,823,1588858573913278320,,-0.0706300122356,-0.297477583814,0.679690867143
1588858573919477021,824,1588858573919366679,,-0.070749878914,-0.306907329122,0.681954925056
1588858573922404775,825,1588858573922299731,,-0.070663128806,-0.306776595291,0.682084493173
1588858573925449993,826,1588858573925342839,,-0.0707443537468,-0.316543010104,0.684412964929
1588858573931509958,827,1588858573931417351,,-0.0707326671892,-0.326135935547,0.68689315764
1588858573934361205,828,1588858573934299051,,-0.0707687383104,-0.326075915458,0.686887351609
1588858573937318722,829,1588858573937229893,,-0.0708063970938,-0.335941987431,0.689322531089
1588858573944404691,830,1588858573944319441,,-0.0708224121002,-0.346104858548,0.691825672203
1588858573949405125,831,1588858573949342943,,-0.0709148817562,-0.345776968877,0.691782937124
1588858573952418216,832,1588858573952330482,,-0.0709213468085,-0.355970195341,0.694265399435
1588858573955426431,833,1588858573955336757,,-0.0709789496087,-0.355853650772,0.694257429939
1588858573958437900,834,1588858573958323255,,-0.0710538677813,-0.366014590321,0.696799049777
1588858573961420260,835,1588858573961307670,,-0.071096519084,-0.36580801518,0.696666757894
1588858573967444053,836,1588858573967345221,,-0.0711837845492,-0.376133133835,0.699165941262
1588858573976393034,837,1588858573976314977,,-0.0712537861576,-0.386072171707,0.701523935805
1588858573979425897,838,1588858573979321551,,-0.0711620425934,-0.39643923131,0.704084089214
1588858573982474531,839,1588858573982360337,,-0.0712014492077,-0.395666939957,0.703741587387
1588858573988418508,840,1588858573988327637,,-0.0712345361603,-0.405909855229,0.706051900318
1588858573991382960,841,1588858573991296866,,-0.0712441632362,-0.416315124397,0.708439051756
1588858573994470133,842,1588858573994351526,,-0.0712456690131,-0.415347680068,0.708201952685
1588858574000473217,843,1588858574000360205,,-0.0712720676394,-0.425799913281,0.710718086548
1588858574003429524,844,1588858574003349200,,-0.0712526072714,-0.424767141886,0.710491537891
1588858574006397050,845,1588858574006337444,,-0.0712803158748,-0.435258484093,0.713245271706
1588858574012415006,846,1588858574012314121,,-0.0713320710117,-0.445897625839,0.715801194683
1588858574015404074,847,1588858574015329635,,-0.0713462768713,-0.444956128971,0.71565073721
1588858574018401079,848,1588858574018307552,,-0.0713676374532,-0.455847539856,0.718374878595
1588858574024382487,849,1588858574024265361,,-0.0714162246844,-0.4669502398,0.721219954922
1588858574027410893,850,1588858574027339109,,-0.0713442561261,-0.465772527504,0.721078479589
1588858574030331242,851,1588858574030276479,,-0.0714171363213,-0.477186943292,0.724049932676
1588858574036357124,852,1588858574036273594,,-0.0714027790472,-0.476398295515,0.724000355731
1588858574039449731,853,1588858574039312502,,-0.0713934483358,-0.488011092857,0.727051723865
1588858574045038762,854,1588858574044956361,,-0.0714586189237,-0.499818035028,0.730138669788
1588858574048394524,855,1588858574048319966,,-0.0715259849095,-0.499191262617,0.730030858914
1588858574051279707,856,1588858574051198622,,-0.0715167577229,-0.511207724292,0.733130791461
1588858574054447933,857,1588858574054333428,,-0.0715702535993,-0.510813165611,0.733090412788
1588858574060478213,858,1588858574060364493,,-0.071647748711,-0.522912951284,0.736038837995
1588858574063452693,859,1588858574063350107,,-0.071548399354,-0.5324493685,0.738702676561
1588858574069533673,860,1588858574069438326,,-0.0716605147324,-0.534812549809,0.73912424667
1588858574072652983,861,1588858574072563846,,-0.0716532305467,-0.547207557227,0.742280099547
1588858574075586440,862,1588858574075438162,,-0.0717816396343,-0.546865479889,0.742123019262
1588858574078413033,863,1588858574078324907,,-0.0718206469558,-0.559654447709,0.745274414598
1588858574084407768,864,1588858574084308038,,-0.0718882087518,-0.572613695916,0.748415975716
1588858574087360892,865,1588858574087270100,,-0.071898589624,-0.572344706152,0.748291230926
1588858574093285504,866,1588858574093229019,,-0.0719775699377,-0.585512052541,0.75160156628
1588858574096369258,867,1588858574096230765,,-0.0720286644528,-0.585149034567,0.751392337644
1588858574099024756,868,1588858574098956270,,-0.0720603827396,-0.598625499214,0.754718303468
1588858574105390854,869,1588858574105308646,,-0.0721566935986,-0.612086511973,0.757860984506
1588858574108424616,870,1588858574108283240,,-0.0721600452445,-0.611810086978,0.757822529939
1588858574111569823,871,1588858574111472936,,-0.072201260767,-0.625498333887,0.761175201374
1588858574120435861,872,1588858574120274977,,-0.0722870807638,-0.639359122101,0.764568593147
1588858574123040660,873,1588858574122935505,,-0.0723181787685,-0.639313552903,0.764414554909
1588858574128982509,874,1588858574128878230,,-0.0723045636641,-0.65341897413,0.767790338939
1588858574131969527,875,1588858574131909065,,-0.0724050860895,-0.667529180636,0.771227415532
1588858574135059419,876,1588858574134970623,,-0.0723465710039,-0.667451426384,0.771274476818
1588858574140982857,877,1588858574140909542,,-0.0724420679129,-0.681948975165,0.774635220865
1588858574144267280,878,1588858574144170994,,-0.0724676375899,-0.696250243248,0.778073657518
1588858574147432542,879,1588858574147343976,,-0.0724686411133,-0.696358579554,0.778019614335
1588858574153300719,880,1588858574153228241,,-0.0725297026146,-0.710976992308,0.78166796426
1588858574156408028,881,1588858574156295092,,-0.0725564132907,-0.710986918425,0.781474490522
1588858574159101229,882,1588858574159038286,,-0.0725739334991,-0.725834861971,0.785091805388
1588858574165272287,883,1588858574165182693,,-0.0725213935862,-0.740759028045,0.788811585132
1588858574168249294,884,1588858574168124486,,-0.0726400975716,-0.740740629108,0.788633232669
1588858574174618862,885,1588858574174540040,,-0.0726207445909,-0.7557919513,0.792296020512
1588858574180389276,886,1588858574180306916,,-0.0725997446044,-0.770949908793,0.795927044309
1588858574183393021,887,1588858574183249932,,-0.0726198793322,-0.771004216586,0.795924415849
1588858574189325955,888,1588858574189249682,,-0.0726930603375,-0.786341690232,0.799411565757
1588858574192131175,889,1588858574191977841,,-0.0727360936763,-0.801744259087,0.803135114898
1588858574198111925,890,1588858574198026643,,-0.0727393378808,-0.817243051746,0.806928351399
1588858574201254210,891,1588858574201179314,,-0.0727496695463,-0.817233372632,0.806927742455
1588858574204143511,892,1588858574204074265,,-0.0727737038843,-0.832912441137,0.810724042871
1588858574207375928,893,1588858574207232065,,-0.0727955253826,-0.83300493344,0.810465713004
1588858574213256030,894,1588858574213160088,,-0.0727678703954,-0.848748842384,0.814296134553
1588858574216205242,895,1588858574216122596,,-0.0728087074447,-0.848697447435,0.814137033884
1588858574222168022,896,1588858574222070519,,-0.0728504665609,-0.864502727463,0.81783263266
1588858574225114147,897,1588858574225000313,,-0.0728294647919,-0.880532060621,0.821626632853
1588858574228141646,898,1588858574228080764,,-0.0727819559002,-0.880352033795,0.821472324132
1588858574234059287,899,1588858574233977225,,-0.0728045328396,-0.896387446257,0.825158572312
1588858574240234063,900,1588858574240099387,,-0.0726863064766,-0.912169544399,0.828690664668
1588858574246282776,901,1588858574246182650,,-0.0726282807606,-0.928269425036,0.832508583835
1588858574249337039,902,1588858574249138216,,-0.0725078787366,-0.927949177419,0.832187866837
1588858574252210844,903,1588858574252092633,,-0.0724751436088,-0.944235986125,0.835723859309
1588858574258079882,904,1588858574258019966,,-0.0723829167098,-0.960372957833,0.839370329694
1588858574261084613,905,1588858574260995911,,-0.072307865229,-0.960065768685,0.838800775061
1588858574264045794,906,1588858574263955980,,-0.0721874916058,-0.976306503008,0.842587100224
1588858574273788078,907,1588858574273688585,,-0.0720465101105,-0.992128608673,0.845750918609
1588858574276405344,908,1588858574276288857,,-0.0719272944359,-0.99155132124,0.845393639183
1588858574282443081,909,1588858574282362273,,-0.0719457630797,-1.00787445897,0.849199503129
1588858574285272922,910,1588858574285210173,,-0.0719379480938,-1.02428723764,0.853061535849
1588858574288314028,911,1588858574288242590,,-0.0719066276612,-1.02371110581,0.852658476637
1588858574294469606,912,1588858574294363763,,-0.0718966311115,-1.04009516196,0.856536324515
1588858574297372061,913,1588858574297233259,,-0.0719516925778,-1.05657085278,0.860427788144
1588858574300340737,914,1588858574300269259,,-0.071933021139,-1.05578878112,0.86000784994
1588858574306307185,915,1588858574306234390,,-0.0719816918072,-1.07228430622,0.863844601014
1588858574309306653,916,1588858574309218192,,-0.0721791239693,-1.07115018766,0.863206905115
1588858574312279539,917,1588858574312219095,,-0.0721903642378,-1.08788464552,0.867160170776
1588858574318371068,918,1588858574318284311,,-0.0722288744726,-1.104529667,0.871076777701
1588858574321304774,919,1588858574321215875,,-0.0722466187437,-1.10362127661,0.870628823982
1588858574324317743,920,1588858574324228942,,-0.0722233926832,-1.12046910109,0.874563269221
1588858574330602432,921,1588858574330483503,,-0.0722399886386,-1.13750315876,0.878543168783
1588858574333413769,922,1588858574333320108,,-0.0721466992897,-1.1369107296,0.878139199676
1588858574336487061,923,1588858574336372029,,-0.0721041061004,-1.13624541917,0.877763868241
1588858574342424591,924,1588858574342332295,,-0.0721049676199,-1.15337859281,0.881823659525
1588858574345448157,925,1588858574345336797,,-0.0720954356525,-1.17073068541,0.885911062656
1588858574348452239,926,1588858574348356231,,-0.0720160584534,-1.16991574666,0.885515695514
1588858574354138779,927,1588858574353978100,,-0.0719532582708,-1.18732933438,0.889775698845
1588858574363240608,928,1588858574363128982,,-0.0717908155347,-1.20387622024,0.893519203703
1588858574366437083,929,1588858574366348826,,-0.0717607143219,-1.22122057155,0.897646103674
1588858574369468935,930,1588858574369343216,,-0.0716615904699,-1.22042159014,0.897311201243
1588858574375504042,931,1588858574375411255,,-0.0715523552942,-1.23756377822,0.901400257955
1588858574378491276,932,1588858574378404270,,-0.0713207011386,-1.25475646881,0.905662292834
1588858574381405650,933,1588858574381310735,,-0.0712419583162,-1.25355472921,0.905067814163
1588858574387147827,934,1588858574387060650,,-0.0711068585117,-1.27067929728,0.909162132298
1588858574390202892,935,1588858574389999967,,-0.0709986180647,-1.26960199298,0.908672874911
1588858574393395812,936,1588858574393328008,,-0.0708947417677,-1.28662220976,0.912594297968
1588858574399152786,937,1588858574399084960,,-0.0707316164267,-1.30343998396,0.916647547034
1588858574402000883,938,1588858574401933110,,-0.0706285879394,-1.30203940906,0.916150381003
1588858574405164021,939,1588858574405079998,,-0.0704472261068,-1.31914724769,0.920310677613
1588858574411346069,940,1588858574411216914,,-0.0703187653646,-1.33650810045,0.924492772553
1588858574414414885,941,1588858574414297556,,-0.0701441708263,-1.33491138515,0.923950407372
1588858574417386013,942,1588858574417273773,,-0.0699488235008,-1.35225555425,0.928246914907
1588858574423220740,943,1588858574423103723,,-0.0698448354872,-1.35040481731,0.927401181053
1588858574426443863,944,1588858574426337186,,-0.0695633844041,-1.36741467772,0.931311867353
1588858574429684422,945,1588858574429551295,,-0.0694274829264,-1.3654553231,0.930523516975
1588858574435544574,946,1588858574435457756,,-0.069377805575,-1.38278321882,0.934705537151
1588858574438295542,947,1588858574438178549,,-0.0693106135597,-1.4000940754,0.938832192578
1588858574441426217,948,1588858574441344533,,-0.0691865314341,-1.3986592209,0.938216483759
1588858574447286973,949,1588858574447208556,,-0.0690135542748,-1.41579141743,0.942247618366
1588858574450332855,950,1588858574450214981,,-0.0688764801005,-1.41400111384,0.941514104281
1588858574456177324,951,1588858574456081178,,-0.0686926113252,-1.43144699201,0.945728500822
1588858574459266114,952,1588858574459178942,,-0.0685449819113,-1.44880236081,0.949955238635
1588858574462395070,953,1588858574462251096,,-0.0683323037008,-1.44719210857,0.949406332945
1588858574465541881,954,1588858574465411370,,-0.0680426418197,-1.46474118103,0.953621373628
1588858574471955814,955,1588858574471810253,,-0.0677767551296,-1.48198124883,0.957921223747
1588858574474909273,956,1588858574474813409,,-0.0674835949578,-1.47992829457,0.957371721
1588858574480574693,957,1588858574480492863,,-0.0672491689051,-1.49725853239,0.961635591632
1588858574483576994,958,1588858574483467676,,-0.0671073927562,-1.5071561267,0.963860935579
1588858574486564424,959,1588858574486445041,,-0.0668746462708,-1.512304582,0.965212147319
1588858574492133432,960,1588858574492039271,,-0.0667894002773,-1.52952357411,0.969458010867
1588858574495401281,961,1588858574495298385,,-0.0666567633393,-1.52671305368,0.968871613841
1588858574498392328,962,1588858574498315381,,-0.0664966453803,-1.54342612405,0.973383199812
1588858574504371114,963,1588858574504268968,,-0.0662454037077,-1.56001134769,0.978088550278
1588858574507508188,964,1588858574507425461,,-0.0660603469222,-1.5569517021,0.977514779224
1588858574510607680,965,1588858574510526314,,-0.0659564216869,-1.57406029936,0.981606339237
1588858574516459809,966,1588858574516361210,,-0.0657941652252,-1.57117979841,0.980848332489
1588858574519390109,967,1588858574519263139,,-0.0655345922903,-1.58862727677,0.985166028789
1588858574522584332,968,1588858574522426861,,-0.0653219149147,-1.58572524449,0.984399195714
1588858574528383844,969,1588858574528294483,,-0.0650794050415,-1.60279377065,0.988551358625
1588858574531476470,970,1588858574531376501,,-0.0648829970786,-1.62034309411,0.992755426785
1588858574534225436,971,1588858574534145167,,-0.0647770607226,-1.61811447226,0.992097700581
1588858574540351901,972,1588858574540263548,,-0.0646793598216,-1.63596411031,0.996476729161
1588858574543387397,973,1588858574543261438,,-0.0645966561782,-1.63348465111,0.99555832988
1588858574546468916,974,1588858574546366754,,-0.0645201474,-1.65149656572,0.999760901967
1588858574552580947,975,1588858574552435309,,-0.0643119400943,-1.66963708682,1.00426658288
1588858574555592068,976,1588858574555460637,,-0.0641538175473,-1.66769934614,1.00344601741
1588858574558466408,977,1588858574558361637,,-0.0639918432165,-1.68570620585,1.00771050687
1588858574564622885,978,1588858574564503262,,-0.0638782869995,-1.70395221254,1.01196939473
1588858574567575538,979,1588858574567478730,,-0.0636726286608,-1.70169345265,1.01113678092
1588858574570309715,980,1588858574570230201,,-0.0635596512885,-1.71098354994,1.01316165766
1588858574576480049,981,1588858574576407642,,-0.0633310498431,-1.71717485207,1.01454159441
1588858574579688016,982,1588858574579465659,,-0.0631567751168,-1.7351420782,1.01865368315
1588858574585207523,983,1588858574585124398,,-0.0629959136518,-1.75367334484,1.02298139987
1588858574588309795,984,1588858574588228696,,-0.0628496678871,-1.75143700492,1.02206495836
1588858574591172857,985,1588858574591093139,,-0.0627715033245,-1.76975715671,1.02640263943
1588858574594213660,986,1588858574594106826,,-0.0625184355471,-1.7670895638,1.02550148397
1588858574600305016,987,1588858574600213467,,-0.0623511092399,-1.78513753019,1.02966148975
1588858574603428920,988,1588858574603213096,,-0.0622011681575,-1.78288931175,1.02876976993
1588858574609573256,989,1588858574609407354,,-0.062009403556,-1.80099022349,1.03307738504
1588858574612368600,990,1588858574612266556,,-0.0618922616489,-1.81946002169,1.03727068044
1588858574615284783,991,1588858574615213739,,-0.0616592675734,-1.81683226292,1.03634212224
1588858574618594446,992,1588858574618466607,,-0.0614515773352,-1.83488357124,1.04069521427
1588858574624366298,993,1588858574624245915,,-0.0612315769785,-1.8534185211,1.04499666622
1588858574627303986,994,1588858574627165959,,-0.0609941790682,-1.85090956221,1.04415509143
1588858574633360475,995,1588858574633246219,,-0.0608636278215,-1.86920458728,1.0482536845
1588858574636325785,996,1588858574636214649,,-0.0606965979547,-1.86667544982,1.0474783825
1588858574639292546,997,1588858574639211307,,-0.06042393859,-1.88491794466,1.05184775553
1588858574645359303,998,1588858574645188055,,-0.0602126499786,-1.9032178523,1.05627594968
1588858574648334359,999,1588858574648179338,,-0.0600346497779,-1.90078460514,1.0552941652
1588858574651280836,1000,1588858574651207575,,-0.0598940408793,-1.91915462191,1.05951004175
1588858574657522047,1001,1588858574657423076,,-0.0597162279791,-1.93734059797,1.0637542948
1588858574660563396,1002,1588858574660477575,,-0.0594257488091,-1.93429992214,1.06294495708
1588858574663551292,1003,1588858574663451291,,-0.0591793130235,-1.93195548017,1.06219510514
1588858574669505763,1004,1588858574669395910,,-0.0589313704221,-1.95058566407,1.06657939475
1588858574672746718,1005,1588858574672620497,,-0.058739683914,-1.96904176076,1.07082678536
1588858574675871593,1006,1588858574675760219,,-0.0584207993719,-1.96607179565,1.0700544143
1588858574681508240,1007,1588858574681408081,,-0.0581423673427,-1.98452713236,1.07444475613
1588858574684497979,1008,1588858574684414905,,-0.05788525842,-2.00288348886,1.07890261006
1588858574687572087,1009,1588858574687472248,,-0.0577760187099,-2.00024280326,1.07783105296
1588858574693617608,1010,1588858574693542705,,-0.0575829295189,-2.01870207533,1.08225951397
1588858574696612748,1011,1588858574696448792,,-0.0574246149456,-2.01564217137,1.08134099976
1588858574699508639,1012,1588858574699428519,,-0.05718925424,-2.03378677304,1.08576351039
1588858574705855172,1013,1588858574705687273,,-0.056919447662,-2.05213621429,1.09031692198
1588858574708633377,1014,1588858574708548712,,-0.0567101218336,-2.04938777187,1.08961941121
1588858574711736443,1015,1588858574711594839,,-0.0565494719212,-2.06763691472,1.09408902891
1588858574720942949,1016,1588858574720863957,,-0.0562309982837,-2.08302438716,1.09754907035
1588858574723939730,1017,1588858574723805837,,-0.0559877228126,-2.10091911197,1.10203246944
1588858574729974922,1018,1588858574729833712,,-0.0557855487226,-2.09796731986,1.10110876108
1588858574732881472,1019,1588858574732740500,,-0.0556104699978,-2.11617567158,1.10543658379
1588858574735889412,1020,1588858574735751310,,-0.0554321246588,-2.11292543092,1.10473988774
1588858574741829232,1021,1588858574741719900,,-0.0551514298728,-2.13103875883,1.10913636941
1588858574744867049,1022,1588858574744711147,,-0.054880969599,-2.14932181657,1.11381731477
1588858574747511828,1023,1588858574747406742,,-0.0546521023352,-2.14659899613,1.11316924259
1588858574753671995,1024,1588858574753572995,,-0.0545378781505,-2.16475421195,1.11752114584
1588858574756415259,1025,1588858574756300463,,-0.0542730310563,-2.16128759659,1.11661301757
1588858574759380231,1026,1588858574759292163,,-0.0539997839958,-2.17967203393,1.12121075425
1588858574765317328,1027,1588858574765242569,,-0.0537980602423,-2.19770162681,1.12559689793
1588858574768403867,1028,1588858574768287698,,-0.0535653370501,-2.19421931089,1.12477655547
1588858574774802554,1029,1588858574774660004,,-0.053516588482,-2.21208272906,1.12900871392
1588858574777425123,1030,1588858574777356676,,-0.0533798697396,-2.23003986709,1.13335521659
1588858574780433923,1031,1588858574780290992,,-0.0531196975298,-2.22626854316,1.13252254447
1588858574786475921,1032,1588858574786399061,,-0.053134215541,-2.24475919841,1.13683175416
1588858574789374572,1033,1588858574789286919,,-0.0530774019358,-2.24167085407,1.13580510136
1588858574792360623,1034,1588858574792245411,,-0.0529687629942,-2.25981424283,1.14012556092
1588858574798515201,1035,1588858574798380772,,-0.0528489530331,-2.2774576815,1.14429950372
1588858574801500843,1036,1588858574801400175,,-0.0526492267518,-2.27384712289,1.14328919354
1588858574804134606,1037,1588858574804052403,,-0.0524418178571,-2.2920886066,1.14753473073
1588858574810412739,1038,1588858574810292021,,-0.0523278982869,-2.29874886663,1.14904375318
1588858574813227291,1039,1588858574813136268,,-0.0522134079504,-2.30669908006,1.15072950266
1588858574819413186,1040,1588858574819320918,,-0.0518755841649,-2.32465504785,1.15532470907
1588858574822577555,1041,1588858574822467495,,-0.0517348710337,-2.32084641763,1.15417520251
1588858574825476376,1042,1588858574825403301,,-0.0515349152348,-2.33886031076,1.15860017684
1588858574828556218,1043,1588858574828485419,,-0.0511995373585,-2.33509977159,1.15788284502
1588858574834545508,1044,1588858574834461280,,-0.0509844620401,-2.35302729061,1.1623986758
1588858574837534415,1045,1588858574837440406,,-0.0507314775944,-2.37065222531,1.16685310408
1588858574843398701,1046,1588858574843260430,,-0.050395937318,-2.36673113507,1.16590484835
1588858574846545913,1047,1588858574846427631,,-0.0500581694637,-2.38453991492,1.17027690126
1588858574849472797,1048,1588858574849369260,,-0.0496677949347,-2.38024588417,1.16918254533
1588858574852428393,1049,1588858574852341659,,-0.0494344055316,-2.39792502418,1.17325118979
1588858574858455052,1050,1588858574858348580,,-0.0490459356313,-2.41585648101,1.17785406904
1588858574861420749,1051,1588858574861341162,,-0.0486859558128,-2.41164435337,1.17686456804
1588858574867412303,1052,1588858574867302095,,-0.0483815955297,-2.42881981403,1.18118514587
1588858574870569210,1053,1588858574870500527,,-0.0481104326505,-2.42466121375,1.18013964205
1588858574873532675,1054,1588858574873442599,,-0.0477629093551,-2.44172630508,1.18462038121
1588858574879555411,1055,1588858574879436083,,-0.0475168183287,-2.45916980694,1.18915804514
1588858574882562624,1056,1588858574882465277,,-0.0471636343126,-2.45477135075,1.18831189202
1588858574885554382,1057,1588858574885452609,,-0.046775333747,-2.47176898167,1.19281772488
1588858574891396357,1058,1588858574891224659,,-0.0463069202504,-2.48914224378,1.19760184371
1588858574894381967,1059,1588858574894284959,,-0.0459176184566,-2.48479551269,1.19669439261
1588858574897553439,1060,1588858574897451061,,-0.0454627822505,-2.50208469392,1.20126541733
1588858574903582130,1061,1588858574903431352,,-0.0449383924216,-2.49767613306,1.20047672026
1588858574906555531,1062,1588858574906442150,,-0.0446177143341,-2.51455242489,1.20479712833
1588858574909499711,1063,1588858574909385710,,-0.0441065130892,-2.51000259742,1.2038306415
1588858574915711539,1064,1588858574915557463,,-0.0436797650881,-2.52773625601,1.2083819107
1588858574918573484,1065,1588858574918428485,,-0.0432517572143,-2.54473194153,1.21287978978
1588858574921581311,1066,1588858574921481060,,-0.0428268919585,-2.53997344922,1.21162145213
1588858574927524066,1067,1588858574927409453,,-0.04246900327,-2.55698852304,1.21590003872
1588858574930415112,1068,1588858574930342327,,-0.0420186457066,-2.57420151563,1.22047508404
1588858574933545713,1069,1588858574933431970,,-0.0416418936585,-2.56945321074,1.21942947798
