%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589273893165946682,8245,1589273893165851604,,-0.0657355521872,-5.40218709788,2.98201086088,0.583690641915,0.011356432123,0.0105401925253
1589273893168912621,8246,1589273893168817720,,-0.0428452499614,-5.4023385551,3.00566374129,0.583572839114,0.0113657538107,0.00886953504589
1589273893175023441,8247,1589273893174861491,,-0.0427963975314,-5.40237517729,3.00559861214,0.583572745857,0.0113707200342,0.00886930559543
1589273893178113460,8248,1589273893178005575,,-0.0195951240717,-5.4024288795,3.00601394533,0.584539228426,0.011367378264,0.00631453299391
1589273893181314759,8249,1589273893181136662,,-0.0195958674555,-5.40245214966,3.00597211882,0.58363602077,0.0113687573886,0.00538296951523
1589273893187007588,8250,1589273893186849589,,-0.0191068395219,-5.40237829704,2.98269201873,0.583801840978,0.0120440470138,0.00447992262735
1589273893190064437,8251,1589273893189888096,,-0.0190829433097,-5.40238604063,2.98267814615,0.582913253488,0.0113795129621,0.00265276256226
1589273893192998694,8252,1589273893192876314,,-0.0190987069404,-5.40236464525,2.98271679738,0.582913300578,0.0113773307646,0.00265177510699
1589273893199127289,8253,1589273893199036019,,-0.0195182399703,-5.4024760059,3.00592974809,0.582747290557,0.0107101073599,0.00355602402723
1589273893201904142,8254,1589273893201825676,,-0.0195528455432,-5.40247082444,3.00593883567,0.582749023596,0.0113759216453,0.00355812591478
1589273893210997680,8255,1589273893210856901,,-0.0197354484467,-5.27002469901,3.0286879311,0.582607965467,0.0113734565737,0.00356139967932
1589273893213873538,8256,1589273893213789107,,-0.0200955574941,-5.4025498816,3.02911015026,0.584421276557,0.0113631412311,0.00450015262666
1589273893219900663,8257,1589273893219813120,,-0.0201492600021,-5.40254002159,3.0291273792,0.584421372903,0.011357846131,0.00450100774606
1589273893222939853,8258,1589273893222845607,,-0.0430126310036,-5.40239518264,3.00555956673,0.583605888059,0.011350016275,0.00706421348075
1589273893225907720,8259,1589273893225809171,,-0.043065070135,-5.40238980446,3.0055684829,0.583605974681,0.0113449341236,0.00706522085265
1589273893234968852,8260,1589273893234873549,,-0.0666912085416,-5.53489585375,3.00552639945,0.588090142965,0.0113189672273,0.0124235256516
1589273893237879792,8261,1589273893237781467,,-0.0667165349764,-5.53488893473,3.00553857921,0.588090296158,0.0113145585906,0.01242028946
1589273893243967669,8262,1589273893243845122,,-0.066737640444,-5.53488100144,3.00555272024,0.588090237758,0.0113140952646,0.0124234762854
1589273893250009339,8263,1589273893249911215,,-0.0667313443073,-5.53491237259,3.00549508773,0.58896914058,0.0119810023511,0.0142595659664
1589273893252818003,8264,1589273893252745129,,-0.0899924720024,-5.53485851502,3.00507813346,0.58897206085,0.0119753541481,0.0141035449545
1589273893256038617,8265,1589273893255931491,,-0.0904453187663,-5.53493210963,3.02825605381,0.589708193318,0.0119713173412,0.0159395980035
1589273893258987483,8266,1589273893258873976,,-0.0904200798545,-5.53490874371,3.02829951445,0.589708088664,0.0119748502261,0.015940816071
1589273893261934702,8267,1589273893261831914,,-0.0671775592395,-5.53496027075,3.02872040024,0.589705452667,0.0119776047941,0.0160853509034
1589273893267995473,8268,1589273893267854426,,-0.0906851302722,-5.66747028545,3.02868183593,0.590660509707,0.0119773542721,0.0141362530732
1589273893270878797,8269,1589273893270760580,,-0.0674104811724,-5.66753838629,3.02907213958,0.588827929127,0.0119867060624,0.0142580606289
1589273893273994930,8270,1589273893273835770,,-0.067409446999,-5.66750764294,3.02912968417,0.588827929164,0.0119869243868,0.0142578755664
1589273893280035603,8271,1589273893279952973,,-0.0670313186699,-5.53490557674,3.02882359094,0.585217321241,0.0120034795389,0.0114696898811
1589273893283022874,8272,1589273893282835271,,-0.0673932299698,-5.53499460498,3.05197540866,0.584180630368,0.0126711741804,0.00964254251145
1589273893285962849,8273,1589273893285831445,,-0.0673407665874,-5.53501142805,3.05194605656,0.584180594358,0.0126750303077,0.00963965562845
1589273893291984987,8274,1589273893291900953,,-0.0440733439975,-5.53507059112,3.0523524328,0.584194259259,0.0126797376266,0.00887812396505
1589273893294909791,8275,1589273893294786399,,-0.0431772037523,-5.53490122539,3.00603662133,0.58176147758,0.0120305789545,0.00792642872012
1589273893297956236,8276,1589273893297805990,,-0.0437422066155,-5.40251961399,3.05196513175,0.58331549338,0.0120245162392,0.00704818776112
1589273893303863911,8277,1589273893303765731,,-0.0431905511381,-5.53492374285,3.00599496867,0.582687819765,0.0120259021487,0.00703498023953
1589273893306908018,8278,1589273893306807167,,-0.0437432610189,-5.40256226107,3.05188962252,0.584242016426,0.0120207395219,0.00614643179404
1589273893312878116,8279,1589273893312794126,,-0.0436961948506,-5.40258132245,3.05185655339,0.584241886725,0.0120264282962,0.00614763196654
1589273893315855733,8280,1589273893315770995,,-0.04330826583,-5.4024927759,3.02870005647,0.58437638735,0.012023924476,0.00706689928636
1589273893318880964,8281,1589273893318802704,,-0.0432330278659,-5.53498946643,3.00587333837,0.582687859866,0.0120224930857,0.0070374851122
1589273893321837913,8282,1589273893321770256,,-0.0436787715977,-5.53505162406,3.02907316273,0.585296331812,0.0120157530885,0.00708595490094
1589273893327842333,8283,1589273893327764504,,-0.0433197220653,-5.53494474697,3.00595443483,0.584525903741,0.0113436372553,0.00707391484795
1589273893330912030,8284,1589273893330835740,,-0.0674207297572,-5.53507202426,3.05183439117,0.584177323594,0.0113387500947,0.00963866458973
1589273893333895746,8285,1589273893333823316,,-0.0674817910371,-5.53506655826,3.05184295519,0.584177397141,0.0113333650072,0.00964054025539
1589273893339894055,8286,1589273893339809961,,-0.0674516979665,-5.66751534286,3.02911433701,0.583394230413,0.0119943889447,0.0105310874839
1589273893342947880,8287,1589273893342851062,,-0.0671767901362,-5.53493747666,3.02876207293,0.584315879753,0.0126482918272,0.010548198592
1589273893345855217,8288,1589273893345779402,,-0.0675998690634,-5.53506579315,3.05184172964,0.58595392241,0.0119842105826,0.0132911302291
1589273893355000056,8289,1589273893354905996,,-0.0446952337604,-5.66772740023,3.05254996624,0.586001880915,0.0126438917861,0.010724481627
1589273893358109628,8290,1589273893357983249,,-0.045478435113,-5.80040056021,3.07613841709,0.588538452595,0.0126321016174,0.0144007396918
1589273893360917180,8291,1589273893360832403,,-0.0454926155989,-5.80036940244,3.07619695814,0.588538426775,0.0126316471698,0.0144021934347
1589273893364318776,8292,1589273893364134496,,-0.0455325301206,-5.80033781387,3.07625592918,0.589464619125,0.0126259806488,0.0135132860291
1589273893366893538,8293,1589273893366778044,,-0.0683681997212,-5.80020962744,3.05256326494,0.590508679577,0.01261995626,0.0142917468031
1589273893373017865,8294,1589273893372926775,,-0.0454688647322,-5.93284985619,3.05333090634,0.590506068797,0.0126190599558,0.0144379398761
1589273893376122428,8295,1589273893375994218,,-0.0686156630915,-5.93280979393,3.05288729071,0.590492271028,0.0126265247034,0.015197881944
1589273893382438775,8296,1589273893382347474,,-0.06786876755,-5.80012078725,3.02942000446,0.586984066558,0.012633628757,0.0151308338591
1589273893388037616,8297,1589273893387939395,,-0.0449818540066,-5.80023369207,3.05304071125,0.586862686534,0.0126427806661,0.0134632426431
1589273893391049448,8298,1589273893390935140,,-0.0683985707611,-5.9327903003,3.05293004475,0.585937273335,0.0119957643699,0.0142051356886
1589273893397060990,8299,1589273893396876455,,-0.0683917300605,-5.93278037812,3.05294947979,0.585937145822,0.0119981692784,0.0142083639603
1589273893399961708,8300,1589273893399880973,,-0.0677151505165,-5.80007239423,3.02951609334,0.58518481256,0.0119967977828,0.0132823139795
1589273893406248343,8301,1589273893406148702,,-0.0677436166045,-5.80009383965,3.02947439888,0.586110945052,0.0119930477856,0.0123955341431
1589273893409189104,8302,1589273893409098405,,-0.0444992579943,-5.80014562887,3.02989550772,0.586140820953,0.0119973274118,0.0107339260499
1589273893412424937,8303,1589273893412318834,,-0.0444724202993,-5.80013591699,3.0299144932,0.586157175316,0.0119990861546,0.00982688115393
1589273893415040588,8304,1589273893414948165,,-0.0216376414062,-5.80028589922,3.05346317789,0.586939653618,0.0120002879289,0.0090796945071
1589273893421180677,8305,1589273893421070810,,-0.0215779743954,-5.80027846667,3.05347771878,0.586939641035,0.0120041229058,0.00907543756034
1589273893424207567,8306,1589273893424060012,,-0.0439958042039,-5.66758914983,3.02949739899,0.586206112506,0.0120145481429,0.00710669157905
1589273893430191117,8307,1589273893430083736,,-0.0439641137588,-5.66761690484,3.02944593437,0.586206053027,0.0120175828178,0.00710646673073
1589273893433189769,8308,1589273893433069772,,-0.044243297251,-5.80021563076,3.02976524753,0.585312803908,0.0120205274475,0.00617442691307
1589273893436227359,8309,1589273893436054157,,-0.0442385297012,-5.80023079122,3.02973629361,0.585312801498,0.012020794285,0.00617413583674
1589273893439346633,8310,1589273893439212222,,-0.0442341253892,-5.80024602801,3.02970718792,0.585312777964,0.0120215614775,0.00617487314389
1589273893447946629,8311,1589273893447847229,,-0.0211597054079,-5.66781078016,3.05291599802,0.58515889983,0.0120204060267,0.00632863197972
1589273893454114531,8312,1589273893453969232,,-0.0214530283534,-5.80038984637,3.05326701694,0.586078748736,0.0120185468705,0.00634481815278
1589273893457134173,8313,1589273893456976182,,-0.0210775843489,-5.80030245533,3.03011776574,0.585311738681,0.0126756017324,0.00633347153556
1589273893460146601,8314,1589273893459999934,,-0.0442964877936,-5.80026238695,3.02967495806,0.587076827339,0.0120114400537,0.00983758104042
1589273893463159834,8315,1589273893462981802,,-0.0443583433587,-5.80027076438,3.02965801454,0.587076928214,0.0120056681834,0.00983860668139
1589273893469071680,8316,1589273893468962991,,-0.0215716097885,-5.80042027702,3.05320837065,0.588771004973,0.0126603819663,0.00911040608109
1589273893472172662,8317,1589273893472043410,,-0.0448262524894,-5.80036314045,3.05279705849,0.588740943446,0.0126575909899,0.0107770171249
1589273893481295405,8318,1589273893481207630,,-0.0688834838314,-5.93297433061,3.07598787893,0.589497710676,0.0119875201051,0.0115537071012
1589273893484066894,8319,1589273893483983203,,-0.068468652671,-5.9328886522,3.05273733787,0.589647289897,0.0126445806548,0.011554763352
1589273893487069290,8320,1589273893486959487,,-0.0465520727515,-5.93316094323,3.12278143181,0.591050797496,0.0126383515586,0.0108222659872
1589273893493165867,8321,1589273893493018074,,-0.046548212064,-5.93318512514,3.12273554425,0.593783890466,0.0126348649069,0.0117799547258
1589273893495986116,8322,1589273893495902515,,-0.0465379919897,-5.9332057739,3.12269646372,0.593783868107,0.0126358202045,0.0117800570995
1589273893501967161,8323,1589273893501866303,,-0.0693433790716,-5.93306996483,3.09911940138,0.593001331998,0.0126382886499,0.0125282106319
1589273893508074693,8324,1589273893507943430,,-0.0464974037801,-6.06569239267,3.09991813099,0.593908696698,0.0126295073417,0.0126903836627
1589273893514024027,8325,1589273893513906006,,-0.0693667521021,-5.93304171761,3.09917295527,0.593909630541,0.0119730913392,0.012539736542
1589273893517048599,8326,1589273893516945185,,-0.0693799945046,-5.93303156389,3.09919209699,0.593909638888,0.0119721096706,0.0125402784558
1589273893520070861,8327,1589273893519952850,,-0.069684539468,-6.06562390058,3.09952993554,0.594829545801,0.0119693713888,0.0125547103795
1589273893526052353,8328,1589273893525909437,,-0.0926573492599,-5.80047931902,3.12158837963,0.594664750636,0.011973947149,0.0133097726022
1589273893528950580,8329,1589273893528856466,,-0.0460409277519,-5.93306949238,3.09964173862,0.593941291258,0.0126406260824,0.0108711983239
1589273893532054839,8330,1589273893531952076,,-0.0227298725352,-5.93311607027,3.10007416483,0.593971179185,0.0126499979011,0.00920684001566
1589273893537897183,8331,1589273893537803029,,-0.0226602564497,-5.93312454368,3.10005845748,0.593971164608,0.0126543154164,0.00920184587788
1589273893541059507,8332,1589273893540892981,,-0.0230171566965,-5.93319059135,3.1232482903,0.595659564533,0.012658899635,0.0092351428429
1589273893543925079,8333,1589273893543822960,,-0.0461724166194,-5.93313804241,3.12283057853,0.595644114343,0.0120041527368,0.00998983564102
1589273893553167630,8334,1589273893552986631,,-0.0461656250103,-5.93314029443,3.12282640028,0.595644067132,0.0120054710741,0.00999106628652
1589273893556075256,8335,1589273893555931214,,-0.022485144469,-5.93311495824,3.10007807779,0.594921765059,0.0120106235336,0.00740599492771
1589273893558982561,8336,1589273893558881613,,-0.022427157722,-5.93313544704,3.10003928484,0.593983767371,0.0113477293751,0.00829159927458
1589273893562053888,8337,1589273893561907644,,0.000533365021335,-5.93326827652,3.12362273994,0.593859768216,0.0126817926032,0.00752764265683
1589273893565244012,8338,1589273893565125064,,-0.0227649692088,-5.93323385538,3.12316794924,0.594755703973,0.0126831211648,0.00830839174407
1589273893568018832,8339,1589273893567905525,,-0.0455859474088,-5.93309743694,3.09959497378,0.593078048059,0.0120262913091,0.00813363873339
1589273893573893415,8340,1589273893573790444,,-0.0456070122763,-5.9330874099,3.09961385711,0.593078065587,0.0120247525456,0.00813463566822
1589273893577103134,8341,1589273893576961668,,-0.0460840005179,-5.93316060242,3.12278902192,0.594724038556,0.0120156931854,0.00997536131358
1589273893580140934,8342,1589273893580036173,,-0.0692416891799,-6.06560853847,3.09956992277,0.594877854377,0.0120098864567,0.00983254420284
1589273893585935622,8343,1589273893585791315,,-0.0926383805294,-5.93304363781,3.12197710865,0.594729481661,0.0120055364265,0.0096856803227
1589273893588943961,8344,1589273893588836518,,-0.0461170063897,-6.06566796712,3.099971607,0.59487707295,0.0126599794104,0.00998049011194
1589273893591838982,8345,1589273893591740352,,-0.0461360414071,-6.06567117357,3.09996504976,0.59487702443,0.0126597329755,0.00998369418097
1589273893597942246,8346,1589273893597823807,,-0.0461349205609,-6.06567256868,3.09996233664,0.595796955022,0.0126564540766,0.0099969458352
1589273893600851352,8347,1589273893600737632,,-0.0690969980149,-5.9330026046,3.09925385771,0.596676786283,0.012651622759,0.0116793904197
1589273893603846725,8348,1589273893603744161,,-0.0461627969248,-6.06565495631,3.09999638339,0.595780651197,0.012653902353,0.0109025600162
1589273893610014412,8349,1589273893609907716,,-0.0695167252674,-5.93310640318,3.1223712257,0.597429236212,0.0126499952424,0.0125988810775
1589273893612838211,8350,1589273893612755604,,-0.0695418986665,-5.93309427621,3.12239370861,0.597429335044,0.0126467703065,0.0125974320875
1589273893615879722,8351,1589273893615758818,,-0.0927832895697,-5.93302911597,3.12200040276,0.597399561853,0.0126428087025,0.0142587023911
1589273893621988458,8352,1589273893621855836,,-0.0699985746221,-5.933140539,3.14562024617,0.598181931059,0.0126409364338,0.0135153798137
1589273893630935070,8353,1589273893630823037,,-0.0702559819989,-6.06574844464,3.14592539653,0.59906920544,0.0126402699202,0.0153466249852
1589273893633821145,8354,1589273893633740409,,-0.070257947881,-6.06575272706,3.14591709558,0.59906907768,0.0126419261091,0.0153502475467
1589273893636867006,8355,1589273893636786532,,-0.0698739664291,-6.06570043854,3.12270186338,0.599244576205,0.0133084866905,0.0135352255298
1589273893642846923,8356,1589273893642778714,,-0.0934966459501,-6.06573671737,3.14542949891,0.600901444577,0.0126363628497,0.0152366529562
1589273893645839878,8357,1589273893645768090,,-0.0698659796757,-6.0657161208,3.12267157986,0.600146324966,0.0126367405004,0.0144632989761
1589273893652165986,8358,1589273893652109926,,-0.0702484724537,-6.06580716354,3.14581234408,0.600915067274,0.012638026521,0.01447582214
1589273893654844629,8359,1589273893654778662,,-0.070225239576,-6.06579738811,3.14583171187,0.600915037112,0.0126401037856,0.0144752605253
1589273893657787377,8360,1589273893657727066,,-0.0702224850841,-6.06578492431,3.14585580595,0.601841372428,0.0126378852666,0.0135746043434
1589273893660861529,8361,1589273893660745973,,-0.0934589190652,-6.06572122489,3.14546049606,0.600899795378,0.0119791447365,0.0152324340732
1589273893666802772,8362,1589273893666709937,,-0.0702644710888,-6.06576236533,3.14589836593,0.60091510203,0.0126366257618,0.0144756022322
1589273893669844535,8363,1589273893669729966,,-0.0706858885595,-6.06584143452,3.16916196257,0.60168718602,0.0126347990995,0.0144891435372
1589273893673130171,8364,1589273893672928774,,-0.0702546269677,-6.06575999387,3.1459031583,0.600931542437,0.0126373520011,0.013559701176
1589273893679168514,8365,1589273893679113190,,-0.0706541843406,-6.06584145961,3.16916262152,0.601687071967,0.0126386613423,0.0144905112301
1589273893682261748,8366,1589273893682168250,,-0.0702788914326,-6.06576602001,3.14589099703,0.601841253336,0.0126360376664,0.0135816025447
1589273893690920604,8367,1589273893690764667,,-0.0477495831919,-6.19849957808,3.16989304817,0.600813608733,0.0126396175949,0.0118960048734
1589273893693833380,8368,1589273893693759415,,-0.0706753935901,-6.06583913187,3.16916660395,0.602645852922,0.0126374673801,0.0117853529517
1589273893696841187,8369,1589273893696755248,,-0.0706795154193,-6.0658297408,3.16918448662,0.60264588569,0.0126366783588,0.0117845233431
1589273893702859292,8370,1589273893702776096,,-0.0706665600302,-6.06582942879,3.16918537271,0.601703426841,0.0126393059861,0.0135785432677
1589273893705854895,8371,1589273893705765793,,-0.0939151924321,-6.06577122575,3.16877883591,0.602630468208,0.0119772370948,0.0125452715065
1589273893708914973,8372,1589273893708850518,,-0.0938820342668,-6.06575571536,3.16880950873,0.602614214049,0.0119788137632,0.0134473692531
1589273893714913768,8373,1589273893714842466,,-0.093592916348,-5.93316635239,3.16847202859,0.601720577049,0.0119810521136,0.0125291358051
1589273893717907116,8374,1589273893717794314,,-0.0703681089319,-5.93321601914,3.16889414062,0.601735988092,0.0126400806973,0.0117690782318
1589273893720901813,8375,1589273893720785068,,-0.070346194348,-5.93321896297,3.16888911535,0.601735907086,0.0126428889455,0.011770203488
1589273893726904870,8376,1589273893726785379,,-0.0703215571677,-5.93322167879,3.16888457725,0.601734147983,0.0119864120463,0.0117700720503
1589273893729876994,8377,1589273893729785553,,-0.0703380287416,-5.93322121206,3.16888508556,0.601716228086,0.0113144532615,0.0126726707007
1589273893732883703,8378,1589273893732797798,,-0.0703126503566,-5.9332429431,3.16884496061,0.60173416126,0.0119866834656,0.0117691168036
1589273893739219120,8379,1589273893739105856,,-0.0701862586896,-6.06576210662,3.14590061067,0.601871963155,0.0119863293239,0.0117703921107
1589273893741986138,8380,1589273893741907728,,-0.0933605714515,-6.06571358989,3.14547813997,0.60184204936,0.0119885439336,0.0134304218006
1589273893745461751,8381,1589273893745373062,,-0.0937944786627,-6.06581407381,3.16870038898,0.602614132554,0.0119858081086,0.0134447886817
1589273893750924733,8382,1589273893750836966,,-0.0937850674997,-6.06581565554,3.16869763964,0.60261411485,0.0119867227031,0.0134447668192
1589273893753915436,8383,1589273893753798669,,-0.0942021566264,-6.06590088296,3.19185083654,0.603399107974,0.0119864559893,0.0125551150469
1589273893760095468,8384,1589273893759987648,,-0.0705633989368,-6.06586237433,3.16912461272,0.602644009246,0.0119879544496,0.0117822789574
1589273893763014096,8385,1589273893762919250,,-0.0702435069682,-5.93325418877,3.16882543795,0.60173585141,0.0126503440361,0.0117650385473
1589273893765846768,8386,1589273893765754499,,-0.0702483146864,-5.93323942976,3.16885296573,0.601735855035,0.0126500260304,0.0117651950252
1589273893771919358,8387,1589273893771727206,,-0.0702805919552,-5.93322754468,3.1688745031,0.601719575517,0.0126474112192,0.0126718327543
1589273893774869875,8388,1589273893774807477,,-0.0703098485997,-5.93321689251,3.16889379857,0.601701674801,0.0119849336066,0.0135760811965
1589273893778949739,8389,1589273893778871099,,-0.0703541541198,-5.93321000301,3.16890571463,0.601701688759,0.0119816832958,0.0135783313637
1589273893783863182,8390,1589273893783761906,,-0.0704031269769,-5.93319570333,3.16893140043,0.601701688856,0.0119783654917,0.0135812540435
1589273893786854302,8391,1589273893786755658,,-0.0706938346497,-6.06579330147,3.16925391128,0.6007672258,0.012637992069,0.0144762081605
1589273893792836199,8392,1589273893792757226,,-0.0707055098067,-6.06579081932,3.16925840154,0.600767284972,0.0126363272296,0.0144752058115
1589273893795913941,8393,1589273893795776678,,-0.0470371970714,-6.06577869657,3.14638627417,0.600928646337,0.0126385182024,0.013718528524
1589273893798924983,8394,1589273893798833667,,-0.0939247501644,-6.06573202333,3.16885359393,0.601671803101,0.0119756418333,0.0152503172134
1589273893801893958,8395,1589273893801776729,,-0.0934954056031,-6.06567063565,3.14555696639,0.600899754995,0.0119774074249,0.0152353930162
1589273893807885237,8396,1589273893807810373,,-0.0939213989668,-6.06576824983,3.16878434855,0.601655610634,0.0119751662876,0.0161547906471
1589273893810803379,8397,1589273893810721776,,-0.093931248926,-6.06577503565,3.16877106694,0.601655626176,0.0119742087001,0.0161549216303
1589273893816896087,8398,1589273893816747579,,-0.093929657415,-6.06579397846,3.16873485285,0.601637787186,0.0113040221484,0.0170576412487
1589273893819832272,8399,1589273893819745168,,-0.0939348459786,-6.06578951696,3.16874323952,0.601639488374,0.0119729079606,0.0170588739055
1589273893822808451,8400,1589273893822740510,,-0.0943896252612,-6.06586262574,3.19191800258,0.602408287865,0.0119683701101,0.017073785734
1589273893826095368,8401,1589273893826007119,,-0.0475385192136,-6.06589057504,3.16958539215,0.601652279645,0.0126268776452,0.0164455663051
1589273893832280432,8402,1589273893832193200,,-0.0475601676683,-6.06587011216,3.16962422856,0.601652210094,0.0126263999431,0.0164484773083
1589273893834868723,8403,1589273893834767070,,-0.0707870707822,-6.06581076762,3.16921840057,0.601638596384,0.0126265333086,0.0172087872016
1589273893840872909,8404,1589273893840772326,,-0.070808976033,-6.0658070446,3.16922503699,0.601638646236,0.0126243231944,0.0172086657948
1589273893843860231,8405,1589273893843783790,,-0.0940247500978,-6.0657416818,3.1688321403,0.601639514807,0.0119662778272,0.0170625933843
1589273893846858688,8406,1589273893846782872,,-0.0940294893974,-6.06572646902,3.16886111963,0.601655643952,0.0119671759672,0.0161594701503
1589273893852937059,8407,1589273893852807000,,-0.0940660421957,-6.06573520515,3.16884331233,0.601655615901,0.0119649086879,0.0161621932721
1589273893855956103,8408,1589273893855783506,,-0.0711256520593,-6.19839476235,3.16957392011,0.600751176468,0.012626215764,0.0153835213604
1589273893859015771,8409,1589273893858932963,,-0.0711083154014,-6.19839810144,3.16956777918,0.600751135949,0.0126279540091,0.0153836769227
1589273893867876255,8410,1589273893867767512,,-0.0703361143334,-6.06573378833,3.14595186509,0.59999527086,0.012633468713,0.0144628579153
1589273893870818153,8411,1589273893870735062,,-0.0703172359689,-6.06574345439,3.14593364983,0.599995350399,0.0126335315689,0.0144595029469
1589273893873818092,8412,1589273893873725590,,-0.0470923976584,-6.06578529354,3.1463727304,0.600009031435,0.0126330476838,0.0136986572935
1589273893880003671,8413,1589273893879928225,,-0.070298460491,-6.06573065546,3.14595874721,0.600010115213,0.0119752203371,0.0135414741689
1589273893882820207,8414,1589273893882745935,,-0.0470593958481,-6.06577461694,3.14639380713,0.600058092073,0.0126356254749,0.0109708452337
1589273893888842650,8415,1589273893888760661,,-0.0706733420073,-6.06581156754,3.16921940774,0.599940930071,0.0133086399631,0.00991923099397
1589273893894829512,8416,1589273893894749836,,-0.0474370704584,-6.06586089451,3.16964371344,0.599033032836,0.0126428860929,0.00914315227254
1589273893900867646,8417,1589273893900773278,,-0.0470196669855,-6.06577754519,3.14638875587,0.598261027436,0.0126429918273,0.00912706375362
1589273893903841548,8418,1589273893903768879,,-0.0464102978792,-5.80062139367,3.14567560541,0.59827565274,0.0119855600825,0.00822211676036
1589273893906874493,8419,1589273893906753683,,-0.0237787003181,-6.06583536895,3.1467978769,0.597379513536,0.0119888483466,0.00744829347389
1589273893912893086,8420,1589273893912794844,,-0.046276613689,-5.93311759563,3.12286788322,0.597506828403,0.0119890592789,0.00820937283879
1589273893915892154,8421,1589273893915805330,,-0.0462512802192,-5.93313613529,3.1228330349,0.596613317385,0.0119937627339,0.00728865282875
1589273893918918180,8422,1589273893918809075,,-0.0462714792036,-5.93313577404,3.12283342201,0.59479021714,0.0119967122437,0.00634341313259
1589273893925903152,8423,1589273893925827497,,-0.0237297009712,-6.06585734084,3.14675589293,0.594646302864,0.011998969129,0.00649416581022
1589273893927867449,8424,1589273893927778042,,-0.0237289709732,-6.06585868432,3.14675330867,0.594646274302,0.0119996956551,0.00649543859487
1589273893930939113,8425,1589273893930765602,,-0.0466346513955,-5.93322323405,3.14598378363,0.59554234431,0.0119988693977,0.00726891764403
1589273893936984945,8426,1589273893936880227,,-0.0462148974828,-5.93314089902,3.12282452281,0.594790151738,0.0120011622224,0.00634112770411
1589273893939984440,8427,1589273893939877312,,-0.0694233606306,-5.9330965372,3.12239205016,0.593866515779,0.0120035910876,0.00708347546508
1589273893942981718,8428,1589273893942897943,,-0.0691241118917,-5.80050598267,3.12206157746,0.594776318116,0.0120029051359,0.00710162022387
1589273893954965404,8429,1589273893954853398,,-0.046612108843,-5.93323312028,3.14596547253,0.59464900712,0.0120041231366,0.0063399381046
1589273893957975125,8430,1589273893957896354,,-0.0232458924583,-6.06579198843,3.12356728697,0.593879116144,0.0126655590899,0.00648032024659
1589273893960915586,8431,1589273893960785199,,-0.0232520518695,-6.0657933243,3.12356464694,0.593879145481,0.0126645656511,0.00647957323519
1589273893964029484,8432,1589273893963942006,,-0.023256285353,-6.06579772627,3.12355606703,0.592942830688,0.0126670553782,0.00737088280844
1589273893966969672,8433,1589273893966858998,,-0.0691183241258,-5.80052182423,3.12203227324,0.59293005215,0.0120063050104,0.00798306901145
1589273893972876523,8434,1589273893972789425,,-0.0691468662197,-5.80050386947,3.12206499971,0.592930079947,0.0120041236523,0.00798428474002
1589273893976115993,8435,1589273893976039432,,-0.0462344164103,-5.93314535068,3.12281577604,0.592927487539,0.0120025819409,0.00812891105332
1589273893979111979,8436,1589273893979042833,,-0.0462136819098,-5.93313266075,3.12284019287,0.592927502262,0.0120034629258,0.00812653591783
1589273893988181955,8437,1589273893988076848,,-0.0234587055565,-5.93326479193,3.14642270542,0.594633356315,0.0133249813394,0.00740138957551
1589273893994176528,8438,1589273893994030836,,-0.046600147963,-6.06571173284,3.12320096785,0.593834534264,0.0133221687106,0.00905188822071
1589273893997067140,8439,1589273893996976582,,-0.0463175668656,-5.93312799756,3.12284751344,0.594759055649,0.0126499290819,0.00816218601199
1589273894000079261,8440,1589273893999977970,,-0.0233935203877,-6.06576965934,3.12360954629,0.593831976772,0.0133196699774,0.00919620834852
1589273894003106919,8441,1589273894002993272,,-0.0463141248867,-5.93312822049,3.12284714093,0.593816488679,0.0126512188411,0.00995516234192
1589273894009084840,8442,1589273894009001309,,-0.0463447856151,-5.93311597609,3.12286994922,0.593816546937,0.0126483222717,0.00995536788897
1589273894012264256,8443,1589273894012153117,,-0.0462575411979,-6.06562026985,3.10006283997,0.593941342936,0.0126450494557,0.0108632277822
1589273894015054782,8444,1589273894014959569,,-0.0460570035013,-5.80053402182,3.12252198404,0.594728196406,0.0133138166621,0.00997133350384
1589273894024158081,8445,1589273894023994244,,-0.0467803313201,-5.9332036402,3.14601857386,0.596415050889,0.0126414103382,0.0100016588694
1589273894027144609,8446,1589273894027037615,,-0.0463629886559,-5.93312442551,3.12285362599,0.595629904065,0.0126434473153,0.0108944356522
1589273894033242278,8447,1589273894033058346,,-0.046336622838,-5.93312334982,3.12285606102,0.595629924502,0.0126447293513,0.010891830033
1589273894036085999,8448,1589273894035969372,,-0.0467478364777,-5.93320549679,3.14601555546,0.595511533526,0.0126458132208,0.00907866160113
1589273894042120246,8449,1589273894041988318,,-0.0928032423308,-5.93302888455,3.12200024951,0.595617107719,0.0119847207575,0.011508036818
1589273894048122155,8450,1589273894048023910,,-0.0927844217116,-5.93302832052,3.12200188079,0.595617089321,0.0119862679099,0.0115073776822
1589273894054100172,8451,1589273894054010888,,-0.0463384899316,-5.93314025183,3.12282392093,0.594709976199,0.0126481774203,0.0108790979409
1589273894057155035,8452,1589273894057024329,,-0.0467606867552,-5.93321996591,3.14598807641,0.595511482098,0.0126460583563,0.00908169307271
