%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588857964150828448,640,1588857964150705179,,-0.031758819486,0.00430771689304,1.11978872283
1588857964156909756,641,1588857964156786487,,-0.0319426831105,0.00310415291431,1.11759752956
1588857964159887288,642,1588857964159752480,,-0.0321456099864,0.00235675226281,1.11555075906
1588857964162803871,643,1588857964162721736,,-0.0322159443457,0.00163042249595,1.11354317269
1588857964168865470,644,1588857964168785163,,-0.0323768738193,0.000729360608964,1.11160684553
1588857964172258020,645,1588857964172143568,,-0.0325393991221,-0.000259585846318,1.10948344644
1588857964177938132,646,1588857964177828995,,-0.0326713017389,-0.000936334066715,1.10799272104
1588857964180802267,647,1588857964180709193,,-0.0328349242337,-0.00178321509187,1.10649200856
1588857964183973096,648,1588857964183831095,,-0.032980746685,-0.00269272009038,1.10480244757
1588857964189890210,649,1588857964189800884,,-0.0331287432067,-0.00319444961754,1.10339310363
1588857964192804778,650,1588857964192726754,,-0.0332394652145,-0.00393265658394,1.10172867525
1588857964198841937,651,1588857964198758800,,-0.0333670846758,-0.00482145005694,1.10015923967
1588857964201750461,652,1588857964201664749,,-0.0334343353134,-0.00549146571776,1.09845895734
1588857964204896128,653,1588857964204814814,,-0.0334917681445,-0.00662615826978,1.09689436281
1588857964207911265,654,1588857964207789513,,-0.0336396053156,-0.00767131727132,1.095301521
1588857964213727388,655,1588857964213618305,,-0.0337153184376,-0.00836180995562,1.0938896146
1588857964216803761,656,1588857964216724347,,-0.0338788934415,-0.00946892278594,1.09206375106
1588857964222903134,657,1588857964222819510,,-0.0339637367775,-0.0102016130949,1.09055299317
1588857964225897231,658,1588857964225815640,,-0.0340502014282,-0.0111318810395,1.08888545224
1588857964228808592,659,1588857964228710202,,-0.033953840662,-0.0123411851383,1.08727666779
1588857964231854631,660,1588857964231740052,,-0.0340452140738,-0.0131985599939,1.08551513816
1588857964237897942,661,1588857964237780961,,-0.0341304283785,-0.0144998752923,1.0838625987
1588857964240890430,662,1588857964240813581,,-0.0339318867428,-0.0156823694898,1.08244275624
1588857964247005539,663,1588857964246869405,,-0.0340114417161,-0.0166733473039,1.0810583182
1588857964249965413,664,1588857964249871754,,-0.0339561222632,-0.0178431489877,1.0794649245
1588857964252835633,665,1588857964252715120,,-0.0339255329029,-0.0188410414988,1.07787269837
1588857964255794571,666,1588857964255716386,,-0.0339717494234,-0.0203668814157,1.07634375371
1588857964261710255,667,1588857964261630377,,-0.0339104284553,-0.0215271055178,1.07498410148
1588857964264699276,668,1588857964264623610,,-0.0338628433905,-0.022948305635,1.07332830472
1588857964270655008,669,1588857964270575937,,-0.0338405344997,-0.024595638359,1.07191900392
1588857964273991441,670,1588857964273874190,,-0.0336824878691,-0.0257973191078,1.0706753785
1588857964276897058,671,1588857964276759596,,-0.0335962860929,-0.0273416527631,1.06937141668
1588857964280135571,672,1588857964280007890,,-0.0335596215926,-0.0286330211584,1.06783740599
1588857964286021888,673,1588857964285920322,,-0.0334184721081,-0.0301551266861,1.06637754362
1588857964288937681,674,1588857964288822247,,-0.0332792762523,-0.0319565630981,1.06503383759
1588857964294964357,675,1588857964294862345,,-0.0331783573415,-0.0336054508965,1.06424374753
1588857964297944286,676,1588857964297803585,,-0.0330426313629,-0.0350011626468,1.06320446664
1588857964300910797,677,1588857964300831846,,-0.0329660925961,-0.0369277253202,1.06220992087
1588857964303951594,678,1588857964303849655,,-0.032681743743,-0.0386932716409,1.0610881306
1588857964309880256,679,1588857964309803467,,-0.0325051982554,-0.0404225983057,1.05982782394
1588857964312995079,680,1588857964312919129,,-0.03215052217,-0.0423568516828,1.05907233139
1588857964318888036,681,1588857964318804267,,-0.0320949273977,-0.0444108190438,1.05768960091
1588857964321955980,682,1588857964321786026,,-0.0319010970053,-0.0460764604146,1.05680653761
1588857964324870788,683,1588857964324789914,,-0.0317092344091,-0.0475377236849,1.05617380792
1588857964330918216,684,1588857964330808409,,-0.0316640493899,-0.0495040127104,1.05536442474
1588857964333895464,685,1588857964333795541,,-0.0315528950573,-0.0513507603943,1.05423192051
1588857964336870691,686,1588857964336787332,,-0.0312249270396,-0.0530107726884,1.05307366336
1588857964342988650,687,1588857964342830021,,-0.0311034726194,-0.0550818975448,1.05193966773
1588857964346038838,688,1588857964345925597,,-0.0309094654727,-0.056740142536,1.05099425023
1588857964348948558,689,1588857964348867491,,-0.0305576630505,-0.0587860454227,1.04993389287
1588857964355064021,690,1588857964354914874,,-0.0303755284351,-0.06051651616,1.04885509606
1588857964357975507,691,1588857964357844909,,-0.0300518375985,-0.0621990594965,1.04794485505
1588857964361040562,692,1588857964360939852,,-0.0296966479272,-0.0641975190013,1.04723705487
1588857964366955700,693,1588857964366832987,,-0.0296488688017,-0.0658011331663,1.04599969985
1588857964369871275,694,1588857964369767524,,-0.0293027088893,-0.0673098397407,1.04528762817
1588857964373122875,695,1588857964373029862,,-0.0290720034605,-0.0690902188824,1.04440310258
1588857964379283756,696,1588857964379191878,,-0.0286864887773,-0.0707542322051,1.0433579052
1588857964382337544,697,1588857964382159395,,-0.0286335777422,-0.072150322904,1.04270815087
1588857964385242588,698,1588857964385070550,,-0.0283449892001,-0.0736005006042,1.04188859588
1588857964391296462,699,1588857964391150018,,-0.0280188355594,-0.0749591237342,1.04092195984
1588857964394193126,700,1588857964394064193,,-0.027730835297,-0.0765752522374,1.03972137395
1588857964396904106,701,1588857964396821312,,-0.0275217426468,-0.0776345104206,1.0389537031
1588857964402787606,702,1588857964402695321,,-0.0272904506132,-0.0790629580846,1.03807655971
1588857964405886075,703,1588857964405733160,,-0.0267663982825,-0.0801870702363,1.0374902868
1588857964408829206,704,1588857964408735940,,-0.0264563896609,-0.0814513931993,1.03650211944
1588857964414828111,705,1588857964414736743,,-0.0260569208309,-0.0827849410462,1.03580317179
1588857964417879759,706,1588857964417656598,,-0.0255946591633,-0.0838753384801,1.03522249093
1588857964423793163,707,1588857964423701486,,-0.025166939728,-0.0850782557591,1.03436707951
1588857964426830076,708,1588857964426721500,,-0.0245041202845,-0.0861740222873,1.03397151497
1588857964429852577,709,1588857964429755061,,-0.0239596847833,-0.0870315898384,1.03364200414
1588857964432778870,710,1588857964432680569,,-0.0234291361816,-0.0882964069023,1.03340544418
1588857964438846113,711,1588857964438730385,,-0.0228239689375,-0.0894558747277,1.03305984248
1588857964441807796,712,1588857964441688712,,-0.0220276119526,-0.0902767873275,1.03289511712
1588857964447875348,713,1588857964447796057,,-0.0214185135723,-0.0914466964002,1.03277989653
1588857964450848869,714,1588857964450703417,,-0.0208646128771,-0.0924360717298,1.03246775205
1588857964454035281,715,1588857964453929795,,-0.0202320793125,-0.0935840799872,1.03229216987
1588857964459968149,716,1588857964459860959,,-0.0198479179224,-0.0945479531158,1.03174868404
1588857964462716639,717,1588857964462549421,,-0.0194743990019,-0.0955091438118,1.03151204316
1588857964465667335,718,1588857964465588879,,-0.0189693262478,-0.0963771843092,1.03111334691
1588857964472240242,719,1588857964472101673,,-0.0186307144405,-0.097317381483,1.03062278864
1588857964475047867,720,1588857964474953906,,-0.0182381654087,-0.09818200927,1.02997011858
1588857964477673375,721,1588857964477593778,,-0.0179797732655,-0.0989738771795,1.02928609192
1588857964483754001,722,1588857964483664442,,-0.0176166623718,-0.100251307711,1.02854245243
1588857964486743491,723,1588857964486603949,,-0.0173538267274,-0.101060503825,1.02763677968
1588857964489667832,724,1588857964489581596,,-0.0170016196497,-0.102061023216,1.02676841196
1588857964495735528,725,1588857964495626258,,-0.0168478250305,-0.102879143174,1.02575733776
1588857964498674429,726,1588857964498583902,,-0.0165420489249,-0.103704912853,1.02516573083
1588857964501695031,727,1588857964501619389,,-0.0163006598082,-0.1043506992,1.02450757452
1588857964507748489,728,1588857964507616997,,-0.0160277130187,-0.105065610474,1.02374684415
1588857964510662306,729,1588857964510581521,,-0.0157974981628,-0.105614278123,1.02314976006
1588857964513704286,730,1588857964513600890,,-0.0156222147584,-0.105885934631,1.02249207159
1588857964519731024,731,1588857964519643616,,-0.0151316463237,-0.106460198188,1.02217049203
1588857964522655086,732,1588857964522554181,,-0.0150004537106,-0.107112799434,1.02133477136
1588857964525656515,733,1588857964525575062,,-0.0147265107906,-0.107567047397,1.02053256763
1588857964531679358,734,1588857964531601002,,-0.0143725824746,-0.10806541198,1.01993841161
1588857964534673863,735,1588857964534598408,,-0.0141096837462,-0.108158379073,1.01927702208
1588857964537907461,736,1588857964537818761,,-0.0137817703625,-0.108869054774,1.01833686918
1588857964543712997,737,1588857964543617154,,-0.0135859120001,-0.109147849413,1.0175249808
1588857964546707720,738,1588857964546623759,,-0.0132077494751,-0.109369785145,1.01716439612
1588857964549676625,739,1588857964549587256,,-0.0129339903635,-0.109864163113,1.01658315747
1588857964555725835,740,1588857964555635781,,-0.0127628602444,-0.110005121993,1.0160648085
1588857964558710903,741,1588857964558631286,,-0.0124437312624,-0.110004187029,1.01535603836
1588857964564780271,742,1588857964564659726,,-0.01220176162,-0.11011991776,1.01466881728
1588857964567871462,743,1588857964567792607,,-0.0119603486301,-0.110543937757,1.01393856885
1588857964570778672,744,1588857964570681951,,-0.0114655566833,-0.110698816987,1.0131872983
1588857964576913308,745,1588857964576828451,,-0.0110852002662,-0.11102090593,1.01250231272
1588857964579818020,746,1588857964579718237,,-0.0107273611446,-0.111027455062,1.01167882917
1588857964585958691,747,1588857964585864642,,-0.0103068625516,-0.111193652857,1.01081341099
1588857964588908147,748,1588857964588817994,,-0.00991048566976,-0.111001187004,1.01006781494
1588857964591962862,749,1588857964591812470,,-0.00958086278756,-0.110973072107,1.00929761026
1588857964594975870,750,1588857964594788933,,-0.00900694591022,-0.110784879751,1.00882950978
1588857964600947407,751,1588857964600862557,,-0.00854819708296,-0.110544786488,1.00832300295
1588857964604031862,752,1588857964603910886,,-0.00798227131541,-0.109979132422,1.00781557652
1588857964609848747,753,1588857964609759152,,-0.00746923502128,-0.10953436123,1.00743354571
1588857964612901090,754,1588857964612803909,,-0.00686666167821,-0.108904144607,1.006788223
1588857964616122462,755,1588857964615973376,,-0.00632482715177,-0.108671452776,1.00602648277
1588857964619004425,756,1588857964618922034,,-0.00582529195485,-0.108062993647,1.00544935743
1588857964625191224,757,1588857964625076072,,-0.00509824045385,-0.10755326227,1.00494548452
1588857964627879005,758,1588857964627786045,,-0.00441436549424,-0.106885582234,1.00463218314
1588857964633982308,759,1588857964633868591,,-0.00382564030236,-0.106816227304,1.00413894681
1588857964636944357,760,1588857964636831009,,-0.00329842068112,-0.10630292877,1.00379033259
1588857964640031019,761,1588857964639909385,,-0.0028915849265,-0.10620896687,1.0033314533
1588857964642814287,762,1588857964642673088,,-0.00225776257553,-0.105673918232,1.00312768457
1588857964648722982,763,1588857964648623694,,-0.00192722223694,-0.10578626054,1.00259570438
1588857964651867630,764,1588857964651760241,,-0.00151271321526,-0.10698264275,1.00227629158
1588857964658098686,765,1588857964657996853,,-0.0011081084734,-0.108799728094,1.00226952149
1588857964661066592,766,1588857964660970538,,-0.000518448836284,-0.1085822628,1.00183688517
1588857964664068464,767,1588857964663930306,,-0.000110277308552,-0.11125780155,1.00201924409
1588857964667042511,768,1588857964666934481,,0.000302674735653,-0.111289276036,1.00137708343
1588857964673306613,769,1588857964673203089,,0.000824456550297,-0.114566009521,1.0017650788
1588857964676275873,770,1588857964676170835,,0.00107164234899,-0.114645641981,1.00114531392
1588857964681972228,771,1588857964681865773,,0.00151804914965,-0.118893180831,1.00193834833
1588857964684753980,772,1588857964684647709,,0.00179904426596,-0.123952038549,1.00287487472
1588857964687967550,773,1588857964687890644,,0.00221119793749,-0.123845013169,1.00248787397
1588857964690865895,774,1588857964690786275,,0.00250878345887,-0.129429485242,1.0033865464
1588857964696863740,775,1588857964696783242,,0.00282143464856,-0.135740263111,1.00473665297
1588857964699796600,776,1588857964699719281,,0.00317335836739,-0.135819111199,1.00420475047
1588857964706145978,777,1588857964706005008,,0.0035110241331,-0.143101980688,1.00539763302
1588857964709091932,778,1588857964708995746,,0.00384468731749,-0.143063975978,1.0047877146
1588857964711793369,779,1588857964711711442,,0.00420197513253,-0.151105358527,1.00635982581
1588857964717851518,780,1588857964717664224,,0.00441459365226,-0.159859424893,1.00768331962
1588857964721018216,781,1588857964720900414,,0.00477037242794,-0.15993774253,1.0071694467
1588857964723942768,782,1588857964723837006,,0.00508392625231,-0.169655487254,1.00899530305
1588857964729869480,783,1588857964729770454,,0.00541550870714,-0.169668332574,1.00860367095
1588857964732843388,784,1588857964732762201,,0.00568126725307,-0.180050662552,1.01052144899
1588857964735976987,785,1588857964735889183,,0.00610901281215,-0.179972411437,1.00995338006
1588857964738809848,786,1588857964738749319,,0.00642028512106,-0.191136605886,1.01171212958
1588857964744909213,787,1588857964744836871,,0.00675325379333,-0.202813082647,1.01413051026
1588857964747910889,788,1588857964747829347,,0.0069061332143,-0.202915033438,1.01332819067
1588857964753954109,789,1588857964753869576,,0.00748703067897,-0.215448868576,1.01618805134
1588857964756782088,790,1588857964756702657,,0.00764571557481,-0.227766567537,1.0188262747
1588857964759849053,791,1588857964759739722,,0.0079715169885,-0.228426673675,1.01823743848
1588857964765891555,792,1588857964765796813,,0.00809984262533,-0.242458328381,1.02088670987
1588857964768901175,793,1588857964768797348,,0.00844873776336,-0.242491677455,1.02047971642
1588857964772218235,794,1588857964772116496,,0.00876834715904,-0.256912430064,1.02349775831
1588857964778067403,795,1588857964777952337,,0.00906152511979,-0.271810358847,1.02686899333
1588857964781067386,796,1588857964780958724,,0.00936263985771,-0.271905940674,1.02646594773
1588857964783811745,797,1588857964783705935,,0.00966422459066,-0.28771386846,1.02971806174
1588857964789921367,798,1588857964789833481,,0.010013661253,-0.287581017213,1.02937356064
1588857964792869224,799,1588857964792739266,,0.0102157495796,-0.304181532154,1.03288875966
1588857964795885080,800,1588857964795798860,,0.0104995221489,-0.304242329505,1.03229516927
1588857964802117686,801,1588857964801953071,,0.0107413594962,-0.321298649973,1.03604157964
1588857964805097461,802,1588857964804998152,,0.0110934644582,-0.338779785824,1.04008523651
1588857964808199590,803,1588857964808055555,,0.0113318899393,-0.338760351281,1.03927586564
1588857964814114869,804,1588857964814024404,,0.0116597160231,-0.356896236822,1.04343163384
1588857964817142753,805,1588857964816969127,,0.0119201424797,-0.375593133096,1.04766109426
1588857964820060886,806,1588857964819956224,,0.012140503068,-0.375768703312,1.04709640343
1588857964826008596,807,1588857964825895444,,0.0123303505849,-0.395055985866,1.05130504977
1588857964828876544,808,1588857964828758187,,0.0126966496417,-0.395052351699,1.05100017806
1588857964834901917,809,1588857964834784616,,0.0130588757417,-0.414931592444,1.05569628061
1588857964837858810,810,1588857964837764662,,0.0132928408029,-0.435742423633,1.06028265666
1588857964840822656,811,1588857964840729846,,0.0136446869605,-0.435459588384,1.0599918221
1588857964846788240,812,1588857964846692081,,0.0139264117291,-0.456799746997,1.06492718878
1588857964849928388,813,1588857964849803288,,0.0141711639988,-0.456224545502,1.06440498839
1588857964853123427,814,1588857964853020101,,0.0145215732265,-0.477914544464,1.06934694899
1588857964859119066,815,1588857964859019222,,0.0147724336734,-0.500385957717,1.07459878634
1588857964862127443,816,1588857964862003536,,0.0151673422647,-0.499994895159,1.0742295509
1588857964865093464,817,1588857964864979171,,0.0154853662549,-0.522726272023,1.07953773242
1588857964871138164,818,1588857964871036432,,0.0158634626874,-0.546247615186,1.08523104915
1588857964874183592,819,1588857964874062911,,0.0160473554578,-0.545949767363,1.08460561515
1588857964877103142,820,1588857964876967326,,0.0162932677834,-0.569947374161,1.0901949755
1588857964883162397,821,1588857964883040779,,0.0166648412868,-0.569333520346,1.08968112931
1588857964886013845,822,1588857964885890731,,0.0170494284342,-0.593998896391,1.09551898599
1588857964889028282,823,1588857964888900796,,0.0173874403565,-0.593406854417,1.09506324702
1588857964895024338,824,1588857964894945467,,0.0176662198436,-0.618653486627,1.10074110885
1588857964898125852,825,1588857964898040537,,0.0180598502193,-0.644282261723,1.10685583711
1588857964901010005,826,1588857964900926385,,0.0183242343581,-0.643667567686,1.10611398595
1588857964907135015,827,1588857964907007280,,0.0186533475326,-0.669753200957,1.11227275186
1588857964910190273,828,1588857964910093290,,0.0190627266816,-0.696669868838,1.11843817143
1588857964913128434,829,1588857964913022076,,0.019372016638,-0.695743159053,1.11793819507
1588857964919147956,830,1588857964919014325,,0.0197054791165,-0.723177592889,1.12439474663
1588857964922123530,831,1588857964922034081,,0.0201376695506,-0.722141094691,1.12401415266
1588857964924830391,832,1588857964924760855,,0.0203235251639,-0.750266112111,1.1303798868
1588857964930871192,833,1588857964930771470,,0.0206469354612,-0.7787118294,1.13719396194
1588857964934008532,834,1588857964933923869,,0.020867710963,-0.7778586295,1.1365938872
1588857964936817530,835,1588857964936721279,,0.0212785044758,-0.802444490432,1.14228632356
1588857964942828639,836,1588857964942744917,,0.0217250190826,-0.806001859495,1.14302866545
1588857964946047326,837,1588857964945967439,,0.0219784354395,-0.835534774698,1.14963071822
1588857964952146025,838,1588857964952024312,,0.0224401904631,-0.865662866501,1.15665456978
1588857964955132668,839,1588857964954994331,,0.0227959192751,-0.864755511477,1.15596863809
1588857964957983182,840,1588857964957848409,,0.023181855354,-0.8950282714,1.163110168
1588857964963995080,841,1588857964963842929,,0.023604451273,-0.925628698398,1.17018745215
1588857964966910298,842,1588857964966830096,,0.0240263182843,-0.924695600693,1.16943304824
1588857964973182111,843,1588857964973090500,,0.0244224720594,-0.955680595663,1.17650394077
1588857964976258322,844,1588857964976181418,,0.0247159761839,-0.954338024394,1.17544251148
1588857964979050544,845,1588857964978898962,,0.0251030912128,-0.985545776291,1.18255836912
1588857964982079968,846,1588857964981963660,,0.0250767417123,-0.982298995121,1.18050884264
1588857964988140962,847,1588857964988023918,,0.0250822000779,-1.01150403798,1.18637191111
1588857964991038553,848,1588857964990932072,,0.0253367218665,-1.04419511877,1.19401828073
1588857964997043773,849,1588857964996967630,,0.0258800934201,-1.07685898165,1.20171970722
1588857965000010106,850,1588857964999922692,,0.0262945431964,-1.07500272129,1.20066652308
1588857965002994369,851,1588857965002900245,,0.0268264703486,-1.07281261559,1.19988173832
1588857965006138526,852,1588857965005976918,,0.0274820996531,-1.10597990058,1.20761453046
1588857965012148935,853,1588857965012043275,,0.0278728636175,-1.1391933659,1.21519117756
1588857965015099872,854,1588857965014982155,,0.0283949683805,-1.13704212211,1.21410811166
1588857965021039491,855,1588857965020930302,,0.0290069421927,-1.17052748433,1.22216476102
1588857965024133619,856,1588857965024055159,,0.0293722582145,-1.20450025147,1.23011197729
1588857965027024337,857,1588857965026942645,,0.0296808712324,-1.20246828812,1.229496983
1588857965030065411,858,1588857965029913058,,0.030090714128,-1.20017280451,1.22862832484
1588857965036084184,859,1588857965035982592,,0.0303700450943,-1.23463384922,1.2367028765
1588857965039033725,860,1588857965038941100,,0.0308330286345,-1.26950745705,1.24499281908
1588857965045003144,861,1588857965044914140,,0.0312988426454,-1.30488211835,1.25340415755
1588857965048121232,862,1588857965048021981,,0.031672178358,-1.30275541707,1.2522786059
1588857965050961975,863,1588857965050867383,,0.0322341560802,-1.33798755547,1.26047189868
1588857965053977671,864,1588857965053891742,,0.0326294738935,-1.33606810066,1.25912578599
1588857965060014929,865,1588857965059925030,,0.0331111670228,-1.37193739869,1.26741825356
1588857965063048998,866,1588857965062937867,,0.0336120023379,-1.36953673013,1.26632063015
1588857965068938086,867,1588857965068864304,,0.0339981843078,-1.40589585329,1.27468942379
1588857965072325470,868,1588857965072236331,,0.0344075865462,-1.44252606952,1.28329877744
1588857965075269243,869,1588857965075196908,,0.0349036567644,-1.43990267983,1.28207570894
1588857965077699446,870,1588857965077626465,,0.0354589018658,-1.47679608844,1.29079167496
1588857965086996687,871,1588857965086891359,,0.0364914319252,-1.51169091659,1.29884065251
1588857965092996140,872,1588857965092874232,,0.0369073759108,-1.54941397019,1.30784346965
1588857965095969131,873,1588857965095862091,,0.0372894447391,-1.54737449612,1.3067072843
1588857965098951674,874,1588857965098856559,,0.0377348708382,-1.5856279848,1.31594070916
1588857965104766519,875,1588857965104674380,,0.0381271716258,-1.62405443113,1.32505496427
1588857965107775522,876,1588857965107681129,,0.0385486189363,-1.62125032415,1.32375980402
1588857965110722423,877,1588857965110636521,,0.0389341872189,-1.66041047517,1.33282007145
1588857965117946697,878,1588857965117852007,,0.0393891797375,-1.699619195,1.34211886164
1588857965119914088,879,1588857965119833236,,0.0397227811698,-1.6969294949,1.34058661875
1588857965122978490,880,1588857965122871490,,0.0401353201211,-1.69433282378,1.33929913235
1588857965129033103,881,1588857965128938806,,0.0405353085754,-1.73444920031,1.34861427388
1588857965131779155,882,1588857965131680522,,0.0407454755067,-1.77399461293,1.35752320117
1588857965134740083,883,1588857965134653520,,0.0413419561937,-1.77116600438,1.35642399708
1588857965141071668,884,1588857965140919430,,0.0417874854205,-1.81124772774,1.36566350808
1588857965143990896,885,1588857965143888536,,0.0421684868906,-1.85168446113,1.37520031692
1588857965146971949,886,1588857965146887146,,0.0423712460785,-1.84876976754,1.37354066659
1588857965153055782,887,1588857965152968632,,0.0425821929909,-1.889598565,1.38283498639
1588857965156118137,888,1588857965156022044,,0.0427007112634,-1.88635184888,1.38107983953
1588857965159096138,889,1588857965158996823,,0.0428071738918,-1.9271387608,1.39020518566
1588857965165183988,890,1588857965165002326,,0.0428382614941,-1.96823362405,1.39936452573
1588857965168144622,891,1588857965168013491,,0.042695116497,-1.96544015078,1.39720034669
1588857965171069477,892,1588857965170915663,,0.0428462268734,-2.00666909848,1.40634029678
1588857965177280647,893,1588857965177177804,,0.0429078023231,-2.04837816202,1.4154033127
1588857965180115037,894,1588857965180030111,,0.0430238110697,-2.04466845935,1.41323288283
1588857965183085134,895,1588857965182994067,,0.0431719949881,-2.04059383647,1.41087591811
1588857965188839616,896,1588857965188763501,,0.0435261394165,-2.08215613369,1.42011165604
1588857965191929914,897,1588857965191831399,,0.0437179443233,-2.12433323393,1.42949313637
1588857965194674880,898,1588857965194608637,,0.0440560080809,-2.1207468604,1.42745187826
1588857965201063471,899,1588857965200980993,,0.0445076745405,-2.16274767161,1.43716877024
1588857965203876805,900,1588857965203821722,,0.0447050107641,-2.20495798939,1.44710473233
1588857965206806664,901,1588857965206711066,,0.0454530366441,-2.20047684943,1.44562694392
1588857965212949607,902,1588857965212854650,,0.0456753993816,-2.24311741207,1.45542365776
1588857965215855812,903,1588857965215775417,,0.0461355737892,-2.23912748901,1.45391931852
1588857965221880903,904,1588857965221784855,,0.0464734918284,-2.28161008702,1.46363124213
1588857965225052952,905,1588857965224936870,,0.0471630164061,-2.32350003036,1.47301239819
1588857965228261707,906,1588857965228115504,,0.0477060378183,-2.31830612018,1.47039819203
1588857965233911022,907,1588857965233831137,,0.0478242069939,-2.36078534927,1.47971891234
1588857965237020792,908,1588857965236899312,,0.0478170643577,-2.40428329742,1.48954101695
1588857965239864274,909,1588857965239807978,,0.0480202718315,-2.39971526321,1.4873838323
1588857965245943834,910,1588857965245884135,,0.0481031609093,-2.44365346636,1.49693969377
1588857965248856953,911,1588857965248761783,,0.0486954909998,-2.43931863936,1.49492178898
1588857965251901118,912,1588857965251823346,,0.0490994745628,-2.48382481559,1.50483608956
1588857965257716989,913,1588857965257617699,,0.0496572844765,-2.52886373737,1.51574716562
1588857965260761859,914,1588857965260692948,,0.0502143073073,-2.52582390099,1.51447168701
1588857965263942236,915,1588857965263850525,,0.0508787135999,-2.57116377175,1.52530531945
1588857965270114306,916,1588857965269985786,,0.0517289591395,-2.60172384313,1.53255997892
1588857965273245357,917,1588857965273148929,,0.0523592161372,-2.61241811968,1.53471411294
1588857965276362734,918,1588857965276270533,,0.0529322563593,-2.60843781782,1.5331001147
1588857965282090286,919,1588857965282007158,,0.0533716855294,-2.65301705062,1.54338399707
1588857965285082071,920,1588857965284965400,,0.0538260252854,-2.69750633689,1.55351849439
1588857965288030207,921,1588857965287907984,,0.0539242713858,-2.69254127589,1.5506876672
1588857965294152610,922,1588857965294013206,,0.0542622852427,-2.73607623628,1.56029569766
1588857965297291136,923,1588857965297151410,,0.0544877274662,-2.78018897205,1.56947546819
1588857965300202012,924,1588857965300093240,,0.055058070585,-2.77390378599,1.56681322525
1588857965306089541,925,1588857965306005143,,0.055524346047,-2.81742037551,1.57638881262
1588857965309127680,926,1588857965308988415,,0.0559449005692,-2.81016343592,1.57347567211
1588857965312076114,927,1588857965311996537,,0.0564303862298,-2.85357071034,1.58321695294
1588857965318067044,928,1588857965317981905,,0.0570726127068,-2.89710892834,1.59332521654
1588857965321074430,929,1588857965320972027,,0.0576396858069,-2.89039034898,1.59076417549
1588857965330190547,930,1588857965330091560,,0.0590690626018,-2.97811935873,1.61157307472
1588857965333117219,931,1588857965333023159,,0.0596800420597,-2.97183027218,1.6091763837
1588857965336083008,932,1588857965335960079,,0.0603889770669,-2.96552309443,1.60709274627
1588857965342179700,933,1588857965342075023,,0.060631971072,-3.00997977669,1.61720072446
1588857965345076068,934,1588857965344974784,,0.0611805921477,-3.05527625221,1.6276487324
1588857965351062369,935,1588857965350973439,,0.0615063962607,-3.10121040053,1.63793907843
1588857965354050753,936,1588857965353962152,,0.0616444213869,-3.0966643796,1.63552823029
1588857965357211552,937,1588857965357109938,,0.0618370971358,-3.14410303594,1.64603134917
1588857965363228693,938,1588857965363091886,,0.0620583541428,-3.13779767098,1.64320389671
1588857965366112658,939,1588857965366015708,,0.0621998540146,-3.18390947911,1.65341490528
1588857965369025687,940,1588857965368926621,,0.0623960535656,-3.17946639861,1.65110816331
1588857965375382939,941,1588857965375263802,,0.0625545428856,-3.22512200691,1.66121318153
1588857965378373667,942,1588857965378198698,,0.0630822041224,-3.27052805359,1.67206140304
