%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588857964756381314,790,1588857964756233626,,0.500038228578,-0.200528646462,0.21494158478
1588857964759393854,791,1588857964759276953,,0.500039857585,-0.200528220792,0.214937709048
1588857964765401567,792,1588857964765273507,,0.500040499213,-0.200529916726,0.21493383982
1588857964768441877,793,1588857964768281185,,0.500042243689,-0.200530083472,0.214931804853
1588857964771708993,794,1588857964771605260,,0.500043841736,-0.200530294041,0.214928921764
1588857964777439867,795,1588857964777294644,,0.500045307626,-0.20052948796,0.214926954008
1588857964780449567,796,1588857964780341114,,0.500046813199,-0.200529965869,0.21492493878
1588857964783346458,797,1588857964783259164,,0.500048321123,-0.200530335661,0.214921531888
1588857964789470791,798,1588857964789312438,,0.500050068306,-0.200529671405,0.214919809383
1588857964792388230,799,1588857964792264312,,0.500051078748,-0.200530658503,0.214916881509
1588857964795410128,800,1588857964795265550,,0.500052497611,-0.20053096249,0.214913913557
1588857964801533819,801,1588857964801295865,,0.500053706797,-0.200530911563,0.214911312477
1588857964804555130,802,1588857964804350535,,0.500055467322,-0.200529696318,0.21490937553
1588857964807490576,803,1588857964807305938,,0.50005665945,-0.200529599145,0.214905328675
1588857964813466975,804,1588857964813340379,,0.50005829858,-0.200528397989,0.21490313737
1588857964816423604,805,1588857964816275026,,0.500059600712,-0.200526771041,0.214900506815
1588857964819440676,806,1588857964819297546,,0.500060702515,-0.200527648893,0.214897683361
1588857964825577257,807,1588857964825377823,,0.500061651753,-0.200525771924,0.214894148247
1588857964828379373,808,1588857964828270791,,0.500063483248,-0.200525753753,0.214892623889
1588857964834402827,809,1588857964834255921,,0.500065294379,-0.200523663587,0.214890732809
1588857964837391931,810,1588857964837285993,,0.500066464204,-0.200523087427,0.21488750711
1588857964840376842,811,1588857964840249492,,0.500068223435,-0.200521673251,0.214886052938
1588857964846421255,812,1588857964846268489,,0.500069632059,-0.200520628891,0.214883793483
1588857964849442226,813,1588857964849271457,,0.50007085582,-0.200517752883,0.214881182481
1588857964852415527,814,1588857964852305570,,0.500072607866,-0.20051537207,0.214878184582
1588857964858478943,815,1588857964858341437,,0.500073862168,-0.200513841924,0.214875971965
1588857964861413308,816,1588857964861301762,,0.500075836711,-0.200511886611,0.214874125788
1588857964864423966,817,1588857964864307710,,0.500077426831,-0.200508629195,0.214871438121
1588857964870491734,818,1588857964870310828,,0.500079317313,-0.200506323906,0.214869926703
1588857964873553432,819,1588857964873413831,,0.500080236777,-0.200504834667,0.214866799533
1588857964876389410,820,1588857964876303502,,0.500081466339,-0.200501942439,0.21486402627
1588857964882512857,821,1588857964882398640,,0.500083324206,-0.20049887317,0.214861457039
1588857964885428270,822,1588857964885312330,,0.500085247142,-0.200496381039,0.214859191569
1588857964888409939,823,1588857964888302617,,0.500086937202,-0.200493420829,0.214856912874
1588857964894515255,824,1588857964894357569,,0.500088331099,-0.200490925801,0.214853120136
1588857964897492429,825,1588857964897356353,,0.500090299251,-0.200487461938,0.214850791843
1588857964900395803,826,1588857964900284552,,0.500091621172,-0.200484388468,0.214847082587
1588857964906459787,827,1588857964906322673,,0.500093266738,-0.200480359034,0.214844262017
1588857964909435588,828,1588857964909325691,,0.500095313633,-0.200477664655,0.214840769685
1588857964912425650,829,1588857964912306903,,0.500096860083,-0.200473031106,0.214838269803
1588857964918436465,830,1588857964918317431,,0.500098527396,-0.200470135237,0.214835535551
1588857964921695979,831,1588857964921547945,,0.500100688348,-0.200464952746,0.214833632581
1588857964924441283,832,1588857964924324727,,0.500101617626,-0.200462749325,0.214829754125
1588857964930519154,833,1588857964930337660,,0.500103234677,-0.200459418836,0.214827434732
1588857964933491622,834,1588857964933320479,,0.500104338555,-0.200455152837,0.214824434358
1588857964936410217,835,1588857964936238942,,0.500106392522,-0.200450997816,0.214821125459
1588857964942389608,836,1588857964942279106,,0.500108625095,-0.200447609297,0.214819543327
1588857964945427255,837,1588857964945316507,,0.500109892177,-0.200444343571,0.214814821015
1588857964951451712,838,1588857964951371671,,0.500112200952,-0.200441413162,0.214811547556
1588857964954466162,839,1588857964954343036,,0.500113979596,-0.200436876387,0.214808117898
1588857964957419798,840,1588857964957290911,,0.500115909277,-0.200432058845,0.214804780212
1588857964963434846,841,1588857964963299112,,0.500118022256,-0.200426299303,0.214800476214
1588857964966478912,842,1588857964966325056,,0.500120131591,-0.200421633815,0.214796704194
1588857964972767566,843,1588857964972559715,,0.50012211236,-0.200415246955,0.214791730698
1588857964975784591,844,1588857964975650370,,0.500123579881,-0.200408534099,0.214786423552
1588857964978393567,845,1588857964978305327,,0.500125515456,-0.200400741086,0.214781044897
1588857964981451548,846,1588857964981346655,,0.500125383709,-0.200384507181,0.214770797264
1588857964987550557,847,1588857964987396651,,0.500125411,-0.200364210944,0.214758532244
1588857964990486088,848,1588857964990332577,,0.500126683609,-0.200358885513,0.214754568883
1588857964996481602,849,1588857964996302703,,0.500129400467,-0.20035099494,0.214750273544
1588857964999430736,850,1588857964999306146,,0.500131472716,-0.200341713638,0.214745007623
1588857965002449626,851,1588857965002308358,,0.500134132352,-0.20033076311,0.2147410837
1588857965005424479,852,1588857965005326479,,0.500137410498,-0.200322990963,0.214736345517
1588857965011554698,853,1588857965011444797,,0.500139364318,-0.20031308143,0.214730234538
1588857965014484034,854,1588857965014375337,,0.500141974842,-0.200302325211,0.214724819208
1588857965020451191,855,1588857965020303670,,0.500145034711,-0.200291437306,0.214720523776
1588857965023488179,856,1588857965023395307,,0.500146861291,-0.200280679029,0.214715104329
1588857965026441234,857,1588857965026339399,,0.500148404356,-0.200270519212,0.214712029358
1588857965029446882,858,1588857965029304075,,0.500150453571,-0.200259041794,0.214707686067
1588857965035520705,859,1588857965035308197,,0.500151850225,-0.200248447996,0.21470233407
1588857965038474013,860,1588857965038320137,,0.500154165143,-0.200237670619,0.214697497429
1588857965044604145,861,1588857965044347977,,0.500156494213,-0.200227182653,0.214692713803
1588857965047541447,862,1588857965047393728,,0.500158360892,-0.200216549147,0.214687086045
1588857965050426622,863,1588857965050317248,,0.50016117078,-0.200203163274,0.214680665868
1588857965053465940,864,1588857965053327760,,0.500163147369,-0.200193566,0.214673935304
1588857965059439365,865,1588857965059323657,,0.500165555835,-0.200181211217,0.214667472324
1588857965062518483,866,1588857965062322780,,0.500168060012,-0.200169207875,0.214661984207
1588857965068393827,867,1588857965068305013,,0.500169990922,-0.200157178115,0.214655371831
1588857965071840560,868,1588857965071713725,,0.500172037933,-0.20014441034,0.214649438885
1588857965074791241,869,1588857965074685279,,0.500174518284,-0.200131293392,0.214643323543
1588857965077374993,870,1588857965077284103,,0.500177294509,-0.200117778741,0.21463740795
1588857965086517758,871,1588857965086317924,,0.50018245716,-0.200092239005,0.214627649368
1588857965092384737,872,1588857965092270874,,0.50018453688,-0.200078838885,0.214622159607
1588857965095435759,873,1588857965095295792,,0.500186447224,-0.200068641515,0.21461647868
1588857965098422698,874,1588857965098327996,,0.500188674354,-0.200055922741,0.21461164925
1588857965104475701,875,1588857965104310858,,0.500190635858,-0.200042128621,0.214605738938
1588857965107456449,876,1588857965107339122,,0.500192743095,-0.200028108086,0.214599263136
1588857965110363924,877,1588857965110287274,,0.500194670936,-0.200016073057,0.214592605527
1588857965117416880,878,1588857965117254660,,0.500196945899,-0.200002402151,0.214586670852
1588857965119408033,879,1588857965119298708,,0.500198613906,-0.19998895365,0.214579009638
1588857965122436185,880,1588857965122345260,,0.500200676601,-0.199975970295,0.214572572206
1588857965128577783,881,1588857965128385141,,0.500202676543,-0.199964989669,0.214566257286
1588857965131451359,882,1588857965131324036,,0.500203727378,-0.199949336942,0.214557456975
1588857965134440822,883,1588857965134318203,,0.500206709781,-0.199935193899,0.214551960955
1588857965140587416,884,1588857965140379896,,0.500208937427,-0.19992043617,0.214544366923
1588857965143527938,885,1588857965143383490,,0.500210842434,-0.19990569766,0.214537820423
1588857965146466262,886,1588857965146329870,,0.50021185623,-0.199891124192,0.214529522172
1588857965152537789,887,1588857965152374284,,0.500212910965,-0.1998766209,0.214521331951
1588857965155496418,888,1588857965155366431,,0.500213503556,-0.199860387319,0.214512556216
1588857965158465533,889,1588857965158339947,,0.500214035869,-0.199843980221,0.214503097532
1588857965164453741,890,1588857965164342732,,0.500214191307,-0.199827449223,0.214493392904
1588857965167549043,891,1588857965167383822,,0.500213475582,-0.199813481856,0.214482572009
1588857965170504298,892,1588857965170333054,,0.500214231134,-0.199795988342,0.214472362196
1588857965176574016,893,1588857965176416417,,0.500214539012,-0.199779293178,0.214461367156
1588857965179544078,894,1588857965179343545,,0.500215119055,-0.199760744665,0.214450515006
1588857965182516293,895,1588857965182377970,,0.500215859975,-0.19974037155,0.214438730183
1588857965188409268,896,1588857965188284737,,0.500217630697,-0.199721371031,0.214428205871
1588857965191516139,897,1588857965191369670,,0.500218589722,-0.199703903695,0.214418025063
1588857965194468403,898,1588857965194313854,,0.50022028004,-0.199685971827,0.214407818773
1588857965200477303,899,1588857965200358905,,0.500222538373,-0.199666112899,0.214398937486
1588857965203498765,900,1588857965203329209,,0.500223525054,-0.199645822025,0.214390781681
1588857965206385675,901,1588857965206289325,,0.500227265183,-0.199623416326,0.214383392739
1588857965212452301,902,1588857965212330181,,0.500228376997,-0.199603827856,0.214374178488
1588857965215462921,903,1588857965215324256,,0.500230677869,-0.19958387824,0.214366656791
1588857965221405112,904,1588857965221305574,,0.500232367459,-0.199562081767,0.214356664044
1588857965224457305,905,1588857965224357821,,0.500235815082,-0.199535934463,0.214344670569
1588857965227540663,906,1588857965227438630,,0.500238530189,-0.199509964912,0.214331599538
1588857965233460674,907,1588857965233331094,,0.500239121035,-0.199485407086,0.214318964647
1588857965236405042,908,1588857965236308749,,0.500239085322,-0.199464616487,0.214308505085
1588857965239402582,909,1588857965239302944,,0.500240101359,-0.199441776316,0.214297719161
1588857965245497271,910,1588857965245358797,,0.500240515805,-0.199421891188,0.214285604433
1588857965248441540,911,1588857965248312123,,0.500243477455,-0.199400217053,0.214275514909
1588857965251513220,912,1588857965251337797,,0.500245497373,-0.199381906526,0.21426487606
1588857965257362886,913,1588857965257261987,,0.500248286422,-0.199365024975,0.2142589124
1588857965260482126,914,1588857965260326058,,0.500251071537,-0.199349825793,0.214252535007
1588857965263592358,915,1588857965263463663,,0.500254393568,-0.199333244725,0.214245883064
1588857965269588976,916,1588857965269376957,,0.500258644796,-0.199314985021,0.214239391346
1588857965272682022,917,1588857965272597998,,0.500261796081,-0.199295062239,0.214231813475
1588857965275798493,918,1588857965275695943,,0.500264661282,-0.19927516073,0.214223743484
1588857965281587473,919,1588857965281427907,,0.500266858428,-0.199252459295,0.214213763496
1588857965284544982,920,1588857965284387517,,0.500269130126,-0.199228195154,0.214202758339
1588857965287543711,921,1588857965287381712,,0.500269621357,-0.199203369849,0.214188604203
1588857965293487011,922,1588857965293325238,,0.500271311426,-0.19917325147,0.214174696061
1588857965296515846,923,1588857965296394607,,0.500272438637,-0.199144969692,0.214158383549
1588857965299574364,924,1588857965299383875,,0.500275290353,-0.199113543762,0.214145072334
1588857965305507934,925,1588857965305353151,,0.50027762173,-0.199081259272,0.214130483412
1588857965308479775,926,1588857965308359909,,0.500279724503,-0.199044974574,0.214115917709
1588857965311486403,927,1588857965311400390,,0.500282151931,-0.199011151787,0.214101909324
1588857965317559266,928,1588857965317371030,,0.500285363064,-0.198977022215,0.214089495476
1588857965320521665,929,1588857965320347188,,0.500288198429,-0.198943429318,0.214076690271
1588857965329534947,930,1588857965329402532,,0.500295345313,-0.198875669209,0.214054133477
1588857965332514316,931,1588857965332363904,,0.50029840021,-0.198844223776,0.214042150022
1588857965335480273,932,1588857965335337921,,0.500301944885,-0.198812687887,0.214031731835
1588857965341581011,933,1588857965341454044,,0.500303159855,-0.198780447032,0.214018640659
1588857965344550011,934,1588857965344390053,,0.500305902961,-0.198751564096,0.214007039371
1588857965350477407,935,1588857965350379463,,0.500307531981,-0.198725058479,0.213994447011
1588857965353495743,936,1588857965353359405,,0.500308222107,-0.198702328374,0.21398239277
1588857965356592638,937,1588857965356421317,,0.500309185486,-0.198682564204,0.213970669002
1588857965362517070,938,1588857965362408696,,0.500310291771,-0.198651037379,0.21395653174
1588857965365521980,939,1588857965365391734,,0.50031099927,-0.198623887777,0.213943159622
1588857965368496278,940,1588857965368323218,,0.500311980268,-0.198601672375,0.213931625912
1588857965374879850,941,1588857965374693038,,0.500312772714,-0.198571520434,0.213917543508
1588857965377527477,942,1588857965377394206,,0.500315411021,-0.198539429145,0.213907004234
1588857965383683305,943,1588857965383564950,,0.500317022469,-0.198509215303,0.213894385683
1588857965386537470,944,1588857965386397983,,0.500319143056,-0.198481283351,0.213884478523
1588857965389484276,945,1588857965389328137,,0.500321171806,-0.198456247975,0.213873210216
1588857965392495826,946,1588857965392387353,,0.500324374288,-0.198425889711,0.213862132319
1588857965398589412,947,1588857965398404861,,0.500327044224,-0.198393497155,0.213851518348
1588857965401584950,948,1588857965401410655,,0.50033124787,-0.198361964417,0.213842852041
1588857965407555230,949,1588857965407440320,,0.50033361436,-0.198328548676,0.213829185891
1588857965410497640,950,1588857965410380574,,0.500336095006,-0.19829574279,0.213816916068
1588857965413440094,951,1588857965413322774,,0.500338247163,-0.198258441453,0.213801702111
1588857965416458693,952,1588857965416366282,,0.500342274944,-0.198220828659,0.213789270895
1588857965422436597,953,1588857965422342929,,0.500343436356,-0.198183623458,0.213772739768
1588857965425485364,954,1588857965425378387,,0.500345712797,-0.198146918003,0.21375875098
1588857965431482219,955,1588857965431348011,,0.500348342984,-0.198109554834,0.213743721999
