%time,field.data
1588857970469606379,-0.199937001473
1588857970476231888,-0.199944069474
1588857970482974048,-0.199950602942
1588857970489632904,-0.199956620393
1588857970496272798,-0.199962140659
1588857970503022290,-0.199967182889
1588857970509687813,-0.199971766548
1588857970516323020,-0.199975911424
1588857970522956996,-0.199979637625
1588857970529620873,-0.199982965581
1588857970536292878,-0.199985916049
1588857970542971112,-0.199988510112
1588857970549648803,-0.199990769177
1588857970556298097,-0.199992714986
1588857970562929955,-0.199994369607
1588857970569641705,-0.199995755444
1588857970576302355,-0.199996895232
1588857970582989155,-0.199997812044
1588857970589671898,-0.199998529288
1588857970596312186,-0.199999070714
1588857970602960717,-0.199999460407
1588857970609659576,-0.1999997228
1588857970616320757,-0.199999882664
1588857970622938125,-0.199999965117
1588857970629614467,-0.199999995625
1588857970636344537,-0.2
1588857970642995768,-0.199999995625
1588857970649708365,-0.199999965117
1588857970656253481,-0.199999882664
1588857970662989480,-0.1999997228
1588857970669670216,-0.199999460407
1588857970676320014,-0.199999070714
1588857970682970030,-0.199998529288
1588857970689613031,-0.199997812044
1588857970696284538,-0.199996895232
1588857970702997224,-0.199995755444
1588857970709650666,-0.199994369607
1588857970716312612,-0.199992714986
1588857970723010962,-0.199990769177
1588857970729619820,-0.199988510112
1588857970736403761,-0.199985916049
1588857970742975675,-0.199982965581
1588857970749604040,-0.199979637625
1588857970756284015,-0.199975911424
1588857970762986868,-0.199971766548
1588857970769687879,-0.199967182889
1588857970776268232,-0.199962140659
1588857970782951113,-0.199956620393
1588857970789666499,-0.199950602942
1588857970796320796,-0.199944069474
1588857970802945765,-0.199937001473
1588857970809643884,-0.199929380737
1588857970816346763,-0.199921189376
1588857970823029503,-0.199912409809
1588857970829619212,-0.199903024766
1588857970836325366,-0.199893017284
1588857970842975039,-0.199882370705
1588857970849605994,-0.199871068676
1588857970856275144,-0.199859095147
1588857970862983762,-0.19984643437
1588857970869622147,-0.199833070894
1588857970876258412,-0.199818989568
1588857970882915273,-0.199804175538
1588857970889634535,-0.199788614244
1588857970896352391,-0.19977229142
1588857970903009611,-0.19975519309
1588857970909639490,-0.199737305572
1588857970916253362,-0.19971861547
1588857970922976684,-0.199699109675
1588857970929669206,-0.199678775364
1588857970936334447,-0.1996576
1588857970942944650,-0.199635571326
1588857970949639039,-0.199612677367
1588857970956288058,-0.199588906426
1588857970962972396,-0.199564247088
1588857970969678678,-0.199538688208
1588857970976250419,-0.199512218921
1588857970982891118,-0.199484828633
1588857970989565443,-0.19945650702
1588857970996275510,-0.199427244032
1588857971002916490,-0.199397029884
1588857971009616100,-0.199365855058
1588857971016295785,-0.199333710304
1588857971022961444,-0.199300586634
1588857971029693089,-0.199266475321
1588857971036278453,-0.199231367901
1588857971042934937,-0.199195256168
1588857971049605175,-0.199158132173
1588857971056303749,-0.199119988224
1588857971063059075,-0.199080816883
1588857971069654572,-0.199040610964
1588857971076294165,-0.198999363533
1588857971083037530,-0.198957067907
1588857971089654672,-0.198913717649
1588857971096344749,-0.19886930657
1588857971102978026,-0.198823828725
1588857971109627642,-0.198777278414
1588857971116360956,-0.198729650176
1588857971122975465,-0.198680938794
1588857971129700052,-0.198631139287
1588857971136249064,-0.198580246914
1588857971142936770,-0.198528257166
1588857971149677740,-0.198475165771
1588857971156351805,-0.198420968688
1588857971162985548,-0.198365662109
1588857971169634511,-0.198309242453
1588857971176340504,-0.198251706368
1588857971182994490,-0.198193050729
1588857971189648667,-0.198133272633
1588857971196338388,-0.198072369405
1588857971203006491,-0.198010338587
1588857971209669158,-0.197947177943
1588857971216333663,-0.197882885455
1588857971222922625,-0.197817459323
1588857971229625451,-0.197750897962
1588857971236287200,-0.1976832
1588857971243000834,-0.197614364278
1588857971249622202,-0.197544389846
1588857971256293685,-0.197473275967
1588857971262971335,-0.197401022108
1588857971269624500,-0.197327627943
1588857971276295680,-0.197253093351
1588857971282936917,-0.197177418413
1588857971289644766,-0.197100603412
1588857971296333196,-0.197022648832
1588857971302970558,-0.196943555352
1588857971309626278,-0.196863323851
1588857971316352234,-0.196781955401
1588857971322946439,-0.196699451267
1588857971329729180,-0.19661581291
1588857971336321360,-0.196531041975
1588857971342895245,-0.196445140302
1588857971349647819,-0.196358109915
1588857971356244178,-0.196269953024
1588857971362911811,-0.196180672024
1588857971369686537,-0.196090269491
1588857971376264927,-0.195998748185
1588857971382964174,-0.195906111043
1588857971389666074,-0.19581236118
1588857971396334342,-0.195717501889
1588857971402952739,-0.195621536636
1588857971409632261,-0.195524469061
1588857971416335753,-0.195426302976
1588857971422951211,-0.195327042363
1588857971429699446,-0.195226691372
1588857971436284994,-0.195125254321
1588857971443038406,-0.195022735692
1588857971449654265,-0.194919140133
1588857971456318033,-0.194814472451
1588857971462943216,-0.194708737618
1588857971469619049,-0.194601940761
1588857971476321823,-0.194494087168
1588857971483061815,-0.194385182281
1588857971489674854,-0.194275231698
1588857971496305525,-0.194164241168
1588857971503006425,-0.194052216593
1588857971509644545,-0.193939164025
1588857971516350210,-0.193825089662
1588857971522994138,-0.193709999853
1588857971529632697,-0.193593901087
1588857971536269924,-0.1934768
1588857971542968893,-0.193358703369
1588857971549615314,-0.193239618112
1588857971556269810,-0.193119551286
1588857971562976567,-0.192998510083
1588857971569647532,-0.192876501834
1588857971576373508,-0.192753534003
1588857971582971340,-0.192629614185
1588857971589604009,-0.192504750109
1588857971596336228,-0.192378949632
1588857971602973098,-0.192252220739
1588857971609688574,-0.192124571541
1588857971616370323,-0.191996010275
1588857971623017097,-0.1918665453
1588857971629687794,-0.191736185099
1588857971636334141,-0.191604938272
1588857971642913863,-0.191472813539
1588857971649591451,-0.191339819739
1588857971656252355,-0.191205965824
1588857971662996416,-0.19107126086
1588857971669682482,-0.190935714027
1588857971676262301,-0.190799334615
1588857971682971502,-0.190662132022
1588857971689640566,-0.190524115756
1588857971696309572,-0.19038529543
1588857971702950562,-0.19024568076
1588857971709617153,-0.190105281568
1588857971716331756,-0.189964107776
1588857971722982887,-0.189822169405
1588857971729625321,-0.189679476576
1588857971736339007,-0.189536039506
1588857971742981834,-0.189391868507
1588857971749628210,-0.189246973984
1588857971756313035,-0.189101366436
1588857971762980727,-0.188955056451
1588857971769651790,-0.188808054707
1588857971776332456,-0.188660371968
1588857971782999700,-0.188512019085
1588857971789600299,-0.188363006992
1588857971796264666,-0.188213346709
1588857971802962205,-0.188063049332
1588857971809614442,-0.187912126041
1588857971816301769,-0.187760588092
1588857971822940309,-0.187608446818
1588857971829578325,-0.187455713627
1588857971836285383,-0.1873024
1588857971842982176,-0.18714851749
1588857971849654779,-0.18699407772
1588857971856335126,-0.186839092382
1588857971863008644,-0.186683573235
1588857971869657068,-0.186527532104
1588857971876281513,-0.186370980877
1588857971882909169,-0.186213931504
1588857971889625624,-0.186056395999
1588857971896350705,-0.185898386432
1588857971903015979,-0.185739914932
1588857971909658763,-0.185580993683
1588857971916336085,-0.185421634927
1588857971923044079,-0.185261850954
1588857971929695070,-0.185101654111
1588857971936289962,-0.18494105679
1588857971942901000,-0.184780071435
1588857971949615736,-0.184618710535
1588857971956348615,-0.184456986624
1588857971962996891,-0.184294912281
1588857971969629152,-0.184132500127
1588857971976348398,-0.183969762822
1588857971982979527,-0.183806713067
1588857971989688540,-0.1836433636
1588857971996356822,-0.183479727192
1588857972002928454,-0.183315816654
1588857972009593247,-0.183151644825
1588857972016305165,-0.182987224576
1588857972022989215,-0.18282256881
1588857972029603535,-0.182657690455
1588857972036299873,-0.182492602469
1588857972042968519,-0.182327317832
1588857972049626868,-0.182161849548
1588857972056368353,-0.181996210644
1588857972062960889,-0.181830414166
1588857972069634725,-0.18166447318
1588857972076281134,-0.181498400768
1588857972083019832,-0.181332210028
1588857972089659839,-0.181165914073
1588857972096301146,-0.180999526027
1588857972102945475,-0.180833059026
1588857972109634266,-0.180666526214
1588857972116307055,-0.180499940744
1588857972122967590,-0.180333315775
1588857972129671100,-0.180166664472
1588857972137391249,-0.18
1588857972143012595,-0.179833335528
1588857972149712438,-0.179666684225
1588857972156278378,-0.179500059256
1588857972162948499,-0.179333473786
1588857972169653181,-0.179166940974
1588857972176346853,-0.179000473973
1588857972182955208,-0.178834085927
1588857972189594852,-0.178667789972
1588857972196244244,-0.178501599232
1588857972202955922,-0.17833552682
1588857972209643012,-0.178169585834
1588857972216373985,-0.178003789356
1588857972222948699,-0.177838150452
1588857972229605187,-0.177672682168
1588857972236327638,-0.177507397531
1588857972242915309,-0.177342309545
1588857972249580405,-0.17717743119
1588857972256265137,-0.177012775424
1588857972263022931,-0.176848355175
1588857972269602968,-0.176684183346
1588857972276253544,-0.176520272808
1588857972282923912,-0.1763566364
1588857972289652714,-0.176193286933
1588857972296324235,-0.176030237178
1588857972302890997,-0.175867499873
1588857972309581990,-0.175705087719
1588857972316271104,-0.175543013376
1588857972322995443,-0.175381289465
1588857972329661031,-0.175219928565
1588857972336312229,-0.17505894321
1588857972342955049,-0.174898345889
1588857972349645946,-0.174738149046
1588857972356386649,-0.174578365073
1588857972362874164,-0.174419006317
1588857972369566839,-0.174260085068
1588857972376231191,-0.174101613568
1588857972382980089,-0.173943604001
1588857972389577842,-0.173786068496
1588857972396215220,-0.173629019123
1588857972402938768,-0.173472467896
1588857972409675866,-0.173316426765
1588857972416361946,-0.173160907618
1588857972422969852,-0.17300592228
1588857972429623474,-0.17285148251
1588857972436253954,-0.1726976
1588857972442897057,-0.172544286373
1588857972449620157,-0.172391553182
1588857972456221686,-0.172239411908
1588857972462907539,-0.172087873959
1588857972469645650,-0.171936950668
1588857972476234538,-0.171786653291
1588857972482878381,-0.171636993008
1588857972489619110,-0.171487980915
1588857972496348366,-0.171339628032
1588857972503000910,-0.171191945293
1588857972509651859,-0.171044943549
1588857972516278719,-0.170898633564
1588857972522987414,-0.170753026016
1588857972529627183,-0.170608131493
1588857972536307301,-0.170463960494
1588857972542970852,-0.170320523424
1588857972549642184,-0.170177830595
1588857972556369490,-0.170035892224
1588857972563000872,-0.169894718432
1588857972569667618,-0.16975431924
1588857972576270997,-0.16961470457
1588857972582948034,-0.169475884244
1588857972589619982,-0.169337867978
1588857972596306584,-0.169200665385
1588857972602973075,-0.169064285973
1588857972609645138,-0.16892873914
1588857972616315691,-0.168794034176
1588857972623008806,-0.168660180261
1588857972629684338,-0.168527186461
1588857972636297993,-0.168395061728
1588857972642980030,-0.168263814901
1588857972649622906,-0.1681334547
1588857972656373788,-0.168003989725
1588857972663062818,-0.167875428459
1588857972669614043,-0.167747779261
1588857972676287438,-0.167621050368
1588857972683030369,-0.167495249891
1588857972689655478,-0.167370385815
1588857972696267119,-0.167246465997
1588857972702948116,-0.167123498166
1588857972709612749,-0.167001489917
1588857972716321607,-0.166880448714
1588857972722952189,-0.166760381888
1588857972729653270,-0.166641296631
1588857972736349288,-0.1665232
1588857972742944387,-0.166406098913
1588857972749676318,-0.166290000147
1588857972756300059,-0.166174910338
1588857972763022648,-0.166060835975
1588857972769687005,-0.165947783407
1588857972776326271,-0.165835758832
1588857972782973270,-0.165724768302
1588857972789652001,-0.165614817719
1588857972796274027,-0.165505912832
1588857972802998917,-0.165398059239
1588857972809641666,-0.165291262382
1588857972816265543,-0.165185527549
1588857972822959677,-0.165080859867
1588857972829583974,-0.164977264308
1588857972836286787,-0.164874745679
1588857972842958527,-0.164773308628
1588857972849708264,-0.164672957637
1588857972856258913,-0.164573697024
1588857972862945521,-0.164475530939
1588857972869639065,-0.164378463364
1588857972876233334,-0.164282498111
1588857972883013425,-0.16418763882
1588857972889567699,-0.164093888957
1588857972896274017,-0.164001251815
1588857972902937699,-0.163909730509
1588857972909620016,-0.163819327976
1588857972916292187,-0.163730046976
1588857972922947203,-0.163641890085
1588857972929648933,-0.163554859698
1588857972936199016,-0.163468958025
1588857972942930367,-0.16338418709
1588857972949596793,-0.163300548733
1588857972956326113,-0.163218044599
1588857972962930365,-0.163136676149
1588857972969570077,-0.163056444648
1588857972976273349,-0.162977351168
1588857972982935446,-0.162899396588
1588857972989619682,-0.162822581587
1588857972996262010,-0.162746906649
1588857973002974576,-0.162672372057
1588857973009623374,-0.162598977892
1588857973016332282,-0.162526724033
1588857973022927793,-0.162455610154
1588857973029608694,-0.162385635722
1588857973036289156,-0.1623168
1588857973043022105,-0.162249102038
1588857973049662172,-0.162182540677
1588857973056260995,-0.162117114545
1588857973062955236,-0.162052822057
1588857973069662725,-0.161989661413
1588857973076325619,-0.161927630595
1588857973082975735,-0.161866727367
1588857973089650733,-0.161806949271
1588857973096347311,-0.161748293632
1588857973102937273,-0.161690757547
1588857973109661054,-0.161634337891
1588857973116254013,-0.161579031312
1588857973122986235,-0.161524834229
1588857973129622818,-0.161471742834
1588857973136447327,-0.161419753086
1588857973143059824,-0.161368860713
1588857973149668223,-0.161319061206
1588857973156275804,-0.161270349824
1588857973162960876,-0.161222721586
1588857973169636032,-0.161176171275
1588857973176357767,-0.16113069343
1588857973182957303,-0.161086282351
1588857973189640746,-0.161042932093
1588857973196337555,-0.161000636467
1588857973202971507,-0.160959389036
1588857973209693996,-0.160919183117
1588857973216383619,-0.160880011776
1588857973222976220,-0.160841867827
1588857973229698012,-0.160804743832
1588857973236283459,-0.160768632099
1588857973242876902,-0.160733524679
1588857973249628185,-0.160699413366
1588857973256355395,-0.160666289696
1588857973262950907,-0.160634144942
1588857973269645820,-0.160602970116
1588857973276368114,-0.160572755968
1588857973283003870,-0.16054349298
1588857973289702554,-0.160515171367
1588857973296285316,-0.160487781079
1588857973302955786,-0.160461311792
1588857973309646850,-0.160435752912
1588857973316346653,-0.160411093574
1588857973322992640,-0.160387322633
1588857973329658193,-0.160364428674
1588857973336376546,-0.1603424
1588857973342986260,-0.160321224636
1588857973349605878,-0.160300890325
1588857973356245175,-0.16028138453
1588857973362996278,-0.160262694428
1588857973369730230,-0.16024480691
1588857973376268480,-0.16022770858
1588857973382929681,-0.160211385756
1588857973389600291,-0.160195824462
1588857973396256285,-0.160181010432
1588857973402978064,-0.160166929106
1588857973409584550,-0.16015356563
1588857973416281572,-0.160140904853
1588857973422924514,-0.160128931324
1588857973429686421,-0.160117629295
1588857973436323208,-0.160106982716
1588857973443021445,-0.160096975234
1588857973449672266,-0.160087590191
1588857973456292601,-0.160078810624
1588857973463045818,-0.160070619263
1588857973469694557,-0.160062998527
1588857973476303256,-0.160055930526
1588857973482948013,-0.160049397058
1588857973489617504,-0.160043379607
1588857973496321035,-0.160037859341
1588857973502958105,-0.160032817111
1588857973509636795,-0.160028233452
1588857973516363152,-0.160024088576
1588857973523075311,-0.160020362375
1588857973529654555,-0.160017034419
1588857973536269585,-0.160014083951
1588857973542974597,-0.160011489888
1588857973549679095,-0.160009230823
1588857973556371364,-0.160007285014
1588857973562985724,-0.160005630393
1588857973569643883,-0.160004244556
1588857973576336761,-0.160003104768
1588857973583028309,-0.160002187956
1588857973589695416,-0.160001470712
1588857973596306855,-0.160000929286
1588857973602930369,-0.160000539593
1588857973609647526,-0.1600002772
1588857973616342642,-0.160000117336
1588857973622977033,-0.160000034883
1588857973629642046,-0.160000004375
1588857973636275151,-0.16
1588857973643025159,-0.160000004375
1588857973649619929,-0.160000034883
1588857973656327367,-0.160000117336
1588857973662984351,-0.1600002772
1588857973669674408,-0.160000539593
1588857973676321548,-0.160000929286
1588857973682934280,-0.160001470712
1588857973689761713,-0.160002187956
1588857973696380738,-0.160003104768
1588857973703008666,-0.160004244556
1588857973709614574,-0.160005630393
1588857973716271786,-0.160007285014
1588857973722957609,-0.160009230823
1588857973729597386,-0.160011489888
1588857973736301839,-0.160014083951
1588857973742963477,-0.160017034419
1588857973749591061,-0.160020362375
1588857973756299586,-0.160024088576
1588857973762951251,-0.160028233452
1588857973769767104,-0.160032817111
1588857973776382309,-0.160037859341
1588857973782916433,-0.160043379607
1588857973789610949,-0.160049397058
1588857973796379253,-0.160055930526
1588857973802965206,-0.160062998527
1588857973809583018,-0.160070619263
1588857973816391564,-0.160078810624
1588857973822914901,-0.160087590191
1588857973829582364,-0.160096975234
1588857973836198279,-0.160106982716
1588857973843047992,-0.160117629295
1588857973849600312,-0.160128931324
1588857973856267626,-0.160140904853
1588857973862951306,-0.16015356563
1588857973869635426,-0.160166929106
1588857973876273437,-0.160181010432
1588857973882998792,-0.160195824462
1588857973889650737,-0.160211385756
1588857973896306391,-0.16022770858
1588857973902974541,-0.16024480691
1588857973909686120,-0.160262694428
1588857973916317684,-0.16028138453
1588857973922884785,-0.160300890325
1588857973929608034,-0.160321224636
1588857973936215466,-0.1603424
1588857973943033581,-0.160364428674
1588857973949567596,-0.160387322633
1588857973956273856,-0.160411093574
1588857973962923813,-0.160435752912
1588857973969635128,-0.160461311792
1588857973976316988,-0.160487781079
1588857973982946266,-0.160515171367
1588857973989603076,-0.16054349298
1588857973996315169,-0.160572755968
1588857974002955583,-0.160602970116
1588857974009660162,-0.160634144942
1588857974016316140,-0.160666289696
1588857974023020519,-0.160699413366
1588857974029640608,-0.160733524679
1588857974036316046,-0.160768632099
1588857974042991652,-0.160804743832
1588857974049678246,-0.160841867827
1588857974056302498,-0.160880011776
1588857974062938938,-0.160919183117
1588857974069700543,-0.160959389036
1588857974076303362,-0.161000636467
1588857974082944086,-0.161042932093
1588857974089634173,-0.161086282351
1588857974096329216,-0.16113069343
1588857974102960119,-0.161176171275
1588857974109644769,-0.161222721586
1588857974116360599,-0.161270349824
1588857974123029408,-0.161319061206
1588857974129640438,-0.161368860713
1588857974136273820,-0.161419753086
1588857974142948349,-0.161471742834
1588857974149628473,-0.161524834229
1588857974156352640,-0.161579031312
1588857974162992577,-0.161634337891
1588857974169682221,-0.161690757547
1588857974176339932,-0.161748293632
1588857974182955321,-0.161806949271
1588857974189669032,-0.161866727367
1588857974196261312,-0.161927630595
1588857974202915678,-0.161989661413
1588857974209626776,-0.162052822057
1588857974216314173,-0.162117114545
1588857974222999898,-0.162182540677
1588857974229674893,-0.162249102038
1588857974236316962,-0.1623168
1588857974243017392,-0.162385635722
1588857974249652368,-0.162455610154
1588857974256303627,-0.162526724033
1588857974262940595,-0.162598977892
1588857974269633706,-0.162672372057
1588857974276378852,-0.162746906649
1588857974282951309,-0.162822581587
1588857974289642053,-0.162899396588
1588857974296349236,-0.162977351168
1588857974303001122,-0.163056444648
1588857974309651480,-0.163136676149
1588857974316276305,-0.163218044599
1588857974322912954,-0.163300548733
1588857974329592012,-0.16338418709
1588857974336304201,-0.163468958025
1588857974342991494,-0.163554859698
1588857974349615943,-0.163641890085
1588857974356285135,-0.163730046976
1588857974362986227,-0.163819327976
1588857974369626011,-0.163909730509
1588857974376250567,-0.164001251815
1588857974382949331,-0.164093888957
1588857974389646606,-0.16418763882
1588857974396297793,-0.164282498111
1588857974402919764,-0.164378463364
1588857974409574568,-0.164475530939
1588857974416285999,-0.164573697024
1588857974422954049,-0.164672957637
1588857974429643723,-0.164773308628
1588857974436277831,-0.164874745679
1588857974442923329,-0.164977264308
1588857974449638727,-0.165080859867
1588857974456368316,-0.165185527549
1588857974462956761,-0.165291262382
1588857974469612969,-0.165398059239
1588857974476287916,-0.165505912832
1588857974482973076,-0.165614817719
1588857974489678989,-0.165724768302
1588857974496352779,-0.165835758832
1588857974502996392,-0.165947783407
1588857974509632107,-0.166060835975
1588857974516346909,-0.166174910338
1588857974523005197,-0.166290000147
1588857974529611990,-0.166406098913
1588857974536291299,-0.1665232
1588857974542945433,-0.166641296631
1588857974549625800,-0.166760381888
1588857974556261626,-0.166880448714
1588857974562932981,-0.167001489917
1588857974569593369,-0.167123498166
1588857974576253942,-0.167246465997
1588857974582926767,-0.167370385815
1588857974589586252,-0.167495249891
1588857974596240170,-0.167621050368
1588857974602991380,-0.167747779261
1588857974609609706,-0.167875428459
1588857974616331662,-0.168003989725
1588857974622993162,-0.1681334547
1588857974629584697,-0.168263814901
1588857974636302289,-0.168395061728
1588857974642976435,-0.168527186461
1588857974649685068,-0.168660180261
1588857974656328028,-0.168794034176
1588857974662941796,-0.16892873914
1588857974669572857,-0.169064285973
1588857974676259241,-0.169200665385
1588857974683015903,-0.169337867978
1588857974689648380,-0.169475884244
1588857974696323560,-0.16961470457
1588857974702987746,-0.16975431924
1588857974709601438,-0.169894718432
1588857974716263594,-0.170035892224
1588857974722972918,-0.170177830595
1588857974729645239,-0.170320523424
1588857974736313013,-0.170463960494
1588857974742889993,-0.170608131493
1588857974749639180,-0.170753026016
1588857974756308040,-0.170898633564
1588857974762964781,-0.171044943549
1588857974769623579,-0.171191945293
1588857974776298085,-0.171339628032
1588857974783004227,-0.171487980915
1588857974789654092,-0.171636993008
1588857974796339637,-0.171786653291
1588857974803012482,-0.171936950668
1588857974809707561,-0.172087873959
1588857974816301112,-0.172239411908
1588857974822964545,-0.172391553182
1588857974829604163,-0.172544286373
1588857974836255294,-0.1726976
1588857974842894824,-0.17285148251
1588857974849627244,-0.17300592228
1588857974856259837,-0.173160907618
1588857974863017071,-0.173316426765
1588857974869657443,-0.173472467896
1588857974876265976,-0.173629019123
1588857974882932445,-0.173786068496
1588857974889601543,-0.173943604001
1588857974896305381,-0.174101613568
1588857974902999794,-0.174260085068
1588857974909653555,-0.174419006317
1588857974916258686,-0.174578365073
1588857974922973343,-0.174738149046
1588857974929652516,-0.174898345889
1588857974936227052,-0.17505894321
1588857974942965240,-0.175219928565
1588857974949610860,-0.175381289465
1588857974956318321,-0.175543013376
1588857974962933846,-0.175705087719
1588857974969637093,-0.175867499873
1588857974976244881,-0.176030237178
1588857974982933710,-0.176193286933
1588857974989519908,-0.1763566364
1588857974996308933,-0.176520272808
1588857975002979924,-0.176684183346
1588857975009682923,-0.176848355175
1588857975016302839,-0.177012775424
1588857975023051586,-0.17717743119
1588857975029710050,-0.177342309545
1588857975036334475,-0.177507397531
1588857975043019942,-0.177672682168
1588857975049699884,-0.177838150452
1588857975056363438,-0.178003789356
1588857975063000070,-0.178169585834
1588857975069632719,-0.17833552682
1588857975076287311,-0.178501599232
1588857975082979042,-0.178667789972
1588857975089675681,-0.178834085927
1588857975096282311,-0.179000473973
1588857975102943300,-0.179166940974
1588857975109568343,-0.179333473786
1588857975116313298,-0.179500059256
1588857975123010349,-0.179666684225
1588857975129615842,-0.179833335528
1588857975137343656,-0.18
1588857975142962852,-0.180166664472
1588857975149656982,-0.180333315775
1588857975156278147,-0.180499940744
1588857975162942510,-0.180666526214
1588857975169597362,-0.180833059026
1588857975176299966,-0.180999526027
1588857975182931477,-0.181165914073
1588857975189565658,-0.181332210028
1588857975196245919,-0.181498400768
1588857975202970871,-0.18166447318
1588857975209575125,-0.181830414166
1588857975216282498,-0.181996210644
1588857975223000111,-0.182161849548
1588857975229657786,-0.182327317832
1588857975236383965,-0.182492602469
1588857975242988316,-0.182657690455
1588857975249610225,-0.18282256881
1588857975256339912,-0.182987224576
1588857975262999294,-0.183151644825
1588857975269554967,-0.183315816654
1588857975276339453,-0.183479727192
1588857975282893924,-0.1836433636
1588857975289627756,-0.183806713067
1588857975296337514,-0.183969762822
1588857975302908656,-0.184132500127
1588857975309609112,-0.184294912281
1588857975316350019,-0.184456986624
1588857975323037649,-0.184618710535
1588857975329649531,-0.184780071435
1588857975336318398,-0.18494105679
1588857975342962197,-0.185101654111
1588857975349670181,-0.185261850954
1588857975356334262,-0.185421634927
1588857975362951511,-0.185580993683
1588857975369635012,-0.185739914932
1588857975376325568,-0.185898386432
1588857975382996822,-0.186056395999
1588857975389639502,-0.186213931504
1588857975396306894,-0.186370980877
1588857975402963661,-0.186527532104
1588857975409606164,-0.186683573235
1588857975416363537,-0.186839092382
1588857975422975723,-0.18699407772
1588857975429616250,-0.18714851749
1588857975436248974,-0.1873024
1588857975442967982,-0.187455713627
1588857975449652617,-0.187608446818
1588857975456309775,-0.187760588092
1588857975462987536,-0.187912126041
1588857975469646365,-0.188063049332
1588857975476286791,-0.188213346709
1588857975483021196,-0.188363006992
1588857975489637068,-0.188512019085
1588857975496343784,-0.188660371968
1588857975502923260,-0.188808054707
1588857975509646461,-0.188955056451
1588857975516271627,-0.189101366436
1588857975522998781,-0.189246973984
1588857975529637582,-0.189391868507
1588857975536282737,-0.189536039506
1588857975543000402,-0.189679476576
1588857975549589537,-0.189822169405
1588857975556293807,-0.189964107776
1588857975562940617,-0.190105281568
1588857975569662144,-0.19024568076
1588857975576286630,-0.19038529543
1588857975582955553,-0.190524115756
1588857975589657095,-0.190662132022
1588857975596251457,-0.190799334615
1588857975603003652,-0.190935714027
1588857975609665624,-0.19107126086
1588857975616360055,-0.191205965824
1588857975622999693,-0.191339819739
1588857975629727389,-0.191472813539
1588857975636325669,-0.191604938272
1588857975642989218,-0.191736185099
1588857975649696836,-0.1918665453
1588857975656277722,-0.191996010275
1588857975662941374,-0.192124571541
1588857975669655059,-0.192252220739
1588857975676349713,-0.192378949632
1588857975683075561,-0.192504750109
1588857975689685697,-0.192629614185
1588857975696357513,-0.192753534003
1588857975703068924,-0.192876501834
1588857975709683507,-0.192998510083
1588857975716304466,-0.193119551286
1588857975722956427,-0.193239618112
1588857975729700488,-0.193358703369
1588857975736358964,-0.1934768
1588857975742952850,-0.193593901087
1588857975749623065,-0.193709999853
1588857975756277897,-0.193825089662
1588857975762896686,-0.193939164025
1588857975769650773,-0.194052216593
1588857975776314312,-0.194164241168
1588857975782972259,-0.194275231698
1588857975789624085,-0.194385182281
1588857975796287956,-0.194494087168
1588857975802970768,-0.194601940761
1588857975809659100,-0.194708737618
1588857975816341996,-0.194814472451
1588857975822985802,-0.194919140133
1588857975829669797,-0.195022735692
1588857975836300952,-0.195125254321
1588857975842978740,-0.195226691372
1588857975849626313,-0.195327042363
1588857975856266813,-0.195426302976
1588857975863020742,-0.195524469061
1588857975869671437,-0.195621536636
1588857975876277246,-0.195717501889
1588857975882941960,-0.19581236118
1588857975889673703,-0.195906111043
1588857975896399186,-0.195998748185
1588857975902969741,-0.196090269491
1588857975909661153,-0.196180672024
1588857975916318030,-0.196269953024
1588857975923042692,-0.196358109915
1588857975929657540,-0.196445140302
1588857975936281167,-0.196531041975
1588857975942960466,-0.19661581291
1588857975949600549,-0.196699451267
1588857975956356071,-0.196781955401
1588857975962944283,-0.196863323851
1588857975969632597,-0.196943555352
1588857975976265625,-0.197022648832
1588857975982986045,-0.197100603412
1588857975989652776,-0.197177418413
1588857975996339162,-0.197253093351
1588857976002973412,-0.197327627943
1588857976009648548,-0.197401022108
1588857976016331149,-0.197473275967
1588857976023021360,-0.197544389846
1588857976029658255,-0.197614364278
1588857976036340445,-0.1976832
1588857976042985540,-0.197750897962
1588857976049599813,-0.197817459323
1588857976056270067,-0.197882885455
1588857976062983190,-0.197947177943
1588857976069573981,-0.198010338587
1588857976076259093,-0.198072369405
1588857976082915898,-0.198133272633
1588857976089670012,-0.198193050729
1588857976096255134,-0.198251706368
1588857976102947190,-0.198309242453
1588857976109716205,-0.198365662109
1588857976116228212,-0.198420968688
1588857976122912497,-0.198475165771
1588857976129634118,-0.198528257166
1588857976136375707,-0.198580246914
1588857976143007221,-0.198631139287
1588857976149678922,-0.198680938794
1588857976156280876,-0.198729650176
1588857976162993994,-0.198777278414
1588857976169605776,-0.198823828725
1588857976176350279,-0.19886930657
1588857976182963190,-0.198913717649
1588857976189659377,-0.198957067907
1588857976196279227,-0.198999363533
1588857976202919515,-0.199040610964
1588857976209644396,-0.199080816883
1588857976216377094,-0.199119988224
1588857976223029187,-0.199158132173
1588857976229634188,-0.199195256168
1588857976236316102,-0.199231367901
1588857976242886977,-0.199266475321
1588857976249680710,-0.199300586634
1588857976256331689,-0.199333710304
1588857976262982318,-0.199365855058
1588857976269570290,-0.199397029884
1588857976276244234,-0.199427244032
1588857976282927724,-0.19945650702
1588857976289593788,-0.199484828633
1588857976296243189,-0.199512218921
1588857976302921968,-0.199538688208
