%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588857963587031315,500,1588857963586938745,,0,0.00821558811459,-0.00539032542404,-0.0290990386354,-0.00689832062772,0.0105602299729,-0.0271401225623,-0.00403594869222
1588857963593034512,501,1588857963592954524,,0,0.00818461697215,-0.00535858210194,-0.0289894408912,-0.00685951321831,0.0105189191142,-0.0270129698225,-0.00401317074377
1588857963595944495,502,1588857963595862100,,0,0.00815137973196,-0.00532262005548,-0.0288769665056,-0.00682307552678,0.0104799524632,-0.0268680570542,-0.00399991661352
1588857963598980532,503,1588857963598912001,,0,0.00812009911835,-0.00529156951683,-0.0287532148033,-0.00680476200588,0.0104425321191,-0.0267819580191,-0.00397959302245
1588857963605130447,504,1588857963605045164,,0,0.00808600636569,-0.00526286332469,-0.0286392335284,-0.00678312781782,0.0103772762469,-0.0266356453691,-0.00396433514826
1588857963608025866,505,1588857963607934250,,0,0.00804698143628,-0.00522996651795,-0.0285248646567,-0.00676002175088,0.0103318331701,-0.0264918792598,-0.00395580550679
1588857963611041646,506,1588857963610951780,,0,0.00801948935786,-0.00519784877342,-0.0284072710273,-0.00672723452441,0.0103157061863,-0.0264006028612,-0.00394287454772
1588857963616553408,507,1588857963616486905,,0,0.00798633059542,-0.00517095209226,-0.0283056090309,-0.00669390298761,0.0102860712881,-0.0262851298173,-0.00392843016623
1588857963619990134,508,1588857963619920137,,0,0.00795559587538,-0.00514391461773,-0.0282010576884,-0.0066612892417,0.0102537263,-0.0261748800667,-0.0039117645308
1588857963622537355,509,1588857963622419671,,0,0.00792583544118,-0.00512348418116,-0.028087009937,-0.00663566215051,0.0102099545492,-0.0260762371967,-0.00389312518284
1588857963628931800,510,1588857963628850362,,0,0.00789695979868,-0.00510053433126,-0.0279831732283,-0.00660624189981,0.010164735821,-0.0259508344954,-0.00388123237488
1588857963632021337,511,1588857963631935252,,0,0.00786611116788,-0.00507848112079,-0.0278665632266,-0.00658863276303,0.0101283687249,-0.0258767470815,-0.0038612013299
1588857963634692508,512,1588857963634503549,,0,0.00782969546051,-0.00505418026058,-0.0277637516066,-0.0065700539218,0.0100633576643,-0.0257298553032,-0.00384856616743
1588857963640728686,513,1588857963640666294,,0,0.0077941352327,-0.00502606595632,-0.0276491289115,-0.00655569754699,0.0100220506675,-0.0256350934229,-0.00383073083655
1588857963643786925,514,1588857963643704653,,0,0.00784116995936,-0.0052643425241,-0.0254770363747,-0.00698353776893,0.00851016968935,-0.0241802486416,-0.00441004857855
1588857963649855298,515,1588857963649783522,,0,0.00781316978619,-0.00524168261395,-0.0253728222178,-0.00695593772309,0.00846955527233,-0.0240831013216,-0.00438920454489
1588857963652799347,516,1588857963652722726,,0,0.00759313265909,-0.00546144075666,-0.0248530134675,-0.00693807365001,0.00834858725604,-0.0239266475797,-0.00445826306623
1588857963655871857,517,1588857963655805698,,0,0.00763453864752,-0.00546761623497,-0.0250637141447,-0.0069404712727,0.00843841169448,-0.0240557569387,-0.00445548240587
1588857963658742226,518,1588857963658675096,,0,0.00761056051749,-0.00545102123801,-0.0249504650945,-0.00690101687026,0.00840434598225,-0.0239777196976,-0.00442766471796
1588857963664757298,519,1588857963664683161,,0,0.00757661603331,-0.0054317555038,-0.0248343290216,-0.00687113440681,0.00836749958835,-0.0238896077569,-0.00440346542597
1588857963667730297,520,1588857963667653641,,0,0.00754574363015,-0.00541254755874,-0.0247258152193,-0.00684018586597,0.00832090306882,-0.0237905736072,-0.00437711312979
1588857963674280462,521,1588857963674214386,,0,0.00776013509013,-0.00517586135974,-0.0252850997753,-0.00683897184831,0.00849228910244,-0.0239891150371,-0.0042844534652
1588857963676595370,522,1588857963676510465,,0,0.00753144771479,-0.00481568400007,-0.026643629467,-0.00627627361735,0.0096755303552,-0.0247436544203,-0.0036402892776
1588857963679594599,523,1588857963679517702,,0,0.00763882214965,-0.0050881594915,-0.0247817350861,-0.00675682957394,0.00830606932075,-0.0235809522344,-0.00423061414554
1588857963685966074,524,1588857963685910050,,0,0.00766396042886,-0.00509427578794,-0.0249578650538,-0.00677679192448,0.00838629125406,-0.0237173844241,-0.00422731181783
1588857963688600550,525,1588857963688513600,,0,0.00769622288382,-0.00510615108521,-0.0251021518896,-0.00679500553167,0.00844910879534,-0.023849977283,-0.00422569699515
1588857963691900770,526,1588857963691820557,,0,0.00725143468567,-0.00553984687531,-0.0239517076898,-0.00676508114684,0.00809645448313,-0.0233774777555,-0.00438106547979
1588857963697589841,527,1588857963697493468,,0,0.00738265616617,-0.00469636416161,-0.0261137004201,-0.0061515662674,0.00948947436114,-0.0242672503761,-0.00354805011424
1588857963700601933,528,1588857963700528274,,0,0.00735493204186,-0.00467886332168,-0.0260356958545,-0.00612139145093,0.00944783117901,-0.0241500404388,-0.00353374936174
1588857963703654143,529,1588857963703590225,,0,0.00729726277305,-0.00468258703315,-0.0258709118495,-0.00609086310085,0.00942075837108,-0.0240699889797,-0.00352108224934
1588857963709896980,530,1588857963709793150,,0,0.00727205646217,-0.0046597135803,-0.0257678345127,-0.00606742730788,0.00939692101781,-0.0240031784008,-0.00350271365974
1588857963713054549,531,1588857963712988169,,0,0.00726402954785,-0.00460554559797,-0.0257504688352,-0.00605403769101,0.0093634660136,-0.0238901333742,-0.00348461835163
1588857963716103966,532,1588857963716037776,,0,0.0072042240362,-0.00460655933118,-0.0255835716849,-0.00603323974122,0.00932394575345,-0.0237860598746,-0.00348068289804
1588857963722022263,533,1588857963721957696,,0,0.00718093087537,-0.00458307950534,-0.0254938289986,-0.00601130968087,0.00928186460152,-0.0236952937858,-0.00346044333061
1588857963724867247,534,1588857963724802411,,0,0.00715565153109,-0.0045447701784,-0.025410459794,-0.00598302278602,0.0092440037041,-0.0235766068525,-0.00343988052627
1588857963727959779,535,1588857963727901076,,0,0.00712948000675,-0.00452551323447,-0.0253102541615,-0.00596066954281,0.00920549540759,-0.0235024248113,-0.00341611908873
1588857963733907635,536,1588857963733765233,,0,0.00712293123169,-0.00449874064581,-0.025266805583,-0.00593876960729,0.00917692861207,-0.023443041358,-0.00339045288506
1588857963736870941,537,1588857963736804422,,0,0.00710030722929,-0.00447803484909,-0.0251675260868,-0.00590866055898,0.00914908766818,-0.0233749055247,-0.00336620512888
1588857963739959199,538,1588857963739888237,,0,0.00707421259075,-0.00445576185123,-0.0250674611473,-0.00587250211346,0.0091103826761,-0.0232755819699,-0.00334114273718
1588857963746028027,539,1588857963745960841,,0,0.0070215452743,-0.0044375956564,-0.024927142974,-0.00583611026787,0.00907152605278,-0.0231423042244,-0.00332599080805
1588857963749036283,540,1588857963748957698,,0,0.0069946762947,-0.00441128973006,-0.0248200811992,-0.00581211874843,0.00904557990716,-0.0230737126284,-0.0033036128047
1588857963752041847,541,1588857963751967362,,0,0.0071246240538,-0.00467938389587,-0.0230064242939,-0.00628304727168,0.00770643820568,-0.0219399759406,-0.00389726255453
1588857963757965440,542,1588857963757891993,,0,0.00695842917651,-0.00436108433486,-0.0246721719338,-0.00576827783511,0.00898936059667,-0.022925881299,-0.00326620030023
1588857963760718021,543,1588857963760661864,,0,0.0069319373264,-0.00433800513449,-0.0245711704331,-0.00573673159894,0.00895020933005,-0.0228210202146,-0.00324728319252
1588857963764032551,544,1588857963763932011,,0,0.00688023953324,-0.00434327685651,-0.0243998152151,-0.00569959294161,0.00891189213949,-0.0227268477206,-0.00323372623415
1588857963769837175,545,1588857963769735961,,0,0.00685274265725,-0.0043283194449,-0.0243085339896,-0.00567269254441,0.00887047050511,-0.0226281771763,-0.00321701249534
1588857963773335303,546,1588857963773221639,,0,0.00684951383129,-0.00427103247333,-0.0242657387117,-0.00564999117679,0.00886114274827,-0.0225500541525,-0.00319684501923
1588857963779065302,547,1588857963778973135,,0,0.00682169826425,-0.00425176052488,-0.0241701805577,-0.00563198666509,0.00881123812065,-0.0224540961721,-0.00317757634894
1588857963781992099,548,1588857963781903874,,0,0.00679865962184,-0.00422937731943,-0.0240757341767,-0.00561135016995,0.00877843278126,-0.0223718268517,-0.00316309783774
1588857963785085021,549,1588857963784999753,,0,0.00677025520436,-0.00420820743112,-0.0239895846346,-0.00559111445129,0.00874557118238,-0.0222807667688,-0.00314925062126
1588857963791022695,550,1588857963790943613,,0,0.00672635586257,-0.00419333950964,-0.0238427908909,-0.0055496379509,0.00870349154127,-0.0221437762603,-0.00313849980878
1588857963794084130,551,1588857963793993105,,0,0.00671214065641,-0.00416288155215,-0.023804378446,-0.00554306730513,0.00867553761528,-0.0220653730804,-0.00312849509463
1588857963796726881,552,1588857963796648554,,0,0.00666587832685,-0.00415412906778,-0.0236589443008,-0.00552647559367,0.00862566654691,-0.0219676528784,-0.00311543517828
1588857963802748366,553,1588857963802680270,,0,0.00647697532829,-0.00426078491755,-0.0231920611452,-0.00548056292196,0.0084795543547,-0.0216971509295,-0.00313379535843
1588857963805712284,554,1588857963805645807,,0,0.00608306262753,-0.00452773794069,-0.0222076023747,-0.00538671358382,0.0082067884,-0.0212263224422,-0.00318224126829
1588857963811781559,555,1588857963811676826,,0,0.00642814132098,-0.00422985558093,-0.0230025554263,-0.00542353726441,0.00839793073792,-0.0215049536672,-0.00310057543859
1588857963814783258,556,1588857963814693257,,0,0.0065625995948,-0.00408131027473,-0.0232931549595,-0.00542436330354,0.0084622437963,-0.0215720154459,-0.00305168493479
1588857963817791499,557,1588857963817661877,,0,0.0063777476977,-0.00419329323396,-0.0228214375691,-0.00536971334291,0.00832836232602,-0.0213292595632,-0.00306439010123
1588857963820766633,558,1588857963820683039,,0,0.00651205155551,-0.00404701810439,-0.0231009747338,-0.00537509314023,0.0083900670815,-0.0214012275597,-0.00301843331582
1588857963826670320,559,1588857963826596851,,0,0.00650198330248,-0.00401603226699,-0.0230645936025,-0.00536596065865,0.00835784378225,-0.0213221014817,-0.00300517919695
1588857963830131274,560,1588857963830049807,,0,0.00647693341967,-0.00400244771865,-0.0229596389222,-0.00534940572449,0.00832801662306,-0.0212740751555,-0.00298524054593
1588857963835932186,561,1588857963835845541,,0,0.0064438563007,-0.00397729131792,-0.0228719768441,-0.00532412627876,0.00828548606946,-0.0211416700029,-0.0029755188472
1588857963838921592,562,1588857963838823072,,0,0.00641927067795,-0.00395932657666,-0.0227828410971,-0.00529996294569,0.0082471718317,-0.0210387384462,-0.00296551576898
1588857963842013099,563,1588857963841922844,,0,0.00639518390663,-0.00393681026335,-0.0226886547821,-0.00527433136526,0.0082158805384,-0.0209482808785,-0.00295125955475
1588857963844929051,564,1588857963844859038,,0,0.00636861443464,-0.00391732389387,-0.0226011835614,-0.00524868017315,0.00817202901545,-0.020835843381,-0.0029378904081
1588857963851101768,565,1588857963851004536,,0,0.00634509143661,-0.00389788735685,-0.0225106075566,-0.00522702156546,0.00814611275339,-0.0207677131124,-0.00292146924383
1588857963854044674,566,1588857963853964584,,0,0.00631447708819,-0.00387140996692,-0.0224191133119,-0.00520154415635,0.00810504492457,-0.0206379902099,-0.00291277093258
1588857963860064592,567,1588857963859978267,,0,0.00629132949534,-0.00385743784647,-0.0223231271273,-0.00518277613584,0.00806998050694,-0.0205654020529,-0.00289912764354
1588857963862993022,568,1588857963862894848,,0,0.00626539845628,-0.00383739056841,-0.0222434308176,-0.0051699863723,0.00803150761242,-0.0204849752559,-0.00288318520164
1588857963865980323,569,1588857963865886049,,0,0.00623998964687,-0.00381652331767,-0.022147208954,-0.00514624703305,0.00801205569051,-0.0204051251388,-0.00287494677601
1588857963868947445,570,1588857963868847155,,0,0.00619207178139,-0.00380175039778,-0.0220167675243,-0.00511141026816,0.00797525539251,-0.0202694251934,-0.00286787103747
1588857963875611579,571,1588857963875394761,,0,0.00545459875061,-0.00375138598235,-0.0220817348329,-0.00442419304579,0.00877544662697,-0.0202952588127,-0.00230438476089
1588857963877977451,572,1588857963877855818,,0,0.00543295138995,-0.00373721584907,-0.0219924355791,-0.00440295419558,0.0087260748135,-0.0201921188566,-0.00229311893608
1588857963884068940,573,1588857963883998791,,0,0.00613622350524,-0.00373243660271,-0.0217959831434,-0.00504027940703,0.00786909488224,-0.0199659615585,-0.00283612974075
1588857963887032635,574,1588857963886935761,,0,0.00611482013569,-0.00371699015065,-0.0217203352872,-0.00501102723326,0.00783790567316,-0.0198708103109,-0.00282450083683
1588857963890028611,575,1588857963889938558,,0,0.00609056250339,-0.00369988385773,-0.021627742176,-0.00499026641536,0.00781242354022,-0.0198179625406,-0.00280259142635
1588857963892994902,576,1588857963892919403,,0,0.00606712447015,-0.00368749617468,-0.0215354347893,-0.00496313702707,0.0077906709552,-0.0197464103599,-0.00279160528997
1588857963899002257,577,1588857963898897831,,0,0.0060422708667,-0.00366731076554,-0.0214535125061,-0.00494005559425,0.00774846706386,-0.0196388516231,-0.00277889908769
1588857963902018334,578,1588857963901932244,,0,0.00601537371816,-0.00364972198625,-0.0213626154486,-0.004925207323,0.00771692265679,-0.0195579205795,-0.0027699857791
1588857963908083535,579,1588857963907989980,,0,0.00598820443963,-0.00362847775963,-0.0212724919748,-0.00489485270861,0.00768643060197,-0.0194464457316,-0.00276131152821
1588857963911221590,580,1588857963911126727,,0,0.00596535223209,-0.00361019934416,-0.0211913831195,-0.00486826081971,0.00765913231611,-0.0193584624912,-0.00274934039087
1588857963914067057,581,1588857963913996462,,0,0.00594608323365,-0.00359770335391,-0.0210948056121,-0.00484614127446,0.00763090320162,-0.0193071003017,-0.00273058543078
1588857963916972572,582,1588857963916883826,,0,0.00592398386377,-0.00358163145822,-0.0210162251359,-0.00483835795246,0.00758210809018,-0.0192321954008,-0.00271323753531
1588857963923100227,583,1588857963923019316,,0,0.00589880209236,-0.00356225229339,-0.0209305291182,-0.00482882808409,0.00755290372158,-0.0191618864238,-0.00270430705851
1588857963926015129,584,1588857963925924281,,0,0.00587527426532,-0.00354490602241,-0.0208394347862,-0.00481914999252,0.00752493752314,-0.0191075170854,-0.00269125520443
1588857963931939451,585,1588857963931855896,,0,0.00585097418154,-0.00352887816655,-0.0207574817164,-0.00480651885949,0.00747900133695,-0.0190180727537,-0.002678684638
1588857963934884872,586,1588857963934797218,,0,0.00582240482114,-0.00350698118143,-0.0206731502645,-0.00479493621043,0.0074486534271,-0.0189192630976,-0.00267781085184
1588857963937851876,587,1588857963937759290,,0,0.00499013867719,-0.00343648923357,-0.0204674000581,-0.00403485798049,0.00816914902267,-0.0187594757115,-0.00205641701686
1588857963943957030,588,1588857963943836118,,0,0.00477333645859,-0.00364703826204,-0.0200380156616,-0.00401087230333,0.0080860047743,-0.0186332730066,-0.00211310847422
1588857963946844647,589,1588857963946761395,,0,0.00502940939228,-0.00344885382094,-0.0205296473614,-0.00406581225405,0.00817184695668,-0.0188216324631,-0.00207722967236
1588857963950108031,590,1588857963949987140,,0,0.00571120660776,-0.00344970529511,-0.0202970161474,-0.00471592550259,0.00731510683417,-0.0185936901009,-0.00262857870408
1588857963955985945,591,1588857963955911196,,0,0.00552093634768,-0.0034749825009,-0.019753019132,-0.00463965111251,0.00713308023635,-0.0182223900349,-0.00260239167627
1588857963959118860,592,1588857963959020589,,0,0.00518772867015,-0.00363180635872,-0.0188923921728,-0.00454372014543,0.00688792385249,-0.0177382621832,-0.00262079879849
1588857963962229199,593,1588857963962089455,,0,0.00515435470506,-0.00360646593161,-0.0188173865964,-0.00453652539019,0.0068509604891,-0.0176279357854,-0.00261737543837
1588857963968125462,594,1588857963968003370,,0,0.00441072160889,-0.00345380511209,-0.0190155581981,-0.00377851738594,0.00775751375126,-0.0176872882098,-0.00195597017028
1588857963971132029,595,1588857963971026391,,0,0.00415588449176,-0.00335039256389,-0.0183482190102,-0.00358421462095,0.00755994222813,-0.0170637228142,-0.00183474612226
1588857963974080756,596,1588857963974005626,,0,0.00488557973863,-0.00326293435493,-0.0177731915612,-0.0042620781049,0.00641523543514,-0.0164647156876,-0.00241864296083
1588857963980069935,597,1588857963979988247,,0,0.00475036062592,-0.00319856462564,-0.0173124786186,-0.00415915943462,0.00626897559002,-0.0160770216619,-0.00236578136013
1588857963983001761,598,1588857963982934673,,0,0.00460979823111,-0.003131648719,-0.016871644255,-0.00406461550255,0.00609553681019,-0.0156499481499,-0.00231073789264
1588857963985939927,599,1588857963985875223,,0,0.0045834200613,-0.00311145092153,-0.0167823869223,-0.00406340260034,0.00607398271711,-0.0155939721268,-0.00230711155629
1588857963992045680,600,1588857963991973515,,0,0.00333399603237,-0.00295060843945,-0.0159565492302,-0.00295758050558,0.00682490240185,-0.0148783804201,-0.00145920397014
1588857963994835010,601,1588857963994737078,,0,0.00330738631447,-0.00293114441322,-0.0158833533173,-0.00294409487019,0.00679310288955,-0.014786012409,-0.00145306126865
1588857963997860203,602,1588857963997773003,,0,0.00328553969989,-0.00291752178063,-0.0158013737912,-0.00294064243207,0.00676802990756,-0.014745425467,-0.00144273335835
1588857964004045155,603,1588857964003939488,,0,0.00250975267306,-0.00262078485763,-0.0164950015219,-0.00201461807475,0.00804092588826,-0.0150590618315,-0.000566998537626
1588857964006906937,604,1588857964006817986,,0,0.00227487736703,-0.00249039978112,-0.0157663940547,-0.00181251495911,0.00779761580818,-0.0143656036611,-0.00044679225769
1588857964009818075,605,1588857964009730663,,0,0.00225418795743,-0.00247610208993,-0.0156806776275,-0.00179786461554,0.00778083984261,-0.0143274332447,-0.000432706768904
1588857964016128123,606,1588857964016043429,,0,0.00188356514272,-0.00270330720196,-0.0147967684571,-0.00169440273367,0.0075661894877,-0.0138909012954,-0.000470434077132
1588857964019013771,607,1588857964018928176,,0,0.00273721393043,-0.00260040076263,-0.0140344088895,-0.00248619597267,0.00619500896321,-0.0131341069084,-0.00117358768042
1588857964021996988,608,1588857964021914801,,0,0.00331315862602,-0.00280201552947,-0.0127320226874,-0.00325497175449,0.00474458735826,-0.0123287708522,-0.00194002976115
1588857964028021511,609,1588857964027916856,,0,0.00329619137823,-0.00278862390958,-0.0126646682587,-0.00324346559691,0.004719809218,-0.0122774526346,-0.00192915258802
1588857964030965998,610,1588857964030882300,,0,0.00222455697472,-0.00274697659804,-0.0126397738358,-0.00227789788917,0.00579983815663,-0.012275790396,-0.00114144550429
1588857964034153160,611,1588857964034062800,,0,0.00305223995414,-0.00264987770084,-0.0117958186075,-0.00304131987018,0.00439560195014,-0.0114813913227,-0.00181419265263
1588857964039727176,612,1588857964039648082,,0,0.00222746556975,-0.0023049972484,-0.0122888238488,-0.00205498894313,0.0055896430749,-0.011576071027,-0.000909246068431
1588857964042961477,613,1588857964042864570,,0,0.00210704961031,-0.00223394349454,-0.0118709853891,-0.00194582929771,0.0054530876948,-0.0111980724707,-0.000850759243114
1588857964045851999,614,1588857964045756761,,0,0.00198578353122,-0.00215490642181,-0.0114568406766,-0.00183987426975,0.00531685670838,-0.0108137188504,-0.000792016571191
1588857964051924851,615,1588857964051846647,,0,0.00268050946513,-0.00242915844213,-0.0104730021364,-0.00272203320431,0.00392365090433,-0.0102716901984,-0.00163792123403
1588857964054927909,616,1588857964054844831,,0,0.00149466025492,-0.0023325019262,-0.0101341961154,-0.00165261453882,0.00492814698783,-0.0100137817896,-0.000775724493357
1588857964060926878,617,1588857964060839544,,0,0.00137607537639,-0.00225705484429,-0.00972238191906,-0.00154798455306,0.00478886337511,-0.00963089444161,-0.000718919429097
1588857964063883639,618,1588857964063795103,,0,0.00160682792225,-0.00192930306489,-0.0101530035886,-0.00152095408999,0.00485684623596,-0.00961516258056,-0.000607729216632
1588857964066888049,619,1588857964066815062,,0,0.000754070005614,-0.00156515081581,-0.0106654426832,-0.00049833516658,0.00611597277187,-0.00974419002907,0.000333216574804
1588857964073190003,620,1588857964073081613,,0,0.00148545560248,-0.00185146019927,-0.00968111268985,-0.00140302551491,0.00469876680729,-0.00923688155211,-0.000529411753952
1588857964076645918,621,1588857964076524929,,0,0.00137436338853,-0.00177930624878,-0.00928141877445,-0.00129837307791,0.00455441387023,-0.00886066491572,-0.000470183908952
1588857964079144140,622,1588857964079042786,,0,0.00136428280325,-0.00176797948498,-0.00922372860505,-0.0012873645893,0.00453460442124,-0.00882568612535,-0.000459365027732
1588857964085230357,623,1588857964085133466,,0,0.000661491585873,-0.00102180651114,-0.00990173563237,-0.000151600427528,0.00576878670551,-0.00867277475193,0.000645410429981
1588857964088363969,624,1588857964088256566,,0,0.000541824559511,-0.000950196095174,-0.00950515103084,-5.05242395602e-05,0.00562733348669,-0.00828942808809,0.000701482852127
1588857964091255710,625,1588857964091149553,,0,-0.000214187815636,-0.000639255568227,-0.0103957981251,0.000899775696712,0.00702665579368,-0.00874613699371,0.00160881024868
1588857964097261659,626,1588857964097161741,,0,-8.5094600044e-05,-0.00151338210472,-0.00806063172649,3.27064044732e-05,0.00528265480769,-0.00778564072877,0.000550605233278
1588857964100258925,627,1588857964100177919,,0,-9.11792853954e-05,-0.00150137616408,-0.00801589861448,4.46102477736e-05,0.00526463977821,-0.00774100057144,0.000555852026846
1588857964103041134,628,1588857964102948497,,0,4.53804359708e-05,-0.00110963186028,-0.00812015723107,0.000153234815816,0.00521392381067,-0.00742021362281,0.000719656087043
1588857964109016672,629,1588857964108872097,,0,3.74094283776e-05,-0.00109509619603,-0.00807625115139,0.000161336647812,0.00520592284177,-0.00738414554754,0.000721280857186
1588857964111998591,630,1588857964111902628,,0,-0.000219225326532,-0.00141054604421,-0.00753449028374,0.0001586250589,0.00509194163361,-0.00729567662574,0.000618226378364
1588857964116698419,631,1588857964116571696,,0,-0.000330849562688,-0.00134305462434,-0.00714274488429,0.000257326277379,0.0049494815111,-0.00692776078719,0.000673634637707
1588857964120844525,632,1588857964120776521,,0,-0.000335215096087,-0.00133633515834,-0.00710331373315,0.000266810200393,0.00493072282454,-0.00689292082525,0.000678680173044
1588857964124015542,633,1588857964123939373,,0,-0.000447370446854,-0.00126345458335,-0.00671246630696,0.000361724444767,0.00479777102663,-0.00653037879866,0.000730226196082
1588857964126975037,634,1588857964126863795,,0,-0.000448021961124,-0.00125766702133,-0.00667080745948,0.000373536202326,0.00478015466848,-0.00649470693294,0.000732410482752
1588857964133037652,635,1588857964132953174,,0,-0.000452556333681,-0.00125052950936,-0.00663041379562,0.000381996462001,0.00475196378194,-0.00644665231709,0.000737179718174
1588857964135979316,636,1588857964135892331,,0,-0.000199965591175,-0.000920055794481,-0.00709974412844,0.000406525522407,0.0048265594872,-0.00645803479881,0.000849560253544
1588857964138931394,637,1588857964138854530,,0,-9.45175641438e-05,-0.000976287407668,-0.00741343111233,0.00033732558618,0.00493392055338,-0.00674600816034,0.000803317501374
1588857964145069998,638,1588857964144966831,,0,-0.000202033880356,-0.000906982742537,-0.00702604448699,0.000438509516289,0.00478936343136,-0.00636226588198,0.000853497848407
1588857964148136329,639,1588857964148062288,,0,-0.000200650923107,-0.000906178710081,-0.00698372726266,0.000445931717975,0.0047640354642,-0.00633787703544,0.000858827100283
1588857964150959667,640,1588857964150874341,,0,-0.000199525190788,-0.000904001921374,-0.00695004671188,0.000450804571057,0.0047445407185,-0.00632345453315,0.000865296697899
1588857964157040157,641,1588857964156959262,,0,-0.000198950230676,-0.000894955205273,-0.00691725193622,0.000456877475067,0.00474138554902,-0.00630487933086,0.000863008761636
1588857964160040872,642,1588857964159922109,,0,-0.000950128649719,-0.000591814945721,-0.0078344169271,0.00139768901823,0.00614174884918,-0.00677553292747,0.00176451906263
1588857964162988098,643,1588857964162887612,,0,-0.000698346085438,-0.000262487169093,-0.00830391179711,0.00141663845584,0.0062159738323,-0.00679338683172,0.00187535733775
1588857964169039224,644,1588857964168957618,,0,-0.000593293061036,-0.000320080888361,-0.00861815477093,0.00132889842865,0.0063104372937,-0.00708331667698,0.0018229800987
1588857964172387578,645,1588857964172312946,,0,-0.000696402485265,-0.000253925758981,-0.00823650817462,0.00142013318602,0.00617213449607,-0.00674121548875,0.0018771735894
1588857964178113107,646,1588857964177996490,,0,-0.0005473047031,0.000135927082224,-0.00836363441267,0.00152046867206,0.00611617689522,-0.00643603004684,0.00204030378505
1588857964181017336,647,1588857964180903922,,0,-0.000544882737368,0.000137909567377,-0.00833659858711,0.00151730541876,0.00609001221231,-0.00641348177739,0.00204065409019
1588857964184095352,648,1588857964183992208,,0,-0.000545586841902,0.000143882926329,-0.00830848674348,0.00151883215659,0.00607107308907,-0.00637823868799,0.00203752476778
1588857964190075785,649,1588857964189987105,,0,-0.000545228080643,0.00014569020456,-0.00828439478719,0.00151853431265,0.00604400949533,-0.00634907630688,0.00203956337194
1588857964192970886,650,1588857964192883947,,0,-0.00054614329473,0.000149133550783,-0.00825469389824,0.00151554071551,0.00601835682782,-0.00632022760422,0.00203911693705
1588857964199005341,651,1588857964198903162,,0,-0.000647997653911,0.000212925801133,-0.00788012405753,0.00161027704426,0.00587381351744,-0.00596118985252,0.002091287551
1588857964201876511,652,1588857964201794836,,0,-0.000545403757551,0.000152481785686,-0.00819508294949,0.00151721263483,0.00596157887706,-0.00625106706908,0.0020392187179
1588857964205099053,653,1588857964204992715,,0,-0.000541799221461,0.00015375119897,-0.00816679929638,0.0015235145768,0.00594831388408,-0.00623102227206,0.00203778124795
1588857964208049135,654,1588857964207962860,,0,-0.000541361769015,0.000159654315244,-0.00813957994131,0.00152328982591,0.00593169975795,-0.00620136917529,0.00203351044493
1588857964213827666,655,1588857964213749735,,0,-0.000286929950645,0.000486364744077,-0.00861535192657,0.00153176926233,0.00600173079544,-0.00623658990735,0.0021449679013
1588857964216965522,656,1588857964216890524,,0,-0.000283500878457,0.000489167324139,-0.00858322697428,0.00152954677174,0.00598071807585,-0.00622208785502,0.00214531051956
1588857964223074476,657,1588857964222989490,,0,-0.000283244961857,0.000490230120296,-0.00855437770554,0.00152667634988,0.00595099732114,-0.00619214647703,0.00214535220618
1588857964226052498,658,1588857964225976126,,0,-0.000282985520494,0.000492658197636,-0.00852347402364,0.00152782436068,0.00592370380986,-0.00615414209172,0.0021433812378
1588857964228959278,659,1588857964228867430,,0,-0.000280499621433,0.000491080269525,-0.00849005889162,0.00153273368114,0.00590775721096,-0.0061354196979,0.00214132873039
1588857964231988377,660,1588857964231911192,,0,-0.000128725180826,0.000879891670367,-0.00861241482831,0.00162835000824,0.00585065432899,-0.0058481541751,0.0023070970142
1588857964238069544,661,1588857964237955282,,0,-0.000379293413323,0.000555639227039,-0.00807739484562,0.00161264682632,0.00573648097728,-0.00577763362549,0.00219294240218
1588857964241051856,662,1588857964240984711,,0,-0.000228065849937,0.000941845990829,-0.00820042540823,0.00171701110768,0.00569152760782,-0.00548392442081,0.00235235438401
1588857964247124679,663,1588857964247053834,,0,-0.000226671466423,0.000942799712834,-0.00817107269662,0.00170853785609,0.00566056197655,-0.00545814685813,0.00234951433526
1588857964250147999,664,1588857964250072688,,0,-0.00022361122705,0.000939653774587,-0.00813589103033,0.0017081237814,0.00563132861631,-0.00543398709212,0.00234841617157
1588857964252934316,665,1588857964252868511,,0,-0.000329998860214,0.00100499891777,-0.00775404385102,0.00179298573163,0.00548182631958,-0.00507001211775,0.00239569202579
1588857964255919244,666,1588857964255852229,,0,-0.000324367264988,0.00100480559991,-0.00772216106156,0.0017952289397,0.00546038051362,-0.00504446551762,0.00239099759579
1588857964261828198,667,1588857964261754420,,0,-0.000320771801226,0.00100095768765,-0.00768988989446,0.0017925088782,0.00543090639024,-0.00502296407648,0.00238912531768
1588857964264816610,668,1588857964264747686,,0,-0.000215604512805,0.000939029432418,-0.0080020918517,0.00169862952592,0.00552923571471,-0.00532330079981,0.00233021798084
1588857964270789736,669,1588857964270705891,,0,-5.95629452927e-05,0.0013296120835,-0.00812522316965,0.00179398327501,0.00547398836911,-0.00502557758084,0.00248710229209
