%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589274131968005432,15140,1589274131967888556,,0.184346552366,-2.22439998329,2.29952610169,0.50561438375,0.0061702765726,-0.0446331868895
1589274131974012172,15141,1589274131973894865,,0.184345792818,-2.22440517163,2.29952114374,0.505614640491,0.00617370751832,-0.0446298039038
1589274131980066846,15142,1589274131979948846,,0.137762764458,-2.22446420362,2.32177156953,0.509118465914,0.00550979224668,-0.043956303286
1589274131986147623,15143,1589274131986005577,,0.137759603325,-2.22446712589,2.32176895729,0.509118577288,0.00551056794464,-0.0439549160506
1589274131992063937,15144,1589274131991888234,,0.137736651126,-2.22447451301,2.32176324147,0.510984616817,0.00550755986369,-0.0457255889605
1589274131997988627,15145,1589274131997873220,,0.137713754381,-2.2244744725,2.32176463849,0.510984905559,0.00550538393362,-0.0457226241997
1589274132003956135,15146,1589274132003862240,,0.160346435092,-2.22472870586,2.34532280342,0.512650832175,0.00483752280991,-0.0446443395417
1589274132010043453,15147,1589274132009949188,,0.160501926816,-2.35632953324,2.32312744094,0.512792205164,0.00483665029605,-0.0446384486106
1589274132015891119,15148,1589274132015807897,,0.137273675692,-2.22467114799,2.34488408332,0.515373580183,0.00416348400093,-0.0438371782706
1589274132022054861,15149,1589274132021947057,,0.137256648131,-2.22466628864,2.34488969031,0.515373971519,0.00416440384502,-0.0438324898839
1589274132027886664,15150,1589274132027783190,,0.160061827705,-2.35652072332,2.3462422202,0.515390988105,0.00483221936677,-0.0445877273926
1589274132033820046,15151,1589274132033714951,,0.137239519893,-2.22466623252,2.34489074608,0.51631375487,0.00483018799812,-0.0447160128515
1589274132039811600,15152,1589274132039733318,,0.136842539234,-2.22485680052,2.3681150701,0.518914883161,0.00482450376287,-0.0446763664752
1589274132045818432,15153,1589274132045710201,,0.160053199148,-2.35651357779,2.34624998564,0.519969595013,0.00482245699732,-0.0445122345698
1589274132048911408,15154,1589274132048825324,,0.137002850253,-2.35646181307,2.34580383121,0.520874095788,0.00482039143882,-0.043739852894
1589274132055002742,15155,1589274132054896122,,0.136194545437,-2.35682488313,2.39215340285,0.52332601398,0.00548298903917,-0.0437003248096
1589274132060884155,15156,1589274132060783042,,0.136197059501,-2.35683176524,2.39214647922,0.523325980284,0.0054832859473,-0.0437006910721
1589274132066983278,15157,1589274132066872881,,0.159241071797,-2.35690115754,2.39257508344,0.524259333816,0.00481404325645,-0.0444421398965
1589274132072868612,15158,1589274132072770680,,0.159475482062,-2.22513582369,2.39165379612,0.526050805802,0.0041430120132,-0.042597395337
1589274132081992065,15159,1589274132081843567,,0.135553853306,-2.48886868964,2.41615245479,0.527707674238,0.00480728039663,-0.040909801843
1589274132088226072,15160,1589274132088076774,,0.135807345511,-2.35703616889,2.41525071545,0.52861723809,0.0048062556222,-0.040896915498
1589274132093970189,15161,1589274132093866333,,0.135182223958,-2.48906900254,2.43925136961,0.530323279731,0.00480482268474,-0.0417758043505
1589274132100077786,15162,1589274132099879053,,0.15760248756,-2.62123585684,2.46374426073,0.532003666025,0.0054673105426,-0.0416040315136
1589274132105958223,15163,1589274132105846044,,0.157622541906,-2.6212468111,2.46373132324,0.532003365046,0.00546801486751,-0.0416077874818
1589274132112053558,15164,1589274132111856214,,0.158042704467,-2.62108944276,2.44049166554,0.531211509122,0.00480043383212,-0.0407220431991
1589274132117916622,15165,1589274132117816794,,0.158053349945,-2.62111074227,2.44046810024,0.532111277267,0.00412991702932,-0.0397978890892
1589274132123892152,15166,1589274132123792991,,0.134602141866,-2.62123845745,2.46323935029,0.535600829864,0.00478968294679,-0.0380856130515
1589274132129836394,15167,1589274132129733144,,0.134613148107,-2.62125045272,2.4632259841,0.535584480745,0.00545579830556,-0.0371857411102
1589274132135914224,15168,1589274132135814881,,0.157063200707,-2.75346179312,2.48759417858,0.53729372609,0.00478687570961,-0.0388223966607
1589274132142100096,15169,1589274132141904288,,0.15706765152,-2.75345818506,2.48759789123,0.540042816678,0.00478029749952,-0.0387792287393
1589274132147924931,15170,1589274132147781797,,0.15707931197,-2.75342644921,2.48763228212,0.540042494196,0.00477780186708,-0.038784026909
1589274132153975602,15171,1589274132153861491,,0.133994054835,-2.75333423755,2.48723600781,0.541839394044,0.00477311702571,-0.0370923264497
1589274132159966045,15172,1589274132159820051,,0.15748690004,-2.75320966839,2.46456557496,0.542916782013,0.0054399938296,-0.0378316903599
1589274132165884541,15173,1589274132165781421,,0.134183065827,-2.88512604117,2.46500489177,0.543819795161,0.00477229038423,-0.0370616448141
1589274132171943844,15174,1589274132171770946,,0.157578309103,-2.75311512499,2.46466534445,0.542916296994,0.00545214266901,-0.0378369015338
1589274132178015016,15175,1589274132177884143,,0.134724077328,-2.75301981155,2.46426098979,0.54474603087,0.00481773769477,-0.0379615413818
1589274132184000158,15176,1589274132183850010,,0.134745313894,-2.75297303316,2.46431208751,0.544765230616,0.00548869084416,-0.038865532557
1589274132190306195,15177,1589274132190197141,,0.133536754663,-2.75345095457,2.53370241485,0.54800877324,0.00548235782501,-0.0397282722249
1589274132195852722,15178,1589274132195728371,,0.15622165152,-2.75366444754,2.55736973944,0.547893394929,0.00548008975271,-0.0413964967801
1589274132201879743,15179,1589274132201770601,,0.156580890273,-2.75349911016,2.53414619805,0.548023315721,0.00546742619382,-0.0404933309924
1589274132204866352,15180,1589274132204766199,,0.156509845594,-2.7535137063,2.53413472716,0.548949306068,0.00478392432943,-0.0413825022489
1589274132210946780,15181,1589274132210851508,,0.133791902776,-2.75331143011,2.51055699136,0.549067792153,0.00477602486643,-0.0397183384186
1589274132216923791,15182,1589274132216797351,,0.133359444806,-2.75348569331,2.53367400159,0.550720698336,0.00476613858705,-0.0378741907826
1589274132222867802,15183,1589274132222762373,,0.1559414258,-2.75372436198,2.55732232779,0.552435238434,0.00474536355407,-0.0395064711046
1589274132225802458,15184,1589274132225734615,,0.155925409199,-2.75373373775,2.55731320854,0.554247055378,0.00473753547758,-0.0385733375697
1589274132228827048,15185,1589274132228738872,,0.155865663879,-2.75376197572,2.5572864435,0.554247218876,0.00472680538239,-0.0385723046711
1589274132232121771,15186,1589274132231848243,,0.155861611746,-2.75376990759,2.55727814918,0.554247080211,0.00472390423123,-0.0385746524975
1589274132237941653,15187,1589274132237848992,,0.179023484854,-2.7538535605,2.55769066311,0.553352359748,0.0047223818663,-0.0393498115515
1589274132243924729,15188,1589274132243816909,,0.156486855968,-2.62167484078,2.53319630397,0.552602755081,0.00539257659657,-0.040417127356
1589274132249924644,15189,1589274132249831645,,0.156751805534,-2.48978905832,2.53234067313,0.547122034141,0.00540871855394,-0.041410559908
1589274132255980812,15190,1589274132255875789,,0.180742157735,-2.48950703586,2.48650677527,0.541045251008,0.00408694351416,-0.0431789157962
1589274132261940318,15191,1589274132261854184,,0.180778529871,-2.48951943788,2.48649171408,0.541045352816,0.00409735634846,-0.0431766531955
1589274132267942450,15192,1589274132267839563,,0.158022469014,-2.48928905453,2.46291848783,0.539377727205,0.00410246012669,-0.0442602802427
1589274132273939384,15193,1589274132273859732,,0.157784269806,-2.62118856394,2.46378294093,0.53939597165,0.00410741141772,-0.0451590125769
1589274132279916550,15194,1589274132279832588,,0.157762618206,-2.62118582176,2.4637872448,0.539396410941,0.00410788524971,-0.0451537221125
1589274132282803891,15195,1589274132282692072,,0.157692725429,-2.621154719,2.46382480849,0.540299930639,0.00411087074608,-0.0442140192047
1589274132285821543,15196,1589274132285722139,,0.157628450714,-2.62112908986,2.46385618682,0.540283390558,0.00411321591693,-0.0432932585343
1589274132288972452,15197,1589274132288885389,,0.134524581421,-2.62105506286,2.46343873045,0.540288307808,0.0047797108193,-0.0434332184106
1589274132294797294,15198,1589274132294709944,,0.157610670597,-2.62110623042,2.46388164263,0.540303409313,0.00478242243166,-0.0441907963982
1589274132298032492,15199,1589274132297935918,,0.13467464523,-2.75285075474,2.44106949502,0.538560800929,0.00478221983263,-0.0416416622539
1589274132303979588,15200,1589274132303792076,,0.134510755346,-2.62103802425,2.46345761408,0.538395181447,0.00478218534233,-0.0407404658655
1589274132309866443,15201,1589274132309779535,,0.133871014901,-2.75319471069,2.48739707834,0.538235909704,0.00478090419224,-0.0398443879447
1589274132312911925,15202,1589274132312837976,,0.133469242603,-2.75336921116,2.51051079654,0.538970342648,0.00544651254915,-0.0380162448584
1589274132315868283,15203,1589274132315776509,,0.155922657593,-2.88563870401,2.53484285679,0.538816174051,0.00544682755624,-0.0378772334765
1589274132321922505,15204,1589274132321829554,,0.155939179161,-2.88565588767,2.53482227862,0.538815989241,0.00544797598773,-0.0378796972149
1589274132325131520,15205,1589274132325056740,,0.180195386702,-2.75339173577,2.4881789796,0.535517589287,0.005456369107,-0.0414193875103
1589274132330942984,15206,1589274132330866510,,0.180212340599,-2.75339006419,2.48817960148,0.535517467643,0.00545848298011,-0.041420681723
1589274132337010456,15207,1589274132336921491,,0.135177565467,-2.75275880431,2.41786163132,0.529553117615,0.00480353389122,-0.0418076459243
1589274132343014368,15208,1589274132342877122,,0.135174562141,-2.75276714478,2.41785230349,0.529553258984,0.00480478978129,-0.0418057109123
1589274132349096442,15209,1589274132348980511,,0.158029324483,-2.88487869778,2.41908776504,0.525063613751,0.00548465603141,-0.0462598833987
1589274132354980118,15210,1589274132354872315,,0.135847615011,-2.6205997566,2.39390565891,0.522447114021,0.00415729877737,-0.0455444254038
1589274132360786441,15211,1589274132360699930,,0.159112702181,-2.75249916893,2.37204490501,0.516231947044,0.00417454068906,-0.0482190381436
1589274132363791718,15212,1589274132363671091,,0.18270846907,-2.75239854479,2.34926241871,0.511873166884,0.00485196389309,-0.0517702427093
1589274132366875227,15213,1589274132366790346,,0.182715575145,-2.75240464575,2.34925471813,0.509115855309,0.00485812244734,-0.0509114894382
1589274132369828129,15214,1589274132369721376,,0.182730231329,-2.75240423416,2.3492540604,0.50731293381,0.00486225946331,-0.0527489253721
1589274132372762936,15215,1589274132372699387,,0.182731522655,-2.7524123033,2.34924450605,0.504574058432,0.00486824613212,-0.0527918477465
1589274132375903973,15216,1589274132375824217,,0.205591665863,-2.88454136417,2.35048760919,0.500902779516,0.00487652017412,-0.0527027563613
1589274132381944873,15217,1589274132381842549,,0.182719919512,-2.75240498413,2.34925398378,0.499977821263,0.00487719472242,-0.0519585861773
1589274132388184103,15218,1589274132388066157,,0.205988552689,-2.88437545055,2.32738511416,0.497395658829,0.00488477710121,-0.0527545879839
1589274132393966816,15219,1589274132393862638,,0.20638833244,-2.88420587299,2.30428893972,0.497557147819,0.005553183553,-0.053651127709
1589274132399982298,15220,1589274132399880097,,0.205999493678,-2.88435746218,2.32740643898,0.495605331798,0.00555926283014,-0.0545846303317
1589274132405985804,15221,1589274132405880033,,0.20559630716,-2.88452267553,2.35051013792,0.495415744751,0.00489348201997,-0.052781825552
1589274132412298204,15222,1589274132412009557,,0.205599741183,-2.88452313511,2.35050927355,0.49537837159,0.00489111763817,-0.0509706453665
1589274132417985227,15223,1589274132417882158,,0.205805421421,-3.01649589569,2.3281709519,0.493691795222,0.00556447432045,-0.0509966649294
1589274132420956022,15224,1589274132420819603,,0.206591912095,-3.01619047577,2.2819556907,0.492154678011,0.00556390191219,-0.0510206764293
1589274132424072140,15225,1589274132423918385,,0.183717839705,-2.88398365104,2.28074541454,0.489437350757,0.00556764275052,-0.0521214251858
1589274132430025689,15226,1589274132429936160,,0.207191368801,-2.88389183292,2.25797071628,0.483237797139,0.00491177236065,-0.0556917864566
1589274132432957738,15227,1589274132432874634,,0.207591563738,-2.88373454132,2.23486479988,0.48062114834,0.00491540673236,-0.0548212969464
1589274132441948053,15228,1589274132441790327,,0.230951704351,-2.75170268125,2.23449476917,0.477935713599,0.00491590330175,-0.0574381999178
1589274132444945998,15229,1589274132444855626,,0.277585888596,-2.75168920816,2.21225627385,0.474491590456,0.00624603999093,-0.0608093659531
1589274132451034947,15230,1589274132450894966,,0.277579215161,-2.75169306884,2.21225230913,0.474491568946,0.00624472218657,-0.0608096691338
1589274132456998472,15231,1589274132456907141,,0.254804821228,-2.75145256611,2.18871718457,0.468245012801,0.00493522195176,-0.0619568172199
1589274132463059759,15232,1589274132462944633,,0.278900646597,-2.61913026936,2.14202857274,0.462230495155,0.0042837771132,-0.0664108141673
1589274132468967126,15233,1589274132468872914,,0.278869165777,-2.61911991033,2.14204533768,0.462231281763,0.00428229663952,-0.066405434499
1589274132475020427,15234,1589274132474908960,,0.279262116318,-2.61894031572,2.11896096457,0.460526481634,0.00495405764876,-0.0655242969431
1589274132481017239,15235,1589274132480942812,,0.279266391874,-2.6189364709,2.1189651531,0.460526358283,0.00495399344019,-0.0655251687434
1589274132483902218,15236,1589274132483747703,,0.279295606194,-2.61892789855,2.1189718976,0.460525650544,0.00495493585619,-0.0655300714556
1589274132487338141,15237,1589274132487184549,,0.279271766028,-2.61892953595,2.11897301604,0.460523982617,0.00428481111097,-0.0655306253499
1589274132492998229,15238,1589274132492930231,,0.256151288722,-2.61886561126,2.11851467055,0.460507085413,0.00428760501219,-0.0647755756533
1589274132502045394,15239,1589274132501941110,,0.278386518828,-2.75135102116,2.16596790692,0.460212724297,0.00495727020733,-0.0646449067831
1589274132508025481,15240,1589274132507939306,,0.278216717859,-2.88345281593,2.1667940416,0.460173928704,0.00495720354413,-0.0628345261392
1589274132514024212,15241,1589274132513934881,,0.278230093561,-2.88345752763,2.16678605402,0.460173611368,0.00495776015305,-0.0628368062158
1589274132520013066,15242,1589274132519920745,,0.254830188157,-2.75145729503,2.18870828649,0.460871648769,0.00495204555386,-0.0593547725218
1589274132526035415,15243,1589274132525928923,,0.254640220833,-2.88355825447,2.18952909894,0.461781649267,0.00495386971404,-0.0593368829083
1589274132532140788,15244,1589274132531903159,,0.254657258199,-2.88353939745,2.1895519515,0.461781753253,0.00495698128539,-0.0593358137856
1589274132538095667,15245,1589274132537972474,,0.254894217179,-2.75141671069,2.18875184904,0.460853444658,0.00496765414229,-0.0584462788705
1589274132544115090,15246,1589274132543921996,,0.254479378832,-2.75156461285,2.21187514036,0.460702732081,0.00496676271307,-0.0584462501225
1589274132550104269,15247,1589274132549988416,,0.232233647256,-2.75114883418,2.16515864368,0.456425182894,0.00431192960009,-0.0586571073172
1589274132556090556,15248,1589274132556002475,,0.255299561622,-2.75122581436,2.16558601048,0.45373304613,0.00498420784276,-0.0612639027084
1589274132562001561,15249,1589274132561888477,,0.233049686451,-2.75083518848,2.11894579157,0.449467722668,0.00432636201422,-0.0623788141557
1589274132568051184,15250,1589274132567928633,,0.23306351343,-2.75083745065,2.11894133401,0.449467780353,0.00432919524025,-0.06237820194
1589274132574033076,15251,1589274132573963968,,0.232882096364,-2.88296312443,2.11976083069,0.449429083097,0.00432889630857,-0.0605789750988
1589274132580037406,15252,1589274132579958552,,0.232881510665,-2.88297064208,2.1197506707,0.449411274959,0.00499347181302,-0.0596690665544
1589274132582801897,15253,1589274132582718273,,0.232859254642,-2.88298403159,2.11973490515,0.449411487537,0.00499137069628,-0.059667641251
1589274132585854461,15254,1589274132585747298,,0.256333403274,-2.88289345736,2.09698093289,0.448636531199,0.00499125629905,-0.0595355874067
1589274132589304437,15255,1589274132589194566,,0.20988053388,-3.01494027844,2.09690067123,0.448583342712,0.00432350362838,-0.0571231061114
1589274132595174649,15256,1589274132595029427,,0.255929491921,-2.88305489753,2.1201685929,0.450308768045,0.00498818598671,-0.0586087963757
1589274132600922353,15257,1589274132600842567,,0.2561552374,-3.0150672694,2.09778183683,0.449520035006,0.00565858304301,-0.0577157830766
1589274132603988555,15258,1589274132603897098,,0.232678396319,-3.01514785028,2.12054216743,0.451128225315,0.0056561850507,-0.0542229304372
1589274132610106619,15259,1589274132609876012,,0.208904385741,-3.14743387644,2.14398815299,0.45367380091,0.00630974672718,-0.051611795815
1589274132616032116,15260,1589274132615937723,,0.208934431931,-3.14731157784,2.14416475212,0.45367394647,0.00631254111815,-0.0516101745954
1589274132622080089,15261,1589274132621983368,,0.208575677235,-3.14741479108,2.16731676388,0.456224773883,0.00631001568449,-0.0488626299529
1589274132628049590,15262,1589274132627935725,,0.208645586892,-3.14745543578,2.16725100855,0.45622382664,0.00631541665457,-0.0488707757911
1589274132634138393,15263,1589274132633978708,,0.208432602249,-3.27974504671,2.16794408111,0.458052767163,0.00631022777903,-0.0488450701172
1589274132640062572,15264,1589274132639950108,,0.231233699683,-3.28000156601,2.19149585922,0.460687592364,0.00630290450593,-0.0504819777561
1589274132646218454,15265,1589274132646089767,,0.231242688071,-3.28005114267,2.1914207078,0.459766211746,0.00565019997297,-0.0504976988507
1589274132652097544,15266,1589274132651988984,,0.231224879106,-3.28005354161,2.19141899629,0.458875557763,0.00565123235466,-0.0514102279417
1589274132658125259,15267,1589274132658001476,,0.2322102889,-3.14749732055,2.1444137191,0.455543935804,0.00565504811874,-0.0532718293459
1589274132664094696,15268,1589274132663950918,,0.232186308436,-3.14747902039,2.14444317579,0.455544337682,0.00565336078374,-0.053268571756
1589274132670047368,15269,1589274132669973629,,0.232125107583,-3.14747869472,2.14445027933,0.453743780575,0.00565272393064,-0.0550915869569
1589274132676137801,15270,1589274132676015690,,0.255556129415,-3.14738729346,2.12181671837,0.45210118712,0.00564887943664,-0.0567697408236
1589274132682058513,15271,1589274132681959054,,0.231957044575,-3.14745289302,2.14450633376,0.451934881043,0.00563668652221,-0.0560121196689
1589274132688310582,15272,1589274132688153803,,0.255401195087,-3.14734178719,2.12190287261,0.45118281891,0.00563181094741,-0.0567764550045
1589274132694024780,15273,1589274132693940138,,0.231464116192,-3.14758326301,2.16763352671,0.45455194116,0.00561985850322,-0.0568816317819
1589274132697014411,15274,1589274132696909132,,0.253298369142,-3.41250891477,2.21576026338,0.456050977674,0.00561086161562,-0.054903925995
1589274132699930439,15275,1589274132699853918,,0.230422960554,-3.28013181272,2.21465288964,0.456955967443,0.0062644730668,-0.0541371139657
1589274132702926997,15276,1589274132702837951,,0.230503674638,-3.28010287779,2.21468734548,0.458784748639,0.00627076086716,-0.05411067749
1589274132706042028,15277,1589274132705969530,,0.207382414856,-3.27999958748,2.21430148851,0.462388758468,0.0062705115504,-0.0514890831481
1589274132709026294,15278,1589274132708902404,,0.207464675365,-3.27989755551,2.21444491367,0.462387767257,0.00627429063836,-0.051497523473
1589274132712530683,15279,1589274132711836700,,0.207331506651,-3.41225138925,2.21505379723,0.46330661106,0.00628231056247,-0.0514887813894
1589274132717979937,15280,1589274132717883640,,0.206975240204,-3.4123588507,2.23819164606,0.466730681414,0.00627871387589,-0.0469228740316
1589274132724116447,15281,1589274132724030629,,0.207043956701,-3.4124076175,2.23811093839,0.466730372375,0.00628790497585,-0.0469247171826
1589274132730059551,15282,1589274132729953227,,0.182710188412,-3.67727032038,2.28533741506,0.471840616964,0.00628447775172,-0.0424711418591
1589274132732947089,15283,1589274132732871900,,0.182755790882,-3.67728394197,2.28531185044,0.471840690471,0.00629178460897,-0.0424692433421
1589274132735966235,15284,1589274132735865412,,0.159330577052,-3.54499211816,2.30735728258,0.472557735242,0.00628895471299,-0.0398820236041
1589274132739248590,15285,1589274132739083953,,0.182372734026,-3.41287789477,2.3302119304,0.473340441121,0.00563550466876,-0.0406246070032
1589274132745082040,15286,1589274132744959901,,0.182333240582,-3.41292486981,2.33014621896,0.473340699618,0.00563251946477,-0.0406220090285
1589274132751077519,15287,1589274132750989862,,0.182449925489,-3.54510585145,2.30771139953,0.476250800459,0.00627566575026,-0.0414755952601
1589274132756959225,15288,1589274132756870564,,0.182389607507,-3.54510034954,2.30772461954,0.476251172289,0.0062696211486,-0.0414722396911
1589274132760260822,15289,1589274132759925265,,0.182335025356,-3.54511891195,2.30770041719,0.477189555858,0.00626286563646,-0.0423660637758
1589274132763037084,15290,1589274132762940814,,0.182720141156,-3.54500795269,2.28456456928,0.477348975573,0.0062608105001,-0.0432640401945
1589274132768925037,15291,1589274132768811600,,0.182667760819,-3.5450052434,2.28457296212,0.477349428959,0.00625650558773,-0.043259660343
1589274132772182894,15292,1589274132772076562,,0.205284489393,-3.5452152901,2.30809126298,0.478151922064,0.00624292132505,-0.0449047801973
1589274132777977151,15293,1589274132777895410,,0.205312981683,-3.54522263252,2.30807745068,0.478151601778,0.00624486314179,-0.0449079205215
1589274132781147376,15294,1589274132781031643,,0.181939934535,-3.67748116726,2.30833739937,0.47907421009,0.00623947234718,-0.0450504811156
1589274132787419920,15295,1589274132787312726,,0.181976229736,-3.67746012676,2.3083680583,0.479074141362,0.0062437725593,-0.0450506161944
1589274132793078386,15296,1589274132792974613,,0.204516659618,-3.81005431246,2.33247215397,0.482606821373,0.00624306835581,-0.0457536344288
1589274132796013704,15297,1589274132795913139,,0.204639014791,-3.80998271223,2.33257837663,0.482606709406,0.00625792193563,-0.0457527862594
1589274132798870851,15298,1589274132798785754,,0.204477531191,-3.67775895965,2.3550235729,0.484284816183,0.00625709979572,-0.0457276080273
1589274132801936669,15299,1589274132801840299,,0.181361847775,-3.67771861811,2.35456247982,0.485152376841,0.0062566776602,-0.0431439093123
1589274132804927038,15300,1589274132804827123,,0.181416691423,-3.67771174131,2.35456899604,0.486043713215,0.00626127022836,-0.0422287110569
1589274132807858398,15301,1589274132807792267,,0.181707403412,-3.54539962705,2.35387639765,0.487872645889,0.00626421107497,-0.0422035700478
1589274132810902512,15302,1589274132810814063,,0.158314405504,-3.67771216395,2.35403790102,0.489660419086,0.00627018727943,-0.0395991604498
1589274132813905956,15303,1589274132813817019,,0.157904292583,-3.67781774977,2.37728363599,0.491322389035,0.00560907224205,-0.0386719631727
1589274132816970577,15304,1589274132816860642,,0.157874306273,-3.67782157812,2.37727970484,0.493135683026,0.00626003930729,-0.0377373707788
1589274132819877172,15305,1589274132819787609,,0.157222002493,-3.8103281131,2.4009888073,0.495715868788,0.00625601104135,-0.0367806892604
1589274132823003278,15306,1589274132822923177,,0.134033420427,-3.81028519483,2.40054324452,0.498430612658,0.00558668877892,-0.0350781876768
1589274132828865297,15307,1589274132828787245,,0.134010286977,-3.81031469294,2.40049771428,0.49843063592,0.00558397544816,-0.035078289182
1589274132832135128,15308,1589274132832054999,,0.156103618694,-3.94306614812,2.44765007689,0.502680176078,0.00623482953324,-0.0330487745088
1589274132834910956,15309,1589274132834839354,,0.156027571297,-3.94307776519,2.44763621108,0.502680452725,0.0062269311925,-0.0330460556551
1589274132838134727,15310,1589274132837969493,,0.132358566688,-3.94315902242,2.47040648746,0.504330320318,0.00621561422126,-0.0313491666905
1589274132843991080,15311,1589274132843916270,,0.132281806771,-3.94317355023,2.47038741009,0.504330497938,0.00620660306884,-0.0313480945673
1589274132847004024,15312,1589274132846889616,,0.132268085676,-3.94316722181,2.47039824601,0.50433050149,0.00620455372794,-0.03134844309
1589274132850020264,15313,1589274132849949080,,0.132643089933,-3.94305491131,2.44716783769,0.503558567866,0.00620116378549,-0.0313611546872
1589274132852958831,15314,1589274132852894058,,0.109411446847,-3.94298427248,2.44676746809,0.503542404139,0.00553514132614,-0.0306006801913
1589274132855829872,15315,1589274132855762814,,0.132065569618,-3.9431800082,2.4703886714,0.503473267021,0.00552889742093,-0.0340732676488
1589274132862074497,15316,1589274132861978085,,0.132792145961,-3.81059319446,2.4467036421,0.501817188996,0.00553917271467,-0.0359050789863
1589274132864982566,15317,1589274132864895602,,0.13283008637,-3.81055202219,2.44676570482,0.501816997664,0.0055422227548,-0.0359072823407
1589274132871044084,15318,1589274132870896613,,0.133390149338,-3.81047776719,2.42356289874,0.501066082066,0.00556323355611,-0.0368333948144
1589274132873884416,15319,1589274132873802038,,0.15659108034,-3.81050983161,2.42402670234,0.501134433379,0.00556724101925,-0.0403046336377
1589274132876920991,15320,1589274132876856788,,0.156685366232,-3.81056064188,2.42394073514,0.500242517595,0.00558005332315,-0.0412351511199
1589274132880061111,15321,1589274132879959248,,0.156736099601,-3.81058429143,2.42390027639,0.500242193681,0.00558503262421,-0.0412384064229
1589274132882976077,15322,1589274132882893198,,0.156512107818,-3.94298073421,2.4244761031,0.499340532389,0.00558921278071,-0.0421553121056
1589274132885973444,15323,1589274132885868070,,0.156393891334,-3.94299634514,2.42445834317,0.499341176703,0.00557823407912,-0.042149133772
1589274132889118554,15324,1589274132888968725,,0.132725603368,-3.94304311034,2.44718237836,0.500111497244,0.00489779479382,-0.0422789587197
1589274132891826272,15325,1589274132891744560,,0.133073852825,-3.94294083946,2.4240386532,0.501136506448,0.00488961676794,-0.0404535892801
1589274132895106314,15326,1589274132894926909,,0.201888200593,-4.07566322325,2.44899091143,0.503781962904,0.00554365663556,-0.0426848359417
1589274132897969105,15327,1589274132897895086,,0.179313021815,-3.94304319359,2.42493041013,0.503918180652,0.00553452548214,-0.041922061597
