%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589274130393304591,14877,1589274130393217737,,0,-0.00012701646451,0.0015374512988,-0.0081386482132,-0.000176031505514,0.00269679520144,-0.00619760205666,0.0010238431643
1589274130398729134,14878,1589274130398642310,,0,-6.2102125656e-05,0.00142129494939,-0.0087396060104,-0.00038828329336,0.00282494175396,-0.0068692217867,0.00095346095706
1589274130404747739,14879,1589274130404688178,,0,0.000724638801439,0.00080629230584,-0.00724472298653,-0.00132593309747,0.00160763068383,-0.00604785134596,0.000131866169896
1589274130411213296,14880,1589274130411125560,,0,-0.000100074037177,0.00145051956856,-0.00829455163906,-0.000260929200262,0.00273235650283,-0.0064206387641,0.000970782441266
1589274130416982265,14881,1589274130416910400,,0,-0.000138227145531,0.00148826708756,-0.00789382692829,-0.000152983047402,0.00264309055271,-0.00601633818072,0.00099391280688
1589274130422913254,14882,1589274130422757507,,0,-0.000280754311384,0.00102577004689,-0.00764665111161,-0.000214440552856,0.00268182822651,-0.00625867334025,0.000905123419886
1589274130429116357,14883,1589274130429035630,,0,-0.00031453463908,0.00105862755713,-0.00725443603508,-9.51227733505e-05,0.00258223258691,-0.00581991894847,0.000930599684448
1589274130435069554,14884,1589274130434989037,,0,-0.000277139994535,0.000995318368168,-0.00752574767075,-0.000198853343365,0.00263566864955,-0.00614961944787,0.000894344986736
1589274130440964529,14885,1589274130440892964,,0,-0.000455648657503,0.000583289646823,-0.0069458449774,-0.000148075737762,0.00260552369616,-0.00602542657591,0.000836315222806
1589274130446942029,14886,1589274130446839546,,0,-6.70924221935e-05,0.00131806670335,-0.00825919911927,-0.000357886844647,0.00268576884245,-0.00651876493316,0.00089856624901
1589274130453001511,14887,1589274130452878170,,0,-0.000278812235542,0.000958137822838,-0.00735077838393,-0.000196707172087,0.00257807598711,-0.00602250651249,0.000874618897595
1589274130458946071,14888,1589274130458855798,,0,-0.00027967058523,0.00094892189961,-0.00729496119815,-0.000201112656581,0.00256448528566,-0.00598813466385,0.000864186818967
1589274130465178999,14889,1589274130465080341,,0,-0.000273370613873,0.000933499872453,-0.00724671936787,-0.000189518048833,0.00254279625264,-0.00594972120204,0.000862167610184
1589274130470943224,14890,1589274130470831323,,0,-0.000274320595503,0.00091940540021,-0.00719140679784,-0.000192138873479,0.00252714527073,-0.00592635075926,0.000855711857644
1589274130477184805,14891,1589274130477095239,,0,-0.000272622978927,0.000910464137094,-0.00713514046851,-0.000192577810683,0.00250888554062,-0.00589445136558,0.000850087893559
1589274130483457875,14892,1589274130483335962,,0,-0.000274444484342,0.000896804173382,-0.0070865073899,-0.000190069008096,0.00249145331246,-0.00582582568971,0.000838290468773
1589274130489639362,14893,1589274130489499448,,0,-0.000275791524113,0.000883577604437,-0.00703247399073,-0.000189685937744,0.00246918132904,-0.00576375825405,0.000829818978624
1589274130495414454,14894,1589274130495274713,,0,-0.000921413562349,0.00193028051887,-0.00861201005972,0.00081927313798,0.00360546442198,-0.00622728735135,0.00171979676028
1589274130501437132,14895,1589274130501293291,,0,-0.000746902713397,0.00232100192441,-0.00907548776575,0.000762736175493,0.00360684040993,-0.00630215796107,0.00176517785159
1589274130507279646,14896,1589274130507183493,,0,-0.00110134430296,0.00151100694991,-0.00799212736057,0.000873250281375,0.00357025508731,-0.00608755953842,0.00165717770969
1589274130513113250,14897,1589274130513019039,,0,-0.00110229215419,0.00150338710501,-0.00794582516213,0.00087249331426,0.00355810909528,-0.00605184104707,0.00164933410962
1589274130519213655,14898,1589274130519135920,,0,-0.00113807804348,0.00154797186778,-0.00757156672665,0.000984978460301,0.00348195937888,-0.00564770496191,0.00166882696191
1589274130525164838,14899,1589274130525084004,,0,-0.000490560407438,0.000481977314019,-0.00590823858945,-1.5469562356e-05,0.00232182092404,-0.00512558222532,0.000768882522662
1589274130531200389,14900,1589274130531122848,,0,-0.000493575168483,0.000477736871379,-0.00586072393618,-2.16844097684e-05,0.00230836466815,-0.00510207751322,0.000764477271044
1589274130537214043,14901,1589274130537139177,,0,-0.00049244061887,0.000472888063658,-0.00582324982334,-1.56407173667e-05,0.00229862874627,-0.0050726181262,0.000760911336223
1589274130543266110,14902,1589274130543176903,,0,-0.000491468910201,0.000464676192501,-0.00578366618879,-1.41049878987e-05,0.00228194367428,-0.00503678395365,0.000757214887393
1589274130549312609,14903,1589274130549213304,,0,-0.00027833146548,0.000810846644921,-0.00659498208613,-0.000177267609514,0.00235342868242,-0.00546864196968,0.000773781354581
1589274130555276395,14904,1589274130555200907,,0,-0.000419687430232,0.000354734382511,-0.00637324097954,-0.000231961354809,0.00239894063007,-0.00571337494804,0.000688955807901
1589274130561220373,14905,1589274130561154751,,0,-0.00114166697991,0.00151170838082,-0.0072994288048,0.00099045401535,0.00339452861554,-0.00543050152275,0.00164103543654
1589274130567214054,14906,1589274130567145220,,0,-0.00114290345852,0.00150740674395,-0.00726140126923,0.000993698698429,0.00338842006658,-0.00540056416512,0.00163472670389
1589274130573541833,14907,1589274130573431078,,0,-0.00114396302094,0.00150047599163,-0.00723193471032,0.00099369211764,0.00337304667324,-0.00535714366222,0.00163045813476
1589274130579516315,14908,1589274130579425855,,0,-0.00113973229798,0.00149768053347,-0.00720376375511,0.00100570444818,0.00336506207025,-0.00533115051382,0.00162954883689
1589274130585230093,14909,1589274130585150808,,0,-0.00114283934492,0.00149414598883,-0.00717512790974,0.00100886181019,0.00335872167697,-0.00530240631843,0.00162659575521
1589274130591585686,14910,1589274130591498088,,0,-0.000964023141233,0.00189138530575,-0.00766027326646,0.000958712429118,0.00336950115626,-0.0053784649832,0.00167040504543
1589274130597308823,14911,1589274130597240238,,0,-0.000967039990703,0.00188437983504,-0.00762069116624,0.000956913339448,0.00335198984976,-0.0053483529717,0.00167031238396
1589274130603062750,14912,1589274130603004642,,0,-0.000496356696194,0.000422886329267,-0.00543814385357,9.082196199e-06,0.00217229709914,-0.00472779342841,0.000723812777899
1589274130607052458,14913,1589274130606947955,,0,-0.000498510807554,0.00041782727698,-0.00540017032524,1.30794559108e-05,0.00216673628397,-0.0046917673852,0.000716411369878
1589274130612237020,14914,1589274130612167901,,0,-0.000531925279742,0.000462956566565,-0.00503373554015,0.00013131429936,0.00208612096159,-0.00430045545656,0.000745584512242
1589274130618102638,14915,1589274130618021638,,0,-0.00035915636988,0.00086035926974,-0.00552028434251,8.017168345e-05,0.0020938491714,-0.00435534174872,0.000790692853264
1589274130623897634,14916,1589274130623777097,,0,-0.00035817246869,0.000856006361475,-0.00549150916241,8.47843413785e-05,0.00208220091819,-0.00432817782389,0.000789796618836
1589274130629849962,14917,1589274130629671649,,0,-0.00114895861792,0.00146012073938,-0.00690201627142,0.00103110419616,0.00328202262682,-0.0050699112719,0.00159911849118
1589274130635807546,14918,1589274130635703877,,0,-0.00018002655407,0.00124825087796,-0.0059458336286,3.77236391796e-05,0.00207220152746,-0.00437031909062,0.00083809991443
1589274130642463242,14919,1589274130642316540,,0,-0.000178818873031,0.00124365850461,-0.0059113157743,3.40561134003e-05,0.00205525415447,-0.00434825946002,0.000836707240663
1589274130648357281,14920,1589274130648287291,,0,-0.000386585675827,0.00088918045056,-0.00503009814185,0.000203594105709,0.00195866848901,-0.00386488751421,0.000814697423391
1589274130654498693,14921,1589274130654269223,,0,-0.000389226754758,0.000885992461184,-0.0049959557262,0.000204639293536,0.0019471839855,-0.00384221275894,0.000815145444261
1589274130660419636,14922,1589274130660315085,,0,-0.000386165042426,0.000880271571481,-0.00496683935123,0.00020977355918,0.00193536212945,-0.00381645913907,0.000812956571259
1589274130666290701,14923,1589274130666222807,,0,-0.000385459668536,0.000877474860245,-0.00493680623174,0.000214719916013,0.00192762947555,-0.00378646601132,0.0008090088278
1589274130672339939,14924,1589274130672269575,,0,-0.000384172019622,0.000870572482113,-0.00490953969904,0.000221031018004,0.00191284190438,-0.00375720329944,0.000810189306195
1589274130678354953,14925,1589274130678239957,,0,0.000335362074018,-0.000289756108335,-0.00391229345773,-0.0009969426,0.000894356044869,-0.00397806802048,-0.000145586954854
1589274130684317226,14926,1589274130684239513,,0,0.000336278330769,-0.000292429221598,-0.0038793779475,-0.000995958014412,0.000887192086309,-0.00396267629862,-0.000149161158909
1589274130690676117,14927,1589274130690564306,,0,0.000513628286088,0.00010161070949,-0.00437000370708,-0.00104522649891,0.000888297264572,-0.00401885082431,-0.00010148059256
1589274130696319864,14928,1589274130696253458,,0,0.000334510318384,-0.000302321554585,-0.00381914831632,-0.00099074453316,0.000866522423661,-0.00390802819226,-0.000153453261171
1589274130702342994,14929,1589274130702243802,,0,0.000334770764611,-0.000306132865273,-0.00378711063225,-0.000984689251637,0.000863418535352,-0.00388516779197,-0.000158868511738
1589274130708310187,14930,1589274130708229366,,0,0.00054640745838,4.14995188582e-05,-0.00460918704795,-0.00114176069056,0.000946035452311,-0.00432345120435,-0.000142792821707
1589274130714294822,14931,1589274130714228300,,0,0.000333261065204,-0.000315444703428,-0.00372535139676,-0.000983229766766,0.000845988598995,-0.0038410936198,-0.000165510277618
1589274130720307518,14932,1589274130720242501,,0,0.000334504169542,-0.000318490137569,-0.00369191118018,-0.00098266023041,0.00083556823603,-0.00381982391405,-0.000168694153082
1589274130726300864,14933,1589274130726230117,,0,-0.000490809456749,0.000332757154703,-0.00477254486711,7.06205477802e-05,0.00196720781535,-0.00420483006592,0.000668374137544
1589274130732248369,14934,1589274130732179264,,0,-0.000311525935274,0.000729391288885,-0.00526393939033,2.43719071181e-05,0.00197108430825,-0.00427338200797,0.000718347331883
1589274130738326459,14935,1589274130738245869,,0,0.000158267687921,-0.000732168084142,-0.00308265321539,-0.000935667081063,0.000788317359869,-0.00366643177995,-0.000229025452419
1589274130744242699,14936,1589274130744135721,,0,-0.00052215240695,0.000365737516438,-0.00434809772831,0.000179411819184,0.00185303611364,-0.00377163326478,0.000694458441049
1589274130749929303,14937,1589274130749796180,,0,0.000339034720422,-0.000344763913379,-0.00354291240014,-0.000983290545061,0.000775989832727,-0.00369737364468,-0.000185009639963
1589274130756242124,14938,1589274130756148965,,0,-0.000482522197007,0.000307726409624,-0.00462541561815,6.93966635431e-05,0.00190433317383,-0.00408983056404,0.000654046158299
1589274130762216288,14939,1589274130762129389,,0,-0.000517699531479,0.000351611226547,-0.00426273635188,0.000176324363772,0.00182152647114,-0.0037025649292,0.000680565552326
1589274130768635042,14940,1589274130768554885,,0,-0.000301846338378,0.000694339011862,-0.00508846333565,1.79208477791e-05,0.00189951460877,-0.00414433875951,0.000695951597402
1589274130774565752,14941,1589274130774474513,,0,-0.000299579478681,0.000689691876851,-0.00506037939426,1.61878075516e-05,0.00189443541746,-0.00413451942014,0.000689408615698
1589274130780585547,14942,1589274130780460978,,0,-0.00047593624992,0.000281952507488,-0.00451350106633,6.41816940745e-05,0.00186666350937,-0.00402451227278,0.000635582365613
1589274130786539799,14943,1589274130786434632,,0,-0.000470252119699,0.00027788232632,-0.00449006434644,7.21911589145e-05,0.00186510518534,-0.00400204886767,0.000627102014002
1589274130792106066,14944,1589274130792020808,,0,0.000317315515305,-0.000338342682921,-0.00301735706836,-0.000874854110095,0.00064532755226,-0.00319874174668,-0.000192558366879
1589274130798310873,14945,1589274130798226792,,0,-0.000112953474006,0.00106753162164,-0.00547322749574,-3.74291987055e-05,0.0018765860195,-0.00414051212864,0.000713788267908
1589274130804178600,14946,1589274130804083249,,0,-0.000147952446939,0.00111327742103,-0.00511919654112,7.57077515826e-05,0.00180508859363,-0.00374228111529,0.000733896081573
1589274130810107562,14947,1589274130810018905,,0,-0.000148105747317,0.0011080705273,-0.00509359868577,7.23019249879e-05,0.00179906022951,-0.00372149987563,0.000726294992516
1589274130816229028,14948,1589274130816085607,,0,-0.000358670242315,0.000756529046322,-0.00422317108104,0.000235215906056,0.00171474557452,-0.00324899699565,0.000697905838034
1589274130822156036,14949,1589274130822044039,,0,-0.000464984096678,0.000251084104268,-0.00434351503215,7.13201684967e-05,0.00184454859846,-0.0038877681241,0.000581288253594
1589274130828231949,14950,1589274130828165902,,0,-0.000361794498539,0.000752823874956,-0.00417407971931,0.000233521887889,0.00171919966152,-0.00322887146164,0.000682899184935
1589274130834433666,14951,1589274130834326852,,0,0.000327221859924,-0.000362555110575,-0.00285873166119,-0.000866404043123,0.000637498755177,-0.00308470242011,-0.00024705160846
1589274130840392841,14952,1589274130840300092,,0,0.00032393465018,-0.000362579319698,-0.00283804522691,-0.000869218291327,0.000635261762317,-0.00305931259714,-0.000253642899341
1589274130846305135,14953,1589274130846215082,,0,-0.000537487589858,0.000341043665333,-0.00359888430579,0.000293426952203,0.0017006419666,-0.00308185638822,0.000613959645891
1589274130852272621,14954,1589274130852184266,,0,-0.000537555548214,0.000340878582075,-0.00357856034201,0.000299019492886,0.00170131757304,-0.00306379891459,0.00060954593662
1589274130858333663,14955,1589274130858236679,,0,-0.000501622742074,0.000285861440422,-0.0038982020077,0.000190802068614,0.00176501986592,-0.0034063177483,0.000575973084452
1589274130864251490,14956,1589274130864153945,,0,-0.000501631423881,0.000284298795821,-0.00387439949081,0.000188729554036,0.00175926498943,-0.00340050822726,0.000574168778782
1589274130870336472,14957,1589274130870219284,,0,-0.000504674620937,0.000282706692624,-0.0038530143888,0.000185305952769,0.00175218434793,-0.00337641167032,0.000570578800619
1589274130876331224,14958,1589274130876246998,,0,-0.000502350599751,0.000279182649875,-0.00383228514338,0.000186835721883,0.00174338784955,-0.00336404122439,0.000569638894251
1589274130882240164,14959,1589274130882116711,,0,0.000320139382258,-0.000380242273966,-0.00269996059389,-0.000864859213114,0.000602491514079,-0.00293334602036,-0.000278336537828
1589274130888396892,14960,1589274130888330830,,0,0.000103868873,-0.000734128582579,-0.0018259566615,-0.000704458236448,0.000506667215843,-0.00246150218577,-0.000295812175919
1589274130894186217,14961,1589274130894095270,,0,-0.00119040364425,0.00138242220746,-0.00506342284448,0.00129974510888,0.00280650743673,-0.00343893924332,0.00148870732383
1589274130900268614,14962,1589274130900178742,,0,-0.00119091683757,0.00137888568865,-0.00503900693259,0.00129489956514,0.00279717956087,-0.00342368911943,0.00148529031111
1589274130906248909,14963,1589274130906168283,,0,-0.0005780405416,0.000367448359105,-0.00305354573761,0.0004000287915,0.00155817793792,-0.00254314063188,0.000623334452656
1589274130912254518,14964,1589274130912163395,,0,-0.000578347431205,0.000362175391599,-0.00303446327131,0.000399479572816,0.00154628307427,-0.00252139194991,0.000622834963808
1589274130918139655,14965,1589274130918061530,,0,-0.000578634889039,0.000360280834753,-0.00301088812019,0.000397151358892,0.00153619702258,-0.00250792101154,0.000622492925586
1589274130924274003,14966,1589274130924174258,,0,-0.000579556477787,0.000358059845773,-0.00299223004412,0.000397560908694,0.00153334682995,-0.00248520969445,0.000616716140869
1589274130930256940,14967,1589274130930170268,,0,-0.000363190731614,0.000708082472047,-0.00382362876638,0.000237086929254,0.00160823173097,-0.00292736647228,0.000636245801451
1589274130936193539,14968,1589274130936111453,,0,-0.000362206098149,0.000705092205078,-0.00380412027833,0.000234275267449,0.00159428870012,-0.00291209855562,0.000637393954115
1589274130942188715,14969,1589274130942105989,,0,-0.00036375540268,0.000702097050307,-0.0037851217057,0.000233621510323,0.00158349845407,-0.00288876563153,0.00063730279138
1589274130948232654,14970,1589274130948155194,,0,-0.000576560604846,0.00034796041476,-0.00291099081984,0.000395152155246,0.00148782006448,-0.00242016998965,0.000618457201686
1589274130954298517,14971,1589274130954189505,,0,-0.000358380914486,0.000697235386161,-0.0037409757883,0.000236974827572,0.00156152603552,-0.00285801342168,0.000637386186363
1589274130960141209,14972,1589274130960051052,,0,-0.000358808784605,0.000691944139631,-0.00369704461712,0.000234647311912,0.00154910357098,-0.00283287377511,0.000632198067414
1589274130966148345,14973,1589274130966076120,,0,0.00025441265946,-0.000321994245623,-0.00171223058062,-0.000657395922323,0.000309907518613,-0.00194657307367,-0.000230501806769
1589274130972291237,14974,1589274130972206886,,0,0.000254167616942,-0.000326122418111,-0.00169515186052,-0.000658120619465,0.00029956788934,-0.00192823826761,-0.000230872900024
1589274130978112562,14975,1589274130978042502,,0,0.000256537814416,-0.000333336297822,-0.0016551955357,-0.000657491025307,0.000278752315853,-0.00188498577735,-0.000234520848723
1589274130984235353,14976,1589274130984166619,,0,-0.000530647822659,0.0002710576462,-0.00305432419275,0.000284221096058,0.00147116329071,-0.00263270857911,0.000575716572635
1589274130990541367,14977,1589274130990444641,,0,-0.000528469211908,0.000266344800582,-0.0030290147638,0.000281610743052,0.0014576336171,-0.00261852988763,0.000574669965305
1589274130996265447,14978,1589274130996170134,,0,-0.000563274728705,0.000312442720804,-0.00267354774498,0.000391073699779,0.00137723919605,-0.00224711748906,0.000606261237493
1589274131002185522,14979,1589274131002082140,,0,-0.000523874051557,0.000250100786486,-0.00296533807728,0.000283222649253,0.00142547130517,-0.0025844814443,0.000575062939392
1589274131008275170,14980,1589274131008196081,,0,-0.000556761181779,0.000295454692293,-0.00261160867186,0.000387421044762,0.00133767561133,-0.00219761103823,0.000603901997867
1589274131014285150,14981,1589274131014184218,,0,-0.000550018497449,0.0002874357642,-0.00256521191717,0.000390089235277,0.00131276439401,-0.00216906167631,0.000604026414102
1589274131020473978,14982,1589274131020377596,,0,0.000451908615086,2.49021263102e-05,-0.00194749434979,-0.000722316038099,0.000171309350496,-0.00182379046086,-0.000192155182156
1589274131026252542,14983,1589274131026163365,,0,0.000458710966545,1.77667492716e-05,-0.00191705363261,-0.000724031774642,0.000150787693741,-0.00179908726465,-0.000194859287786
1589274131032473704,14984,1589274131032368959,,0,0.000285773510449,-0.000389376640815,-0.00136167110634,-0.000669050948884,0.000121664237562,-0.00167679745288,-0.000250021488036
1589274131038260308,14985,1589274131038174665,,0,0.000288334469688,-0.000394505632413,-0.0013427338746,-0.000671545141417,0.000111148991236,-0.00167532288044,-0.000249772284406
1589274131044285374,14986,1589274131044208053,,0,0.000291029671828,-0.00039792547664,-0.00131953800442,-0.000672318314565,0.00010037652527,-0.0016646439187,-0.000250693380519
1589274131050438209,14987,1589274131050329278,,0,0.000293882272727,-0.000399382725575,-0.00130043608713,-0.0006673575126,9.57320616198e-05,-0.00164616322102,-0.000253904285571
1589274131056337101,14988,1589274131056248545,,0,0.000298139272872,-0.000406401207181,-0.00126375498107,-0.000667871923889,7.66186600465e-05,-0.00160773343814,-0.000259322446944
1589274131062274064,14989,1589274131062184952,,0,0.000300068499107,-0.000410004466273,-0.00124693454935,-0.000672965458306,6.0895168231e-05,-0.00158942738471,-0.00025951130422
1589274131068347376,14990,1589274131068178749,,0,0.000306004831436,-0.000415930288521,-0.00120900601748,-0.000674571703194,4.57171080548e-05,-0.0015594704831,-0.00026763383475
1589274131074210797,14991,1589274131074099849,,0,0.00031159511361,-0.00041949396649,-0.00118890127037,-0.00067252499068,3.25480101334e-05,-0.00154728344004,-0.000267191774837
1589274131080314701,14992,1589274131080230476,,0,0.000322250505698,-0.00042500145421,-0.0011463074761,-0.0006741723406,1.30738690755e-05,-0.00153544964937,-0.000271394772512
1589274131086410512,14993,1589274131086313457,,0,0.000326650749961,-0.000429295338264,-0.00112631122567,-0.000675398262269,2.94152231142e-06,-0.00151978542289,-0.000275559288961
1589274131092330474,14994,1589274131092245223,,0,0.000339848416654,-0.000436515096422,-0.00109442611819,-0.000679213328767,-2.2491648972e-05,-0.00149537699243,-0.000280684011744
1589274131098280603,14995,1589274131098197446,,0,0.000525015567836,-3.71975998292e-05,-0.00159878075582,-0.000724602711845,-1.22381390032e-05,-0.0015681645752,-0.00023612037391
1589274131104361878,14996,1589274131104266407,,0,0.000544183015822,-4.8001263661e-05,-0.00156559203424,-0.000723386063199,-2.86612818938e-05,-0.00155154709501,-0.000249357566345
1589274131110373142,14997,1589274131110269916,,0,-0.000265501525003,0.000601355947621,-0.00265673994564,0.000323668938389,0.00109384894066,-0.00194128052486,0.000581596668457
1589274131116333008,14998,1589274131116244103,,0,-0.000241728136792,0.000590823389553,-0.00262578442672,0.00032612569198,0.00108649593765,-0.00191845877814,0.00055717771228
1589274131122302966,14999,1589274131122225565,,0,-0.000184306661727,0.000531792567274,-0.00293909426376,0.000215419941329,0.00114886781105,-0.00227560383327,0.0005081884352
1589274131128280952,15000,1589274131128197625,,0,-0.000155325870337,0.000519865929515,-0.00290758098295,0.000206135083874,0.00114616414603,-0.00224839685238,0.00046727230046
1589274131134319507,15001,1589274131134199187,,0,0.000516118588929,-0.000555703960307,-0.00125773210763,-0.000805832317518,-1.41204289234e-05,-0.00172388966507,-0.000460801113483
1589274131140313136,15002,1589274131140242308,,0,0.00068197731151,-0.000120178859705,-0.00141040479145,-0.000771827978514,-8.02775551471e-05,-0.00142454657724,-0.000421094968755
1589274131146324780,15003,1589274131146199078,,0,0.000707837158393,-0.000138755660385,-0.00138006836204,-0.000795121301516,-0.000102059027538,-0.00142793711322,-0.000447280554623
1589274131152312332,15004,1589274131152232809,,0,-0.000271805002576,0.000100687704108,-0.00194484366574,0.000283724673233,0.00100470184643,-0.00173720572053,0.000315100897411
1589274131158260987,15005,1589274131158173343,,0,-0.000267220778624,9.60947687061e-05,-0.00191534790841,0.000280186152624,0.000997759478667,-0.00173196289438,0.000308178896681
1589274131164250471,15006,1589274131164158694,,0,-0.000246033339454,7.47297053678e-05,-0.00187393597358,0.000243984330141,0.000964986500298,-0.00171955099193,0.000280053242588
1589274131170276653,15007,1589274131170199392,,0,-0.000220978460827,5.18554204672e-05,-0.00184436771716,0.000200759484917,0.000925089657415,-0.00171898059956,0.000254402060525
1589274131176290835,15008,1589274131176205746,,0,-0.000194653283663,2.67330153214e-05,-0.00180488013793,0.000167151188722,0.000894873968366,-0.00169364565872,0.000217528766561
1589274131182435241,15009,1589274131182336616,,0,7.37665346911e-06,0.000404333754271,-0.00229091103185,6.65642814433e-05,0.000867652898252,-0.00178162292373,0.000239378812378
1589274131188670818,15010,1589274131188578886,,0,-0.000142141888338,-2.57057637829e-05,-0.00172832288839,7.28287698844e-05,0.000810356537203,-0.00167054093172,0.000153173630887
1589274131194209177,15011,1589274131194133082,,0,-0.000111340993217,-5.1386089276e-05,-0.00169665303379,2.32720127899e-05,0.000767431225676,-0.00166082041262,0.000118095663526
1589274131200196627,15012,1589274131200094409,,0,-7.41001709966e-05,-8.35900228835e-05,-0.00166060233943,-2.43324294492e-05,0.000720347481838,-0.0016550014464,8.07370457529e-05
1589274131206273343,15013,1589274131206135585,,0,0.000135815386757,0.000287713137831,-0.0021368618699,-0.000129803379926,0.000690253440883,-0.00172577904831,8.80147596791e-05
1589274131212324776,15014,1589274131212237350,,0,0.000171935228293,0.000255193807224,-0.00209027162337,-0.00018789803009,0.000637567791675,-0.0016991606054,4.28130944199e-05
1589274131218107325,15015,1589274131218021840,,0,0.000170789584839,0.000258490223646,-0.00208519579855,-0.000180926643985,0.000645036940208,-0.00169498406977,4.13924671737e-05
1589274131224399330,15016,1589274131224247504,,0,0.000209011746244,0.000220586171529,-0.00204291209127,-0.000241509322301,0.00058911976435,-0.00168152002717,-2.30732559389e-06
1589274131230307042,15017,1589274131230212108,,0,0.000252388927524,0.00018636632781,-0.00199624904129,-0.000303623256985,0.000530204506306,-0.0016597745031,-4.99212094546e-05
1589274131236305727,15018,1589274131236159282,,0,0.000292662050297,0.00014771425307,-0.00194741673992,-0.000374315056386,0.00046770035715,-0.00165282191035,-9.55464371776e-05
1589274131242351260,15019,1589274131242269713,,0,0.00116176448282,-0.000550200873813,-0.000777121798962,-0.00149531031576,-0.000736876336982,-0.00122338277708,-0.000989067602497
1589274131248117306,15020,1589274131248037754,,0,0.00120850914447,-0.000596440267896,-0.000727802959969,-0.00156278248944,-0.000796795226305,-0.00122179768149,-0.00104108377054
1589274131254126358,15021,1589274131254044700,,0,0.000260205694943,-0.000380279232794,-0.00125846818704,-0.000528574397694,0.000261996315721,-0.00153294424144,-0.000303650772424
1589274131260153958,15022,1589274131260084940,,0,0.000311682498935,-0.000424691652261,-0.00120298740311,-0.000608722264693,0.000192476745693,-0.00153464843215,-0.000358693897924
1589274131266220807,15023,1589274131266161883,,0,0.00118998627972,-0.00113062065015,-2.25732935654e-05,-0.00173908093096,-0.00102024280825,-0.0011208101973,-0.00125862858332
1589274131272223028,15024,1589274131272150414,,0,0.0014247841887,-0.000780281426457,-0.000482199809071,-0.00187692480907,-0.00109157368421,-0.00119770014829,-0.00126517660435
1589274131278415555,15025,1589274131278327432,,0,0.000596563547039,-0.000120658673639,-0.00157289180638,-0.000831663094735,3.92909776289e-05,-0.0015999344646,-0.000420949314222
1589274131284216890,15026,1589274131284157961,,0,0.000658629069542,-0.000173036603185,-0.00151435765456,-0.000912155015497,-3.98548614709e-05,-0.00159894922198,-0.000480516439235
1589274131290483224,15027,1589274131290417181,,0,0.000541293934894,-0.000628489079184,-0.000924519129177,-0.000950395817579,-0.000142049673089,-0.00149179747181,-0.000594108270361
1589274131296429306,15028,1589274131296328349,,0,0.000643697790835,-0.000733947203732,-0.00119771222275,-0.0011472886471,-0.000158673354089,-0.00185198211841,-0.000687625950591
1589274131302200296,15029,1589274131302139890,,0,0.000669301279164,-0.000739268220185,-0.000788595581236,-0.00113956971699,-0.000322234883142,-0.00146728966236,-0.000726220398793
1589274131308414481,15030,1589274131308353417,,0,0.00091541159738,-0.000396250764059,-0.00124507736687,-0.00128773164205,-0.000398149279354,-0.00154990806311,-0.000745536733866
1589274131314172292,15031,1589274131314112470,,0,0.00163032303941,-0.00151763724771,0.000468525361123,-0.00238782828709,-0.00164961453496,-0.00103675165578,-0.0017094032907
1589274131320213171,15032,1589274131320117672,,0,0.000700794847621,-0.00131956213435,-6.34577748014e-05,-0.00138217671474,-0.000613392249809,-0.00135147962128,-0.000990879721493
1589274131326113311,15033,1589274131326008049,,0,0.000773125010652,-0.00138402082564,1.92760638338e-05,-0.00149181188454,-0.000719083564934,-0.00134812813688,-0.00106286582493
1589274131332299989,15034,1589274131332204740,,0,0.00106145518285,-0.00109772065162,-0.000762196823635,-0.00175895439426,-0.000730204288508,-0.00180861041733,-0.00111882691462
1589274131338134664,15035,1589274131338047603,,0,0.0010595512015,-0.00109963171075,-0.000751518122895,-0.00176080371685,-0.000731357617991,-0.00180199638053,-0.00112131916991
1589274131343986407,15036,1589274131343890782,,0,0.00110170328022,-0.00111557894688,-0.000342421993859,-0.0017564213191,-0.000906006679956,-0.00143316455553,-0.00116546034369
1589274131349917681,15037,1589274131349850809,,0,0.00135770807325,-0.000782433067614,-0.000787808629578,-0.00192204009568,-0.000995296038543,-0.00151230545374,-0.00119807719967
1589274131355985237,15038,1589274131355880305,,0,0.00144243425947,-0.000852435242623,-0.00071807095829,-0.00203449463608,-0.00109644982496,-0.00151820829761,-0.0012827295207
1589274131362083851,15039,1589274131361884345,,0,0.00134677335345,-0.00132522370068,-0.000122599645075,-0.00209876943237,-0.00122038715286,-0.00143540873517,-0.00141200087727
1589274131368259076,15040,1589274131368180399,,0,0.00143200703885,-0.00139913619957,-4.15337034694e-05,-0.00221802629874,-0.00133036608182,-0.00142865500267,-0.0015002259602
1589274131374458733,15041,1589274131374377702,,0,0.000694247235158,-0.000813022590937,-0.00106934964366,-0.00128896811644,-0.000304920489388,-0.00182902379309,-0.000746162900684
1589274131380499967,15042,1589274131380370366,,0,0.000784769533762,-0.000888348288156,-0.000991872962693,-0.00141090889664,-0.000413716514075,-0.0018443012366,-0.000835411783606
1589274131386481009,15043,1589274131386400981,,0,0.00169838759401,-0.00162831159326,0.00019853315899,-0.00258795971446,-0.00166633115861,-0.00143057996717,-0.00177218337346
1589274131392512075,15044,1589274131392328882,,0,0.00178165532327,-0.00169746239743,0.000279205232728,-0.00270271119793,-0.00178088748214,-0.00142373730652,-0.00185086494379
