%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589285620657754443,6352,1589285620657637988,,0.499865512308,-0.157873301335,0.202906851246
1589285620663849697,6353,1589285620663704050,,0.499861750854,-0.157819110809,0.202907828334
1589285620666787429,6354,1589285620666682733,,0.499857176699,-0.157761995503,0.202907088277
1589285620672787625,6355,1589285620672671806,,0.49985222084,-0.157706442162,0.202901950791
1589285620675768894,6356,1589285620675640512,,0.499847713936,-0.157654512321,0.202903281094
1589285620678796473,6357,1589285620678670554,,0.499843487007,-0.157600149639,0.20290103353
1589285620684767868,6358,1589285620684656487,,0.499838974026,-0.157547257536,0.202898056734
1589285620687758216,6359,1589285620687642904,,0.499832405022,-0.157494790697,0.202894906362
1589285620690742763,6360,1589285620690639127,,0.499828989926,-0.157448570299,0.202897882347
1589285620696770166,6361,1589285620696689801,,0.499824046567,-0.157401792338,0.202894005228
1589285620699779745,6362,1589285620699643325,,0.49981842637,-0.157354459054,0.202892253737
1589285620702806288,6363,1589285620702682649,,0.499814139462,-0.157308825143,0.202890166098
1589285620708827390,6364,1589285620708701895,,0.499810347434,-0.157262174157,0.202889650289
1589285620711876552,6365,1589285620711711780,,0.499805322864,-0.157220331523,0.202888078399
1589285620714739013,6366,1589285620714633919,,0.49980075651,-0.157177253345,0.2028877909
1589285620720791570,6367,1589285620720626892,,0.499794951347,-0.157134769802,0.202886850277
1589285620723777458,6368,1589285620723607937,,0.499791528868,-0.157092058819,0.202886349253
1589285620726767643,6369,1589285620726658355,,0.499786649752,-0.157049355194,0.20288760325
1589285620732780016,6370,1589285620732621727,,0.499780546028,-0.15700738846,0.202885957616
1589285620735724126,6371,1589285620735631047,,0.499777869669,-0.156966816842,0.202888708884
1589285620738809761,6372,1589285620738671855,,0.49977290785,-0.156926469216,0.202887819369
1589285620744869194,6373,1589285620744679209,,0.499767112812,-0.156887193325,0.202886810021
1589285620747796065,6374,1589285620747685054,,0.499762769629,-0.156847429647,0.202886940662
1589285620750796548,6375,1589285620750677374,,0.49975768958,-0.156808822132,0.202887675673
1589285620756844631,6376,1589285620756741633,,0.499753830519,-0.156768232616,0.202889820821
1589285620759733933,6377,1589285620759601414,,0.499749071166,-0.156727710296,0.202890156681
1589285620762724582,6378,1589285620762609710,,0.499744444463,-0.156689761667,0.202888915436
1589285620768964138,6379,1589285620768806257,,0.49974006606,-0.156648407917,0.202889445611
1589285620771789952,6380,1589285620771666257,,0.499735640393,-0.156611519813,0.202891007632
1589285620774747489,6381,1589285620774668670,,0.499730712556,-0.156575344168,0.202890276334
1589285620780852641,6382,1589285620780695329,,0.499726252204,-0.156536987391,0.202892706082
1589285620786779404,6383,1589285620786674147,,0.499721676446,-0.156500137677,0.202896104073
1589285620789804968,6384,1589285620789667414,,0.499716900202,-0.156467881028,0.20289513098
1589285620792774826,6385,1589285620792669111,,0.49971265181,-0.156430533946,0.202897164452
1589285620795768824,6386,1589285620795638554,,0.49970899415,-0.156397863907,0.202897099985
1589285620804743663,6387,1589285620804595890,,0.499700455509,-0.156335975717,0.202898447211
1589285620807774877,6388,1589285620807629222,,0.499696038045,-0.156304185032,0.202899240672
1589285620813795173,6389,1589285620813650549,,0.499692274833,-0.156271536141,0.202901586135
1589285620817027391,6390,1589285620816915047,,0.499687974498,-0.156240916813,0.202903893943
1589285620820128424,6391,1589285620819951916,,0.499683216957,-0.156210463465,0.202905651367
1589285620825826931,6392,1589285620825702905,,0.499679061638,-0.156181381041,0.202905590435
1589285620828959901,6393,1589285620828886432,,0.499676389055,-0.156154977679,0.20290817964
1589285620831833698,6394,1589285620831729898,,0.499672958696,-0.156135212561,0.202909852682
1589285620837787185,6395,1589285620837647698,,0.499668780796,-0.156108367396,0.202909089702
1589285620840902915,6396,1589285620840700631,,0.4996669894,-0.156077499612,0.20290914053
1589285620846782344,6397,1589285620846649778,,0.499664980721,-0.156055380316,0.202911029814
1589285620849737326,6398,1589285620849636542,,0.499662851244,-0.156028709231,0.202912634419
1589285620852865419,6399,1589285620852688955,,0.499659413661,-0.15600480179,0.202911510933
1589285620855755784,6400,1589285620855653157,,0.499657708615,-0.155980120945,0.202912714615
1589285620862425140,6401,1589285620862342445,,0.499655899781,-0.155954630761,0.202913423387
1589285620867727230,6402,1589285620867628187,,0.499653473992,-0.155930528018,0.202913101344
1589285620873870575,6403,1589285620873708046,,0.499652159383,-0.155904489081,0.202914700841
1589285620876882094,6404,1589285620876739981,,0.499650440513,-0.155880422207,0.202914350233
1589285620879775500,6405,1589285620879639257,,0.49965095563,-0.155853887854,0.202915556464
1589285620882857894,6406,1589285620882710358,,0.499650302608,-0.155826949161,0.202914636122
1589285620885810454,6407,1589285620885709064,,0.499651152835,-0.15580178014,0.202915359698
1589285620888707998,6408,1589285620888642055,,0.499652084299,-0.155773635651,0.202916181301
1589285620891793955,6409,1589285620891659704,,0.499652161791,-0.155748904732,0.202919744319
1589285620897769276,6410,1589285620897651108,,0.499651363794,-0.155721709879,0.202920958484
1589285620900753524,6411,1589285620900643349,,0.499650970902,-0.155698231321,0.202923428337
1589285620906921200,6412,1589285620906744731,,0.499649801626,-0.155675291908,0.202926084886
1589285620909836780,6413,1589285620909700770,,0.499650159227,-0.155651475465,0.202928911958
1589285620912795606,6414,1589285620912682462,,0.499649733197,-0.155628802746,0.20292844409
1589285620919092601,6415,1589285620918974609,,0.499649887077,-0.155607347382,0.202928348548
1589285620924780856,6416,1589285620924651430,,0.499651716448,-0.155568416547,0.202933459574
1589285620930779361,6417,1589285620930633932,,0.499651567876,-0.155548137992,0.2029345637
1589285620933775148,6418,1589285620933673951,,0.499651650953,-0.155531027332,0.202937391459
1589285620939854538,6419,1589285620939710224,,0.499652616033,-0.155512571655,0.202942956918
1589285620942782031,6420,1589285620942658151,,0.49965229263,-0.155494914731,0.202945862507
1589285620945732704,6421,1589285620945618941,,0.499653300597,-0.155476805956,0.202949847064
1589285620948716196,6422,1589285620948625689,,0.499653682011,-0.15545942282,0.202952023456
1589285620954744668,6423,1589285620954639827,,0.499655059751,-0.155443804223,0.202955247727
1589285620960860526,6424,1589285620960708046,,0.499656248552,-0.155428453945,0.202956935898
1589285620966751833,6425,1589285620966653285,,0.499658093956,-0.155411843774,0.202960985513
1589285620969762778,6426,1589285620969658967,,0.499657737656,-0.155396992271,0.202960433563
1589285620972844979,6427,1589285620972706926,,0.499658918049,-0.155382357948,0.202962634943
1589285620975842042,6428,1589285620975701139,,0.499659896468,-0.155367256105,0.202964132732
1589285620978769732,6429,1589285620978659824,,0.49966052173,-0.155352884963,0.202964025925
1589285620987683451,6430,1589285620987604074,,0.499662323759,-0.155328600469,0.202965176282
1589285620990738517,6431,1589285620990620320,,0.499662767595,-0.155318759809,0.202964941925
1589285620993843185,6432,1589285620993655631,,0.499663769906,-0.155308651021,0.202966335042
1589285620996757957,6433,1589285620996666239,,0.499664794218,-0.155299891225,0.202967184714
1589285621002800716,6434,1589285621002666070,,0.499666210177,-0.155290996734,0.202969933226
1589285621005787056,6435,1589285621005684829,,0.499667251081,-0.155283356409,0.202970833841
1589285621011768994,6436,1589285621011649654,,0.499668380987,-0.155278243529,0.20297160226
1589285621014918504,6437,1589285621014755886,,0.499669629232,-0.155271892968,0.202973943367
1589285621020918221,6438,1589285621020712696,,0.499670487846,-0.155265639254,0.202974572229
1589285621026887826,6439,1589285621026746904,,0.499672033564,-0.155260578979,0.20297702339
1589285621029956095,6440,1589285621029845716,,0.49967296481,-0.155255055364,0.202978383179
1589285621032711330,6441,1589285621032608004,,0.499674595173,-0.155248512047,0.202979826902
1589285621035780448,6442,1589285621035634869,,0.499675070233,-0.155246102889,0.202980972538
1589285621038718888,6443,1589285621038630204,,0.499676278874,-0.155239098474,0.202982993497
1589285621044762460,6444,1589285621044639008,,0.499677998213,-0.155229969609,0.202986237767
1589285621050822919,6445,1589285621050674973,,0.499678273954,-0.155226803577,0.202988114642
1589285621053758384,6446,1589285621053661921,,0.499679833228,-0.155222506455,0.202991036539
1589285621060019069,6447,1589285621059868272,,0.499680742438,-0.155218318242,0.202994838137
1589285621062784368,6448,1589285621062650547,,0.499680871458,-0.155216073218,0.202995862357
1589285621065760478,6449,1589285621065634463,,0.499682308018,-0.155212229151,0.202999562478
1589285621071832141,6450,1589285621071672276,,0.499682920484,-0.155209198044,0.20300146254
1589285621074782722,6451,1589285621074669784,,0.49968316354,-0.155207767714,0.203003745124
1589285621077745582,6452,1589285621077649533,,0.499683676535,-0.155205323266,0.203005780541
1589285621083752948,6453,1589285621083653496,,0.499684133916,-0.155203193763,0.203008014237
1589285621086767573,6454,1589285621086688255,,0.499684933156,-0.155202567839,0.203011175717
1589285621089748200,6455,1589285621089661602,,0.499684538533,-0.155200625368,0.203011485638
1589285621095795577,6456,1589285621095643588,,0.49968471742,-0.155199164171,0.20301264567
1589285621098743281,6457,1589285621098650863,,0.499686153911,-0.155199591106,0.203016378485
1589285621107772217,6458,1589285621107657140,,0.499686103423,-0.155198535962,0.203020439949
1589285621110749686,6459,1589285621110657340,,0.49968596144,-0.155198396318,0.203022250879
1589285621113762052,6460,1589285621113673654,,0.499686529611,-0.155197941201,0.203024939741
1589285621120271746,6461,1589285621120013045,,0.499686211486,-0.155198356607,0.203025818368
1589285621122768630,6462,1589285621122636534,,0.499686684001,-0.155198387665,0.203028606767
1589285621125840055,6463,1589285621125688688,,0.499687090709,-0.155199859424,0.203030905977
1589285621131896502,6464,1589285621131778677,,0.499687609444,-0.155200196241,0.203032917128
1589285621134812099,6465,1589285621134613465,,0.49968769285,-0.155200930651,0.203034394267
1589285621137816408,6466,1589285621137677632,,0.499688260767,-0.155201827521,0.203037350951
1589285621143853424,6467,1589285621143698404,,0.499689150128,-0.155201273003,0.203039214728
1589285621146760845,6468,1589285621146649222,,0.499689881549,-0.155202925342,0.203041166501
1589285621149795493,6469,1589285621149673259,,0.499690917596,-0.155203222103,0.203043956128
1589285621155800165,6470,1589285621155695264,,0.499691507198,-0.155205122441,0.203045606603
1589285621158897996,6471,1589285621158760128,,0.499693165404,-0.15520727378,0.203049019374
1589285621161966712,6472,1589285621161876429,,0.499693761373,-0.155209015847,0.203050880115
1589285621167836953,6473,1589285621167721928,,0.49969510041,-0.155210838446,0.203053910595
1589285621170807167,6474,1589285621170707779,,0.49969655392,-0.15521545684,0.203057988148
1589285621173799120,6475,1589285621173672224,,0.499699317463,-0.155217140003,0.203063147654
1589285621179771960,6476,1589285621179645280,,0.499702145745,-0.155220892035,0.203069478129
1589285621182886675,6477,1589285621182738256,,0.499705101668,-0.155225842701,0.203076228578
1589285621188767006,6478,1589285621188692617,,0.499708762292,-0.155231222639,0.203084416038
1589285621191857978,6479,1589285621191708238,,0.499712222709,-0.155236093688,0.203093653619
1589285621194806370,6480,1589285621194686152,,0.499715571333,-0.15524231591,0.203103555514
1589285621197862269,6481,1589285621197692411,,0.499718373818,-0.155248961537,0.203111068322
1589285621204016884,6482,1589285621203846601,,0.499721286466,-0.155255875112,0.203119345539
1589285621209827044,6483,1589285621209708353,,0.499723264415,-0.155264667318,0.203126590828
1589285621212848580,6484,1589285621212729786,,0.499725651468,-0.155275168071,0.203134074123
1589285621216296470,6485,1589285621216176149,,0.499726479696,-0.155285456112,0.203140336022
1589285621224858125,6486,1589285621224762314,,0.499728346246,-0.155312163813,0.203152755802
1589285621230943979,6487,1589285621230742736,,0.499728720618,-0.155325554639,0.20315745467
1589285621233870585,6488,1589285621233698887,,0.499729313525,-0.155340440882,0.203163058677
1589285621236823621,6489,1589285621236686574,,0.499729995604,-0.155354664116,0.203169093138
1589285621239875690,6490,1589285621239726574,,0.499730486428,-0.155370328188,0.203173642858
1589285621242823707,6491,1589285621242688933,,0.49973042936,-0.155386549511,0.203178579215
1589285621249267218,6492,1589285621249142872,,0.499731874589,-0.155400246342,0.203184990612
1589285621254995669,6493,1589285621254760937,,0.499732244722,-0.155415731096,0.203189721033
1589285621257871958,6494,1589285621257752895,,0.499732898904,-0.155430529631,0.203194088574
1589285621260820964,6495,1589285621260726813,,0.499733763884,-0.155445818149,0.203198809227
1589285621263779421,6496,1589285621263678909,,0.499734393355,-0.155457626179,0.203201889306
1589285621266774593,6497,1589285621266685636,,0.499735114683,-0.155471913312,0.203205146181
1589285621272842206,6498,1589285621272684451,,0.499734949996,-0.155484147432,0.203206218649
1589285621275911725,6499,1589285621275818574,,0.499734905662,-0.155499196477,0.203206810653
1589285621282007018,6500,1589285621281878478,,0.499735084116,-0.15551098259,0.203206679554
1589285621284861527,6501,1589285621284759038,,0.499736289919,-0.155523923345,0.203205796148
1589285621287825741,6502,1589285621287703721,,0.499736719898,-0.15553605811,0.20320284613
1589285621290797788,6503,1589285621290713118,,0.499738962688,-0.155547234088,0.203200525378
1589285621296783030,6504,1589285621296714346,,0.499740634122,-0.155559901624,0.203198804391
1589285621299855721,6505,1589285621299771423,,0.499742151739,-0.155571478658,0.203198640023
1589285621302851209,6506,1589285621302770058,,0.499743996635,-0.155582261585,0.203197346879
1589285621308851346,6507,1589285621308748780,,0.499745536669,-0.155590396689,0.20319513684
1589285621311811612,6508,1589285621311731661,,0.499747456382,-0.155599701613,0.203194528676
1589285621317937343,6509,1589285621317844688,,0.499749274543,-0.155608395492,0.203193137249
1589285621320721171,6510,1589285621320645361,,0.499751310254,-0.155615673718,0.203190598277
1589285621323787332,6511,1589285621323636292,,0.499753378361,-0.155622173481,0.203186838944
1589285621329821072,6512,1589285621329687608,,0.499755771982,-0.155629765265,0.203185141629
1589285621332736473,6513,1589285621332674437,,0.499758002888,-0.155636064633,0.20318136512
1589285621335766918,6514,1589285621335671186,,0.499760103039,-0.155642668813,0.203179942476
1589285621338801416,6515,1589285621338662785,,0.49976182412,-0.155649538465,0.203177942145
1589285621344780514,6516,1589285621344695929,,0.499763220609,-0.155653574149,0.20317472812
1589285621350840777,6517,1589285621350757305,,0.499765038236,-0.155661390486,0.203172600991
1589285621353831472,6518,1589285621353764092,,0.499766974774,-0.15566795478,0.203170130972
1589285621357028200,6519,1589285621356840395,,0.499768436769,-0.15567299405,0.203165889288
1589285621359982470,6520,1589285621359810371,,0.499770348813,-0.155679972213,0.203163639886
1589285621365886752,6521,1589285621365727892,,0.499773037898,-0.155685463754,0.203163383708
1589285621369044937,6522,1589285621368913460,,0.499774938369,-0.155692202167,0.203161937651
1589285621374820018,6523,1589285621374726366,,0.499776663958,-0.155697238248,0.203160360654
1589285621377819717,6524,1589285621377681296,,0.499778693559,-0.155702015014,0.203159475268
1589285621380901796,6525,1589285621380773527,,0.49978023416,-0.155708092882,0.203159225004
1589285621383968456,6526,1589285621383803444,,0.499782357048,-0.155712093266,0.203160078293
1589285621389823368,6527,1589285621389715766,,0.499783587013,-0.155716778648,0.203159978298
1589285621392834875,6528,1589285621392705254,,0.499784332249,-0.155722349155,0.203159178065
1589285621398974984,6529,1589285621398808391,,0.499786392186,-0.155726223416,0.203160979351
1589285621404847147,6530,1589285621404689402,,0.499789074029,-0.155735846748,0.203159634726
1589285621407923674,6531,1589285621407731123,,0.499790376563,-0.155740602491,0.203160116766
1589285621413901045,6532,1589285621413755190,,0.499792179405,-0.155743775007,0.203160074976
1589285621417116411,6533,1589285621416920510,,0.499792565877,-0.155748274786,0.20315888198
1589285621422784245,6534,1589285621422710054,,0.49979447525,-0.155750759428,0.203160654734
1589285621425854535,6535,1589285621425713136,,0.499796458759,-0.155753167976,0.203161980474
1589285621429074874,6536,1589285621428986261,,0.499797856276,-0.155755395793,0.203162153842
1589285621434801236,6537,1589285621434643044,,0.499798403663,-0.155758944018,0.203162252029
1589285621437778142,6538,1589285621437690489,,0.499799896317,-0.155759570757,0.203163031348
1589285621440847111,6539,1589285621440713508,,0.499800756302,-0.155762291826,0.203163003024
1589285621446921655,6540,1589285621446718058,,0.499802129252,-0.155763745524,0.203164195088
1589285621449877763,6541,1589285621449769409,,0.499802930758,-0.155764070085,0.203165156402
1589285621452837034,6542,1589285621452727830,,0.499803586039,-0.155764324964,0.203165523977
1589285621458907887,6543,1589285621458748476,,0.49980506142,-0.155764880569,0.203166952119
1589285621464940972,6544,1589285621464788919,,0.499806533784,-0.155766116871,0.203168441174
1589285621467898908,6545,1589285621467771154,,0.499807157004,-0.155768471792,0.203169886609
1589285621473903363,6546,1589285621473751557,,0.499808014338,-0.155769482457,0.203170116836
1589285621476968577,6547,1589285621476770613,,0.499809063693,-0.155769870181,0.203171695053
1589285621479838056,6548,1589285621479754547,,0.499809674842,-0.155771104804,0.203171958782
1589285621482927164,6549,1589285621482792832,,0.499811070127,-0.155772229154,0.203174246447
1589285621485862976,6550,1589285621485744156,,0.499811518611,-0.155772438921,0.203174118616
1589285621489248543,6551,1589285621489127033,,0.499812469643,-0.155773736795,0.203175905647
1589285621494849742,6552,1589285621494745165,,0.499813258324,-0.155774950298,0.203176891991
1589285621497802617,6553,1589285621497690032,,0.499813484102,-0.155776383558,0.203176953448
1589285621503826746,6554,1589285621503718925,,0.499814597121,-0.155777078494,0.20317829968
1589285621506824458,6555,1589285621506705681,,0.499815162425,-0.155778644265,0.203178491993
1589285621509854206,6556,1589285621509731418,,0.4998161423,-0.155778976748,0.203180119514
1589285621512888623,6557,1589285621512727450,,0.499816788667,-0.155781072671,0.203181268585
1589285621519208232,6558,1589285621519028828,,0.499817571706,-0.155782900876,0.203182895495
1589285621522230237,6559,1589285621522095594,,0.499817971502,-0.155783110278,0.203183006448
1589285621524970157,6560,1589285621524742261,,0.499819346456,-0.155783610437,0.20318369622
1589285621530924156,6561,1589285621530818438,,0.499819857861,-0.155784460631,0.203184372795
1589285621533828323,6562,1589285621533746495,,0.499820066485,-0.155786104111,0.203185327655
1589285621536861570,6563,1589285621536754362,,0.49982007869,-0.155786777856,0.203185982683
1589285621542886147,6564,1589285621542781564,,0.499820123511,-0.155788921363,0.203186365575
1589285621545923872,6565,1589285621545743795,,0.499820520309,-0.155790087414,0.203186356836
1589285621549164025,6566,1589285621549028904,,0.499820929468,-0.155790797246,0.203187502707
1589285621554908131,6567,1589285621554784790,,0.499821200728,-0.155791846715,0.203188084628
1589285621560903018,6568,1589285621560756209,,0.499821642588,-0.155792032279,0.203188181141
1589285621566971724,6569,1589285621566778510,,0.499822048059,-0.155793654875,0.203188478194
1589285621569849189,6570,1589285621569759390,,0.499822196543,-0.155792874687,0.20318867871
1589285621572869830,6571,1589285621572709586,,0.499822554144,-0.155794034217,0.203189375299
1589285621575880643,6572,1589285621575752516,,0.499822894848,-0.155794789706,0.203189921271
1589285621578921183,6573,1589285621578772860,,0.499823089271,-0.155796501696,0.203190135626
1589285621584912642,6574,1589285621584825994,,0.499823307664,-0.155797458646,0.203189297725
1589285621590957285,6575,1589285621590797562,,0.499823307664,-0.155797458646,0.203189297725
1589285621593948686,6576,1589285621593781667,,0.499824427207,-0.155797892552,0.203190168778
1589285621599827818,6577,1589285621599747270,,0.499824033452,-0.155800405939,0.20318880416
1589285621602874604,6578,1589285621602747213,,0.499824519005,-0.155800662686,0.20318812401
1589285621605949882,6579,1589285621605776147,,0.49982440484,-0.155801538295,0.203188119053
1589285621611886165,6580,1589285621611739113,,0.499824854231,-0.155801747344,0.203187992689
1589285621614875610,6581,1589285621614778806,,0.499825340359,-0.155802801961,0.203187421774
1589285621620878821,6582,1589285621620764553,,0.499825699983,-0.155803602881,0.203187377719
1589285621623938525,6583,1589285621623762231,,0.49982542998,-0.155805764472,0.203185833586
1589285621626901806,6584,1589285621626762625,,0.499825808951,-0.155804765914,0.20318503852
1589285621629895394,6585,1589285621629774832,,0.499825921438,-0.155806108905,0.203183404517
1589285621635860036,6586,1589285621635750200,,0.499825452526,-0.155808252856,0.203182180101
1589285621638800058,6587,1589285621638702577,,0.499825842906,-0.155810253921,0.203180952652
1589285621642020141,6588,1589285621641918243,,0.499825816851,-0.155810979046,0.20317928834
1589285621647912595,6589,1589285621647810007,,0.499826617863,-0.155812181646,0.203177977703
1589285621653992139,6590,1589285621653841525,,0.499826478065,-0.155814201632,0.203176099606
1589285621659894327,6591,1589285621659781825,,0.499826273214,-0.15581675374,0.203173143283
1589285621665997500,6592,1589285621665802252,,0.499826508059,-0.155818915834,0.20316947315
1589285621669383529,6593,1589285621669283010,,0.499826103885,-0.155820500555,0.20316628244
1589285621674865910,6594,1589285621674752068,,0.499826312058,-0.155822573561,0.203164245177
1589285621677847582,6595,1589285621677750202,,0.499826259732,-0.155825245608,0.203161712028
1589285621680934373,6596,1589285621680779634,,0.49982666735,-0.155827716348,0.203160290509
1589285621686851877,6597,1589285621686749996,,0.499825935284,-0.155831138424,0.203158161194
1589285621689816436,6598,1589285621689716118,,0.499826642026,-0.155834804679,0.203157502839
1589285621692809917,6599,1589285621692697598,,0.499826859407,-0.155836370722,0.203156510122
1589285621695845234,6600,1589285621695731377,,0.499826257197,-0.155840617517,0.203155046504
1589285621698825919,6601,1589285621698721886,,0.499826296954,-0.155845036663,0.203154309484
1589285621704914209,6602,1589285621704806762,,0.49982637697,-0.155853614194,0.203152013261
1589285621707887868,6603,1589285621707790829,,0.499827019494,-0.155856771089,0.203150809525
1589285621713888247,6604,1589285621713762867,,0.499827201427,-0.155862075156,0.203150076526
1589285621717046304,6605,1589285621716957048,,0.499828464926,-0.155867285234,0.203150425924
1589285621720189635,6606,1589285621720060408,,0.499828326986,-0.15587417346,0.203148468193
1589285621722864323,6607,1589285621722748695,,0.499828143311,-0.155879713191,0.203145891957
1589285621729298707,6608,1589285621729224437,,0.499828910373,-0.155885616128,0.203144755448
1589285621731876806,6609,1589285621731777131,,0.499828499846,-0.155893511663,0.20314169364
1589285621737980130,6610,1589285621737785815,,0.499828843642,-0.15589967352,0.203139376649
1589285621740852452,6611,1589285621740754068,,0.499828195141,-0.155909768741,0.203137302527
1589285621747020097,6612,1589285621746821809,,0.499828758698,-0.155919273704,0.203136121278
1589285621749887642,6613,1589285621749770711,,0.499828870711,-0.155926274346,0.20313508344
1589285621752955144,6614,1589285621752826222,,0.49982904368,-0.155933818538,0.203133958211
1589285621755973720,6615,1589285621755813977,,0.499828360311,-0.155943425635,0.203131661253
1589285621762694781,6616,1589285621762548002,,0.499829356346,-0.155950522028,0.20313198847
1589285621767932236,6617,1589285621767796628,,0.499829624167,-0.15595782596,0.203129935669
1589285621774003533,6618,1589285621773838614,,0.499830149844,-0.155965709307,0.2031299693
1589285621776968012,6619,1589285621776824048,,0.499830583583,-0.155971243697,0.203128685844
1589285621779960062,6620,1589285621779858576,,0.499830840638,-0.155979708754,0.203126143179
1589285621782895037,6621,1589285621782794790,,0.499832401187,-0.155985835126,0.203125526117
1589285621785860020,6622,1589285621785747336,,0.499832371344,-0.155995076583,0.203122817359
1589285621789284114,6623,1589285621789177652,,0.499833271632,-0.15600056688,0.203121270539
1589285621791857688,6624,1589285621791725548,,0.499834850825,-0.156008230527,0.203120003934
1589285621794924763,6625,1589285621794823693,,0.499835086548,-0.15601539883,0.203117664035
1589285621800962199,6626,1589285621800804313,,0.499836264633,-0.156021914678,0.203116501939
1589285621804005099,6627,1589285621803862688,,0.499837917684,-0.156031571208,0.203115123586
1589285621809975468,6628,1589285621809812788,,0.499838495292,-0.156038957023,0.203111291685
1589285621812920590,6629,1589285621812795363,,0.499840220887,-0.156048209534,0.203110209648
1589285621816476551,6630,1589285621816288012,,0.499840859675,-0.156058422501,0.203107667071
1589285621824882129,6631,1589285621824724588,,0.499843025427,-0.156076490379,0.203104233311
1589285621827878282,6632,1589285621827762778,,0.49984295488,-0.156087169225,0.203102771589
1589285621833938318,6633,1589285621833774316,,0.499843863858,-0.156097041071,0.203100257526
1589285621836939623,6634,1589285621836779885,,0.499844800627,-0.156104932694,0.203099646855
1589285621839944281,6635,1589285621839744405,,0.499846005456,-0.156115861059,0.203096734656
1589285621842835980,6636,1589285621842736226,,0.499847175734,-0.15612527177,0.203092769746
1589285621848932223,6637,1589285621848781062,,0.499848120937,-0.156133888305,0.203090475952
1589285621851933835,6638,1589285621851788503,,0.499848735563,-0.15614109492,0.203086437017
1589285621857966397,6639,1589285621857784871,,0.499850811407,-0.156150833199,0.203084620976
1589285621860929747,6640,1589285621860835156,,0.499851190343,-0.156158443202,0.203079328878
1589285621867012134,6641,1589285621866848035,,0.499853259177,-0.156164411072,0.203078861664
1589285621869922873,6642,1589285621869805065,,0.499854289708,-0.156172712367,0.203076769223
1589285621872946920,6643,1589285621872826024,,0.499854689739,-0.156182541355,0.203073070181
1589285621875915639,6644,1589285621875813913,,0.499856551186,-0.156190711307,0.20307242107
1589285621882767557,6645,1589285621882667497,,0.499857273067,-0.156201219205,0.203069784235
1589285621887927989,6646,1589285621887767413,,0.499858401688,-0.15621074297,0.203067956677
1589285621893987266,6647,1589285621893845562,,0.499860317002,-0.156220252917,0.203067163261
1589285621896920482,6648,1589285621896840570,,0.499861580832,-0.156229488681,0.203066225308
1589285621899927415,6649,1589285621899825391,,0.499861863834,-0.156242155221,0.203062785738
1589285621902897580,6650,1589285621902794664,,0.499862503461,-0.156256096763,0.203061337838
1589285621905869433,6651,1589285621905776104,,0.499863059795,-0.156270911706,0.203060216998
1589285621909134259,6652,1589285621909042167,,0.499862788168,-0.1562857242,0.203057401675
1589285621911867565,6653,1589285621911790357,,0.499862972641,-0.156300845973,0.203054525737
1589285621918031887,6654,1589285621917914273,,0.499864248312,-0.15631480712,0.20305227146
1589285621920935335,6655,1589285621920780211,,0.49986436034,-0.15632867559,0.203049061292
