%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588857870429013989,10522,1588857870428906913,,0.296180633633,-0.339494218972,1.88265210315
1588857870435063728,10523,1588857870434925211,,0.296146625937,-0.308885646509,1.89027968426
1588857870441077621,10524,1588857870440968359,,0.296106757132,-0.278191727652,1.89794320701
1588857870446998586,10525,1588857870446920411,,0.296056368593,-0.247427575575,1.90560034678
1588857870453883722,10526,1588857870453697555,,0.295993630796,-0.216525594683,1.91331248097
1588857870459389454,10527,1588857870459145886,,0.295980290831,-0.216891186983,1.91321064111
1588857870464965734,10528,1588857870464876409,,0.296008171844,-0.185989440078,1.92086002644
1588857870470961431,10529,1588857870470879824,,0.295966249694,-0.155133664111,1.92863363975
1588857870477012827,10530,1588857870476903559,,0.296026097064,-0.123825892119,1.93647962142
1588857870482889803,10531,1588857870482794462,,0.295983509245,-0.092536913415,1.94438397931
1588857870488906949,10532,1588857870488826577,,0.295959844522,-0.0612463053511,1.95213017564
1588857870494842273,10533,1588857870494768267,,0.296001562629,-0.0299182252883,1.95998248265
1588857870500968302,10534,1588857870500886983,,0.29596268047,0.00168994635626,1.96782568344
1588857870507059729,10535,1588857870506977078,,0.295980122173,0.0332849472283,1.97563673355
1588857870515858619,10536,1588857870515745986,,0.296008078361,0.0641786875233,1.98293248711
1588857870522017564,10537,1588857870521910030,,0.296129078324,0.0955123905865,1.99053738797
1588857870527835626,10538,1588857870527735732,,0.296261973588,0.127004662188,1.99807124738
1588857870533910861,10539,1588857870533785588,,0.29642226635,0.158378569361,2.00579488991
1588857870542919026,10540,1588857870542761333,,0.296818674942,0.188481410947,2.01294262069
1588857870548864700,10541,1588857870548764084,,0.297026391672,0.219808953086,2.02059168501
1588857870554868130,10542,1588857870554773499,,0.297270847436,0.251265301481,2.02834546729
1588857870560776101,10543,1588857870560698245,,0.297496524864,0.282900689162,2.03641768553
1588857870567128000,10544,1588857870567023366,,0.297675333881,0.314641096143,2.04433660463
1588857870576128359,10545,1588857870576013095,,0.298137381077,0.345077785053,2.05197238421
1588857870582033038,10546,1588857870581923606,,0.29873445992,0.375344362897,2.05970992631
1588857870588087138,10547,1588857870587986668,,0.299126692332,0.407041244322,2.06761753503
1588857870594063361,10548,1588857870593930652,,0.300820557735,0.437187071102,2.07676698135
1588857870602991619,10549,1588857870602898490,,0.302408797186,0.466881452411,2.08583910675
1588857870609066138,10550,1588857870608982657,,0.302752011511,0.498302896231,2.09377797016
1588857870614932751,10551,1588857870614856010,,0.303225081514,0.529732958787,2.10216650258
1588857870620970912,10552,1588857870620850030,,0.303628828127,0.561348234758,2.11071440465
1588857870627218570,10553,1588857870627071550,,0.304171296306,0.593090103558,2.11949360108
1588857870635994761,10554,1588857870635846131,,0.305303166778,0.623309078623,2.1281095807
1588857870641991467,10555,1588857870641850827,,0.305744207399,0.654848824074,2.13612599447
1588857870647965678,10556,1588857870647892566,,0.306011213569,0.686667104549,2.14366078316
1588857870654255550,10557,1588857870654167721,,0.306498432844,0.717049652551,2.15085071468
1588857870660232145,10558,1588857870660143093,,0.306676579443,0.748860164879,2.15856191413
1588857870666944839,10559,1588857870666846057,,0.307056598332,0.779803375183,2.16575781739
1588857870672028457,10560,1588857870671912820,,0.307292012308,0.778684255882,2.16519440634
1588857870678032248,10561,1588857870677938145,,0.307635392817,0.810947371695,2.17310110725
1588857870684042113,10562,1588857870683892544,,0.308355170493,0.841910648224,2.180704028
1588857870689807122,10563,1588857870689741116,,0.30868369137,0.874293082745,2.18878562183
1588857870695869373,10564,1588857870695764096,,0.309524504033,0.905561906109,2.19633071713
1588857870702071356,10565,1588857870701953268,,0.309822522315,0.937979148069,2.20424020164
1588857870707994623,10566,1588857870707904459,,0.310149700116,0.970414430361,2.21197588996
1588857870713815922,10567,1588857870713747906,,0.310410496708,1.00263516615,2.21941333288
1588857870716865349,10568,1588857870716759196,,0.310782647888,1.00147600882,2.21836711384
1588857870722793570,10569,1588857870722728000,,0.311397912926,1.03302876809,2.22519764469
1588857870726809824,10570,1588857870726739789,,0.311814835857,1.06453431406,2.23151977245
1588857870731838082,10571,1588857870731694097,,0.312010140311,1.06360423497,2.23070864514
1588857870737775860,10572,1588857870737667890,,0.312241595778,1.09614404112,2.23796647178
1588857870740797731,10573,1588857870740679112,,0.312736919666,1.12776594305,2.24397611462
1588857870743852271,10574,1588857870743791409,,0.312949797621,1.12688331251,2.24320638723
1588857870750145030,10575,1588857870750086205,,0.313436058877,1.15825048847,2.24985616735
1588857870755743967,10576,1588857870755684194,,0.313691753225,1.19043451769,2.2572926413
1588857870759053729,10577,1588857870758704116,,0.314115369131,1.18845833606,2.25543497418
1588857870764697645,10578,1588857870764627962,,0.31436415609,1.22058404138,2.26260168674
1588857870767903115,10579,1588857870767803115,,0.314780757463,1.25152680043,2.26867010793
1588857870773758037,10580,1588857870773681896,,0.315102129798,1.28352740025,2.27580252409
1588857870776988996,10581,1588857870776909461,,0.315309548223,1.2825282114,2.27465826403
1588857870782749905,10582,1588857870782673822,,0.315717521785,1.31369232855,2.28053016755
1588857870786691048,10583,1588857870786617748,,0.316008489481,1.34594795626,2.28789391589
1588857870791899162,10584,1588857870791818080,,0.316237689027,1.34508071245,2.28688996664
1588857870797797728,10585,1588857870797688424,,0.316474392517,1.3771695641,2.29411290951
1588857870800951300,10586,1588857870800886440,,0.316898158019,1.40855096027,2.30004216997
1588857870806764796,10587,1588857870806649273,,0.317177026459,1.44060828197,2.30727749337
1588857870809969426,10588,1588857870809901074,,0.317841937724,1.43933024711,2.30529906888
1588857870815798548,10589,1588857870815715182,,0.318357560653,1.47107349429,2.31156948291
1588857870819501218,10590,1588857870819185333,,0.318763866153,1.47052778392,2.31035120898
1588857870825039815,10591,1588857870824966149,,0.319453626581,1.5024010692,2.31670851328
1588857870830934289,10592,1588857870830812372,,0.320007588234,1.53474318148,2.32378616426
1588857870836996006,10593,1588857870836889497,,0.321080993109,1.56725333079,2.33012914731
1588857870843067343,10594,1588857870842949782,,0.322311000725,1.59977530478,2.33668168625
1588857870848875837,10595,1588857870848788108,,0.322839002402,1.63221450372,2.34391520587
1588857870855134077,10596,1588857870855005529,,0.32344277417,1.66451630759,2.35122052242
1588857870861104130,10597,1588857870861038896,,0.324596453402,1.69647485246,2.35742079515
1588857870867242603,10598,1588857870867093356,,0.32507639963,1.72868689963,2.36462782585
1588857870873512974,10599,1588857870873450020,,0.326311489769,1.76066206328,2.37061005303
1588857870879218273,10600,1588857870879112118,,0.326942942996,1.76090472263,2.3700226395
1588857870885149426,10601,1588857870885047840,,0.328141587946,1.79276746749,2.37528367424
1588857870890949425,10602,1588857870890883944,,0.328762901967,1.82467641055,2.38193809289
1588857870896978805,10603,1588857870896893895,,0.330008843549,1.85666949213,2.3873286023
1588857870902911842,10604,1588857870902841540,,0.330678749027,1.88844336683,2.39384706593
1588857870908892211,10605,1588857870908823216,,0.331287408583,1.92010444405,2.40030522128
1588857870914795684,10606,1588857870914723343,,0.331995120103,1.95148443311,2.40682298576
1588857870920803606,10607,1588857870920743551,,0.333241161,1.98277289663,2.41183566376
1588857870923733842,10608,1588857870923658666,,0.333934292565,1.98281384649,2.41042801551
1588857870927129259,10609,1588857870926996862,,0.33541026031,2.01397360978,2.41570885357
1588857870936026682,10610,1588857870935945486,,0.336749384587,2.04463019837,2.42076319225
1588857870942096811,10611,1588857870941993117,,0.338152608371,2.07492243519,2.42572769928
1588857870948178192,10612,1588857870948033096,,0.338726529498,2.10526405121,2.43184431651
1588857870954545456,10613,1588857870954386587,,0.33986373004,2.13484527582,2.43683799238
1588857870960354911,10614,1588857870960272602,,0.340530993638,2.16451566884,2.44312837586
1588857870969150903,10615,1588857870969038513,,0.341686385772,2.19334873613,2.44805625185
1588857870974938512,10616,1588857870974802318,,0.342978198839,2.22160729113,2.45309828472
1588857870984325422,10617,1588857870984207862,,0.344683623868,2.24914325802,2.45715452372
1588857870989950757,10618,1588857870989879960,,0.345307541739,2.27831250386,2.46334386006
1588857870996074751,10619,1588857870995968767,,0.345810722174,2.30727851695,2.4697708895
1588857871002062199,10620,1588857871001963195,,0.346889400226,2.33535140138,2.47463732644
1588857871008004136,10621,1588857871007906769,,0.347432146904,2.36402273144,2.48084253584
1588857871013780468,10622,1588857871013699184,,0.348435470419,2.3915790996,2.48535424753
1588857871016887695,10623,1588857871016777550,,0.348991157274,2.39064738849,2.48404736876
1588857871020505095,10624,1588857871020418034,,0.349374144634,2.41935542263,2.49000257303
1588857871027113681,10625,1588857871026970946,,0.349925524911,2.44730300393,2.49586062868
1588857871032039976,10626,1588857871031963125,,0.351112018785,2.44515194635,2.49281563577
1588857871038144056,10627,1588857871038064115,,0.351688896468,2.4727928968,2.49848772915
1588857871044139875,10628,1588857871044038017,,0.352775556372,2.49911267846,2.50318641007
1588857871050189912,10629,1588857871050115093,,0.353352840364,2.5264556049,2.50891248666
1588857871056022172,10630,1588857871055870220,,0.354555637163,2.55239603664,2.51327810726
1588857871061899081,10631,1588857871061783050,,0.35527400671,2.57938968824,2.51903778359
1588857871067945042,10632,1588857871067862442,,0.356698187807,2.60481520586,2.52387923841
1588857871073922890,10633,1588857871073845124,,0.357412682754,2.63137804878,2.52931745932
1588857871080101736,10634,1588857871080028472,,0.358688385971,2.65683373765,2.53379245172
1588857871086519859,10635,1588857871086408658,,0.359425651898,2.6829002538,2.53933022114
1588857871092042298,10636,1588857871091971036,,0.360807273011,2.68020090037,2.53679451576
1588857871097769756,10637,1588857871097683492,,0.361506445009,2.70608441398,2.54219809446
1588857871100878024,10638,1588857871100793544,,0.36222825127,2.73160788905,2.54736530047
1588857871104151718,10639,1588857871104039671,,0.362956886971,2.73001641847,2.54556555743
1588857871110165683,10640,1588857871110082908,,0.363771424593,2.75513778427,2.55073135996
1588857871116104296,10641,1588857871116035240,,0.365216515874,2.77827219969,2.55385751375
1588857871122096696,10642,1588857871122018531,,0.365970552503,2.80329124752,2.55873938416
1588857871128258947,10643,1588857871128122580,,0.366734566004,2.82791107182,2.56345032976
1588857871134197180,10644,1588857871134034319,,0.36751736973,2.85230763682,2.5684007769
1588857871140940421,10645,1588857871140844021,,0.3683437133,2.87658905653,2.57357277477
1588857871149132206,10646,1588857871149021207,,0.369821158389,2.89862025172,2.57614478193
1588857871155153304,10647,1588857871155028278,,0.370587809228,2.92227330795,2.58080733816
1588857871161086890,10648,1588857871160992162,,0.371271632985,2.94591157323,2.58539825096
1588857871167179394,10649,1588857871167101670,,0.372680566148,2.9671101255,2.58798585744
1588857871175816194,10650,1588857871175737323,,0.373945449031,2.98832131421,2.590486215
1588857871178749725,10651,1588857871178654129,,0.374488732883,2.98617596666,2.58824247846
1588857871184770818,10652,1588857871184694598,,0.375694481181,3.0067979509,2.59042910579
1588857871187895231,10653,1588857871187818728,,0.37622635116,3.02941360467,2.59429837799
1588857871190733955,10654,1588857871190644554,,0.376873020042,3.02729359224,2.59248322719
1588857871194140964,10655,1588857871194047154,,0.377368790386,3.04929330762,2.59643089234
1588857871200631016,10656,1588857871200512754,,0.377968905085,3.07118963486,2.60037169689
1588857871209133527,10657,1588857871208966494,,0.378797095166,3.0909390646,2.60197031429
1588857871215211353,10658,1588857871215114703,,0.37930270633,3.11232536851,2.60541045026
1588857871221101909,10659,1588857871221025726,,0.379583104879,3.13389739493,2.60917802995
1588857871227226776,10660,1588857871227095517,,0.380010814119,3.15470322959,2.61219106845
1588857871236022402,10661,1588857871235927902,,0.381017327079,3.17178884436,2.61102118977
1588857871241985554,10662,1588857871241890511,,0.381615875994,3.19059289828,2.61280571843
1588857871248002872,10663,1588857871247913531,,0.381882193026,3.21129799391,2.61637715565
1588857871254329533,10664,1588857871254241928,,0.38210186249,3.23172959234,2.62025188742
1588857871262972261,10665,1588857871262848084,,0.383245230248,3.24578809892,2.61974547002
1588857871268962838,10666,1588857871268884604,,0.383318251612,3.26569701056,2.62311718181
1588857871274938013,10667,1588857871274815916,,0.383461293145,3.28534841924,2.6261609992
1588857871280974475,10668,1588857871280898249,,0.383814047182,3.30259287896,2.62643892661
1588857871287023241,10669,1588857871286951109,,0.38397847876,3.31940230744,2.62581428425
1588857871292982332,10670,1588857871292896210,,0.383956728493,3.31730157555,2.62283145099
1588857871299210552,10671,1588857871298894749,,0.383990499586,3.33591628084,2.62519058618
1588857871304931206,10672,1588857871304848551,,0.384008344905,3.35228892997,2.62510426912
1588857871308170738,10673,1588857871308051681,,0.384006168022,3.37064398376,2.62778967371
1588857871314242173,10674,1588857871314129741,,0.383943704656,3.38859464779,2.62980569261
1588857871320579523,10675,1588857871320442825,,0.383902862729,3.40648013603,2.63231604807
1588857871326883601,10676,1588857871326768884,,0.383788656076,3.42399388073,2.63448199549
1588857871332232540,10677,1588857871332150588,,0.38367781403,3.42177476054,2.63136589552
1588857871337971227,10678,1588857871337879420,,0.382833155113,3.43656700017,2.6294760884
1588857871344050537,10679,1588857871343967341,,0.382105685212,3.4535122591,2.63015419583
1588857871350445715,10680,1588857871350358147,,0.380822267891,3.46778924126,2.62759783825
1588857871355985478,10681,1588857871355890168,,0.380230078747,3.48423100182,2.62887545853
1588857871361973245,10682,1588857871361878368,,0.37961207587,3.50046753661,2.62964320355
1588857871368194237,10683,1588857871368092317,,0.379033685449,3.51604462769,2.6302431667
1588857871374170993,10684,1588857871374051014,,0.377866863241,3.52958012937,2.62797132282
1588857871380691035,10685,1588857871380569959,,0.377333982044,3.54475693039,2.62908832229
1588857871389021679,10686,1588857871388853044,,0.376132670592,3.55618867643,2.62530415424
1588857871394853937,10687,1588857871394760427,,0.375866701239,3.57120402702,2.62720432223
1588857871397829410,10688,1588857871397705458,,0.375332666077,3.5676839661,2.62257266356
1588857871400781546,10689,1588857871400692854,,0.375107116067,3.58301443027,2.62485265792
1588857871403986390,10690,1588857871403879738,,0.374950055653,3.58089085007,2.62212417118
1588857871409977573,10691,1588857871409875487,,0.374806989859,3.59584581842,2.62384911156
1588857871413811666,10692,1588857871413721528,,0.37467744384,3.61076420859,2.62629618077
1588857871419335947,10693,1588857871419110292,,0.374480482895,3.60764264601,2.62173297029
1588857871425142934,10694,1588857871425047734,,0.374423723337,3.62213061464,2.62373789085
1588857871431217198,10695,1588857871431097264,,0.374181488686,3.63532964098,2.62411472414
1588857871437123719,10696,1588857871437037887,,0.374136899249,3.64951432679,2.62602301058
1588857871443222533,10697,1588857871443112733,,0.373965463421,3.66206069785,2.62598122502
1588857871449077594,10698,1588857871449003935,,0.373979623577,3.67525695304,2.62738558735
1588857871455056837,10699,1588857871454934440,,0.374035189173,3.68801603311,2.62889821256
1588857871460867491,10700,1588857871460774300,,0.374242278987,3.6983313132,2.62810184295
1588857871463951429,10701,1588857871463825894,,0.374328430579,3.6962778351,2.62567100007
1588857871466789799,10702,1588857871466728973,,0.374484518526,3.70574887803,2.6241097776
1588857871469831822,10703,1588857871469764678,,0.374617616755,3.70338902575,2.62161654612
1588857871475825271,10704,1588857871475760372,,0.374805423129,3.7098525063,2.61798236109
1588857871478799085,10705,1588857871478721498,,0.374766195719,3.70756185167,2.61579612225
1588857871485102963,10706,1588857871485005349,,0.374844072741,3.71851455797,2.6168992836
1588857871491031983,10707,1588857871490958903,,0.374852109215,3.72946615539,2.61793019211
1588857871497103074,10708,1588857871497036678,,0.375066712568,3.73729612599,2.6173094977
1588857871503158988,10709,1588857871503066366,,0.375104936639,3.74711543562,2.61806101483
1588857871508976930,10710,1588857871508898856,,0.375227940251,3.75422691023,2.61700648406
1588857871512016990,10711,1588857871511934884,,0.375286970767,3.75133366614,2.61488773828
1588857871517894901,10712,1588857871517826251,,0.375321046914,3.75786321831,2.61326433719
1588857871521005473,10713,1588857871520932811,,0.37534985827,3.76701830165,2.61393436402
1588857871526846551,10714,1588857871526777244,,0.375461704635,3.77575512862,2.61458361394
1588857871529785692,10715,1588857871529732803,,0.375680571755,3.77010447837,2.61026076445
1588857871532923367,10716,1588857871532860524,,0.375715239993,3.7784254233,2.61107600577
1588857871536085437,10717,1588857871536007190,,0.375812844422,3.77557645873,2.60893787629
1588857871542254428,10718,1588857871542125904,,0.375917482044,3.78097335305,2.60772397635
1588857871548143660,10719,1588857871548060146,,0.375912572536,3.7889140608,2.60835724025
1588857871554400689,10720,1588857871554326419,,0.375935768444,3.79653992121,2.60915624258
1588857871560131005,10721,1588857871560055556,,0.375993886946,3.80401049935,2.61014310918
1588857871568934557,10722,1588857871568840969,,0.375964707016,3.80806280275,2.60842847784
1588857871571861812,10723,1588857871571754736,,0.375760915223,3.80605023135,2.60745795424
1588857871574799370,10724,1588857871574723952,,0.375779172445,3.81264378881,2.60772602076
1588857871578038488,10725,1588857871577919297,,0.375740971274,3.80974507469,2.60572397724
1588857871580841355,10726,1588857871580758942,,0.375600356138,3.81706507118,2.60705384516
1588857871583861838,10727,1588857871583793761,,0.375475489755,3.81431919792,2.60535726263
1588857871586940797,10728,1588857871586863344,,0.375457954036,3.81793312899,2.60468728351
1588857871590101367,10729,1588857871590029932,,0.375350440547,3.81581128073,2.60352915566
1588857871596179180,10730,1588857871596086049,,0.375346182741,3.8200709304,2.6034981522
1588857871602253761,10731,1588857871602127477,,0.37529921794,3.82628753183,2.60439285535
1588857871608294045,10732,1588857871608193028,,0.37519401103,3.83236774819,2.60537591431
1588857871614271634,10733,1588857871614161204,,0.375138242451,3.83772809442,2.6059925091
1588857871623301117,10734,1588857871623190083,,0.374947109859,3.83912330898,2.60438339577
1588857871629993252,10735,1588857871629888523,,0.374963770187,3.84410043846,2.60497087569
1588857871635068487,10736,1588857871634993983,,0.37483821464,3.84703800673,2.60469455079
1588857871641093355,10737,1588857871640990183,,0.374684686836,3.85157447746,2.60479761106
1588857871646907067,10738,1588857871646790655,,0.374695928794,3.85373951635,2.60421593844
1588857871650238003,10739,1588857871650138814,,0.374668282979,3.85203114308,2.60319272256
1588857871655841280,10740,1588857871655773024,,0.374728724436,3.85352602994,2.60250326031
1588857871658833441,10741,1588857871658721067,,0.374746216962,3.85168963181,2.60164813984
1588857871664908701,10742,1588857871664730416,,0.374719547325,3.85282940796,2.60056545346
1588857871667897258,10743,1588857871667821823,,0.374706753928,3.85587511452,2.60080720596
1588857871670829921,10744,1588857871670769662,,0.374543283544,3.85347230663,2.59933767752
1588857871674102630,10745,1588857871673999571,,0.374470264618,3.85620146644,2.59962187358
1588857871680558191,10746,1588857871680488706,,0.374095432102,3.85566699814,2.59801697007
1588857871687249306,10747,1588857871687153240,,0.373673853494,3.85433888444,2.59657270543
1588857871692460108,10748,1588857871692185332,,0.373592554253,3.85152112639,2.5953454067
1588857871698208180,10749,1588857871698104522,,0.373447367269,3.85256239678,2.59484784388
1588857871704319701,10750,1588857871704239613,,0.373224161322,3.84989647565,2.59342489633
1588857871710187644,10751,1588857871710106192,,0.373099823653,3.85022097746,2.59273844087
1588857871713164115,10752,1588857871713083087,,0.372902116116,3.84754345737,2.59103359815
1588857871715998376,10753,1588857871715930357,,0.372565496943,3.84434542042,2.58959116748
1588857871722163651,10754,1588857871722089038,,0.37228064958,3.8409520949,2.58782493879
1588857871728092777,10755,1588857871727981209,,0.371865858838,3.83779764623,2.58578069508
1588857871733803983,10756,1588857871733743018,,0.371806015762,3.83684499505,2.58496854312
1588857871736849996,10757,1588857871736775298,,0.371636105955,3.83374740362,2.58378733925
1588857871740739094,10758,1588857871740675844,,0.371513804063,3.83298189269,2.58302842338
1588857871748860985,10759,1588857871748798437,,0.371222315816,3.82839809023,2.58069068915
1588857871752038014,10760,1588857871751949010,,0.371048373805,3.82559194951,2.57995352278
1588857871757856433,10761,1588857871757786663,,0.37083353641,3.82487188248,2.57917822827
1588857871760909510,10762,1588857871760772008,,0.370727207198,3.82301208497,2.57820220706
1588857871763939177,10763,1588857871763853442,,0.370472026607,3.81966205881,2.5765771412
1588857871767367627,10764,1588857871767277320,,0.370303601144,3.81502341405,2.5749702996
1588857871773518077,10765,1588857871773445860,,0.370214970346,3.8127116862,2.57389149838
1588857871779318319,10766,1588857871778989237,,0.369994831207,3.8096095389,2.57312848984
1588857871784805625,10767,1588857871784714030,,0.369708111302,3.803937243,2.57073585511
1588857871788155727,10768,1588857871788102473,,0.369495328407,3.80133376175,2.5697119734
1588857871794133574,10769,1588857871794058790,,0.369282056694,3.79486971756,2.56733729382
1588857871800539700,10770,1588857871800436914,,0.369122329093,3.79150848176,2.56647947846
1588857871809256828,10771,1588857871809160718,,0.368717171117,3.7840426605,2.56373298737
1588857871815220382,10772,1588857871815095840,,0.368501431392,3.77972286943,2.56232950375
1588857871820880500,10773,1588857871820761502,,0.368333329963,3.77532460439,2.56088689224
1588857871823837873,10774,1588857871823780843,,0.368144033008,3.77177325294,2.55985584183
1588857871827242664,10775,1588857871827189051,,0.368066460452,3.76690433492,2.5585555787
1588857871835782078,10776,1588857871835693102,,0.367554028121,3.75783145267,2.55564956891
1588857871839179197,10777,1588857871838825764,,0.367364595677,3.75386326597,2.55416573349
1588857871844909768,10778,1588857871844779898,,0.367028977337,3.74426613514,2.55169960789
1588857871847858320,10779,1588857871847755416,,0.366904240472,3.73839336437,2.55005852405
1588857871851261928,10780,1588857871851182297,,0.366609063558,3.7345101672,2.54886128143
1588857871856795242,10781,1588857871856718642,,0.366504248914,3.72809033008,2.54720308575
1588857871860245691,10782,1588857871860138591,,0.366370203816,3.72117152649,2.54535491092
1588857871869301202,10783,1588857871869162670,,0.365925223065,3.70676262752,2.54140502886
1588857871875170327,10784,1588857871875082478,,0.365809940149,3.69975524922,2.53956281005
1588857871881441031,10785,1588857871881330372,,0.36580412028,3.69274222299,2.53766405939
1588857871887048836,10786,1588857871886990622,,0.365826474542,3.68515848451,2.53585288575
1588857871896089617,10787,1588857871895937771,,0.366336265781,3.66945720677,2.53262872576
1588857871899005129,10788,1588857871898934932,,0.366376233205,3.66594468086,2.53157338469
1588857871905187754,10789,1588857871905117142,,0.366454175377,3.6581928632,2.5298042613
1588857871911164090,10790,1588857871911100401,,0.366613329682,3.6497043056,2.52790239767
1588857871914955015,10791,1588857871914884624,,0.366542608867,3.64109847045,2.52584262919
1588857871920615727,10792,1588857871920521289,,0.366593313729,3.63218603351,2.52379823971
1588857871927310405,10793,1588857871927222751,,0.366497418093,3.62301322337,2.5213880659
1588857871932010531,10794,1588857871931930770,,0.366399608589,3.61935768919,2.520527041
1588857871938196621,10795,1588857871938033983,,0.366304964597,3.61020518972,2.51784629634
1588857871944057689,10796,1588857871943965844,,0.366174968343,3.60142336491,2.51543492775
1588857871950590772,10797,1588857871950448238,,0.366084138481,3.59168928297,2.51285785134
1588857871956117511,10798,1588857871956023304,,0.365886658887,3.58129619316,2.50990550543
1588857871959244375,10799,1588857871958991578,,0.365765377812,3.57794754554,2.50916748969
1588857871965073617,10800,1588857871964968919,,0.365618819429,3.56772417497,2.50640907016
1588857871971090875,10801,1588857871970982116,,0.365383670292,3.55719144944,2.50372547024
1588857871977316828,10802,1588857871977217297,,0.365290567003,3.54247459682,2.50066393264
1588857871983207645,10803,1588857871983125011,,0.365240631628,3.53182451728,2.49820426144
1588857871989229300,10804,1588857871989080622,,0.36509379449,3.52087345942,2.49557547044
1588857871995081178,10805,1588857871994991571,,0.365050033249,3.5096849625,2.49284065253
1588857872001338456,10806,1588857872001166112,,0.364847778341,3.49475989493,2.48902104406
1588857872007326220,10807,1588857872007238334,,0.364630850419,3.4836348513,2.48621726405
1588857872013280584,10808,1588857872013194507,,0.36449842721,3.47130930055,2.48337251355
1588857872016240494,10809,1588857872016128607,,0.364075475157,3.46332988305,2.4812308267
1588857872022184954,10810,1588857872022091545,,0.363813788455,3.45093046753,2.47820477755
1588857872027857519,10811,1588857872027783499,,0.363604251732,3.43792084879,2.47519003355
1588857872030793886,10812,1588857872030731040,,0.363418633269,3.43377122088,2.47424848603
1588857872033765382,10813,1588857872033706738,,0.363204690669,3.420628695,2.47106011004
1588857872037051459,10814,1588857872036992924,,0.363069985806,3.41663040222,2.4704792309
1588857872040440697,10815,1588857872040337475,,0.362759686576,3.40326779104,2.46724436143
1588857872049058480,10816,1588857872048948683,,0.362300540816,3.38042545503,2.46254101802
1588857872052170825,10817,1588857872052096036,,0.362022003415,3.37592342141,2.46143467242
1588857872058448842,10818,1588857872058307831,,0.361577108284,3.35676817188,2.45746801124
1588857872064342764,10819,1588857872064222409,,0.361310762589,3.34299666656,2.45399335374
1588857872070302669,10820,1588857872070204198,,0.361154493608,3.32845990489,2.45059361151
1588857872076424804,10821,1588857872076292651,,0.360826179478,3.31401433101,2.44727722121
1588857872082440884,10822,1588857872082314218,,0.36071196133,3.2990849865,2.44378618043
1588857872088135680,10823,1588857872088059016,,0.360187053956,3.27977740224,2.43946143275
1588857872094100507,10824,1588857872094007045,,0.360092128615,3.26489810886,2.43624090903
1588857872100498513,10825,1588857872100428523,,0.359838733017,3.24930742704,2.43271955979
1588857872109243047,10826,1588857872109138751,,0.359578946925,3.23014543122,2.42899135844
1588857872115047239,10827,1588857872114965622,,0.359538453775,3.21429532017,2.42541486294
1588857872118064483,10828,1588857872117981939,,0.359315238769,3.20998845407,2.4246699747
1588857872121368004,10829,1588857872121276393,,0.359185925877,3.19459828904,2.42104867708
1588857872127583052,10830,1588857872127459760,,0.359050832642,3.17876870174,2.4173347511
1588857872136277981,10831,1588857872136184107,,0.358678029572,3.16049358261,2.41303854805
1588857872142083182,10832,1588857872142009668,,0.358512979776,3.14436849739,2.40896210478
1588857872145087608,10833,1588857872144971775,,0.358456637056,3.13994412197,2.40821700843
1588857872151454348,10834,1588857872151377156,,0.358254295261,3.12119784562,2.40331896167
1588857872157004213,10835,1588857872156928371,,0.358041695881,3.10552095759,2.39932105808
1588857872160126765,10836,1588857872160033881,,0.358011603461,3.0898097704,2.39560189785
1588857872163078336,10837,1588857872163003286,,0.35783788479,3.0825300063,2.39374027393
1588857872169078324,10838,1588857872169018741,,0.35780239953,3.06677622118,2.39006537974
1588857872175290955,10839,1588857872175188653,,0.357745998348,3.05048939129,2.3857698942
1588857872181000831,10840,1588857872180922744,,0.357737515193,3.03418825505,2.38170728665
1588857872184151065,10841,1588857872184090362,,0.357784236629,3.02624490558,2.3801303208
1588857872186965430,10842,1588857872186908203,,0.35770212522,3.00947547525,2.37579999976
1588857872189932820,10843,1588857872189852738,,0.357666041974,3.00613718473,2.37509677278
1588857872193424075,10844,1588857872193320863,,0.357766583698,2.98918483007,2.37113394278
1588857872198914547,10845,1588857872198851193,,0.357674413478,2.98475417608,2.37005072804
1588857872204940740,10846,1588857872204866885,,0.357595289094,2.96811973797,2.36607913131
1588857872207934922,10847,1588857872207871376,,0.357553780525,2.95093306433,2.36191270965
1588857872210875223,10848,1588857872210792809,,0.357414141412,2.94627776842,2.36093993525
1588857872213916761,10849,1588857872213833394,,0.357405503451,2.92906619976,2.35695708109
1588857872216956493,10850,1588857872216860518,,0.357393108722,2.92562313746,2.35654559722
1588857872220942487,10851,1588857872220801721,,0.357307336758,2.90832606409,2.35210570137
1588857872227545144,10852,1588857872227432374,,0.357357291529,2.89079778571,2.34796055657
1588857872232294014,10853,1588857872232190028,,0.357345707112,2.88770815815,2.34778213041
1588857872238362001,10854,1588857872238227979,,0.357318179416,2.87014134613,2.34335485463
1588857872244363261,10855,1588857872244221720,,0.357183128715,2.84850249901,2.3384806508
1588857872250751304,10856,1588857872250612884,,0.357243649793,2.83143651874,2.33478390594
1588857872256273210,10857,1588857872256190466,,0.35719120646,2.81516311729,2.33089938331
1588857872262277164,10858,1588857872262150007,,0.357200380943,2.79802226784,2.32646132766
1588857872268342696,10859,1588857872268226181,,0.357041018299,2.78032260443,2.32194369528
1588857872274335892,10860,1588857872274263534,,0.356936091236,2.76032056226,2.31768262738
1588857872280548858,10861,1588857872280466844,,0.356873332411,2.74259102638,2.31319314383
