%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588857677428325046,6554,1588857677428245200,,0,0.00963506587443,-0.00453023946078,-0.00367901202449,-0.0105457632952,-0.00794246679372,-0.00649771665871,-0.0089110693599
1588857677434701341,6555,1588857677434631416,,0,0.0100508257146,-0.00472178246994,-0.00338568299429,-0.0110484369612,-0.00860015918337,-0.00640879061817,-0.0093707953364
1588857677437660334,6556,1588857677437606396,,0,0.0100248347023,-0.00471351600396,-0.0033601725303,-0.0110185037909,-0.00859867687498,-0.00638845770783,-0.00933684626104
1588857677440779824,6557,1588857677440696292,,0,0.00999747734724,-0.00470253271036,-0.003335814771,-0.0109933479288,-0.0085920211124,-0.00637023892038,-0.00930718063239
1588857677446793750,6558,1588857677446736146,,0,0.0105363330676,-0.00496375795561,-0.00338414831116,-0.0115998027359,-0.00913666236406,-0.0066245603858,-0.00983500500055
1588857677449694712,6559,1588857677449615516,,0,0.0107308058958,-0.00502684689797,-0.00236911863307,-0.0119222013376,-0.0100216069595,-0.00588374589025,-0.0101959844668
1588857677452731811,6560,1588857677452648451,,0,0.0106999898846,-0.00501158617308,-0.00235000336819,-0.0118903356231,-0.0100017752211,-0.0058596553168,-0.0101673726661
1588857677458685602,6561,1588857677458608782,,0,0.0121555821685,-0.00566003948104,-0.00169924959898,-0.0136008955301,-0.0119792302948,-0.00587572085486,-0.011726975913
1588857677464603320,6562,1588857677464530213,,0,0.0125313042186,-0.00584405945352,-0.00129808398737,-0.0140867023414,-0.0126042332794,-0.00572855076458,-0.0122159750049
1588857677470716441,6563,1588857677470615046,,0,0.0129864319835,-0.00604708497566,-0.000981729866063,-0.0146487466937,-0.0132959986121,-0.00563536406439,-0.0127444533717
1588857677473626719,6564,1588857677473543283,,0,0.0118170944072,-0.00597840654408,-0.00121563142446,-0.0135673479369,-0.0119199298186,-0.00584524802108,-0.0118386667859
1588857677479706041,6565,1588857677479615969,,0,0.0134468625896,-0.00621954652526,-0.000729801772728,-0.0151887488111,-0.013933380974,-0.00559042691461,-0.0132402797536
1588857677482682789,6566,1588857677482586792,,0,0.0139276566177,-0.00643843643599,-0.000401331665197,-0.0157445698411,-0.0146346866335,-0.00551811036728,-0.0137751697629
1588857677485800873,6567,1588857677485709311,,0,0.0138909771189,-0.00641804106917,-0.000393525186366,-0.0156878721295,-0.0145840331697,-0.00549285930772,-0.0137390016122
1588857677491610386,6568,1588857677491536781,,0,0.014380454508,-0.00663589110463,-6.35024291137e-05,-0.016267455326,-0.01530568982,-0.00540787576385,-0.0142917066406
1588857677494451504,6569,1588857677494385264,,0,0.0133287144036,-0.00616745085283,-0.000398213890436,-0.0150514317203,-0.0139705230106,-0.00528869082884,-0.0131922294648
1588857677500550883,6570,1588857677500468455,,0,0.013810334707,-0.00638811985545,-5.88447484095e-05,-0.0156542977412,-0.01472328302,-0.00520230206567,-0.0137408447644
1588857677503560110,6571,1588857677503465193,,0,0.0144558833983,-0.00668431865694,-7.52133290218e-05,-0.0163604951434,-0.0153754998393,-0.00546172985115,-0.0143751124406
1588857677506500321,6572,1588857677506429725,,0,0.014413888288,-0.00665866138787,-7.24972199967e-05,-0.0163177811266,-0.0153236616502,-0.00544243141278,-0.0143413294432
1588857677509593930,6573,1588857677509462067,,0,0.014917173733,-0.00688294344447,0.000271240067864,-0.0169359628309,-0.0160919178387,-0.00536359904322,-0.0149057125619
1588857677515688388,6574,1588857677515623719,,0,0.0163104676382,-0.00749516755389,0.00131392347737,-0.0186339970285,-0.0182751863767,-0.00505068136233,-0.0164735974962
1588857677518479887,6575,1588857677518400292,,0,0.0162683682047,-0.00747478650167,0.00131827386688,-0.0185898675734,-0.0182445866579,-0.00503369370693,-0.0164242658169
1588857677524518019,6576,1588857677524445035,,0,0.0167982405724,-0.00771420800762,0.00166952626703,-0.0192161360798,-0.0190450643674,-0.00494830801721,-0.0170038989306
1588857677527562964,6577,1588857677527381485,,0,0.0167545624872,-0.00769039976836,0.00166833597048,-0.0191580724324,-0.0189860344597,-0.00493035655268,-0.0169602849605
1588857677530485070,6578,1588857677530410037,,0,0.0172774524561,-0.00792247003671,0.00201563129761,-0.0197927183957,-0.0197637326449,-0.00485023509974,-0.017552334951
1588857677533507258,6579,1588857677533374224,,0,0.0172274279551,-0.00790119995896,0.00201371873321,-0.0197312808504,-0.0197056985153,-0.00483170686254,-0.0175023317996
1588857677539639334,6580,1588857677539542284,,0,0.0168863983597,-0.00776523407951,0.00167241969735,-0.0193009211548,-0.0191051357981,-0.00499026613151,-0.0171065677307
1588857677542574952,6581,1588857677542493861,,0,0.0174265420663,-0.00800994437539,0.00203064259827,-0.0199566358258,-0.0199255247389,-0.00491070989632,-0.0177063547567
1588857677549059146,6582,1588857677548954130,,0,0.0179708958466,-0.00825482193276,0.00238926948376,-0.0206079840172,-0.020739155352,-0.00482066335706,-0.0183158645852
1588857677551700964,6583,1588857677551616252,,0,0.0173374224658,-0.00844610764379,0.00368432328705,-0.0203039950961,-0.0209488267747,-0.00404583545561,-0.018230683033
1588857677554535871,6584,1588857677554480085,,0,0.0172811823081,-0.0084117461235,0.00367806215947,-0.0202503574962,-0.0208928958887,-0.00401868228666,-0.018176711998
1588857677557480801,6585,1588857677557423036,,0,0.0178235123467,-0.00865093148688,0.00403830201412,-0.0209331067313,-0.0217210439081,-0.00393508112624,-0.0187952401318
1588857677563701176,6586,1588857677563627637,,0,0.0183701909899,-0.00889043270339,0.00440441855138,-0.0216052014661,-0.0225311955704,-0.00385454242741,-0.0194207783303
1588857677566511026,6587,1588857677566438623,,0,0.0181353526566,-0.00878471622734,0.00481699509298,-0.0214054469424,-0.0225490875827,-0.00345806307651,-0.0192803971955
1588857677572586449,6588,1588857677572515728,,0,0.0186970664856,-0.00903788784794,0.00518399995094,-0.0220824800718,-0.0233789938178,-0.00337697889869,-0.0199150324599
1588857677575668997,6589,1588857677575599269,,0,0.0187141019118,-0.00905016793008,0.00697279116889,-0.0222927275413,-0.0245664655938,-0.00199498245763,-0.0202662342561
1588857677578626980,6590,1588857677578550635,,0,0.0186474126725,-0.0090227931337,0.00696558381758,-0.0222196172334,-0.0244859830823,-0.00197423925638,-0.020207781404
1588857677581409787,6591,1588857677581343559,,0,0.019038182018,-0.00918898910279,0.00785114155197,-0.0227300243786,-0.0254670510749,-0.00142071081244,-0.0207440690959
1588857677587866524,6592,1588857677587802557,,0,0.0192985861068,-0.00929823586059,0.00867564603069,-0.0231348544669,-0.0262867911133,-0.000861029335815,-0.0211747158697
1588857677590726988,6593,1588857677590663131,,0,0.0164821520199,-0.00883617898759,0.00691024046626,-0.0202103020316,-0.0221678315011,-0.00201059915366,-0.018562946163
1588857677596357365,6594,1588857677596257949,,0,0.0170551233472,-0.00909162284238,0.00728539473402,-0.0208984637292,-0.023018239886,-0.00193169665173,-0.019200895616
1588857677599790595,6595,1588857677599722826,,0,0.0155506015386,-0.00847144246793,0.00631506672636,-0.0191496982555,-0.0207678461463,-0.00220814542003,-0.0175921873439
1588857677602671662,6596,1588857677602610690,,0,0.0161330478146,-0.00873087243032,0.00669549239918,-0.0198363393115,-0.0216354108477,-0.00213282745206,-0.0182235861339
1588857677605708922,6597,1588857677605649533,,0,0.0161217684963,-0.00800186949212,0.00696235479058,-0.0194847813977,-0.021750615682,-0.0012301005823,-0.0178320990419
1588857677611784054,6598,1588857677611714442,,0,0.0167007888054,-0.00825705864327,0.00733836448057,-0.0201819224026,-0.0226008625263,-0.00114379758264,-0.0184863710609
1588857677614767478,6599,1588857677614701702,,0,0.0179049560839,-0.00868941956887,0.0107133773612,-0.021856741188,-0.0261252051036,0.00111914189987,-0.0202016961906
1588857677620511258,6600,1588857677620414799,,0,0.0176240047071,-0.00852924632272,0.0118484739749,-0.0216344062739,-0.0265642759196,0.00213230705898,-0.0201040426624
1588857677623519663,6601,1588857677623443222,,0,0.018221616786,-0.00878677163007,0.0122253812689,-0.0223401417824,-0.0274279897388,0.00219044706774,-0.020755082065
1588857677626427180,6602,1588857677626352793,,0,0.0181471342862,-0.00874748449736,0.0122017519173,-0.0222593600549,-0.0273242926409,0.00219876555144,-0.0206844770328
1588857677632502495,6603,1588857677632417028,,0,0.018567950666,-0.00891826819193,0.0131126270272,-0.0228243162642,-0.0283779583122,0.0027648792826,-0.0212480215365
1588857677635451845,6604,1588857677635349014,,0,0.0190091484878,-0.00909469651499,0.0140240815572,-0.0233814085514,-0.029438393236,0.00334265798222,-0.0218226688611
1588857677638286427,6605,1588857677638228444,,0,0.0189381430151,-0.00905737580085,0.0139832561477,-0.0233000523847,-0.0293430444682,0.00335635791235,-0.0217479896693
1588857677644874655,6606,1588857677644806575,,0,0.0195502085536,-0.00932831057263,0.0143391555492,-0.024011683773,-0.0302525540062,0.00343872111811,-0.0223951445506
1588857677648189118,6607,1588857677648111931,,0,0.0191673579896,-0.00849949795842,0.012978135788,-0.0230100323812,-0.0288879319321,0.00319366423274,-0.0213325749972
1588857677650780366,6608,1588857677650728446,,0,0.0190887214232,-0.00845497699204,0.0129352002289,-0.0229403933846,-0.0287844414883,0.0031999632545,-0.0212608764055
1588857677656755250,6609,1588857677656700667,,0,0.0195338246129,-0.00863371295464,0.0138474242998,-0.0235328185371,-0.0298773531406,0.00376828167906,-0.0218414737584
1588857677659666602,6610,1588857677659598481,,0,0.0192901384133,-0.00850153166576,0.0143458831472,-0.0233203907844,-0.0299665253726,0.00428337378093,-0.0216873565892
1588857677662447171,6611,1588857677662391885,,0,0.0203226941688,-0.00826396101741,0.0139065336475,-0.0240142998219,-0.0307297384972,0.00427478638457,-0.0221689937094
1588857677668366240,6612,1588857677668235278,,0,0.0209326098375,-0.00853138079539,0.0142605129006,-0.0247543272265,-0.0316195760723,0.00435545997445,-0.0228525856954
1588857677671367774,6613,1588857677671308974,,0,0.0206982886473,-0.00839854414979,0.0147625355492,-0.0245273419868,-0.0317041300046,0.00485036424455,-0.0226845821016
1588857677674516529,6614,1588857677674421122,,0,0.0193971292092,-0.00784665809013,0.0131943503651,-0.0229189057189,-0.0292966662394,0.00406513579847,-0.0211303413036
1588857677680625329,6615,1588857677680523233,,0,0.0200275945829,-0.00812412018007,0.0135406246569,-0.0236517225372,-0.030202988148,0.00415492029776,-0.0218179452211
1588857677683404341,6616,1588857677683343584,,0,0.0206557219164,-0.00840470463443,0.0138952354317,-0.0243983730923,-0.0311238845595,0.00424092510917,-0.0225071112831
1588857677686819416,6617,1588857677686743090,,0,0.0204242352269,-0.0082653620462,0.0143835823616,-0.0241597219813,-0.0311852418958,0.00474230991938,-0.0223445995928
1588857677692467169,6618,1588857677692406893,,0,0.0210591437899,-0.00854375071236,0.0147286282454,-0.024875575684,-0.0320634061161,0.00482857958869,-0.0230404371098
1588857677695579261,6619,1588857677695492289,,0,0.0216870538053,-0.00882151939074,0.0150771526434,-0.0256166040888,-0.0329654986861,0.00491758126999,-0.0237374816351
1588857677698815997,6620,1588857677698739822,,0,0.0193776338791,-0.00715184281798,0.0116423511402,-0.0222441332204,-0.0281677436624,0.00372503143677,-0.0204270630888
1588857677705285092,6621,1588857677705168479,,0,0.0210227050474,-0.00856371547306,0.0138152414838,-0.0246727667839,-0.0314055414917,0.00421026154701,-0.0228564872697
1588857677707779634,6622,1588857677707707342,,0,0.0220211825774,-0.00893746817513,0.0158383721046,-0.0259717407679,-0.033797051205,0.0055099067064,-0.0241679859136
1588857677710719905,6623,1588857677710636991,,0,0.0200054775173,-0.00811146134727,0.0136376880209,-0.0234776679157,-0.0301981071064,0.004479300723,-0.0218184892488
1588857677716848351,6624,1588857677716769959,,0,0.020636828335,-0.00838894154189,0.0139831165998,-0.0242340469303,-0.031118741275,0.00455013336229,-0.0225068601054
1588857677719815490,6625,1588857677719748475,,0,0.0209654902403,-0.00781862598463,0.0130990242665,-0.024121425458,-0.0308351143143,0.00445266669596,-0.022235993267
1588857677722481045,6626,1588857677722326589,,0,0.0215923805242,-0.00809136991721,0.0134394619326,-0.0248642657897,-0.0317297867699,0.00452151625846,-0.0229240673011
1588857677728909802,6627,1588857677728838082,,0,0.0218910585208,-0.00817501190038,0.014900687092,-0.0253442799564,-0.0330058559061,0.00558440174932,-0.0234575248878
1588857677731982611,6628,1588857677731856589,,0,0.0218196912593,-0.00814283134717,0.014835647986,-0.025234560106,-0.0328906742293,0.00556567596762,-0.0233535522713
1588857677734907289,6629,1588857677734841656,,0,0.0228589715685,-0.00788990124425,0.0143615743688,-0.0259789774274,-0.0336477107686,0.00554205938661,-0.0238642693878
1588857677740355287,6630,1588857677740297253,,0,0.02278502802,-0.0078619325891,0.0143019815091,-0.0258776207289,-0.0335375161025,0.00551587966707,-0.02376233243
1588857677743472024,6631,1588857677743363610,,0,0.0232557709672,-0.00805390924308,0.0152052342061,-0.026502227504,-0.03464348902,0.00606544640104,-0.0243752304257
1588857677749424877,6632,1588857677749367217,,0,0.0230753771535,-0.00730292301811,0.0131643795991,-0.0256955809088,-0.0330480295932,0.00516029774786,-0.0233852499066
1588857677752725362,6633,1588857677752642347,,0,0.0230005878432,-0.00727322980832,0.0130929228705,-0.0256214832895,-0.0329186110552,0.00507504474434,-0.023288622678
1588857677755952689,6634,1588857677755883462,,0,0.0234774970953,-0.00746164831759,0.0139945551929,-0.0262397265291,-0.0340067901428,0.00561189213092,-0.0239041316304
1588857677764876354,6635,1588857677764775325,,0,0.0238704216801,-0.00761018161986,0.0148224236463,-0.0267921653649,-0.0349941252837,0.00613728220942,-0.024432747129
1588857677767422632,6636,1588857677767341041,,0,0.0227192570441,-0.00716944678571,0.0126193202661,-0.0252868039234,-0.0323152864738,0.00476339014647,-0.0229352076308
1588857677773357609,6637,1588857677773270534,,0,0.0246092389205,-0.007961435893,0.0145387763505,-0.0275988742011,-0.0356016718523,0.00565160343606,-0.0251216236336
1588857677776664438,6638,1588857677776543368,,0,0.0236706356345,-0.00755156745117,0.0144180964321,-0.026528622676,-0.0345219004438,0.00588266742992,-0.0241717699837
1588857677779454336,6639,1588857677779346385,,0,0.0235880101657,-0.00751351633181,0.0143522315145,-0.0264222785873,-0.0343591937942,0.00586387391791,-0.0240966763613
1588857677785694803,6640,1588857677785627165,,0,0.02423380614,-0.00779229266428,0.014698432955,-0.0271925639328,-0.0352813494963,0.00590789383376,-0.0247924606923
1588857677788674249,6641,1588857677788601522,,0,0.024288425417,-0.00851192958198,0.0164130183172,-0.0278398134439,-0.0365374518398,0.00655198798847,-0.025593883894
1588857677791699323,6642,1588857677791623516,,0,0.0242245228083,-0.00848113767592,0.0163488455406,-0.0277407413438,-0.0363940082836,0.00652095587511,-0.0255216676434
1588857677797987187,6643,1588857677797895883,,0,0.0265284066997,-0.00873546333211,0.0174328470818,-0.0300411399747,-0.0395242245821,0.00731318671686,-0.0275186398643
1588857677800972878,6644,1588857677800821212,,0,0.0264316196461,-0.0087075348551,0.0173574407472,-0.029955738145,-0.0394225681742,0.00729579925694,-0.0274102947974
1588857677803811987,6645,1588857677803738941,,0,0.0270814892944,-0.00899319705244,0.0177063759834,-0.0307137801749,-0.0403361919742,0.00733782145207,-0.0281086566798
1588857677809739898,6646,1588857677809679317,,0,0.026300985406,-0.00867892078366,0.0170304810201,-0.0297936398235,-0.0390897878479,0.00706388637435,-0.0272284858557
1588857677812899290,6647,1588857677812833675,,0,0.0264507426745,-0.00801334718991,0.0166985485329,-0.0295789217258,-0.0390331434231,0.00747187072501,-0.0268682712508
1588857677815818870,6648,1588857677815744100,,0,0.0270766972559,-0.00829083540914,0.0170331168887,-0.0303579986606,-0.0399537652006,0.00752504879392,-0.0275612450692
1588857677824800374,6649,1588857677824670394,,0,0.0280319791782,-0.00799775669559,0.0164658757308,-0.031015969145,-0.0405647792366,0.00746115548166,-0.0279805998929
1588857677827792349,6650,1588857677827716014,,0,0.0279433707775,-0.00796341622971,0.0163876650416,-0.0309314351369,-0.0404462912236,0.0074473804312,-0.0278892928893
1588857677833785222,6651,1588857677833688644,,0,0.0284062385005,-0.00814882091803,0.0172774607382,-0.0315523300753,-0.041545371961,0.00800015264955,-0.0284918368806
1588857677836926738,6652,1588857677836849753,,0,0.0290343765171,-0.00842702047644,0.0176031347144,-0.0322893383962,-0.0424296074415,0.00804083837134,-0.029168152636
1588857677839478641,6653,1588857677839415045,,0,0.0289500513381,-0.00839076270874,0.0175166073583,-0.0321920067058,-0.042285887462,0.00802244055505,-0.0290820720093
1588857677846148664,6654,1588857677846059551,,0,0.0295631686026,-0.00866036349561,0.0178314723535,-0.0329449528283,-0.0431730723828,0.00805587059477,-0.0297490539171
1588857677849126736,6655,1588857677849054419,,0,0.0304279087255,-0.00830040892192,0.0178812409206,-0.0335221169958,-0.0440673572555,0.00853045536989,-0.0301657153748
1588857677851888477,6656,1588857677851797107,,0,0.0304502692015,-0.00754055966803,0.0181015532907,-0.0330956725546,-0.044095143924,0.00942080122203,-0.0297519751534
1588857677857857153,6657,1588857677857777867,,0,0.0310654914784,-0.00781429485135,0.0184138637871,-0.0338220675912,-0.0449704903751,0.00946083083351,-0.0304103158307
1588857677860955908,6658,1588857677860865640,,0,0.0297061255014,-0.00727683143344,0.0167670715255,-0.0321843409031,-0.0424853438844,0.00860315711219,-0.0288112575588
1588857677866908530,6659,1588857677866838431,,0,0.0303446523645,-0.00755664058654,0.0170788583362,-0.0328793572573,-0.0433297902387,0.00864820152822,-0.0294877561257
1588857677869914700,6660,1588857677869847351,,0,0.0305270234941,-0.0083493584245,0.0182087648245,-0.0336431043538,-0.0443456301312,0.00877363564206,-0.0303377798396
1588857677872904528,6661,1588857677872849929,,0,0.0302544617374,-0.0082119685089,0.0186866280218,-0.0334156755711,-0.0443985023306,0.00926098260079,-0.030153738374
1588857677879011237,6662,1588857677878923422,,0,0.0308617498424,-0.00848556606247,0.0189832088636,-0.0341323513629,-0.0452767180839,0.00931034216522,-0.0307968521239
1588857677881809383,6663,1588857677881746742,,0,0.0317186136947,-0.00812677695059,0.0190147662232,-0.0346657488223,-0.0461429950499,0.00979803064429,-0.031192013298
1588857677887954077,6664,1588857677887857035,,0,0.0316219623682,-0.00808545159164,0.0189320497192,-0.034573174074,-0.046003411883,0.00977532029794,-0.0310933121237
1588857677890970548,6665,1588857677890883908,,0,0.032209926888,-0.00834682470332,0.0192345585632,-0.0352995995161,-0.0468473412633,0.00980724697581,-0.0317434905091
1588857677893937783,6666,1588857677893857043,,0,0.0305323691077,-0.00762434998522,0.0187160571099,-0.0333532026214,-0.0446995012158,0.00994773120036,-0.0299940620199
1588857677896425963,6667,1588857677896323463,,0,0.031123368725,-0.00789818023738,0.0189993339214,-0.0340313334931,-0.0455274499996,0.010000131328,-0.0306296028297
1588857677903017551,6668,1588857677902899464,,0,0.0317027643664,-0.00815142347864,0.0192874400213,-0.0347083652355,-0.0463096690272,0.0100350379945,-0.0312701161412
1588857677905978027,6669,1588857677905892965,,0,0.031599050554,-0.00811092098302,0.0191905718551,-0.0345660467321,-0.0461060360002,0.00999250834955,-0.0311587765364
1588857677911885160,6670,1588857677911799353,,0,0.0324183283472,-0.00773443185998,0.019201550121,-0.0350929445122,-0.0469242952719,0.0104391635513,-0.0315224281262
1588857677915021668,6671,1588857677914934820,,0,0.0339620064806,-0.00835824455194,0.0208703945961,-0.036993328031,-0.0496578736316,0.0112652357014,-0.0333314405363
1588857677917917852,6672,1588857677917822683,,0,0.0337102308131,-0.00897266893202,0.0217515988336,-0.0372221652748,-0.0500349150349,0.0113462871926,-0.033707633786
1588857677920911686,6673,1588857677920836386,,0,0.0334283332006,-0.00883235494212,0.0222067108302,-0.0369618037467,-0.0500349127441,0.01183100068,-0.0335203960227
1588857677926920191,6674,1588857677926835285,,0,0.0342318517761,-0.00844774110823,0.022213994211,-0.0374747489403,-0.0508398877269,0.0122953321181,-0.0338730665529
1588857677929936295,6675,1588857677929843221,,0,0.0347988916084,-0.00869940837367,0.0224766164529,-0.0381435687592,-0.0516232820374,0.012310957425,-0.034479999678
1588857677935978320,6676,1588857677935905698,,0,0.0345105335782,-0.00791735489547,0.0203468179752,-0.0372264215431,-0.0498686629533,0.0114070498292,-0.0334026168145
1588857677938926817,6677,1588857677938825772,,0,0.0338057478036,-0.00830984600649,0.021640372939,-0.0369838200874,-0.0499923094945,0.0119579424298,-0.033413593038
1588857677945468994,6678,1588857677945396880,,0,0.0342346933195,-0.00851323828782,0.0217848062007,-0.037523286786,-0.0505695485498,0.0119372450808,-0.0338933836681
1588857677950912676,6679,1588857677950840025,,0,0.0347753083868,-0.00875243945582,0.0220431529812,-0.038152937926,-0.0512848567326,0.0119513791495,-0.0344902768768
1588857677954004235,6680,1588857677953876488,,0,0.0330757506453,-0.00803059428279,0.0215096098242,-0.0361949340542,-0.0491358385333,0.0121051259387,-0.0327204471539
1588857677959930955,6681,1588857677959828712,,0,0.0336041024644,-0.00826487464902,0.0217482629624,-0.0368383680579,-0.0498617739456,0.0121238900552,-0.0333085778712
1588857677962614603,6682,1588857677962492402,,0,0.0341432616993,-0.00850081036849,0.0219905341508,-0.0374563897241,-0.0505729246873,0.0121220193988,-0.0338827098328
1588857677965638660,6683,1588857677965535835,,0,0.0340369736784,-0.00846318445323,0.0218832064423,-0.0373024422938,-0.0503799629907,0.0120824035972,-0.0337511435599
1588857677968551169,6684,1588857677968464612,,0,0.0345692488321,-0.00870228611782,0.0221068477807,-0.0379240178295,-0.0511077476571,0.0121138019996,-0.0343265375225
1588857677974804686,6685,1588857677974559880,,0,0.0350724751874,-0.00822844217397,0.0206110714383,-0.0378684020424,-0.0505358426004,0.0114469507131,-0.0340980695582
1588857677977559494,6686,1588857677977479598,,0,0.0348533389218,-0.00881572504767,0.0227968077649,-0.0382065069744,-0.0517910933615,0.0125957024598,-0.0346928312066
1588857677983577966,6687,1588857677983484841,,0,0.0359449110256,-0.00861121645969,0.0216246270671,-0.0389369138353,-0.0521821912712,0.0120055959835,-0.0351093802466
1588857677987012154,6688,1588857677986917028,,0,0.0356978616429,-0.008484752768,0.0220901164329,-0.0386459492227,-0.0521752442001,0.0124839518521,-0.0349298563999
1588857677989954097,6689,1588857677989868014,,0,0.0362160730624,-0.00872483115874,0.0223120992604,-0.039250722519,-0.0529247348264,0.0125137027605,-0.0354617068166
1588857677992886664,6690,1588857677992797821,,0,0.0359109986708,-0.00858471465871,0.0227691270213,-0.0390225298245,-0.052975017937,0.0129823587749,-0.0352389449696
1588857677998872644,6691,1588857677998772417,,0,0.0364323669871,-0.008815542837,0.022982811524,-0.039604760438,-0.0536692428163,0.0129932596916,-0.0357783628355
1588857678007893323,6692,1588857678007812916,,0,0.0360687405172,-0.00934794008526,0.0250600844984,-0.0398503457745,-0.0547623751583,0.0140704952328,-0.0362196615085
1588857678010857100,6693,1588857678010775091,,0,0.036567426007,-0.00957537367018,0.0252629237384,-0.0404570797773,-0.0554728726966,0.0140800666162,-0.0367488379884
1588857678013946088,6694,1588857678013830790,,0,0.0372940609065,-0.00846159746678,0.0234920232681,-0.0402581457166,-0.0549436983736,0.0138573045813,-0.0362393934479
1588857678019921040,6695,1588857678019833362,,0,0.037366633471,-0.00921400359879,0.0245250829651,-0.0408499949414,-0.0557580824874,0.0139457823272,-0.036951459213
1588857678022861773,6696,1588857678022765477,,0,0.0378395967232,-0.00942094889831,0.0247202122671,-0.0414256410635,-0.056395573568,0.0139661983143,-0.0374826364257
1588857678025940017,6697,1588857678025848465,,0,0.0381424459092,-0.00883901962676,0.0237815689584,-0.041258476354,-0.0560080304405,0.0137984717837,-0.0371632310439
1588857678031743538,6698,1588857678031647044,,0,0.0384860498009,-0.0089563968148,0.0245528469306,-0.0416816821969,-0.0568136175474,0.0143027945097,-0.0376360460794
1588857678034978705,6699,1588857678034901321,,0,0.0388149561143,-0.00906603989843,0.0253128601683,-0.0420951797951,-0.0576093092766,0.0148286057347,-0.0381017079046
1588857678037866728,6700,1588857678037795259,,0,0.0386731008647,-0.00902010240071,0.0251990940931,-0.0419946529525,-0.0574457308148,0.0147774008194,-0.037959030216
1588857678043777435,6701,1588857678043699093,,0,0.0391511872165,-0.00922764580738,0.025387338548,-0.0425486780894,-0.0580821576747,0.0147885798188,-0.0384685956143
1588857678046997221,6702,1588857678046910610,,0,0.0394962884972,-0.0086501534661,0.0244596416502,-0.0423777641229,-0.0577094804642,0.0146330542383,-0.0381741414889
1588857678049953411,6703,1588857678049878127,,0,0.0397598692819,-0.00875378699565,0.0252147828558,-0.0428568213533,-0.0585975747529,0.0151720686679,-0.0385837811653
1588857678055794735,6704,1588857678055719913,,0,0.0401949652533,-0.00893870882248,0.0253892796808,-0.043449407522,-0.0592582719333,0.015182608618,-0.039061918045
1588857678058822618,6705,1588857678058721481,,0,0.0383905238894,-0.00896079248487,0.0246082758567,-0.0417705744253,-0.0568644416327,0.0143660548058,-0.0376367682543
1588857678061922781,6706,1588857678061846778,,0,0.0384243830198,-0.00968870576866,0.0256234649273,-0.0423374515673,-0.0576235823965,0.0144411019656,-0.0383176029268
1588857678067988560,6707,1588857678067879488,,0,0.0387207840391,-0.00910781366594,0.02468634655,-0.0422151321468,-0.057283354163,0.0142993404284,-0.0380122003198
1588857678071126199,6708,1588857678071040571,,0,0.0391699976212,-0.0093019219174,0.0248647688636,-0.0427269688023,-0.0578616692958,0.0142638994401,-0.0384738566784
1588857678074192606,6709,1588857678074083740,,0,0.0390537992104,-0.00925677294884,0.0247419366571,-0.0425762094934,-0.0576436125181,0.0142161416102,-0.0383462529834
1588857678080168776,6710,1588857678080093351,,0,0.0390539702229,-0.00997281148272,0.0257297857042,-0.0431020961471,-0.0583472570309,0.014299715285,-0.039001786911
1588857678083056587,6711,1588857678082965303,,0,0.0394561590373,-0.0101472376594,0.0258657351294,-0.04360158328,-0.0588714631128,0.014277968733,-0.0394486718578
1588857678086094189,6712,1588857678086006593,,0,0.0393266496215,-0.0100920217843,0.0257307193295,-0.0434397730641,-0.0586105309901,0.0142049584722,-0.0393133050209
1588857678092064531,6713,1588857678091985526,,0,0.0397193212377,-0.0102661225987,0.0258630881249,-0.0439185262188,-0.0591079866069,0.0141835744002,-0.0397548330658
1588857678094885679,6714,1588857678094810907,,0,0.0399450334353,-0.0103364358888,0.0265464135479,-0.0442480776982,-0.0597909546129,0.0146947301814,-0.0401111742646
1588857678097758966,6715,1588857678097689830,,0,0.0385346261322,-0.00981414733191,0.0249025297904,-0.0425271564546,-0.0571919936857,0.0137690679416,-0.03847378926
1588857678104062500,6716,1588857678103987833,,0,0.0393263840073,-0.0094494694274,0.0241829521642,-0.0429618778151,-0.0575347639156,0.0136889983721,-0.0386944162434
1588857678106931708,6717,1588857678106853034,,0,0.0392033866684,-0.00940478562448,0.0240397954139,-0.0428046984561,-0.0573037893643,0.0136124391655,-0.03854756391
1588857678109593377,6718,1588857678109515612,,0,0.0395729987906,-0.00957413363701,0.0241528997766,-0.0432501708641,-0.0578003493415,0.0135958866437,-0.0389386443733
1588857678116052634,6719,1588857678115987714,,0,0.0384943542282,-0.00916763506238,0.0233180629567,-0.0420008347603,-0.0561279053134,0.0132663404712,-0.0377708350872
1588857678118683888,6720,1588857678118615491,,0,0.0383611315868,-0.0091227856204,0.0231765462577,-0.0418354328955,-0.0559060646729,0.0131969334452,-0.0376058381486
1588857678121669777,6721,1588857678121585543,,0,0.0385469446491,-0.00918093215718,0.0238473442296,-0.0421533362254,-0.0565793255828,0.0137111337176,-0.0379225479317
1588857678127874111,6722,1588857678127805370,,0,0.0384134538079,-0.00912894754302,0.0237066511032,-0.0419953746787,-0.0563549801403,0.0136401842974,-0.0377605798366
1588857678130594742,6723,1588857678130523331,,0,0.0390228148305,-0.00864464881914,0.0235412780534,-0.0422694554188,-0.0568332095159,0.0140321226156,-0.0378719045424
