%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1588857677389524088,6544,1588857677389443908,,-0.0114954493384,-0.530571257522,0.462296260116
1588857677392458211,6545,1588857677392374075,,-0.0114164103,-0.529335137845,0.460795792346
1588857677398444125,6546,1588857677398368701,,-0.0114386716654,-0.562186860867,0.467520183837
1588857677401628334,6547,1588857677401538849,,-0.011323257918,-0.596295293554,0.475136909716
1588857677404415436,6548,1588857677404347895,,-0.0113873461064,-0.595018278401,0.473411838547
1588857677410675465,6549,1588857677410537823,,-0.011310920447,-0.63029756458,0.480995128621
1588857677413256604,6550,1588857677413206455,,-0.0113870367956,-0.629035273819,0.479317788699
1588857677416237710,6551,1588857677416166180,,-0.0114408550906,-0.665131612815,0.486971287004
1588857677422267046,6552,1588857677422200112,,-0.0113958069369,-0.702204812179,0.495092489659
1588857677425269082,6553,1588857677425180804,,-0.011480328674,-0.700848447469,0.493467423376
1588857677428221690,6554,1588857677428155008,,-0.0114616578114,-0.738731514037,0.501614994146
1588857677434548667,6555,1588857677434481011,,-0.0114795492112,-0.777201826069,0.510004949423
1588857677437519456,6556,1588857677437461179,,-0.0114466140046,-0.77532555341,0.508094394023
1588857677440624664,6557,1588857677440539221,,-0.0114093457288,-0.773544093243,0.506252078249
1588857677446650308,6558,1588857677446586988,,-0.0112929900426,-0.813120169562,0.514832014472
1588857677449513689,6559,1588857677449455876,,-0.0113345762351,-0.853891901445,0.523581214596
1588857677452588082,6560,1588857677452507079,,-0.0112964836199,-0.851948286689,0.521742299399
1588857677458533162,6561,1588857677458454855,,-0.0113226245182,-0.893248199243,0.530898725856
1588857677464461332,6562,1588857677464383351,,-0.011204484026,-0.933118710761,0.538193582403
1588857677470555032,6563,1588857677470463394,,-0.0110729919335,-0.976174725094,0.547878428618
1588857677473479394,6564,1588857677473395918,,-0.0109749825784,-0.973944421682,0.546061063306
1588857677479553447,6565,1588857677479463522,,-0.0109513704449,-1.01744701508,0.555636661273
1588857677482531257,6566,1588857677482443639,,-0.0107883131963,-1.06207886889,0.565457129445
1588857677485616611,6567,1588857677485527789,,-0.0107357580457,-1.05951136257,0.563477388097
1588857677491462136,6568,1588857677491373518,,-0.0106661788861,-1.10515027029,0.573687913761
1588857677494359816,6569,1588857677494243964,,-0.0106153287938,-1.10233172243,0.571762915391
1588857677500479857,6570,1588857677500303448,,-0.0104673589512,-1.1475306427,0.581863527068
1588857677503426464,6571,1588857677503322964,,-0.0106195832847,-1.19472271004,0.592237376542
1588857677506392318,6572,1588857677506314994,,-0.0105997948321,-1.1919194739,0.590390909699
1588857677509507046,6573,1588857677509338925,,-0.0106231677186,-1.23871948745,0.600777972602
1588857677515530304,6574,1588857677515467156,,-0.0104855335632,-1.28637302888,0.611847681288
1588857677518362108,6575,1588857677518284392,,-0.0105260251201,-1.28296019821,0.609777624329
1588857677524400609,6576,1588857677524327788,,-0.0105750280634,-1.33152750955,0.620692428088
1588857677527424685,6577,1588857677527252195,,-0.0105297462208,-1.32824726175,0.618716105088
1588857677530368625,6578,1588857677530287300,,-0.0104537383822,-1.37696710409,0.629827935121
1588857677533321329,6579,1588857677533245866,,-0.010295164307,-1.37314170942,0.62783245958
1588857677539491323,6580,1588857677539425289,,-0.0103149007935,-1.42277111193,0.638972837147
1588857677542505244,6581,1588857677542371635,,-0.0102699246174,-1.47259605525,0.650385114361
1588857677548879515,6582,1588857677548799442,,-0.010177053162,-1.52300185584,0.661933691005
1588857677551595363,6583,1588857677551507221,,-0.00990336227441,-1.51887068721,0.659881221965
1588857677554477190,6584,1588857677554297650,,-0.0100053091604,-1.51457719384,0.65752193076
1588857677557365659,6585,1588857677557303732,,-0.00998514539178,-1.56521890649,0.669190296125
1588857677563564160,6586,1588857677563495201,,-0.00988148631532,-1.6164951487,0.68073078733
1588857677566390324,6587,1588857677566312850,,-0.00972387290327,-1.61188751949,0.678624266305
1588857677572466020,6588,1588857677572388372,,-0.00952153884336,-1.6640805071,0.690781426136
1588857677575537255,6589,1588857677575455791,,-0.00937309951451,-1.71626007262,0.702720545714
1588857677578479133,6590,1588857677578409277,,-0.00906731239597,-1.71135879106,0.700468928964
1588857677581319816,6591,1588857677581248593,,-0.00917367843102,-1.76415247285,0.712119502606
1588857677587686873,6592,1588857677587627633,,-0.00893800299767,-1.80637803153,0.721772596412
1588857677590617655,6593,1588857677590502047,,-0.00895706399334,-1.81187126975,0.721643446357
1588857677596339384,6594,1588857677596172101,,-0.00887422417668,-1.86480886424,0.733631832302
1588857677599648924,6595,1588857677599558654,,-0.00880960992217,-1.85976077922,0.731196577221
1588857677602517135,6596,1588857677602448617,,-0.00887361005832,-1.91293847192,0.742951465622
1588857677605618464,6597,1588857677605477790,,-0.00885420071205,-1.907293234,0.740239549447
1588857677611610642,6598,1588857677611550031,,-0.00872892097881,-1.9611166264,0.752542626602
1588857677614595147,6599,1588857677614522307,,-0.00888041155923,-2.0027392799,0.761353204163
1588857677620415934,6600,1588857677620296840,,-0.00880984161531,-2.00874527564,0.761679280241
1588857677623418606,6601,1588857677623328155,,-0.00896182126344,-2.06328911663,0.773872455499
1588857677626328657,6602,1588857677626237795,,-0.00885898257638,-2.05739096178,0.77140409034
1588857677632396720,6603,1588857677632308983,,-0.00886890424202,-2.11126843174,0.783924673929
1588857677635323346,6604,1588857677635242227,,-0.00901194995731,-2.16641968902,0.796892952532
1588857677638202513,6605,1588857677638150382,,-0.00900731028085,-2.16016673561,0.794912442594
1588857677644769079,6606,1588857677644708777,,-0.009258281203,-2.21464645922,0.80804733295
1588857677648019842,6607,1588857677647940957,,-0.009485777077,-2.26951737663,0.821171441316
1588857677650703046,6608,1588857677650607967,,-0.00948440479485,-2.26303260917,0.819173640112
1588857677656624115,6609,1588857677656549073,,-0.00959910547063,-2.31830211792,0.832388746174
1588857677659542529,6610,1588857677659449949,,-0.00958891380342,-2.31176493877,0.830674429383
1588857677662362763,6611,1588857677662295373,,-0.00989101469944,-2.36749234524,0.844182607865
1588857677668249030,6612,1588857677668153044,,-0.00980101485319,-2.42322614536,0.858173569043
1588857677671277673,6613,1588857677671206384,,-0.00999751034656,-2.41669731793,0.85602202641
1588857677674387126,6614,1588857677674316788,,-0.0103155176108,-2.41000533119,0.853860021253
1588857677680495806,6615,1588857677680436242,,-0.0103627626733,-2.46659238284,0.868390972
1588857677683308841,6616,1588857677683258225,,-0.0103005375738,-2.52323068742,0.882891097408
1588857677686718180,6617,1588857677686647845,,-0.0106236793764,-2.51674199799,0.880852563979
1588857677692378248,6618,1588857677692310877,,-0.0105318748161,-2.5738986818,0.895476277385
1588857677695372608,6619,1588857677695276567,,-0.0103921062664,-2.63077040621,0.910160273256
1588857677698660498,6620,1588857677698578133,,-0.0103952888868,-2.62355868778,0.908591972119
1588857677705009758,6621,1588857677704931997,,-0.0104817836977,-2.68084406554,0.923061984877
1588857677707611710,6622,1588857677707496372,,-0.0104553527243,-2.67362679649,0.92135727146
1588857677710555544,6623,1588857677710478425,,-0.0104843969343,-2.73034304437,0.935960965669
1588857677716696197,6624,1588857677716588355,,-0.0105105130513,-2.78695956022,0.950571704241
1588857677719684122,6625,1588857677719572075,,-0.0104966605652,-2.77922858866,0.948974191642
1588857677722377925,6626,1588857677722225923,,-0.010468052802,-2.83564333875,0.963473119865
1588857677728739589,6627,1588857677728641419,,-0.0105580448375,-2.89251280736,0.977545627158
1588857677731792726,6628,1588857677731660226,,-0.010592533064,-2.88477242936,0.975686970982
1588857677734729658,6629,1588857677734644091,,-0.0104285623031,-2.94135833769,0.990466794702
1588857677740271079,6630,1588857677740215497,,-0.0103050064695,-2.93364476668,0.988700745058
1588857677743332343,6631,1588857677743267152,,-0.0101255523835,-2.99065234542,1.00344771766
1588857677749332736,6632,1588857677749273696,,-0.0102513721525,-3.04782686231,1.01802244776
1588857677752533724,6633,1588857677752399061,,-0.0100748017537,-3.0401123142,1.01685897491
1588857677755794934,6634,1588857677755684864,,-0.00999338912595,-3.09748049859,1.03151733831
1588857677764677667,6635,1588857677764577680,,-0.00985397738797,-3.14695223883,1.04509496894
1588857677767320355,6636,1588857677767248082,,-0.00965895025377,-3.13981269401,1.04398246172
1588857677773237435,6637,1588857677773167004,,-0.00951242259644,-3.19728104746,1.05901007144
1588857677776521955,6638,1588857677776452756,,-0.0093612056316,-3.25431042852,1.07390592027
1588857677779331235,6639,1588857677779257492,,-0.00899983010937,-3.24724244441,1.07258121738
1588857677785577624,6640,1588857677785484415,,-0.00906460373262,-3.30483894883,1.08721712165
1588857677788549855,6641,1588857677788460438,,-0.00888875029977,-3.36167407286,1.10219918298
1588857677791561110,6642,1588857677791472687,,-0.00869999877653,-3.35551342203,1.10110540382
1588857677797824574,6643,1588857677797703665,,-0.00857727731927,-3.41267141888,1.1161247378
1588857677800751830,6644,1588857677800628707,,-0.00814128627696,-3.40333974167,1.11486895905
1588857677803664791,6645,1588857677803594952,,-0.00800302671705,-3.46127387931,1.12958661039
1588857677809632453,6646,1588857677809535977,,-0.00784175415551,-3.51752951381,1.14448789263
1588857677812716975,6647,1588857677812643448,,-0.00749788086971,-3.5085309672,1.1430816108
1588857677815658059,6648,1588857677815580795,,-0.00723503935364,-3.56490842038,1.158024061
1588857677824589466,6649,1588857677824507937,,-0.00665710118012,-3.61329569161,1.17178748039
1588857677827605077,6650,1588857677827526536,,-0.00634499766584,-3.60497539704,1.17074356093
1588857677833612839,6651,1588857677833538151,,-0.00609898437492,-3.66092206352,1.18537385011
1588857677836769980,6652,1588857677836650852,,-0.00583264927003,-3.71675798944,1.19994457288
1588857677839413309,6653,1588857677839310632,,-0.00553815749477,-3.70875362022,1.19909667289
1588857677845980719,6654,1588857677845884146,,-0.00529734357789,-3.76338710877,1.2136148124
1588857677848966141,6655,1588857677848882639,,-0.00488298938649,-3.81856564482,1.22823605227
1588857677851717876,6656,1588857677851627504,,-0.00470653634123,-3.81234015206,1.22703676911
1588857677857758474,6657,1588857677857579186,,-0.00441465221777,-3.86673186079,1.24140372775
1588857677860714912,6658,1588857677860646840,,-0.00388729083257,-3.85665963893,1.24000338507
1588857677866755747,6659,1588857677866654047,,-0.00363702890425,-3.91283429001,1.25475742766
1588857677869740128,6660,1588857677869666085,,-0.0033698499363,-3.96666103937,1.26905294892
1588857677872745398,6661,1588857677872666274,,-0.00299610046928,-3.95689288103,1.2674378168
1588857677878796438,6662,1588857677878724920,,-0.00270215992976,-4.01006329265,1.2819002454
1588857677881645436,6663,1588857677881575592,,-0.00222139613582,-4.06378970651,1.29643548896
1588857677887768348,6664,1588857677887657912,,-0.00191686899706,-4.05485435598,1.29505203185
1588857677890761225,6665,1588857677890676925,,-0.00141170415541,-4.10767703533,1.30915713455
1588857677893778391,6666,1588857677893675792,,-0.000992593194395,-4.09858513599,1.30757294856
1588857677896291679,6667,1588857677896219530,,-0.000321079342634,-4.15063071943,1.32213417476
1588857677902771754,6668,1588857677902695150,,0.000225089008044,-4.2026657263,1.33591983718
1588857677905766677,6669,1588857677905693578,,0.000766034446695,-4.19287970308,1.3344721443
1588857677911786707,6670,1588857677911613819,,0.0014529818901,-4.24355249814,1.34841644288
1588857677914835446,6671,1588857677914747905,,0.00198678161184,-4.26907412296,1.35611476441
1588857677917727155,6672,1588857677917638636,,0.00263347080613,-4.2836926673,1.36095528975
1588857677920766304,6673,1588857677920653479,,0.00325149354989,-4.27307633235,1.35975081547
1588857677926767744,6674,1588857677926651580,,0.00397729240782,-4.32265817027,1.37332917961
1588857677929763960,6675,1588857677929662578,,0.00447916022848,-4.37243749339,1.38703451131
1588857677935795732,6676,1588857677935720721,,0.00522497235877,-4.42086727221,1.40091358485
1588857677938716440,6677,1588857677938641589,,0.00594551791003,-4.41071011177,1.39950993917
1588857677945279681,6678,1588857677945192132,,0.0072660823711,-4.44818252722,1.41198101678
1588857677950732864,6679,1588857677950655931,,0.00804174359882,-4.49658159335,1.42501931158
1588857677953810171,6680,1588857677953687856,,0.00842629565861,-4.48535558636,1.42369534491
1588857677959728761,6681,1588857677959627520,,0.00915792568093,-4.53247541989,1.43711109059
1588857677962451087,6682,1588857677962367154,,0.00969943953508,-4.57970819679,1.44996493394
1588857677965487807,6683,1588857677965419165,,0.01018476615,-4.56882342975,1.44841850895
1588857677968424266,6684,1588857677968349603,,0.0108416593407,-4.61534474958,1.46204550097
1588857677974556489,6685,1588857677974428269,,0.0113044571845,-4.60641766861,1.46077202595
1588857677977448699,6686,1588857677977362991,,0.011901212065,-4.65221197758,1.47374454491
1588857677983488055,6687,1588857677983343379,,0.0126874178008,-4.69593246944,1.48633505978
1588857677986804112,6688,1588857677986714774,,0.0131279578823,-4.68724661046,1.48534229127
1588857677989747793,6689,1588857677989658590,,0.0136979388897,-4.73145824614,1.49802453022
1588857677992694048,6690,1588857677992612015,,0.0143591723995,-4.71828074882,1.49627366768
1588857677998680876,6691,1588857677998592168,,0.014852666304,-4.7629672255,1.50890643877
1588857678007734354,6692,1588857678007647043,,0.0159644563208,-4.7952550462,1.51966788512
1588857678010693756,6693,1588857678010603292,,0.0166346891327,-4.83827726326,1.53252238959
1588857678013742989,6694,1588857678013652163,,0.0173152935528,-4.82710359652,1.53103519772
1588857678019739652,6695,1588857678019661090,,0.0179379332492,-4.86984715198,1.54310213192
1588857678022688751,6696,1588857678022596862,,0.0187441486585,-4.91193572667,1.55541869311
1588857678025784496,6697,1588857678025675295,,0.0193627674808,-4.90075449629,1.5537417988
1588857678031697819,6698,1588857678031525070,,0.0199117484176,-4.94528283916,1.56617339855
1588857678034801405,6699,1588857678034730768,,0.0204795079209,-4.98871315653,1.57843805746
1588857678037720204,6700,1588857678037637047,,0.0212487082414,-4.97562596067,1.57692415324
1588857678043627450,6701,1588857678043539730,,0.0218116174625,-5.01703393693,1.5888804267
1588857678046842011,6702,1588857678046738178,,0.0220449171637,-5.00883714431,1.58743116397
1588857678049784737,6703,1588857678049679486,,0.022947758374,-5.04689195704,1.59897447054
1588857678055648271,6704,1588857678055567697,,0.0233880586672,-5.084966557,1.61019732361
1588857678058647265,6705,1588857678058570348,,0.0240657048867,-5.0742110188,1.60855326527
1588857678061767355,6706,1588857678061687885,,0.0245778719673,-5.1139750477,1.61967158621
1588857678067752675,6707,1588857678067655294,,0.0253071080909,-5.10287439169,1.61859695517
1588857678070898634,6708,1588857678070818012,,0.0258452042557,-5.1413016288,1.62921194406
1588857678073987998,6709,1588857678073864721,,0.0264185770879,-5.12991697989,1.62800029945
1588857678079965911,6710,1588857678079877002,,0.0271620779723,-5.16691142425,1.63887742548
1588857678082857862,6711,1588857678082752080,,0.0279985624557,-5.2020762427,1.64988529336
1588857678085901436,6712,1588857678085790451,,0.0286225951537,-5.18975872896,1.64847499002
1588857678091866569,6713,1588857678091784819,,0.0296337252345,-5.22430941614,1.65939241162
1588857678094720961,6714,1588857678094650653,,0.0304183438038,-5.25804702226,1.67026160865
1588857678097603249,6715,1588857678097531154,,0.0311112828627,-5.2449960432,1.66903094107
1588857678103860634,6716,1588857678103783848,,0.0321566646925,-5.27703835673,1.67987894587
1588857678106746051,6717,1588857678106664535,,0.0327369190394,-5.26430458767,1.67888224617
1588857678109477577,6718,1588857678109400752,,0.0336197556595,-5.29562443922,1.6890638753
1588857678115901545,6719,1588857678115809582,,0.0343692952446,-5.32675618145,1.69954883074
1588857678118541166,6720,1588857678118453707,,0.03496205731,-5.31290438997,1.69809968408
1588857678121537253,6721,1588857678121456032,,0.035789967177,-5.34316409856,1.70814150232
1588857678127703556,6722,1588857678127582734,,0.0362363807011,-5.32946716164,1.70650962753
1588857678130452277,6723,1588857678130382925,,0.0370037346807,-5.35937961505,1.71607927355
1588857678136538293,6724,1588857678136465784,,0.0376075129053,-5.38825428187,1.72529961574
1588857678139637383,6725,1588857678139563612,,0.0384548953617,-5.37486083124,1.72370769305
1588857678142534141,6726,1588857678142456563,,0.0391477118482,-5.40314892619,1.73258970612
1588857678148772516,6727,1588857678148699319,,0.0399489330068,-5.43080661895,1.74131673072
1588857678151476798,6728,1588857678151391864,,0.0407134986194,-5.41712075099,1.73968345031
1588857678154618811,6729,1588857678154524742,,0.0413688504839,-5.40384256607,1.73832727196
1588857678157372039,6730,1588857678157302652,,0.0421160217063,-5.43117829866,1.74680259349
1588857678163736451,6731,1588857678163579583,,0.0430948097289,-5.45743392443,1.75576550552
1588857678166572558,6732,1588857678166444121,,0.0437613977351,-5.44407888537,1.75425106368
1588857678172400392,6733,1588857678172282313,,0.0446511525221,-5.46951970011,1.76273810843
1588857678175398082,6734,1588857678175309275,,0.0455329491081,-5.49398727921,1.77074908343
1588857678178407096,6735,1588857678178340738,,0.0465447659632,-5.47995617246,1.76982945177
1588857678184622964,6736,1588857678184559632,,0.0474375392177,-5.50355531527,1.77828995228
1588857678187648004,6737,1588857678187588222,,0.0482366170461,-5.49511319341,1.77845626959
1588857678190479218,6738,1588857678190425777,,0.0490499300446,-5.5122392766,1.78488938139
1588857678196461059,6739,1588857678196380283,,0.0497165037723,-5.53373828157,1.79273449422
1588857678199509812,6740,1588857678199444342,,0.0505291409563,-5.51969647078,1.79153609634
1588857678202590021,6741,1588857678202507585,,0.0513538612516,-5.54022091357,1.79899655287
1588857678208565056,6742,1588857678208458432,,0.0521878267235,-5.56007231288,1.80642115942
1588857678211581387,6743,1588857678211497847,,0.0528689768239,-5.54614183631,1.80517340409
1588857678214663982,6744,1588857678214581999,,0.0537362919144,-5.56545585644,1.81157315551
1588857678220504942,6745,1588857678220452378,,0.0544474619744,-5.55152174238,1.81044527315
1588857678226514492,6746,1588857678226423082,,0.0552835699364,-5.5699735377,1.81714632731
1588857678229461956,6747,1588857678229402594,,0.0559591592052,-5.588036318,1.82338127715
1588857678232602525,6748,1588857678232537851,,0.0569075763975,-5.57413487159,1.82240324031
1588857678235663942,6749,1588857678235591565,,0.0576640234279,-5.59141476204,1.82850416922
1588857678238464259,6750,1588857678238404382,,0.0585719045163,-5.57779310669,1.82731949416
1588857678244852517,6751,1588857678244741623,,0.059480066511,-5.59408137446,1.83336645523
1588857678247757626,6752,1588857678247641185,,0.0603198863457,-5.58056380522,1.83211091362
1588857678253870427,6753,1588857678253785982,,0.0613320620422,-5.59614166935,1.83836317366
1588857678256801286,6754,1588857678256670563,,0.0624610390142,-5.61077656712,1.84446217948
1588857678259580570,6755,1588857678259479752,,0.0632268803799,-5.59704072622,1.8431028384
1588857678265593127,6756,1588857678265531730,,0.064307623508,-5.61098640553,1.8490371123
1588857678268615912,6757,1588857678268543617,,0.0653623206306,-5.62393995678,1.85453215123
1588857678274611885,6758,1588857678274539399,,0.0662896322895,-5.60452767481,1.85202126707
1588857678277463448,6759,1588857678277391029,,0.0672765177665,-5.62136249521,1.8585625556
1588857678280464403,6760,1588857678280409606,,0.068266011805,-5.60759108571,1.85733683745
1588857678283435152,6761,1588857678283370439,,0.0692282933642,-5.61832833053,1.86222375904
1588857678289462727,6762,1588857678289389398,,0.0701793322022,-5.62834885095,1.86707551035
1588857678292899603,6763,1588857678292797957,,0.0713071450307,-5.6145248214,1.86582970424
1588857678298578104,6764,1588857678298515176,,0.0724244578042,-5.62344181605,1.87074015707
1588857678304467136,6765,1588857678304405685,,0.074647067761,-5.61810081786,1.87429843189
1588857678307560665,6766,1588857678307430778,,0.0757286945369,-5.60456637386,1.87323029973
1588857678313534909,6767,1588857678313449683,,0.0768956099351,-5.61241216652,1.87755532228
1588857678316569041,6768,1588857678316477640,,0.0779813059979,-5.61958794716,1.88160416307
1588857678322704724,6769,1588857678322632176,,0.0792186735814,-5.62587731495,1.88583180824
1588857678325787116,6770,1588857678325711345,,0.0805347573916,-5.61323645931,1.88503998715
1588857678328749327,6771,1588857678328668148,,0.0818269577648,-5.61918001209,1.88891694474
1588857678331909404,6772,1588857678331778188,,0.0828402448563,-5.60917240025,1.88823172561
1588857678337801764,6773,1588857678337733111,,0.084051848784,-5.61402049283,1.89162988238
1588857678340776823,6774,1588857678340661038,,0.0855696198723,-5.59952595325,1.89069403716
1588857678346950125,6775,1588857678346890320,,0.086400689246,-5.60736484486,1.89408308963
1588857678349779976,6776,1588857678349700460,,0.0877269114539,-5.61041102659,1.89726036865
1588857678352774898,6777,1588857678352699380,,0.0889960197057,-5.59588077735,1.89608986101
1588857678355727272,6778,1588857678355651228,,0.0901103074029,-5.59897660202,1.89867312864
1588857678361826565,6779,1588857678361756197,,0.0913466731034,-5.60059334904,1.90158361611
1588857678364852019,6780,1588857678364734748,,0.0925217368091,-5.58788229907,1.90055050593
1588857678370815303,6781,1588857678370716177,,0.0936629201634,-5.58834928417,1.90340147349
1588857678373827613,6782,1588857678373752857,,0.0949037948948,-5.57576318451,1.90255298713
1588857678376726528,6783,1588857678376647246,,0.0960046871926,-5.57485371232,1.90494354211
1588857678379888898,6784,1588857678379787794,,0.0972182558375,-5.56152592102,1.90439689352
1588857678385865231,6785,1588857678385777120,,0.098445405594,-5.55971762021,1.90636802295
1588857678388966670,6786,1588857678388835679,,0.0996308948347,-5.55625097764,1.90814946073
1588857678394918369,6787,1588857678394833815,,0.100847220214,-5.55265136898,1.90936764055
1588857678397814964,6788,1588857678397707934,,0.102037340605,-5.53912219901,1.90854610941
1588857678400805624,6789,1588857678400692392,,0.103393666479,-5.52518223507,1.90734604284
1588857678406377618,6790,1588857678406308779,,0.104569807448,-5.52065402634,1.90847154902
1588857678409780377,6791,1588857678409713989,,0.1059285304,-5.51502823732,1.9094584762
1588857678412731596,6792,1588857678412666348,,0.107259992343,-5.50177674421,1.90852978365
1588857678418607803,6793,1588857678418534960,,0.108665833932,-5.49532904552,1.90963571475
1588857678424659447,6794,1588857678424574027,,0.111502592049,-5.47554643837,1.90960673285
1588857678430725117,6795,1588857678430623208,,0.112797177692,-5.46810856522,1.91064638435
1588857678433605290,6796,1588857678433507214,,0.114145369705,-5.45569832335,1.90966085491
1588857678436424612,6797,1588857678436356132,,0.115457471446,-5.44709415251,1.91017172509
1588857678442477135,6798,1588857678442412179,,0.116717272992,-5.43785801271,1.91080155323
1588857678445733313,6799,1588857678445634487,,0.117955195494,-5.42541931606,1.91033582055
1588857678449024565,6800,1588857678448964242,,0.119221254779,-5.41545818043,1.91062145802
1588857678454754619,6801,1588857678454689095,,0.120168370861,-5.4056122666,1.91017994748
1588857678457450226,6802,1588857678457394083,,0.12153410184,-5.39461660811,1.91014188212
1588857678460448904,6803,1588857678460366449,,0.122769889068,-5.38057259534,1.9094939309
1588857678466646707,6804,1588857678466562452,,0.12380969092,-5.37117301389,1.90940408745
1588857678469409207,6805,1588857678469321062,,0.125228061351,-5.35886897203,1.90907112033
1588857678472395501,6806,1588857678472325240,,0.126391735039,-5.34548760369,1.90805112083
1588857678478515045,6807,1588857678478347611,,0.127582710829,-5.33293924276,1.90723688501
1588857678484742474,6808,1588857678484651878,,0.129800077343,-5.30903250137,1.90564085636
1588857678490679374,6809,1588857678490613624,,0.130895106537,-5.2953350643,1.90427484445
1588857678493814268,6810,1588857678493752091,,0.131847886606,-5.28482266891,1.90407132082
1588857678496721722,6811,1588857678496662068,,0.133077993567,-5.27056717822,1.90313393435
1588857678502437779,6812,1588857678502374303,,0.134291610786,-5.25543413484,1.90151140041
1588857678505743762,6813,1588857678505686346,,0.135481718476,-5.2451161859,1.90086044876
1588857678508837356,6814,1588857678508734885,,0.136816307847,-5.22945953275,1.89962983942
1588857678514496585,6815,1588857678514384013,,0.138241796186,-5.18632864643,1.89114233097
1588857678517465558,6816,1588857678517317114,,0.139488839653,-5.2022713565,1.89726384018
1588857678524000936,6817,1588857678523915280,,0.140859224335,-5.18476828806,1.89543786288
1588857678526902393,6818,1588857678526782676,,0.142027458689,-5.17424089112,1.89486858138
1588857678529883999,6819,1588857678529780464,,0.143229961034,-5.15604567195,1.89245414639
1588857678535871551,6820,1588857678535757283,,0.144366116394,-5.13684192792,1.89004779821
1588857678538835816,6821,1588857678538748553,,0.145469332922,-5.12628788489,1.88950874504
1588857678548444439,6822,1588857678548316046,,0.147280892592,-5.08485374289,1.88333229265
1588857678550721857,6823,1588857678550638100,,0.148495980913,-5.07385509422,1.88277210004
1588857678553729575,6824,1588857678553666915,,0.149421684856,-5.06269007336,1.88201081799
1588857678559827452,6825,1588857678559752437,,0.15038650848,-5.04045441513,1.87872402099
1588857678562669239,6826,1588857678562590599,,0.151323251165,-5.01746249444,1.87510722988
1588857678565745858,6827,1588857678565645156,,0.152231112582,-5.00691683226,1.87436169406
1588857678571688940,6828,1588857678571619502,,0.153054282778,-4.9856374638,1.87118564818
1588857678574792492,6829,1588857678574716555,,0.153811430029,-4.96328745373,1.86723867095
1588857678577760421,6830,1588857678577665170,,0.154875749791,-4.95207327636,1.86700539534
1588857678583750707,6831,1588857678583640126,,0.155768110636,-4.92793997736,1.86337457236
1588857678586759644,6832,1588857678586656511,,0.15646650236,-4.92060491127,1.86302496779
