%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589285291432293309,2371,1589285291432037775,,0,0.0199050515316,-0.0150860308198,0.0178718856706,-0.0256748811917,-0.0237482710902,0.00524666778162,-0.0186134386216
1589285291435138664,2372,1589285291434950465,,0,0.0197294167164,-0.0149582043275,0.0177377752033,-0.0253886178017,-0.0235067150149,0.005272172595,-0.0184557622825
1589285291441025878,2373,1589285291440881228,,0,0.0205904343842,-0.0149920227102,0.0181886809279,-0.0262269110681,-0.0243950620975,0.00579019281113,-0.0190228646755
1589285291444010535,2374,1589285291443915135,,0,0.0204977233069,-0.0149236364404,0.0181056466836,-0.0261252106813,-0.0243072144295,0.00578104179405,-0.0189309190761
1589285291446953495,2375,1589285291446860678,,0,0.020137232619,-0.0151818400522,0.0184728527888,-0.0258339615291,-0.0240867046473,0.00587673803069,-0.0188126502824
1589285291449713874,2376,1589285291449619598,,0,0.0200733910157,-0.0151298992061,0.0183906371905,-0.0256938656578,-0.0239798645992,0.00584853281942,-0.0187383942592
1589285291455649212,2377,1589285291455573372,,0,0.0200420353504,-0.0145796932883,0.017771688045,-0.0254910766624,-0.0237570789452,0.00570381158149,-0.0185003904757
1589285291459226344,2378,1589285291459001239,,0,0.0201156207526,-0.0141165837437,0.0171889101102,-0.0254756828367,-0.0236994811547,0.00555168460701,-0.0183478822819
1589285291464983348,2379,1589285291464872987,,0,0.0199380601383,-0.0139783462644,0.017067080373,-0.0251870468214,-0.0234649130759,0.00551875766127,-0.0181720228623
1589285291468025437,2380,1589285291467922280,,0,0.0197236653015,-0.0137992810388,0.0173007222712,-0.0248332947139,-0.0232929013285,0.00586154113019,-0.0179719791905
1589285291470781934,2381,1589285291470700034,,0,0.0196107371752,-0.0137108684164,0.0175765129657,-0.0246688053756,-0.0232731228965,0.00621556456056,-0.0178705911998
1589285291473829488,2382,1589285291473741483,,0,0.0194006512679,-0.0135584766034,0.0174524625844,-0.0244411442449,-0.0230477707532,0.00621183492494,-0.0176964507224
1589285291480074248,2383,1589285291479980879,,0,0.0192192622126,-0.013408808815,0.0173273116085,-0.0241569002309,-0.0228316210763,0.00618753981631,-0.0175028562345
1589285291482816126,2384,1589285291482726960,,0,0.0191459686625,-0.0133532381418,0.0172536473574,-0.024072468069,-0.0227463980745,0.00615648254697,-0.0174352796122
1589285291488794987,2385,1589285291488710549,,0,0.0189429306669,-0.0132026621893,0.0171262353158,-0.0238168643328,-0.0225115050144,0.00613737069108,-0.0172562699001
1589285291491828171,2386,1589285291491751715,,0,0.0190428885829,-0.0127413325087,0.0165479520211,-0.0237656650712,-0.0224116931564,0.00602062904139,-0.0171420497294
1589285291494759168,2387,1589285291494666210,,0,0.0188425770646,-0.012589176806,0.0164282469701,-0.0235007771623,-0.0221792372154,0.00599141195467,-0.0169571082831
1589285291500886062,2388,1589285291500821407,,0,0.0184545803553,-0.0128030566308,0.0171504474132,-0.0230932653342,-0.0219677902682,0.00643785861463,-0.0168297987078
1589285291503772470,2389,1589285291503684330,,0,0.0182211643953,-0.0131436583658,0.0175709471732,-0.022931829325,-0.0218461944118,0.00649770101678,-0.0168301192037
1589285291506854974,2390,1589285291506773531,,0,0.0180234920617,-0.0129920234363,0.0174278929817,-0.0226284523047,-0.0215950513074,0.00650589163454,-0.0166423182337
1589285291515829702,2391,1589285291515709602,,0,0.0168565506521,-0.0121849233138,0.016124804674,-0.0212073619382,-0.0201464950068,0.00588876762721,-0.0155872928502
1589285291518796762,2392,1589285291518691356,,0,0.0167853051439,-0.0121218717472,0.0160471794692,-0.0210855459516,-0.0200287802169,0.00585483334558,-0.015522255622
1589285291525184994,2393,1589285291525095595,,0,0.0164015466002,-0.0123622572881,0.0164191927103,-0.0207733042133,-0.0197809979696,0.0059297563261,-0.0153887009013
1589285291528130467,2394,1589285291528049355,,0,0.0161308115276,-0.0121389414623,0.016987944374,-0.0203171354373,-0.0196112740873,0.00668270800494,-0.0151764280414
1589285291530837708,2395,1589285291530744906,,0,0.0160706790794,-0.0121057672367,0.0165624468212,-0.0203224918431,-0.0194710829135,0.00626621404549,-0.0151167879575
1589285291536746129,2396,1589285291536682669,,0,0.0158464109034,-0.0119482575226,0.0164255061824,-0.0200359106706,-0.0192344806712,0.00626528553139,-0.0149051894631
1589285291539922475,2397,1589285291539835080,,0,0.0166624832847,-0.0119613613384,0.0168558415977,-0.0208589468644,-0.02009138007,0.00678232152972,-0.01544373886
1589285291542783132,2398,1589285291542711959,,0,0.0157185170068,-0.0113289286687,0.0157122004442,-0.0197072390121,-0.0189062880676,0.00615647807887,-0.014576531039
1589285291548720537,2399,1589285291548641810,,0,0.0154857168247,-0.011169761705,0.0155785500191,-0.0194367681865,-0.0186812807271,0.00616871617323,-0.0143602459868
1589285291552094632,2400,1589285291551915769,,0,0.0163044669929,-0.0117289476597,0.0162275020726,-0.0205121112383,-0.0196710936593,0.00637084418506,-0.0150935032627
1589285291554724992,2401,1589285291554647700,,0,0.01608653679,-0.0115724363492,0.0161057633667,-0.0202178136801,-0.0194352983281,0.00635746605418,-0.0148822399586
1589285291560679787,2402,1589285291560598346,,0,0.0158614340711,-0.0114085842772,0.0159657848612,-0.019936408987,-0.0192031109526,0.00637137103815,-0.0146688920274
1589285291563757569,2403,1589285291563700897,,0,0.015916028358,-0.0109197262071,0.0157436046422,-0.0198353203487,-0.0191762884838,0.0066407541829,-0.0145294744831
1589285291566774148,2404,1589285291566671837,,0,0.0158796527611,-0.0103921529293,0.0147444750975,-0.0196864951145,-0.0189057382389,0.00619538087921,-0.0142673925823
1589285291575825144,2405,1589285291575702153,,0,0.0155860016502,-0.0101842540052,0.0145520914588,-0.0193495063806,-0.0186025051704,0.00619318756591,-0.014003778349
1589285291578988986,2406,1589285291578862229,,0,0.0155393677797,-0.0101379005318,0.0144956926704,-0.0192572779066,-0.0185344615142,0.00615699474953,-0.0139429208781
1589285291584768321,2407,1589285291584690825,,0,0.015316904613,-0.00997503972926,0.0143600200892,-0.0189784845021,-0.0182805621597,0.00617124412286,-0.0137509803211
1589285291587892866,2408,1589285291587797512,,0,0.0150662386215,-0.0097790981333,0.0145845525797,-0.018594062428,-0.0180598024311,0.00654153608718,-0.0135413842168
1589285291590859317,2409,1589285291590758926,,0,0.0150160885201,-0.00972601615205,0.01451639512,-0.0185072122213,-0.0179679593652,0.00648001142698,-0.0134919948589
1589285291597189036,2410,1589285291597062922,,0,0.0139396618711,-0.00901238168074,0.0129524933109,-0.017235603916,-0.0165690061731,0.00551837151521,-0.0124960014722
1589285291601103958,2411,1589285291600981856,,0,0.0137141432075,-0.00884809755654,0.0128128626768,-0.0169347642273,-0.0162978355523,0.00552384334185,-0.0123006198074
1589285291606014208,2412,1589285291605921072,,0,0.0136461903993,-0.00877123856337,0.0130975455425,-0.016743436005,-0.0162382469163,0.00586832768766,-0.0122518471161
1589285291608779797,2413,1589285291608688926,,0,0.0134169255374,-0.00860224525018,0.0129644279309,-0.0164564507502,-0.0159790711242,0.00587516827175,-0.012051715746
1589285291611745683,2414,1589285291611638744,,0,0.0131973108002,-0.00896322017949,0.0134045845192,-0.0163241789377,-0.0159034897209,0.00593857724907,-0.0120531289248
1589285291614644872,2415,1589285291614555575,,0,0.013168695379,-0.00842580926496,0.0124127584196,-0.0161216265524,-0.0155804467895,0.00548510940702,-0.0118044620848
1589285291620696043,2416,1589285291620621216,,0,0.0129374924943,-0.00826267520103,0.0122795106761,-0.0158170318388,-0.0153345877946,0.00549817199253,-0.011585337271
1589285291624019073,2417,1589285291623945314,,0,0.0127069270711,-0.00861652926565,0.0127291622053,-0.0157163934909,-0.0152571566446,0.00555281003518,-0.011595565279
1589285291627185470,2418,1589285291627101240,,0,0.0117519096263,-0.00746420443587,0.0110136795148,-0.0143899504284,-0.0139104009852,0.0048998244615,-0.0105053246836
1589285291635636417,2419,1589285291635575987,,0,0.0123832504094,-0.00790776328524,0.0112010201515,-0.015257620333,-0.0146094882141,0.00473971373697,-0.0110591953724
1589285291641710140,2420,1589285291641639038,,0,0.0121082601971,-0.00767980576762,0.0117826868552,-0.0147711562466,-0.0144454430169,0.00548311217344,-0.0108206065588
1589285291644731254,2421,1589285291644653657,,0,0.0120406890657,-0.00763890328587,0.0117340802159,-0.0147187010429,-0.0143880591002,0.00544984225354,-0.0107612691558
1589285291647808904,2422,1589285291647721992,,0,0.012733722058,-0.0081108418159,0.0119754986758,-0.0156268754278,-0.0151284036866,0.00527100970592,-0.0113654186657
1589285291653699680,2423,1589285291653641285,,0,0.01177381758,-0.00696340652504,0.0102752203844,-0.0143063986022,-0.0137762461655,0.00461019360931,-0.010281601127
1589285291656600206,2424,1589285291656531945,,0,0.0126214749235,-0.00753157248648,0.0109390208931,-0.0153926891262,-0.0147624775599,0.00479487295075,-0.0110474720282
1589285291659714340,2425,1589285291659643110,,0,0.0123799833485,-0.00736689436962,0.0108142756687,-0.0150888807406,-0.0145116391254,0.00480986338664,-0.0108259884796
1589285291665947670,2426,1589285291665875400,,0,0.012362284454,-0.00736758345915,0.010412016741,-0.0151080858052,-0.0144074541719,0.00441135287716,-0.0107945943329
1589285291668666287,2427,1589285291668605766,,0,0.0121225453992,-0.00720011469656,0.0102875775199,-0.0147986639788,-0.0141507284556,0.00442935283123,-0.0105754832643
1589285291671732341,2428,1589285291671635622,,0,0.0120980702617,-0.00719469840262,0.00989225319018,-0.0148323984001,-0.0140633053839,0.00401613958863,-0.010531083044
1589285291677638375,2429,1589285291677548442,,0,0.0120330791564,-0.00662221019201,0.00925822876673,-0.0145521080205,-0.0137868376444,0.00394115538192,-0.0102657285281
1589285291680607707,2430,1589285291680527421,,0,0.0116245377773,-0.00685764618374,0.00964409616216,-0.014212819242,-0.0135232265285,0.00403963002049,-0.0101153696122
1589285291683582231,2431,1589285291683507237,,0,0.01159276415,-0.00685568021743,0.0092469649526,-0.0142636230175,-0.0134207984781,0.00365432865034,-0.0100914162235
1589285291689658813,2432,1589285291689592676,,0,0.0122635520051,-0.00729942860525,0.00983829373712,-0.0150990167965,-0.0142093965563,0.00388583354126,-0.0106965497764
1589285291695560270,2433,1589285291695490420,,0,0.0109447139571,-0.006924835785,0.00911625227921,-0.0136294449136,-0.0128028645568,0.0033792644778,-0.0096989700386
1589285291701657451,2434,1589285291701592267,,0,0.0107027208268,-0.00675556006031,0.00899469541537,-0.0133185173401,-0.0125203090232,0.00339056344958,-0.00949645430425
1589285291704876549,2435,1589285291704785368,,0,0.0104972027302,-0.00712619070594,0.00946179252204,-0.0132197701804,-0.0124677116623,0.00344262339295,-0.0095149756036
1589285291707972994,2436,1589285291707898548,,0,0.0102608155695,-0.00696713259525,0.00934238961772,-0.0128983037144,-0.0122085236202,0.00347542247602,-0.00929904622081
1589285291713926297,2437,1589285291713857371,,0,0.00927380623479,-0.00578702813274,0.00799637682837,-0.0114636897484,-0.0108685821381,0.00321199568959,-0.00821475462188
1589285291716970134,2438,1589285291716906077,,0,0.00999868192435,-0.00679460609516,0.0088210593291,-0.0125898886146,-0.0118140116939,0.00310541989471,-0.00906178885474
1589285291723024425,2439,1589285291722933184,,0,0.00974987451,-0.00662488358236,0.00869769855306,-0.0122718530028,-0.0115306178453,0.00312093535834,-0.00885107661132
1589285291726001168,2440,1589285291725937875,,0,0.00928959776599,-0.00682744320107,0.00869585244721,-0.0118518636322,-0.0111195986903,0.00287037279806,-0.00862072459615
1589285291728734401,2441,1589285291728676799,,0,0.00933009964527,-0.00686402398168,0.00869274885607,-0.0119406167774,-0.0111722412712,0.00281984199695,-0.00866357539776
1589285291735086945,2442,1589285291735017244,,0,0.00943570374778,-0.00592426657687,0.00720936020855,-0.0117833547274,-0.0108548118194,0.00229852400371,-0.00833418382943
1589285291738018626,2443,1589285291737929444,,0,0.00939638923851,-0.00589936891447,0.00716751189671,-0.0117299447109,-0.010812715974,0.00228301430033,-0.00829208045892
1589285291740719890,2444,1589285291740653186,,0,0.00821596305835,-0.0050883715693,0.00669031414528,-0.0101617873243,-0.009522193013,0.00246744439271,-0.0072455865877
1589285291743992619,2445,1589285291743904992,,0,0.00816628480751,-0.0050600161559,0.00665156567869,-0.0101109375125,-0.00946460932254,0.00244546787345,-0.00720764024747
1589285291749856536,2446,1589285291749767074,,0,0.00794399863343,-0.00492061305939,0.006182189822,-0.00988777421304,-0.009167179372,0.00210111270809,-0.00699328209218
1589285291755896544,2447,1589285291755819845,,0,0.00770337450655,-0.00474996849621,0.00607178694674,-0.00957757397107,-0.00890973914492,0.00212718758393,-0.00677570979477
1589285291759088044,2448,1589285291758914664,,0,0.0076611480187,-0.00472751357094,0.00604112340028,-0.00953527104785,-0.00888262940005,0.00212611803203,-0.00673022469137
1589285291761917368,2449,1589285291761843355,,0,0.00741790914317,-0.00456255251256,0.00592708330301,-0.00921700258777,-0.00862009293636,0.00216757290811,-0.0065136560739
1589285291764927880,2450,1589285291764848344,,0,0.00724026647209,-0.00496766499695,0.00604813275366,-0.00921816732239,-0.00853914361325,0.00186823273916,-0.00654636769632
1589285291770934728,2451,1589285291770849576,,0,0.00699756616689,-0.0048051792639,0.0059351458033,-0.00889788753408,-0.00826558025489,0.0018987293648,-0.00633711855876
1589285291773984666,2452,1589285291773882221,,0,0.00750322168834,-0.00564156404813,0.00703807074768,-0.00968829261244,-0.00904373655834,0.00221992601549,-0.00700675563042
1589285291782921340,2453,1589285291782841482,,0,0.00650735392365,-0.00447548153307,0.00532574638707,-0.00828398400878,-0.00762773886926,0.00158331188217,-0.00589483012696
1589285291786025025,2454,1589285291785941012,,0,0.00619694206242,-0.00425456296512,0.00517689900843,-0.0078652979446,-0.00727871820837,0.00164043083503,-0.00561918662254
1589285291788796281,2455,1589285291788707381,,0,0.00642548285204,-0.0039137697418,0.00431484419797,-0.00803756375139,-0.00725392898245,0.00116509631882,-0.0056159771029
1589285291794993521,2456,1589285291794895758,,0,0.00600322845838,-0.00411749856781,0.00505585189073,-0.00759152049972,-0.00702296216167,0.00165082739635,-0.00546272498858
1589285291797814218,2457,1589285291797748664,,0,0.00505971551081,-0.00348602408512,0.00431285629722,-0.00641090724605,-0.00592681596555,0.00142680001022,-0.0046219607805
1589285291807071808,2458,1589285291806971328,,0,0.00464674514779,-0.00320984348875,0.00377674458229,-0.00589599202376,-0.00539655615665,0.00112648098234,-0.00423783399917
1589285291809967459,2459,1589285291809875411,,0,0.00459347086537,-0.00315785986429,0.00409695453461,-0.00575845451853,-0.00538964462434,0.0014828034606,-0.00420301582179
1589285291815833143,2460,1589285291815767359,,0,0.00418500718665,-0.00340213551288,0.00412193564749,-0.00546889093238,-0.00504583694468,0.0012141120509,-0.00404656599372
1589285291819082461,2461,1589285291818994444,,0,0.00337970447345,-0.00234185788609,0.00322344772878,-0.00424386542656,-0.00399317073157,0.00128053782048,-0.00313508112347
1589285291821918610,2462,1589285291821841616,,0,0.00296245913372,-0.00255977320879,0.00398675278558,-0.00381534532871,-0.00379545577645,0.00177291481292,-0.00297786088595
1589285291828322996,2463,1589285291828251835,,0,0.00275394648863,-0.00242925313122,0.00353930705439,-0.00359522437075,-0.00349928160802,0.00142901695006,-0.00278057167016
1589285291831072000,2464,1589285291830999527,,0,0.0028648995858,-0.00198100769572,0.00336374168391,-0.00351912367748,-0.00351036336714,0.00170793102101,-0.00268645257196
1589285291833937107,2465,1589285291833848518,,0,0.00266095800295,-0.00185346051965,0.00292112251206,-0.00330133134925,-0.00322789155441,0.0013597037321,-0.00248417288917
1589285291836950672,2466,1589285291836859775,,0,0.00247367428201,-0.00224214596094,0.0034122766294,-0.00322158807759,-0.00321659218379,0.00143879544089,-0.00250797869463
1589285291842862686,2467,1589285291842782100,,0,0.00241997470235,-0.00168360432519,0.00279943603812,-0.0029577653843,-0.00297580471616,0.00139776254439,-0.00224395068635
1589285291846028897,2468,1589285291845960458,,0,0.00215851757498,-0.00151483502564,0.00232854414979,-0.00265974410949,-0.00262561690388,0.00106826448223,-0.00199247929396
1589285291851993692,2469,1589285291851879835,,0,0.00217247654844,-0.00151593780443,0.0026785076025,-0.0026306159146,-0.00271096253728,0.00144194426305,-0.00201959928942
1589285291854656049,2470,1589285291854568161,,0,0.00197422753017,-0.00139363838568,0.00223141348416,-0.00241743484467,-0.00243104432149,0.00111002756639,-0.00182549818845
1589285291857477047,2471,1589285291857389861,,0,0.00300931005902,-0.00155345960803,0.00277665003731,-0.00351171473808,-0.00350903258479,0.00161149138156,-0.00256389618831
1589285291860874642,2472,1589285291860801275,,0,0.00262591792037,-0.00180310490796,0.00319100590211,-0.00317957054711,-0.00327247432047,0.00172828458658,-0.00242682590248
1589285291866701770,2473,1589285291866628147,,0,0.00151129350577,-0.00107655747294,0.00203846778562,-0.00183348597447,-0.00194018936338,0.0011768926646,-0.00141917785175
1589285291869670535,2474,1589285291869602779,,0,0.00130904825658,-0.00143881929587,0.00288743574318,-0.0016923821006,-0.00197599242918,0.00163008501937,-0.00145280664144
1589285291875896244,2475,1589285291875743467,,0,0.00109444474832,-0.00128982303337,0.00280017684616,-0.00141151372571,-0.00174934785316,0.00166961358911,-0.00125893220683
1589285291879087670,2476,1589285291878804136,,0,0.00201993937899,-0.00191803778991,0.00315524487906,-0.00264034908695,-0.00275391175476,0.00150080482222,-0.00207644814991
1589285291881806214,2477,1589285291881728194,,0,0.00180682416478,-0.00177070941411,0.00306994337951,-0.00236521861434,-0.00252041534225,0.00153683075226,-0.00189254770287
1589285291887741963,2478,1589285291887658039,,0,0.000703081993752,-0.00104525940449,0.00191803382971,-0.00101904986341,-0.00118550200561,0.000982791674562,-0.00089514613251
1589285291890788003,2479,1589285291890687830,,0,0.000695490101513,-0.00104402208438,0.00190838964123,-0.00100517438037,-0.00117686080835,0.000977870164055,-0.000886082567942
1589285291893682345,2480,1589285291893604053,,0,0.000489947136949,-0.00089695770513,0.00182226900716,-0.000729989497208,-0.000950041143047,0.00101171152894,-0.000702280645897
1589285291900021088,2481,1589285291899939006,,0,0.000424690385572,-0.000319282479058,0.00158239316861,-0.000414229195539,-0.000761523463625,0.00134437929144,-0.0004560073388
1589285291905988229,2482,1589285291905889037,,0,0.000418920316265,-0.000311645326729,0.00157194024052,-0.000399106959724,-0.000748009131767,0.00133123698171,-0.000448150047394
1589285291908816211,2483,1589285291908677289,,0,0.000210928022582,-0.000170569537248,0.00148959198546,-0.00013502671425,-0.000525181783338,0.00136916753795,-0.000268548949541
1589285291911795810,2484,1589285291911704436,,0,0.000204397334532,-0.000166136014891,0.00147674946873,-0.000122750968241,-0.000514297846856,0.00137035179245,-0.00026232414299
1589285291914682366,2485,1589285291914608179,,0,-0.000140590556631,-0.000454630553965,0.00155402392642,0.000107642372225,-0.000244253110327,0.00109879372712,-0.000149804531942
1589285291917822868,2486,1589285291917748185,,0,-0.000146706753192,-0.000450163227678,0.0015393008179,0.000120724394488,-0.000235215184498,0.00109869559407,-0.000141562482088
1589285291924153419,2487,1589285291924078301,,0,-0.000513623222625,-0.000710356033853,0.00196574581864,0.000427211192645,-1.16530131501e-05,0.00120925577242,-2.51873683346e-05
1589285291926835029,2488,1589285291926766705,,0,-0.00146303505316,0.000437577575923,0.000649363515211,0.00181117224073,0.00126971759924,0.000948791129433,0.00103409922883
1589285291929445987,2489,1589285291929368906,,0,-0.0014718823379,0.000445951410232,0.000640171819136,0.00181580973609,0.00127926457671,0.000937945337506,0.00104124958021
1589285291935450279,2490,1589285291935340117,,0,-0.00166479540175,0.000584455614119,0.00055671198977,0.00208213902334,0.00149393018386,0.000971662055311,0.00121708049419
1589285291938502125,2491,1589285291938317687,,0,-0.000611425051665,0.000412162276978,0.00110402779302,0.000977517448425,0.000398606998239,0.00149374027631,0.00046582232903
1589285291941637090,2492,1589285291941564346,,0,-0.000759252187681,0.000489631835698,0.000322178950925,0.00106200852801,0.000692278536992,0.000768615905156,0.000625207345904
1589285291947988597,2493,1589285291947891195,,0,-0.000949235017568,0.000623542884234,0.000240110953032,0.00131657080219,0.000897085066104,0.000804373850207,0.000798064456555
1589285291950383291,2494,1589285291950301736,,0,-0.000954336224271,0.000626158516706,0.000226146454684,0.00132131337884,0.000900496825988,0.000806823371809,0.000804248731872
1589285291953413050,2495,1589285291953354912,,0,-0.000391560711409,-0.000250362589404,0.00137280790595,0.000455204574019,4.4464272521e-05,0.00113321890707,9.09238964699e-05
1589285291962934371,2496,1589285291962872595,,0,-0.000408532806212,0.000283143650291,0.000782988267856,0.00066707325299,0.000241446258413,0.00107748496838,0.000323778593276
1589285291965906726,2497,1589285291965827354,,0,-0.00130650823517,0.000861211262086,-0.000289318503481,0.00174348235288,0.00135286685083,0.000489721770084,0.00113830768303
1589285291972071277,2498,1589285291971883572,,0,-0.000591778366964,0.000411859033496,0.000705936976419,0.000909157231313,0.000439943454216,0.00110122803139,0.000488896616204
1589285291975022003,2499,1589285291974961664,,0,-0.0016612402221,0.00111185255131,-0.000434322562478,0.00222254413727,0.0017320077473,0.000550435441711,0.00146561332729
1589285291978110774,2500,1589285291978024770,,0,-0.00166123768038,0.00111374181261,-0.000436595905627,0.0022164730479,0.00173178463157,0.000533112482428,0.00146569881943
1589285291984059749,2501,1589285291983906682,,0,-0.00183736719716,0.00123825697929,-0.000503676077505,0.00244842428436,0.00191974949776,0.00056478050309,0.00162428081482
1589285291986753761,2502,1589285291986608115,,0,-0.00200680341477,0.00135843406946,-0.00057425852947,0.0026842427863,0.00210778761884,0.000594287486548,0.00177934339977
1589285291989903044,2503,1589285291989828758,,0,-0.00182035373753,0.00173562820294,-0.00143424339102,0.00255453481044,0.00215644783885,0.000127291322391,0.0018292779039
1589285291995896071,2504,1589285291995814395,,0,-0.00199059713693,0.00185318657071,-0.00150193506992,0.00277735160161,0.0023352119597,0.000163298949028,0.00198282375373
1589285291999191173,2505,1589285291998986484,,0,-0.000930369469649,0.00167919749278,-0.000943933644995,0.00166482459654,0.00123230722992,0.000663013733257,0.00122910452787
1589285292001824586,2506,1589285292001746667,,0,-0.00109771659993,0.00179480039416,-0.00101025984137,0.0018939012399,0.00142109542297,0.000690590438273,0.00137650377463
1589285292007785995,2507,1589285292007692548,,0,-0.00142685919499,0.00150876495301,-0.000566271672654,0.00214503581597,0.00159232509353,0.000798748506203,0.00146432838687
1589285292010953551,2508,1589285292010854796,,0,-0.00142650231068,0.00150666578868,-0.00056825820593,0.00214580598715,0.00159197403071,0.000796149089031,0.00146473208348
1589285292016998932,2509,1589285292016906031,,0,-0.00175310183148,0.00121729071887,-0.000124285075078,0.00239979597503,0.00176555350409,0.000900594734454,0.00154987060518
1589285292023006232,2510,1589285292022904595,,0,-0.00188736375053,0.00129902911661,-0.000533153989897,0.00252330794917,0.00198172665769,0.000550191926858,0.00168027296104
1589285292028957290,2511,1589285292028866053,,0,-0.00189918871199,0.00184023362873,-0.000752861347454,0.00277352239533,0.00210707115401,0.000870885152434,0.00188675392963
1589285292031954253,2512,1589285292031862858,,0,-0.0017536346787,0.00227269097818,-0.000912326561082,0.00281911287303,0.00206400611326,0.00115638313456,0.00195506810698
1589285292035076126,2513,1589285292034970285,,0,-0.00190407405835,0.00237512057423,-0.000967061094987,0.00302007485078,0.00222163450128,0.00117471561842,0.00209401053746
1589285292040906922,2514,1589285292040828265,,0,-0.00203051171202,0.00245051725129,-0.00137428409485,0.00312860111538,0.00242955605867,0.000840099595161,0.00221221489738
1589285292043910230,2515,1589285292043802848,,0,-0.00202869601912,0.00245108499403,-0.00137458460911,0.00312626861146,0.00242933170478,0.000833469209655,0.00221086318625
1589285292046720817,2516,1589285292046649302,,0,-0.00217360702483,0.00254948964668,-0.00142876673035,0.00331451398089,0.00258143945163,0.000863847305445,0.00233985953777
1589285292053963430,2517,1589285292053862689,,0,-0.00231121906504,0.00264912034704,-0.00148280859588,0.00350201738172,0.0027322576631,0.000885785188846,0.00246550647493
1589285292055959193,2518,1589285292055869750,,0,-0.00230861480605,0.00264871365355,-0.00148155725946,0.00349129944172,0.0027229364175,0.000881948602996,0.00246508714172
1589285292059166243,2519,1589285292058920704,,0,-0.00213868614528,0.00305348336433,-0.00199194138381,0.00344581391541,0.00272476064692,0.000794240659041,0.00251974603064
1589285292064940751,2520,1589285292064802995,,0,-0.00227543762567,0.00314802686417,-0.00204093602783,0.00361861666852,0.00286472503814,0.000819057927682,0.00264234505538
1589285292068002527,2521,1589285292067905251,,0,-0.00240776425975,0.00323938339705,-0.00209190627921,0.00379432387763,0.00300695370333,0.000845810129495,0.00276046854783
1589285292070911257,2522,1589285292070821617,,0,-0.00240308206371,0.00323864844151,-0.00209231612949,0.00378746788783,0.00300304259296,0.000846017547991,0.00275597433706
1589285292076912802,2523,1589285292076841307,,0,-0.0025090992507,0.00329712718624,-0.0024860755897,0.00386354192504,0.00317949607645,0.00049522980223,0.00286044026691
1589285292080262292,2524,1589285292080183687,,0,-0.00263347336639,0.00338498979709,-0.0025342283563,0.0040227566049,0.00331475365118,0.00051910437037,0.00296775338098
1589285292083158576,2525,1589285292083037115,,0,-0.00265298785571,0.00341142182444,-0.00218598707051,0.0040935301251,0.00326862169635,0.00089163962241,0.00296741642498
1589285292088922981,2526,1589285292088820658,,0,-0.00277267190778,0.00349498537523,-0.00222671478295,0.00424361950652,0.00339121255642,0.000910786303826,0.00307432436869
1589285292091959177,2527,1589285292091861645,,0,-0.00271961197207,0.00342935653733,-0.00292694697711,0.00405962777876,0.00346700326544,0.000164519273243,0.00305026443961
1589285292094837606,2528,1589285292094763432,,0,-0.00285877028428,0.00354416066245,-0.00261656755098,0.00426458246801,0.00353662552097,0.000558949373996,0.00315400881199
1589285292100943972,2529,1589285292100858476,,0,-0.00296827022606,0.00361954875118,-0.00265878722723,0.00438192559449,0.00364631910123,0.000585698132669,0.00324164494364
1589285292106924586,2530,1589285292106842441,,0,-0.0030293683402,0.00363138645329,-0.00339011581663,0.00431075937982,0.00383224916804,-0.00014140247056,0.00330610147732
1589285292109832424,2531,1589285292109762507,,0,-0.00301858156546,0.00362716325614,-0.00338944994046,0.00428464556916,0.00381794683212,-0.000140207992861,0.00329299677267
1589285292115868766,2532,1589285292115779129,,0,-0.00307035218085,0.00365256315076,-0.0037705552895,0.00430199495413,0.00392908781045,-0.000502763439974,0.00336452425787
1589285292119157031,2533,1589285292118872468,,0,-0.00305413562971,0.00363954422919,-0.00376423514808,0.00427577553943,0.0038998335124,-0.000497257620806,0.00335485177452
1589285292125139344,2534,1589285292125063779,,0,-0.00313602238579,0.00369553982152,-0.0038010268829,0.00440319050354,0.0039865241591,-0.000471980821175,0.00343869968635
1589285292128209840,2535,1589285292128132350,,0,-0.00324173032389,0.00377848447369,-0.00348500811568,0.00459551955208,0.00402968341498,-8.04054234618e-05,0.00352053625453
1589285292133930785,2536,1589285292133832224,,0,-0.00313120119483,0.00419982077272,-0.00437349649518,0.00457603260145,0.00415554768912,-0.000511043389079,0.0036412890394
1589285292136929934,2537,1589285292136859646,,0,-0.00311788958168,0.00418289259844,-0.00436624573283,0.00456210750187,0.00413714879144,-0.000508939326448,0.00363129975594
1589285292145863137,2538,1589285292145766189,,0,-0.00242488904983,0.003188386333,-0.00315977601856,0.00352500469915,0.00312606298579,-0.000191861441725,0.00280212249204
1589285292148766273,2539,1589285292148671604,,0,-0.00230368367334,0.00359321115772,-0.0040390508983,0.00349952158183,0.00323919860694,-0.000613567009405,0.00291377278097
1589285292151791507,2540,1589285292151705192,,0,-0.00228855305718,0.00357368696768,-0.00403046831601,0.00348500843889,0.00322209054528,-0.000606119519006,0.00289932965895
1589285292157815868,2541,1589285292157719417,,0,-0.00234900941523,0.00360346332116,-0.00405071531424,0.00357649521836,0.00328546307897,-0.000589367313116,0.00295597775276
