%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589285296204952922,3251,1589285296204847137,,-0.29966142916,-3.54266266063,2.04447667001,0.416671931489,0.0023307092717,0.0500688302733
1589285296210865245,3252,1589285296210797431,,-0.276952394324,-3.54285321535,2.06793720445,0.419267584301,0.00232594234358,0.0502646647792
1589285296216945493,3253,1589285296216864325,,-0.277369596964,-3.54298904283,2.09101903745,0.420051946344,0.00298930120415,0.0493810654319
1589285296222929767,3254,1589285296222845836,,-0.30131611806,-3.67544594603,2.11447035448,0.423548958338,0.0023180400886,0.0502080288058
1589285296228894454,3255,1589285296228806154,,-0.301316989895,-3.67544161013,2.11447776704,0.423548915924,0.00231824742312,0.0502083770287
1589285296234916522,3256,1589285296234818546,,-0.254915780344,-3.80782788681,2.0926943814,0.427380584211,0.00297575159334,0.0487729602558
1589285296240958059,3257,1589285296240844052,,-0.254926485598,-3.80782927628,2.09269054907,0.427380247631,0.00297613055462,0.0487758863851
1589285296247016360,3258,1589285296246928392,,-0.254540034818,-3.67539840919,2.09210107426,0.428314460437,0.00297396231365,0.0478922120086
1589285296253451141,3259,1589285296253342641,,-0.278142601306,-3.80779399277,2.092269668,0.431049625322,0.002304014063,0.0487058406756
1589285296265122210,3260,1589285296265031497,,-0.278532826917,-3.94024645804,2.09284083615,0.432893686075,0.00229793331911,0.0478304337939
1589285296271102838,3261,1589285296271018735,,-0.278934820144,-3.94035712492,2.11605015714,0.435494902828,0.00229485338227,0.0478821852333
1589285296277009468,3262,1589285296276916425,,-0.278941299252,-3.94035697749,2.11604957759,0.436404574588,0.00229210719405,0.0479002263301
1589285296283040104,3263,1589285296282913811,,-0.256124221866,-3.94050279112,2.13958274826,0.438119195506,0.0022903822184,0.0462774429273
1589285296289007162,3264,1589285296288926913,,-0.256106619473,-3.94050352283,2.13958350773,0.438118984631,0.00229336526988,0.0462792915588
1589285296295018094,3265,1589285296294924815,,-0.279332389289,-3.94048157006,2.1391362649,0.43905544058,0.00229249742818,0.0452561014316
1589285296301033370,3266,1589285296300912522,,-0.256434766268,-4.07298888144,2.14011006374,0.442711972643,0.00228736713762,0.0454688823002
1589285296307431806,3267,1589285296307269120,,-0.256030069024,-4.07286748744,2.11702653553,0.443785671564,0.0016185992241,0.0445895151034
1589285296325439917,3268,1589285296325317470,,-0.25686049632,-4.07309412228,2.1632239588,0.444403704337,0.00161626864119,0.0445973402133
1589285296331049656,3269,1589285296330956918,,-0.256395916881,-4.07299295471,2.14010696631,0.446400396593,0.00228240243257,0.0437276376246
1589285296337033010,3270,1589285296336912689,,-0.256723224661,-4.20550669849,2.14059705335,0.448215083238,0.00228148081715,0.044672757145
1589285296343073466,3271,1589285296342969032,,-0.256347539989,-4.07301448208,2.14007179087,0.450962509679,0.00161191444566,0.0447272329496
1589285296349061868,3272,1589285296348991270,,-0.257202624646,-4.07324904916,2.18635718528,0.452502634277,0.00160978275781,0.0447622175024
1589285296355027091,3273,1589285296354912589,,-0.2575445726,-4.20573734605,2.18688079236,0.453414090605,0.00227446432849,0.0447786123421
1589285296360969202,3274,1589285296360877813,,-0.257570425166,-4.20573012916,2.18689162684,0.454334166888,0.00226794374307,0.0447930917689
1589285296367048895,3275,1589285296366965014,,-0.257596553314,-4.20572338376,2.18690152174,0.453399663495,0.00226792812675,0.0456773510237
1589285296379383511,3276,1589285296378880482,,-0.258009571802,-4.20582808999,2.21001636484,0.454168316871,0.00226718792138,0.0456923357527
1589285296385178862,3277,1589285296384947172,,-0.258019053042,-4.20582891593,2.21001368611,0.45416827778,0.00226636261784,0.0456927652419
1589285296390999652,3278,1589285296390906348,,-0.281299138999,-4.20579019463,2.20958968328,0.456903237311,0.00159277948875,0.0465078599897
1589285296397025777,3279,1589285296396912083,,-0.282049256916,-4.33841422931,2.2331779398,0.4622502524,0.00158542372523,0.0466139280149
1589285296403033704,3280,1589285296402929595,,-0.282043320208,-4.33842585922,2.23315609594,0.462250299697,0.00158557025132,0.0466134540017
1589285296409054145,3281,1589285296408936975,,-0.282410300195,-4.47096188581,2.23360587996,0.463156615097,0.00224983186656,0.0475358501327
1589285296415023694,3282,1589285296414881778,,-0.305984821739,-4.47101275538,2.25632579188,0.466666886143,0.00224292149826,0.0474582101591
1589285296420964786,3283,1589285296420852087,,-0.305976061588,-4.47099522386,2.25636171899,0.466667049336,0.00224339370927,0.0474565830953
1589285296427414793,3284,1589285296427221056,,-0.305997934956,-4.47098743294,2.25637419044,0.464823081246,0.00224476594394,0.0483212609982
1589285296433493894,3285,1589285296433395726,,-0.306774988855,-4.6036263283,2.28004358089,0.464700240351,0.00224498406935,0.0474147431684
1589285296444998543,3286,1589285296444884168,,-0.28447067813,-4.60388590431,2.32664987467,0.471736560696,0.00156068384319,0.0467951529135
1589285296450901784,3287,1589285296450808453,,-0.284493653453,-4.60388870099,2.32664153148,0.471736255964,0.00155982956905,0.0467982532656
1589285296456851280,3288,1589285296456771415,,-0.3080480568,-4.7363867608,2.32667622957,0.474459939253,0.00221745554138,0.048510155202
1589285296462915040,3289,1589285296462815505,,-0.30804904141,-4.73638334426,2.32668305421,0.477198692694,0.00221312983715,0.0485672013245
1589285296468902782,3290,1589285296468806574,,-0.285336409597,-4.73651408762,2.35022937761,0.478912279155,0.00154096184211,0.0469447974967
1589285296474972086,3291,1589285296474882190,,-0.285332119168,-4.73651854731,2.3502209107,0.479846842098,0.00153925390331,0.0460606725137
1589285296480951253,3292,1589285296480864858,,-0.308975513232,-4.73654148462,2.37308407568,0.481500625453,0.00153488989763,0.0477587743376
1589285296488017598,3293,1589285296487904295,,-0.309342612978,-4.86907939085,2.37354663111,0.481518237489,0.00286922041068,0.046861619186
1589285296493274984,3294,1589285296493175829,,-0.309323716118,-4.86909961436,2.37350760705,0.481518556805,0.0028690859465,0.0468583462349
1589285296500441336,3295,1589285296500316074,,-0.309697465278,-5.00167688608,2.37390116803,0.4833631869,0.00286283401305,0.0459806781492
1589285296504884197,3296,1589285296504780160,,-0.309708319369,-5.00169189276,2.37386813348,0.483363324096,0.00286083872401,0.0459793600686
1589285296511007322,3297,1589285296510909367,,-0.310577561282,-5.00187633805,2.42011212052,0.485805087735,0.00285404262362,0.0469417529959
1589285296516938842,3298,1589285296516845819,,-0.310515727579,-5.00189168724,2.42008833115,0.488543016418,0.00218547314835,0.0469906815136
1589285296522925545,3299,1589285296522852910,,-0.310509012472,-5.00189610797,2.42008005588,0.495012416886,0.0028408525115,0.0434999949622
1589285296529111089,3300,1589285296529002110,,-0.310486476808,-5.00188247812,2.42011111757,0.495012340411,0.00284369653441,0.0435006793881
1589285296535147061,3301,1589285296535018664,,-0.288428213885,-5.26717925786,2.44443931439,0.49761795517,0.00283799932354,0.0436976302016
1589285296541016479,3302,1589285296540914522,,-0.312022302914,-5.26722134413,2.46725812345,0.499298837496,0.00150388911543,0.0435853941168
1589285296546967267,3303,1589285296546889375,,-0.288047209326,-5.13459836506,2.44404405386,0.499460728705,0.00217149124473,0.0428322350677
1589285296553641954,3304,1589285296553537710,,-0.288902045768,-5.13473876267,2.49048250187,0.501924747834,0.00149980157458,0.0419682742598
1589285296565134822,3305,1589285296564988707,,-0.288887184979,-5.13475474382,2.49045127643,0.50376937016,0.00149742385198,0.0411014865918
1589285296571007277,3306,1589285296570903069,,-0.265917298533,-5.26740902219,2.49120339619,0.508391307788,0.00149166568996,0.0386178773839
1589285296577054051,3307,1589285296576940002,,-0.265861435369,-5.26741696407,2.49119256616,0.508391370633,0.00149649295908,0.0386168632831
1589285296583029542,3308,1589285296582924392,,-0.266366321043,-5.13501966709,2.5370586777,0.512707180839,0.000830309494882,0.0368939087863
1589285296589202150,3309,1589285296589045431,,-0.266768057997,-5.13511337497,2.56028812698,0.519030038104,0.000817935639748,0.0333883326332
1589285296594965501,3310,1589285296594880783,,-0.266727017017,-5.13513140498,2.56025624025,0.51903012375,0.000821165838327,0.0333869219264
1589285296601001039,3311,1589285296600906841,,-0.243514722725,-5.13519593162,2.56063489796,0.519945964986,0.000153056515339,0.0335481357776
1589285296607935904,3312,1589285296607817040,,-0.243614777791,-5.00271316903,2.58339206696,0.520730102866,0.00015081963649,0.0326612289633
1589285296616037111,3313,1589285296615823275,,-0.244404628861,-5.13531937528,2.60701676973,0.522408437757,0.000145982205817,0.0326960936349
1589285296621914732,3314,1589285296621815927,,-0.244349025942,-5.13533608745,2.6069890619,0.521515815951,0.00082128144668,0.0317672496112
1589285296628297222,3315,1589285296628156437,,-0.244690157701,-5.26791041204,2.60737283835,0.522425674843,0.000818169586714,0.0317835338802
1589285296633870086,3316,1589285296633792948,,-0.243853724237,-5.26773039192,2.56110697002,0.523621915763,0.000814893173456,0.0327189236366
1589285296640414046,3317,1589285296640349031,,-0.244780312725,-5.13543475615,2.6302102753,0.529622006193,0.000802021436127,0.0310143869182
1589285296648974794,3318,1589285296648841864,,-0.268321542642,-5.26796842925,2.63016397591,0.532342481149,0.000797054881201,0.0327318937042
1589285296655087534,3319,1589285296654989839,,-0.26792943694,-5.26786336072,2.60695606591,0.534320006801,0.000788744289809,0.0327668008268
1589285296661216933,3320,1589285296661109248,,-0.268744396702,-5.26802077063,2.65337512995,0.536786197196,0.00078657340797,0.0319091456557
1589285296666918395,3321,1589285296666855042,,-0.268767520139,-5.26799929977,2.65341541575,0.536786154253,0.000784851851546,0.0319099104317
1589285296673423247,3322,1589285296673324521,,-0.268776499225,-5.26797916585,2.65345447906,0.536786308535,0.000782885696732,0.0319073633161
1589285296685138666,3323,1589285296685034289,,-0.223066646111,-5.40073405255,2.6778189743,0.541280619507,0.000110241221961,0.0286622267674
1589285296691045476,3324,1589285296690858646,,-0.22312258808,-5.40069900459,2.67788499878,0.541280677352,0.000104452294992,0.0286611560292
1589285296697001123,3325,1589285296696903971,,-0.246311439201,-5.40068065759,2.67741300757,0.544021318638,-0.00056804137201,0.0285569508548
1589285296703139872,3326,1589285296703030037,,-0.2462269291,-5.4007161167,2.67734925433,0.54402139561,-0.000560518696655,0.0285556331134
1589285296709128669,3327,1589285296709036107,,-0.24666870001,-5.40077448362,2.70054513144,0.545725694972,-0.000565987042958,0.0276834349089
1589285296715032529,3328,1589285296714928339,,-0.247056273202,-5.53331969468,2.70099433941,0.547570941945,-0.000573388877069,0.0268169890204
1589285296721032421,3329,1589285296720962693,,-0.22392210806,-5.40085777669,2.72429925193,0.551139066906,8.94803115458e-05,0.0243071322365
1589285296727381587,3330,1589285296727242618,,-0.247156107579,-5.40081096935,2.72388087506,0.551108027522,-0.00057939077534,0.0259837679969
1589285296733797135,3331,1589285296733722470,,-0.178597566686,-5.53371447876,2.77177910302,0.552720726326,0.000752415577977,0.0219124101342
1589285296740351908,3332,1589285296740266585,,-0.202175508861,-5.66624737061,2.77174217205,0.551784413744,-0.000585013207814,0.0226552577538
1589285296745066098,3333,1589285296744939453,,-0.202051261362,-5.66630245585,2.77163861935,0.551784335788,-0.00057223119688,0.0226574827707
1589285296751039058,3334,1589285296750954814,,-0.202092739332,-5.53382990056,2.79436118576,0.557132228589,-0.000578085663516,0.022757094333
1589285296757013940,3335,1589285296756927778,,-0.202052460961,-5.53387586677,2.79427306724,0.557132539594,-0.000578246780707,0.0227494750372
1589285296763022920,3336,1589285296762927460,,-0.22608688968,-5.66649137373,2.81748141769,0.56155063257,-0.000587530528916,0.0235904897132
1589285296769279433,3337,1589285296769129833,,-0.22611516089,-5.6664801777,2.8175016662,0.561550776335,-0.000592012257545,0.0235869551998
1589285296775078096,3338,1589285296774990246,,-0.202885659949,-5.66651077627,2.81794783292,0.565233317654,-0.000605543787369,0.0228973073464
1589285296781046534,3339,1589285296780902050,,-0.203024904139,-5.66643061195,2.8180989986,0.56523299256,-0.00061495386899,0.0229050803645
1589285296787039749,3340,1589285296786929178,,-0.203420008342,-5.66649839918,2.84127927341,0.566927467105,-0.000614836046852,0.0220339813436
1589285296793277613,3341,1589285296793166371,,-0.203736114395,-5.79908609994,2.84164932791,0.567845619547,-0.00127180760911,0.0220561826059
1589285296804978400,3342,1589285296804860219,,-0.203710801362,-5.66671584033,2.86417160261,0.568631897363,-0.000601662214241,0.0211603419712
1589285296810969360,3343,1589285296810846361,,-0.203668337298,-5.66672830924,2.86414995287,0.56957394728,-0.000600790011028,0.0193648978829
1589285296816934524,3344,1589285296816864122,,-0.203537120146,-5.66676394029,2.86408878366,0.571386078446,-0.00124939909432,0.0203045850165
1589285296823063803,3345,1589285296822928034,,-0.180742054191,-5.66688041469,2.88768617628,0.573119065312,-0.00191328623889,0.0177623061641
1589285296829033330,3346,1589285296828927804,,-0.180835111387,-5.66690709206,2.8876279971,0.574103750232,-0.00192566455253,0.0141481445675
1589285296835102746,3347,1589285296834937545,,-0.18099116883,-5.66688809771,2.88765549575,0.574103610925,-0.00193948992575,0.014151908392
1589285296841205300,3348,1589285296841077642,,-0.180288321446,-5.53416066327,2.8642611314,0.57701181719,-0.00128882538159,0.0133035435489
1589285296846991734,3349,1589285296846907598,,-0.180656376659,-5.53423785827,2.88743094189,0.577795331965,-0.00194183121244,0.012415914034
1589285296853622170,3350,1589285296853548685,,-0.157082194916,-5.4017444147,2.88742286329,0.576010398915,-0.00260143204947,0.00981919070549
1589285296864921138,3351,1589285296864824058,,-0.133886845085,-5.40185285383,2.88772953228,0.57422714161,-0.00259307715147,0.00722745790776
1589285296871063318,3352,1589285296870992564,,-0.133843130341,-5.40188368001,2.88767389388,0.576073363044,-0.00259548816633,0.00635001984194
1589285296877080881,3353,1589285296877005885,,-0.110461538622,-5.40188952184,2.88817936803,0.577948755606,-0.00326366171448,0.00379287376064
1589285296883090640,3354,1589285296883019483,,-0.134188629065,-5.40196107379,2.91094933962,0.58055313336,-0.00327160018717,0.00369343708157
1589285296889163391,3355,1589285296889012907,,-0.134179751293,-5.40200910106,2.91086062106,0.580553159898,-0.00327414345274,0.00368700645742
1589285296895120425,3356,1589285296895026227,,-0.110899910391,-5.40201376485,2.91136307757,0.580583763508,-0.00327615200675,0.00201073987029
1589285296901133434,3357,1589285296901049320,,-0.134663901966,-5.40207184073,2.93405800927,0.583168281576,-0.00328727254956,0.00281804138398
1589285296906947908,3358,1589285296906886436,,-0.134802527912,-5.4019955776,2.93419205211,0.58316817293,-0.00329477910916,0.00283172493508
1589285296913725827,3359,1589285296913660660,,-0.134696202558,-5.4020036965,2.93418198764,0.581338544301,-0.00328075559112,0.00279612608616
1589285296925336219,3360,1589285296925247710,,-0.111615688895,-5.53467120337,2.93487918964,0.579539424645,-0.0032584369068,0.00111376628586
1589285296931065307,3361,1589285296930973850,,-0.111589985715,-5.53466851294,2.93488524071,0.580467335328,-0.00258637772074,0.000230771862836
1589285296937177776,3362,1589285296937095564,,-0.088255238034,-5.53478854443,2.93517569414,0.580498000232,-0.00257635360759,-0.00143963883595
1589285296943103295,3363,1589285296943004245,,-0.0889721123976,-5.66747701089,2.9586348652,0.584031772482,-0.0032519085286,-0.00229105104084
1589285296949148231,3364,1589285296949057769,,-0.0890638203806,-5.53496488731,2.98148099735,0.585720371797,-0.00325523067979,-0.00226635396609
1589285296955159164,3365,1589285296955077925,,-0.0891183047452,-5.53499768947,2.98141847293,0.585720270959,-0.00326635449357,-0.00227638783056
1589285296961191827,3366,1589285296961080271,,-0.0891416193836,-5.53496749787,2.98147382593,0.587549943066,-0.00327360869025,-0.00224522294972
1589285296966972978,3367,1589285296966906441,,-0.0892662296427,-5.53491633471,2.98156507785,0.587549913378,-0.00328338963993,-0.00223870029101
1589285296976060612,3368,1589285296975976552,,-0.0668782877371,-5.66757981866,3.00568181502,0.582853653012,-0.00327788655025,-0.00397646092572
1589285296982200563,3369,1589285296982081870,,-0.066841337851,-5.66753159023,3.00577357576,0.582853749974,-0.00327005726432,-0.00396868728608
1589285296988076965,3370,1589285296987991235,,-0.0666014800539,-5.53496855212,3.00539450603,0.581960648319,-0.00327294116513,-0.00488763792869
1589285296994171427,3371,1589285296994096004,,-0.0896243791514,-5.6674183956,2.98205663922,0.583922619193,-0.00393252026977,-0.00410030396684
1589285297001035508,3372,1589285297000162643,,-0.0669783265131,-5.535050158,3.02856053899,0.588233838143,-0.0039432528249,-0.00568601573184
1589285297006639009,3373,1589285297006517831,,-0.0904201103658,-5.66759475564,3.0284568318,0.592815966528,-0.00394672809704,-0.00576189095896
1589285297012677247,3374,1589285297012163734,,-0.113573730566,-5.66754089755,3.02804690739,0.594614648123,-0.0039468977451,-0.00405917272702
1589285297018210841,3375,1589285297018087455,,-0.113582347919,-5.66755085719,3.02802794281,0.594614728016,-0.00394336181198,-0.00405089774758
1589285297024688263,3376,1589285297024459783,,-0.0903956745198,-5.66756321532,3.02851658654,0.594628784696,-0.00394562426356,-0.00480924716842
1589285297030125601,3377,1589285297030026063,,-0.113435743832,-5.66753074289,3.02807108594,0.591882213286,-0.00392269719647,-0.00501613980149
1589285297036226562,3378,1589285297036102192,,-0.0907249547418,-5.66765467609,3.05166385744,0.590838275751,-0.00259418887673,-0.00578008359442
1589285297042114207,3379,1589285297041996847,,-0.0677360768335,-5.80030345326,3.0523990718,0.589925587268,-0.00258510576315,-0.00564016743115
1589285297048275579,3380,1589285297048150194,,-0.0681311520808,-5.80037392055,3.07568197549,0.595292562809,-0.00325966616163,-0.00645520045864
1589285297054216480,3381,1589285297054041371,,-0.0681522477292,-5.80038620795,3.07565833541,0.595292629881,-0.00325876023598,-0.00644947006986
1589285297067199515,3382,1589285297067119077,,-0.0917920418445,-5.80044365909,3.09835262535,0.600664521985,-0.00459702550692,-0.00831991535765
1589285297072117318,3383,1589285297072030163,,-0.0919327766435,-5.80045104649,3.09833462269,0.600664340717,-0.00461364170839,-0.00832380372646
1589285297078031925,3384,1589285297077907537,,-0.0687612849265,-5.80050030418,3.09875557129,0.60161661461,-0.00395134761194,-0.00997207162719
1589285297084144207,3385,1589285297084024656,,-0.0457207529654,-5.93315159956,3.09948931047,0.59888129259,-0.00393587885438,-0.0107843524107
1589285297090171961,3386,1589285297090012895,,-0.0458320185655,-5.93309922065,3.09958793072,0.598881240522,-0.0039467570754,-0.0107832681867
1589285297096069618,3387,1589285297095978347,,-0.0685331297149,-5.66791852307,3.09841612273,0.597036074784,-0.00461441605537,-0.0100482917833
1589285297102096342,3388,1589285297102002482,,-0.0683936922338,-5.66796661434,3.09833122908,0.597036066592,-0.00460273287928,-0.0100541352075
1589285297108058900,3389,1589285297107966095,,-0.0684392710039,-5.66792470983,3.09840687991,0.596143403496,-0.00459863777061,-0.0109626972099
1589285297114198506,3390,1589285297114081913,,-0.0689353699953,-5.80045056768,3.09884480256,0.595207953366,-0.00394652577014,-0.0100686611858
1589285297120104169,3391,1589285297120009599,,-0.0687923207255,-5.80049714356,3.09876079876,0.594288119361,-0.00393210223322,-0.0100894845618
1589285297126542338,3392,1589285297126446498,,-0.0693241884912,-5.80047983799,3.12210571526,0.595072384338,-0.00461362057782,-0.0109801840603
1589285297132174535,3393,1589285297131962515,,-0.0695150748898,-5.93317717588,3.12223677699,0.596009186856,-0.00460651382556,-0.0118730096063
1589285297138183349,3394,1589285297138056396,,-0.0929065247273,-5.93308661555,3.12188746349,0.600575440484,-0.00396443160377,-0.0110308650919
1589285297144172358,3395,1589285297144046664,,-0.0702578564108,-5.93318632157,3.14552811087,0.60223437065,-0.00398156526376,-0.00994579625011
1589285297150175006,3396,1589285297150019980,,-0.0703683338434,-5.93313290872,3.14562638821,0.603137242134,-0.00399421183191,-0.00902237841863
1589285297156153190,3397,1589285297156061507,,-0.0933892053807,-5.93310955524,3.14515757386,0.601256535931,-0.00531499172551,-0.00648907931969
1589285297162261856,3398,1589285297162149426,,-0.0935361039486,-5.93307469696,3.14521896537,0.601256526241,-0.0053257667321,-0.00648113788702
1589285297168130125,3399,1589285297168040946,,-0.116619941161,-5.93314779671,3.14456900941,0.599380416156,-0.00463921451693,-0.00393409709119
1589285297174187437,3400,1589285297173987188,,-0.116880144017,-6.06578294879,3.14481752697,0.599346971127,-0.00463117747324,-0.00211606108005
1589285297180698932,3401,1589285297180600181,,-0.140580455642,-6.06584624934,3.16759672495,0.600123091778,-0.0039604332981,-0.0022465097642
1589285297192301608,3402,1589285297192168283,,-0.0944620499501,-6.06604002176,3.19157871694,0.601880445769,-0.00396942581004,-0.00647449085685
1589285297198261443,3403,1589285297198153095,,-0.0944629275887,-6.06603609004,3.19158616375,0.601880377601,-0.00397201887835,-0.00647923584258
1589285297204151183,3404,1589285297204034403,,-0.0945324328326,-6.06605176664,3.19155431014,0.604646873154,-0.0039791843974,-0.00732504286864
1589285297210171963,3405,1589285297210063214,,-0.0712596938993,-6.06611615349,3.19195122211,0.604678088236,-0.00397606230625,-0.0090037026536
1589285297216137784,3406,1589285297215972526,,-0.0481170022093,-6.06612328885,3.19245553289,0.602896639077,-0.00397527415411,-0.0115976564357
1589285297222195527,3407,1589285297222081772,,-0.046966417252,-5.93336167615,3.14571773658,0.598640696219,-0.00396026901589,-0.0134862138709
1589285297228394324,3408,1589285297228294130,,-0.046932654036,-5.9334195705,3.14560903943,0.598640739513,-0.00395619262132,-0.0134854884896
1589285297234092206,3409,1589285297234002277,,-0.0236485247173,-6.0659660643,3.12322619557,0.595155453428,-0.00329167796322,-0.0152037062808
1589285297240602037,3410,1589285297240496207,,-0.0704930178517,-6.0659396245,3.14555144666,0.594950019261,-0.00394926911745,-0.0118689917431
1589285297252304260,3411,1589285297252149574,,-0.0472156684899,-6.19853539387,3.12308294294,0.594178565103,-0.0039528071919,-0.0117332742672
1589285297258330152,3412,1589285297258201420,,-0.047231219372,-6.19851254465,3.12312805737,0.594178553637,-0.00395441700388,-0.0117333124731
1589285297264258248,3413,1589285297264113844,,-0.0940017729442,-6.06583334987,3.14522808682,0.597668155681,-0.00398212496115,-0.0101523375755
1589285297270221395,3414,1589285297270077112,,-0.0945130134272,-6.06588109683,3.16855073288,0.598440125682,-0.00399355610312,-0.0101404063665
1589285297276227953,3415,1589285297276106997,,-0.0945199708249,-6.19849396978,3.16885428202,0.598423218625,-0.00396844151538,-0.00924256893093
1589285297282305138,3416,1589285297282090315,,-0.0946805793102,-6.19846753545,3.16890119424,0.598423205084,-0.0039815904281,-0.00923778937245
1589285297288209767,3417,1589285297288065882,,-0.0947245040222,-6.19867258685,3.19183050794,0.599175130966,-0.00395101783235,-0.00832752876342
1589285297294582505,3418,1589285297294477689,,-0.0714392214117,-6.19870643667,3.19228567802,0.596422812374,-0.0039375874527,-0.00821695396931
1589285297300134861,3419,1589285297300054889,,-0.0713746707355,-6.19873648203,3.19222877989,0.594593089457,-0.00392973807097,-0.00825416051268
1589285297312204916,3420,1589285297312093658,,-0.0712416293482,-6.33136008716,3.16938223552,0.591108477955,-0.00393058873549,-0.010155123249
1589285297318206311,3421,1589285297318085754,,-0.0713020538555,-6.33135860875,3.16938383007,0.591108507957,-0.00393458479053,-0.0101518288786
1589285297324537944,3422,1589285297324459700,,-0.0487218006871,-6.33138579077,3.19316752066,0.593755026107,-0.00396077745844,-0.0126735860798
1589285297330288938,3423,1589285297330126486,,-0.0717655356758,-6.19859084174,3.19250280893,0.59466066574,-0.00397088192474,-0.0118919473444
1589285297336279860,3424,1589285297336070489,,-0.071967053663,-6.19867009484,3.21567099529,0.593634022238,-0.00394869882998,-0.0137335658159
1589285297342137892,3425,1589285297342026881,,-0.072145287733,-6.19861634219,3.21577061545,0.593634100966,-0.0039622349556,-0.013726262238
1589285297348178785,3426,1589285297348068246,,-0.0946391384852,-6.1986319925,3.19191187489,0.593761194782,-0.00392964999549,-0.0129598178554
1589285297354182134,3427,1589285297354047521,,-0.0716478351053,-6.33133271746,3.19275547807,0.592848809815,-0.00391967930897,-0.0128242410998
1589285297360510014,3428,1589285297360373070,,-0.0944850229401,-6.3312730366,3.16903419276,0.5874355839,-0.0039064005258,-0.00942514956289
1589285297367345552,3429,1589285297367177004,,-0.0949255139212,-6.33129689735,3.19230440352,0.58454504084,-0.00390042982947,-0.00947317072595
1589285297372187353,3430,1589285297372089418,,-0.0948921387476,-6.33127518688,3.19234845379,0.58454504358,-0.00389787309838,-0.0094740539905
1589285297378171703,3431,1589285297378050124,,-0.117785685777,-6.3311537979,3.16874938734,0.58376184825,-0.00390776617725,-0.00873568505667
1589285297384100860,3432,1589285297384030401,,-0.117998352282,-6.33101074823,3.16902727265,0.587404218773,-0.00393381926303,-0.00776130022969
1589285297390254150,3433,1589285297390084082,,-0.118167084116,-6.33096351049,3.16911535436,0.587404150221,-0.00394848085105,-0.0077590430809
1589285297395963503,3434,1589285297395890834,,-0.117993757617,-6.33093892455,3.16917092739,0.588298374586,-0.00327630917181,-0.00682878429954
1589285297402024650,3435,1589285297401916697,,-0.118573809603,-6.33096018025,3.19243688846,0.589067264141,-0.00328564303202,-0.00680084697475
1589285297407980315,3436,1589285297407899961,,-0.118400560225,-6.46362721803,3.16933214166,0.588281690898,-0.00327572089424,-0.00590314901299
1589285297411015646,3437,1589285297410890188,,-0.118365004603,-6.4636684888,3.16924929961,0.5882805156,-0.00392402656055,-0.00588884341773
1589285297414173116,3438,1589285297414083711,,-0.117892477015,-6.46367254206,3.14582542176,0.583849067097,-0.0039114380018,-0.00597137508827
1589285297420115909,3439,1589285297419985158,,-0.117868692158,-6.4636831939,3.14580442678,0.583848919342,-0.00391511379518,-0.00598340074975
1589285297432448166,3440,1589285297432312516,,-0.142009657215,-6.59635080777,3.16889819175,0.580933109301,-0.00259519176653,-0.00437967558493
1589285297438072242,3441,1589285297437985014,,-0.142270114497,-6.59635692988,3.16887376519,0.580030096218,-0.00261328465198,-0.00529546572815
1589285297444064890,3442,1589285297443997053,,-0.141736861227,-6.59632406109,3.14552801918,0.578348231021,-0.00259982196914,-0.00532523508724
1589285297450076816,3443,1589285297450004380,,-0.11861010867,-6.59627022211,3.14616347666,0.579255377813,-0.00261876303591,-0.0051632965534
1589285297456063066,3444,1589285297456000123,,-0.142196625354,-6.59633825191,3.16891594362,0.580047104533,-0.00260382290061,-0.00619425725209
1589285297462181750,3445,1589285297462121467,,-0.142164105979,-6.59633266712,3.16892902781,0.580047210434,-0.00259749103909,-0.00618699456524
1589285297468141301,3446,1589285297467999299,,-0.141782924852,-6.46375653105,3.16853968123,0.580064411513,-0.00258905564587,-0.00709883715885
1589285297473996063,3447,1589285297473902095,,-0.141759356591,-6.46369193889,3.168672499,0.580064290499,-0.00259151460344,-0.00710782266438
1589285297480572202,3448,1589285297480484523,,-0.141286564582,-6.46363541067,3.14537234368,0.575598772431,-0.00258059072862,-0.00537321051395
1589285297489087454,3449,1589285297488979860,,-0.141250820407,-6.4636962549,3.14524891319,0.572883104351,-0.00257696556503,-0.00725368182781
1589285297495230815,3450,1589285297495132058,,-0.117535812475,-6.46367349495,3.12250234564,0.570281814098,-0.00257430470316,-0.00714668959999
1589285297501033625,3451,1589285297500955220,,-0.117553870403,-6.4636668502,3.12251542067,0.570299026559,-0.00257286571438,-0.00805510282996
1589285297507099519,3452,1589285297506984814,,-0.11755372397,-6.46372465819,3.12239575969,0.570283345168,-0.00190439776133,-0.00713997695184
1589285297510158455,3453,1589285297510048570,,-0.0944173677509,-6.46373373941,3.12290102358,0.572144583254,-0.00191080681113,-0.00876869581356
1589285297516112763,3454,1589285297516030175,,-0.094663142294,-6.46362008461,3.12312881381,0.572144736357,-0.00192642410234,-0.00875527868358
1589285297522356215,3455,1589285297522127151,,-0.118084246344,-6.46350676402,3.1228267703,0.573067314319,-0.0019434240557,-0.00888062194181
1589285297528637595,3456,1589285297528499082,,-0.141589084186,-6.46357671984,3.14547934562,0.573803329265,-0.00259216237865,-0.00720208073563
