%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1588858438955959793,2768,1588858438955839196,,0.140218547888,1.1729030836,2.59388108139,0.541623527189,-0.00781518495178,-0.0642959393614
1588858438962223928,2769,1588858438962126068,,0.139844145393,1.17307166701,2.61719374878,0.546063224298,-0.00782771170787,-0.0642306869704
1588858438970859998,2770,1588858438970761689,,0.139414698358,1.1732565927,2.64040306604,0.548643347869,-0.00783477136618,-0.0632793386717
1588858438976978016,2771,1588858438976838859,,0.13939874605,1.17326804986,2.64039881729,0.549571797662,-0.00783773634901,-0.0641651192913
1588858438983157451,2772,1588858438983080631,,0.139340367209,1.17330422372,2.64038582451,0.553250278114,-0.00784771319377,-0.0650089033118
1588858438988688733,2773,1588858438988618079,,0.139352873943,1.17331915065,2.64037853135,0.553250352484,-0.00785819804099,-0.0650070038204
1588858438991684064,2774,1588858438991594522,,0.138918908633,1.17347787749,2.66360074205,0.555858074204,-0.0085339034164,-0.0649537786288
1588858438997940785,2775,1588858438997816031,,0.138905414679,1.17348769685,2.66359711974,0.556750754259,-0.00788042723421,-0.0640216508261
1588858439003860547,2776,1588858439003780540,,0.161892836059,1.17344666653,2.66403766333,0.56042646118,-0.00722254064585,-0.0647184852595
1588858439009963959,2777,1588858439009831322,,0.161917895336,1.17348106104,2.66402099011,0.560425737899,-0.00722034140764,-0.0647249935357
1588858439016180290,2778,1588858439016059613,,0.138851578899,1.30463878706,2.68770917686,0.562078721452,-0.00789159052075,-0.0630355366501
1588858439022052903,2779,1588858439021979085,,0.161475905157,1.30475457438,2.71146118044,0.564733513146,-0.00723078588027,-0.0655721303552
1588858439030902737,2780,1588858439030798769,,0.138840636188,1.4358937952,2.7119376853,0.565635301616,-0.00790185843028,-0.0648074679005
1588858439036916194,2781,1588858439036787617,,0.138516867531,1.30480756547,2.71101468713,0.566562999875,-0.00790531029321,-0.065699844401
1588858439042923422,2782,1588858439042789826,,0.16145263899,1.43601220174,2.73558093459,0.570096243493,-0.00790741624231,-0.0664005523247
1588858439049015599,2783,1588858439048853742,,0.161460406061,1.43602346468,2.73557456378,0.570095951012,-0.00790547569483,-0.0664032944872
1588858439055543481,2784,1588858439055449592,,0.184877679992,1.56717486243,2.73695519202,0.573807926767,-0.00790809381308,-0.0689074012794
1588858439063991633,2785,1588858439063851574,,0.184858878549,1.56718983975,2.73694788594,0.576574456237,-0.00857268329214,-0.0697752139425
1588858439069812429,2786,1588858439069722280,,0.161684141781,1.56723650405,2.73650635561,0.577479245867,-0.00856907993521,-0.0689926605938
1588858439075957126,2787,1588858439075867729,,0.207457167111,1.56731163709,2.76058929804,0.579225395765,-0.00857193890085,-0.0722977819832
1588858439082505020,2788,1588858439082064082,,0.207457968437,1.56731478669,2.76058744965,0.579225454355,-0.0085734540695,-0.0722971329162
1588858439090947691,2789,1588858439090845004,,0.207069041944,1.69890007548,2.80802558491,0.586307911057,-0.00859108431232,-0.07491966983
1588858439097011235,2790,1588858439096850385,,0.20708661102,1.69890721647,2.80801996886,0.586307663692,-0.00859484164769,-0.0749211746991
1588858439102944769,2791,1588858439102839922,,0.207107696704,1.69888889103,2.80802950092,0.586287566186,-0.00926877442923,-0.074017858393
1588858439108786701,2792,1588858439108664620,,0.207101205636,1.83041609522,2.8321640604,0.588896071433,-0.00861075416642,-0.0739803789871
1588858439115261613,2793,1588858439115081336,,0.206725584856,1.69902163439,2.83123746365,0.589824521796,-0.00861137968187,-0.0748681219334
1588858439126976656,2794,1588858439126829698,,0.253233753043,1.83028387783,2.83308975914,0.593551030012,-0.00927861425383,-0.0781454386053
1588858439132833716,2795,1588858439132702107,,0.229773927133,1.83042917941,2.85586697535,0.593412712706,-0.00927050759557,-0.0782959985811
1588858439138891200,2796,1588858439138788168,,0.253187182667,1.96185127043,2.85725424799,0.594356407193,-0.00926573090086,-0.0799475395207
1588858439144862967,2797,1588858439144742084,,0.253239208045,1.96182669953,2.85726650821,0.596194363273,-0.00927385450128,-0.0799268139308
1588858439150831397,2798,1588858439150722296,,0.230163042624,1.96185646787,2.85683256662,0.597989480864,-0.00927689029619,-0.0782326057744
1588858439156803136,2799,1588858439156662709,,0.207033130335,1.96187666559,2.85640269541,0.599837830211,-0.0099504170989,-0.0792582020187
1588858439162986718,2800,1588858439162879975,,0.207033447457,1.9618767575,2.8564026093,0.601666986054,-0.00995561101646,-0.0792291675095
1588858439168993303,2801,1588858439168890202,,0.207016916702,1.96187278476,2.85640653602,0.60166712405,-0.00995112224121,-0.0792286834762
1588858439175298333,2802,1588858439175178961,,0.206629963615,1.96199899752,2.87960684163,0.602435728361,-0.00995785915588,-0.0792154656774
1588858439183973132,2803,1588858439183849255,,0.229778327403,1.96194819333,2.88005603492,0.603371313237,-0.00995846504601,-0.0799611543611
1588858439189940502,2804,1588858439189831171,,0.252459828055,1.96206224611,2.90377876213,0.605050883333,-0.00929532222783,-0.0797901721214
1588858439195851197,2805,1588858439195769685,,0.229401489641,1.96208953303,2.90334548241,0.605035150595,-0.00929689026541,-0.0790316820486
1588858439202074176,2806,1588858439201951198,,0.229748073275,2.09361755823,2.90429574701,0.607819931423,-0.0099693391796,-0.0808080697885
1588858439208322321,2807,1588858439208210997,,0.229779197272,2.09361625951,2.90429422094,0.609666906629,-0.00997612842074,-0.0816894166925
1588858439219877149,2808,1588858439219730286,,0.252855543199,2.09353697701,2.90476219535,0.607853013984,-0.00996568089939,-0.0824812668793
1588858439226008224,2809,1588858439225926814,,0.253236738723,2.2251820903,2.90568159276,0.608780678938,-0.00996788227396,-0.083375615007
1588858439232047382,2810,1588858439231834408,,0.253212436704,2.22518158352,2.90568409874,0.608781408468,-0.00996823625465,-0.0833702457274
1588858439238021262,2811,1588858439237861567,,0.253614941929,2.22504699001,2.88240168017,0.610758233575,-0.00997455572277,-0.0833390967533
1588858439243960113,2812,1588858439243841782,,0.230071243123,2.22523366911,2.9052407925,0.612435151356,-0.00997195411959,-0.0825452161612
1588858439249878561,2813,1588858439249774059,,0.230035071275,2.22524035217,2.90523853797,0.615174676828,-0.00997692275358,-0.0824960539034
1588858439256017042,2814,1588858439255905341,,0.230000059248,2.35707433143,2.92934517699,0.616861413181,-0.01064231482,-0.0824699617685
1588858439262091174,2815,1588858439261912299,,0.229986791473,2.35708606052,2.92933678094,0.61686130281,-0.0106372316267,-0.0824714431138
1588858439270827026,2816,1588858439270747084,,0.229999550387,2.35704139373,2.9293717197,0.617788769093,-0.0106350455892,-0.0833678213817
1588858439276870415,2817,1588858439276790486,,0.230002346291,2.35701093246,2.92939600977,0.617788868384,-0.0106361571155,-0.0833669437886
1588858439282832407,2818,1588858439282718390,,0.252624003908,2.35708325141,2.95303495966,0.619493516456,-0.0106283108407,-0.0840945268707
1588858439288961004,2819,1588858439288855888,,0.252599914602,2.48898476867,2.97711909718,0.622127842471,-0.0106331090779,-0.0858793572893
1588858439295139189,2820,1588858439295002332,,0.252520988238,2.48896934825,2.97713868476,0.623939812053,-0.0106287729868,-0.0849356928487
1588858439303869643,2821,1588858439303722717,,0.252579414944,2.48894468021,2.97715435145,0.62393868665,-0.0106337298525,-0.084943339298
1588858439310009297,2822,1588858439309865744,,0.252578956355,2.48893315301,2.97716402723,0.623938432369,-0.0106306063246,-0.0849455980176
1588858439316190688,2823,1588858439316090209,,0.252565114701,2.48893202505,2.97716614449,0.625786205727,-0.0106319602406,-0.0858219299282
1588858439322071152,2824,1588858439321965887,,0.252562129426,2.48892950118,2.97716850771,0.625750577408,-0.00997560991606,-0.0839974821145
1588858439328483210,2825,1588858439328408981,,0.25256092174,2.48893400233,2.97716484716,0.62941916379,-0.00998779390617,-0.0839367510486
1588858439333802979,2826,1588858439333714625,,0.252527952678,2.48891775278,2.97718122851,0.62941969777,-0.00998315266412,-0.0839332989431
1588858439339787286,2827,1588858439339701877,,0.229686085077,2.75280784968,3.00180573061,0.631967631603,-0.010647676813,-0.0813160170305
1588858439342819956,2828,1588858439342730221,,0.229713959145,2.75278224613,3.00182707723,0.63196682937,-0.0106465127608,-0.0813224039417
1588858439345783532,2829,1588858439345725057,,0.229690980514,2.7527768063,3.00183382408,0.63196724057,-0.0106442559996,-0.0813195038216
1588858439348786602,2830,1588858439348716939,,0.229693488715,2.75278191728,3.00182894523,0.631967339484,-0.0106460602429,-0.0813184989263
1588858439355122386,2831,1588858439355046599,,0.229345631034,2.62087815325,3.00095371669,0.633776893455,-0.011320508848,-0.0803833592181
1588858439362171235,2832,1588858439362090184,,0.229267499269,2.75290830091,3.02499841227,0.635466734028,-0.0106539394773,-0.0803531082406
1588858439366884987,2833,1588858439366809079,,0.229367255254,2.7529397908,3.02496219218,0.636375011192,-0.0106706555133,-0.0803471565872
1588858439373027264,2834,1588858439372950452,,0.229415532664,2.75297135498,3.02492980509,0.636374287893,-0.0106772453129,-0.0803520097486
1588858439378814775,2835,1588858439378726540,,0.22941783335,2.75301161935,3.02489298574,0.638221736157,-0.0106819492141,-0.0812296592637
1588858439382103713,2836,1588858439381976444,,0.229037476169,2.62114254383,3.02400063452,0.637311666187,-0.0113498686496,-0.0812378349769
1588858439390864705,2837,1588858439390784842,,0.228639280526,2.75336475626,3.07124072598,0.638852757448,-0.0106967878766,-0.0812162953586
1588858439396919330,2838,1588858439396801439,,0.228696942692,2.75338525087,3.07121805921,0.638851559506,-0.0107007245582,-0.0812251993673
1588858439403039109,2839,1588858439402906576,,0.229508126944,2.75312526696,3.02478269927,0.639120535785,-0.0113705582666,-0.0803160256734
1588858439408965517,2840,1588858439408817435,,0.229101538057,2.75326189108,3.04794406607,0.64081753132,-0.0113789708622,-0.0811908172101
1588858439415681606,2841,1588858439415552220,,0.228620041142,2.75339762412,3.07121269188,0.646150547445,-0.0113874208983,-0.0801883317498
1588858439423878834,2842,1588858439423704033,,0.22823619592,2.75355144142,3.09435916454,0.647840047105,-0.0107282338334,-0.0801602146676
1588858439426837855,2843,1588858439426711715,,0.228212375422,2.75355364292,3.09435896239,0.64692076483,-0.0107228605837,-0.0801727154173
1588858439433046643,2844,1588858439432954241,,0.228629966377,2.75343304448,3.07118019767,0.647070517492,-0.011397364235,-0.0801696009877
1588858439438894891,2845,1588858439438809861,,0.228232804147,2.75355487261,3.09435636142,0.647802256104,-0.0114015065004,-0.0783352147433
1588858439445005429,2846,1588858439444920845,,0.22865039192,2.75344299227,3.07116975843,0.647033115952,-0.0113974197651,-0.0783524875502
1588858439450808709,2847,1588858439450715079,,0.228225256739,2.75356937998,3.09434400845,0.648694779528,-0.0107306392214,-0.077416077815
1588858439456841076,2848,1588858439456706566,,0.228583679426,2.88551042136,3.09518657847,0.650522574875,-0.0114061829225,-0.0773878435257
1588858439459846896,2849,1588858439459721681,,0.228206249048,2.75355725661,3.09435619852,0.652362074284,-0.0114052767627,-0.0773569871429
1588858439465815588,2850,1588858439465724563,,0.228238091457,2.75356175749,3.09434984482,0.652361479315,-0.0114076934457,-0.0773616481117
1588858439469016581,2851,1588858439468920676,,0.228236127453,2.75355880986,3.09435261268,0.653271224466,-0.0114106291034,-0.0773459575868
1588858439475301282,2852,1588858439475195802,,0.228619768775,2.88553150014,3.09516426202,0.654190282468,-0.0114169296374,-0.0773353916114
1588858439481958977,2853,1588858439481874125,,0.228292741344,2.75358317353,3.09432675578,0.655117784575,-0.0114211975133,-0.0782296507661
1588858439487049865,2854,1588858439486961434,,0.228354228545,2.75358982032,3.0943163039,0.655116869978,-0.011428633557,-0.0782362235994
1588858439492990340,2855,1588858439492899197,,0.228650006256,2.88551277338,3.09517948674,0.656947082729,-0.0114278671762,-0.0781995868657
1588858439499065283,2856,1588858439498968612,,0.205432539779,2.88554162431,3.09475794854,0.656911036793,-0.0127612556974,-0.0765282516612
1588858439504983975,2857,1588858439504877993,,0.205419353623,2.885527852,3.09477166501,0.656911573714,-0.0127632976074,-0.076523302097
1588858439511022191,2858,1588858439510884244,,0.228215338189,2.88561305786,3.11837376084,0.656807001162,-0.0114293048072,-0.07819351973
1588858439517353182,2859,1588858439517191159,,0.228310220723,2.88561986438,3.118360517,0.655867318728,-0.0114332398774,-0.0773166707073
1588858439522956556,2860,1588858439522845269,,0.228683127077,2.88550047599,3.09518850417,0.656038179419,-0.0107577119223,-0.078218807492
1588858439528907994,2861,1588858439528804720,,0.228667293151,2.88551290497,3.09517808699,0.656948134408,-0.0107594774709,-0.0782015371502
1588858439535101052,2862,1588858439534966257,,0.205415816127,3.01766684769,3.1187429985,0.659574422413,-0.0121128211248,-0.0792188710609
1588858439541966035,2863,1588858439541864202,,0.205426621452,3.01768794154,3.11872187643,0.660501935193,-0.0121146824997,-0.0801134926368
1588858439547877955,2864,1588858439547066270,,0.205474056174,3.01767813032,3.11872824495,0.660500929949,-0.0121166018214,-0.0801214897857
1588858439552976821,2865,1588858439552866086,,0.228704707094,3.01765307382,3.11914340254,0.661419271497,-0.0114520188814,-0.0799617001885
1588858439559056064,2866,1588858439558914782,,0.205428459867,3.01764961276,3.11875884196,0.661366433998,-0.012114047423,-0.0773730085049
1588858439565186860,2867,1588858439565019745,,0.205475321419,3.01765198162,3.11875346284,0.661365867657,-0.0121204392341,-0.0773768483499
1588858439571076995,2868,1588858439570935855,,0.204945428744,3.14993877363,3.16599289537,0.663836411556,-0.0114509503386,-0.0782366505857
1588858439576992484,2869,1588858439576912093,,0.204981655687,3.14995288795,3.16597650725,0.663835821738,-0.0114543764949,-0.0782411535126
1588858439583056197,2870,1588858439582904041,,0.205375392934,3.28207461283,3.16672268394,0.66658456109,-0.0114728635797,-0.0781966079517
1588858439588987417,2871,1588858439588899427,,0.205395652653,3.28208580387,3.16670977121,0.668377284452,-0.0114803710026,-0.0763562150044
1588858439595728530,2872,1588858439595599642,,0.205416201579,3.28208557822,3.16670867219,0.669278618911,-0.0114857980862,-0.075436262676
1588858439604167315,2873,1588858439604031335,,0.20491410019,3.2822267157,3.18985415323,0.671896320634,-0.0114870055091,-0.0762866176807
1588858439610177650,2874,1588858439610068596,,0.204862839982,3.28222932319,3.18985476274,0.671896614585,-0.0114776556539,-0.0762854359949
1588858439616168434,2875,1588858439616080205,,0.205244255337,3.28209474687,3.16671031852,0.671126720639,-0.0121395058006,-0.0762986131546
1588858439622058355,2876,1588858439621939519,,0.204810677234,3.28218498519,3.18990373367,0.672805464711,-0.0121418853422,-0.0762674417776
1588858439628654079,2877,1588858439628560501,,0.204837855665,3.15001322665,3.16592578005,0.672920444911,-0.0121367726152,-0.0744399277202
1588858439640151697,2878,1588858439640007764,,0.204533404976,3.15012276652,3.18909595532,0.673687397289,-0.0121468131792,-0.0744411547381
1588858439646079525,2879,1588858439645980328,,0.204948595687,3.14998962733,3.16594209373,0.672918580549,-0.0121443125129,-0.0744555497866
1588858439652162328,2880,1588858439652026244,,0.18138022141,3.1501388152,3.18869510763,0.673672276805,-0.0121431488008,-0.0736805302934
1588858439657997832,2881,1588858439657892079,,0.204531334813,3.1500942286,3.189124277,0.675463807711,-0.0114811880958,-0.0716813632932
1588858439664052289,2882,1588858439663855834,,0.204505097986,3.15007656789,3.18914340403,0.675464426538,-0.0114811251397,-0.0716755418419
1588858439670071037,2883,1588858439669923631,,0.204596371496,3.15007276853,3.18914130259,0.676365492502,-0.011500160809,-0.0707570585488
1588858439676070351,2884,1588858439675992487,,0.181058599376,3.15024086766,3.21187513988,0.677118859256,-0.0115029325729,-0.0699851326057
1588858439682221420,2885,1588858439682074761,,0.18110183256,3.1502359814,3.21187749495,0.677118127239,-0.0115053297549,-0.0699918206353
1588858439688447128,2886,1588858439688364588,,0.181102991728,3.15024702853,3.21186659444,0.677118134226,-0.0115059548283,-0.0699916502887
1588858439697117485,2887,1588858439696950134,,0.180617046675,3.15036552358,3.23504063876,0.678796086508,-0.0121721736433,-0.0699562458317
1588858439703161797,2888,1588858439703042370,,0.180551968847,3.15035899525,3.23505062893,0.678796894175,-0.0121647173053,-0.0699497055885
1588858439709160358,2889,1588858439709052280,,0.180570998397,3.15040976042,3.23500012985,0.678796773952,-0.0121693686015,-0.0699500631938
1588858439715327921,2890,1588858439715224664,,0.180966210586,3.15029331264,3.21182890731,0.678965881942,-0.0121668809581,-0.0708539158165
1588858439724084534,2891,1588858439723941836,,0.203747221149,3.15036520618,3.23542748094,0.682507924204,-0.0115144002384,-0.0724750123159
1588858439730143939,2892,1588858439730013096,,0.203774893982,3.15036613373,3.23542483499,0.682507102064,-0.011512068493,-0.0724831244911
1588858439736143251,2893,1588858439735997765,,0.203730207411,3.15037319921,3.23542076941,0.681578301829,-0.0121737638397,-0.0715787570736
1588858439742261074,2894,1588858439742156600,,0.204076079313,3.28242806598,3.23622032402,0.683443535248,-0.0121752456191,-0.0733755051583
1588858439748600857,2895,1588858439748503530,,0.204062572937,3.28242443374,3.2362248598,0.680676810083,-0.0121684983445,-0.0725108332718
1588858439757006808,2896,1588858439756894982,,0.204499962669,3.28229201857,3.21307271292,0.67624924027,-0.0121614441996,-0.0725846763121
1588858439763189298,2897,1588858439763068875,,0.204543395816,3.28228416677,3.21307796921,0.675356938783,-0.0121622736141,-0.0735116129503
1588858439769082864,2898,1588858439768981637,,0.205014995742,3.14997218167,3.16595515227,0.674748857112,-0.0114909912635,-0.0744272370887
1588858439775274201,2899,1588858439775203976,,0.20498988901,3.14996795481,3.1659609835,0.672918354237,-0.0121519534989,-0.0744563484512
1588858439781446689,2900,1588858439781346699,,0.181408926023,3.15013525984,3.18869698708,0.675465736761,-0.0121577561069,-0.071834299015
1588858439787208650,2901,1588858439787082961,,0.18142213348,3.15013528048,3.18869621528,0.675465525754,-0.01215875648,-0.0718361137955
1588858439793166125,2902,1588858439793044079,,0.205232135835,3.28205290553,3.16675446931,0.672902135431,-0.0121470205971,-0.0735338329811
1588858439799206789,2903,1588858439799056229,,0.205260200287,3.28208612556,3.16671822046,0.672901740435,-0.0121505072778,-0.073536871445
1588858439805143280,2904,1588858439805038215,,0.20495056872,3.15002455369,3.16590721524,0.670190068543,-0.0114772202188,-0.0754072547808
1588858439811121991,2905,1588858439811017033,,0.20499639104,3.1500024505,3.16592624069,0.67018901566,-0.0114771037344,-0.0754166295347
1588858439817486174,2906,1588858439817393871,,0.205379789963,3.149892185,3.14265272968,0.670317593006,-0.0121465905842,-0.074494119979
1588858439823209493,2907,1588858439823109303,,0.205034403643,3.149984849,3.16594129199,0.671998320497,-0.0121573716234,-0.0744733965594
1588858439829099635,2908,1588858439829010254,,0.205033066035,3.15000014529,3.16592615935,0.673818195876,-0.0128219467776,-0.0735379228928
1588858439835371702,2909,1588858439835237255,,0.204957554814,3.15001058356,3.16592066295,0.676594583463,-0.0128209886059,-0.0753078813333
1588858439841403151,2910,1588858439841236735,,0.204974045922,3.15001738542,3.1659128276,0.676594397316,-0.0128234121458,-0.0753091410974
1588858439847126508,2911,1588858439847023509,,0.20495580955,3.15001914392,3.16591225858,0.678442126905,-0.0128267244585,-0.0761832751685
1588858439853107697,2912,1588858439852981126,,0.205320016432,3.28210456141,3.1666952351,0.679361095056,-0.0128273120683,-0.0761747633321
1588858439859305435,2913,1588858439859109398,,0.227770515731,3.28228700614,3.21346270698,0.680914925038,-0.0121764180826,-0.0769125327409
1588858439865225219,2914,1588858439865109405,,0.204994190383,3.2822172025,3.18985879595,0.681038978082,-0.0128479387336,-0.0761482434575
1588858439871280798,2915,1588858439871106933,,0.204922547599,3.28222740062,3.1898529058,0.681039315758,-0.0128338108951,-0.0761476057938
1588858439877157037,2916,1588858439877078375,,0.227755446792,3.28229386848,3.2134567657,0.683662495502,-0.0128395095231,-0.0768694767991
1588858439883065516,2917,1588858439882962117,,0.204485277949,3.28232849442,3.21303638546,0.684557815989,-0.012844645732,-0.0760819769457
1588858439889168380,2918,1588858439889071830,,0.20444338829,3.41455898751,3.23697021151,0.68717318263,-0.0128506568864,-0.0769522325708
1588858439895223331,2919,1588858439895102417,,0.181724687854,3.41449173007,3.21337427187,0.688200424527,-0.0128563795167,-0.0752691502619
1588858439901382256,2920,1588858439901284746,,0.20403279567,3.41466453062,3.26024418639,0.68426856645,-0.0128452142429,-0.076090559753
1588858439907055449,2921,1588858439906977060,,0.204866665248,3.41443801682,3.2138124694,0.682728048143,-0.0128448206485,-0.076114916981
1588858439913045016,2922,1588858439912941835,,0.205263817416,3.41431671874,3.19065781345,0.681942563543,-0.0121782642122,-0.0752224578658
1588858439919140103,2923,1588858439919040923,,0.18201464409,3.54664549917,3.21413644986,0.681775549715,-0.0128378409562,-0.0744596162834
1588858439925153222,2924,1588858439925057713,,0.204855415238,3.41444264449,3.21380826995,0.682727849112,-0.0128402253551,-0.076117477524
1588858439931149741,2925,1588858439931047820,,0.181605702169,3.54674657967,3.2373098229,0.68440121944,-0.0128410844763,-0.0753273427402
1588858439937019381,2926,1588858439936921378,,0.181605767452,3.54674742004,3.23730889855,0.684401235538,-0.0128412781124,-0.0753271634748
1588858439942984725,2927,1588858439942914686,,0.182010028934,3.54669668706,3.21408022692,0.683633036365,-0.0128434739727,-0.0753351641029
1588858439948980989,2928,1588858439948897776,,0.181735705908,3.41451750946,3.21334625566,0.682710832193,-0.0135134566839,-0.0753609080301
1588858439955479812,2929,1588858439955335811,,0.181997574036,3.54668401082,3.21409492022,0.681775520054,-0.0128345266706,-0.0744604592126
1588858439961622138,2930,1588858439961500425,,0.182111032177,3.54665622798,3.21411915122,0.681774032983,-0.0128451783567,-0.0744722374415
1588858439967006116,2931,1588858439966903481,,0.182080971881,3.54666862721,3.21410717216,0.681774233791,-0.0128405612256,-0.0744711953184
1588858439973172394,2932,1588858439973064436,,0.182044931051,3.54665128368,3.21412835164,0.683632232346,-0.0128425476,-0.0753426177713
1588858439978992459,2933,1588858439978915744,,0.181638307155,3.54675169194,3.23730239273,0.685327117952,-0.013516451395,-0.0762233365347
1588858439982100206,2934,1588858439982006790,,0.204428331891,3.41453098543,3.2370007005,0.686281560409,-0.0128434908006,-0.0778748744628
1588858439988400303,2935,1588858439988311504,,0.181655642721,3.54674340006,3.23731050449,0.687157798515,-0.0128546507362,-0.0761925472184
1588858439995005613,2936,1588858439994889430,,0.204771642507,3.54670161277,3.2377371661,0.689020945386,-0.0128555904897,-0.0778258773097
1588858440000097479,2937,1588858440000005013,,0.204771792093,3.54672735544,3.23770895722,0.689020469153,-0.0128516792711,-0.0778307393956
1588858440006435529,2938,1588858440006249197,,0.181618734432,3.54673474859,3.2373220537,0.689022267075,-0.0135221745397,-0.0779861692435
1588858440012113887,2939,1588858440012024237,,0.204769767904,3.5466672756,3.23777489809,0.689038163748,-0.0135271856873,-0.0787401097463
1588858440018526464,2940,1588858440018431753,,0.204395611377,3.5467601674,3.26105529162,0.689809311556,-0.0135300791582,-0.0787340686771
1588858440024052418,2941,1588858440023947071,,0.204421190723,3.54675066006,3.26106402853,0.690728614224,-0.0135347748807,-0.0787217998878
1588858440030020484,2942,1588858440029927750,,0.204445568349,3.54677149344,3.26103984166,0.692557452181,-0.0135410550412,-0.0786959758638
1588858440036190131,2943,1588858440036110470,,0.20401486663,3.54688415141,3.28420341625,0.694262663111,-0.0142128081829,-0.0795742843239
1588858440042141381,2944,1588858440042057937,,0.204363727657,3.5467952598,3.26101912259,0.695308555546,-0.0135501804382,-0.0786320944039
1588858440048348024,2945,1588858440048243758,,0.180842905132,3.54694324672,3.28376173321,0.696078055448,-0.0142268498114,-0.0787706908247
1588858440057153678,2946,1588858440057067433,,0.203144737799,3.54710295254,3.33054087067,0.6994614613,-0.0135593640219,-0.0794747915387
1588858440063246617,2947,1588858440063089832,,0.203610319946,3.54699138233,3.30737214957,0.699592693818,-0.0142397640598,-0.0785674585541
1588858440069054579,2948,1588858440068976350,,0.203558021752,3.54696418975,3.30740453119,0.699612787914,-0.0135626092341,-0.0794693520928
1588858440075115861,2949,1588858440075034509,,0.204042363176,3.5468583898,3.28422952995,0.698843371852,-0.0135704248906,-0.0794872661046
1588858440078204502,2950,1588858440078100552,,0.204072913048,3.54686749723,3.28421779605,0.699751400496,-0.0142481638579,-0.0794742284697
1588858440081779841,2951,1588858440081694792,,0.204001355701,3.54688422412,3.28420417699,0.699768592363,-0.0149063924871,-0.0803796208108
1588858440090024393,2952,1588858440089943044,,0.226836990082,3.54696514613,3.30778452972,0.701473472144,-0.0142378325502,-0.0811166132733
1588858440092982151,2953,1588858440092896293,,0.227529032218,3.67905779466,3.28533951751,0.701615038108,-0.0142290706448,-0.0811114265581
1588858440095984711,2954,1588858440095896448,,0.227677497828,3.67908881086,3.28529449838,0.701613508436,-0.0142495582328,-0.08112106101
1588858440099009601,2955,1588858440098929805,,0.227281611489,3.54691911673,3.28454691818,0.701577914658,-0.0142441585217,-0.0793032602291
1588858440105065764,2956,1588858440104959373,,0.227321749642,3.54691200625,3.28455181894,0.702514627182,-0.0142459089986,-0.0802042081326
1588858440108194360,2957,1588858440108118648,,0.20364701719,3.5470517015,3.30730519967,0.703286247977,-0.0142470922846,-0.0803327953395
1588858440117468855,2958,1588858440117389663,,0.226859171734,3.54697358111,3.30777396357,0.702362340917,-0.0149029756948,-0.0802084333987
1588858440123246100,2959,1588858440123106311,,0.250352985642,3.67908908298,3.30896349926,0.70424435674,-0.0142333790248,-0.0827540031259
1588858440129027893,2960,1588858440128936178,,0.250279662082,3.67907428168,3.30898550284,0.704244890035,-0.0142211299748,-0.0827515705747
1588858440132142207,2961,1588858440132075563,,0.22711964269,3.67911538212,3.30855917709,0.703301934301,-0.0142195107956,-0.0810982183065
1588858440138250964,2962,1588858440138149546,,0.227125912286,3.67910548906,3.30856974774,0.703301589965,-0.0142174891781,-0.0811015588342
1588858440144249590,2963,1588858440144184594,,0.227083718162,3.67912989746,3.30854550186,0.704231073997,-0.0135438816534,-0.0819907730984
1588858440150008415,2964,1588858440149938558,,0.22717170264,3.67911509659,3.30855592047,0.70423077141,-0.0135606875291,-0.081990594212
1588858440152998793,2965,1588858440152896148,,0.227157646734,3.67909926896,3.30857448578,0.702383306958,-0.0135519548713,-0.0811146662035
1588858440156017704,2966,1588858440155921201,,0.226801622986,3.54695253169,3.30780048139,0.70328404831,-0.0142274995843,-0.0801882309715
1588858440159020134,2967,1588858440158934287,,0.227147863227,3.6792189864,3.30844202815,0.704231379606,-0.0135634214618,-0.0819849178987
1588858440165230864,2968,1588858440165136835,,0.227597346267,3.67909944476,3.28528814349,0.702532022253,-0.0142233835082,-0.0811209737227
1588858440171294839,2969,1588858440171184871,,0.227659231259,3.67908762812,3.28529708874,0.702531373597,-0.0142312200397,-0.0811252167654
1588858440177257797,2970,1588858440177164800,,0.22694111522,3.54698898293,3.30775182686,0.704210876596,-0.0135713436873,-0.0810975762794
1588858440183244116,2971,1588858440183011159,,0.226901135148,3.54696601634,3.3077791971,0.702344470374,-0.0142308626394,-0.0793117165066
1588858440189254897,2972,1588858440189154939,,0.22686621863,3.54696620398,3.30778139084,0.703282814865,-0.0142311160409,-0.0801984064094
1588858440195234577,2973,1588858440195164745,,0.2271361093,3.67913422085,3.30853709789,0.704229715817,-0.0142262915532,-0.0819892651447
1588858440204010975,2974,1588858440203928457,,0.203973183683,3.67917594781,3.30810432341,0.703320273358,-0.0149033816378,-0.0821678666085
1588858440207081109,2975,1588858440206937996,,0.203920221334,3.67920114492,3.30807956491,0.702383172249,-0.0148972938512,-0.0812595542989
1588858440213316553,2976,1588858440213180062,,0.203895301034,3.67918755975,3.30809621015,0.703339665864,-0.0148975445342,-0.0830648714807
1588858440219274114,2977,1588858440219121901,,0.203820167143,3.67914513424,3.30814802418,0.703340629152,-0.0148880383075,-0.083058419106
1588858440225268806,2978,1588858440225173636,,0.227480097503,3.81133509728,3.30927642683,0.70518543653,-0.0142256295508,-0.0838015068004
