%time,field.data
1589285446192432147,-0.199930086842
1589285446199160198,-0.199938253677
1589285446205860724,-0.199945775491
1589285446212430546,-0.199952675824
1589285446219135627,-0.199958978611
1589285446225808108,-0.199964708185
1589285446232456970,-0.19996988928
1589285446239114986,-0.199974547031
1589285446245759374,-0.199978706976
1589285446252492544,-0.199982395062
1589285446259121819,-0.199985637639
1589285446265773537,-0.199988461472
1589285446272431108,-0.199990893732
1589285446279177448,-0.199992962009
1589285446285843996,-0.199994694305
1589285446292484103,-0.19999611904
1589285446299128575,-0.199997265055
1589285446305830030,-0.199998161611
1589285446312448258,-0.199998838392
1589285446319160735,-0.199999325509
1589285446325805692,-0.1999996535
1589285446332518453,-0.199999853329
1589285446339164578,-0.199999956396
1589285446345925816,-0.199999994531
1589285446352506880,-0.2
1589285446359107153,-0.199999994531
1589285446365758769,-0.199999956396
1589285446372447435,-0.199999853329
1589285446379149636,-0.1999996535
1589285446385827486,-0.199999325509
1589285446392503765,-0.199998838392
1589285446399223536,-0.199998161611
1589285446405923169,-0.199997265055
1589285446412512265,-0.19999611904
1589285446419178410,-0.199994694305
1589285446425768654,-0.199992962009
1589285446432495299,-0.199990893732
1589285446439177859,-0.199988461472
1589285446445806823,-0.199985637639
1589285446452409961,-0.199982395062
1589285446459165927,-0.199978706976
1589285446465771734,-0.199974547031
1589285446472487339,-0.19996988928
1589285446479205997,-0.199964708185
1589285446485739576,-0.199958978611
1589285446492398183,-0.199952675824
1589285446499123601,-0.199945775491
1589285446505822038,-0.199938253677
1589285446512449271,-0.199930086842
1589285446519104273,-0.199921251842
1589285446525767444,-0.199911725922
1589285446532500884,-0.19990148672
1589285446539106747,-0.199890512261
1589285446545725368,-0.199878780958
1589285446552424410,-0.199866271605
1589285446559081972,-0.199852963381
1589285446565762091,-0.199838835845
1589285446572432653,-0.199823868934
1589285446579102126,-0.199808042962
1589285446585814867,-0.199791338617
1589285446592418524,-0.19977373696
1589285446599124642,-0.199755219423
1589285446605791846,-0.199735767805
1589285446612385616,-0.199715364275
1589285446619116692,-0.199693991363
1589285446625765642,-0.199671631965
1589285446632439354,-0.199648269337
1589285446639105834,-0.199623887093
1589285446645772867,-0.199598469205
1589285446652450556,-0.199572
1589285446659135864,-0.199544464157
1589285446665820606,-0.199515846708
1589285446672419957,-0.199486133033
1589285446679061931,-0.199455308859
1589285446685748707,-0.19942336026
1589285446692395015,-0.199390273651
1589285446699153833,-0.199356035791
1589285446705780854,-0.199320633775
1589285446712454585,-0.19928405504
1589285446719121700,-0.199246287355
1589285446725763578,-0.199207318823
1589285446732447201,-0.19916713788
1589285446739155940,-0.199125733292
1589285446745841351,-0.199083094152
1589285446752515111,-0.199039209877
1589285446759138309,-0.19899407021
1589285446765799061,-0.198947665216
1589285446772465713,-0.19889998528
1589285446779150072,-0.198851021103
1589285446785825056,-0.198800763705
1589285446792478335,-0.198749204417
1589285446799099915,-0.198696334884
1589285446805750300,-0.198642147062
1589285446812412544,-0.198586633213
1589285446819162153,-0.198529785907
1589285446825830024,-0.198471598017
1589285446832455587,-0.19841206272
1589285446839124291,-0.198351173492
1589285446845766053,-0.198288924109
1589285446852444868,-0.198225308642
1589285446859161031,-0.198160321457
1589285446865822106,-0.198093957213
1589285446872462342,-0.19802621086
1589285446879171616,-0.197957077636
1589285446885833907,-0.197886553066
1589285446892477345,-0.19781463296
1589285446899147499,-0.197741313411
1589285446905821586,-0.197666590792
1589285446912481862,-0.197590461756
1589285446919191744,-0.197512923233
1589285446925826588,-0.197433972428
1589285446932417214,-0.197353606819
1589285446939053345,-0.197271824154
1589285446945804829,-0.197188622453
1589285446952460338,-0.197104
1589285446959141823,-0.197017955347
1589285446965809649,-0.196930487308
1589285446972469201,-0.196841594959
1589285446979139112,-0.196751277635
1589285446985802685,-0.196659534929
1589285446992507317,-0.196566366688
1589285446999144295,-0.196471773016
1589285447005795140,-0.196375754266
1589285447012508002,-0.19627831104
1589285447019171724,-0.19617944419
1589285447025799336,-0.196079154814
1589285447032457615,-0.195977444251
1589285447039136347,-0.195874314084
1589285447045833946,-0.195769766137
1589285447052501299,-0.195663802469
1589285447059177752,-0.195556425378
1589285447065867064,-0.195447637394
1589285447072501054,-0.19533744128
1589285447079312273,-0.19522584003
1589285447085812436,-0.195112836864
1589285447092447448,-0.194998435232
1589285447099148096,-0.194882638804
1589285447105835084,-0.194765451475
1589285447112491556,-0.194646877361
1589285447119225393,-0.194526920795
1589285447125848599,-0.194405586326
1589285447132515957,-0.19428287872
1589285447139209193,-0.194158802954
1589285447145813883,-0.194033364215
1589285447152524562,-0.193906567901
1589285447159232379,-0.193778419615
1589285447165836105,-0.193648925166
1589285447172512424,-0.193518090564
1589285447179159728,-0.193385922022
1589285447185836110,-0.193252425951
1589285447192485211,-0.19311760896
1589285447199152148,-0.192981477851
1589285447205785878,-0.192844039622
1589285447212497150,-0.19270530146
1589285447219194427,-0.192565270741
1589285447225869340,-0.192423955031
1589285447232446166,-0.192281362078
1589285447239250735,-0.192137499816
1589285447245859038,-0.191992376358
1589285447252465479,-0.191846
1589285447259136837,-0.191698379212
1589285447265869465,-0.191549522641
1589285447272531500,-0.191399439107
1589285447279192469,-0.191248137604
1589285447285857606,-0.191095627293
1589285447292488172,-0.190941917503
1589285447299060793,-0.190787017731
1589285447305779614,-0.190630937636
1589285447312473452,-0.19047368704
1589285447319096498,-0.190315275923
1589285447325815172,-0.190155714426
1589285447332494317,-0.189995012843
1589285447339188910,-0.189833181625
1589285447345889536,-0.189670231373
1589285447352504221,-0.18950617284
1589285447359134552,-0.189341016924
1589285447365764675,-0.189174774674
1589285447372440490,-0.18900745728
1589285447379152430,-0.188839076075
1589285447385789615,-0.188669642534
1589285447392469372,-0.188499168269
1589285447399225212,-0.188327665028
1589285447405839126,-0.188155144695
1589285447412501316,-0.187981619287
1589285447419096531,-0.18780710095
1589285447425763001,-0.18763160196
1589285447432432184,-0.18745513472
1589285447439156604,-0.187277711757
1589285447445788012,-0.18709934572
1589285447452466746,-0.186920049383
1589285447459183593,-0.186739835634
1589285447465856984,-0.18655871748
1589285447472450520,-0.186376708045
1589285447479107220,-0.186193820564
1589285447485792853,-0.186010068384
1589285447492495587,-0.18582546496
1589285447499130306,-0.185640023856
1589285447505793503,-0.185453758741
1589285447512466882,-0.185266683386
1589285447519133663,-0.185078811665
1589285447525811718,-0.184890157551
1589285447532461431,-0.184700735115
1589285447539201474,-0.184510558523
1589285447545856143,-0.184319642034
1589285447552491543,-0.184128
1589285447559127761,-0.183935646862
1589285447565803256,-0.18374259715
1589285447572428347,-0.183548865478
1589285447579153972,-0.183354466544
1589285447585773271,-0.18315941513
1589285447592502915,-0.182963726096
1589285447599123717,-0.182767414381
1589285447605786283,-0.182570494999
1589285447612468630,-0.18237298304
1589285447619137861,-0.182174893665
1589285447625841312,-0.181976242104
1589285447632552891,-0.181777043658
1589285447639219965,-0.181577313693
1589285447645883758,-0.181377067638
1589285447652492159,-0.181176320988
1589285447659147156,-0.180975089294
1589285447665804370,-0.180773388168
1589285447672415837,-0.18057123328
1589285447679223789,-0.180368640352
1589285447685810641,-0.180165625159
1589285447692526025,-0.179962203528
1589285447699209575,-0.179758391334
1589285447705814432,-0.179554204499
1589285447712475253,-0.179349658991
1589285447719194427,-0.179144770817
1589285447725841393,-0.178939556031
1589285447732505000,-0.17873403072
1589285447739177675,-0.178528211012
1589285447745837298,-0.178322113069
1589285447752451315,-0.178115753086
1589285447759080651,-0.17790914729
1589285447765769417,-0.177702311935
1589285447772518144,-0.177495263305
1589285447779067004,-0.177288017707
1589285447785773395,-0.177080591475
1589285447792401542,-0.17687300096
1589285447799159425,-0.176665262535
1589285447805831348,-0.176457392591
1589285447812542684,-0.176249407534
1589285447819228177,-0.176041323782
1589285447825812453,-0.175833157767
1589285447832546007,-0.17562492593
1589285447839141605,-0.175416644719
1589285447845785033,-0.17520833059
1589285447853301587,-0.175
1589285447859174532,-0.17479166941
1589285447865842677,-0.174583355281
1589285447872480837,-0.17437507407
1589285447879156670,-0.174166842233
1589285447885910028,-0.173958676218
1589285447892465033,-0.173750592466
1589285447899122355,-0.173542607409
1589285447905836343,-0.173334737465
1589285447912474252,-0.17312699904
1589285447919187440,-0.172919408525
1589285447925827621,-0.172711982293
1589285447932546692,-0.172504736695
1589285447939206014,-0.172297688065
1589285447945819910,-0.17209085271
1589285447952477070,-0.171884246914
1589285447959095235,-0.171677886931
1589285447965940436,-0.171471788988
1589285447972459672,-0.17126596928
1589285447979151128,-0.171060443969
1589285447985868721,-0.170855229183
1589285447992512655,-0.170650341009
1589285447999195725,-0.170445795501
1589285448005886204,-0.170241608666
1589285448012565706,-0.170037796472
1589285448019112306,-0.169834374841
1589285448025806173,-0.169631359648
1589285448032430242,-0.16942876672
1589285448039128290,-0.169226611832
1589285448045791384,-0.169024910706
1589285448052445523,-0.168823679012
1589285448059186116,-0.168622932362
1589285448065934972,-0.168422686307
1589285448072499128,-0.168222956342
1589285448079139795,-0.168023757896
1589285448085766413,-0.167825106335
1589285448092472001,-0.16762701696
1589285448099139516,-0.167429505001
1589285448105829857,-0.167232585619
1589285448112491770,-0.167036273904
1589285448119214768,-0.16684058487
1589285448125805905,-0.166645533456
1589285448132445317,-0.166451134522
1589285448139103072,-0.16625740285
1589285448145847650,-0.166064353138
1589285448152493337,-0.165872
1589285448159153891,-0.165680357966
1589285448165838032,-0.165489441477
1589285448172537699,-0.165299264885
1589285448179191944,-0.165109842449
1589285448185877138,-0.164921188335
1589285448192501077,-0.164733316614
1589285448199200114,-0.164546241259
1589285448205846235,-0.164359976144
1589285448212539178,-0.16417453504
1589285448219193002,-0.163989931616
1589285448225846781,-0.163806179436
1589285448232549717,-0.163623291955
1589285448239281626,-0.16344128252
1589285448245888555,-0.163260164366
1589285448252548763,-0.163079950617
1589285448259165485,-0.16290065428
1589285448265850847,-0.162722288243
1589285448272577906,-0.16254486528
1589285448279192820,-0.16236839804
1589285448285829538,-0.16219289905
1589285448292542083,-0.162018380713
1589285448299203454,-0.161844855305
1589285448305847809,-0.161672334972
1589285448312573930,-0.161500831731
1589285448319159515,-0.161330357466
1589285448325833986,-0.161160923925
1589285448332479077,-0.16099254272
1589285448339134169,-0.160825225326
1589285448345786290,-0.160658983076
1589285448352425183,-0.16049382716
1589285448359119167,-0.160329768627
1589285448365780474,-0.160166818375
1589285448372445915,-0.160004987157
1589285448379130333,-0.159844285574
1589285448385844132,-0.159684724077
1589285448392467456,-0.15952631296
1589285448399128396,-0.159369062364
1589285448405754684,-0.159212982269
1589285448412408060,-0.159058082497
1589285448419146396,-0.158904372707
1589285448425820733,-0.158751862396
1589285448432452591,-0.158600560893
1589285448439123936,-0.158450477359
1589285448445831782,-0.158301620788
1589285448452475957,-0.158154
1589285448459170586,-0.158007623642
1589285448465815798,-0.157862500184
1589285448472443841,-0.157718637922
1589285448479159378,-0.157576044969
1589285448485813109,-0.157434729259
1589285448492442925,-0.15729469854
1589285448499070648,-0.157155960378
1589285448505799983,-0.157018522149
1589285448512439675,-0.15688239104
1589285448519112791,-0.156747574049
1589285448525782685,-0.156614077978
1589285448532470360,-0.156481909436
1589285448539128899,-0.156351074834
1589285448545782208,-0.156221580385
1589285448552438076,-0.156093432099
1589285448559135550,-0.155966635785
1589285448565843899,-0.155841197046
1589285448572457877,-0.15571712128
1589285448579202690,-0.155594413674
1589285448585803452,-0.155473079205
1589285448592436576,-0.155353122639
1589285448599154811,-0.155234548525
1589285448605804449,-0.155117361196
1589285448612528688,-0.155001564768
1589285448619133239,-0.154887163136
1589285448625842897,-0.15477415997
1589285448632499971,-0.15466255872
1589285448639158063,-0.154552362606
1589285448645821520,-0.154443574622
1589285448652463825,-0.154336197531
1589285448659126764,-0.154230233863
1589285448665795014,-0.154125685916
1589285448672461499,-0.154022555749
1589285448679123148,-0.153920845186
1589285448685878896,-0.15382055581
1589285448692417442,-0.15372168896
1589285448699129181,-0.153624245734
1589285448705815593,-0.153528226984
1589285448712468643,-0.153433633312
1589285448719135132,-0.153340465071
1589285448725839853,-0.153248722365
1589285448732442235,-0.153158405041
1589285448739169779,-0.153069512692
1589285448745792749,-0.152982044653
1589285448752448251,-0.152896
1589285448759127782,-0.152811377547
1589285448765829494,-0.152728175846
1589285448772468634,-0.152646393181
1589285448779130032,-0.152566027572
1589285448785803552,-0.152487076767
1589285448792485789,-0.152409538244
1589285448799139894,-0.152333409208
1589285448805783301,-0.152258686589
1589285448812497011,-0.15218536704
1589285448819095755,-0.152113446934
1589285448825783669,-0.152042922364
1589285448832498640,-0.15197378914
1589285448839136828,-0.151906042787
1589285448845794906,-0.151839678543
1589285448852552030,-0.151774691358
1589285448859086410,-0.151711075891
1589285448865838130,-0.151648826508
1589285448872473691,-0.15158793728
1589285448879180563,-0.151528401983
1589285448885785523,-0.151470214093
1589285448892378157,-0.151413366787
1589285448899114803,-0.151357852938
1589285448905768006,-0.151303665116
1589285448912477164,-0.151250795583
1589285448919086370,-0.151199236295
1589285448925824276,-0.151148978897
1589285448932433048,-0.15110001472
1589285448939113167,-0.151052334784
1589285448945731597,-0.15100592979
1589285448952407205,-0.150960790123
1589285448959115068,-0.150916905848
1589285448965749478,-0.150874266708
1589285448972491912,-0.15083286212
1589285448979111808,-0.150792681177
1589285448985762984,-0.150753712645
1589285448992424925,-0.15071594496
1589285448999121601,-0.150679366225
1589285449005864637,-0.150643964209
1589285449012406226,-0.150609726349
1589285449019121392,-0.15057663974
1589285449025797955,-0.150544691141
1589285449032460604,-0.150513866967
1589285449039055207,-0.150484153292
1589285449045774988,-0.150455535843
1589285449052456327,-0.150428
1589285449059102147,-0.150401530795
1589285449065756697,-0.150376112907
1589285449072391911,-0.150351730663
1589285449079082574,-0.150328368035
1589285449085801931,-0.150306008637
1589285449092499611,-0.150284635725
1589285449099138868,-0.150264232195
1589285449105790098,-0.150244780577
1589285449112510852,-0.15022626304
1589285449119144710,-0.150208661383
1589285449125820461,-0.150191957038
1589285449132461903,-0.150176131066
1589285449139139757,-0.150161164155
1589285449145926549,-0.150147036619
1589285449152507810,-0.150133728395
1589285449159086994,-0.150121219042
1589285449165847031,-0.150109487739
1589285449172498764,-0.15009851328
1589285449179195747,-0.150088274078
1589285449185832878,-0.150078748158
1589285449192433460,-0.150069913158
1589285449199178554,-0.150061746323
1589285449205771612,-0.150054224509
1589285449212437435,-0.150047324176
1589285449219109754,-0.150041021389
1589285449225829087,-0.150035291815
1589285449232535891,-0.15003011072
1589285449239182282,-0.150025452969
1589285449245825052,-0.150021293024
1589285449252556028,-0.150017604938
1589285449259202789,-0.150014362361
1589285449265862742,-0.150011538528
1589285449272492047,-0.150009106268
1589285449279142851,-0.150007037991
1589285449285818803,-0.150005305695
1589285449292474564,-0.15000388096
1589285449299235418,-0.150002734945
1589285449305915604,-0.150001838389
1589285449312472929,-0.150001161608
1589285449319108048,-0.150000674491
1589285449325823407,-0.1500003465
1589285449332455533,-0.150000146671
1589285449339059630,-0.150000043604
1589285449345769997,-0.150000005469
1589285449352448396,-0.15
1589285449359162279,-0.150000005469
1589285449365763380,-0.150000043604
1589285449372439181,-0.150000146671
1589285449379110026,-0.1500003465
1589285449385810003,-0.150000674491
1589285449392412638,-0.150001161608
1589285449399098224,-0.150001838389
1589285449405745203,-0.150002734945
1589285449412525503,-0.15000388096
1589285449419060040,-0.150005305695
1589285449425766792,-0.150007037991
1589285449432420218,-0.150009106268
1589285449439138984,-0.150011538528
1589285449445748876,-0.150014362361
1589285449452422437,-0.150017604938
1589285449459095698,-0.150021293024
1589285449465852497,-0.150025452969
1589285449472498367,-0.15003011072
1589285449479169746,-0.150035291815
1589285449485786419,-0.150041021389
1589285449492493209,-0.150047324176
1589285449499135408,-0.150054224509
1589285449505805047,-0.150061746323
1589285449512450564,-0.150069913158
1589285449519211768,-0.150078748158
1589285449525860491,-0.150088274078
1589285449532534787,-0.15009851328
1589285449539201841,-0.150109487739
1589285449545819292,-0.150121219042
1589285449552510268,-0.150133728395
1589285449559155180,-0.150147036619
1589285449565865270,-0.150161164155
1589285449572505011,-0.150176131066
1589285449579162079,-0.150191957038
1589285449585855041,-0.150208661383
1589285449592523137,-0.15022626304
1589285449599193666,-0.150244780577
1589285449605770070,-0.150264232195
1589285449612437297,-0.150284635725
1589285449619186915,-0.150306008637
1589285449625839625,-0.150328368035
1589285449632497537,-0.150351730663
1589285449639124674,-0.150376112907
1589285449645855424,-0.150401530795
1589285449652541362,-0.150428
1589285449659209995,-0.150455535843
1589285449665865262,-0.150484153292
1589285449672516164,-0.150513866967
1589285449679203144,-0.150544691141
1589285449685865037,-0.15057663974
1589285449692556603,-0.150609726349
1589285449699176051,-0.150643964209
1589285449705884127,-0.150679366225
1589285449712501016,-0.15071594496
1589285449719229313,-0.150753712645
1589285449725904493,-0.150792681177
1589285449732491347,-0.15083286212
1589285449739150956,-0.150874266708
1589285449745885213,-0.150916905848
1589285449752559232,-0.150960790123
1589285449759129273,-0.15100592979
1589285449765796656,-0.151052334784
1589285449772418069,-0.15110001472
1589285449779175468,-0.151148978897
1589285449785846088,-0.151199236295
1589285449792505632,-0.151250795583
1589285449799207226,-0.151303665116
1589285449805820701,-0.151357852938
1589285449812492111,-0.151413366787
1589285449819116424,-0.151470214093
1589285449825781682,-0.151528401983
1589285449832514819,-0.15158793728
1589285449839167604,-0.151648826508
1589285449845850216,-0.151711075891
1589285449852513096,-0.151774691358
1589285449859188347,-0.151839678543
1589285449865833710,-0.151906042787
1589285449872515868,-0.15197378914
1589285449879152205,-0.152042922364
1589285449885802757,-0.152113446934
1589285449892505456,-0.15218536704
1589285449899167130,-0.152258686589
1589285449905818363,-0.152333409208
1589285449912483288,-0.152409538244
1589285449919214639,-0.152487076767
1589285449925859663,-0.152566027572
1589285449932509061,-0.152646393181
1589285449939166382,-0.152728175846
1589285449945855711,-0.152811377547
1589285449952511843,-0.152896
1589285449959179781,-0.152982044653
1589285449965853890,-0.153069512692
1589285449972498797,-0.153158405041
1589285449979187343,-0.153248722365
1589285449985813091,-0.153340465071
1589285449992505567,-0.153433633312
1589285449999171191,-0.153528226984
1589285450005840766,-0.153624245734
1589285450012483879,-0.15372168896
1589285450019170023,-0.15382055581
1589285450025815070,-0.153920845186
1589285450032479712,-0.154022555749
1589285450039156712,-0.154125685916
1589285450045814923,-0.154230233863
1589285450052441810,-0.154336197531
1589285450059217194,-0.154443574622
1589285450065888264,-0.154552362606
1589285450072542847,-0.15466255872
1589285450079126333,-0.15477415997
1589285450085765624,-0.154887163136
1589285450092472426,-0.155001564768
1589285450099165283,-0.155117361196
1589285450105839273,-0.155234548525
1589285450112498348,-0.155353122639
1589285450119173505,-0.155473079205
1589285450125820410,-0.155594413674
1589285450132533400,-0.15571712128
1589285450139164628,-0.155841197046
1589285450145813356,-0.155966635785
1589285450152497884,-0.156093432099
1589285450159168532,-0.156221580385
1589285450165835729,-0.156351074834
1589285450172518073,-0.156481909436
1589285450179160278,-0.156614077978
1589285450185802743,-0.156747574049
1589285450192498713,-0.15688239104
1589285450199195997,-0.157018522149
1589285450205919967,-0.157155960378
1589285450212460390,-0.15729469854
1589285450219186852,-0.157434729259
1589285450225868727,-0.157576044969
1589285450232547142,-0.157718637922
1589285450239135443,-0.157862500184
1589285450245788011,-0.158007623642
1589285450252499202,-0.158154
1589285450259180203,-0.158301620788
1589285450265820437,-0.158450477359
1589285450272450108,-0.158600560893
1589285450279154389,-0.158751862396
1589285450285831155,-0.158904372707
1589285450292507286,-0.159058082497
1589285450299222277,-0.159212982269
1589285450305898792,-0.159369062364
1589285450312497623,-0.15952631296
1589285450319141920,-0.159684724077
1589285450325812041,-0.159844285574
1589285450332558049,-0.160004987157
1589285450339185106,-0.160166818375
1589285450345873363,-0.160329768627
1589285450352444855,-0.16049382716
1589285450359133086,-0.160658983076
1589285450365777235,-0.160825225326
1589285450372477262,-0.16099254272
1589285450379148703,-0.161160923925
1589285450385838736,-0.161330357466
1589285450392491326,-0.161500831731
1589285450399127282,-0.161672334972
1589285450405805168,-0.161844855305
1589285450412487019,-0.162018380713
1589285450419074328,-0.16219289905
1589285450425746258,-0.16236839804
1589285450432453027,-0.16254486528
1589285450439154061,-0.162722288243
1589285450445818295,-0.16290065428
1589285450452518741,-0.163079950617
1589285450459175917,-0.163260164366
1589285450465821476,-0.16344128252
1589285450472470511,-0.163623291955
1589285450479152305,-0.163806179436
1589285450485781594,-0.163989931616
1589285450492463229,-0.16417453504
1589285450499160732,-0.164359976144
1589285450505815958,-0.164546241259
1589285450512501117,-0.164733316614
1589285450519205274,-0.164921188335
1589285450525892853,-0.165109842449
1589285450532481207,-0.165299264885
1589285450539167037,-0.165489441477
1589285450545816687,-0.165680357966
1589285450552506219,-0.165872
1589285450559156604,-0.166064353138
1589285450565799884,-0.16625740285
1589285450572537460,-0.166451134522
1589285450579147270,-0.166645533456
1589285450585813498,-0.16684058487
1589285450592474410,-0.167036273904
1589285450599125207,-0.167232585619
1589285450605763749,-0.167429505001
1589285450612537072,-0.16762701696
1589285450619183791,-0.167825106335
1589285450625811077,-0.168023757896
1589285450632496269,-0.168222956342
1589285450639114990,-0.168422686307
1589285450645790167,-0.168622932362
1589285450652491968,-0.168823679012
1589285450659137630,-0.169024910706
1589285450665773123,-0.169226611832
1589285450672458370,-0.16942876672
1589285450679187742,-0.169631359648
1589285450685865327,-0.169834374841
1589285450692482565,-0.170037796472
1589285450699166375,-0.170241608666
1589285450705822910,-0.170445795501
1589285450712518710,-0.170650341009
1589285450719171814,-0.170855229183
1589285450725870606,-0.171060443969
1589285450732532926,-0.17126596928
1589285450739144788,-0.171471788988
1589285450745877332,-0.171677886931
1589285450752519475,-0.171884246914
1589285450759145980,-0.17209085271
1589285450765871965,-0.172297688065
1589285450772510616,-0.172504736695
1589285450779151711,-0.172711982293
1589285450785774004,-0.172919408525
1589285450792450621,-0.17312699904
1589285450799088305,-0.173334737465
1589285450805798883,-0.173542607409
1589285450812442492,-0.173750592466
1589285450819161376,-0.173958676218
1589285450825810481,-0.174166842233
1589285450832452209,-0.17437507407
1589285450839099186,-0.174583355281
1589285450845747325,-0.17479166941
1589285450853171420,-0.175
1589285450859154258,-0.17520833059
1589285450865813324,-0.175416644719
1589285450872460110,-0.17562492593
1589285450879189314,-0.175833157767
1589285450885835807,-0.176041323782
1589285450892518105,-0.176249407534
1589285450899150374,-0.176457392591
1589285450905783135,-0.176665262535
1589285450912471110,-0.17687300096
1589285450919178040,-0.177080591475
1589285450925843113,-0.177288017707
1589285450932546522,-0.177495263305
1589285450939279431,-0.177702311935
1589285450945906525,-0.17790914729
1589285450952519336,-0.178115753086
1589285450959163682,-0.178322113069
1589285450965847412,-0.178528211012
1589285450972584181,-0.17873403072
1589285450979170642,-0.178939556031
1589285450985831685,-0.179144770817
1589285450992481939,-0.179349658991
1589285450999205032,-0.179554204499
1589285451005841842,-0.179758391334
1589285451012528453,-0.179962203528
1589285451019189139,-0.180165625159
1589285451025803929,-0.180368640352
1589285451032559113,-0.18057123328
1589285451039181842,-0.180773388168
1589285451045800114,-0.180975089294
1589285451052513692,-0.181176320988
1589285451059102565,-0.181377067638
1589285451065831874,-0.181577313693
1589285451072522551,-0.181777043658
1589285451079116391,-0.181976242104
1589285451085824082,-0.182174893665
1589285451092437444,-0.18237298304
1589285451099093646,-0.182570494999
1589285451105814301,-0.182767414381
1589285451112477068,-0.182963726096
1589285451119146221,-0.18315941513
1589285451125806308,-0.183354466544
1589285451132479499,-0.183548865478
1589285451139162999,-0.18374259715
1589285451145819940,-0.183935646862
1589285451152527584,-0.184128
1589285451159175206,-0.184319642034
1589285451165854032,-0.184510558523
1589285451172562457,-0.184700735115
1589285451179104411,-0.184890157551
1589285451185777973,-0.185078811665
1589285451192535028,-0.185266683386
1589285451199077401,-0.185453758741
1589285451205798611,-0.185640023856
1589285451212421795,-0.18582546496
1589285451219134478,-0.186010068384
1589285451225813989,-0.186193820564
1589285451232450231,-0.186376708045
1589285451239206877,-0.18655871748
1589285451245807735,-0.186739835634
1589285451252509542,-0.186920049383
1589285451259187944,-0.18709934572
1589285451265814416,-0.187277711757
1589285451272470043,-0.18745513472
1589285451279167240,-0.18763160196
1589285451285830744,-0.18780710095
1589285451292488539,-0.187981619287
1589285451299154976,-0.188155144695
1589285451305785553,-0.188327665028
1589285451312441143,-0.188499168269
1589285451319134023,-0.188669642534
1589285451325799817,-0.188839076075
1589285451332485582,-0.18900745728
1589285451339167214,-0.189174774674
1589285451345903281,-0.189341016924
1589285451352503264,-0.18950617284
1589285451359191675,-0.189670231373
1589285451365903178,-0.189833181625
1589285451372546683,-0.189995012843
1589285451379153944,-0.190155714426
1589285451385764727,-0.190315275923
1589285451392501908,-0.19047368704
1589285451399146536,-0.190630937636
1589285451405800582,-0.190787017731
1589285451412441879,-0.190941917503
1589285451419199905,-0.191095627293
1589285451425790344,-0.191248137604
1589285451432462934,-0.191399439107
1589285451439128179,-0.191549522641
1589285451445819368,-0.191698379212
1589285451452503945,-0.191846
1589285451459181136,-0.191992376358
1589285451465829580,-0.192137499816
1589285451472461015,-0.192281362078
1589285451479149067,-0.192423955031
1589285451485835607,-0.192565270741
1589285451492445821,-0.19270530146
1589285451499142991,-0.192844039622
1589285451505782592,-0.192981477851
1589285451512474836,-0.19311760896
1589285451519179694,-0.193252425951
1589285451525819351,-0.193385922022
1589285451532445705,-0.193518090564
1589285451539150678,-0.193648925166
1589285451545914447,-0.193778419615
1589285451552506073,-0.193906567901
1589285451559155393,-0.194033364215
1589285451565802248,-0.194158802954
1589285451572456597,-0.19428287872
1589285451579162909,-0.194405586326
1589285451585813000,-0.194526920795
1589285451592489447,-0.194646877361
1589285451599163478,-0.194765451475
1589285451605789985,-0.194882638804
1589285451612560556,-0.194998435232
1589285451619139415,-0.195112836864
1589285451625833052,-0.19522584003
1589285451632433213,-0.19533744128
1589285451639214666,-0.195447637394
1589285451645833557,-0.195556425378
1589285451652403420,-0.195663802469
1589285451659098768,-0.195769766137
1589285451665868563,-0.195874314084
1589285451672537313,-0.195977444251
1589285451679135454,-0.196079154814
1589285451685813320,-0.19617944419
1589285451692487137,-0.19627831104
1589285451699117320,-0.196375754266
1589285451705918251,-0.196471773016
1589285451712468197,-0.196566366688
1589285451719114234,-0.196659534929
1589285451725840213,-0.196751277635
1589285451732474980,-0.196841594959
1589285451739190618,-0.196930487308
1589285451745871223,-0.197017955347
1589285451752462072,-0.197104
1589285451759148706,-0.197188622453
1589285451765760515,-0.197271824154
1589285451772411636,-0.197353606819
1589285451779102591,-0.197433972428
1589285451785782917,-0.197512923233
1589285451792460090,-0.197590461756
1589285451799114577,-0.197666590792
1589285451805801715,-0.197741313411
1589285451812491432,-0.19781463296
1589285451819177247,-0.197886553066
1589285451825801490,-0.197957077636
1589285451832448732,-0.19802621086
1589285451839162642,-0.198093957213
1589285451845786506,-0.198160321457
1589285451852552289,-0.198225308642
1589285451859170450,-0.198288924109
1589285451865813120,-0.198351173492
1589285451872445433,-0.19841206272
1589285451879147508,-0.198471598017
1589285451885767065,-0.198529785907
1589285451892405638,-0.198586633213
1589285451899112928,-0.198642147062
1589285451905757981,-0.198696334884
1589285451912477733,-0.198749204417
1589285451919106429,-0.198800763705
1589285451925770503,-0.198851021103
1589285451932508895,-0.19889998528
1589285451939153841,-0.198947665216
1589285451945799503,-0.19899407021
1589285451952484082,-0.199039209877
1589285451959227627,-0.199083094152
1589285451965765752,-0.199125733292
1589285451972439635,-0.19916713788
1589285451979135070,-0.199207318823
1589285451985797336,-0.199246287355
1589285451992453696,-0.19928405504
1589285451999155671,-0.199320633775
1589285452005845961,-0.199356035791
1589285452012491248,-0.199390273651
1589285452019139115,-0.19942336026
1589285452025850920,-0.199455308859
1589285452032516837,-0.199486133033
