%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589285442873336088,2474,1589285442873270069,,-0.0651325064333,-2.15367806668,0.699482646241
1589285442876072493,2475,1589285442875952221,,-0.065247992073,-2.15963157744,0.70217205536
1589285442879102660,2476,1589285442879021169,,-0.0654553843432,-2.15378494475,0.702131975096
1589285442881932104,2477,1589285442881870682,,-0.0653775820737,-2.11839199418,0.696805907894
1589285442885092348,2478,1589285442884954037,,-0.0653665510256,-2.11183870692,0.697601466784
1589285442888028798,2479,1589285442887968866,,-0.0656193822497,-2.07698979229,0.69216621312
1589285442893909021,2480,1589285442893829157,,-0.0657796784528,-2.0422406576,0.686381674556
1589285442896928123,2481,1589285442896824179,,-0.0658342891139,-2.03661443599,0.687120009946
1589285442900206531,2482,1589285442900118719,,-0.0659519928638,-2.03048098001,0.687777337004
1589285442902810461,2483,1589285442902709585,,-0.0661681177617,-1.99585067827,0.682107953957
1589285442909198210,2484,1589285442909034656,,-0.0664370643463,-1.96164558252,0.67669251657
1589285442911694060,2485,1589285442911624513,,-0.0664398127918,-1.95685697737,0.677610222705
1589285442917695224,2486,1589285442917614397,,-0.0667465065113,-1.92331692723,0.672391526109
1589285442920675118,2487,1589285442920598009,,-0.0669456739747,-1.88947507338,0.66649509794
1589285442923677133,2488,1589285442923594074,,-0.0670572875715,-1.88469538005,0.666862574271
1589285442927041962,2489,1589285442926961676,,-0.0671404647515,-1.85130228058,0.661936291863
1589285442933005930,2490,1589285442932838001,,-0.0674159223842,-1.84696364557,0.662351201019
1589285442935791945,2491,1589285442935736898,,-0.0678310065385,-1.8138055231,0.657017752146
1589285442942070787,2492,1589285442941993389,,-0.0678640641884,-1.7806706115,0.651799549898
1589285442945108784,2493,1589285442944995445,,-0.0680762627537,-1.77634657618,0.652545701011
1589285442948131993,2494,1589285442948029917,,-0.0681944102631,-1.74271414646,0.647365592652
1589285442954463377,2495,1589285442954295762,,-0.068295842752,-1.70951194936,0.642094512576
1589285442957141836,2496,1589285442957044242,,-0.0684233869721,-1.70496132864,0.642682315192
1589285442960300345,2497,1589285442960179270,,-0.0685747406763,-1.70040147262,0.643267001182
1589285442966442460,2498,1589285442966353499,,-0.0686250653521,-1.66762061894,0.638304972842
1589285442972286759,2499,1589285442972186615,,-0.0686074111458,-1.63446906918,0.633252535433
1589285442975394722,2500,1589285442975271321,,-0.0686899301042,-1.60175673394,0.62818088591
1589285442978016350,2501,1589285442977871259,,-0.068617423743,-1.59710933548,0.628530610763
1589285442980973257,2502,1589285442980895802,,-0.0686438285104,-1.56473871812,0.623578817302
1589285442984060895,2503,1589285442983917441,,-0.0683943350978,-1.56052405513,0.624469204388
1589285442989982422,2504,1589285442989913028,,-0.0685145974421,-1.52881802135,0.619770681238
1589285442993138049,2505,1589285442992935250,,-0.0686432724649,-1.52555881062,0.620595518217
1589285442996283197,2506,1589285442996215320,,-0.0687014722618,-1.49419636217,0.615661171964
1589285443002002794,2507,1589285443001913453,,-0.0687712501046,-1.46241312731,0.610636827474
1589285443005006269,2508,1589285443004887224,,-0.0687018739777,-1.45959197503,0.611680591271
1589285443008050792,2509,1589285443007963077,,-0.0687421019658,-1.42884752385,0.606776295505
1589285443014139073,2510,1589285443013982412,,-0.0686792947778,-1.39896029031,0.602186364661
1589285443020522213,2511,1589285443020430100,,-0.0686152890426,-1.36903912388,0.597592912337
1589285443023076210,2512,1589285443022905629,,-0.0686940259328,-1.36739086811,0.598243592428
1589285443026073519,2513,1589285443025968295,,-0.0687200446769,-1.3654740172,0.59916049152
1589285443029021121,2514,1589285443028918678,,-0.0688654466506,-1.33637872962,0.594521527096
1589285443034970328,2515,1589285443034893618,,-0.0689753956261,-1.30719064765,0.589708552005
1589285443037908973,2516,1589285443037799704,,-0.0690007779153,-1.30570320531,0.590356753888
1589285443041007605,2517,1589285443040883199,,-0.0690222017269,-1.27690556824,0.585796751775
1589285443043910464,2518,1589285443043811140,,-0.0690626652807,-1.27539562146,0.586642139596
1589285443049954402,2519,1589285443049862552,,-0.0691152259149,-1.24691735525,0.58232201441
1589285443053136988,2520,1589285443052889417,,-0.0690679272081,-1.24511654671,0.583505433777
1589285443056089490,2521,1589285443056016761,,-0.0691238885937,-1.2172258393,0.578936378108
1589285443061992480,2522,1589285443061895929,,-0.069183668676,-1.18959192451,0.574468069618
1589285443064954367,2523,1589285443064840766,,-0.068981063564,-1.18827400114,0.575278497639
1589285443067952339,2524,1589285443067856569,,-0.0689228750728,-1.16089917602,0.570633442965
1589285443074287027,2525,1589285443074189403,,-0.0688505373532,-1.13385731831,0.565923898661
1589285443076863014,2526,1589285443076795189,,-0.0686585065931,-1.13281919873,0.566619865334
1589285443080402078,2527,1589285443080102832,,-0.0686203449544,-1.13213275437,0.567496472887
1589285443086132200,2528,1589285443085977766,,-0.0687252938108,-1.10565983195,0.562859164496
1589285443089097447,2529,1589285443088991451,,-0.0685412595982,-1.07946611615,0.558765697177
1589285443095085850,2530,1589285443094973462,,-0.068428215927,-1.05354681208,0.554588218712
1589285443098010876,2531,1589285443097893594,,-0.0683320843727,-1.05313019923,0.555390166919
1589285443101003286,2532,1589285443100863180,,-0.0682576914076,-1.02808700234,0.551076960524
1589285443109984968,2533,1589285443109893692,,-0.0681343106452,-1.00250731772,0.54738950952
1589285443116094929,2534,1589285443115983532,,-0.0679646701648,-0.978088188497,0.543330098085
1589285443122207868,2535,1589285443122100136,,-0.0679810394259,-0.95417925813,0.538939298112
1589285443125139572,2536,1589285443125038199,,-0.0678856317151,-0.953656228193,0.53959002393
1589285443128110586,2537,1589285443127967029,,-0.0678258150495,-0.930117476304,0.535345787368
1589285443131146153,2538,1589285443131038230,,-0.0678391240925,-0.930221036013,0.535688611857
1589285443134219114,2539,1589285443134085343,,-0.0678235377147,-0.907009799976,0.531538533306
1589285443137099911,2540,1589285443137008121,,-0.0678157680913,-0.907003447463,0.531873756494
1589285443143044869,2541,1589285443142961017,,-0.0677208938739,-0.88413673026,0.52762505718
1589285443146068443,2542,1589285443145950094,,-0.0677463683067,-0.883965021554,0.528054242751
1589285443149126855,2543,1589285443148975629,,-0.0676382178566,-0.861925366687,0.524053029781
1589285443155172193,2544,1589285443155062359,,-0.0676687611024,-0.840411621228,0.520071246056
1589285443158057250,2545,1589285443157967199,,-0.0676778197199,-0.840517412425,0.520267399694
1589285443160663171,2546,1589285443160602662,,-0.0675373202124,-0.819259833604,0.516590773455
1589285443173397638,2547,1589285443173115528,,-0.0674258579084,-0.798729221212,0.512914605817
1589285443176184240,2548,1589285443176045685,,-0.0672449843166,-0.778655333736,0.50931450247
1589285443179303920,2549,1589285443179211100,,-0.0673056018367,-0.778790042465,0.509449788003
1589285443182031283,2550,1589285443181912370,,-0.067105452671,-0.759292625901,0.5059879836
1589285443185294414,2551,1589285443185163564,,-0.0670503589811,-0.759501235808,0.506321457227
1589285443190720978,2552,1589285443190622305,,-0.066788434225,-0.740665226055,0.502947987055
1589285443194232567,2553,1589285443194112772,,-0.066777969963,-0.722332920676,0.499404615326
1589285443196638939,2554,1589285443196566014,,-0.0665766201955,-0.722472285161,0.499787630081
1589285443202945138,2555,1589285443202781061,,-0.0663967668324,-0.704455515552,0.496589753328
1589285443205876530,2556,1589285443205788746,,-0.0660145916783,-0.704911734985,0.49730845046
1589285443211775919,2557,1589285443211699352,,-0.0659711877543,-0.688030303998,0.494102988409
1589285443215311939,2558,1589285443215155465,,-0.0657236338423,-0.671264619416,0.49133866162
1589285443218165537,2559,1589285443218059393,,-0.065379495144,-0.671849036417,0.492023649334
1589285443226841788,2560,1589285443226760463,,-0.0649417390745,-0.640123197736,0.486497556888
1589285443229875237,2561,1589285443229783889,,-0.064611098686,-0.640683373636,0.487290764522
1589285443232803567,2562,1589285443232715203,,-0.0640938162884,-0.641220066813,0.488151889094
1589285443235872040,2563,1589285443235794110,,-0.0635967784952,-0.626895976806,0.486243297363
1589285443239180781,2564,1589285443239095377,,-0.0629567639089,-0.627498448957,0.487612697403
1589285443242230224,2565,1589285443242069160,,-0.0624119666626,-0.613705392987,0.486148394607
1589285443248105999,2566,1589285443248004973,,-0.0617980688969,-0.600897625515,0.484713988483
1589285443251164329,2567,1589285443251051602,,-0.0611965528223,-0.601735947977,0.486245733591
1589285443257030313,2568,1589285443256950653,,-0.060570872124,-0.589701084991,0.4848595742
1589285443260453893,2569,1589285443260190978,,-0.0600578316451,-0.590527103468,0.486116765567
1589285443262932575,2570,1589285443262858261,,-0.0594599444667,-0.579435916347,0.484886828656
1589285443266029990,2571,1589285443265950227,,-0.0589630787352,-0.580545543829,0.486044658874
1589285443275635378,2572,1589285443275513126,,-0.0585417354565,-0.559139087425,0.482547046507
1589285443278223713,2573,1589285443278109258,,-0.0581081259821,-0.560642788656,0.483523104613
1589285443281151471,2574,1589285443281059966,,-0.0578444121572,-0.551967077403,0.482407579043
1589285443284184370,2575,1589285443284067240,,-0.0575507566518,-0.55353990739,0.483341322292
1589285443289807538,2576,1589285443289718779,,-0.0569240007036,-0.547214592668,0.483210524637
1589285443296251888,2577,1589285443296134997,,-0.0566066092135,-0.540461641613,0.482612355741
1589285443299175413,2578,1589285443299080053,,-0.0563054147645,-0.541924819977,0.483194066861
1589285443308281384,2579,1589285443308180680,,-0.0559217381587,-0.529064121722,0.481292435245
1589285443311156504,2580,1589285443311028630,,-0.0556672944275,-0.53055176176,0.481910003199
1589285443314136289,2581,1589285443314033842,,-0.0553732811829,-0.526162981655,0.481378886803
1589285443317165394,2582,1589285443317064657,,-0.0553289034219,-0.527581897249,0.481835848465
1589285443319792398,2583,1589285443319608016,,-0.0550666691576,-0.529602777105,0.482465401854
1589285443322648001,2584,1589285443322579819,,-0.054772667778,-0.52607202036,0.481999550637
1589285443329004520,2585,1589285443328912993,,-0.0546794221178,-0.523371790175,0.481248760718
1589285443332228956,2586,1589285443332057306,,-0.0543114381248,-0.524834587156,0.481761246825
1589285443334882875,2587,1589285443334744970,,-0.0540136066643,-0.523504046494,0.481301249215
1589285443338120161,2588,1589285443338035864,,-0.0538671661718,-0.525457501425,0.481532357333
1589285443344068075,2589,1589285443343990869,,-0.0536756060597,-0.525011434812,0.480914432282
1589285443347649108,2590,1589285443347529603,,-0.0534457521303,-0.524908839362,0.480678660914
1589285443352875903,2591,1589285443352710797,,-0.0532610550388,-0.526752869903,0.480589873507
1589285443355650097,2592,1589285443355589502,,-0.053044102856,-0.527832917283,0.480347362623
1589285443358877581,2593,1589285443358742294,,-0.0530834165149,-0.529539120741,0.47988425469
1589285443367871949,2594,1589285443367782787,,-0.0527543185998,-0.529433691419,0.480280119569
1589285443371239897,2595,1589285443371169440,,-0.052522495534,-0.530774127023,0.480091713157
1589285443374112458,2596,1589285443374021343,,-0.0523594257438,-0.530224272067,0.480370780035
1589285443376708277,2597,1589285443376636990,,-0.052188889831,-0.531789959597,0.480081936178
1589285443383248474,2598,1589285443383109922,,-0.0519721935096,-0.531059792708,0.480268929971
1589285443389230079,2599,1589285443389140144,,-0.051748236191,-0.528090075287,0.480915517676
1589285443391851560,2600,1589285443391733840,,-0.0515566124732,-0.529379522683,0.480929827087
1589285443397840626,2601,1589285443397757764,,-0.0514051665479,-0.52523913076,0.481399051359
1589285443401179140,2602,1589285443401043028,,-0.0512357324794,-0.520085840211,0.482079416286
1589285443404206004,2603,1589285443404095187,,-0.0508883446249,-0.520801094763,0.481437383494
1589285443413143468,2604,1589285443413041864,,-0.0502420006364,-0.516023773604,0.482121847634
1589285443416143504,2605,1589285443416021608,,-0.0497051448712,-0.508588647578,0.483575515492
1589285443422193098,2606,1589285443422094695,,-0.0495627298653,-0.500259513129,0.48516527449
1589285443425131248,2607,1589285443425047886,,-0.0492777442458,-0.501244025472,0.485002908277
1589285443428203260,2608,1589285443428138186,,-0.0490049372108,-0.492241560534,0.486847783804
1589285443431105864,2609,1589285443431023405,,-0.0488446995831,-0.493192775917,0.486554847522
1589285443437119291,2610,1589285443437042352,,-0.0486732884245,-0.482645474376,0.488342087632
1589285443440821556,2611,1589285443440728903,,-0.0483724424558,-0.471718392978,0.490613646176
1589285443442851873,2612,1589285443442719620,,-0.0479965584183,-0.472198580715,0.490547758768
1589285443449169616,2613,1589285443449048769,,-0.0478989726396,-0.460496008731,0.493011138332
1589285443452239661,2614,1589285443452113355,,-0.0476288987787,-0.46070204606,0.492762810928
1589285443461100283,2615,1589285443460975055,,-0.0475021374821,-0.433564353435,0.49821314325
1589285443464089955,2616,1589285443463990358,,-0.0471550360686,-0.434180044996,0.498454654361
1589285443473794759,2617,1589285443473412344,,-0.0467785484743,-0.419706930308,0.501218569454
1589285443476022525,2618,1589285443475911350,,-0.0466532939254,-0.404077442136,0.504364081028
1589285443479056083,2619,1589285443478917340,,-0.0464020594255,-0.404479619855,0.504310609582
1589285443482042455,2620,1589285443481958934,,-0.046267576318,-0.387996702544,0.507506857731
1589285443485164526,2621,1589285443485028832,,-0.0461161333302,-0.388563379629,0.507504513357
1589285443488085032,2622,1589285443487999777,,-0.0460364890418,-0.37051460551,0.510778955831
1589285443494172800,2623,1589285443494082547,,-0.0458056033296,-0.352534193993,0.514361456019
1589285443497098794,2624,1589285443496992822,,-0.0456731173901,-0.353028465398,0.514220928954
1589285443508944069,2625,1589285443508846810,,-0.0453230637464,-0.313530063808,0.521700882707
1589285443515134671,2626,1589285443515036505,,-0.045230293009,-0.292942535812,0.525599159677
1589285443517996038,2627,1589285443517905506,,-0.0450159716225,-0.293476498591,0.525514157939
1589285443521138153,2628,1589285443521046196,,-0.0447346315506,-0.271759986004,0.529884526552
1589285443527265310,2629,1589285443527179529,,-0.0446639307877,-0.249607906554,0.534320994756
1589285443529857256,2630,1589285443529792410,,-0.0445200291404,-0.250169836661,0.534043879483
1589285443533089810,2631,1589285443532800308,,-0.0444848066166,-0.250793689158,0.533719375096
1589285443536136897,2632,1589285443536048042,,-0.0442866098561,-0.227486758571,0.538440865158
1589285443542136022,2633,1589285443542031670,,-0.0442056047625,-0.203421633088,0.543096991363
1589285443544877496,2634,1589285443544805876,,-0.0439773890879,-0.204242685785,0.542712844814
1589285443548110581,2635,1589285443548026739,,-0.0438311691845,-0.179650795268,0.547785323915
1589285443550935533,2636,1589285443550847941,,-0.0437918949709,-0.180258340512,0.547204664813
1589285443553834225,2637,1589285443553770830,,-0.0435846907354,-0.154964938738,0.552174913104
1589285443556931992,2638,1589285443556824681,,-0.0433859884587,-0.1559003117,0.551654330371
1589285443566251482,2639,1589285443566158889,,-0.0431102176671,-0.130711272573,0.556161858651
1589285443572088082,2640,1589285443571988795,,-0.0429355005133,-0.103856118937,0.561147552002
1589285443575702953,2641,1589285443575617694,,-0.0427759838952,-0.0761922861335,0.566654386286
1589285443577894684,2642,1589285443577810794,,-0.0427141299313,-0.0770208689699,0.566330101734
1589285443580879719,2643,1589285443580803508,,-0.0424419624987,-0.048927124359,0.571997474421
1589285443583901801,2644,1589285443583797974,,-0.0424091715764,-0.0499885315565,0.571557762685
1589285443589947027,2645,1589285443589847919,,-0.0422668514679,-0.0209293564945,0.577364049406
1589285443593701268,2646,1589285443593386265,,-0.0420045541472,-0.0215825021297,0.577434042823
1589285443599212018,2647,1589285443599143752,,-0.0419017812512,0.00802639045586,0.583122957161
1589285443601883312,2648,1589285443601816004,,-0.0416894454152,0.0384125020328,0.589179027241
1589285443605174492,2649,1589285443605118275,,-0.0416155560436,0.0375982939873,0.588803495023
1589285443614342450,2650,1589285443614238994,,-0.0413636877044,0.101444644819,0.601563473075
1589285443623246687,2651,1589285443623125456,,-0.0410014560056,0.13291671956,0.607368891189
1589285443626289829,2652,1589285443626155916,,-0.0408797306416,0.131682417191,0.606944763856
1589285443629283178,2653,1589285443629165707,,-0.0408387719509,0.164701214052,0.613270451097
1589285443632221746,2654,1589285443632121907,,-0.0407247758971,0.163596256134,0.612706611891
1589285443638342927,2655,1589285443638211515,,-0.0405659283181,0.197554046032,0.619456752792
1589285443641276260,2656,1589285443641136570,,-0.0404041882464,0.231897800959,0.626011760977
1589285443647587150,2657,1589285443647490964,,-0.0404740046012,0.267060634351,0.632655723868
1589285443650107214,2658,1589285443650039166,,-0.0403442935472,0.265767295794,0.632151074082
1589285443656249545,2659,1589285443656167381,,-0.0401844226071,0.301734547856,0.639201410552
1589285443659105589,2660,1589285443659042119,,-0.0401242994215,0.299838824332,0.63841104393
1589285443662129637,2661,1589285443662027733,,-0.0399783378019,0.335970367062,0.64555853535
1589285443665091011,2662,1589285443665009177,,-0.0398770445643,0.334327008679,0.645315115935
1589285443668171534,2663,1589285443668095364,,-0.0397817426772,0.370990988388,0.652455053141
1589285443671555961,2664,1589285443671486319,,-0.0396597010398,0.368868437765,0.651993951703
1589285443674405608,2665,1589285443674294381,,-0.0392675799782,0.406051521217,0.659398934801
1589285443683112203,2666,1589285443683036297,,-0.03910719132,0.44185300487,0.665906649854
1589285443689162620,2667,1589285443689068869,,-0.0389090998275,0.480289401885,0.67317497654
1589285443692195772,2668,1589285443692067405,,-0.0388236995601,0.478604846316,0.67280167591
1589285443698119325,2669,1589285443698017859,,-0.0385563115624,0.517914658099,0.680701734812
1589285443701141952,2670,1589285443701020999,,-0.0385159559797,0.557826051924,0.688259469407
1589285443704178629,2671,1589285443703993232,,-0.038458207055,0.556288228302,0.687789074179
1589285443707359634,2672,1589285443707248272,,-0.0383336709603,0.597136301047,0.695290766599
1589285443713180439,2673,1589285443713105623,,-0.0381416447186,0.630736550052,0.701756161969
1589285443716096428,2674,1589285443715987036,,-0.0378589493366,0.637008568865,0.702475806043
1589285443719052615,2675,1589285443718960295,,-0.0378018137567,0.63537000938,0.701271227242
1589285443722195008,2676,1589285443722098098,,-0.0374268176711,0.677263282822,0.709248549147
1589285443731172094,2677,1589285443731047827,,-0.0373465000244,0.719928813148,0.717435795085
1589285443734205172,2678,1589285443734097323,,-0.0371254992931,0.762970354912,0.725349276223
1589285443745968657,2679,1589285443745880281,,-0.0368115886228,0.80488389003,0.732353372621
1589285443749036656,2680,1589285443748951384,,-0.0366617655639,0.848827930368,0.740749663096
1589285443751977243,2681,1589285443751894445,,-0.0364172428701,0.847045586794,0.739964675624
1589285443758105864,2682,1589285443758013447,,-0.0361460667479,0.891252539104,0.748731802771
1589285443761051053,2683,1589285443760967871,,-0.0359509866193,0.935910473823,0.75718317165
1589285443773397878,2684,1589285443773217356,,-0.0355282157637,0.978806815767,0.764659399151
1589285443775809926,2685,1589285443775734586,,-0.0352456004749,1.02450398233,0.773212664953
1589285443778766743,2686,1589285443778687584,,-0.0349478609367,1.02257194118,0.772441324122
1589285443781909370,2687,1589285443781790538,,-0.0346793475576,1.0682500539,0.781514543452
1589285443784895615,2688,1589285443784832005,,-0.0346745795215,1.06557188594,0.78065439197
1589285443790954810,2689,1589285443790852974,,-0.03446971318,1.11180892251,0.789811967277
1589285443793920090,2690,1589285443793834556,,-0.0345056729904,1.15839232671,0.798636581206
