%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589275289028946297,1246,1589275289028845310,,0.378672452975,-5.27034876184,2.85037183819,0.523690458007,-0.0123830910505,-0.148183074568
1589275289031795978,1247,1589275289031689346,,0.401931296799,-5.27042354777,2.85077024546,0.523686751235,-0.0123778320307,-0.148039430842
1589275289037829662,1248,1589275289037716069,,0.40199636533,-5.27040778238,2.85079021717,0.523685014969,-0.012375523582,-0.148045765698
1589275289046987578,1249,1589275289046823878,,0.37890735601,-5.27033944191,2.85035785413,0.522673837669,-0.0123664238833,-0.143676722224
1589275289049850101,1250,1589275289049759806,,0.356037785976,-5.27018922569,2.82677588109,0.5218670165,-0.012364137414,-0.142023001276
1589275289052892735,1251,1589275289052758848,,0.355418577482,-5.40283522168,2.85030500147,0.520808168999,-0.0123579558451,-0.142034801963
1589275289055941800,1252,1589275289055790507,,0.355374961634,-5.4028283526,2.85032346028,0.520807951816,-0.0123628699935,-0.142035170675
1589275289061938527,1253,1589275289061833286,,0.332329291523,-5.27019786151,2.84954528524,0.52079111287,-0.0123698136032,-0.141273329497
1589275289064849431,1254,1589275289064750012,,0.332663928311,-5.27012173709,2.82638150311,0.520910853098,-0.0123775282934,-0.140357322896
1589275289070817432,1255,1589275289070710799,,0.332611356088,-5.27011814956,2.82639437969,0.520910980536,-0.0123825755656,-0.140356404743
1589275289074155566,1256,1589275289074043726,,0.378832421099,-5.40279499522,2.8276528706,0.520059409734,-0.0123827474314,-0.142799571981
1589275289076819519,1257,1589275289076727198,,0.378812307225,-5.40279021919,2.8276646908,0.520059502877,-0.012384732731,-0.142799060595
1589275289082917825,1258,1589275289082816113,,0.379430965803,-5.27013179118,2.8040573806,0.519331080936,-0.0123837515466,-0.144614558776
1589275289085870488,1259,1589275289085763750,,0.356530264494,-5.26997444554,2.78049344363,0.518586705676,-0.0130498894451,-0.145680635775
1589275289088874587,1260,1589275289088752824,,0.356750124076,-5.13742487072,2.78009689014,0.518608318848,-0.013049905268,-0.146582588501
1589275289094937913,1261,1589275289094829081,,0.37942574372,-5.2701459009,2.80403156831,0.517598689363,-0.0130432890712,-0.149167660414
1589275289097800665,1262,1589275289097691857,,0.37941634242,-5.27014424903,2.80403594511,0.517598836486,-0.0130440239727,-0.149167085648
1589275289106937168,1263,1589275289106836000,,0.378998799002,-5.27023819075,2.82727456489,0.51748191077,-0.0137101769406,-0.150081527958
1589275289109759815,1264,1589275289109655705,,0.379036533577,-5.27026040004,2.82722810613,0.517481327144,-0.0137063976984,-0.150083885479
1589275289112840527,1265,1589275289112750262,,0.379056276329,-5.2702716992,2.82720439623,0.516603759681,-0.0143686262721,-0.151905486039
1589275289118801015,1266,1589275289118714039,,0.379071376657,-5.27027733682,2.82719186234,0.51660389915,-0.0143666074334,-0.151905202679
1589275289121963388,1267,1589275289121877662,,0.402274895818,-5.27033669114,2.82762683343,0.517561312849,-0.0143689176233,-0.153567144332
1589275289124834169,1268,1589275289124754710,,0.42600539598,-5.2703206236,2.80479025205,0.516829284565,-0.0143646044213,-0.155244688245
1589275289130808101,1269,1589275289130714093,,0.426020889057,-5.27031259787,2.80480297949,0.516828954742,-0.0143641169039,-0.15524583137
1589275289134597804,1270,1589275289134504761,,0.449840380375,-5.1377514693,2.78167206379,0.516122024972,-0.0143611947536,-0.157822752342
1589275289136847624,1271,1589275289136760418,,0.449468135199,-5.13784269914,2.80481204385,0.516910240952,-0.0143606228819,-0.158730159473
1589275289142872244,1272,1589275289142755646,,0.449458156355,-5.13783236191,2.80483257853,0.516909964302,-0.0143627034033,-0.15873087215
1589275289146051167,1273,1589275289145963420,,0.450126083817,-5.00521017654,2.78126715535,0.51618569164,-0.014354276686,-0.160548247092
1589275289151968561,1274,1589275289151846201,,0.450140483857,-5.00520457148,2.78127491171,0.514423214446,-0.0136822684749,-0.163298956307
1589275289154791218,1275,1589275289154703635,,0.45016040278,-5.00519766486,2.78128411702,0.514423141017,-0.0136807464609,-0.163299315136
1589275289157823324,1276,1589275289157746971,,0.450180690107,-5.00520491845,2.78126777975,0.514421759022,-0.0143462105755,-0.163300529058
1589275289161250625,1277,1589275289161163790,,0.449798961337,-5.00530099834,2.80440437184,0.513340916557,-0.0143416500531,-0.162410585642
1589275289166823584,1278,1589275289166735858,,0.450022141476,-4.87278582322,2.80397898806,0.513363517701,-0.0136724735793,-0.163314823575
1589275289169746052,1279,1589275289169670742,,0.450065661338,-4.87278650828,2.80397081253,0.513362807643,-0.0136691239772,-0.163317335938
1589275289175797787,1280,1589275289175716760,,0.450100655155,-4.87278231407,2.80397248422,0.512444373304,-0.0136636997422,-0.163329739793
1589275289178803977,1281,1589275289178721247,,0.450537436648,-4.87269433055,2.78080868746,0.510736476512,-0.0143230235794,-0.162445986751
1589275289181770155,1282,1589275289181691830,,0.427184059837,-4.74023813581,2.80306116074,0.510598562814,-0.0143191536316,-0.162595030743
1589275289187907634,1283,1589275289187813748,,0.427195435892,-4.7402474597,2.80304365938,0.510533559775,-0.0143194644146,-0.159873552964
1589275289190918051,1284,1589275289190801401,,0.427839701302,-4.87254592692,2.75719985748,0.508978881682,-0.0136437554859,-0.158986948839
1589275289199799361,1285,1589275289199681330,,0.404191111204,-4.87259159213,2.7798822567,0.507943214679,-0.0136371511534,-0.160051224898
1589275289202815024,1286,1589275289202688235,,0.404380019415,-4.7401087139,2.77941619852,0.507005019089,-0.0129685030057,-0.159156881163
1589275289205746397,1287,1589275289205673063,,0.4043784122,-4.74010091209,2.77942973778,0.507004583192,-0.0129699338911,-0.159158153138
1589275289211736357,1288,1589275289211651208,,0.40436412372,-4.74010381554,2.77942686496,0.506074899086,-0.0129693737021,-0.158265076746
1589275289214737389,1289,1589275289214666091,,0.404758793802,-4.74000684993,2.75628152424,0.505306965294,-0.0129694604174,-0.158276075912
1589275289217952220,1290,1589275289217809224,,0.404728405487,-4.74000679872,2.75628607464,0.505305910981,-0.0129746519164,-0.158279016361
1589275289223763183,1291,1589275289223679660,,0.404302700073,-4.74010406817,2.77943536962,0.506072101852,-0.0136463518842,-0.158269894754
1589275289226818602,1292,1589275289226696259,,0.427547091999,-4.74018069183,2.77985278115,0.505173970798,-0.0123133584086,-0.159043406437
1589275289229860551,1293,1589275289229788111,,0.427512512386,-4.74016756913,2.7798804759,0.505172867197,-0.0129850252708,-0.159043176983
1589275289235805718,1294,1589275289235717404,,0.450271385356,-4.74033470034,2.80345392769,0.505019455556,-0.0123204340691,-0.158900266096
1589275289238757979,1295,1589275289238676458,,0.404189339838,-4.74009838637,2.77946154667,0.503328042736,-0.0129851734654,-0.158304145621
1589275289241807925,1296,1589275289241725339,,0.404171773329,-4.74008785604,2.77948205948,0.503327963497,-0.0129877817063,-0.158304183595
1589275289248139911,1297,1589275289248059764,,0.427470641711,-4.74015391625,2.77991019508,0.503347943412,-0.0123175690004,-0.159064022059
1589275289250832162,1298,1589275289250760863,,0.427862442518,-4.74004635635,2.75678418979,0.500797544238,-0.0123115223215,-0.160903370258
1589275289256794114,1299,1589275289256700787,,0.42828158745,-4.73993803269,2.73365677795,0.499091315788,-0.012305172921,-0.160017426165
1589275289259917074,1300,1589275289259807941,,0.451239682838,-4.60760998882,2.7567917628,0.499899325917,-0.0123083752471,-0.161668038976
1589275289262801651,1301,1589275289262719944,,0.451226027803,-4.60760322332,2.75680530545,0.499057087705,-0.0123054899159,-0.164399519366
1589275289268880217,1302,1589275289268800401,,0.428042237989,-4.60751257114,2.75641530597,0.499039854811,-0.0123054869721,-0.163637608719
1589275289271875035,1303,1589275289271773058,,0.450783593949,-4.60768173447,2.77999159731,0.497978621041,-0.01230466018,-0.16350165862
1589275289274930041,1304,1589275289274803157,,0.427579783138,-4.60761581691,2.77956315623,0.497084769413,-0.0129712849159,-0.164572494338
1589275289281110693,1305,1589275289280996554,,0.427558705424,-4.60760912254,2.77957749559,0.497084143536,-0.0129751066191,-0.164574083502
1589275289283802514,1306,1589275289283682992,,0.428148645704,-4.47503082047,2.75598306787,0.494491730882,-0.0129700452675,-0.164602581897
1589275289286841916,1307,1589275289286746130,,0.474401502793,-4.60762929158,2.75732582124,0.493631954397,-0.0129678111283,-0.16703984941
1589275289293135176,1308,1589275289293043311,,0.451313817925,-4.47510618134,2.7564036294,0.493635272238,-0.0129684920274,-0.167182156529
1589275289295872354,1309,1589275289295789311,,0.474169883299,-4.47527872604,2.77998176675,0.494442816396,-0.0129718022808,-0.168839155865
1589275289298849901,1310,1589275289298773289,,0.451292048596,-4.47509986651,2.75641744595,0.49365777695,-0.0129697831849,-0.168084412309
1589275289304941339,1311,1589275289304776389,,0.45128096423,-4.47510127503,2.75641697394,0.493657573032,-0.0129713014039,-0.168084894051
1589275289308055976,1312,1589275289307961399,,0.451264522964,-4.47509882864,2.75642363742,0.492771078771,-0.0136367795053,-0.169008669851
1589275289310863858,1313,1589275289310769213,,0.451266976715,-4.47510487357,2.75641342162,0.492770675769,-0.0136368652,-0.169009837948
1589275289316990652,1314,1589275289316898339,,0.451661779481,-4.4749898129,2.73329282896,0.491109918727,-0.0129645991434,-0.169930510801
1589275289319892608,1315,1589275289319806787,,0.451874325639,-4.34254167568,2.73280085344,0.489304641464,-0.0136261367855,-0.170857844612
1589275289322807401,1316,1589275289322706852,,0.451865102088,-4.34254346819,2.73279953019,0.489304801083,-0.0136267817329,-0.170857336059
1589275289328956631,1317,1589275289328853612,,0.474943303893,-4.47504526748,2.73374788502,0.486605286721,-0.0129490453769,-0.172560618519
1589275289331967271,1318,1589275289331815094,,0.474958043967,-4.47503309901,2.73376524339,0.486605053846,-0.0129485937206,-0.172561309095
1589275289334854955,1319,1589275289334724317,,0.475146064657,-4.34259763881,2.73325683971,0.485696965401,-0.0136119848301,-0.17256994788
1589275289343893475,1320,1589275289343802671,,0.498131665259,-4.47509965323,2.7342030611,0.484821364456,-0.0136070526563,-0.174240262073
1589275289347175431,1321,1589275289347084696,,0.498529825144,-4.47498780174,2.71097926611,0.482204978235,-0.0135991231571,-0.173362043939
1589275289353163651,1322,1589275289352991388,,0.49851377808,-4.47498276062,2.7109905383,0.482205788888,-0.0135998151298,-0.173359734816
1589275289355841861,1323,1589275289355748062,,0.475333018194,-4.4749041687,2.71057346211,0.4822335116,-0.0129320604381,-0.174406852545
1589275289358916289,1324,1589275289358815918,,0.475721818884,-4.47480097747,2.68743824555,0.480571545878,-0.0129284675757,-0.175329551455
1589275289365016504,1325,1589275289364822782,,0.475727568177,-4.47480370964,2.68743267854,0.479663333048,-0.0129261569642,-0.175341531289
1589275289367888201,1326,1589275289367711212,,0.475739739645,-4.4747885426,2.68745577819,0.478723870753,-0.0129228215877,-0.174446628893
1589275289370833384,1327,1589275289370756839,,0.475748013134,-4.47478073055,2.68746732112,0.476897104757,-0.0129200379269,-0.174471560925
1589275289376827010,1328,1589275289376723274,,0.47577076243,-4.47477671224,2.68746998454,0.476896222289,-0.0129193040119,-0.174474027373
1589275289380025367,1329,1589275289379867805,,0.475961937395,-4.34232516602,2.68697526517,0.474154121319,-0.0129109461934,-0.174503559928
1589275289382876565,1330,1589275289382781141,,0.475956412845,-4.34231974676,2.6869850016,0.474154584103,-0.0129111200378,-0.174502289603
1589275289389076771,1331,1589275289388960701,,0.476377406709,-4.34221159651,2.66384926788,0.472436027147,-0.0129041875996,-0.172711474447
1589275289391953574,1332,1589275289391835978,,0.476381307773,-4.34220788183,2.66385462537,0.47243587121,-0.0129042626412,-0.17271189539
1589275289395064476,1333,1589275289394894763,,0.476396167451,-4.34220757805,2.66385246312,0.472436117898,-0.0129022136698,-0.172711373677
1589275289403877552,1334,1589275289403776221,,0.47661205792,-4.20978803558,2.66331404707,0.46874202881,-0.0122218500958,-0.170934549806
1589275289406979333,1335,1589275289406823736,,0.476644253695,-4.2097917714,2.66330238022,0.467824553998,-0.0122153400883,-0.170944990181
1589275289412948779,1336,1589275289412830760,,0.476647316551,-4.20978029376,2.6633199743,0.466919038696,-0.0115548933187,-0.170952464112
1589275289419023384,1337,1589275289418915828,,0.453006977317,-4.20981975185,2.68601561318,0.466748876607,-0.0115522459607,-0.170193887674
1589275289421884197,1338,1589275289421800371,,0.453197612825,-4.07741959,2.68547428787,0.464924523117,-0.0115452394768,-0.170212534268
1589275289424867281,1339,1589275289424758659,,0.453216029599,-4.07743486965,2.68544798018,0.464924653123,-0.0115418989318,-0.170212405717
1589275289428080571,1340,1589275289427998433,,0.430474733149,-4.0772447937,2.66188847294,0.463221912299,-0.0115351994876,-0.169471532008
1589275289435032014,1341,1589275289434933315,,0.477280431545,-4.07727561209,2.63962071493,0.462472037483,-0.0108678614192,-0.170095166048
1589275289439906581,1342,1589275289439813800,,0.477314297366,-4.07728152353,2.63960546017,0.462470922401,-0.0108655565934,-0.170098345057
1589275289442881254,1343,1589275289442801255,,0.431459315945,-3.94462809568,2.61497213575,0.459816672145,-0.0108597530076,-0.167689170483
1589275289446154779,1344,1589275289446042008,,0.431474824204,-3.94462562364,2.61497330592,0.459816230344,-0.0108588902501,-0.167690437802
1589275289449187450,1345,1589275289449106960,,0.408214645122,-3.94456173251,2.61453057575,0.458889915923,-0.0108566448086,-0.166938266848
1589275289451886196,1346,1589275289451801793,,0.454620318571,-3.94469640379,2.61540810457,0.457116902995,-0.0101856448668,-0.169392024793
1589275289457931857,1347,1589275289457799383,,0.454628018811,-3.94470665398,2.61539130612,0.457117533578,-0.00952853215096,-0.169393155415
1589275289461635244,1348,1589275289461543678,,0.431437638928,-3.94463435985,2.6149662629,0.457097478679,-0.0101893506933,-0.168634521991
1589275289463882638,1349,1589275289463805163,,0.431443186287,-3.94463355849,2.61496655648,0.457097804614,-0.0101881492939,-0.168633711102
1589275289469934562,1350,1589275289469839374,,0.431431287518,-3.94463542872,2.61496569842,0.457097412519,-0.0101901537406,-0.168634652797
1589275289473046071,1351,1589275289472847514,,0.432016974727,-3.81215897069,2.59125372672,0.455399200039,-0.0101874128299,-0.16774266155
1589275289475925154,1352,1589275289475826314,,0.431845920688,-3.94453306025,2.59181109686,0.454481155294,-0.0101843355443,-0.167754462359
1589275289482018455,1353,1589275289481902868,,0.431862810114,-3.94453378583,2.59180717841,0.454480722678,-0.0101830882806,-0.167755710117
1589275289485007812,1354,1589275289484920368,,0.432024128252,-3.81218598528,2.59121279071,0.453572896031,-0.0101825690171,-0.167766586825
1589275289487938463,1355,1589275289487847682,,0.43243712882,-3.81207078572,2.56807362862,0.450957275016,-0.0101766943116,-0.166895156634
1589275289497032396,1356,1589275289496894973,,0.408922152519,-3.6797971997,2.59016426301,0.449870962725,-0.00885995709055,-0.166148177049
1589275289499965242,1357,1589275289499872443,,0.409076496033,-3.54751560475,2.58952428316,0.449847871086,-0.00886345750169,-0.165245769897
1589275289505971662,1358,1589275289505880462,,0.409053104421,-3.54752310212,2.58951770728,0.449847482956,-0.00886678439934,-0.165246648016
1589275289509030434,1359,1589275289508905191,,0.385730223182,-3.67974745343,2.5897081781,0.448920687943,-0.00886501983709,-0.164499204485
1589275289511925422,1360,1589275289511850789,,0.385746508932,-3.67975227461,2.58969890184,0.447049434315,-0.0088599295446,-0.162705011862
1589275289517973529,1361,1589275289517877535,,0.385740553113,-3.67975887539,2.58969040979,0.447048889446,-0.00886131918189,-0.162706433263
1589275289521074332,1362,1589275289520968035,,0.363112737916,-3.54726206768,2.56549886773,0.445368166464,-0.00885512203351,-0.162877489271
1589275289523938335,1363,1589275289523856184,,0.363114443512,-3.54726905054,2.56548897124,0.445367318217,-0.0088561595472,-0.16287975227
1589275289529944340,1364,1589275289529849214,,0.385956062602,-3.54747748394,2.58904142998,0.445224735991,-0.00753345913633,-0.162730426159
1589275289532967119,1365,1589275289532872176,,0.385957757605,-3.54748690446,2.58902826935,0.445223457339,-0.00753525428477,-0.162733841348
1589275289535956067,1366,1589275289535875109,,0.363120390992,-3.54727950626,2.56547367237,0.444436248979,-0.00819057043523,-0.161981454374
1589275289541945548,1367,1589275289541831336,,0.363132036042,-3.54728779112,2.56546056858,0.443517237019,-0.00818931288631,-0.161995695269
1589275289545333509,1368,1589275289545219425,,0.386341978332,-3.54735959211,2.5658985774,0.443537167071,-0.00753697626448,-0.162757644022
1589275289548236692,1369,1589275289548142227,,0.386345181779,-3.54735196129,2.56590864466,0.443536446143,-0.00753850230179,-0.162759537962
1589275289557051842,1370,1589275289556942958,,0.4094624476,-3.547438044,2.56632641233,0.443533964087,-0.0068744687795,-0.162614372409
1589275289559955841,1371,1589275289559860767,,0.386707052637,-3.54721554549,2.54269683039,0.442677055035,-0.00687672847529,-0.159144549991
1589275289566068730,1372,1589275289565951475,,0.386696249716,-3.54721627174,2.54269746017,0.44267745347,-0.00687724946577,-0.159143419185
1589275289568912170,1373,1589275289568827396,,0.386859780092,-3.41493394243,2.54207168266,0.441761405546,-0.00687575456308,-0.159149405593
1589275289574844955,1374,1589275289574722032,,0.364015552109,-3.41471590463,2.51852744893,0.440953535774,-0.00753880431952,-0.15748864768
1589275289577888026,1375,1589275289577766059,,0.363832932168,-3.54696495943,2.51921090068,0.440048002713,-0.00686967733371,-0.157496316483
1589275289580934716,1376,1589275289580861583,,0.36397089932,-3.41468606368,2.51857436132,0.437284717928,-0.00686607312601,-0.156617998067
1589275289587090588,1377,1589275289586843697,,0.363970498357,-3.41467745805,2.51858608674,0.437285418809,-0.00686519005377,-0.156616079871
1589275289589875080,1378,1589275289589789433,,0.340240000434,-3.54699151002,2.5419566263,0.436208872511,-0.00686275923202,-0.155867874884
1589275289592879392,1379,1589275289592792945,,0.340198533453,-3.54698129512,2.54197642986,0.436210513195,-0.00686522308308,-0.155863174717
1589275289598977855,1380,1589275289598894314,,0.340769872807,-3.41456926213,2.51821179948,0.434514434661,-0.00686283254233,-0.154965442317
1589275289602022237,1381,1589275289601907100,,0.340563603269,-3.54684184547,2.51887034417,0.433574445978,-0.00686129742049,-0.154072075013
1589275289604896054,1382,1589275289604789711,,0.340541240629,-3.54683701588,2.51888016817,0.433577143359,-0.0061960324017,-0.15406783624
1589275289610925210,1383,1589275289610825331,,0.340723861716,-3.41456294124,2.51822659614,0.432637201623,-0.00619522222189,-0.153174325951
1589275289614823200,1384,1589275289614711503,,0.340530116693,-3.54683071737,2.51889054096,0.431750645815,-0.0068589785143,-0.154088529918
1589275289620008191,1385,1589275289619857405,,0.340504010371,-3.5468447392,2.51887432603,0.431751535217,-0.00685955151372,-0.154086012314
1589275289622906008,1386,1589275289622811239,,0.340472117198,-3.54683712047,2.5188893651,0.431751634408,-0.0068637618473,-0.154085546887
1589275289626033640,1387,1589275289625934239,,0.340461144493,-3.54683356579,2.51889585356,0.432705696833,-0.00686587736347,-0.15588880271
1589275289629053259,1388,1589275289628889507,,0.340847833209,-3.54669689934,2.49578500895,0.431032197802,-0.00686264847934,-0.155904978059
1589275289635019989,1389,1589275289634913672,,0.340823602562,-3.5466982967,2.49578633225,0.431032817205,-0.00686433197307,-0.155903191465
1589275289637961075,1390,1589275289637846344,,0.363729584081,-3.41462118241,2.51869718563,0.43090222056,-0.00686460241286,-0.156660054714
1589275289641369884,1391,1589275289641241160,,0.36353236004,-3.54687817314,2.51937647765,0.430018835997,-0.0068612327467,-0.1575695905
1589275289647445546,1392,1589275289646998636,,0.363495357264,-3.54687786106,2.51938225604,0.430021368385,-0.00686082032793,-0.157562697216
1589275289650413780,1393,1589275289650320747,,0.386747095912,-3.54695425405,2.51981178252,0.429149024982,-0.00552470850089,-0.159235838334
1589275289655964669,1394,1589275289655843366,,0.38634247543,-3.54707757409,2.54294471373,0.429031656344,-0.00552417931633,-0.160139371072
1589275289658903841,1395,1589275289658813452,,0.363316060401,-3.41473229807,2.54185398586,0.428093788857,-0.00618563192844,-0.15938810697
1589275289661908779,1396,1589275289661813779,,0.363728718394,-3.41459488569,2.51873296095,0.42732724998,-0.00618244841811,-0.15939611852
1589275289667946305,1397,1589275289667853737,,0.363751203879,-3.41459923644,2.51872381549,0.427325436146,-0.00684571367882,-0.15939787924
1589275289670888896,1398,1589275289670809290,,0.386979858254,-3.41467450831,2.51915903189,0.427344550787,-0.00684582151093,-0.160159724645
1589275289674462422,1399,1589275289674381737,,0.409940576564,-3.5470167078,2.52025408635,0.426448221902,-0.00617630539093,-0.160926406153
1589275289679951679,1400,1589275289679859123,,0.410530842487,-3.41462085103,2.49646197594,0.426620464297,-0.00684084197224,-0.161839045079
1589275289682899597,1401,1589275289682812956,,0.410530257038,-3.41463502247,2.49644268862,0.42661944481,-0.00684202342453,-0.161841682559
1589275289685888169,1402,1589275289685804052,,0.38743469707,-3.41456478489,2.49599514516,0.426600392288,-0.00617435103313,-0.161086202245
1589275289692005198,1403,1589275289691843744,,0.387267977918,-3.54684418053,2.49664339132,0.425658794832,-0.00617193346284,-0.160186054101
1589275289694985935,1404,1589275289694905372,,0.387436231912,-3.41457792712,2.49597692801,0.425682260319,-0.00617279044398,-0.161098313704
1589275289697854361,1405,1589275289697763754,,0.387437312883,-3.41459078886,2.49595916483,0.424774536621,-0.00617048222521,-0.161109197606
1589275289703941212,1406,1589275289703853095,,0.387447609627,-3.41460700388,2.49593538341,0.424773555291,-0.00617006422226,-0.161111800929
1589275289706914066,1407,1589275289706792584,,0.387453371115,-3.41461498742,2.49592356699,0.424771388656,-0.00683585408288,-0.161114386183
1589275289709940442,1408,1589275289709826123,,0.387050860621,-3.41476881714,2.51902028438,0.425560682279,-0.00683738729117,-0.162010126118
1589275289715882827,1409,1589275289715784868,,0.387064828858,-3.41478005648,2.51900290204,0.425559429074,-0.00683737021755,-0.162013418659
1589275289718906502,1410,1589275289718831159,,0.387084311568,-3.41478972035,2.51898680781,0.425557633812,-0.00683782707814,-0.162018114902
1589275289721963882,1411,1589275289721854048,,0.387081107518,-3.4148015152,2.51897131074,0.425557471101,-0.0068378019685,-0.162018543339
1589275289727765733,1412,1589275289727676216,,0.38708464329,-3.41480119111,2.51897120676,0.425534125465,-0.00617531427021,-0.161119403597
1589275289730941340,1413,1589275289730805669,,0.387103574109,-3.41480788689,2.51895922057,0.425532676911,-0.00617536250053,-0.161123227487
1589275289740130057,1414,1589275289739994038,,0.363911037637,-3.41472396791,2.51853162026,0.425488284206,-0.00617539907667,-0.159454137182
1589275289743020007,1415,1589275289742887152,,0.363953536413,-3.41471425633,2.51853864642,0.425487445541,-0.00617227826876,-0.159456495894
1589275289746235023,1416,1589275289746119739,,0.363959729004,-3.41470444045,2.51855106014,0.424544780034,-0.00683743658941,-0.158566647459
1589275289751825587,1417,1589275289751751559,,0.363981584787,-3.41470822663,2.51854276824,0.424544399338,-0.00683519044189,-0.158567763565
1589275289754943858,1418,1589275289754827704,,0.386820293158,-3.41491623182,2.54210148321,0.425354926371,-0.00616958280873,-0.16022252103
1589275289757982048,1419,1589275289757903222,,0.409966876489,-3.41498696266,2.5425379039,0.424421331349,-0.00550197211212,-0.159186463599
1589275289764035596,1420,1589275289763930779,,0.409972497161,-3.41498690424,2.54253707607,0.424421460618,-0.00550098826273,-0.159186152947
1589275289766864734,1421,1589275289766780123,,0.364041224028,-3.41470273875,2.51854158904,0.423614653269,-0.00616203722143,-0.157676593689
1589275289769884429,1422,1589275289769797768,,0.341109041535,-3.28240207405,2.5174241148,0.423594716592,-0.0068255494186,-0.156917649961
1589275289775907743,1423,1589275289775764204,,0.341135051089,-3.28242040153,2.51739669347,0.423594301385,-0.00682186938633,-0.156918930824
1589275289778933749,1424,1589275289778802325,,0.364268070259,-3.28249818364,2.51782173573,0.423615011015,-0.0068167427702,-0.157672948157
1589275289781878402,1425,1589275289781801440,,0.341566439154,-3.28228617744,2.49426167197,0.422828692342,-0.00681331003852,-0.156924561772
1589275289787768120,1426,1589275289787696191,,0.341576194512,-3.28229578058,2.49424769889,0.422829899385,-0.00680891325863,-0.156921500232
1589275289791023762,1427,1589275289790933532,,0.341359677709,-3.15025693633,2.51665584779,0.422703544167,-0.00680512863052,-0.157822409663
1589275289799996029,1428,1589275289799884759,,0.341773175009,-3.15011560636,2.49352542253,0.421937624943,-0.00679956530202,-0.15782882261
1589275289802910905,1429,1589275289802827728,,0.318855481182,-3.01790996123,2.49234426348,0.421872379541,-0.00679768095705,-0.155265894545
1589275289805860966,1430,1589275289805790110,,0.318869663522,-3.01790683832,2.49234623048,0.421872741598,-0.00679505102923,-0.155265025915
1589275289811924346,1431,1589275289811832175,,0.34197410062,-3.017991269,2.49276681865,0.421890424407,-0.00746023782985,-0.156023973055
1589275289814761697,1432,1589275289814707545,,0.319076189687,-2.88582438504,2.49157188299,0.421870460522,-0.00745810806193,-0.155268337999
1589275289821247041,1433,1589275289821170307,,0.319076899009,-2.88581927537,2.49157771033,0.421870102358,-0.0074591669902,-0.155269260276
1589275289823958631,1434,1589275289823858630,,0.319094349751,-2.885821494,2.49157290581,0.421868594929,-0.00746001913791,-0.155273314994
1589275289826874876,1435,1589275289826742018,,0.341807076817,-2.88605675862,2.51512536959,0.422653588962,-0.00746181779997,-0.156025280933
1589275289829786029,1436,1589275289829718163,,0.341804487277,-2.88605794274,2.51512436275,0.422653323198,-0.00746275916653,-0.156025955829
1589275289835891716,1437,1589275289835767129,,0.318696521557,-2.8859720932,2.51470459926,0.423527113796,-0.00812279035691,-0.154346319985
1589275289838833549,1438,1589275289838746766,,0.295698217363,-2.75388403811,2.5134643893,0.423506418758,-0.00812356903256,-0.153589385807
1589275289844875334,1439,1589275289844765593,,0.295698789847,-2.75388590667,2.51346227466,0.423507225062,-0.00812134891417,-0.153587279902
1589275289848252773,1440,1589275289848167848,,0.318891749206,-2.75396680277,2.51389043104,0.423480971531,-0.00811978441587,-0.152542589008
1589275289850771729,1441,1589275289850709445,,0.318099883833,-2.75429059004,2.56024800544,0.424124443622,-0.00746498066937,-0.153437899516
1589275289856855756,1442,1589275289856747853,,0.318491368339,-2.75412526315,2.53702283685,0.424295013287,-0.00746578496032,-0.154337942292
1589275289859971911,1443,1589275289859898229,,0.318855038247,-2.75396031516,2.51390219477,0.423483400521,-0.00746728634541,-0.152538653838
1589275289862891051,1444,1589275289862814036,,0.31884862067,-2.7539509353,2.51391328427,0.423484111498,-0.00746703975723,-0.152536692055
1589275289869007594,1445,1589275289868903229,,0.318435466674,-2.75410547059,2.53705134003,0.42242482066,-0.00812253572915,-0.152548224433
1589275289871891960,1446,1589275289871769438,,0.295624544572,-2.75386979138,2.51348866482,0.42341764438,-0.00812896698805,-0.149961774227
1589275289874901854,1447,1589275289874823892,,0.272914072452,-2.75363383428,2.48993202189,0.422631814139,-0.00813014713473,-0.149212263893
1589275289881041264,1448,1589275289880914095,,0.295972783998,-2.75370848153,2.49036726449,0.422651124424,-0.00813394675745,-0.149968934349
1589275289883912921,1449,1589275289883811504,,0.295963547355,-2.75371850674,2.49035727687,0.422628276124,-0.00748271486927,-0.149069625526
1589275289886920348,1450,1589275289886780040,,0.295963966488,-2.75370728361,2.490369637,0.423489281375,-0.00748790854319,-0.147247563528
1589275289892928380,1451,1589275289892826798,,0.295930059277,-2.75370183546,2.49037969064,0.423489159044,-0.00749373861313,-0.147247618766
1589275289896011337,1452,1589275289895935660,,0.319115073158,-2.75377980632,2.49081373276,0.424404132677,-0.00683184858805,-0.147096337344
1589275289898976411,1453,1589275289898881571,,0.31908840605,-2.7537760022,2.49082135484,0.424404042199,-0.00683642913965,-0.147096385578
1589275289904994340,1454,1589275289904904933,,0.319074663261,-2.75377171545,2.49082785462,0.42440403381,-0.00683882702369,-0.147096298319
1589275289908026374,1455,1589275289907917229,,0.318681039364,-2.75393438937,2.51395265906,0.425170771879,-0.0068405478707,-0.147088308485
