%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589275517278855248,2735,1589275517278790767,,0.136165274142,4.16531131289,3.55230599357
1589275517281617678,2736,1589275517281565663,,0.136424577243,4.19450786646,3.55983372464
1589275517284721628,2737,1589275517284650447,,0.136292761862,4.18561962795,3.55663183249
1589275517287777579,2738,1589275517287669019,,0.136422724062,4.21365001698,3.56304306596
1589275517290709996,2739,1589275517290646619,,0.136429735517,4.20606460878,3.55969261755
1589275517293850140,2740,1589275517293795236,,0.136658608238,4.23442846727,3.56670701614
1589275517296638067,2741,1589275517296587406,,0.136946746369,4.22825687645,3.563876362
1589275517299978407,2742,1589275517299855267,,0.137153550377,4.22105174707,3.5609519616
1589275517306833374,2743,1589275517306775584,,0.13718288386,4.28446843655,3.5761710555
1589275517311757860,2744,1589275517311636685,,0.137239987893,4.27846761132,3.57351465263
1589275517314815629,2745,1589275517314717113,,0.137721521553,4.30653874616,3.57989568439
1589275517317826128,2746,1589275517317736493,,0.138037710834,4.29912734252,3.57662401863
1589275517320844991,2747,1589275517320771859,,0.138296170907,4.32612930522,3.58258123956
1589275517323878501,2748,1589275517323823136,,0.138883728662,4.31823479092,3.58021499656
1589275517329712336,2749,1589275517329607976,,0.139033914637,4.34477420164,3.58577578201
1589275517332642255,2750,1589275517332585397,,0.139282459069,4.33719555521,3.58270037166
1589275517335657279,2751,1589275517335589752,,0.139458229353,4.36256209175,3.58853763303
1589275517341761309,2752,1589275517341692807,,0.139280404782,4.3866253003,3.59432316864
1589275517344834659,2753,1589275517344777508,,0.139471107816,4.37784793229,3.59104326738
1589275517350929884,2754,1589275517350812925,,0.139329091497,4.40133502036,3.59538540327
1589275517353979196,2755,1589275517353931506,,0.139193256429,4.42410278879,3.60060583625
1589275517360345923,2756,1589275517360033629,,0.139088928107,4.41336609205,3.59701002212
1589275517362680961,2757,1589275517362576768,,0.139380220316,4.43495805381,3.6017780157
1589275517365737575,2758,1589275517365624407,,0.139340732998,4.42439370055,3.59790129465
1589275517368788990,2759,1589275517368708964,,0.139313002265,4.44511828623,3.60268687658
1589275517374728577,2760,1589275517374643499,,0.139218258291,4.4653470095,3.60604259438
1589275517377988248,2761,1589275517377858824,,0.139037066297,4.4549118261,3.60280785769
1589275517383941454,2762,1589275517383874989,,0.139276265945,4.47430072615,3.60766595457
1589275517390056507,2763,1589275517389981189,,0.139277103628,4.48376222541,3.6084349103
1589275517392986298,2764,1589275517392870230,,0.13944716692,4.47295249198,3.60535419178
1589275517396081157,2765,1589275517396006827,,0.139350731894,4.49299260224,3.608771381
1589275517402032658,2766,1589275517401985315,,0.139619335722,4.51258668481,3.61337608398
1589275517408170435,2767,1589275517408050622,,0.139839770951,4.53308961258,3.61736561889
1589275517410955442,2768,1589275517410814890,,0.140004134034,4.5235738581,3.6140049782
1589275517414094001,2769,1589275517414035824,,0.140229482271,4.54376431022,3.61867057594
1589275517416925005,2770,1589275517416852186,,0.140894542916,4.5377783407,3.61591389331
1589275517422824496,2771,1589275517422767624,,0.140793408094,4.55785126567,3.61952727913
1589275517425984462,2772,1589275517425919779,,0.141069860222,4.54871813448,3.61603999241
1589275517431902417,2773,1589275517431806992,,0.141605106728,4.5705427468,3.62122725735
1589275517434931767,2774,1589275517434870181,,0.142090664273,4.58992119668,3.62509547913
1589275517437982953,2775,1589275517437859590,,0.142593426899,4.58025951254,3.62185426818
1589275517441401023,2776,1589275517441260993,,0.142720501515,4.59860391705,3.6266665396
1589275517447637997,2777,1589275517447530679,,0.142985296035,4.61634751051,3.62923145609
1589275517453790395,2778,1589275517453499695,,0.143032456268,4.60737998551,3.62628969331
1589275517459028311,2779,1589275517458917591,,0.143246399168,4.62434758615,3.63079412848
1589275517462038240,2780,1589275517461919245,,0.143014108217,4.63929221034,3.63366006845
1589275517464831516,2781,1589275517464755986,,0.143014779834,4.62912881908,3.63134597658
1589275517467859779,2782,1589275517467809787,,0.14298443597,4.64413016987,3.63405653833
1589275517471003238,2783,1589275517470941179,,0.142723837045,4.63246814056,3.6307601239
1589275517473872568,2784,1589275517473809454,,0.142545382751,4.64619573571,3.63359205565
1589275517482892669,2785,1589275517482814313,,0.142057444233,4.64607084514,3.63338008279
1589275517485919262,2786,1589275517485833068,,0.141767096652,4.63357809462,3.62951675126
1589275517491948031,2787,1589275517491835269,,0.141362042885,4.6454251737,3.63245116291
1589275517494843136,2788,1589275517494741816,,0.141327965711,4.65616464839,3.63580735851
1589275517497870305,2789,1589275517497789166,,0.14089756858,4.64391765226,3.63167249284
1589275517503922514,2790,1589275517503849890,,0.140531307839,4.65515443731,3.6338971637
1589275517509921455,2791,1589275517509808132,,0.140492512422,4.65790191487,3.63238239622
1589275517515983426,2792,1589275517515887022,,0.140204421585,4.66923946045,3.63387980916
1589275517518913077,2793,1589275517518807252,,0.140303031651,4.65812210292,3.63046806563
1589275517521952368,2794,1589275517521852048,,0.140638527252,4.67287857039,3.63295443063
1589275517527933770,2795,1589275517527852315,,0.140906296127,4.68560937133,3.63419585526
1589275517530931897,2796,1589275517530847495,,0.141320553717,4.67711698654,3.63107914018
1589275517540102361,2797,1589275517540025829,,0.142029286483,4.68552974881,3.63005977329
1589275517543386527,2798,1589275517543309497,,0.142912903949,4.69918582532,3.6328146361
1589275517546441953,2799,1589275517546173561,,0.143471817865,4.69083762129,3.62980691009
1589275517551991103,2800,1589275517551902606,,0.1437211359,4.70473784356,3.63256791943
1589275517554930104,2801,1589275517554830545,,0.144085657959,4.71539435036,3.63427101873
1589275517557972536,2802,1589275517557853936,,0.14443340487,4.70479556116,3.63089915287
1589275517563863285,2803,1589275517563779994,,0.144658423094,4.71500040163,3.6330351779
1589275517570021806,2804,1589275517569946933,,0.144429565763,4.7137697141,3.63076290773
1589275517575813283,2805,1589275517575708695,,0.144282707648,4.72016819411,3.63210999859
1589275517578800561,2806,1589275517578730378,,0.143777853635,4.71093557014,3.62862416592
1589275517584890770,2807,1589275517584822964,,0.143374029977,4.71586854983,3.62847821998
1589275517587773690,2808,1589275517587699656,,0.143181679477,4.71907501242,3.62932893771
1589275517590979830,2809,1589275517590916326,,0.143115603827,4.70641066705,3.62590683597
1589275517594287748,2810,1589275517594203216,,0.142679603014,4.70951635397,3.62546336028
1589275517600178286,2811,1589275517599733872,,0.142394371884,4.69781567024,3.62267136352
1589275517606022796,2812,1589275517605958634,,0.14224820913,4.70101788512,3.6233492655
1589275517608948924,2813,1589275517608861413,,0.141689411602,4.70242737936,3.62361283374
1589275517612149083,2814,1589275517612057564,,0.141317624554,4.68997528763,3.62106595844
1589275517615177667,2815,1589275517615077700,,0.141186193798,4.69348951288,3.62131087161
1589275517621114945,2816,1589275517620999598,,0.140959177086,4.69543999007,3.6210638805
1589275517624173420,2817,1589275517624093662,,0.141065863838,4.68491638161,3.61829550181
1589275517633195744,2818,1589275517633130846,,0.141699013362,4.68127785097,3.61502855704
1589275517635719442,2819,1589275517635655509,,0.142110108537,4.6883005316,3.61614969153
1589275517638935046,2820,1589275517638846463,,0.142417064563,4.68137942001,3.61190452418
1589275517645346095,2821,1589275517645277397,,0.143159049395,4.68910189464,3.6129458045
1589275517648058889,2822,1589275517647990353,,0.143807631631,4.69544190441,3.61323708134
1589275517650752363,2823,1589275517650683229,,0.144602641998,4.68845559039,3.61048632424
1589275517656665841,2824,1589275517656589319,,0.145324415103,4.69382847986,3.61071882574
1589275517660644076,2825,1589275517660554040,,0.145673782958,4.66977310862,3.60327192149
1589275517666805970,2826,1589275517666656619,,0.145934257492,4.69094586939,3.60750853057
1589275517672170571,2827,1589275517672064095,,0.146204602924,4.69119939092,3.60732740894
1589275517675139034,2828,1589275517675020054,,0.146189563303,4.69382630817,3.6075284585
1589275517678182763,2829,1589275517678076131,,0.146305742805,4.68250412528,3.60403689155
1589275517681128531,2830,1589275517681038993,,0.14606031605,4.68050535682,3.60326721182
1589275517684150853,2831,1589275517684073985,,0.145782657335,4.66822451858,3.59978912759
1589275517692731517,2832,1589275517692672573,,0.14513099939,4.6532339771,3.59588098663
1589275517698728129,2833,1589275517698612319,,0.144979830718,4.65016285971,3.5951460145
1589275517701692924,2834,1589275517701636986,,0.144531152796,4.6457792527,3.59375729142
1589275517704704864,2835,1589275517704629803,,0.144183944334,4.63122250025,3.59031519835
1589275517707726935,2836,1589275517707624638,,0.14407216519,4.62567315161,3.5899384476
1589275517710664381,2837,1589275517710590465,,0.143488248717,4.61166894552,3.58565124894
1589275517716816211,2838,1589275517716617246,,0.143145349084,4.60614592668,3.58467695436
1589275517726304407,2839,1589275517726227279,,0.142370091557,4.5879963917,3.57977312532
1589275517728959761,2840,1589275517728838141,,0.142244335078,4.58248647476,3.57803811249
1589275517731723245,2841,1589275517731662616,,0.141975151347,4.57236064278,3.57456797682
1589275517735132473,2842,1589275517735002868,,0.142102425665,4.56938454561,3.57235170079
1589275517740880735,2843,1589275517740814149,,0.142638992598,4.56712236849,3.5710573651
1589275517747047643,2844,1589275517746988114,,0.142701642792,4.56498418337,3.5692882079
1589275517750244534,2845,1589275517750128725,,0.143113860535,4.55818020817,3.56574141637
1589275517753302935,2846,1589275517753071833,,0.14423587246,4.55433156532,3.56365061704
1589275517759206245,2847,1589275517759092325,,0.144811690366,4.5545434759,3.56155045754
1589275517764893475,2848,1589275517764807735,,0.145649947407,4.55332371179,3.56041742396
1589275517767937048,2849,1589275517767870344,,0.146657629014,4.5530346883,3.55990121513
1589275517771033911,2850,1589275517770962520,,0.147044211814,4.54510416965,3.55685837718
1589275517773711220,2851,1589275517773641120,,0.147970198192,4.54004691523,3.55516702963
1589275517776809866,2852,1589275517776748883,,0.148622127776,4.53011309277,3.55261163853
1589275517786193024,2853,1589275517786094273,,0.148794249151,4.51284200618,3.54612815702
1589275517789221590,2854,1589275517789125305,,0.149106339167,4.5051131533,3.54357484049
1589275517795167343,2855,1589275517795054706,,0.148777170746,4.49643144168,3.54025170534
1589275517798043528,2856,1589275517797957272,,0.148503059202,4.48384598332,3.53631847345
1589275517800958381,2857,1589275517800894447,,0.14792647801,4.47349360273,3.53213813605
1589275517803962196,2858,1589275517803866926,,0.147901794686,4.46040508803,3.52861366627
1589275517809976719,2859,1589275517809835245,,0.147754497039,4.44934607123,3.5251632964
1589275517813300746,2860,1589275517813036368,,0.14712538177,4.43616733944,3.52107973972
1589275517818868654,2861,1589275517818755261,,0.146860789431,4.42219267175,3.51814938335
1589275517821828047,2862,1589275517821753442,,0.146729785502,4.40808718072,3.51463851487
1589275517824897044,2863,1589275517824825855,,0.146176730485,4.39421855292,3.51091136341
1589275517827950052,2864,1589275517827848026,,0.145664801474,4.38010496592,3.50671719611
1589275517834167393,2865,1589275517834106359,,0.145744225345,4.36682835736,3.5037102812
1589275517836840541,2866,1589275517836774940,,0.145280905418,4.35308693875,3.49985316836
1589275517843033888,2867,1589275517842930158,,0.145089165901,4.34188697083,3.49635840926
1589275517846448665,2868,1589275517846353543,,0.145234537855,4.33160368363,3.49328360369
1589275517848960173,2869,1589275517848840554,,0.145452191476,4.32214635742,3.48948180609
1589275517851924600,2870,1589275517851834886,,0.146201570132,4.31525613496,3.48619097459
1589275517857925046,2871,1589275517857858990,,0.146705362637,4.30811251123,3.48291914925
1589275517860879458,2872,1589275517860805667,,0.147484456438,4.30098196575,3.47887203037
1589275517867114046,2873,1589275517867035491,,0.148668356479,4.29316713748,3.47549366492
1589275517870030692,2874,1589275517869904149,,0.149721051264,4.28711221859,3.47324661658
1589275517872940274,2875,1589275517872863407,,0.150515727518,4.28019516156,3.46952739625
1589275517878991843,2876,1589275517878855503,,0.151306792687,4.27091803957,3.46622877233
1589275517881963231,2877,1589275517881882140,,0.152121402281,4.26000801114,3.46314869575
1589275517884909477,2878,1589275517884847264,,0.152623059426,4.25013708677,3.46003238623
1589275517891062320,2879,1589275517890947978,,0.152955014482,4.23628790372,3.45570096087
1589275517893930511,2880,1589275517893864935,,0.153085231539,4.22157009809,3.45147163371
1589275517897057626,2881,1589275517896963021,,0.152671657179,4.20933090441,3.44744032339
1589275517903071597,2882,1589275517902988447,,0.152625432452,4.19359155384,3.44273991961
1589275517906085696,2883,1589275517906003604,,0.15229687871,4.1809032361,3.43893444302
1589275517909060110,2884,1589275517908929875,,0.151929617303,4.16319360634,3.43397061186
1589275517914867011,2885,1589275517914794355,,0.151619281627,4.14533418642,3.42864390353
1589275517917908551,2886,1589275517917840438,,0.15154903271,4.13279158402,3.42545032717
1589275517921473441,2887,1589275517921370509,,0.15095163578,4.11382005974,3.41955549336
1589275517928070699,2888,1589275517927955927,,0.150945100159,4.09495132268,3.41562313426
1589275517933425196,2889,1589275517933142587,,0.150508254253,4.080543652,3.41227014346
1589275517939145136,2890,1589275517939044262,,0.150262000639,4.06134056034,3.40773162789
1589275517945127350,2891,1589275517945047695,,0.149909951593,4.04133384121,3.40381228901
1589275517948482906,2892,1589275517948405573,,0.149782042095,4.02185898004,3.3989261605
1589275517952509557,2893,1589275517952427852,,0.149803071052,4.00898774695,3.39617639312
1589275517957126738,2894,1589275517957054153,,0.14947543594,3.98944665121,3.39065244888
1589275517962917077,2895,1589275517962848995,,0.149910505276,3.96281675384,3.38223522516
1589275517967677616,2896,1589275517967619566,,0.150300403094,3.94729087735,3.3766450402
1589275517971779689,2897,1589275517971700607,,0.15048746837,3.94060029883,3.3732798486
1589275517974724845,2898,1589275517974617672,,0.151015285791,3.92632534396,3.36727389856
1589275517977752373,2899,1589275517977676592,,0.151697683471,3.9214006906,3.36372013436
1589275517980723088,2900,1589275517980618769,,0.152527713388,3.90740371347,3.35778706611
1589275517983923291,2901,1589275517983829843,,0.153342164677,3.90168301848,3.35465165245
1589275517987032279,2902,1589275517986964460,,0.153988573081,3.88647886201,3.34850869643
1589275517989686671,2903,1589275517989623609,,0.154586517127,3.88119794027,3.3458865414
1589275517995809438,2904,1589275517995707565,,0.155212701895,3.86406550597,3.34067919292
1589275517998690401,2905,1589275517998630819,,0.155576891671,3.85528899492,3.33696675309
1589275518001732623,2906,1589275518001674612,,0.155858032829,3.83845138575,3.33213384713
1589275518007785901,2907,1589275518007699671,,0.155986171151,3.8185334061,3.32639833079
1589275518010716046,2908,1589275518010602787,,0.15595730649,3.80736794719,3.32231884236
1589275518013827301,2909,1589275518013733560,,0.155941227093,3.7873059711,3.31617315535
1589275518020763183,2910,1589275518020699057,,0.156174596727,3.76678909333,3.30989049272
1589275518022697120,2911,1589275518022630615,,0.156082782329,3.75718286662,3.30648072029
1589275518025773322,2912,1589275518025703654,,0.155782964399,3.74709695913,3.30242175524
1589275518031749379,2913,1589275518031674801,,0.155451280344,3.72614427235,3.29536221604
1589275518034803966,2914,1589275518034722350,,0.155478387567,3.70483181623,3.28947037877
1589275518037775541,2915,1589275518037720309,,0.155289122443,3.69493437879,3.28582614462
1589275518044209394,2916,1589275518044080477,,0.155311772915,3.67295992354,3.27982800808
1589275518047472918,2917,1589275518047400359,,0.155126103389,3.65063737119,3.27353288248
1589275518049704696,2918,1589275518049646961,,0.155128392758,3.64035641698,3.27084656089
1589275518055784933,2919,1589275518055708980,,0.155249743395,3.61766391514,3.26471212261
1589275518058725916,2920,1589275518058661487,,0.15524336085,3.60792092429,3.26141518664
1589275518061725499,2921,1589275518061653274,,0.155321393088,3.58538860703,3.25598359982
1589275518067792684,2922,1589275518067733118,,0.15537218987,3.56211267841,3.24894595192
1589275518070906379,2923,1589275518070814942,,0.155387818844,3.55325868938,3.24648107539
1589275518074594594,2924,1589275518074504984,,0.155514568753,3.53183562272,3.23979562447
1589275518080986394,2925,1589275518080932305,,0.155467042992,3.50984448328,3.2326646319
1589275518085759064,2926,1589275518085677442,,0.155391293517,3.50327063662,3.22953645566
1589275518089022347,2927,1589275518088940939,,0.155667981195,3.48208275915,3.22320439268
1589275518091977098,2928,1589275518091756001,,0.155988655705,3.47661774622,3.21968233699
1589275518095174895,2929,1589275518095089204,,0.156448598845,3.45677430475,3.21400052551
1589275518098231198,2930,1589275518098087494,,0.156804562405,3.45209035881,3.21078167349
1589275518104208564,2931,1589275518104135631,,0.157164350864,3.43293573383,3.20451034231
1589275518108367491,2932,1589275518108273300,,0.157634392398,3.41307487604,3.19832023217
1589275518113409609,2933,1589275518113295725,,0.158171469793,3.40798707077,3.19641564237
1589275518116139196,2934,1589275518116077750,,0.15856203052,3.38715803293,3.19036054506
1589275518119186923,2935,1589275518119057858,,0.158955160618,3.38152647695,3.18781445928
1589275518122168527,2936,1589275518122048513,,0.159363653192,3.36009216732,3.18158097031
1589275518128155880,2937,1589275518128088948,,0.159656166176,3.33839729981,3.1753015408
1589275518130859622,2938,1589275518130798629,,0.159884910633,3.33188907154,3.17268985028
1589275518134355555,2939,1589275518134209548,,0.159923389201,3.30903666065,3.16622124046
1589275518143257965,2940,1589275518143172322,,0.15949842204,3.27910741631,3.1562608074
1589275518149273943,2941,1589275518149168639,,0.159486072163,3.25522430372,3.14912000044
1589275518152314235,2942,1589275518152202461,,0.15947825488,3.24859278428,3.14646166439
1589275518157850750,2943,1589275518157771717,,0.159294593659,3.22484993901,3.13932227767
1589275518163876772,2944,1589275518163790268,,0.158930007842,3.1935904359,3.12835555444
1589275518172796358,2945,1589275518172714172,,0.158551584475,3.1630694572,3.1205603778
1589275518175808634,2946,1589275518175735664,,0.158347824832,3.13880443107,3.11399586644
1589275518181869149,2947,1589275518181802852,,0.158255249527,3.11416943813,3.10732398922
1589275518184869397,2948,1589275518184773274,,0.158051397201,3.10822988201,3.10549053633
1589275518188881401,2949,1589275518188794976,,0.158033421541,3.08317304431,3.09937187323
1589275518197207240,2950,1589275518197143525,,0.157638046752,3.05291843942,3.09051707013
1589275518206104024,2951,1589275518206042294,,0.157516557257,3.02460577231,3.08248448631
1589275518212248086,2952,1589275518212155709,,0.157535156385,3.00099775736,3.07566936894
1589275518215283755,2953,1589275518215205867,,0.157403027483,2.97820406481,3.06858283889
1589275518218345810,2954,1589275518218216160,,0.157441359975,2.9752073779,3.06678194507
1589275518221269169,2955,1589275518221162544,,0.15758448436,2.95284762155,3.05999686135
1589275518224326662,2956,1589275518224234464,,0.157880319539,2.95126269095,3.05826554248
1589275518230099044,2957,1589275518230034202,,0.157870820158,2.92905738347,3.05132794744
1589275518233134767,2958,1589275518232852115,,0.158087720589,2.92781229762,3.05033407593
1589275518236200042,2959,1589275518236089580,,0.158218447482,2.90672749129,3.04430256818
1589275518239336667,2960,1589275518239246362,,0.158409361961,2.90500805436,3.04250823148
1589275518245611859,2961,1589275518245514767,,0.15859399177,2.8831793719,3.03631803611
1589275518248526094,2962,1589275518248442936,,0.158785886541,2.86097473924,3.03042185124
1589275518255422694,2963,1589275518255317513,,0.15903806944,2.83784261935,3.02413093123
1589275518260667878,2964,1589275518260583187,,0.159144570961,2.83508830432,3.02209913396
1589275518266228608,2965,1589275518266141721,,0.159232616502,2.81156791107,3.01561087295
1589275518272091597,2966,1589275518272020881,,0.159476771451,2.78829996985,3.00971024286
1589275518275061909,2967,1589275518274976399,,0.15934298999,2.76420901254,3.00304714497
1589275518278142391,2968,1589275518278073170,,0.159308735045,2.76155784909,3.00156215555
1589275518281437476,2969,1589275518281349531,,0.159058262118,2.73720111914,2.99411622352
1589275518283974434,2970,1589275518283904397,,0.15888337227,2.73437780184,2.99302363891
1589275518290049924,2971,1589275518289984212,,0.15886343728,2.70646425228,2.9839864859
1589275518293225092,2972,1589275518292923622,,0.15879794893,2.70331859663,2.98231684581
1589275518296217257,2973,1589275518296129292,,0.158796826519,2.67851853105,2.97524235511
1589275518301945833,2974,1589275518301871892,,0.158728373283,2.65300771175,2.9681897916
1589275518305272055,2975,1589275518305142428,,0.15861534839,2.64957934205,2.96670717976
1589275518307955015,2976,1589275518307874299,,0.158562106312,2.62412050865,2.96023859952
1589275518314748677,2977,1589275518314672322,,0.15854718024,2.5987229958,2.95350701186
1589275518316973406,2978,1589275518316861940,,0.158492098243,2.59539798146,2.95196038505
1589275518326202547,2979,1589275518326113577,,0.158354808155,2.56699277424,2.94391082187
1589275518329070481,2980,1589275518328975820,,0.158412926224,2.54196545434,2.93713340324
1589275518335450429,2981,1589275518335316424,,0.158402619492,2.5168578792,2.93066823293
1589275518338447647,2982,1589275518338318456,,0.158385106403,2.51376556855,2.92915821673
1589275518341845835,2983,1589275518341736768,,0.158480662677,2.48874322836,2.92259948979
1589275518350254671,2984,1589275518350166032,,0.158454196852,2.46165289665,2.91467487929
1589275518353741600,2985,1589275518353395121,,0.158353307618,2.45979437312,2.91398935014
1589275518356323068,2986,1589275518356226176,,0.158337569272,2.435559642,2.90751652055
1589275518362395150,2987,1589275518362268574,,0.158323080369,2.41123620486,2.90086099236
1589275518365355778,2988,1589275518365239257,,0.158214021776,2.41005031665,2.90021946675
1589275518368323512,2989,1589275518368159690,,0.158294496456,2.38606470538,2.89393059569
1589275518374908468,2990,1589275518374793173,,0.158224018669,2.36202452045,2.88728539783
1589275518381249211,2991,1589275518380709457,,0.158156678728,2.3611832038,2.88644017608
1589275518386473794,2992,1589275518386341252,,0.158180060479,2.33707980435,2.87974420328
1589275518392237286,2993,1589275518392125027,,0.158233086429,2.31352895786,2.87284234519
1589275518395199191,2994,1589275518395093973,,0.158183910962,2.28964407009,2.86643051133
1589275518398246298,2995,1589275518398153624,,0.158182794113,2.2890593604,2.86563407667
1589275518401394372,2996,1589275518401309320,,0.158287722918,2.26576316914,2.85885735642
1589275518404240413,2997,1589275518404137083,,0.158301211447,2.26525249439,2.85819714874
1589275518410171465,2998,1589275518410073187,,0.158237171683,2.24127879798,2.85089420663
1589275518413335505,2999,1589275518413102849,,0.158256040516,2.24111070113,2.84994349199
1589275518419277733,3000,1589275518419155643,,0.158365040528,2.21787087349,2.8436293375
1589275518425232651,3001,1589275518425159940,,0.158280195145,2.19429699779,2.83699860292
1589275518428110242,3002,1589275518428039227,,0.158196848688,2.17093535068,2.83048046393
1589275518431113775,3003,1589275518431036596,,0.158203466947,2.17085162111,2.82991417224
1589275518434531537,3004,1589275518434454526,,0.158229919624,2.1479120768,2.82373915536
1589275518437079331,3005,1589275518436995662,,0.158210417564,2.14765934268,2.82325877232
1589275518443184357,3006,1589275518443106917,,0.158229231685,2.12453241118,2.81696063304
1589275518446377816,3007,1589275518446142468,,0.158225211322,2.12450363414,2.81674206431
1589275518449170065,3008,1589275518449064944,,0.158085762371,2.10113579502,2.81059016404
1589275518455068002,3009,1589275518454990020,,0.158177266399,2.07869216585,2.80454477948
1589275518458062236,3010,1589275518457989792,,0.158155238946,2.07849843597,2.80444539451
1589275518461005518,3011,1589275518460929019,,0.15816902792,2.05557372341,2.79843121508
1589275518467597756,3012,1589275518467489286,,0.158176360594,2.03274896443,2.7926024527
1589275518470049001,3013,1589275518469988506,,0.158166356113,2.03297736192,2.79236641074
1589275518473456792,3014,1589275518473207144,,0.158090481546,2.03300688661,2.79234367064
1589275518479121552,3015,1589275518479009417,,0.158122562888,2.01057723855,2.78646639303
1589275518482027542,3016,1589275518481950339,,0.158126422092,1.98794118535,2.78078585301
1589275518485006722,3017,1589275518484912716,,0.158130795846,1.9879411875,2.78076145661
1589275518491056839,3018,1589275518490973737,,0.158122425094,1.96553613107,2.77493592637
1589275518497040281,3019,1589275518496943100,,0.157894479364,1.94305506803,2.76915149927
1589275518503214147,3020,1589275518503097115,,0.157788752279,1.9213799808,2.76318565455
1589275518506084424,3021,1589275518505977054,,0.157743557688,1.92138154895,2.76301425845
1589275518512116357,3022,1589275518511997379,,0.157728715078,1.89962052654,2.75757845813
1589275518515000882,3023,1589275518514914947,,0.157653070928,1.8779639336,2.7517993281
1589275518518018796,3024,1589275518517919022,,0.157493647619,1.87839626953,2.75151838229
1589275518523997208,3025,1589275518523876746,,0.15745147467,1.85674043507,2.74599565819
1589275518527250654,3026,1589275518527189091,,0.157279529098,1.83538326529,2.74035674684
1589275518529974182,3027,1589275518529899183,,0.157229847418,1.83586203831,2.74024957152
1589275518536027519,3028,1589275518535959017,,0.157110111003,1.81485791136,2.7346451977
1589275518538949130,3029,1589275518538891928,,0.156991032011,1.81529949284,2.73428766179
1589275518542061175,3030,1589275518541900939,,0.156791716649,1.79450850925,2.72844682998
1589275518548278947,3031,1589275518548161322,,0.156679481728,1.77415798355,2.72270912044
1589275518550849601,3032,1589275518550795049,,0.156343879411,1.77462656246,2.72243224701
1589275518553963101,3033,1589275518553887613,,0.156007765055,1.75465414317,2.7170086293
1589275518562941911,3034,1589275518562873529,,0.15483916489,1.73597461754,2.71171548806
1589275518568952606,3035,1589275518568883371,,0.154165331117,1.71636278372,2.70657871039
1589275518571968287,3036,1589275518571888572,,0.153429086393,1.71738592686,2.70615192075
1589275518575006551,3037,1589275518574909470,,0.152894408393,1.69840773811,2.7010143979
1589275518577986622,3038,1589275518577878383,,0.152349786117,1.69955084333,2.7006380815
1589275518584096806,3039,1589275518584024367,,0.151952039503,1.68085085617,2.69566911674
1589275518587297155,3040,1589275518587205830,,0.15171705976,1.66239371801,2.69084547644
1589275518594030422,3041,1589275518593924000,,0.151523118649,1.64444265217,2.68620847579
1589275518599348491,3042,1589275518599234930,,0.151321586655,1.64626200445,2.68645631743
1589275518605250028,3043,1589275518605167771,,0.151008323754,1.62907103981,2.68186146626
1589275518608130330,3044,1589275518608020619,,0.150878844131,1.61217249513,2.67711554749
1589275518611051576,3045,1589275518610980545,,0.150857901893,1.61420420288,2.67773606121
1589275518614121559,3046,1589275518614051806,,0.15058401813,1.59759021469,2.67309586748
1589275518617112585,3047,1589275518617041844,,0.150451972518,1.59900236708,2.67340858205
1589275518623376651,3048,1589275518623257945,,0.15008031289,1.58369661793,2.6693382295
1589275518626092999,3049,1589275518625994415,,0.149969810837,1.58520768006,2.66987665807
1589275518632068730,3050,1589275518631989500,,0.149772907753,1.56861186829,2.66553499356
1589275518635242737,3051,1589275518635116054,,0.149275295773,1.55209880651,2.66113945033
1589275518644566089,3052,1589275518644484271,,0.148578119372,1.53703676119,2.65770555734
1589275518647342548,3053,1589275518647272710,,0.148210619348,1.5212034728,2.65363636094
1589275518653546194,3054,1589275518653274267,,0.147853700823,1.52160361055,2.65385211862
1589275518655985128,3055,1589275518655888431,,0.147623396948,1.5062765108,2.65002773775
1589275518659008358,3056,1589275518658945700,,0.147278678842,1.50686879087,2.65058207636
1589275518665012120,3057,1589275518664951673,,0.147080257305,1.49187459428,2.64677148596
1589275518668103007,3058,1589275518667990728,,0.146712501464,1.47675325131,2.64354273287
1589275518671232770,3059,1589275518671173696,,0.146524097661,1.47755389997,2.6443979068
1589275518677215846,3060,1589275518677105004,,0.146236594238,1.46301845051,2.64136033879
1589275518681045696,3061,1589275518680990834,,0.145944749373,1.44858162572,2.63838791931
1589275518686061054,3062,1589275518686001590,,0.145601223819,1.44913413584,2.63863012991
1589275518689118231,3063,1589275518689021191,,0.145380975625,1.43488147517,2.63570977551
1589275518692095948,3064,1589275518691914485,,0.14519736973,1.43527718478,2.63633096757
1589275518695070283,3065,1589275518694980236,,0.145006196444,1.42145885158,2.63332507324
1589275518701024867,3066,1589275518700902473,,0.144755429222,1.40808413996,2.63014422168
1589275518703975005,3067,1589275518703902499,,0.144454860688,1.40822320834,2.63034401533
1589275518713263256,3068,1589275518713030963,,0.143966080999,1.39547547499,2.62765913437
1589275518716050072,3069,1589275518715953259,,0.143752784526,1.38289197599,2.62489246505
1589275518719110725,3070,1589275518719031986,,0.143610828132,1.38299642229,2.62536577148
1589275518725233815,3071,1589275518725138149,,0.143331901309,1.37093836211,2.62265019018
1589275518728350380,3072,1589275518728272127,,0.143064888752,1.35946392795,2.62036782825
1589275518731018362,3073,1589275518730895590,,0.142801484919,1.35939280379,2.62068774386
1589275518737069351,3074,1589275518736979337,,0.142646470995,1.34834610234,2.61890844569
