%time,field.data
1589275518672497992,-0.199937001473
1589275518679156478,-0.199944069474
1589275518685800900,-0.199950602942
1589275518692475058,-0.199956620393
1589275518699126902,-0.199962140659
1589275518705841625,-0.199967182889
1589275518712498079,-0.199971766548
1589275518719130846,-0.199975911424
1589275518725780045,-0.199979637625
1589275518732524116,-0.199982965581
1589275518739134879,-0.199985916049
1589275518745806468,-0.199988510112
1589275518752513569,-0.199990769177
1589275518759190793,-0.199992714986
1589275518765871268,-0.199994369607
1589275518772553172,-0.199995755444
1589275518779192587,-0.199996895232
1589275518785806112,-0.199997812044
1589275518792536170,-0.199998529288
1589275518799220030,-0.199999070714
1589275518805787631,-0.199999460407
1589275518812446561,-0.1999997228
1589275518819137714,-0.199999882664
1589275518825799638,-0.199999965117
1589275518832471778,-0.199999995625
1589275518839236311,-0.2
1589275518845782660,-0.199999995625
1589275518852476487,-0.199999965117
1589275518859149835,-0.199999882664
1589275518865905895,-0.1999997228
1589275518872427194,-0.199999460407
1589275518879091936,-0.199999070714
1589275518885813507,-0.199998529288
1589275518892467237,-0.199997812044
1589275518899257087,-0.199996895232
1589275518905759121,-0.199995755444
1589275518912469002,-0.199994369607
1589275518919118575,-0.199992714986
1589275518925875645,-0.199990769177
1589275518932503752,-0.199988510112
1589275518939208749,-0.199985916049
1589275518945847906,-0.199982965581
1589275518952572798,-0.199979637625
1589275518959150269,-0.199975911424
1589275518965859305,-0.199971766548
1589275518972562695,-0.199967182889
1589275518979248874,-0.199962140659
1589275518985942102,-0.199956620393
1589275518992563787,-0.199950602942
1589275518999190523,-0.199944069474
1589275519005907324,-0.199937001473
1589275519012572590,-0.199929380737
1589275519019166229,-0.199921189376
1589275519025838200,-0.199912409809
1589275519032506199,-0.199903024766
1589275519039216519,-0.199893017284
1589275519045827399,-0.199882370705
1589275519052487757,-0.199871068676
1589275519059181697,-0.199859095147
1589275519065860262,-0.19984643437
1589275519072564607,-0.199833070894
1589275519079176352,-0.199818989568
1589275519085838629,-0.199804175538
1589275519092549990,-0.199788614244
1589275519099289263,-0.19977229142
1589275519105853992,-0.19975519309
1589275519112505758,-0.199737305572
1589275519119196211,-0.19971861547
1589275519125850602,-0.199699109675
1589275519132539705,-0.199678775364
1589275519139139325,-0.1996576
1589275519145936398,-0.199635571326
1589275519152446976,-0.199612677367
1589275519159278203,-0.199588906426
1589275519165821536,-0.199564247088
1589275519172457679,-0.199538688208
1589275519179162002,-0.199512218921
1589275519185790068,-0.199484828633
1589275519192606258,-0.19945650702
1589275519199116118,-0.199427244032
1589275519205793678,-0.199397029884
1589275519212462985,-0.199365855058
1589275519219142236,-0.199333710304
1589275519225832660,-0.199300586634
1589275519232454111,-0.199266475321
1589275519239190705,-0.199231367901
1589275519245853589,-0.199195256168
1589275519252601084,-0.199158132173
1589275519259239226,-0.199119988224
1589275519265874975,-0.199080816883
1589275519272531962,-0.199040610964
1589275519279213953,-0.198999363533
1589275519285885603,-0.198957067907
1589275519292465242,-0.198913717649
1589275519299122794,-0.19886930657
1589275519305855278,-0.198823828725
1589275519312635800,-0.198777278414
1589275519319185044,-0.198729650176
1589275519325799093,-0.198680938794
1589275519332495914,-0.198631139287
1589275519339168874,-0.198580246914
1589275519345923104,-0.198528257166
1589275519352519892,-0.198475165771
1589275519359189523,-0.198420968688
1589275519365866509,-0.198365662109
1589275519372586378,-0.198309242453
1589275519379194804,-0.198251706368
1589275519385797440,-0.198193050729
1589275519392544292,-0.198133272633
1589275519399211460,-0.198072369405
1589275519405845359,-0.198010338587
1589275519412468032,-0.197947177943
1589275519419139849,-0.197882885455
1589275519425904169,-0.197817459323
1589275519432517631,-0.197750897962
1589275519439135202,-0.1976832
1589275519445753984,-0.197614364278
1589275519452476088,-0.197544389846
1589275519459119555,-0.197473275967
1589275519465802607,-0.197401022108
1589275519472526842,-0.197327627943
1589275519479117101,-0.197253093351
1589275519485780111,-0.197177418413
1589275519492503071,-0.197100603412
1589275519499120306,-0.197022648832
1589275519505835619,-0.196943555352
1589275519512561131,-0.196863323851
1589275519519193202,-0.196781955401
1589275519525800682,-0.196699451267
1589275519532518834,-0.19661581291
1589275519539171512,-0.196531041975
1589275519545828498,-0.196445140302
1589275519552631102,-0.196358109915
1589275519559115822,-0.196269953024
1589275519565811616,-0.196180672024
1589275519572537695,-0.196090269491
1589275519579195576,-0.195998748185
1589275519585861235,-0.195906111043
1589275519592514785,-0.19581236118
1589275519599204607,-0.195717501889
1589275519605816525,-0.195621536636
1589275519612583903,-0.195524469061
1589275519619141494,-0.195426302976
1589275519625811869,-0.195327042363
1589275519632510863,-0.195226691372
1589275519639162950,-0.195125254321
1589275519645880607,-0.195022735692
1589275519652464354,-0.194919140133
1589275519659143850,-0.194814472451
1589275519665798779,-0.194708737618
1589275519672466839,-0.194601940761
1589275519679156080,-0.194494087168
1589275519685798212,-0.194385182281
1589275519692480100,-0.194275231698
1589275519699160328,-0.194164241168
1589275519705853875,-0.194052216593
1589275519712499940,-0.193939164025
1589275519719195583,-0.193825089662
1589275519725864833,-0.193709999853
1589275519732582724,-0.193593901087
1589275519739206128,-0.1934768
1589275519745894350,-0.193358703369
1589275519752583940,-0.193239618112
1589275519759194865,-0.193119551286
1589275519765855778,-0.192998510083
1589275519772501188,-0.192876501834
1589275519779162929,-0.192753534003
1589275519785944734,-0.192629614185
1589275519792554642,-0.192504750109
1589275519799169706,-0.192378949632
1589275519805796521,-0.192252220739
1589275519812520653,-0.192124571541
1589275519819192798,-0.191996010275
1589275519825855005,-0.1918665453
1589275519832506048,-0.191736185099
1589275519839230173,-0.191604938272
1589275519845819748,-0.191472813539
1589275519852532204,-0.191339819739
1589275519859113445,-0.191205965824
1589275519865827981,-0.19107126086
1589275519872614105,-0.190935714027
1589275519879192135,-0.190799334615
1589275519885890123,-0.190662132022
1589275519892468298,-0.190524115756
1589275519899201934,-0.19038529543
1589275519905877248,-0.19024568076
1589275519912518160,-0.190105281568
1589275519919266395,-0.189964107776
1589275519925788989,-0.189822169405
1589275519932553187,-0.189679476576
1589275519939186504,-0.189536039506
1589275519945866332,-0.189391868507
1589275519952427271,-0.189246973984
1589275519959140859,-0.189101366436
1589275519965900703,-0.188955056451
1589275519972429122,-0.188808054707
1589275519979171208,-0.188660371968
1589275519985780767,-0.188512019085
1589275519992477592,-0.188363006992
1589275519999121137,-0.188213346709
1589275520005832223,-0.188063049332
1589275520012478398,-0.187912126041
1589275520019162899,-0.187760588092
1589275520025844532,-0.187608446818
1589275520032485601,-0.187455713627
1589275520039158632,-0.1873024
1589275520045771738,-0.18714851749
1589275520052443323,-0.18699407772
1589275520059093952,-0.186839092382
1589275520065968114,-0.186683573235
1589275520072538740,-0.186527532104
1589275520079132505,-0.186370980877
1589275520085803316,-0.186213931504
1589275520092492649,-0.186056395999
1589275520099215801,-0.185898386432
1589275520105814466,-0.185739914932
1589275520112484544,-0.185580993683
1589275520119108374,-0.185421634927
1589275520125922943,-0.185261850954
1589275520132482958,-0.185101654111
1589275520139145950,-0.18494105679
1589275520145778077,-0.184780071435
1589275520152455201,-0.184618710535
1589275520159153185,-0.184456986624
1589275520165781077,-0.184294912281
1589275520172498362,-0.184132500127
1589275520179119511,-0.183969762822
1589275520185858901,-0.183806713067
1589275520192436841,-0.1836433636
1589275520199139449,-0.183479727192
1589275520205813353,-0.183315816654
1589275520212532632,-0.183151644825
1589275520219177021,-0.182987224576
1589275520225828937,-0.18282256881
1589275520232583127,-0.182657690455
1589275520239163750,-0.182492602469
1589275520245871930,-0.182327317832
1589275520252469080,-0.182161849548
1589275520259204249,-0.181996210644
1589275520265864137,-0.181830414166
1589275520272524200,-0.18166447318
1589275520279181051,-0.181498400768
1589275520285776976,-0.181332210028
1589275520292534731,-0.181165914073
1589275520299168954,-0.180999526027
1589275520305826067,-0.180833059026
1589275520312498421,-0.180666526214
1589275520319236565,-0.180499940744
1589275520325841070,-0.180333315775
1589275520332571822,-0.180166664472
1589275520340148657,-0.18
1589275520345877502,-0.179833335528
1589275520352560544,-0.179666684225
1589275520359179211,-0.179500059256
1589275520365837798,-0.179333473786
1589275520372457588,-0.179166940974
1589275520379182096,-0.179000473973
1589275520385935472,-0.178834085927
1589275520392519529,-0.178667789972
1589275520399148337,-0.178501599232
1589275520405763388,-0.17833552682
1589275520412604582,-0.178169585834
1589275520419201089,-0.178003789356
1589275520425884619,-0.177838150452
1589275520432420046,-0.177672682168
1589275520439108691,-0.177507397531
1589275520445876692,-0.177342309545
1589275520452561026,-0.17717743119
1589275520459110388,-0.177012775424
1589275520465766640,-0.176848355175
1589275520472505890,-0.176684183346
1589275520479113297,-0.176520272808
1589275520485856087,-0.1763566364
1589275520492466089,-0.176193286933
1589275520499102674,-0.176030237178
1589275520505899284,-0.175867499873
1589275520512550542,-0.175705087719
1589275520519128904,-0.175543013376
1589275520525815354,-0.175381289465
1589275520532392564,-0.175219928565
1589275520539121203,-0.17505894321
1589275520545803090,-0.174898345889
1589275520552449949,-0.174738149046
1589275520559072631,-0.174578365073
1589275520565794817,-0.174419006317
1589275520572481644,-0.174260085068
1589275520579128154,-0.174101613568
1589275520585783869,-0.173943604001
1589275520592494960,-0.173786068496
1589275520599161705,-0.173629019123
1589275520605825180,-0.173472467896
1589275520612444132,-0.173316426765
1589275520619163015,-0.173160907618
1589275520625836296,-0.17300592228
1589275520632444234,-0.17285148251
1589275520639188214,-0.1726976
1589275520645858962,-0.172544286373
1589275520652498322,-0.172391553182
1589275520659178163,-0.172239411908
1589275520665814185,-0.172087873959
1589275520672440196,-0.171936950668
1589275520679171785,-0.171786653291
1589275520685820764,-0.171636993008
1589275520692486583,-0.171487980915
1589275520699109293,-0.171339628032
1589275520705877694,-0.171191945293
1589275520712479021,-0.171044943549
1589275520719135928,-0.170898633564
1589275520725904297,-0.170753026016
1589275520732431204,-0.170608131493
1589275520739158907,-0.170463960494
1589275520745809209,-0.170320523424
1589275520752474595,-0.170177830595
1589275520759086761,-0.170035892224
1589275520765842369,-0.169894718432
1589275520772467351,-0.16975431924
1589275520779140668,-0.16961470457
1589275520785756430,-0.169475884244
1589275520792454315,-0.169337867978
1589275520799230568,-0.169200665385
1589275520805899421,-0.169064285973
1589275520812517192,-0.16892873914
1589275520819161124,-0.168794034176
1589275520825812155,-0.168660180261
1589275520832517318,-0.168527186461
1589275520839160153,-0.168395061728
1589275520845840225,-0.168263814901
1589275520852465955,-0.1681334547
1589275520859172717,-0.168003989725
1589275520865814018,-0.167875428459
1589275520872501895,-0.167747779261
1589275520879197352,-0.167621050368
1589275520885813639,-0.167495249891
1589275520892529731,-0.167370385815
1589275520899190433,-0.167246465997
1589275520905852600,-0.167123498166
1589275520912492794,-0.167001489917
1589275520919124390,-0.166880448714
1589275520925882593,-0.166760381888
1589275520932521875,-0.166641296631
1589275520939163802,-0.1665232
1589275520945849781,-0.166406098913
1589275520952480019,-0.166290000147
1589275520959157908,-0.166174910338
1589275520965808048,-0.166060835975
1589275520972545791,-0.165947783407
1589275520979143074,-0.165835758832
1589275520985862162,-0.165724768302
1589275520992515408,-0.165614817719
1589275520999244357,-0.165505912832
1589275521005833760,-0.165398059239
1589275521012556276,-0.165291262382
1589275521019193149,-0.165185527549
1589275521025855846,-0.165080859867
1589275521032547910,-0.164977264308
1589275521039178898,-0.164874745679
1589275521045864183,-0.164773308628
1589275521052540280,-0.164672957637
1589275521059232867,-0.164573697024
1589275521065835443,-0.164475530939
1589275521072536986,-0.164378463364
1589275521079219467,-0.164282498111
1589275521085925697,-0.16418763882
1589275521092531999,-0.164093888957
1589275521099212411,-0.164001251815
1589275521105872366,-0.163909730509
1589275521112479486,-0.163819327976
1589275521119177425,-0.163730046976
1589275521125828841,-0.163641890085
1589275521132516413,-0.163554859698
1589275521139166267,-0.163468958025
1589275521145843795,-0.16338418709
1589275521152573939,-0.163300548733
1589275521159215944,-0.163218044599
1589275521165807747,-0.163136676149
1589275521172567548,-0.163056444648
1589275521179183151,-0.162977351168
1589275521185927556,-0.162899396588
1589275521192495323,-0.162822581587
1589275521199261218,-0.162746906649
1589275521205842659,-0.162672372057
1589275521212565285,-0.162598977892
1589275521219177261,-0.162526724033
1589275521225830553,-0.162455610154
1589275521232494342,-0.162385635722
1589275521239107480,-0.1623168
1589275521245927863,-0.162249102038
1589275521252539533,-0.162182540677
1589275521259192807,-0.162117114545
1589275521265866736,-0.162052822057
1589275521272464097,-0.161989661413
1589275521279126990,-0.161927630595
1589275521285930409,-0.161866727367
1589275521292513649,-0.161806949271
1589275521299226979,-0.161748293632
1589275521305849889,-0.161690757547
1589275521312530678,-0.161634337891
1589275521319166408,-0.161579031312
1589275521325898450,-0.161524834229
1589275521332517182,-0.161471742834
1589275521339267461,-0.161419753086
1589275521345881384,-0.161368860713
1589275521352562558,-0.161319061206
1589275521359216924,-0.161270349824
1589275521365876538,-0.161222721586
1589275521372574342,-0.161176171275
1589275521379233788,-0.16113069343
1589275521385862844,-0.161086282351
1589275521392481820,-0.161042932093
1589275521399187491,-0.161000636467
1589275521405872087,-0.160959389036
1589275521412577201,-0.160919183117
1589275521419227346,-0.160880011776
1589275521425792302,-0.160841867827
1589275521432509426,-0.160804743832
1589275521439200326,-0.160768632099
1589275521445848772,-0.160733524679
1589275521452470904,-0.160699413366
1589275521459145870,-0.160666289696
1589275521465825862,-0.160634144942
1589275521472595979,-0.160602970116
1589275521479165977,-0.160572755968
1589275521485865330,-0.16054349298
1589275521492544499,-0.160515171367
1589275521499129297,-0.160487781079
1589275521505876146,-0.160461311792
1589275521512566966,-0.160435752912
1589275521519176822,-0.160411093574
1589275521525850972,-0.160387322633
1589275521532529460,-0.160364428674
1589275521539197614,-0.1603424
1589275521545858079,-0.160321224636
1589275521552541991,-0.160300890325
1589275521559189202,-0.16028138453
1589275521565870630,-0.160262694428
1589275521572490993,-0.16024480691
1589275521579188806,-0.16022770858
1589275521585867324,-0.160211385756
1589275521592520988,-0.160195824462
1589275521599257316,-0.160181010432
1589275521605881623,-0.160166929106
1589275521612503231,-0.16015356563
1589275521619164838,-0.160140904853
1589275521625816885,-0.160128931324
1589275521632544940,-0.160117629295
1589275521639167481,-0.160106982716
1589275521645915264,-0.160096975234
1589275521652483788,-0.160087590191
1589275521659172070,-0.160078810624
1589275521665820566,-0.160070619263
1589275521672518867,-0.160062998527
1589275521679217693,-0.160055930526
1589275521685822237,-0.160049397058
1589275521692549056,-0.160043379607
1589275521699161663,-0.160037859341
1589275521705867699,-0.160032817111
1589275521712457156,-0.160028233452
1589275521719112245,-0.160024088576
1589275521725870914,-0.160020362375
1589275521732474764,-0.160017034419
1589275521739123449,-0.160014083951
1589275521745814150,-0.160011489888
1589275521752495747,-0.160009230823
1589275521759242033,-0.160007285014
1589275521765846928,-0.160005630393
1589275521772507603,-0.160004244556
1589275521779145249,-0.160003104768
1589275521785852668,-0.160002187956
1589275521792492688,-0.160001470712
1589275521799207880,-0.160000929286
1589275521805856441,-0.160000539593
1589275521812501063,-0.1600002772
1589275521819103864,-0.160000117336
1589275521825825725,-0.160000034883
1589275521832468152,-0.160000004375
1589275521839136474,-0.16
1589275521845850112,-0.160000004375
1589275521852619370,-0.160000034883
1589275521859167192,-0.160000117336
1589275521865842261,-0.1600002772
1589275521872483433,-0.160000539593
1589275521879169198,-0.160000929286
1589275521885884101,-0.160001470712
1589275521892573451,-0.160002187956
1589275521899233852,-0.160003104768
1589275521905846066,-0.160004244556
1589275521912509040,-0.160005630393
1589275521919270647,-0.160007285014
1589275521925913630,-0.160009230823
1589275521932515439,-0.160011489888
1589275521939177594,-0.160014083951
1589275521945868109,-0.160017034419
1589275521952511325,-0.160020362375
1589275521959224973,-0.160024088576
1589275521965819443,-0.160028233452
1589275521972492627,-0.160032817111
1589275521979144215,-0.160037859341
1589275521985903609,-0.160043379607
1589275521992517117,-0.160049397058
1589275521999105511,-0.160055930526
1589275522005845085,-0.160062998527
1589275522012580411,-0.160070619263
1589275522019231395,-0.160078810624
1589275522025866067,-0.160087590191
1589275522032434694,-0.160096975234
1589275522039144922,-0.160106982716
1589275522045831441,-0.160117629295
1589275522052493169,-0.160128931324
1589275522059151881,-0.160140904853
1589275522065807704,-0.16015356563
1589275522072578917,-0.160166929106
1589275522079234701,-0.160181010432
1589275522085899124,-0.160195824462
1589275522092545045,-0.160211385756
1589275522099172934,-0.16022770858
1589275522105896322,-0.16024480691
1589275522112559264,-0.160262694428
1589275522119138131,-0.16028138453
1589275522125895389,-0.160300890325
1589275522132544830,-0.160321224636
1589275522139179576,-0.1603424
1589275522145774932,-0.160364428674
1589275522152505524,-0.160387322633
1589275522159160242,-0.160411093574
1589275522165812769,-0.160435752912
1589275522172488419,-0.160461311792
1589275522179119245,-0.160487781079
1589275522185930268,-0.160515171367
1589275522192521079,-0.16054349298
1589275522199134941,-0.160572755968
1589275522205863968,-0.160602970116
1589275522212504436,-0.160634144942
1589275522219223319,-0.160666289696
1589275522225854684,-0.160699413366
1589275522232544926,-0.160733524679
1589275522239207223,-0.160768632099
1589275522245854107,-0.160804743832
1589275522252532810,-0.160841867827
1589275522259194845,-0.160880011776
1589275522265846846,-0.160919183117
1589275522272517776,-0.160959389036
1589275522279215164,-0.161000636467
1589275522285868481,-0.161042932093
1589275522292485608,-0.161086282351
1589275522299084251,-0.16113069343
1589275522305788980,-0.161176171275
1589275522312501347,-0.161222721586
1589275522319122481,-0.161270349824
1589275522325766206,-0.161319061206
1589275522332584871,-0.161368860713
1589275522339155141,-0.161419753086
1589275522345902867,-0.161471742834
1589275522352501768,-0.161524834229
1589275522359225496,-0.161579031312
1589275522365854562,-0.161634337891
1589275522372534596,-0.161690757547
1589275522379183554,-0.161748293632
1589275522385810831,-0.161806949271
1589275522392481410,-0.161866727367
1589275522399233311,-0.161927630595
1589275522405847945,-0.161989661413
1589275522412563825,-0.162052822057
1589275522419218474,-0.162117114545
1589275522425896025,-0.162182540677
1589275522432528092,-0.162249102038
1589275522439176414,-0.1623168
1589275522445820590,-0.162385635722
1589275522452458421,-0.162455610154
1589275522459138585,-0.162526724033
1589275522465946205,-0.162598977892
1589275522472458764,-0.162672372057
1589275522479172134,-0.162746906649
1589275522485831105,-0.162822581587
1589275522492428715,-0.162899396588
1589275522499127371,-0.162977351168
1589275522505760152,-0.163056444648
1589275522512483775,-0.163136676149
1589275522519095832,-0.163218044599
1589275522525819918,-0.163300548733
1589275522532471121,-0.16338418709
1589275522539138568,-0.163468958025
1589275522545797232,-0.163554859698
1589275522552508335,-0.163641890085
1589275522559233908,-0.163730046976
1589275522565777554,-0.163819327976
1589275522572482086,-0.163909730509
1589275522579136412,-0.164001251815
1589275522585829810,-0.164093888957
1589275522592449515,-0.16418763882
1589275522599127061,-0.164282498111
1589275522605822698,-0.164378463364
1589275522612480432,-0.164475530939
1589275522619194232,-0.164573697024
1589275522625837684,-0.164672957637
1589275522632463940,-0.164773308628
1589275522639181699,-0.164874745679
1589275522645797111,-0.164977264308
1589275522652514101,-0.165080859867
1589275522659142521,-0.165185527549
1589275522665884533,-0.165291262382
1589275522672502064,-0.165398059239
1589275522679161311,-0.165505912832
1589275522685784385,-0.165614817719
1589275522692465605,-0.165724768302
1589275522699169186,-0.165835758832
1589275522705817230,-0.165947783407
1589275522712509457,-0.166060835975
1589275522719128247,-0.166174910338
1589275522725796948,-0.166290000147
1589275522732513699,-0.166406098913
1589275522739223735,-0.1665232
1589275522745842192,-0.166641296631
1589275522752509375,-0.166760381888
1589275522759203105,-0.166880448714
1589275522765861034,-0.167001489917
1589275522772545377,-0.167123498166
1589275522779191801,-0.167246465997
1589275522785932311,-0.167370385815
1589275522792517411,-0.167495249891
1589275522799194518,-0.167621050368
1589275522805816441,-0.167747779261
1589275522812471289,-0.167875428459
1589275522819239150,-0.168003989725
1589275522825862020,-0.1681334547
1589275522832511305,-0.168263814901
1589275522839212603,-0.168395061728
1589275522845849480,-0.168527186461
1589275522852544100,-0.168660180261
1589275522859229230,-0.168794034176
1589275522865834321,-0.16892873914
1589275522872530914,-0.169064285973
1589275522879221293,-0.169200665385
1589275522885881768,-0.169337867978
1589275522892541353,-0.169475884244
1589275522899215854,-0.16961470457
1589275522905867000,-0.16975431924
1589275522912577408,-0.169894718432
1589275522919222316,-0.170035892224
1589275522925839616,-0.170177830595
1589275522932516041,-0.170320523424
1589275522939186507,-0.170463960494
1589275522945845530,-0.170608131493
1589275522952483137,-0.170753026016
1589275522959141936,-0.170898633564
1589275522965853152,-0.171044943549
1589275522972494365,-0.171191945293
1589275522979149858,-0.171339628032
1589275522985866441,-0.171487980915
1589275522992544040,-0.171636993008
1589275522999170691,-0.171786653291
1589275523005894637,-0.171936950668
1589275523012523768,-0.172087873959
1589275523019111612,-0.172239411908
1589275523025848107,-0.172391553182
1589275523032502709,-0.172544286373
1589275523039203309,-0.1726976
1589275523045824611,-0.17285148251
1589275523052534239,-0.17300592228
1589275523059215446,-0.173160907618
1589275523065873338,-0.173316426765
1589275523072553631,-0.173472467896
1589275523079168894,-0.173629019123
1589275523085911569,-0.173786068496
1589275523092548754,-0.173943604001
1589275523099254698,-0.174101613568
1589275523105848795,-0.174260085068
1589275523112506077,-0.174419006317
1589275523119218019,-0.174578365073
1589275523125879797,-0.174738149046
1589275523132507275,-0.174898345889
1589275523139215092,-0.17505894321
1589275523145834558,-0.175219928565
1589275523152543122,-0.175381289465
1589275523159213089,-0.175543013376
1589275523165808743,-0.175705087719
1589275523172432223,-0.175867499873
1589275523179124139,-0.176030237178
1589275523185814824,-0.176193286933
1589275523192461484,-0.1763566364
1589275523199156933,-0.176520272808
1589275523205812627,-0.176684183346
1589275523212509460,-0.176848355175
1589275523219192453,-0.177012775424
1589275523225832860,-0.17717743119
1589275523232519458,-0.177342309545
1589275523239187767,-0.177507397531
1589275523245853963,-0.177672682168
1589275523252470401,-0.177838150452
1589275523259160282,-0.178003789356
1589275523265893035,-0.178169585834
1589275523272488929,-0.17833552682
1589275523279157942,-0.178501599232
1589275523285842430,-0.178667789972
1589275523292639657,-0.178834085927
1589275523299226314,-0.179000473973
1589275523305851341,-0.179166940974
1589275523312509307,-0.179333473786
1589275523319254313,-0.179500059256
1589275523325841072,-0.179666684225
1589275523332576456,-0.179833335528
1589275523340024953,-0.18
1589275523345822726,-0.180166664472
1589275523352536165,-0.180333315775
1589275523359141107,-0.180499940744
1589275523365816151,-0.180666526214
1589275523372601178,-0.180833059026
1589275523379215837,-0.180999526027
1589275523385823966,-0.181165914073
1589275523392534451,-0.181332210028
1589275523399141812,-0.181498400768
1589275523405794058,-0.18166447318
1589275523412505358,-0.181830414166
1589275523419255096,-0.181996210644
1589275523425889154,-0.182161849548
1589275523432481492,-0.182327317832
1589275523439164571,-0.182492602469
1589275523445767473,-0.182657690455
1589275523452473365,-0.18282256881
1589275523459218664,-0.182987224576
1589275523465859473,-0.183151644825
1589275523472463783,-0.183315816654
1589275523479157948,-0.183479727192
1589275523485924149,-0.1836433636
1589275523492444503,-0.183806713067
1589275523499165314,-0.183969762822
1589275523505803606,-0.184132500127
1589275523512534460,-0.184294912281
1589275523519157991,-0.184456986624
1589275523525781146,-0.184618710535
1589275523532447898,-0.184780071435
1589275523539248208,-0.18494105679
1589275523545904433,-0.185101654111
1589275523552534409,-0.185261850954
1589275523559155199,-0.185421634927
1589275523565871909,-0.185580993683
1589275523572505394,-0.185739914932
1589275523579177750,-0.185898386432
1589275523585767120,-0.186056395999
1589275523592511666,-0.186213931504
1589275523599164566,-0.186370980877
1589275523605819906,-0.186527532104
1589275523612504801,-0.186683573235
1589275523619175759,-0.186839092382
1589275523625851151,-0.18699407772
1589275523632523577,-0.18714851749
1589275523639241659,-0.1873024
1589275523645787264,-0.187455713627
1589275523652496594,-0.187608446818
1589275523659217155,-0.187760588092
1589275523665849804,-0.187912126041
1589275523672475881,-0.188063049332
1589275523679131362,-0.188213346709
1589275523685822301,-0.188363006992
1589275523692472576,-0.188512019085
1589275523699189553,-0.188660371968
1589275523705808111,-0.188808054707
1589275523712487612,-0.188955056451
1589275523719199011,-0.189101366436
1589275523725856361,-0.189246973984
1589275523732465365,-0.189391868507
1589275523739128496,-0.189536039506
1589275523745755011,-0.189679476576
1589275523752471559,-0.189822169405
1589275523759178303,-0.189964107776
1589275523765769332,-0.190105281568
1589275523772430930,-0.19024568076
1589275523779172128,-0.19038529543
1589275523785750213,-0.190524115756
1589275523792419065,-0.190662132022
1589275523799111799,-0.190799334615
1589275523805890772,-0.190935714027
1589275523812425454,-0.19107126086
1589275523819175370,-0.191205965824
1589275523825815050,-0.191339819739
1589275523832504415,-0.191472813539
1589275523839233264,-0.191604938272
1589275523845863143,-0.191736185099
1589275523852530467,-0.1918665453
1589275523859130586,-0.191996010275
1589275523865791154,-0.192124571541
1589275523872472175,-0.192252220739
1589275523879159214,-0.192378949632
1589275523885787158,-0.192504750109
1589275523892433749,-0.192629614185
1589275523899243263,-0.192753534003
1589275523905833943,-0.192876501834
1589275523912444364,-0.192998510083
1589275523919123667,-0.193119551286
1589275523925848702,-0.193239618112
1589275523932526560,-0.193358703369
1589275523939279798,-0.1934768
1589275523945852227,-0.193593901087
1589275523952497611,-0.193709999853
1589275523959223582,-0.193825089662
1589275523965863136,-0.193939164025
1589275523972460836,-0.194052216593
1589275523979142784,-0.194164241168
1589275523985827050,-0.194275231698
1589275523992464363,-0.194385182281
1589275523999223600,-0.194494087168
1589275524005758806,-0.194601940761
1589275524012530960,-0.194708737618
1589275524019160569,-0.194814472451
1589275524025783290,-0.194919140133
1589275524032487750,-0.195022735692
1589275524039173386,-0.195125254321
1589275524045798327,-0.195226691372
1589275524052503260,-0.195327042363
1589275524059158266,-0.195426302976
1589275524065904332,-0.195524469061
1589275524072504508,-0.195621536636
1589275524079134583,-0.195717501889
1589275524085800030,-0.19581236118
1589275524092481340,-0.195906111043
1589275524099146807,-0.195998748185
1589275524105806153,-0.196090269491
1589275524112499704,-0.196180672024
1589275524119261811,-0.196269953024
1589275524125767415,-0.196358109915
1589275524132457535,-0.196445140302
1589275524139105878,-0.196531041975
1589275524145770623,-0.19661581291
1589275524152490960,-0.196699451267
1589275524159244356,-0.196781955401
1589275524165840328,-0.196863323851
1589275524172472599,-0.196943555352
1589275524179137315,-0.197022648832
1589275524185816830,-0.197100603412
1589275524192616890,-0.197177418413
1589275524199191023,-0.197253093351
1589275524205840782,-0.197327627943
1589275524212511356,-0.197401022108
1589275524219150569,-0.197473275967
1589275524225819321,-0.197544389846
1589275524232493217,-0.197614364278
1589275524239151104,-0.1976832
1589275524245807426,-0.197750897962
1589275524252526162,-0.197817459323
1589275524259198625,-0.197882885455
1589275524265827712,-0.197947177943
1589275524272518239,-0.198010338587
1589275524279203165,-0.198072369405
1589275524285869476,-0.198133272633
1589275524292514096,-0.198193050729
1589275524299239266,-0.198251706368
1589275524305768556,-0.198309242453
1589275524312521811,-0.198365662109
1589275524319176609,-0.198420968688
1589275524325925629,-0.198475165771
1589275524332499801,-0.198528257166
1589275524339271626,-0.198580246914
1589275524345828507,-0.198631139287
1589275524352552011,-0.198680938794
1589275524359151756,-0.198729650176
1589275524365840237,-0.198777278414
1589275524372507372,-0.198823828725
1589275524379236691,-0.19886930657
1589275524385868865,-0.198913717649
1589275524392455006,-0.198957067907
1589275524399204231,-0.198999363533
1589275524405787089,-0.199040610964
1589275524412619193,-0.199080816883
1589275524419132773,-0.199119988224
1589275524425784924,-0.199158132173
1589275524432372226,-0.199195256168
1589275524439121963,-0.199231367901
1589275524445822020,-0.199266475321
1589275524452482375,-0.199300586634
1589275524459100190,-0.199333710304
1589275524465773684,-0.199365855058
1589275524472436854,-0.199397029884
1589275524479136157,-0.199427244032
1589275524485857953,-0.19945650702
1589275524492501181,-0.199484828633
1589275524499175330,-0.199512218921
1589275524505890761,-0.199538688208
