%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589275517776598922,2852,1589275517776517216,,0.210223885997,1.8288188714,2.62348369758,0.593190538196,-0.0118540908537,-0.0856756735761
1589275517785827973,2853,1589275517785699724,,0.234908629783,2.0914996616,2.57955171881,0.599965614899,-0.0125247028637,-0.0890703316173
1589275517788840031,2854,1589275517788745182,,0.234902575346,2.09149970043,2.57955223867,0.599966217321,-0.0125287116068,-0.0890657098778
1589275517794780181,2855,1589275517794665867,,0.234922575914,2.22326939004,2.60375267248,0.601642636238,-0.0125352020903,-0.089049777543
1589275517797727349,2856,1589275517797627833,,0.233807408145,1.96018272102,2.62499741011,0.60237730525,-0.0125439268082,-0.087223361452
1589275517800655722,2857,1589275517800567324,,0.233855845725,1.96023093708,2.62495708988,0.602375695637,-0.0125455288512,-0.0872342465651
1589275517803709801,2858,1589275517803609403,,0.233877605949,1.96022728953,2.62495787505,0.602395577103,-0.0118933640491,-0.0881386394653
1589275517809640945,2859,1589275517809532591,,0.210036855864,1.82893637276,2.64667164713,0.6022191346,-0.0119055060176,-0.0864769825319
1589275517812855132,2860,1589275517812590518,,0.186711870394,1.69764375704,2.6451821012,0.598479374023,-0.0112447324359,-0.0830534572802
1589275517818586513,2861,1589275517818505545,,0.187206445863,1.69755643157,2.62194389651,0.594034607884,-0.0106027894371,-0.0822063876065
1589275517821637926,2862,1589275517821524036,,0.209655787289,1.43510093319,2.62035809145,0.590353409156,-0.00997068026717,-0.081228091915
1589275517824723492,2863,1589275517824584590,,0.187071206764,1.43498005719,2.59661216794,0.588626664536,-0.0106483649722,-0.0795857957861
1589275517827644328,2864,1589275517827584219,,0.187249968616,1.30386352944,2.57236458029,0.5877987571,-0.0106773677166,-0.0768953474695
1589275517833951996,2865,1589275517833867318,,0.164622494431,1.30382636614,2.54866671762,0.585130156069,-0.0100400177511,-0.07345358738
1589275517836631839,2866,1589275517836540254,,0.164705819269,1.30382055683,2.54866430604,0.585128810962,-0.0100624891037,-0.0734612271391
1589275517842633669,2867,1589275517842531252,,0.141773694392,1.30387683342,2.54821672361,0.585113398365,-0.00940294918312,-0.0727119122883
1589275517845998459,2868,1589275517845906868,,0.164739572751,1.43505273738,2.57283825603,0.58680109572,-0.0087467590155,-0.0725307147773
1589275517848676747,2869,1589275517848591209,,0.16476768592,1.43503970937,2.57284372238,0.586800554884,-0.00875108714247,-0.072534568166
1589275517851648196,2870,1589275517851573879,,0.164326156446,1.4351525275,2.59607413058,0.588515962069,-0.00873687523547,-0.074316477985
1589275517857693942,2871,1589275517857597247,,0.164248281859,1.43512137592,2.59609627953,0.588516815519,-0.00871076161041,-0.0743127847849
1589275517860643426,2872,1589275517860562171,,0.164182436547,1.43509242217,2.59611644995,0.5876431889,-0.00934616860825,-0.0761482379861
1589275517866849928,2873,1589275517866751044,,0.163345061032,1.30414748891,2.61848082334,0.586612320073,-0.00998120946317,-0.0779725262352
1589275517869693221,2874,1589275517869603839,,0.163191668215,1.3041107727,2.61850867403,0.586615043241,-0.00994233391135,-0.0779570041145
1589275517872657307,2875,1589275517872577441,,0.163140972842,1.30409755606,2.6185184153,0.586615126907,-0.00991276131558,-0.0779601404432
1589275517878631969,2876,1589275517878553189,,0.186509724419,1.4351136906,2.61993917594,0.586650819897,-0.00988694260546,-0.0796314454469
1589275517881693851,2877,1589275517881590832,,0.210890689853,1.69717556809,2.57594559132,0.588870553313,-0.0105260145606,-0.0839715428728
1589275517884647432,2878,1589275517884551346,,0.210821088919,1.69717348673,2.57595265986,0.588871768118,-0.0105119322683,-0.0839647875511
1589275517890732385,2879,1589275517890653309,,0.234640944876,1.95999879061,2.57846191389,0.593539580549,-0.0111838318077,-0.088284867652
1589275517893678522,2880,1589275517893574148,,0.234625296482,1.95997002963,2.57848520004,0.593540202184,-0.0111837706849,-0.0882806960372
1589275517896744070,2881,1589275517896657453,,0.235405801831,2.09137228404,2.55636158112,0.594598859595,-0.011856461069,-0.0882687761813
1589275517902774429,2882,1589275517902668725,,0.235396689811,2.09136172335,2.55637105991,0.596465799276,-0.0118601948553,-0.0900485410167
1589275517905775171,2883,1589275517905654083,,0.258864940447,2.09116467183,2.53356217669,0.598440593187,-0.0112027383131,-0.0898719215445
1589275517908705630,2884,1589275517908636233,,0.235505053813,2.0913494457,2.55637112349,0.599176427694,-0.0112210486056,-0.0882022630776
1589275517914614288,2885,1589275517914535113,,0.235577418095,2.09135104808,2.55636314502,0.599174542273,-0.0112271983142,-0.0882142877185
1589275517917667012,2886,1589275517917571276,,0.211633907739,1.95994772842,2.57807229894,0.598071728644,-0.0112346942866,-0.0865461053221
1589275517921191662,2887,1589275517921105542,,0.165188891965,1.82857502554,2.57612901941,0.594325992637,-0.010578107348,-0.0823607513576
1589275517927688164,2888,1589275517927608879,,0.187984825209,1.69722017843,2.57548960584,0.589709844347,-0.00992865839281,-0.0804624735652
1589275517932810821,2889,1589275517932715658,,0.188068235924,1.69724198599,2.57546914522,0.589708758672,-0.00995035479833,-0.0804677501496
1589275517938778877,2890,1589275517938675865,,0.164624381808,1.43474233566,2.54975533067,0.583365224119,-0.00928964134038,-0.0761610336244
1589275517944974964,2891,1589275517944764062,,0.164664557806,1.30360170195,2.52541514084,0.57890127321,-0.0079703748556,-0.0744029544001
1589275517948095856,2892,1589275517948010006,,0.164698428711,1.30361746398,2.5254047958,0.576133906692,-0.00798144234114,-0.0735402451125
1589275517952088560,2893,1589275517952000724,,0.188205588869,1.30345061103,2.50262455162,0.574426157177,-0.00733456827637,-0.0725026411491
1589275517956760915,2894,1589275517956667409,,0.18824267086,1.30347414374,2.50260950588,0.574426108275,-0.00735479806501,-0.0725009792469
1589275517962718112,2895,1589275517962642275,,0.187889905724,1.30362372891,2.52581867665,0.577021995204,-0.00804587752487,-0.0724609919536
1589275517967511660,2896,1589275517967435169,,0.187874976555,1.30361219127,2.52582574191,0.577021684696,-0.00803089131164,-0.0724651269535
1589275517971605616,2897,1589275517971496286,,0.188175070637,1.43462524572,2.52685002018,0.576130603273,-0.00866153655404,-0.0733878423016
1589275517974573321,2898,1589275517974462031,,0.187377962052,1.30367884025,2.54918850682,0.578731245965,-0.00864783330253,-0.073351938672
1589275517977658845,2899,1589275517977508157,,0.186890214336,1.30378910951,2.57242846232,0.580439170703,-0.00861974600015,-0.074224081396
1589275517980590957,2900,1589275517980460407,,0.164106286632,1.43485386455,2.5729896408,0.580423501416,-0.00859540577324,-0.0734643973306
1589275517983755605,2901,1589275517983625750,,0.140995147852,1.43486998297,2.57256943604,0.58042665577,-0.00923700126655,-0.0736013335973
1589275517986899034,2902,1589275517986810622,,0.164327153282,1.56594528529,2.57405591275,0.583180501865,-0.00922206139664,-0.074323870078
1589275517989588333,2903,1589275517989466366,,0.164208462791,1.56591905182,2.57407944626,0.5831822454,-0.00919381638028,-0.0743136880134
1589275517995602319,2904,1589275517995525237,,0.18767598968,1.56574608365,2.55132203091,0.582467588444,-0.00918241347843,-0.0769034495851
1589275517998536778,2905,1589275517998471768,,0.188013187834,1.69701792166,2.55236336488,0.583442120108,-0.00984618276289,-0.0796147126511
1589275518001570449,2906,1589275518001484796,,0.188745469309,1.69664922864,2.50594237219,0.585580630409,-0.00916394505385,-0.0804829970266
1589275518007613635,2907,1589275518007548185,,0.212473676967,1.95947915127,2.50850722235,0.586533147672,-0.0098299085531,-0.0821358359904
1589275518010548214,2908,1589275518010443016,,0.189924676633,1.95937732558,2.48488027042,0.590323655079,-0.0105129453818,-0.0813273314289
1589275518013709788,2909,1589275518013584809,,0.213340039139,2.09088705743,2.48640555548,0.591268238045,-0.00985510097327,-0.0829817806559
1589275518020603820,2910,1589275518020546763,,0.213010073722,2.09103388565,2.50956127326,0.595674452302,-0.00987120301673,-0.0820191792922
1589275518022544627,2911,1589275518022480418,,0.213060610574,2.09103892224,2.50955278657,0.595673760623,-0.00988126321325,-0.0820229912198
1589275518025645172,2912,1589275518025513672,,0.213110779219,2.09100345723,2.50957807696,0.595672650279,-0.00988556161429,-0.0820305365495
1589275518031567821,2913,1589275518031494330,,0.213222365173,2.09099321185,2.50957713523,0.596588070464,-0.0105546998866,-0.0820363790439
1589275518034608031,2914,1589275518034525709,,0.213203244457,2.22281533995,2.53376246002,0.598257613773,-0.0105649267252,-0.081103479413
1589275518037614430,2915,1589275518037525959,,0.190165789533,2.22288487756,2.53329552993,0.598241749804,-0.0105696496285,-0.0803451899943
1589275518043972273,2916,1589275518043897098,,0.189461278651,2.09139488053,2.55550072976,0.598094413247,-0.00991869371176,-0.0803526071039
1589275518047269285,2917,1589275518047178008,,0.166736703265,2.09128725257,2.5317967738,0.597251110693,-0.00992478550559,-0.0768764985775
1589275518049536974,2918,1589275518049472647,,0.188762164217,1.96001227917,2.57759942884,0.59513190192,-0.0092676098496,-0.0767629658364
1589275518055603428,2919,1589275518055542169,,0.188820056874,1.96001131905,2.57759591868,0.59513181043,-0.00928755944649,-0.0767612640198
1589275518058578242,2920,1589275518058496451,,0.165791336093,1.82842609303,2.55293512408,0.591562666981,-0.00863216334475,-0.0742350326741
1589275518061586684,2921,1589275518061492105,,0.165767709347,1.82848975146,2.55289106464,0.592427759137,-0.00864185960228,-0.0714870285712
1589275518067614630,2922,1589275518067541594,,0.189030558431,1.82848596238,2.5532947009,0.592422668933,-0.00866422121784,-0.0713604571427
1589275518070706698,2923,1589275518070651345,,0.188646313829,1.69709292009,2.55226678083,0.592425131693,-0.00801765801756,-0.0713499750987
1589275518074312978,2924,1589275518074236421,,0.165556689569,1.69711277382,2.55183853342,0.592390376836,-0.00801715503587,-0.0696900344949
1589275518080829271,2925,1589275518080775262,,0.165607466688,1.69711465002,2.55183399084,0.593260722982,-0.00868456353886,-0.0678645302452
1589275518085560820,2926,1589275518085508871,,0.165604964543,1.69709867841,2.55184477518,0.593260619294,-0.00868134758037,-0.0678658481294
1589275518088844009,2927,1589275518088726519,,0.142623993831,1.6971287027,2.55141532607,0.595092452883,-0.00869477316776,-0.0679956777901
1589275518091720922,2928,1589275518091582976,,0.119938688139,1.82854761137,2.55203049406,0.59601463579,-0.00868383511596,-0.068131411864
1589275518094862775,2929,1589275518094747130,,0.142571063949,1.69712359673,2.55142168063,0.597879626772,-0.00802445852486,-0.0697609525981
1589275518097851264,2930,1589275518097708181,,0.142903639629,1.82849017904,2.55247567961,0.598779509164,-0.0086740983225,-0.0688435407707
1589275518103830115,2931,1589275518103743629,,0.142408245818,1.82864355187,2.57565911924,0.600493841918,-0.00932211198213,-0.0706222332703
1589275518107976541,2932,1589275518107887777,,0.142650104034,1.96011368332,2.57670658211,0.601415165487,-0.00930649394916,-0.070595436124
1589275518112874966,2933,1589275518112779566,,0.165269859237,1.82860122162,2.57610523166,0.601467350639,-0.00996578851021,-0.0731665017358
1589275518115799813,2934,1589275518115714731,,0.165188793749,1.82859572726,2.57611433119,0.601469219159,-0.00995936882466,-0.0731520141795
1589275518118889738,2935,1589275518118639950,,0.142484101664,1.9600964048,2.57672891059,0.601435666462,-0.00995723142831,-0.0714852226067
1589275518121751288,2936,1589275518121688500,,0.165429575325,2.09178268333,2.60135705871,0.606843598457,-0.00995876784287,-0.0748828814525
1589275518127942697,2937,1589275518127741435,,0.165339205882,2.09177570672,2.60136841401,0.606845113586,-0.00994535029831,-0.0748723854563
1589275518130712818,2938,1589275518130568085,,0.1888851801,2.09157230812,2.57865456523,0.607931317277,-0.00994583399683,-0.0756184926658
1589275518133988550,2939,1589275518133892429,,0.189186263416,2.2232122111,2.57969328157,0.610706706734,-0.0106034333194,-0.0773794540687
1589275518142931820,2940,1589275518142799300,,0.189217903553,2.2231977127,2.57970345582,0.61349134364,-0.0106054257582,-0.0791671876399
1589275518148870200,2941,1589275518148788710,,0.189227759519,2.22317089706,2.57972584246,0.615320318296,-0.0106104043303,-0.0791395563845
1589275518151784839,2942,1589275518151693205,,0.189206474707,2.22314365176,2.579750883,0.615320697546,-0.0106066166224,-0.0791371153675
1589275518157650829,2943,1589275518157548588,,0.189197466403,2.22315506476,2.5797417083,0.616241487575,-0.00994622763299,-0.0791230382776
1589275518163692310,2944,1589275518163587262,,0.189257880328,2.35503462687,2.60389898879,0.619689965468,-0.0106281440759,-0.0763561278517
1589275518172671936,2945,1589275518172509915,,0.166046285627,2.35509476792,2.60344695639,0.621514642677,-0.0113136618035,-0.0755436823878
1589275518175689991,2946,1589275518175583594,,0.16528304623,2.22356119012,2.62565674097,0.620412049765,-0.010644555928,-0.0737359010154
1589275518181643394,2947,1589275518181575483,,0.165639547086,2.35529089899,2.62665497021,0.619502922179,-0.0106510763541,-0.0737450841415
1589275518184720489,2948,1589275518184577231,,0.141857462912,2.22376462194,2.64836913826,0.618391108954,-0.00999688159454,-0.0711930483682
1589275518188485425,2949,1589275518188401657,,0.141558803988,2.09213623939,2.64734660572,0.617434508498,-0.0100085514249,-0.0693867860565
1589275518196856386,2950,1589275518196763175,,0.164730838266,2.09213734895,2.64774028802,0.617413529572,-0.00936674432271,-0.0683420879863
1589275518205860158,2951,1589275518205785678,,0.141794693864,1.96049391709,2.62309703735,0.616610999755,-0.0093886513295,-0.0666778714319
1589275518211873893,2952,1589275518211777942,,0.141433710509,1.96066275337,2.64625681052,0.617360453026,-0.00939274916913,-0.0657687574706
1589275518214879284,2953,1589275518214801975,,0.118424308554,1.96070805682,2.64582163836,0.618264054526,-0.00939731702345,-0.0650013452365
1589275518217929821,2954,1589275518217818227,,0.141042357525,1.96082822509,2.66942195479,0.619921513846,-0.00939521910809,-0.0639222127118
1589275518220913889,2955,1589275518220771289,,0.141081452866,1.96082440538,2.66942269462,0.61992068163,-0.00939685380638,-0.0639300428212
1589275518223936264,2956,1589275518223839275,,0.141078074951,1.96080763165,2.66943519421,0.621749773368,-0.00939566322344,-0.0639036712718
1589275518229779996,2957,1589275518229674964,,0.141098781876,1.96080154045,2.669438574,0.621749236527,-0.00939483281312,-0.0639090163276
1589275518232846904,2958,1589275518232655944,,0.164089312734,1.96075255119,2.66988053149,0.623587741693,-0.00872088592195,-0.0637165127982
1589275518235765043,2959,1589275518235664609,,0.164016126584,1.96075169653,2.66988565612,0.624516790059,-0.00871186110775,-0.0646080591216
1589275518239001278,2960,1589275518238809704,,0.140563368936,1.96094418474,2.69262893505,0.623439205022,-0.00937392075712,-0.063869021131
1589275518245177096,2961,1589275518245059159,,0.117473734756,1.96096625372,2.69221398827,0.62344242426,-0.00936324704493,-0.0640130028067
1589275518248178975,2962,1589275518248080659,,0.14047936817,1.9609212016,2.69265005644,0.624397458454,-0.00868868631565,-0.065657808994
1589275518255075515,2963,1589275518254994622,,0.163537983961,1.96089826904,2.69307053126,0.625338829644,-0.00935811672428,-0.0673121752964
1589275518259929287,2964,1589275518259824833,,0.163581631345,1.96089064333,2.69307343287,0.625338023478,-0.0093624473418,-0.067319062116
1589275518265918929,2965,1589275518265786023,,0.164338148094,2.09228687742,2.67090874319,0.630085315052,-0.00936973560219,-0.0681622192516
1589275518271832187,2966,1589275518271716277,,0.164302830637,2.09228296549,2.67091398045,0.630086057996,-0.00936735475962,-0.0681556784656
1589275518274818388,2967,1589275518274726929,,0.164298543005,2.09228850023,2.67090990851,0.630102798634,-0.0100341074128,-0.0690626571036
1589275518277869584,2968,1589275518277762382,,0.164620325613,2.22392338688,2.67191526584,0.631952081665,-0.00936513548757,-0.0699349331835
1589275518281164967,2969,1589275518281101389,,0.141543671368,2.22393627895,2.67150680137,0.632826943524,-0.010032518886,-0.068255569894
1589275518283732948,2970,1589275518283640400,,0.141507818452,2.22393147277,2.67151270168,0.63282731602,-0.0100250032837,-0.0682532205488
1589275518289809453,2971,1589275518289739001,,0.164984332071,2.35560807966,2.67293372105,0.636534215753,-0.0106894310816,-0.070784629523
1589275518292728327,2972,1589275518292644811,,0.164986167778,2.35560090069,2.67293993442,0.636533784307,-0.0106844947978,-0.070789254449
1589275518295829881,2973,1589275518295745415,,0.188138786461,2.35556182415,2.67337541824,0.638406946868,-0.0106843392494,-0.0724377744047
1589275518301681152,2974,1589275518301581599,,0.164536609385,2.35572575479,2.69611840863,0.64099009032,-0.0106887290098,-0.0716275908727
1589275518304893935,2975,1589275518304778233,,0.164512985934,2.35572113901,2.69612388321,0.640990070592,-0.0106805569971,-0.0716289864115
1589275518307691558,2976,1589275518307595761,,0.164909468821,2.35556777589,2.67297385924,0.641149412681,-0.0106796493945,-0.0725316297943
1589275518314487935,2977,1589275518314422244,,0.188013233931,2.48747770238,2.69752789828,0.644681323981,-0.0113576381256,-0.0732358048777
1589275518316678240,2978,1589275518316616854,,0.188042406795,2.48745981131,2.69754236265,0.64468090431,-0.0113614596318,-0.0732389063422
1589275518325843621,2979,1589275518325734136,,0.165242097228,2.48737587803,2.67393994812,0.64569031876,-0.0113642742585,-0.0706316896178
1589275518328740364,2980,1589275518328675728,,0.165233566599,2.48739291525,2.67392462667,0.645690681002,-0.0113663622206,-0.0706280420552
1589275518335003783,2981,1589275518334893008,,0.165230310928,2.48741050803,2.67390846223,0.645672828936,-0.0113693489245,-0.0697191286679
1589275518337988210,2982,1589275518337861412,,0.16529159978,2.48741717549,2.67389847181,0.645672128552,-0.0113804325065,-0.0697238064837
1589275518341420625,2983,1589275518341304819,,0.164945664279,2.35562675712,2.67291964729,0.645672439465,-0.0113840446892,-0.0697203375297
1589275518349849706,2984,1589275518349756646,,0.164573943793,2.35579645323,2.6960543557,0.646440765416,-0.0113936775452,-0.0697092948384
1589275518352839707,2985,1589275518352755263,,0.164567237053,2.35581353655,2.69603983769,0.646424267695,-0.0107259647755,-0.0688001528955
1589275518355924230,2986,1589275518355840333,,0.164564636172,2.35582269601,2.69603199284,0.647326106249,-0.0107312490751,-0.0678763649344
1589275518361943779,2987,1589275518361845478,,0.16456346669,2.35582464757,2.69603035892,0.647326445522,-0.0107354534316,-0.0678724643961
1589275518364897051,2988,1589275518364821275,,0.141490969919,2.35587972794,2.69558664163,0.647311425095,-0.010738868129,-0.0671100799728
1589275518367914296,2989,1589275518367802186,,0.14108991691,2.356032873,2.71883933601,0.648065141331,-0.0107439871814,-0.0661807775036
1589275518374547299,2990,1589275518374385584,,0.141097630868,2.356045727,2.7188277969,0.649894382364,-0.0107498260404,-0.0661518792259
1589275518380412268,2991,1589275518379873027,,0.1411050643,2.35605015939,2.71882357016,0.649876323875,-0.0107522534543,-0.065245808497
1589275518386049232,2992,1589275518385849674,,0.141124693233,2.35605211725,2.71882085474,0.649876238102,-0.0107577975993,-0.0652457489483
1589275518391867661,2993,1589275518391767899,,0.140751900719,2.35618578875,2.74199039829,0.651535958508,-0.0107645502622,-0.0643179640158
1589275518394852943,2994,1589275518394747694,,0.140755826231,2.35619558356,2.7419817801,0.651536152311,-0.0107689868188,-0.0643152580766
1589275518397968882,2995,1589275518397801756,,0.140371546425,2.35633027778,2.76515209961,0.6523043867,-0.0107721683878,-0.0643065783177
1589275518401068786,2996,1589275518400983543,,0.140375593307,2.35632047488,2.7651602477,0.652286340058,-0.0107724035198,-0.0634013138598
1589275518403860611,2997,1589275518403769089,,0.117320958559,2.35636891182,2.76472570394,0.652270887757,-0.010775369582,-0.0626443533455
1589275518409862204,2998,1589275518409702302,,0.14041694248,2.35631957042,2.765158919,0.653223444172,-0.0107805528483,-0.0642969266292
1589275518412847965,2999,1589275518412758909,,0.140423376277,2.35630364588,2.76517216223,0.65322332436,-0.0107806269405,-0.0642981314276
1589275518418853499,3000,1589275518418715881,,0.140017372532,2.35644785629,2.78833635611,0.653992052789,-0.0107838121106,-0.0642844562992
1589275518424823918,3001,1589275518424758639,,0.139680062356,2.22472505031,2.7873884017,0.653955897212,-0.0107848663668,-0.0624630640423
1589275518427753305,3002,1589275518427674655,,0.162763051213,2.22467365897,2.78782626029,0.655783705887,-0.0101314690627,-0.0622876574265
1589275518430805404,3003,1589275518430733226,,0.140091874615,2.22456887004,2.76422628563,0.655000054506,-0.0101293080383,-0.0615394842758
1589275518434245569,3004,1589275518434149142,,0.140070164294,2.22456448222,2.76423091702,0.655000469858,-0.0101280749594,-0.0615352662537
1589275518436769744,3005,1589275518436676016,,0.140068807159,2.22456619273,2.76422960922,0.655000497084,-0.0101280631662,-0.061534978389
1589275518442865690,3006,1589275518442778480,,0.116933591251,2.35646511474,2.78792994058,0.656672361024,-0.0107934809577,-0.0607479893886
1589275518445929958,3007,1589275518445852018,,0.116908739699,2.35646369489,2.78793218292,0.656672847834,-0.0107925612177,-0.0607428902782
1589275518448859810,3008,1589275518448720421,,0.140063007249,2.22455953335,2.76423526235,0.655920539029,-0.0101337342776,-0.0615156973515
1589275518454777010,3009,1589275518454697328,,0.0933110432603,2.35664652309,2.81077384199,0.6565654102,-0.0101307108271,-0.0627083493498
1589275518457865288,3010,1589275518457687735,,0.116881666778,2.35646257262,2.78793426664,0.656691334072,-0.0107920807998,-0.0616428260649
1589275518460762606,3011,1589275518460655419,,0.116887127751,2.35646457623,2.78793234417,0.656673361464,-0.010793275879,-0.0607372103258
1589275518467154568,3012,1589275518467065083,,0.116880693902,2.35646769281,2.78792997965,0.65667352627,-0.0107937444289,-0.0607353452067
1589275518469772668,3013,1589275518469704059,,0.116871384814,2.35646435348,2.78793319244,0.656675008954,-0.0101322831425,-0.0607339983271
1589275518472762943,3014,1589275518472681318,,0.11686908459,2.35646216003,2.78793514285,0.656675130844,-0.0101333838618,-0.0607324967534
1589275518478847913,3015,1589275518478734547,,0.116856260181,2.35646876891,2.78793009434,0.655737651141,-0.0101290494849,-0.0598405379499
1589275518481860882,3016,1589275518481671457,,0.11684478654,2.35647355134,2.78792653293,0.655736545998,-0.0107893349843,-0.0598379899766
1589275518484710427,3017,1589275518484649832,,0.139172136669,2.22486599894,2.81066835916,0.657444673548,-0.0101335672904,-0.0605694603516
1589275518490885454,3018,1589275518490690934,,0.116097994107,2.22491897754,2.81023071912,0.657428402248,-0.0107964068529,-0.0598074791414
1589275518496771377,3019,1589275518496679396,,0.0933375866063,2.22481882222,2.78652834902,0.656641271484,-0.0107936879493,-0.0590576657438
1589275518502861037,3020,1589275518502763508,,0.0933424602335,2.22482482509,2.78652339295,0.655686815867,-0.0101303626769,-0.0572528977495
1589275518505838176,3021,1589275518505661265,,0.0933582243178,2.22483400298,2.78651553698,0.655686631418,-0.0101331285571,-0.057254520658
1589275518511775791,3022,1589275518511702787,,0.0933351418262,2.22483343418,2.78651676438,0.654777263729,-0.0101286341193,-0.0572659043429
1589275518514769871,3023,1589275518514653485,,0.0933441667921,2.22484738875,2.78650532029,0.653855998498,-0.0107866034011,-0.0572834875821
1589275518517767380,3024,1589275518517643631,,0.0933470694196,2.22484844142,2.78650438256,0.653855869332,-0.0107853211825,-0.0572852033328
1589275518523721018,3025,1589275518523627736,,0.0933577553986,2.22487033695,2.78648654222,0.653855685361,-0.0107864413961,-0.0572870922428
1589275518526977789,3026,1589275518526879279,,0.0933631265334,2.22487872528,2.78647966457,0.655650775984,-0.010132208503,-0.0554451495413
1589275518529750378,3027,1589275518529645029,,0.0933643814691,2.22489496985,2.78646665189,0.655650755273,-0.0101326137746,-0.0554453203943
1589275518535813953,3028,1589275518535687933,,0.0933693228315,2.22492247032,2.78644452795,0.654723059872,-0.0101333540248,-0.0545437514853
1589275518538710335,3029,1589275518538655806,,0.0934657486798,2.09317583101,2.76227808968,0.654826997662,-0.0107966208013,-0.0527319507675
1589275518541708647,3030,1589275518541651512,,0.093490208752,2.09322962407,2.76223649824,0.654826636079,-0.0108000204466,-0.052735744609
1589275518548036718,3031,1589275518547953559,,0.070450019987,2.09334739272,2.76175449498,0.654811357817,-0.0108025342027,-0.051979791031
1589275518550668136,3032,1589275518550590947,,0.116363737431,1.96178157294,2.76158997038,0.654879269354,-0.00948021317539,-0.0553167089122
1589275518553779776,3033,1589275518553677223,,0.116362157645,1.96180177778,2.76157568369,0.654861564883,-0.00948149945052,-0.0544096463474
1589275518562778758,3034,1589275518562660644,,0.0924457269252,1.83054003288,2.78336963635,0.655578731094,-0.0101553614504,-0.0518046652188
1589275518568769851,3035,1589275518568675162,,0.0697365102422,1.96205470226,2.78389380383,0.65646442133,-0.0108232278577,-0.050123484357
1589275518571756631,3036,1589275518571629020,,0.0697461205542,1.96204367305,2.78390133629,0.656465760039,-0.0101663921746,-0.0501231982729
1589275518574781618,3037,1589275518574685716,,0.0923905306229,1.96213616842,2.80762185866,0.657252717865,-0.0101693810048,-0.0508689452208
1589275518577714001,3038,1589275518577634446,,0.0697707560112,1.96202533467,2.78391364345,0.656481901125,-0.0108336371475,-0.0510299774527
1589275518583868008,3039,1589275518583782795,,0.0686435921868,1.8308201733,2.82946948843,0.660761770698,-0.0108530470791,-0.0509573114005
1589275518587147218,3040,1589275518586974929,,0.0686794104201,1.83081198297,2.82947391882,0.660761566918,-0.0108661107396,-0.0509571698006
1589275518593266443,3041,1589275518592960002,,0.0455282232787,1.83083918825,2.8290605122,0.659819485333,-0.0108715492323,-0.0492976889023
1589275518598865745,3042,1589275518598771586,,0.0455123445668,1.83082613941,2.82906921226,0.659819798586,-0.0108724706868,-0.0492932927987
1589275518604895465,3043,1589275518604801015,,0.0225298466279,1.6993270441,2.80451967812,0.658118197304,-0.0102012892649,-0.0485589893881
1589275518607815615,3044,1589275518607727058,,0.0225308423866,1.69930756985,2.80453146996,0.6581181546,-0.0102000798023,-0.0485598222105
1589275518610765517,3045,1589275518610687106,,0.0455477955603,1.69925222586,2.80495951193,0.657204421576,-0.0108503509814,-0.0484276608344
1589275518613824479,3046,1589275518613736565,,0.0686631626471,1.69917900139,2.80540343297,0.656318980641,-0.0101814036747,-0.0501097086231
1589275518616858037,3047,1589275518616755430,,0.0686569537683,1.69916923705,2.80540949897,0.656319089701,-0.0101811692635,-0.0501083278036
1589275518622885549,3048,1589275518622783779,,0.045195218646,1.56789971415,2.80406312524,0.654456954977,-0.010175790597,-0.0484698661473
1589275518625851379,3049,1589275518625739418,,0.0447714146208,1.56803456153,2.82727931799,0.655225789242,-0.0101745576226,-0.0484557440647
1589275518631870314,3050,1589275518631724722,,0.0448851536952,1.43668185883,2.80315970145,0.653519275173,-0.0101681457319,-0.0475840378345
1589275518634866111,3051,1589275518634778147,,0.0449126694124,1.43667195494,2.80316433667,0.653518771209,-0.0101662826153,-0.0475913567941
1589275518644207583,3052,1589275518644122529,,0.044567974601,1.43681001172,2.826384241,0.652421332289,-0.0101575990953,-0.0458055686323
1589275518647094141,3053,1589275518647009123,,0.045032631636,1.43666470624,2.80316612713,0.65165170403,-0.0101541837989,-0.0458319759802
1589275518653099544,3054,1589275518653019282,,0.0443519338921,1.30568474917,2.82551343642,0.65425067474,-0.00949276578981,-0.045797445429
1589275518655712995,3055,1589275518655637133,,0.0443467494885,1.3056680693,2.82552122559,0.652422552472,-0.00881217576553,-0.0458293194906
1589275518658749246,3056,1589275518658674301,,0.0443539994954,1.3056792721,2.82551593497,0.65242243882,-0.00881256575736,-0.0458308624185
1589275518664853024,3057,1589275518664677508,,0.044366609384,1.30566069958,2.82552431934,0.652420732054,-0.00947770505736,-0.0458361310101
1589275518667806944,3058,1589275518667716637,,0.0213273553364,1.30571271011,2.82509972769,0.649647982166,-0.0101395978289,-0.0442134361185
1589275518670882419,3059,1589275518670814827,,0.044738985544,1.30553833731,2.80228993155,0.649804041532,-0.0101353333718,-0.0449682877713
1589275518676840621,3060,1589275518676758371,,0.0221111943829,1.30545359805,2.77853716209,0.646266864527,-0.0107824255676,-0.0442651661951
1589275518680821172,3061,1589275518680752536,,0.0220876808308,1.3054577574,2.77853539489,0.64445525316,-0.0107769836893,-0.0451964507059
