%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1589275928267925760,15994,1589275928267862761,,0.520205742073,0.642670798023,1.529620914,0.369092469326,-0.00599441291991,-0.140905292877
1589275928274048118,15995,1589275928273952931,,0.54337731212,0.642466669548,1.50705838084,0.371985605372,-0.00669524765256,-0.141650528506
1589275928280007814,15996,1589275928279935457,,0.544448975249,0.77196292458,1.48535122772,0.371267499877,-0.0067111118906,-0.143470306707
1589275928285971001,15997,1589275928285884804,,0.521479944386,0.772160809621,1.50782844408,0.372948318814,-0.00741094943652,-0.143609721271
1589275928294973596,15998,1589275928294873229,,0.522885969711,0.901738102885,1.4630267288,0.373259265294,-0.00743577408706,-0.144509580957
1589275928301382989,15999,1589275928301234255,,0.522910607665,0.90175321712,1.46300860711,0.373262064539,-0.00746450945887,-0.144500868949
1589275928306858702,16000,1589275928306780068,,0.569886165479,1.03186246074,1.44267206861,0.376257430301,-0.00681914598666,-0.148702567961
1589275928313079746,16001,1589275928312979132,,0.569596932105,1.03210625974,1.46572681429,0.377915897772,-0.00681907648911,-0.14778547316
1589275928321960213,16002,1589275928321874707,,0.54686147389,1.03178475982,1.44215715968,0.378034958014,-0.00677921099213,-0.147029252536
1589275928328074543,16003,1589275928327948316,,0.569758619766,1.03180320629,1.44276482344,0.376256573723,-0.00675186243154,-0.14870780548
1589275928333954762,16004,1589275928333880981,,0.54645508625,1.03196115419,1.46530430171,0.376073123513,-0.00605095460347,-0.147048227072
1589275928340007699,16005,1589275928339897250,,0.569371988171,1.03200795027,1.46588342655,0.372420092088,-0.00668919399082,-0.146946073874
1589275928346039303,16006,1589275928345896456,,0.5693331349,1.03202354084,1.46588754113,0.372421309256,-0.00667887263497,-0.146943458536
1589275928354989271,16007,1589275928354911814,,0.546555530574,1.0317683903,1.44228484572,0.369757706823,-0.00598353984134,-0.144387669179
1589275928361016622,16008,1589275928360884368,,0.569416230061,1.03186908812,1.44285287503,0.368851134152,-0.00596954051239,-0.144245282706
1589275928367012539,16009,1589275928366915906,,0.546483243911,1.03181060444,1.44228203765,0.367889747548,-0.00597332658843,-0.142593214917
1589275928373012325,16010,1589275928372923769,,0.523414017028,1.03199681185,1.46475822283,0.36863534959,-0.00666672663948,-0.141826132014
1589275928379158017,16011,1589275928379081079,,0.524005060446,1.03151344533,1.41864171778,0.37073655086,-0.00668842468727,-0.140891330634
1589275928387961146,16012,1589275928387883927,,0.523573277636,1.0320026817,1.46469716738,0.371323920358,-0.00673339350302,-0.139993267435
1589275928393990105,16013,1589275928393902179,,0.523014054668,0.901516113638,1.43998979835,0.371449658484,-0.00674678015942,-0.139092288458
1589275928399885512,16014,1589275928399805350,,0.523052596946,0.901525491969,1.43996992747,0.372332146731,-0.00609998448539,-0.138175611372
1589275928406062273,16015,1589275928405963906,,0.522854986226,0.901743059671,1.46303474682,0.373096016962,-0.00612260133418,-0.138173731789
1589275928412700303,16016,1589275928412568074,,0.523120311588,0.901502493031,1.4399597281,0.375049152596,-0.00614159230068,-0.137245725558
1589275928418280642,16017,1589275928417891117,,0.523119503582,0.901529317809,1.43994322735,0.375047334403,-0.00613405643287,-0.137251031005
1589275928423889059,16018,1589275928423816280,,0.52306380059,0.901533779857,1.43996066896,0.374133965404,-0.00612310233335,-0.137250722583
1589275928429930530,16019,1589275928429836002,,0.522725783677,0.901783794643,1.46305580737,0.374927541421,-0.00543513988149,-0.138139594614
1589275928435895507,16020,1589275928435813866,,0.522696423575,0.901794596725,1.46305963883,0.374903347735,-0.0054221627119,-0.13723990431
1589275928439016661,16021,1589275928438914733,,0.522375705963,0.902009188273,1.4862722582,0.37747348572,-0.00607693417479,-0.136309558332
1589275928447935591,16022,1589275928447849234,,0.499507846036,0.901969413442,1.48571717113,0.379276987401,-0.006054325482,-0.135538084012
1589275928454027256,16023,1589275928453884574,,0.499427563795,0.901966173151,1.48574612725,0.379279056394,-0.00602474909239,-0.135533612164
1589275928459925476,16024,1589275928459860233,,0.499133773961,0.902209353982,1.50883671219,0.380913791206,-0.0060190475619,-0.13370880232
1589275928465999532,16025,1589275928465900882,,0.499110492749,0.90220033775,1.50884980478,0.380914988358,-0.00601326916479,-0.13370565179
1589275928474933166,16026,1589275928474844968,,0.475582641298,0.77220216695,1.50667373097,0.380840058032,-0.00537512315529,-0.131169421543
1589275928481028486,16027,1589275928480960756,,0.452842369001,0.772165261303,1.50608812592,0.380818650252,-0.00473443248167,-0.130421105627
1589275928487020289,16028,1589275928486935522,,0.452894762024,0.772192732651,1.50605828676,0.381712477842,-0.00409800076231,-0.129513732637
1589275928492872109,16029,1589275928492803933,,0.45289302507,0.772187827739,1.50606132395,0.381713771898,-0.00410530784832,-0.129509687218
1589275928496016324,16030,1589275928495942694,,0.453379807981,0.902436140624,1.53069621046,0.382434195863,-0.00413275563552,-0.127687520465
1589275928500338843,16031,1589275928500245926,,0.453389597939,0.902451660866,1.5306841605,0.382434522526,-0.00414080408723,-0.127686281326
1589275928505706643,16032,1589275928505624471,,0.498950177582,0.772060394691,1.48404587407,0.381821644715,-0.00415907676355,-0.128315039858
1589275928510950348,16033,1589275928510856132,,0.498950201986,0.772055153425,1.48404859257,0.381822444462,-0.00416406771397,-0.128312498187
1589275928516901643,16034,1589275928516808848,,0.498991367511,0.772042965429,1.48404109235,0.38181848137,-0.00416027303196,-0.128324413729
1589275928519759783,16035,1589275928519703269,,0.454081794118,0.901955071845,1.48446219305,0.382695982292,-0.00416030394853,-0.126801867547
1589275928522801641,16036,1589275928522728489,,0.454044782202,0.901946766527,1.48447856032,0.381755887453,-0.00414641387921,-0.125898907141
1589275928525846354,16037,1589275928525753926,,0.454043257272,0.901935616923,1.48448580101,0.381779706315,-0.00347185501364,-0.126812755981
1589275928528817215,16038,1589275928528745200,,0.454006852721,0.901946667395,1.48449022119,0.381780823534,-0.0034614098718,-0.126809677999
1589275928532100249,16039,1589275928532026572,,0.45394515221,0.90192283621,1.48452356878,0.379957824369,-0.0034359732721,-0.126823800228
1589275928534874704,16040,1589275928534812167,,0.453890234985,0.90192147111,1.48454118989,0.379960418944,-0.00342392990389,-0.126816352479
1589275928538469378,16041,1589275928538406257,,0.47696281186,0.901735866778,1.46190622087,0.379208380045,-0.00407678615771,-0.12758181271
1589275928543812185,16042,1589275928543748264,,0.476929717489,0.901751975425,1.46190708164,0.379209838172,-0.00407012736034,-0.127577691282
1589275928546898466,16043,1589275928546836094,,0.476616123785,0.90200329175,1.48509850599,0.378157853565,-0.00339722796351,-0.127584266595
1589275928549833276,16044,1589275928549764698,,0.476614124753,0.902022960017,1.48508720147,0.37815668646,-0.00339134515705,-0.127587882329
1589275928552849699,16045,1589275928552762233,,0.499555440555,0.902064052019,1.48564370947,0.379105024333,-0.00406293989119,-0.129241112401
1589275928555937127,16046,1589275928555869414,,0.476663669554,0.90201509154,1.48507607921,0.379085365512,-0.00407397787663,-0.128481254894
1589275928558973225,16047,1589275928558894066,,0.476712925939,0.902011611287,1.4850623824,0.379082621815,-0.00408230277516,-0.128489085693
1589275928565406597,16048,1589275928565336580,,0.499665159214,0.902052834,1.48561362304,0.379124273286,-0.00409009608791,-0.130153266266
1589275928571029806,16049,1589275928570907006,,0.499688585914,0.902049499492,1.48560776829,0.379124326807,-0.00410168928887,-0.130152745528
1589275928576932904,16050,1589275928576863169,,0.47729116959,1.03252742421,1.50971931045,0.380787625554,-0.00478019881032,-0.1293746864
1589275928579839453,16051,1589275928579755382,,0.477347300574,1.03254091585,1.50969233634,0.380784914754,-0.00479193259575,-0.129382230753
1589275928582871114,16052,1589275928582796277,,0.477375150014,1.03255424105,1.50967441659,0.380785503433,-0.00480806692487,-0.129379899615
1589275928586333771,16053,1589275928586252981,,0.47773928828,1.03231963682,1.48657295583,0.380015885213,-0.00482196813011,-0.129395921771
1589275928594879615,16054,1589275928594805003,,0.477681326846,1.03234933918,1.48657095525,0.380018597232,-0.00481298704385,-0.129388291106
1589275928598560890,16055,1589275928598451313,,0.477362307363,1.03260188508,1.50964588997,0.380809396222,-0.0048058403517,-0.13028981854
1589275928604269849,16056,1589275928604122973,,0.477335928788,1.03259866185,1.50965643552,0.380810717357,-0.00480078007516,-0.13028614364
1589275928610175046,16057,1589275928610100535,,0.499721052387,0.902118356264,1.48555503591,0.379147199663,-0.00478861735464,-0.131061294811
1589275928616054580,16058,1589275928615931462,,0.499687263819,0.902111915645,1.48557031259,0.379147271995,-0.00477159332302,-0.131061706467
1589275928622095116,16059,1589275928621997142,,0.500244608562,1.03262121003,1.51022292298,0.381745499249,-0.00477813828429,-0.131043473256
1589275928627901600,16060,1589275928627778491,,0.500258240659,1.03263246772,1.51021070985,0.381744268688,-0.00477887621163,-0.131047031068
1589275928630908406,16061,1589275928630791404,,0.50028062865,1.03264507392,1.5101946738,0.380826856742,-0.00411610058522,-0.131060410462
1589275928636890341,16062,1589275928636780852,,0.500227455593,1.03266427521,1.51019915781,0.380829486441,-0.00410791928721,-0.131053025703
1589275928640087998,16063,1589275928640006007,,0.49991411889,1.03291403615,1.53327581752,0.381596869086,-0.00410548885362,-0.131043079141
1589275928646050468,16064,1589275928645955951,,0.477274734401,1.0326583621,1.50963494718,0.380784070661,-0.0040957000419,-0.129389550847
1589275928652360084,16065,1589275928652285230,,0.476200483972,0.902635781181,1.5311495908,0.382469111571,-0.00409770680984,-0.129369169864
1589275928661162368,16066,1589275928660953257,,0.499894904272,1.03291669965,1.53328028787,0.383398449228,-0.00343502608595,-0.13011604023
1589275928667028847,16067,1589275928666954949,,0.476518493924,0.902366634508,1.50805844015,0.383547454669,-0.00409324411044,-0.130278652216
1589275928672943810,16068,1589275928672809090,,0.476517526226,0.90237562368,1.5080533671,0.38354689715,-0.0040903342547,-0.130280384962
1589275928675832516,16069,1589275928675761609,,0.47619798569,0.902620133329,1.53115959232,0.385246053444,-0.00408451976989,-0.131158911097
1589275928679595878,16070,1589275928679529220,,0.498869227014,0.902895535727,1.55480767274,0.38603220514,-0.00342756619351,-0.131914334086
1589275928688011995,16071,1589275928687927923,,0.499162281456,0.90269039073,1.53168531055,0.385240481201,-0.00409854945837,-0.131022598365
1589275928694040450,16072,1589275928693970300,,0.476229156772,0.902662294604,1.53112504256,0.385246167112,-0.0041043277811,-0.131157958871
1589275928700055675,16073,1589275928699979343,,0.476252819931,0.902682066808,1.53110602559,0.385245013265,-0.00411110255656,-0.131161135807
1589275928706444544,16074,1589275928706292718,,0.476259955694,0.902682584848,1.53110350056,0.38522291079,-0.00345133523613,-0.130260436068
1589275928712676451,16075,1589275928712575216,,0.499191845492,0.902696720663,1.53167194503,0.385264522293,-0.00411619040346,-0.131920790967
1589275928718729828,16076,1589275928718658107,,0.475261585231,0.772902434263,1.55272633619,0.386882730977,-0.00346055008288,-0.129334521554
1589275928723883929,16077,1589275928723825500,,0.475321199546,0.772917271495,1.55270070235,0.386878210223,-0.00346490210297,-0.129347927346
1589275928729903132,16078,1589275928729787873,,0.475349129348,0.772911457708,1.55269504609,0.386875984673,-0.00346512625067,-0.129354577745
1589275928735853967,16079,1589275928735764769,,0.475348776781,0.77290669047,1.55269752709,0.386875693513,-0.00346248543158,-0.129355519265
1589275928739117417,16080,1589275928739055156,,0.498705095955,0.903163478919,1.577955033,0.387643635139,-0.00346324976042,-0.129201432932
1589275928745199374,16081,1589275928745088219,,0.498697580646,0.903154250348,1.5779626902,0.387643732305,-0.0034593442901,-0.12920124603
1589275928747856129,16082,1589275928747758621,,0.475321292585,0.772898749937,1.55270989356,0.387761476419,-0.00345978522352,-0.128441021759
1589275928750816247,16083,1589275928750743015,,0.47506275602,0.773120665929,1.57593650393,0.389471487062,-0.00346584059342,-0.129325989923
1589275928757037467,16084,1589275928756966874,,0.475341161925,0.772914910231,1.55269576663,0.387759991571,-0.00346224342651,-0.128445438168
1589275928763104922,16085,1589275928763007887,,0.475294773505,0.772927987082,1.55270345767,0.38776319921,-0.0034588785907,-0.128435844979
1589275928769084309,16086,1589275928769008398,,0.475015603366,0.773138925419,1.57594175946,0.388533438637,-0.00345817944401,-0.128427325724
1589275928775086077,16087,1589275928774981176,,0.475269353765,0.772934936997,1.55270777899,0.389622958698,-0.00345795283566,-0.12931237383
1589275928780980734,16088,1589275928780879649,,0.498217222166,0.772959003326,1.55326931854,0.388699165603,-0.00345960428269,-0.129188553252
1589275928783940350,16089,1589275928783865469,,0.497972394126,0.773175106849,1.57649223145,0.389466460699,-0.00412979505832,-0.129184815418
1589275928789864364,16090,1589275928789797683,,0.497998713015,0.773183200536,1.57647994825,0.389464421181,-0.00413130992945,-0.12919091556
1589275928793147539,16091,1589275928793021359,,0.498270854665,0.772974857369,1.55324422499,0.390542432547,-0.00413445471643,-0.130080579277
1589275928799670098,16092,1589275928799547713,,0.475348700103,0.772958883745,1.55267156853,0.390524876907,-0.00346886983745,-0.129319427413
1589275928808058274,16093,1589275928807933705,,0.475078678881,0.773193315672,1.57589606133,0.393165581225,-0.00346809850282,-0.131106169936
1589275928814063280,16094,1589275928813967494,,0.498008477457,0.773212492103,1.57646249731,0.391358990266,-0.00346332422477,-0.13188817565
1589275928820076174,16095,1589275928819947092,,0.497995082462,0.773218213511,1.57646392256,0.391360548278,-0.0034668965942,-0.131883458524
1589275928826162405,16096,1589275928826089731,,0.520379709338,0.643279706422,1.55245169533,0.391501123706,-0.00413470789023,-0.131742433447
1589275928832666475,16097,1589275928832569419,,0.49730792372,0.643457807132,1.57511994871,0.392275465023,-0.00413227818347,-0.131877519726
1589275928841026135,16098,1589275928840923519,,0.498031910816,0.773248125207,1.5764376168,0.392297640038,-0.00346673042633,-0.132785167286
1589275928847129943,16099,1589275928847019100,,0.520834686376,0.773272836824,1.57701625129,0.393227314019,-0.00280969677061,-0.133527575808
1589275928853115592,16100,1589275928852985283,,0.520845100234,0.773276511908,1.57701100987,0.394166221212,-0.00346920958495,-0.13442003397
1589275928859443411,16101,1589275928859324537,,0.521381740283,0.772854270426,1.53064979216,0.392648883001,-0.00479439300431,-0.135351359874
1589275928866089657,16102,1589275928866003822,,0.521371651671,0.772860759725,1.530649952,0.391731854835,-0.00478913529638,-0.135360059786
1589275928871141272,16103,1589275928871018682,,0.521401754316,0.772872240818,1.53063390091,0.391729682789,-0.00479352685223,-0.135366190081
1589275928877313264,16104,1589275928877180897,,0.543962622132,0.773124877034,1.55433574595,0.392538498766,-0.00544851954973,-0.137013991773
1589275928883030364,16105,1589275928882931294,,0.543710747261,0.773345008301,1.5775552464,0.391483179488,-0.0054460872476,-0.137026648505
1589275928889158866,16106,1589275928889070264,,0.566893496194,0.773173632251,1.55491336703,0.391675671864,-0.00479271623823,-0.13868317412
1589275928895054345,16107,1589275928894955155,,0.566896139563,0.773183060872,1.55490771493,0.391675179329,-0.00479178756498,-0.138684597243
1589275928901225137,16108,1589275928901101484,,0.544217948195,0.772939140371,1.53119970462,0.391818065216,-0.00544468001435,-0.138825468985
1589275928907212044,16109,1589275928906991937,,0.544215816601,0.772949344034,1.53119531145,0.391818133739,-0.00544475372942,-0.138825272696
1589275928913091300,16110,1589275928912989166,,0.56658360448,0.643049797874,1.50732290778,0.390165631589,-0.00543622007574,-0.139597651476
1589275928919804205,16111,1589275928919718111,,0.566354004683,0.643239094224,1.53046005955,0.391863469077,-0.00544102552,-0.140490487083
1589275928928131150,16112,1589275928927985368,,0.543451254244,0.643215529221,1.52985030885,0.391819022656,-0.00544236876891,-0.138822857326
1589275928934249973,16113,1589275928933990340,,0.566362833002,0.643238122723,1.53045720087,0.392754691407,-0.00610708636607,-0.139573348393
1589275928940193369,16114,1589275928940097405,,0.565656453596,0.513749582637,1.52926352186,0.392729460454,-0.00677132881436,-0.138674192018
1589275928946074123,16115,1589275928945975178,,0.565870689051,0.513591146904,1.50610419752,0.393788910648,-0.00611037325712,-0.138662335926
1589275928952877221,16116,1589275928952785573,,0.566597599445,0.643053743426,1.50731596392,0.392847845513,-0.00610783857631,-0.137772016087
1589275928961109308,16117,1589275928961023788,,0.56588355303,0.513594281734,1.50609829523,0.393764178581,-0.00610967382126,-0.137765322046
1589275928967036426,16118,1589275928966968113,,0.565880006685,0.513609716614,1.50609436416,0.392801496876,-0.0054459984093,-0.135962134248
1589275928974804646,16119,1589275928974724359,,0.565031192098,0.384516624845,1.52824485204,0.393613248974,-0.00611166879037,-0.137767551348
1589275928979660291,16120,1589275928979566835,,0.565685258916,0.513777896651,1.52924335447,0.392681450814,-0.00611178525119,-0.136879126619
1589275928988264445,16121,1589275928988151318,,0.565056752406,0.384528191008,1.52823249131,0.393612477019,-0.00545105967921,-0.1377730402
1589275928994010075,16122,1589275928993930348,,0.56505594704,0.384534590864,1.52823117877,0.39361244093,-0.0054499827344,-0.137773185907
1589275929000038325,16123,1589275928999972566,,0.565054522458,0.384542590832,1.52822969252,0.392705068683,-0.00544669225979,-0.137782702673
1589275929003256495,16124,1589275929003169911,,0.565056881936,0.38453815022,1.52822993748,0.392704774927,-0.00544506179857,-0.13778360437
1589275929009209793,16125,1589275929009102774,,0.564490341558,0.255477305092,1.52745700447,0.392729096275,-0.00544446049973,-0.13868185214
1589275929015171565,16126,1589275929015086547,,0.564488484819,0.255476433075,1.5274578365,0.392729276163,-0.00544466420375,-0.138681334723
1589275929021027511,16127,1589275929020943636,,0.564486871845,0.25548449248,1.52745708458,0.392729451873,-0.00544612791011,-0.13868077966
1589275929027072654,16128,1589275929026958946,,0.564489630154,0.255482837789,1.52745634199,0.393635212811,-0.00611285060173,-0.138672406936
1589275929030141061,16129,1589275929030055846,,0.56452218551,0.255488082078,1.5274434332,0.393632207568,-0.00611203626457,-0.138680973209
1589275929036259959,16130,1589275929036054026,,0.564539925041,0.255492360053,1.52743616123,0.39363057953,-0.00611197200463,-0.138685596979
1589275929039507429,16131,1589275929039412365,,0.56454037765,0.255492400731,1.52743598714,0.392746550481,-0.00610779057743,-0.139596223757
1589275929048371127,16132,1589275929048222224,,0.564527154792,0.255503585913,1.52743900327,0.392747807245,-0.00611005785028,-0.139592588647
1589275929054202637,16133,1589275929054082080,,0.564520278278,0.255516632425,1.52743936233,0.393633662976,-0.00544834714873,-0.138680226317
1589275929060040846,16134,1589275929059960510,,0.564521875417,0.255509769697,1.52743992006,0.393633540329,-0.00544828452528,-0.138680576901
1589275929066043081,16135,1589275929065958586,,0.564508152518,0.255527287316,1.52744206136,0.394505235803,-0.00544820895056,-0.136866472181
1589275929072439641,16136,1589275929072335986,,0.564711840845,0.255448511454,1.50424315378,0.39373746171,-0.00544775897016,-0.136877507438
1589275929081150701,16137,1589275929081034775,,0.564702848728,0.255453689401,1.50424565018,0.393691349339,-0.00544795183555,-0.135064112134
1589275929087267702,16138,1589275929087159337,,0.541826103556,0.255473179942,1.50359712709,0.395473270275,-0.00545301211307,-0.133385606941
1589275929093257074,16139,1589275929093119463,,0.541825449137,0.255479940614,1.50359621421,0.395473268246,-0.00545206348261,-0.133385651735
1589275929099397342,16140,1589275929099289620,,0.518856827111,0.255583891176,1.52615924662,0.393385903463,-0.00479501573059,-0.129040739178
1589275929105892676,16141,1589275929105786132,,0.541849512023,0.255482404841,1.50358712415,0.393577661493,-0.00479435906196,-0.13069969236
1589275929111080237,16142,1589275929110969513,,0.541849924654,0.255484310112,1.50358665171,0.393577569345,-0.00479310048647,-0.130700016007
1589275929117148033,16143,1589275929117037338,,0.520040253051,0.384213934367,1.45729264038,0.390172560566,-0.00478711208516,-0.129080603661
1589275929123123403,16144,1589275929123035499,,0.520041697008,0.384215509684,1.45729170977,0.390172410581,-0.00478692218491,-0.129081064063
1589275929129026206,16145,1589275929128934574,,0.520036307437,0.38422235077,1.45729182938,0.3901727875,-0.00478602959216,-0.129079957844
1589275929132497384,16146,1589275929132380623,,0.542801831717,0.384224281778,1.45793137567,0.390192559288,-0.00478587023329,-0.129834649236
1589275929139100905,16147,1589275929139010008,,0.542804586124,0.384228062997,1.45792935367,0.390192281994,-0.00478573012477,-0.129835487751
1589275929144206848,16148,1589275929144109904,,0.542806240075,0.384231349405,1.45792787176,0.390192127561,-0.00478591639879,-0.129835944999
1589275929150112092,16149,1589275929150021282,,0.565681520458,0.384244351671,1.45857226853,0.390258229699,-0.00478606756206,-0.132395419151
1589275929156121063,16150,1589275929156030694,,0.54260774117,0.384374704077,1.48119971995,0.390138048196,-0.00478386266598,-0.133448680583
1589275929162109833,16151,1589275929161972548,,0.542633856693,0.384378029537,1.48118928981,0.390135670516,-0.00478379848245,-0.133455633846
1589275929168055930,16152,1589275929167962864,,0.542831648354,0.384244880927,1.45791484539,0.390306204115,-0.0047828458553,-0.134355092959
1589275929171087252,16153,1589275929170995935,,0.542836955649,0.384245237073,1.45791277543,0.39030554907,-0.00478049302092,-0.134357079607
1589275929177125152,16154,1589275929177051678,,0.56552838752,0.384401050055,1.48181988609,0.391116385633,-0.00543472356989,-0.136011611034
1589275929183210815,16155,1589275929183084949,,0.565529580925,0.384405509148,1.48181827388,0.392942392938,-0.00478476165638,-0.135992542461
1589275929189133289,16156,1589275929189058465,,0.56552730115,0.384411769963,1.48181751978,0.392942447134,-0.00478307475637,-0.135992445208
1589275929195132506,16157,1589275929195041154,,0.54329343317,0.513585252921,1.48222286099,0.393863934093,-0.00478425596263,-0.136133638133
1589275929201287769,16158,1589275929201105012,,0.543292057933,0.513592593961,1.4822208214,0.393863824946,-0.00478246514372,-0.136134016843
1589275929207187075,16159,1589275929207091551,,0.497103791333,0.38441787232,1.47991612355,0.392908729126,-0.00411924673642,-0.134631208963
1589275929210117538,16160,1589275929210039362,,0.497105313094,0.38443034732,1.47991237187,0.392908515596,-0.00411931526271,-0.134631830033
1589275929216171556,16161,1589275929216097367,,0.542086345586,0.255481059876,1.48036068882,0.39474867527,-0.00412315890559,-0.135214924546
1589275929218962513,16162,1589275929218892207,,0.54284927255,0.384307616541,1.4578917472,0.394895623074,-0.0041231658285,-0.135214675899
1589275929222042091,16163,1589275929221942268,,0.542858508137,0.384309802048,1.45788773216,0.394894834864,-0.00412433430103,-0.135216942213
1589275929225548582,16164,1589275929225464937,,0.542466159491,0.384594400767,1.5043342002,0.396431204259,-0.00412782962381,-0.135202155658
1589275929231048388,16165,1589275929230951367,,0.542466406385,0.384597707063,1.50433326589,0.396431301861,-0.00412987892117,-0.135201806893
1589275929237154423,16166,1589275929237058717,,0.54246714246,0.38459955961,1.50433252684,0.396384998326,-0.00413101447991,-0.133400519266
1589275929242984238,16167,1589275929242881126,,0.541913999061,0.255604464035,1.50354313818,0.397292541004,-0.00413135409291,-0.133390971717
1589275929249381063,16168,1589275929249142408,,0.541911996592,0.255611197195,1.50354271525,0.397292828326,-0.00413458533081,-0.133390015837
1589275929255159006,16169,1589275929255022044,,0.541917610672,0.25561376493,1.50354025526,0.397269292456,-0.00413560633912,-0.132490744869
1589275929261200282,16170,1589275929261063054,,0.519151915645,0.255635322341,1.5028999941,0.398189911721,-0.00413796448891,-0.13262757564
1589275929267260280,16171,1589275929267135730,,0.564809236282,0.255614280204,1.504178426,0.398229672844,-0.00347444093486,-0.134143646353
1589275929273019691,16172,1589275929272939924,,0.564810797268,0.255617815814,1.50417723903,0.398229497614,-0.0034739199475,-0.134144180049
1589275929276152259,16173,1589275929275989392,,0.541736740186,0.255720502185,1.52673052929,0.398998466479,-0.00413943986422,-0.134278147818
1589275929282227801,16174,1589275929282110735,,0.541538158095,0.25581579159,1.54993064208,0.39976509445,-0.00414095269815,-0.134270633941
1589275929288208508,16175,1589275929288091990,,0.564172351917,0.126781938509,1.52687134544,0.399971605626,-0.00414060892833,-0.136840119173
1589275929294256052,16176,1589275929294142708,,0.564175108657,0.126782367049,1.52687029125,0.399971367437,-0.00414120102342,-0.136840797457
1589275929300067424,16177,1589275929299895645,,0.564633952684,0.255706837529,1.52736551367,0.399947410037,-0.00414022120968,-0.135931958355
1589275929303228011,16178,1589275929303099478,,0.541309145824,0.126814610638,1.52621928324,0.400843442327,-0.00480763769647,-0.135165204092
1589275929306309787,16179,1589275929306188652,,0.541553894497,0.255810479228,1.54992602057,0.400717707768,-0.00414415869127,-0.136076199608
1589275929308926523,16180,1589275929308843392,,0.564013374658,0.126812432871,1.55006804009,0.400737176392,-0.00347867895632,-0.136839314457
1589275929312633030,16181,1589275929312567909,,0.564474838514,0.255785843756,1.55055073044,0.401653435103,-0.00348192226413,-0.136833200044
1589275929320990849,16182,1589275929320911114,,0.519004425769,0.255721253212,1.52608604777,0.403589378172,-0.00415271544575,-0.135296158777
1589275929324004109,16183,1589275929323914442,,0.541792683618,0.255704234578,1.52671340217,0.403584644037,-0.00415316991749,-0.135144002858
1589275929330090145,16184,1589275929329979794,,0.541594811739,0.255789137183,1.54991524554,0.404351438248,-0.00415681238289,-0.135135986641
1589275929333008873,16185,1589275929332948533,,0.540953647448,0.126872544548,1.57273476923,0.404203726857,-0.0041556995685,-0.135138484973
1589275929336248920,16186,1589275929336115751,,0.541149377982,0.126831044542,1.54942137147,0.404330089436,-0.00349260405857,-0.134234269665
1589275929339687361,16187,1589275929339581252,,0.518371836262,0.126864814732,1.54878928624,0.404309242704,-0.00415810267577,-0.133479159301
1589275929348279583,16188,1589275929348155193,,0.518219313796,-0.0019852926964,1.52535542068,0.404404926057,-0.00415866638051,-0.131674116031
1589275929354292508,16189,1589275929354097253,,0.518217556383,-0.00198387244276,1.52535601959,0.404405063727,-0.00416024461381,-0.131673643355
1589275929360235988,16190,1589275929360134478,,0.518566014491,0.126829254596,1.52557326493,0.404404871574,-0.00415961092872,-0.131674253527
1589275929366386736,16191,1589275929366278485,,0.518361081,0.126870977954,1.54879238107,0.405172240974,-0.00416003449646,-0.131664734094
1589275929372933035,16192,1589275929372847805,,0.495656249164,-0.00192359557109,1.5014987778,0.404490670508,-0.00415889509974,-0.129105524992
1589275929381225707,16193,1589275929381081861,,0.495841857543,-0.00190498600636,1.47828075493,0.405549915786,-0.00416017970227,-0.12909168021
1589275929387169370,16194,1589275929387077656,,0.473339743592,0.126820541895,1.47787378991,0.404591034985,-0.00415526831101,-0.127439784992
1589275929393119157,16195,1589275929393018740,,0.518733937091,0.12680856413,1.50236632335,0.405421248014,-0.00349321281891,-0.129844066817
1589275929396165835,16196,1589275929396026863,,0.518546136857,0.12685377853,1.52557798251,0.405279832101,-0.00349093392794,-0.129847726807
1589275929399271662,16197,1589275929399172877,,0.518538378738,0.126861878873,1.52557994591,0.405280451034,-0.00348907808309,-0.129845844864
1589275929406071865,16198,1589275929405965392,,0.495441397367,-0.00189331247634,1.52472765025,0.406215411161,-0.00283581522913,-0.130893470696
1589275929411148532,16199,1589275929411061242,,0.495440864049,-0.00187497945843,1.5247278462,0.406215475808,-0.00283456469065,-0.13089329716
1589275929417134311,16200,1589275929417029706,,0.495451756575,-0.00186881756208,1.52472431434,0.406214546278,-0.00283425879382,-0.13089618846
1589275929423156815,16201,1589275929422981222,,0.495654848178,-0.00184674978642,1.50149933676,0.405445791328,-0.0034878204248,-0.130906012387
1589275929426274172,16202,1589275929426098039,,0.518423154971,-0.00189239869547,1.50213347957,0.408184307713,-0.00349476461149,-0.13072404909
1589275929433083031,16203,1589275929432986522,,0.518187419741,-0.130644840413,1.50222621554,0.408184250194,-0.0034946808416,-0.130724230932
1589275929439322977,16204,1589275929439246212,,0.540952562704,-0.130692550253,1.50287115581,0.408203579079,-0.00349592049377,-0.131479455412
1589275929444254407,16205,1589275929444145624,,0.540954833096,-0.130675064801,1.50287185905,0.408203432172,-0.00349587209524,-0.131479912801
1589275929450148111,16206,1589275929450054898,,0.540586360184,-0.130785649963,1.54928914359,0.409736351257,-0.00349829431799,-0.131466599572
