%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1589275921115551879,14641,1589275921115460635,,0,-0.000492606979628,0.00215279843923,-0.00624454139642,6.18074275571e-05,0.00187749872981,-0.00399752940451,0.000932163525255
1589275921121500914,14642,1589275921121409619,,0,-0.000437301517744,0.00209765554822,-0.0061734201964,1.24049914472e-06,0.00182101727709,-0.00398453421011,0.000875594572987
1589275921124404601,14643,1589275921124329135,,0,-0.00113149344259,0.00323479430128,-0.00810675171456,0.00083435798123,0.00292313670275,-0.00472379146858,0.00165449319969
1589275921127573881,14644,1589275921127481562,,0,-0.000209754250728,0.0023973459502,-0.00689924072036,-0.000264892903431,0.00179982945361,-0.00441377615394,0.000802677820835
1589275921133346361,14645,1589275921133273552,,0,-8.04427626522e-06,0.00273722651165,-0.00732392392924,-0.000419797007536,0.00172338455632,-0.00448546462814,0.000763823739382
1589275921136370499,14646,1589275921136292429,,0,-4.07870054321e-06,0.00273152265692,-0.00729408725709,-0.000420192485285,0.00172580097041,-0.00447119634822,0.00075122354931
1589275921139282575,14647,1589275921139216599,,0,6.00598655034e-05,0.00266758196777,-0.00721699695854,-0.000490445095466,0.00165636495878,-0.00445641952561,0.000689300346134
1589275921145464125,14648,1589275921145362652,,0,0.000124464234351,0.00260484798058,-0.00713673733474,-0.000573691809368,0.00158475634842,-0.00444096007308,0.000621383950205
1589275921148435685,14649,1589275921148345848,,0,-1.17473849606e-05,0.00219127107845,-0.00661299673068,-0.000492300837632,0.00157959153807,-0.00430884446725,0.000591443958647
1589275921151530904,14650,1589275921151434676,,0,0.000197547959143,0.00252867855865,-0.00702773742266,-0.000655184732678,0.00149581738669,-0.00439604190794,0.000549180950735
1589275921157310046,14651,1589275921157226131,,0,0.000890222835005,0.0013784147593,-0.00505473668607,-0.00148572250931,0.000383095732102,-0.00362191733585,-0.000233086763178
1589275921160287973,14652,1589275921160204845,,0,0.00110189290986,0.00170276396608,-0.00546679484527,-0.00164738881904,0.000283793938055,-0.00369343187051,-0.0002709163042
1589275921163311050,14653,1589275921163238993,,0,0.0011289234384,0.00165061505646,-0.00575738245682,-0.00177769124337,0.000314520190313,-0.00405580864817,-0.000300721217862
1589275921169298260,14654,1589275921169198319,,0,0.00032622153045,0.00239593815652,-0.00646486861014,-0.000714717538856,0.00123109566397,-0.00397450406168,0.000447637939196
1589275921172260496,14655,1589275921172191739,,0,0.000256577208161,0.00191705556113,-0.00587032398309,-0.000735078601808,0.00114506390096,-0.00386290120047,0.000352216335747
1589275921178381988,14656,1589275921178298991,,0,0.000476449971112,0.00223659694166,-0.00627898300554,-0.000906330772117,0.00103918492332,-0.00393844972689,0.000307014347038
1589275921181387031,14657,1589275921181275044,,0,0.000479777575554,0.00222620822921,-0.00624998940475,-0.000903849515826,0.00102658554179,-0.00391647609846,0.000305708505435
1589275921184669015,14658,1589275921184575468,,0,0.000389103152438,0.00179301236538,-0.00533275355004,-0.000795973639605,0.000892189464396,-0.00344220965065,0.000242814794116
1589275921190495628,14659,1589275921190398400,,0,0.00039485814843,0.00177694676367,-0.00529192543434,-0.000808076548406,0.000872257598471,-0.003422312662,0.00023485161573
1589275921193521890,14660,1589275921193441564,,0,0.000499932518372,0.00165266868138,-0.00551323151841,-0.00103375513876,0.00081810871087,-0.00378480568345,0.000132023328875
1589275921196639097,14661,1589275921196555377,,0,0.000499975486725,0.00164286980049,-0.00548607214955,-0.00103537475261,0.000810712650711,-0.0037732562275,0.000129225716495
1589275921202343510,14662,1589275921202252877,,0,0.000559341849358,0.00159911706772,-0.00506497647679,-0.00102116272193,0.000657513629919,-0.00338765887739,8.01099442832e-05
1589275921205183047,14663,1589275921205108130,,0,0.000666647444462,0.00147151633978,-0.00529107239476,-0.00125011456461,0.000605425141395,-0.00374578210599,-2.90068123246e-05
1589275921208274114,14664,1589275921208131483,,0,-0.000193892576522,0.00224049813042,-0.00639948125937,-0.000211625458024,0.0016648008453,-0.0040174233659,0.00075637540467
1589275921214584764,14665,1589275921214504685,,0,-8.31969853012e-05,0.00211402641461,-0.0066172309395,-0.000446593660969,0.0016038493587,-0.00439399768461,0.000651014987335
1589275921217216233,14666,1589275921217122320,,0,0.000774361347399,0.00132440067509,-0.00545660519385,-0.00148284195955,0.000537182565237,-0.0040735526527,-0.000145257174071
1589275921220169008,14667,1589275921220086661,,0,0.00100506752456,0.00163266415462,-0.00585533042132,-0.00166930195364,0.000425596156735,-0.00415584875369,-0.000205520358461
1589275921226398531,14668,1589275921226304621,,0,0.000787262241241,0.000776776997922,-0.00441180625857,-0.00151575539666,0.00027435029053,-0.00358772453603,-0.000311564852037
1589275921229344457,14669,1589275921229254898,,0,0.000784730702473,0.000771016778245,-0.00438796941184,-0.00151657788294,0.000271721041102,-0.00357426550303,-0.000314640327079
1589275921235302608,14670,1589275921235228951,,0,0.000181005817184,0.00181892939116,-0.00624014285296,-0.000797649039739,0.00127092140416,-0.00432796943915,0.000382529175662
1589275921238338703,14671,1589275921238250194,,0,0.00113827254357,0.000939233719422,-0.00500008153086,-0.00195600196648,9.15750451871e-05,-0.00402417169451,-0.000499341718208
1589275921241461719,14672,1589275921241338746,,0,0.00111065393326,0.000976067209012,-0.00465625836772,-0.00183833219916,4.60695305399e-05,-0.003638419707,-0.000478778553388
1589275921244231040,14673,1589275921244111231,,0,0.00113275705639,0.000927012714306,-0.00495730238932,-0.00195259851804,9.4062957621e-05,-0.00400039545723,-0.000507381142
1589275921250340895,14674,1589275921250255875,,0,0.000344997997621,0.00165242421025,-0.00565464245579,-0.000926039465698,0.000995631593867,-0.00392920975151,0.000216839981857
1589275921253442793,14675,1589275921253357532,,0,0.00144914286398,0.00117377126442,-0.00490931228805,-0.00216589300554,-0.000197529672852,-0.00372048738745,-0.000642013006715
1589275921259341474,14676,1589275921259250842,,0,0.00154799155953,0.00107196945575,-0.0047941768715,-0.00230418466247,-0.000317224843783,-0.00371380780908,-0.000741789575041
1589275921262389226,14677,1589275921262295360,,0,0.00154693075739,0.00106527321217,-0.00477312387791,-0.00230061015229,-0.000316066987218,-0.00370306070037,-0.000745892888214
1589275921265230939,14678,1589275921265157879,,0,0.00165347885655,0.000961482409,-0.00465865449558,-0.00242829439373,-0.000438752416757,-0.00369409351187,-0.000844161885617
1589275921268362228,14679,1589275921268292305,,0,0.00164999260729,0.000956528886925,-0.0046374566559,-0.00243095312828,-0.000444923702728,-0.00367795268133,-0.000844810701847
1589275921274295461,14680,1589275921274222260,,0,0.00175743832871,0.000850359134621,-0.0045177488053,-0.00256597634882,-0.000567122258549,-0.00367185897841,-0.000948905789904
1589275921277633822,14681,1589275921277509277,,0,0.00175801440778,0.00084698558042,-0.00449620261475,-0.00256164868097,-0.000575395996846,-0.00366247422934,-0.000945493108852
1589275921283554288,14682,1589275921283482297,,0,0.0018645472747,0.000738211672478,-0.00437029735658,-0.00270942143091,-0.000708646868404,-0.00364719735848,-0.0010505217948
1589275921286393270,14683,1589275921286314999,,0,0.00197817855871,0.000625823800913,-0.00424738492108,-0.0028498523447,-0.000842706100309,-0.00364422139899,-0.00115449483073
1589275921289189751,14684,1589275921289125160,,0,0.0019760474874,0.000619133176981,-0.00422787730075,-0.0028430441064,-0.000842535881982,-0.00362634571893,-0.00115638090547
1589275921292765487,14685,1589275921292675859,,0,0.00209003960106,0.0005073105549,-0.00410440625136,-0.00298579978946,-0.000978695771888,-0.00362609874564,-0.00125971303336
1589275921301440538,14686,1589275921301352397,,0,0.00206476674685,-1.45331858043e-05,-0.00345593258088,-0.00305016156218,-0.00111607618901,-0.00351523784824,-0.00139058362285
1589275921307259238,14687,1589275921307184478,,0,0.0013241459977,0.000651328320037,-0.00445735739204,-0.00216037283991,-0.000193680887556,-0.00380651837943,-0.000707808412533
1589275921310310027,14688,1589275921310217090,,0,0.00218822406561,-0.000137060593948,-0.0033068113264,-0.00317719924165,-0.00126291781078,-0.00348430548118,-0.00149540735881
1589275921313421715,14689,1589275921313343256,,0,0.00301966052005,-0.00142981880178,-0.00155283871623,-0.00427574832965,-0.00245231106374,-0.00309606242288,-0.00241354445353
1589275921316449766,14690,1589275921316347391,,0,0.00302221248263,-0.00143583344858,-0.00153647025769,-0.00424514356545,-0.00244820443454,-0.00308344906566,-0.00240724259274
1589275921322399568,14691,1589275921322311316,,0,0.00229623311989,-0.000780546849763,-0.0025210615143,-0.00335319918542,-0.00153657817988,-0.00338320198781,-0.0017290085303
1589275921325271692,14692,1589275921325173764,,0,0.00316058765408,-0.00211739970507,-0.001097943718,-0.0045667292386,-0.00267494356517,-0.00337009898733,-0.00267988249184
1589275921331278584,14693,1589275921331197531,,0,0.00327133860197,-0.00221919780653,-0.000987650363267,-0.00467910185638,-0.00279455224927,-0.00336677864436,-0.00277322016218
1589275921334257807,14694,1589275921334189076,,0,0.00340850726961,-0.00180295860586,-0.00112743865432,-0.00463251576843,-0.0028636871731,-0.00308089382269,-0.00273551875213
1589275921337205443,14695,1589275921337136254,,0,0.00255402269264,-0.00103128718604,-0.00222643527804,-0.00359008690833,-0.00181140325132,-0.00336301866026,-0.00194517601975
1589275921343406082,14696,1589275921343275975,,0,0.00254309801758,-0.00155289423991,-0.00159211737513,-0.00366905295654,-0.00195034994058,-0.00327832737251,-0.00208749892363
1589275921346500347,14697,1589275921346425737,,0,0.00352865656695,-0.00245226627679,-0.000344301414465,-0.00485675826048,-0.00315673583968,-0.00297612681046,-0.0029923549655
1589275921349342691,14698,1589275921349272518,,0,0.003386005403,-0.00285646508639,0.000167501399815,-0.00476440579591,-0.00314993084244,-0.00286434445852,-0.00301303143988
1589275921355526258,14699,1589275921355379024,,0,0.00280548630011,-0.00181133601472,-0.00131029560958,-0.00397856180487,-0.00225707825761,-0.0032539953604,-0.00232442666977
1589275921361203685,14700,1589275921361120862,,0,0.00379179417323,-0.00271281613857,-4.84248535321e-05,-0.00515879787279,-0.00346390301358,-0.002945935073,-0.00322856659896
1589275921367195658,14701,1589275921367125179,,0,0.00392927533524,-0.0028427378485,8.64849888835e-05,-0.00532526473554,-0.00361750344536,-0.00294526015016,-0.00335558061869
1589275921370202477,14702,1589275921370084741,,0,0.00392263834761,-0.0028427248102,9.82186139983e-05,-0.005311330781,-0.00361161412725,-0.00292536889035,-0.00335233051971
1589275921373356055,14703,1589275921373286643,,0,0.00403502665536,-0.00293409597687,0.000560842163345,-0.00535978652486,-0.00382321708698,-0.00254424608988,-0.00344754694368
1589275921379229750,14704,1589275921379143044,,0,0.00419312820493,-0.00311084627969,0.000373851915298,-0.00565867738929,-0.00393615783434,-0.00290663869658,-0.0036035436885
1589275921382200292,14705,1589275921382108924,,0,0.0033295549549,-0.00234104741531,-0.000734297028263,-0.00460554598107,-0.00287991693654,-0.00316992814161,-0.00280624391959
1589275921388239244,14706,1589275921388162769,,0,0.00429269335019,-0.00320821262689,0.000848317990621,-0.0056901768949,-0.00413878796623,-0.00251019725511,-0.00369208782457
1589275921391207372,14707,1589275921391144414,,0,0.00344029026693,-0.00248022160506,-0.000578152220357,-0.00478362774413,-0.00303473151384,-0.00314986264328,-0.0029266410851
1589275921394354960,14708,1589275921394276092,,0,0.00442070167516,-0.00338823014909,0.000677605760986,-0.00600138924484,-0.00424930244331,-0.0028384770776,-0.00384288805568
1589275921400179283,14709,1589275921400098213,,0,0.00367366276322,-0.00271421446952,3.38536488696e-05,-0.00504428174094,-0.00340742747902,-0.00275125367681,-0.00316396266709
1589275921403177475,14710,1589275921403119862,,0,0.00367822918165,-0.0027534800519,-0.000282489267977,-0.00515848709605,-0.00334860380394,-0.00310795619705,-0.00318449290963
1589275921406164515,14711,1589275921406117536,,0,0.00467207870409,-0.00366926198392,0.000972785871778,-0.006363357894,-0.00457130972489,-0.00279986187183,-0.00409878176254
1589275921409185559,14712,1589275921409125300,,0,0.00468237391975,-0.0037102983379,0.000646980855018,-0.00646298984215,-0.00450994406502,-0.00314780908815,-0.00411856339497
1589275921415293606,14713,1589275921415205246,,0,0.00496229854916,-0.00345219006841,0.000292024886763,-0.00672171265551,-0.00468266142217,-0.00322607263888,-0.00422781792471
1589275921418364261,14714,1589275921418293638,,0,0.00494172574998,-0.00395195607511,0.00125564565548,-0.00670668347384,-0.00489153773818,-0.00276024349144,-0.00435888401632
1589275921424343004,14715,1589275921424277314,,0,0.00492423549962,-0.00394647122815,0.00125411738923,-0.0066819607964,-0.00487097082722,-0.0027382205409,-0.00435023616152
1589275921427263791,14716,1589275921427164500,,0,0.00505922006422,-0.0040896874222,0.00140228302291,-0.00686955399377,-0.00504395532541,-0.0027326649619,-0.0044779121683
1589275921430214780,14717,1589275921430139659,,0,0.00501176053743,-0.00404829991398,0.00173437744034,-0.00672807431953,-0.00514342973873,-0.00235600885641,-0.004382822315
1589275921436302736,14718,1589275921436222316,,0,0.00530744884628,-0.00383733525478,0.00106089468275,-0.00711561355728,-0.00530030093545,-0.00282522831893,-0.00449141441258
1589275921439251764,14719,1589275921439177596,,0,0.00642683888814,-0.00434447920287,0.0018069381431,-0.00839239794797,-0.00648153038626,-0.00263238413491,-0.00539660337166
1589275921442260626,14720,1589275921442177966,,0,0.00626296372018,-0.00473320438571,0.00230271277372,-0.00829454057591,-0.00645007105648,-0.00252871233445,-0.00541007800014
1589275921448274396,14721,1589275921448204714,,0,0.00624715579024,-0.00523272567523,0.00328373908902,-0.00831583329766,-0.00668887158332,-0.00206412426413,-0.00554371378167
1589275921451335682,14722,1589275921451255518,,0,0.00622132410035,-0.00574507096226,0.00390389870003,-0.00840617759602,-0.00682923005399,-0.00197550778224,-0.00567696329532
1589275921454739888,14723,1589275921454608945,,0,0.00625788539689,-0.00580112635265,0.00360431301463,-0.00855445513277,-0.00679422966045,-0.00234629937819,-0.00572614653733
1589275921460401059,14724,1589275921460332160,,0,0.006515400891,-0.0054990025227,0.00357896976753,-0.00869971425604,-0.00698999379697,-0.00206523619435,-0.00583013005575
1589275921463476104,14725,1589275921463397407,,0,0.00649668588293,-0.00547751670847,0.00357918487576,-0.00866720422813,-0.00696377736583,-0.00206662274471,-0.00581243217496
1589275921466092118,14726,1589275921466023698,,0,0.00679333306675,-0.00522019458384,0.00323542324019,-0.00893947073048,-0.00715819945409,-0.00217171128636,-0.00592158198212
1589275921472019934,14727,1589275921471966104,,0,0.00695084394237,-0.00535956288676,0.00339224394831,-0.00914231631955,-0.00734531902305,-0.00218843905059,-0.00605995699927
1589275921475046228,14728,1589275921474989521,,0,0.00695877756228,-0.00537121032561,0.00306257439481,-0.00924604965035,-0.00727741202135,-0.00256304217501,-0.00607263154394
1589275921478082770,14729,1589275921478016440,,0,0.00624238193801,-0.00469619380638,0.00244022449403,-0.00831549482246,-0.00645175718184,-0.00249284407123,-0.00541824201
1589275921484103504,14730,1589275921484038632,,0,0.00605842626481,-0.00502377396211,0.00326302924454,-0.00808482573657,-0.00644466780896,-0.0020359231039,-0.00541066209388
1589275921487210744,14731,1589275921487156661,,0,0.00637638060868,-0.00480408325153,0.00259134368044,-0.0084873603468,-0.00656399081097,-0.00251717987779,-0.00556950025179
1589275921491509566,14732,1589275921491431035,,0,0.0063883817203,-0.00534239185048,0.00324711805238,-0.00860186260895,-0.00670932977792,-0.00244366204853,-0.00574916473841
1589275921496506554,14733,1589275921496421310,,0,0.00637217939913,-0.00531426467962,0.00323919343661,-0.008549384017,-0.00665209335466,-0.00244939317892,-0.00574283390359
1589275921499109703,14734,1589275921499042309,,0,0.00584195364268,-0.00432503369938,0.00145489648275,-0.00792260202973,-0.00572720033252,-0.00322673450779,-0.00511333474893
1589275921502131672,14735,1589275921502074470,,0,0.00581922399015,-0.00430078881195,0.00145167464979,-0.00789209906486,-0.00569429859022,-0.00322769274095,-0.0050978513612
1589275921508208563,14736,1589275921508132851,,0,0.00581398308909,-0.00480209723904,0.00243933271713,-0.0079079949927,-0.00591572224997,-0.00278456592223,-0.00524721967731
1589275921511101223,14737,1589275921511054676,,0,0.00506590694458,-0.00413124164292,0.00143919350675,-0.00704358284121,-0.00498995551998,-0.00309432818949,-0.00457075458957
1589275921514053181,14738,1589275921513983996,,0,0.00508113407272,-0.00415313269598,0.00147386487588,-0.00707350058063,-0.00502321604952,-0.00309461758323,-0.0045827737884
1589275921520075057,14739,1589275921520016816,,0,0.00522203286809,-0.00426322524881,0.00196275000029,-0.00714830263355,-0.00525796694134,-0.00274993934925,-0.00469738682899
1589275921523583390,14740,1589275921523515270,,0,0.00533111813489,-0.00384082870446,0.0014510966129,-0.00720170758093,-0.00524364413791,-0.00283777215643,-0.00464541844371
1589275921526502572,14741,1589275921526443459,,0,0.00549122129216,-0.00399592387917,0.00161210590314,-0.00740602418029,-0.00542206210477,-0.00285038718705,-0.00479857079894
1589275921532521736,14742,1589275921532448530,,0,0.00565134971089,-0.00415178737227,0.00177539812156,-0.00762668783531,-0.00561199178048,-0.00286572188115,-0.00495190562193
1589275921535555827,14743,1589275921535469284,,0,0.00562472782416,-0.0041316923515,0.00176684769614,-0.00759942929051,-0.00559361874345,-0.00285641051614,-0.00492633660161
1589275921538068625,14744,1589275921537969052,,0,0.00578823557502,-0.00428518311063,0.00192730942763,-0.00782224245199,-0.0057885410304,-0.00286293679677,-0.00508034137397
1589275921544059509,14745,1589275921543984272,,0,0.0055963091744,-0.00462318877429,0.00274678987252,-0.00759732542926,-0.00581090138447,-0.00239124203489,-0.00505205813564
1589275921547131341,14746,1589275921547054386,,0,0.00576385120018,-0.00477995616661,0.00290444402291,-0.00782209815892,-0.00600753812321,-0.00240173465949,-0.0052086840152
1589275921550069124,14747,1589275921550010107,,0,0.00586245366934,-0.00431573888474,0.00271001809917,-0.00774628498382,-0.00603914197617,-0.00211339043693,-0.00513606222735
1589275921556496109,14748,1589275921556442228,,0,0.00603346540453,-0.0044762239965,0.00287248169176,-0.00797159981129,-0.0062475472473,-0.00211773382946,-0.00528912154988
1589275921559546623,14749,1589275921559478963,,0,0.00618988506416,-0.00459869933433,0.00336178246264,-0.00806730947831,-0.00650481555219,-0.00176148096526,-0.00541507467075
1589275921562598432,14750,1589275921562493202,,0,0.00616597295343,-0.00457987062241,0.00334666344906,-0.00803808044363,-0.00649025880986,-0.00173264656474,-0.00539072363675
1589275921568349130,14751,1589275921568280019,,0,0.00634239624549,-0.00474477488867,0.00350832327424,-0.00826837974606,-0.00670431043787,-0.00173400534967,-0.00554795004973
1589275921571365272,14752,1589275921571287769,,0,0.00651800399204,-0.00491336315247,0.00367564880216,-0.0085116992274,-0.00692187433698,-0.00173475429101,-0.00571078013238
1589275921577364476,14753,1589275921577229505,,0,0.00648748717527,-0.00489545291139,0.00366504607615,-0.00849401994218,-0.00690421202157,-0.0017106557014,-0.00569016538845
1589275921580339421,14754,1589275921580269533,,0,0.00667086432944,-0.00506764046335,0.00383528587795,-0.00872865769231,-0.00712727737793,-0.00171094395466,-0.00585110907143
1589275921583338211,14755,1589275921583280527,,0,0.00666976521623,-0.00508748254902,0.00349636221218,-0.00882830419999,-0.00705672625973,-0.00206897219287,-0.00586092294483
1589275921589374559,14756,1589275921589291460,,0,0.00685306697348,-0.0052612420096,0.00366604489078,-0.00906597370073,-0.00727855068764,-0.00205953870728,-0.00602662087321
1589275921592350543,14757,1589275921592287032,,0,0.00614728660472,-0.00461471258215,0.0030344322681,-0.00815461734983,-0.00647508083359,-0.00199236301758,-0.00537909074782
1589275921595554045,14758,1589275921595492486,,0,0.00612930065916,-0.00459426643083,0.00301695850547,-0.00811894452607,-0.0064489527362,-0.00197817042843,-0.00536123837067
1589275921601490557,14759,1589275921601401106,,0,0.00631271119282,-0.00477017423905,0.00319021707113,-0.00835663940843,-0.0066545669326,-0.00197890075328,-0.00553866007164
1589275921604383721,14760,1589275921604314946,,0,0.00628584316405,-0.0047542310924,0.00317659582345,-0.00832845206363,-0.00662916755833,-0.00196195877316,-0.00551969709369
1589275921607391647,14761,1589275921607321819,,0,0.00647588883377,-0.00492715708091,0.00334730317478,-0.00856049720376,-0.00684072530875,-0.00197492647643,-0.00569110247099
1589275921613462021,14762,1589275921613404500,,0,0.00664478753612,-0.00507222278798,0.0038569331525,-0.00866773662525,-0.00711061212205,-0.00160457131869,-0.00583380906602
1589275921616398130,14763,1589275921616318384,,0,0.00665356639909,-0.00508988715668,0.00350809919987,-0.00874953485507,-0.00704023241972,-0.00197186619306,-0.00583769879839
1589275921619147476,14764,1589275921619093306,,0,0.00698824648948,-0.00485845892293,0.00317013668373,-0.0090731766199,-0.00725716530629,-0.00207795258828,-0.00599403751755
1589275921625049982,14765,1589275921624981230,,0,0.007177743744,-0.0050336714163,0.00334862203682,-0.00932921847832,-0.00748281945709,-0.00208732515444,-0.00616967448636
1589275921628093972,14766,1589275921627974319,,0,0.00714805506974,-0.00501512837847,0.00333262053327,-0.00931389594936,-0.00746867461967,-0.0020870850726,-0.0061430009779
1589275921631524649,14767,1589275921631464864,,0,0.00718781299445,-0.00560012567342,0.00402463625857,-0.00949287528558,-0.0076920124181,-0.0020001395548,-0.00633811182341
1589275921637166163,14768,1589275921637110543,,0,0.00715601300458,-0.00558511113921,0.00401053483307,-0.00945840829872,-0.00766734260428,-0.00199174266814,-0.00630988840817
1589275921640226451,14769,1589275921640156885,,0,0.0064819481093,-0.00498960785228,0.00305435649736,-0.00864882067225,-0.00681201956114,-0.00232063914819,-0.00568619135863
1589275921646358652,14770,1589275921646306888,,0,0.00667711100375,-0.00517303835261,0.00323320540021,-0.00889455626095,-0.00702581234826,-0.00232846111534,-0.00587200329048
1589275921649359673,14771,1589275921649299404,,0,0.00737969784656,-0.00633620395302,0.00486123414466,-0.00982057045766,-0.00805909481329,-0.00192049584625,-0.00667442001192
1589275921652502227,14772,1589275921652434540,,0,0.00755501400867,-0.00648288164809,0.00537421239815,-0.00995322080536,-0.0083380232932,-0.00155164032971,-0.00682974560999
1589275921655333300,14773,1589275921655276696,,0,0.00752757054637,-0.00646066051663,0.00535881042604,-0.00992529058651,-0.0083147231907,-0.00154471298926,-0.00680525176437
1589275921661511274,14774,1589275921661439094,,0,0.00672554830462,-0.00631844576848,0.00459466835274,-0.00920603203425,-0.0074315475582,-0.00213963547545,-0.00623859991749
1589275921664638556,14775,1589275921664561324,,0,0.00669591833736,-0.00629718460364,0.00457879647966,-0.00917435489735,-0.00742163935639,-0.00213017636817,-0.00620070035479
1589275921670655893,14776,1589275921670571530,,0,0.00801969683873,-0.00640616729762,0.00520352758531,-0.0105180896393,-0.00877988194447,-0.00164996048669,-0.00710552081635
1589275921673199010,14777,1589275921673120822,,0,0.00821020791107,-0.00658768783741,0.00538139358243,-0.0107629778661,-0.00896740561149,-0.0016534996527,-0.007307930941
1589275921676216968,14778,1589275921676134505,,0,0.0081827087977,-0.00656520200498,0.00536484694484,-0.0107222960238,-0.00892575901653,-0.00165113149633,-0.00728946550586
1589275921679278215,14779,1589275921679179246,,0,0.00751150752039,-0.00597845326668,0.00442206450766,-0.00994731442701,-0.00808621702262,-0.00196684103044,-0.00668121811992
1589275921685237246,14780,1589275921685150883,,0,0.00771174707739,-0.00616437202583,0.00460796150144,-0.0102168214782,-0.0083093668039,-0.00197658121752,-0.00687804561479
1589275921688245618,14781,1589275921688152298,,0,0.00768618705403,-0.00613924239659,0.00459234402526,-0.0101825664559,-0.00827478246355,-0.00197017682872,-0.00685933364902
1589275921694467688,14782,1589275921694366410,,0,0.00875494469436,-0.00710129142464,0.00591367566385,-0.0114869785967,-0.00956372145516,-0.00167435561739,-0.00785278551505
1589275921698020493,14783,1589275921697938807,,0,0.00781537243211,-0.00622529485924,0.00541749075988,-0.0101654843589,-0.00855708171864,-0.00122932731686,-0.00698205106594
1589275921700553605,14784,1589275921700472529,,0,0.00801926542763,-0.00641571706848,0.00560891829332,-0.0104350064693,-0.00879286790736,-0.00124927408451,-0.00717173163429
1589275921703551977,14785,1589275921703477625,,0,0.00784976224762,-0.00680017621449,0.00609975859551,-0.0103199368564,-0.00875279636746,-0.00113910330153,-0.00717798945103
1589275921709513758,14786,1589275921709426561,,0,0.00805240240194,-0.00699197089689,0.00628664430535,-0.0105890752857,-0.00898882148282,-0.00114975928091,-0.00736789038395
1589275921712608164,14787,1589275921712524178,,0,0.00753249190684,-0.00600241029813,0.00482500639951,-0.00987658474594,-0.00814674855624,-0.00156492913939,-0.00673734234665
1589275921721884873,14788,1589275921721783973,,0,0.00771579114639,-0.0061693802108,0.00499277288782,-0.0100773249751,-0.0083377519038,-0.00157618212065,-0.0069006483824
1589275921724805027,14789,1589275921724733512,,0,0.0078517645694,-0.00629329820644,0.00511426971089,-0.0102417515852,-0.0084887700559,-0.00158648192287,-0.00702253207191
1589275921730470072,14790,1589275921730397324,,0,0.00876204033982,-0.00711015326459,0.00630037657083,-0.0113559418596,-0.00961703645787,-0.00127088713126,-0.00786495415013
1589275921733604432,14791,1589275921733528519,,0,0.00896384582604,-0.00730404814198,0.0064918112183,-0.011640575482,-0.00986585371942,-0.00127836688325,-0.0080546623301
1589275921736540203,14792,1589275921736464073,,0,0.00820259557614,-0.00609348997437,0.00481759473904,-0.0106371449013,-0.00877096594915,-0.00167900867905,-0.00719592986673
1589275921742545025,14793,1589275921742449043,,0,0.00826564254497,-0.0066967427682,0.00552224313995,-0.0108326685317,-0.00901519294161,-0.00160261441942,-0.0074063287366
1589275921745517790,14794,1589275921745418375,,0,0.00847813973477,-0.00689685183855,0.00571211645527,-0.0110999655695,-0.00927310080859,-0.00161129114506,-0.00758861307194
1589275921748536146,14795,1589275921748461859,,0,0.00917933562321,-0.00805727394061,0.00733529036655,-0.0120301925131,-0.0103166129278,-0.00118806186378,-0.00838643739583
1589275921754371652,14796,1589275921754295944,,0,0.00881368839386,-0.00666376959225,0.00536742656433,-0.0114185339712,-0.00950705666704,-0.0017147797663,-0.00772875637967
1589275921757638890,14797,1589275921757557106,,0,0.0086334193467,-0.00704608437457,0.00586390885756,-0.0113114133081,-0.0094770990941,-0.00161592742259,-0.00772157044867
1589275921760293469,14798,1589275921760198699,,0,0.00884836044742,-0.00724324842618,0.00606103413611,-0.0115873938698,-0.00972492884488,-0.00163767366946,-0.00791605519686
1589275921766491249,14799,1589275921766396273,,0,0.00905432612018,-0.00744349152547,0.00625833242495,-0.0118758754472,-0.00996811656418,-0.00165208582751,-0.00811642983192
1589275921769406327,14800,1589275921769322467,,0,0.00902511074362,-0.00741594476838,0.00623881248105,-0.0118525723882,-0.00993993565723,-0.00165657024644,-0.00809301175905
1589275921772465004,14801,1589275921772392537,,0,0.00924317520213,-0.00761994650857,0.0064409697526,-0.0121365596419,-0.0101912071191,-0.00167777936788,-0.00829408650662
1589275921781469002,14802,1589275921781391655,,0,0.00943900375738,-0.00779691676971,0.00661191525119,-0.0123754170106,-0.0104136454815,-0.00169015399258,-0.00846673297631
1589275921787594506,14803,1589275921787521683,,0,0.00866459216821,-0.0076722202994,0.00584553772451,-0.0116299889982,-0.00951808134394,-0.00230866380135,-0.0079164586385
1589275921790511836,14804,1589275921790392064,,0,0.00966467489432,-0.0080161662859,0.00644890884273,-0.0127002415465,-0.0105677935559,-0.0020774051991,-0.00866676378151
1589275921793990308,14805,1589275921793931374,,0,0.00988606472065,-0.00821728449477,0.00664110901772,-0.0129792218743,-0.0108092851168,-0.00210061503453,-0.00887296445279
1589275921796887147,14806,1589275921796806070,,0,0.00898061164531,-0.00741325067232,0.00547592072221,-0.0118924606188,-0.00968947757974,-0.00241507756294,-0.00804892310104
1589275921802276373,14807,1589275921802193514,,0,0.00919675254163,-0.00761132936052,0.0056783469684,-0.0121884991546,-0.00993175215213,-0.00244397720334,-0.00825940956276
