%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589275921312804056,14689,1589275921312625442,,0.500273651759,-0.202076879093,0.213916894756
1589275921315656950,14690,1589275921315565954,,0.500275600561,-0.202077040701,0.213912157167
1589275921321811377,14691,1589275921321631030,,0.500276869212,-0.202077129771,0.213905505879
1589275921324716327,14692,1589275921324573053,,0.500278761389,-0.202077609115,0.213900951234
1589275921330716659,14693,1589275921330586340,,0.500279718099,-0.202076706821,0.213895743473
1589275921333700048,14694,1589275921333584570,,0.500281929888,-0.202076241768,0.213891199857
1589275921336742290,14695,1589275921336602787,,0.500283136787,-0.202075678939,0.213885765724
1589275921342755676,14696,1589275921342612204,,0.500283901923,-0.202075486603,0.213881114284
1589275921345752574,14697,1589275921345656324,,0.500285600282,-0.202073857537,0.213877797087
1589275921348740985,14698,1589275921348616326,,0.500287244606,-0.202073373652,0.213875595049
1589275921354816967,14699,1589275921354678831,,0.500288372834,-0.202071495518,0.213870729877
1589275921360664252,14700,1589275921360553828,,0.500290799898,-0.202067551302,0.213863016247
1589275921366671917,14701,1589275921366597275,,0.500291809666,-0.20206634714,0.213859816132
1589275921369676887,14702,1589275921369520978,,0.50029333463,-0.202063633983,0.213855848648
1589275921372760527,14703,1589275921372625578,,0.500295130159,-0.202058890453,0.213853035515
1589275921378721915,14704,1589275921378610096,,0.500297187016,-0.202054110959,0.213850516446
1589275921381695024,14705,1589275921381586976,,0.500299653234,-0.202047577419,0.213847936573
1589275921387634959,14706,1589275921387540068,,0.500302811387,-0.202040437272,0.213845058154
1589275921390676975,14707,1589275921390567048,,0.500306508222,-0.202031127685,0.213842535237
1589275921393841083,14708,1589275921393723135,,0.500309845531,-0.202020813933,0.213840240191
1589275921399699566,14709,1589275921399574639,,0.500312883716,-0.202012412071,0.213838163815
1589275921402658543,14710,1589275921402567613,,0.500315754947,-0.202003953389,0.213834961228
1589275921405768736,14711,1589275921405586764,,0.500318983549,-0.201994979034,0.213833332124
1589275921408664471,14712,1589275921408596432,,0.500321381657,-0.201987738355,0.213832001412
1589275921414736271,14713,1589275921414613722,,0.500323580749,-0.201978714138,0.213828495881
1589275921417774176,14714,1589275921417532473,,0.500326018,-0.201970566988,0.213827513496
1589275921423742172,14715,1589275921423571417,,0.500328305802,-0.201961471337,0.213824941456
1589275921426651734,14716,1589275921426536716,,0.500331890402,-0.201946407844,0.213821037128
1589275921429683594,14717,1589275921429542383,,0.500336546538,-0.201914493825,0.213815158473
1589275921435647930,14718,1589275921435554600,,0.500341235348,-0.201888588292,0.213809295218
1589275921438698567,14719,1589275921438581502,,0.500344410797,-0.201878110301,0.213806680189
1589275921441637054,14720,1589275921441538363,,0.500346769466,-0.201866297128,0.213803305022
1589275921447726191,14721,1589275921447587036,,0.500348167126,-0.20185484397,0.213798559108
1589275921450675823,14722,1589275921450562894,,0.500349466806,-0.201844153578,0.213794916569
1589275921453750296,14723,1589275921453606669,,0.500349832977,-0.201832368217,0.213788648716
1589275921459737348,14724,1589275921459598834,,0.500351579357,-0.201821158683,0.213783767734
1589275921462764498,14725,1589275921462640716,,0.5003514092,-0.20180821951,0.213774152468
1589275921465674928,14726,1589275921465590812,,0.500350903899,-0.201793507099,0.213765322653
1589275921471651588,14727,1589275921471541377,,0.500350082432,-0.20177997545,0.213755867155
1589275921474634035,14728,1589275921474540664,,0.500346782281,-0.201768489887,0.213744483107
1589275921477649269,14729,1589275921477525888,,0.500345353592,-0.201755741897,0.213734737723
1589275921483796793,14730,1589275921483568734,,0.500343728501,-0.201747187392,0.213725133794
1589275921486635674,14731,1589275921486540404,,0.500343042369,-0.201735159393,0.213715631694
1589275921491060605,14732,1589275921490999604,,0.500343395338,-0.201722446727,0.213706489755
1589275921496079092,14733,1589275921495965071,,0.500342055865,-0.201714212411,0.213696391699
1589275921498654508,14734,1589275921498558503,,0.500341036406,-0.201700753316,0.213687164281
1589275921501699748,14735,1589275921501617069,,0.500340809154,-0.201686910784,0.213678026057
1589275921507768204,14736,1589275921507622008,,0.500339898318,-0.201672442587,0.213668908007
1589275921510650523,14737,1589275921510563106,,0.500339328303,-0.201655994016,0.213660314016
1589275921513662839,14738,1589275921513578098,,0.500340980859,-0.201636059116,0.213653311978
1589275921519597965,14739,1589275921519534325,,0.500341716199,-0.201616934337,0.213644119797
1589275921522763326,14740,1589275921522650294,,0.500343774196,-0.201594542394,0.213637178618
1589275921525691016,14741,1589275921525626535,,0.500345691276,-0.201576833079,0.213630623165
1589275921531751882,14742,1589275921531667114,,0.500347300335,-0.201557720879,0.213624304058
1589275921534754368,14743,1589275921534632435,,0.500348240124,-0.201538626107,0.213617799396
1589275921537610698,14744,1589275921537550783,,0.500348677026,-0.201519261421,0.213611135852
1589275921543607953,14745,1589275921543550257,,0.500348597609,-0.201500035151,0.213604694795
1589275921546658426,14746,1589275921546585004,,0.500348982619,-0.201481640238,0.213599758607
1589275921549663566,14747,1589275921549563088,,0.500348907386,-0.201465241062,0.213594487928
1589275921555731801,14748,1589275921555620508,,0.500349508046,-0.201445780538,0.213588823068
1589275921558694122,14749,1589275921558630016,,0.500349602479,-0.201427990673,0.213583075833
1589275921561809463,14750,1589275921561687547,,0.500350165571,-0.201409864967,0.213578660424
1589275921567672760,14751,1589275921567601671,,0.500350618012,-0.201391186106,0.213574482783
1589275921570793236,14752,1589275921570607700,,0.500351592096,-0.201373159436,0.213570840088
1589275921576717573,14753,1589275921576593301,,0.500353124555,-0.20135419504,0.21356668546
1589275921579753320,14754,1589275921579635978,,0.500353921349,-0.201337340147,0.213562218467
1589275921582759476,14755,1589275921582670400,,0.500354129337,-0.201322015976,0.213557037193
1589275921588736660,14756,1589275921588621595,,0.50035506781,-0.201305508946,0.213553470305
1589275921591769417,14757,1589275921591659600,,0.500354917998,-0.20129006799,0.213548822975
1589275921594933448,14758,1589275921594776140,,0.500354503095,-0.201276364211,0.213544327813
1589275921600860049,14759,1589275921600691801,,0.500355977611,-0.201261984115,0.213540783181
1589275921603692982,14760,1589275921603612892,,0.500357652878,-0.201245027744,0.213537533418
1589275921606701439,14761,1589275921606599493,,0.500357765227,-0.201229492911,0.213532374949
1589275921612753171,14762,1589275921612655715,,0.500360144213,-0.201213358541,0.21352820315
1589275921615698309,14763,1589275921615617315,,0.50035897948,-0.201199354289,0.213522769091
1589275921618741411,14764,1589275921618642570,,0.500359064996,-0.201184715116,0.213518400535
1589275921624656409,14765,1589275921624571193,,0.500359080039,-0.201166961683,0.213512668444
1589275921627651275,14766,1589275921627531452,,0.500360413901,-0.201145911729,0.21350950017
1589275921630756120,14767,1589275921630646908,,0.500361954273,-0.201123682329,0.213504025673
1589275921636775070,14768,1589275921636609194,,0.500364891939,-0.201101871448,0.213500502547
1589275921639712457,14769,1589275921639621449,,0.500366052209,-0.2010839864,0.213494223263
1589275921645771541,14770,1589275921645634321,,0.500367121143,-0.201068860766,0.213490350767
1589275921648763130,14771,1589275921648621330,,0.500368186413,-0.201053186189,0.213486591362
1589275921651778844,14772,1589275921651682725,,0.500369135305,-0.201036582398,0.213482380355
1589275921654706804,14773,1589275921654603139,,0.500369745793,-0.201017183727,0.213477084152
1589275921660750558,14774,1589275921660649155,,0.50037123967,-0.200996122706,0.213473075597
1589275921663795976,14775,1589275921663654237,,0.500372516153,-0.200971191266,0.213467280918
1589275921669879599,14776,1589275921669673678,,0.500374693218,-0.200948457453,0.213463320274
1589275921672722009,14777,1589275921672598629,,0.500376138101,-0.200933117343,0.213459299876
1589275921675694889,14778,1589275921675563173,,0.500377124074,-0.200916074023,0.213453953476
1589275921678739944,14779,1589275921678605729,,0.500378371049,-0.200898059496,0.213448403156
1589275921684687844,14780,1589275921684567651,,0.500378568831,-0.200882049738,0.213443682965
1589275921687702104,14781,1589275921687594421,,0.500378484101,-0.200865397578,0.213437392766
1589275921693960515,14782,1589275921693844032,,0.500379294213,-0.200848025728,0.213431765643
1589275921697118301,14783,1589275921697000627,,0.50037963416,-0.200830205774,0.213427760619
1589275921699846527,14784,1589275921699703496,,0.500380378611,-0.200811267916,0.21342192792
1589275921702869644,14785,1589275921702701117,,0.500380796665,-0.200795012204,0.21341805781
1589275921708778821,14786,1589275921708669116,,0.50038189357,-0.200774429811,0.21341377916
1589275921711802891,14787,1589275921711657826,,0.500382761614,-0.20075585835,0.21340825005
1589275921720873120,14788,1589275921720744013,,0.500383967778,-0.200716362845,0.213395697369
1589275921723831007,14789,1589275921723704168,,0.500384289316,-0.200696830876,0.21339022405
1589275921729832107,14790,1589275921729644661,,0.500385325031,-0.200672772986,0.213384041793
1589275921732817358,14791,1589275921732680099,,0.500386608624,-0.200647791882,0.213379134362
1589275921735779562,14792,1589275921735651395,,0.500387797843,-0.200621724368,0.213373400823
1589275921741768144,14793,1589275921741673869,,0.500388473103,-0.200596991719,0.213367765798
1589275921744725775,14794,1589275921744644363,,0.500389884071,-0.200571512041,0.213363106738
1589275921747800848,14795,1589275921747697533,,0.500390694329,-0.200551726112,0.213360292768
1589275921753724163,14796,1589275921753645221,,0.500390737146,-0.200529514153,0.213353693757
1589275921756861608,14797,1589275921756725766,,0.500391628687,-0.200504812646,0.213347497974
1589275921759736644,14798,1589275921759625829,,0.500392007281,-0.20048288364,0.213340496072
1589275921765778811,14799,1589275921765665394,,0.500393951677,-0.200458891837,0.213335784635
1589275921768765038,14800,1589275921768644180,,0.500393685121,-0.200438866427,0.213330171875
1589275921771781353,14801,1589275921771637306,,0.500394754477,-0.200418882935,0.213324433894
1589275921780788674,14802,1589275921780636050,,0.500395008677,-0.200378261473,0.213314483861
1589275921786814490,14803,1589275921786680422,,0.500395953348,-0.20035842823,0.213310102694
1589275921789866383,14804,1589275921789719307,,0.500395854872,-0.20034067847,0.213304527805
1589275921793127261,14805,1589275921793047087,,0.500395884454,-0.20032046779,0.213299856427
1589275921796102384,14806,1589275921795969699,,0.500396011869,-0.200300232324,0.213294685806
1589275921801765006,14807,1589275921801635516,,0.500395920152,-0.200279047078,0.213287348406
1589275921804710945,14808,1589275921804637279,,0.50039671547,-0.200259599574,0.213283911125
1589275921810799700,14809,1589275921810690353,,0.500396654363,-0.200240956165,0.213277233684
1589275921813850470,14810,1589275921813746251,,0.500397380072,-0.200216099716,0.213271510916
1589275921816898076,14811,1589275921816783819,,0.5003984089,-0.200188726622,0.213265194847
1589275921819793858,14812,1589275921819673874,,0.500399262513,-0.200171439494,0.213262791708
1589275921825788063,14813,1589275921825646225,,0.500399423683,-0.200146018461,0.213256460926
1589275921828753774,14814,1589275921828615904,,0.500400042417,-0.200119141427,0.213249940425
1589275921834771622,14815,1589275921834620471,,0.500401361242,-0.200090343988,0.213244580815
1589275921840728688,14816,1589275921840639100,,0.500401956278,-0.200040038343,0.213232252232
1589275921846763562,14817,1589275921846610549,,0.500403247731,-0.20001222973,0.213224218567
1589275921849696219,14818,1589275921849590469,,0.500404604907,-0.199985400281,0.213219273417
1589275921852690596,14819,1589275921852610245,,0.500405670691,-0.199960961577,0.213212178754
1589275921858832167,14820,1589275921858715057,,0.500406617241,-0.199932125485,0.213204944384
1589275921861820687,14821,1589275921861675281,,0.500408389715,-0.199905175189,0.213198732797
1589275921864755681,14822,1589275921864632090,,0.500408312597,-0.199882365273,0.213191704399
1589275921870735810,14823,1589275921870633423,,0.50040953251,-0.199862278302,0.213188371468
1589275921873797885,14824,1589275921873682184,,0.500409670091,-0.199837422183,0.213179045957
1589275921876718733,14825,1589275921876607692,,0.500410708738,-0.199808848072,0.213172396412
1589275921882709268,14826,1589275921882587705,,0.500411239695,-0.199789225445,0.213166148354
1589275921885867133,14827,1589275921885712647,,0.50041231383,-0.199767464767,0.213159452859
1589275921888808602,14828,1589275921888654202,,0.500411878038,-0.199744247982,0.213151093705
1589275921895015408,14829,1589275921894843368,,0.500412423044,-0.199722758271,0.213145534556
1589275921897726569,14830,1589275921897652020,,0.500413261322,-0.199698696386,0.213138545838
1589275921900789385,14831,1589275921900700761,,0.500413397727,-0.199678130342,0.213131478387
1589275921906759056,14832,1589275921906649243,,0.500413522995,-0.19965574176,0.213123661956
1589275921909769227,14833,1589275921909610704,,0.500413287435,-0.199632779426,0.213113279178
1589275921912741328,14834,1589275921912623286,,0.50041382529,-0.199611116803,0.213106216597
1589275921918912631,14835,1589275921918718206,,0.500414675061,-0.199586453837,0.213097213774
1589275921921808106,14836,1589275921921676451,,0.500415159028,-0.199560786232,0.213088340609
1589275921927823768,14837,1589275921927634276,,0.500416628923,-0.199533624281,0.213080302734
1589275921930841016,14838,1589275921930713226,,0.500417452808,-0.199507370923,0.213070562623
1589275921933766571,14839,1589275921933667949,,0.500419215838,-0.199479581857,0.213061193494
1589275921936840577,14840,1589275921936701310,,0.500420463881,-0.199452511768,0.213053207074
1589275921942886182,14841,1589275921942721163,,0.500421917357,-0.199424446391,0.213043915724
1589275921945742829,14842,1589275921945645641,,0.500422893872,-0.199397160008,0.213034944184
1589275921951876327,14843,1589275921951705641,,0.500423054595,-0.199372508317,0.213026495225
1589275921954803613,14844,1589275921954707824,,0.500423834559,-0.199346345134,0.213019032899
1589275921960858435,14845,1589275921960698824,,0.50042574443,-0.199293030342,0.213003578713
1589275921966795355,14846,1589275921966641878,,0.500426565434,-0.199268128663,0.212995120389
1589275921969798748,14847,1589275921969645285,,0.500427560851,-0.199243021349,0.212984680169
1589275921975848742,14848,1589275921975686914,,0.500428696332,-0.199216806694,0.212977030851
1589275921978842018,14849,1589275921978691883,,0.500430626216,-0.199191854654,0.212968539534
1589275921981785873,14850,1589275921981665345,,0.500432162173,-0.199165786971,0.212959630547
1589275921987866125,14851,1589275921987735592,,0.500433668483,-0.199144150631,0.212950900483
1589275921990823867,14852,1589275921990695109,,0.500435893516,-0.199116437233,0.212942368157
1589275921994081616,14853,1589275921993962034,,0.500436762647,-0.199089364271,0.212932336052
1589275921999756119,14854,1589275921999631574,,0.500438530672,-0.19906384642,0.212923893079
1589275922002813555,14855,1589275922002690950,,0.500439168031,-0.199037343458,0.212913655767
1589275922008774125,14856,1589275922008656324,,0.500440865479,-0.199008326329,0.212904347386
1589275922011763923,14857,1589275922011640941,,0.500442588408,-0.198983121653,0.212895994882
1589275922014814537,14858,1589275922014666209,,0.500444142983,-0.198958362122,0.212888244889
1589275922023883733,14859,1589275922023684501,,0.500447400946,-0.198909094635,0.212871653729
1589275922026794808,14860,1589275922026699481,,0.500449811592,-0.198884227923,0.212864640064
1589275922032748241,14861,1589275922032654965,,0.500451863122,-0.198859057633,0.21285650316
1589275922035821188,14862,1589275922035695876,,0.500453517199,-0.198833703808,0.212846889539
1589275922038806761,14863,1589275922038712333,,0.500455353632,-0.198805555788,0.212839097271
1589275922041775105,14864,1589275922041682748,,0.500456859552,-0.198778675044,0.212830453387
1589275922047799958,14865,1589275922047672887,,0.500459020358,-0.198754995801,0.212826257765
1589275922050752580,14866,1589275922050680464,,0.50046023048,-0.198733390817,0.212819755009
1589275922056833587,14867,1589275922056685400,,0.500462628318,-0.198703056024,0.21281012642
1589275922059770686,14868,1589275922059666104,,0.500465266548,-0.198674525646,0.212799505148
1589275922062756631,14869,1589275922062652528,,0.500468325276,-0.198646724541,0.212791352289
1589275922068761546,14870,1589275922068661892,,0.500470376404,-0.198617068549,0.21278003745
1589275922071743335,14871,1589275922071676853,,0.500473675512,-0.198585584611,0.212771000886
1589275922074839368,14872,1589275922074706641,,0.500476171869,-0.198556086712,0.212761751847
1589275922080830513,14873,1589275922080701002,,0.500476775377,-0.198529791644,0.212752379442
1589275922083872422,14874,1589275922083709803,,0.500478671173,-0.198506302354,0.212745503844
1589275922086738135,14875,1589275922086661936,,0.50047989111,-0.19848129555,0.212736689572
1589275922089809111,14876,1589275922089668158,,0.500481103609,-0.198451384102,0.212727936259
1589275922096137497,14877,1589275922096019825,,0.500483598902,-0.198420357997,0.212721367787
1589275922098772871,14878,1589275922098663740,,0.500484666184,-0.198390972694,0.212712049372
1589275922104795400,14879,1589275922104690826,,0.500486147291,-0.198361022242,0.212704814853
1589275922107780651,14880,1589275922107697219,,0.500488595659,-0.198327970544,0.212697526253
1589275922110781131,14881,1589275922110714762,,0.500491307676,-0.198293429024,0.212690063885
1589275922116762949,14882,1589275922116624685,,0.500494708876,-0.198255628145,0.212681334351
1589275922119725161,14883,1589275922119635225,,0.500496559132,-0.198217438036,0.21267097517
1589275922122800057,14884,1589275922122677611,,0.500499084288,-0.198178556354,0.212663987888
1589275922128810419,14885,1589275922128661595,,0.500502167237,-0.198139098961,0.212654214111
1589275922131704067,14886,1589275922131622798,,0.500505429401,-0.198094076303,0.212645441567
1589275922134768219,14887,1589275922134640979,,0.500508131449,-0.198049011035,0.212636024788
1589275922140810129,14888,1589275922140680974,,0.500510856242,-0.198007850745,0.2126246817
1589275922143800895,14889,1589275922143679154,,0.500515244955,-0.197962986509,0.212615268347
1589275922146737635,14890,1589275922146661412,,0.500518062458,-0.197916983411,0.212602962759
1589275922152733872,14891,1589275922152648672,,0.500521630201,-0.197870798,0.212593239536
1589275922155789331,14892,1589275922155659383,,0.500525341429,-0.1978337474,0.212583665224
1589275922158803410,14893,1589275922158716936,,0.500528685782,-0.197788246553,0.212571939292
1589275922164801264,14894,1589275922164694219,,0.500531174241,-0.197742698333,0.212558520877
1589275922167809695,14895,1589275922167720766,,0.500534028166,-0.197699667579,0.212546012373
1589275922173780360,14896,1589275922173654016,,0.500536013184,-0.197661348386,0.21253616475
1589275922176882309,14897,1589275922176744173,,0.500538287724,-0.197622903203,0.212528100414
1589275922179903291,14898,1589275922179745458,,0.500540857571,-0.197578731965,0.212517019637
1589275922182828576,14899,1589275922182735957,,0.500541617101,-0.197539246183,0.212508063644
1589275922188823274,14900,1589275922188699205,,0.500543152032,-0.197500473311,0.212497714309
1589275922191806795,14901,1589275922191717395,,0.500546220971,-0.197460380014,0.21248925221
1589275922200833653,14902,1589275922200737974,,0.500550165487,-0.197381557715,0.212466395579
1589275922203745503,14903,1589275922203622078,,0.500551347256,-0.19734254311,0.212455881538
1589275922206788957,14904,1589275922206677607,,0.500554810012,-0.197295498601,0.212443294881
1589275922212788651,14905,1589275922212677856,,0.500556633869,-0.197251211257,0.212433731247
1589275922215748566,14906,1589275922215629188,,0.500559062498,-0.197207639192,0.212422255173
1589275922218742627,14907,1589275922218662598,,0.500561077678,-0.197160870136,0.212409479064
1589275922224728029,14908,1589275922224658466,,0.500564437776,-0.197115948714,0.212398758897
1589275922227711944,14909,1589275922227609211,,0.500566834329,-0.197076046818,0.212389414543
1589275922233718951,14910,1589275922233632520,,0.500571611663,-0.197023587282,0.212380550029
1589275922236708137,14911,1589275922236655633,,0.500576816646,-0.196968432246,0.212368339633
1589275922239971050,14912,1589275922239784856,,0.500579003069,-0.19692677517,0.212359980483
1589275922242748673,14913,1589275922242692722,,0.500581810586,-0.196877593928,0.21235005871
1589275922248809093,14914,1589275922248709184,,0.500585773403,-0.196822384907,0.21233913119
1589275922251809817,14915,1589275922251724345,,0.500590415523,-0.196771185689,0.212330794685
1589275922260818063,14916,1589275922260719466,,0.500596574594,-0.19668368776,0.212315155642
1589275922263950059,14917,1589275922263823059,,0.500600305796,-0.196637829581,0.21230640294
1589275922270003551,14918,1589275922269830557,,0.500602834597,-0.196593818681,0.212294332013
1589275922272817934,14919,1589275922272714705,,0.500606807661,-0.196550004195,0.212284642581
1589275922275854262,14920,1589275922275742148,,0.500609215664,-0.196508739,0.21227529389
1589275922281819544,14921,1589275922281699159,,0.500610608166,-0.196467916287,0.212266643381
1589275922284829154,14922,1589275922284719007,,0.500614104398,-0.196425678113,0.212258344705
1589275922287862138,14923,1589275922287756565,,0.500615936087,-0.196394619507,0.21224852192
1589275922294034696,14924,1589275922293933369,,0.500618570978,-0.196350203858,0.212238039498
1589275922297204690,14925,1589275922297075244,,0.500621820546,-0.196301876305,0.21222732312
1589275922299862098,14926,1589275922299760735,,0.50062251854,-0.196265192973,0.21221818737
1589275922305860168,14927,1589275922305729058,,0.500624654296,-0.196225522628,0.212208109873
1589275922308843858,14928,1589275922308740463,,0.500625646727,-0.196174165567,0.212193605495
1589275922311806325,14929,1589275922311747922,,0.500629348617,-0.19612436296,0.212184231702
1589275922320799199,14930,1589275922320705816,,0.50063173721,-0.196034364147,0.212161615068
1589275922323876267,14931,1589275922323712175,,0.500635655757,-0.195981690073,0.212153154711
1589275922329843993,14932,1589275922329764055,,0.500637120188,-0.195934141902,0.212139427748
1589275922332822357,14933,1589275922332743775,,0.500639639893,-0.195878847774,0.212127112731
1589275922335734011,14934,1589275922335684743,,0.50064259432,-0.195821077555,0.212114981311
1589275922341912375,14935,1589275922341732719,,0.500646579339,-0.195763283261,0.212103482601
1589275922344776913,14936,1589275922344713908,,0.50064881011,-0.195710626728,0.212092339187
1589275922347843562,14937,1589275922347736245,,0.500651806358,-0.195666472522,0.212083133405
1589275922353803951,14938,1589275922353736693,,0.500656246424,-0.1956069522,0.212069097467
1589275922356782581,14939,1589275922356666069,,0.500658058107,-0.195548307182,0.212054738706
1589275922362874212,14940,1589275922362763207,,0.500660542857,-0.1955026657,0.212044551054
1589275922365873341,14941,1589275922365715974,,0.500663504358,-0.195448379591,0.212032916908
1589275922368868940,14942,1589275922368750782,,0.500664577895,-0.195394602221,0.212020428202
1589275922374865818,14943,1589275922374742841,,0.500666486226,-0.195342602826,0.212009478702
1589275922380891912,14944,1589275922380748383,,0.5006695895,-0.195247703478,0.211986031829
1589275922386837223,14945,1589275922386735034,,0.500670086766,-0.195202668763,0.211972465622
1589275922389858231,14946,1589275922389747980,,0.500672956901,-0.195154883713,0.211959881328
1589275922393336286,14947,1589275922393195198,,0.500675340591,-0.195105895661,0.211946606505
1589275922398827183,14948,1589275922398726232,,0.500676463492,-0.195059216243,0.211932469534
