%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589284725982135858,7320,1589284725982009510,,0.204468773298,-1.86263047903,1.75080002633
1589284725985265564,7321,1589284725985205632,,0.204154951513,-1.84061311396,1.75500188746
1589284725988085606,7322,1589284725988027407,,0.203858127235,-1.84233438496,1.75437893576
1589284725994056661,7323,1589284725993992297,,0.203552827536,-1.81991053817,1.75857500482
1589284725997388065,7324,1589284725997302671,,0.203317696128,-1.7973351392,1.76299172757
1589284726000004629,7325,1589284725999951224,,0.202948650048,-1.7989631908,1.76230660781
1589284726006153816,7326,1589284726006060126,,0.202713630186,-1.77602646822,1.76664740095
1589284726009086338,7327,1589284726009028577,,0.20243629375,-1.77770519617,1.76606083639
1589284726011912631,7328,1589284726011862495,,0.202178899553,-1.75461302418,1.77035342328
1589284726018072654,7329,1589284726017996024,,0.202008003966,-1.73111322304,1.77487951466
1589284726021185071,7330,1589284726021109976,,0.201803107181,-1.73265971562,1.77429055715
1589284726024055152,7331,1589284726023993812,,0.201552052889,-1.70893972843,1.77882395074
1589284726033423013,7332,1589284726033373243,,0.201145288999,-1.68617055916,1.78271190908
1589284726036281801,7333,1589284726036203985,,0.200966852056,-1.68754782228,1.7821659363
1589284726042099265,7334,1589284726042040830,,0.200843513317,-1.66307809863,1.78663007577
1589284726044972049,7335,1589284726044909149,,0.20069902365,-1.63829535955,1.79119023136
1589284726047982765,7336,1589284726047924315,,0.200569455804,-1.63955166508,1.79053832047
1589284726054235793,7337,1589284726054097177,,0.200427203267,-1.61444825416,1.79520118217
1589284726057517828,7338,1589284726057451225,,0.20035689897,-1.58890969352,1.79989746301
1589284726060057818,7339,1589284726059975716,,0.200286266232,-1.59000141146,1.79927127523
1589284726066206353,7340,1589284726066062764,,0.200195817979,-1.56431933598,1.80396529687
1589284726069171866,7341,1589284726069080127,,0.200178609158,-1.56528883313,1.80339812108
1589284726072124530,7342,1589284726072059176,,0.200179986809,-1.53919486983,1.80828644689
1589284726078164068,7343,1589284726078052763,,0.200129920256,-1.51304894388,1.81311985122
1589284726081140293,7344,1589284726081068359,,0.200153367342,-1.51381645977,1.81270342543
1589284726084550531,7345,1589284726084440342,,0.200223817607,-1.48714300635,1.81756816103
1589284726093091069,7346,1589284726093013506,,0.200298982283,-1.46099774272,1.82207237843
1589284726096044448,7347,1589284726095979163,,0.200370603676,-1.46169524446,1.82158010582
1589284726102303476,7348,1589284726102191294,,0.200520318914,-1.43448034362,1.82660100427
1589284726105322586,7349,1589284726105231787,,0.200550663602,-1.40696410716,1.8315518307
1589284726111107786,7350,1589284726110983278,,0.200608332568,-1.37940470134,1.83668494016
1589284726114299654,7351,1589284726114191415,,0.200719186002,-1.37994349811,1.83612956411
1589284726117090088,7352,1589284726117034997,,0.200870878457,-1.35214104313,1.84137414487
1589284726123100401,7353,1589284726123035490,,0.200907885563,-1.35255771405,1.84085394762
1589284726126061764,7354,1589284726125970552,,0.201009798806,-1.32435785783,1.84596146724
1589284726128973217,7355,1589284726128905983,,0.201045785644,-1.32486457329,1.84541581968
1589284726135164583,7356,1589284726135104905,,0.201126228475,-1.29660487391,1.85060867639
1589284726138023738,7357,1589284726137965436,,0.201224034314,-1.26787268132,1.85603557107
1589284726141002186,7358,1589284726140951981,,0.20128589136,-1.26823244689,1.85552774619
1589284726147407093,7359,1589284726147319666,,0.201371631536,-1.23939140267,1.86091774818
1589284726150851221,7360,1589284726150797570,,0.201444481813,-1.21050949766,1.86619582564
1589284726152987986,7361,1589284726152922708,,0.201532464063,-1.21065843663,1.86546406328
1589284726159036562,7362,1589284726158977953,,0.201608177468,-1.18145742794,1.87056796583
1589284726162384508,7363,1589284726162290605,,0.201680659402,-1.18173663278,1.86983777705
1589284726165292338,7364,1589284726165229668,,0.201658579648,-1.15253949869,1.87499699872
1589284726171721278,7365,1589284726171633543,,0.201793022722,-1.12293569296,1.88026989229
1589284726174095943,7366,1589284726173935081,,0.201912576811,-1.12315036746,1.87970507565
1589284726176988186,7367,1589284726176919373,,0.201942466111,-1.09342221675,1.88482143427
1589284726183074634,7368,1589284726182956193,,0.202007258637,-1.09361647438,1.88420130057
1589284726186036792,7369,1589284726185968712,,0.202055718929,-1.06384441231,1.88942502549
1589284726188976795,7370,1589284726188911069,,0.202131731083,-1.06407532361,1.88869525788
1589284726195052927,7371,1589284726194995678,,0.202130304564,-1.03406957774,1.89397469691
1589284726197995450,7372,1589284726197923460,,0.20222370389,-1.00388700659,1.89932915372
1589284726200965163,7373,1589284726200900601,,0.202286740641,-1.0041016854,1.89857438356
1589284726207045779,7374,1589284726206980538,,0.202366909134,-0.973802035282,1.9040596416
1589284726211102068,7375,1589284726211003916,,0.202439198842,-0.943397129463,1.90956400348
1589284726213064074,7376,1589284726212944396,,0.20253090157,-0.943741205449,1.90883206863
1589284726219124062,7377,1589284726218964446,,0.202625972988,-0.913215476333,1.91420603525
1589284726222024315,7378,1589284726221962755,,0.20269746201,-0.913502205719,1.91349697962
1589284726227989618,7379,1589284726227920615,,0.202780198044,-0.882780026898,1.91881886768
1589284726231060195,7380,1589284726230944730,,0.202883303233,-0.851933246788,1.9245123588
1589284726234450551,7381,1589284726234346113,,0.202930415101,-0.852239779938,1.92389816766
1589284726239965910,7382,1589284726239904744,,0.203044773785,-0.821150386885,1.92948041293
1589284726242994797,7383,1589284726242884178,,0.203127828423,-0.821469650503,1.92885149631
1589284726248956756,7384,1589284726248890584,,0.203243601121,-0.790509538226,1.93434204062
1589284726252015679,7385,1589284726251944381,,0.203369944401,-0.759307808566,1.94006343556
1589284726255000206,7386,1589284726254934217,,0.203525855724,-0.759534021973,1.93947244949
1589284726257991032,7387,1589284726257898756,,0.203632371975,-0.728312095917,1.9453423735
1589284726264215404,7388,1589284726264163175,,0.20380041931,-0.69688779653,1.9510192018
1589284726267010096,7389,1589284726266935355,,0.203947039947,-0.697367842044,1.95058561375
1589284726273039582,7390,1589284726272968848,,0.204136279058,-0.665842696474,1.95645662878
1589284726276098543,7391,1589284726275995913,,0.204352511776,-0.666488941451,1.95597046054
1589284726279050449,7392,1589284726278982822,,0.204545314124,-0.635064741834,1.9619584778
1589284726282075974,7393,1589284726282012821,,0.20486201568,-0.635741803557,1.96150188814
1589284726288135123,7394,1589284726287984715,,0.205141458373,-0.604593458299,1.96749302097
1589284726291963318,7395,1589284726291900777,,0.205403766664,-0.573301740527,1.97363923346
1589284726296962220,7396,1589284726296882923,,0.205611893884,-0.542261420568,1.97965026614
1589284726299976845,7397,1589284726299907539,,0.205811196382,-0.543311609332,1.97915230477
1589284726303039397,7398,1589284726302962958,,0.205962588712,-0.544299905953,1.97872571622
1589284726306057795,7399,1589284726305989232,,0.20609188071,-0.512698449145,1.98465158383
1589284726312234170,7400,1589284726312158822,,0.20620733178,-0.481089292193,1.99059666854
1589284726315255872,7401,1589284726315162401,,0.206316870657,-0.481887909823,1.99035210901
1589284726321831925,7402,1589284726321619112,,0.206312096013,-0.45003392042,1.99632134813
1589284726324707184,7403,1589284726324575948,,0.206407684722,-0.418089401147,2.00249281601
1589284726327376101,7404,1589284726327279844,,0.206407646183,-0.418781761432,2.00187679916
1589284726336915714,7405,1589284726336540382,,0.206557220162,-0.387526554204,2.00729036548
1589284726339287204,7406,1589284726339225960,,0.206549608772,-0.355686506276,2.01334996476
1589284726345327713,7407,1589284726345224793,,0.206659248555,-0.323732898622,2.01936545129
1589284726348345705,7408,1589284726348257872,,0.206782594409,-0.324309788396,2.0190961002
1589284726351367678,7409,1589284726351272441,,0.206811244362,-0.292368573539,2.02518714457
1589284726357421138,7410,1589284726357354591,,0.206850037645,-0.260418602691,2.03136693834
1589284726360278526,7411,1589284726360214265,,0.206888309572,-0.261216892351,2.03097030446
1589284726364148007,7412,1589284726363767485,,0.206959053763,-0.261787927136,2.03061338661
1589284726369288436,7413,1589284726369207882,,0.207023407021,-0.229853512299,2.03681019743
1589284726372352461,7414,1589284726372276040,,0.207090789203,-0.197706373495,2.04288801066
1589284726375305977,7415,1589284726375224318,,0.207123957319,-0.198849191067,2.04245331732
1589284726381262010,7416,1589284726381186552,,0.207208867281,-0.16692631895,2.04849991184
1589284726384299354,7417,1589284726384233670,,0.207366864805,-0.134899897018,2.05474544086
1589284726387266715,7418,1589284726387177650,,0.207401650741,-0.13596558073,2.05422796974
1589284726393465116,7419,1589284726393359951,,0.207479162084,-0.104131362754,2.06034540406
1589284726396321604,7420,1589284726396227302,,0.207543682831,-0.10530617495,2.06005396534
1589284726399596274,7421,1589284726399516445,,0.207517288593,-0.0730712922462,2.06609126666
1589284726405443680,7422,1589284726405346173,,0.207513581165,-0.0409604972311,2.07217440375
1589284726408306054,7423,1589284726408221453,,0.20756599621,-0.042034917097,2.07144387951
1589284726411385330,7424,1589284726411291990,,0.207644697915,-0.00998663803568,2.0773461442
1589284726420258346,7425,1589284726420178592,,0.207937512283,0.0207416532442,2.08278894276
1589284726423734821,7426,1589284726423619351,,0.208177070916,0.0193989476369,2.08209492715
1589284726429229281,7427,1589284726429129677,,0.208321338197,0.0512300422035,2.08822917007
1589284726432463115,7428,1589284726432340763,,0.208462702186,0.0829970082338,2.09435266594
1589284726435520764,7429,1589284726435262786,,0.208683174298,0.0813479935749,2.09368345934
1589284726441254561,7430,1589284726441190663,,0.208693728518,0.113208802379,2.0994952798
1589284726444245897,7431,1589284726444180196,,0.208828410488,0.14496140465,2.10566540507
1589284726447197410,7432,1589284726447133435,,0.208937813163,0.143630480683,2.10500811663
1589284726453272771,7433,1589284726453157901,,0.209051134176,0.175382941315,2.1109487847
1589284726456246303,7434,1589284726456180396,,0.209241367647,0.17382053654,2.1104227458
1589284726459165907,7435,1589284726459104965,,0.209337349203,0.205740559657,2.11634316098
1589284726465365809,7436,1589284726465286153,,0.209461204842,0.237579369499,2.12216886337
1589284726468195455,7437,1589284726468116021,,0.209636235963,0.236076013322,2.12163045401
1589284726471187133,7438,1589284726471133149,,0.209719552287,0.267751243538,2.12726142769
1589284726480160747,7439,1589284726480112774,,0.210029331825,0.298128600813,2.13232926121
1589284726483223763,7440,1589284726483080980,,0.210233697533,0.296752713315,2.1314965271
1589284726489170907,7441,1589284726489111834,,0.210385020939,0.328858509289,2.13710959282
1589284726492219488,7442,1589284726492148247,,0.210573822554,0.36100357769,2.1430765509
1589284726498384635,7443,1589284726498295755,,0.210820535143,0.393168359033,2.14886327572
1589284726501385611,7444,1589284726501256164,,0.210923386766,0.391827723468,2.14780418062
1589284726504661431,7445,1589284726504534685,,0.211170796835,0.423994290754,2.15363233065
1589284726513434008,7446,1589284726513343878,,0.211712311778,0.455031381344,2.15896111699
1589284726516408651,7447,1589284726516182440,,0.211989472623,0.453701857964,2.15811143568
1589284726522236667,7448,1589284726522176253,,0.212169904483,0.485713621075,2.16410265013
1589284726525294014,7449,1589284726525159132,,0.212341907177,0.517619584033,2.16973823037
1589284726528433183,7450,1589284726528333603,,0.212599848491,0.516371503483,2.16913808103
1589284726534532206,7451,1589284726534444069,,0.21272748202,0.548295813208,2.17488420339
1589284726537573007,7452,1589284726537500796,,0.212945287309,0.580144643378,2.18080328395
1589284726540306444,7453,1589284726540240361,,0.213095614266,0.579125143641,2.18005845176
1589284726546310908,7454,1589284726546183721,,0.213233835301,0.611117930338,2.18596207499
1589284726549292881,7455,1589284726549244203,,0.213406195075,0.610037814235,2.18529157988
1589284726552188648,7456,1589284726552072176,,0.213557436487,0.6421887696,2.1911049074
1589284726558162032,7457,1589284726558092960,,0.213678029329,0.674028278479,2.19694090251
1589284726561361800,7458,1589284726561274236,,0.213887458797,0.672998779786,2.19619980494
1589284726564234862,7459,1589284726564175429,,0.214101241289,0.704962215673,2.20212348694
1589284726573193982,7460,1589284726573125106,,0.214418750795,0.7358417375,2.20698406462
1589284726576169046,7461,1589284726576106186,,0.214672552498,0.734916117994,2.20622759787
1589284726582284846,7462,1589284726582217475,,0.214859112339,0.766964364046,2.2119232504
1589284726585236095,7463,1589284726585142250,,0.215037812699,0.798936015353,2.21755002063
1589284726588142952,7464,1589284726588089889,,0.215256579531,0.79818139297,2.21673212732
1589284726594340783,7465,1589284726594260698,,0.215439459556,0.830127999791,2.22219540172
1589284726597302330,7466,1589284726597220828,,0.21569681657,0.861907456653,2.22795213209
1589284726600236464,7467,1589284726600171472,,0.215838216441,0.861015767795,2.22682122819
1589284726606320051,7468,1589284726606225605,,0.215953345321,0.892672012824,2.23230282596
1589284726609364163,7469,1589284726609288311,,0.216095641765,0.891637860795,2.23133180208
1589284726615344656,7470,1589284726615176087,,0.216258911135,0.923109343327,2.23667631151
1589284726618508475,7471,1589284726618437317,,0.216397147415,0.954516057893,2.2423608843
1589284726621547400,7472,1589284726621478540,,0.216519418479,0.953379934789,2.24115015955
1589284726627635180,7473,1589284726627493694,,0.21666759759,0.984442609591,2.24662742
1589284726637493856,7474,1589284726637124557,,0.216941907505,1.01458380679,2.25164125867
1589284726639523106,7475,1589284726639436404,,0.217013709258,1.04564440177,2.25703438203
1589284726642517109,7476,1589284726642432947,,0.217215775327,1.04460025125,2.25617053754
1589284726645595809,7477,1589284726645471315,,0.217290363503,1.0755101439,2.26193085524
1589284726651566708,7478,1589284726651452591,,0.217429402983,1.10649615942,2.26762245027
1589284726654555079,7479,1589284726654409343,,0.217581102176,1.10544163342,2.26674561872
1589284726660500198,7480,1589284726660412405,,0.217730519318,1.13623332235,2.27236619019
1589284726663752053,7481,1589284726663561008,,0.217783927634,1.13526915376,2.27164437148
1589284726666588411,7482,1589284726666435904,,0.217908639371,1.16616556235,2.27721132228
1589284726669519826,7483,1589284726669438439,,0.217976055982,1.16489945579,2.27626433551
1589284726675267004,7484,1589284726675140778,,0.218149105575,1.1956773214,2.28203037016
1589284726678107880,7485,1589284726678025289,,0.218162092162,1.22623817153,2.28750072099
1589284726684891638,7486,1589284726684830404,,0.218313725742,1.25656728219,2.29298970413
1589284726687319911,7487,1589284726687260147,,0.218457110823,1.25546738671,2.29222001745
1589284726693173875,7488,1589284726693103143,,0.218615313785,1.28437894698,2.29699126727
1589284726699165314,7489,1589284726699088817,,0.218787731561,1.31461730077,2.3026574482
1589284726702123832,7490,1589284726702057156,,0.218803711255,1.31344520636,2.30193632208
1589284726708192585,7491,1589284726708082258,,0.218990783602,1.3435262537,2.30774500681
1589284726711079425,7492,1589284726711005400,,0.219142163308,1.37337060824,2.31331623455
1589284726714076835,7493,1589284726714009832,,0.219241342625,1.37192404433,2.31258395142
1589284726717067016,7494,1589284726716978850,,0.219439507559,1.40174949,2.31814755284
1589284726723112527,7495,1589284726723044870,,0.219734069031,1.40028494754,2.31735883183
1589284726726106835,7496,1589284726726036822,,0.219951465876,1.42974143732,2.32274790172
1589284726732263332,7497,1589284726732175718,,0.220211508914,1.45910570946,2.32825990686
1589284726735569334,7498,1589284726735492000,,0.22044470059,1.45780220286,2.32771717007
1589284726738026342,7499,1589284726737941792,,0.220684623252,1.48702887425,2.33289623942
1589284726741045649,7500,1589284726740976842,,0.220945609563,1.48560432944,2.33241097004
1589284726747133931,7501,1589284726747037596,,0.221161390897,1.51464906097,2.3378001069
1589284726756102954,7502,1589284726756010706,,0.221609823089,1.54188038218,2.34202216468
1589284726759099846,7503,1589284726759037753,,0.221890278468,1.57070643306,2.34766338693
1589284726762113415,7504,1589284726762030812,,0.222172385255,1.56943959748,2.34696569205
1589284726768090625,7505,1589284726767979773,,0.22244504247,1.5980960652,2.35207458035
1589284726771148949,7506,1589284726771059569,,0.22277954014,1.62685981264,2.35713452084
1589284726774078863,7507,1589284726774025398,,0.223092863004,1.62571702318,2.35647022188
1589284726780117876,7508,1589284726780034332,,0.223320440208,1.65440067593,2.36179867053
1589284726783330759,7509,1589284726783024858,,0.223572755594,1.65344421943,2.36101904194
1589284726786097921,7510,1589284726786035862,,0.223834502979,1.68190351631,2.36598349745
1589284726792099800,7511,1589284726791999609,,0.224078884965,1.7102220373,2.37102869775
1589284726795119277,7512,1589284726795013303,,0.224371592471,1.70918606758,2.37043467667
1589284726798067178,7513,1589284726798004015,,0.224676078949,1.73742380717,2.37542350519
1589284726804148424,7514,1589284726804093699,,0.225128641708,1.7653533963,2.38031390473
1589284726807105945,7515,1589284726807052463,,0.225521273896,1.76436173573,2.37965905407
1589284726816142258,7516,1589284726816031678,,0.226147208385,1.79102394276,2.38365716086
1589284726819081227,7517,1589284726819014560,,0.226470003546,1.81880209148,2.38876289246
1589284726822125469,7518,1589284726822050992,,0.226792219151,1.81766323295,2.38787984294
1589284726828128107,7519,1589284726828057891,,0.227127804248,1.845203573,2.39288226344
1589284726832550242,7520,1589284726832448449,,0.227608333698,1.87260659668,2.39801575098
1589284726834410336,7521,1589284726834328970,,0.227932190208,1.87125081415,2.39707031137
1589284726840113595,7522,1589284726840036456,,0.228283676568,1.89850585815,2.40205467794
1589284726843409914,7523,1589284726843059712,,0.22863767981,1.89737270237,2.4011525656
1589284726846581607,7524,1589284726846458136,,0.229093980598,1.92438450186,2.4061674917
1589284726852167667,7525,1589284726852066471,,0.229412018103,1.95121332423,2.41090887349
1589284726855130070,7526,1589284726855051037,,0.229808029477,1.95005117293,2.41026936672
1589284726858080938,7527,1589284726858002394,,0.230251013633,1.97665890388,2.41522594387
1589284726864488527,7528,1589284726864362666,,0.230694922233,2.00301448628,2.42001213085
1589284726867574452,7529,1589284726867508561,,0.231119301893,2.00184154542,2.41927629576
1589284726873511567,7530,1589284726873391380,,0.231496902076,2.02802370454,2.42396272799
1589284726876404815,7531,1589284726876331091,,0.231803851856,2.0269927878,2.42331474738
1589284726879330112,7532,1589284726879210929,,0.23212048742,2.05308143136,2.42803002986
1589284726882553859,7533,1589284726882435730,,0.232449740331,2.05190356538,2.42727191532
1589284726888538038,7534,1589284726888453661,,0.232793342282,2.07779102923,2.43182381215
1589284726891418537,7535,1589284726891319705,,0.233191506725,2.1032855509,2.43639210543
1589284726897606622,7536,1589284726897481614,,0.233697665258,2.12851152626,2.44101563049
1589284726900586659,7537,1589284726900535472,,0.234199349896,2.12708519566,2.4402646826
1589284726903095503,7538,1589284726903035739,,0.23468515025,2.12566188193,2.4393152803
1589284726909136700,7539,1589284726909050314,,0.235111396702,2.15065549005,2.44363878375
1589284726912115278,7540,1589284726911998734,,0.235530321145,2.17549819342,2.44782584313
1589284726915145983,7541,1589284726915096971,,0.236008902062,2.17392128629,2.44710930044
1589284726921350815,7542,1589284726921269164,,0.236496377343,2.19824655292,2.45152840751
1589284726924392564,7543,1589284726924258003,,0.236987936651,2.22253722907,2.45594347706
1589284726927551106,7544,1589284726927457135,,0.237558947061,2.22073790876,2.45529345983
1589284726933533415,7545,1589284726933434855,,0.238103642831,2.24480758409,2.45962642811
1589284726936831392,7546,1589284726936771342,,0.23858316841,2.24800718716,2.45980123805
1589284726939344631,7547,1589284726939262874,,0.239047692695,2.26671984607,2.46286929294
1589284726945546348,7548,1589284726945483469,,0.239482052592,2.28999966158,2.46705619929
1589284726948563900,7549,1589284726948467960,,0.239974483662,2.28801145391,2.46634275225
1589284726951572234,7550,1589284726951469513,,0.240425935844,2.31117492246,2.47079035294
1589284726960159868,7551,1589284726960084185,,0.241403582783,2.33223586022,2.47405520645
1589284726969370889,7552,1589284726969300547,,0.242314885458,2.35308626536,2.47686196503
1589284726972263524,7553,1589284726972180291,,0.242681215725,2.3753147406,2.48076822918
1589284726975412030,7554,1589284726975336360,,0.243137838597,2.37314380634,2.47974757595
1589284726981485211,7555,1589284726981359720,,0.243584985433,2.39529500176,2.48395790886
1589284726984609792,7556,1589284726984500478,,0.243927558879,2.41740977526,2.48795006332
1589284726987430357,7557,1589284726987325330,,0.244293000961,2.4158544698,2.48707483302
1589284726993120621,7558,1589284726993051715,,0.244483605303,2.43812073065,2.4908853119
1589284726996334282,7559,1589284726996285365,,0.244687811072,2.43631246578,2.48998781185
1589284726999145447,7560,1589284726999059956,,0.244886950689,2.45817319593,2.49408843639
1589284727005528801,7561,1589284727005432122,,0.245162275259,2.47977466091,2.49807125561
1589284727008441043,7562,1589284727008389168,,0.245399641273,2.47799199966,2.49708924255
1589284727014373866,7563,1589284727014259393,,0.245714174033,2.49902148402,2.50114931519
1589284727017244863,7564,1589284727017170796,,0.245996661893,2.51989700533,2.50511355249
1589284727023506805,7565,1589284727023140236,,0.246274744675,2.51819642182,2.5042593956
1589284727026413888,7566,1589284727026362845,,0.246404179153,2.53887624619,2.5076860755
1589284727030043800,7567,1589284727029847775,,0.246613081263,2.53713131077,2.50715762197
1589284727032598318,7568,1589284727032489508,,0.246674538394,2.55760173033,2.51087818694
1589284727039055158,7569,1589284727038981356,,0.24675707398,2.5779288487,2.5143954826
1589284727041392547,7570,1589284727041315679,,0.246898779242,2.57599236311,2.51358955609
1589284727047200942,7571,1589284727047156248,,0.246972152004,2.59593049706,2.51683581006
1589284727051043007,7572,1589284727050989933,,0.247195791633,2.61544755144,2.52003122825
1589284727053274997,7573,1589284727053226931,,0.247359534143,2.61292164219,2.51879538638
1589284727056244571,7574,1589284727056175474,,0.247562224927,2.61054622829,2.51765058664
1589284727062331640,7575,1589284727062264415,,0.247658197192,2.62931849153,2.52036903669
1589284727065533782,7576,1589284727065457728,,0.247746805236,2.64794317404,2.5235281652
1589284727074658183,7577,1589284727074570117,,0.247974008112,2.66342557729,2.52513339724
1589284727077644464,7578,1589284727077558142,,0.248080043122,2.68139790893,2.52818889416
1589284727080615072,7579,1589284727080448107,,0.248347584956,2.67845095588,2.5266002911
1589284727086549320,7580,1589284727086461801,,0.248562064197,2.69610189613,2.52983395127
1589284727089492598,7581,1589284727089411808,,0.248708057238,2.69324928853,2.52840615709
1589284727095589769,7582,1589284727095504246,,0.248863794847,2.71010277736,2.53097326041
1589284727098554879,7583,1589284727098463077,,0.249053233157,2.72686332969,2.53383097076
1589284727101638020,7584,1589284727101540326,,0.249215504181,2.72443474767,2.53266865277
1589284727104885080,7585,1589284727104796166,,0.249311688989,2.74057183588,2.53533117441
1589284727111399768,7586,1589284727111271398,,0.249396728955,2.75629269455,2.53776120478
1589284727113584844,7587,1589284727113494921,,0.249466053144,2.75346586371,2.53612156769
1589284727119549637,7588,1589284727119448826,,0.249536659193,2.76925623821,2.5384642457
1589284727122763312,7589,1589284727122561357,,0.249580916692,2.76572237393,2.53700223107
1589284727125606797,7590,1589284727125511262,,0.249736945187,2.78105494098,2.5393296188
1589284727128667939,7591,1589284727128567938,,0.249793504449,2.77770113332,2.53810281242
1589284727135049860,7592,1589284727134885357,,0.249940093325,2.7931666857,2.54040406594
1589284727138800731,7593,1589284727138709763,,0.250045772836,2.80832754556,2.54307187611
1589284727144314428,7594,1589284727144205241,,0.250172785335,2.80502589088,2.54160102817
1589284727146578871,7595,1589284727146494898,,0.250292533452,2.81980547855,2.54400084627
1589284727149552573,7596,1589284727149448826,,0.250291949169,2.81625995451,2.54248082974
1589284727155636973,7597,1589284727155505648,,0.250382438682,2.83063631166,2.5448435846
1589284727158494914,7598,1589284727158385143,,0.250431415108,2.84437344043,2.54680812542
1589284727161370785,7599,1589284727161275635,,0.25069413888,2.84082282821,2.54545345648
1589284727167630809,7600,1589284727167536319,,0.250831589542,2.85467638524,2.54755144395
1589284727171738054,7601,1589284727171623260,,0.250817212107,2.8674345408,2.54902301685
1589284727173501463,7602,1589284727173396820,,0.250809053678,2.86328819609,2.54715732833
1589284727179660320,7603,1589284727179563319,,0.25098562404,2.87610293173,2.54890511265
1589284727182595811,7604,1589284727182498660,,0.250986059511,2.87195551329,2.54714027962
1589284727185399220,7605,1589284727185306788,,0.250844906587,2.88406897753,2.54835225588
1589284727191571659,7606,1589284727191463738,,0.250766276956,2.89572743106,2.55013256452
1589284727194363108,7607,1589284727194266221,,0.250718856865,2.89156859353,2.54813540236
1589284727198118512,7608,1589284727198031746,,0.250676046914,2.90314089107,2.5497109662
1589284727204155915,7609,1589284727203993583,,0.250721333769,2.89858369277,2.54812656567
1589284727206503047,7610,1589284727206388224,,0.250795697328,2.90992459416,2.54929502542
1589284727209431636,7611,1589284727209349034,,0.250947879332,2.90539166143,2.54750091198
1589284727215612282,7612,1589284727215524122,,0.251070760743,2.91645220564,2.54879241824
1589284727218354832,7613,1589284727218257773,,0.251089467858,2.92721743432,2.54982354865
1589284727221389954,7614,1589284727221302199,,0.251169111955,2.9229639638,2.54798248116
1589284727227497231,7615,1589284727227414014,,0.251189299808,2.93349195863,2.54884351589
1589284727233636893,7616,1589284727233527099,,0.25131050774,2.93965268129,2.54779170978
1589284727239540944,7617,1589284727239437853,,0.251183909105,2.9498443284,2.548692895
1589284727242488610,7618,1589284727242399379,,0.251272824042,2.94581782171,2.54692011931
1589284727245440897,7619,1589284727245358335,,0.251226704738,2.95589644719,2.54793506688
1589284727251576543,7620,1589284727251498341,,0.251309866971,2.96589939525,2.54873496961
1589284727254585734,7621,1589284727254489256,,0.25123920703,2.96203622078,2.54706051215
1589284727263979709,7622,1589284727263873037,,0.251231914197,2.96808286429,2.54619143035
1589284727266665523,7623,1589284727266537627,,0.251334943254,2.97710064977,2.54717793999
1589284727272677552,7624,1589284727272508542,,0.251360696736,2.98665636563,2.5486853545
1589284727275605859,7625,1589284727275490477,,0.251344654413,2.98217653672,2.54686315689
1589284727278662462,7626,1589284727278551695,,0.251229419218,2.98988539623,2.54746987516
1589284727285137361,7627,1589284727285044096,,0.25116820259,2.99808379529,2.54839726452
1589284727287617898,7628,1589284727287512263,,0.251075418725,2.99451670036,2.54671371117
1589284727291957276,7629,1589284727291798958,,0.251023366749,3.00308948417,2.54786110621
1589284727297036379,7630,1589284727296573052,,0.250953583831,2.99841655643,2.54567361002
1589284727299572172,7631,1589284727299451950,,0.250597920143,3.00584350049,2.54648834332
1589284727302543075,7632,1589284727302469335,,0.250436301264,3.00192025156,2.54479651751
1589284727308560121,7633,1589284727308448670,,0.25029682352,3.00903383962,2.54508181493
1589284727311561112,7634,1589284727311430150,,0.250101098247,3.0156842609,2.54567441671
1589284727314442050,7635,1589284727314369017,,0.250042187018,3.01135422893,2.54414292717
1589284727320590265,7636,1589284727320490103,,0.249873042936,3.01877631947,2.54478387135
1589284727323893541,7637,1589284727323819780,,0.24978436248,3.0150036222,2.54376438866
1589284727326515657,7638,1589284727326388427,,0.249722494539,3.02200050114,2.54440839266
1589284727332553760,7639,1589284727332430808,,0.249628549136,3.0289548972,2.54524030716
1589284727335862177,7640,1589284727335772190,,0.249578371337,3.0253181392,2.54392687913
1589284727338777780,7641,1589284727338669211,,0.249571430874,3.03160779456,2.54436270661
1589284727344481232,7642,1589284727344396303,,0.24965953699,3.03754572618,2.54483166706
1589284727347424404,7643,1589284727347329048,,0.249778471374,3.03348487229,2.54322738704
1589284727351222599,7644,1589284727351112517,,0.249817859158,3.03915707681,2.54353094946
1589284727356444546,7645,1589284727356337907,,0.249725733424,3.03474517979,2.54132068988
1589284727359497486,7646,1589284727359410236,,0.249726668139,3.03952164934,2.54142914366
1589284727362525421,7647,1589284727362415805,,0.249767575922,3.0346766432,2.53962250827
1589284727368416002,7648,1589284727368334590,,0.249651221474,3.03883956161,2.53909161878
1589284727371668678,7649,1589284727371556472,,0.249478165628,3.04253866322,2.53875237781
1589284727380336872,7650,1589284727380264539,,0.249389633527,3.04063995253,2.53654892911
1589284727386308895,7651,1589284727386223616,,0.249346920147,3.04323168012,2.53610398205
1589284727389374071,7652,1589284727389305570,,0.249203649027,3.03773341304,2.53400320145
1589284727392355962,7653,1589284727392273031,,0.249178458351,3.03966685103,2.5339081131
1589284727395611086,7654,1589284727395510290,,0.249145479331,3.03388366468,2.53176812805
1589284727401740024,7655,1589284727401647506,,0.249097828249,3.03564821039,2.53132652267
1589284727404980049,7656,1589284727404862187,,0.248997329317,3.0373278408,2.53092524041
