%time,field.header.seq,field.header.stamp,field.header.frame_id,field.array.layout.data_offset,field.array.data0,field.array.data1,field.array.data2,field.array.data3,field.array.data4,field.array.data5,field.array.data6
1588857868746099568,10234,1588857868746022495,,0,0.033525543123,-0.000732951270725,0.00722553882283,-0.031196568568,-0.0397782737188,0.00869821837533,-0.0261279467306
1588857868752049506,10235,1588857868751961159,,0,0.0330983893484,-0.00135258276085,0.00742751296197,-0.03117077573,-0.0394712309326,0.00818813373645,-0.0262626277215
1588857868757837774,10236,1588857868757767770,,0,0.0322628117431,-0.00168057255862,0.00936367398786,-0.030852717494,-0.0398817680985,0.00929029570176,-0.0262557978193
1588857868763964510,10237,1588857868763836922,,0,0.0324999703038,-0.00111490916297,0.00844595567985,-0.0306237912429,-0.0394201859365,0.00912370754431,-0.0259085263611
1588857868769841535,10238,1588857868769774569,,0,0.0324054947178,-0.00111007973348,0.00839948304955,-0.0305217059344,-0.0392771579501,0.00909325751123,-0.0258340839909
1588857868775729159,10239,1588857868775626246,,0,0.0321828869325,-0.0010843125587,0.00828017127897,-0.030309832486,-0.0389919056577,0.00905435236732,-0.0256492960712
1588857868781481176,10240,1588857868781380055,,0,0.0320698746218,-0.00107158954463,0.00822338051694,-0.030208076314,-0.0388497750624,0.00902728432455,-0.0255559359009
1588857868787509200,10241,1588857868787337778,,0,0.0305449482083,-0.000582908561196,0.00661357771514,-0.0284494080474,-0.0362439092287,0.00810955023388,-0.0238463269524
1588857868790925540,10242,1588857868790857693,,0,0.0304231812747,-0.000575162434617,0.00655723050042,-0.0283302400694,-0.0361033625255,0.00807977769124,-0.0237315979495
1588857868797005940,10243,1588857868796905011,,0,0.0300262275562,-0.000435392880679,0.00699700397153,-0.0279975121798,-0.0360187552249,0.00854988276641,-0.0234517907638
1588857868802972453,10244,1588857868802902856,,0,0.0303345303659,0.000114000363627,0.00609899689599,-0.0278425547132,-0.0357032138343,0.00843131995091,-0.02314481578
1588857868808481395,10245,1588857868808339221,,0,0.029944645405,0.000249648117592,0.00654710985092,-0.0275047500161,-0.0356267857437,0.00892565901079,-0.0228755324896
1588857868811983869,10246,1588857868811834640,,0,0.0298340994284,0.000264593400641,0.00649568878909,-0.0273953659686,-0.0354771899834,0.00890205099676,-0.0227842325464
1588857868817925908,10247,1588857868817835709,,0,0.0295618934099,0.000389505105247,0.00700019376353,-0.0271354276151,-0.0354854823581,0.00939340887336,-0.0226183707521
1588857868824001508,10248,1588857868823904120,,0,0.02944216851,0.000405448283982,0.00694710626722,-0.0270054882392,-0.0353112940643,0.00936117868939,-0.0225160790841
1588857868829764431,10249,1588857868829665239,,0,0.0292309945313,0.000436968637782,0.00684833043094,-0.0267329417335,-0.0349534436551,0.00929296418562,-0.0223262640056
1588857868835787575,10250,1588857868835709874,,0,0.0291175741339,0.000451084577695,0.00680012115584,-0.026573027343,-0.0347580272029,0.00925866640946,-0.0222186560131
1588857868841836812,10251,1588857868841749629,,0,0.0289430309724,0.000481702739965,0.00670369323744,-0.0262802648861,-0.0343818048519,0.00920007584282,-0.022056752183
1588857868847890614,10252,1588857868847829684,,0,0.0288066946508,0.000502871728769,0.00664741677025,-0.0261385012547,-0.0342169115382,0.00918344026915,-0.0219284172102
1588857868854149104,10253,1588857868854079046,,0,0.0286100593025,0.000527475895124,0.00654385294413,-0.0258858187954,-0.0339279420161,0.00916068765263,-0.0217394222842
1588857868860188266,10254,1588857868860114668,,0,0.0284679727986,0.000552187624458,0.00648427802016,-0.0257748038101,-0.033785034792,0.00913278119251,-0.0216093150617
1588857868866216750,10255,1588857868866140110,,0,0.0280622888105,0.000655437278054,0.00629373737116,-0.0253324944057,-0.0332539373051,0.00906955166266,-0.0212046925632
1588857868872062512,10256,1588857868871959573,,0,0.0281299567837,0.000596898854909,0.00632593632781,-0.0254582872664,-0.0333802286936,0.00905965734309,-0.0213054141135
1588857868877953908,10257,1588857868877874437,,0,0.0278960509453,0.000638385096429,0.00620027953535,-0.0252577334152,-0.0331038576722,0.00897471241955,-0.0210812945332
1588857868884025894,10258,1588857868883917021,,0,0.0277541534024,0.00066578268226,0.00612602711716,-0.0251098376713,-0.0329142535972,0.00893260824938,-0.0209426842735
1588857868890012864,10259,1588857868889936859,,0,0.0274898847772,0.000713795649397,0.00599226951747,-0.0248754284323,-0.0326075526847,0.00890252950499,-0.0207133369679
1588857868896052062,10260,1588857868895933208,,0,0.0271790602656,0.000849226174549,0.00648372284102,-0.0245842655141,-0.0326075579917,0.00940330599773,-0.0204933187877
1588857868901951542,10261,1588857868901882514,,0,0.0256086334512,0.00134726285259,0.00488845349766,-0.0227271269125,-0.0298739025229,0.00848413007764,-0.0187638640254
1588857868908135029,10262,1588857868908048532,,0,0.0254495438272,0.00137842582199,0.00482020438045,-0.0225770041053,-0.0296652649461,0.00843575169595,-0.0186225138639
1588857868913745486,10263,1588857868913677935,,0,0.0266386262649,0.000880153578925,0.0056121985964,-0.0240228632216,-0.0314506817719,0.00868878583934,-0.0199625215619
1588857868916842004,10264,1588857868916766628,,0,0.0263687869516,0.00100167718408,0.00613203396409,-0.0237916008048,-0.0314964388495,0.00920127840932,-0.0198107762678
1588857868922827460,10265,1588857868922761192,,0,0.0263693272958,0.000935746099333,0.00549384180104,-0.02373820938,-0.0310698639795,0.00865006103694,-0.0197364324086
1588857868928787005,10266,1588857868928722252,,0,0.0246336865728,0.00153359077412,0.00449094906243,-0.0217571147685,-0.0285568275693,0.00826695708936,-0.0179292108854
1588857868934990088,10267,1588857868934922100,,0,0.0258291086117,0.00103220596858,0.00526892204135,-0.0231838928338,-0.0303412044837,0.00853705615518,-0.0192649704642
1588857868940474980,10268,1588857868940379766,,0,0.0252508036599,0.000524142926784,0.00603878997591,-0.023033611284,-0.0303137772328,0.00859511853196,-0.0192938189243
1588857868946813658,10269,1588857868946747842,,0,0.025109757433,0.000530379718264,0.00596925692096,-0.022823011472,-0.0301681014161,0.00857872453056,-0.0190903966475
1588857868955954023,10270,1588857868955860717,,0,0.0237241604272,0.001599241653,0.00346764604267,-0.0207158948386,-0.026963744352,0.00747144823234,-0.0169533719773
1588857868961821371,10271,1588857868961733287,,0,0.0235424391915,0.00164287454046,0.00339221642159,-0.0205405842326,-0.0267371315108,0.00742776116164,-0.0167804001488
1588857868967839005,10272,1588857868967761049,,0,0.0239709837137,7.37525074248e-05,0.00587389788947,-0.0221532205185,-0.0290026683411,0.00789983447281,-0.0185776415373
1588857868973841390,10273,1588857868973754119,,0,0.0236855422523,0.000119378792201,0.00574858353826,-0.0218765182657,-0.0286737301903,0.00782848915603,-0.0182952500718
1588857868979815285,10274,1588857868979720412,,0,0.0238188223988,0.00071633463161,0.0047698651887,-0.0215713092186,-0.0281308461279,0.0076680769874,-0.017839298901
1588857868986220716,10275,1588857868986147602,,0,0.0232231099981,0.000177366743423,0.00489739010016,-0.0213564035201,-0.0276489393732,0.00718084997328,-0.0177762225137
1588857868992169144,10276,1588857868992054690,,0,0.023271862424,0.000127310701557,0.00491724284398,-0.0214450297354,-0.0277482162146,0.0071661684154,-0.0178409490053
1588857868997857078,10277,1588857868997783183,,0,0.0229898662583,0.00018547928445,0.00478579271219,-0.0211344009466,-0.0273357718512,0.00709028368751,-0.0175853661573
1588857869003839089,10278,1588857869003755051,,0,0.0226972619535,0.000253096239345,0.00466273574139,-0.0208392766356,-0.026912205645,0.00702255459174,-0.0173455722112
1588857869009812655,10279,1588857869009717972,,0,0.0225119714051,0.000303064382925,0.00458910974368,-0.0206411306481,-0.0266481705916,0.00697924983757,-0.0171758630268
1588857869015915683,10280,1588857869015832247,,0,0.023171867263,-0.000687997902176,0.00615171561383,-0.0219733948773,-0.0283794854376,0.00729894618882,-0.0186304242302
1588857869022022320,10281,1588857869021926392,,0,0.0233116703647,-9.0875199262e-05,0.00520807183261,-0.0216496734137,-0.027831463817,0.00715062260869,-0.0181787039468
1588857869027975751,10282,1588857869027891521,,0,0.0215512786796,-0.000244331326477,0.0039624412041,-0.0199939298507,-0.0251991316253,0.00584086832878,-0.0167582422023
1588857869034100714,10283,1588857869034010450,,0,0.0213525769134,-0.000192325658141,0.00387740354629,-0.0197845960633,-0.0249332391852,0.00582056370698,-0.0165789608148
1588857869040253782,10284,1588857869040161908,,0,0.0206207735028,-0.000656163748807,0.00459077206962,-0.0195340744362,-0.0247159938854,0.00587236384074,-0.016520450951
1588857869045962630,10285,1588857869045801991,,0,0.0205288315213,-0.000645262265907,0.00455605212887,-0.0194446268009,-0.024615432826,0.00585150090273,-0.0164297245082
1588857869052556524,10286,1588857869052463537,,0,0.020062501645,-0.000476376876912,0.00500245756811,-0.0190083625482,-0.0244057312506,0.00632683328718,-0.0160922027795
1588857869058277801,10287,1588857869058203238,,0,0.0202870195839,0.000115081876977,0.00407825999516,-0.0187519881014,-0.0239715156586,0.00619136044899,-0.0156837455493
1588857869064275656,10288,1588857869064145328,,0,0.0199991678193,0.000173125294907,0.0039486673504,-0.0184080889669,-0.0235907632445,0.0061441198604,-0.0153829299935
1588857869070129390,10289,1588857869070050785,,0,0.0193562616256,-0.000308298951162,0.00470877847903,-0.0182201344489,-0.0234921895898,0.00620249088228,-0.0153735313933
1588857869075762656,10290,1588857869075687146,,0,0.0190618713434,-0.000237344718839,0.00459589088169,-0.017914138505,-0.0231277066461,0.00615827528877,-0.0150867279858
1588857869082030842,10291,1588857869081918305,,0,0.0188486948979,-0.000176630580923,0.00451357467378,-0.0176895995803,-0.0228404701458,0.00612240864775,-0.0148873583771
1588857869087846576,10292,1588857869087771638,,0,0.0185536638281,-0.000114166830973,0.0043983876303,-0.0173426738575,-0.0224299972607,0.00606357985891,-0.0145973042747
1588857869093780912,10293,1588857869093710063,,0,0.0179167294305,-0.000597123182271,0.00515494017301,-0.0171342570477,-0.0223268535993,0.00613642118584,-0.0145849918226
1588857869099887739,10294,1588857869099828271,,0,0.0177857857632,-0.00063782844794,0.00447915681386,-0.0169024189352,-0.0217122608573,0.00556557559944,-0.0143744213147
1588857869106218826,10295,1588857869106154572,,0,0.0174096351785,-0.000475928300534,0.00496383541296,-0.0165644132535,-0.0216367905633,0.00606176350868,-0.0141053726386
1588857869111879424,10296,1588857869111760015,,0,0.017243041591,-0.000464378393927,0.00490410144548,-0.0163590988185,-0.0213963114521,0.00603354940502,-0.0139595180434
1588857869117899030,10297,1588857869117811037,,0,0.0170240828611,-0.000411391743607,0.00482133846014,-0.0161261795608,-0.0211196959562,0.00600196057133,-0.0137476252835
1588857869123808891,10298,1588857869123742150,,0,0.016720940334,-0.000342111832504,0.00471070712471,-0.0157856984468,-0.0206854258646,0.00593156445682,-0.0134684120965
1588857869129804496,10299,1588857869129720079,,0,0.0154506606791,0.000782942892825,0.00294800295897,-0.0137755054937,-0.0180650202932,0.00547355486868,-0.0114785293833
1588857869135824241,10300,1588857869135750558,,0,0.0151385190392,0.000844412313711,0.00284895455758,-0.0134429645847,-0.0176535743233,0.00541376159808,-0.0111954570641
1588857869142014194,10301,1588857869141921137,,0,0.0155082891893,0.00133767743596,0.0013593301265,-0.0132953371786,-0.0170003258712,0.00474901713259,-0.0108458694503
1588857869147919636,10302,1588857869147836787,,0,0.0168565508823,0.00161498440566,0.0024151160025,-0.0145047418625,-0.0190642123207,0.00601453725173,-0.0118771439171
1588857869154275378,10303,1588857869154183253,,0,0.0161097619831,0.00114990992685,0.00313304337003,-0.014231477682,-0.0188551047022,0.00606057538325,-0.0117820949328
1588857869160000036,10304,1588857869159898211,,0,0.0148279355082,0.00227293946021,0.0013668296868,-0.0122307968645,-0.0162433769957,0.00562260097113,-0.00979732474673
1588857869166468386,10305,1588857869166357243,,0,0.0146267201336,0.00233376459037,0.00128028773044,-0.011974459707,-0.0159274942288,0.0055831423757,-0.00959742468199
1588857869171897771,10306,1588857869171797160,,0,0.0144361101756,0.00234322894158,0.00122017079604,-0.0118429372989,-0.0157510902611,0.00555703884388,-0.00945499775973
1588857869178027506,10307,1588857869177938973,,0,0.0144101718543,0.0030478028785,0.000836939201352,-0.0113854707139,-0.0153903783732,0.00592234891287,-0.00891600702037
1588857869183838216,10308,1588857869183771045,,0,0.0141662023199,0.00310509832217,0.000752184960382,-0.0111673754692,-0.0151265281636,0.00590198066608,-0.00869314438595
1588857869189713573,10309,1588857869189631060,,0,0.0139304786957,0.00316970466648,0.000664084881439,-0.0109363078447,-0.0148299444009,0.00587724386406,-0.00848237139921
1588857869195875318,10310,1588857869195817940,,0,0.0140552315489,0.0037668615215,-0.000277337731684,-0.0105929015519,-0.0142799211667,0.00572787928875,-0.00800265794535
1588857869201650233,10311,1588857869201574202,,0,0.0145675315345,0.00297594281172,0.00244840898833,-0.0118661940622,-0.0166838478752,0.00715710114894,-0.00942674383311
1588857869207735041,10312,1588857869207634170,,0,0.0142571443111,0.00304977051192,0.00233636707622,-0.011537990716,-0.0162631440866,0.00708408929127,-0.00913839666966
1588857869213566591,10313,1588857869213511466,,0,0.0140301751621,0.0031103042666,0.00224460333796,-0.0112799056716,-0.0159493238687,0.00704734721078,-0.00891823960699
1588857869216593282,10314,1588857869216526398,,0,0.0139531934263,0.00311502268692,0.00221348579671,-0.0111886349511,-0.01583222598,0.00702266674231,-0.00885281549751
1588857869222661193,10315,1588857869222567547,,0,0.01363694628,0.00318590324018,0.00208614200791,-0.0108645845586,-0.0154284173415,0.00695913551178,-0.00855454821408
1588857869228721737,10316,1588857869228621427,,0,0.0131270315312,0.00261088353121,0.00226917071092,-0.0107604378834,-0.0150713051719,0.00647863956315,-0.008597982335
1588857869234983889,10317,1588857869234918331,,0,0.0127376031669,0.00277742642695,0.00274698917847,-0.0103598017996,-0.0149439950954,0.00697629294405,-0.00829910604846
1588857869241163546,10318,1588857869241072892,,0,0.0126598580435,0.00273013025575,0.00208759771698,-0.0102115629347,-0.0144347237808,0.0064200822883,-0.00813499631483
1588857869246646140,10319,1588857869246563418,,0,0.0136527532052,0.00237517378584,0.00336037519858,-0.0114684186709,-0.0163373244781,0.0072103458992,-0.00934346789942
1588857869253451846,10320,1588857869253373050,,0,0.0135666725786,0.00233666783588,0.00270313018581,-0.0113312220361,-0.0158132649567,0.00664042792557,-0.00918339599895
1588857869259156240,10321,1588857869259091812,,0,0.0116649738471,0.00222425871608,0.002106007016,-0.00960113322542,-0.0134541608674,0.00579949143171,-0.00772810192332
1588857869265101236,10322,1588857869264998369,,0,0.0118384254484,0.00282513433526,0.0011827894831,-0.00932570128787,-0.0129720519221,0.00566811424484,-0.00730032600363
1588857869270782057,10323,1588857869270703658,,0,0.0124198553186,0.00193573612997,0.00329510748125,-0.0106104500015,-0.015069936387,0.00655334746142,-0.00869484890962
1588857869276554647,10324,1588857869276492748,,0,0.0120085075952,0.00210501033131,0.00377764884841,-0.0102431085444,-0.0149565284242,0.00704725200508,-0.00839806243933
1588857869282794189,10325,1588857869282723949,,0,0.0114301420327,0.00152544436679,0.00394568172098,-0.0100637782262,-0.0145415625737,0.00654888359846,-0.00836370322887
1588857869288703313,10326,1588857869288642170,,0,0.0113435196071,0.00148703510629,0.00329633271409,-0.00994235914362,-0.0140483903743,0.00597958924476,-0.00819518324298
1588857869294698061,10327,1588857869294630873,,0,0.0110426614939,0.00155148688583,0.00319007530989,-0.0096170113385,-0.0136422292554,0.00589024410395,-0.00790452596956
1588857869300945382,10328,1588857869300818551,,0,0.0121236041018,0.00119633363391,0.00448461087349,-0.010977089919,-0.0156626314899,0.00668641781451,-0.00918125614313
1588857869306778448,10329,1588857869306713852,,0,0.0122477799493,0.00179355661318,0.00353544276057,-0.0106160644007,-0.0150945903603,0.00653730583981,-0.00869737103298
1588857869313459438,10330,1588857869313382886,,0,0.0113177051828,0.000689192414627,0.00455707427901,-0.0105468706825,-0.0149157719976,0.00614922447797,-0.00893892072152
1588857869319376146,10331,1588857869319099652,,0,0.0111806617733,0.00068892617181,0.00451723458262,-0.0104209643634,-0.0147358367037,0.00609030412766,-0.00883598725491
1588857869325112202,10332,1588857869325039814,,0,0.0102039108202,0.00159258458981,0.00165655083854,-0.00863639332216,-0.0117267435279,0.00458878759343,-0.00696857460428
1588857869330697282,10333,1588857869330625214,,0,0.0108647844567,0.000707817787187,0.00378871472946,-0.0100301972889,-0.0139179564366,0.00547918583797,-0.00844734668123
1588857869336829484,10334,1588857869336749238,,0,0.0118765902839,0.000355054569753,0.00505966484498,-0.0113335382936,-0.0158558429221,0.00626547153049,-0.00967939154817
1588857869342760469,10335,1588857869342695195,,0,0.0115790938744,0.000409236779162,0.00496111988711,-0.0110133505062,-0.0154755627456,0.00619256200269,-0.0093921464295
1588857869348759429,10336,1588857869348660925,,0,0.0114988626771,0.000366322169959,0.00431010463924,-0.0108841915577,-0.0149701409388,0.00562588896021,-0.00923554952953
1588857869354708161,10337,1588857869354639575,,0,0.0112515387109,0.000431375152965,0.00422500838284,-0.0106374684198,-0.0146415598239,0.00556866188572,-0.00901253136258
1588857869360755876,10338,1588857869360672808,,0,0.011019710029,0.000486262651476,0.00414295231289,-0.010382932728,-0.0143508491754,0.00553605875646,-0.00878240109816
1588857869367169702,10339,1588857869367076336,,0,0.0116041429817,-0.000398001001864,0.00624587797349,-0.0117294843077,-0.016462856655,0.00641932445619,-0.0102195732962
1588857869375810363,10340,1588857869375731680,,0,0.0112237551873,-0.000339632397923,0.00612901171138,-0.0113707900565,-0.0160065858805,0.00634852640395,-0.00989675215536
1588857869382162140,10341,1588857869382086135,,0,0.0109930243292,-0.000281377935719,0.0060473474665,-0.0111213982213,-0.0157079412849,0.00630307450792,-0.0096698234248
1588857869387996748,10342,1588857869387919503,,0,0.00959683979877,8.70159458091e-05,0.00403441488902,-0.00938377874911,-0.0128906489605,0.00489587315824,-0.00800754186334
1588857869393901035,10343,1588857869393826641,,0,0.00928785751395,0.000143684715141,0.00393324362662,-0.00909283734089,-0.012510507172,0.00482543355816,-0.00773948918611
1588857869400386403,10344,1588857869400302047,,0,0.00964837398503,0.000627256356509,0.00245116104067,-0.00892059866023,-0.011842076008,0.00416063688712,-0.00738079775949
1588857869406359742,10345,1588857869406266977,,0,0.0102301651545,-0.000964164412111,0.00490688434931,-0.0106528336149,-0.014242451092,0.00463313729412,-0.00930406368288
1588857869412151783,10346,1588857869412064706,,0,0.00993749030798,-0.000913353144974,0.00481139767171,-0.0103468835263,-0.0138715264802,0.0045615864915,-0.00903033366473
1588857869418050291,10347,1588857869417963457,,0,0.00948977057481,-0.000758943047706,0.00528375745976,-0.00993012112872,-0.0136996323606,0.00502134610802,-0.00870121373505
1588857869424133071,10348,1588857869424053018,,0,0.00926576339866,-0.000709549463773,0.00520384624013,-0.00967477564316,-0.0134095764652,0.00499631202673,-0.00848363969941
1588857869430028496,10349,1588857869429950247,,0,0.00904024650553,-0.00065541943003,0.00512781584818,-0.00942378885445,-0.0131137960497,0.00495032929229,-0.00826038645702
1588857869436090033,10350,1588857869436008990,,0,0.00875929583089,-0.000619634543646,0.00503325319404,-0.00910952853193,-0.0127451513394,0.00488919357356,-0.00800141917921
1588857869441935580,10351,1588857869441842772,,0,0.00896800434879,-4.42470291535e-05,0.00412091342662,-0.00882643491959,-0.0123053650008,0.00476024764408,-0.00757628323979
1588857869448031560,10352,1588857869447956872,,0,0.00832476338086,-0.000531267619353,0.0048846989104,-0.0086054797368,-0.012185142162,0.00481946382962,-0.00756495542251
1588857869454280348,10353,1588857869454192446,,0,0.00852432027156,4.70401446316e-05,0.00397174983832,-0.008332586627,-0.0117369075,0.00471361813052,-0.00715978204456
1588857869460065058,10354,1588857869459994195,,0,0.00772323619663,-0.000330743107333,0.00530363926048,-0.00800036135579,-0.0118206013953,0.00530289402933,-0.00708197468982
1588857869466400939,10355,1588857869466327749,,0,0.00760693144771,-0.000350326265798,0.0052812113674,-0.00787466110372,-0.0116762906274,0.00527707231988,-0.00699927882104
1588857869471962019,10356,1588857869471879844,,0,0.00739303603221,-0.000297164184468,0.00520646286557,-0.00763903591943,-0.0113943947292,0.00524206643298,-0.00679359110839
1588857869477933541,10357,1588857869477843830,,0,0.00714231833356,-0.00024347552934,0.00511340252173,-0.00736177945134,-0.0110366449894,0.00516822557489,-0.00656173328206
1588857869483885400,10358,1588857869483807991,,0,0.00559036348525,0.000223916851475,0.00368521151856,-0.00552149813138,-0.00843807275293,0.00429853975727,-0.00484594593915
1588857869490240987,10359,1588857869490148500,,0,0.0071003562368,0.000399277697817,0.00411432514761,-0.00681517889811,-0.0102646842225,0.00500594270935,-0.00590869813218
1588857869496013452,10360,1588857869495938460,,0,0.00688561376855,0.000455311174754,0.00404473495811,-0.00660145157573,-0.01001850292,0.00498654590263,-0.00570079061351
1588857869501924016,10361,1588857869501840087,,0,0.00635396941413,-0.000120751782151,0.00423654476268,-0.00648688824628,-0.00964349783459,0.00452204910387,-0.00575029138933
1588857869507742155,10362,1588857869507669882,,0,0.00615513277372,-6.79769339759e-05,0.00416879072815,-0.00627026950335,-0.00940427287024,0.00451069004398,-0.00555160066601
1588857869513724217,10363,1588857869513640048,,0,0.00591681925446,-9.91844413769e-06,0.00408875502152,-0.00600527180675,-0.00908466932664,0.00446638208625,-0.00532321685111
1588857869516700046,10364,1588857869516621142,,0,0.00586488939275,-1.11926630983e-05,0.00407408351644,-0.00596473914117,-0.00903141304413,0.00446210328649,-0.00528932941352
1588857869522934378,10365,1588857869522853938,,0,0.00562427496638,4.23001467718e-05,0.00398653678418,-0.00568997476463,-0.00870348330823,0.00442125773844,-0.00506056593207
1588857869528773634,10366,1588857869528703045,,0,0.00585769879897,0.000625014072464,0.0030785904228,-0.0054368425299,-0.00828286965879,0.00430028351786,-0.00466354592633
1588857869534727504,10367,1588857869534641764,,0,0.00518335325706,0.000147637290627,0.00383839020598,-0.00520803993327,-0.00812939008304,0.00434108183162,-0.00463431784021
1588857869540759370,10368,1588857869540689098,,0,0.00349482189364,0.000720565954247,0.00299485654348,-0.00325868980248,-0.00572958290827,0.00401201570404,-0.00288418370748
1588857869546879393,10369,1588857869546782283,,0,0.00368755520347,0.00130912675765,0.00208125055821,-0.00297152326735,-0.00523767078892,0.00386267903485,-0.00246586008194
1588857869553100802,10370,1588857869553032413,,0,0.00349906895799,0.00136378049261,0.00201788624318,-0.00276021842839,-0.00498257845874,0.00383306827637,-0.00228221797985
1588857869559102595,10371,1588857869559025001,,0,0.00357439139365,0.0012513749545,0.00143016298899,-0.00278469215762,-0.00468628281725,0.00326887724749,-0.00226813860639
1588857869565106949,10372,1588857869565036324,,0,0.00338366813391,0.00130550418421,0.00136406623665,-0.00259003875441,-0.00444656118252,0.00324375565854,-0.00208821114251
1588857869570747376,10373,1588857869570661823,,0,0.00315526604461,0.001360310822,0.00128332156525,-0.00235412892826,-0.00415325393864,0.00321513508282,-0.00188264647791
1588857869576816481,10374,1588857869576708226,,0,0.00180692859917,0.00171238028552,-0.000692999857249,-0.000657549303801,-0.00139774655834,0.0018246933972,-0.000270839866974
1588857869583004789,10375,1588857869582925953,,0,0.00142385982992,0.0018656660403,-0.000203213198866,-0.000315908261023,-0.00132414856014,0.00233302463524,-4.46466915258e-06
1588857869588931496,10376,1588857869588842591,,0,0.00125575281257,0.00191712318633,-0.000265433117385,-0.000124631770602,-0.00108965789407,0.00230607838647,0.000159533939324
1588857869594948797,10377,1588857869594876636,,0,0.000619785325797,0.00142769875282,0.000507023826284,6.07394679056e-05,-0.00100086015919,0.00236111530895,0.000155809878417
1588857869601180392,10378,1588857869601057729,,0,0.000184439611038,0.000839672691052,0.00071754156454,8.86661412781e-05,-0.000751395757211,0.00190809280505,4.30869683709e-05
1588857869607049469,10379,1588857869606955709,,0,0.00116743657075,0.00058672660899,0.00255751803295,-0.00120185741798,-0.00300929711666,0.00322756262294,-0.00121363989413
1588857869616333959,10380,1588857869616238799,,0,-0.000235656131769,0.000922760284356,0.000583184530121,0.000527426964663,-0.000209475129935,0.0017921721994,0.000440405077915
1588857869622217048,10381,1588857869622140687,,0,-0.000389432124056,0.000967673994417,0.000530624392158,0.000678376143458,-2.68587596883e-05,0.00176717546743,0.00059164362474
1588857869628233390,10382,1588857869628142063,,0,0.000776039724104,0.000595913728197,0.00181615319666,-0.000739466788398,-0.00212677822811,0.00258135912759,-0.000748625458878
1588857869634050196,10383,1588857869633964355,,0,0.00106185747053,0.00115854605693,0.000935270818431,-0.000552913554083,-0.00178328322212,0.00246794939336,-0.000409440067176
1588857869640374763,10384,1588857869640285646,,0,0.000922692157555,0.00119966272214,0.000893431360269,-0.000409570951017,-0.0016040110883,0.002446770375,-0.000279230170522
1588857869646492042,10385,1588857869646165009,,0,0.000853021895431,0.00120021793129,0.000887775599649,-0.000375876526545,-0.00154280261424,0.00242347263413,-0.000237047294665
1588857869652285374,10386,1588857869652179349,,0,0.000880089061195,0.00112803353532,0.000283332166204,-0.000344778989533,-0.00117359349968,0.00187025504231,-0.000172281530227
1588857869657896876,10387,1588857869657811574,,0,0.000753319570194,0.00116501209995,0.000246927215696,-0.000213138634275,-0.00101071648615,0.00184450639025,-4.9694146786e-05
1588857869664236442,10388,1588857869664126281,,0,0.000436906854186,0.00130159332397,0.000774269146264,5.22621162185e-05,-0.00100878115208,0.00232527465718,0.000153765561378
1588857869670222877,10389,1588857869670134843,,0,0.000315501263754,0.00133013931094,0.000741863169222,0.000181310203976,-0.000848941105849,0.0022921103528,0.000269791180188
1588857869676277858,10390,1588857869676167320,,0,0.00150715166165,0.00094341864277,0.0020459196876,-0.00129681719755,-0.00300214677181,0.00308019183511,-0.00110175956248
1588857869682026754,10391,1588857869681947484,,0,0.00021549518795,0.00126132792204,0.000114769656255,0.000320761224584,-0.000343368285458,0.00169408081543,0.000440218860379
1588857869688115892,10392,1588857869688025993,,0,0.00115026439106,0.000219484697209,0.00169222572544,-0.0013051005096,-0.00246914313796,0.00203135325399,-0.00120972998486
1588857869694014372,10393,1588857869693935907,,0,0.00104219819628,0.000235338406422,0.00166393555907,-0.00119841547579,-0.00233697139923,0.00200768967075,-0.00111586408491
1588857869700337046,10394,1588857869700259056,,0,0.00118024795994,0.000862475827731,0.00136364065532,-0.000898440345741,-0.00218803941192,0.00240449359347,-0.000745746401367
1588857869706167586,10395,1588857869706065238,,0,0.00115215483098,0.000846355109524,0.0013627729155,-0.000876342156596,-0.00216730290589,0.00238810702179,-0.000725978990941
1588857869712116799,10396,1588857869712024435,,0,0.00102500265139,0.000838513970149,0.00133847470838,-0.000753055086893,-0.00203054157831,0.00235069446031,-0.000618105377485
1588857869718143019,10397,1588857869718053400,,0,0.00108885677877,0.000740776061924,0.000750754625957,-0.000781111191599,-0.00172735503046,0.00180229359153,-0.000603812472641
1588857869724130049,10398,1588857869724052830,,0,0.000999382494476,0.000750422376367,0.000727606131625,-0.00069216406651,-0.00160857282067,0.00177285164721,-0.000530594422102
1588857869730148337,10399,1588857869730068336,,0,0.00265539289169,0.000876994108318,0.00119542935612,-0.00216576603399,-0.00361087502263,0.00246494035454,-0.00174914609174
1588857869736035419,10400,1588857869735944233,,0,0.00228802277491,0.000236706429859,0.00144541954774,-0.00220505073654,-0.00344701127961,0.00198396204593,-0.00193241669031
1588857869742126273,10401,1588857869742035612,,0,0.00221640199175,0.0002440375918,0.00142386000959,-0.0021266252177,-0.00334928308781,0.00195813115457,-0.00186771413283
1588857869748217007,10402,1588857869748141923,,0,0.00345825661007,-0.000159212244073,0.00273115434478,-0.00365858437428,-0.00555447833265,0.00275064548939,-0.00329578458651
1588857869754457910,10403,1588857869754372349,,0,0.00297426627764,-0.000679156540048,0.00354653465444,-0.0036334858927,-0.00563874793802,0.00281491845606,-0.00344659437687
1588857869760477438,10404,1588857869760399059,,0,0.00316176617539,-5.14700527639e-05,0.00325635624416,-0.0033959353661,-0.00556201880753,0.00321115626011,-0.00311016677681
