%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1588857869945907689,10435,1588857869945460921,,0.244741868994,-1.82166223829,1.46569664822,0.230361252908,-0.00371807798375,-0.0916670067378
1588857869951780890,10436,1588857869951651830,,0.244736109022,-1.8216694911,1.4656885957,0.230360954464,-0.00371899979984,-0.0916677193356
1588857869957491394,10437,1588857869957394829,,0.245068726075,-1.95319641608,1.44393838212,0.229595647094,-0.00371688052029,-0.0916730502744
1588857869963550349,10438,1588857869963430841,,0.291047839165,-1.95338683453,1.44484480322,0.230587993751,-0.00371763116282,-0.094055284835
1588857869969492849,10439,1588857869969390643,,0.268024143967,-1.95329030983,1.44438580116,0.230562398653,-0.00437034008005,-0.0933059570776
1588857869975510342,10440,1588857869975406455,,0.244706488243,-1.95342909825,1.46692420976,0.231302024653,-0.00437291708302,-0.0925573567928
1588857869981428100,10441,1588857869981342064,,0.267240149682,-1.95375630147,1.49047030559,0.236820607797,-0.00438936636037,-0.0986424262696
1588857869987562623,10442,1588857869987466279,,0.267243556614,-1.95375552414,1.49047071368,0.236819681635,-0.00439075164896,-0.0986445881166
1588857869993519933,10443,1588857869993432658,,0.290277357022,-1.95384761173,1.49093249967,0.237804709588,-0.00503997001317,-0.101175273636
1588857869999858059,10444,1588857869999762739,,0.289890739549,-1.95407439969,1.5139384105,0.239512881554,-0.00440071360258,-0.102059723666
1588857870005491799,10445,1588857870005353863,,0.289881352139,-1.95407495795,1.51393948743,0.239513080329,-0.00440150197511,-0.102059223184
1588857870011412710,10446,1588857870011318314,,0.289876050756,-1.95407367758,1.5139421551,0.239512746099,-0.00440290440003,-0.102059947063
1588857870014441231,10447,1588857870014359937,,0.31282070301,-1.95416086133,1.51441265312,0.240470270118,-0.0044065574659,-0.103706178994
1588857870020496318,10448,1588857870020405460,,0.312823055156,-1.9541631704,1.51440918768,0.2404689258,-0.00505195638185,-0.103707214319
1588857870026629693,10449,1588857870026510966,,0.335880647895,-1.95427340276,1.51485595724,0.241435230617,-0.0057076053582,-0.105347734298
1588857870035500898,10450,1588857870035389266,,0.312910138331,-1.8224491567,1.5131560548,0.241467468814,-0.00570330651588,-0.106382831681
1588857870041496171,10451,1588857870041412273,,0.33556472037,-1.95451074886,1.53783633084,0.244073614281,-0.00570985091035,-0.107125522871
1588857870047513743,10452,1588857870047413057,,0.335957541668,-1.95429059243,1.51481672953,0.244281405454,-0.005708488481,-0.108920202284
1588857870053793715,10453,1588857870053689974,,0.358910376059,-1.82267658714,1.51405679822,0.245237857384,-0.00570990848321,-0.11056013036
1588857870059922980,10454,1588857870059826264,,0.358564731494,-1.95462771318,1.53826760447,0.247847253519,-0.00637233115585,-0.111454245372
1588857870065517771,10455,1588857870065423342,,0.358567889684,-1.95463018119,1.53826373228,0.247847034337,-0.00637213449451,-0.111454744023
1588857870071665182,10456,1588857870071582632,,0.358940813828,-1.82268293129,1.51404194517,0.247110398521,-0.00702523216825,-0.11235279223
1588857870077467762,10457,1588857870077378214,,0.358203412014,-1.82315898554,1.56006741456,0.249609237058,-0.00703345972281,-0.114129951789
1588857870083527978,10458,1588857870083439713,,0.381151804686,-1.82326878782,1.56052970175,0.249662637586,-0.00637718952305,-0.115784390292
1588857870089533659,10459,1588857870089408386,,0.358216249768,-1.82316345991,1.5600592379,0.249637519018,-0.00703290068836,-0.115034888237
1588857870095482161,10460,1588857870095382374,,0.380763085855,-1.69196736563,1.58238526006,0.252246216138,-0.00704067398721,-0.115775042968
1588857870101395604,10461,1588857870101275368,,0.380766078627,-1.69196948465,1.58238227415,0.252274934476,-0.00703996798114,-0.116668723312
1588857870104473559,10462,1588857870104310647,,0.381121592936,-1.6917245063,1.55925595947,0.253355271653,-0.006387839444,-0.117557799938
1588857870107412673,10463,1588857870107291739,,0.380808583931,-1.8235245333,1.58362110534,0.253187938253,-0.00704176795899,-0.116666914289
1588857870110379394,10464,1588857870110294448,,0.380833249335,-1.82353127712,1.58360740842,0.253187105135,-0.00703931367366,-0.116668870395
1588857870113411210,10465,1588857870113320961,,0.3812000275,-1.82329803529,1.56048375014,0.252420144608,-0.00703653322284,-0.11667182472
1588857870116433157,10466,1588857870116322000,,0.381201377919,-1.82330236142,1.5604783655,0.253324910485,-0.00638276361804,-0.116667921081
1588857870119832965,10467,1588857870119745642,,0.404253346097,-1.82341891383,1.56093958473,0.252444314598,-0.0063788868946,-0.117426922565
1588857870128389746,10468,1588857870128287788,,0.404288820199,-1.82344788506,1.56089655348,0.252443633131,-0.0063727917008,-0.117428718513
1588857870131477858,10469,1588857870131396703,,0.381267857354,-1.82336246232,1.5603918972,0.252389943319,-0.00637039290262,-0.115783579991
1588857870134426247,10470,1588857870134332643,,0.381295605267,-1.82340751553,1.56033246925,0.252389066523,-0.00636470755271,-0.11578580391
1588857870137568100,10471,1588857870137438695,,0.381335317668,-1.82342789824,1.56029894454,0.251444802227,-0.00635742541924,-0.114889542767
1588857870143424313,10472,1588857870143329487,,0.381302939095,-1.69187302074,1.55905047104,0.251473441139,-0.00635663296489,-0.115793553544
1588857870146385166,10473,1588857870146294227,,0.404395881347,-1.82353855313,1.56076289254,0.253316186865,-0.00570396964106,-0.11653953949
1588857870149793068,10474,1588857870149701738,,0.381336101733,-1.69186633305,1.55904961741,0.253319309679,-0.00635873551663,-0.116681393457
1588857870155483131,10475,1588857870155399394,,0.381755751344,-1.82318379829,1.53727564269,0.253468884537,-0.00635834544897,-0.116681966243
1588857870161610631,10476,1588857870161536154,,0.38140154236,-1.82341262142,1.56030061092,0.253289972295,-0.00570323848435,-0.11579089901
1588857870167642603,10477,1588857870167518739,,0.381398395294,-1.82341700216,1.56029626071,0.253290005697,-0.0057033130404,-0.115790822271
1588857870173614168,10478,1588857870173463592,,0.381350497965,-1.69184932521,1.55906455268,0.254174903681,-0.00570887232231,-0.114884274778
1588857870179808195,10479,1588857870179738178,,0.381719093088,-1.69159945752,1.5360410531,0.252495192727,-0.00636002649474,-0.114893502626
1588857870185831832,10480,1588857870185584199,,0.381728625757,-1.69158900378,1.53605019648,0.252494575145,-0.00636060655734,-0.114894827733
1588857870191522195,10481,1588857870191388486,,0.358804364932,-1.69147555693,1.5355841732,0.252470495711,-0.00636255650948,-0.114145103197
1588857870194391237,10482,1588857870194327624,,0.381674661869,-1.56017903179,1.53473646646,0.252522307896,-0.00636162912792,-0.115800529662
1588857870197315819,10483,1588857870197255497,,0.38202989181,-1.55992024573,1.51170938314,0.25267164191,-0.00636269889664,-0.115801568592
1588857870200303530,10484,1588857870200238018,,0.382046906423,-1.55991597368,1.51170949151,0.252670765098,-0.00636207058342,-0.115803516242
1588857870203565660,10485,1588857870203459217,,0.382055434784,-1.55991510001,1.51170823768,0.252669616126,-0.00636324781781,-0.11580595846
1588857870209472433,10486,1588857870209375030,,0.382068068627,-1.5599154161,1.51170471849,0.253601757816,-0.0063646057635,-0.116696926479
1588857870215553965,10487,1588857870215471312,,0.359458179035,-1.42829015034,1.48680804831,0.250879314204,-0.00636145400028,-0.112378647661
1588857870221555687,10488,1588857870221433456,,0.359445070603,-1.42829160667,1.4868098184,0.250879798655,-0.00636257544451,-0.112377502655
1588857870227710625,10489,1588857870227583632,,0.359431203178,-1.42829071396,1.48681402844,0.250004622415,-0.00636116574966,-0.113273337326
1588857870233562317,10490,1588857870233457084,,0.382603361026,-1.42814503187,1.46417985978,0.249234778799,-0.00570683723293,-0.113130126922
1588857870239664954,10491,1588857870239497724,,0.382564979869,-1.42814630675,1.46418864507,0.249235879394,-0.00571121875598,-0.113127481074
1588857870245858496,10492,1588857870245534168,,0.382367658435,-1.29710767128,1.46274928348,0.249238289717,-0.00572199942801,-0.11312162584
1588857870251839862,10493,1588857870251728573,,0.381977814617,-1.29735847738,1.4859261579,0.250006917949,-0.00573487721105,-0.113114757623
1588857870257470230,10494,1588857870257372429,,0.404877165834,-1.29744542385,1.48647897079,0.251879431487,-0.00574955892388,-0.114749440156
1588857870263727848,10495,1588857870263538451,,0.359009094467,-1.29714919258,1.48553302086,0.252737618074,-0.00641792411594,-0.113235686765
1588857870269511200,10496,1588857870269431787,,0.38181773315,-1.29726723764,1.48604695391,0.252735777172,-0.00576599665069,-0.113087809375
1588857870275668379,10497,1588857870275469349,,0.381768715904,-1.29723939178,1.48608385509,0.252738674334,-0.00577036186896,-0.113081111728
1588857870281491148,10498,1588857870281344966,,0.359247123054,-1.29681209964,1.46247116753,0.251043418521,-0.00576806149289,-0.112337981072
1588857870284418885,10499,1588857870284343049,,0.358889804589,-1.29707350151,1.48562793243,0.250870785764,-0.00511251218132,-0.111441331401
1588857870287682743,10500,1588857870287575955,,0.359138847219,-1.16598070823,1.46096741093,0.250103912797,-0.00511049864013,-0.11144364872
1588857870293527131,10501,1588857870293425087,,0.359140767634,-1.16597004283,1.46097545072,0.25010420907,-0.00511000582125,-0.111443006414
1588857870299806272,10502,1588857870299681603,,0.359131169367,-1.1659476925,1.46099564712,0.251019838012,-0.00511250689044,-0.111435792912
1588857870306198046,10503,1588857870305731743,,0.358816083978,-1.16623369221,1.48414422131,0.253633528167,-0.00577289226168,-0.112317078578
1588857870311825975,10504,1588857870311675027,,0.358809678516,-1.16622388935,1.4841534729,0.253635682193,-0.00576864917575,-0.112312432263
1588857870317666887,10505,1588857870317559039,,0.381304297862,-1.16661894878,1.50773238643,0.256328295676,-0.00577851067718,-0.115739898843
1588857870323669291,10506,1588857870323565736,,0.38131870741,-1.1666228975,1.50772568682,0.256328049039,-0.00577563261757,-0.115740588721
1588857870329669066,10507,1588857870329542549,,0.381538164765,-1.03579769628,1.48314684357,0.25740986462,-0.00643576670732,-0.116629833241
1588857870335624989,10508,1588857870335535206,,0.381564986755,-1.03584028723,1.48311019773,0.260197973679,-0.00643947189331,-0.118418735942
1588857870341680520,10509,1588857870341552780,,0.381262724252,-1.03614523037,1.50616957513,0.261892758462,-0.00710026667565,-0.119307392811
1588857870347562955,10510,1588857870347471055,,0.404378439155,-0.905772301442,1.48209755768,0.261179853923,-0.00709284698454,-0.12096214036
1588857870354031320,10511,1588857870353808237,,0.404106266155,-0.906057578422,1.50518525569,0.262885420004,-0.0064408691098,-0.121852516082
1588857870360068022,10512,1588857870359972935,,0.426923979087,-0.906205598029,1.50571180903,0.26575231057,-0.00710555973042,-0.126184288424
1588857870368666637,10513,1588857870368548194,,0.426980680429,-0.906249937075,1.50566904457,0.266596479201,-0.00710081323548,-0.12439742518
1588857870374642839,10514,1588857870374533808,,0.449757001718,-0.776404967116,1.50483248616,0.267589455813,-0.00774935840206,-0.126939251383
1588857870380557011,10515,1588857870380477143,,0.449776457885,-0.776410887087,1.50482361667,0.267588976515,-0.0077440119391,-0.126940588017
1588857870386632105,10516,1588857870386535616,,0.449924636678,-0.646475793687,1.48039403773,0.268727811009,-0.00774589439744,-0.129632638743
1588857870395764661,10517,1588857870395650255,,0.449692977403,-0.646718337524,1.50353243004,0.271364238018,-0.0084080823546,-0.131424552258
1588857870401776923,10518,1588857870401528731,,0.449710681737,-0.646724723077,1.50352438805,0.271362908558,-0.00840648073937,-0.131427399734
1588857870407627277,10519,1588857870407526264,,0.449463406101,-0.646961077933,1.52667268914,0.2721544192,-0.00840748681964,-0.132320741683
1588857870413740021,10520,1588857870413604679,,0.449657418738,-0.517319688931,1.50238027516,0.272303726503,-0.00840780296451,-0.132321655648
1588857870422638174,10521,1588857870422488322,,0.449433723141,-0.388331383312,1.52463410422,0.274026669332,-0.00841132479171,-0.13411855457
1588857870428606184,10522,1588857870428496466,,0.449437877826,-0.388335149038,1.52463192034,0.274054308482,-0.00841093920806,-0.135015873334
1588857870434715491,10523,1588857870434534681,,0.471972551553,-0.388590033031,1.54843357244,0.274869731294,-0.00841293738751,-0.136661225822
1588857870440712394,10524,1588857870440582422,,0.472261686898,-0.259438362044,1.5245641949,0.275950690048,-0.00907514542912,-0.137553544172
1588857870446705877,10525,1588857870446572631,,0.472205229881,-0.388439452725,1.52523025924,0.278738047622,-0.00908354976156,-0.139344523967
1588857870453425835,10526,1588857870453315366,,0.472211152567,-0.388441181011,1.52522798543,0.278737528398,-0.00908323390692,-0.139345583183
1588857870458712274,10527,1588857870458588825,,0.472213637892,-0.388446239722,1.52522592762,0.278737339333,-0.0090824973455,-0.139346009385
1588857870464625746,10528,1588857870464542415,,0.517704661958,-0.259718409743,1.5490087895,0.279575598365,-0.00908515593022,-0.141749569322
1588857870470603647,10529,1588857870470515731,,0.517712554975,-0.259711898399,1.54900724323,0.279575177189,-0.00908275487698,-0.141750553883
1588857870476635930,10530,1588857870476531166,,0.494874463015,-0.130767300709,1.57133746851,0.281232579472,-0.00908593027993,-0.140988982838
1588857870482596572,10531,1588857870482478708,,0.494873016271,-0.130764454267,1.57133816102,0.281232894558,-0.00908328752245,-0.140988524616
1588857870488639871,10532,1588857870488531230,,0.494951641548,-0.259621844379,1.54838482442,0.2804648755,-0.00907935909397,-0.140994488199
1588857870494609519,10533,1588857870494462616,,0.517730462515,-0.25970325321,1.54900270748,0.280488210534,-0.00907791175895,-0.141747903592
1588857870500587222,10534,1588857870500504176,,0.517749347983,-0.259698527281,1.54899718751,0.280486964664,-0.00907352878991,-0.141750649494
1588857870506682193,10535,1588857870506600786,,0.471895038966,-0.259634569537,1.57108270622,0.28120591651,-0.00972058804669,-0.140238800624
1588857870515577077,10536,1588857870515466780,,0.494807291284,-0.259702272021,1.57168176098,0.281227749599,-0.00906111900837,-0.141000213279
1588857870521733008,10537,1588857870521613598,,0.495174276577,-0.13067066877,1.54798680236,0.281391418534,-0.00905967573246,-0.141909389351
1588857870527614831,10538,1588857870527462755,,0.495204062515,-0.130664641547,1.54797778281,0.281388769573,-0.00905895955516,-0.141914687558
1588857870533623610,10539,1588857870533528433,,0.472138903392,-0.130671950561,1.57068500279,0.282130348421,-0.00971213959201,-0.141157237342
1588857870542598949,10540,1588857870542497644,,0.472195189073,-0.130717249903,1.5706643132,0.282125078459,-0.00971126522312,-0.141167830052
1588857870548669974,10541,1588857870548442397,,0.472221708504,-0.130757892454,1.57065295732,0.282150185818,-0.00970987904243,-0.142070492008
1588857870554610673,10542,1588857870554506602,,0.517680393291,-0.130974865576,1.59509637853,0.283818021421,-0.00906482822777,-0.141769879141
1588857870560573572,10543,1588857870560423761,,0.51769050457,-0.130987914304,1.59509202543,0.283817119268,-0.00906372373945,-0.141771755819
1588857870566930863,10544,1588857870566744311,,0.517695938332,-0.130995255097,1.59508965904,0.284776003921,-0.00906671366177,-0.143573182375
1588857870575756130,10545,1588857870575661584,,0.495371997047,-0.00199039991168,1.57117400106,0.286800578642,-0.0103817025954,-0.145516769863
1588857870581754798,10546,1588857870581527791,,0.495348039197,-0.0020073181214,1.57118153296,0.286802753504,-0.0103815208141,-0.145512496293
1588857870587658801,10547,1588857870587551500,,0.495101827974,-0.00202265737447,1.59442462567,0.288483875881,-0.0103866778412,-0.145497061403
1588857870593694048,10548,1588857870593575507,,0.495014950621,-0.00199116925475,1.59445163992,0.289450846563,-0.0103917470934,-0.147272451995
1588857870602641174,10549,1588857870602538805,,0.517764599038,-0.00199720693157,1.59507670348,0.291377761651,-0.0104003419916,-0.150715168847
1588857870608701448,10550,1588857870608601894,,0.540887741198,0.126954219623,1.59590289641,0.292285887112,-0.0110650837348,-0.15056719802
1588857870614610269,10551,1588857870614509297,,0.540668636746,0.127005509753,1.61912720083,0.293078244052,-0.0110702714872,-0.151459257733
1588857870620596213,10552,1588857870620523484,,0.54062996005,0.256251146858,1.66613099116,0.295570270351,-0.0104151581546,-0.153250343085
1588857870626829411,10553,1588857870626737244,,0.563331224092,0.127012029957,1.64298060246,0.295768717677,-0.0110735102065,-0.154903134846
1588857870635622779,10554,1588857870635544067,,0.563309630021,0.127059654524,1.64298432396,0.296684643361,-0.0110778922082,-0.154893928131
1588857870641700050,10555,1588857870641530424,,0.563311595199,0.127072743226,1.64298263792,0.296684464152,-0.0110814827688,-0.154894014551
1588857870647679864,10556,1588857870647601934,,0.540631505637,0.127078099913,1.61913390378,0.297741396463,-0.0110873746842,-0.155031795709
1588857870653944084,10557,1588857870653855812,,0.540628809542,0.127065785528,1.61913577046,0.297741670815,-0.011091450016,-0.155030977302
1588857870659928120,10558,1588857870659842926,,0.540595192887,0.256307065235,1.66613367093,0.301118873936,-0.011104105964,-0.155908852788
1588857870666663326,10559,1588857870666567998,,0.56401677745,0.385580311232,1.66741055487,0.301139775846,-0.0117581667177,-0.156669450606
1588857870671604842,10560,1588857870671524520,,0.564029528661,0.385586642746,1.66740477746,0.30113864844,-0.0117597848433,-0.156671496166
1588857870677675204,10561,1588857870677565261,,0.541335707679,0.385472018897,1.64350009212,0.302167777356,-0.0111128499821,-0.155906257828
1588857870683663672,10562,1588857870683573247,,0.563533758826,0.256278548027,1.66673725442,0.303013003828,-0.0111195119173,-0.158467041251
1588857870689513492,10563,1588857870689445072,,0.5405982565,0.256311570917,1.66613198378,0.30480997007,-0.0111234801726,-0.157694918351
1588857870695557222,10564,1588857870695488876,,0.563975646417,0.385615986716,1.66741621714,0.305751080804,-0.0104697006693,-0.158440546707
1588857870701776440,10565,1588857870701626691,,0.563963259124,0.385624904352,1.66741834452,0.305752150168,-0.0104690695114,-0.158438524788
1588857870707628516,10566,1588857870707540155,,0.541262084026,0.385516239597,1.64351396829,0.304019835646,-0.0117766622305,-0.156790436423
1588857870713562625,10567,1588857870713440333,,0.541272318391,0.385525492215,1.64350842735,0.304018977732,-0.0117792299119,-0.156791907045
1588857870716595484,10568,1588857870716509482,,0.541854017867,0.514935931041,1.64440147349,0.302145580628,-0.0111248074309,-0.154996557496
1588857870722523158,10569,1588857870722440512,,0.519511691,0.514614901841,1.59744219343,0.30144487014,-0.0111250888525,-0.15244704651
1588857870726591038,10570,1588857870726493210,,0.51917146094,0.385145268725,1.57329697765,0.302482020004,-0.0104726611432,-0.15153271887
1588857870731526880,10571,1588857870731416950,,0.51917262564,0.38514505868,1.57329664473,0.302481928013,-0.0104729081953,-0.151532885424
1588857870737518357,10572,1588857870737441494,,0.518954069358,0.385270412815,1.59649430251,0.303218763654,-0.0104755244216,-0.150629987632
1588857870740494854,10573,1588857870740431475,,0.541326239215,0.385518630935,1.64349227759,0.305618996158,-0.0104811241814,-0.149575036966
1588857870743655198,10574,1588857870743565571,,0.519069618376,0.514937499756,1.64379901788,0.306537988139,-0.0104843059895,-0.149713374705
1588857870749947152,10575,1588857870749847506,,0.519068735949,0.514932834466,1.64380075797,0.30653827155,-0.0104858539311,-0.14971268601
1588857870755521225,10576,1588857870755459460,,0.496487372995,0.51477766113,1.62002909566,0.305671605898,-0.0104809275412,-0.146255887721
1588857870758529583,10577,1588857870758463396,,0.495962485076,0.515098887861,1.66651957183,0.30811189384,-0.00982508390939,-0.146235214515
1588857870764494117,10578,1588857870764386618,,0.473617177473,0.64471453875,1.6670320346,0.308064309419,-0.00982658659477,-0.14457604823
1588857870767694728,10579,1588857870767579361,,0.474163865135,0.644342715667,1.62057774774,0.306476984687,-0.00982326284694,-0.142782279762
1588857870773528718,10580,1588857870773413663,,0.497345414409,0.644165272047,1.59797980743,0.305734782122,-0.00917228746741,-0.143546069446
1588857870776749373,10581,1588857870776647272,,0.474180853493,0.644342894,1.62057270612,0.307337776444,-0.00982860728587,-0.140981922695
1588857870782525877,10582,1588857870782454544,,0.474455500212,0.64415377541,1.59739858672,0.307476749222,-0.00982884390889,-0.140983976971
1588857870786453350,10583,1588857870786381084,,0.451910584323,0.64394140368,1.57366670055,0.306611325465,-0.00917479209558,-0.137530688397
1588857870791620933,10584,1588857870791548354,,0.451918438927,0.643945023344,1.57366296375,0.30562599595,-0.0091727692347,-0.13483523027
1588857870797581036,10585,1588857870797463330,,0.451907474248,0.643948554933,1.57366466737,0.305626775696,-0.00917187619827,-0.134833523584
1588857870800744687,10586,1588857870800661221,,0.429649102771,0.77368581346,1.57443786222,0.303732281719,-0.00850426328052,-0.132283573876
1588857870806522375,10587,1588857870806424386,,0.429641031611,0.773693062397,1.57443650256,0.304612076641,-0.00850734757399,-0.131378444559
1588857870809718809,10588,1588857870809622327,,0.429657825293,0.773691878236,1.57443250162,0.300864753172,-0.00783929986174,-0.127807262758
1588857870815542016,10589,1588857870815466735,,0.408113467963,0.903189973377,1.52900593553,0.290924904906,-0.00650290385757,-0.120828955781
1588857870818802429,10590,1588857870818615027,,0.408131355701,0.903193364076,1.52899915801,0.290923850306,-0.00650496021797,-0.120831384267
1588857870824822796,10591,1588857870824673977,,0.340191807849,0.772156856522,1.43326369085,0.271128367763,-0.00513492449099,-0.109718797843
1588857870830507937,10592,1588857870830434949,,0.340189512311,0.772153186559,1.43326621285,0.271128802227,-0.00513606811251,-0.109717670695
1588857870836753033,10593,1588857870836606433,,0.318895807791,0.901189331536,1.36506118059,0.259422904917,-0.00445636374308,-0.100079895958
1588857870842745966,10594,1588857870842677680,,0.318884251413,0.901169252415,1.3650771359,0.259423762634,-0.00445493972838,-0.100077735989
1588857870848621487,10595,1588857870848501775,,0.296435031998,0.900845675438,1.34149711354,0.259470907851,-0.00445456761949,-0.0966394915101
1588857870854727880,10596,1588857870854643791,,0.319157233448,0.900863480125,1.34202568966,0.262223007807,-0.00380559717141,-0.0973685775058
1588857870860678749,10597,1588857870860600096,,0.31914470575,0.900854911746,1.34203442056,0.262223799944,-0.00380443410746,-0.0973664896308
1588857870866854804,10598,1588857870866687362,,0.297080724834,1.03105515108,1.34334515981,0.261294781228,-0.00445740118602,-0.0966222847682
1588857870873214586,10599,1588857870873108610,,0.296765571766,1.03134060583,1.36639310307,0.260266517821,-0.00379809650078,-0.0975208233238
1588857870878861967,10600,1588857870878600524,,0.2967455257,1.03133189438,1.36640403195,0.260267547188,-0.00379585680392,-0.0975181632789
1588857870884813254,10601,1588857870884731369,,0.32020123878,1.16189100895,1.3686990135,0.26390681013,-0.00380610330927,-0.0973512888508
1588857870890620913,10602,1588857870890549484,,0.320187582211,1.16188226067,1.36870963468,0.263907597612,-0.0038048125001,-0.097349204522
1588857870896695829,10603,1588857870896618089,,0.297063129218,1.16213623242,1.39134937455,0.267417114489,-0.00446941377764,-0.0974708950273
1588857870902605395,10604,1588857870902542761,,0.297719184681,1.29295067777,1.3930915378,0.272962430628,-0.00448262629294,-0.100124207472
1588857870908633742,10605,1588857870908576723,,0.320208239918,1.29323001579,1.41660050651,0.281127333675,-0.00450193767314,-0.103510239827
1588857870914572135,10606,1588857870914475440,,0.320205901161,1.29322883969,1.41660210884,0.281127459136,-0.00450169800648,-0.103509909506
1588857870920587175,10607,1588857870920514001,,0.342447576827,1.29377379181,1.46315534663,0.288172867363,-0.00516461145931,-0.105107940454
1588857870923495491,10608,1588857870923432846,,0.342443497353,1.29377196601,1.46315791585,0.288173044564,-0.00516406747951,-0.105107481349
1588857870926702203,10609,1588857870926610150,,0.319143329337,1.29402227885,1.48580753321,0.289836262825,-0.00582453225838,-0.104339661364
1588857870935815029,10610,1588857870935727781,,0.36525429602,1.42534073217,1.51140897209,0.293452146872,-0.00517279798413,-0.10851455071
1588857870941691228,10611,1588857870941610891,,0.365232485401,1.4253468972,1.51140842882,0.298013782517,-0.00584294778398,-0.108477258796
1588857870947718728,10612,1588857870947622812,,0.365218568017,1.42535174202,1.51140722294,0.298014362013,-0.00584188582437,-0.10847572396
1588857870954085892,10613,1588857870954006014,,0.410392385798,1.42589516405,1.55844461997,0.306075152791,-0.00652321621478,-0.113512334327
1588857870960097041,10614,1588857870960023133,,0.387082263275,1.426125694,1.58108984181,0.311410306112,-0.00654062652985,-0.113610956268
1588857870968773488,10615,1588857870968687869,,0.387020826924,1.55780673223,1.62865267679,0.315757222182,-0.00721630054816,-0.116273277356
1588857870974648080,10616,1588857870974503102,,0.387050130916,1.55781663133,1.62863624434,0.315756886128,-0.00722280556068,-0.116273786053
1588857870983892772,10617,1588857870983770277,,0.387649459165,1.68919585277,1.63004501786,0.321251847348,-0.0078912733238,-0.117120953446
1588857870989715946,10618,1588857870989614193,,0.409974157837,1.68965051555,1.67670058802,0.326454815654,-0.00790779789328,-0.117833147372
1588857870995715633,10619,1588857870995628349,,0.409948699183,1.68966016731,1.67669708645,0.32645610853,-0.00790688550772,-0.117829626648
1588857871001747178,10620,1588857871001631444,,0.409948110533,1.68967989914,1.67667734575,0.328303969844,-0.00791093265178,-0.118722618399
1588857871007721691,10621,1588857871007642975,,0.386905973002,1.68969167532,1.6761862934,0.329224606878,-0.00791279145738,-0.118855527552
1588857871013539068,10622,1588857871013454649,,0.386905869159,1.68970729479,1.6761705719,0.329224803214,-0.00791450132419,-0.11885486986
1588857871016624414,10623,1588857871016512071,,0.386883668705,1.68972395373,1.67615890263,0.330131597537,-0.00857783531859,-0.11884429987
1588857871020080715,10624,1588857871019971264,,0.409896321992,1.68974310929,1.67662630496,0.331070257644,-0.00791524449396,-0.119592546165
1588857871026801236,10625,1588857871026724052,,0.409198195829,1.69019014647,1.72272107679,0.335342252516,-0.00792857953276,-0.119556894905
1588857871031779424,10626,1588857871031647257,,0.409213593747,1.69021419184,1.72269382757,0.335340879789,-0.00792923703567,-0.11956070156
1588857871037799085,10627,1588857871037690932,,0.409242390288,1.69021988344,1.72268140256,0.338118671723,-0.00860276981749,-0.121333749298
1588857871043757938,10628,1588857871043638291,,0.409259358735,1.69023199579,1.72266548721,0.338118681812,-0.00860762727871,-0.121333376685
1588857871049993480,10629,1588857871049917758,,0.4092511103,1.69025182446,1.72264799125,0.33901197569,-0.00861258677777,-0.120424600496
1588857871055600026,10630,1588857871055476326,,0.409237645376,1.6902703953,1.72263296831,0.339061870694,-0.00861303585572,-0.122228141678
1588857871061610668,10631,1588857871061513459,,0.385124188813,1.69093344876,1.79144090101,0.341342940567,-0.00862140431061,-0.121451458437
1588857871067691515,10632,1588857871067575684,,0.408504984622,1.69074650376,1.76882332098,0.342445651575,-0.00928651552166,-0.123093518064
1588857871073620366,10633,1588857871073535384,,0.386019453224,1.82221520629,1.76965892847,0.343319028619,-0.00929185864262,-0.121425853044
1588857871079852575,10634,1588857871079759557,,0.408658218424,1.8224334994,1.79319259631,0.345954736636,-0.00994512183056,-0.123053284019
1588857871086212212,10635,1588857871086119645,,0.409031378478,1.82221874866,1.77013472165,0.346988283085,-0.0099500090824,-0.122144390876
1588857871091701045,10636,1588857871091615283,,0.40895447329,1.82217016216,1.77020250488,0.346989516992,-0.00993345966072,-0.122142232575
1588857871097558285,10637,1588857871097487471,,0.385667090348,1.95417347912,1.81712793886,0.354893214796,-0.00929660825987,-0.121308619632
1588857871100674683,10638,1588857871100597887,,0.385666958245,1.95415619692,1.81714655233,0.354892844806,-0.00929426446619,-0.121309881641
1588857871103743212,10639,1588857871103647392,,0.408229441629,1.82253161536,1.81638311578,0.356735487024,-0.00929871248398,-0.122055260473
1588857871109836311,10640,1588857871109679559,,0.408244566575,1.82249545846,1.81641599505,0.356734971637,-0.00929798344142,-0.122056822341
1588857871115781631,10641,1588857871115648265,,0.385804130663,1.95402035124,1.81726351335,0.358511839479,-0.00930523896927,-0.12038333117
1588857871121755148,10642,1588857871121663652,,0.38543672121,1.95420648757,1.84043823721,0.361129563902,-0.00931020998352,-0.121268717828
1588857871127834960,10643,1588857871127691503,,0.362091647371,1.95441984136,1.86303571823,0.363677220824,-0.00932005293587,-0.119580158144
1588857871133808234,10644,1588857871133711187,,0.362072412329,1.954426051,1.86303294233,0.366397364177,-0.00932792964171,-0.118649809827
1588857871140555635,10645,1588857871140416202,,0.362043822428,1.95442044601,1.86304437834,0.370943452863,-0.00933935992548,-0.117698802844
1588857871148680092,10646,1588857871148596202,,0.384698651473,1.9546009585,1.88657410633,0.375379427734,-0.00869006532984,-0.11841309745
