%time,field.data
1588857872625023046,-0.199937001473
1588857872631704238,-0.199944069474
1588857872638410144,-0.199950602942
1588857872645068591,-0.199956620393
1588857872651799032,-0.199962140659
1588857872658431039,-0.199967182889
1588857872665070160,-0.199971766548
1588857872671721217,-0.199975911424
1588857872678418945,-0.199979637625
1588857872685108981,-0.199982965581
1588857872691792795,-0.199985916049
1588857872698451307,-0.199988510112
1588857872705093487,-0.199990769177
1588857872711818611,-0.199992714986
1588857872718470003,-0.199994369607
1588857872725148700,-0.199995755444
1588857872731849560,-0.199996895232
1588857872738435106,-0.199997812044
1588857872745168850,-0.199998529288
1588857872751798620,-0.199999070714
1588857872758487202,-0.199999460407
1588857872765095209,-0.1999997228
1588857872771817386,-0.199999882664
1588857872778516215,-0.199999965117
1588857872785112153,-0.199999995625
1588857872791876985,-0.2
1588857872798481838,-0.199999995625
1588857872805130878,-0.199999965117
1588857872811708320,-0.199999882664
1588857872818363878,-0.1999997228
1588857872825098540,-0.199999460407
1588857872831820966,-0.199999070714
1588857872838469295,-0.199998529288
1588857872845119390,-0.199997812044
1588857872851856146,-0.199996895232
1588857872858441379,-0.199995755444
1588857872865089529,-0.199994369607
1588857872871770523,-0.199992714986
1588857872878441444,-0.199990769177
1588857872885157235,-0.199988510112
1588857872891816462,-0.199985916049
1588857872898514585,-0.199982965581
1588857872905198951,-0.199979637625
1588857872911849739,-0.199975911424
1588857872918498124,-0.199971766548
1588857872925093959,-0.199967182889
1588857872931783328,-0.199962140659
1588857872938436655,-0.199956620393
1588857872945167995,-0.199950602942
1588857872951868464,-0.199944069474
1588857872958490940,-0.199937001473
1588857872965160015,-0.199929380737
1588857872971820653,-0.199921189376
1588857872978469658,-0.199912409809
1588857872985157211,-0.199903024766
1588857872991785382,-0.199893017284
1588857872998460372,-0.199882370705
1588857873005149992,-0.199871068676
1588857873011769351,-0.199859095147
1588857873018478633,-0.19984643437
1588857873025129582,-0.199833070894
1588857873031794782,-0.199818989568
1588857873038468434,-0.199804175538
1588857873045138446,-0.199788614244
1588857873051808395,-0.19977229142
1588857873058459995,-0.19975519309
1588857873065145234,-0.199737305572
1588857873071801217,-0.19971861547
1588857873078489683,-0.199699109675
1588857873085112285,-0.199678775364
1588857873091777612,-0.1996576
1588857873098476667,-0.199635571326
1588857873105124942,-0.199612677367
1588857873111782735,-0.199588906426
1588857873118457918,-0.199564247088
1588857873125157736,-0.199538688208
1588857873131777965,-0.199512218921
1588857873138458861,-0.199484828633
1588857873145119247,-0.19945650702
1588857873151809215,-0.199427244032
1588857873158520409,-0.199397029884
1588857873165117297,-0.199365855058
1588857873171700488,-0.199333710304
1588857873178470162,-0.199300586634
1588857873185086443,-0.199266475321
1588857873191761120,-0.199231367901
1588857873198418720,-0.199195256168
1588857873205146871,-0.199158132173
1588857873211707687,-0.199119988224
1588857873218409745,-0.199080816883
1588857873225031804,-0.199040610964
1588857873231794435,-0.198999363533
1588857873238392034,-0.198957067907
1588857873245135140,-0.198913717649
1588857873251769632,-0.19886930657
1588857873258493379,-0.198823828725
1588857873265081095,-0.198777278414
1588857873271783825,-0.198729650176
1588857873278462584,-0.198680938794
1588857873285131861,-0.198631139287
1588857873291787092,-0.198580246914
1588857873298455899,-0.198528257166
1588857873305121663,-0.198475165771
1588857873311801748,-0.198420968688
1588857873318500265,-0.198365662109
1588857873325124017,-0.198309242453
1588857873331801527,-0.198251706368
1588857873338461234,-0.198193050729
1588857873345115251,-0.198133272633
1588857873351800411,-0.198072369405
1588857873358402017,-0.198010338587
1588857873365174224,-0.197947177943
1588857873371781428,-0.197882885455
1588857873378440119,-0.197817459323
1588857873385119764,-0.197750897962
1588857873391852276,-0.1976832
1588857873398514542,-0.197614364278
1588857873405193206,-0.197544389846
1588857873411781755,-0.197473275967
1588857873418438012,-0.197401022108
1588857873425165858,-0.197327627943
1588857873431792742,-0.197253093351
1588857873438450520,-0.197177418413
1588857873445137400,-0.197100603412
1588857873451818373,-0.197022648832
1588857873458530933,-0.196943555352
1588857873465081663,-0.196863323851
1588857873471743610,-0.196781955401
1588857873478451060,-0.196699451267
1588857873485156115,-0.19661581291
1588857873491788259,-0.196531041975
1588857873498440337,-0.196445140302
1588857873505142464,-0.196358109915
1588857873511758108,-0.196269953024
1588857873518478074,-0.196180672024
1588857873525089675,-0.196090269491
1588857873531746467,-0.195998748185
1588857873538452809,-0.195906111043
1588857873545174621,-0.19581236118
1588857873551795070,-0.195717501889
1588857873558494649,-0.195621536636
1588857873565114293,-0.195524469061
1588857873571745603,-0.195426302976
1588857873578528262,-0.195327042363
1588857873585178428,-0.195226691372
1588857873591836020,-0.195125254321
1588857873598472324,-0.195022735692
1588857873605165464,-0.194919140133
1588857873611800965,-0.194814472451
1588857873618409944,-0.194708737618
1588857873625097807,-0.194601940761
1588857873631758411,-0.194494087168
1588857873638477010,-0.194385182281
1588857873645087708,-0.194275231698
1588857873651801587,-0.194164241168
1588857873658440182,-0.194052216593
1588857873665152687,-0.193939164025
1588857873671764660,-0.193825089662
1588857873678467833,-0.193709999853
1588857873685161068,-0.193593901087
1588857873691821089,-0.1934768
1588857873698476977,-0.193358703369
1588857873705122125,-0.193239618112
1588857873711734119,-0.193119551286
1588857873718411478,-0.192998510083
1588857873725065703,-0.192876501834
1588857873731745199,-0.192753534003
1588857873738449423,-0.192629614185
1588857873745130863,-0.192504750109
1588857873751839454,-0.192378949632
1588857873758462134,-0.192252220739
1588857873765165243,-0.192124571541
1588857873771829564,-0.191996010275
1588857873778608077,-0.1918665453
1588857873785100871,-0.191736185099
1588857873791789557,-0.191604938272
1588857873798474426,-0.191472813539
1588857873805135043,-0.191339819739
1588857873811851802,-0.191205965824
1588857873818490253,-0.19107126086
1588857873825143321,-0.190935714027
1588857873831812814,-0.190799334615
1588857873838475261,-0.190662132022
1588857873845099056,-0.190524115756
1588857873851850824,-0.19038529543
1588857873858445163,-0.19024568076
1588857873865104997,-0.190105281568
1588857873871775481,-0.189964107776
1588857873878507869,-0.189822169405
1588857873885069358,-0.189679476576
1588857873891754806,-0.189536039506
1588857873898440880,-0.189391868507
1588857873905227296,-0.189246973984
1588857873911781309,-0.189101366436
1588857873918464572,-0.188955056451
1588857873925034061,-0.188808054707
1588857873931781584,-0.188660371968
1588857873938442386,-0.188512019085
1588857873945090357,-0.188363006992
1588857873951760202,-0.188213346709
1588857873958503962,-0.188063049332
1588857873965118333,-0.187912126041
1588857873971783548,-0.187760588092
1588857873978415742,-0.187608446818
1588857873985151016,-0.187455713627
1588857873991794898,-0.1873024
1588857873998439286,-0.18714851749
1588857874005132064,-0.18699407772
1588857874011756387,-0.186839092382
1588857874018438697,-0.186683573235
1588857874025141841,-0.186527532104
1588857874031761156,-0.186370980877
1588857874038556758,-0.186213931504
1588857874045097725,-0.186056395999
1588857874051763149,-0.185898386432
1588857874058393828,-0.185739914932
1588857874065091835,-0.185580993683
1588857874071771602,-0.185421634927
1588857874078474444,-0.185261850954
1588857874085129156,-0.185101654111
1588857874091809930,-0.18494105679
1588857874098458616,-0.184780071435
1588857874105089198,-0.184618710535
1588857874111742932,-0.184456986624
1588857874118400389,-0.184294912281
1588857874125104483,-0.184132500127
1588857874131813877,-0.183969762822
1588857874138477861,-0.183806713067
1588857874145120372,-0.1836433636
1588857874151821249,-0.183479727192
1588857874158465343,-0.183315816654
1588857874165099377,-0.183151644825
1588857874171788887,-0.182987224576
1588857874178443711,-0.18282256881
1588857874185123571,-0.182657690455
1588857874191846636,-0.182492602469
1588857874198441839,-0.182327317832
1588857874205128616,-0.182161849548
1588857874211791915,-0.181996210644
1588857874218433031,-0.181830414166
1588857874225048988,-0.18166447318
1588857874231839856,-0.181498400768
1588857874238543027,-0.181332210028
1588857874245134907,-0.181165914073
1588857874251824799,-0.180999526027
1588857874258478391,-0.180833059026
1588857874265225276,-0.180666526214
1588857874271785329,-0.180499940744
1588857874278448416,-0.180333315775
1588857874285102392,-0.180166664472
1588857874292644981,-0.18
1588857874298429967,-0.179833335528
1588857874305101958,-0.179666684225
1588857874311743386,-0.179500059256
1588857874318387699,-0.179333473786
1588857874325103526,-0.179166940974
1588857874331762413,-0.179000473973
1588857874338428286,-0.178834085927
1588857874345078567,-0.178667789972
1588857874351789260,-0.178501599232
1588857874358474207,-0.17833552682
1588857874365088119,-0.178169585834
1588857874371793583,-0.178003789356
1588857874378474295,-0.177838150452
1588857874385140955,-0.177672682168
1588857874391769233,-0.177507397531
1588857874398413807,-0.177342309545
1588857874405095569,-0.17717743119
1588857874411785349,-0.177012775424
1588857874418426907,-0.176848355175
1588857874425060638,-0.176684183346
1588857874431794226,-0.176520272808
1588857874438444510,-0.1763566364
1588857874445137128,-0.176193286933
1588857874451748540,-0.176030237178
1588857874458455747,-0.175867499873
1588857874465109304,-0.175705087719
1588857874471763730,-0.175543013376
1588857874478427483,-0.175381289465
1588857874485090563,-0.175219928565
1588857874491708801,-0.17505894321
1588857874498388354,-0.174898345889
1588857874505018442,-0.174738149046
1588857874511731391,-0.174578365073
1588857874518398958,-0.174419006317
1588857874525147026,-0.174260085068
1588857874531770870,-0.174101613568
1588857874538474767,-0.173943604001
1588857874545107070,-0.173786068496
1588857874551787785,-0.173629019123
1588857874558423769,-0.173472467896
1588857874565121505,-0.173316426765
1588857874571810274,-0.173160907618
1588857874578358034,-0.17300592228
1588857874585101321,-0.17285148251
1588857874591773334,-0.1726976
1588857874598460053,-0.172544286373
1588857874605164250,-0.172391553182
1588857874611766265,-0.172239411908
1588857874618383727,-0.172087873959
1588857874625118192,-0.171936950668
1588857874631765046,-0.171786653291
1588857874638461089,-0.171636993008
1588857874645090389,-0.171487980915
1588857874651752635,-0.171339628032
1588857874658416325,-0.171191945293
1588857874665118095,-0.171044943549
1588857874671738910,-0.170898633564
1588857874678436321,-0.170753026016
1588857874685066341,-0.170608131493
1588857874691747493,-0.170463960494
1588857874698385555,-0.170320523424
1588857874705098727,-0.170177830595
1588857874711741899,-0.170035892224
1588857874718421510,-0.169894718432
1588857874725202262,-0.16975431924
1588857874731798661,-0.16961470457
1588857874738450202,-0.169475884244
1588857874745137012,-0.169337867978
1588857874751785160,-0.169200665385
1588857874758432567,-0.169064285973
1588857874765120722,-0.16892873914
1588857874771810033,-0.168794034176
1588857874778475068,-0.168660180261
1588857874785090984,-0.168527186461
1588857874791760961,-0.168395061728
1588857874798464399,-0.168263814901
1588857874805096858,-0.1681334547
1588857874811751242,-0.168003989725
1588857874818413304,-0.167875428459
1588857874825080646,-0.167747779261
1588857874831745767,-0.167621050368
1588857874838420548,-0.167495249891
1588857874845021970,-0.167370385815
1588857874851725534,-0.167246465997
1588857874858397037,-0.167123498166
1588857874865073713,-0.167001489917
1588857874871807738,-0.166880448714
1588857874878387001,-0.166760381888
1588857874885072997,-0.166641296631
1588857874891717548,-0.1665232
1588857874898477080,-0.166406098913
1588857874905074888,-0.166290000147
1588857874911769693,-0.166174910338
1588857874918383365,-0.166060835975
1588857874925072143,-0.165947783407
1588857874931816577,-0.165835758832
1588857874938440970,-0.165724768302
1588857874945130971,-0.165614817719
1588857874951725210,-0.165505912832
1588857874958445180,-0.165398059239
1588857874965144270,-0.165291262382
1588857874971704224,-0.165185527549
1588857874978410276,-0.165080859867
1588857874985068593,-0.164977264308
1588857874991777049,-0.164874745679
1588857874998365055,-0.164773308628
1588857875005059970,-0.164672957637
1588857875011703222,-0.164573697024
1588857875018406587,-0.164475530939
1588857875025053402,-0.164378463364
1588857875031689742,-0.164282498111
1588857875038383834,-0.16418763882
1588857875045035314,-0.164093888957
1588857875051710615,-0.164001251815
1588857875058346522,-0.163909730509
1588857875065010565,-0.163819327976
1588857875071691074,-0.163730046976
1588857875078383529,-0.163641890085
1588857875085017158,-0.163554859698
1588857875091694325,-0.163468958025
1588857875098343768,-0.16338418709
1588857875105103308,-0.163300548733
1588857875111736960,-0.163218044599
1588857875118352383,-0.163136676149
1588857875125053168,-0.163056444648
1588857875131684633,-0.162977351168
1588857875138352160,-0.162899396588
1588857875145025822,-0.162822581587
1588857875151655338,-0.162746906649
1588857875158368283,-0.162672372057
1588857875165045119,-0.162598977892
1588857875171750175,-0.162526724033
1588857875178341556,-0.162455610154
1588857875185092406,-0.162385635722
1588857875191722971,-0.1623168
1588857875198374468,-0.162249102038
1588857875205083118,-0.162182540677
1588857875211721828,-0.162117114545
1588857875218382642,-0.162052822057
1588857875225162001,-0.161989661413
1588857875231753886,-0.161927630595
1588857875238451496,-0.161866727367
1588857875245118380,-0.161806949271
1588857875251731187,-0.161748293632
1588857875258498583,-0.161690757547
1588857875265083465,-0.161634337891
1588857875271730881,-0.161579031312
1588857875278390266,-0.161524834229
1588857875285150256,-0.161471742834
1588857875291797011,-0.161419753086
1588857875298388765,-0.161368860713
1588857875305033809,-0.161319061206
1588857875311747981,-0.161270349824
1588857875318486946,-0.161222721586
1588857875325024551,-0.161176171275
1588857875331717618,-0.16113069343
1588857875338333762,-0.161086282351
1588857875345006490,-0.161042932093
1588857875351833507,-0.161000636467
1588857875358419264,-0.160959389036
1588857875365079564,-0.160919183117
1588857875371804824,-0.160880011776
1588857875378441074,-0.160841867827
1588857875385166269,-0.160804743832
1588857875391767934,-0.160768632099
1588857875398381637,-0.160733524679
1588857875405085651,-0.160699413366
1588857875411800658,-0.160666289696
1588857875418449756,-0.160634144942
1588857875425134033,-0.160602970116
1588857875431776886,-0.160572755968
1588857875438447834,-0.16054349298
1588857875445155503,-0.160515171367
1588857875451768144,-0.160487781079
1588857875458414403,-0.160461311792
1588857875465083537,-0.160435752912
1588857875471749576,-0.160411093574
1588857875478352565,-0.160387322633
1588857875485047516,-0.160364428674
1588857875491738190,-0.1603424
1588857875498396159,-0.160321224636
1588857875505135537,-0.160300890325
1588857875511765572,-0.16028138453
1588857875518393157,-0.160262694428
1588857875525082557,-0.16024480691
1588857875531775542,-0.16022770858
1588857875538410789,-0.160211385756
1588857875545048152,-0.160195824462
1588857875551724359,-0.160181010432
1588857875558377685,-0.160166929106
1588857875565041573,-0.16015356563
1588857875571716490,-0.160140904853
1588857875578405804,-0.160128931324
1588857875585084764,-0.160117629295
1588857875591763155,-0.160106982716
1588857875598339901,-0.160096975234
1588857875605020698,-0.160087590191
1588857875611752865,-0.160078810624
1588857875618480685,-0.160070619263
1588857875625134724,-0.160062998527
1588857875631737332,-0.160055930526
1588857875638427657,-0.160049397058
1588857875645079623,-0.160043379607
1588857875651820263,-0.160037859341
1588857875658392670,-0.160032817111
1588857875665108184,-0.160028233452
1588857875671779021,-0.160024088576
1588857875678432281,-0.160020362375
1588857875685096356,-0.160017034419
1588857875691752381,-0.160014083951
1588857875698393883,-0.160011489888
1588857875705065241,-0.160009230823
1588857875711762853,-0.160007285014
1588857875718377092,-0.160005630393
1588857875725028601,-0.160004244556
1588857875731728647,-0.160003104768
1588857875738420612,-0.160002187956
1588857875745083375,-0.160001470712
1588857875751746386,-0.160000929286
1588857875758439758,-0.160000539593
1588857875765128852,-0.1600002772
1588857875771746472,-0.160000117336
1588857875778413840,-0.160000034883
1588857875784991615,-0.160000004375
1588857875791800156,-0.16
1588857875798373632,-0.160000004375
1588857875805016308,-0.160000034883
1588857875811781111,-0.160000117336
1588857875818388081,-0.1600002772
1588857875825131326,-0.160000539593
1588857875831735685,-0.160000929286
1588857875838355145,-0.160001470712
1588857875845019883,-0.160002187956
1588857875851710317,-0.160003104768
1588857875858375196,-0.160004244556
1588857875865179243,-0.160005630393
1588857875871765689,-0.160007285014
1588857875878393600,-0.160009230823
1588857875885073962,-0.160011489888
1588857875891814550,-0.160014083951
1588857875898386364,-0.160017034419
1588857875905044166,-0.160020362375
1588857875911774586,-0.160024088576
1588857875918474074,-0.160028233452
1588857875925155673,-0.160032817111
1588857875931694851,-0.160037859341
1588857875938417858,-0.160043379607
1588857875945136072,-0.160049397058
1588857875951745998,-0.160055930526
1588857875958364968,-0.160062998527
1588857875965075951,-0.160070619263
1588857875971769650,-0.160078810624
1588857875978407200,-0.160087590191
1588857875985120701,-0.160096975234
1588857875991720166,-0.160106982716
1588857875998447428,-0.160117629295
1588857876005101273,-0.160128931324
1588857876011797278,-0.160140904853
1588857876018343250,-0.16015356563
1588857876025018662,-0.160166929106
1588857876031667421,-0.160181010432
1588857876038411388,-0.160195824462
1588857876045120764,-0.160211385756
1588857876051757222,-0.16022770858
1588857876058473009,-0.16024480691
1588857876065053753,-0.160262694428
1588857876071773102,-0.16028138453
1588857876078468556,-0.160300890325
1588857876085103873,-0.160321224636
1588857876091789782,-0.1603424
1588857876098408003,-0.160364428674
1588857876105088523,-0.160387322633
1588857876111741243,-0.160411093574
1588857876118397690,-0.160435752912
1588857876125062013,-0.160461311792
1588857876131809134,-0.160487781079
1588857876138406875,-0.160515171367
1588857876145082315,-0.16054349298
1588857876151733090,-0.160572755968
1588857876158423128,-0.160602970116
1588857876165041328,-0.160634144942
1588857876171723326,-0.160666289696
1588857876178384434,-0.160699413366
1588857876185083955,-0.160733524679
1588857876191739323,-0.160768632099
1588857876198378627,-0.160804743832
1588857876205003990,-0.160841867827
1588857876211715796,-0.160880011776
1588857876218453363,-0.160919183117
1588857876225078824,-0.160959389036
1588857876231707334,-0.161000636467
1588857876238443362,-0.161042932093
1588857876245056057,-0.161086282351
1588857876251718200,-0.16113069343
1588857876258380572,-0.161176171275
1588857876265010096,-0.161222721586
1588857876271726801,-0.161270349824
1588857876278379546,-0.161319061206
1588857876285081401,-0.161368860713
1588857876291700546,-0.161419753086
1588857876298354622,-0.161471742834
1588857876305103482,-0.161524834229
1588857876311706584,-0.161579031312
1588857876318461219,-0.161634337891
1588857876325011206,-0.161690757547
1588857876331768051,-0.161748293632
1588857876338396635,-0.161806949271
1588857876345175196,-0.161866727367
1588857876351679130,-0.161927630595
1588857876358370089,-0.161989661413
1588857876365069052,-0.162052822057
1588857876371796592,-0.162117114545
1588857876378427594,-0.162182540677
1588857876385112189,-0.162249102038
1588857876391760029,-0.1623168
1588857876398452253,-0.162385635722
1588857876405065938,-0.162455610154
1588857876411734819,-0.162526724033
1588857876418440025,-0.162598977892
1588857876425093700,-0.162672372057
1588857876431782473,-0.162746906649
1588857876438445559,-0.162822581587
1588857876445063821,-0.162899396588
1588857876451731556,-0.162977351168
1588857876458394664,-0.163056444648
1588857876465100611,-0.163136676149
1588857876471759702,-0.163218044599
1588857876478425607,-0.163300548733
1588857876485083531,-0.16338418709
1588857876491724427,-0.163468958025
1588857876498442660,-0.163554859698
1588857876505132359,-0.163641890085
1588857876511757212,-0.163730046976
1588857876518440310,-0.163819327976
1588857876525119173,-0.163909730509
1588857876531715366,-0.164001251815
1588857876538376815,-0.164093888957
1588857876545117759,-0.16418763882
1588857876551767942,-0.164282498111
1588857876558445673,-0.164378463364
1588857876565057046,-0.164475530939
1588857876571739633,-0.164573697024
1588857876578449569,-0.164672957637
1588857876585114343,-0.164773308628
1588857876591756396,-0.164874745679
1588857876598467148,-0.164977264308
1588857876605100505,-0.165080859867
1588857876611749276,-0.165185527549
1588857876618411917,-0.165291262382
1588857876625051191,-0.165398059239
1588857876631740715,-0.165505912832
1588857876638411275,-0.165614817719
1588857876645186096,-0.165724768302
1588857876651702033,-0.165835758832
1588857876658398535,-0.165947783407
1588857876665092755,-0.166060835975
1588857876671719740,-0.166174910338
1588857876678376905,-0.166290000147
1588857876684999704,-0.166406098913
1588857876691763253,-0.1665232
1588857876698429878,-0.166641296631
1588857876705141250,-0.166760381888
1588857876711719799,-0.166880448714
1588857876718361959,-0.167001489917
1588857876725058603,-0.167123498166
1588857876731718584,-0.167246465997
1588857876738378658,-0.167370385815
1588857876745093748,-0.167495249891
1588857876751778080,-0.167621050368
1588857876758478992,-0.167747779261
1588857876765149021,-0.167875428459
1588857876771737243,-0.168003989725
1588857876778423830,-0.1681334547
1588857876785166595,-0.168263814901
1588857876791762376,-0.168395061728
1588857876798466117,-0.168527186461
1588857876805069671,-0.168660180261
1588857876811791710,-0.168794034176
1588857876818447193,-0.16892873914
1588857876825116226,-0.169064285973
1588857876831823093,-0.169200665385
1588857876838535389,-0.169337867978
1588857876845184607,-0.169475884244
1588857876851865546,-0.16961470457
1588857876858390718,-0.16975431924
1588857876865038155,-0.169894718432
1588857876871760179,-0.170035892224
1588857876878451140,-0.170177830595
1588857876885133158,-0.170320523424
1588857876891693583,-0.170463960494
1588857876898362140,-0.170608131493
1588857876905021597,-0.170753026016
1588857876911834766,-0.170898633564
1588857876918392971,-0.171044943549
1588857876925093087,-0.171191945293
1588857876931794356,-0.171339628032
1588857876938497409,-0.171487980915
1588857876945147213,-0.171636993008
1588857876951782014,-0.171786653291
1588857876958375903,-0.171936950668
1588857876965058910,-0.172087873959
1588857876971759973,-0.172239411908
1588857876978396104,-0.172391553182
1588857876985064302,-0.172544286373
1588857876991727961,-0.1726976
1588857876998382006,-0.17285148251
1588857877005059422,-0.17300592228
1588857877011703760,-0.173160907618
1588857877018441958,-0.173316426765
1588857877025117962,-0.173472467896
1588857877031744228,-0.173629019123
1588857877038394698,-0.173786068496
1588857877045071653,-0.173943604001
1588857877051699532,-0.174101613568
1588857877058359048,-0.174260085068
1588857877065115581,-0.174419006317
1588857877071733420,-0.174578365073
1588857877078424665,-0.174738149046
1588857877085098346,-0.174898345889
1588857877091738626,-0.17505894321
1588857877098436046,-0.175219928565
1588857877105125275,-0.175381289465
1588857877111817531,-0.175543013376
1588857877118479269,-0.175705087719
1588857877125076176,-0.175867499873
1588857877131721067,-0.176030237178
1588857877138465962,-0.176193286933
1588857877145078493,-0.1763566364
1588857877151712102,-0.176520272808
1588857877158380647,-0.176684183346
1588857877165039197,-0.176848355175
1588857877171709376,-0.177012775424
1588857877178373159,-0.17717743119
1588857877185110672,-0.177342309545
1588857877191731526,-0.177507397531
1588857877198393054,-0.177672682168
1588857877205096613,-0.177838150452
1588857877211767976,-0.178003789356
1588857877218452318,-0.178169585834
1588857877225042991,-0.17833552682
1588857877231728762,-0.178501599232
1588857877238474229,-0.178667789972
1588857877245081811,-0.178834085927
1588857877251680330,-0.179000473973
1588857877258393133,-0.179166940974
1588857877265086167,-0.179333473786
1588857877271827364,-0.179500059256
1588857877278388757,-0.179666684225
1588857877285022880,-0.179833335528
1588857877292195425,-0.18
1588857877298382545,-0.180166664472
1588857877305051483,-0.180333315775
1588857877311701471,-0.180499940744
1588857877318347532,-0.180666526214
1588857877325064322,-0.180833059026
1588857877331755848,-0.180999526027
1588857877338361008,-0.181165914073
1588857877345050504,-0.181332210028
1588857877351683257,-0.181498400768
1588857877358466809,-0.18166447318
1588857877365075346,-0.181830414166
1588857877371738366,-0.181996210644
1588857877378394181,-0.182161849548
1588857877385039834,-0.182327317832
1588857877391752252,-0.182492602469
1588857877398464050,-0.182657690455
1588857877405051950,-0.18282256881
1588857877411780463,-0.182987224576
1588857877418436830,-0.183151644825
1588857877425065886,-0.183315816654
1588857877431774439,-0.183479727192
1588857877438396407,-0.1836433636
1588857877445145595,-0.183806713067
1588857877451770642,-0.183969762822
1588857877458372192,-0.184132500127
1588857877465035964,-0.184294912281
1588857877471735224,-0.184456986624
1588857877478382600,-0.184618710535
1588857877485054808,-0.184780071435
1588857877491785844,-0.18494105679
1588857877498394233,-0.185101654111
1588857877505059605,-0.185261850954
1588857877511724104,-0.185421634927
1588857877518356627,-0.185580993683
1588857877525049823,-0.185739914932
1588857877531749096,-0.185898386432
1588857877538458531,-0.186056395999
1588857877545177344,-0.186213931504
1588857877551798755,-0.186370980877
1588857877558483911,-0.186527532104
1588857877565072563,-0.186683573235
1588857877571761329,-0.186839092382
1588857877578468577,-0.18699407772
1588857877585110485,-0.18714851749
1588857877591716959,-0.1873024
1588857877598515938,-0.187455713627
1588857877605132131,-0.187608446818
1588857877611799473,-0.187760588092
1588857877618423228,-0.187912126041
1588857877625163987,-0.188063049332
1588857877631850610,-0.188213346709
1588857877638465127,-0.188363006992
1588857877645137725,-0.188512019085
1588857877651688702,-0.188660371968
1588857877658409264,-0.188808054707
1588857877665098364,-0.188955056451
1588857877671755208,-0.189101366436
1588857877678387544,-0.189246973984
1588857877685172473,-0.189391868507
1588857877691756944,-0.189536039506
1588857877698435398,-0.189679476576
1588857877705061428,-0.189822169405
1588857877711741360,-0.189964107776
1588857877718421077,-0.190105281568
1588857877725079108,-0.19024568076
1588857877731708141,-0.19038529543
1588857877738406980,-0.190524115756
1588857877745063418,-0.190662132022
1588857877751744995,-0.190799334615
1588857877758414426,-0.190935714027
1588857877765038646,-0.19107126086
1588857877771757794,-0.191205965824
1588857877778419860,-0.191339819739
1588857877785134500,-0.191472813539
1588857877791799773,-0.191604938272
1588857877798477410,-0.191736185099
1588857877805155224,-0.1918665453
1588857877811775113,-0.191996010275
1588857877818448839,-0.192124571541
1588857877825182769,-0.192252220739
1588857877831795009,-0.192378949632
1588857877838484734,-0.192504750109
1588857877845156576,-0.192629614185
1588857877851801394,-0.192753534003
1588857877858454330,-0.192876501834
1588857877865104495,-0.192998510083
1588857877871839967,-0.193119551286
1588857877878484457,-0.193239618112
1588857877885139563,-0.193358703369
1588857877891805928,-0.1934768
1588857877898426865,-0.193593901087
1588857877905164022,-0.193709999853
1588857877911776688,-0.193825089662
1588857877918421536,-0.193939164025
1588857877925131502,-0.194052216593
1588857877931802484,-0.194164241168
1588857877938415868,-0.194275231698
1588857877945080578,-0.194385182281
1588857877951764466,-0.194494087168
1588857877958460085,-0.194601940761
1588857877965071348,-0.194708737618
1588857877971783726,-0.194814472451
1588857877978444748,-0.194919140133
1588857877985091611,-0.195022735692
1588857877991800367,-0.195125254321
1588857877998396662,-0.195226691372
1588857878005108880,-0.195327042363
1588857878011797102,-0.195426302976
1588857878018491269,-0.195524469061
1588857878025084556,-0.195621536636
1588857878031766162,-0.195717501889
1588857878038461049,-0.19581236118
1588857878045083106,-0.195906111043
1588857878051833260,-0.195998748185
1588857878058436642,-0.196090269491
1588857878065106819,-0.196180672024
1588857878071717491,-0.196269953024
1588857878078457282,-0.196358109915
1588857878085133172,-0.196445140302
1588857878091751414,-0.196531041975
1588857878098402550,-0.19661581291
1588857878105134874,-0.196699451267
1588857878111772842,-0.196781955401
1588857878118450548,-0.196863323851
1588857878125120148,-0.196943555352
1588857878131764089,-0.197022648832
1588857878138442574,-0.197100603412
1588857878145140983,-0.197177418413
1588857878151787506,-0.197253093351
1588857878158477620,-0.197327627943
1588857878165083366,-0.197401022108
1588857878171770835,-0.197473275967
1588857878178506697,-0.197544389846
1588857878185174875,-0.197614364278
1588857878191751524,-0.1976832
1588857878198444673,-0.197750897962
1588857878205100255,-0.197817459323
1588857878211795177,-0.197882885455
1588857878218444202,-0.197947177943
1588857878225136613,-0.198010338587
1588857878231795985,-0.198072369405
1588857878238448432,-0.198133272633
1588857878245145762,-0.198193050729
1588857878251783449,-0.198251706368
1588857878258469800,-0.198309242453
1588857878265158762,-0.198365662109
1588857878271820656,-0.198420968688
1588857878278458945,-0.198475165771
1588857878285115458,-0.198528257166
1588857878291932374,-0.198580246914
1588857878298457348,-0.198631139287
1588857878305108692,-0.198680938794
1588857878311805893,-0.198729650176
1588857878318436124,-0.198777278414
1588857878325111537,-0.198823828725
1588857878331770375,-0.19886930657
1588857878338446921,-0.198913717649
1588857878345150889,-0.198957067907
1588857878351806194,-0.198999363533
1588857878358470704,-0.199040610964
1588857878365084899,-0.199080816883
1588857878371765063,-0.199119988224
1588857878378417007,-0.199158132173
1588857878385062448,-0.199195256168
1588857878391797816,-0.199231367901
1588857878398468761,-0.199266475321
1588857878405115405,-0.199300586634
1588857878411795888,-0.199333710304
1588857878418473534,-0.199365855058
1588857878425178177,-0.199397029884
1588857878431801199,-0.199427244032
1588857878438443951,-0.19945650702
1588857878445182622,-0.199484828633
1588857878451807289,-0.199512218921
1588857878458432712,-0.199538688208
