%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1589276147409122764,853,1589276147409047446,,0.0885536398359,-3.43001693456,1.33578187771
1589276147415028500,854,1589276147414947612,,0.0886928842813,-3.4282712372,1.33503007644
1589276147421031311,855,1589276147420903495,,0.0892547603125,-3.45147705697,1.33906572152
1589276147426876793,856,1589276147426799469,,0.089589817353,-3.47625869041,1.34380545881
1589276147432921466,857,1589276147432850096,,0.0901805070107,-3.49884899778,1.34767832896
1589276147438825857,858,1589276147438752456,,0.0904769059907,-3.52369867794,1.35234925912
1589276147444632286,859,1589276147444548894,,0.0907964652196,-3.54853503026,1.35712042244
1589276147450745916,860,1589276147450675941,,0.0914050343747,-3.57081524002,1.36100664258
1589276147456627412,861,1589276147456552737,,0.0916993207257,-3.59527193305,1.36587804218
1589276147462556901,862,1589276147462494321,,0.0924143020291,-3.61704555067,1.36990283337
1589276147468692348,863,1589276147468524364,,0.0927114697132,-3.61475697313,1.36940085739
1589276147474662116,864,1589276147474561844,,0.0929695377504,-3.63980284155,1.37429603402
1589276147480806720,865,1589276147480722377,,0.0933883891352,-3.66250995911,1.37912881067
1589276147486711966,866,1589276147486653093,,0.0938204505666,-3.68549279324,1.38440414923
1589276147492723921,867,1589276147492637552,,0.0939595538109,-3.71039254256,1.38954068929
1589276147498803031,868,1589276147498722018,,0.094694777414,-3.7327248833,1.39427935229
1589276147504774595,869,1589276147504707573,,0.0951673168924,-3.75674086414,1.39923508729
1589276147510722485,870,1589276147510673604,,0.0958781506891,-3.77883281531,1.40325057967
1589276147516928099,871,1589276147516858927,,0.096133871402,-3.80357124611,1.40804628027
1589276147522751363,872,1589276147522699795,,0.0964212288687,-3.82779321705,1.41264720907
1589276147529034706,873,1589276147528970640,,0.0970535483863,-3.84870428709,1.41657824921
1589276147534970625,874,1589276147534903055,,0.097476267279,-3.84488352809,1.41594748634
1589276147540911244,875,1589276147540824513,,0.0980082178,-3.86511915791,1.41959719057
1589276147546943435,876,1589276147546878731,,0.098354782036,-3.88872039025,1.42438708348
1589276147552944740,877,1589276147552863176,,0.0993340699252,-3.90866650386,1.42851113335
1589276147559149513,878,1589276147559022187,,0.100028721923,-3.92844975735,1.43214589109
1589276147565058048,879,1589276147564980179,,0.10037356811,-3.95204499814,1.43688171737
1589276147571045444,880,1589276147570969818,,0.100775658553,-3.9756353502,1.44161773621
1589276147576882938,881,1589276147576712690,,0.101212182487,-3.9984118942,1.44604620326
1589276147583141100,882,1589276147583057963,,0.101828852972,-4.01849060247,1.44998819681
1589276147589303291,883,1589276147589214251,,0.102710083381,-4.0220030938,1.45057962846
1589276147595175943,884,1589276147595091957,,0.103174062102,-4.03421209964,1.45323625045
1589276147600818336,885,1589276147600733958,,0.10384471489,-4.05486894575,1.4571317237
1589276147606800318,886,1589276147606711564,,0.104110038882,-4.07914573377,1.46167381697
1589276147612940072,887,1589276147612829328,,0.105005754006,-4.09832413639,1.46568632177
1589276147618849164,888,1589276147618750360,,0.105304914834,-4.12210073498,1.47040892255
1589276147624774256,889,1589276147624661867,,0.106259966414,-4.14061802397,1.47464332552
1589276147631150960,890,1589276147631021403,,0.106603343556,-4.16391077342,1.47944494568
1589276147636840560,891,1589276147636722439,,0.107319617563,-4.18332816363,1.48394372671
1589276147642764686,892,1589276147642683998,,0.107749649372,-4.20644793084,1.48892499791
1589276147649461410,893,1589276147649383495,,0.108673716229,-4.20926474559,1.48973333083
1589276147655057804,894,1589276147654981501,,0.109025546465,-4.22186260144,1.49235543383
1589276147660901865,895,1589276147660839348,,0.109820598684,-4.24139492664,1.49666198295
1589276147666966375,896,1589276147666879103,,0.110257338916,-4.26469804998,1.50171982692
1589276147673131565,897,1589276147672969945,,0.111033470933,-4.2833564712,1.50572049079
1589276147679040230,898,1589276147678950036,,0.111480229992,-4.30662038984,1.51072272444
1589276147685064508,899,1589276147684979661,,0.112349936322,-4.32433655167,1.51468626153
1589276147691110560,900,1589276147691018579,,0.112639078846,-4.34685062647,1.51922847223
1589276147697104386,901,1589276147697030759,,0.113048628908,-4.3690764861,1.5240397574
1589276147702694356,902,1589276147702620168,,0.113769772191,-4.38760083891,1.52836423671
1589276147708953843,903,1589276147708859483,,0.114731139814,-4.37874446355,1.52704518459
1589276147715192289,904,1589276147715071758,,0.115223751262,-4.40071201774,1.53176648221
1589276147721003072,905,1589276147720896808,,0.116135969154,-4.41886092459,1.5360127813
1589276147726648072,906,1589276147726583964,,0.116463342059,-4.44164636451,1.54070297534
1589276147732671468,907,1589276147732580613,,0.117558947097,-4.45699475713,1.54484775388
1589276147738857587,908,1589276147738767978,,0.117888511642,-4.47929425894,1.54972298362
1589276147745084936,909,1589276147744961582,,0.118390428162,-4.49949650076,1.55430071148
1589276147750976760,910,1589276147750890727,,0.118851020743,-4.51573066579,1.55835613836
1589276147756988915,911,1589276147756876637,,0.119117639354,-4.53686908135,1.56304547748
1589276147762960965,912,1589276147762851456,,0.11978782768,-4.55345195641,1.56703723229
1589276147769180150,913,1589276147769098627,,0.120136965148,-4.57417644123,1.5717134827
1589276147775051941,914,1589276147774958547,,0.120734876858,-4.56450377491,1.5694256916
1589276147781089983,915,1589276147780988230,,0.121413715504,-4.58126561731,1.57375436128
1589276147787107851,916,1589276147786929616,,0.121690453266,-4.6030668797,1.57842548043
1589276147793463213,917,1589276147793347740,,0.122120641027,-4.62270766106,1.58278514816
1589276147799130437,918,1589276147799049454,,0.122445091765,-4.63873455618,1.58608246691
1589276147805106951,919,1589276147805000424,,0.122878037456,-4.65863166875,1.59086382537
1589276147811021102,920,1589276147810932738,,0.123663143883,-4.67284162393,1.59505173598
1589276147817006813,921,1589276147816919120,,0.123897402845,-4.69384357382,1.59936030616
1589276147823114134,922,1589276147823025272,,0.124305660726,-4.71398471178,1.60371889596
1589276147829142299,923,1589276147829040140,,0.125260010366,-4.71076336661,1.60364696907
1589276147835052899,924,1589276147834952605,,0.125666121654,-4.72360916653,1.60644622208
1589276147841009455,925,1589276147840920264,,0.126642545352,-4.73707816866,1.6100541483
1589276147847090085,926,1589276147847004213,,0.126879415876,-4.7580940038,1.61440507747
1589276147853040690,927,1589276147852949358,,0.127931752366,-4.77064407409,1.61830462898
1589276147859129275,928,1589276147859050772,,0.128365059071,-4.79065711477,1.62282751586
1589276147864686007,929,1589276147864595412,,0.129324294008,-4.8027585946,1.62655630703
1589276147870739724,930,1589276147870652350,,0.129925705515,-4.82169448254,1.63104002293
1589276147876795831,931,1589276147876719434,,0.130697792613,-4.8352750593,1.63452158408
1589276147883042148,932,1589276147882950822,,0.131355059862,-4.8536162534,1.63897289711
1589276147889258735,933,1589276147889171337,,0.132600621216,-4.86595117434,1.64248124567
1589276147895508541,934,1589276147895394317,,0.132982637383,-4.8597164206,1.64164282708
1589276147901162512,935,1589276147901037280,,0.133584964254,-4.87774277692,1.64592314706
1589276147907168243,936,1589276147907045390,,0.134556824515,-4.88922415809,1.64976748273
1589276147913237047,937,1589276147913098017,,0.135485982373,-4.90669097532,1.65429429643
1589276147918740599,938,1589276147918668661,,0.136533597344,-4.9182258217,1.6582221452
1589276147924756614,939,1589276147924638367,,0.137043699443,-4.93597299201,1.66273053602
1589276147930684726,940,1589276147930622589,,0.13831232186,-4.94655504909,1.66647696701
1589276147936700518,941,1589276147936625266,,0.138785578352,-4.9643483758,1.67086366874
1589276147943063151,942,1589276147942932366,,0.139740875033,-4.97458532356,1.67449996159
1589276147949107509,943,1589276147948955642,,0.140061702485,-4.96836465216,1.67384788187
1589276147955123307,944,1589276147955007058,,0.140814045098,-4.97876552789,1.67740431908
1589276147960678148,945,1589276147960604057,,0.14128635803,-4.99593017713,1.68163879106
1589276147966674897,946,1589276147966596873,,0.142085629718,-5.00683435635,1.68555822436
1589276147972899430,947,1589276147972784614,,0.142536229265,-5.02380114004,1.68972692887
1589276147978802262,948,1589276147978705975,,0.142893754748,-5.03507456039,1.69359828239
1589276147984972280,949,1589276147984906128,,0.14321163386,-5.05265001092,1.69764312664
1589276147991048672,950,1589276147990962782,,0.14360661456,-5.06363841978,1.70179416983
1589276147997302410,951,1589276147997160672,,0.143853753148,-5.0809822703,1.70571494598
1589276148003132611,952,1589276148003040077,,0.144165129507,-5.09187775995,1.71060528634
1589276148009127515,953,1589276148009043832,,0.144177337142,-5.09007117431,1.71041649047
1589276148015070027,954,1589276148014964706,,0.144356483506,-5.09720821606,1.71428677569
1589276148021011379,955,1589276148020893620,,0.144325049,-5.11393455014,1.71809257755
1589276148027053928,956,1589276148026974162,,0.144517997781,-5.12477407499,1.72244055648
1589276148033125419,957,1589276148033038381,,0.144239973226,-5.141680185,1.72625039037
1589276148038719663,958,1589276148038643238,,0.144465417177,-5.15239228163,1.73051245616
1589276148045143385,959,1589276148045024637,,0.144365194083,-5.1688434968,1.73441063466
1589276148051082055,960,1589276148051014233,,0.144374057732,-5.1793143487,1.73891827724
1589276148056776896,961,1589276148056669810,,0.14431305152,-5.19540394317,1.74315660078
1589276148062674763,962,1589276148062598185,,0.144203824146,-5.20573849411,1.74764984839
1589276148069499765,963,1589276148069330181,,0.144077344724,-5.19939712991,1.74798334915
1589276148075020033,964,1589276148074956852,,0.143885469235,-5.20944174036,1.75268431199
1589276148080841596,965,1589276148080752196,,0.143711658414,-5.22534892223,1.75720934611
1589276148086818702,966,1589276148086733496,,0.143573810945,-5.24122054076,1.76149892029
1589276148092800608,967,1589276148092682495,,0.143312711569,-5.2508870533,1.76650560844
1589276148099591055,968,1589276148099488895,,0.142975357197,-5.2607115344,1.77121228735
1589276148105101185,969,1589276148105018109,,0.142849331015,-5.27631237739,1.77578105714
1589276148110788591,970,1589276148110683574,,0.142682171858,-5.29189457778,1.78034343198
1589276148117137459,971,1589276148117034842,,0.142410143993,-5.30116151303,1.78531112615
1589276148123129389,972,1589276148123025468,,0.141810953073,-5.31140674685,1.78989859462
1589276148129219211,973,1589276148129072897,,0.141665667872,-5.30546698739,1.79042207059
1589276148135172415,974,1589276148135058409,,0.141418822913,-5.32060921263,1.79492295598
1589276148141145756,975,1589276148141043074,,0.141080795323,-5.32973347814,1.80046395313
1589276148147034708,976,1589276148146939081,,0.140645904804,-5.34478996707,1.80476298822
1589276148153083349,977,1589276148152958847,,0.140311447116,-5.35327406591,1.8096544773
1589276148159047791,978,1589276148158948166,,0.139735302429,-5.36214526373,1.81409505696
1589276148165144297,979,1589276148165013508,,0.139587496956,-5.3760791968,1.81898828424
1589276148171037679,980,1589276148170939503,,0.139490423315,-5.39018748329,1.82354701076
1589276148177090425,981,1589276148176974654,,0.139085826778,-5.39792801788,1.82795402473
1589276148183216077,982,1589276148183090000,,0.139054158162,-5.41127977939,1.8322961022
1589276148189177299,983,1589276148189053114,,0.138473073821,-5.39864785475,1.83190013492
1589276148195648588,984,1589276148195554629,,0.138051568619,-5.40618863352,1.83653783599
1589276148201016703,985,1589276148200923383,,0.137745561781,-5.41933854772,1.84026942623
1589276148207128051,986,1589276148206945572,,0.137377916977,-5.43321546852,1.84426163146
1589276148213053089,987,1589276148212964742,,0.13716662026,-5.44030708575,1.84867996186
1589276148218926368,988,1589276148218853812,,0.136798895514,-5.44784134415,1.85288378758
1589276148224928937,989,1589276148224850292,,0.136638809426,-5.4611061193,1.85695624675
1589276148230986616,990,1589276148230819744,,0.13668083377,-5.47446076612,1.86063794804
1589276148237109964,991,1589276148237002466,,0.136409471009,-5.48144892088,1.86525903276
1589276148242929590,992,1589276148242858417,,0.136216069128,-5.49444641076,1.8687517342
1589276148249225004,993,1589276148249134282,,0.13615795262,-5.50017706208,1.87268634265
1589276148254699108,994,1589276148254615175,,0.136014957222,-5.49397213287,1.87223221586
1589276148257685022,995,1589276148257615221,,0.136337124058,-5.49931806797,1.87573124652
1589276148263758748,996,1589276148263678101,,0.136532846556,-5.51121623505,1.87931236582
1589276148269936272,997,1589276148269847189,,0.136604624247,-5.51623006631,1.88262396104
1589276148276134155,998,1589276148276065410,,0.136703357469,-5.52761830325,1.88611358916
1589276148282056409,999,1589276148281855107,,0.137156460879,-5.51314820086,1.88536889111
1589276148288070949,1000,1589276148288008679,,0.137441491726,-5.52396159012,1.88883752827
1589276148294092899,1001,1589276148294021656,,0.137788081591,-5.52798322676,1.8911482478
1589276148300114077,1002,1589276148299983503,,0.13778186305,-5.53900275942,1.89451082281
1589276148306006736,1003,1589276148305929352,,0.137710931326,-5.5430594628,1.89668201285
1589276148312037000,1004,1589276148311925990,,0.137680236465,-5.55478565792,1.90038221367
1589276148318038196,1005,1589276148317966670,,0.137387771059,-5.5598847943,1.90289193627
1589276148324121506,1006,1589276148324029500,,0.137382899458,-5.57112855386,1.90657685245
1589276148330036586,1007,1589276148329958628,,0.137233270618,-5.57628023024,1.90914305298
1589276148339205765,1008,1589276148339098478,,0.137117709367,-5.57430438623,1.91132875301
1589276148344973806,1009,1589276148344882913,,0.137222257841,-5.58409120481,1.91442912966
1589276148350954311,1010,1589276148350893834,,0.137401323525,-5.58635267733,1.91594291377
1589276148356930978,1011,1589276148356876881,,0.137549976474,-5.59485726616,1.91829459239
1589276148362910070,1012,1589276148362833455,,0.138036197832,-5.59556009723,1.91924601793
1589276148369206673,1013,1589276148369095428,,0.138238207677,-5.58714765882,1.9185134984
1589276148375103290,1014,1589276148375022677,,0.138701276748,-5.5869161548,1.91952962979
1589276148380955221,1015,1589276148380868852,,0.13915730369,-5.59484808483,1.92233797799
1589276148386946403,1016,1589276148386880023,,0.1396927128,-5.59461434557,1.92346658123
1589276148392892633,1017,1589276148392816938,,0.139926276066,-5.60316523536,1.92637937091
1589276148399325128,1018,1589276148399221120,,0.140099668998,-5.61138436618,1.92893563922
1589276148404862704,1019,1589276148404803489,,0.140236110936,-5.61397217718,1.9308607826
1589276148410937867,1020,1589276148410842819,,0.140348587623,-5.62262175555,1.93346753694
1589276148417124249,1021,1589276148417042987,,0.1401416046,-5.62548588426,1.93508303029
1589276148422991108,1022,1589276148422931031,,0.139833696598,-5.62883020638,1.93677554535
1589276148429210906,1023,1589276148429093029,,0.139877645542,-5.63735357365,1.93877014244
1589276148434875594,1024,1589276148434776910,,0.13972016144,-5.63123338967,1.93824114
1589276148440917207,1025,1589276148440848903,,0.139657907382,-5.63240752452,1.93940983977
1589276148446940589,1026,1589276148446861127,,0.139906172325,-5.6392524932,1.94131827983
1589276148453010311,1027,1589276148452874816,,0.140402765416,-5.63778910626,1.94288972125
1589276148459034297,1028,1589276148458923162,,0.140685134899,-5.64356305967,1.94493606489
1589276148464850986,1029,1589276148464781032,,0.141559436017,-5.63955218147,1.94591175511
1589276148470935645,1030,1589276148470830346,,0.141974705068,-5.64458384327,1.94841881821
1589276148476936279,1031,1589276148476832723,,0.142914206711,-5.64008093132,1.94835305316
1589276148479880608,1032,1589276148479797950,,0.143041701035,-5.63097538786,1.94741793255
1589276148486182786,1033,1589276148486108627,,0.143611059119,-5.62830294097,1.94784077278
1589276148492027574,1034,1589276148491956924,,0.143600781281,-5.63369524696,1.94949884953
1589276148498392362,1035,1589276148498294969,,0.143254774971,-5.63279595159,1.94935024525
1589276148504122125,1036,1589276148504016749,,0.143056941493,-5.63969442546,1.95131092796
1589276148509947858,1037,1589276148509850884,,0.142700021495,-5.64039614364,1.95256913761
1589276148516075350,1038,1589276148516010735,,0.142520695613,-5.64753520201,1.95453148608
1589276148522028535,1039,1589276148521817214,,0.142179026173,-5.63616157686,1.95367335799
1589276148527925164,1040,1589276148527833494,,0.142139970449,-5.64241558108,1.95567393035
1589276148533976454,1041,1589276148533882494,,0.142065328721,-5.64176129454,1.95683916628
1589276148539929150,1042,1589276148539858504,,0.142190574823,-5.64664014718,1.95844457437
1589276148545889729,1043,1589276148545797973,,0.142614556224,-5.64318695045,1.95895131442
1589276148552312519,1044,1589276148552192610,,0.142957341062,-5.64635149804,1.95970779863
1589276148558230461,1045,1589276148558133806,,0.143563195833,-5.64017551588,1.95987314593
1589276148564178281,1046,1589276148564044364,,0.143956397623,-5.64219691354,1.96116367595
1589276148570000257,1047,1589276148569876664,,0.14466520994,-5.63490977882,1.96138424819
1589276148576053998,1048,1589276148575975290,,0.144931636196,-5.63745828911,1.96256138556
1589276148582625790,1049,1589276148582543009,,0.145587866512,-5.63068015831,1.96360982623
1589276148588081091,1050,1589276148587999627,,0.145709826131,-5.62324079732,1.96294439612
1589276148594095851,1051,1589276148594025155,,0.145902384963,-5.61962866689,1.96453889753
1589276148600138125,1052,1589276148600065225,,0.145845478943,-5.62424400841,1.96590220419
1589276148606144538,1053,1589276148606071956,,0.145459334675,-5.62297521971,1.96702575583
1589276148612131671,1054,1589276148612046057,,0.145185642932,-5.6280072247,1.96849666521
1589276148618101687,1055,1589276148618032496,,0.144791326624,-5.6270716009,1.96930621072
1589276148624261942,1056,1589276148624176945,,0.144372404751,-5.63219835502,1.9702617802
1589276148630219196,1057,1589276148630106326,,0.144052427319,-5.62984995159,1.9708927916
1589276148636716049,1058,1589276148636584939,,0.143848779471,-5.63386223659,1.9721301298
1589276148642181612,1059,1589276148642092824,,0.143992338367,-5.61974898926,1.97124611732
1589276148648382326,1060,1589276148648289230,,0.143924410652,-5.62202614081,1.97247017529
1589276148654284213,1061,1589276148654169290,,0.144051444793,-5.62432589924,1.97379683326
1589276148660254965,1062,1589276148660140202,,0.144298241398,-5.61821894397,1.9746332559
1589276148666475317,1063,1589276148666374401,,0.14469372334,-5.61933513923,1.97613007502
1589276148672443916,1064,1589276148672288046,,0.145115582743,-5.6122750202,1.97687625366
1589276148678322596,1065,1589276148678227467,,0.145298049729,-5.61334764824,1.97765106388
1589276148684242448,1066,1589276148684163289,,0.145415072416,-5.60722247407,1.97757270594
1589276148690321073,1067,1589276148690218000,,0.145403724091,-5.60865254641,1.97832082135
1589276148696371780,1068,1589276148696260133,,0.145253466976,-5.61060065351,1.9793013721
1589276148702400239,1069,1589276148702113643,,0.144925866146,-5.59857294875,1.9782374604
1589276148708222763,1070,1589276148708112597,,0.144673220268,-5.6013165632,1.97952183558
1589276148714203806,1071,1589276148714106638,,0.14416123345,-5.59896296016,1.98068939846
1589276148720162489,1072,1589276148720077933,,0.144016001169,-5.60204541031,1.98271046129
1589276148726230077,1073,1589276148726134126,,0.143825209048,-5.60009528962,1.98470802934
1589276148732269856,1074,1589276148732169698,,0.143694812672,-5.60233673323,1.98623020409
1589276148738132580,1075,1589276148738052209,,0.143436505203,-5.59837534495,1.98737009286
1589276148744154376,1076,1589276148744072713,,0.143531612705,-5.59885919193,1.98852418993
1589276148750172359,1077,1589276148750083456,,0.143416504706,-5.59238311168,1.98908720234
1589276148759208847,1078,1589276148759125507,,0.143844764494,-5.57569009522,1.988120397
1589276148765179600,1079,1589276148765040595,,0.144107694529,-5.57444235549,1.98949886574
1589276148771208341,1080,1589276148771128707,,0.14435962342,-5.57238968767,1.99037521677
1589276148777147678,1081,1589276148777028208,,0.144401909825,-5.57059250304,1.99049350355
1589276148783548600,1082,1589276148783428250,,0.144899164911,-5.56083944205,1.99125806343
